"Id" "Elements" "Year" "Month" "Day1" "Day2" "Day3" "Day4" "Day5" "Day6" "Day7" "Day8" "Day9" "Day10" "Day11" "Day12" "Day13" "Day14" "Day15" "Day16" "Day17" "Day18" "Day19" "Day20" "Day21" "Day22" "Day23" "Day24" "Day25" "Day26" "Day27" "Day28" "Day29" "Day30" "Day31"
"USC00251130" "TMIN" "1972" "9" "94" "100" "111" "128" "133" "161" "122" "56" "89" "172" "178" "128" "144" "44" "44" "111" "72" "83" "100" "156" "39" "17" "67" "83" "72" "-22" "-17" "56" "39" "11" NA
"USC00251130" "TMIN" "1972" "10" "39" "33" "78" "22" "28" "28" "6" "44" "28" "72" "50" "-17" "-17" "28" "33" "28" "28" "-44" "-106" "-67" "0" "17" "-11" "-61" "-67" "-28" "17" "-11" "-6" "-33" "-56"
"USC00251130" "TMIN" "1972" "11" "-56" "-28" "-100" "-89" "-56" "-22" "-67" "-67" "-22" "-56" "-56" "-11" "-39" "-106" "-150" "-94" "-56" "-44" "-17" "-28" "-39" "-44" "-100" "-94" "-67" "-56" "-22" "-78" "-111" "-94" NA
"USC00251130" "TMIN" "1972" "12" "-44" "0" "-156" "-167" "-206" "-278" "-278" "-239" "-250" "-283" "-261" "-228" "-239" "-256" "-189" "-244" "-239" "-128" "-17" "-33" "-44" "-50" "-33" "-67" "-56" "-72" "-44" "-56" "-39" "-111" "-106"
"USC00251130" "TMIN" "1973" "1" "-178" "-172" "-83" "-211" "-239" "-261" "-228" "-222" "-267" "-267" "-206" "-206" "-89" "-11" "-33" "-33" "-50" "-44" "-44" "-44" "-56" "-44" "-133" "-78" "-50" "-39" "-56" "-150" "-150" "-139" "-78"
"USC00251130" "TMIN" "1973" "2" "-11" "-33" "-56" "-33" "-39" "-67" "-122" "-161" "-156" "-150" "-83" "-28" "-44" "-150" "-189" "-211" "-194" "-78" "-67" "-22" "-61" "-67" "-39" "-22" "-39" "-33" "-50" "-50" NA NA NA
"USC00251130" "TMIN" "1973" "3" "-39" "-33" "-17" "-11" "-17" "-39" "-44" "-44" "-50" "6" "17" "-28" "0" "33" "-17" "-22" "-72" "-22" "6" "-11" "-22" "-11" "11" "22" "17" "17" "17" "0" "-17" "-39" "-28"
"USC00251130" "TMIN" "1973" "5" "33" "0" "-17" "11" "89" "94" "72" "44" "67" "28" "61" "17" "-22" "-39" "-17" "39" "22" "22" "78" "94" "156" "56" "67" "100" "22" "39" "72" "78" "83" "50" "67"
"USC00251130" "TMIN" "1973" "6" "94" "128" "89" "111" "56" "61" "89" "128" "122" "167" "161" "139" "133" "150" "183" "144" "83" "106" "83" "94" "89" "106" "111" "144" "167" "178" "117" "133" "144" "150" NA
"USC00251130" "TMIN" "1973" "7" "178" "156" "161" "172" "161" "172" "228" "194" "211" "167" "167" "172" "183" "150" "94" "178" "150" "183" "183" "128" "128" "133" "150" "156" "167" "128" "128" "150" "167" "156" "106"
"USC00251130" "TMIN" "1973" "8" "111" "106" "111" "128" "172" "178" "144" "150" "128" "128" "133" "156" "150" "128" "128" "150" "150" "194" "178" "156" "161" "183" "183" "139" "167" "189" "211" "189" "183" "161" "161"
"USC00251130" "TMIN" "1973" "9" "167" "150" "89" "89" "83" "83" "89" "122" "111" "133" "128" "100" "83" "78" "56" "39" "0" "6" "39" "83" "83" "122" "111" "156" "67" "56" "78" "83" "72" "100" NA
"USC00251130" "TMIN" "1973" "10" "94" "89" "111" "0" "0" "67" "94" "83" "128" "44" "33" "33" "28" "50" "67" "39" "33" "44" "61" "17" "56" "56" "44" "61" "22" "17" "-17" "-44" "-28" "-6" "-11"
"USC00251130" "TMIN" "1973" "11" "0" "-22" "-22" "-44" "-39" "-33" "-11" "-50" "-89" "-61" "-17" "11" "39" "17" "6" "-39" "-50" "-50" "-28" "-78" "-83" "-83" "-83" "-83" "-100" "-89" "-67" "-78" "-78" "-11" NA
"USC00251130" "TMIN" "1973" "12" "-61" "-44" "-33" "-56" "-56" "-128" "-128" "-33" "-39" "-111" "-111" "-56" "-72" "-67" "-122" "-117" "-83" "-67" "-172" "-206" "-189" "-128" "-78" "-78" "-72" "-67" "-178" "-178" "-150" "-172" "-228"
"USC00251130" "TMIN" "1974" "1" "-322" "-283" "-261" "-267" "-244" "-311" "-306" "-306" "-317" "-317" "-261" "-322" "-222" "-67" "-6" "0" "-28" "-22" "-67" "-6" "-33" "-44" "-144" "-144" "-122" "-67" "-72" "-78" "-39" "-11" "-122"
"USC00251130" "TMIN" "1974" "2" "-122" "-72" "-78" "-78" "-56" "-150" "-150" "-128" "-122" "-117" "-44" "-56" "-56" "-67" "-61" "-50" "-50" "-44" "-39" "-39" "-72" "-133" "-150" "-178" "-139" "-122" "-11" "-44" NA NA NA
"USC00251130" "TMIN" "1974" "3" "-39" "28" "17" "0" "-11" "6" "-39" "-44" "-39" "-28" "-11" "-11" "-6" "-11" "-33" "-78" "-50" "6" "-39" "-94" "-150" "-122" "-139" "-144" "-100" "-67" "-44" "-17" "28" "-28" "-17"
"USC00251130" "TMIN" "1974" "4" "17" "-17" "-44" "-56" "-67" "-33" "11" "-22" "-33" "-17" "72" "6" "-17" "-11" "0" "-56" "-22" "22" "33" "117" "72" "28" "0" "39" "50" "111" "139" "83" "33" "17" NA
"USC00251130" "TMIN" "1974" "5" "22" "94" "11" "17" "50" "44" "56" "44" "56" "106" "44" "6" "72" "28" "33" "56" "94" "100" "117" "167" "83" "56" "56" "61" "72" "72" "111" "150" "122" "122" "56"
"USC00251130" "TMIN" "1974" "6" "56" "83" "111" "100" "128" "111" "56" "72" "50" "72" "83" "67" "72" "117" "128" "61" "100" "122" "128" "161" "189" "128" "100" "89" "111" "139" "156" "128" "156" "94" NA
"USC00251130" "TMIN" "1974" "7" "139" "167" "150" "56" "72" "183" "122" "156" "194" "183" "189" "189" "206" "200" "150" "178" "239" "222" "194" "183" "211" "222" "167" "200" "150" "167" "161" "150" "72" "117" "139"
"USC00251130" "TMIN" "1974" "8" "150" "128" "72" "39" "72" "83" "122" "150" "139" "150" "78" "83" "150" "161" "156" "150" "156" "139" "139" "200" "139" "106" "128" "122" "128" "128" "128" "83" "100" "106" "100"
"USC00251130" "TMIN" "1974" "9" "83" "72" "0" "22" "83" "111" "89" "89" "167" "150" "106" "50" "-11" "17" "50" "67" "67" "72" "72" "78" "11" "17" "67" "72" "39" "39" "50" "17" "11" "-39" NA
"USC00251130" "TMIN" "1974" "10" "-39" "-22" "22" "83" "44" "11" "-28" "6" "0" "0" "139" "50" "56" "44" "-56" "-11" "-17" "-17" "11" "0" "17" "33" "56" "61" "44" "11" "50" "56" "94" "67" "17"
"USC00251130" "TMIN" "1974" "11" "-11" "-17" "0" "-44" "-56" "-67" "-22" "33" "39" "-28" "-33" "-50" "-50" "-50" "-56" "-89" "-33" "-89" "-33" "-39" "-39" "-22" "-11" "-61" "-39" "-28" "-78" "-72" "-128" "-117" NA
"USC00251130" "TMIN" "1974" "12" "-111" "-111" "-133" "-72" "-61" "33" "-56" "-156" "-61" "-67" "-128" "-67" "-39" "-44" "-44" "-56" "-150" "-44" "-78" "-39" "-72" "-17" "-100" "-133" "-150" "-89" "-94" "-78" "-83" "-100" "-72"
"USC00251130" "TMIN" "1975" "1" "-94" "-83" "-150" "-139" "-100" "-106" "-44" "-72" "-22" "-106" "-161" "-167" "-161" "-89" "-50" "-139" "-128" "-78" "-44" "-39" "-11" "-61" "-50" "6" "-11" "-11" "-67" "-72" "-100" "-94" "-106"
"USC00251130" "TMIN" "1975" "2" "-122" "-111" "-44" "-106" "-194" "-189" "-183" "-150" "-283" "-267" "-122" "-117" "-111" "-100" "-122" "-117" "-111" "-94" "-144" "-111" "-67" "-83" "-111" "-106" "-61" "-56" "-50" "-28" NA NA NA
"USC00251130" "TMIN" "1975" "3" "-6" "-56" "-78" "-56" "-22" "-17" "-78" "-83" "-56" "-67" "-50" "-189" NA "-94" "-50" "6" "17" "-39" "28" "11" "72" "0" "28" "-100" "-139" "-67" NA "-111" "-111" "-94" NA
"USC00251130" "TMIN" "1975" "4" "-128" "-128" "-167" "-50" "28" "61" "56" "33" "-6" "17" "6" "-39" "-6" "22" "44" "50" "100" "17" "-17" "-28" "56" "100" "56" "72" "28" "178" "183" "72" "50" "17" NA
"USC00251130" "TMIN" "1975" "5" "-11" "44" "17" "89" "117" "167" "83" "33" "100" "100" "89" "44" "94" "89" "44" "106" "128" "167" "150" "144" "94" "117" "150" "78" "122" "33" "100" "111" "106" "56" "78"
"USC00251130" "TMIN" "1975" "6" "89" "72" "83" "100" "117" "133" "133" "128" "128" "61" "72" "94" "139" "161" "111" "111" "117" "128" "139" "172" "161" "122" "128" "150" "183" "156" "150" "156" "200" "194" NA
"USC00251130" "TMIN" "1975" "7" "206" "211" "167" "194" "183" "211" "178" "200" "172" "111" "78" "83" "89" "139" "178" "222" "211" "217" "183" "139" "161" "178" "178" "144" "178" "206" "161" "200" "178" "200" "183"
"USC00251130" "TMIN" "1975" "8" "183" "117" "156" "144" "156" "167" "156" "167" "122" "139" "167" "200" "150" "139" "89" "128" "172" "128" "106" "156" "178" "178" "183" "178" "106" "117" "150" "172" "117" "100" "206"
"USC00251130" "TMIN" "1975" "9" "183" "144" "72" "156" "111" "56" "122" "83" "122" "144" "94" "0" "67" "89" "128" "89" "100" "139" "33" "28" "11" "22" "33" "-17" "-22" "61" "94" "72" "11" "100" NA
"USC00251130" "TMIN" "1975" "10" "0" "0" "11" "100" "106" "106" "111" "128" "28" "11" "11" "50" "72" "22" "-22" "-11" "0" "6" "17" "61" "6" "11" "22" "6" "-56" "-44" "28" "-44" "-39" "11" "33"
"USC00251130" "TMIN" "1975" "11" "-6" "33" "17" "11" "-6" "100" "17" "78" "44" "-89" "-33" "-11" "-11" "-122" "-6" "-22" "-67" "33" "-11" "-67" "-128" "-189" "-111" "-122" "-156" "-244" "-178" "-206" "-178" "-161" NA
"USC00251130" "TMIN" "1975" "12" "-167" "-72" "-78" "-44" "-6" "-111" "-83" "-44" "-22" "28" "-39" "-50" "-50" "-172" NA "-122" "-228" "-222" "-167" "-11" "-67" "-67" "-111" "-61" "-117" "-28" "-56" "-50" "-94" "-94" "-61"
"USC00251130" "TMIN" "1976" "1" "-44" "-144" "-228" "-289" "-233" "-156" "-267" "-267" NA NA "-106" "-50" "-44" "-189" NA "-122" NA "-28" "-33" "-106" "-50" "-78" "-33" "-67" "-61" "-194" "-117" NA "-44" "-28" "-28"
"USC00251130" "TMIN" "1976" "2" "17" "0" "0" "-150" "-178" "-211" "-128" "-50" "61" "0" "-17" "28" "-11" "17" "17" "22" "11" "-11" "-33" "-11" "-89" "-67" "11" "-39" "-11" "33" "22" "-22" "-39" NA NA
"USC00251130" "TMIN" "1976" "3" "-72" "-56" NA "-111" "-206" "-122" "-117" "-72" "-39" "-33" "0" "-122" "-111" "-89" "-39" "-50" "-39" "-22" "22" "6" "-39" "-50" "-44" "6" "67" "56" "-44" "72" "22" "-56" NA
"USC00251130" "TMIN" "1976" "4" "11" "17" "-6" "11" "-11" "-11" "-6" "50" "56" "50" "56" "61" "67" "61" "50" "100" "72" "17" "28" "39" "33" "39" "44" "50" "0" "0" "11" "0" "33" "56" NA
"USC00251130" "TMIN" "1976" "5" "22" "0" "-50" "-39" "67" "-22" "-11" "0" "61" "44" "50" "67" "72" "22" "33" "56" "39" "44" "72" "117" "111" "128" "100" "78" "94" "106" "122" "111" "117" "106" NA
"USC00251130" "TMIN" "1976" "6" "117" "144" "161" "139" "94" "122" "133" "167" "194" "150" "167" "156" "167" "139" "106" "83" "50" "56" "50" "67" "172" "150" "172" "106" "94" "100" "117" "117" "133" "106" NA
"USC00251130" "TMIN" "1976" "7" "128" "128" "150" "161" "178" "183" "183" "194" "217" "217" "233" "200" "189" "139" "156" "106" "128" "167" "189" "194" "178" "161" "183" "200" "222" "172" "178" "150" "156" "183" "139"
"USC00251130" "TMIN" "1976" "8" "156" "139" "133" "161" "172" "117" "128" "156" "144" "133" "156" "111" "144" "122" "156" "128" "156" "211" "200" "161" "172" "139" "128" "128" "139" "133" "100" "28" "72" "100" "144"
"USC00251130" "TMIN" "1976" "9" "111" "122" "106" "44" "83" "89" "128" "83" "11" "44" "67" "100" "122" "67" "100" "111" "117" "122" "100" "-6" "11" "56" "28" "56" "89" "44" "0" "-78" "-28" "6" NA
"USC00251130" "TMIN" "1976" "10" "17" "33" "67" "6" "-28" "22" "-39" "-6" "-11" "17" "50" "39" "-11" "28" "-11" "-67" "-50" "-28" "-44" "-50" "-78" "-89" "-50" "-28" "-94" "-67" "-56" "-39" "-39" "-39" "-67"
"USC00251130" "TMIN" "1976" "11" "-28" "6" "-50" "-122" "-94" "-50" "-83" "-50" "-11" "-100" "-144" "-194" "-194" "-183" "-172" "-133" "-100" "44" "-72" "-33" "-72" "-178" "-144" "-111" "-39" "-56" "-256" "-289" "-267" "-222" NA
"USC00251130" "TMIN" "1976" "12" "-178" "-133" "-61" "-94" "-50" "-206" "-172" "-94" "-67" "-156" "-89" "-56" "-67" "-61" "-50" "-44" "-44" "-83" "-50" "-139" NA NA NA NA NA NA NA NA NA NA NA
"USC00251130" "TMIN" "1977" "1" NA NA NA NA NA "-211" "-178" "-244" "-233" "-261" "-233" "-178" "-156" "-106" "-189" "-272" "-211" "-250" "-211" "-117" "-122" "-94" "-89" "-83" "-100" "-67" "-39" "-278" "-233" "-200" "-206"
"USC00251130" "TMIN" "1977" "2" "-217" "-172" "-100" "-72" "-122" "-139" "-183" "-122" "-100" "-83" "-100" "-61" "-28" "-67" "-122" "-100" "-72" "-50" "-50" "-67" "-44" "-22" "-28" "-11" "-28" "-94" "-94" "-83" NA NA NA
"USC00251130" "TMIN" "1977" "3" "-111" "-44" "-83" "-67" "-89" "-100" "-50" "11" "-17" "33" "17" "-22" "-50" "-28" "-28" "-39" "6" "-22" "-17" "-39" "-122" "-11" "-33" "67" "72" "33" "50" "72" "-11" "-39" "-83"
"USC00251130" "TMIN" "1977" "4" "-17" "-11" "-17" "-11" "-22" "-6" "22" "11" "39" "56" "89" "61" "11" "33" "72" "89" "94" "83" "67" "17" "-11" "0" "22" "28" "17" "33" "72" "72" "94" "111" NA
"USC00251130" "TMIN" "1977" "5" "128" "72" "106" "128" "56" "83" "122" "139" "139" "100" "128" "144" "128" "139" "128" "78" "106" "128" "128" "83" "89" "106" "117" "150" "178" "156" "128" "100" "122" "139" "78"
"USC00251130" "TMIN" "1977" "6" "106" "100" "128" "167" "167" "139" "72" "100" "156" "144" "167" "161" "128" "150" "200" "161" "167" "139" "122" "139" "144" "139" "172" "144" "161" "167" "167" "133" "128" "117" NA
"USC00251130" "TMIN" "1977" "7" "72" "117" "167" "200" "211" "161" "178" "167" "133" "144" "144" "139" "161" "172" "167" "156" "206" "211" "222" "200" "144" "150" "144" "189" "172" "128" "139" "161" "144" "167" "89"
"USC00251130" "TMIN" "1977" "8" "111" "117" "122" "133" "128" "128" "128" "167" "128" "117" "50" "61" "111" "111" "117" "106" "106" "150" "150" "139" "117" "144" "156" "144" "167" "183" "178" "94" "94" "122" "167"
"USC00251130" "TMIN" "1977" "10" "89" "67" "33" "44" "17" "44" "61" "22" "0" "-11" "-56" "-50" "-50" "-50" "17" "-6" "-11" "-6" "-6" "0" "39" "22" "39" "50" "-11" "11" "17" "72" "-6" "17" "6"
"USC00251130" "TMIN" "1977" "11" "-22" "-50" "6" "-22" "11" "61" "89" "0" "-39" "-94" "-72" "-39" "-17" "-11" "-44" "-56" "-56" "-67" "-56" "-122" "-172" "-156" "-78" "-144" "-172" "-144" "-67" "-111" "-111" "-56" NA
"USC00251130" "TMIN" "1977" "12" "-33" "-94" "-44" "-56" "-183" "-228" "-200" "-178" "-250" "-250" "-178" "-67" "-56" "-67" "-44" "-17" "-11" "-56" "-94" "-111" "-122" "-111" "-100" "-106" "-122" "-111" "-133" "-144" "-133" "-122" "-156"
"USC00251130" "TMIN" "1978" "3" "-233" "-133" "-206" "-300" "-211" NA "-94" "-161" "-111" "-78" "-6" "-33" NA "-61" "-33" "-50" "-94" "-39" "-39" "-28" "-28" "11" "-6" "-61" "-28" "-67" "-28" "-11" "-22" "17" "72"
"USC00251130" "TMIN" "1978" "4" "22" "17" "22" "-11" "50" "22" "61" "89" "61" "-6" "-22" "0" "-33" "33" "39" "22" "33" "0" "6" "-50" "-67" "6" "17" "0" "-6" "44" "61" "17" "61" "61" NA
"USC00251130" "TMIN" "1978" "5" "61" "-11" "0" "33" "33" "33" "33" "33" "33" "89" "83" "89" "33" "33" "33" "89" "89" "111" "56" "94" "89" "111" "139" "139" "139" NA NA NA "111" "89" "89"
"USC00251130" "TMIN" "1978" "6" "61" "28" "72" "83" "89" "106" "128" "72" "72" "106" "122" "72" "89" "161" "172" "167" "100" "78" "133" "89" "89" "89" "161" "167" "156" "156" "128" "189" "189" "194" NA
"USC00251130" "TMIN" "1978" "7" "189" "172" "144" "150" "189" "172" "122" "144" "117" "133" "139" "161" "150" "189" "133" "183" "200" "172" "183" "172" "172" "156" "117" "156" NA NA NA NA NA NA "128"
"USC00251130" "TMIN" "1978" "9" NA NA "167" "189" "167" "161" "178" "156" "128" "139" "189" "89" "100" "33" "56" "133" NA "111" "89" "78" "22" "39" "72" "56" NA NA NA NA NA NA NA
"USC00251130" "TMIN" "1978" "11" "-6" "17" "11" "-22" "17" "-89" "-72" "-56" "-17" "-17" "-67" "-72" "-39" "-117" "-117" "-56" "-83" "-67" "-156" "-139" "-139" "-167" "-122" "-100" "-94" "-44" "-94" "-206" "-100" "-139" NA
"USC00251130" "TMIN" "1978" "12" "-133" "-139" "-211" "-183" "-94" "-167" "-200" "-283" "-272" "-228" "-144" "-144" "-144" "-150" "-150" "-122" "-139" "-122" "-122" "-117" "-139" "-150" "-150" "-228" "-167" "-144" "-189" NA "-189" "-228" "-256"
"USC00251130" "TMIN" "1979" "1" "-311" "-317" "-256" "-256" "-256" "-233" "-261" "-278" "-283" "-211" "-239" "-122" "-244" "-278" "-272" "-233" "-200" "-172" "-78" "-56" "-139" "-133" "-217" "-267" "-222" "-128" "-178" "-244" "-261" "-244" "-300"
"USC00251130" "TMIN" "1979" "2" "-294" "-283" "-278" "-256" "-250" "-178" "-228" "-211" "-222" "-217" "-167" "-122" "-122" "-106" "-194" "-283" "-283" "-217" "-133" "-133" "-133" "-122" "-139" "-178" "-172" "-150" "-39" "-111" NA NA NA
"USC00251130" "TMIN" "1979" "3" "-78" "-22" "-117" "-133" "-111" "-111" "-50" "-33" "-28" "-144" "-50" "-50" "-44" "-50" "-100" "-78" "39" "6" "-44" "-67" "-56" "11" "-17" "-94" "-56" "-89" "-67" "-11" "11" "-61" "-106"
"USC00251130" "TMIN" "1979" "4" "-22" "-50" "-50" "-44" "-44" "-89" "-22" NA "-78" "-17" "6" "-6" "-11" "-17" "22" "50" "50" "100" "83" "56" "6" "39" "100" "122" "50" "-11" "-56" "-44" "-28" "0" NA
"USC00251130" "TMIN" "1979" "5" "0" "44" "17" "-28" "28" "94" "72" "0" "17" "-11" "-17" "-6" "39" "39" "56" "83" "106" "83" "44" "94" "72" "72" "39" "33" "33" "83" "39" "111" "144" "100" "67"
"USC00251130" "TMIN" "1979" "6" "56" "44" "94" "106" "94" "150" "100" "94" "94" "44" "83" "117" "128" "167" "167" "139" "111" "117" "122" "150" "106" "139" "128" "133" "122" "144" "156" "144" "133" "133" NA
"USC00251130" "TMIN" "1979" "7" "133" "183" "167" NA "144" "117" "122" "167" "189" "156" "161" "178" "183" "122" "139" "122" "144" "156" "133" "150" "167" "172" "178" "172" "150" "161" "178" "183" "189" "156" "161"
"USC00251130" "TMIN" "1979" "8" "106" "106" "122" "122" "167" "172" "156" "150" "161" "117" "89" "150" "150" "150" "100" "111" "156" "189" "183" "150" "117" "128" "122" NA "111" "122" "117" "122" "106" "139" "167"
"USC00251130" "TMIN" "1979" "9" "117" "94" "106" "194" "167" "89" "100" "122" "161" "189" "122" "117" "39" "28" "33" NA "89" "67" "67" "89" "17" "17" "78" "89" "61" "61" "106" "56" "56" "33" NA
"USC00251130" "TMIN" "1979" "10" "39" "22" "28" "-22" "-17" "33" "33" "39" "-11" "-11" "39" "89" "-39" "-6" "11" "22" "-6" "-6" "-6" "11" "67" "0" "-50" "-50" "-6" "22" "39" "-28" "17" "6" "0"
"USC00251130" "TMIN" "1979" "11" "-28" "-56" "-78" "-56" "-22" "-150" "-144" "-100" "-83" NA "-117" "-67" "-78" "-78" "-72" "-28" "-50" "-56" "-39" "-11" "-39" "-78" "-150" "-150" "-72" "-133" "-150" "-150" "-133" "-167" NA
"USC00251130" "TMIN" "1979" "12" "-167" "-150" "-106" "-44" "-50" "-22" "-11" "-50" "-44" "-22" "-100" "-161" "-117" "-72" "-50" "-228" "-222" "-117" "-67" "-67" "-39" "-78" "-78" "-78" "-11" "-56" "-44" "-50" "-22" "-28" "-111"
"USC00251130" "TMIN" "1980" "1" "-89" "-67" "-122" "-111" "-122" "-117" "-183" "-183" "-211" "-194" "-156" "-156" "0" "-22" "-28" "-28" "-117" "-78" "-72" "-72" "-111" "-72" "-94" "-50" "-78" "-178" "-206" "-167" "-206" "-200" "-294"
"USC00251130" "TMIN" "1980" "2" "-289" "-206" "-106" "-44" "-33" "-111" "-106" "-111" "-233" "-222" "-144" "-194" "-156" "-106" "-122" "-172" "-200" "-161" "-28" "-28" "-22" "-11" "-33" "-67" "-139" "-122" "-33" "-11" "-150" NA NA
"USC00251130" "TMIN" "1980" "3" "-322" "-233" "-100" "-117" "-156" "-139" "-100" "-72" "-33" "-61" "-72" "-28" "-50" "-61" "-6" "-17" "-89" "-39" "-22" "-28" "-89" "-44" "-83" "-83" "-72" "-56" "-67" "-33" "-22" "-28" "-89"
"USC00251130" "TMIN" "1980" "4" "-61" "6" "0" "-39" "-67" "-17" "-6" "17" "-22" "11" "11" NA NA "-72" "-28" "44" "11" NA "44" "39" "78" "67" "50" "-11" "-67" "72" "11" "6" "0" "6" NA
"USC00251130" "TMIN" "1980" "6" "106" "122" "139" "189" "183" "167" "133" "50" "94" "83" "122" "194" "178" "150" "144" "156" "106" "139" "128" "89" "122" "144" "117" "117" "172" "194" "183" "83" "167" "139" NA
"USC00251130" "TMIN" "1980" "7" "189" "128" "178" "189" "161" NA NA "178" "156" "156" "222" "172" "167" NA "189" "122" "189" "183" "178" "194" "122" "100" "156" "172" "183" "128" "133" "156" "178" "222" "183"
"USC00251130" "TMIN" "1980" "8" "128" "167" "183" "128" "100" "128" "156" NA NA NA "128" "161" "183" "128" "133" "167" "111" "150" "167" "161" "111" "117" "167" "189" "167" "117" "78" "94" "156" "139" "139"
"USC00251130" "TMIN" "1980" "9" "100" "78" "133" "67" "78" "94" "150" "167" "106" "56" "67" "117" "83" "67" "83" "67" "22" "72" "78" "139" "56" "56" "39" "33" "17" "17" "44" "111" "94" "33" NA
"USC00251130" "TMIN" "1980" "10" "33" "56" "-17" "11" "28" "44" "44" "39" "56" "11" "-56" "-6" "61" "-6" "-6" "56" "17" "6" "17" "22" "0" "0" "6" NA NA "-83" "-50" "-111" "-94" "-94" "11"
"USC00251130" "TMIN" "1981" "1" "-67" "-122" "-111" "-122" "-89" "-67" "-100" "-78" "-78" "-139" "-100" "-122" "-117" "-61" "-78" "-117" "-189" "-128" "-83" "-78" "-128" "-128" "-67" "-50" "-33" "-94" "-128" "-133" "-111" "-106" "-94"
"USC00251130" "TMIN" "1981" "2" "-150" "-217" "-211" "-206" "-206" "-172" "-156" "-244" "-194" "-211" "-317" "-306" "-150" "-56" NA "-39" "-17" "-11" NA NA NA NA "-50" "-56" "-50" "-33" "-17" "-72" NA NA NA
"USC00251130" "TMIN" "1981" "3" "-67" "-72" "-67" "-6" "-100" "-78" "-100" "-94" "-67" "-78" "-94" "-72" "-89" "-72" "-33" "-83" "-33" "-122" "-89" "-56" "6" "-28" "-28" NA "-50" "17" "33" "61" "28" "-22" NA
"USC00251130" "TMIN" "1981" "4" "-17" NA "56" "-22" "-22" "17" "22" "39" "0" "22" "61" "61" "78" "-56" NA "56" "78" "78" "89" "78" "72" "78" "11" "22" "100" "106" "111" "89" "67" "44" NA
"USC00251130" "TMIN" "1981" "5" "-6" "39" "111" "89" "0" "22" "61" "56" "50" "-72" "-17" "61" "56" "17" "44" "100" "83" "67" "-22" "33" NA "89" "100" "44" "44" "100" "139" "128" "78" "44" "122"
"USC00251130" "TMIN" "1981" "6" "156" "133" "50" "100" "89" "78" "167" "161" "150" "83" "128" "156" "167" "106" "106" "61" "150" "94" "83" "117" "144" "78" NA "39" "100" "133" "167" "200" "156" NA NA
"USC00251130" "TMIN" "1981" "9" NA "33" "144" "56" "67" "194" "100" "67" "78" "117" "128" "89" "100" "89" "72" "6" "-11" "-6" "39" "67" "72" "122" "128" "100" "106" "117" "33" "44" "94" "117" NA
"USC00251130" "TMIN" "1981" "10" "22" "28" "56" "89" "100" "17" "22" "56" "67" "39" "44" "122" "50" "39" "0" "6" "56" "28" "28" "39" "0" "-17" "-106" "-94" "-17" "-11" "6" "11" NA NA NA
"USC00251130" "TMIN" "1981" "11" NA NA NA NA "28" "-50" "-39" "0" "-67" "-61" "-39" "-22" "17" "33" "39" "0" "-6" "6" "-44" "-83" "-100" "-89" "-11" "11" "-22" "-33" "-94" "-83" NA "-39" NA
"USC00251130" "TMIN" "1981" "12" "-56" "-83" "-17" "-117" "-111" "-72" "6" "-56" "-44" "-33" "-28" "-28" "-11" "-67" "-72" "-122" "-156" "-161" "-139" "-139" "-44" "-83" "-56" "-111" "-122" "-78" "-89" "-89" "-133" "-111" "-144"
"USC00251130" "TMIN" "1982" "1" "-122" "-89" "-150" "-217" "-106" "-194" "-261" "-100" "-189" "-306" "-200" "-167" "-206" "-206" "-11" "-256" "-94" "-11" "-94" "-167" "-178" "-133" "-228" "-150" "-56" "-44" "33" "-106" "-111" "-94" "-144"
"USC00251130" "TMIN" "1982" "2" "-128" "-139" "-217" "-217" "-272" "-278" "-222" "-156" "-239" "-233" "-167" "-167" "-67" "-50" "-6" "-50" "-44" "-28" "-28" "0" "-22" "-11" "-44" "-72" "-94" "-89" "-94" "-56" NA NA NA
"USC00251130" "TMIN" "1982" "3" "-50" "-39" "-83" "-89" "-161" "-161" "-156" "-78" "-94" "-67" "-72" "-44" "-56" "-17" "6" "-11" "-11" "-22" "-17" "-39" "-67" "-83" "-83" "-56" "-122" "-83" "-28" "17" "17" "44" "0"
"USC00251130" "TMIN" "1982" "4" "-6" "6" "-61" "-78" "-78" "-78" "-61" "-39" "-89" "-67" "-39" "0" "17" "28" "94" "33" "-33" "-6" "17" "-6" "-39" "-61" "-6" "33" "72" "6" "17" "39" "28" "-17" NA
"USC00251130" "TMIN" "1982" "5" "17" "22" "89" "117" "56" "39" "17" "28" "50" "111" "72" "61" "78" "78" "78" "72" "94" "67" "78" "122" "139" "89" "89" "100" "94" "89" "89" "100" "100" "100" "50"
"USC00251130" "TMIN" "1982" "6" "17" "78" "89" "72" "128" "183" "56" "122" "94" "72" "111" "100" "122" "144" "144" "72" "139" "139" "61" "100" "144" "106" "128" "161" "133" "128" "133" "139" "167" "156" NA
"USC00251130" "TMIN" "1982" "7" "178" "178" "139" "211" "222" "150" "128" "111" "172" "167" "139" "139" "156" "161" "194" "150" "117" "211" "183" "178" "183" "194" "183" "194" "200" "172" "161" "172" NA "172" "183"
"USC00251130" "TMIN" "1982" "8" "183" "200" "222" "178" "183" "183" "161" "161" "150" "106" "133" "161" "183" "183" "200" "200" "194" "183" "222" "189" "156" "178" "167" "167" "244" "144" "100" "161" "206" "189" "156"
"USC00251130" "TMIN" "1982" "9" "150" "106" "94" "89" "194" "167" "161" "161" "167" "117" "194" "100" "100" "94" "72" NA NA NA NA NA NA NA "89" "44" "0" "83" "111" "139" "72" "72" NA
