"date","Year","Month","Day","value"
1936-09-25,1936,9,25,100
1936-09-26,1936,9,26,-17
1936-09-27,1936,9,27,-22
1936-09-28,1936,9,28,72
1936-09-29,1936,9,29,-11
1936-09-30,1936,9,30,11
1936-10-01,1936,10,1,-100
1936-10-02,1936,10,2,-39
1936-10-03,1936,10,3,-33
1936-10-04,1936,10,4,50
1936-10-05,1936,10,5,-22
1936-10-06,1936,10,6,0
1936-10-07,1936,10,7,56
1936-10-08,1936,10,8,22
1936-10-09,1936,10,9,72
1936-10-10,1936,10,10,0
1936-10-11,1936,10,11,6
1936-10-12,1936,10,12,-39
1936-10-13,1936,10,13,-39
1936-10-14,1936,10,14,0
1936-10-15,1936,10,15,78
1936-10-16,1936,10,16,22
1936-10-17,1936,10,17,-39
1936-10-18,1936,10,18,22
1936-10-19,1936,10,19,17
1936-10-20,1936,10,20,-50
1936-10-21,1936,10,21,-56
1936-10-22,1936,10,22,-144
1936-10-23,1936,10,23,-44
1936-10-24,1936,10,24,-11
1936-10-25,1936,10,25,-72
1936-10-26,1936,10,26,-122
1936-10-27,1936,10,27,-33
1936-10-28,1936,10,28,-11
1936-10-29,1936,10,29,17
1936-10-30,1936,10,30,6
1936-10-31,1936,10,31,-33
1936-11-01,1936,11,1,-89
1936-11-02,1936,11,2,-172
1936-11-03,1936,11,3,-167
1936-11-04,1936,11,4,-61
1936-11-05,1936,11,5,-83
1936-11-06,1936,11,6,-222
1936-11-07,1936,11,7,-211
1936-11-08,1936,11,8,-128
1936-11-09,1936,11,9,-39
1936-11-10,1936,11,10,-56
1936-11-11,1936,11,11,-22
1936-11-12,1936,11,12,-61
1936-11-13,1936,11,13,6
1936-11-14,1936,11,14,17
1936-11-15,1936,11,15,-56
1936-11-16,1936,11,16,-22
1936-11-17,1936,11,17,-11
1936-11-18,1936,11,18,-33
1936-11-19,1936,11,19,28
1936-11-20,1936,11,20,33
1936-11-21,1936,11,21,-39
1936-11-22,1936,11,22,-61
1936-11-23,1936,11,23,-156
1936-11-24,1936,11,24,-6
1936-11-25,1936,11,25,-22
1936-11-26,1936,11,26,-39
1936-11-27,1936,11,27,-50
1936-11-28,1936,11,28,-50
1936-11-29,1936,11,29,-100
1936-11-30,1936,11,30,-78
1936-12-01,1936,12,1,-61
1936-12-02,1936,12,2,-6
1936-12-03,1936,12,3,-150
1936-12-04,1936,12,4,-261
1936-12-05,1936,12,5,-206
1936-12-06,1936,12,6,-311
1936-12-07,1936,12,7,-250
1936-12-08,1936,12,8,-250
1936-12-09,1936,12,9,-150
1936-12-10,1936,12,10,-261
1936-12-11,1936,12,11,-139
1936-12-12,1936,12,12,-61
1936-12-13,1936,12,13,-122
1936-12-14,1936,12,14,-44
1936-12-15,1936,12,15,-28
1936-12-16,1936,12,16,-72
1936-12-17,1936,12,17,-50
1936-12-18,1936,12,18,-39
1936-12-19,1936,12,19,-50
1936-12-20,1936,12,20,-89
1936-12-21,1936,12,21,-128
1936-12-22,1936,12,22,-67
1936-12-23,1936,12,23,-11
1936-12-24,1936,12,24,-83
1936-12-25,1936,12,25,-78
1936-12-26,1936,12,26,-122
1936-12-27,1936,12,27,-189
1936-12-28,1936,12,28,-178
1936-12-29,1936,12,29,-172
1936-12-30,1936,12,30,-289
1936-12-31,1936,12,31,-52
1937-01-01,1937,1,1,-256
1937-01-02,1937,1,2,-206
1937-01-03,1937,1,3,-211
1937-01-04,1937,1,4,-239
1937-01-05,1937,1,5,-328
1937-01-06,1937,1,6,-256
1937-01-07,1937,1,7,-344
1937-01-08,1937,1,8,-333
1937-01-09,1937,1,9,-261
1937-01-10,1937,1,10,-250
1937-01-11,1937,1,11,-189
1937-01-12,1937,1,12,-156
1937-01-13,1937,1,13,-233
1937-01-14,1937,1,14,-272
1937-01-15,1937,1,15,-311
1937-01-16,1937,1,16,-244
1937-01-17,1937,1,17,-306
1937-01-18,1937,1,18,-317
1937-01-19,1937,1,19,-333
1937-01-20,1937,1,20,-272
1937-01-21,1937,1,21,-306
1937-01-22,1937,1,22,-383
1937-01-23,1937,1,23,-200
1937-01-24,1937,1,24,-206
1937-01-25,1937,1,25,-311
1937-01-26,1937,1,26,-256
1937-01-27,1937,1,27,-200
1937-01-28,1937,1,28,-300
1937-01-29,1937,1,29,-250
1937-01-30,1937,1,30,-356
1937-01-31,1937,1,31,-328
1937-02-01,1937,2,1,-344
1937-02-02,1937,2,2,-239
1937-02-03,1937,2,3,-206
1937-02-04,1937,2,4,-189
1937-02-05,1937,2,5,-211
1937-02-06,1937,2,6,-289
1937-02-07,1937,2,7,-183
1937-02-08,1937,2,8,-278
1937-02-09,1937,2,9,-294
1937-02-10,1937,2,10,-233
1937-02-11,1937,2,11,-100
1937-02-12,1937,2,12,-144
1937-02-13,1937,2,13,-89
1937-02-14,1937,2,14,-206
1937-02-15,1937,2,15,-122
1937-02-16,1937,2,16,-128
1937-02-17,1937,2,17,-83
1937-02-18,1937,2,18,-72
1937-02-19,1937,2,19,-111
1937-02-20,1937,2,20,-156
1937-02-21,1937,2,21,-233
1937-02-22,1937,2,22,-256
1937-02-23,1937,2,23,-239
1937-02-24,1937,2,24,-206
1937-02-25,1937,2,25,-206
1937-02-26,1937,2,26,-161
1937-02-27,1937,2,27,-206
1937-02-28,1937,2,28,-189
1937-03-01,1937,3,1,-117
1937-03-02,1937,3,2,-100
1937-03-03,1937,3,3,-67
1937-03-04,1937,3,4,-61
1937-03-05,1937,3,5,22
1937-03-06,1937,3,6,-17
1937-03-07,1937,3,7,6
1937-03-08,1937,3,8,-94
1937-03-09,1937,3,9,-94
1937-03-10,1937,3,10,-78
1937-03-11,1937,3,11,-100
1937-03-12,1937,3,12,-67
1937-03-13,1937,3,13,-150
1937-03-14,1937,3,14,-94
1937-03-15,1937,3,15,-117
1937-03-16,1937,3,16,-50
1937-03-17,1937,3,17,-50
1937-03-18,1937,3,18,-78
1937-03-19,1937,3,19,-94
1937-03-20,1937,3,20,-61
1937-03-21,1937,3,21,-122
1937-03-22,1937,3,22,-111
1937-03-23,1937,3,23,-39
1937-03-24,1937,3,24,-78
1937-03-25,1937,3,25,-172
1937-03-26,1937,3,26,-128
1937-03-27,1937,3,27,-56
1937-03-28,1937,3,28,-89
1937-03-29,1937,3,29,-61
1937-03-30,1937,3,30,-72
1937-03-31,1937,3,31,-44
1937-04-01,1937,4,1,-89
1937-04-02,1937,4,2,-72
1937-04-03,1937,4,3,-44
1937-04-04,1937,4,4,-94
1937-04-05,1937,4,5,-117
1937-04-06,1937,4,6,-39
1937-04-07,1937,4,7,-33
1937-04-08,1937,4,8,-22
1937-04-09,1937,4,9,-6
1937-04-10,1937,4,10,6
1937-04-11,1937,4,11,6
1937-04-12,1937,4,12,56
1937-04-13,1937,4,13,-17
1937-04-14,1937,4,14,83
1937-04-15,1937,4,15,6
1937-04-16,1937,4,16,67
1937-04-17,1937,4,17,11
1937-04-18,1937,4,18,6
1937-04-19,1937,4,19,-6
1937-04-20,1937,4,20,39
1937-04-21,1937,4,21,28
1937-04-22,1937,4,22,61
1937-04-23,1937,4,23,17
1937-04-24,1937,4,24,-17
1937-04-25,1937,4,25,-22
1937-04-26,1937,4,26,61
1937-04-27,1937,4,27,-6
1937-04-28,1937,4,28,22
1937-04-29,1937,4,29,39
1937-04-30,1937,4,30,17
1937-05-01,1937,5,1,67
1937-05-02,1937,5,2,67
1937-05-03,1937,5,3,28
1937-05-04,1937,5,4,44
1937-05-05,1937,5,5,72
1937-05-06,1937,5,6,72
1937-05-07,1937,5,7,94
1937-05-08,1937,5,8,11
1937-05-09,1937,5,9,28
1937-05-10,1937,5,10,117
1937-05-11,1937,5,11,106
1937-05-12,1937,5,12,33
1937-05-13,1937,5,13,-67
1937-05-14,1937,5,14,94
1937-05-15,1937,5,15,94
1937-05-16,1937,5,16,50
1937-05-17,1937,5,17,22
1937-05-18,1937,5,18,-6
1937-05-19,1937,5,19,83
1937-05-20,1937,5,20,100
1937-05-21,1937,5,21,67
1937-05-22,1937,5,22,44
1937-05-23,1937,5,23,72
1937-05-24,1937,5,24,120
1937-05-25,1937,5,25,0
1937-05-26,1937,5,26,56
1937-05-27,1937,5,27,100
1937-05-28,1937,5,28,100
1937-05-29,1937,5,29,139
1937-05-30,1937,5,30,100
1937-05-31,1937,5,31,83
1937-06-01,1937,6,1,61
1937-06-02,1937,6,2,56
1937-06-03,1937,6,3,100
1937-06-04,1937,6,4,56
1937-06-05,1937,6,5,17
1937-06-06,1937,6,6,50
1937-06-07,1937,6,7,17
1937-06-08,1937,6,8,0
1937-06-09,1937,6,9,61
1937-06-10,1937,6,10,72
1937-06-11,1937,6,11,94
1937-06-12,1937,6,12,106
1937-06-13,1937,6,13,111
1937-06-14,1937,6,14,94
1937-06-15,1937,6,15,78
1937-06-16,1937,6,16,150
1937-06-17,1937,6,17,161
1937-06-18,1937,6,18,133
1937-06-19,1937,6,19,144
1937-06-20,1937,6,20,117
1937-06-21,1937,6,21,111
1937-06-22,1937,6,22,172
1937-06-23,1937,6,23,172
1937-06-24,1937,6,24,117
1937-06-25,1937,6,25,128
1937-06-26,1937,6,26,100
1937-06-27,1937,6,27,128
1937-06-28,1937,6,28,106
1937-06-29,1937,6,29,128
1937-06-30,1937,6,30,128
1937-07-01,1937,7,1,133
1937-07-02,1937,7,2,122
1937-07-03,1937,7,3,161
1937-07-04,1937,7,4,100
1937-07-05,1937,7,5,211
1937-07-06,1937,7,6,217
1937-07-07,1937,7,7,161
1937-07-08,1937,7,8,172
1937-07-09,1937,7,9,150
1937-07-10,1937,7,10,156
1937-07-11,1937,7,11,183
1937-07-12,1937,7,12,183
1937-07-13,1937,7,13,178
1937-07-14,1937,7,14,178
1937-07-15,1937,7,15,133
1937-07-16,1937,7,16,133
1937-07-17,1937,7,17,89
1937-07-18,1937,7,18,111
1937-07-19,1937,7,19,117
1937-07-20,1937,7,20,194
1937-07-21,1937,7,21,156
1937-07-22,1937,7,22,178
1937-07-23,1937,7,23,111
1937-07-24,1937,7,24,150
1937-07-25,1937,7,25,117
1937-07-26,1937,7,26,133
1937-07-27,1937,7,27,183
1937-07-28,1937,7,28,72
1937-07-29,1937,7,29,133
1937-07-30,1937,7,30,133
1937-07-31,1937,7,31,194
1937-08-01,1937,8,1,167
1937-08-02,1937,8,2,161
1937-08-03,1937,8,3,117
1937-08-04,1937,8,4,83
1937-08-05,1937,8,5,83
1937-08-06,1937,8,6,139
1937-08-07,1937,8,7,194
1937-08-08,1937,8,8,106
1937-08-09,1937,8,9,150
1937-08-10,1937,8,10,128
1937-08-11,1937,8,11,72
1937-08-12,1937,8,12,128
1937-08-13,1937,8,13,133
1937-08-14,1937,8,14,167
1937-08-15,1937,8,15,194
1937-08-16,1937,8,16,133
1937-08-17,1937,8,17,128
1937-08-18,1937,8,18,178
1937-08-19,1937,8,19,122
1937-08-20,1937,8,20,67
1937-08-21,1937,8,21,83
1937-08-22,1937,8,22,161
1937-08-23,1937,8,23,178
1937-08-24,1937,8,24,189
1937-08-25,1937,8,25,89
1937-08-26,1937,8,26,83
1937-08-27,1937,8,27,189
1937-08-28,1937,8,28,194
1937-08-29,1937,8,29,128
1937-08-30,1937,8,30,100
1937-08-31,1937,8,31,161
1937-09-01,1937,9,1,161
1937-09-02,1937,9,2,194
1937-09-03,1937,9,3,94
1937-09-04,1937,9,4,78
1937-09-05,1937,9,5,83
1937-09-06,1937,9,6,111
1937-09-07,1937,9,7,100
1937-09-08,1937,9,8,139
1937-09-09,1937,9,9,133
1937-09-10,1937,9,10,44
1937-09-11,1937,9,11,83
1937-09-12,1937,9,12,39
1937-09-13,1937,9,13,89
1937-09-14,1937,9,14,133
1937-09-15,1937,9,15,6
1937-09-16,1937,9,16,0
1937-09-17,1937,9,17,-17
1937-09-18,1937,9,18,61
1937-09-19,1937,9,19,28
1937-09-20,1937,9,20,89
1937-09-21,1937,9,21,128
1937-09-22,1937,9,22,122
1937-09-23,1937,9,23,78
1937-09-24,1937,9,24,39
1937-09-25,1937,9,25,-39
1937-09-26,1937,9,26,-44
1937-09-27,1937,9,27,-6
1937-09-28,1937,9,28,44
1937-09-29,1937,9,29,22
1937-09-30,1937,9,30,22
1937-10-01,1937,10,1,17
1937-10-02,1937,10,2,-11
1937-10-03,1937,10,3,72
1937-10-04,1937,10,4,106
1937-10-05,1937,10,5,17
1937-10-06,1937,10,6,-33
1937-10-07,1937,10,7,17
1937-10-08,1937,10,8,-22
1937-10-09,1937,10,9,56
1937-10-10,1937,10,10,61
1937-10-11,1937,10,11,44
1937-10-12,1937,10,12,6
1937-10-13,1937,10,13,-33
1937-10-14,1937,10,14,-72
1937-10-15,1937,10,15,-106
1937-10-16,1937,10,16,-39
1937-10-17,1937,10,17,-44
1937-10-18,1937,10,18,-6
1937-10-19,1937,10,19,39
1937-10-20,1937,10,20,-22
1937-10-21,1937,10,21,-39
1937-10-22,1937,10,22,-72
1937-10-23,1937,10,23,-33
1937-10-24,1937,10,24,-6
1937-10-25,1937,10,25,94
1937-10-26,1937,10,26,50
1937-10-27,1937,10,27,11
1937-10-28,1937,10,28,17
1937-10-29,1937,10,29,94
1937-10-30,1937,10,30,22
1937-10-31,1937,10,31,22
1937-11-01,1937,11,1,17
1937-11-02,1937,11,2,-56
1937-11-03,1937,11,3,-111
1937-11-04,1937,11,4,-11
1937-11-05,1937,11,5,-67
1937-11-06,1937,11,6,-33
1937-11-07,1937,11,7,-61
1937-11-08,1937,11,8,-44
1937-11-09,1937,11,9,17
1937-11-10,1937,11,10,-28
1937-11-11,1937,11,11,-33
1937-11-12,1937,11,12,-28
1937-11-13,1937,11,13,-39
1937-11-14,1937,11,14,-44
1937-11-15,1937,11,15,-72
1937-11-16,1937,11,16,-111
1937-11-17,1937,11,17,-128
1937-11-18,1937,11,18,-139
1937-11-19,1937,11,19,-150
1937-11-20,1937,11,20,-256
1937-11-21,1937,11,21,-200
1937-11-22,1937,11,22,-78
1937-11-23,1937,11,23,-39
1937-11-24,1937,11,24,-67
1937-11-25,1937,11,25,-50
1937-11-26,1937,11,26,-78
1937-11-27,1937,11,27,-156
1937-11-28,1937,11,28,-178
1937-11-29,1937,11,29,-206
1937-11-30,1937,11,30,-122
1937-12-01,1937,12,1,-194
1937-12-02,1937,12,2,-89
1937-12-03,1937,12,3,-117
1937-12-04,1937,12,4,-150
1937-12-05,1937,12,5,-239
1937-12-06,1937,12,6,-150
1937-12-07,1937,12,7,-200
1937-12-08,1937,12,8,-239
1937-12-09,1937,12,9,-261
1937-12-10,1937,12,10,-311
1937-12-11,1937,12,11,-194
1937-12-12,1937,12,12,-78
1937-12-13,1937,12,13,-111
1937-12-14,1937,12,14,-144
1937-12-15,1937,12,15,-128
1937-12-16,1937,12,16,-44
1937-12-17,1937,12,17,-122
1937-12-18,1937,12,18,-67
1937-12-19,1937,12,19,-156
1937-12-20,1937,12,20,-244
1937-12-21,1937,12,21,0
1937-12-22,1937,12,22,-167
1937-12-23,1937,12,23,-194
1937-12-24,1937,12,24,-300
1937-12-25,1937,12,25,-233
1937-12-26,1937,12,26,-267
1937-12-27,1937,12,27,-167
1937-12-28,1937,12,28,-206
1937-12-29,1937,12,29,-150
1937-12-30,1937,12,30,-117
1937-12-31,1937,12,31,-144
1938-01-01,1938,1,1,-222
1938-01-02,1938,1,2,-178
1938-01-03,1938,1,3,-111
1938-01-04,1938,1,4,-133
1938-01-05,1938,1,5,-172
1938-01-06,1938,1,6,-172
1938-01-07,1938,1,7,-272
1938-01-08,1938,1,8,-244
1938-01-09,1938,1,9,-250
1938-01-10,1938,1,10,-83
1938-01-11,1938,1,11,-56
1938-01-12,1938,1,12,-178
1938-01-13,1938,1,13,-144
1938-01-14,1938,1,14,-189
1938-01-15,1938,1,15,-94
1938-01-16,1938,1,16,-67
1938-01-17,1938,1,17,-150
1938-01-18,1938,1,18,-156
1938-01-19,1938,1,19,-72
1938-01-20,1938,1,20,-144
1938-01-21,1938,1,21,-200
1938-01-22,1938,1,22,-78
1938-01-23,1938,1,23,-44
1938-01-24,1938,1,24,-183
1938-01-25,1938,1,25,-289
1938-01-26,1938,1,26,-261
1938-01-27,1938,1,27,-250
1938-01-28,1938,1,28,-111
1938-01-29,1938,1,29,-228
1938-01-30,1938,1,30,-228
1938-01-31,1938,1,31,-317
1938-02-01,1938,2,1,-289
1938-02-02,1938,2,2,-161
1938-02-03,1938,2,3,-267
1938-02-04,1938,2,4,-233
1938-02-05,1938,2,5,-222
1938-02-06,1938,2,6,-100
1938-02-07,1938,2,7,-117
1938-02-08,1938,2,8,-178
1938-02-09,1938,2,9,-261
1938-02-10,1938,2,10,-233
1938-02-11,1938,2,11,-178
1938-02-12,1938,2,12,-178
1938-02-13,1938,2,13,-222
1938-02-14,1938,2,14,-289
1938-02-15,1938,2,15,-250
1938-02-16,1938,2,16,-300
1938-02-17,1938,2,17,-356
1938-02-18,1938,2,18,-317
1938-02-19,1938,2,19,-250
1938-02-20,1938,2,20,-272
1938-02-21,1938,2,21,-256
1938-02-22,1938,2,22,-183
1938-02-23,1938,2,23,-211
1938-02-24,1938,2,24,-178
1938-02-25,1938,2,25,-89
1938-02-26,1938,2,26,11
1938-02-27,1938,2,27,-22
1938-02-28,1938,2,28,-72
1938-03-01,1938,3,1,-61
1938-03-02,1938,3,2,-83
1938-03-03,1938,3,3,-122
1938-03-04,1938,3,4,-100
1938-03-05,1938,3,5,-111
1938-03-06,1938,3,6,-150
1938-03-07,1938,3,7,-133
1938-03-08,1938,3,8,-161
1938-03-09,1938,3,9,-117
1938-03-10,1938,3,10,-72
1938-03-11,1938,3,11,-61
1938-03-12,1938,3,12,11
1938-03-13,1938,3,13,-33
1938-03-14,1938,3,14,6
1938-03-15,1938,3,15,0
1938-03-16,1938,3,16,-33
1938-03-17,1938,3,17,11
1938-03-18,1938,3,18,-6
1938-03-19,1938,3,19,17
1938-03-20,1938,3,20,0
1938-03-21,1938,3,21,11
1938-03-22,1938,3,22,-22
1938-03-23,1938,3,23,-44
1938-03-24,1938,3,24,0
1938-03-25,1938,3,25,-50
1938-03-26,1938,3,26,-22
1938-03-27,1938,3,27,17
1938-03-28,1938,3,28,-11
1938-03-29,1938,3,29,-22
1938-03-30,1938,3,30,-94
1938-03-31,1938,3,31,-83
1938-04-01,1938,4,1,-89
1938-04-02,1938,4,2,-94
1938-04-03,1938,4,3,-61
1938-04-04,1938,4,4,-89
1938-04-05,1938,4,5,-67
1938-04-06,1938,4,6,-89
1938-04-07,1938,4,7,-100
1938-04-08,1938,4,8,-61
1938-04-09,1938,4,9,-39
1938-04-10,1938,4,10,17
1938-04-11,1938,4,11,11
1938-04-12,1938,4,12,61
1938-04-13,1938,4,13,22
1938-04-14,1938,4,14,22
1938-04-15,1938,4,15,11
1938-04-16,1938,4,16,56
1938-04-17,1938,4,17,89
1938-04-18,1938,4,18,28
1938-04-19,1938,4,19,44
1938-04-20,1938,4,20,-11
1938-04-21,1938,4,21,-44
1938-04-22,1938,4,22,-6
1938-04-23,1938,4,23,-6
1938-04-24,1938,4,24,0
1938-04-25,1938,4,25,11
1938-04-26,1938,4,26,39
1938-04-27,1938,4,27,33
1938-04-28,1938,4,28,0
1938-04-29,1938,4,29,28
1938-04-30,1938,4,30,106
1938-05-01,1938,5,1,6
1938-05-02,1938,5,2,78
1938-05-03,1938,5,3,61
1938-05-04,1938,5,4,22
1938-05-05,1938,5,5,39
1938-05-06,1938,5,6,-33
1938-05-07,1938,5,7,-39
1938-05-08,1938,5,8,-28
1938-05-09,1938,5,9,-28
1938-05-10,1938,5,10,17
1938-05-11,1938,5,11,56
1938-05-12,1938,5,12,11
1938-05-13,1938,5,13,72
1938-05-14,1938,5,14,78
1938-05-15,1938,5,15,44
1938-05-16,1938,5,16,50
1938-05-17,1938,5,17,78
1938-05-18,1938,5,18,67
1938-05-19,1938,5,19,78
1938-05-20,1938,5,20,67
1938-05-21,1938,5,21,44
1938-05-22,1938,5,22,83
1938-05-23,1938,5,23,17
1938-05-24,1938,5,24,50
1938-05-25,1938,5,25,44
1938-05-26,1938,5,26,100
1938-05-27,1938,5,27,67
1938-05-28,1938,5,28,117
1938-05-29,1938,5,29,100
1938-05-30,1938,5,30,61
1938-05-31,1938,5,31,72
1938-06-01,1938,6,1,117
1938-06-02,1938,6,2,61
1938-06-03,1938,6,3,94
1938-06-04,1938,6,4,61
1938-06-05,1938,6,5,128
1938-06-06,1938,6,6,100
1938-06-07,1938,6,7,72
1938-06-08,1938,6,8,28
1938-06-09,1938,6,9,78
1938-06-10,1938,6,10,61
1938-06-11,1938,6,11,50
1938-06-12,1938,6,12,156
1938-06-13,1938,6,13,167
1938-06-14,1938,6,14,133
1938-06-15,1938,6,15,78
1938-06-16,1938,6,16,78
1938-06-17,1938,6,17,172
1938-06-18,1938,6,18,156
1938-06-19,1938,6,19,161
1938-06-20,1938,6,20,172
1938-06-21,1938,6,21,156
1938-06-22,1938,6,22,144
1938-06-23,1938,6,23,144
1938-06-24,1938,6,24,133
1938-06-25,1938,6,25,72
1938-06-26,1938,6,26,72
1938-06-27,1938,6,27,133
1938-06-28,1938,6,28,144
1938-06-29,1938,6,29,139
1938-06-30,1938,6,30,172
1938-07-01,1938,7,1,150
1938-07-02,1938,7,2,111
1938-07-03,1938,7,3,156
1938-07-04,1938,7,4,183
1938-07-05,1938,7,5,150
1938-07-06,1938,7,6,150
1938-07-07,1938,7,7,150
1938-07-08,1938,7,8,156
1938-07-09,1938,7,9,167
1938-07-10,1938,7,10,83
1938-07-11,1938,7,11,139
1938-07-12,1938,7,12,178
1938-07-13,1938,7,13,100
1938-07-14,1938,7,14,111
1938-07-15,1938,7,15,144
1938-07-16,1938,7,16,117
1938-07-17,1938,7,17,122
1938-07-18,1938,7,18,150
1938-07-19,1938,7,19,89
1938-07-20,1938,7,20,128
1938-07-21,1938,7,21,122
1938-07-22,1938,7,22,100
1938-07-23,1938,7,23,122
1938-07-24,1938,7,24,122
1938-07-25,1938,7,25,89
1938-07-26,1938,7,26,139
1938-07-27,1938,7,27,117
1938-07-28,1938,7,28,128
1938-07-29,1938,7,29,144
1938-07-30,1938,7,30,161
1938-07-31,1938,7,31,144
1938-08-01,1938,8,1,111
1938-08-02,1938,8,2,122
1938-08-03,1938,8,3,128
1938-08-04,1938,8,4,83
1938-08-05,1938,8,5,106
1938-08-06,1938,8,6,100
1938-08-07,1938,8,7,150
1938-08-08,1938,8,8,144
1938-08-09,1938,8,9,128
1938-08-10,1938,8,10,111
1938-08-11,1938,8,11,94
1938-08-12,1938,8,12,178
1938-08-13,1938,8,13,167
1938-08-14,1938,8,14,128
1938-08-15,1938,8,15,100
1938-08-16,1938,8,16,94
1938-08-17,1938,8,17,89
1938-08-18,1938,8,18,172
1938-08-19,1938,8,19,117
1938-08-20,1938,8,20,89
1938-08-21,1938,8,21,83
1938-08-22,1938,8,22,122
1938-08-23,1938,8,23,100
1938-08-24,1938,8,24,67
1938-08-25,1938,8,25,83
1938-08-26,1938,8,26,50
1938-08-27,1938,8,27,122
1938-08-28,1938,8,28,100
1938-08-29,1938,8,29,67
1938-08-30,1938,8,30,139
1938-08-31,1938,8,31,56
1938-09-01,1938,9,1,61
1938-09-02,1938,9,2,94
1938-09-03,1938,9,3,139
1938-09-04,1938,9,4,89
1938-09-05,1938,9,5,133
1938-09-06,1938,9,6,150
1938-09-07,1938,9,7,122
1938-09-08,1938,9,8,133
1938-09-09,1938,9,9,128
1938-09-10,1938,9,10,94
1938-09-11,1938,9,11,122
1938-09-12,1938,9,12,72
1938-09-13,1938,9,13,72
1938-09-14,1938,9,14,89
1938-09-15,1938,9,15,11
1938-09-16,1938,9,16,33
1938-09-17,1938,9,17,72
1938-09-18,1938,9,18,-22
1938-09-19,1938,9,19,-17
1938-09-20,1938,9,20,28
1938-09-21,1938,9,21,39
1938-09-22,1938,9,22,83
1938-09-23,1938,9,23,122
1938-09-24,1938,9,24,56
1938-09-25,1938,9,25,133
1938-09-26,1938,9,26,144
1938-09-27,1938,9,27,44
1938-09-28,1938,9,28,33
1938-09-29,1938,9,29,72
1938-09-30,1938,9,30,17
1938-10-01,1938,10,1,72
1938-10-02,1938,10,2,61
1938-10-03,1938,10,3,89
1938-10-04,1938,10,4,117
1938-10-05,1938,10,5,89
1938-10-06,1938,10,6,83
1938-10-07,1938,10,7,50
1938-10-08,1938,10,8,117
1938-10-09,1938,10,9,83
1938-10-10,1938,10,10,56
1938-10-11,1938,10,11,83
1938-10-12,1938,10,12,83
1938-10-13,1938,10,13,44
1938-10-14,1938,10,14,28
1938-10-15,1938,10,15,61
1938-10-16,1938,10,16,39
1938-10-17,1938,10,17,22
1938-10-18,1938,10,18,0
1938-10-19,1938,10,19,-39
1938-10-20,1938,10,20,39
1938-10-21,1938,10,21,50
1938-10-22,1938,10,22,-67
1938-10-23,1938,10,23,-94
1938-10-24,1938,10,24,-44
1938-10-25,1938,10,25,39
1938-10-26,1938,10,26,33
1938-10-27,1938,10,27,39
1938-10-28,1938,10,28,0
1938-10-29,1938,10,29,-33
1938-10-30,1938,10,30,22
1938-10-31,1938,10,31,56
1938-11-01,1938,11,1,17
1938-11-02,1938,11,2,17
1938-11-03,1938,11,3,6
1938-11-04,1938,11,4,17
1938-11-05,1938,11,5,-56
1938-11-06,1938,11,6,-83
1938-11-07,1938,11,7,-122
1938-11-08,1938,11,8,-50
1938-11-09,1938,11,9,-17
1938-11-10,1938,11,10,-11
1938-11-11,1938,11,11,-61
1938-11-12,1938,11,12,-72
1938-11-13,1938,11,13,-128
1938-11-14,1938,11,14,-200
1938-11-15,1938,11,15,-111
1938-11-16,1938,11,16,-78
1938-11-17,1938,11,17,-33
1938-11-18,1938,11,18,-106
1938-11-19,1938,11,19,6
1938-11-20,1938,11,20,-94
1938-11-21,1938,11,21,-139
1938-11-22,1938,11,22,-239
1938-11-23,1938,11,23,-144
1938-11-24,1938,11,24,-206
1938-11-25,1938,11,25,-133
1938-11-26,1938,11,26,-206
1938-11-27,1938,11,27,-150
1938-11-28,1938,11,28,-61
1938-11-29,1938,11,29,-100
1938-11-30,1938,11,30,-111
1938-12-01,1938,12,1,-22
1938-12-02,1938,12,2,-50
1938-12-03,1938,12,3,-89
1938-12-04,1938,12,4,-56
1938-12-05,1938,12,5,-106
1938-12-06,1938,12,6,11
1938-12-07,1938,12,7,-22
1938-12-08,1938,12,8,-39
1938-12-09,1938,12,9,-61
1938-12-10,1938,12,10,-44
1938-12-11,1938,12,11,-94
1938-12-12,1938,12,12,-139
1938-12-13,1938,12,13,-56
1938-12-14,1938,12,14,-72
1938-12-15,1938,12,15,-89
1938-12-16,1938,12,16,-106
1938-12-17,1938,12,17,-106
1938-12-18,1938,12,18,-106
1938-12-19,1938,12,19,-122
1938-12-20,1938,12,20,-156
1938-12-21,1938,12,21,-122
1938-12-22,1938,12,22,-89
1938-12-23,1938,12,23,-117
1938-12-24,1938,12,24,-106
1938-12-25,1938,12,25,-56
1938-12-26,1938,12,26,-206
1938-12-27,1938,12,27,-300
1938-12-28,1938,12,28,-233
1938-12-29,1938,12,29,-339
1938-12-30,1938,12,30,-283
1938-12-31,1938,12,31,-282
1939-01-01,1939,1,1,-94
1939-01-02,1939,1,2,-83
1939-01-03,1939,1,3,-194
1939-01-04,1939,1,4,-89
1939-01-05,1939,1,5,-167
1939-01-06,1939,1,6,-122
1939-01-07,1939,1,7,-128
1939-01-08,1939,1,8,-111
1939-01-09,1939,1,9,-94
1939-01-10,1939,1,10,-94
1939-01-11,1939,1,11,-128
1939-01-12,1939,1,12,-189
1939-01-13,1939,1,13,-100
1939-01-14,1939,1,14,-139
1939-01-15,1939,1,15,-233
1939-01-16,1939,1,16,-233
1939-01-17,1939,1,17,-261
1939-01-18,1939,1,18,-233
