"date","Year","Month","Day","value"
1979-07-18,1979,7,18,172
1979-07-19,1979,7,19,183
1979-07-20,1979,7,20,156
1979-07-21,1979,7,21,167
1979-07-22,1979,7,22,172
1979-07-23,1979,7,23,167
1979-07-24,1979,7,24,194
1979-07-25,1979,7,25,189
1979-07-26,1979,7,26,217
1979-07-27,1979,7,27,217
1979-07-28,1979,7,28,211
1979-07-29,1979,7,29,206
1979-07-30,1979,7,30,183
1979-07-31,1979,7,31,200
1979-08-01,1979,8,1,178
1979-08-02,1979,8,2,211
1979-08-03,1979,8,3,206
1979-08-04,1979,8,4,183
1979-08-05,1979,8,5,222
1979-08-06,1979,8,6,211
1979-08-07,1979,8,7,178
1979-08-08,1979,8,8,178
1979-08-09,1979,8,9,172
1979-08-10,1979,8,10,189
1979-08-11,1979,8,11,183
1979-08-12,1979,8,12,156
1979-08-13,1979,8,13,156
1979-08-14,1979,8,14,128
1979-08-15,1979,8,15,139
1979-08-16,1979,8,16,133
1979-08-17,1979,8,17,106
1979-08-18,1979,8,18,106
1979-08-19,1979,8,19,100
1979-08-20,1979,8,20,106
1979-08-21,1979,8,21,122
1979-08-22,1979,8,22,128
1979-08-23,1979,8,23,133
1979-08-24,1979,8,24,150
1979-08-25,1979,8,25,150
1979-08-26,1979,8,26,183
1979-08-27,1979,8,27,167
1979-08-28,1979,8,28,167
1979-08-29,1979,8,29,156
1979-08-30,1979,8,30,161
1979-08-31,1979,8,31,139
1979-09-01,1979,9,1,144
1979-09-02,1979,9,2,156
1979-09-03,1979,9,3,167
1979-09-04,1979,9,4,133
1979-09-05,1979,9,5,144
1979-09-06,1979,9,6,161
1979-09-07,1979,9,7,161
1979-09-08,1979,9,8,206
1979-09-09,1979,9,9,217
1979-09-10,1979,9,10,167
1979-09-11,1979,9,11,172
1979-09-12,1979,9,12,172
1979-09-13,1979,9,13,156
1979-09-14,1979,9,14,156
1979-09-15,1979,9,15,144
1979-09-16,1979,9,16,111
1979-09-17,1979,9,17,117
1979-09-18,1979,9,18,106
1979-09-19,1979,9,19,122
1979-09-20,1979,9,20,139
1979-09-21,1979,9,21,128
1979-09-22,1979,9,22,117
1979-09-23,1979,9,23,144
1979-09-24,1979,9,24,144
1979-09-25,1979,9,25,144
1979-09-26,1979,9,26,156
1979-09-27,1979,9,27,133
1979-09-28,1979,9,28,133
1979-09-29,1979,9,29,128
1979-09-30,1979,9,30,156
1979-10-01,1979,10,1,76
1979-10-02,1979,10,2,139
1979-10-03,1979,10,3,144
1979-10-04,1979,10,4,144
1979-10-05,1979,10,5,128
1979-10-06,1979,10,6,122
1979-10-07,1979,10,7,139
1979-10-08,1979,10,8,111
1979-10-09,1979,10,9,100
1979-10-10,1979,10,10,111
1979-10-11,1979,10,11,128
1979-10-12,1979,10,12,111
1979-10-13,1979,10,13,100
1979-10-14,1979,10,14,111
1979-10-15,1979,10,15,89
1979-10-16,1979,10,16,89
1979-10-17,1979,10,17,78
1979-10-18,1979,10,18,83
1979-10-19,1979,10,19,144
1979-10-20,1979,10,20,100
1979-10-21,1979,10,21,28
1979-10-22,1979,10,22,17
1979-10-23,1979,10,23,56
1979-10-24,1979,10,24,96
1979-10-25,1979,10,25,83
1979-10-26,1979,10,26,56
1979-10-27,1979,10,27,56
1979-10-28,1979,10,28,44
1979-10-29,1979,10,29,17
1979-10-30,1979,10,30,11
1979-10-31,1979,10,31,-22
1979-11-01,1979,11,1,-11
1979-11-02,1979,11,2,11
1979-11-03,1979,11,3,-11
1979-11-04,1979,11,4,50
1979-11-05,1979,11,5,6
1979-11-06,1979,11,6,-27
1979-11-07,1979,11,7,17
1979-11-08,1979,11,8,50
1979-11-09,1979,11,9,11
1979-11-10,1979,11,10,6
1979-11-11,1979,11,11,-17
1979-11-12,1979,11,12,-11
1979-11-13,1979,11,13,6
1979-11-14,1979,11,14,11
1979-11-15,1979,11,15,17
1979-11-16,1979,11,16,-11
1979-11-17,1979,11,17,28
1979-11-18,1979,11,18,-6
1979-11-19,1979,11,19,-27
1979-11-20,1979,11,20,-39
1979-11-21,1979,11,21,-56
1979-11-22,1979,11,22,-72
1979-11-23,1979,11,23,-17
1979-11-24,1979,11,24,6
1979-11-25,1979,11,25,11
1979-11-26,1979,11,26,17
1979-11-27,1979,11,27,-22
1979-11-28,1979,11,28,-28
1979-11-29,1979,11,29,-56
1979-11-30,1979,11,30,-50
1979-12-01,1979,12,1,-28
1979-12-02,1979,12,2,-6
1979-12-03,1979,12,3,17
1979-12-04,1979,12,4,11
1979-12-05,1979,12,5,11
1979-12-06,1979,12,6,-6
1979-12-07,1979,12,7,11
1979-12-08,1979,12,8,17
1979-12-09,1979,12,9,28
1979-12-10,1979,12,10,11
1979-12-11,1979,12,11,-17
1979-12-12,1979,12,12,-56
1979-12-13,1979,12,13,-33
1979-12-14,1979,12,14,11
1979-12-15,1979,12,15,22
1979-12-16,1979,12,16,-17
1979-12-17,1979,12,17,6
1979-12-18,1979,12,18,0
1979-12-19,1979,12,19,-6
1979-12-20,1979,12,20,11
1979-12-21,1979,12,21,28
1979-12-22,1979,12,22,-6
1979-12-23,1979,12,23,-61
1979-12-24,1979,12,24,-6
1979-12-25,1979,12,25,-11
1979-12-26,1979,12,26,6
1979-12-27,1979,12,27,-17
1979-12-28,1979,12,28,-50
1979-12-29,1979,12,29,-50
1979-12-30,1979,12,30,-56
1979-12-31,1979,12,31,-33
1980-01-01,1980,1,1,-22
1980-01-02,1980,1,2,-39
1980-01-03,1980,1,3,-33
1980-01-04,1980,1,4,-50
1980-01-05,1980,1,5,-39
1980-01-06,1980,1,6,-33
1980-01-07,1980,1,7,39
1980-01-08,1980,1,8,0
1980-01-09,1980,1,9,50
1980-01-10,1980,1,10,44
1980-01-11,1980,1,11,39
1980-01-12,1980,1,12,56
1980-01-13,1980,1,13,94
1980-01-14,1980,1,14,94
1980-01-15,1980,1,15,33
1980-01-16,1980,1,16,-18
1980-01-17,1980,1,17,33
1980-01-18,1980,1,18,22
1980-01-19,1980,1,19,-6
1980-01-20,1980,1,20,-28
1980-01-21,1980,1,21,-11
1980-01-22,1980,1,22,-22
1980-01-23,1980,1,23,-39
1980-01-24,1980,1,24,-17
1980-01-25,1980,1,25,-22
1980-01-26,1980,1,26,39
1980-01-27,1980,1,27,44
1980-01-28,1980,1,28,44
1980-01-29,1980,1,29,28
1980-01-30,1980,1,30,33
1980-01-31,1980,1,31,-78
1980-02-01,1980,2,1,0
1980-02-02,1980,2,2,0
1980-02-03,1980,2,3,11
1980-02-04,1980,2,4,6
1980-02-05,1980,2,5,6
1980-02-06,1980,2,6,39
1980-02-07,1980,2,7,6
1980-02-08,1980,2,8,-11
1980-02-09,1980,2,9,-33
1980-02-10,1980,2,10,-39
1980-02-11,1980,2,11,-28
1980-02-12,1980,2,12,-17
1980-02-13,1980,2,13,-11
1980-02-14,1980,2,14,44
1980-02-15,1980,2,15,61
1980-02-16,1980,2,16,56
1980-02-17,1980,2,17,28
1980-02-18,1980,2,18,67
1980-02-19,1980,2,19,72
1980-02-20,1980,2,20,22
1980-02-21,1980,2,21,22
1980-02-22,1980,2,22,11
1980-02-23,1980,2,23,6
1980-02-24,1980,2,24,11
1980-02-25,1980,2,25,11
1980-02-26,1980,2,26,11
1980-02-27,1980,2,27,28
1980-02-28,1980,2,28,28
1980-02-29,1980,2,29,28
1980-03-01,1980,3,1,17
1980-03-02,1980,3,2,50
1980-03-03,1980,3,3,17
1980-03-04,1980,3,4,22
1980-03-05,1980,3,5,6
1980-03-06,1980,3,6,17
1980-03-07,1980,3,7,11
1980-03-08,1980,3,8,6
1980-03-09,1980,3,9,-11
1980-03-10,1980,3,10,-6
1980-03-11,1980,3,11,17
1980-03-12,1980,3,12,19
1980-03-13,1980,3,13,-1
1980-03-14,1980,3,14,9
1980-03-15,1980,3,15,-17
1980-03-16,1980,3,16,-6
1980-03-17,1980,3,17,-56
1980-03-18,1980,3,18,-6
1980-03-19,1980,3,19,17
1980-03-20,1980,3,20,6
1980-03-21,1980,3,21,44
1980-03-22,1980,3,22,-11
1980-03-23,1980,3,23,6
1980-03-24,1980,3,24,11
1980-03-25,1980,3,25,-6
1980-03-26,1980,3,26,-11
1980-03-27,1980,3,27,-22
1980-03-28,1980,3,28,-22
1980-03-29,1980,3,29,-17
1980-03-30,1980,3,30,-6
1980-03-31,1980,3,31,-28
1980-04-01,1980,4,1,-6
1980-04-02,1980,4,2,-6
1980-04-03,1980,4,3,-17
1980-04-04,1980,4,4,11
1980-04-05,1980,4,5,72
1980-04-06,1980,4,6,50
1980-04-07,1980,4,7,33
1980-04-08,1980,4,8,11
1980-04-09,1980,4,9,48
1980-04-10,1980,4,10,78
1980-04-11,1980,4,11,88
1980-04-12,1980,4,12,11
1980-04-13,1980,4,13,33
1980-04-14,1980,4,14,72
1980-04-15,1980,4,15,44
1980-04-16,1980,4,16,50
1980-04-17,1980,4,17,78
1980-04-18,1980,4,18,83
1980-04-19,1980,4,19,89
1980-04-20,1980,4,20,100
1980-04-21,1980,4,21,128
1980-04-22,1980,4,22,50
1980-04-23,1980,4,23,0
1980-04-24,1980,4,24,-17
1980-04-25,1980,4,25,50
1980-04-26,1980,4,26,78
1980-04-27,1980,4,27,94
1980-04-28,1980,4,28,161
1980-04-29,1980,4,29,50
1980-04-30,1980,4,30,67
1980-05-01,1980,5,1,50
1980-05-02,1980,5,2,67
1980-05-03,1980,5,3,78
1980-05-04,1980,5,4,83
1980-05-05,1980,5,5,100
1980-05-06,1980,5,6,89
1980-05-07,1980,5,7,94
1980-05-08,1980,5,8,67
1980-05-09,1980,5,9,100
1980-05-10,1980,5,10,78
1980-05-11,1980,5,11,33
1980-05-12,1980,5,12,61
1980-05-13,1980,5,13,33
1980-05-14,1980,5,14,44
1980-05-15,1980,5,15,67
1980-05-16,1980,5,16,50
1980-05-17,1980,5,17,78
1980-05-18,1980,5,18,100
1980-05-19,1980,5,19,83
1980-05-20,1980,5,20,111
1980-05-21,1980,5,21,122
1980-05-22,1980,5,22,128
1980-05-23,1980,5,23,100
1980-05-24,1980,5,24,33
1980-05-25,1980,5,25,0
1980-05-26,1980,5,26,17
1980-05-27,1980,5,27,56
1980-05-28,1980,5,28,44
1980-05-29,1980,5,29,61
1980-05-30,1980,5,30,67
1980-05-31,1980,5,31,72
1980-06-01,1980,6,1,61
1980-06-02,1980,6,2,100
1980-06-03,1980,6,3,128
1980-06-04,1980,6,4,106
1980-06-05,1980,6,5,117
1980-06-06,1980,6,6,156
1980-06-07,1980,6,7,150
1980-06-08,1980,6,8,156
1980-06-09,1980,6,9,122
1980-06-10,1980,6,10,133
1980-06-11,1980,6,11,144
1980-06-12,1980,6,12,183
1980-06-13,1980,6,13,117
1980-06-14,1980,6,14,139
1980-06-15,1980,6,15,100
1980-06-16,1980,6,16,111
1980-06-17,1980,6,17,122
1980-06-18,1980,6,18,167
1980-06-19,1980,6,19,144
1980-06-20,1980,6,20,122
1980-06-21,1980,6,21,156
1980-06-22,1980,6,22,128
1980-06-23,1980,6,23,150
1980-06-24,1980,6,24,139
1980-06-25,1980,6,25,144
1980-06-26,1980,6,26,139
1980-06-27,1980,6,27,178
1980-06-28,1980,6,28,183
1980-06-29,1980,6,29,206
1980-06-30,1980,6,30,183
1980-07-01,1980,7,1,144
1980-07-02,1980,7,2,128
1980-07-03,1980,7,3,139
1980-07-04,1980,7,4,128
1980-07-05,1980,7,5,156
1980-07-06,1980,7,6,172
1980-07-07,1980,7,7,144
1980-07-08,1980,7,8,133
1980-07-09,1980,7,9,144
1980-07-10,1980,7,10,161
1980-07-11,1980,7,11,178
1980-07-12,1980,7,12,172
1980-07-13,1980,7,13,172
1980-07-14,1980,7,14,150
1980-07-15,1980,7,15,139
1980-07-16,1980,7,16,161
1980-07-17,1980,7,17,172
1980-07-18,1980,7,18,200
1980-07-19,1980,7,19,189
1980-07-20,1980,7,20,189
1980-07-21,1980,7,21,194
1980-07-22,1980,7,22,206
1980-07-23,1980,7,23,200
1980-07-24,1980,7,24,200
1980-07-25,1980,7,25,250
1980-07-26,1980,7,26,178
1980-07-27,1980,7,27,189
1980-07-28,1980,7,28,189
1980-07-29,1980,7,29,139
1980-07-30,1980,7,30,183
1980-07-31,1980,7,31,206
1980-08-01,1980,8,1,163
1980-08-02,1980,8,2,173
1980-08-03,1980,8,3,153
1980-08-04,1980,8,4,83
1980-08-05,1980,8,5,183
1980-08-06,1980,8,6,163
1980-08-07,1980,8,7,183
1980-08-08,1980,8,8,183
1980-08-09,1980,8,9,163
1980-08-10,1980,8,10,163
1980-08-11,1980,8,11,153
1980-08-12,1980,8,12,163
1980-08-13,1980,8,13,153
1980-08-14,1980,8,14,143
1980-08-15,1980,8,15,173
1980-08-16,1980,8,16,153
1980-08-17,1980,8,17,163
1980-08-18,1980,8,18,173
1980-08-19,1980,8,19,153
1980-08-20,1980,8,20,163
1980-08-21,1980,8,21,143
1980-08-22,1980,8,22,153
1980-08-23,1980,8,23,193
1980-08-24,1980,8,24,183
1980-08-25,1980,8,25,143
1980-08-26,1980,8,26,143
1980-08-27,1980,8,27,133
1980-08-28,1980,8,28,203
1980-08-29,1980,8,29,203
1980-08-30,1980,8,30,163
1980-08-31,1980,8,31,183
1980-09-01,1980,9,1,141
1980-09-02,1980,9,2,161
1980-09-03,1980,9,3,151
1980-09-04,1980,9,4,121
1980-09-05,1980,9,5,121
1980-09-06,1980,9,6,141
1980-09-07,1980,9,7,111
1980-09-08,1980,9,8,151
1980-09-09,1980,9,9,111
1980-09-10,1980,9,10,101
1980-09-11,1980,9,11,121
1980-09-12,1980,9,12,191
1980-09-13,1980,9,13,61
1980-09-14,1980,9,14,131
1980-09-15,1980,9,15,171
1980-09-16,1980,9,16,111
1980-09-17,1980,9,17,121
1980-09-18,1980,9,18,121
1980-09-19,1980,9,19,141
1980-09-20,1980,9,20,111
1980-09-21,1980,9,21,111
1980-09-22,1980,9,22,131
1980-09-23,1980,9,23,151
1980-09-24,1980,9,24,131
1980-09-25,1980,9,25,131
1980-09-26,1980,9,26,51
1980-09-27,1980,9,27,91
1980-09-28,1980,9,28,141
1980-09-29,1980,9,29,111
1980-09-30,1980,9,30,91
1980-10-01,1980,10,1,86
1980-10-02,1980,10,2,26
1980-10-03,1980,10,3,66
1980-10-04,1980,10,4,36
1980-10-05,1980,10,5,66
1980-10-06,1980,10,6,26
1980-10-07,1980,10,7,126
1980-10-08,1980,10,8,6
1980-10-09,1980,10,9,76
1980-10-10,1980,10,10,106
1980-10-11,1980,10,11,76
1980-10-12,1980,10,12,76
1980-10-13,1980,10,13,56
1980-10-14,1980,10,14,126
1980-10-15,1980,10,15,86
1980-10-16,1980,10,16,86
1980-10-17,1980,10,17,66
1980-10-18,1980,10,18,46
1980-10-19,1980,10,19,76
1980-10-20,1980,10,20,106
1980-10-21,1980,10,21,36
1980-10-22,1980,10,22,56
1980-10-23,1980,10,23,76
1980-10-24,1980,10,24,76
1980-10-25,1980,10,25,96
1980-10-26,1980,10,26,126
1980-10-27,1980,10,27,96
1980-10-28,1980,10,28,26
1980-10-29,1980,10,29,86
1980-10-30,1980,10,30,16
1980-10-31,1980,10,31,86
1980-11-01,1980,11,1,-7
1980-11-02,1980,11,2,63
1980-11-03,1980,11,3,43
1980-11-04,1980,11,4,13
1980-11-05,1980,11,5,13
1980-11-06,1980,11,6,43
1980-11-07,1980,11,7,33
1980-11-08,1980,11,8,-17
1980-11-09,1980,11,9,13
1980-11-10,1980,11,10,-57
1980-11-11,1980,11,11,-17
1980-11-12,1980,11,12,33
1980-11-13,1980,11,13,33
1980-11-14,1980,11,14,-7
1980-11-15,1980,11,15,3
1980-11-16,1980,11,16,3
1980-11-17,1980,11,17,43
1980-11-18,1980,11,18,-7
1980-11-19,1980,11,19,83
1980-11-20,1980,11,20,-37
1980-11-21,1980,11,21,3
1980-11-22,1980,11,22,13
1980-11-23,1980,11,23,3
1980-11-24,1980,11,24,63
1980-11-25,1980,11,25,43
1980-11-26,1980,11,26,53
1980-11-27,1980,11,27,43
1980-11-28,1980,11,28,-17
1980-11-29,1980,11,29,-67
1980-11-30,1980,11,30,43
1980-12-01,1980,12,1,-37
1980-12-02,1980,12,2,-37
1980-12-03,1980,12,3,-17
1980-12-04,1980,12,4,89
1980-12-05,1980,12,5,56
1980-12-06,1980,12,6,0
1980-12-07,1980,12,7,17
1980-12-08,1980,12,8,-11
1980-12-09,1980,12,9,-50
1980-12-10,1980,12,10,-50
1980-12-11,1980,12,11,-22
1980-12-12,1980,12,12,-11
1980-12-13,1980,12,13,-87
1980-12-14,1980,12,14,28
1980-12-15,1980,12,15,56
1980-12-16,1980,12,16,72
1980-12-17,1980,12,17,50
1980-12-18,1980,12,18,28
1980-12-19,1980,12,19,33
1980-12-20,1980,12,20,-7
1980-12-21,1980,12,21,43
1980-12-22,1980,12,22,33
1980-12-23,1980,12,23,23
1980-12-24,1980,12,24,-7
1980-12-25,1980,12,25,-17
1980-12-26,1980,12,26,0
1980-12-27,1980,12,27,50
1980-12-28,1980,12,28,44
1980-12-29,1980,12,29,-17
1980-12-30,1980,12,30,-107
1980-12-31,1980,12,31,0
1981-01-01,1981,1,1,22
1981-01-02,1981,1,2,0
1981-01-03,1981,1,3,17
1981-01-04,1981,1,4,22
1981-01-05,1981,1,5,-38
1981-01-06,1981,1,6,-58
1981-01-07,1981,1,7,-6
1981-01-08,1981,1,8,-22
1981-01-09,1981,1,9,11
1981-01-10,1981,1,10,0
1981-01-11,1981,1,11,32
1981-01-12,1981,1,12,-8
1981-01-13,1981,1,13,28
1981-01-14,1981,1,14,6
1981-01-15,1981,1,15,17
1981-01-16,1981,1,16,11
1981-01-17,1981,1,17,-28
1981-01-18,1981,1,18,2
1981-01-19,1981,1,19,-98
1981-01-20,1981,1,20,11
1981-01-21,1981,1,21,17
1981-01-22,1981,1,22,-68
1981-01-23,1981,1,23,2
1981-01-24,1981,1,24,-18
1981-01-25,1981,1,25,-8
1981-01-26,1981,1,26,-118
1981-01-27,1981,1,27,-61
1981-01-28,1981,1,28,22
1981-01-29,1981,1,29,22
1981-01-30,1981,1,30,-17
1981-01-31,1981,1,31,-56
1981-02-01,1981,2,1,-29
1981-02-02,1981,2,2,-109
1981-02-03,1981,2,3,-29
1981-02-04,1981,2,4,-44
1981-02-05,1981,2,5,-50
1981-02-06,1981,2,6,-33
1981-02-07,1981,2,7,-28
1981-02-08,1981,2,8,6
1981-02-09,1981,2,9,11
1981-02-10,1981,2,10,0
1981-02-11,1981,2,11,-22
1981-02-12,1981,2,12,0
1981-02-13,1981,2,13,0
1981-02-14,1981,2,14,11
1981-02-15,1981,2,15,17
1981-02-16,1981,2,16,21
1981-02-17,1981,2,17,28
1981-02-18,1981,2,18,50
1981-02-19,1981,2,19,44
1981-02-20,1981,2,20,78
1981-02-21,1981,2,21,-28
1981-02-22,1981,2,22,-9
1981-02-23,1981,2,23,-9
1981-02-24,1981,2,24,-39
1981-02-25,1981,2,25,6
1981-02-26,1981,2,26,-28
1981-02-27,1981,2,27,-28
1981-02-28,1981,2,28,-11
1981-03-01,1981,3,1,28
1981-03-02,1981,3,2,-31
1981-03-03,1981,3,3,-1
1981-03-04,1981,3,4,0
1981-03-05,1981,3,5,33
1981-03-06,1981,3,6,6
1981-03-07,1981,3,7,17
1981-03-08,1981,3,8,-11
1981-03-09,1981,3,9,-11
1981-03-10,1981,3,10,29
1981-03-11,1981,3,11,11
1981-03-12,1981,3,12,0
1981-03-13,1981,3,13,28
1981-03-14,1981,3,14,6
1981-03-15,1981,3,15,9
1981-03-16,1981,3,16,49
1981-03-17,1981,3,17,-6
1981-03-18,1981,3,18,-11
1981-03-19,1981,3,19,44
1981-03-20,1981,3,20,28
1981-03-21,1981,3,21,-6
1981-03-22,1981,3,22,0
1981-03-23,1981,3,23,9
1981-03-24,1981,3,24,28
1981-03-25,1981,3,25,33
1981-03-26,1981,3,26,17
1981-03-27,1981,3,27,0
1981-03-28,1981,3,28,28
1981-03-29,1981,3,29,39
1981-03-30,1981,3,30,-31
1981-03-31,1981,3,31,-81
1981-04-01,1981,4,1,28
1981-04-02,1981,4,2,-22
1981-04-03,1981,4,3,-22
1981-04-04,1981,4,4,0
1981-04-05,1981,4,5,88
1981-04-06,1981,4,6,98
1981-04-07,1981,4,7,17
1981-04-08,1981,4,8,68
1981-04-09,1981,4,9,56
1981-04-10,1981,4,10,72
1981-04-11,1981,4,11,72
1981-04-12,1981,4,12,48
1981-04-13,1981,4,13,68
1981-04-14,1981,4,14,56
1981-04-15,1981,4,15,83
1981-04-16,1981,4,16,78
1981-04-17,1981,4,17,106
1981-04-18,1981,4,18,128
1981-04-19,1981,4,19,58
1981-04-20,1981,4,20,8
1981-04-21,1981,4,21,56
1981-04-22,1981,4,22,89
1981-04-23,1981,4,23,94
1981-04-24,1981,4,24,100
1981-04-25,1981,4,25,111
1981-04-26,1981,4,26,106
1981-04-27,1981,4,27,8
1981-04-28,1981,4,28,89
1981-04-29,1981,4,29,128
1981-04-30,1981,4,30,117
1981-05-01,1981,5,1,139
1981-05-02,1981,5,2,178
1981-05-03,1981,5,3,139
1981-05-04,1981,5,4,83
1981-05-05,1981,5,5,148
1981-05-06,1981,5,6,88
1981-05-07,1981,5,7,38
1981-05-08,1981,5,8,68
1981-05-09,1981,5,9,178
1981-05-10,1981,5,10,158
1981-05-11,1981,5,11,48
1981-05-12,1981,5,12,50
1981-05-13,1981,5,13,111
1981-05-14,1981,5,14,72
1981-05-15,1981,5,15,89
1981-05-16,1981,5,16,39
1981-05-17,1981,5,17,11
1981-05-18,1981,5,18,148
1981-05-19,1981,5,19,72
1981-05-20,1981,5,20,83
1981-05-21,1981,5,21,83
1981-05-22,1981,5,22,89
1981-05-23,1981,5,23,100
1981-05-24,1981,5,24,100
1981-05-25,1981,5,25,161
1981-05-26,1981,5,26,178
1981-05-27,1981,5,27,100
1981-05-28,1981,5,28,111
1981-05-29,1981,5,29,100
1981-05-30,1981,5,30,122
1981-05-31,1981,5,31,117
1981-06-01,1981,6,1,133
1981-06-02,1981,6,2,133
1981-06-03,1981,6,3,144
1981-06-04,1981,6,4,144
1981-06-05,1981,6,5,167
1981-06-06,1981,6,6,172
1981-06-07,1981,6,7,222
1981-06-08,1981,6,8,178
1981-06-09,1981,6,9,172
1981-06-10,1981,6,10,183
1981-06-11,1981,6,11,206
1981-06-12,1981,6,12,183
1981-06-13,1981,6,13,150
1981-06-14,1981,6,14,111
1981-06-15,1981,6,15,78
1981-06-16,1981,6,16,122
1981-06-17,1981,6,17,161
1981-06-18,1981,6,18,178
1981-06-19,1981,6,19,194
1981-06-20,1981,6,20,211
1981-06-21,1981,6,21,217
1981-06-22,1981,6,22,211
1981-06-23,1981,6,23,211
1981-06-24,1981,6,24,217
1981-06-25,1981,6,25,217
1981-06-26,1981,6,26,217
1981-06-27,1981,6,27,200
1981-06-28,1981,6,28,178
1981-06-29,1981,6,29,161
1981-06-30,1981,6,30,172
1981-07-01,1981,7,1,172
1981-07-02,1981,7,2,167
1981-07-03,1981,7,3,189
1981-07-04,1981,7,4,189
1981-07-05,1981,7,5,217
1981-07-06,1981,7,6,239
1981-07-07,1981,7,7,250
1981-07-08,1981,7,8,200
1981-07-09,1981,7,9,183
1981-07-10,1981,7,10,178
1981-07-11,1981,7,11,228
1981-07-12,1981,7,12,206
1981-07-13,1981,7,13,178
1981-07-14,1981,7,14,172
1981-07-15,1981,7,15,189
1981-07-16,1981,7,16,178
1981-07-17,1981,7,17,161
1981-07-18,1981,7,18,189
1981-07-19,1981,7,19,200
1981-07-20,1981,7,20,194
1981-07-21,1981,7,21,217
1981-07-22,1981,7,22,167
1981-07-23,1981,7,23,178
1981-07-24,1981,7,24,167
1981-07-25,1981,7,25,200
1981-07-26,1981,7,26,200
1981-07-27,1981,7,27,167
1981-07-28,1981,7,28,194
1981-07-29,1981,7,29,194
1981-07-30,1981,7,30,161
1981-07-31,1981,7,31,194
1981-08-01,1981,8,1,189
1981-08-02,1981,8,2,189
1981-08-03,1981,8,3,194
1981-08-04,1981,8,4,183
1981-08-05,1981,8,5,183
1981-08-06,1981,8,6,200
1981-08-07,1981,8,7,211
1981-08-08,1981,8,8,194
1981-08-09,1981,8,9,189
1981-08-10,1981,8,10,128
1981-08-11,1981,8,11,117
1981-08-12,1981,8,12,122
1981-08-13,1981,8,13,150
1981-08-14,1981,8,14,150
1981-08-15,1981,8,15,167
1981-08-16,1981,8,16,144
1981-08-17,1981,8,17,161
1981-08-18,1981,8,18,189
1981-08-19,1981,8,19,161
1981-08-20,1981,8,20,167
1981-08-21,1981,8,21,183
1981-08-22,1981,8,22,172
1981-08-23,1981,8,23,178
1981-08-24,1981,8,24,167
1981-08-25,1981,8,25,183
1981-08-26,1981,8,26,161
1981-08-27,1981,8,27,183
1981-08-28,1981,8,28,178
1981-08-29,1981,8,29,183
1981-08-30,1981,8,30,183
1981-08-31,1981,8,31,194
1981-09-01,1981,9,1,189
1981-09-02,1981,9,2,183
1981-09-03,1981,9,3,178
1981-09-04,1981,9,4,167
1981-09-05,1981,9,5,150
1981-09-06,1981,9,6,117
1981-09-07,1981,9,7,122
1981-09-08,1981,9,8,111
1981-09-09,1981,9,9,128
1981-09-10,1981,9,10,128
1981-09-11,1981,9,11,128
1981-09-12,1981,9,12,139
1981-09-13,1981,9,13,128
1981-09-14,1981,9,14,156
1981-09-15,1981,9,15,139
1981-09-16,1981,9,16,139
1981-09-17,1981,9,17,161
1981-09-18,1981,9,18,150
1981-09-19,1981,9,19,150
1981-09-20,1981,9,20,167
1981-09-21,1981,9,21,150
1981-09-22,1981,9,22,150
1981-09-23,1981,9,23,189
1981-09-24,1981,9,24,144
1981-09-25,1981,9,25,172
1981-09-26,1981,9,26,94
1981-09-27,1981,9,27,117
1981-09-28,1981,9,28,128
1981-09-29,1981,9,29,139
1981-09-30,1981,9,30,111
1981-10-01,1981,10,1,128
1981-10-02,1981,10,2,117
1981-10-03,1981,10,3,78
1981-10-04,1981,10,4,117
1981-10-05,1981,10,5,89
1981-10-06,1981,10,6,89
1981-10-07,1981,10,7,94
1981-10-08,1981,10,8,106
1981-10-09,1981,10,9,67
1981-10-10,1981,10,10,94
1981-10-11,1981,10,11,106
1981-10-12,1981,10,12,61
1981-10-13,1981,10,13,28
1981-10-14,1981,10,14,0
1981-10-15,1981,10,15,28
1981-10-16,1981,10,16,17
1981-10-17,1981,10,17,17
1981-10-18,1981,10,18,56
1981-10-19,1981,10,19,61
1981-10-20,1981,10,20,61
1981-10-21,1981,10,21,67
1981-10-22,1981,10,22,72
1981-10-23,1981,10,23,56
1981-10-24,1981,10,24,56
1981-10-25,1981,10,25,67
1981-10-26,1981,10,26,44
1981-10-27,1981,10,27,83
1981-10-28,1981,10,28,106
1981-10-29,1981,10,29,78
1981-10-30,1981,10,30,-6
1981-10-31,1981,10,31,11
1981-11-01,1981,11,1,44
1981-11-02,1981,11,2,50
1981-11-03,1981,11,3,39
1981-11-04,1981,11,4,50
1981-11-05,1981,11,5,56
1981-11-06,1981,11,6,78
1981-11-07,1981,11,7,50
1981-11-08,1981,11,8,33
1981-11-09,1981,11,9,33
1981-11-10,1981,11,10,44
1981-11-11,1981,11,11,56
1981-11-12,1981,11,12,33
1981-11-13,1981,11,13,72
1981-11-14,1981,11,14,89
1981-11-15,1981,11,15,50
1981-11-16,1981,11,16,50
1981-11-17,1981,11,17,56
1981-11-18,1981,11,18,56
1981-11-19,1981,11,19,0
1981-11-20,1981,11,20,6
1981-11-21,1981,11,21,0
1981-11-22,1981,11,22,28
1981-11-23,1981,11,23,39
1981-11-24,1981,11,24,50
1981-11-25,1981,11,25,6
1981-11-26,1981,11,26,-72
1981-11-27,1981,11,27,0
1981-11-28,1981,11,28,-6
