"date","Year","Month","Day","value"
1975-08-31,1975,8,31,119
1975-09-01,1975,9,1,102
1975-09-02,1975,9,2,111
1975-09-03,1975,9,3,116
1975-09-04,1975,9,4,120
1975-09-05,1975,9,5,102
1975-09-06,1975,9,6,120
1975-09-07,1975,9,7,118
1975-09-08,1975,9,8,125
1975-09-09,1975,9,9,121
1975-09-10,1975,9,10,120
1975-09-11,1975,9,11,103
1975-09-12,1975,9,12,117
1975-09-13,1975,9,13,124
1975-09-14,1975,9,14,116
1975-09-15,1975,9,15,126
1975-09-16,1975,9,16,115
1975-09-17,1975,9,17,96
1975-09-18,1975,9,18,106
1975-09-19,1975,9,19,119
1975-09-20,1975,9,20,105
1975-09-21,1975,9,21,122
1975-09-22,1975,9,22,118
1975-09-23,1975,9,23,102
1975-09-24,1975,9,24,99
1975-09-25,1975,9,25,101
1975-09-26,1975,9,26,113
1975-09-27,1975,9,27,103
1975-09-28,1975,9,28,112
1975-09-29,1975,9,29,124
1975-09-30,1975,9,30,114
1975-10-01,1975,10,1,122
1975-10-02,1975,10,2,117
1975-10-03,1975,10,3,110
1975-10-04,1975,10,4,115
1975-10-05,1975,10,5,108
1975-10-06,1975,10,6,111
1975-10-07,1975,10,7,102
1975-10-08,1975,10,8,126
1975-10-09,1975,10,9,115
1975-10-10,1975,10,10,135
1975-10-11,1975,10,11,125
1975-10-12,1975,10,12,125
1975-10-13,1975,10,13,104
1975-10-14,1975,10,14,101
1975-10-15,1975,10,15,100
1975-10-16,1975,10,16,118
1975-10-17,1975,10,17,102
1975-10-18,1975,10,18,98
1975-10-19,1975,10,19,101
1975-10-20,1975,10,20,100
1975-10-21,1975,10,21,120
1975-10-22,1975,10,22,100
1975-10-23,1975,10,23,100
1975-10-24,1975,10,24,109
1975-10-25,1975,10,25,134
1975-10-26,1975,10,26,132
1975-10-27,1975,10,27,115
1975-10-28,1975,10,28,102
1975-10-29,1975,10,29,105
1975-10-30,1975,10,30,89
1975-10-31,1975,10,31,109
1975-11-01,1975,11,1,100
1975-11-02,1975,11,2,123
1975-11-03,1975,11,3,110
1975-11-04,1975,11,4,115
1975-11-05,1975,11,5,106
1975-11-06,1975,11,6,103
1975-11-07,1975,11,7,101
1975-11-08,1975,11,8,104
1975-11-09,1975,11,9,100
1975-11-10,1975,11,10,102
1975-11-11,1975,11,11,101
1975-11-12,1975,11,12,104
1975-11-13,1975,11,13,116
1975-11-14,1975,11,14,106
1975-11-15,1975,11,15,107
1975-11-16,1975,11,16,117.054
1975-11-17,1975,11,17,99
1975-11-18,1975,11,18,80
1975-11-19,1975,11,19,81
1975-11-20,1975,11,20,95
1975-11-21,1975,11,21,98
1975-11-22,1975,11,22,99
1975-11-23,1975,11,23,124.148
1975-11-24,1975,11,24,92
1975-11-25,1975,11,25,84
1975-11-26,1975,11,26,82
1975-11-27,1975,11,27,64
1975-11-28,1975,11,28,67
1975-11-29,1975,11,29,75
1975-11-30,1975,11,30,85
1975-12-01,1975,12,1,85
1975-12-02,1975,12,2,94
1975-12-03,1975,12,3,94
1975-12-04,1975,12,4,86
1975-12-05,1975,12,5,86
1975-12-06,1975,12,6,111.733
1975-12-07,1975,12,7,81
1975-12-08,1975,12,8,94
1975-12-09,1975,12,9,94
1975-12-10,1975,12,10,94
1975-12-11,1975,12,11,81
1975-12-12,1975,12,12,94
1975-12-13,1975,12,13,100
1975-12-14,1975,12,14,95
1975-12-15,1975,12,15,93
1975-12-16,1975,12,16,94
1975-12-17,1975,12,17,91
1975-12-18,1975,12,18,84
1975-12-19,1975,12,19,90
1975-12-20,1975,12,20,93
1975-12-21,1975,12,21,93
1975-12-22,1975,12,22,83
1975-12-23,1975,12,23,99
1975-12-24,1975,12,24,97
1975-12-25,1975,12,25,98
1975-12-26,1975,12,26,88
1975-12-27,1975,12,27,98
1975-12-28,1975,12,28,102
1975-12-29,1975,12,29,76
1975-12-30,1975,12,30,50
1975-12-31,1975,12,31,65
1976-01-01,1976,1,1,109.073
1976-01-02,1976,1,2,96
1976-01-03,1976,1,3,95
1976-01-04,1976,1,4,80
1976-01-05,1976,1,5,92
1976-01-06,1976,1,6,79
1976-01-07,1976,1,7,65
1976-01-08,1976,1,8,64
1976-01-09,1976,1,9,92
1976-01-10,1976,1,10,83
1976-01-11,1976,1,11,91
1976-01-12,1976,1,12,102
1976-01-13,1976,1,13,84
1976-01-14,1976,1,14,76
1976-01-15,1976,1,15,92
1976-01-16,1976,1,16,70
1976-01-17,1976,1,17,95
1976-01-18,1976,1,18,90
1976-01-19,1976,1,19,107
1976-01-20,1976,1,20,132
1976-01-21,1976,1,21,94
1976-01-22,1976,1,22,134
1976-01-23,1976,1,23,115
1976-01-24,1976,1,24,107
1976-01-25,1976,1,25,114
1976-01-26,1976,1,26,116
1976-01-27,1976,1,27,125
1976-01-28,1976,1,28,129
1976-01-29,1976,1,29,137
1976-01-30,1976,1,30,136
1976-01-31,1976,1,31,147
1976-02-01,1976,2,1,132
1976-02-02,1976,2,2,128
1976-02-03,1976,2,3,128
1976-02-04,1976,2,4,127
1976-02-05,1976,2,5,136
1976-02-06,1976,2,6,122
1976-02-07,1976,2,7,130
1976-02-08,1976,2,8,137
1976-02-09,1976,2,9,140
1976-02-10,1976,2,10,124
1976-02-11,1976,2,11,135
1976-02-12,1976,2,12,138
1976-02-13,1976,2,13,134
1976-02-14,1976,2,14,125
1976-02-15,1976,2,15,130
1976-02-16,1976,2,16,124
1976-02-17,1976,2,17,137
1976-02-18,1976,2,18,117
1976-02-19,1976,2,19,115
1976-02-20,1976,2,20,116
1976-02-21,1976,2,21,116
1976-02-22,1976,2,22,120
1976-02-23,1976,2,23,120
1976-02-24,1976,2,24,116
1976-02-25,1976,2,25,116
1976-02-26,1976,2,26,117
1976-02-27,1976,2,27,125
1976-02-28,1976,2,28,137
1976-02-29,1976,2,29,123
1976-03-01,1976,3,1,131
1976-03-02,1976,3,2,110
1976-03-03,1976,3,3,124
1976-03-04,1976,3,4,125
1976-03-05,1976,3,5,130
1976-03-06,1976,3,6,136
1976-03-07,1976,3,7,115
1976-03-08,1976,3,8,112
1976-03-09,1976,3,9,140
1976-03-10,1976,3,10,156
1976-03-11,1976,3,11,156
1976-03-12,1976,3,12,162
1976-03-13,1976,3,13,135
1976-03-14,1976,3,14,138
1976-03-15,1976,3,15,134
1976-03-16,1976,3,16,150
1976-03-17,1976,3,17,140
1976-03-18,1976,3,18,129
1976-03-19,1976,3,19,130
1976-03-20,1976,3,20,150
1976-03-21,1976,3,21,112.62
1976-03-22,1976,3,22,112
1976-03-23,1976,3,23,120
1976-03-24,1976,3,24,130
1976-03-25,1976,3,25,136
1976-03-26,1976,3,26,146
1976-03-27,1976,3,27,137
1976-03-28,1976,3,28,130
1976-03-29,1976,3,29,129
1976-03-30,1976,3,30,137
1976-03-31,1976,3,31,155
1976-04-01,1976,4,1,135
1976-04-02,1976,4,2,135
1976-04-03,1976,4,3,142
1976-04-04,1976,4,4,133
1976-04-05,1976,4,5,135
1976-04-06,1976,4,6,125
1976-04-07,1976,4,7,125
1976-04-08,1976,4,8,125
1976-04-09,1976,4,9,118
1976-04-10,1976,4,10,135
1976-04-11,1976,4,11,130
1976-04-12,1976,4,12,137
1976-04-13,1976,4,13,139
1976-04-14,1976,4,14,124
1976-04-15,1976,4,15,157
1976-04-16,1976,4,16,137
1976-04-17,1976,4,17,148
1976-04-18,1976,4,18,147
1976-04-19,1976,4,19,130
1976-04-20,1976,4,20,110
1976-04-21,1976,4,21,117
1976-04-22,1976,4,22,125
1976-04-23,1976,4,23,141
1976-04-24,1976,4,24,140
1976-04-25,1976,4,25,134
1976-04-26,1976,4,26,121
1976-04-27,1976,4,27,120
1976-04-28,1976,4,28,115
1976-04-29,1976,4,29,122
1976-04-30,1976,4,30,135
1976-05-01,1976,5,1,120
1976-05-02,1976,5,2,110
1976-05-03,1976,5,3,121
1976-05-04,1976,5,4,111
1976-05-05,1976,5,5,150
1976-05-06,1976,5,6,131
1976-05-07,1976,5,7,125
1976-05-08,1976,5,8,117
1976-05-09,1976,5,9,115
1976-05-10,1976,5,10,130
1976-05-11,1976,5,11,116
1976-05-12,1976,5,12,125
1976-05-13,1976,5,13,126
1976-05-14,1976,5,14,120
1976-05-15,1976,5,15,128
1976-05-16,1976,5,16,128
1976-05-17,1976,5,17,120
1976-05-18,1976,5,18,120
1976-05-19,1976,5,19,128
1976-05-20,1976,5,20,128
1976-05-21,1976,5,21,110
1976-05-22,1976,5,22,130
1976-05-23,1976,5,23,122
1976-05-24,1976,5,24,123
1976-05-25,1976,5,25,122
1976-05-26,1976,5,26,120
1976-05-27,1976,5,27,120
1976-05-28,1976,5,28,119
1976-05-29,1976,5,29,115
1976-05-30,1976,5,30,120
1976-05-31,1976,5,31,111
1976-06-01,1976,6,1,120
1976-06-02,1976,6,2,120
1976-06-03,1976,6,3,116
1976-06-04,1976,6,4,139
1976-06-05,1976,6,5,133
1976-06-06,1976,6,6,120
1976-06-07,1976,6,7,130
1976-06-08,1976,6,8,112
1976-06-09,1976,6,9,122
1976-06-10,1976,6,10,123
1976-06-11,1976,6,11,127
1976-06-12,1976,6,12,116
1976-06-13,1976,6,13,130
1976-06-14,1976,6,14,112
1976-06-15,1976,6,15,127
1976-06-16,1976,6,16,111
1976-06-17,1976,6,17,110
1976-06-18,1976,6,18,115
1976-06-19,1976,6,19,114
1976-06-20,1976,6,20,114
1976-06-21,1976,6,21,115
1976-06-22,1976,6,22,105
1976-06-23,1976,6,23,105
1976-06-24,1976,6,24,117
1976-06-25,1976,6,25,110
1976-06-26,1976,6,26,120
1976-06-27,1976,6,27,115
1976-06-28,1976,6,28,112
1976-06-29,1976,6,29,128
1976-06-30,1976,6,30,125
1976-07-01,1976,7,1,127
1976-07-02,1976,7,2,115
1976-07-03,1976,7,3,105
1976-07-04,1976,7,4,121
1976-07-05,1976,7,5,110
1976-07-06,1976,7,6,119
1976-07-07,1976,7,7,118
1976-07-08,1976,7,8,120
1976-07-09,1976,7,9,110
1976-07-10,1976,7,10,119
1976-07-11,1976,7,11,120
1976-07-12,1976,7,12,124
1976-07-13,1976,7,13,110
1976-07-14,1976,7,14,112
1976-07-15,1976,7,15,115
1976-07-16,1976,7,16,122
1976-07-17,1976,7,17,119
1976-07-18,1976,7,18,110
1976-07-19,1976,7,19,123
1976-07-20,1976,7,20,120
1976-07-21,1976,7,21,120
1976-07-22,1976,7,22,128
1976-07-23,1976,7,23,112
1976-07-24,1976,7,24,120
1976-07-25,1976,7,25,114
1976-07-26,1976,7,26,118
1976-07-27,1976,7,27,112
1976-07-28,1976,7,28,115
1976-07-29,1976,7,29,121
1976-07-30,1976,7,30,120
1976-07-31,1976,7,31,120
1976-08-01,1976,8,1,128
1976-08-02,1976,8,2,120
1976-08-03,1976,8,3,123
1976-08-04,1976,8,4,120
1976-08-05,1976,8,5,117
1976-08-06,1976,8,6,115
1976-08-07,1976,8,7,123
1976-08-08,1976,8,8,122
1976-08-09,1976,8,9,125
1976-08-10,1976,8,10,120
1976-08-11,1976,8,11,120
1976-08-12,1976,8,12,113
1976-08-13,1976,8,13,115
1976-08-14,1976,8,14,115
1976-08-15,1976,8,15,125
1976-08-16,1976,8,16,116
1976-08-17,1976,8,17,120
1976-08-18,1976,8,18,116
1976-08-19,1976,8,19,118
1976-08-20,1976,8,20,116
1976-08-21,1976,8,21,115
1976-08-22,1976,8,22,125
1976-08-23,1976,8,23,116
1976-08-24,1976,8,24,116
1976-08-25,1976,8,25,110
1976-08-26,1976,8,26,100
1976-08-27,1976,8,27,116
1976-08-28,1976,8,28,108
1976-08-29,1976,8,29,118
1976-08-30,1976,8,30,116
1976-08-31,1976,8,31,115
1976-09-01,1976,9,1,120
1976-09-02,1976,9,2,130
1976-09-03,1976,9,3,104
1976-09-04,1976,9,4,123
1976-09-05,1976,9,5,125
1976-09-06,1976,9,6,125
1976-09-07,1976,9,7,125
1976-09-08,1976,9,8,130
1976-09-09,1976,9,9,110
1976-09-10,1976,9,10,117
1976-09-11,1976,9,11,115
1976-09-12,1976,9,12,105
1976-09-13,1976,9,13,110
1976-09-14,1976,9,14,108
1976-09-15,1976,9,15,114
1976-09-16,1976,9,16,108
1976-09-17,1976,9,17,110
1976-09-18,1976,9,18,129
1976-09-19,1976,9,19,129
1976-09-20,1976,9,20,100
1976-09-21,1976,9,21,100
1976-09-22,1976,9,22,130
1976-09-23,1976,9,23,126
1976-09-24,1976,9,24,129
1976-09-25,1976,9,25,110
1976-09-26,1976,9,26,111
1976-09-27,1976,9,27,109
1976-09-28,1976,9,28,110
1976-09-29,1976,9,29,108
1976-09-30,1976,9,30,130
1976-10-01,1976,10,1,136
1976-10-02,1976,10,2,138
1976-10-03,1976,10,3,123
1976-10-04,1976,10,4,136
1976-10-05,1976,10,5,114
1976-10-06,1976,10,6,130
1976-10-07,1976,10,7,130
1976-10-08,1976,10,8,110
1976-10-09,1976,10,9,125
1976-10-10,1976,10,10,130
1976-10-11,1976,10,11,130
1976-10-12,1976,10,12,134
1976-10-13,1976,10,13,130
1976-10-14,1976,10,14,130
1976-10-15,1976,10,15,134
1976-10-16,1976,10,16,120
1976-10-17,1976,10,17,120
1976-10-18,1976,10,18,128
1976-10-19,1976,10,19,135
1976-10-20,1976,10,20,126
1976-10-21,1976,10,21,116
1976-10-22,1976,10,22,116
1976-10-23,1976,10,23,123
1976-10-24,1976,10,24,119
1976-10-25,1976,10,25,120
1976-10-26,1976,10,26,135
1976-10-27,1976,10,27,128
1976-10-28,1976,10,28,125
1976-10-29,1976,10,29,116
1976-10-30,1976,10,30,118
1976-10-31,1976,10,31,120
1976-11-01,1976,11,1,113
1976-11-02,1976,11,2,104
1976-11-03,1976,11,3,100
1976-11-04,1976,11,4,130
1976-11-05,1976,11,5,115
1976-11-06,1976,11,6,119
1976-11-07,1976,11,7,125
1976-11-08,1976,11,8,124
1976-11-09,1976,11,9,125
1976-11-10,1976,11,10,134
1976-11-11,1976,11,11,126
1976-11-12,1976,11,12,122
1976-11-13,1976,11,13,124
1976-11-14,1976,11,14,119.714
1976-11-15,1976,11,15,130
1976-11-16,1976,11,16,120
1976-11-17,1976,11,17,130
1976-11-18,1976,11,18,115
1976-11-19,1976,11,19,131
1976-11-20,1976,11,20,130
1976-11-21,1976,11,21,130
1976-11-22,1976,11,22,124
1976-11-23,1976,11,23,118
1976-11-24,1976,11,24,125
1976-11-25,1976,11,25,125
1976-11-26,1976,11,26,124
1976-11-27,1976,11,27,107
1976-11-28,1976,11,28,126.808
1976-11-29,1976,11,29,108
1976-11-30,1976,11,30,123
1976-12-01,1976,12,1,120
1976-12-02,1976,12,2,118
1976-12-03,1976,12,3,125
1976-12-04,1976,12,4,110
1976-12-05,1976,12,5,109
1976-12-06,1976,12,6,102
1976-12-07,1976,12,7,115
1976-12-08,1976,12,8,120
1976-12-09,1976,12,9,120
1976-12-10,1976,12,10,117
1976-12-11,1976,12,11,110
1976-12-12,1976,12,12,122
1976-12-13,1976,12,13,119
1976-12-14,1976,12,14,120
1976-12-15,1976,12,15,94
1976-12-16,1976,12,16,100
1976-12-17,1976,12,17,117
1976-12-18,1976,12,18,120
1976-12-19,1976,12,19,139
1976-12-20,1976,12,20,120
1976-12-21,1976,12,21,120
1976-12-22,1976,12,22,115
1976-12-23,1976,12,23,113
1976-12-24,1976,12,24,118
1976-12-25,1976,12,25,130
1976-12-26,1976,12,26,118
1976-12-27,1976,12,27,124
1976-12-28,1976,12,28,136
1976-12-29,1976,12,29,139
1976-12-30,1976,12,30,140
1976-12-31,1976,12,31,125
1977-01-01,1977,1,1,110
1977-01-02,1977,1,2,120
1977-01-03,1977,1,3,104
1977-01-04,1977,1,4,107
1977-01-05,1977,1,5,110
1977-01-06,1977,1,6,90
1977-01-07,1977,1,7,98
1977-01-08,1977,1,8,90
1977-01-09,1977,1,9,100
1977-01-10,1977,1,10,120
1977-01-11,1977,1,11,144
1977-01-12,1977,1,12,120
1977-01-13,1977,1,13,126
1977-01-14,1977,1,14,140.11
1977-01-15,1977,1,15,127
1977-01-16,1977,1,16,107
1977-01-17,1977,1,17,108
1977-01-18,1977,1,18,130
1977-01-19,1977,1,19,120
1977-01-20,1977,1,20,115.28
1977-01-21,1977,1,21,126
1977-01-22,1977,1,22,122
1977-01-23,1977,1,23,108
1977-01-24,1977,1,24,120
1977-01-25,1977,1,25,125.035
1977-01-26,1977,1,26,116
1977-01-27,1977,1,27,126
1977-01-28,1977,1,28,119
1977-01-29,1977,1,29,108
1977-01-30,1977,1,30,100
1977-01-31,1977,1,31,120
1977-02-01,1977,2,1,120
1977-02-02,1977,2,2,125
1977-02-03,1977,2,3,143
1977-02-04,1977,2,4,130
1977-02-05,1977,2,5,140
1977-02-06,1977,2,6,123.261
1977-02-07,1977,2,7,109.073
1977-02-08,1977,2,8,103
1977-02-09,1977,2,9,110
1977-02-10,1977,2,10,100
1977-02-11,1977,2,11,120
1977-02-12,1977,2,12,110
1977-02-13,1977,2,13,116
1977-02-14,1977,2,14,130
1977-02-15,1977,2,15,125
1977-02-16,1977,2,16,132
1977-02-17,1977,2,17,125
1977-02-18,1977,2,18,110
1977-02-19,1977,2,19,135
1977-02-20,1977,2,20,148
1977-02-21,1977,2,21,133
1977-02-22,1977,2,22,137
1977-02-23,1977,2,23,130
1977-02-24,1977,2,24,110
1977-02-25,1977,2,25,120
1977-02-26,1977,2,26,139
1977-02-27,1977,2,27,120
1977-02-28,1977,2,28,121
1977-03-01,1977,3,1,145
1977-03-02,1977,3,2,135
1977-03-03,1977,3,3,105
1977-03-04,1977,3,4,106
1977-03-05,1977,3,5,105
1977-03-06,1977,3,6,110
1977-03-07,1977,3,7,127
1977-03-08,1977,3,8,137
1977-03-09,1977,3,9,130
1977-03-10,1977,3,10,158
1977-03-11,1977,3,11,145
1977-03-12,1977,3,12,135
1977-03-13,1977,3,13,147
1977-03-14,1977,3,14,150
1977-03-15,1977,3,15,165
1977-03-16,1977,3,16,145
1977-03-17,1977,3,17,150
1977-03-18,1977,3,18,135
1977-03-19,1977,3,19,130
1977-03-20,1977,3,20,130
1977-03-21,1977,3,21,129
1977-03-22,1977,3,22,125
1977-03-23,1977,3,23,120
1977-03-24,1977,3,24,134
1977-03-25,1977,3,25,116
1977-03-26,1977,3,26,125
1977-03-27,1977,3,27,130
1977-03-28,1977,3,28,120
1977-03-29,1977,3,29,131
1977-03-30,1977,3,30,130
1977-03-31,1977,3,31,145
1977-04-01,1977,4,1,120
1977-04-02,1977,4,2,127
1977-04-03,1977,4,3,160
1977-04-04,1977,4,4,132
1977-04-05,1977,4,5,148
1977-04-06,1977,4,6,132
1977-04-07,1977,4,7,147
1977-04-08,1977,4,8,148
1977-04-09,1977,4,9,150
1977-04-10,1977,4,10,150
1977-04-11,1977,4,11,153
1977-04-12,1977,4,12,140
1977-04-13,1977,4,13,130
1977-04-14,1977,4,14,162
1977-04-15,1977,4,15,150
1977-04-16,1977,4,16,149
1977-04-17,1977,4,17,150
1977-04-18,1977,4,18,157
1977-04-19,1977,4,19,140
1977-04-20,1977,4,20,146
1977-04-21,1977,4,21,144
1977-04-22,1977,4,22,162
1977-04-23,1977,4,23,148
1977-04-24,1977,4,24,148
1977-04-25,1977,4,25,145
1977-04-26,1977,4,26,146
1977-04-27,1977,4,27,132
1977-04-28,1977,4,28,138
1977-04-29,1977,4,29,142
1977-04-30,1977,4,30,148
1977-05-01,1977,5,1,105
1977-05-02,1977,5,2,104
1977-05-03,1977,5,3,140
1977-05-04,1977,5,4,146
1977-05-05,1977,5,5,155
1977-05-06,1977,5,6,150
1977-05-07,1977,5,7,100
1977-05-08,1977,5,8,136
1977-05-09,1977,5,9,162
1977-05-10,1977,5,10,153
1977-05-11,1977,5,11,131
1977-05-12,1977,5,12,121
1977-05-13,1977,5,13,147
1977-05-14,1977,5,14,130
1977-05-15,1977,5,15,120
1977-05-16,1977,5,16,130
1977-05-17,1977,5,17,120
1977-05-18,1977,5,18,130
1977-05-19,1977,5,19,130
1977-05-20,1977,5,20,130
1977-05-21,1977,5,21,134
1977-05-22,1977,5,22,133
1977-05-23,1977,5,23,128
1977-05-24,1977,5,24,110
1977-05-25,1977,5,25,119
1977-05-26,1977,5,26,116
1977-05-27,1977,5,27,128
1977-05-28,1977,5,28,127
1977-05-29,1977,5,29,125
1977-05-30,1977,5,30,130
1977-05-31,1977,5,31,125
1977-06-01,1977,6,1,126
1977-06-02,1977,6,2,125
1977-06-03,1977,6,3,140
1977-06-04,1977,6,4,127
1977-06-05,1977,6,5,118.827
1977-06-06,1977,6,6,118
1977-06-07,1977,6,7,120
1977-06-08,1977,6,8,110
1977-06-09,1977,6,9,118
1977-06-10,1977,6,10,104
1977-06-11,1977,6,11,113
1977-06-12,1977,6,12,112
1977-06-13,1977,6,13,110
1977-06-14,1977,6,14,117
1977-06-15,1977,6,15,110
1977-06-16,1977,6,16,124
1977-06-17,1977,6,17,125
1977-06-18,1977,6,18,120
1977-06-19,1977,6,19,125
1977-06-20,1977,6,20,135
1977-06-21,1977,6,21,120
1977-06-22,1977,6,22,127
1977-06-23,1977,6,23,120
1977-06-24,1977,6,24,107
1977-06-25,1977,6,25,129
1977-06-26,1977,6,26,115
1977-06-27,1977,6,27,117
1977-06-28,1977,6,28,120
1977-06-29,1977,6,29,127
1977-06-30,1977,6,30,125
1977-07-01,1977,7,1,110
1977-07-02,1977,7,2,110
1977-07-03,1977,7,3,112
1977-07-04,1977,7,4,106
1977-07-05,1977,7,5,126
1977-07-06,1977,7,6,121
1977-07-07,1977,7,7,116
1977-07-08,1977,7,8,131
1977-07-09,1977,7,9,114
1977-07-10,1977,7,10,124
1977-07-11,1977,7,11,120
1977-07-12,1977,7,12,125
1977-07-13,1977,7,13,114
1977-07-14,1977,7,14,120
1977-07-15,1977,7,15,113
1977-07-16,1977,7,16,115
1977-07-17,1977,7,17,130
1977-07-18,1977,7,18,125
1977-07-19,1977,7,19,124
1977-07-20,1977,7,20,120
1977-07-21,1977,7,21,128
1977-07-22,1977,7,22,130
1977-07-23,1977,7,23,114
1977-07-24,1977,7,24,112
1977-07-25,1977,7,25,130
1977-07-26,1977,7,26,128
1977-07-27,1977,7,27,124
1977-07-28,1977,7,28,102
1977-07-29,1977,7,29,110
1977-07-30,1977,7,30,128
1977-07-31,1977,7,31,127
1977-08-01,1977,8,1,115
1977-08-02,1977,8,2,128
1977-08-03,1977,8,3,125
1977-08-04,1977,8,4,117
1977-08-05,1977,8,5,110
1977-08-06,1977,8,6,115
1977-08-07,1977,8,7,117.054
1977-08-08,1977,8,8,136
1977-08-09,1977,8,9,115
1977-08-10,1977,8,10,128
1977-08-11,1977,8,11,125
1977-08-12,1977,8,12,115
1977-08-13,1977,8,13,118
1977-08-14,1977,8,14,120
1977-08-15,1977,8,15,125
1977-08-16,1977,8,16,107
1977-08-17,1977,8,17,115
1977-08-18,1977,8,18,115
1977-08-19,1977,8,19,125
1977-08-20,1977,8,20,107
1977-08-21,1977,8,21,115
1977-08-22,1977,8,22,120
1977-08-23,1977,8,23,123
1977-08-24,1977,8,24,128
1977-08-25,1977,8,25,125
1977-08-26,1977,8,26,126
1977-08-27,1977,8,27,113
1977-08-28,1977,8,28,115
1977-08-29,1977,8,29,125
1977-08-30,1977,8,30,130
1977-08-31,1977,8,31,111
1977-09-01,1977,9,1,135
1977-09-02,1977,9,2,126
1977-09-03,1977,9,3,125
1977-09-04,1977,9,4,120
1977-09-05,1977,9,5,130
1977-09-06,1977,9,6,128
1977-09-07,1977,9,7,120
1977-09-08,1977,9,8,117
1977-09-09,1977,9,9,125
1977-09-10,1977,9,10,110
1977-09-11,1977,9,11,128
1977-09-12,1977,9,12,110.846
1977-09-13,1977,9,13,117
1977-09-14,1977,9,14,120
1977-09-15,1977,9,15,125
1977-09-16,1977,9,16,120
1977-09-17,1977,9,17,126
1977-09-18,1977,9,18,115
1977-09-19,1977,9,19,101
1977-09-20,1977,9,20,114
1977-09-21,1977,9,21,122
1977-09-22,1977,9,22,119
1977-09-23,1977,9,23,120
1977-09-24,1977,9,24,115
1977-09-25,1977,9,25,101
1977-09-26,1977,9,26,118
1977-09-27,1977,9,27,115
1977-09-28,1977,9,28,115
1977-09-29,1977,9,29,106
1977-09-30,1977,9,30,104
1977-10-01,1977,10,1,127
1977-10-02,1977,10,2,105
1977-10-03,1977,10,3,106
1977-10-04,1977,10,4,134
1977-10-05,1977,10,5,116
1977-10-06,1977,10,6,118
1977-10-07,1977,10,7,114
1977-10-08,1977,10,8,135
1977-10-09,1977,10,9,112.62
1977-10-10,1977,10,10,115
1977-10-11,1977,10,11,134
1977-10-12,1977,10,12,125
1977-10-13,1977,10,13,120
1977-10-14,1977,10,14,127
1977-10-15,1977,10,15,120
1977-10-16,1977,10,16,121
1977-10-17,1977,10,17,125
1977-10-18,1977,10,18,110
1977-10-19,1977,10,19,120
1977-10-20,1977,10,20,132
1977-10-21,1977,10,21,130
1977-10-22,1977,10,22,120
1977-10-23,1977,10,23,130
1977-10-24,1977,10,24,119
1977-10-25,1977,10,25,130
1977-10-26,1977,10,26,132
1977-10-27,1977,10,27,130
1977-10-28,1977,10,28,115
1977-10-29,1977,10,29,121
1977-10-30,1977,10,30,118
1977-10-31,1977,10,31,127
1977-11-01,1977,11,1,113
1977-11-02,1977,11,2,115
1977-11-03,1977,11,3,100
1977-11-04,1977,11,4,127
1977-11-05,1977,11,5,120
1977-11-06,1977,11,6,125
1977-11-07,1977,11,7,113
1977-11-08,1977,11,8,130
1977-11-09,1977,11,9,134
1977-11-10,1977,11,10,120
1977-11-11,1977,11,11,138
1977-11-12,1977,11,12,132
1977-11-13,1977,11,13,140
1977-11-14,1977,11,14,142
1977-11-15,1977,11,15,127
1977-11-16,1977,11,16,126
1977-11-17,1977,11,17,140
1977-11-18,1977,11,18,120
1977-11-19,1977,11,19,130
1977-11-20,1977,11,20,136
1977-11-21,1977,11,21,123
1977-11-22,1977,11,22,102
1977-11-23,1977,11,23,118
1977-11-24,1977,11,24,102
1977-11-25,1977,11,25,116
1977-11-26,1977,11,26,133
1977-11-27,1977,11,27,131.242
1977-11-28,1977,11,28,102
1977-11-29,1977,11,29,112
1977-11-30,1977,11,30,120
1977-12-01,1977,12,1,123
1977-12-02,1977,12,2,110
1977-12-03,1977,12,3,119
1977-12-04,1977,12,4,121.488
1977-12-05,1977,12,5,120
1977-12-06,1977,12,6,125
1977-12-07,1977,12,7,110
1977-12-08,1977,12,8,112
1977-12-09,1977,12,9,106
1977-12-10,1977,12,10,122
1977-12-11,1977,12,11,111.733
1977-12-12,1977,12,12,116
1977-12-13,1977,12,13,125
1977-12-14,1977,12,14,114
1977-12-15,1977,12,15,114
1977-12-16,1977,12,16,113
1977-12-17,1977,12,17,110
1977-12-18,1977,12,18,125
1977-12-19,1977,12,19,112
1977-12-20,1977,12,20,117
1977-12-21,1977,12,21,128
1977-12-22,1977,12,22,117
1977-12-23,1977,12,23,104
1977-12-24,1977,12,24,91
1977-12-25,1977,12,25,110
1977-12-26,1977,12,26,100
1977-12-27,1977,12,27,120
1977-12-28,1977,12,28,116
1977-12-29,1977,12,29,118
1977-12-30,1977,12,30,108
1977-12-31,1977,12,31,105
1978-01-01,1978,1,1,116
1978-01-02,1978,1,2,118
1978-01-03,1978,1,3,107
1978-01-04,1978,1,4,130
1978-01-05,1978,1,5,122
1978-01-06,1978,1,6,108
1978-01-07,1978,1,7,125
1978-01-08,1978,1,8,130
1978-01-09,1978,1,9,112
1978-01-10,1978,1,10,115
1978-01-11,1978,1,11,87
1978-01-12,1978,1,12,106
1978-01-13,1978,1,13,120
1978-01-14,1978,1,14,117
1978-01-15,1978,1,15,110.846
1978-01-16,1978,1,16,95
1978-01-17,1978,1,17,90
