"date","Year","Month","Day","value"
1956-12-28,1956,12,28,-243
1956-12-29,1956,12,29,-100
1956-12-30,1956,12,30,-151
1956-12-31,1956,12,31,-163
1957-01-01,1957,1,1,-225
1957-01-02,1957,1,2,-280
1957-01-03,1957,1,3,-276
1957-01-04,1957,1,4,-211
1957-01-05,1957,1,5,-253
1957-01-06,1957,1,6,-237
1957-01-07,1957,1,7,-244
1957-01-08,1957,1,8,-377
1957-01-09,1957,1,9,-377
1957-01-10,1957,1,10,-224
1957-01-11,1957,1,11,-170
1957-01-12,1957,1,12,-243
1957-01-13,1957,1,13,-303
1957-01-14,1957,1,14,-286
1957-01-15,1957,1,15,-253
1957-01-16,1957,1,16,-123
1957-01-17,1957,1,17,-266
1957-01-18,1957,1,18,-343
1957-01-19,1957,1,19,-258
1957-01-20,1957,1,20,-270
1957-01-21,1957,1,21,-292
1957-01-22,1957,1,22,-313
1957-01-23,1957,1,23,-301
1957-01-24,1957,1,24,-340
1957-01-25,1957,1,25,-393
1957-01-26,1957,1,26,-378
1957-01-27,1957,1,27,-346
1957-01-28,1957,1,28,-413
1957-01-29,1957,1,29,-434
1957-01-30,1957,1,30,-439
1957-01-31,1957,1,31,-410
1957-02-01,1957,2,1,-394
1957-02-02,1957,2,2,-383
1957-02-03,1957,2,3,-356
1957-02-04,1957,2,4,-304
1957-02-05,1957,2,5,-284
1957-02-06,1957,2,6,-264
1957-02-07,1957,2,7,-219
1957-02-08,1957,2,8,-269
1957-02-09,1957,2,9,-300
1957-02-10,1957,2,10,-279
1957-02-11,1957,2,11,-259
1957-02-12,1957,2,12,-240
1957-02-13,1957,2,13,-192
1957-02-14,1957,2,14,-268
1957-02-15,1957,2,15,-245
1957-02-16,1957,2,16,-212
1957-02-17,1957,2,17,-303
1957-02-18,1957,2,18,-323
1957-02-19,1957,2,19,-320
1957-02-20,1957,2,20,-230
1957-02-21,1957,2,21,-209
1957-02-22,1957,2,22,-199
1957-02-23,1957,2,23,-175
1957-02-24,1957,2,24,-204
1957-02-25,1957,2,25,-330
1957-02-26,1957,2,26,-369
1957-02-27,1957,2,27,-349
1957-02-28,1957,2,28,-377
1957-03-01,1957,3,1,-345
1957-03-02,1957,3,2,-380
1957-03-03,1957,3,3,-405
1957-03-04,1957,3,4,-367
1957-03-05,1957,3,5,-398
1957-03-06,1957,3,6,-392
1957-03-07,1957,3,7,-385
1957-03-08,1957,3,8,-363
1957-03-09,1957,3,9,-372
1957-03-10,1957,3,10,-390
1957-03-11,1957,3,11,-365
1957-03-12,1957,3,12,-398
1957-03-13,1957,3,13,-421
1957-03-14,1957,3,14,-427
1957-03-15,1957,3,15,-433
1957-03-16,1957,3,16,-361
1957-03-17,1957,3,17,-349
1957-03-18,1957,3,18,-385
1957-03-19,1957,3,19,-275
1957-03-20,1957,3,20,-360
1957-03-21,1957,3,21,-346
1957-03-22,1957,3,22,-283
1957-03-23,1957,3,23,-290
1957-03-24,1957,3,24,-320
1957-03-25,1957,3,25,-286
1957-03-26,1957,3,26,-331
1957-03-27,1957,3,27,-321
1957-03-28,1957,3,28,-115
1957-03-29,1957,3,29,-237
1957-03-30,1957,3,30,-284
1957-03-31,1957,3,31,-318
1957-04-01,1957,4,1,-352
1957-04-02,1957,4,2,-262
1957-04-03,1957,4,3,-247
1957-04-04,1957,4,4,-297
1957-04-05,1957,4,5,-315
1957-04-06,1957,4,6,-209
1957-04-07,1957,4,7,-276
1957-04-08,1957,4,8,-163
1957-04-09,1957,4,9,-232
1957-04-10,1957,4,10,-246
1957-04-11,1957,4,11,-248
1957-04-12,1957,4,12,-167
1957-04-13,1957,4,13,-227
1957-04-14,1957,4,14,-262
1957-04-15,1957,4,15,-234
1957-04-16,1957,4,16,-242
1957-04-17,1957,4,17,-237
1957-04-18,1957,4,18,-227
1957-04-19,1957,4,19,-250
1957-04-20,1957,4,20,-137
1957-04-21,1957,4,21,-48
1957-04-22,1957,4,22,-33
1957-04-23,1957,4,23,-42
1957-04-24,1957,4,24,-138
1957-04-25,1957,4,25,-167
1957-04-26,1957,4,26,-92
1957-04-27,1957,4,27,-38
1957-04-28,1957,4,28,-62
1957-04-29,1957,4,29,-28
1957-04-30,1957,4,30,-28
1957-05-01,1957,5,1,-21
1957-05-02,1957,5,2,2
1957-05-03,1957,5,3,-49
1957-05-04,1957,5,4,-49
1957-05-05,1957,5,5,-100
1957-05-06,1957,5,6,-120
1957-05-07,1957,5,7,-94
1957-05-08,1957,5,8,-55
1957-05-09,1957,5,9,-105
1957-05-10,1957,5,10,-152
1957-05-11,1957,5,11,-145
1957-05-12,1957,5,12,-74
1957-05-13,1957,5,13,-15
1957-05-14,1957,5,14,-19
1957-05-15,1957,5,15,-71
1957-05-16,1957,5,16,-90
1957-05-17,1957,5,17,-104
1957-05-18,1957,5,18,-107
1957-05-19,1957,5,19,-65
1957-05-20,1957,5,20,-82
1957-05-21,1957,5,21,-100
1957-05-22,1957,5,22,-39
1957-05-23,1957,5,23,-10
1957-05-24,1957,5,24,-36
1957-05-25,1957,5,25,-75
1957-05-26,1957,5,26,-35
1957-05-27,1957,5,27,-37
1957-05-28,1957,5,28,-45
1957-05-29,1957,5,29,-40
1957-05-30,1957,5,30,-13
1957-05-31,1957,5,31,-2
1957-06-01,1957,6,1,-6
1957-06-02,1957,6,2,9
1957-06-03,1957,6,3,-13
1957-06-04,1957,6,4,-22
1957-06-05,1957,6,5,6
1957-06-06,1957,6,6,-24
1957-06-07,1957,6,7,-5
1957-06-08,1957,6,8,-14
1957-06-09,1957,6,9,5
1957-06-10,1957,6,10,14
1957-06-11,1957,6,11,-5
1957-06-12,1957,6,12,-5
1957-06-13,1957,6,13,-4
1957-06-14,1957,6,14,-12
1957-06-15,1957,6,15,-1
1957-06-16,1957,6,16,9
1957-06-17,1957,6,17,7
1957-06-18,1957,6,18,14
1957-06-19,1957,6,19,-2
1957-06-20,1957,6,20,24
1957-06-21,1957,6,21,21
1957-06-22,1957,6,22,9
1957-06-23,1957,6,23,26
1957-06-24,1957,6,24,13
1957-06-25,1957,6,25,10
1957-06-26,1957,6,26,12
1957-06-27,1957,6,27,35
1957-06-28,1957,6,28,46
1957-06-29,1957,6,29,34
1957-06-30,1957,6,30,37
1957-07-01,1957,7,1,20
1957-07-02,1957,7,2,42
1957-07-03,1957,7,3,29
1957-07-04,1957,7,4,11
1957-07-05,1957,7,5,0
1957-07-06,1957,7,6,30
1957-07-07,1957,7,7,54
1957-07-08,1957,7,8,88
1957-07-09,1957,7,9,97
1957-07-10,1957,7,10,135
1957-07-11,1957,7,11,128
1957-07-12,1957,7,12,154
1957-07-13,1957,7,13,155
1957-07-14,1957,7,14,150
1957-07-15,1957,7,15,64
1957-07-16,1957,7,16,35
1957-07-17,1957,7,17,39
1957-07-18,1957,7,18,43
1957-07-19,1957,7,19,52
1957-07-20,1957,7,20,40
1957-07-21,1957,7,21,45
1957-07-22,1957,7,22,35
1957-07-23,1957,7,23,34
1957-07-24,1957,7,24,61
1957-07-25,1957,7,25,86
1957-07-26,1957,7,26,101
1957-07-27,1957,7,27,105
1957-07-28,1957,7,28,108
1957-07-29,1957,7,29,64
1957-07-30,1957,7,30,60
1957-07-31,1957,7,31,100
1957-08-01,1957,8,1,92
1957-08-02,1957,8,2,105
1957-08-03,1957,8,3,98
1957-08-04,1957,8,4,101
1957-08-05,1957,8,5,117
1957-08-06,1957,8,6,146
1957-08-07,1957,8,7,150
1957-08-08,1957,8,8,148
1957-08-09,1957,8,9,148
1957-08-10,1957,8,10,138
1957-08-11,1957,8,11,138
1957-08-12,1957,8,12,129
1957-08-13,1957,8,13,116
1957-08-14,1957,8,14,135
1957-08-15,1957,8,15,114
1957-08-16,1957,8,16,130
1957-08-17,1957,8,17,90
1957-08-18,1957,8,18,100
1957-08-19,1957,8,19,51
1957-08-20,1957,8,20,34
1957-08-21,1957,8,21,74
1957-08-22,1957,8,22,78
1957-08-23,1957,8,23,100
1957-08-24,1957,8,24,91
1957-08-25,1957,8,25,108
1957-08-26,1957,8,26,140
1957-08-27,1957,8,27,98
1957-08-28,1957,8,28,64
1957-08-29,1957,8,29,13
1957-08-30,1957,8,30,117
1957-08-31,1957,8,31,65
1957-09-01,1957,9,1,35
1957-09-02,1957,9,2,75
1957-09-03,1957,9,3,58
1957-09-04,1957,9,4,36
1957-09-05,1957,9,5,86
1957-09-06,1957,9,6,50
1957-09-07,1957,9,7,30
1957-09-08,1957,9,8,14
1957-09-09,1957,9,9,67
1957-09-10,1957,9,10,44
1957-09-11,1957,9,11,47
1957-09-12,1957,9,12,30
1957-09-13,1957,9,13,50
1957-09-14,1957,9,14,30
1957-09-15,1957,9,15,14
1957-09-16,1957,9,16,4
1957-09-17,1957,9,17,4
1957-09-18,1957,9,18,-6
1957-09-19,1957,9,19,-13
1957-09-20,1957,9,20,-12
1957-09-21,1957,9,21,-6
1957-09-22,1957,9,22,28
1957-09-23,1957,9,23,45
1957-09-24,1957,9,24,21
1957-09-25,1957,9,25,-26
1957-09-26,1957,9,26,-11
1957-09-27,1957,9,27,-5
1957-09-28,1957,9,28,-2
1957-09-29,1957,9,29,8
1957-09-30,1957,9,30,-56
1957-10-01,1957,10,1,-55
1957-10-02,1957,10,2,-54
1957-10-03,1957,10,3,-26
1957-10-04,1957,10,4,-76
1957-10-05,1957,10,5,-86
1957-10-06,1957,10,6,-80
1957-10-07,1957,10,7,-57
1957-10-08,1957,10,8,-75
1957-10-09,1957,10,9,-85
1957-10-10,1957,10,10,-96
1957-10-11,1957,10,11,-120
1957-10-12,1957,10,12,-118
1957-10-13,1957,10,13,-127
1957-10-14,1957,10,14,-78
1957-10-15,1957,10,15,-50
1957-10-16,1957,10,16,-9
1957-10-17,1957,10,17,-30
1957-10-18,1957,10,18,-46
1957-10-19,1957,10,19,-63
1957-10-20,1957,10,20,-66
1957-10-21,1957,10,21,-76
1957-10-22,1957,10,22,-149
1957-10-23,1957,10,23,-147
1957-10-24,1957,10,24,-90
1957-10-25,1957,10,25,-96
1957-10-26,1957,10,26,-83
1957-10-27,1957,10,27,-21
1957-10-28,1957,10,28,-152
1957-10-29,1957,10,29,-244
1957-10-30,1957,10,30,-205
1957-10-31,1957,10,31,-165
1957-11-01,1957,11,1,-156
1957-11-02,1957,11,2,-190
1957-11-03,1957,11,3,-183
1957-11-04,1957,11,4,-188
1957-11-05,1957,11,5,-266
1957-11-06,1957,11,6,-268
1957-11-07,1957,11,7,-273
1957-11-08,1957,11,8,-293
1957-11-09,1957,11,9,-303
1957-11-10,1957,11,10,-308
1957-11-11,1957,11,11,-328
1957-11-12,1957,11,12,-323
1957-11-13,1957,11,13,-335
1957-11-14,1957,11,14,-348
1957-11-15,1957,11,15,-365
1957-11-16,1957,11,16,-368
1957-11-17,1957,11,17,-363
1957-11-18,1957,11,18,-357
1957-11-19,1957,11,19,-334
1957-11-20,1957,11,20,-371
1957-11-21,1957,11,21,-373
1957-11-22,1957,11,22,-293
1957-11-23,1957,11,23,-308
1957-11-24,1957,11,24,-321
1957-11-25,1957,11,25,-303
1957-11-26,1957,11,26,-248
1957-11-27,1957,11,27,-189
1957-11-28,1957,11,28,-172
1957-11-29,1957,11,29,-180
1957-11-30,1957,11,30,-310
1957-12-01,1957,12,1,-316
1957-12-02,1957,12,2,-289
1957-12-03,1957,12,3,-348
1957-12-04,1957,12,4,-338
1957-12-05,1957,12,5,-219
1957-12-06,1957,12,6,-289
1957-12-07,1957,12,7,-347
1957-12-08,1957,12,8,-364
1957-12-09,1957,12,9,-373
1957-12-10,1957,12,10,-368
1957-12-11,1957,12,11,-268
1957-12-12,1957,12,12,-195
1957-12-13,1957,12,13,-191
1957-12-14,1957,12,14,-253
1957-12-15,1957,12,15,-277
1957-12-16,1957,12,16,-286
1957-12-17,1957,12,17,-251
1957-12-18,1957,12,18,-302
1957-12-19,1957,12,19,-322
1957-12-20,1957,12,20,-318
1957-12-21,1957,12,21,-248
1957-12-22,1957,12,22,-283
1957-12-23,1957,12,23,-263
1957-12-24,1957,12,24,-295
1957-12-25,1957,12,25,-310
1957-12-26,1957,12,26,-368
1957-12-27,1957,12,27,-383
1957-12-28,1957,12,28,-383
1957-12-29,1957,12,29,-368
1957-12-30,1957,12,30,-350
1957-12-31,1957,12,31,-263
1958-01-01,1958,1,1,-217
1958-01-02,1958,1,2,-162
1958-01-03,1958,1,3,-312
1958-01-04,1958,1,4,-396
1958-01-05,1958,1,5,-397
1958-01-06,1958,1,6,-389
1958-01-07,1958,1,7,-310
1958-01-08,1958,1,8,-167
1958-01-09,1958,1,9,-181
1958-01-10,1958,1,10,-207
1958-01-11,1958,1,11,-283
1958-01-12,1958,1,12,-227
1958-01-13,1958,1,13,-193
1958-01-14,1958,1,14,-309
1958-01-15,1958,1,15,-330
1958-01-16,1958,1,16,-314
1958-01-17,1958,1,17,-309
1958-01-18,1958,1,18,-308
1958-01-19,1958,1,19,-218
1958-01-20,1958,1,20,-157
1958-01-21,1958,1,21,-161
1958-01-22,1958,1,22,-174
1958-01-23,1958,1,23,-219
1958-01-24,1958,1,24,-202
1958-01-25,1958,1,25,-205
1958-01-26,1958,1,26,-272
1958-01-27,1958,1,27,-212
1958-01-28,1958,1,28,-275
1958-01-29,1958,1,29,-300
1958-01-30,1958,1,30,-340
1958-01-31,1958,1,31,-292
1958-02-01,1958,2,1,-254
1958-02-02,1958,2,2,-219
1958-02-03,1958,2,3,-354
1958-02-04,1958,2,4,-184
1958-02-05,1958,2,5,-331
1958-02-06,1958,2,6,-334
1958-02-07,1958,2,7,-279
1958-02-08,1958,2,8,-244
1958-02-09,1958,2,9,-249
1958-02-10,1958,2,10,-239
1958-02-11,1958,2,11,-291
1958-02-12,1958,2,12,-357
1958-02-13,1958,2,13,-354
1958-02-14,1958,2,14,-366
1958-02-15,1958,2,15,-362
1958-02-16,1958,2,16,-345
1958-02-17,1958,2,17,-279
1958-02-18,1958,2,18,-257
1958-02-19,1958,2,19,-292
1958-02-20,1958,2,20,-360
1958-02-21,1958,2,21,-392
1958-02-22,1958,2,22,-421
1958-02-23,1958,2,23,-389
1958-02-24,1958,2,24,-344
1958-02-25,1958,2,25,-299
1958-02-26,1958,2,26,-344
1958-02-27,1958,2,27,-334
1958-02-28,1958,2,28,-274
1958-03-01,1958,3,1,-330
1958-03-02,1958,3,2,-378
1958-03-03,1958,3,3,-275
1958-03-04,1958,3,4,-344
1958-03-05,1958,3,5,-384
1958-03-06,1958,3,6,-348
1958-03-07,1958,3,7,-321
1958-03-08,1958,3,8,-383
1958-03-09,1958,3,9,-399
1958-03-10,1958,3,10,-443
1958-03-11,1958,3,11,-329
1958-03-12,1958,3,12,-361
1958-03-13,1958,3,13,-357
1958-03-14,1958,3,14,-399
1958-03-15,1958,3,15,-400
1958-03-16,1958,3,16,-398
1958-03-17,1958,3,17,-368
1958-03-18,1958,3,18,-364
1958-03-19,1958,3,19,-349
1958-03-20,1958,3,20,-378
1958-03-21,1958,3,21,-365
1958-03-22,1958,3,22,-248
1958-03-23,1958,3,23,-289
1958-03-24,1958,3,24,-285
1958-03-25,1958,3,25,-310
1958-03-26,1958,3,26,-283
1958-03-27,1958,3,27,-164
1958-03-28,1958,3,28,-203
1958-03-29,1958,3,29,-273
1958-03-30,1958,3,30,-311
1958-03-31,1958,3,31,-268
1958-04-01,1958,4,1,-284
1958-04-02,1958,4,2,-306
1958-04-03,1958,4,3,-320
1958-04-04,1958,4,4,-338
1958-04-05,1958,4,5,-284
1958-04-06,1958,4,6,-255
1958-04-07,1958,4,7,-333
1958-04-08,1958,4,8,-245
1958-04-09,1958,4,9,-112
1958-04-10,1958,4,10,-174
1958-04-11,1958,4,11,-196
1958-04-12,1958,4,12,-160
1958-04-13,1958,4,13,-208
1958-04-14,1958,4,14,-217
1958-04-15,1958,4,15,-237
1958-04-16,1958,4,16,-291
1958-04-17,1958,4,17,-262
1958-04-18,1958,4,18,-325
1958-04-19,1958,4,19,-278
1958-04-20,1958,4,20,-314
1958-04-21,1958,4,21,-264
1958-04-22,1958,4,22,-247
1958-04-23,1958,4,23,-288
1958-04-24,1958,4,24,-302
1958-04-25,1958,4,25,-217
1958-04-26,1958,4,26,-139
1958-04-27,1958,4,27,-207
1958-04-28,1958,4,28,-252
1958-04-29,1958,4,29,-222
1958-04-30,1958,4,30,-245
1958-05-01,1958,5,1,-238
1958-05-02,1958,5,2,-221
1958-05-03,1958,5,3,-204
1958-05-04,1958,5,4,-191
1958-05-05,1958,5,5,-155
1958-05-06,1958,5,6,-180
1958-05-07,1958,5,7,-140
1958-05-08,1958,5,8,-220
1958-05-09,1958,5,9,-190
1958-05-10,1958,5,10,-159
1958-05-11,1958,5,11,-215
1958-05-12,1958,5,12,-106
1958-05-13,1958,5,13,-26
1958-05-14,1958,5,14,-26
1958-05-15,1958,5,15,-52
1958-05-16,1958,5,16,-85
1958-05-17,1958,5,17,-101
1958-05-18,1958,5,18,-145
1958-05-19,1958,5,19,-18
1958-05-20,1958,5,20,-85
1958-05-21,1958,5,21,-120
1958-05-22,1958,5,22,-86
1958-05-23,1958,5,23,-103
1958-05-24,1958,5,24,-75
1958-05-25,1958,5,25,-110
1958-05-26,1958,5,26,-155
1958-05-27,1958,5,27,-68
1958-05-28,1958,5,28,-70
1958-05-29,1958,5,29,-76
1958-05-30,1958,5,30,-72
1958-05-31,1958,5,31,-103
1958-06-01,1958,6,1,-75
1958-06-02,1958,6,2,-55
1958-06-03,1958,6,3,-65
1958-06-04,1958,6,4,-75
1958-06-05,1958,6,5,-65
1958-06-06,1958,6,6,-79
1958-06-07,1958,6,7,-32
1958-06-08,1958,6,8,-15
1958-06-09,1958,6,9,-50
1958-06-10,1958,6,10,-29
1958-06-11,1958,6,11,-37
1958-06-12,1958,6,12,10
1958-06-13,1958,6,13,9
1958-06-14,1958,6,14,15
1958-06-15,1958,6,15,0
1958-06-16,1958,6,16,5
1958-06-17,1958,6,17,7
1958-06-18,1958,6,18,5
1958-06-19,1958,6,19,-5
1958-06-20,1958,6,20,6
1958-06-21,1958,6,21,22
1958-06-22,1958,6,22,-10
1958-06-23,1958,6,23,11
1958-06-24,1958,6,24,0
1958-06-25,1958,6,25,-15
1958-06-26,1958,6,26,-19
1958-06-27,1958,6,27,8
1958-06-28,1958,6,28,20
1958-06-29,1958,6,29,27
1958-06-30,1958,6,30,25
1958-07-01,1958,7,1,22
1958-07-02,1958,7,2,14
1958-07-03,1958,7,3,-5
1958-07-04,1958,7,4,4
1958-07-05,1958,7,5,1
1958-07-06,1958,7,6,23
1958-07-07,1958,7,7,29
1958-07-08,1958,7,8,14
1958-07-09,1958,7,9,15
1958-07-10,1958,7,10,19
1958-07-11,1958,7,11,29
1958-07-12,1958,7,12,60
1958-07-13,1958,7,13,43
1958-07-14,1958,7,14,35
1958-07-15,1958,7,15,21
1958-07-16,1958,7,16,50
1958-07-17,1958,7,17,29
1958-07-18,1958,7,18,45
1958-07-19,1958,7,19,37
1958-07-20,1958,7,20,35
1958-07-21,1958,7,21,34
1958-07-22,1958,7,22,32
1958-07-23,1958,7,23,50
1958-07-24,1958,7,24,81
1958-07-25,1958,7,25,42
1958-07-26,1958,7,26,54
1958-07-27,1958,7,27,43
1958-07-28,1958,7,28,24
1958-07-29,1958,7,29,24
1958-07-30,1958,7,30,33
1958-07-31,1958,7,31,70
1958-08-01,1958,8,1,51
1958-08-02,1958,8,2,37
1958-08-03,1958,8,3,36
1958-08-04,1958,8,4,20
1958-08-05,1958,8,5,66
1958-08-06,1958,8,6,47
1958-08-07,1958,8,7,36
1958-08-08,1958,8,8,94
1958-08-09,1958,8,9,69
1958-08-10,1958,8,10,30
1958-08-11,1958,8,11,66
1958-08-12,1958,8,12,24
1958-08-13,1958,8,13,58
1958-08-14,1958,8,14,15
1958-08-15,1958,8,15,29
1958-08-16,1958,8,16,22
1958-08-17,1958,8,17,68
1958-08-18,1958,8,18,12
1958-08-19,1958,8,19,16
1958-08-20,1958,8,20,35
1958-08-21,1958,8,21,71
1958-08-22,1958,8,22,22
1958-08-23,1958,8,23,17
1958-08-24,1958,8,24,-6
1958-08-25,1958,8,25,-15
1958-08-26,1958,8,26,-20
1958-08-27,1958,8,27,20
1958-08-28,1958,8,28,28
1958-08-29,1958,8,29,34
1958-08-30,1958,8,30,20
1958-08-31,1958,8,31,46
1958-09-01,1958,9,1,45
1958-09-02,1958,9,2,10
1958-09-03,1958,9,3,41
1958-09-04,1958,9,4,52
1958-09-05,1958,9,5,19
1958-09-06,1958,9,6,13
1958-09-07,1958,9,7,9
1958-09-08,1958,9,8,3
1958-09-09,1958,9,9,41
1958-09-10,1958,9,10,29
1958-09-11,1958,9,11,-22
1958-09-12,1958,9,12,-22
1958-09-13,1958,9,13,-34
1958-09-14,1958,9,14,-34
1958-09-15,1958,9,15,-9
1958-09-16,1958,9,16,-17
1958-09-17,1958,9,17,-23
1958-09-18,1958,9,18,6
1958-09-19,1958,9,19,2
1958-09-20,1958,9,20,-18
1958-09-21,1958,9,21,-25
1958-09-22,1958,9,22,-5
1958-09-23,1958,9,23,-24
1958-09-24,1958,9,24,-45
1958-09-25,1958,9,25,-30
1958-09-26,1958,9,26,-9
1958-09-27,1958,9,27,-11
1958-09-28,1958,9,28,-10
1958-09-29,1958,9,29,-13
1958-09-30,1958,9,30,-6
1958-10-01,1958,10,1,-33
1958-10-02,1958,10,2,-30
1958-10-03,1958,10,3,-24
1958-10-04,1958,10,4,-22
1958-10-05,1958,10,5,-105
1958-10-06,1958,10,6,-75
1958-10-07,1958,10,7,-82
1958-10-08,1958,10,8,-13
1958-10-09,1958,10,9,-56
1958-10-10,1958,10,10,-80
1958-10-11,1958,10,11,-84
1958-10-12,1958,10,12,-85
1958-10-13,1958,10,13,-80
1958-10-14,1958,10,14,-42
1958-10-15,1958,10,15,-25
1958-10-16,1958,10,16,-60
1958-10-17,1958,10,17,-148
1958-10-18,1958,10,18,-117
1958-10-19,1958,10,19,-50
1958-10-20,1958,10,20,-120
1958-10-21,1958,10,21,-140
1958-10-22,1958,10,22,-174
1958-10-23,1958,10,23,-94
1958-10-24,1958,10,24,-38
1958-10-25,1958,10,25,-56
1958-10-26,1958,10,26,-23
1958-10-27,1958,10,27,-77
1958-10-28,1958,10,28,-110
1958-10-29,1958,10,29,-191
1958-10-30,1958,10,30,-240
1958-10-31,1958,10,31,-219
1958-11-01,1958,11,1,-132
1958-11-02,1958,11,2,-105
1958-11-03,1958,11,3,-151
1958-11-04,1958,11,4,-141
1958-11-05,1958,11,5,-150
1958-11-06,1958,11,6,-181
1958-11-07,1958,11,7,-246
1958-11-08,1958,11,8,-226
1958-11-09,1958,11,9,-166
1958-11-10,1958,11,10,-115
1958-11-11,1958,11,11,-59
1958-11-12,1958,11,12,-181
1958-11-13,1958,11,13,-201
1958-11-14,1958,11,14,-60
1958-11-15,1958,11,15,-61
1958-11-16,1958,11,16,-77
1958-11-17,1958,11,17,-66
1958-11-18,1958,11,18,-130
1958-11-19,1958,11,19,-172
1958-11-20,1958,11,20,-159
1958-11-21,1958,11,21,-182
1958-11-22,1958,11,22,-302
1958-11-23,1958,11,23,-312
1958-11-24,1958,11,24,-296
1958-11-25,1958,11,25,-322
1958-11-26,1958,11,26,-332
1958-11-27,1958,11,27,-332
1958-11-28,1958,11,28,-338
1958-11-29,1958,11,29,-338
1958-11-30,1958,11,30,-334
1958-12-01,1958,12,1,-384
1958-12-02,1958,12,2,-388
1958-12-03,1958,12,3,-368
1958-12-04,1958,12,4,-353
1958-12-05,1958,12,5,-350
1958-12-06,1958,12,6,-357
1958-12-07,1958,12,7,-343
1958-12-08,1958,12,8,-349
1958-12-09,1958,12,9,-371
1958-12-10,1958,12,10,-323
1958-12-11,1958,12,11,-308
1958-12-12,1958,12,12,-298
1958-12-13,1958,12,13,-223
1958-12-14,1958,12,14,-248
1958-12-15,1958,12,15,-275
1958-12-16,1958,12,16,-285
1958-12-17,1958,12,17,-256
1958-12-18,1958,12,18,-273
1958-12-19,1958,12,19,-293
1958-12-20,1958,12,20,-343
1958-12-21,1958,12,21,-355
1958-12-22,1958,12,22,-393
1958-12-23,1958,12,23,-403
1958-12-24,1958,12,24,-388
1958-12-25,1958,12,25,-341
1958-12-26,1958,12,26,-388
1958-12-27,1958,12,27,-393
1958-12-28,1958,12,28,-399
1958-12-29,1958,12,29,-394
1958-12-30,1958,12,30,-363
1958-12-31,1958,12,31,-368
1959-01-01,1959,1,1,-267
1959-01-02,1959,1,2,-222
1959-01-03,1959,1,3,-288
1959-01-04,1959,1,4,-276
1959-01-05,1959,1,5,-321
1959-01-06,1959,1,6,-325
1959-01-07,1959,1,7,-178
1959-01-08,1959,1,8,-190
1959-01-09,1959,1,9,-145
1959-01-10,1959,1,10,-312
1959-01-11,1959,1,11,-358
1959-01-12,1959,1,12,-295
1959-01-13,1959,1,13,-272
1959-01-14,1959,1,14,-237
1959-01-15,1959,1,15,-236
1959-01-16,1959,1,16,-199
1959-01-17,1959,1,17,-236
1959-01-18,1959,1,18,-248
1959-01-19,1959,1,19,-221
1959-01-20,1959,1,20,-263
1959-01-21,1959,1,21,-282
1959-01-22,1959,1,22,-283
1959-01-23,1959,1,23,-294
1959-01-24,1959,1,24,-297
1959-01-25,1959,1,25,-324
1959-01-26,1959,1,26,-345
1959-01-27,1959,1,27,-319
1959-01-28,1959,1,28,-237
1959-01-29,1959,1,29,-230
1959-01-30,1959,1,30,-365
1959-01-31,1959,1,31,-392
1959-02-01,1959,2,1,-409
1959-02-02,1959,2,2,-425
1959-02-03,1959,2,3,-423
1959-02-04,1959,2,4,-473
1959-02-05,1959,2,5,-480
1959-02-06,1959,2,6,-422
1959-02-07,1959,2,7,-307
1959-02-08,1959,2,8,-245
1959-02-09,1959,2,9,-329
1959-02-10,1959,2,10,-295
1959-02-11,1959,2,11,-249
1959-02-12,1959,2,12,-187
1959-02-13,1959,2,13,-261
1959-02-14,1959,2,14,-338
1959-02-15,1959,2,15,-373
1959-02-16,1959,2,16,-285
1959-02-17,1959,2,17,-84
1959-02-18,1959,2,18,-152
1959-02-19,1959,2,19,-194
1959-02-20,1959,2,20,-206
1959-02-21,1959,2,21,-227
1959-02-22,1959,2,22,-245
1959-02-23,1959,2,23,-186
1959-02-24,1959,2,24,-222
1959-02-25,1959,2,25,-234
1959-02-26,1959,2,26,-244
1959-02-27,1959,2,27,-272
1959-02-28,1959,2,28,-211
1959-03-01,1959,3,1,-269
1959-03-02,1959,3,2,-217
1959-03-03,1959,3,3,-260
1959-03-04,1959,3,4,-198
1959-03-05,1959,3,5,-279
1959-03-06,1959,3,6,-115
1959-03-07,1959,3,7,-229
1959-03-08,1959,3,8,-227
1959-03-09,1959,3,9,-227
1959-03-10,1959,3,10,-91
1959-03-11,1959,3,11,-102
1959-03-12,1959,3,12,-271
1959-03-13,1959,3,13,-307
1959-03-14,1959,3,14,-339
1959-03-15,1959,3,15,-107
1959-03-16,1959,3,16,-56
1959-03-17,1959,3,17,-60
1959-03-18,1959,3,18,-41
1959-03-19,1959,3,19,-87
1959-03-20,1959,3,20,-211
1959-03-21,1959,3,21,-310
1959-03-22,1959,3,22,-306
1959-03-23,1959,3,23,-368
1959-03-24,1959,3,24,-376
1959-03-25,1959,3,25,-334
1959-03-26,1959,3,26,-353
1959-03-27,1959,3,27,-227
1959-03-28,1959,3,28,-235
1959-03-29,1959,3,29,-284
1959-03-30,1959,3,30,-253
1959-03-31,1959,3,31,-263
1959-04-01,1959,4,1,-274
1959-04-02,1959,4,2,-319
1959-04-03,1959,4,3,-353
1959-04-04,1959,4,4,-354
1959-04-05,1959,4,5,-305
1959-04-06,1959,4,6,-211
1959-04-07,1959,4,7,-232
1959-04-08,1959,4,8,-286
1959-04-09,1959,4,9,-324
