"date","Year","Month","Day","value"
1979-01-09,1979,1,9,-100
1979-01-10,1979,1,10,0
1979-01-11,1979,1,11,0
1979-01-12,1979,1,12,-28
1979-01-13,1979,1,13,-72
1979-01-14,1979,1,14,-78
1979-01-15,1979,1,15,-56
1979-01-16,1979,1,16,6
1979-01-17,1979,1,17,6
1979-01-18,1979,1,18,11
1979-01-19,1979,1,19,0
1979-01-20,1979,1,20,6
1979-01-21,1979,1,21,0
1979-01-22,1979,1,22,0
1979-01-23,1979,1,23,6
1979-01-24,1979,1,24,-28
1979-01-25,1979,1,25,0
1979-01-26,1979,1,26,0
1979-01-27,1979,1,27,6
1979-01-28,1979,1,28,0
1979-01-29,1979,1,29,0
1979-01-30,1979,1,30,-6
1979-01-31,1979,1,31,-6
1979-02-01,1979,2,1,0
1979-02-02,1979,2,2,17
1979-02-03,1979,2,3,22
1979-02-04,1979,2,4,33
1979-02-05,1979,2,5,11
1979-02-06,1979,2,6,0
1979-02-07,1979,2,7,-33
1979-02-08,1979,2,8,0
1979-02-09,1979,2,9,-28
1979-02-10,1979,2,10,-28
1979-02-11,1979,2,11,-11
1979-02-12,1979,2,12,-44
1979-02-13,1979,2,13,-61
1979-02-14,1979,2,14,-56
1979-02-15,1979,2,15,-6
1979-02-16,1979,2,16,-6
1979-02-17,1979,2,17,-11
1979-02-18,1979,2,18,0
1979-02-19,1979,2,19,-6
1979-02-20,1979,2,20,-56
1979-02-21,1979,2,21,-28
1979-02-22,1979,2,22,-39
1979-02-23,1979,2,23,-39
1979-02-24,1979,2,24,-33
1979-02-25,1979,2,25,-33
1979-02-26,1979,2,26,-22
1979-02-27,1979,2,27,0
1979-02-28,1979,2,28,-28
1979-03-01,1979,3,1,-44
1979-03-02,1979,3,2,17
1979-03-03,1979,3,3,-39
1979-03-04,1979,3,4,-6
1979-03-05,1979,3,5,50
1979-03-06,1979,3,6,56
1979-03-07,1979,3,7,61
1979-03-08,1979,3,8,50
1979-03-09,1979,3,9,28
1979-03-10,1979,3,10,17
1979-03-11,1979,3,11,39
1979-03-12,1979,3,12,22
1979-03-13,1979,3,13,39
1979-03-14,1979,3,14,33
1979-03-15,1979,3,15,28
1979-03-16,1979,3,16,33
1979-03-17,1979,3,17,17
1979-03-18,1979,3,18,39
1979-03-19,1979,3,19,17
1979-03-20,1979,3,20,0
1979-03-21,1979,3,21,11
1979-03-22,1979,3,22,22
1979-03-23,1979,3,23,0
1979-03-24,1979,3,24,39
1979-03-25,1979,3,25,-6
1979-03-26,1979,3,26,44
1979-03-27,1979,3,27,0
1979-03-28,1979,3,28,11
1979-03-29,1979,3,29,0
1979-03-30,1979,3,30,-11
1979-03-31,1979,3,31,-17
1979-04-01,1979,4,1,17
1979-04-02,1979,4,2,22
1979-04-03,1979,4,3,17
1979-04-04,1979,4,4,39
1979-04-05,1979,4,5,50
1979-04-06,1979,4,6,0
1979-04-07,1979,4,7,33
1979-04-08,1979,4,8,17
1979-04-09,1979,4,9,-6
1979-04-10,1979,4,10,11
1979-04-11,1979,4,11,0
1979-04-12,1979,4,12,11
1979-04-13,1979,4,13,6
1979-04-14,1979,4,14,0
1979-04-15,1979,4,15,-6
1979-04-16,1979,4,16,6
1979-04-17,1979,4,17,-11
1979-04-18,1979,4,18,39
1979-04-19,1979,4,19,0
1979-04-20,1979,4,20,44
1979-04-21,1979,4,21,0
1979-04-22,1979,4,22,-11
1979-04-23,1979,4,23,6
1979-04-24,1979,4,24,50
1979-04-25,1979,4,25,61
1979-04-26,1979,4,26,67
1979-04-27,1979,4,27,11
1979-04-28,1979,4,28,11
1979-04-29,1979,4,29,28
1979-04-30,1979,4,30,33
1979-05-01,1979,5,1,11
1979-05-02,1979,5,2,78
1979-05-03,1979,5,3,89
1979-05-04,1979,5,4,50
1979-05-05,1979,5,5,11
1979-05-06,1979,5,6,56
1979-05-07,1979,5,7,72
1979-05-08,1979,5,8,50
1979-05-09,1979,5,9,11
1979-05-10,1979,5,10,61
1979-05-11,1979,5,11,44
1979-05-12,1979,5,12,39
1979-05-13,1979,5,13,39
1979-05-14,1979,5,14,0
1979-05-15,1979,5,15,50
1979-05-16,1979,5,16,17
1979-05-17,1979,5,17,67
1979-05-18,1979,5,18,44
1979-05-19,1979,5,19,39
1979-05-20,1979,5,20,50
1979-05-21,1979,5,21,28
1979-05-22,1979,5,22,56
1979-05-23,1979,5,23,50
1979-05-24,1979,5,24,50
1979-05-25,1979,5,25,56
1979-05-26,1979,5,26,61
1979-05-27,1979,5,27,67
1979-05-28,1979,5,28,61
1979-05-29,1979,5,29,72
1979-05-30,1979,5,30,94
1979-05-31,1979,5,31,94
1979-06-01,1979,6,1,106
1979-06-02,1979,6,2,67
1979-06-03,1979,6,3,56
1979-06-04,1979,6,4,83
1979-06-05,1979,6,5,61
1979-06-06,1979,6,6,44
1979-06-07,1979,6,7,61
1979-06-08,1979,6,8,72
1979-06-09,1979,6,9,56
1979-06-10,1979,6,10,33
1979-06-11,1979,6,11,33
1979-06-12,1979,6,12,44
1979-06-13,1979,6,13,67
1979-06-14,1979,6,14,61
1979-06-15,1979,6,15,72
1979-06-16,1979,6,16,50
1979-06-17,1979,6,17,122
1979-06-18,1979,6,18,89
1979-06-19,1979,6,19,89
1979-06-20,1979,6,20,78
1979-06-21,1979,6,21,89
1979-06-22,1979,6,22,94
1979-06-23,1979,6,23,67
1979-06-24,1979,6,24,78
1979-06-25,1979,6,25,83
1979-06-26,1979,6,26,94
1979-06-27,1979,6,27,94
1979-06-28,1979,6,28,89
1979-06-29,1979,6,29,89
1979-06-30,1979,6,30,50
1979-07-01,1979,7,1,94
1979-07-02,1979,7,2,106
1979-07-03,1979,7,3,106
1979-07-04,1979,7,4,100
1979-07-05,1979,7,5,83
1979-07-06,1979,7,6,89
1979-07-07,1979,7,7,94
1979-07-08,1979,7,8,100
1979-07-09,1979,7,9,133
1979-07-10,1979,7,10,133
1979-07-11,1979,7,11,122
1979-07-12,1979,7,12,111
1979-07-13,1979,7,13,100
1979-07-14,1979,7,14,117
1979-07-15,1979,7,15,94
1979-07-16,1979,7,16,83
1979-07-17,1979,7,17,128
1979-07-18,1979,7,18,117
1979-07-19,1979,7,19,128
1979-07-20,1979,7,20,133
1979-07-21,1979,7,21,106
1979-07-22,1979,7,22,100
1979-07-23,1979,7,23,111
1979-07-24,1979,7,24,111
1979-07-25,1979,7,25,122
1979-07-26,1979,7,26,117
1979-07-27,1979,7,27,111
1979-07-28,1979,7,28,111
1979-07-29,1979,7,29,128
1979-07-30,1979,7,30,133
1979-07-31,1979,7,31,133
1979-08-01,1979,8,1,111
1979-08-02,1979,8,2,117
1979-08-03,1979,8,3,106
1979-08-04,1979,8,4,111
1979-08-05,1979,8,5,117
1979-08-06,1979,8,6,117
1979-08-07,1979,8,7,128
1979-08-08,1979,8,8,111
1979-08-09,1979,8,9,89
1979-08-10,1979,8,10,67
1979-08-11,1979,8,11,67
1979-08-12,1979,8,12,111
1979-08-13,1979,8,13,106
1979-08-14,1979,8,14,117
1979-08-15,1979,8,15,83
1979-08-16,1979,8,16,117
1979-08-17,1979,8,17,83
1979-08-18,1979,8,18,83
1979-08-19,1979,8,19,72
1979-08-20,1979,8,20,89
1979-08-21,1979,8,21,117
1979-08-22,1979,8,22,133
1979-08-23,1979,8,23,100
1979-08-24,1979,8,24,110
1979-08-25,1979,8,25,60
1979-08-26,1979,8,26,80
1979-08-27,1979,8,27,50
1979-08-28,1979,8,28,110
1979-08-29,1979,8,29,110
1979-08-30,1979,8,30,110
1979-08-31,1979,8,31,60
1979-09-01,1979,9,1,79
1979-09-02,1979,9,2,99
1979-09-03,1979,9,3,109
1979-09-04,1979,9,4,39
1979-09-05,1979,9,5,99
1979-09-06,1979,9,6,59
1979-09-07,1979,9,7,99
1979-09-08,1979,9,8,99
1979-09-09,1979,9,9,109
1979-09-10,1979,9,10,99
1979-09-11,1979,9,11,128
1979-09-12,1979,9,12,122
1979-09-13,1979,9,13,139
1979-09-14,1979,9,14,100
1979-09-15,1979,9,15,99
1979-09-16,1979,9,16,19
1979-09-17,1979,9,17,89
1979-09-18,1979,9,18,83
1979-09-19,1979,9,19,100
1979-09-20,1979,9,20,83
1979-09-21,1979,9,21,83
1979-09-22,1979,9,22,109
1979-09-23,1979,9,23,109
1979-09-24,1979,9,24,56
1979-09-25,1979,9,25,56
1979-09-26,1979,9,26,117
1979-09-27,1979,9,27,100
1979-09-28,1979,9,28,67
1979-09-29,1979,9,29,89
1979-09-30,1979,9,30,99
1979-10-01,1979,10,1,72
1979-10-02,1979,10,2,56
1979-10-03,1979,10,3,94
1979-10-04,1979,10,4,67
1979-10-05,1979,10,5,100
1979-10-06,1979,10,6,37
1979-10-07,1979,10,7,47
1979-10-08,1979,10,8,-13
1979-10-09,1979,10,9,61
1979-10-10,1979,10,10,128
1979-10-11,1979,10,11,111
1979-10-12,1979,10,12,111
1979-10-13,1979,10,13,77
1979-10-14,1979,10,14,67
1979-10-15,1979,10,15,56
1979-10-16,1979,10,16,83
1979-10-17,1979,10,17,72
1979-10-18,1979,10,18,44
1979-10-19,1979,10,19,33
1979-10-20,1979,10,20,47
1979-10-21,1979,10,21,57
1979-10-22,1979,10,22,72
1979-10-23,1979,10,23,50
1979-10-24,1979,10,24,100
1979-10-25,1979,10,25,72
1979-10-26,1979,10,26,44
1979-10-27,1979,10,27,47
1979-10-28,1979,10,28,17
1979-10-29,1979,10,29,56
1979-10-30,1979,10,30,28
1979-10-31,1979,10,31,6
1979-11-01,1979,11,1,50
1979-11-02,1979,11,2,44
1979-11-03,1979,11,3,-19
1979-11-04,1979,11,4,11
1979-11-05,1979,11,5,33
1979-11-06,1979,11,6,-6
1979-11-07,1979,11,7,-39
1979-11-08,1979,11,8,72
1979-11-09,1979,11,9,31
1979-11-10,1979,11,10,11
1979-11-11,1979,11,11,41
1979-11-12,1979,11,12,21
1979-11-13,1979,11,13,28
1979-11-14,1979,11,14,83
1979-11-15,1979,11,15,44
1979-11-16,1979,11,16,17
1979-11-17,1979,11,17,-29
1979-11-18,1979,11,18,-39
1979-11-19,1979,11,19,0
1979-11-20,1979,11,20,56
1979-11-21,1979,11,21,21
1979-11-22,1979,11,22,44
1979-11-23,1979,11,23,17
1979-11-24,1979,11,24,21
1979-11-25,1979,11,25,11
1979-11-26,1979,11,26,-33
1979-11-27,1979,11,27,-44
1979-11-28,1979,11,28,50
1979-11-29,1979,11,29,56
1979-11-30,1979,11,30,33
1979-12-01,1979,12,1,47
1979-12-02,1979,12,2,-33
1979-12-03,1979,12,3,0
1979-12-04,1979,12,4,-33
1979-12-05,1979,12,5,44
1979-12-06,1979,12,6,-33
1979-12-07,1979,12,7,-33
1979-12-08,1979,12,8,-3
1979-12-09,1979,12,9,-33
1979-12-10,1979,12,10,-11
1979-12-11,1979,12,11,-6
1979-12-12,1979,12,12,-39
1979-12-13,1979,12,13,-28
1979-12-14,1979,12,14,-61
1979-12-15,1979,12,15,-33
1979-12-16,1979,12,16,-43
1979-12-17,1979,12,17,50
1979-12-18,1979,12,18,61
1979-12-19,1979,12,19,56
1979-12-20,1979,12,20,56
1979-12-21,1979,12,21,-13
1979-12-22,1979,12,22,-13
1979-12-23,1979,12,23,17
1979-12-24,1979,12,24,17
1979-12-25,1979,12,25,37
1979-12-26,1979,12,26,-33
1979-12-27,1979,12,27,-13
1979-12-28,1979,12,28,-13
1979-12-29,1979,12,29,37
1979-12-30,1979,12,30,-3
1979-12-31,1979,12,31,37
1980-01-01,1980,1,1,0
1980-01-02,1980,1,2,-30
1980-01-03,1980,1,3,-90
1980-01-04,1980,1,4,0
1980-01-05,1980,1,5,-206
1980-01-06,1980,1,6,-244
1980-01-07,1980,1,7,-217
1980-01-08,1980,1,8,-211
1980-01-09,1980,1,9,-211
1980-01-10,1980,1,10,-222
1980-01-11,1980,1,11,-244
1980-01-12,1980,1,12,-239
1980-01-13,1980,1,13,-239
1980-01-14,1980,1,14,-228
1980-01-15,1980,1,15,-200
1980-01-16,1980,1,16,-250
1980-01-17,1980,1,17,-194
1980-01-18,1980,1,18,-200
1980-01-19,1980,1,19,-189
1980-01-20,1980,1,20,-167
1980-01-21,1980,1,21,-167
1980-01-22,1980,1,22,-156
1980-01-23,1980,1,23,-139
1980-01-24,1980,1,24,-156
1980-01-25,1980,1,25,-189
1980-01-26,1980,1,26,-194
1980-01-27,1980,1,27,-189
1980-01-28,1980,1,28,-228
1980-01-29,1980,1,29,-167
1980-01-30,1980,1,30,-156
1980-01-31,1980,1,31,-144
1980-02-01,1980,2,1,-11
1980-02-02,1980,2,2,22
1980-02-03,1980,2,3,-11
1980-02-04,1980,2,4,0
1980-02-05,1980,2,5,22
1980-02-06,1980,2,6,61
1980-02-07,1980,2,7,61
1980-02-08,1980,2,8,61
1980-02-09,1980,2,9,39
1980-02-10,1980,2,10,-22
1980-02-11,1980,2,11,-6
1980-02-12,1980,2,12,-44
1980-02-13,1980,2,13,-39
1980-02-14,1980,2,14,-17
1980-02-15,1980,2,15,-28
1980-02-16,1980,2,16,-39
1980-02-17,1980,2,17,-39
1980-02-18,1980,2,18,-39
1980-02-19,1980,2,19,-17
1980-02-20,1980,2,20,-11
1980-02-21,1980,2,21,22
1980-02-22,1980,2,22,17
1980-02-23,1980,2,23,-11
1980-02-24,1980,2,24,11
1980-02-25,1980,2,25,11
1980-02-26,1980,2,26,0
1980-02-27,1980,2,27,0
1980-02-28,1980,2,28,-6
1980-02-29,1980,2,29,61
1980-03-01,1980,3,1,61
1980-03-02,1980,3,2,17
1980-03-03,1980,3,3,44
1980-03-04,1980,3,4,11
1980-03-05,1980,3,5,0
1980-03-06,1980,3,6,-11
1980-03-07,1980,3,7,28
1980-03-08,1980,3,8,17
1980-03-09,1980,3,9,33
1980-03-10,1980,3,10,-11
1980-03-11,1980,3,11,-11
1980-03-12,1980,3,12,-39
1980-03-13,1980,3,13,-17
1980-03-14,1980,3,14,-67
1980-03-15,1980,3,15,-39
1980-03-16,1980,3,16,-33
1980-03-17,1980,3,17,-17
1980-03-18,1980,3,18,-17
1980-03-19,1980,3,19,-6
1980-03-20,1980,3,20,0
1980-03-21,1980,3,21,-6
1980-03-22,1980,3,22,0
1980-03-23,1980,3,23,-44
1980-03-24,1980,3,24,17
1980-03-25,1980,3,25,11
1980-03-26,1980,3,26,11
1980-03-27,1980,3,27,6
1980-03-28,1980,3,28,17
1980-03-29,1980,3,29,17
1980-03-30,1980,3,30,22
1980-03-31,1980,3,31,11
1980-04-01,1980,4,1,-17
1980-04-02,1980,4,2,-22
1980-04-03,1980,4,3,-6
1980-04-04,1980,4,4,44
1980-04-05,1980,4,5,44
1980-04-06,1980,4,6,17
1980-04-07,1980,4,7,28
1980-04-08,1980,4,8,44
1980-04-09,1980,4,9,17
1980-04-10,1980,4,10,44
1980-04-11,1980,4,11,44
1980-04-12,1980,4,12,39
1980-04-13,1980,4,13,-11
1980-04-14,1980,4,14,44
1980-04-15,1980,4,15,50
1980-04-16,1980,4,16,56
1980-04-17,1980,4,17,67
1980-04-18,1980,4,18,56
1980-04-19,1980,4,19,39
1980-04-20,1980,4,20,39
1980-04-21,1980,4,21,28
1980-04-22,1980,4,22,50
1980-04-23,1980,4,23,44
1980-04-24,1980,4,24,39
1980-04-25,1980,4,25,39
1980-04-26,1980,4,26,44
1980-04-27,1980,4,27,44
1980-04-28,1980,4,28,56
1980-04-29,1980,4,29,11
1980-04-30,1980,4,30,67
1980-05-01,1980,5,1,44
1980-05-02,1980,5,2,33
1980-05-03,1980,5,3,0
1980-05-04,1980,5,4,22
1980-05-05,1980,5,5,67
1980-05-06,1980,5,6,44
1980-05-07,1980,5,7,56
1980-05-08,1980,5,8,56
1980-05-09,1980,5,9,56
1980-05-10,1980,5,10,67
1980-05-11,1980,5,11,56
1980-05-12,1980,5,12,61
1980-05-13,1980,5,13,39
1980-05-14,1980,5,14,56
1980-05-15,1980,5,15,39
1980-05-16,1980,5,16,56
1980-05-17,1980,5,17,56
1980-05-18,1980,5,18,56
1980-05-19,1980,5,19,50
1980-05-20,1980,5,20,39
1980-05-21,1980,5,21,17
1980-05-22,1980,5,22,22
1980-05-23,1980,5,23,72
1980-05-24,1980,5,24,78
1980-05-25,1980,5,25,72
1980-05-26,1980,5,26,78
1980-05-27,1980,5,27,78
1980-05-28,1980,5,28,78
1980-05-29,1980,5,29,78
1980-05-30,1980,5,30,78
1980-05-31,1980,5,31,67
1980-06-01,1980,6,1,91
1980-06-02,1980,6,2,61
1980-06-03,1980,6,3,91
1980-06-04,1980,6,4,81
1980-06-05,1980,6,5,71
1980-06-06,1980,6,6,81
1980-06-07,1980,6,7,51
1980-06-08,1980,6,8,71
1980-06-09,1980,6,9,51
1980-06-10,1980,6,10,91
1980-06-11,1980,6,11,91
1980-06-12,1980,6,12,71
1980-06-13,1980,6,13,21
1980-06-14,1980,6,14,61
1980-06-15,1980,6,15,61
1980-06-16,1980,6,16,81
1980-06-17,1980,6,17,61
1980-06-18,1980,6,18,61
1980-06-19,1980,6,19,81
1980-06-20,1980,6,20,91
1980-06-21,1980,6,21,71
1980-06-22,1980,6,22,101
1980-06-23,1980,6,23,91
1980-06-24,1980,6,24,71
1980-06-25,1980,6,25,71
1980-06-26,1980,6,26,91
1980-06-27,1980,6,27,41
1980-06-28,1980,6,28,71
1980-06-29,1980,6,29,71
1980-06-30,1980,6,30,71
1980-07-01,1980,7,1,100
1980-07-02,1980,7,2,106
1980-07-03,1980,7,3,122
1980-07-04,1980,7,4,83
1980-07-05,1980,7,5,106
1980-07-06,1980,7,6,72
1980-07-07,1980,7,7,106
1980-07-08,1980,7,8,111
1980-07-09,1980,7,9,100
1980-07-10,1980,7,10,106
1980-07-11,1980,7,11,100
1980-07-12,1980,7,12,94
1980-07-13,1980,7,13,128
1980-07-14,1980,7,14,72
1980-07-15,1980,7,15,94
1980-07-16,1980,7,16,100
1980-07-17,1980,7,17,106
1980-07-18,1980,7,18,100
1980-07-19,1980,7,19,111
1980-07-20,1980,7,20,122
1980-07-21,1980,7,21,106
1980-07-22,1980,7,22,89
1980-07-23,1980,7,23,94
1980-07-24,1980,7,24,106
1980-07-25,1980,7,25,106
1980-07-26,1980,7,26,106
1980-07-27,1980,7,27,72
1980-07-28,1980,7,28,83
1980-07-29,1980,7,29,117
1980-07-30,1980,7,30,83
1980-07-31,1980,7,31,117
1980-08-01,1980,8,1,120
1980-08-02,1980,8,2,120
1980-08-03,1980,8,3,140
1980-08-04,1980,8,4,115
1980-08-05,1980,8,5,115
1980-08-06,1980,8,6,130
1980-08-07,1980,8,7,115
1980-08-08,1980,8,8,125
1980-08-09,1980,8,9,120
1980-08-10,1980,8,10,120
1980-08-11,1980,8,11,115
1980-08-12,1980,8,12,140
1980-08-13,1980,8,13,115
1980-08-14,1980,8,14,105
1980-08-15,1980,8,15,125
1980-08-16,1980,8,16,135
1980-08-17,1980,8,17,105
1980-08-18,1980,8,18,120
1980-08-19,1980,8,19,105
1980-08-20,1980,8,20,100
1980-08-21,1980,8,21,95
1980-08-22,1980,8,22,100
1980-08-23,1980,8,23,110
1980-08-24,1980,8,24,80
1980-08-25,1980,8,25,110
1980-08-26,1980,8,26,110
1980-08-27,1980,8,27,40
1980-08-28,1980,8,28,90
1980-08-29,1980,8,29,110
1980-08-30,1980,8,30,110
1980-08-31,1980,8,31,85
1980-09-01,1980,9,1,100
1980-09-02,1980,9,2,95
1980-09-03,1980,9,3,95
1980-09-04,1980,9,4,90
1980-09-05,1980,9,5,90
1980-09-06,1980,9,6,65
1980-09-07,1980,9,7,60
1980-09-08,1980,9,8,50
1980-09-09,1980,9,9,100
1980-09-10,1980,9,10,95
1980-09-11,1980,9,11,80
1980-09-12,1980,9,12,90
1980-09-13,1980,9,13,45
1980-09-14,1980,9,14,120
1980-09-15,1980,9,15,120
1980-09-16,1980,9,16,125
1980-09-17,1980,9,17,95
1980-09-18,1980,9,18,105
1980-09-19,1980,9,19,80
1980-09-20,1980,9,20,90
1980-09-21,1980,9,21,80
1980-09-22,1980,9,22,110
1980-09-23,1980,9,23,100
1980-09-24,1980,9,24,70
1980-09-25,1980,9,25,105
1980-09-26,1980,9,26,90
1980-09-27,1980,9,27,105
1980-09-28,1980,9,28,80
1980-09-29,1980,9,29,100
1980-09-30,1980,9,30,95
1980-10-01,1980,10,1,120
1980-10-02,1980,10,2,120
1980-10-03,1980,10,3,80
1980-10-04,1980,10,4,100
1980-10-05,1980,10,5,100
1980-10-06,1980,10,6,105
1980-10-07,1980,10,7,120
1980-10-08,1980,10,8,75
1980-10-09,1980,10,9,85
1980-10-10,1980,10,10,70
1980-10-11,1980,10,11,55
1980-10-12,1980,10,12,10
1980-10-13,1980,10,13,90
1980-10-14,1980,10,14,15
1980-10-15,1980,10,15,90
1980-10-16,1980,10,16,50
1980-10-17,1980,10,17,60
1980-10-18,1980,10,18,80
1980-10-19,1980,10,19,20
1980-10-20,1980,10,20,20
1980-10-21,1980,10,21,50
1980-10-22,1980,10,22,15
1980-10-23,1980,10,23,60
1980-10-24,1980,10,24,50
1980-10-25,1980,10,25,50
1980-10-26,1980,10,26,60
1980-10-27,1980,10,27,90
1980-10-28,1980,10,28,100
1980-10-29,1980,10,29,60
1980-10-30,1980,10,30,50
1980-10-31,1980,10,31,95
1980-11-01,1980,11,1,95
1980-11-02,1980,11,2,70
1980-11-03,1980,11,3,100
1980-11-04,1980,11,4,90
1980-11-05,1980,11,5,80
1980-11-06,1980,11,6,40
1980-11-07,1980,11,7,80
1980-11-08,1980,11,8,50
1980-11-09,1980,11,9,10
1980-11-10,1980,11,10,10
1980-11-11,1980,11,11,10
1980-11-12,1980,11,12,50
1980-11-13,1980,11,13,50
1980-11-14,1980,11,14,-20
1980-11-15,1980,11,15,50
1980-11-16,1980,11,16,50
1980-11-17,1980,11,17,50
1980-11-18,1980,11,18,0
1980-11-19,1980,11,19,10
1980-11-20,1980,11,20,40
1980-11-21,1980,11,21,20
1980-11-22,1980,11,22,-20
1980-11-23,1980,11,23,35
1980-11-24,1980,11,24,50
1980-11-25,1980,11,25,40
1980-11-26,1980,11,26,-20
1980-11-27,1980,11,27,-10
1980-11-28,1980,11,28,20
1980-11-29,1980,11,29,20
1980-11-30,1980,11,30,20
1980-12-01,1980,12,1,-35
1980-12-02,1980,12,2,-30
1980-12-03,1980,12,3,-70
1980-12-04,1980,12,4,-30
1980-12-05,1980,12,5,-40
1980-12-06,1980,12,6,-70
1980-12-07,1980,12,7,-10
1980-12-08,1980,12,8,40
1980-12-09,1980,12,9,25
1980-12-10,1980,12,10,25
1980-12-11,1980,12,11,0
1980-12-12,1980,12,12,20
1980-12-13,1980,12,13,0
1980-12-14,1980,12,14,45
1980-12-15,1980,12,15,-10
1980-12-16,1980,12,16,-40
1980-12-17,1980,12,17,0
1980-12-18,1980,12,18,-10
1980-12-19,1980,12,19,-80
1980-12-20,1980,12,20,-60
1980-12-21,1980,12,21,-80
1980-12-22,1980,12,22,-20
1980-12-23,1980,12,23,-30
1980-12-24,1980,12,24,-30
1980-12-25,1980,12,25,0
1980-12-26,1980,12,26,20
1980-12-27,1980,12,27,40
1980-12-28,1980,12,28,40
1980-12-29,1980,12,29,70
1980-12-30,1980,12,30,50
1980-12-31,1980,12,31,-20
1981-01-01,1981,1,1,0
1981-01-02,1981,1,2,30
1981-01-03,1981,1,3,60
1981-01-04,1981,1,4,0
1981-01-05,1981,1,5,20
1981-01-06,1981,1,6,60
1981-01-07,1981,1,7,60
1981-01-08,1981,1,8,70
1981-01-09,1981,1,9,65
1981-01-10,1981,1,10,60
1981-01-11,1981,1,11,80
1981-01-12,1981,1,12,45
1981-01-13,1981,1,13,90
1981-01-14,1981,1,14,95
1981-01-15,1981,1,15,90
1981-01-16,1981,1,16,80
1981-01-17,1981,1,17,70
1981-01-18,1981,1,18,50
1981-01-19,1981,1,19,50
1981-01-20,1981,1,20,70
1981-01-21,1981,1,21,75
1981-01-22,1981,1,22,70
1981-01-23,1981,1,23,40
1981-01-24,1981,1,24,50
1981-01-25,1981,1,25,50
1981-01-26,1981,1,26,50
1981-01-27,1981,1,27,20
1981-01-28,1981,1,28,30
1981-01-29,1981,1,29,20
1981-01-30,1981,1,30,-20
1981-01-31,1981,1,31,25
1981-02-01,1981,2,1,60
1981-02-02,1981,2,2,50
1981-02-03,1981,2,3,50
1981-02-04,1981,2,4,20
1981-02-05,1981,2,5,45
1981-02-06,1981,2,6,15
1981-02-07,1981,2,7,45
1981-02-08,1981,2,8,50
1981-02-09,1981,2,9,10
1981-02-10,1981,2,10,-50
1981-02-11,1981,2,11,20
1981-02-12,1981,2,12,40
1981-02-13,1981,2,13,35
1981-02-14,1981,2,14,40
1981-02-15,1981,2,15,55
1981-02-16,1981,2,16,50
1981-02-17,1981,2,17,50
1981-02-18,1981,2,18,50
1981-02-19,1981,2,19,40
1981-02-20,1981,2,20,30
1981-02-21,1981,2,21,50
1981-02-22,1981,2,22,0
1981-02-23,1981,2,23,20
1981-02-24,1981,2,24,30
1981-02-25,1981,2,25,-10
1981-02-26,1981,2,26,0
1981-02-27,1981,2,27,40
1981-02-28,1981,2,28,0
