"date","Year","Month","Day","value"
1949-12-11,1949,12,11,244
1949-12-12,1949,12,12,233
1949-12-13,1949,12,13,222
1949-12-14,1949,12,14,222
1949-12-15,1949,12,15,239
1949-12-16,1949,12,16,217
1949-12-17,1949,12,17,228
1949-12-18,1949,12,18,217
1949-12-19,1949,12,19,233
1949-12-20,1949,12,20,233
1949-12-21,1949,12,21,250
1949-12-22,1949,12,22,228
1949-12-23,1949,12,23,222
1949-12-24,1949,12,24,222
1949-12-25,1949,12,25,233
1949-12-26,1949,12,26,222
1949-12-27,1949,12,27,239
1949-12-28,1949,12,28,233
1949-12-29,1949,12,29,222
1949-12-30,1949,12,30,233
1949-12-31,1949,12,31,233
1950-01-01,1950,1,1,233
1950-01-02,1950,1,2,244
1950-01-03,1950,1,3,228
1950-01-04,1950,1,4,222
1950-01-05,1950,1,5,222
1950-01-06,1950,1,6,211
1950-01-07,1950,1,7,211
1950-01-08,1950,1,8,228
1950-01-09,1950,1,9,233
1950-01-10,1950,1,10,233
1950-01-11,1950,1,11,233
1950-01-12,1950,1,12,217
1950-01-13,1950,1,13,233
1950-01-14,1950,1,14,233
1950-01-15,1950,1,15,239
1950-01-16,1950,1,16,222
1950-01-17,1950,1,17,206
1950-01-18,1950,1,18,222
1950-01-19,1950,1,19,233
1950-01-20,1950,1,20,239
1950-01-21,1950,1,21,228
1950-01-22,1950,1,22,239
1950-01-23,1950,1,23,244
1950-01-24,1950,1,24,239
1950-01-25,1950,1,25,250
1950-01-26,1950,1,26,244
1950-01-27,1950,1,27,228
1950-01-28,1950,1,28,222
1950-01-29,1950,1,29,239
1950-01-30,1950,1,30,222
1950-01-31,1950,1,31,222
1950-02-01,1950,2,1,244
1950-02-02,1950,2,2,228
1950-02-03,1950,2,3,211
1950-02-04,1950,2,4,228
1950-02-05,1950,2,5,228
1950-02-06,1950,2,6,239
1950-02-07,1950,2,7,233
1950-02-08,1950,2,8,239
1950-02-09,1950,2,9,228
1950-02-10,1950,2,10,228
1950-02-11,1950,2,11,222
1950-02-12,1950,2,12,239
1950-02-13,1950,2,13,239
1950-02-14,1950,2,14,233
1950-02-15,1950,2,15,233
1950-02-16,1950,2,16,233
1950-02-17,1950,2,17,222
1950-02-18,1950,2,18,222
1950-02-19,1950,2,19,222
1950-02-20,1950,2,20,222
1950-02-21,1950,2,21,228
1950-02-22,1950,2,22,222
1950-02-23,1950,2,23,222
1950-02-24,1950,2,24,222
1950-02-25,1950,2,25,233
1950-02-26,1950,2,26,228
1950-02-27,1950,2,27,217
1950-02-28,1950,2,28,228
1950-03-01,1950,3,1,233
1950-03-02,1950,3,2,228
1950-03-03,1950,3,3,222
1950-03-04,1950,3,4,228
1950-03-05,1950,3,5,233
1950-03-06,1950,3,6,211
1950-03-07,1950,3,7,217
1950-03-08,1950,3,8,233
1950-03-09,1950,3,9,222
1950-03-10,1950,3,10,244
1950-03-11,1950,3,11,239
1950-03-12,1950,3,12,244
1950-03-13,1950,3,13,222
1950-03-14,1950,3,14,228
1950-03-15,1950,3,15,244
1950-03-16,1950,3,16,233
1950-03-17,1950,3,17,217
1950-03-18,1950,3,18,222
1950-03-19,1950,3,19,211
1950-03-20,1950,3,20,217
1950-03-21,1950,3,21,228
1950-03-22,1950,3,22,217
1950-03-23,1950,3,23,217
1950-03-24,1950,3,24,222
1950-03-25,1950,3,25,228
1950-03-26,1950,3,26,217
1950-03-27,1950,3,27,228
1950-03-28,1950,3,28,222
1950-03-29,1950,3,29,228
1950-03-30,1950,3,30,233
1950-03-31,1950,3,31,217
1950-04-01,1950,4,1,211
1950-04-02,1950,4,2,222
1950-04-03,1950,4,3,222
1950-04-04,1950,4,4,233
1950-04-05,1950,4,5,228
1950-04-06,1950,4,6,222
1950-04-07,1950,4,7,222
1950-04-08,1950,4,8,217
1950-04-09,1950,4,9,222
1950-04-10,1950,4,10,233
1950-04-11,1950,4,11,228
1950-04-12,1950,4,12,222
1950-04-13,1950,4,13,217
1950-04-14,1950,4,14,217
1950-04-15,1950,4,15,222
1950-04-16,1950,4,16,222
1950-04-17,1950,4,17,222
1950-04-18,1950,4,18,228
1950-04-19,1950,4,19,244
1950-04-20,1950,4,20,239
1950-04-21,1950,4,21,233
1950-04-22,1950,4,22,228
1950-04-23,1950,4,23,233
1950-04-24,1950,4,24,222
1950-04-25,1950,4,25,233
1950-04-26,1950,4,26,233
1950-04-27,1950,4,27,222
1950-04-28,1950,4,28,233
1950-04-29,1950,4,29,233
1950-04-30,1950,4,30,228
1950-05-01,1950,5,1,233
1950-05-02,1950,5,2,222
1950-05-03,1950,5,3,228
1950-05-04,1950,5,4,228
1950-05-05,1950,5,5,228
1950-05-06,1950,5,6,228
1950-05-07,1950,5,7,228
1950-05-08,1950,5,8,222
1950-05-09,1950,5,9,233
1950-05-10,1950,5,10,233
1950-05-11,1950,5,11,244
1950-05-12,1950,5,12,244
1950-05-13,1950,5,13,233
1950-05-14,1950,5,14,228
1950-05-15,1950,5,15,233
1950-05-16,1950,5,16,233
1950-05-17,1950,5,17,228
1950-05-18,1950,5,18,228
1950-05-19,1950,5,19,228
1950-05-20,1950,5,20,228
1950-05-21,1950,5,21,250
1950-05-22,1950,5,22,244
1950-05-23,1950,5,23,233
1950-05-24,1950,5,24,233
1950-05-25,1950,5,25,233
1950-05-26,1950,5,26,239
1950-05-27,1950,5,27,233
1950-05-28,1950,5,28,233
1950-05-29,1950,5,29,256
1950-05-30,1950,5,30,239
1950-05-31,1950,5,31,244
1950-06-01,1950,6,1,250
1950-06-02,1950,6,2,244
1950-06-03,1950,6,3,244
1950-06-04,1950,6,4,228
1950-06-05,1950,6,5,244
1950-06-06,1950,6,6,233
1950-06-07,1950,6,7,239
1950-06-08,1950,6,8,233
1950-06-09,1950,6,9,222
1950-06-10,1950,6,10,233
1950-06-11,1950,6,11,228
1950-06-12,1950,6,12,239
1950-06-13,1950,6,13,233
1950-06-14,1950,6,14,233
1950-06-15,1950,6,15,233
1950-06-16,1950,6,16,239
1950-06-17,1950,6,17,233
1950-06-18,1950,6,18,233
1950-06-19,1950,6,19,228
1950-06-20,1950,6,20,244
1950-06-21,1950,6,21,244
1950-06-22,1950,6,22,233
1950-06-23,1950,6,23,239
1950-06-24,1950,6,24,228
1950-06-25,1950,6,25,233
1950-06-26,1950,6,26,233
1950-06-27,1950,6,27,233
1950-06-28,1950,6,28,233
1950-06-29,1950,6,29,233
1950-06-30,1950,6,30,228
1950-07-01,1950,7,1,228
1950-07-02,1950,7,2,233
1950-07-03,1950,7,3,228
1950-07-04,1950,7,4,239
1950-07-05,1950,7,5,244
1950-07-06,1950,7,6,239
1950-07-07,1950,7,7,239
1950-07-08,1950,7,8,233
1950-07-09,1950,7,9,239
1950-07-10,1950,7,10,233
1950-07-11,1950,7,11,228
1950-07-12,1950,7,12,217
1950-07-13,1950,7,13,233
1950-07-14,1950,7,14,239
1950-07-15,1950,7,15,228
1950-07-16,1950,7,16,233
1950-07-17,1950,7,17,244
1950-07-18,1950,7,18,233
1950-07-19,1950,7,19,239
1950-07-20,1950,7,20,228
1950-07-21,1950,7,21,233
1950-07-22,1950,7,22,233
1950-07-23,1950,7,23,233
1950-07-24,1950,7,24,233
1950-07-25,1950,7,25,239
1950-07-26,1950,7,26,239
1950-07-27,1950,7,27,233
1950-07-28,1950,7,28,233
1950-07-29,1950,7,29,244
1950-07-30,1950,7,30,233
1950-07-31,1950,7,31,239
1950-08-01,1950,8,1,233
1950-08-02,1950,8,2,239
1950-08-03,1950,8,3,228
1950-08-04,1950,8,4,228
1950-08-05,1950,8,5,244
1950-08-06,1950,8,6,233
1950-08-07,1950,8,7,228
1950-08-08,1950,8,8,228
1950-08-09,1950,8,9,228
1950-08-10,1950,8,10,244
1950-08-11,1950,8,11,239
1950-08-12,1950,8,12,239
1950-08-13,1950,8,13,233
1950-08-14,1950,8,14,244
1950-08-15,1950,8,15,239
1950-08-16,1950,8,16,233
1950-08-17,1950,8,17,233
1950-08-18,1950,8,18,233
1950-08-19,1950,8,19,233
1950-08-20,1950,8,20,239
1950-08-21,1950,8,21,250
1950-08-22,1950,8,22,250
1950-08-23,1950,8,23,244
1950-08-24,1950,8,24,239
1950-08-25,1950,8,25,233
1950-08-26,1950,8,26,239
1950-08-27,1950,8,27,239
1950-08-28,1950,8,28,239
1950-08-29,1950,8,29,239
1950-08-30,1950,8,30,233
1950-08-31,1950,8,31,239
1950-09-01,1950,9,1,200
1950-09-02,1950,9,2,250
1950-09-03,1950,9,3,244
1950-09-04,1950,9,4,239
1950-09-05,1950,9,5,239
1950-09-06,1950,9,6,233
1950-09-07,1950,9,7,239
1950-09-08,1950,9,8,233
1950-09-09,1950,9,9,239
1950-09-10,1950,9,10,250
1950-09-11,1950,9,11,250
1950-09-12,1950,9,12,250
1950-09-13,1950,9,13,250
1950-09-14,1950,9,14,239
1950-09-15,1950,9,15,244
1950-09-16,1950,9,16,244
1950-09-17,1950,9,17,250
1950-09-18,1950,9,18,239
1950-09-19,1950,9,19,233
1950-09-20,1950,9,20,233
1950-09-21,1950,9,21,239
1950-09-22,1950,9,22,244
1950-09-23,1950,9,23,239
1950-09-24,1950,9,24,250
1950-09-25,1950,9,25,228
1950-09-26,1950,9,26,228
1950-09-27,1950,9,27,228
1950-09-28,1950,9,28,239
1950-09-29,1950,9,29,239
1950-09-30,1950,9,30,239
1950-10-01,1950,10,1,239
1950-10-02,1950,10,2,244
1950-10-03,1950,10,3,233
1950-10-04,1950,10,4,239
1950-10-05,1950,10,5,239
1950-10-06,1950,10,6,233
1950-10-07,1950,10,7,239
1950-10-08,1950,10,8,239
1950-10-09,1950,10,9,239
1950-10-10,1950,10,10,244
1950-10-11,1950,10,11,239
1950-10-12,1950,10,12,233
1950-10-13,1950,10,13,233
1950-10-14,1950,10,14,239
1950-10-15,1950,10,15,222
1950-10-16,1950,10,16,256
1950-10-17,1950,10,17,244
1950-10-18,1950,10,18,233
1950-10-19,1950,10,19,239
1950-10-20,1950,10,20,239
1950-10-21,1950,10,21,244
1950-10-22,1950,10,22,261
1950-10-23,1950,10,23,239
1950-10-24,1950,10,24,250
1950-10-25,1950,10,25,233
1950-10-26,1950,10,26,228
1950-10-27,1950,10,27,239
1950-10-28,1950,10,28,256
1950-10-29,1950,10,29,233
1950-10-30,1950,10,30,233
1950-10-31,1950,10,31,239
1950-11-01,1950,11,1,239
1950-11-02,1950,11,2,244
1950-11-03,1950,11,3,239
1950-11-04,1950,11,4,239
1950-11-05,1950,11,5,239
1950-11-06,1950,11,6,239
1950-11-07,1950,11,7,239
1950-11-08,1950,11,8,239
1950-11-09,1950,11,9,239
1950-11-10,1950,11,10,244
1950-11-11,1950,11,11,239
1950-11-12,1950,11,12,239
1950-11-13,1950,11,13,239
1950-11-14,1950,11,14,239
1950-11-15,1950,11,15,239
1950-11-16,1950,11,16,233
1950-11-17,1950,11,17,233
1950-11-18,1950,11,18,239
1950-11-19,1950,11,19,239
1950-11-20,1950,11,20,233
1950-11-21,1950,11,21,233
1950-11-22,1950,11,22,233
1950-11-23,1950,11,23,228
1950-11-24,1950,11,24,233
1950-11-25,1950,11,25,233
1950-11-26,1950,11,26,239
1950-11-27,1950,11,27,239
1950-11-28,1950,11,28,261
1950-11-29,1950,11,29,256
1950-11-30,1950,11,30,261
1950-12-01,1950,12,1,239
1950-12-02,1950,12,2,228
1950-12-03,1950,12,3,250
1950-12-04,1950,12,4,233
1950-12-05,1950,12,5,228
1950-12-06,1950,12,6,228
1950-12-07,1950,12,7,233
1950-12-08,1950,12,8,228
1950-12-09,1950,12,9,228
1950-12-10,1950,12,10,233
1950-12-11,1950,12,11,250
1950-12-12,1950,12,12,244
1950-12-13,1950,12,13,244
1950-12-14,1950,12,14,228
1950-12-15,1950,12,15,217
1950-12-16,1950,12,16,228
1950-12-17,1950,12,17,228
1950-12-18,1950,12,18,239
1950-12-19,1950,12,19,239
1950-12-20,1950,12,20,233
1950-12-21,1950,12,21,239
1950-12-22,1950,12,22,228
1950-12-23,1950,12,23,233
1950-12-24,1950,12,24,228
1950-12-25,1950,12,25,233
1950-12-26,1950,12,26,239
1950-12-27,1950,12,27,228
1950-12-28,1950,12,28,222
1950-12-29,1950,12,29,228
1950-12-30,1950,12,30,217
1950-12-31,1950,12,31,239
1951-01-01,1951,1,1,244
1951-01-02,1951,1,2,211
1951-01-03,1951,1,3,217
1951-01-04,1951,1,4,239
1951-01-05,1951,1,5,228
1951-01-06,1951,1,6,233
1951-01-07,1951,1,7,228
1951-01-08,1951,1,8,211
1951-01-09,1951,1,9,228
1951-01-10,1951,1,10,228
1951-01-11,1951,1,11,228
1951-01-12,1951,1,12,250
1951-01-13,1951,1,13,228
1951-01-14,1951,1,14,233
1951-01-15,1951,1,15,233
1951-01-16,1951,1,16,222
1951-01-17,1951,1,17,228
1951-01-18,1951,1,18,233
1951-01-19,1951,1,19,239
1951-01-20,1951,1,20,244
1951-01-21,1951,1,21,244
1951-01-22,1951,1,22,239
1951-01-23,1951,1,23,222
1951-01-24,1951,1,24,222
1951-01-25,1951,1,25,222
1951-01-26,1951,1,26,228
1951-01-27,1951,1,27,228
1951-01-28,1951,1,28,233
1951-01-29,1951,1,29,233
1951-01-30,1951,1,30,233
1951-01-31,1951,1,31,239
1951-02-01,1951,2,1,222
1951-02-02,1951,2,2,211
1951-02-03,1951,2,3,211
1951-02-04,1951,2,4,233
1951-02-05,1951,2,5,222
1951-02-06,1951,2,6,233
1951-02-07,1951,2,7,233
1951-02-08,1951,2,8,233
1951-02-09,1951,2,9,228
1951-02-10,1951,2,10,222
1951-02-11,1951,2,11,228
1951-02-12,1951,2,12,228
1951-02-13,1951,2,13,239
1951-02-14,1951,2,14,239
1951-02-15,1951,2,15,233
1951-02-16,1951,2,16,228
1951-02-17,1951,2,17,228
1951-02-18,1951,2,18,228
1951-02-19,1951,2,19,244
1951-02-20,1951,2,20,228
1951-02-21,1951,2,21,233
1951-02-22,1951,2,22,239
1951-02-23,1951,2,23,222
1951-02-24,1951,2,24,233
1951-02-25,1951,2,25,233
1951-02-26,1951,2,26,233
1951-02-27,1951,2,27,239
1951-02-28,1951,2,28,239
1951-03-01,1951,3,1,244
1951-03-02,1951,3,2,239
1951-03-03,1951,3,3,244
1951-03-04,1951,3,4,239
1951-03-05,1951,3,5,244
1951-03-06,1951,3,6,239
1951-03-07,1951,3,7,233
1951-03-08,1951,3,8,228
1951-03-09,1951,3,9,244
1951-03-10,1951,3,10,239
1951-03-11,1951,3,11,233
1951-03-12,1951,3,12,250
1951-03-13,1951,3,13,233
1951-03-14,1951,3,14,239
1951-03-15,1951,3,15,244
1951-03-16,1951,3,16,239
1951-03-17,1951,3,17,233
1951-03-18,1951,3,18,239
1951-03-19,1951,3,19,250
1951-03-20,1951,3,20,250
1951-03-21,1951,3,21,256
1951-03-22,1951,3,22,233
1951-03-23,1951,3,23,228
1951-03-24,1951,3,24,217
1951-03-25,1951,3,25,217
1951-03-26,1951,3,26,222
1951-03-27,1951,3,27,239
1951-03-28,1951,3,28,244
1951-03-29,1951,3,29,222
1951-03-30,1951,3,30,211
1951-03-31,1951,3,31,222
1951-04-01,1951,4,1,233
1951-04-02,1951,4,2,239
1951-04-03,1951,4,3,233
1951-04-04,1951,4,4,239
1951-04-05,1951,4,5,239
1951-04-06,1951,4,6,217
1951-04-07,1951,4,7,233
1951-04-08,1951,4,8,233
1951-04-09,1951,4,9,233
1951-04-10,1951,4,10,222
1951-04-11,1951,4,11,228
1951-04-12,1951,4,12,228
1951-04-13,1951,4,13,217
1951-04-14,1951,4,14,217
1951-04-15,1951,4,15,228
1951-04-16,1951,4,16,217
1951-04-17,1951,4,17,233
1951-04-18,1951,4,18,228
1951-04-19,1951,4,19,239
1951-04-20,1951,4,20,228
1951-04-21,1951,4,21,228
1951-04-22,1951,4,22,228
1951-04-23,1951,4,23,222
1951-04-24,1951,4,24,222
1951-04-25,1951,4,25,222
1951-04-26,1951,4,26,233
1951-04-27,1951,4,27,233
1951-04-28,1951,4,28,228
1951-04-29,1951,4,29,233
1951-04-30,1951,4,30,239
1951-05-01,1951,5,1,239
1951-05-02,1951,5,2,233
1951-05-03,1951,5,3,239
1951-05-04,1951,5,4,233
1951-05-05,1951,5,5,239
1951-05-06,1951,5,6,233
1951-05-07,1951,5,7,233
1951-05-08,1951,5,8,233
1951-05-09,1951,5,9,228
1951-05-10,1951,5,10,228
1951-05-11,1951,5,11,228
1951-05-12,1951,5,12,228
1951-05-13,1951,5,13,222
1951-05-14,1951,5,14,233
1951-05-15,1951,5,15,222
1951-05-16,1951,5,16,228
1951-05-17,1951,5,17,233
1951-05-18,1951,5,18,233
1951-05-19,1951,5,19,233
1951-05-20,1951,5,20,233
1951-05-21,1951,5,21,244
1951-05-22,1951,5,22,233
1951-05-23,1951,5,23,228
1951-05-24,1951,5,24,239
1951-05-25,1951,5,25,233
1951-05-26,1951,5,26,222
1951-05-27,1951,5,27,233
1951-05-28,1951,5,28,228
1951-05-29,1951,5,29,222
1951-05-30,1951,5,30,217
1951-05-31,1951,5,31,222
1951-06-01,1951,6,1,222
1951-06-02,1951,6,2,222
1951-06-03,1951,6,3,228
1951-06-04,1951,6,4,228
1951-06-05,1951,6,5,239
1951-06-06,1951,6,6,222
1951-06-07,1951,6,7,222
1951-06-08,1951,6,8,228
1951-06-09,1951,6,9,228
1951-06-10,1951,6,10,228
1951-06-11,1951,6,11,233
1951-06-12,1951,6,12,228
1951-06-13,1951,6,13,250
1951-06-14,1951,6,14,239
1951-06-15,1951,6,15,222
1951-06-16,1951,6,16,222
1951-06-17,1951,6,17,233
1951-06-18,1951,6,18,233
1951-06-19,1951,6,19,222
1951-06-20,1951,6,20,228
1951-06-21,1951,6,21,228
1951-06-22,1951,6,22,228
1951-06-23,1951,6,23,222
1951-06-24,1951,6,24,228
1951-06-25,1951,6,25,228
1951-06-26,1951,6,26,228
1951-06-27,1951,6,27,233
1951-06-28,1951,6,28,228
1951-06-29,1951,6,29,228
1951-06-30,1951,6,30,228
1951-07-01,1951,7,1,228
1951-07-02,1951,7,2,228
1951-07-03,1951,7,3,228
1951-07-04,1951,7,4,233
1951-07-05,1951,7,5,233
1951-07-06,1951,7,6,228
1951-07-07,1951,7,7,222
1951-07-08,1951,7,8,228
1951-07-09,1951,7,9,228
1951-07-10,1951,7,10,228
1951-07-11,1951,7,11,222
1951-07-12,1951,7,12,228
1951-07-13,1951,7,13,228
1951-07-14,1951,7,14,217
1951-07-15,1951,7,15,228
1951-07-16,1951,7,16,222
1951-07-17,1951,7,17,222
1951-07-18,1951,7,18,222
1951-07-19,1951,7,19,222
1951-07-20,1951,7,20,222
1951-07-21,1951,7,21,222
1951-07-22,1951,7,22,233
1951-07-23,1951,7,23,228
1951-07-24,1951,7,24,228
1951-07-25,1951,7,25,233
1951-07-26,1951,7,26,222
1951-07-27,1951,7,27,228
1951-07-28,1951,7,28,233
1951-07-29,1951,7,29,239
1951-07-30,1951,7,30,228
1951-07-31,1951,7,31,233
1951-08-01,1951,8,1,239
1951-08-02,1951,8,2,239
1951-08-03,1951,8,3,233
1951-08-04,1951,8,4,228
1951-08-05,1951,8,5,239
1951-08-06,1951,8,6,239
1951-08-07,1951,8,7,244
1951-08-08,1951,8,8,233
1951-08-09,1951,8,9,228
1951-08-10,1951,8,10,233
1951-08-11,1951,8,11,239
1951-08-12,1951,8,12,239
1951-08-13,1951,8,13,233
1951-08-14,1951,8,14,239
1951-08-15,1951,8,15,233
1951-08-16,1951,8,16,244
1951-08-17,1951,8,17,233
1951-08-18,1951,8,18,244
1951-08-19,1951,8,19,256
1951-08-20,1951,8,20,239
1951-08-21,1951,8,21,233
1951-08-22,1951,8,22,233
1951-08-23,1951,8,23,250
1951-08-24,1951,8,24,244
1951-08-25,1951,8,25,250
1951-08-26,1951,8,26,239
1951-08-27,1951,8,27,239
1951-08-28,1951,8,28,239
1951-08-29,1951,8,29,244
1951-08-30,1951,8,30,239
1951-08-31,1951,8,31,239
1951-09-01,1951,9,1,244
1951-09-02,1951,9,2,233
1951-09-03,1951,9,3,233
1951-09-04,1951,9,4,250
1951-09-05,1951,9,5,239
1951-09-06,1951,9,6,239
1951-09-07,1951,9,7,256
1951-09-08,1951,9,8,250
1951-09-09,1951,9,9,239
1951-09-10,1951,9,10,256
1951-09-11,1951,9,11,228
1951-09-12,1951,9,12,250
1951-09-13,1951,9,13,250
1951-09-14,1951,9,14,244
1951-09-15,1951,9,15,239
1951-09-16,1951,9,16,239
1951-09-17,1951,9,17,244
1951-09-18,1951,9,18,239
1951-09-19,1951,9,19,233
1951-09-20,1951,9,20,239
1951-09-21,1951,9,21,233
1951-09-22,1951,9,22,239
1951-09-23,1951,9,23,239
1951-09-24,1951,9,24,239
1951-09-25,1951,9,25,239
1951-09-26,1951,9,26,244
1951-09-27,1951,9,27,239
1951-09-28,1951,9,28,244
1951-09-29,1951,9,29,239
1951-09-30,1951,9,30,239
1951-10-01,1951,10,1,233
1951-10-02,1951,10,2,228
1951-10-03,1951,10,3,244
1951-10-04,1951,10,4,244
1951-10-05,1951,10,5,244
1951-10-06,1951,10,6,239
1951-10-07,1951,10,7,239
1951-10-08,1951,10,8,239
1951-10-09,1951,10,9,239
1951-10-10,1951,10,10,233
1951-10-11,1951,10,11,228
1951-10-12,1951,10,12,239
1951-10-13,1951,10,13,239
1951-10-14,1951,10,14,239
1951-10-15,1951,10,15,233
1951-10-16,1951,10,16,233
1951-10-17,1951,10,17,239
1951-10-18,1951,10,18,239
1951-10-19,1951,10,19,239
1951-10-20,1951,10,20,239
1951-10-21,1951,10,21,244
1951-10-22,1951,10,22,250
1951-10-23,1951,10,23,239
1951-10-24,1951,10,24,233
1951-10-25,1951,10,25,239
1951-10-26,1951,10,26,239
1951-10-27,1951,10,27,233
1951-10-28,1951,10,28,233
1951-10-29,1951,10,29,233
1951-10-30,1951,10,30,233
1951-10-31,1951,10,31,233
1951-11-01,1951,11,1,233
1951-11-02,1951,11,2,244
1951-11-03,1951,11,3,244
1951-11-04,1951,11,4,244
1951-11-05,1951,11,5,233
1951-11-06,1951,11,6,239
1951-11-07,1951,11,7,233
1951-11-08,1951,11,8,233
1951-11-09,1951,11,9,244
1951-11-10,1951,11,10,239
1951-11-11,1951,11,11,233
1951-11-12,1951,11,12,239
1951-11-13,1951,11,13,239
1951-11-14,1951,11,14,239
1951-11-15,1951,11,15,233
1951-11-16,1951,11,16,233
1951-11-17,1951,11,17,228
1951-11-18,1951,11,18,233
1951-11-19,1951,11,19,239
1951-11-20,1951,11,20,239
1951-11-21,1951,11,21,233
1951-11-22,1951,11,22,239
1951-11-23,1951,11,23,239
1951-11-24,1951,11,24,233
1951-11-25,1951,11,25,233
1951-11-26,1951,11,26,244
1951-11-27,1951,11,27,244
1951-11-28,1951,11,28,239
1951-11-29,1951,11,29,239
1951-11-30,1951,11,30,244
1951-12-01,1951,12,1,239
1951-12-02,1951,12,2,233
1951-12-03,1951,12,3,211
1951-12-04,1951,12,4,211
1951-12-05,1951,12,5,222
1951-12-06,1951,12,6,228
1951-12-07,1951,12,7,228
1951-12-08,1951,12,8,239
1951-12-09,1951,12,9,239
1951-12-10,1951,12,10,233
1951-12-11,1951,12,11,217
1951-12-12,1951,12,12,222
1951-12-13,1951,12,13,233
1951-12-14,1951,12,14,233
1951-12-15,1951,12,15,228
1951-12-16,1951,12,16,228
1951-12-17,1951,12,17,228
1951-12-18,1951,12,18,211
1951-12-19,1951,12,19,217
1951-12-20,1951,12,20,239
1951-12-21,1951,12,21,222
1951-12-22,1951,12,22,228
1951-12-23,1951,12,23,228
1951-12-24,1951,12,24,233
1951-12-25,1951,12,25,222
1951-12-26,1951,12,26,222
1951-12-27,1951,12,27,211
1951-12-28,1951,12,28,233
1951-12-29,1951,12,29,222
1951-12-30,1951,12,30,222
1951-12-31,1951,12,31,228
1952-01-01,1952,1,1,228
1952-01-02,1952,1,2,222
1952-01-03,1952,1,3,222
1952-01-04,1952,1,4,239
1952-01-05,1952,1,5,239
1952-01-06,1952,1,6,228
1952-01-07,1952,1,7,217
1952-01-08,1952,1,8,228
1952-01-09,1952,1,9,222
1952-01-10,1952,1,10,233
1952-01-11,1952,1,11,233
1952-01-12,1952,1,12,233
1952-01-13,1952,1,13,217
1952-01-14,1952,1,14,228
1952-01-15,1952,1,15,239
1952-01-16,1952,1,16,222
1952-01-17,1952,1,17,228
1952-01-18,1952,1,18,233
1952-01-19,1952,1,19,239
1952-01-20,1952,1,20,228
1952-01-21,1952,1,21,233
1952-01-22,1952,1,22,228
1952-01-23,1952,1,23,244
1952-01-24,1952,1,24,244
1952-01-25,1952,1,25,244
1952-01-26,1952,1,26,217
1952-01-27,1952,1,27,228
1952-01-28,1952,1,28,211
1952-01-29,1952,1,29,217
1952-01-30,1952,1,30,217
1952-01-31,1952,1,31,228
1952-02-01,1952,2,1,233
1952-02-02,1952,2,2,228
1952-02-03,1952,2,3,211
1952-02-04,1952,2,4,211
1952-02-05,1952,2,5,228
1952-02-06,1952,2,6,250
1952-02-07,1952,2,7,244
1952-02-08,1952,2,8,222
1952-02-09,1952,2,9,228
1952-02-10,1952,2,10,228
1952-02-11,1952,2,11,217
1952-02-12,1952,2,12,211
1952-02-13,1952,2,13,222
1952-02-14,1952,2,14,233
1952-02-15,1952,2,15,222
1952-02-16,1952,2,16,217
1952-02-17,1952,2,17,217
1952-02-18,1952,2,18,222
1952-02-19,1952,2,19,217
1952-02-20,1952,2,20,233
1952-02-21,1952,2,21,222
1952-02-22,1952,2,22,222
1952-02-23,1952,2,23,217
1952-02-24,1952,2,24,217
1952-02-25,1952,2,25,222
1952-02-26,1952,2,26,222
1952-02-27,1952,2,27,228
1952-02-28,1952,2,28,228
1952-02-29,1952,2,29,228
1952-03-01,1952,3,1,233
1952-03-02,1952,3,2,222
1952-03-03,1952,3,3,239
1952-03-04,1952,3,4,233
1952-03-05,1952,3,5,239
1952-03-06,1952,3,6,217
1952-03-07,1952,3,7,228
1952-03-08,1952,3,8,222
1952-03-09,1952,3,9,228
1952-03-10,1952,3,10,228
1952-03-11,1952,3,11,239
1952-03-12,1952,3,12,244
1952-03-13,1952,3,13,233
1952-03-14,1952,3,14,222
1952-03-15,1952,3,15,233
1952-03-16,1952,3,16,233
1952-03-17,1952,3,17,222
1952-03-18,1952,3,18,239
1952-03-19,1952,3,19,239
1952-03-20,1952,3,20,233
1952-03-21,1952,3,21,222
1952-03-22,1952,3,22,222
1952-03-23,1952,3,23,222
1952-03-24,1952,3,24,211
1952-03-25,1952,3,25,211
1952-03-26,1952,3,26,228
1952-03-27,1952,3,27,217
1952-03-28,1952,3,28,228
1952-03-29,1952,3,29,222
1952-03-30,1952,3,30,228
1952-03-31,1952,3,31,222
1952-04-01,1952,4,1,222
1952-04-02,1952,4,2,233
1952-04-03,1952,4,3,239
1952-04-04,1952,4,4,239
1952-04-05,1952,4,5,233
1952-04-06,1952,4,6,233
1952-04-07,1952,4,7,228
1952-04-08,1952,4,8,222
1952-04-09,1952,4,9,228
1952-04-10,1952,4,10,217
1952-04-11,1952,4,11,228
1952-04-12,1952,4,12,250
1952-04-13,1952,4,13,239
1952-04-14,1952,4,14,222
1952-04-15,1952,4,15,233
1952-04-16,1952,4,16,228
1952-04-17,1952,4,17,233
1952-04-18,1952,4,18,228
1952-04-19,1952,4,19,233
1952-04-20,1952,4,20,233
1952-04-21,1952,4,21,233
1952-04-22,1952,4,22,222
1952-04-23,1952,4,23,244
1952-04-24,1952,4,24,228
1952-04-25,1952,4,25,250
1952-04-26,1952,4,26,239
1952-04-27,1952,4,27,233
1952-04-28,1952,4,28,233
1952-04-29,1952,4,29,233
1952-04-30,1952,4,30,228
1952-05-01,1952,5,1,228
1952-05-02,1952,5,2,267
