"date","Year","Month","Day","value"
1966-10-26,1966,10,26,32
1966-10-27,1966,10,27,3
1966-10-28,1966,10,28,44
1966-10-29,1966,10,29,53
1966-10-30,1966,10,30,-53
1966-10-31,1966,10,31,-53
1966-11-01,1966,11,1,-22
1966-11-02,1966,11,2,-49
1966-11-03,1966,11,3,-72
1966-11-04,1966,11,4,-77
1966-11-05,1966,11,5,-87
1966-11-06,1966,11,6,-99
1966-11-07,1966,11,7,-96
1966-11-08,1966,11,8,-89
1966-11-09,1966,11,9,-96
1966-11-10,1966,11,10,-126
1966-11-11,1966,11,11,-128
1966-11-12,1966,11,12,-136
1966-11-13,1966,11,13,-148
1966-11-14,1966,11,14,-176
1966-11-15,1966,11,15,-198
1966-11-16,1966,11,16,-185
1966-11-17,1966,11,17,-158
1966-11-18,1966,11,18,-141
1966-11-19,1966,11,19,-85
1966-11-20,1966,11,20,-115
1966-11-21,1966,11,21,-152
1966-11-22,1966,11,22,-177
1966-11-23,1966,11,23,-168
1966-11-24,1966,11,24,-117
1966-11-25,1966,11,25,-106
1966-11-26,1966,11,26,-178
1966-11-27,1966,11,27,-193
1966-11-28,1966,11,28,-217.249
1966-11-29,1966,11,29,-183
1966-11-30,1966,11,30,-162
1966-12-01,1966,12,1,-183
1966-12-02,1966,12,2,-204
1966-12-03,1966,12,3,-215
1966-12-04,1966,12,4,-237
1966-12-05,1966,12,5,-234
1966-12-06,1966,12,6,-233
1966-12-07,1966,12,7,-219
1966-12-08,1966,12,8,-255
1966-12-09,1966,12,9,-266
1966-12-10,1966,12,10,-233
1966-12-11,1966,12,11,-229
1966-12-12,1966,12,12,-145
1966-12-13,1966,12,13,-82
1966-12-14,1966,12,14,-111
1966-12-15,1966,12,15,-182
1966-12-16,1966,12,16,-220
1966-12-17,1966,12,17,-266
1966-12-18,1966,12,18,-282
1966-12-19,1966,12,19,-275
1966-12-20,1966,12,20,-282
1966-12-21,1966,12,21,-337.236
1966-12-22,1966,12,22,-232
1966-12-23,1966,12,23,-234
1966-12-24,1966,12,24,-215
1966-12-25,1966,12,25,-221
1966-12-26,1966,12,26,-117
1966-12-27,1966,12,27,-128
1966-12-28,1966,12,28,-161.8
1966-12-29,1966,12,29,-208
1966-12-30,1966,12,30,-237
1966-12-31,1966,12,31,-241
1967-01-01,1967,1,1,-244
1967-01-02,1967,1,2,-272
1967-01-03,1967,1,3,-253
1967-01-04,1967,1,4,-255
1967-01-05,1967,1,5,-258
1967-01-06,1967,1,6,-253
1967-01-07,1967,1,7,-283
1967-01-08,1967,1,8,-257
1967-01-09,1967,1,9,-244
1967-01-10,1967,1,10,-238
1967-01-11,1967,1,11,-243
1967-01-12,1967,1,12,-253
1967-01-13,1967,1,13,-229
1967-01-14,1967,1,14,-229
1967-01-15,1967,1,15,-260
1967-01-16,1967,1,16,-261
1967-01-17,1967,1,17,-300
1967-01-18,1967,1,18,-242
1967-01-19,1967,1,19,-212
1967-01-20,1967,1,20,-223
1967-01-21,1967,1,21,-213
1967-01-22,1967,1,22,-155
1967-01-23,1967,1,23,-204
1967-01-24,1967,1,24,-195
1967-01-25,1967,1,25,-170
1967-01-26,1967,1,26,-193
1967-01-27,1967,1,27,-187
1967-01-28,1967,1,28,-203
1967-01-29,1967,1,29,-225
1967-01-30,1967,1,30,-243
1967-01-31,1967,1,31,-222
1967-02-01,1967,2,1,-252
1967-02-02,1967,2,2,-227
1967-02-03,1967,2,3,-193
1967-02-04,1967,2,4,-175
1967-02-05,1967,2,5,-233
1967-02-06,1967,2,6,-243
1967-02-07,1967,2,7,-248
1967-02-08,1967,2,8,-220
1967-02-09,1967,2,9,-276
1967-02-10,1967,2,10,-254
1967-02-11,1967,2,11,-261
1967-02-12,1967,2,12,-287
1967-02-13,1967,2,13,-260
1967-02-14,1967,2,14,-250
1967-02-15,1967,2,15,-294
1967-02-16,1967,2,16,-201
1967-02-17,1967,2,17,-178
1967-02-18,1967,2,18,-149
1967-02-19,1967,2,19,-151
1967-02-20,1967,2,20,-148
1967-02-21,1967,2,21,-218
1967-02-22,1967,2,22,-124
1967-02-23,1967,2,23,-124
1967-02-24,1967,2,24,-156
1967-02-25,1967,2,25,-213
1967-02-26,1967,2,26,-239
1967-02-27,1967,2,27,-219
1967-02-28,1967,2,28,-213
1967-03-01,1967,3,1,-236
1967-03-02,1967,3,2,-238
1967-03-03,1967,3,3,-173
1967-03-04,1967,3,4,-147
1967-03-05,1967,3,5,-157
1967-03-06,1967,3,6,-193
1967-03-07,1967,3,7,-211
1967-03-08,1967,3,8,-213
1967-03-09,1967,3,9,-225
1967-03-10,1967,3,10,-254
1967-03-11,1967,3,11,-234
1967-03-12,1967,3,12,-223
1967-03-13,1967,3,13,-211
1967-03-14,1967,3,14,-188
1967-03-15,1967,3,15,-97
1967-03-16,1967,3,16,-113
1967-03-17,1967,3,17,-155
1967-03-18,1967,3,18,-125
1967-03-19,1967,3,19,-165
1967-03-20,1967,3,20,-155
1967-03-21,1967,3,21,-155
1967-03-22,1967,3,22,-94
1967-03-23,1967,3,23,-58
1967-03-24,1967,3,24,-93
1967-03-25,1967,3,25,-124
1967-03-26,1967,3,26,-130
1967-03-27,1967,3,27,-95
1967-03-28,1967,3,28,-152
1967-03-29,1967,3,29,-143
1967-03-30,1967,3,30,-80
1967-03-31,1967,3,31,-114
1967-04-01,1967,4,1,-126
1967-04-02,1967,4,2,-91
1967-04-03,1967,4,3,-139
1967-04-04,1967,4,4,-140
1967-04-05,1967,4,5,-94
1967-04-06,1967,4,6,-93
1967-04-07,1967,4,7,-96
1967-04-08,1967,4,8,-103
1967-04-09,1967,4,9,-49
1967-04-10,1967,4,10,-70
1967-04-11,1967,4,11,-121
1967-04-12,1967,4,12,-61
1967-04-13,1967,4,13,-72
1967-04-14,1967,4,14,-85
1967-04-15,1967,4,15,-29
1967-04-16,1967,4,16,-47
1967-04-17,1967,4,17,-55
1967-04-18,1967,4,18,-41
1967-04-19,1967,4,19,-22
1967-04-20,1967,4,20,-41
1967-04-21,1967,4,21,-50
1967-04-22,1967,4,22,-55
1967-04-23,1967,4,23,-31
1967-04-24,1967,4,24,-41
1967-04-25,1967,4,25,-21
1967-04-26,1967,4,26,-2
1967-04-27,1967,4,27,0
1967-04-28,1967,4,28,-1
1967-04-29,1967,4,29,1
1967-04-30,1967,4,30,-12
1967-05-01,1967,5,1,3
1967-05-02,1967,5,2,-2
1967-05-03,1967,5,3,0
1967-05-04,1967,5,4,0
1967-05-05,1967,5,5,-1
1967-05-06,1967,5,6,24
1967-05-07,1967,5,7,5
1967-05-08,1967,5,8,6
1967-05-09,1967,5,9,2
1967-05-10,1967,5,10,19
1967-05-11,1967,5,11,15
1967-05-12,1967,5,12,-15
1967-05-13,1967,5,13,7
1967-05-14,1967,5,14,-6
1967-05-15,1967,5,15,9
1967-05-16,1967,5,16,-3
1967-05-17,1967,5,17,-4
1967-05-18,1967,5,18,19
1967-05-19,1967,5,19,39
1967-05-20,1967,5,20,21
1967-05-21,1967,5,21,28
1967-05-22,1967,5,22,24
1967-05-23,1967,5,23,19
1967-05-24,1967,5,24,19
1967-05-25,1967,5,25,34
1967-05-26,1967,5,26,19
1967-05-27,1967,5,27,68
1967-05-28,1967,5,28,79
1967-05-29,1967,5,29,70
1967-05-30,1967,5,30,73
1967-05-31,1967,5,31,67
1967-06-01,1967,6,1,83
1967-06-02,1967,6,2,64
1967-06-03,1967,6,3,65
1967-06-04,1967,6,4,51
1967-06-05,1967,6,5,65
1967-06-06,1967,6,6,51
1967-06-07,1967,6,7,57
1967-06-08,1967,6,8,82
1967-06-09,1967,6,9,100
1967-06-10,1967,6,10,70
1967-06-11,1967,6,11,94
1967-06-12,1967,6,12,71
1967-06-13,1967,6,13,80
1967-06-14,1967,6,14,60
1967-06-15,1967,6,15,79
1967-06-16,1967,6,16,74
1967-06-17,1967,6,17,98
1967-06-18,1967,6,18,52
1967-06-19,1967,6,19,46
1967-06-20,1967,6,20,60
1967-06-21,1967,6,21,54
1967-06-22,1967,6,22,90
1967-06-23,1967,6,23,100
1967-06-24,1967,6,24,72
1967-06-25,1967,6,25,71
1967-06-26,1967,6,26,69
1967-06-27,1967,6,27,84
1967-06-28,1967,6,28,71
1967-06-29,1967,6,29,80
1967-06-30,1967,6,30,68
1967-07-01,1967,7,1,69
1967-07-02,1967,7,2,94
1967-07-03,1967,7,3,80
1967-07-04,1967,7,4,81
1967-07-05,1967,7,5,96
1967-07-06,1967,7,6,128
1967-07-07,1967,7,7,122
1967-07-08,1967,7,8,124
1967-07-09,1967,7,9,114
1967-07-10,1967,7,10,114
1967-07-11,1967,7,11,122
1967-07-12,1967,7,12,84
1967-07-13,1967,7,13,114
1967-07-14,1967,7,14,137
1967-07-15,1967,7,15,131
1967-07-16,1967,7,16,96
1967-07-17,1967,7,17,108
1967-07-18,1967,7,18,111
1967-07-19,1967,7,19,122
1967-07-20,1967,7,20,124
1967-07-21,1967,7,21,139
1967-07-22,1967,7,22,151
1967-07-23,1967,7,23,151
1967-07-24,1967,7,24,129
1967-07-25,1967,7,25,116
1967-07-26,1967,7,26,134
1967-07-27,1967,7,27,149
1967-07-28,1967,7,28,118
1967-07-29,1967,7,29,152
1967-07-30,1967,7,30,167
1967-07-31,1967,7,31,163
1967-08-01,1967,8,1,159
1967-08-02,1967,8,2,168
1967-08-03,1967,8,3,164
1967-08-04,1967,8,4,163
1967-08-05,1967,8,5,153
1967-08-06,1967,8,6,151
1967-08-07,1967,8,7,129
1967-08-08,1967,8,8,163
1967-08-09,1967,8,9,155
1967-08-10,1967,8,10,126
1967-08-11,1967,8,11,143
1967-08-12,1967,8,12,114
1967-08-13,1967,8,13,93
1967-08-14,1967,8,14,103
1967-08-15,1967,8,15,100
1967-08-16,1967,8,16,101
1967-08-17,1967,8,17,111
1967-08-18,1967,8,18,79
1967-08-19,1967,8,19,104
1967-08-20,1967,8,20,137
1967-08-21,1967,8,21,115
1967-08-22,1967,8,22,131
1967-08-23,1967,8,23,120
1967-08-24,1967,8,24,124
1967-08-25,1967,8,25,124
1967-08-26,1967,8,26,97
1967-08-27,1967,8,27,98
1967-08-28,1967,8,28,99
1967-08-29,1967,8,29,114
1967-08-30,1967,8,30,103
1967-08-31,1967,8,31,105
1967-09-01,1967,9,1,65
1967-09-02,1967,9,2,97
1967-09-03,1967,9,3,86
1967-09-04,1967,9,4,91
1967-09-05,1967,9,5,48
1967-09-06,1967,9,6,55
1967-09-07,1967,9,7,48
1967-09-08,1967,9,8,64
1967-09-09,1967,9,9,55
1967-09-10,1967,9,10,79
1967-09-11,1967,9,11,25
1967-09-12,1967,9,12,72
1967-09-13,1967,9,13,62
1967-09-14,1967,9,14,36
1967-09-15,1967,9,15,53
1967-09-16,1967,9,16,45
1967-09-17,1967,9,17,49
1967-09-18,1967,9,18,75
1967-09-19,1967,9,19,89
1967-09-20,1967,9,20,51
1967-09-21,1967,9,21,48
1967-09-22,1967,9,22,81
1967-09-23,1967,9,23,74
1967-09-24,1967,9,24,72
1967-09-25,1967,9,25,54
1967-09-26,1967,9,26,23
1967-09-27,1967,9,27,57
1967-09-28,1967,9,28,117
1967-09-29,1967,9,29,104
1967-09-30,1967,9,30,43
1967-10-01,1967,10,1,33
1967-10-02,1967,10,2,-1
1967-10-03,1967,10,3,-19
1967-10-04,1967,10,4,-11
1967-10-05,1967,10,5,8
1967-10-06,1967,10,6,8
1967-10-07,1967,10,7,15
1967-10-08,1967,10,8,44
1967-10-09,1967,10,9,-6
1967-10-10,1967,10,10,1
1967-10-11,1967,10,11,3
1967-10-12,1967,10,12,-21
1967-10-13,1967,10,13,14
1967-10-14,1967,10,14,40
1967-10-15,1967,10,15,15
1967-10-16,1967,10,16,-5
1967-10-17,1967,10,17,1
1967-10-18,1967,10,18,-25
1967-10-19,1967,10,19,-25
1967-10-20,1967,10,20,-20
1967-10-21,1967,10,21,0
1967-10-22,1967,10,22,4
1967-10-23,1967,10,23,5
1967-10-24,1967,10,24,2
1967-10-25,1967,10,25,-2
1967-10-26,1967,10,26,3
1967-10-27,1967,10,27,-8
1967-10-28,1967,10,28,-16
1967-10-29,1967,10,29,-10
1967-10-30,1967,10,30,-3
1967-10-31,1967,10,31,-11
1967-11-01,1967,11,1,-37
1967-11-02,1967,11,2,-24
1967-11-03,1967,11,3,-24
1967-11-04,1967,11,4,-26
1967-11-05,1967,11,5,-43
1967-11-06,1967,11,6,-46
1967-11-07,1967,11,7,-116
1967-11-08,1967,11,8,-154
1967-11-09,1967,11,9,-121
1967-11-10,1967,11,10,-118
1967-11-11,1967,11,11,-130
1967-11-12,1967,11,12,-129
1967-11-13,1967,11,13,-143
1967-11-14,1967,11,14,-118
1967-11-15,1967,11,15,-150
1967-11-16,1967,11,16,-126
1967-11-17,1967,11,17,-161
1967-11-18,1967,11,18,-134
1967-11-19,1967,11,19,-163
1967-11-20,1967,11,20,-204
1967-11-21,1967,11,21,-188
1967-11-22,1967,11,22,-157
1967-11-23,1967,11,23,-134
1967-11-24,1967,11,24,-126
1967-11-25,1967,11,25,-110
1967-11-26,1967,11,26,-109
1967-11-27,1967,11,27,-103
1967-11-28,1967,11,28,-152
1967-11-29,1967,11,29,-158
1967-11-30,1967,11,30,-110
1967-12-01,1967,12,1,-129
1967-12-02,1967,12,2,-144
1967-12-03,1967,12,3,-186
1967-12-04,1967,12,4,-186
1967-12-05,1967,12,5,-190
1967-12-06,1967,12,6,-176
1967-12-07,1967,12,7,-97
1967-12-08,1967,12,8,-62
1967-12-09,1967,12,9,-80
1967-12-10,1967,12,10,-135
1967-12-11,1967,12,11,-166
1967-12-12,1967,12,12,-188
1967-12-13,1967,12,13,-203
1967-12-14,1967,12,14,-197
1967-12-15,1967,12,15,-210
1967-12-16,1967,12,16,-193
1967-12-17,1967,12,17,-197
1967-12-18,1967,12,18,-199
1967-12-19,1967,12,19,-163
1967-12-20,1967,12,20,-160
1967-12-21,1967,12,21,-162
1967-12-22,1967,12,22,-130
1967-12-23,1967,12,23,-163
1967-12-24,1967,12,24,-195
1967-12-25,1967,12,25,-229
1967-12-26,1967,12,26,-274
1967-12-27,1967,12,27,-275
1967-12-28,1967,12,28,-268
1967-12-29,1967,12,29,-227
1967-12-30,1967,12,30,-297
1967-12-31,1967,12,31,-269
1968-01-01,1968,1,1,-316
1968-01-02,1968,1,2,-331
1968-01-03,1968,1,3,-320
1968-01-04,1968,1,4,-314
1968-01-05,1968,1,5,-254
1968-01-06,1968,1,6,-275
1968-01-07,1968,1,7,-283
1968-01-08,1968,1,8,-301
1968-01-09,1968,1,9,-310
1968-01-10,1968,1,10,-275
1968-01-11,1968,1,11,-226
1968-01-12,1968,1,12,-227
1968-01-13,1968,1,13,-212
1968-01-14,1968,1,14,-200
1968-01-15,1968,1,15,-190
1968-01-16,1968,1,16,-159
1968-01-17,1968,1,17,-118
1968-01-18,1968,1,18,-56
1968-01-19,1968,1,19,-100
1968-01-20,1968,1,20,-108
1968-01-21,1968,1,21,-129
1968-01-22,1968,1,22,-148
1968-01-23,1968,1,23,-150
1968-01-24,1968,1,24,-156
1968-01-25,1968,1,25,-196
1968-01-26,1968,1,26,-209
1968-01-27,1968,1,27,-236
1968-01-28,1968,1,28,-257
1968-01-29,1968,1,29,-311
1968-01-30,1968,1,30,-274
1968-01-31,1968,1,31,-210
1968-02-01,1968,2,1,-130
1968-02-02,1968,2,2,-117
1968-02-03,1968,2,3,-109
1968-02-04,1968,2,4,-41
1968-02-05,1968,2,5,-60
1968-02-06,1968,2,6,-168
1968-02-07,1968,2,7,-188
1968-02-08,1968,2,8,-159
1968-02-09,1968,2,9,-187
1968-02-10,1968,2,10,-201
1968-02-11,1968,2,11,-207
1968-02-12,1968,2,12,-275
1968-02-13,1968,2,13,-212
1968-02-14,1968,2,14,-280
1968-02-15,1968,2,15,-241
1968-02-16,1968,2,16,-264
1968-02-17,1968,2,17,-233
1968-02-18,1968,2,18,-152
1968-02-19,1968,2,19,-129
1968-02-20,1968,2,20,-82
1968-02-21,1968,2,21,-87
1968-02-22,1968,2,22,-76
1968-02-23,1968,2,23,-153
1968-02-24,1968,2,24,-148
1968-02-25,1968,2,25,-194
1968-02-26,1968,2,26,-148
1968-02-27,1968,2,27,-148
1968-02-28,1968,2,28,-180
1968-02-29,1968,2,29,-208
1968-03-01,1968,3,1,-232
1968-03-02,1968,3,2,-209
1968-03-03,1968,3,3,-173
1968-03-04,1968,3,4,-70
1968-03-05,1968,3,5,-135
1968-03-06,1968,3,6,-53
1968-03-07,1968,3,7,-69
1968-03-08,1968,3,8,-114
1968-03-09,1968,3,9,-204
1968-03-10,1968,3,10,-129
1968-03-11,1968,3,11,-94
1968-03-12,1968,3,12,-109
1968-03-13,1968,3,13,-202
1968-03-14,1968,3,14,-245
1968-03-15,1968,3,15,-239
1968-03-16,1968,3,16,-190
1968-03-17,1968,3,17,-140
1968-03-18,1968,3,18,-162
1968-03-19,1968,3,19,-157
1968-03-20,1968,3,20,-131
1968-03-21,1968,3,21,-122
1968-03-22,1968,3,22,-135
1968-03-23,1968,3,23,-101
1968-03-24,1968,3,24,-115
1968-03-25,1968,3,25,-84
1968-03-26,1968,3,26,-78
1968-03-27,1968,3,27,-174
1968-03-28,1968,3,28,-114
1968-03-29,1968,3,29,-110
1968-03-30,1968,3,30,-135
1968-03-31,1968,3,31,-36
1968-04-01,1968,4,1,-30
1968-04-02,1968,4,2,-90
1968-04-03,1968,4,3,-58
1968-04-04,1968,4,4,-25
1968-04-05,1968,4,5,-68
1968-04-06,1968,4,6,-57
1968-04-07,1968,4,7,-75
1968-04-08,1968,4,8,-113
1968-04-09,1968,4,9,-4
1968-04-10,1968,4,10,-56
1968-04-11,1968,4,11,-82
1968-04-12,1968,4,12,-165
1968-04-13,1968,4,13,-45
1968-04-14,1968,4,14,-19
1968-04-15,1968,4,15,-60
1968-04-16,1968,4,16,-36
1968-04-17,1968,4,17,-8
1968-04-18,1968,4,18,24
1968-04-19,1968,4,19,-18
1968-04-20,1968,4,20,-24
1968-04-21,1968,4,21,-20
1968-04-22,1968,4,22,-31
1968-04-23,1968,4,23,-3
1968-04-24,1968,4,24,-1
1968-04-25,1968,4,25,4
1968-04-26,1968,4,26,-5
1968-04-27,1968,4,27,-22
1968-04-28,1968,4,28,-15
1968-04-29,1968,4,29,6
1968-04-30,1968,4,30,-35
1968-05-01,1968,5,1,-8
1968-05-02,1968,5,2,-7
1968-05-03,1968,5,3,3
1968-05-04,1968,5,4,0
1968-05-05,1968,5,5,-6
1968-05-06,1968,5,6,2
1968-05-07,1968,5,7,10
1968-05-08,1968,5,8,-21
1968-05-09,1968,5,9,0
1968-05-10,1968,5,10,-20
1968-05-11,1968,5,11,-5
1968-05-12,1968,5,12,6
1968-05-13,1968,5,13,18
1968-05-14,1968,5,14,12
1968-05-15,1968,5,15,19
1968-05-16,1968,5,16,27
1968-05-17,1968,5,17,29
1968-05-18,1968,5,18,26
1968-05-19,1968,5,19,37
1968-05-20,1968,5,20,34
1968-05-21,1968,5,21,25
1968-05-22,1968,5,22,33
1968-05-23,1968,5,23,29
1968-05-24,1968,5,24,30
1968-05-25,1968,5,25,44
1968-05-26,1968,5,26,71
1968-05-27,1968,5,27,73
1968-05-28,1968,5,28,75
1968-05-29,1968,5,29,88
1968-05-30,1968,5,30,74
1968-05-31,1968,5,31,69
1968-06-01,1968,6,1,84
1968-06-02,1968,6,2,67
1968-06-03,1968,6,3,89
1968-06-04,1968,6,4,85
1968-06-05,1968,6,5,80
1968-06-06,1968,6,6,66
1968-06-07,1968,6,7,42
1968-06-08,1968,6,8,43
1968-06-09,1968,6,9,46
1968-06-10,1968,6,10,97
1968-06-11,1968,6,11,106
1968-06-12,1968,6,12,113
1968-06-13,1968,6,13,104
1968-06-14,1968,6,14,87
1968-06-15,1968,6,15,86
1968-06-16,1968,6,16,77
1968-06-17,1968,6,17,76
1968-06-18,1968,6,18,103
1968-06-19,1968,6,19,79
1968-06-20,1968,6,20,93
1968-06-21,1968,6,21,100
1968-06-22,1968,6,22,104
1968-06-23,1968,6,23,112
1968-06-24,1968,6,24,99
1968-06-25,1968,6,25,109
1968-06-26,1968,6,26,109
1968-06-27,1968,6,27,96
1968-06-28,1968,6,28,133
1968-06-29,1968,6,29,110
1968-06-30,1968,6,30,121
1968-07-01,1968,7,1,93
1968-07-02,1968,7,2,69
1968-07-03,1968,7,3,93
1968-07-04,1968,7,4,88
1968-07-05,1968,7,5,105
1968-07-06,1968,7,6,99
1968-07-07,1968,7,7,106
1968-07-08,1968,7,8,139
1968-07-09,1968,7,9,114
1968-07-10,1968,7,10,134
1968-07-11,1968,7,11,125.88
1968-07-12,1968,7,12,139
1968-07-13,1968,7,13,106
1968-07-14,1968,7,14,95
1968-07-15,1968,7,15,114
1968-07-16,1968,7,16,104
1968-07-17,1968,7,17,131
1968-07-18,1968,7,18,135
1968-07-19,1968,7,19,130
1968-07-20,1968,7,20,125
1968-07-21,1968,7,21,123
1968-07-22,1968,7,22,117
1968-07-23,1968,7,23,105
1968-07-24,1968,7,24,102
1968-07-25,1968,7,25,118
1968-07-26,1968,7,26,134
1968-07-27,1968,7,27,124
1968-07-28,1968,7,28,129
1968-07-29,1968,7,29,134
1968-07-30,1968,7,30,135
1968-07-31,1968,7,31,160
1968-08-01,1968,8,1,137
1968-08-02,1968,8,2,129
1968-08-03,1968,8,3,140
1968-08-04,1968,8,4,163
1968-08-05,1968,8,5,157
1968-08-06,1968,8,6,132
1968-08-07,1968,8,7,141
1968-08-08,1968,8,8,135
1968-08-09,1968,8,9,139
1968-08-10,1968,8,10,144
1968-08-11,1968,8,11,154
1968-08-12,1968,8,12,154
1968-08-13,1968,8,13,132
1968-08-14,1968,8,14,145
1968-08-15,1968,8,15,127
1968-08-16,1968,8,16,119
1968-08-17,1968,8,17,131
1968-08-18,1968,8,18,131
1968-08-19,1968,8,19,90
1968-08-20,1968,8,20,111
1968-08-21,1968,8,21,117
1968-08-22,1968,8,22,118
1968-08-23,1968,8,23,104
1968-08-24,1968,8,24,150
1968-08-25,1968,8,25,123
1968-08-26,1968,8,26,125
1968-08-27,1968,8,27,128
1968-08-28,1968,8,28,113
1968-08-29,1968,8,29,121
1968-08-30,1968,8,30,125
1968-08-31,1968,8,31,124
1968-09-01,1968,9,1,131
1968-09-02,1968,9,2,114
1968-09-03,1968,9,3,94
1968-09-04,1968,9,4,116
1968-09-05,1968,9,5,164
1968-09-06,1968,9,6,109
1968-09-07,1968,9,7,109
1968-09-08,1968,9,8,124
1968-09-09,1968,9,9,114
1968-09-10,1968,9,10,90
1968-09-11,1968,9,11,93
1968-09-12,1968,9,12,97
1968-09-13,1968,9,13,59
1968-09-14,1968,9,14,82
1968-09-15,1968,9,15,45
1968-09-16,1968,9,16,66
1968-09-17,1968,9,17,101
1968-09-18,1968,9,18,84
1968-09-19,1968,9,19,64
1968-09-20,1968,9,20,65
1968-09-21,1968,9,21,78
1968-09-22,1968,9,22,42
1968-09-23,1968,9,23,46
1968-09-24,1968,9,24,81
1968-09-25,1968,9,25,66
1968-09-26,1968,9,26,65
1968-09-27,1968,9,27,93
1968-09-28,1968,9,28,120
1968-09-29,1968,9,29,39
1968-09-30,1968,9,30,30
1968-10-01,1968,10,1,67
1968-10-02,1968,10,2,49
1968-10-03,1968,10,3,45
1968-10-04,1968,10,4,29
1968-10-05,1968,10,5,-3
1968-10-06,1968,10,6,-19
1968-10-07,1968,10,7,-32
1968-10-08,1968,10,8,-6
1968-10-09,1968,10,9,-3
1968-10-10,1968,10,10,-25
1968-10-11,1968,10,11,-55
1968-10-12,1968,10,12,-48
1968-10-13,1968,10,13,-34
1968-10-14,1968,10,14,3
1968-10-15,1968,10,15,-14
1968-10-16,1968,10,16,-32
1968-10-17,1968,10,17,-5
1968-10-18,1968,10,18,-35
1968-10-19,1968,10,19,-41
1968-10-20,1968,10,20,-36
1968-10-21,1968,10,21,-34
1968-10-22,1968,10,22,-12
1968-10-23,1968,10,23,-29
1968-10-24,1968,10,24,-29
1968-10-25,1968,10,25,-20
1968-10-26,1968,10,26,-37
1968-10-27,1968,10,27,-17
1968-10-28,1968,10,28,-17
1968-10-29,1968,10,29,-20
1968-10-30,1968,10,30,4
1968-10-31,1968,10,31,2
1968-11-01,1968,11,1,-67
1968-11-02,1968,11,2,-86
1968-11-03,1968,11,3,-33
1968-11-04,1968,11,4,-18
1968-11-05,1968,11,5,-41
1968-11-06,1968,11,6,-2
1968-11-07,1968,11,7,18
1968-11-08,1968,11,8,-22
1968-11-09,1968,11,9,-41
1968-11-10,1968,11,10,-38
1968-11-11,1968,11,11,-30
1968-11-12,1968,11,12,-18
1968-11-13,1968,11,13,-23
1968-11-14,1968,11,14,-17
1968-11-15,1968,11,15,-42
1968-11-16,1968,11,16,-21
1968-11-17,1968,11,17,-42
1968-11-18,1968,11,18,-47
1968-11-19,1968,11,19,-80
1968-11-20,1968,11,20,-94
1968-11-21,1968,11,21,-92
1968-11-22,1968,11,22,-156
1968-11-23,1968,11,23,-146
1968-11-24,1968,11,24,-118
1968-11-25,1968,11,25,-122
1968-11-26,1968,11,26,-109
1968-11-27,1968,11,27,-215
1968-11-28,1968,11,28,-220
1968-11-29,1968,11,29,-225
1968-11-30,1968,11,30,-183
1968-12-01,1968,12,1,-155
1968-12-02,1968,12,2,-184
1968-12-03,1968,12,3,-175
1968-12-04,1968,12,4,-213
1968-12-05,1968,12,5,-188
1968-12-06,1968,12,6,-153
1968-12-07,1968,12,7,-147
1968-12-08,1968,12,8,-223
1968-12-09,1968,12,9,-172
1968-12-10,1968,12,10,-104
1968-12-11,1968,12,11,-185
1968-12-12,1968,12,12,-233
1968-12-13,1968,12,13,-253
1968-12-14,1968,12,14,-218
1968-12-15,1968,12,15,-233
1968-12-16,1968,12,16,-198
1968-12-17,1968,12,17,-155
1968-12-18,1968,12,18,-195
1968-12-19,1968,12,19,-140
1968-12-20,1968,12,20,-174
1968-12-21,1968,12,21,-177
1968-12-22,1968,12,22,-174
1968-12-23,1968,12,23,-240
1968-12-24,1968,12,24,-232
1968-12-25,1968,12,25,-239
1968-12-26,1968,12,26,-239
1968-12-27,1968,12,27,-244
1968-12-28,1968,12,28,-299
1968-12-29,1968,12,29,-315
1968-12-30,1968,12,30,-208
1968-12-31,1968,12,31,-120
1969-01-01,1969,1,1,-106
1969-01-02,1969,1,2,-113
1969-01-03,1969,1,3,-76
1969-01-04,1969,1,4,-153
1969-01-05,1969,1,5,-207
1969-01-06,1969,1,6,-167
1969-01-07,1969,1,7,-197
1969-01-08,1969,1,8,-208
1969-01-09,1969,1,9,-218
1969-01-10,1969,1,10,-219
1969-01-11,1969,1,11,-280
1969-01-12,1969,1,12,-263
1969-01-13,1969,1,13,-239
1969-01-14,1969,1,14,-274
1969-01-15,1969,1,15,-322
1969-01-16,1969,1,16,-328
1969-01-17,1969,1,17,-279
1969-01-18,1969,1,18,-344
1969-01-19,1969,1,19,-361
1969-01-20,1969,1,20,-336
1969-01-21,1969,1,21,-301
1969-01-22,1969,1,22,-300
1969-01-23,1969,1,23,-304
1969-01-24,1969,1,24,-297
1969-01-25,1969,1,25,-269
1969-01-26,1969,1,26,-279
1969-01-27,1969,1,27,-281
1969-01-28,1969,1,28,-274
1969-01-29,1969,1,29,-263
1969-01-30,1969,1,30,-268
1969-01-31,1969,1,31,-296
1969-02-01,1969,2,1,-324
1969-02-02,1969,2,2,-249
1969-02-03,1969,2,3,-300
1969-02-04,1969,2,4,-318
1969-02-05,1969,2,5,-276
1969-02-06,1969,2,6,-214
1969-02-07,1969,2,7,-220
1969-02-08,1969,2,8,-175
1969-02-09,1969,2,9,-241
1969-02-10,1969,2,10,-235
1969-02-11,1969,2,11,-253
1969-02-12,1969,2,12,-282.696
