"date","Year","Month","Day","value"
1977-04-13,1977,4,13,135
1977-04-14,1977,4,14,115
1977-04-15,1977,4,15,134
1977-04-16,1977,4,16,133
1977-04-17,1977,4,17,92
1977-04-18,1977,4,18,86
1977-04-19,1977,4,19,82
1977-04-20,1977,4,20,115
1977-04-21,1977,4,21,100
1977-04-22,1977,4,22,100
1977-04-23,1977,4,23,136
1977-04-24,1977,4,24,152
1977-04-25,1977,4,25,160
1977-04-26,1977,4,26,137
1977-04-27,1977,4,27,138
1977-04-28,1977,4,28,170
1977-04-29,1977,4,29,162
1977-04-30,1977,4,30,143
1977-05-01,1977,5,1,135
1977-05-02,1977,5,2,135
1977-05-03,1977,5,3,150
1977-05-04,1977,5,4,165
1977-05-05,1977,5,5,162
1977-05-06,1977,5,6,145
1977-05-07,1977,5,7,142
1977-05-08,1977,5,8,156
1977-05-09,1977,5,9,155
1977-05-10,1977,5,10,105
1977-05-11,1977,5,11,140
1977-05-12,1977,5,12,115
1977-05-13,1977,5,13,135
1977-05-14,1977,5,14,156
1977-05-15,1977,5,15,152
1977-05-16,1977,5,16,150
1977-05-17,1977,5,17,146
1977-05-18,1977,5,18,140
1977-05-19,1977,5,19,155
1977-05-20,1977,5,20,138
1977-05-21,1977,5,21,150
1977-05-22,1977,5,22,150
1977-05-23,1977,5,23,145
1977-05-24,1977,5,24,156
1977-05-25,1977,5,25,150
1977-05-26,1977,5,26,156
1977-05-27,1977,5,27,156
1977-05-28,1977,5,28,125
1977-05-29,1977,5,29,115
1977-05-30,1977,5,30,115
1977-05-31,1977,5,31,158
1977-06-01,1977,6,1,155
1977-06-02,1977,6,2,150
1977-06-03,1977,6,3,136
1977-06-04,1977,6,4,122
1977-06-05,1977,6,5,142
1977-06-06,1977,6,6,132
1977-06-07,1977,6,7,143
1977-06-08,1977,6,8,158
1977-06-09,1977,6,9,146
1977-06-10,1977,6,10,110
1977-06-11,1977,6,11,130
1977-06-12,1977,6,12,148
1977-06-13,1977,6,13,125
1977-06-14,1977,6,14,140
1977-06-15,1977,6,15,160
1977-06-16,1977,6,16,142
1977-06-17,1977,6,17,145
1977-06-18,1977,6,18,142
1977-06-19,1977,6,19,135
1977-06-20,1977,6,20,141
1977-06-21,1977,6,21,140
1977-06-22,1977,6,22,155
1977-06-23,1977,6,23,157
1977-06-24,1977,6,24,135
1977-06-25,1977,6,25,146
1977-06-26,1977,6,26,142
1977-06-27,1977,6,27,130
1977-06-28,1977,6,28,130
1977-06-29,1977,6,29,135
1977-06-30,1977,6,30,152
1977-07-01,1977,7,1,155
1977-07-02,1977,7,2,146
1977-07-03,1977,7,3,164
1977-07-04,1977,7,4,130
1977-07-05,1977,7,5,152
1977-07-06,1977,7,6,140
1977-07-07,1977,7,7,142
1977-07-08,1977,7,8,143
1977-07-09,1977,7,9,105
1977-07-10,1977,7,10,145
1977-07-11,1977,7,11,145
1977-07-12,1977,7,12,125
1977-07-13,1977,7,13,150
1977-07-14,1977,7,14,125
1977-07-15,1977,7,15,132
1977-07-16,1977,7,16,103
1977-07-17,1977,7,17,156
1977-07-18,1977,7,18,151
1977-07-19,1977,7,19,156
1977-07-20,1977,7,20,152
1977-07-21,1977,7,21,150
1977-07-22,1977,7,22,156
1977-07-23,1977,7,23,160
1977-07-24,1977,7,24,150
1977-07-25,1977,7,25,160
1977-07-26,1977,7,26,125
1977-07-27,1977,7,27,120
1977-07-28,1977,7,28,143
1977-07-29,1977,7,29,145
1977-07-30,1977,7,30,153
1977-07-31,1977,7,31,160
1977-08-01,1977,8,1,145
1977-08-02,1977,8,2,149
1977-08-03,1977,8,3,155
1977-08-04,1977,8,4,110
1977-08-05,1977,8,5,140
1977-08-06,1977,8,6,160
1977-08-07,1977,8,7,122
1977-08-08,1977,8,8,130
1977-08-09,1977,8,9,125
1977-08-10,1977,8,10,142
1977-08-11,1977,8,11,139
1977-08-12,1977,8,12,125
1977-08-13,1977,8,13,150
1977-08-14,1977,8,14,125
1977-08-15,1977,8,15,102
1977-08-16,1977,8,16,111
1977-08-17,1977,8,17,133
1977-08-18,1977,8,18,144
1977-08-19,1977,8,19,126
1977-08-20,1977,8,20,130
1977-08-21,1977,8,21,124
1977-08-22,1977,8,22,106
1977-08-23,1977,8,23,154
1977-08-24,1977,8,24,150
1977-08-25,1977,8,25,100
1977-08-26,1977,8,26,142
1977-08-27,1977,8,27,150
1977-08-28,1977,8,28,115
1977-08-29,1977,8,29,143
1977-08-30,1977,8,30,124
1977-08-31,1977,8,31,150
1977-09-01,1977,9,1,148
1977-09-02,1977,9,2,118
1977-09-03,1977,9,3,158
1977-09-04,1977,9,4,135
1977-09-05,1977,9,5,152
1977-09-06,1977,9,6,154
1977-09-07,1977,9,7,135
1977-09-08,1977,9,8,116
1977-09-09,1977,9,9,150
1977-09-10,1977,9,10,150
1977-09-11,1977,9,11,135
1977-09-12,1977,9,12,116
1977-09-13,1977,9,13,142
1977-09-14,1977,9,14,122
1977-09-15,1977,9,15,160
1977-09-16,1977,9,16,144
1977-09-17,1977,9,17,150
1977-09-18,1977,9,18,145
1977-09-19,1977,9,19,115
1977-09-20,1977,9,20,108
1977-09-21,1977,9,21,120
1977-09-22,1977,9,22,110
1977-09-23,1977,9,23,142
1977-09-24,1977,9,24,129
1977-09-25,1977,9,25,115
1977-09-26,1977,9,26,140
1977-09-27,1977,9,27,120
1977-09-28,1977,9,28,142
1977-09-29,1977,9,29,131
1977-09-30,1977,9,30,132
1977-10-01,1977,10,1,112
1977-10-02,1977,10,2,150
1977-10-03,1977,10,3,136
1977-10-04,1977,10,4,145
1977-10-05,1977,10,5,142
1977-10-06,1977,10,6,144
1977-10-07,1977,10,7,104
1977-10-08,1977,10,8,156
1977-10-09,1977,10,9,150
1977-10-10,1977,10,10,110
1977-10-11,1977,10,11,132
1977-10-12,1977,10,12,131
1977-10-13,1977,10,13,140
1977-10-14,1977,10,14,138
1977-10-15,1977,10,15,120
1977-10-16,1977,10,16,156
1977-10-17,1977,10,17,154
1977-10-18,1977,10,18,158
1977-10-19,1977,10,19,160
1977-10-20,1977,10,20,132
1977-10-21,1977,10,21,110
1977-10-22,1977,10,22,148
1977-10-23,1977,10,23,150
1977-10-24,1977,10,24,156
1977-10-25,1977,10,25,146
1977-10-26,1977,10,26,152
1977-10-27,1977,10,27,142
1977-10-28,1977,10,28,142
1977-10-29,1977,10,29,152
1977-10-30,1977,10,30,150
1977-10-31,1977,10,31,136
1977-11-01,1977,11,1,152
1977-11-02,1977,11,2,140
1977-11-03,1977,11,3,108
1977-11-04,1977,11,4,134
1977-11-05,1977,11,5,80
1977-11-06,1977,11,6,82
1977-11-07,1977,11,7,90
1977-11-08,1977,11,8,120
1977-11-09,1977,11,9,136
1977-11-10,1977,11,10,82
1977-11-11,1977,11,11,65
1977-11-12,1977,11,12,75
1977-11-13,1977,11,13,45
1977-11-14,1977,11,14,50
1977-11-15,1977,11,15,70
1977-11-16,1977,11,16,70
1977-11-17,1977,11,17,115
1977-11-18,1977,11,18,90
1977-11-19,1977,11,19,108
1977-11-20,1977,11,20,118
1977-11-21,1977,11,21,144
1977-11-22,1977,11,22,140
1977-11-23,1977,11,23,154
1977-11-24,1977,11,24,146
1977-11-25,1977,11,25,125
1977-11-26,1977,11,26,110
1977-11-27,1977,11,27,100
1977-11-28,1977,11,28,84
1977-11-29,1977,11,29,62
1977-11-30,1977,11,30,56
1977-12-01,1977,12,1,70
1977-12-02,1977,12,2,82
1977-12-03,1977,12,3,67
1977-12-04,1977,12,4,70
1977-12-05,1977,12,5,85
1977-12-06,1977,12,6,105
1977-12-07,1977,12,7,90
1977-12-08,1977,12,8,70
1977-12-09,1977,12,9,80
1977-12-10,1977,12,10,86
1977-12-11,1977,12,11,102
1977-12-12,1977,12,12,93
1977-12-13,1977,12,13,96
1977-12-14,1977,12,14,106
1977-12-15,1977,12,15,115
1977-12-16,1977,12,16,130
1977-12-17,1977,12,17,115
1977-12-18,1977,12,18,92
1977-12-19,1977,12,19,86
1977-12-20,1977,12,20,66
1977-12-21,1977,12,21,65
1977-12-22,1977,12,22,65
1977-12-23,1977,12,23,70
1977-12-24,1977,12,24,108
1977-12-25,1977,12,25,106
1977-12-26,1977,12,26,96
1977-12-27,1977,12,27,86
1977-12-28,1977,12,28,90
1977-12-29,1977,12,29,55
1977-12-30,1977,12,30,44
1977-12-31,1977,12,31,71
1978-01-01,1978,1,1,96
1978-01-02,1978,1,2,115
1978-01-03,1978,1,3,85
1978-01-04,1978,1,4,70
1978-01-05,1978,1,5,93
1978-01-06,1978,1,6,80
1978-01-07,1978,1,7,90
1978-01-08,1978,1,8,70
1978-01-09,1978,1,9,50
1978-01-10,1978,1,10,50
1978-01-11,1978,1,11,115
1978-01-12,1978,1,12,125
1978-01-13,1978,1,13,100
1978-01-14,1978,1,14,115
1978-01-15,1978,1,15,130
1978-01-16,1978,1,16,142
1978-01-17,1978,1,17,145
1978-01-18,1978,1,18,140
1978-01-19,1978,1,19,100
1978-01-20,1978,1,20,75
1978-01-21,1978,1,21,50
1978-01-22,1978,1,22,25
1978-01-23,1978,1,23,35
1978-01-24,1978,1,24,37
1978-01-25,1978,1,25,48
1978-01-26,1978,1,26,40
1978-01-27,1978,1,27,50
1978-01-28,1978,1,28,56
1978-01-29,1978,1,29,42
1978-01-30,1978,1,30,45
1978-01-31,1978,1,31,88
1978-02-01,1978,2,1,82
1978-02-02,1978,2,2,65
1978-02-03,1978,2,3,58
1978-02-04,1978,2,4,60
1978-02-05,1978,2,5,96
1978-02-06,1978,2,6,106
1978-02-07,1978,2,7,70
1978-02-08,1978,2,8,66
1978-02-09,1978,2,9,84
1978-02-10,1978,2,10,156
1978-02-11,1978,2,11,142
1978-02-12,1978,2,12,110
1978-02-13,1978,2,13,100
1978-02-14,1978,2,14,180
1978-02-15,1978,2,15,140
1978-02-16,1978,2,16,132
1978-02-17,1978,2,17,140
1978-02-18,1978,2,18,130
1978-02-19,1978,2,19,144
1978-02-20,1978,2,20,150
1978-02-21,1978,2,21,148
1978-02-22,1978,2,22,150
1978-02-23,1978,2,23,156
1978-02-24,1978,2,24,140
1978-02-25,1978,2,25,170
1978-02-26,1978,2,26,145
1978-02-27,1978,2,27,146
1978-02-28,1978,2,28,155
1978-03-01,1978,3,1,148
1978-03-02,1978,3,2,150
1978-03-03,1978,3,3,155
1978-03-04,1978,3,4,160
1978-03-05,1978,3,5,120
1978-03-06,1978,3,6,134
1978-03-07,1978,3,7,133
1978-03-08,1978,3,8,145
1978-03-09,1978,3,9,130
1978-03-10,1978,3,10,145
1978-03-11,1978,3,11,153
1978-03-12,1978,3,12,114
1978-03-13,1978,3,13,118
1978-03-14,1978,3,14,138
1978-03-15,1978,3,15,120
1978-03-16,1978,3,16,125
1978-03-17,1978,3,17,115
1978-03-18,1978,3,18,145
1978-03-19,1978,3,19,105
1978-03-20,1978,3,20,146
1978-03-21,1978,3,21,125
1978-03-22,1978,3,22,156
1978-03-23,1978,3,23,150
1978-03-24,1978,3,24,120
1978-03-25,1978,3,25,106
1978-03-26,1978,3,26,106
1978-03-27,1978,3,27,102
1978-03-28,1978,3,28,112
1978-03-29,1978,3,29,114
1978-03-30,1978,3,30,112
1978-03-31,1978,3,31,95
1978-04-01,1978,4,1,100
1978-04-02,1978,4,2,113
1978-04-03,1978,4,3,118
1978-04-04,1978,4,4,120
1978-04-05,1978,4,5,142
1978-04-06,1978,4,6,156
1978-04-07,1978,4,7,156
1978-04-08,1978,4,8,155
1978-04-09,1978,4,9,122
1978-04-10,1978,4,10,122
1978-04-11,1978,4,11,122
1978-04-12,1978,4,12,111
1978-04-13,1978,4,13,110
1978-04-14,1978,4,14,155
1978-04-15,1978,4,15,125
1978-04-16,1978,4,16,155
1978-04-17,1978,4,17,111
1978-04-18,1978,4,18,135
1978-04-19,1978,4,19,150
1978-04-20,1978,4,20,162
1978-04-21,1978,4,21,120
1978-04-22,1978,4,22,146
1978-04-23,1978,4,23,130
1978-04-24,1978,4,24,135
1978-04-25,1978,4,25,140
1978-04-26,1978,4,26,135
1978-04-27,1978,4,27,126
1978-04-28,1978,4,28,131
1978-04-29,1978,4,29,150
1978-04-30,1978,4,30,132
1978-05-01,1978,5,1,135
1978-05-02,1978,5,2,150
1978-05-03,1978,5,3,160
1978-05-04,1978,5,4,142
1978-05-05,1978,5,5,156
1978-05-06,1978,5,6,135
1978-05-07,1978,5,7,160
1978-05-08,1978,5,8,136
1978-05-09,1978,5,9,155
1978-05-10,1978,5,10,150
1978-05-11,1978,5,11,140
1978-05-12,1978,5,12,135
1978-05-13,1978,5,13,140
1978-05-14,1978,5,14,124
1978-05-15,1978,5,15,112
1978-05-16,1978,5,16,116
1978-05-17,1978,5,17,125
1978-05-18,1978,5,18,120
1978-05-19,1978,5,19,120
1978-05-20,1978,5,20,135
1978-05-21,1978,5,21,120
1978-05-22,1978,5,22,125
1978-05-23,1978,5,23,120
1978-05-24,1978,5,24,130
1978-05-25,1978,5,25,138
1978-05-26,1978,5,26,128
1978-05-27,1978,5,27,124
1978-05-28,1978,5,28,125
1978-05-29,1978,5,29,116
1978-05-30,1978,5,30,115
1978-05-31,1978,5,31,138
1978-06-01,1978,6,1,124
1978-06-02,1978,6,2,122
1978-06-03,1978,6,3,135
1978-06-04,1978,6,4,126
1978-06-05,1978,6,5,125
1978-06-06,1978,6,6,146
1978-06-07,1978,6,7,140
1978-06-08,1978,6,8,140
1978-06-09,1978,6,9,135
1978-06-10,1978,6,10,131
1978-06-11,1978,6,11,145
1978-06-12,1978,6,12,123
1978-06-13,1978,6,13,138
1978-06-14,1978,6,14,145
1978-06-15,1978,6,15,156
1978-06-16,1978,6,16,160
1978-06-17,1978,6,17,150
1978-06-18,1978,6,18,137
1978-06-19,1978,6,19,126
1978-06-20,1978,6,20,146
1978-06-21,1978,6,21,165
1978-06-22,1978,6,22,143
1978-06-23,1978,6,23,151
1978-06-24,1978,6,24,155
1978-06-25,1978,6,25,152
1978-06-26,1978,6,26,150
1978-06-27,1978,6,27,157
1978-06-28,1978,6,28,156
1978-06-29,1978,6,29,165
1978-06-30,1978,6,30,156
1978-07-01,1978,7,1,149
1978-07-02,1978,7,2,144
1978-07-03,1978,7,3,150
1978-07-04,1978,7,4,143
1978-07-05,1978,7,5,147
1978-07-06,1978,7,6,151
1978-07-07,1978,7,7,151
1978-07-08,1978,7,8,155
1978-07-09,1978,7,9,122
1978-07-10,1978,7,10,135
1978-07-11,1978,7,11,150
1978-07-12,1978,7,12,145
1978-07-13,1978,7,13,152
1978-07-14,1978,7,14,152
1978-07-15,1978,7,15,156
1978-07-16,1978,7,16,145
1978-07-17,1978,7,17,150
1978-07-18,1978,7,18,120
1978-07-19,1978,7,19,145
1978-07-20,1978,7,20,150
1978-07-21,1978,7,21,145
1978-07-22,1978,7,22,150
1978-07-23,1978,7,23,136
1978-07-24,1978,7,24,156
1978-07-25,1978,7,25,150
1978-07-26,1978,7,26,150
1978-07-27,1978,7,27,150
1978-07-28,1978,7,28,115
1978-07-29,1978,7,29,164
1978-07-30,1978,7,30,138
1978-07-31,1978,7,31,125
1978-08-01,1978,8,1,160
1978-08-02,1978,8,2,145
1978-08-03,1978,8,3,130
1978-08-04,1978,8,4,148
1978-08-05,1978,8,5,136
1978-08-06,1978,8,6,162
1978-08-07,1978,8,7,162
1978-08-08,1978,8,8,135
1978-08-09,1978,8,9,154
1978-08-10,1978,8,10,155
1978-08-11,1978,8,11,160
1978-08-12,1978,8,12,145
1978-08-13,1978,8,13,140
1978-08-14,1978,8,14,146
1978-08-15,1978,8,15,125
1978-08-16,1978,8,16,145
1978-08-17,1978,8,17,142
1978-08-18,1978,8,18,149
1978-08-19,1978,8,19,125
1978-08-20,1978,8,20,152
1978-08-21,1978,8,21,160
1978-08-22,1978,8,22,130
1978-08-23,1978,8,23,136
1978-08-24,1978,8,24,100
1978-08-25,1978,8,25,128
1978-08-26,1978,8,26,140
1978-08-27,1978,8,27,138
1978-08-28,1978,8,28,127
1978-08-29,1978,8,29,130
1978-08-30,1978,8,30,142
1978-08-31,1978,8,31,145
1978-09-01,1978,9,1,140
1978-09-02,1978,9,2,156
1978-09-03,1978,9,3,130
1978-09-04,1978,9,4,107
1978-09-05,1978,9,5,105
1978-09-06,1978,9,6,110
1978-09-07,1978,9,7,113
1978-09-08,1978,9,8,88
1978-09-09,1978,9,9,150
1978-09-10,1978,9,10,136
1978-09-11,1978,9,11,137
1978-09-12,1978,9,12,137
1978-09-13,1978,9,13,155
1978-09-14,1978,9,14,138
1978-09-15,1978,9,15,122
1978-09-16,1978,9,16,95
1978-09-17,1978,9,17,102
1978-09-18,1978,9,18,98
1978-09-19,1978,9,19,95
1978-09-20,1978,9,20,100
1978-09-21,1978,9,21,150
1978-09-22,1978,9,22,126
1978-09-23,1978,9,23,138
1978-09-24,1978,9,24,150
1978-09-25,1978,9,25,129
1978-09-26,1978,9,26,111
1978-09-27,1978,9,27,138
1978-09-28,1978,9,28,140
1978-09-29,1978,9,29,146
1978-09-30,1978,9,30,135
1978-10-01,1978,10,1,146
1978-10-02,1978,10,2,150
1978-10-03,1978,10,3,116
1978-10-04,1978,10,4,100
1978-10-05,1978,10,5,100
1978-10-06,1978,10,6,135
1978-10-07,1978,10,7,112
1978-10-08,1978,10,8,165
1978-10-09,1978,10,9,150
1978-10-10,1978,10,10,146
1978-10-11,1978,10,11,148
1978-10-12,1978,10,12,156
1978-10-13,1978,10,13,138
1978-10-14,1978,10,14,132
1978-10-15,1978,10,15,145
1978-10-16,1978,10,16,130
1978-10-17,1978,10,17,93
1978-10-18,1978,10,18,95
1978-10-19,1978,10,19,95
1978-10-20,1978,10,20,94
1978-10-21,1978,10,21,96
1978-10-22,1978,10,22,138
1978-10-23,1978,10,23,136
1978-10-24,1978,10,24,163
1978-10-25,1978,10,25,90
1978-10-26,1978,10,26,90
1978-10-27,1978,10,27,114
1978-10-28,1978,10,28,71
1978-10-29,1978,10,29,115
1978-10-30,1978,10,30,112
1978-10-31,1978,10,31,60
1978-11-01,1978,11,1,50
1978-11-02,1978,11,2,40
1978-11-03,1978,11,3,45
1978-11-04,1978,11,4,30
1978-11-05,1978,11,5,25
1978-11-06,1978,11,6,21
1978-11-07,1978,11,7,38
1978-11-08,1978,11,8,62
1978-11-09,1978,11,9,70
1978-11-10,1978,11,10,90
1978-11-11,1978,11,11,120
1978-11-12,1978,11,12,135
1978-11-13,1978,11,13,92
1978-11-14,1978,11,14,80
1978-11-15,1978,11,15,99
1978-11-16,1978,11,16,96
1978-11-17,1978,11,17,86
1978-11-18,1978,11,18,115
1978-11-19,1978,11,19,95
1978-11-20,1978,11,20,93
1978-11-21,1978,11,21,113
1978-11-22,1978,11,22,142
1978-11-23,1978,11,23,100
1978-11-24,1978,11,24,106
1978-11-25,1978,11,25,106
1978-11-26,1978,11,26,78
1978-11-27,1978,11,27,93
1978-11-28,1978,11,28,110
1978-11-29,1978,11,29,70
1978-11-30,1978,11,30,50
1978-12-01,1978,12,1,50
1978-12-02,1978,12,2,48
1978-12-03,1978,12,3,66
1978-12-04,1978,12,4,82
1978-12-05,1978,12,5,85
1978-12-06,1978,12,6,90
1978-12-07,1978,12,7,68
1978-12-08,1978,12,8,115
1978-12-09,1978,12,9,95
1978-12-10,1978,12,10,90
1978-12-11,1978,12,11,112
1978-12-12,1978,12,12,117
1978-12-13,1978,12,13,128
1978-12-14,1978,12,14,142
1978-12-15,1978,12,15,140
1978-12-16,1978,12,16,138
1978-12-17,1978,12,17,116
1978-12-18,1978,12,18,136
1978-12-19,1978,12,19,126
1978-12-20,1978,12,20,132
1978-12-21,1978,12,21,114
1978-12-22,1978,12,22,105
1978-12-23,1978,12,23,112
1978-12-24,1978,12,24,140
1978-12-25,1978,12,25,92
1978-12-26,1978,12,26,90
1978-12-27,1978,12,27,82
1978-12-28,1978,12,28,82
1978-12-29,1978,12,29,60
1978-12-30,1978,12,30,80
1978-12-31,1978,12,31,102
1979-01-01,1979,1,1,83
1979-01-02,1979,1,2,106
1979-01-03,1979,1,3,110
1979-01-04,1979,1,4,112
1979-01-05,1979,1,5,120
1979-01-06,1979,1,6,125
1979-01-07,1979,1,7,124
1979-01-08,1979,1,8,100
1979-01-09,1979,1,9,85
1979-01-10,1979,1,10,138
1979-01-11,1979,1,11,140
1979-01-12,1979,1,12,152
1979-01-13,1979,1,13,155
1979-01-14,1979,1,14,155
1979-01-15,1979,1,15,151
1979-01-16,1979,1,16,140
1979-01-17,1979,1,17,149
1979-01-18,1979,1,18,125
1979-01-19,1979,1,19,90
1979-01-20,1979,1,20,95
1979-01-21,1979,1,21,145
1979-01-22,1979,1,22,126
1979-01-23,1979,1,23,120
1979-01-24,1979,1,24,149
1979-01-25,1979,1,25,150
1979-01-26,1979,1,26,146
1979-01-27,1979,1,27,154
1979-01-28,1979,1,28,138
1979-01-29,1979,1,29,145
1979-01-30,1979,1,30,158
1979-01-31,1979,1,31,135
1979-02-01,1979,2,1,140
1979-02-02,1979,2,2,125
1979-02-03,1979,2,3,128
1979-02-04,1979,2,4,125
1979-02-05,1979,2,5,122
1979-02-06,1979,2,6,142
1979-02-07,1979,2,7,135
1979-02-08,1979,2,8,130
1979-02-09,1979,2,9,125
1979-02-10,1979,2,10,122
1979-02-11,1979,2,11,156
1979-02-12,1979,2,12,160
1979-02-13,1979,2,13,140
1979-02-14,1979,2,14,140
1979-02-15,1979,2,15,140
1979-02-16,1979,2,16,142
1979-02-17,1979,2,17,142
1979-02-18,1979,2,18,131
1979-02-19,1979,2,19,145
1979-02-20,1979,2,20,105
1979-02-21,1979,2,21,90
1979-02-22,1979,2,22,95
1979-02-23,1979,2,23,111
1979-02-24,1979,2,24,95
1979-02-25,1979,2,25,110
1979-02-26,1979,2,26,122
1979-02-27,1979,2,27,88
1979-02-28,1979,2,28,104
1979-03-01,1979,3,1,65
1979-03-02,1979,3,2,65
1979-03-03,1979,3,3,85
1979-03-04,1979,3,4,60
1979-03-05,1979,3,5,75
1979-03-06,1979,3,6,90
1979-03-07,1979,3,7,95
1979-03-08,1979,3,8,85
1979-03-09,1979,3,9,135
1979-03-10,1979,3,10,140
1979-03-11,1979,3,11,161
1979-03-12,1979,3,12,145
1979-03-13,1979,3,13,140
1979-03-14,1979,3,14,120
1979-03-15,1979,3,15,162
1979-03-16,1979,3,16,144
1979-03-17,1979,3,17,162
1979-03-18,1979,3,18,150
1979-03-19,1979,3,19,148
1979-03-20,1979,3,20,156
1979-03-21,1979,3,21,120
1979-03-22,1979,3,22,130
1979-03-23,1979,3,23,95
1979-03-24,1979,3,24,100
1979-03-25,1979,3,25,118
1979-03-26,1979,3,26,124
1979-03-27,1979,3,27,122
1979-03-28,1979,3,28,126
1979-03-29,1979,3,29,148
1979-03-30,1979,3,30,131
1979-03-31,1979,3,31,145
1979-04-01,1979,4,1,135
1979-04-02,1979,4,2,102
1979-04-03,1979,4,3,152
1979-04-04,1979,4,4,110
1979-04-05,1979,4,5,130
1979-04-06,1979,4,6,160
1979-04-07,1979,4,7,125
1979-04-08,1979,4,8,155
1979-04-09,1979,4,9,158
1979-04-10,1979,4,10,146
1979-04-11,1979,4,11,150
1979-04-12,1979,4,12,155
1979-04-13,1979,4,13,145
1979-04-14,1979,4,14,136
1979-04-15,1979,4,15,140
1979-04-16,1979,4,16,130
1979-04-17,1979,4,17,120
1979-04-18,1979,4,18,105
1979-04-19,1979,4,19,120
1979-04-20,1979,4,20,130
1979-04-21,1979,4,21,100
1979-04-22,1979,4,22,95
1979-04-23,1979,4,23,122
1979-04-24,1979,4,24,125
1979-04-25,1979,4,25,135
1979-04-26,1979,4,26,115
1979-04-27,1979,4,27,100
1979-04-28,1979,4,28,122
1979-04-29,1979,4,29,160
1979-04-30,1979,4,30,128
1979-05-01,1979,5,1,148
1979-05-02,1979,5,2,140
1979-05-03,1979,5,3,152
1979-05-04,1979,5,4,166
1979-05-05,1979,5,5,155
1979-05-06,1979,5,6,156
1979-05-07,1979,5,7,165
1979-05-08,1979,5,8,150
1979-05-09,1979,5,9,160
1979-05-10,1979,5,10,155
1979-05-11,1979,5,11,161
1979-05-12,1979,5,12,145
1979-05-13,1979,5,13,140
1979-05-14,1979,5,14,120
1979-05-15,1979,5,15,122
1979-05-16,1979,5,16,140
1979-05-17,1979,5,17,120
1979-05-18,1979,5,18,136
1979-05-19,1979,5,19,160
1979-05-20,1979,5,20,125
1979-05-21,1979,5,21,126
1979-05-22,1979,5,22,141
1979-05-23,1979,5,23,156
1979-05-24,1979,5,24,154
1979-05-25,1979,5,25,159
1979-05-26,1979,5,26,142
1979-05-27,1979,5,27,150
1979-05-28,1979,5,28,120
1979-05-29,1979,5,29,151
1979-05-30,1979,5,30,140
1979-05-31,1979,5,31,110
1979-06-01,1979,6,1,155
1979-06-02,1979,6,2,150
1979-06-03,1979,6,3,137
1979-06-04,1979,6,4,164
1979-06-05,1979,6,5,121
1979-06-06,1979,6,6,160
1979-06-07,1979,6,7,135
1979-06-08,1979,6,8,151
1979-06-09,1979,6,9,135
1979-06-10,1979,6,10,140
1979-06-11,1979,6,11,135
1979-06-12,1979,6,12,152
1979-06-13,1979,6,13,170
1979-06-14,1979,6,14,152
1979-06-15,1979,6,15,130
1979-06-16,1979,6,16,140
1979-06-17,1979,6,17,150
1979-06-18,1979,6,18,128
1979-06-19,1979,6,19,151
1979-06-20,1979,6,20,160
1979-06-21,1979,6,21,123
1979-06-22,1979,6,22,151
1979-06-23,1979,6,23,160
1979-06-24,1979,6,24,172
1979-06-25,1979,6,25,156
1979-06-26,1979,6,26,156
1979-06-27,1979,6,27,158
1979-06-28,1979,6,28,159
1979-06-29,1979,6,29,140
1979-06-30,1979,6,30,170
1979-07-01,1979,7,1,172
1979-07-02,1979,7,2,150
1979-07-03,1979,7,3,151
1979-07-04,1979,7,4,145
1979-07-05,1979,7,5,122
1979-07-06,1979,7,6,154
1979-07-07,1979,7,7,155
1979-07-08,1979,7,8,150
1979-07-09,1979,7,9,162
1979-07-10,1979,7,10,146
1979-07-11,1979,7,11,139
1979-07-12,1979,7,12,130
1979-07-13,1979,7,13,135
1979-07-14,1979,7,14,135
1979-07-15,1979,7,15,150
1979-07-16,1979,7,16,140
1979-07-17,1979,7,17,104
1979-07-18,1979,7,18,150
1979-07-19,1979,7,19,120
1979-07-20,1979,7,20,100
1979-07-21,1979,7,21,115
1979-07-22,1979,7,22,145
1979-07-23,1979,7,23,95
1979-07-24,1979,7,24,138
1979-07-25,1979,7,25,115
1979-07-26,1979,7,26,110
1979-07-27,1979,7,27,125
1979-07-28,1979,7,28,135
1979-07-29,1979,7,29,157
1979-07-30,1979,7,30,150
1979-07-31,1979,7,31,140
1979-08-01,1979,8,1,160
1979-08-02,1979,8,2,126
1979-08-03,1979,8,3,156
1979-08-04,1979,8,4,150
1979-08-05,1979,8,5,125
1979-08-06,1979,8,6,114
1979-08-07,1979,8,7,150
1979-08-08,1979,8,8,165
1979-08-09,1979,8,9,144
1979-08-10,1979,8,10,156
1979-08-11,1979,8,11,156
1979-08-12,1979,8,12,155
1979-08-13,1979,8,13,150
1979-08-14,1979,8,14,156
1979-08-15,1979,8,15,165
1979-08-16,1979,8,16,138
1979-08-17,1979,8,17,144
1979-08-18,1979,8,18,130
1979-08-19,1979,8,19,114
1979-08-20,1979,8,20,120
1979-08-21,1979,8,21,90
1979-08-22,1979,8,22,104
1979-08-23,1979,8,23,122
1979-08-24,1979,8,24,130
1979-08-25,1979,8,25,115
1979-08-26,1979,8,26,148
1979-08-27,1979,8,27,86
1979-08-28,1979,8,28,100
1979-08-29,1979,8,29,145
1979-08-30,1979,8,30,155
1979-08-31,1979,8,31,143
1979-09-01,1979,9,1,105
1979-09-02,1979,9,2,105
1979-09-03,1979,9,3,104
