"date","Year","Month","Day","value"
1941-05-06,1941,5,6,139
1941-05-07,1941,5,7,133
1941-05-08,1941,5,8,150
1941-05-09,1941,5,9,150
1941-05-10,1941,5,10,150
1941-05-11,1941,5,11,156
1941-05-12,1941,5,12,122
1941-05-13,1941,5,13,172
1941-05-14,1941,5,14,178
1941-05-15,1941,5,15,111
1941-05-16,1941,5,16,106
1941-05-17,1941,5,17,133
1941-05-18,1941,5,18,150
1941-05-19,1941,5,19,106
1941-05-20,1941,5,20,78
1941-05-21,1941,5,21,78
1941-05-22,1941,5,22,150
1941-05-23,1941,5,23,139
1941-05-24,1941,5,24,139
1941-05-25,1941,5,25,172
1941-05-26,1941,5,26,167
1941-05-27,1941,5,27,178
1941-05-28,1941,5,28,161
1941-05-29,1941,5,29,133
1941-05-30,1941,5,30,117
1941-05-31,1941,5,31,133
1941-06-01,1941,6,1,139
1941-06-02,1941,6,2,150
1941-06-03,1941,6,3,139
1941-06-04,1941,6,4,167
1941-06-05,1941,6,5,133
1941-06-06,1941,6,6,156
1941-06-07,1941,6,7,178
1941-06-08,1941,6,8,139
1941-06-09,1941,6,9,111
1941-06-10,1941,6,10,111
1941-06-11,1941,6,11,122
1941-06-12,1941,6,12,133
1941-06-13,1941,6,13,167
1941-06-14,1941,6,14,183
1941-06-15,1941,6,15,150
1941-06-16,1941,6,16,167
1941-06-17,1941,6,17,167
1941-06-18,1941,6,18,178
1941-06-19,1941,6,19,167
1941-06-20,1941,6,20,172
1941-06-21,1941,6,21,156
1941-06-22,1941,6,22,167
1941-06-23,1941,6,23,194
1941-06-24,1941,6,24,183
1941-06-25,1941,6,25,156
1941-06-26,1941,6,26,167
1941-06-27,1941,6,27,161
1941-06-28,1941,6,28,133
1941-06-29,1941,6,29,122
1941-06-30,1941,6,30,139
1941-07-01,1941,7,1,144
1941-07-02,1941,7,2,150
1941-07-03,1941,7,3,183
1941-07-04,1941,7,4,228
1941-07-05,1941,7,5,256
1941-07-06,1941,7,6,244
1941-07-07,1941,7,7,228
1941-07-08,1941,7,8,217
1941-07-09,1941,7,9,228
1941-07-10,1941,7,10,239
1941-07-11,1941,7,11,244
1941-07-12,1941,7,12,244
1941-07-13,1941,7,13,244
1941-07-14,1941,7,14,233
1941-07-15,1941,7,15,261
1941-07-16,1941,7,16,261
1941-07-17,1941,7,17,261
1941-07-18,1941,7,18,267
1941-07-19,1941,7,19,261
1941-07-20,1941,7,20,244
1941-07-21,1941,7,21,233
1941-07-22,1941,7,22,217
1941-07-23,1941,7,23,194
1941-07-24,1941,7,24,211
1941-07-25,1941,7,25,206
1941-07-26,1941,7,26,206
1941-07-27,1941,7,27,200
1941-07-28,1941,7,28,200
1941-07-29,1941,7,29,200
1941-07-30,1941,7,30,211
1941-07-31,1941,7,31,222
1941-08-01,1941,8,1,228
1941-08-02,1941,8,2,239
1941-08-03,1941,8,3,211
1941-08-04,1941,8,4,211
1941-08-05,1941,8,5,217
1941-08-06,1941,8,6,228
1941-08-07,1941,8,7,200
1941-08-08,1941,8,8,233
1941-08-09,1941,8,9,222
1941-08-10,1941,8,10,211
1941-08-11,1941,8,11,161
1941-08-12,1941,8,12,178
1941-08-13,1941,8,13,228
1941-08-14,1941,8,14,228
1941-08-15,1941,8,15,228
1941-08-16,1941,8,16,211
1941-08-17,1941,8,17,200
1941-08-18,1941,8,18,211
1941-08-19,1941,8,19,217
1941-08-20,1941,8,20,228
1941-08-21,1941,8,21,239
1941-08-22,1941,8,22,239
1941-08-23,1941,8,23,222
1941-08-24,1941,8,24,189
1941-08-25,1941,8,25,194
1941-08-26,1941,8,26,178
1941-08-27,1941,8,27,183
1941-08-28,1941,8,28,189
1941-08-29,1941,8,29,206
1941-08-30,1941,8,30,206
1941-08-31,1941,8,31,211
1941-09-01,1941,9,1,206
1941-09-02,1941,9,2,194
1941-09-03,1941,9,3,183
1941-09-04,1941,9,4,156
1941-09-05,1941,9,5,167
1941-09-06,1941,9,6,222
1941-09-07,1941,9,7,222
1941-09-08,1941,9,8,189
1941-09-09,1941,9,9,161
1941-09-10,1941,9,10,144
1941-09-11,1941,9,11,189
1941-09-12,1941,9,12,222
1941-09-13,1941,9,13,194
1941-09-14,1941,9,14,200
1941-09-15,1941,9,15,156
1941-09-16,1941,9,16,161
1941-09-17,1941,9,17,183
1941-09-18,1941,9,18,206
1941-09-19,1941,9,19,161
1941-09-20,1941,9,20,139
1941-09-21,1941,9,21,139
1941-09-22,1941,9,22,106
1941-09-23,1941,9,23,67
1941-09-24,1941,9,24,67
1941-09-25,1941,9,25,83
1941-09-26,1941,9,26,89
1941-09-27,1941,9,27,117
1941-09-28,1941,9,28,156
1941-09-29,1941,9,29,122
1941-09-30,1941,9,30,128
1941-10-01,1941,10,1,128
1941-10-02,1941,10,2,100
1941-10-03,1941,10,3,94
1941-10-04,1941,10,4,44
1941-10-05,1941,10,5,117
1941-10-06,1941,10,6,94
1941-10-07,1941,10,7,100
1941-10-08,1941,10,8,94
1941-10-09,1941,10,9,94
1941-10-10,1941,10,10,106
1941-10-11,1941,10,11,211
1941-10-12,1941,10,12,183
1941-10-13,1941,10,13,189
1941-10-14,1941,10,14,89
1941-10-15,1941,10,15,94
1941-10-16,1941,10,16,94
1941-10-17,1941,10,17,111
1941-10-18,1941,10,18,111
1941-10-19,1941,10,19,122
1941-10-20,1941,10,20,144
1941-10-21,1941,10,21,61
1941-10-22,1941,10,22,39
1941-10-23,1941,10,23,61
1941-10-24,1941,10,24,78
1941-10-25,1941,10,25,83
1941-10-26,1941,10,26,56
1941-10-27,1941,10,27,111
1941-10-28,1941,10,28,56
1941-10-29,1941,10,29,50
1941-10-30,1941,10,30,56
1941-10-31,1941,10,31,61
1941-11-01,1941,11,1,28
1941-11-02,1941,11,2,44
1941-11-03,1941,11,3,72
1941-11-04,1941,11,4,78
1941-11-05,1941,11,5,78
1941-11-06,1941,11,6,89
1941-11-07,1941,11,7,83
1941-11-08,1941,11,8,78
1941-11-09,1941,11,9,67
1941-11-10,1941,11,10,50
1941-11-11,1941,11,11,72
1941-11-12,1941,11,12,122
1941-11-13,1941,11,13,133
1941-11-14,1941,11,14,106
1941-11-15,1941,11,15,111
1941-11-16,1941,11,16,100
1941-11-17,1941,11,17,150
1941-11-18,1941,11,18,106
1941-11-19,1941,11,19,-6
1941-11-20,1941,11,20,-17
1941-11-21,1941,11,21,22
1941-11-22,1941,11,22,72
1941-11-23,1941,11,23,6
1941-11-24,1941,11,24,61
1941-11-25,1941,11,25,33
1941-11-26,1941,11,26,44
1941-11-27,1941,11,27,39
1941-11-28,1941,11,28,67
1941-11-29,1941,11,29,39
1941-11-30,1941,11,30,50
1941-12-01,1941,12,1,67
1941-12-02,1941,12,2,56
1941-12-03,1941,12,3,56
1941-12-04,1941,12,4,67
1941-12-05,1941,12,5,-22
1941-12-06,1941,12,6,22
1941-12-07,1941,12,7,17
1941-12-08,1941,12,8,6
1941-12-09,1941,12,9,28
1941-12-10,1941,12,10,100
1941-12-11,1941,12,11,89
1941-12-12,1941,12,12,56
1941-12-13,1941,12,13,28
1941-12-14,1941,12,14,28
1941-12-15,1941,12,15,28
1941-12-16,1941,12,16,22
1941-12-17,1941,12,17,67
1941-12-18,1941,12,18,17
1941-12-19,1941,12,19,22
1941-12-20,1941,12,20,61
1941-12-21,1941,12,21,72
1941-12-22,1941,12,22,-17
1941-12-23,1941,12,23,-44
1941-12-24,1941,12,24,17
1941-12-25,1941,12,25,-33
1941-12-26,1941,12,26,0
1941-12-27,1941,12,27,44
1941-12-28,1941,12,28,0
1941-12-29,1941,12,29,0
1941-12-30,1941,12,30,6
1941-12-31,1941,12,31,39
1942-01-01,1942,1,1,28
1942-01-02,1942,1,2,39
1942-01-03,1942,1,3,-11
1942-01-04,1942,1,4,-33
1942-01-05,1942,1,5,-11
1942-01-06,1942,1,6,39
1942-01-07,1942,1,7,-11
1942-01-08,1942,1,8,11
1942-01-09,1942,1,9,56
1942-01-10,1942,1,10,56
1942-01-11,1942,1,11,39
1942-01-12,1942,1,12,56
1942-01-13,1942,1,13,11
1942-01-14,1942,1,14,39
1942-01-15,1942,1,15,39
1942-01-16,1942,1,16,17
1942-01-17,1942,1,17,39
1942-01-18,1942,1,18,61
1942-01-19,1942,1,19,39
1942-01-20,1942,1,20,67
1942-01-21,1942,1,21,17
1942-01-22,1942,1,22,50
1942-01-23,1942,1,23,17
1942-01-24,1942,1,24,17
1942-01-25,1942,1,25,28
1942-01-26,1942,1,26,33
1942-01-27,1942,1,27,33
1942-01-28,1942,1,28,50
1942-01-29,1942,1,29,28
1942-01-30,1942,1,30,-22
1942-01-31,1942,1,31,11
1942-02-01,1942,2,1,0
1942-02-02,1942,2,2,-11
1942-02-03,1942,2,3,61
1942-02-04,1942,2,4,6
1942-02-05,1942,2,5,39
1942-02-06,1942,2,6,22
1942-02-07,1942,2,7,89
1942-02-08,1942,2,8,22
1942-02-09,1942,2,9,6
1942-02-10,1942,2,10,-22
1942-02-11,1942,2,11,6
1942-02-12,1942,2,12,-17
1942-02-13,1942,2,13,-17
1942-02-14,1942,2,14,39
1942-02-15,1942,2,15,-39
1942-02-16,1942,2,16,-17
1942-02-17,1942,2,17,6
1942-02-18,1942,2,18,-11
1942-02-19,1942,2,19,-22
1942-02-20,1942,2,20,0
1942-02-21,1942,2,21,-11
1942-02-22,1942,2,22,111
1942-02-23,1942,2,23,0
1942-02-24,1942,2,24,50
1942-02-25,1942,2,25,39
1942-02-26,1942,2,26,-6
1942-02-27,1942,2,27,56
1942-02-28,1942,2,28,72
1942-03-01,1942,3,1,-17
1942-03-02,1942,3,2,28
1942-03-03,1942,3,3,72
1942-03-04,1942,3,4,33
1942-03-05,1942,3,5,6
1942-03-06,1942,3,6,0
1942-03-07,1942,3,7,17
1942-03-08,1942,3,8,-6
1942-03-09,1942,3,9,0
1942-03-10,1942,3,10,22
1942-03-11,1942,3,11,128
1942-03-12,1942,3,12,78
1942-03-13,1942,3,13,44
1942-03-14,1942,3,14,6
1942-03-15,1942,3,15,61
1942-03-16,1942,3,16,6
1942-03-17,1942,3,17,39
1942-03-18,1942,3,18,33
1942-03-19,1942,3,19,72
1942-03-20,1942,3,20,17
1942-03-21,1942,3,21,22
1942-03-22,1942,3,22,56
1942-03-23,1942,3,23,39
1942-03-24,1942,3,24,61
1942-03-25,1942,3,25,17
1942-03-26,1942,3,26,6
1942-03-27,1942,3,27,39
1942-03-28,1942,3,28,39
1942-03-29,1942,3,29,78
1942-03-30,1942,3,30,56
1942-03-31,1942,3,31,72
1942-04-01,1942,4,1,67
1942-04-02,1942,4,2,83
1942-04-03,1942,4,3,100
1942-04-04,1942,4,4,106
1942-04-05,1942,4,5,94
1942-04-06,1942,4,6,50
1942-04-07,1942,4,7,61
1942-04-08,1942,4,8,89
1942-04-09,1942,4,9,111
1942-04-10,1942,4,10,89
1942-04-11,1942,4,11,128
1942-04-12,1942,4,12,50
1942-04-13,1942,4,13,78
1942-04-14,1942,4,14,94
1942-04-15,1942,4,15,72
1942-04-16,1942,4,16,89
1942-04-17,1942,4,17,56
1942-04-18,1942,4,18,94
1942-04-19,1942,4,19,67
1942-04-20,1942,4,20,100
1942-04-21,1942,4,21,94
1942-04-22,1942,4,22,94
1942-04-23,1942,4,23,83
1942-04-24,1942,4,24,33
1942-04-25,1942,4,25,89
1942-04-26,1942,4,26,89
1942-04-27,1942,4,27,67
1942-04-28,1942,4,28,89
1942-04-29,1942,4,29,72
1942-04-30,1942,4,30,50
1942-05-01,1942,5,1,67
1942-05-02,1942,5,2,83
1942-05-03,1942,5,3,50
1942-05-04,1942,5,4,67
1942-05-05,1942,5,5,78
1942-05-06,1942,5,6,111
1942-05-07,1942,5,7,89
1942-05-08,1942,5,8,106
1942-05-09,1942,5,9,128
1942-05-10,1942,5,10,139
1942-05-11,1942,5,11,111
1942-05-12,1942,5,12,100
1942-05-13,1942,5,13,111
1942-05-14,1942,5,14,67
1942-05-15,1942,5,15,89
1942-05-16,1942,5,16,111
1942-05-17,1942,5,17,83
1942-05-18,1942,5,18,94
1942-05-19,1942,5,19,111
1942-05-20,1942,5,20,150
1942-05-21,1942,5,21,167
1942-05-22,1942,5,22,200
1942-05-23,1942,5,23,156
1942-05-24,1942,5,24,139
1942-05-25,1942,5,25,117
1942-05-26,1942,5,26,144
1942-05-27,1942,5,27,133
1942-05-28,1942,5,28,150
1942-05-29,1942,5,29,156
1942-05-30,1942,5,30,83
1942-05-31,1942,5,31,111
1942-06-01,1942,6,1,100
1942-06-02,1942,6,2,133
1942-06-03,1942,6,3,156
1942-06-04,1942,6,4,117
1942-06-05,1942,6,5,133
1942-06-06,1942,6,6,150
1942-06-07,1942,6,7,161
1942-06-08,1942,6,8,111
1942-06-09,1942,6,9,128
1942-06-10,1942,6,10,144
1942-06-11,1942,6,11,150
1942-06-12,1942,6,12,156
1942-06-13,1942,6,13,150
1942-06-14,1942,6,14,167
1942-06-15,1942,6,15,167
1942-06-16,1942,6,16,156
1942-06-17,1942,6,17,183
1942-06-18,1942,6,18,167
1942-06-19,1942,6,19,172
1942-06-20,1942,6,20,172
1942-06-21,1942,6,21,178
1942-06-22,1942,6,22,172
1942-06-23,1942,6,23,200
1942-06-24,1942,6,24,206
1942-06-25,1942,6,25,222
1942-06-26,1942,6,26,228
1942-06-27,1942,6,27,183
1942-06-28,1942,6,28,139
1942-06-29,1942,6,29,189
1942-06-30,1942,6,30,194
1942-07-01,1942,7,1,239
1942-07-02,1942,7,2,233
1942-07-03,1942,7,3,211
1942-07-04,1942,7,4,239
1942-07-05,1942,7,5,222
1942-07-06,1942,7,6,256
1942-07-07,1942,7,7,222
1942-07-08,1942,7,8,244
1942-07-09,1942,7,9,239
1942-07-10,1942,7,10,233
1942-07-11,1942,7,11,244
1942-07-12,1942,7,12,250
1942-07-13,1942,7,13,256
1942-07-14,1942,7,14,228
1942-07-15,1942,7,15,222
1942-07-16,1942,7,16,206
1942-07-17,1942,7,17,222
1942-07-18,1942,7,18,233
1942-07-19,1942,7,19,228
1942-07-20,1942,7,20,239
1942-07-21,1942,7,21,244
1942-07-22,1942,7,22,233
1942-07-23,1942,7,23,211
1942-07-24,1942,7,24,239
1942-07-25,1942,7,25,239
1942-07-26,1942,7,26,250
1942-07-27,1942,7,27,244
1942-07-28,1942,7,28,267
1942-07-29,1942,7,29,239
1942-07-30,1942,7,30,256
1942-07-31,1942,7,31,200
1942-08-01,1942,8,1,222
1942-08-02,1942,8,2,244
1942-08-03,1942,8,3,256
1942-08-04,1942,8,4,228
1942-08-05,1942,8,5,217
1942-08-06,1942,8,6,228
1942-08-07,1942,8,7,228
1942-08-08,1942,8,8,256
1942-08-09,1942,8,9,222
1942-08-10,1942,8,10,211
1942-08-11,1942,8,11,217
1942-08-12,1942,8,12,233
1942-08-13,1942,8,13,239
1942-08-14,1942,8,14,228
1942-08-15,1942,8,15,222
1942-08-16,1942,8,16,206
1942-08-17,1942,8,17,206
1942-08-18,1942,8,18,217
1942-08-19,1942,8,19,222
1942-08-20,1942,8,20,222
1942-08-21,1942,8,21,233
1942-08-22,1942,8,22,233
1942-08-23,1942,8,23,222
1942-08-24,1942,8,24,228
1942-08-25,1942,8,25,217
1942-08-26,1942,8,26,211
1942-08-27,1942,8,27,233
1942-08-28,1942,8,28,211
1942-08-29,1942,8,29,189
1942-08-30,1942,8,30,144
1942-08-31,1942,8,31,167
1942-09-01,1942,9,1,172
1942-09-02,1942,9,2,172
1942-09-03,1942,9,3,172
1942-09-04,1942,9,4,194
1942-09-05,1942,9,5,233
1942-09-06,1942,9,6,200
1942-09-07,1942,9,7,167
1942-09-08,1942,9,8,167
1942-09-09,1942,9,9,161
1942-09-10,1942,9,10,217
1942-09-11,1942,9,11,144
1942-09-12,1942,9,12,217
1942-09-13,1942,9,13,200
1942-09-14,1942,9,14,222
1942-09-15,1942,9,15,194
1942-09-16,1942,9,16,206
1942-09-17,1942,9,17,206
1942-09-18,1942,9,18,211
1942-09-19,1942,9,19,150
1942-09-20,1942,9,20,217
1942-09-21,1942,9,21,144
1942-09-22,1942,9,22,189
1942-09-23,1942,9,23,167
1942-09-24,1942,9,24,167
1942-09-25,1942,9,25,167
1942-09-26,1942,9,26,161
1942-09-27,1942,9,27,156
1942-09-28,1942,9,28,161
1942-09-29,1942,9,29,144
1942-09-30,1942,9,30,156
1942-10-01,1942,10,1,150
1942-10-02,1942,10,2,172
1942-10-03,1942,10,3,167
1942-10-04,1942,10,4,139
1942-10-05,1942,10,5,150
1942-10-06,1942,10,6,183
1942-10-07,1942,10,7,150
1942-10-08,1942,10,8,178
1942-10-09,1942,10,9,156
1942-10-10,1942,10,10,206
1942-10-11,1942,10,11,206
1942-10-12,1942,10,12,144
1942-10-13,1942,10,13,100
1942-10-14,1942,10,14,78
1942-10-15,1942,10,15,122
1942-10-16,1942,10,16,117
1942-10-17,1942,10,17,89
1942-10-18,1942,10,18,111
1942-10-19,1942,10,19,117
1942-10-20,1942,10,20,89
1942-10-21,1942,10,21,72
1942-10-22,1942,10,22,100
1942-10-23,1942,10,23,94
1942-10-24,1942,10,24,133
1942-10-25,1942,10,25,72
1942-10-26,1942,10,26,72
1942-10-27,1942,10,27,67
1942-10-28,1942,10,28,161
1942-10-29,1942,10,29,89
1942-10-30,1942,10,30,33
1942-10-31,1942,10,31,56
1942-11-01,1942,11,1,50
1942-11-02,1942,11,2,50
1942-11-03,1942,11,3,61
1942-11-04,1942,11,4,144
1942-11-05,1942,11,5,94
1942-11-06,1942,11,6,89
1942-11-07,1942,11,7,56
1942-11-08,1942,11,8,83
1942-11-09,1942,11,9,61
1942-11-10,1942,11,10,67
1942-11-11,1942,11,11,83
1942-11-12,1942,11,12,83
1942-11-13,1942,11,13,67
1942-11-14,1942,11,14,67
1942-11-15,1942,11,15,67
1942-11-16,1942,11,16,150
1942-11-17,1942,11,17,150
1942-11-18,1942,11,18,44
1942-11-19,1942,11,19,78
1942-11-20,1942,11,20,44
1942-11-21,1942,11,21,11
1942-11-22,1942,11,22,67
1942-11-23,1942,11,23,17
1942-11-24,1942,11,24,11
1942-11-25,1942,11,25,28
1942-11-26,1942,11,26,28
1942-11-27,1942,11,27,22
1942-11-28,1942,11,28,100
1942-11-29,1942,11,29,56
1942-11-30,1942,11,30,39
1942-12-01,1942,12,1,33
1942-12-02,1942,12,2,83
1942-12-03,1942,12,3,94
1942-12-04,1942,12,4,150
1942-12-05,1942,12,5,56
1942-12-06,1942,12,6,11
1942-12-07,1942,12,7,-17
1942-12-08,1942,12,8,-28
1942-12-09,1942,12,9,11
1942-12-10,1942,12,10,-22
1942-12-11,1942,12,11,-6
1942-12-12,1942,12,12,44
1942-12-13,1942,12,13,-6
1942-12-14,1942,12,14,50
1942-12-15,1942,12,15,11
1942-12-16,1942,12,16,22
1942-12-17,1942,12,17,-11
1942-12-18,1942,12,18,100
1942-12-19,1942,12,19,11
1942-12-20,1942,12,20,22
1942-12-21,1942,12,21,0
1942-12-22,1942,12,22,-6
1942-12-23,1942,12,23,6
1942-12-24,1942,12,24,33
1942-12-25,1942,12,25,122
1942-12-26,1942,12,26,28
1942-12-27,1942,12,27,11
1942-12-28,1942,12,28,6
1942-12-29,1942,12,29,6
1942-12-30,1942,12,30,11
1942-12-31,1942,12,31,-11
1943-01-01,1943,1,1,28
1943-01-02,1943,1,2,6
1943-01-03,1943,1,3,61
1943-01-04,1943,1,4,56
1943-01-05,1943,1,5,22
1943-01-06,1943,1,6,6
1943-01-07,1943,1,7,33
1943-01-08,1943,1,8,78
1943-01-09,1943,1,9,44
1943-01-10,1943,1,10,17
1943-01-11,1943,1,11,-11
1943-01-12,1943,1,12,-22
1943-01-13,1943,1,13,-28
1943-01-14,1943,1,14,-6
1943-01-15,1943,1,15,17
1943-01-16,1943,1,16,67
1943-01-17,1943,1,17,56
1943-01-18,1943,1,18,44
1943-01-19,1943,1,19,-33
1943-01-20,1943,1,20,-28
1943-01-21,1943,1,21,-11
1943-01-22,1943,1,22,111
1943-01-23,1943,1,23,111
1943-01-24,1943,1,24,0
1943-01-25,1943,1,25,-6
1943-01-26,1943,1,26,11
1943-01-27,1943,1,27,100
1943-01-28,1943,1,28,-11
1943-01-29,1943,1,29,-11
1943-01-30,1943,1,30,0
1943-01-31,1943,1,31,22
1943-02-01,1943,2,1,44
1943-02-02,1943,2,2,39
1943-02-03,1943,2,3,0
1943-02-04,1943,2,4,33
1943-02-05,1943,2,5,0
1943-02-06,1943,2,6,22
1943-02-07,1943,2,7,11
1943-02-08,1943,2,8,100
1943-02-09,1943,2,9,11
1943-02-10,1943,2,10,-39
1943-02-11,1943,2,11,17
1943-02-12,1943,2,12,44
1943-02-13,1943,2,13,106
1943-02-14,1943,2,14,83
1943-02-15,1943,2,15,22
1943-02-16,1943,2,16,44
1943-02-17,1943,2,17,89
1943-02-18,1943,2,18,22
1943-02-19,1943,2,19,61
1943-02-20,1943,2,20,72
1943-02-21,1943,2,21,117
1943-02-22,1943,2,22,56
1943-02-23,1943,2,23,111
1943-02-24,1943,2,24,78
1943-02-25,1943,2,25,28
1943-02-26,1943,2,26,50
1943-02-27,1943,2,27,100
1943-02-28,1943,2,28,33
1943-03-01,1943,3,1,72
1943-03-02,1943,3,2,133
1943-03-03,1943,3,3,111
1943-03-04,1943,3,4,100
1943-03-05,1943,3,5,94
1943-03-06,1943,3,6,61
1943-03-07,1943,3,7,56
1943-03-08,1943,3,8,72
1943-03-09,1943,3,9,89
1943-03-10,1943,3,10,61
1943-03-11,1943,3,11,56
1943-03-12,1943,3,12,44
1943-03-13,1943,3,13,67
1943-03-14,1943,3,14,89
1943-03-15,1943,3,15,78
1943-03-16,1943,3,16,56
1943-03-17,1943,3,17,39
1943-03-18,1943,3,18,94
1943-03-19,1943,3,19,89
1943-03-20,1943,3,20,94
1943-03-21,1943,3,21,33
1943-03-22,1943,3,22,67
1943-03-23,1943,3,23,67
1943-03-24,1943,3,24,61
1943-03-25,1943,3,25,72
1943-03-26,1943,3,26,67
1943-03-27,1943,3,27,67
1943-03-28,1943,3,28,67
1943-03-29,1943,3,29,78
1943-03-30,1943,3,30,28
1943-03-31,1943,3,31,72
1943-04-01,1943,4,1,83
1943-04-02,1943,4,2,117
1943-04-03,1943,4,3,111
1943-04-04,1943,4,4,117
1943-04-05,1943,4,5,117
1943-04-06,1943,4,6,117
1943-04-07,1943,4,7,67
1943-04-08,1943,4,8,89
1943-04-09,1943,4,9,83
1943-04-10,1943,4,10,83
1943-04-11,1943,4,11,44
1943-04-12,1943,4,12,67
1943-04-13,1943,4,13,61
1943-04-14,1943,4,14,83
1943-04-15,1943,4,15,106
1943-04-16,1943,4,16,94
1943-04-17,1943,4,17,100
1943-04-18,1943,4,18,106
1943-04-19,1943,4,19,128
1943-04-20,1943,4,20,156
1943-04-21,1943,4,21,122
1943-04-22,1943,4,22,128
1943-04-23,1943,4,23,139
1943-04-24,1943,4,24,167
1943-04-25,1943,4,25,139
1943-04-26,1943,4,26,117
1943-04-27,1943,4,27,111
1943-04-28,1943,4,28,122
1943-04-29,1943,4,29,122
1943-04-30,1943,4,30,133
1943-05-01,1943,5,1,139
1943-05-02,1943,5,2,156
1943-05-03,1943,5,3,178
1943-05-04,1943,5,4,156
1943-05-05,1943,5,5,167
1943-05-06,1943,5,6,128
1943-05-07,1943,5,7,156
1943-05-08,1943,5,8,128
1943-05-09,1943,5,9,100
1943-05-10,1943,5,10,72
1943-05-11,1943,5,11,139
1943-05-12,1943,5,12,178
1943-05-13,1943,5,13,172
1943-05-14,1943,5,14,161
1943-05-15,1943,5,15,106
1943-05-16,1943,5,16,94
1943-05-17,1943,5,17,72
1943-05-18,1943,5,18,89
1943-05-19,1943,5,19,100
1943-05-20,1943,5,20,106
1943-05-21,1943,5,21,122
1943-05-22,1943,5,22,117
1943-05-23,1943,5,23,133
1943-05-24,1943,5,24,133
1943-05-25,1943,5,25,122
1943-05-26,1943,5,26,189
1943-05-27,1943,5,27,167
1943-05-28,1943,5,28,189
1943-05-29,1943,5,29,150
1943-05-30,1943,5,30,167
1943-05-31,1943,5,31,161
1943-06-01,1943,6,1,156
1943-06-02,1943,6,2,183
1943-06-03,1943,6,3,144
1943-06-04,1943,6,4,189
1943-06-05,1943,6,5,100
1943-06-06,1943,6,6,128
1943-06-07,1943,6,7,144
1943-06-08,1943,6,8,144
1943-06-09,1943,6,9,161
1943-06-10,1943,6,10,211
1943-06-11,1943,6,11,156
1943-06-12,1943,6,12,161
1943-06-13,1943,6,13,139
1943-06-14,1943,6,14,100
1943-06-15,1943,6,15,128
1943-06-16,1943,6,16,156
1943-06-17,1943,6,17,167
1943-06-18,1943,6,18,200
1943-06-19,1943,6,19,217
1943-06-20,1943,6,20,206
1943-06-21,1943,6,21,217
1943-06-22,1943,6,22,228
1943-06-23,1943,6,23,233
1943-06-24,1943,6,24,239
1943-06-25,1943,6,25,228
1943-06-26,1943,6,26,256
1943-06-27,1943,6,27,206
1943-06-28,1943,6,28,233
1943-06-29,1943,6,29,233
1943-06-30,1943,6,30,233
1943-07-01,1943,7,1,211
1943-07-02,1943,7,2,211
1943-07-03,1943,7,3,178
1943-07-04,1943,7,4,183
1943-07-05,1943,7,5,217
1943-07-06,1943,7,6,239
1943-07-07,1943,7,7,267
1943-07-08,1943,7,8,233
1943-07-09,1943,7,9,239
1943-07-10,1943,7,10,239
1943-07-11,1943,7,11,244
1943-07-12,1943,7,12,267
1943-07-13,1943,7,13,289
1943-07-14,1943,7,14,244
1943-07-15,1943,7,15,233
1943-07-16,1943,7,16,211
1943-07-17,1943,7,17,200
1943-07-18,1943,7,18,233
1943-07-19,1943,7,19,256
1943-07-20,1943,7,20,222
1943-07-21,1943,7,21,206
1943-07-22,1943,7,22,194
1943-07-23,1943,7,23,244
1943-07-24,1943,7,24,222
1943-07-25,1943,7,25,244
1943-07-26,1943,7,26,289
1943-07-27,1943,7,27,267
1943-07-28,1943,7,28,261
1943-07-29,1943,7,29,244
1943-07-30,1943,7,30,222
1943-07-31,1943,7,31,256
1943-08-01,1943,8,1,228
1943-08-02,1943,8,2,222
1943-08-03,1943,8,3,222
1943-08-04,1943,8,4,211
1943-08-05,1943,8,5,228
1943-08-06,1943,8,6,233
1943-08-07,1943,8,7,244
1943-08-08,1943,8,8,233
1943-08-09,1943,8,9,233
1943-08-10,1943,8,10,222
1943-08-11,1943,8,11,239
1943-08-12,1943,8,12,244
1943-08-13,1943,8,13,267
1943-08-14,1943,8,14,211
1943-08-15,1943,8,15,222
1943-08-16,1943,8,16,211
1943-08-17,1943,8,17,211
1943-08-18,1943,8,18,239
1943-08-19,1943,8,19,233
1943-08-20,1943,8,20,256
1943-08-21,1943,8,21,239
1943-08-22,1943,8,22,233
1943-08-23,1943,8,23,239
1943-08-24,1943,8,24,239
1943-08-25,1943,8,25,233
1943-08-26,1943,8,26,206
1943-08-27,1943,8,27,228
1943-08-28,1943,8,28,244
1943-08-29,1943,8,29,222
1943-08-30,1943,8,30,217
1943-08-31,1943,8,31,206
1943-09-01,1943,9,1,200
1943-09-02,1943,9,2,217
1943-09-03,1943,9,3,217
1943-09-04,1943,9,4,211
1943-09-05,1943,9,5,200
1943-09-06,1943,9,6,206
1943-09-07,1943,9,7,189
1943-09-08,1943,9,8,194
1943-09-09,1943,9,9,200
1943-09-10,1943,9,10,206
1943-09-11,1943,9,11,211
1943-09-12,1943,9,12,222
1943-09-13,1943,9,13,222
1943-09-14,1943,9,14,183
1943-09-15,1943,9,15,217
1943-09-16,1943,9,16,194
1943-09-17,1943,9,17,206
1943-09-18,1943,9,18,194
1943-09-19,1943,9,19,217
1943-09-20,1943,9,20,211
1943-09-21,1943,9,21,200
1943-09-22,1943,9,22,194
1943-09-23,1943,9,23,194
