"date","Year","Month","Day","value"
1987-07-23,1987,7,23,95
1987-07-24,1987,7,24,44.8
1987-07-25,1987,7,25,74
1987-07-26,1987,7,26,72
1987-07-27,1987,7,27,61
1987-07-28,1987,7,28,83
1987-07-29,1987,7,29,76
1987-07-30,1987,7,30,94
1987-07-31,1987,7,31,66.611
1987-08-01,1987,8,1,45
1987-08-02,1987,8,2,18
1987-08-03,1987,8,3,49
1987-08-04,1987,8,4,36
1987-08-05,1987,8,5,8
1987-08-06,1987,8,6,-2
1987-08-07,1987,8,7,34
1987-08-08,1987,8,8,66
1987-08-09,1987,8,9,50
1987-08-10,1987,8,10,88
1987-08-11,1987,8,11,18.767
1987-08-12,1987,8,12,67
1987-08-13,1987,8,13,40
1987-08-14,1987,8,14,43.207
1987-08-15,1987,8,15,20
1987-08-16,1987,8,16,0
1987-08-17,1987,8,17,-46
1987-08-18,1987,8,18,-29
1987-08-19,1987,8,19,-42
1987-08-20,1987,8,20,38
1987-08-21,1987,8,21,80
1987-08-22,1987,8,22,-6
1987-08-23,1987,8,23,14.402
1987-08-24,1987,8,24,90.015
1987-08-25,1987,8,25,83
1987-08-26,1987,8,26,90
1987-08-27,1987,8,27,66
1987-08-28,1987,8,28,42
1987-08-29,1987,8,29,7.87
1987-08-30,1987,8,30,37
1987-08-31,1987,8,31,62
1987-09-01,1987,9,1,5
1987-09-02,1987,9,2,32
1987-09-03,1987,9,3,50
1987-09-04,1987,9,4,78
1987-09-05,1987,9,5,67
1987-09-06,1987,9,6,82
1987-09-07,1987,9,7,80
1987-09-08,1987,9,8,56
1987-09-09,1987,9,9,5.449
1987-09-10,1987,9,10,22
1987-09-11,1987,9,11,52
1987-09-12,1987,9,12,77
1987-09-13,1987,9,13,70
1987-09-14,1987,9,14,34
1987-09-15,1987,9,15,-18
1987-09-16,1987,9,16,50
1987-09-17,1987,9,17,25
1987-09-18,1987,9,18,17
1987-09-19,1987,9,19,28
1987-09-20,1987,9,20,24
1987-09-21,1987,9,21,12
1987-09-22,1987,9,22,32
1987-09-23,1987,9,23,-14
1987-09-24,1987,9,24,42
1987-09-25,1987,9,25,29.059
1987-09-26,1987,9,26,64
1987-09-27,1987,9,27,64
1987-09-28,1987,9,28,99
1987-09-29,1987,9,29,67
1987-09-30,1987,9,30,76
1987-10-01,1987,10,1,77
1987-10-02,1987,10,2,86
1987-10-03,1987,10,3,103
1987-10-04,1987,10,4,84
1987-10-05,1987,10,5,102
1987-10-06,1987,10,6,68
1987-10-07,1987,10,7,78
1987-10-08,1987,10,8,44
1987-10-09,1987,10,9,72.012
1987-10-10,1987,10,10,91
1987-10-11,1987,10,11,42
1987-10-12,1987,10,12,63
1987-10-13,1987,10,13,50
1987-10-14,1987,10,14,42
1987-10-15,1987,10,15,72
1987-10-16,1987,10,16,73
1987-10-17,1987,10,17,50
1987-10-18,1987,10,18,23
1987-10-19,1987,10,19,36.006
1987-10-20,1987,10,20,96
1987-10-21,1987,10,21,66.611
1987-10-22,1987,10,22,60
1987-10-23,1987,10,23,75
1987-10-24,1987,10,24,82
1987-10-25,1987,10,25,41
1987-10-26,1987,10,26,20
1987-10-27,1987,10,27,56
1987-10-28,1987,10,28,100.817
1987-10-29,1987,10,29,70
1987-10-30,1987,10,30,98
1987-10-31,1987,10,31,56
1987-11-01,1987,11,1,73.813
1987-11-02,1987,11,2,36
1987-11-03,1987,11,3,61.21
1987-11-04,1987,11,4,76
1987-11-05,1987,11,5,103
1987-11-06,1987,11,6,95
1987-11-07,1987,11,7,90
1987-11-08,1987,11,8,29
1987-11-09,1987,11,9,47
1987-11-10,1987,11,10,54.009
1987-11-11,1987,11,11,100.496
1987-11-12,1987,11,12,94
1987-11-13,1987,11,13,112
1987-11-14,1987,11,14,38
1987-11-15,1987,11,15,33
1987-11-16,1987,11,16,45.008
1987-11-17,1987,11,17,55
1987-11-18,1987,11,18,81.014
1987-11-19,1987,11,19,60
1987-11-20,1987,11,20,98
1987-11-21,1987,11,21,80
1987-11-22,1987,11,22,82
1987-11-23,1987,11,23,66
1987-11-24,1987,11,24,90.81
1987-11-25,1987,11,25,94
1987-11-26,1987,11,26,102
1987-11-27,1987,11,27,133
1987-11-28,1987,11,28,138
1987-11-29,1987,11,29,136
1987-11-30,1987,11,30,110
1987-12-01,1987,12,1,98
1987-12-02,1987,12,2,62
1987-12-03,1987,12,3,100
1987-12-04,1987,12,4,59
1987-12-05,1987,12,5,45
1987-12-06,1987,12,6,57
1987-12-07,1987,12,7,88.215
1987-12-08,1987,12,8,68
1987-12-09,1987,12,9,61.21
1987-12-10,1987,12,10,103
1987-12-11,1987,12,11,70
1987-12-12,1987,12,12,45.008
1987-12-13,1987,12,13,56
1987-12-14,1987,12,14,58
1987-12-15,1987,12,15,63.011
1987-12-16,1987,12,16,58
1987-12-17,1987,12,17,48
1987-12-18,1987,12,18,86
1987-12-19,1987,12,19,74
1987-12-20,1987,12,20,60
1987-12-21,1987,12,21,98.075
1987-12-22,1987,12,22,95
1987-12-23,1987,12,23,120
1987-12-24,1987,12,24,88.994
1987-12-25,1987,12,25,98.075
1987-12-26,1987,12,26,64.811
1987-12-27,1987,12,27,72
1987-12-28,1987,12,28,99.017
1987-12-29,1987,12,29,99
1987-12-30,1987,12,30,64.811
1987-12-31,1987,12,31,128
1988-01-01,1988,1,1,57.61
1988-01-02,1988,1,2,74
1988-01-03,1988,1,3,118
1988-01-04,1988,1,4,120
1988-01-05,1988,1,5,70
1988-01-06,1988,1,6,57
1988-01-07,1988,1,7,94
1988-01-08,1988,1,8,113
1988-01-09,1988,1,9,113.419
1988-01-10,1988,1,10,77
1988-01-11,1988,1,11,80
1988-01-12,1988,1,12,110
1988-01-13,1988,1,13,58.118
1988-01-14,1988,1,14,96
1988-01-15,1988,1,15,122
1988-01-16,1988,1,16,70
1988-01-17,1988,1,17,113.419
1988-01-18,1988,1,18,80.518
1988-01-19,1988,1,19,38
1988-01-20,1988,1,20,48.608
1988-01-21,1988,1,21,64
1988-01-22,1988,1,22,45.008
1988-01-23,1988,1,23,74
1988-01-24,1988,1,24,92
1988-01-25,1988,1,25,98
1988-01-26,1988,1,26,115
1988-01-27,1988,1,27,96
1988-01-28,1988,1,28,69
1988-01-29,1988,1,29,58
1988-01-30,1988,1,30,55.81
1988-01-31,1988,1,31,68
1988-02-01,1988,2,1,99.017
1988-02-02,1988,2,2,64.811
1988-02-03,1988,2,3,81
1988-02-04,1988,2,4,90
1988-02-05,1988,2,5,86.415
1988-02-06,1988,2,6,84
1988-02-07,1988,2,7,90
1988-02-08,1988,2,8,72.012
1988-02-09,1988,2,9,78
1988-02-10,1988,2,10,92.626
1988-02-11,1988,2,11,95.653
1988-02-12,1988,2,12,76
1988-02-13,1988,2,13,98.68
1988-02-14,1988,2,14,75
1988-02-15,1988,2,15,52
1988-02-16,1988,2,16,96
1988-02-17,1988,2,17,85.967
1988-02-18,1988,2,18,52
1988-02-19,1988,2,19,64
1988-02-20,1988,2,20,144
1988-02-21,1988,2,21,72
1988-02-22,1988,2,22,146
1988-02-23,1988,2,23,116
1988-02-24,1988,2,24,64
1988-02-25,1988,2,25,96
1988-02-26,1988,2,26,116.237
1988-02-27,1988,2,27,122
1988-02-28,1988,2,28,76
1988-02-29,1988,2,29,67
1988-03-01,1988,3,1,72
1988-03-02,1988,3,2,78
1988-03-03,1988,3,3,116
1988-03-04,1988,3,4,53
1988-03-05,1988,3,5,80
1988-03-06,1988,3,6,35
1988-03-07,1988,3,7,52
1988-03-08,1988,3,8,146
1988-03-09,1988,3,9,102
1988-03-10,1988,3,10,46
1988-03-11,1988,3,11,93.616
1988-03-12,1988,3,12,90
1988-03-13,1988,3,13,45
1988-03-14,1988,3,14,44
1988-03-15,1988,3,15,110
1988-03-16,1988,3,16,111.619
1988-03-17,1988,3,17,94
1988-03-18,1988,3,18,70
1988-03-19,1988,3,19,132
1988-03-20,1988,3,20,97
1988-03-21,1988,3,21,116
1988-03-22,1988,3,22,68.412
1988-03-23,1988,3,23,112
1988-03-24,1988,3,24,127
1988-03-25,1988,3,25,98
1988-03-26,1988,3,26,35
1988-03-27,1988,3,27,24
1988-03-28,1988,3,28,4
1988-03-29,1988,3,29,51
1988-03-30,1988,3,30,85
1988-03-31,1988,3,31,47.221
1988-04-01,1988,4,1,44
1988-04-02,1988,4,2,70.212
1988-04-03,1988,4,3,46.808
1988-04-04,1988,4,4,45.008
1988-04-05,1988,4,5,106
1988-04-06,1988,4,6,29
1988-04-07,1988,4,7,-2
1988-04-08,1988,4,8,-1
1988-04-09,1988,4,9,53
1988-04-10,1988,4,10,108
1988-04-11,1988,4,11,124
1988-04-12,1988,4,12,100.817
1988-04-13,1988,4,13,122
1988-04-14,1988,4,14,98
1988-04-15,1988,4,15,92
1988-04-16,1988,4,16,94
1988-04-17,1988,4,17,75
1988-04-18,1988,4,18,62
1988-04-19,1988,4,19,13.924
1988-04-20,1988,4,20,79
1988-04-21,1988,4,21,16.346
1988-04-22,1988,4,22,96
1988-04-23,1988,4,23,84
1988-04-24,1988,4,24,73.813
1988-04-25,1988,4,25,-3
1988-04-26,1988,4,26,1.816
1988-04-27,1988,4,27,9
1988-04-28,1988,4,28,26
1988-04-29,1988,4,29,5
1988-04-30,1988,4,30,52
1988-05-01,1988,5,1,27
1988-05-02,1988,5,2,28
1988-05-03,1988,5,3,4
1988-05-04,1988,5,4,-18.003
1988-05-05,1988,5,5,73
1988-05-06,1988,5,6,2
1988-05-07,1988,5,7,14
1988-05-08,1988,5,8,2
1988-05-09,1988,5,9,44
1988-05-10,1988,5,10,92
1988-05-11,1988,5,11,80
1988-05-12,1988,5,12,33
1988-05-13,1988,5,13,105
1988-05-14,1988,5,14,92
1988-05-15,1988,5,15,90
1988-05-16,1988,5,16,51
1988-05-17,1988,5,17,129
1988-05-18,1988,5,18,58
1988-05-19,1988,5,19,18
1988-05-20,1988,5,20,0
1988-05-21,1988,5,21,68
1988-05-22,1988,5,22,71
1988-05-23,1988,5,23,37
1988-05-24,1988,5,24,102
1988-05-25,1988,5,25,100
1988-05-26,1988,5,26,86
1988-05-27,1988,5,27,-4
1988-05-28,1988,5,28,-22
1988-05-29,1988,5,29,-33
1988-05-30,1988,5,30,-46
1988-05-31,1988,5,31,-22
1988-06-01,1988,6,1,-33
1988-06-02,1988,6,2,45.008
1988-06-03,1988,6,3,-16
1988-06-04,1988,6,4,-28
1988-06-05,1988,6,5,76
1988-06-06,1988,6,6,92
1988-06-07,1988,6,7,69
1988-06-08,1988,6,8,32
1988-06-09,1988,6,9,5
1988-06-10,1988,6,10,37.806
1988-06-11,1988,6,11,60
1988-06-12,1988,6,12,-5.449
1988-06-13,1988,6,13,34
1988-06-14,1988,6,14,62
1988-06-15,1988,6,15,18.903
1988-06-16,1988,6,16,4.843
1988-06-17,1988,6,17,1
1988-06-18,1988,6,18,-13
1988-06-19,1988,6,19,73
1988-06-20,1988,6,20,58
1988-06-21,1988,6,21,53
1988-06-22,1988,6,22,12.713
1988-06-23,1988,6,23,-7
1988-06-24,1988,6,24,-2
1988-06-25,1988,6,25,34
1988-06-26,1988,6,26,64
1988-06-27,1988,6,27,76
1988-06-28,1988,6,28,92
1988-06-29,1988,6,29,43
1988-06-30,1988,6,30,11
1988-07-01,1988,7,1,21
1988-07-02,1988,7,2,-16
1988-07-03,1988,7,3,-9
1988-07-04,1988,7,4,32
1988-07-05,1988,7,5,36
1988-07-06,1988,7,6,7.201
1988-07-07,1988,7,7,12
1988-07-08,1988,7,8,-24
1988-07-09,1988,7,9,-55
1988-07-10,1988,7,10,-61.751
1988-07-11,1988,7,11,-56
1988-07-12,1988,7,12,-6
1988-07-13,1988,7,13,3
1988-07-14,1988,7,14,108
1988-07-15,1988,7,15,104
1988-07-16,1988,7,16,96
1988-07-17,1988,7,17,47
1988-07-18,1988,7,18,57
1988-07-19,1988,7,19,20
1988-07-20,1988,7,20,18
1988-07-21,1988,7,21,20
1988-07-22,1988,7,22,-20
1988-07-23,1988,7,23,-20
1988-07-24,1988,7,24,38
1988-07-25,1988,7,25,-9.002
1988-07-26,1988,7,26,16
1988-07-27,1988,7,27,76
1988-07-28,1988,7,28,46.616
1988-07-29,1988,7,29,-11
1988-07-30,1988,7,30,51
1988-07-31,1988,7,31,-18
1988-08-01,1988,8,1,-7
1988-08-02,1988,8,2,16
1988-08-03,1988,8,3,-29
1988-08-04,1988,8,4,68
1988-08-05,1988,8,5,68.412
1988-08-06,1988,8,6,51
1988-08-07,1988,8,7,80
1988-08-08,1988,8,8,21.794
1988-08-09,1988,8,9,33
1988-08-10,1988,8,10,33
1988-08-11,1988,8,11,64
1988-08-12,1988,8,12,41
1988-08-13,1988,8,13,70
1988-08-14,1988,8,14,81
1988-08-15,1988,8,15,62
1988-08-16,1988,8,16,-3.027
1988-08-17,1988,8,17,72
1988-08-18,1988,8,18,73
1988-08-19,1988,8,19,64
1988-08-20,1988,8,20,69
1988-08-21,1988,8,21,45.008
1988-08-22,1988,8,22,84.614
1988-08-23,1988,8,23,76
1988-08-24,1988,8,24,23
1988-08-25,1988,8,25,-16
1988-08-26,1988,8,26,17
1988-08-27,1988,8,27,43
1988-08-28,1988,8,28,52
1988-08-29,1988,8,29,-12
1988-08-30,1988,8,30,-9
1988-08-31,1988,8,31,-22
1988-09-01,1988,9,1,-28
1988-09-02,1988,9,2,-38
1988-09-03,1988,9,3,0
1988-09-04,1988,9,4,12
1988-09-05,1988,9,5,72
1988-09-06,1988,9,6,8.476
1988-09-07,1988,9,7,64.811
1988-09-08,1988,9,8,49
1988-09-09,1988,9,9,18.003
1988-09-10,1988,9,10,20
1988-09-11,1988,9,11,61
1988-09-12,1988,9,12,48
1988-09-13,1988,9,13,54
1988-09-14,1988,9,14,30
1988-09-15,1988,9,15,44
1988-09-16,1988,9,16,-6
1988-09-17,1988,9,17,30
1988-09-18,1988,9,18,70
1988-09-19,1988,9,19,79
1988-09-20,1988,9,20,76
1988-09-21,1988,9,21,54
1988-09-22,1988,9,22,19
1988-09-23,1988,9,23,60
1988-09-24,1988,9,24,43
1988-09-25,1988,9,25,58
1988-09-26,1988,9,26,6
1988-09-27,1988,9,27,-12
1988-09-28,1988,9,28,8
1988-09-29,1988,9,29,80
1988-09-30,1988,9,30,68
1988-10-01,1988,10,1,76
1988-10-02,1988,10,2,41.167
1988-10-03,1988,10,3,60
1988-10-04,1988,10,4,14
1988-10-05,1988,10,5,-2
1988-10-06,1988,10,6,16.203
1988-10-07,1988,10,7,15
1988-10-08,1988,10,8,60
1988-10-09,1988,10,9,23
1988-10-10,1988,10,10,64
1988-10-11,1988,10,11,54
1988-10-12,1988,10,12,20
1988-10-13,1988,10,13,49
1988-10-14,1988,10,14,42
1988-10-15,1988,10,15,-7.201
1988-10-16,1988,10,16,25
1988-10-17,1988,10,17,20
1988-10-18,1988,10,18,51
1988-10-19,1988,10,19,29
1988-10-20,1988,10,20,38
1988-10-21,1988,10,21,54.009
1988-10-22,1988,10,22,60
1988-10-23,1988,10,23,69
1988-10-24,1988,10,24,63
1988-10-25,1988,10,25,32
1988-10-26,1988,10,26,23
1988-10-27,1988,10,27,92
1988-10-28,1988,10,28,72
1988-10-29,1988,10,29,38
1988-10-30,1988,10,30,66
1988-10-31,1988,10,31,80
1988-11-01,1988,11,1,36.006
1988-11-02,1988,11,2,100
1988-11-03,1988,11,3,114
1988-11-04,1988,11,4,88
1988-11-05,1988,11,5,104
1988-11-06,1988,11,6,84
1988-11-07,1988,11,7,24
1988-11-08,1988,11,8,51
1988-11-09,1988,11,9,52
1988-11-10,1988,11,10,88
1988-11-11,1988,11,11,78
1988-11-12,1988,11,12,88
1988-11-13,1988,11,13,82
1988-11-14,1988,11,14,35
1988-11-15,1988,11,15,80
1988-11-16,1988,11,16,112
1988-11-17,1988,11,17,108
1988-11-18,1988,11,18,59
1988-11-19,1988,11,19,74
1988-11-20,1988,11,20,36.006
1988-11-21,1988,11,21,96
1988-11-22,1988,11,22,81.014
1988-11-23,1988,11,23,92.626
1988-11-24,1988,11,24,70
1988-11-25,1988,11,25,62
1988-11-26,1988,11,26,68
1988-11-27,1988,11,27,54
1988-11-28,1988,11,28,48
1988-11-29,1988,11,29,120
1988-11-30,1988,11,30,75
1988-12-01,1988,12,1,61
1988-12-02,1988,12,2,107
1988-12-03,1988,12,3,125
1988-12-04,1988,12,4,110
1988-12-05,1988,12,5,90
1988-12-06,1988,12,6,95
1988-12-07,1988,12,7,84
1988-12-08,1988,12,8,38
1988-12-09,1988,12,9,58
1988-12-10,1988,12,10,46
1988-12-11,1988,12,11,90
1988-12-12,1988,12,12,85.361
1988-12-13,1988,12,13,32.406
1988-12-14,1988,12,14,89
1988-12-15,1988,12,15,104
1988-12-16,1988,12,16,99.017
1988-12-17,1988,12,17,75
1988-12-18,1988,12,18,94.516
1988-12-19,1988,12,19,47
1988-12-20,1988,12,20,56
1988-12-21,1988,12,21,103.518
1988-12-22,1988,12,22,94
1988-12-23,1988,12,23,116
1988-12-24,1988,12,24,136
1988-12-25,1988,12,25,130
1988-12-26,1988,12,26,137
1988-12-27,1988,12,27,80
1988-12-28,1988,12,28,50
1988-12-29,1988,12,29,100.496
1988-12-30,1988,12,30,128
1988-12-31,1988,12,31,68
1989-01-01,1989,1,1,114
1989-01-02,1989,1,2,78
1989-01-03,1989,1,3,128
1989-01-04,1989,1,4,68
1989-01-05,1989,1,5,119.869
1989-01-06,1989,1,6,142
1989-01-07,1989,1,7,92
1989-01-08,1989,1,8,87.783
1989-01-09,1989,1,9,58
1989-01-10,1989,1,10,68
1989-01-11,1989,1,11,70.212
1989-01-12,1989,1,12,68
1989-01-13,1989,1,13,74
1989-01-14,1989,1,14,131
1989-01-15,1989,1,15,92
1989-01-16,1989,1,16,78
1989-01-17,1989,1,17,101.707
1989-01-18,1989,1,18,90
1989-01-19,1989,1,19,95
1989-01-20,1989,1,20,103
1989-01-21,1989,1,21,133
1989-01-22,1989,1,22,96.864
1989-01-23,1989,1,23,139
1989-01-24,1989,1,24,83
1989-01-25,1989,1,25,68
1989-01-26,1989,1,26,66
1989-01-27,1989,1,27,95.416
1989-01-28,1989,1,28,50
1989-01-29,1989,1,29,66
1989-01-30,1989,1,30,110
1989-01-31,1989,1,31,58
1989-02-01,1989,2,1,50.409
1989-02-02,1989,2,2,93
1989-02-03,1989,2,3,124
1989-02-04,1989,2,4,84
1989-02-05,1989,2,5,111
1989-02-06,1989,2,6,130
1989-02-07,1989,2,7,50
1989-02-08,1989,2,8,80
1989-02-09,1989,2,9,99.891
1989-02-10,1989,2,10,107
1989-02-11,1989,2,11,102
1989-02-12,1989,2,12,124
1989-02-13,1989,2,13,74
1989-02-14,1989,2,14,93
1989-02-15,1989,2,15,74
1989-02-16,1989,2,16,122
1989-02-17,1989,2,17,113
1989-02-18,1989,2,18,52
1989-02-19,1989,2,19,80
1989-02-20,1989,2,20,71
1989-02-21,1989,2,21,61.21
1989-02-22,1989,2,22,107
1989-02-23,1989,2,23,114
1989-02-24,1989,2,24,61
1989-02-25,1989,2,25,70
1989-02-26,1989,2,26,99
1989-02-27,1989,2,27,95
1989-02-28,1989,2,28,112
1989-03-01,1989,3,1,96
1989-03-02,1989,3,2,48
1989-03-03,1989,3,3,74
1989-03-04,1989,3,4,87.178
1989-03-05,1989,3,5,81.124
1989-03-06,1989,3,6,43.589
1989-03-07,1989,3,7,56
1989-03-08,1989,3,8,108
1989-03-09,1989,3,9,90
1989-03-10,1989,3,10,107
1989-03-11,1989,3,11,89
1989-03-12,1989,3,12,70
1989-03-13,1989,3,13,98
1989-03-14,1989,3,14,104.418
1989-03-15,1989,3,15,90
1989-03-16,1989,3,16,37
1989-03-17,1989,3,17,44
1989-03-18,1989,3,18,45
1989-03-19,1989,3,19,45
1989-03-20,1989,3,20,105
1989-03-21,1989,3,21,130
1989-03-22,1989,3,22,88
1989-03-23,1989,3,23,61
1989-03-24,1989,3,24,74
1989-03-25,1989,3,25,84
1989-03-26,1989,3,26,106
1989-03-27,1989,3,27,104
1989-03-28,1989,3,28,72
1989-03-29,1989,3,29,41
1989-03-30,1989,3,30,42
1989-03-31,1989,3,31,17
1989-04-01,1989,4,1,96
1989-04-02,1989,4,2,48
1989-04-03,1989,4,3,77
1989-04-04,1989,4,4,69
1989-04-05,1989,4,5,74
1989-04-06,1989,4,6,28
1989-04-07,1989,4,7,37.535
1989-04-08,1989,4,8,88
1989-04-09,1989,4,9,53
1989-04-10,1989,4,10,88
1989-04-11,1989,4,11,80
1989-04-12,1989,4,12,89
1989-04-13,1989,4,13,94
1989-04-14,1989,4,14,30.27
1989-04-15,1989,4,15,27.243
1989-04-16,1989,4,16,104
1989-04-17,1989,4,17,125
1989-04-18,1989,4,18,70
1989-04-19,1989,4,19,130
1989-04-20,1989,4,20,115
1989-04-21,1989,4,21,45
1989-04-22,1989,4,22,70
1989-04-23,1989,4,23,71
1989-04-24,1989,4,24,46
1989-04-25,1989,4,25,60
1989-04-26,1989,4,26,110
1989-04-27,1989,4,27,42
1989-04-28,1989,4,28,-3
1989-04-29,1989,4,29,-19.978
1989-04-30,1989,4,30,42
1989-05-01,1989,5,1,72
1989-05-02,1989,5,2,72
1989-05-03,1989,5,3,-7
1989-05-04,1989,5,4,2
1989-05-05,1989,5,5,-2
1989-05-06,1989,5,6,56
1989-05-07,1989,5,7,60
1989-05-08,1989,5,8,57
1989-05-09,1989,5,9,27.848
1989-05-10,1989,5,10,-2
1989-05-11,1989,5,11,29
1989-05-12,1989,5,12,106
1989-05-13,1989,5,13,58
1989-05-14,1989,5,14,10
1989-05-15,1989,5,15,48
1989-05-16,1989,5,16,5
1989-05-17,1989,5,17,86
1989-05-18,1989,5,18,-8
1989-05-19,1989,5,19,13.319
1989-05-20,1989,5,20,63.911
1989-05-21,1989,5,21,91
1989-05-22,1989,5,22,6.054
1989-05-23,1989,5,23,8
1989-05-24,1989,5,24,-9
1989-05-25,1989,5,25,22
1989-05-26,1989,5,26,33
1989-05-27,1989,5,27,84
1989-05-28,1989,5,28,6
1989-05-29,1989,5,29,32.406
1989-05-30,1989,5,30,49
1989-05-31,1989,5,31,-16
1989-06-01,1989,6,1,56
1989-06-02,1989,6,2,62
1989-06-03,1989,6,3,27
1989-06-04,1989,6,4,14
1989-06-05,1989,6,5,85
1989-06-06,1989,6,6,108
1989-06-07,1989,6,7,78
1989-06-08,1989,6,8,80
1989-06-09,1989,6,9,18
1989-06-10,1989,6,10,-2
1989-06-11,1989,6,11,83
1989-06-12,1989,6,12,42
1989-06-13,1989,6,13,55.81
1989-06-14,1989,6,14,72
1989-06-15,1989,6,15,63
1989-06-16,1989,6,16,44
1989-06-17,1989,6,17,74
1989-06-18,1989,6,18,63.011
1989-06-19,1989,6,19,0
1989-06-20,1989,6,20,22
1989-06-21,1989,6,21,58
1989-06-22,1989,6,22,93
1989-06-23,1989,6,23,108
1989-06-24,1989,6,24,92
1989-06-25,1989,6,25,82
1989-06-26,1989,6,26,73.813
1989-06-27,1989,6,27,23.611
1989-06-28,1989,6,28,44.194
1989-06-29,1989,6,29,33.902
1989-06-30,1989,6,30,30
1989-07-01,1989,7,1,-29
1989-07-02,1989,7,2,-15
1989-07-03,1989,7,3,44
1989-07-04,1989,7,4,-23.404
1989-07-05,1989,7,5,-26
1989-07-06,1989,7,6,-34
1989-07-07,1989,7,7,-9
1989-07-08,1989,7,8,42
1989-07-09,1989,7,9,0
1989-07-10,1989,7,10,21
1989-07-11,1989,7,11,89
1989-07-12,1989,7,12,45.008
1989-07-13,1989,7,13,43
1989-07-14,1989,7,14,-9
1989-07-15,1989,7,15,7.201
1989-07-16,1989,7,16,80
1989-07-17,1989,7,17,58
1989-07-18,1989,7,18,56
1989-07-19,1989,7,19,13.319
1989-07-20,1989,7,20,84
1989-07-21,1989,7,21,70
1989-07-22,1989,7,22,68
1989-07-23,1989,7,23,40
1989-07-24,1989,7,24,40
1989-07-25,1989,7,25,65
1989-07-26,1989,7,26,25.427
1989-07-27,1989,7,27,-7.265
1989-07-28,1989,7,28,65
1989-07-29,1989,7,29,74
1989-07-30,1989,7,30,44
1989-07-31,1989,7,31,60
1989-08-01,1989,8,1,68
1989-08-02,1989,8,2,61
1989-08-03,1989,8,3,88
1989-08-04,1989,8,4,82
1989-08-05,1989,8,5,76
1989-08-06,1989,8,6,57.61
1989-08-07,1989,8,7,65
1989-08-08,1989,8,8,3
1989-08-09,1989,8,9,48
1989-08-10,1989,8,10,52
1989-08-11,1989,8,11,64
1989-08-12,1989,8,12,40
1989-08-13,1989,8,13,51
1989-08-14,1989,8,14,54
1989-08-15,1989,8,15,16.346
1989-08-16,1989,8,16,18
1989-08-17,1989,8,17,6.054
1989-08-18,1989,8,18,37
1989-08-19,1989,8,19,11
1989-08-20,1989,8,20,13.924
1989-08-21,1989,8,21,-30
1989-08-22,1989,8,22,46
1989-08-23,1989,8,23,50
1989-08-24,1989,8,24,30
1989-08-25,1989,8,25,24.821
1989-08-26,1989,8,26,14.53
1989-08-27,1989,8,27,-4
1989-08-28,1989,8,28,62
1989-08-29,1989,8,29,6
1989-08-30,1989,8,30,21
1989-08-31,1989,8,31,-21.189
1989-09-01,1989,9,1,82
1989-09-02,1989,9,2,50.409
1989-09-03,1989,9,3,18
1989-09-04,1989,9,4,35
1989-09-05,1989,9,5,-18
1989-09-06,1989,9,6,22
1989-09-07,1989,9,7,-10.802
1989-09-08,1989,9,8,-14.402
1989-09-09,1989,9,9,9
1989-09-10,1989,9,10,42
1989-09-11,1989,9,11,-10
1989-09-12,1989,9,12,-9
1989-09-13,1989,9,13,19
1989-09-14,1989,9,14,22.4
1989-09-15,1989,9,15,57.61
1989-09-16,1989,9,16,30
1989-09-17,1989,9,17,18
1989-09-18,1989,9,18,72
1989-09-19,1989,9,19,14
1989-09-20,1989,9,20,54
1989-09-21,1989,9,21,40
1989-09-22,1989,9,22,50
1989-09-23,1989,9,23,42
1989-09-24,1989,9,24,2
1989-09-25,1989,9,25,40
1989-09-26,1989,9,26,24
1989-09-27,1989,9,27,23
1989-09-28,1989,9,28,80
1989-09-29,1989,9,29,86
1989-09-30,1989,9,30,95
1989-10-01,1989,10,1,70
1989-10-02,1989,10,2,23
1989-10-03,1989,10,3,54
1989-10-04,1989,10,4,42
1989-10-05,1989,10,5,10
1989-10-06,1989,10,6,40
1989-10-07,1989,10,7,51
1989-10-08,1989,10,8,50
1989-10-09,1989,10,9,-44
1989-10-10,1989,10,10,50
1989-10-11,1989,10,11,10.802
1989-10-12,1989,10,12,32
1989-10-13,1989,10,13,89
1989-10-14,1989,10,14,42
1989-10-15,1989,10,15,56
1989-10-16,1989,10,16,48
1989-10-17,1989,10,17,84
1989-10-18,1989,10,18,28
1989-10-19,1989,10,19,51
1989-10-20,1989,10,20,54
1989-10-21,1989,10,21,43
1989-10-22,1989,10,22,47
1989-10-23,1989,10,23,84
1989-10-24,1989,10,24,55.81
1989-10-25,1989,10,25,52
1989-10-26,1989,10,26,44
1989-10-27,1989,10,27,75
1989-10-28,1989,10,28,58
1989-10-29,1989,10,29,68
1989-10-30,1989,10,30,80
1989-10-31,1989,10,31,46
1989-11-01,1989,11,1,48
1989-11-02,1989,11,2,86
1989-11-03,1989,11,3,94
1989-11-04,1989,11,4,90
1989-11-05,1989,11,5,111
1989-11-06,1989,11,6,118
1989-11-07,1989,11,7,79
1989-11-08,1989,11,8,83.714
1989-11-09,1989,11,9,67
1989-11-10,1989,11,10,84
1989-11-11,1989,11,11,70
1989-11-12,1989,11,12,47
1989-11-13,1989,11,13,120
1989-11-14,1989,11,14,94
1989-11-15,1989,11,15,55.091
1989-11-16,1989,11,16,32
1989-11-17,1989,11,17,40
1989-11-18,1989,11,18,95
1989-11-19,1989,11,19,70
