"date","Year","Month","Day","value"
1961-08-03,1961,8,3,234
1961-08-04,1961,8,4,241
1961-08-05,1961,8,5,202
1961-08-06,1961,8,6,230
1961-08-07,1961,8,7,220
1961-08-08,1961,8,8,231
1961-08-09,1961,8,9,238
1961-08-10,1961,8,10,225
1961-08-11,1961,8,11,230
1961-08-12,1961,8,12,233
1961-08-13,1961,8,13,228
1961-08-14,1961,8,14,237
1961-08-15,1961,8,15,222
1961-08-16,1961,8,16,230
1961-08-17,1961,8,17,236
1961-08-18,1961,8,18,237
1961-08-19,1961,8,19,238
1961-08-20,1961,8,20,214
1961-08-21,1961,8,21,241
1961-08-22,1961,8,22,228
1961-08-23,1961,8,23,227
1961-08-24,1961,8,24,233
1961-08-25,1961,8,25,236
1961-08-26,1961,8,26,238
1961-08-27,1961,8,27,211
1961-08-28,1961,8,28,225
1961-08-29,1961,8,29,230
1961-08-30,1961,8,30,234
1961-08-31,1961,8,31,233
1961-09-01,1961,9,1,219
1961-09-02,1961,9,2,225
1961-09-03,1961,9,3,240
1961-09-04,1961,9,4,238
1961-09-05,1961,9,5,222
1961-09-06,1961,9,6,225
1961-09-07,1961,9,7,217
1961-09-08,1961,9,8,232
1961-09-09,1961,9,9,231
1961-09-10,1961,9,10,228
1961-09-11,1961,9,11,247
1961-09-12,1961,9,12,237
1961-09-13,1961,9,13,221
1961-09-14,1961,9,14,226
1961-09-15,1961,9,15,232
1961-09-16,1961,9,16,236
1961-09-17,1961,9,17,217
1961-09-18,1961,9,18,224
1961-09-19,1961,9,19,229
1961-09-20,1961,9,20,236
1961-09-21,1961,9,21,229
1961-09-22,1961,9,22,238
1961-09-23,1961,9,23,229
1961-09-24,1961,9,24,225
1961-09-25,1961,9,25,231
1961-09-26,1961,9,26,230
1961-09-27,1961,9,27,210
1961-09-28,1961,9,28,231
1961-09-29,1961,9,29,231
1961-09-30,1961,9,30,229
1961-10-01,1961,10,1,220
1961-10-02,1961,10,2,232
1961-10-03,1961,10,3,217
1961-10-04,1961,10,4,200
1961-10-05,1961,10,5,212
1961-10-06,1961,10,6,219
1961-10-07,1961,10,7,241
1961-10-08,1961,10,8,232
1961-10-09,1961,10,9,220
1961-10-10,1961,10,10,220
1961-10-11,1961,10,11,211
1961-10-12,1961,10,12,235
1961-10-13,1961,10,13,221
1961-10-14,1961,10,14,219
1961-10-15,1961,10,15,212
1961-10-16,1961,10,16,215
1961-10-17,1961,10,17,201
1961-10-18,1961,10,18,218
1961-10-19,1961,10,19,188
1961-10-20,1961,10,20,214
1961-10-21,1961,10,21,203
1961-10-22,1961,10,22,213
1961-10-23,1961,10,23,220
1961-10-24,1961,10,24,200
1961-10-25,1961,10,25,200
1961-10-26,1961,10,26,192
1961-10-27,1961,10,27,189
1961-10-28,1961,10,28,220
1961-10-29,1961,10,29,213
1961-10-30,1961,10,30,194
1961-10-31,1961,10,31,180
1961-11-01,1961,11,1,206
1961-11-02,1961,11,2,190
1961-11-03,1961,11,3,178
1961-11-04,1961,11,4,176
1961-11-05,1961,11,5,194
1961-11-06,1961,11,6,178
1961-11-07,1961,11,7,194
1961-11-08,1961,11,8,182
1961-11-09,1961,11,9,159
1961-11-10,1961,11,10,191
1961-11-11,1961,11,11,218
1961-11-12,1961,11,12,220
1961-11-13,1961,11,13,185
1961-11-14,1961,11,14,178
1961-11-15,1961,11,15,194
1961-11-16,1961,11,16,190
1961-11-17,1961,11,17,178
1961-11-18,1961,11,18,166
1961-11-19,1961,11,19,174
1961-11-20,1961,11,20,158
1961-11-21,1961,11,21,194
1961-11-22,1961,11,22,192
1961-11-23,1961,11,23,192
1961-11-24,1961,11,24,148
1961-11-25,1961,11,25,187
1961-11-26,1961,11,26,180
1961-11-27,1961,11,27,190
1961-11-28,1961,11,28,162
1961-11-29,1961,11,29,171
1961-11-30,1961,11,30,189
1961-12-01,1961,12,1,162
1961-12-02,1961,12,2,192
1961-12-03,1961,12,3,178
1961-12-04,1961,12,4,150
1961-12-05,1961,12,5,144
1961-12-06,1961,12,6,138
1961-12-07,1961,12,7,130
1961-12-08,1961,12,8,128
1961-12-09,1961,12,9,132
1961-12-10,1961,12,10,111
1961-12-11,1961,12,11,112
1961-12-12,1961,12,12,118
1961-12-13,1961,12,13,116
1961-12-14,1961,12,14,103
1961-12-15,1961,12,15,132
1961-12-16,1961,12,16,120
1961-12-17,1961,12,17,153
1961-12-18,1961,12,18,170
1961-12-19,1961,12,19,162
1961-12-20,1961,12,20,95
1961-12-21,1961,12,21,145
1961-12-22,1961,12,22,149
1961-12-23,1961,12,23,119
1961-12-24,1961,12,24,119
1961-12-25,1961,12,25,110
1961-12-26,1961,12,26,164
1961-12-27,1961,12,27,168
1961-12-28,1961,12,28,160
1961-12-29,1961,12,29,148
1961-12-30,1961,12,30,153
1961-12-31,1961,12,31,152
1962-01-01,1962,1,1,142
1962-01-02,1962,1,2,169
1962-01-03,1962,1,3,164
1962-01-04,1962,1,4,170
1962-01-05,1962,1,5,138
1962-01-06,1962,1,6,171
1962-01-07,1962,1,7,167
1962-01-08,1962,1,8,121
1962-01-09,1962,1,9,126
1962-01-10,1962,1,10,104
1962-01-11,1962,1,11,178
1962-01-12,1962,1,12,134
1962-01-13,1962,1,13,152
1962-01-14,1962,1,14,162
1962-01-15,1962,1,15,161
1962-01-16,1962,1,16,158
1962-01-17,1962,1,17,178
1962-01-18,1962,1,18,175
1962-01-19,1962,1,19,162
1962-01-20,1962,1,20,168
1962-01-21,1962,1,21,140
1962-01-22,1962,1,22,158
1962-01-23,1962,1,23,142
1962-01-24,1962,1,24,140
1962-01-25,1962,1,25,125
1962-01-26,1962,1,26,141
1962-01-27,1962,1,27,178
1962-01-28,1962,1,28,172
1962-01-29,1962,1,29,188
1962-01-30,1962,1,30,161
1962-01-31,1962,1,31,179
1962-02-01,1962,2,1,194
1962-02-02,1962,2,2,190
1962-02-03,1962,2,3,211
1962-02-04,1962,2,4,210
1962-02-05,1962,2,5,230
1962-02-06,1962,2,6,196
1962-02-07,1962,2,7,188
1962-02-08,1962,2,8,168
1962-02-09,1962,2,9,154
1962-02-10,1962,2,10,172
1962-02-11,1962,2,11,170
1962-02-12,1962,2,12,162
1962-02-13,1962,2,13,178
1962-02-14,1962,2,14,168
1962-02-15,1962,2,15,160
1962-02-16,1962,2,16,171
1962-02-17,1962,2,17,175
1962-02-18,1962,2,18,180
1962-02-19,1962,2,19,157
1962-02-20,1962,2,20,152
1962-02-21,1962,2,21,148
1962-02-22,1962,2,22,167
1962-02-23,1962,2,23,198
1962-02-24,1962,2,24,178
1962-02-25,1962,2,25,188
1962-02-26,1962,2,26,188
1962-02-27,1962,2,27,177
1962-02-28,1962,2,28,192
1962-03-01,1962,3,1,200
1962-03-02,1962,3,2,208
1962-03-03,1962,3,3,220
1962-03-04,1962,3,4,219
1962-03-05,1962,3,5,194
1962-03-06,1962,3,6,175
1962-03-07,1962,3,7,192
1962-03-08,1962,3,8,182
1962-03-09,1962,3,9,182
1962-03-10,1962,3,10,176
1962-03-11,1962,3,11,174
1962-03-12,1962,3,12,185
1962-03-13,1962,3,13,188
1962-03-14,1962,3,14,189
1962-03-15,1962,3,15,174
1962-03-16,1962,3,16,179
1962-03-17,1962,3,17,188
1962-03-18,1962,3,18,174
1962-03-19,1962,3,19,170
1962-03-20,1962,3,20,172
1962-03-21,1962,3,21,177
1962-03-22,1962,3,22,170
1962-03-23,1962,3,23,165
1962-03-24,1962,3,24,161
1962-03-25,1962,3,25,158
1962-03-26,1962,3,26,160
1962-03-27,1962,3,27,165
1962-03-28,1962,3,28,168
1962-03-29,1962,3,29,162
1962-03-30,1962,3,30,157
1962-03-31,1962,3,31,146
1962-04-01,1962,4,1,176
1962-04-02,1962,4,2,208
1962-04-03,1962,4,3,220
1962-04-04,1962,4,4,213
1962-04-05,1962,4,5,182
1962-04-06,1962,4,6,162
1962-04-07,1962,4,7,170
1962-04-08,1962,4,8,170
1962-04-09,1962,4,9,183
1962-04-10,1962,4,10,179
1962-04-11,1962,4,11,178
1962-04-12,1962,4,12,170
1962-04-13,1962,4,13,172
1962-04-14,1962,4,14,162
1962-04-15,1962,4,15,169
1962-04-16,1962,4,16,187
1962-04-17,1962,4,17,175
1962-04-18,1962,4,18,179
1962-04-19,1962,4,19,181
1962-04-20,1962,4,20,166
1962-04-21,1962,4,21,170
1962-04-22,1962,4,22,188
1962-04-23,1962,4,23,183
1962-04-24,1962,4,24,174
1962-04-25,1962,4,25,182
1962-04-26,1962,4,26,171
1962-04-27,1962,4,27,182
1962-04-28,1962,4,28,180
1962-04-29,1962,4,29,181
1962-04-30,1962,4,30,180
1962-05-01,1962,5,1,178
1962-05-02,1962,5,2,186
1962-05-03,1962,5,3,183
1962-05-04,1962,5,4,188
1962-05-05,1962,5,5,182
1962-05-06,1962,5,6,181
1962-05-07,1962,5,7,192
1962-05-08,1962,5,8,184
1962-05-09,1962,5,9,190
1962-05-10,1962,5,10,182
1962-05-11,1962,5,11,190
1962-05-12,1962,5,12,189
1962-05-13,1962,5,13,190
1962-05-14,1962,5,14,194
1962-05-15,1962,5,15,200
1962-05-16,1962,5,16,203
1962-05-17,1962,5,17,180
1962-05-18,1962,5,18,206
1962-05-19,1962,5,19,218
1962-05-20,1962,5,20,222
1962-05-21,1962,5,21,229
1962-05-22,1962,5,22,222
1962-05-23,1962,5,23,190
1962-05-24,1962,5,24,203
1962-05-25,1962,5,25,194
1962-05-26,1962,5,26,181
1962-05-27,1962,5,27,194
1962-05-28,1962,5,28,204
1962-05-29,1962,5,29,200
1962-05-30,1962,5,30,192
1962-05-31,1962,5,31,192
1962-06-01,1962,6,1,203
1962-06-02,1962,6,2,202
1962-06-03,1962,6,3,202
1962-06-04,1962,6,4,183
1962-06-05,1962,6,5,188
1962-06-06,1962,6,6,190
1962-06-07,1962,6,7,189
1962-06-08,1962,6,8,208
1962-06-09,1962,6,9,204
1962-06-10,1962,6,10,210
1962-06-11,1962,6,11,219
1962-06-12,1962,6,12,222
1962-06-13,1962,6,13,239
1962-06-14,1962,6,14,220
1962-06-15,1962,6,15,220
1962-06-16,1962,6,16,230
1962-06-17,1962,6,17,238
1962-06-18,1962,6,18,221
1962-06-19,1962,6,19,220
1962-06-20,1962,6,20,210
1962-06-21,1962,6,21,234
1962-06-22,1962,6,22,222
1962-06-23,1962,6,23,222
1962-06-24,1962,6,24,230
1962-06-25,1962,6,25,210
1962-06-26,1962,6,26,238
1962-06-27,1962,6,27,226
1962-06-28,1962,6,28,208
1962-06-29,1962,6,29,217
1962-06-30,1962,6,30,234
1962-07-01,1962,7,1,222
1962-07-02,1962,7,2,226
1962-07-03,1962,7,3,236
1962-07-04,1962,7,4,236
1962-07-05,1962,7,5,230
1962-07-06,1962,7,6,230
1962-07-07,1962,7,7,208
1962-07-08,1962,7,8,225
1962-07-09,1962,7,9,240
1962-07-10,1962,7,10,228
1962-07-11,1962,7,11,235
1962-07-12,1962,7,12,231
1962-07-13,1962,7,13,228
1962-07-14,1962,7,14,243
1962-07-15,1962,7,15,241
1962-07-16,1962,7,16,222
1962-07-17,1962,7,17,226
1962-07-18,1962,7,18,240
1962-07-19,1962,7,19,230
1962-07-20,1962,7,20,238
1962-07-21,1962,7,21,236
1962-07-22,1962,7,22,239
1962-07-23,1962,7,23,244
1962-07-24,1962,7,24,240
1962-07-25,1962,7,25,231
1962-07-26,1962,7,26,238
1962-07-27,1962,7,27,241
1962-07-28,1962,7,28,228
1962-07-29,1962,7,29,224
1962-07-30,1962,7,30,231
1962-07-31,1962,7,31,237
1962-08-01,1962,8,1,212
1962-08-02,1962,8,2,228
1962-08-03,1962,8,3,238
1962-08-04,1962,8,4,232
1962-08-05,1962,8,5,237
1962-08-06,1962,8,6,214
1962-08-07,1962,8,7,220
1962-08-08,1962,8,8,228
1962-08-09,1962,8,9,242
1962-08-10,1962,8,10,218
1962-08-11,1962,8,11,228
1962-08-12,1962,8,12,228
1962-08-13,1962,8,13,235
1962-08-14,1962,8,14,240
1962-08-15,1962,8,15,239
1962-08-16,1962,8,16,241
1962-08-17,1962,8,17,232
1962-08-18,1962,8,18,204
1962-08-19,1962,8,19,234
1962-08-20,1962,8,20,232
1962-08-21,1962,8,21,228
1962-08-22,1962,8,22,203
1962-08-23,1962,8,23,228
1962-08-24,1962,8,24,228
1962-08-25,1962,8,25,230
1962-08-26,1962,8,26,226
1962-08-27,1962,8,27,222
1962-08-28,1962,8,28,220
1962-08-29,1962,8,29,225
1962-08-30,1962,8,30,248
1962-08-31,1962,8,31,208
1962-09-01,1962,9,1,230
1962-09-02,1962,9,2,223
1962-09-03,1962,9,3,202
1962-09-04,1962,9,4,203
1962-09-05,1962,9,5,228
1962-09-06,1962,9,6,230
1962-09-07,1962,9,7,240
1962-09-08,1962,9,8,240
1962-09-09,1962,9,9,237
1962-09-10,1962,9,10,235
1962-09-11,1962,9,11,230
1962-09-12,1962,9,12,240
1962-09-13,1962,9,13,232
1962-09-14,1962,9,14,212
1962-09-15,1962,9,15,212
1962-09-16,1962,9,16,206
1962-09-17,1962,9,17,234
1962-09-18,1962,9,18,226
1962-09-19,1962,9,19,228
1962-09-20,1962,9,20,224
1962-09-21,1962,9,21,205
1962-09-22,1962,9,22,222
1962-09-23,1962,9,23,228
1962-09-24,1962,9,24,220
1962-09-25,1962,9,25,231
1962-09-26,1962,9,26,239
1962-09-27,1962,9,27,215
1962-09-28,1962,9,28,228
1962-09-29,1962,9,29,240
1962-09-30,1962,9,30,232
1962-10-01,1962,10,1,215
1962-10-02,1962,10,2,237
1962-10-03,1962,10,3,235
1962-10-04,1962,10,4,226
1962-10-05,1962,10,5,224
1962-10-06,1962,10,6,229
1962-10-07,1962,10,7,218
1962-10-08,1962,10,8,230
1962-10-09,1962,10,9,228
1962-10-10,1962,10,10,208
1962-10-11,1962,10,11,210
1962-10-12,1962,10,12,230
1962-10-13,1962,10,13,223
1962-10-14,1962,10,14,225
1962-10-15,1962,10,15,222
1962-10-16,1962,10,16,210
1962-10-17,1962,10,17,216
1962-10-18,1962,10,18,225
1962-10-19,1962,10,19,217
1962-10-20,1962,10,20,230
1962-10-21,1962,10,21,233
1962-10-22,1962,10,22,227
1962-10-23,1962,10,23,222
1962-10-24,1962,10,24,218
1962-10-25,1962,10,25,222
1962-10-26,1962,10,26,224
1962-10-27,1962,10,27,213
1962-10-28,1962,10,28,225
1962-10-29,1962,10,29,228
1962-10-30,1962,10,30,241
1962-10-31,1962,10,31,227
1962-11-01,1962,11,1,211
1962-11-02,1962,11,2,211
1962-11-03,1962,11,3,218
1962-11-04,1962,11,4,205
1962-11-05,1962,11,5,180
1962-11-06,1962,11,6,171
1962-11-07,1962,11,7,192
1962-11-08,1962,11,8,198
1962-11-09,1962,11,9,214
1962-11-10,1962,11,10,210
1962-11-11,1962,11,11,218
1962-11-12,1962,11,12,228
1962-11-13,1962,11,13,193
1962-11-14,1962,11,14,176
1962-11-15,1962,11,15,198
1962-11-16,1962,11,16,212
1962-11-17,1962,11,17,214
1962-11-18,1962,11,18,208
1962-11-19,1962,11,19,209
1962-11-20,1962,11,20,205
1962-11-21,1962,11,21,212
1962-11-22,1962,11,22,201
1962-11-23,1962,11,23,212
1962-11-24,1962,11,24,196
1962-11-25,1962,11,25,191
1962-11-26,1962,11,26,191
1962-11-27,1962,11,27,213
1962-11-28,1962,11,28,182
1962-11-29,1962,11,29,195
1962-11-30,1962,11,30,179
1962-12-01,1962,12,1,164
1962-12-02,1962,12,2,137
1962-12-03,1962,12,3,142
1962-12-04,1962,12,4,128
1962-12-05,1962,12,5,148
1962-12-06,1962,12,6,130
1962-12-07,1962,12,7,155
1962-12-08,1962,12,8,168
1962-12-09,1962,12,9,187
1962-12-10,1962,12,10,202
1962-12-11,1962,12,11,200
1962-12-12,1962,12,12,178
1962-12-13,1962,12,13,148
1962-12-14,1962,12,14,148
1962-12-15,1962,12,15,148
1962-12-16,1962,12,16,135
1962-12-17,1962,12,17,142
1962-12-18,1962,12,18,139
1962-12-19,1962,12,19,148
1962-12-20,1962,12,20,174
1962-12-21,1962,12,21,167
1962-12-22,1962,12,22,128
1962-12-23,1962,12,23,142
1962-12-24,1962,12,24,146
1962-12-25,1962,12,25,150
1962-12-26,1962,12,26,118
1962-12-27,1962,12,27,140
1962-12-28,1962,12,28,173
1962-12-29,1962,12,29,184
1962-12-30,1962,12,30,195
1962-12-31,1962,12,31,200
1963-01-01,1963,1,1,210
1963-01-02,1963,1,2,191
1963-01-03,1963,1,3,182
1963-01-04,1963,1,4,161
1963-01-05,1963,1,5,149
1963-01-06,1963,1,6,114
1963-01-07,1963,1,7,123
1963-01-08,1963,1,8,102
1963-01-09,1963,1,9,95
1963-01-10,1963,1,10,156
1963-01-11,1963,1,11,170
1963-01-12,1963,1,12,164
1963-01-13,1963,1,13,172
1963-01-14,1963,1,14,137
1963-01-15,1963,1,15,141
1963-01-16,1963,1,16,168
1963-01-17,1963,1,17,160
1963-01-18,1963,1,18,164
1963-01-19,1963,1,19,147
1963-01-20,1963,1,20,169
1963-01-21,1963,1,21,170
1963-01-22,1963,1,22,163
1963-01-23,1963,1,23,172
1963-01-24,1963,1,24,146
1963-01-25,1963,1,25,158
1963-01-26,1963,1,26,163
1963-01-27,1963,1,27,198
1963-01-28,1963,1,28,184
1963-01-29,1963,1,29,184
1963-01-30,1963,1,30,201
1963-01-31,1963,1,31,190
1963-02-01,1963,2,1,190
1963-02-02,1963,2,2,188
1963-02-03,1963,2,3,180
1963-02-04,1963,2,4,172
1963-02-05,1963,2,5,177
1963-02-06,1963,2,6,193
1963-02-07,1963,2,7,190
1963-02-08,1963,2,8,184
1963-02-09,1963,2,9,170
1963-02-10,1963,2,10,152
1963-02-11,1963,2,11,165
1963-02-12,1963,2,12,172
1963-02-13,1963,2,13,175
1963-02-14,1963,2,14,165
1963-02-15,1963,2,15,170
1963-02-16,1963,2,16,170
1963-02-17,1963,2,17,182
1963-02-18,1963,2,18,179
1963-02-19,1963,2,19,158
1963-02-20,1963,2,20,162
1963-02-21,1963,2,21,145
1963-02-22,1963,2,22,152
1963-02-23,1963,2,23,172
1963-02-24,1963,2,24,193
1963-02-25,1963,2,25,171
1963-02-26,1963,2,26,178
1963-02-27,1963,2,27,171
1963-02-28,1963,2,28,168
1963-03-01,1963,3,1,150
1963-03-02,1963,3,2,142
1963-03-03,1963,3,3,147
1963-03-04,1963,3,4,160
1963-03-05,1963,3,5,159
1963-03-06,1963,3,6,180
1963-03-07,1963,3,7,208
1963-03-08,1963,3,8,189
1963-03-09,1963,3,9,174
1963-03-10,1963,3,10,212
1963-03-11,1963,3,11,182
1963-03-12,1963,3,12,168
1963-03-13,1963,3,13,156
1963-03-14,1963,3,14,186
1963-03-15,1963,3,15,183
1963-03-16,1963,3,16,197
1963-03-17,1963,3,17,212
1963-03-18,1963,3,18,141
1963-03-19,1963,3,19,170
1963-03-20,1963,3,20,140
1963-03-21,1963,3,21,182
1963-03-22,1963,3,22,159
1963-03-23,1963,3,23,180
1963-03-24,1963,3,24,182
1963-03-25,1963,3,25,174
1963-03-26,1963,3,26,184
1963-03-27,1963,3,27,153
1963-03-28,1963,3,28,161
1963-03-29,1963,3,29,186
1963-03-30,1963,3,30,170
1963-03-31,1963,3,31,199
1963-04-01,1963,4,1,194
1963-04-02,1963,4,2,189
1963-04-03,1963,4,3,188
1963-04-04,1963,4,4,183
1963-04-05,1963,4,5,164
1963-04-06,1963,4,6,163
1963-04-07,1963,4,7,172
1963-04-08,1963,4,8,173
1963-04-09,1963,4,9,173
1963-04-10,1963,4,10,162
1963-04-11,1963,4,11,171
1963-04-12,1963,4,12,175
1963-04-13,1963,4,13,174
1963-04-14,1963,4,14,180
1963-04-15,1963,4,15,170
1963-04-16,1963,4,16,165
1963-04-17,1963,4,17,168
1963-04-18,1963,4,18,183
1963-04-19,1963,4,19,196
1963-04-20,1963,4,20,175
1963-04-21,1963,4,21,201
1963-04-22,1963,4,22,170
1963-04-23,1963,4,23,178
1963-04-24,1963,4,24,192
1963-04-25,1963,4,25,186
1963-04-26,1963,4,26,185
1963-04-27,1963,4,27,184
1963-04-28,1963,4,28,194
1963-04-29,1963,4,29,187
1963-04-30,1963,4,30,185
1963-05-01,1963,5,1,184
1963-05-02,1963,5,2,176
1963-05-03,1963,5,3,166
1963-05-04,1963,5,4,170
1963-05-05,1963,5,5,174
1963-05-06,1963,5,6,181
1963-05-07,1963,5,7,176
1963-05-08,1963,5,8,189
1963-05-09,1963,5,9,230
1963-05-10,1963,5,10,181
1963-05-11,1963,5,11,181
1963-05-12,1963,5,12,173
1963-05-13,1963,5,13,179
1963-05-14,1963,5,14,169
1963-05-15,1963,5,15,199
1963-05-16,1963,5,16,199
1963-05-17,1963,5,17,185
1963-05-18,1963,5,18,185
1963-05-19,1963,5,19,193
1963-05-20,1963,5,20,205
1963-05-21,1963,5,21,209
1963-05-22,1963,5,22,206
1963-05-23,1963,5,23,207
1963-05-24,1963,5,24,210
1963-05-25,1963,5,25,210
1963-05-26,1963,5,26,220
1963-05-27,1963,5,27,209
1963-05-28,1963,5,28,214
1963-05-29,1963,5,29,196
1963-05-30,1963,5,30,195
1963-05-31,1963,5,31,195
1963-06-01,1963,6,1,205
1963-06-02,1963,6,2,210
1963-06-03,1963,6,3,216
1963-06-04,1963,6,4,195
1963-06-05,1963,6,5,212
1963-06-06,1963,6,6,193
1963-06-07,1963,6,7,196
1963-06-08,1963,6,8,211
1963-06-09,1963,6,9,206
1963-06-10,1963,6,10,201
1963-06-11,1963,6,11,194
1963-06-12,1963,6,12,195
1963-06-13,1963,6,13,210
1963-06-14,1963,6,14,221
1963-06-15,1963,6,15,230
1963-06-16,1963,6,16,226
1963-06-17,1963,6,17,215
1963-06-18,1963,6,18,218
1963-06-19,1963,6,19,227
1963-06-20,1963,6,20,235
1963-06-21,1963,6,21,226
1963-06-22,1963,6,22,230
1963-06-23,1963,6,23,228
1963-06-24,1963,6,24,242
1963-06-25,1963,6,25,222
1963-06-26,1963,6,26,215
1963-06-27,1963,6,27,230
1963-06-28,1963,6,28,228
1963-06-29,1963,6,29,243
1963-06-30,1963,6,30,241
1963-07-01,1963,7,1,218
1963-07-02,1963,7,2,233
1963-07-03,1963,7,3,231
1963-07-04,1963,7,4,220
1963-07-05,1963,7,5,240
1963-07-06,1963,7,6,232
1963-07-07,1963,7,7,216
1963-07-08,1963,7,8,235
1963-07-09,1963,7,9,244
1963-07-10,1963,7,10,237
1963-07-11,1963,7,11,230
1963-07-12,1963,7,12,233
1963-07-13,1963,7,13,233
1963-07-14,1963,7,14,232
1963-07-15,1963,7,15,245
1963-07-16,1963,7,16,231
1963-07-17,1963,7,17,238
1963-07-18,1963,7,18,240
1963-07-19,1963,7,19,240
1963-07-20,1963,7,20,214
1963-07-21,1963,7,21,240
1963-07-22,1963,7,22,226
1963-07-23,1963,7,23,234
1963-07-24,1963,7,24,221
1963-07-25,1963,7,25,239
1963-07-26,1963,7,26,218
1963-07-27,1963,7,27,210
1963-07-28,1963,7,28,231
1963-07-29,1963,7,29,242
1963-07-30,1963,7,30,238
1963-07-31,1963,7,31,238
1963-08-01,1963,8,1,250
1963-08-02,1963,8,2,231
1963-08-03,1963,8,3,237
1963-08-04,1963,8,4,245
1963-08-05,1963,8,5,236
1963-08-06,1963,8,6,238
1963-08-07,1963,8,7,233
1963-08-08,1963,8,8,240
1963-08-09,1963,8,9,231
1963-08-10,1963,8,10,220
1963-08-11,1963,8,11,233
1963-08-12,1963,8,12,236
1963-08-13,1963,8,13,241
1963-08-14,1963,8,14,243
1963-08-15,1963,8,15,230
1963-08-16,1963,8,16,230
1963-08-17,1963,8,17,230
1963-08-18,1963,8,18,250
1963-08-19,1963,8,19,229
1963-08-20,1963,8,20,230
1963-08-21,1963,8,21,233
1963-08-22,1963,8,22,222
1963-08-23,1963,8,23,229
1963-08-24,1963,8,24,224
1963-08-25,1963,8,25,240
1963-08-26,1963,8,26,230
1963-08-27,1963,8,27,228
1963-08-28,1963,8,28,221
1963-08-29,1963,8,29,222
1963-08-30,1963,8,30,232
1963-08-31,1963,8,31,227
1963-09-01,1963,9,1,241
1963-09-02,1963,9,2,227
1963-09-03,1963,9,3,225
1963-09-04,1963,9,4,224
1963-09-05,1963,9,5,236
1963-09-06,1963,9,6,237
1963-09-07,1963,9,7,216
1963-09-08,1963,9,8,232
1963-09-09,1963,9,9,245
1963-09-10,1963,9,10,218
1963-09-11,1963,9,11,232
1963-09-12,1963,9,12,222
1963-09-13,1963,9,13,241
1963-09-14,1963,9,14,223
1963-09-15,1963,9,15,220
1963-09-16,1963,9,16,245
1963-09-17,1963,9,17,220
1963-09-18,1963,9,18,244
1963-09-19,1963,9,19,251
1963-09-20,1963,9,20,261
1963-09-21,1963,9,21,240
1963-09-22,1963,9,22,228
1963-09-23,1963,9,23,227
1963-09-24,1963,9,24,225
1963-09-25,1963,9,25,223
1963-09-26,1963,9,26,252
1963-09-27,1963,9,27,237
1963-09-28,1963,9,28,222
1963-09-29,1963,9,29,233
1963-09-30,1963,9,30,242
1963-10-01,1963,10,1,240
1963-10-02,1963,10,2,225
1963-10-03,1963,10,3,225
1963-10-04,1963,10,4,216
1963-10-05,1963,10,5,230
1963-10-06,1963,10,6,217
1963-10-07,1963,10,7,230
1963-10-08,1963,10,8,232
1963-10-09,1963,10,9,232
1963-10-10,1963,10,10,228
1963-10-11,1963,10,11,230
1963-10-12,1963,10,12,217
1963-10-13,1963,10,13,240
1963-10-14,1963,10,14,230
1963-10-15,1963,10,15,226
1963-10-16,1963,10,16,212
1963-10-17,1963,10,17,230
1963-10-18,1963,10,18,227
1963-10-19,1963,10,19,218
1963-10-20,1963,10,20,219
1963-10-21,1963,10,21,220
1963-10-22,1963,10,22,212
1963-10-23,1963,10,23,216
1963-10-24,1963,10,24,224
1963-10-25,1963,10,25,229
1963-10-26,1963,10,26,210
1963-10-27,1963,10,27,238
1963-10-28,1963,10,28,208
1963-10-29,1963,10,29,163
1963-10-30,1963,10,30,174
1963-10-31,1963,10,31,178
1963-11-01,1963,11,1,157
1963-11-02,1963,11,2,198
1963-11-03,1963,11,3,198
1963-11-04,1963,11,4,218
1963-11-05,1963,11,5,199
1963-11-06,1963,11,6,222
1963-11-07,1963,11,7,200
1963-11-08,1963,11,8,190
1963-11-09,1963,11,9,204
1963-11-10,1963,11,10,185
1963-11-11,1963,11,11,178
1963-11-12,1963,11,12,171
1963-11-13,1963,11,13,164
1963-11-14,1963,11,14,145
1963-11-15,1963,11,15,168
1963-11-16,1963,11,16,199
1963-11-17,1963,11,17,193
1963-11-18,1963,11,18,170
1963-11-19,1963,11,19,154
1963-11-20,1963,11,20,120
1963-11-21,1963,11,21,125
1963-11-22,1963,11,22,125
1963-11-23,1963,11,23,126
1963-11-24,1963,11,24,139
1963-11-25,1963,11,25,125
1963-11-26,1963,11,26,140
1963-11-27,1963,11,27,120
1963-11-28,1963,11,28,145
1963-11-29,1963,11,29,184
1963-11-30,1963,11,30,165
1963-12-01,1963,12,1,178
1963-12-02,1963,12,2,171
1963-12-03,1963,12,3,150
1963-12-04,1963,12,4,180
1963-12-05,1963,12,5,190
1963-12-06,1963,12,6,194
1963-12-07,1963,12,7,179
1963-12-08,1963,12,8,171
1963-12-09,1963,12,9,175
1963-12-10,1963,12,10,149
1963-12-11,1963,12,11,149
1963-12-12,1963,12,12,146
1963-12-13,1963,12,13,150
1963-12-14,1963,12,14,136
1963-12-15,1963,12,15,126
1963-12-16,1963,12,16,152
1963-12-17,1963,12,17,168
1963-12-18,1963,12,18,152
1963-12-19,1963,12,19,130
1963-12-20,1963,12,20,166
1963-12-21,1963,12,21,166
1963-12-22,1963,12,22,150
1963-12-23,1963,12,23,130
1963-12-24,1963,12,24,133
