"date","Year","Month","Day","value"
1954-02-18,1954,2,18,-428
1954-02-19,1954,2,19,-356
1954-02-20,1954,2,20,-372
1954-02-21,1954,2,21,-333
1954-02-22,1954,2,22,-333
1954-02-23,1954,2,23,-350
1954-02-24,1954,2,24,-372
1954-02-25,1954,2,25,-339
1954-02-26,1954,2,26,-350
1954-02-27,1954,2,27,-328
1954-02-28,1954,2,28,-339
1954-03-01,1954,3,1,-322
1954-03-02,1954,3,2,-339
1954-03-03,1954,3,3,-183
1954-03-04,1954,3,4,-217
1954-03-05,1954,3,5,-228
1954-03-06,1954,3,6,-272
1954-03-07,1954,3,7,-350
1954-03-08,1954,3,8,-294
1954-03-09,1954,3,9,-306
1954-03-10,1954,3,10,-311
1954-03-11,1954,3,11,-183
1954-03-12,1954,3,12,-144
1954-03-13,1954,3,13,-217
1954-03-14,1954,3,14,-272
1954-03-15,1954,3,15,-300
1954-03-16,1954,3,16,-300
1954-03-17,1954,3,17,-250
1954-03-18,1954,3,18,-289
1954-03-19,1954,3,19,-272
1954-03-20,1954,3,20,-300
1954-03-21,1954,3,21,-172
1954-03-22,1954,3,22,-233
1954-03-23,1954,3,23,-300
1954-03-24,1954,3,24,-200
1954-03-25,1954,3,25,-300
1954-03-26,1954,3,26,-311
1954-03-27,1954,3,27,-306
1954-03-28,1954,3,28,-244
1954-03-29,1954,3,29,-256
1954-03-30,1954,3,30,-267
1954-03-31,1954,3,31,-356
1954-04-01,1954,4,1,-344
1954-04-02,1954,4,2,-267
1954-04-03,1954,4,3,-333
1954-04-04,1954,4,4,-339
1954-04-05,1954,4,5,-372
1954-04-06,1954,4,6,-333
1954-04-07,1954,4,7,-261
1954-04-08,1954,4,8,-233
1954-04-09,1954,4,9,-217
1954-04-10,1954,4,10,-244
1954-04-11,1954,4,11,-200
1954-04-12,1954,4,12,-283
1954-04-13,1954,4,13,-211
1954-04-14,1954,4,14,-261
1954-04-15,1954,4,15,-239
1954-04-16,1954,4,16,-289
1954-04-17,1954,4,17,-272
1954-04-18,1954,4,18,-278
1954-04-19,1954,4,19,-250
1954-04-20,1954,4,20,-217
1954-04-21,1954,4,21,-239
1954-04-22,1954,4,22,-228
1954-04-23,1954,4,23,-217
1954-04-24,1954,4,24,-244
1954-04-25,1954,4,25,-244
1954-04-26,1954,4,26,-311
1954-04-27,1954,4,27,-300
1954-04-28,1954,4,28,-194
1954-04-29,1954,4,29,-200
1954-04-30,1954,4,30,-278
1954-05-01,1954,5,1,-272
1954-05-02,1954,5,2,-222
1954-05-03,1954,5,3,-228
1954-05-04,1954,5,4,-200
1954-05-05,1954,5,5,-144
1954-05-06,1954,5,6,-117
1954-05-07,1954,5,7,-178
1954-05-08,1954,5,8,-111
1954-05-09,1954,5,9,-67
1954-05-10,1954,5,10,-67
1954-05-11,1954,5,11,-17
1954-05-12,1954,5,12,-44
1954-05-13,1954,5,13,-33
1954-05-14,1954,5,14,-122
1954-05-15,1954,5,15,-139
1954-05-16,1954,5,16,-89
1954-05-17,1954,5,17,-61
1954-05-18,1954,5,18,-83
1954-05-19,1954,5,19,-111
1954-05-20,1954,5,20,-117
1954-05-21,1954,5,21,-161
1954-05-22,1954,5,22,-172
1954-05-23,1954,5,23,-128
1954-05-24,1954,5,24,-133
1954-05-25,1954,5,25,-133
1954-05-26,1954,5,26,-128
1954-05-27,1954,5,27,-89
1954-05-28,1954,5,28,-17
1954-05-29,1954,5,29,11
1954-05-30,1954,5,30,-22
1954-05-31,1954,5,31,17
1954-06-01,1954,6,1,-11
1954-06-02,1954,6,2,-28
1954-06-03,1954,6,3,-28
1954-06-04,1954,6,4,-28
1954-06-05,1954,6,5,-44
1954-06-06,1954,6,6,-22
1954-06-07,1954,6,7,-28
1954-06-08,1954,6,8,-17
1954-06-09,1954,6,9,-17
1954-06-10,1954,6,10,-17
1954-06-11,1954,6,11,-44
1954-06-12,1954,6,12,0
1954-06-13,1954,6,13,0
1954-06-14,1954,6,14,0
1954-06-15,1954,6,15,0
1954-06-16,1954,6,16,-6
1954-06-17,1954,6,17,0
1954-06-18,1954,6,18,-22
1954-06-19,1954,6,19,0
1954-06-20,1954,6,20,0
1954-06-21,1954,6,21,-17
1954-06-22,1954,6,22,0
1954-06-23,1954,6,23,0
1954-06-24,1954,6,24,0
1954-06-25,1954,6,25,17
1954-06-26,1954,6,26,-11
1954-06-27,1954,6,27,0
1954-06-28,1954,6,28,22
1954-06-29,1954,6,29,11
1954-06-30,1954,6,30,61
1954-07-01,1954,7,1,33
1954-07-02,1954,7,2,22
1954-07-03,1954,7,3,22
1954-07-04,1954,7,4,39
1954-07-05,1954,7,5,50
1954-07-06,1954,7,6,122
1954-07-07,1954,7,7,117
1954-07-08,1954,7,8,111
1954-07-09,1954,7,9,50
1954-07-10,1954,7,10,50
1954-07-11,1954,7,11,50
1954-07-12,1954,7,12,39
1954-07-13,1954,7,13,50
1954-07-14,1954,7,14,83
1954-07-15,1954,7,15,61
1954-07-16,1954,7,16,50
1954-07-17,1954,7,17,61
1954-07-18,1954,7,18,83
1954-07-19,1954,7,19,50
1954-07-20,1954,7,20,61
1954-07-21,1954,7,21,17
1954-07-22,1954,7,22,33
1954-07-23,1954,7,23,44
1954-07-24,1954,7,24,50
1954-07-25,1954,7,25,33
1954-07-26,1954,7,26,39
1954-07-27,1954,7,27,50
1954-07-28,1954,7,28,33
1954-07-29,1954,7,29,44
1954-07-30,1954,7,30,39
1954-07-31,1954,7,31,11
1954-08-01,1954,8,1,44
1954-08-02,1954,8,2,94
1954-08-03,1954,8,3,161
1954-08-04,1954,8,4,133
1954-08-05,1954,8,5,144
1954-08-06,1954,8,6,144
1954-08-07,1954,8,7,111
1954-08-08,1954,8,8,117
1954-08-09,1954,8,9,83
1954-08-10,1954,8,10,78
1954-08-11,1954,8,11,72
1954-08-12,1954,8,12,78
1954-08-13,1954,8,13,72
1954-08-14,1954,8,14,89
1954-08-15,1954,8,15,72
1954-08-16,1954,8,16,106
1954-08-17,1954,8,17,89
1954-08-18,1954,8,18,39
1954-08-19,1954,8,19,44
1954-08-20,1954,8,20,100
1954-08-21,1954,8,21,117
1954-08-22,1954,8,22,100
1954-08-23,1954,8,23,44
1954-08-24,1954,8,24,39
1954-08-25,1954,8,25,106
1954-08-26,1954,8,26,89
1954-08-27,1954,8,27,72
1954-08-28,1954,8,28,100
1954-08-29,1954,8,29,67
1954-08-30,1954,8,30,22
1954-08-31,1954,8,31,6
1954-09-01,1954,9,1,56
1954-09-02,1954,9,2,17
1954-09-03,1954,9,3,39
1954-09-04,1954,9,4,28
1954-09-05,1954,9,5,28
1954-09-06,1954,9,6,44
1954-09-07,1954,9,7,44
1954-09-08,1954,9,8,39
1954-09-09,1954,9,9,56
1954-09-10,1954,9,10,94
1954-09-11,1954,9,11,89
1954-09-12,1954,9,12,67
1954-09-13,1954,9,13,39
1954-09-14,1954,9,14,-22
1954-09-15,1954,9,15,6
1954-09-16,1954,9,16,-17
1954-09-17,1954,9,17,11
1954-09-18,1954,9,18,17
1954-09-19,1954,9,19,-39
1954-09-20,1954,9,20,-6
1954-09-21,1954,9,21,-28
1954-09-22,1954,9,22,-11
1954-09-23,1954,9,23,0
1954-09-24,1954,9,24,-6
1954-09-25,1954,9,25,-11
1954-09-26,1954,9,26,22
1954-09-27,1954,9,27,-22
1954-09-28,1954,9,28,-22
1954-09-29,1954,9,29,-33
1954-09-30,1954,9,30,-83
1954-10-01,1954,10,1,-11
1954-10-02,1954,10,2,-50
1954-10-03,1954,10,3,-94
1954-10-04,1954,10,4,-111
1954-10-05,1954,10,5,-28
1954-10-06,1954,10,6,-78
1954-10-07,1954,10,7,-139
1954-10-08,1954,10,8,-178
1954-10-09,1954,10,9,-111
1954-10-10,1954,10,10,-56
1954-10-11,1954,10,11,-78
1954-10-12,1954,10,12,-111
1954-10-13,1954,10,13,-89
1954-10-14,1954,10,14,-111
1954-10-15,1954,10,15,-83
1954-10-16,1954,10,16,-67
1954-10-17,1954,10,17,-44
1954-10-18,1954,10,18,-78
1954-10-19,1954,10,19,-94
1954-10-20,1954,10,20,-39
1954-10-21,1954,10,21,-78
1954-10-22,1954,10,22,-122
1954-10-23,1954,10,23,-172
1954-10-24,1954,10,24,-178
1954-10-25,1954,10,25,-61
1954-10-26,1954,10,26,-172
1954-10-27,1954,10,27,-189
1954-10-28,1954,10,28,-122
1954-10-29,1954,10,29,-167
1954-10-30,1954,10,30,-206
1954-10-31,1954,10,31,-222
1954-11-01,1954,11,1,-206
1954-11-02,1954,11,2,-111
1954-11-03,1954,11,3,-217
1954-11-04,1954,11,4,-189
1954-11-05,1954,11,5,-178
1954-11-06,1954,11,6,-178
1954-11-07,1954,11,7,-117
1954-11-08,1954,11,8,-150
1954-11-09,1954,11,9,-167
1954-11-10,1954,11,10,-222
1954-11-11,1954,11,11,-261
1954-11-12,1954,11,12,-267
1954-11-13,1954,11,13,-228
1954-11-14,1954,11,14,-228
1954-11-15,1954,11,15,-300
1954-11-16,1954,11,16,-344
1954-11-17,1954,11,17,-272
1954-11-18,1954,11,18,-211
1954-11-19,1954,11,19,-228
1954-11-20,1954,11,20,-239
1954-11-21,1954,11,21,-122
1954-11-22,1954,11,22,-122
1954-11-23,1954,11,23,-217
1954-11-24,1954,11,24,-194
1954-11-25,1954,11,25,-122
1954-11-26,1954,11,26,-111
1954-11-27,1954,11,27,-250
1954-11-28,1954,11,28,-278
1954-11-29,1954,11,29,-183
1954-11-30,1954,11,30,-267
1954-12-01,1954,12,1,-317
1954-12-02,1954,12,2,-294
1954-12-03,1954,12,3,-283
1954-12-04,1954,12,4,-289
1954-12-05,1954,12,5,-311
1954-12-06,1954,12,6,-300
1954-12-07,1954,12,7,-317
1954-12-08,1954,12,8,-322
1954-12-09,1954,12,9,-367
1954-12-10,1954,12,10,-378
1954-12-11,1954,12,11,-400
1954-12-12,1954,12,12,-289
1954-12-13,1954,12,13,-350
1954-12-14,1954,12,14,-372
1954-12-15,1954,12,15,-383
1954-12-16,1954,12,16,-278
1954-12-17,1954,12,17,-300
1954-12-18,1954,12,18,-244
1954-12-19,1954,12,19,-300
1954-12-20,1954,12,20,-289
1954-12-21,1954,12,21,-311
1954-12-22,1954,12,22,-333
1954-12-23,1954,12,23,-339
1954-12-24,1954,12,24,-328
1954-12-25,1954,12,25,-356
1954-12-26,1954,12,26,-350
1954-12-27,1954,12,27,-306
1954-12-28,1954,12,28,-322
1954-12-29,1954,12,29,-306
1954-12-30,1954,12,30,-294
1954-12-31,1954,12,31,-300
1955-01-01,1955,1,1,-339
1955-01-02,1955,1,2,-350
1955-01-03,1955,1,3,-322
1955-01-04,1955,1,4,-272
1955-01-05,1955,1,5,-306
1955-01-06,1955,1,6,-250
1955-01-07,1955,1,7,-278
1955-01-08,1955,1,8,-250
1955-01-09,1955,1,9,-300
1955-01-10,1955,1,10,-378
1955-01-11,1955,1,11,-383
1955-01-12,1955,1,12,-217
1955-01-13,1955,1,13,-261
1955-01-14,1955,1,14,-283
1955-01-15,1955,1,15,-300
1955-01-16,1955,1,16,-333
1955-01-17,1955,1,17,-367
1955-01-18,1955,1,18,-328
1955-01-19,1955,1,19,-239
1955-01-20,1955,1,20,-272
1955-01-21,1955,1,21,-333
1955-01-22,1955,1,22,-378
1955-01-23,1955,1,23,-372
1955-01-24,1955,1,24,-394
1955-01-25,1955,1,25,-422
1955-01-26,1955,1,26,-389
1955-01-27,1955,1,27,-356
1955-01-28,1955,1,28,-333
1955-01-29,1955,1,29,-344
1955-01-30,1955,1,30,-350
1955-01-31,1955,1,31,-361
1955-02-01,1955,2,1,-383
1955-02-02,1955,2,2,-406
1955-02-03,1955,2,3,-439
1955-02-04,1955,2,4,-450
1955-02-05,1955,2,5,-422
1955-02-06,1955,2,6,-422
1955-02-07,1955,2,7,-417
1955-02-08,1955,2,8,-400
1955-02-09,1955,2,9,-406
1955-02-10,1955,2,10,-367
1955-02-11,1955,2,11,-356
1955-02-12,1955,2,12,-322
1955-02-13,1955,2,13,-283
1955-02-14,1955,2,14,-344
1955-02-15,1955,2,15,-256
1955-02-16,1955,2,16,-283
1955-02-17,1955,2,17,-339
1955-02-18,1955,2,18,-394
1955-02-19,1955,2,19,-367
1955-02-20,1955,2,20,-406
1955-02-21,1955,2,21,-383
1955-02-22,1955,2,22,-400
1955-02-23,1955,2,23,-328
1955-02-24,1955,2,24,-339
1955-02-25,1955,2,25,-344
1955-02-26,1955,2,26,-350
1955-02-27,1955,2,27,-428
1955-02-28,1955,2,28,-472
1955-03-01,1955,3,1,-489
1955-03-02,1955,3,2,-433
1955-03-03,1955,3,3,-350
1955-03-04,1955,3,4,-356
1955-03-05,1955,3,5,-361
1955-03-06,1955,3,6,-394
1955-03-07,1955,3,7,-372
1955-03-08,1955,3,8,-378
1955-03-09,1955,3,9,-422
1955-03-10,1955,3,10,-417
1955-03-11,1955,3,11,-383
1955-03-12,1955,3,12,-367
1955-03-13,1955,3,13,-311
1955-03-14,1955,3,14,-389
1955-03-15,1955,3,15,-372
1955-03-16,1955,3,16,-456
1955-03-17,1955,3,17,-467
1955-03-18,1955,3,18,-456
1955-03-19,1955,3,19,-356
1955-03-20,1955,3,20,-328
1955-03-21,1955,3,21,-250
1955-03-22,1955,3,22,-256
1955-03-23,1955,3,23,-233
1955-03-24,1955,3,24,-189
1955-03-25,1955,3,25,-300
1955-03-26,1955,3,26,-222
1955-03-27,1955,3,27,-294
1955-03-28,1955,3,28,-239
1955-03-29,1955,3,29,-322
1955-03-30,1955,3,30,-317
1955-03-31,1955,3,31,-306
1955-04-01,1955,4,1,-317
1955-04-02,1955,4,2,-267
1955-04-03,1955,4,3,-350
1955-04-04,1955,4,4,-328
1955-04-05,1955,4,5,-261
1955-04-06,1955,4,6,-233
1955-04-07,1955,4,7,-289
1955-04-08,1955,4,8,-278
1955-04-09,1955,4,9,-300
1955-04-10,1955,4,10,-283
1955-04-11,1955,4,11,-194
1955-04-12,1955,4,12,-228
1955-04-13,1955,4,13,-244
1955-04-14,1955,4,14,-289
1955-04-15,1955,4,15,-239
1955-04-16,1955,4,16,-217
1955-04-17,1955,4,17,-239
1955-04-18,1955,4,18,-228
1955-04-19,1955,4,19,-106
1955-04-20,1955,4,20,-78
1955-04-21,1955,4,21,-117
1955-04-22,1955,4,22,-106
1955-04-23,1955,4,23,-100
1955-04-24,1955,4,24,-94
1955-04-25,1955,4,25,-56
1955-04-26,1955,4,26,-61
1955-04-27,1955,4,27,-89
1955-04-28,1955,4,28,-83
1955-04-29,1955,4,29,-72
1955-04-30,1955,4,30,-117
1955-05-01,1955,5,1,-111
1955-05-02,1955,5,2,-156
1955-05-03,1955,5,3,-200
1955-05-04,1955,5,4,-139
1955-05-05,1955,5,5,-228
1955-05-06,1955,5,6,-244
1955-05-07,1955,5,7,-283
1955-05-08,1955,5,8,-267
1955-05-09,1955,5,9,-217
1955-05-10,1955,5,10,-261
1955-05-11,1955,5,11,-267
1955-05-12,1955,5,12,-244
1955-05-13,1955,5,13,-117
1955-05-14,1955,5,14,-167
1955-05-15,1955,5,15,6
1955-05-16,1955,5,16,0
1955-05-17,1955,5,17,-6
1955-05-18,1955,5,18,0
1955-05-19,1955,5,19,11
1955-05-20,1955,5,20,-22
1955-05-21,1955,5,21,-17
1955-05-22,1955,5,22,-22
1955-05-23,1955,5,23,-17
1955-05-24,1955,5,24,-17
1955-05-25,1955,5,25,-28
1955-05-26,1955,5,26,-17
1955-05-27,1955,5,27,-17
1955-05-28,1955,5,28,-11
1955-05-29,1955,5,29,-11
1955-05-30,1955,5,30,-17
1955-05-31,1955,5,31,-17
1955-06-01,1955,6,1,-28
1955-06-02,1955,6,2,-44
1955-06-03,1955,6,3,-39
1955-06-04,1955,6,4,-22
1955-06-05,1955,6,5,-17
1955-06-06,1955,6,6,-11
1955-06-07,1955,6,7,0
1955-06-08,1955,6,8,0
1955-06-09,1955,6,9,-28
1955-06-10,1955,6,10,11
1955-06-11,1955,6,11,6
1955-06-12,1955,6,12,11
1955-06-13,1955,6,13,0
1955-06-14,1955,6,14,0
1955-06-15,1955,6,15,0
1955-06-16,1955,6,16,17
1955-06-17,1955,6,17,100
1955-06-18,1955,6,18,22
1955-06-19,1955,6,19,0
1955-06-20,1955,6,20,11
1955-06-21,1955,6,21,33
1955-06-22,1955,6,22,72
1955-06-23,1955,6,23,22
1955-06-24,1955,6,24,33
1955-06-25,1955,6,25,67
1955-06-26,1955,6,26,22
1955-06-27,1955,6,27,22
1955-06-28,1955,6,28,28
1955-06-29,1955,6,29,28
1955-06-30,1955,6,30,56
1955-07-01,1955,7,1,50
1955-07-02,1955,7,2,111
1955-07-03,1955,7,3,39
1955-07-04,1955,7,4,39
1955-07-05,1955,7,5,44
1955-07-06,1955,7,6,44
1955-07-07,1955,7,7,33
1955-07-08,1955,7,8,44
1955-07-09,1955,7,9,83
1955-07-10,1955,7,10,139
1955-07-11,1955,7,11,128
1955-07-12,1955,7,12,111
1955-07-13,1955,7,13,122
1955-07-14,1955,7,14,39
1955-07-15,1955,7,15,44
1955-07-16,1955,7,16,56
1955-07-17,1955,7,17,72
1955-07-18,1955,7,18,78
1955-07-19,1955,7,19,100
1955-07-20,1955,7,20,106
1955-07-21,1955,7,21,78
1955-07-22,1955,7,22,100
1955-07-23,1955,7,23,67
1955-07-24,1955,7,24,39
1955-07-25,1955,7,25,56
1955-07-26,1955,7,26,67
1955-07-27,1955,7,27,78
1955-07-28,1955,7,28,111
1955-07-29,1955,7,29,89
1955-07-30,1955,7,30,61
1955-07-31,1955,7,31,50
1955-08-01,1955,8,1,67
1955-08-02,1955,8,2,61
1955-08-03,1955,8,3,44
1955-08-04,1955,8,4,50
1955-08-05,1955,8,5,39
1955-08-06,1955,8,6,33
1955-08-07,1955,8,7,50
1955-08-08,1955,8,8,67
1955-08-09,1955,8,9,50
1955-08-10,1955,8,10,33
1955-08-11,1955,8,11,56
1955-08-12,1955,8,12,44
1955-08-13,1955,8,13,44
1955-08-14,1955,8,14,67
1955-08-15,1955,8,15,67
1955-08-16,1955,8,16,61
1955-08-17,1955,8,17,44
1955-08-18,1955,8,18,39
1955-08-19,1955,8,19,11
1955-08-20,1955,8,20,0
1955-08-21,1955,8,21,33
1955-08-22,1955,8,22,39
1955-08-23,1955,8,23,11
1955-08-24,1955,8,24,-11
1955-08-25,1955,8,25,61
1955-08-26,1955,8,26,100
1955-08-27,1955,8,27,50
1955-08-28,1955,8,28,44
1955-08-29,1955,8,29,44
1955-08-30,1955,8,30,61
1955-08-31,1955,8,31,44
1955-09-01,1955,9,1,-11
1955-09-02,1955,9,2,50
1955-09-03,1955,9,3,44
1955-09-04,1955,9,4,0
1955-09-05,1955,9,5,17
1955-09-06,1955,9,6,-6
1955-09-07,1955,9,7,39
1955-09-08,1955,9,8,-22
1955-09-09,1955,9,9,-6
1955-09-10,1955,9,10,-6
1955-09-11,1955,9,11,-11
1955-09-12,1955,9,12,-33
1955-09-13,1955,9,13,-17
1955-09-14,1955,9,14,-28
1955-09-15,1955,9,15,28
1955-09-16,1955,9,16,17
1955-09-17,1955,9,17,28
1955-09-18,1955,9,18,0
1955-09-19,1955,9,19,22
1955-09-20,1955,9,20,-33
1955-09-21,1955,9,21,22
1955-09-22,1955,9,22,39
1955-09-23,1955,9,23,11
1955-09-24,1955,9,24,22
1955-09-25,1955,9,25,22
1955-09-26,1955,9,26,-22
1955-09-27,1955,9,27,-22
1955-09-28,1955,9,28,-44
1955-09-29,1955,9,29,-50
1955-09-30,1955,9,30,-100
1955-10-01,1955,10,1,-39
1955-10-02,1955,10,2,-61
1955-10-03,1955,10,3,-17
1955-10-04,1955,10,4,17
1955-10-05,1955,10,5,0
1955-10-06,1955,10,6,6
1955-10-07,1955,10,7,11
1955-10-08,1955,10,8,-22
1955-10-09,1955,10,9,-67
1955-10-10,1955,10,10,-56
1955-10-11,1955,10,11,-50
1955-10-12,1955,10,12,-28
1955-10-13,1955,10,13,-28
1955-10-14,1955,10,14,-22
1955-10-15,1955,10,15,-111
1955-10-16,1955,10,16,-94
1955-10-17,1955,10,17,-67
1955-10-18,1955,10,18,-67
1955-10-19,1955,10,19,-128
1955-10-20,1955,10,20,-111
1955-10-21,1955,10,21,-50
1955-10-22,1955,10,22,-100
1955-10-23,1955,10,23,-144
1955-10-24,1955,10,24,-89
1955-10-25,1955,10,25,-83
1955-10-26,1955,10,26,-117
1955-10-27,1955,10,27,-94
1955-10-28,1955,10,28,-56
1955-10-29,1955,10,29,-100
1955-10-30,1955,10,30,-94
1955-10-31,1955,10,31,-100
1955-11-01,1955,11,1,-156
1955-11-02,1955,11,2,-194
1955-11-03,1955,11,3,-256
1955-11-04,1955,11,4,-217
1955-11-05,1955,11,5,-222
1955-11-06,1955,11,6,-211
1955-11-07,1955,11,7,-239
1955-11-08,1955,11,8,-111
1955-11-09,1955,11,9,-144
1955-11-10,1955,11,10,-256
1955-11-11,1955,11,11,-283
1955-11-12,1955,11,12,-306
1955-11-13,1955,11,13,-256
1955-11-14,1955,11,14,-233
1955-11-15,1955,11,15,-206
1955-11-16,1955,11,16,-217
1955-11-17,1955,11,17,-267
1955-11-18,1955,11,18,-317
1955-11-19,1955,11,19,-317
1955-11-20,1955,11,20,-328
1955-11-21,1955,11,21,-322
1955-11-22,1955,11,22,-317
1955-11-23,1955,11,23,-339
1955-11-24,1955,11,24,-328
1955-11-25,1955,11,25,-350
1955-11-26,1955,11,26,-356
1955-11-27,1955,11,27,-356
1955-11-28,1955,11,28,-344
1955-11-29,1955,11,29,-311
1955-11-30,1955,11,30,-344
1955-12-01,1955,12,1,-344
1955-12-02,1955,12,2,-356
1955-12-03,1955,12,3,-328
1955-12-04,1955,12,4,-317
1955-12-05,1955,12,5,-272
1955-12-06,1955,12,6,-344
1955-12-07,1955,12,7,-356
1955-12-08,1955,12,8,-361
1955-12-09,1955,12,9,-222
1955-12-10,1955,12,10,-189
1955-12-11,1955,12,11,-294
1955-12-12,1955,12,12,-333
1955-12-13,1955,12,13,-328
1955-12-14,1955,12,14,-300
1955-12-15,1955,12,15,-344
1955-12-16,1955,12,16,-317
1955-12-17,1955,12,17,-317
1955-12-18,1955,12,18,-311
1955-12-19,1955,12,19,-322
1955-12-20,1955,12,20,-344
1955-12-21,1955,12,21,-339
1955-12-22,1955,12,22,-350
1955-12-23,1955,12,23,-394
1955-12-24,1955,12,24,-356
1955-12-25,1955,12,25,-367
1955-12-26,1955,12,26,-344
1955-12-27,1955,12,27,-333
1955-12-28,1955,12,28,-222
1955-12-29,1955,12,29,-256
1955-12-30,1955,12,30,-289
1955-12-31,1955,12,31,-294
1956-01-01,1956,1,1,-383
1956-01-02,1956,1,2,-400
1956-01-03,1956,1,3,-411
1956-01-04,1956,1,4,-422
1956-01-05,1956,1,5,-389
1956-01-06,1956,1,6,-356
1956-01-07,1956,1,7,-328
1956-01-08,1956,1,8,-317
1956-01-09,1956,1,9,-256
1956-01-10,1956,1,10,-339
1956-01-11,1956,1,11,-339
1956-01-12,1956,1,12,-350
1956-01-13,1956,1,13,-333
1956-01-14,1956,1,14,-339
1956-01-15,1956,1,15,-267
1956-01-16,1956,1,16,-211
1956-01-17,1956,1,17,-239
1956-01-18,1956,1,18,-306
1956-01-19,1956,1,19,-333
1956-01-20,1956,1,20,-350
1956-01-21,1956,1,21,-317
1956-01-22,1956,1,22,-383
1956-01-23,1956,1,23,-278
1956-01-24,1956,1,24,-200
1956-01-25,1956,1,25,-256
1956-01-26,1956,1,26,-289
1956-01-27,1956,1,27,-317
1956-01-28,1956,1,28,-233
1956-01-29,1956,1,29,-267
1956-01-30,1956,1,30,-278
1956-01-31,1956,1,31,-244
1956-02-01,1956,2,1,-278
1956-02-02,1956,2,2,-256
1956-02-03,1956,2,3,-300
1956-02-04,1956,2,4,-322
1956-02-05,1956,2,5,-339
1956-02-06,1956,2,6,-322
1956-02-07,1956,2,7,-289
1956-02-08,1956,2,8,-400
1956-02-09,1956,2,9,-406
1956-02-10,1956,2,10,-422
1956-02-11,1956,2,11,-394
1956-02-12,1956,2,12,-383
1956-02-13,1956,2,13,-350
1956-02-14,1956,2,14,-372
1956-02-15,1956,2,15,-328
1956-02-16,1956,2,16,-411
1956-02-17,1956,2,17,-422
1956-02-18,1956,2,18,-428
1956-02-19,1956,2,19,-450
1956-02-20,1956,2,20,-406
1956-02-21,1956,2,21,-428
1956-02-22,1956,2,22,-378
1956-02-23,1956,2,23,-250
1956-02-24,1956,2,24,-311
1956-02-25,1956,2,25,-306
1956-02-26,1956,2,26,-356
1956-02-27,1956,2,27,-367
1956-02-28,1956,2,28,-356
1956-02-29,1956,2,29,-378
1956-03-01,1956,3,1,-372
1956-03-02,1956,3,2,-389
1956-03-03,1956,3,3,-411
1956-03-04,1956,3,4,-433
1956-03-05,1956,3,5,-344
1956-03-06,1956,3,6,-383
1956-03-07,1956,3,7,-383
1956-03-08,1956,3,8,-372
1956-03-09,1956,3,9,-317
1956-03-10,1956,3,10,-256
1956-03-11,1956,3,11,-289
1956-03-12,1956,3,12,-372
1956-03-13,1956,3,13,-378
1956-03-14,1956,3,14,-261
1956-03-15,1956,3,15,-311
1956-03-16,1956,3,16,-211
1956-03-17,1956,3,17,-283
1956-03-18,1956,3,18,-256
1956-03-19,1956,3,19,-267
1956-03-20,1956,3,20,-333
1956-03-21,1956,3,21,-372
1956-03-22,1956,3,22,-117
1956-03-23,1956,3,23,-244
1956-03-24,1956,3,24,-233
1956-03-25,1956,3,25,-206
1956-03-26,1956,3,26,-211
1956-03-27,1956,3,27,-283
1956-03-28,1956,3,28,-322
1956-03-29,1956,3,29,-300
1956-03-30,1956,3,30,-233
1956-03-31,1956,3,31,-311
1956-04-01,1956,4,1,-350
1956-04-02,1956,4,2,-333
1956-04-03,1956,4,3,-333
1956-04-04,1956,4,4,-228
1956-04-05,1956,4,5,-278
1956-04-06,1956,4,6,-356
1956-04-07,1956,4,7,-350
1956-04-08,1956,4,8,-278
1956-04-09,1956,4,9,-300
1956-04-10,1956,4,10,-278
1956-04-11,1956,4,11,-178
1956-04-12,1956,4,12,-117
1956-04-13,1956,4,13,-161
1956-04-14,1956,4,14,-117
1956-04-15,1956,4,15,-106
1956-04-16,1956,4,16,-133
1956-04-17,1956,4,17,-161
1956-04-18,1956,4,18,-39
1956-04-19,1956,4,19,-122
1956-04-20,1956,4,20,-178
1956-04-21,1956,4,21,-150
1956-04-22,1956,4,22,-106
1956-04-23,1956,4,23,-211
1956-04-24,1956,4,24,-200
1956-04-25,1956,4,25,-317
1956-04-26,1956,4,26,-278
1956-04-27,1956,4,27,-261
1956-04-28,1956,4,28,-267
1956-04-29,1956,4,29,-178
1956-04-30,1956,4,30,-144
1956-05-01,1956,5,1,-67
1956-05-02,1956,5,2,-156
1956-05-03,1956,5,3,-156
1956-05-04,1956,5,4,-189
1956-05-05,1956,5,5,-111
1956-05-06,1956,5,6,-100
1956-05-07,1956,5,7,-172
1956-05-08,1956,5,8,-217
1956-05-09,1956,5,9,-111
1956-05-10,1956,5,10,-189
1956-05-11,1956,5,11,-228
1956-05-12,1956,5,12,-194
1956-05-13,1956,5,13,-206
1956-05-14,1956,5,14,-206
1956-05-15,1956,5,15,-183
1956-05-16,1956,5,16,-128
1956-05-17,1956,5,17,-183
1956-05-18,1956,5,18,-200
1956-05-19,1956,5,19,-100
1956-05-20,1956,5,20,-122
1956-05-21,1956,5,21,-139
1956-05-22,1956,5,22,-144
1956-05-23,1956,5,23,-50
1956-05-24,1956,5,24,-50
1956-05-25,1956,5,25,-67
1956-05-26,1956,5,26,-72
1956-05-27,1956,5,27,-72
1956-05-28,1956,5,28,-61
1956-05-29,1956,5,29,-44
1956-05-30,1956,5,30,-50
1956-05-31,1956,5,31,-33
