"date","Year","Month","Day","value"
1955-09-17,1955,9,17,67
1955-09-18,1955,9,18,106
1955-09-19,1955,9,19,83
1955-09-20,1955,9,20,28
1955-09-21,1955,9,21,-6
1955-09-22,1955,9,22,-6
1955-09-23,1955,9,23,6
1955-09-24,1955,9,24,6
1955-09-25,1955,9,25,17
1955-09-26,1955,9,26,39
1955-09-27,1955,9,27,44
1955-09-28,1955,9,28,28
1955-09-29,1955,9,29,78
1955-09-30,1955,9,30,61
1955-10-01,1955,10,1,83
1955-10-02,1955,10,2,78
1955-10-03,1955,10,3,67
1955-10-04,1955,10,4,61
1955-10-05,1955,10,5,61
1955-10-06,1955,10,6,67
1955-10-07,1955,10,7,44
1955-10-08,1955,10,8,56
1955-10-09,1955,10,9,56
1955-10-10,1955,10,10,61
1955-10-11,1955,10,11,44
1955-10-12,1955,10,12,50
1955-10-13,1955,10,13,56
1955-10-14,1955,10,14,39
1955-10-15,1955,10,15,22
1955-10-16,1955,10,16,72
1955-10-17,1955,10,17,67
1955-10-18,1955,10,18,39
1955-10-19,1955,10,19,-6
1955-10-20,1955,10,20,56
1955-10-21,1955,10,21,56
1955-10-22,1955,10,22,-33
1955-10-23,1955,10,23,22
1955-10-24,1955,10,24,28
1955-10-25,1955,10,25,39
1955-10-26,1955,10,26,22
1955-10-27,1955,10,27,28
1955-10-28,1955,10,28,39
1955-10-29,1955,10,29,39
1955-10-30,1955,10,30,28
1955-10-31,1955,10,31,-11
1955-11-01,1955,11,1,-33
1955-11-02,1955,11,2,-33
1955-11-03,1955,11,3,-17
1955-11-04,1955,11,4,-67
1955-11-05,1955,11,5,-17
1955-11-06,1955,11,6,0
1955-11-07,1955,11,7,6
1955-11-08,1955,11,8,33
1955-11-09,1955,11,9,56
1955-11-10,1955,11,10,28
1955-11-11,1955,11,11,-128
1955-11-12,1955,11,12,-133
1955-11-13,1955,11,13,-128
1955-11-14,1955,11,14,-117
1955-11-15,1955,11,15,-94
1955-11-16,1955,11,16,-67
1955-11-17,1955,11,17,-39
1955-11-18,1955,11,18,-28
1955-11-19,1955,11,19,-61
1955-11-20,1955,11,20,-50
1955-11-21,1955,11,21,-44
1955-11-22,1955,11,22,-61
1955-11-23,1955,11,23,-89
1955-11-24,1955,11,24,-122
1955-11-25,1955,11,25,-133
1955-11-26,1955,11,26,-144
1955-11-27,1955,11,27,-67
1955-11-28,1955,11,28,-33
1955-11-29,1955,11,29,-56
1955-11-30,1955,11,30,-28
1955-12-01,1955,12,1,-17
1955-12-02,1955,12,2,-72
1955-12-03,1955,12,3,-133
1955-12-04,1955,12,4,-83
1955-12-05,1955,12,5,-67
1955-12-06,1955,12,6,-17
1955-12-07,1955,12,7,-11
1955-12-08,1955,12,8,6
1955-12-09,1955,12,9,6
1955-12-10,1955,12,10,17
1955-12-11,1955,12,11,0
1955-12-12,1955,12,12,-44
1955-12-13,1955,12,13,-72
1955-12-14,1955,12,14,-56
1955-12-15,1955,12,15,-61
1955-12-16,1955,12,16,-106
1955-12-17,1955,12,17,-133
1955-12-18,1955,12,18,-133
1955-12-19,1955,12,19,-128
1955-12-20,1955,12,20,-139
1955-12-21,1955,12,21,-122
1955-12-22,1955,12,22,-83
1955-12-23,1955,12,23,-100
1955-12-24,1955,12,24,-122
1955-12-25,1955,12,25,-133
1955-12-26,1955,12,26,-100
1955-12-27,1955,12,27,-194
1955-12-28,1955,12,28,-222
1955-12-29,1955,12,29,-211
1955-12-30,1955,12,30,-194
1955-12-31,1955,12,31,-194
1956-01-01,1956,1,1,-183
1956-01-02,1956,1,2,-94
1956-01-03,1956,1,3,-133
1956-01-04,1956,1,4,-161
1956-01-05,1956,1,5,-94
1956-01-06,1956,1,6,-111
1956-01-07,1956,1,7,-122
1956-01-08,1956,1,8,-150
1956-01-09,1956,1,9,-128
1956-01-10,1956,1,10,-56
1956-01-11,1956,1,11,-33
1956-01-12,1956,1,12,-11
1956-01-13,1956,1,13,-11
1956-01-14,1956,1,14,-44
1956-01-15,1956,1,15,-67
1956-01-16,1956,1,16,-100
1956-01-17,1956,1,17,-111
1956-01-18,1956,1,18,0
1956-01-19,1956,1,19,-11
1956-01-20,1956,1,20,-11
1956-01-21,1956,1,21,-39
1956-01-22,1956,1,22,-61
1956-01-23,1956,1,23,-78
1956-01-24,1956,1,24,-89
1956-01-25,1956,1,25,-94
1956-01-26,1956,1,26,-128
1956-01-27,1956,1,27,-111
1956-01-28,1956,1,28,-122
1956-01-29,1956,1,29,-133
1956-01-30,1956,1,30,-189
1956-01-31,1956,1,31,-189
1956-02-01,1956,2,1,-178
1956-02-02,1956,2,2,-78
1956-02-03,1956,2,3,-22
1956-02-04,1956,2,4,-11
1956-02-05,1956,2,5,-11
1956-02-06,1956,2,6,6
1956-02-07,1956,2,7,11
1956-02-08,1956,2,8,-11
1956-02-09,1956,2,9,11
1956-02-10,1956,2,10,22
1956-02-11,1956,2,11,6
1956-02-12,1956,2,12,-17
1956-02-13,1956,2,13,-39
1956-02-14,1956,2,14,-156
1956-02-15,1956,2,15,-178
1956-02-16,1956,2,16,-11
1956-02-17,1956,2,17,0
1956-02-18,1956,2,18,-11
1956-02-19,1956,2,19,0
1956-02-20,1956,2,20,-39
1956-02-21,1956,2,21,-94
1956-02-22,1956,2,22,-122
1956-02-23,1956,2,23,-150
1956-02-24,1956,2,24,-67
1956-02-25,1956,2,25,-117
1956-02-26,1956,2,26,-150
1956-02-27,1956,2,27,-56
1956-02-28,1956,2,28,-39
1956-02-29,1956,2,29,0
1956-03-01,1956,3,1,0
1956-03-02,1956,3,2,6
1956-03-03,1956,3,3,-6
1956-03-04,1956,3,4,-39
1956-03-05,1956,3,5,-78
1956-03-06,1956,3,6,-67
1956-03-07,1956,3,7,0
1956-03-08,1956,3,8,-11
1956-03-09,1956,3,9,-39
1956-03-10,1956,3,10,-94
1956-03-11,1956,3,11,-133
1956-03-12,1956,3,12,-11
1956-03-13,1956,3,13,-6
1956-03-14,1956,3,14,-33
1956-03-15,1956,3,15,0
1956-03-16,1956,3,16,28
1956-03-17,1956,3,17,-39
1956-03-18,1956,3,18,22
1956-03-19,1956,3,19,33
1956-03-20,1956,3,20,-67
1956-03-21,1956,3,21,-39
1956-03-22,1956,3,22,33
1956-03-23,1956,3,23,-11
1956-03-24,1956,3,24,-22
1956-03-25,1956,3,25,-11
1956-03-26,1956,3,26,-17
1956-03-27,1956,3,27,-39
1956-03-28,1956,3,28,-6
1956-03-29,1956,3,29,0
1956-03-30,1956,3,30,6
1956-03-31,1956,3,31,11
1956-04-01,1956,4,1,-11
1956-04-02,1956,4,2,6
1956-04-03,1956,4,3,33
1956-04-04,1956,4,4,28
1956-04-05,1956,4,5,11
1956-04-06,1956,4,6,-17
1956-04-07,1956,4,7,11
1956-04-08,1956,4,8,33
1956-04-09,1956,4,9,39
1956-04-10,1956,4,10,-39
1956-04-11,1956,4,11,-22
1956-04-12,1956,4,12,-11
1956-04-13,1956,4,13,-22
1956-04-14,1956,4,14,28
1956-04-15,1956,4,15,17
1956-04-16,1956,4,16,33
1956-04-17,1956,4,17,-11
1956-04-18,1956,4,18,56
1956-04-19,1956,4,19,-11
1956-04-20,1956,4,20,-11
1956-04-21,1956,4,21,22
1956-04-22,1956,4,22,72
1956-04-23,1956,4,23,-17
1956-04-24,1956,4,24,-11
1956-04-25,1956,4,25,-22
1956-04-26,1956,4,26,-17
1956-04-27,1956,4,27,56
1956-04-28,1956,4,28,11
1956-04-29,1956,4,29,-11
1956-04-30,1956,4,30,33
1956-05-01,1956,5,1,44
1956-05-02,1956,5,2,-28
1956-05-03,1956,5,3,-28
1956-05-04,1956,5,4,-17
1956-05-05,1956,5,5,-11
1956-05-06,1956,5,6,17
1956-05-07,1956,5,7,17
1956-05-08,1956,5,8,22
1956-05-09,1956,5,9,44
1956-05-10,1956,5,10,22
1956-05-11,1956,5,11,11
1956-05-12,1956,5,12,17
1956-05-13,1956,5,13,44
1956-05-14,1956,5,14,72
1956-05-15,1956,5,15,56
1956-05-16,1956,5,16,44
1956-05-17,1956,5,17,44
1956-05-18,1956,5,18,44
1956-05-19,1956,5,19,44
1956-05-20,1956,5,20,111
1956-05-21,1956,5,21,89
1956-05-22,1956,5,22,56
1956-05-23,1956,5,23,33
1956-05-24,1956,5,24,56
1956-05-25,1956,5,25,89
1956-05-26,1956,5,26,72
1956-05-27,1956,5,27,44
1956-05-28,1956,5,28,28
1956-05-29,1956,5,29,44
1956-05-30,1956,5,30,56
1956-05-31,1956,5,31,72
1956-06-01,1956,6,1,111
1956-06-02,1956,6,2,106
1956-06-03,1956,6,3,89
1956-06-04,1956,6,4,100
1956-06-05,1956,6,5,83
1956-06-06,1956,6,6,72
1956-06-07,1956,6,7,83
1956-06-08,1956,6,8,72
1956-06-09,1956,6,9,67
1956-06-10,1956,6,10,72
1956-06-11,1956,6,11,61
1956-06-12,1956,6,12,33
1956-06-13,1956,6,13,44
1956-06-14,1956,6,14,106
1956-06-15,1956,6,15,78
1956-06-16,1956,6,16,111
1956-06-17,1956,6,17,122
1956-06-18,1956,6,18,100
1956-06-19,1956,6,19,106
1956-06-20,1956,6,20,89
1956-06-21,1956,6,21,72
1956-06-22,1956,6,22,89
1956-06-23,1956,6,23,94
1956-06-24,1956,6,24,111
1956-06-25,1956,6,25,100
1956-06-26,1956,6,26,89
1956-06-27,1956,6,27,72
1956-06-28,1956,6,28,83
1956-06-29,1956,6,29,78
1956-06-30,1956,6,30,72
1956-07-01,1956,7,1,111
1956-07-02,1956,7,2,128
1956-07-03,1956,7,3,100
1956-07-04,1956,7,4,72
1956-07-05,1956,7,5,83
1956-07-06,1956,7,6,122
1956-07-07,1956,7,7,89
1956-07-08,1956,7,8,67
1956-07-09,1956,7,9,106
1956-07-10,1956,7,10,122
1956-07-11,1956,7,11,156
1956-07-12,1956,7,12,161
1956-07-13,1956,7,13,100
1956-07-14,1956,7,14,133
1956-07-15,1956,7,15,128
1956-07-16,1956,7,16,111
1956-07-17,1956,7,17,139
1956-07-18,1956,7,18,117
1956-07-19,1956,7,19,133
1956-07-20,1956,7,20,150
1956-07-21,1956,7,21,156
1956-07-22,1956,7,22,144
1956-07-23,1956,7,23,150
1956-07-24,1956,7,24,128
1956-07-25,1956,7,25,106
1956-07-26,1956,7,26,72
1956-07-27,1956,7,27,89
1956-07-28,1956,7,28,83
1956-07-29,1956,7,29,89
1956-07-30,1956,7,30,72
1956-07-31,1956,7,31,56
1956-08-01,1956,8,1,106
1956-08-02,1956,8,2,89
1956-08-03,1956,8,3,106
1956-08-04,1956,8,4,128
1956-08-05,1956,8,5,100
1956-08-06,1956,8,6,106
1956-08-07,1956,8,7,117
1956-08-08,1956,8,8,128
1956-08-09,1956,8,9,72
1956-08-10,1956,8,10,83
1956-08-11,1956,8,11,100
1956-08-12,1956,8,12,111
1956-08-13,1956,8,13,94
1956-08-14,1956,8,14,111
1956-08-15,1956,8,15,106
1956-08-16,1956,8,16,111
1956-08-17,1956,8,17,106
1956-08-18,1956,8,18,100
1956-08-19,1956,8,19,106
1956-08-20,1956,8,20,156
1956-08-21,1956,8,21,178
1956-08-22,1956,8,22,144
1956-08-23,1956,8,23,161
1956-08-24,1956,8,24,156
1956-08-25,1956,8,25,128
1956-08-26,1956,8,26,122
1956-08-27,1956,8,27,122
1956-08-28,1956,8,28,111
1956-08-29,1956,8,29,100
1956-08-30,1956,8,30,72
1956-08-31,1956,8,31,94
1956-09-01,1956,9,1,89
1956-09-02,1956,9,2,72
1956-09-03,1956,9,3,22
1956-09-04,1956,9,4,33
1956-09-05,1956,9,5,44
1956-09-06,1956,9,6,72
1956-09-07,1956,9,7,78
1956-09-08,1956,9,8,78
1956-09-09,1956,9,9,89
1956-09-10,1956,9,10,100
1956-09-11,1956,9,11,78
1956-09-12,1956,9,12,72
1956-09-13,1956,9,13,89
1956-09-14,1956,9,14,83
1956-09-15,1956,9,15,61
1956-09-16,1956,9,16,72
1956-09-17,1956,9,17,89
1956-09-18,1956,9,18,78
1956-09-19,1956,9,19,72
1956-09-20,1956,9,20,100
1956-09-21,1956,9,21,89
1956-09-22,1956,9,22,72
1956-09-23,1956,9,23,94
1956-09-24,1956,9,24,78
1956-09-25,1956,9,25,72
1956-09-26,1956,9,26,56
1956-09-27,1956,9,27,17
1956-09-28,1956,9,28,50
1956-09-29,1956,9,29,56
1956-09-30,1956,9,30,72
1956-10-01,1956,10,1,39
1956-10-02,1956,10,2,72
1956-10-03,1956,10,3,56
1956-10-04,1956,10,4,100
1956-10-05,1956,10,5,83
1956-10-06,1956,10,6,72
1956-10-07,1956,10,7,39
1956-10-08,1956,10,8,28
1956-10-09,1956,10,9,44
1956-10-10,1956,10,10,39
1956-10-11,1956,10,11,28
1956-10-12,1956,10,12,61
1956-10-13,1956,10,13,44
1956-10-14,1956,10,14,44
1956-10-15,1956,10,15,50
1956-10-16,1956,10,16,44
1956-10-17,1956,10,17,56
1956-10-18,1956,10,18,44
1956-10-19,1956,10,19,39
1956-10-20,1956,10,20,33
1956-10-21,1956,10,21,28
1956-10-22,1956,10,22,28
1956-10-23,1956,10,23,28
1956-10-24,1956,10,24,6
1956-10-25,1956,10,25,17
1956-10-26,1956,10,26,-22
1956-10-27,1956,10,27,-33
1956-10-28,1956,10,28,-44
1956-10-29,1956,10,29,-39
1956-10-30,1956,10,30,-28
1956-10-31,1956,10,31,-22
1956-11-01,1956,11,1,-44
1956-11-02,1956,11,2,-33
1956-11-03,1956,11,3,50
1956-11-04,1956,11,4,78
1956-11-05,1956,11,5,56
1956-11-06,1956,11,6,11
1956-11-07,1956,11,7,-6
1956-11-08,1956,11,8,44
1956-11-09,1956,11,9,67
1956-11-10,1956,11,10,72
1956-11-11,1956,11,11,44
1956-11-12,1956,11,12,6
1956-11-13,1956,11,13,0
1956-11-14,1956,11,14,11
1956-11-15,1956,11,15,-6
1956-11-16,1956,11,16,0
1956-11-17,1956,11,17,-6
1956-11-18,1956,11,18,-11
1956-11-19,1956,11,19,-28
1956-11-20,1956,11,20,6
1956-11-21,1956,11,21,17
1956-11-22,1956,11,22,-33
1956-11-23,1956,11,23,-39
1956-11-24,1956,11,24,-39
1956-11-25,1956,11,25,-44
1956-11-26,1956,11,26,-56
1956-11-27,1956,11,27,-61
1956-11-28,1956,11,28,-78
1956-11-29,1956,11,29,-78
1956-11-30,1956,11,30,-89
1956-12-01,1956,12,1,-67
1956-12-02,1956,12,2,-67
1956-12-03,1956,12,3,-111
1956-12-04,1956,12,4,-144
1956-12-05,1956,12,5,-139
1956-12-06,1956,12,6,-139
1956-12-07,1956,12,7,-156
1956-12-08,1956,12,8,-67
1956-12-09,1956,12,9,-11
1956-12-10,1956,12,10,-22
1956-12-11,1956,12,11,-44
1956-12-12,1956,12,12,-33
1956-12-13,1956,12,13,0
1956-12-14,1956,12,14,11
1956-12-15,1956,12,15,0
1956-12-16,1956,12,16,-11
1956-12-17,1956,12,17,0
1956-12-18,1956,12,18,22
1956-12-19,1956,12,19,22
1956-12-20,1956,12,20,0
1956-12-21,1956,12,21,-11
1956-12-22,1956,12,22,-11
1956-12-23,1956,12,23,-22
1956-12-24,1956,12,24,33
1956-12-25,1956,12,25,28
1956-12-26,1956,12,26,33
1956-12-27,1956,12,27,22
1956-12-28,1956,12,28,0
1956-12-29,1956,12,29,-11
1956-12-30,1956,12,30,-22
1956-12-31,1956,12,31,-11
1957-01-01,1957,1,1,0
1957-01-02,1957,1,2,-22
1957-01-03,1957,1,3,-28
1957-01-04,1957,1,4,-50
1957-01-05,1957,1,5,-33
1957-01-06,1957,1,6,0
1957-01-07,1957,1,7,-44
1957-01-08,1957,1,8,-156
1957-01-09,1957,1,9,-150
1957-01-10,1957,1,10,-128
1957-01-11,1957,1,11,-117
1957-01-12,1957,1,12,-117
1957-01-13,1957,1,13,-117
1957-01-14,1957,1,14,-67
1957-01-15,1957,1,15,-78
1957-01-16,1957,1,16,-72
1957-01-17,1957,1,17,-117
1957-01-18,1957,1,18,-133
1957-01-19,1957,1,19,-94
1957-01-20,1957,1,20,-78
1957-01-21,1957,1,21,-133
1957-01-22,1957,1,22,-150
1957-01-23,1957,1,23,-139
1957-01-24,1957,1,24,-156
1957-01-25,1957,1,25,-161
1957-01-26,1957,1,26,-144
1957-01-27,1957,1,27,-139
1957-01-28,1957,1,28,-117
1957-01-29,1957,1,29,-39
1957-01-30,1957,1,30,-67
1957-01-31,1957,1,31,6
1957-02-01,1957,2,1,-78
1957-02-02,1957,2,2,-111
1957-02-03,1957,2,3,-89
1957-02-04,1957,2,4,-39
1957-02-05,1957,2,5,-94
1957-02-06,1957,2,6,-106
1957-02-07,1957,2,7,-72
1957-02-08,1957,2,8,-39
1957-02-09,1957,2,9,-22
1957-02-10,1957,2,10,0
1957-02-11,1957,2,11,0
1957-02-12,1957,2,12,22
1957-02-13,1957,2,13,33
1957-02-14,1957,2,14,44
1957-02-15,1957,2,15,-44
1957-02-16,1957,2,16,-39
1957-02-17,1957,2,17,-33
1957-02-18,1957,2,18,-44
1957-02-19,1957,2,19,-61
1957-02-20,1957,2,20,-50
1957-02-21,1957,2,21,-100
1957-02-22,1957,2,22,-133
1957-02-23,1957,2,23,-156
1957-02-24,1957,2,24,-244
1957-02-25,1957,2,25,-222
1957-02-26,1957,2,26,-22
1957-02-27,1957,2,27,6
1957-02-28,1957,2,28,-50
1957-03-01,1957,3,1,-67
1957-03-02,1957,3,2,-44
1957-03-03,1957,3,3,-94
1957-03-04,1957,3,4,-67
1957-03-05,1957,3,5,-50
1957-03-06,1957,3,6,-33
1957-03-07,1957,3,7,11
1957-03-08,1957,3,8,-50
1957-03-09,1957,3,9,-39
1957-03-10,1957,3,10,-11
1957-03-11,1957,3,11,0
1957-03-12,1957,3,12,-11
1957-03-13,1957,3,13,-33
1957-03-14,1957,3,14,-28
1957-03-15,1957,3,15,-22
1957-03-16,1957,3,16,-22
1957-03-17,1957,3,17,-28
1957-03-18,1957,3,18,-39
1957-03-19,1957,3,19,-28
1957-03-20,1957,3,20,-33
1957-03-21,1957,3,21,-22
1957-03-22,1957,3,22,0
1957-03-23,1957,3,23,22
1957-03-24,1957,3,24,11
1957-03-25,1957,3,25,6
1957-03-26,1957,3,26,-6
1957-03-27,1957,3,27,-33
1957-03-28,1957,3,28,0
1957-03-29,1957,3,29,6
1957-03-30,1957,3,30,17
1957-03-31,1957,3,31,39
1957-04-01,1957,4,1,11
1957-04-02,1957,4,2,33
1957-04-03,1957,4,3,44
1957-04-04,1957,4,4,11
1957-04-05,1957,4,5,17
1957-04-06,1957,4,6,17
1957-04-07,1957,4,7,11
1957-04-08,1957,4,8,6
1957-04-09,1957,4,9,-6
1957-04-10,1957,4,10,17
1957-04-11,1957,4,11,33
1957-04-12,1957,4,12,28
1957-04-13,1957,4,13,6
1957-04-14,1957,4,14,-11
1957-04-15,1957,4,15,33
1957-04-16,1957,4,16,11
1957-04-17,1957,4,17,-17
1957-04-18,1957,4,18,44
1957-04-19,1957,4,19,22
1957-04-20,1957,4,20,-28
1957-04-21,1957,4,21,22
1957-04-22,1957,4,22,17
1957-04-23,1957,4,23,0
1957-04-24,1957,4,24,33
1957-04-25,1957,4,25,50
1957-04-26,1957,4,26,67
1957-04-27,1957,4,27,56
1957-04-28,1957,4,28,56
1957-04-29,1957,4,29,44
1957-04-30,1957,4,30,39
1957-05-01,1957,5,1,56
1957-05-02,1957,5,2,67
1957-05-03,1957,5,3,50
1957-05-04,1957,5,4,33
1957-05-05,1957,5,5,17
1957-05-06,1957,5,6,22
1957-05-07,1957,5,7,44
1957-05-08,1957,5,8,39
1957-05-09,1957,5,9,33
1957-05-10,1957,5,10,72
1957-05-11,1957,5,11,83
1957-05-12,1957,5,12,89
1957-05-13,1957,5,13,100
1957-05-14,1957,5,14,94
1957-05-15,1957,5,15,67
1957-05-16,1957,5,16,83
1957-05-17,1957,5,17,78
1957-05-18,1957,5,18,67
1957-05-19,1957,5,19,56
1957-05-20,1957,5,20,39
1957-05-21,1957,5,21,67
1957-05-22,1957,5,22,100
1957-05-23,1957,5,23,67
1957-05-24,1957,5,24,56
1957-05-25,1957,5,25,39
1957-05-26,1957,5,26,61
1957-05-27,1957,5,27,72
1957-05-28,1957,5,28,56
1957-05-29,1957,5,29,44
1957-05-30,1957,5,30,56
1957-05-31,1957,5,31,50
1957-06-01,1957,6,1,128
1957-06-02,1957,6,2,94
1957-06-03,1957,6,3,89
1957-06-04,1957,6,4,78
1957-06-05,1957,6,5,72
1957-06-06,1957,6,6,139
1957-06-07,1957,6,7,122
1957-06-08,1957,6,8,117
1957-06-09,1957,6,9,72
1957-06-10,1957,6,10,106
1957-06-11,1957,6,11,100
1957-06-12,1957,6,12,94
1957-06-13,1957,6,13,89
1957-06-14,1957,6,14,67
1957-06-15,1957,6,15,56
1957-06-16,1957,6,16,72
1957-06-17,1957,6,17,67
1957-06-18,1957,6,18,100
1957-06-19,1957,6,19,100
1957-06-20,1957,6,20,106
1957-06-21,1957,6,21,72
1957-06-22,1957,6,22,56
1957-06-23,1957,6,23,100
1957-06-24,1957,6,24,94
1957-06-25,1957,6,25,78
1957-06-26,1957,6,26,89
1957-06-27,1957,6,27,78
1957-06-28,1957,6,28,83
1957-06-29,1957,6,29,89
1957-06-30,1957,6,30,94
1957-07-01,1957,7,1,100
1957-07-02,1957,7,2,89
1957-07-03,1957,7,3,78
1957-07-04,1957,7,4,100
1957-07-05,1957,7,5,89
1957-07-06,1957,7,6,89
1957-07-07,1957,7,7,72
1957-07-08,1957,7,8,83
1957-07-09,1957,7,9,78
1957-07-10,1957,7,10,72
1957-07-11,1957,7,11,83
1957-07-12,1957,7,12,72
1957-07-13,1957,7,13,94
1957-07-14,1957,7,14,100
1957-07-15,1957,7,15,111
1957-07-16,1957,7,16,100
1957-07-17,1957,7,17,89
1957-07-18,1957,7,18,83
1957-07-19,1957,7,19,83
1957-07-20,1957,7,20,72
1957-07-21,1957,7,21,94
1957-07-22,1957,7,22,111
1957-07-23,1957,7,23,128
1957-07-24,1957,7,24,122
1957-07-25,1957,7,25,111
1957-07-26,1957,7,26,100
1957-07-27,1957,7,27,94
1957-07-28,1957,7,28,67
1957-07-29,1957,7,29,122
1957-07-30,1957,7,30,111
1957-07-31,1957,7,31,100
1957-08-01,1957,8,1,100
1957-08-02,1957,8,2,72
1957-08-03,1957,8,3,111
1957-08-04,1957,8,4,117
1957-08-05,1957,8,5,106
1957-08-06,1957,8,6,100
1957-08-07,1957,8,7,106
1957-08-08,1957,8,8,100
1957-08-09,1957,8,9,89
1957-08-10,1957,8,10,128
1957-08-11,1957,8,11,111
1957-08-12,1957,8,12,117
1957-08-13,1957,8,13,111
1957-08-14,1957,8,14,128
1957-08-15,1957,8,15,106
1957-08-16,1957,8,16,89
1957-08-17,1957,8,17,83
1957-08-18,1957,8,18,72
1957-08-19,1957,8,19,128
1957-08-20,1957,8,20,106
1957-08-21,1957,8,21,89
1957-08-22,1957,8,22,78
1957-08-23,1957,8,23,106
1957-08-24,1957,8,24,83
1957-08-25,1957,8,25,44
1957-08-26,1957,8,26,28
1957-08-27,1957,8,27,33
1957-08-28,1957,8,28,44
1957-08-29,1957,8,29,39
1957-08-30,1957,8,30,56
1957-08-31,1957,8,31,78
1957-09-01,1957,9,1,100
1957-09-02,1957,9,2,83
1957-09-03,1957,9,3,89
1957-09-04,1957,9,4,100
1957-09-05,1957,9,5,100
1957-09-06,1957,9,6,106
1957-09-07,1957,9,7,106
1957-09-08,1957,9,8,89
1957-09-09,1957,9,9,89
1957-09-10,1957,9,10,67
1957-09-11,1957,9,11,72
1957-09-12,1957,9,12,72
1957-09-13,1957,9,13,67
1957-09-14,1957,9,14,83
1957-09-15,1957,9,15,72
1957-09-16,1957,9,16,78
1957-09-17,1957,9,17,44
1957-09-18,1957,9,18,56
1957-09-19,1957,9,19,44
1957-09-20,1957,9,20,50
1957-09-21,1957,9,21,56
1957-09-22,1957,9,22,50
1957-09-23,1957,9,23,44
1957-09-24,1957,9,24,39
1957-09-25,1957,9,25,44
1957-09-26,1957,9,26,83
1957-09-27,1957,9,27,100
1957-09-28,1957,9,28,83
1957-09-29,1957,9,29,94
1957-09-30,1957,9,30,83
1957-10-01,1957,10,1,72
1957-10-02,1957,10,2,39
1957-10-03,1957,10,3,-11
1957-10-04,1957,10,4,17
1957-10-05,1957,10,5,33
1957-10-06,1957,10,6,17
1957-10-07,1957,10,7,-33
1957-10-08,1957,10,8,-28
1957-10-09,1957,10,9,0
1957-10-10,1957,10,10,-11
1957-10-11,1957,10,11,28
1957-10-12,1957,10,12,44
1957-10-13,1957,10,13,89
1957-10-14,1957,10,14,61
1957-10-15,1957,10,15,-17
1957-10-16,1957,10,16,-28
1957-10-17,1957,10,17,-33
1957-10-18,1957,10,18,-39
1957-10-19,1957,10,19,-44
1957-10-20,1957,10,20,-44
1957-10-21,1957,10,21,-17
1957-10-22,1957,10,22,-17
1957-10-23,1957,10,23,0
1957-10-24,1957,10,24,0
1957-10-25,1957,10,25,0
1957-10-26,1957,10,26,28
1957-10-27,1957,10,27,67
1957-10-28,1957,10,28,83
1957-10-29,1957,10,29,78
1957-10-30,1957,10,30,78
1957-10-31,1957,10,31,44
1957-11-01,1957,11,1,0
1957-11-02,1957,11,2,-28
1957-11-03,1957,11,3,-28
1957-11-04,1957,11,4,-28
1957-11-05,1957,11,5,39
1957-11-06,1957,11,6,39
1957-11-07,1957,11,7,-28
1957-11-08,1957,11,8,-6
1957-11-09,1957,11,9,28
1957-11-10,1957,11,10,39
1957-11-11,1957,11,11,50
1957-11-12,1957,11,12,50
1957-11-13,1957,11,13,33
1957-11-14,1957,11,14,22
1957-11-15,1957,11,15,11
1957-11-16,1957,11,16,-39
1957-11-17,1957,11,17,-11
1957-11-18,1957,11,18,17
1957-11-19,1957,11,19,11
1957-11-20,1957,11,20,-44
1957-11-21,1957,11,21,-56
1957-11-22,1957,11,22,-39
1957-11-23,1957,11,23,106
1957-11-24,1957,11,24,106
1957-11-25,1957,11,25,33
1957-11-26,1957,11,26,39
1957-11-27,1957,11,27,0
1957-11-28,1957,11,28,22
1957-11-29,1957,11,29,0
1957-11-30,1957,11,30,6
1957-12-01,1957,12,1,-22
1957-12-02,1957,12,2,0
1957-12-03,1957,12,3,0
1957-12-04,1957,12,4,-11
1957-12-05,1957,12,5,-22
1957-12-06,1957,12,6,-17
1957-12-07,1957,12,7,0
1957-12-08,1957,12,8,0
1957-12-09,1957,12,9,6
1957-12-10,1957,12,10,-6
1957-12-11,1957,12,11,22
1957-12-12,1957,12,12,28
1957-12-13,1957,12,13,11
1957-12-14,1957,12,14,11
1957-12-15,1957,12,15,-6
1957-12-16,1957,12,16,6
1957-12-17,1957,12,17,0
1957-12-18,1957,12,18,6
1957-12-19,1957,12,19,0
1957-12-20,1957,12,20,-6
1957-12-21,1957,12,21,-17
1957-12-22,1957,12,22,-39
1957-12-23,1957,12,23,-17
1957-12-24,1957,12,24,0
1957-12-25,1957,12,25,-6
1957-12-26,1957,12,26,0
1957-12-27,1957,12,27,-11
1957-12-28,1957,12,28,6
1957-12-29,1957,12,29,0
1957-12-30,1957,12,30,-28
1957-12-31,1957,12,31,-56
1958-01-01,1958,1,1,-28
1958-01-02,1958,1,2,-6
1958-01-03,1958,1,3,6
1958-01-04,1958,1,4,11
1958-01-05,1958,1,5,0
1958-01-06,1958,1,6,-22
1958-01-07,1958,1,7,6
1958-01-08,1958,1,8,11
1958-01-09,1958,1,9,0
1958-01-10,1958,1,10,6
1958-01-11,1958,1,11,6
1958-01-12,1958,1,12,6
1958-01-13,1958,1,13,-22
1958-01-14,1958,1,14,-11
1958-01-15,1958,1,15,0
1958-01-16,1958,1,16,11
1958-01-17,1958,1,17,11
1958-01-18,1958,1,18,-17
