"date","Year","Month","Day","value"
1985-10-30,1985,10,30,143
1985-10-31,1985,10,31,130
1985-11-01,1985,11,1,120
1985-11-02,1985,11,2,102
1985-11-03,1985,11,3,113
1985-11-04,1985,11,4,130
1985-11-05,1985,11,5,147
1985-11-06,1985,11,6,131
1985-11-07,1985,11,7,138
1985-11-08,1985,11,8,140
1985-11-09,1985,11,9,133
1985-11-10,1985,11,10,150
1985-11-11,1985,11,11,146
1985-11-12,1985,11,12,155
1985-11-13,1985,11,13,150
1985-11-14,1985,11,14,152
1985-11-15,1985,11,15,151
1985-11-16,1985,11,16,153
1985-11-17,1985,11,17,150
1985-11-18,1985,11,18,150
1985-11-19,1985,11,19,150
1985-11-20,1985,11,20,148
1985-11-21,1985,11,21,132
1985-11-22,1985,11,22,152
1985-11-23,1985,11,23,152
1985-11-24,1985,11,24,146
1985-11-25,1985,11,25,145
1985-11-26,1985,11,26,136
1985-11-27,1985,11,27,147
1985-11-28,1985,11,28,150
1985-11-29,1985,11,29,137
1985-11-30,1985,11,30,144
1985-12-01,1985,12,1,144
1985-12-02,1985,12,2,133
1985-12-03,1985,12,3,144
1985-12-04,1985,12,4,140
1985-12-05,1985,12,5,141
1985-12-06,1985,12,6,147
1985-12-07,1985,12,7,152
1985-12-08,1985,12,8,154
1985-12-09,1985,12,9,154
1985-12-10,1985,12,10,159
1985-12-11,1985,12,11,155
1985-12-12,1985,12,12,141
1985-12-13,1985,12,13,151
1985-12-14,1985,12,14,0
1985-12-15,1985,12,15,0
1985-12-16,1985,12,16,0
1985-12-17,1985,12,17,0
1985-12-18,1985,12,18,0
1985-12-19,1985,12,19,0
1985-12-20,1985,12,20,0
1985-12-21,1985,12,21,0
1985-12-22,1985,12,22,0
1985-12-23,1985,12,23,0
1985-12-24,1985,12,24,0
1985-12-25,1985,12,25,0
1985-12-26,1985,12,26,0
1985-12-27,1985,12,27,0
1985-12-28,1985,12,28,0
1985-12-29,1985,12,29,0
1985-12-30,1985,12,30,0
1985-12-31,1985,12,31,0
1986-01-01,1986,1,1,0
1986-01-02,1986,1,2,0
1986-01-03,1986,1,3,0
1986-01-04,1986,1,4,0
1986-01-05,1986,1,5,0
1986-01-06,1986,1,6,0
1986-01-07,1986,1,7,0
1986-01-08,1986,1,8,0
1986-01-09,1986,1,9,0
1986-01-10,1986,1,10,0
1986-01-11,1986,1,11,0
1986-01-12,1986,1,12,0
1986-01-13,1986,1,13,0
1986-01-14,1986,1,14,0
1986-01-15,1986,1,15,0
1986-01-16,1986,1,16,0
1986-01-17,1986,1,17,0
1986-01-18,1986,1,18,0
1986-01-19,1986,1,19,0
1986-01-20,1986,1,20,0
1986-01-21,1986,1,21,0
1986-01-22,1986,1,22,0
1986-01-23,1986,1,23,0
1986-01-24,1986,1,24,0
1986-01-25,1986,1,25,0
1986-01-26,1986,1,26,0
1986-01-27,1986,1,27,0
1986-01-28,1986,1,28,0
1986-01-29,1986,1,29,140
1986-01-30,1986,1,30,132
1986-01-31,1986,1,31,145
1986-02-01,1986,2,1,134
1986-02-02,1986,2,2,134
1986-02-03,1986,2,3,148
1986-02-04,1986,2,4,130
1986-02-05,1986,2,5,144
1986-02-06,1986,2,6,154
1986-02-07,1986,2,7,152
1986-02-08,1986,2,8,128
1986-02-09,1986,2,9,129
1986-02-10,1986,2,10,138
1986-02-11,1986,2,11,154
1986-02-12,1986,2,12,132
1986-02-13,1986,2,13,152
1986-02-14,1986,2,14,152
1986-02-15,1986,2,15,153
1986-02-16,1986,2,16,132
1986-02-17,1986,2,17,147
1986-02-18,1986,2,18,140
1986-02-19,1986,2,19,145
1986-02-20,1986,2,20,144
1986-02-21,1986,2,21,150
1986-02-22,1986,2,22,136
1986-02-23,1986,2,23,153
1986-02-24,1986,2,24,146
1986-02-25,1986,2,25,132
1986-02-26,1986,2,26,143
1986-02-27,1986,2,27,149
1986-02-28,1986,2,28,141
1986-03-01,1986,3,1,137
1986-03-02,1986,3,2,140
1986-03-03,1986,3,3,144
1986-03-04,1986,3,4,149
1986-03-05,1986,3,5,142
1986-03-06,1986,3,6,140
1986-03-07,1986,3,7,150
1986-03-08,1986,3,8,145
1986-03-09,1986,3,9,133
1986-03-10,1986,3,10,144
1986-03-11,1986,3,11,143
1986-03-12,1986,3,12,136
1986-03-13,1986,3,13,125
1986-03-14,1986,3,14,134
1986-03-15,1986,3,15,141
1986-03-16,1986,3,16,138
1986-03-17,1986,3,17,139
1986-03-18,1986,3,18,145
1986-03-19,1986,3,19,154
1986-03-20,1986,3,20,137
1986-03-21,1986,3,21,132
1986-03-22,1986,3,22,128
1986-03-23,1986,3,23,141
1986-03-24,1986,3,24,145
1986-03-25,1986,3,25,147
1986-03-26,1986,3,26,151
1986-03-27,1986,3,27,137
1986-03-28,1986,3,28,144
1986-03-29,1986,3,29,144
1986-03-30,1986,3,30,154
1986-03-31,1986,3,31,154
1986-04-01,1986,4,1,126
1986-04-02,1986,4,2,147
1986-04-03,1986,4,3,154
1986-04-04,1986,4,4,154
1986-04-05,1986,4,5,159
1986-04-06,1986,4,6,0
1986-04-07,1986,4,7,144
1986-04-08,1986,4,8,149
1986-04-09,1986,4,9,150
1986-04-10,1986,4,10,158
1986-04-11,1986,4,11,152
1986-04-12,1986,4,12,142
1986-04-13,1986,4,13,144
1986-04-14,1986,4,14,149
1986-04-15,1986,4,15,164
1986-04-16,1986,4,16,160
1986-04-17,1986,4,17,143
1986-04-18,1986,4,18,134
1986-04-19,1986,4,19,147
1986-04-20,1986,4,20,152
1986-04-21,1986,4,21,154
1986-04-22,1986,4,22,153
1986-04-23,1986,4,23,156
1986-04-24,1986,4,24,148
1986-04-25,1986,4,25,152
1986-04-26,1986,4,26,150
1986-04-27,1986,4,27,138
1986-04-28,1986,4,28,158
1986-04-29,1986,4,29,154
1986-04-30,1986,4,30,154
1986-05-01,1986,5,1,145
1986-05-02,1986,5,2,160
1986-05-03,1986,5,3,160
1986-05-04,1986,5,4,159
1986-05-05,1986,5,5,154
1986-05-06,1986,5,6,146
1986-05-07,1986,5,7,152
1986-05-08,1986,5,8,146
1986-05-09,1986,5,9,154
1986-05-10,1986,5,10,154
1986-05-11,1986,5,11,162
1986-05-12,1986,5,12,141
1986-05-13,1986,5,13,132
1986-05-14,1986,5,14,148
1986-05-15,1986,5,15,151
1986-05-16,1986,5,16,160
1986-05-17,1986,5,17,144
1986-05-18,1986,5,18,146
1986-05-19,1986,5,19,148
1986-05-20,1986,5,20,162
1986-05-21,1986,5,21,148
1986-05-22,1986,5,22,149
1986-05-23,1986,5,23,139
1986-05-24,1986,5,24,136
1986-05-25,1986,5,25,140
1986-05-26,1986,5,26,152
1986-05-27,1986,5,27,150
1986-05-28,1986,5,28,144
1986-05-29,1986,5,29,136
1986-05-30,1986,5,30,147
1986-05-31,1986,5,31,128
1986-06-01,1986,6,1,144
1986-06-02,1986,6,2,140
1986-06-03,1986,6,3,142
1986-06-04,1986,6,4,130
1986-06-05,1986,6,5,142
1986-06-06,1986,6,6,154
1986-06-07,1986,6,7,130
1986-06-08,1986,6,8,150
1986-06-09,1986,6,9,134
1986-06-10,1986,6,10,151
1986-06-11,1986,6,11,143
1986-06-12,1986,6,12,148
1986-06-13,1986,6,13,144
1986-06-14,1986,6,14,143
1986-06-15,1986,6,15,164
1986-06-16,1986,6,16,154
1986-06-17,1986,6,17,150
1986-06-18,1986,6,18,150
1986-06-19,1986,6,19,152
1986-06-20,1986,6,20,164
1986-06-21,1986,6,21,162
1986-06-22,1986,6,22,154
1986-06-23,1986,6,23,152
1986-06-24,1986,6,24,157
1986-06-25,1986,6,25,163
1986-06-26,1986,6,26,172
1986-06-27,1986,6,27,154
1986-06-28,1986,6,28,147
1986-06-29,1986,6,29,153
1986-06-30,1986,6,30,146
1986-07-01,1986,7,1,146
1986-07-02,1986,7,2,152
1986-07-03,1986,7,3,142
1986-07-04,1986,7,4,135
1986-07-05,1986,7,5,143
1986-07-06,1986,7,6,148
1986-07-07,1986,7,7,0
1986-07-08,1986,7,8,142
1986-07-09,1986,7,9,142
1986-07-10,1986,7,10,148
1986-07-11,1986,7,11,142
1986-07-12,1986,7,12,154
1986-07-13,1986,7,13,146
1986-07-14,1986,7,14,161
1986-07-15,1986,7,15,144
1986-07-16,1986,7,16,134
1986-07-17,1986,7,17,144
1986-07-18,1986,7,18,152
1986-07-19,1986,7,19,130
1986-07-20,1986,7,20,138
1986-07-21,1986,7,21,142
1986-07-22,1986,7,22,158
1986-07-23,1986,7,23,156
1986-07-24,1986,7,24,144
1986-07-25,1986,7,25,138
1986-07-26,1986,7,26,150
1986-07-27,1986,7,27,146
1986-07-28,1986,7,28,165
1986-07-29,1986,7,29,154
1986-07-30,1986,7,30,167
1986-07-31,1986,7,31,164
1986-08-01,1986,8,1,162
1986-08-02,1986,8,2,150
1986-08-03,1986,8,3,142
1986-08-04,1986,8,4,156
1986-08-05,1986,8,5,153
1986-08-06,1986,8,6,174
1986-08-07,1986,8,7,158
1986-08-08,1986,8,8,148
1986-08-09,1986,8,9,174
1986-08-10,1986,8,10,162
1986-08-11,1986,8,11,163
1986-08-12,1986,8,12,150
1986-08-13,1986,8,13,152
1986-08-14,1986,8,14,0
1986-08-15,1986,8,15,149
1986-08-16,1986,8,16,149
1986-08-17,1986,8,17,150
1986-08-18,1986,8,18,154
1986-08-19,1986,8,19,145
1986-08-20,1986,8,20,131
1986-08-21,1986,8,21,152
1986-08-22,1986,8,22,147
1986-08-23,1986,8,23,136
1986-08-24,1986,8,24,131
1986-08-25,1986,8,25,141
1986-08-26,1986,8,26,138
1986-08-27,1986,8,27,133
1986-08-28,1986,8,28,134
1986-08-29,1986,8,29,131
1986-08-30,1986,8,30,132
1986-08-31,1986,8,31,146
1986-09-01,1986,9,1,119
1986-09-02,1986,9,2,132
1986-09-03,1986,9,3,152
1986-09-04,1986,9,4,145
1986-09-05,1986,9,5,160
1986-09-06,1986,9,6,152
1986-09-07,1986,9,7,172
1986-09-08,1986,9,8,163
1986-09-09,1986,9,9,172
1986-09-10,1986,9,10,172
1986-09-11,1986,9,11,164
1986-09-12,1986,9,12,155
1986-09-13,1986,9,13,152
1986-09-14,1986,9,14,150
1986-09-15,1986,9,15,151
1986-09-16,1986,9,16,0
1986-09-17,1986,9,17,0
1986-09-18,1986,9,18,0
1986-09-19,1986,9,19,0
1986-09-20,1986,9,20,0
1986-09-21,1986,9,21,0
1986-09-22,1986,9,22,0
1986-09-23,1986,9,23,0
1986-09-24,1986,9,24,0
1986-09-25,1986,9,25,0
1986-09-26,1986,9,26,0
1986-09-27,1986,9,27,0
1986-09-28,1986,9,28,0
1986-09-29,1986,9,29,0
1986-09-30,1986,9,30,0
1986-10-01,1986,10,1,0
1986-10-02,1986,10,2,0
1986-10-03,1986,10,3,0
1986-10-04,1986,10,4,160
1986-10-05,1986,10,5,142
1986-10-06,1986,10,6,136
1986-10-07,1986,10,7,154
1986-10-08,1986,10,8,149
1986-10-09,1986,10,9,154
1986-10-10,1986,10,10,154
1986-10-11,1986,10,11,150
1986-10-12,1986,10,12,154
1986-10-13,1986,10,13,152
1986-10-14,1986,10,14,130
1986-10-15,1986,10,15,146
1986-10-16,1986,10,16,150
1986-10-17,1986,10,17,147
1986-10-18,1986,10,18,140
1986-10-19,1986,10,19,153
1986-10-20,1986,10,20,154
1986-10-21,1986,10,21,140
1986-10-22,1986,10,22,146
1986-10-23,1986,10,23,154
1986-10-24,1986,10,24,154
1986-10-25,1986,10,25,144
1986-10-26,1986,10,26,150
1986-10-27,1986,10,27,142
1986-10-28,1986,10,28,152
1986-10-29,1986,10,29,147
1986-10-30,1986,10,30,139
1986-10-31,1986,10,31,134
1986-11-01,1986,11,1,144
1986-11-02,1986,11,2,127
1986-11-03,1986,11,3,153
1986-11-04,1986,11,4,146
1986-11-05,1986,11,5,150
1986-11-06,1986,11,6,143
1986-11-07,1986,11,7,152
1986-11-08,1986,11,8,146
1986-11-09,1986,11,9,151
1986-11-10,1986,11,10,134
1986-11-11,1986,11,11,150
1986-11-12,1986,11,12,144
1986-11-13,1986,11,13,134
1986-11-14,1986,11,14,145
1986-11-15,1986,11,15,140
1986-11-16,1986,11,16,140
1986-11-17,1986,11,17,139
1986-11-18,1986,11,18,142
1986-11-19,1986,11,19,145
1986-11-20,1986,11,20,146
1986-11-21,1986,11,21,158
1986-11-22,1986,11,22,149
1986-11-23,1986,11,23,153
1986-11-24,1986,11,24,154
1986-11-25,1986,11,25,159
1986-11-26,1986,11,26,138
1986-11-27,1986,11,27,154
1986-11-28,1986,11,28,147
1986-11-29,1986,11,29,142
1986-11-30,1986,11,30,149
1986-12-01,1986,12,1,146
1986-12-02,1986,12,2,139
1986-12-03,1986,12,3,146
1986-12-04,1986,12,4,144
1986-12-05,1986,12,5,154
1986-12-06,1986,12,6,150
1986-12-07,1986,12,7,153
1986-12-08,1986,12,8,152
1986-12-09,1986,12,9,154
1986-12-10,1986,12,10,152
1986-12-11,1986,12,11,152
1986-12-12,1986,12,12,0
1986-12-13,1986,12,13,0
1986-12-14,1986,12,14,0
1986-12-15,1986,12,15,0
1986-12-16,1986,12,16,0
1986-12-17,1986,12,17,0
1986-12-18,1986,12,18,0
1986-12-19,1986,12,19,0
1986-12-20,1986,12,20,0
1986-12-21,1986,12,21,0
1986-12-22,1986,12,22,0
1986-12-23,1986,12,23,0
1986-12-24,1986,12,24,0
1986-12-25,1986,12,25,0
1986-12-26,1986,12,26,0
1986-12-27,1986,12,27,0
1986-12-28,1986,12,28,0
1986-12-29,1986,12,29,0
1986-12-30,1986,12,30,0
1986-12-31,1986,12,31,0
1987-01-01,1987,1,1,130
1987-01-02,1987,1,2,140
1987-01-03,1987,1,3,130
1987-01-04,1987,1,4,140
1987-01-05,1987,1,5,130
1987-01-06,1987,1,6,150
1987-01-07,1987,1,7,140
1987-01-08,1987,1,8,150
1987-01-09,1987,1,9,120
1987-01-10,1987,1,10,150
1987-01-11,1987,1,11,140
1987-01-12,1987,1,12,120
1987-01-13,1987,1,13,70
1987-01-14,1987,1,14,160
1987-01-15,1987,1,15,140
1987-01-16,1987,1,16,150
1987-01-17,1987,1,17,150
1987-01-18,1987,1,18,140
1987-01-19,1987,1,19,110
1987-01-20,1987,1,20,100
1987-01-21,1987,1,21,140
1987-01-22,1987,1,22,140
1987-01-23,1987,1,23,130
1987-01-24,1987,1,24,150
1987-01-25,1987,1,25,120
1987-01-26,1987,1,26,140
1987-01-27,1987,1,27,140
1987-01-28,1987,1,28,100
1987-01-29,1987,1,29,100
1987-01-30,1987,1,30,0
1987-01-31,1987,1,31,150
1987-02-01,1987,2,1,130
1987-02-02,1987,2,2,100
1987-02-03,1987,2,3,160
1987-02-04,1987,2,4,140
1987-02-05,1987,2,5,140
1987-02-06,1987,2,6,140
1987-02-07,1987,2,7,140
1987-02-08,1987,2,8,130
1987-02-09,1987,2,9,140
1987-02-10,1987,2,10,100
1987-02-11,1987,2,11,80
1987-02-12,1987,2,12,150
1987-02-13,1987,2,13,140
1987-02-14,1987,2,14,100
1987-02-15,1987,2,15,150
1987-02-16,1987,2,16,140
1987-02-17,1987,2,17,150
1987-02-18,1987,2,18,150
1987-02-19,1987,2,19,180
1987-02-20,1987,2,20,140
1987-02-21,1987,2,21,140
1987-02-22,1987,2,22,110
1987-02-23,1987,2,23,100
1987-02-24,1987,2,24,150
1987-02-25,1987,2,25,140
1987-02-26,1987,2,26,100
1987-02-27,1987,2,27,150
1987-02-28,1987,2,28,130
1987-03-01,1987,3,1,140
1987-03-02,1987,3,2,120
1987-03-03,1987,3,3,140
1987-03-04,1987,3,4,140
1987-03-05,1987,3,5,150
1987-03-06,1987,3,6,150
1987-03-07,1987,3,7,150
1987-03-08,1987,3,8,150
1987-03-09,1987,3,9,130
1987-03-10,1987,3,10,150
1987-03-11,1987,3,11,0
1987-03-12,1987,3,12,160
1987-03-13,1987,3,13,150
1987-03-14,1987,3,14,100
1987-03-15,1987,3,15,110
1987-03-16,1987,3,16,150
1987-03-17,1987,3,17,140
1987-03-18,1987,3,18,150
1987-03-19,1987,3,19,140
1987-03-20,1987,3,20,150
1987-03-21,1987,3,21,130
1987-03-22,1987,3,22,150
1987-03-23,1987,3,23,110
1987-03-24,1987,3,24,100
1987-03-25,1987,3,25,100
1987-03-26,1987,3,26,150
1987-03-27,1987,3,27,150
1987-03-28,1987,3,28,140
1987-03-29,1987,3,29,150
1987-03-30,1987,3,30,0
1987-03-31,1987,3,31,160
1987-04-01,1987,4,1,161
1987-04-02,1987,4,2,157
1987-04-03,1987,4,3,144
1987-04-04,1987,4,4,144
1987-04-05,1987,4,5,146
1987-04-06,1987,4,6,146
1987-04-07,1987,4,7,144
1987-04-08,1987,4,8,144
1987-04-09,1987,4,9,150
1987-04-10,1987,4,10,143
1987-04-11,1987,4,11,142
1987-04-12,1987,4,12,162
1987-04-13,1987,4,13,174
1987-04-14,1987,4,14,150
1987-04-15,1987,4,15,142
1987-04-16,1987,4,16,148
1987-04-17,1987,4,17,143
1987-04-18,1987,4,18,170
1987-04-19,1987,4,19,173
1987-04-20,1987,4,20,154
1987-04-21,1987,4,21,158
1987-04-22,1987,4,22,162
1987-04-23,1987,4,23,161
1987-04-24,1987,4,24,160
1987-04-25,1987,4,25,145
1987-04-26,1987,4,26,161
1987-04-27,1987,4,27,148
1987-04-28,1987,4,28,162
1987-04-29,1987,4,29,152
1987-04-30,1987,4,30,146
1987-05-01,1987,5,1,156
1987-05-02,1987,5,2,150
1987-05-03,1987,5,3,159
1987-05-04,1987,5,4,155
1987-05-05,1987,5,5,153
1987-05-06,1987,5,6,150
1987-05-07,1987,5,7,160
1987-05-08,1987,5,8,154
1987-05-09,1987,5,9,182
1987-05-10,1987,5,10,145
1987-05-11,1987,5,11,170
1987-05-12,1987,5,12,158
1987-05-13,1987,5,13,152
1987-05-14,1987,5,14,150
1987-05-15,1987,5,15,147
1987-05-16,1987,5,16,154
1987-05-17,1987,5,17,148
1987-05-18,1987,5,18,154
1987-05-19,1987,5,19,149
1987-05-20,1987,5,20,153
1987-05-21,1987,5,21,148
1987-05-22,1987,5,22,154
1987-05-23,1987,5,23,150
1987-05-24,1987,5,24,150
1987-05-25,1987,5,25,151
1987-05-26,1987,5,26,146
1987-05-27,1987,5,27,138
1987-05-28,1987,5,28,144
1987-05-29,1987,5,29,164
1987-05-30,1987,5,30,160
1987-05-31,1987,5,31,162
1987-06-01,1987,6,1,154
1987-06-02,1987,6,2,158
1987-06-03,1987,6,3,144
1987-06-04,1987,6,4,153
1987-06-05,1987,6,5,152
1987-06-06,1987,6,6,151
1987-06-07,1987,6,7,149
1987-06-08,1987,6,8,154
1987-06-09,1987,6,9,160
1987-06-10,1987,6,10,162
1987-06-11,1987,6,11,150
1987-06-12,1987,6,12,148
1987-06-13,1987,6,13,163
1987-06-14,1987,6,14,164
1987-06-15,1987,6,15,154
1987-06-16,1987,6,16,135
1987-06-17,1987,6,17,136
1987-06-18,1987,6,18,142
1987-06-19,1987,6,19,152
1987-06-20,1987,6,20,144
1987-06-21,1987,6,21,154
1987-06-22,1987,6,22,143
1987-06-23,1987,6,23,155
1987-06-24,1987,6,24,148
1987-06-25,1987,6,25,152
1987-06-26,1987,6,26,144
1987-06-27,1987,6,27,153
1987-06-28,1987,6,28,147
1987-06-29,1987,6,29,147
1987-06-30,1987,6,30,164
1987-07-01,1987,7,1,148
1987-07-02,1987,7,2,136
1987-07-03,1987,7,3,150
1987-07-04,1987,7,4,146
1987-07-05,1987,7,5,146
1987-07-06,1987,7,6,147
1987-07-07,1987,7,7,154
1987-07-08,1987,7,8,157
1987-07-09,1987,7,9,156
1987-07-10,1987,7,10,164
1987-07-11,1987,7,11,154
1987-07-12,1987,7,12,174
1987-07-13,1987,7,13,146
1987-07-14,1987,7,14,162
1987-07-15,1987,7,15,162
1987-07-16,1987,7,16,154
1987-07-17,1987,7,17,154
1987-07-18,1987,7,18,142
1987-07-19,1987,7,19,144
1987-07-20,1987,7,20,163
1987-07-21,1987,7,21,151
1987-07-22,1987,7,22,154
1987-07-23,1987,7,23,137
1987-07-24,1987,7,24,142
1987-07-25,1987,7,25,152
1987-07-26,1987,7,26,152
1987-07-27,1987,7,27,135
1987-07-28,1987,7,28,143
1987-07-29,1987,7,29,154
1987-07-30,1987,7,30,155
1987-07-31,1987,7,31,150
1987-08-01,1987,8,1,154
1987-08-02,1987,8,2,141
1987-08-03,1987,8,3,143
1987-08-04,1987,8,4,136
1987-08-05,1987,8,5,147
1987-08-06,1987,8,6,146
1987-08-07,1987,8,7,148
1987-08-08,1987,8,8,143
1987-08-09,1987,8,9,160
1987-08-10,1987,8,10,154
1987-08-11,1987,8,11,138
1987-08-12,1987,8,12,148
1987-08-13,1987,8,13,138
1987-08-14,1987,8,14,154
1987-08-15,1987,8,15,170
1987-08-16,1987,8,16,176
1987-08-17,1987,8,17,162
1987-08-18,1987,8,18,158
1987-08-19,1987,8,19,152
1987-08-20,1987,8,20,155
1987-08-21,1987,8,21,160
1987-08-22,1987,8,22,156
1987-08-23,1987,8,23,155
1987-08-24,1987,8,24,160
1987-08-25,1987,8,25,151
1987-08-26,1987,8,26,170
1987-08-27,1987,8,27,168
1987-08-28,1987,8,28,142
1987-08-29,1987,8,29,149
1987-08-30,1987,8,30,138
1987-08-31,1987,8,31,144
1987-09-01,1987,9,1,156
1987-09-02,1987,9,2,132
1987-09-03,1987,9,3,132
1987-09-04,1987,9,4,160
1987-09-05,1987,9,5,138
1987-09-06,1987,9,6,152
1987-09-07,1987,9,7,143
1987-09-08,1987,9,8,150
1987-09-09,1987,9,9,128
1987-09-10,1987,9,10,128
1987-09-11,1987,9,11,150
1987-09-12,1987,9,12,150
1987-09-13,1987,9,13,142
1987-09-14,1987,9,14,136
1987-09-15,1987,9,15,146
1987-09-16,1987,9,16,152
1987-09-17,1987,9,17,180
1987-09-18,1987,9,18,158
1987-09-19,1987,9,19,144
1987-09-20,1987,9,20,130
1987-09-21,1987,9,21,132
1987-09-22,1987,9,22,132
1987-09-23,1987,9,23,150
1987-09-24,1987,9,24,145
1987-09-25,1987,9,25,158
1987-09-26,1987,9,26,144
1987-09-27,1987,9,27,144
1987-09-28,1987,9,28,142
1987-09-29,1987,9,29,151
1987-09-30,1987,9,30,150
1987-10-01,1987,10,1,146
1987-10-02,1987,10,2,145
1987-10-03,1987,10,3,150
1987-10-04,1987,10,4,150
1987-10-05,1987,10,5,148
1987-10-06,1987,10,6,146
1987-10-07,1987,10,7,142
1987-10-08,1987,10,8,148
1987-10-09,1987,10,9,149
1987-10-10,1987,10,10,152
1987-10-11,1987,10,11,158
1987-10-12,1987,10,12,159
1987-10-13,1987,10,13,164
1987-10-14,1987,10,14,144
1987-10-15,1987,10,15,148
1987-10-16,1987,10,16,152
1987-10-17,1987,10,17,162
1987-10-18,1987,10,18,148
1987-10-19,1987,10,19,150
1987-10-20,1987,10,20,164
1987-10-21,1987,10,21,149
1987-10-22,1987,10,22,152
1987-10-23,1987,10,23,150
1987-10-24,1987,10,24,144
1987-10-25,1987,10,25,152
1987-10-26,1987,10,26,0
1987-10-27,1987,10,27,162
1987-10-28,1987,10,28,144
1987-10-29,1987,10,29,148
1987-10-30,1987,10,30,152
1987-10-31,1987,10,31,148
1987-11-01,1987,11,1,132
1987-11-02,1987,11,2,152
1987-11-03,1987,11,3,156
1987-11-04,1987,11,4,141
1987-11-05,1987,11,5,150
1987-11-06,1987,11,6,142
1987-11-07,1987,11,7,134
1987-11-08,1987,11,8,132
1987-11-09,1987,11,9,138
1987-11-10,1987,11,10,152
1987-11-11,1987,11,11,146
1987-11-12,1987,11,12,142
1987-11-13,1987,11,13,148
1987-11-14,1987,11,14,145
1987-11-15,1987,11,15,154
1987-11-16,1987,11,16,150
1987-11-17,1987,11,17,158
1987-11-18,1987,11,18,0
1987-11-19,1987,11,19,151
1987-11-20,1987,11,20,150
1987-11-21,1987,11,21,151
1987-11-22,1987,11,22,155
1987-11-23,1987,11,23,145
1987-11-24,1987,11,24,143
1987-11-25,1987,11,25,162
1987-11-26,1987,11,26,152
1987-11-27,1987,11,27,124
1987-11-28,1987,11,28,148
1987-11-29,1987,11,29,131
1987-11-30,1987,11,30,136
1987-12-01,1987,12,1,144
1987-12-02,1987,12,2,145
1987-12-03,1987,12,3,142
1987-12-04,1987,12,4,137
1987-12-05,1987,12,5,144
1987-12-06,1987,12,6,135
1987-12-07,1987,12,7,141
1987-12-08,1987,12,8,140
1987-12-09,1987,12,9,140
1987-12-10,1987,12,10,132
1987-12-11,1987,12,11,145
1987-12-12,1987,12,12,154
1987-12-13,1987,12,13,152
1987-12-14,1987,12,14,150
1987-12-15,1987,12,15,135
1987-12-16,1987,12,16,139
1987-12-17,1987,12,17,146
1987-12-18,1987,12,18,140
1987-12-19,1987,12,19,164
1987-12-20,1987,12,20,140
1987-12-21,1987,12,21,179
1987-12-22,1987,12,22,161
1987-12-23,1987,12,23,129
1987-12-24,1987,12,24,129
1987-12-25,1987,12,25,160
1987-12-26,1987,12,26,140
1987-12-27,1987,12,27,136
1987-12-28,1987,12,28,144
1987-12-29,1987,12,29,134
1987-12-30,1987,12,30,144
1987-12-31,1987,12,31,152
1988-01-01,1988,1,1,154
1988-01-02,1988,1,2,132
1988-01-03,1988,1,3,131
1988-01-04,1988,1,4,154
1988-01-05,1988,1,5,152
1988-01-06,1988,1,6,146
1988-01-07,1988,1,7,140
1988-01-08,1988,1,8,159
1988-01-09,1988,1,9,138
1988-01-10,1988,1,10,165
1988-01-11,1988,1,11,152
1988-01-12,1988,1,12,152
1988-01-13,1988,1,13,152
1988-01-14,1988,1,14,154
1988-01-15,1988,1,15,146
1988-01-16,1988,1,16,154
1988-01-17,1988,1,17,154
1988-01-18,1988,1,18,140
1988-01-19,1988,1,19,148
1988-01-20,1988,1,20,138
1988-01-21,1988,1,21,146
1988-01-22,1988,1,22,158
1988-01-23,1988,1,23,138
1988-01-24,1988,1,24,150
1988-01-25,1988,1,25,164
1988-01-26,1988,1,26,146
1988-01-27,1988,1,27,164
1988-01-28,1988,1,28,149
1988-01-29,1988,1,29,160
1988-01-30,1988,1,30,163
1988-01-31,1988,1,31,148
1988-02-01,1988,2,1,158
1988-02-02,1988,2,2,153
1988-02-03,1988,2,3,146
1988-02-04,1988,2,4,156
1988-02-05,1988,2,5,138
1988-02-06,1988,2,6,157
1988-02-07,1988,2,7,146
1988-02-08,1988,2,8,136
1988-02-09,1988,2,9,154
1988-02-10,1988,2,10,158
1988-02-11,1988,2,11,0
1988-02-12,1988,2,12,142
1988-02-13,1988,2,13,154
1988-02-14,1988,2,14,152
1988-02-15,1988,2,15,152
1988-02-16,1988,2,16,158
1988-02-17,1988,2,17,141
1988-02-18,1988,2,18,147
1988-02-19,1988,2,19,143
1988-02-20,1988,2,20,138
1988-02-21,1988,2,21,154
1988-02-22,1988,2,22,142
1988-02-23,1988,2,23,165
1988-02-24,1988,2,24,161
1988-02-25,1988,2,25,139
1988-02-26,1988,2,26,146
1988-02-27,1988,2,27,149
1988-02-28,1988,2,28,148
1988-02-29,1988,2,29,160
1988-03-01,1988,3,1,150
1988-03-02,1988,3,2,148
1988-03-03,1988,3,3,158
1988-03-04,1988,3,4,0
1988-03-05,1988,3,5,132
1988-03-06,1988,3,6,132
1988-03-07,1988,3,7,158
1988-03-08,1988,3,8,163
1988-03-09,1988,3,9,152
1988-03-10,1988,3,10,154
1988-03-11,1988,3,11,140
1988-03-12,1988,3,12,0
1988-03-13,1988,3,13,138
1988-03-14,1988,3,14,138
1988-03-15,1988,3,15,136
1988-03-16,1988,3,16,152
1988-03-17,1988,3,17,136
1988-03-18,1988,3,18,150
1988-03-19,1988,3,19,182
1988-03-20,1988,3,20,184
1988-03-21,1988,3,21,186
