"date","Year","Month","Day","value"
1940-11-01,1940,11,1,72
1940-11-02,1940,11,2,67
1940-11-03,1940,11,3,39
1940-11-04,1940,11,4,50
1940-11-05,1940,11,5,50
1940-11-06,1940,11,6,50
1940-11-07,1940,11,7,22
1940-11-08,1940,11,8,28
1940-11-09,1940,11,9,22
1940-11-10,1940,11,10,28
1940-11-11,1940,11,11,50
1940-11-12,1940,11,12,78
1940-11-13,1940,11,13,44
1940-11-14,1940,11,14,33
1940-11-15,1940,11,15,11
1940-11-16,1940,11,16,17
1940-11-17,1940,11,17,28
1940-11-18,1940,11,18,33
1940-11-19,1940,11,19,39
1940-11-20,1940,11,20,72
1940-11-21,1940,11,21,61
1940-11-22,1940,11,22,28
1940-11-23,1940,11,23,39
1940-11-24,1940,11,24,89
1940-11-25,1940,11,25,94
1940-11-26,1940,11,26,106
1940-11-27,1940,11,27,39
1940-11-28,1940,11,28,-6
1940-11-29,1940,11,29,6
1940-11-30,1940,11,30,44
1940-12-01,1940,12,1,33
1940-12-02,1940,12,2,33
1940-12-03,1940,12,3,44
1940-12-04,1940,12,4,61
1940-12-05,1940,12,5,44
1940-12-06,1940,12,6,33
1940-12-07,1940,12,7,6
1940-12-08,1940,12,8,33
1940-12-09,1940,12,9,33
1940-12-10,1940,12,10,56
1940-12-11,1940,12,11,33
1940-12-12,1940,12,12,11
1940-12-13,1940,12,13,50
1940-12-14,1940,12,14,67
1940-12-15,1940,12,15,33
1940-12-16,1940,12,16,33
1940-12-17,1940,12,17,28
1940-12-18,1940,12,18,28
1940-12-19,1940,12,19,28
1940-12-20,1940,12,20,-11
1940-12-21,1940,12,21,-11
1940-12-22,1940,12,22,-17
1940-12-23,1940,12,23,-11
1940-12-24,1940,12,24,-17
1940-12-25,1940,12,25,0
1940-12-26,1940,12,26,0
1940-12-27,1940,12,27,-6
1940-12-28,1940,12,28,6
1940-12-29,1940,12,29,28
1940-12-30,1940,12,30,50
1940-12-31,1940,12,31,22
1941-01-01,1941,1,1,-17
1941-01-02,1941,1,2,-28
1941-01-03,1941,1,3,-17
1941-01-04,1941,1,4,-11
1941-01-05,1941,1,5,-44
1941-01-06,1941,1,6,-17
1941-01-07,1941,1,7,-17
1941-01-08,1941,1,8,0
1941-01-09,1941,1,9,11
1941-01-10,1941,1,10,-28
1941-01-11,1941,1,11,22
1941-01-12,1941,1,12,0
1941-01-13,1941,1,13,0
1941-01-14,1941,1,14,6
1941-01-15,1941,1,15,-11
1941-01-16,1941,1,16,33
1941-01-17,1941,1,17,-6
1941-01-18,1941,1,18,0
1941-01-19,1941,1,19,-6
1941-01-20,1941,1,20,0
1941-01-21,1941,1,21,0
1941-01-22,1941,1,22,11
1941-01-23,1941,1,23,28
1941-01-24,1941,1,24,39
1941-01-25,1941,1,25,39
1941-01-26,1941,1,26,33
1941-01-27,1941,1,27,33
1941-01-28,1941,1,28,33
1941-01-29,1941,1,29,44
1941-01-30,1941,1,30,56
1941-01-31,1941,1,31,44
1941-02-01,1941,2,1,-22
1941-02-02,1941,2,2,17
1941-02-03,1941,2,3,-6
1941-02-04,1941,2,4,-39
1941-02-05,1941,2,5,17
1941-02-06,1941,2,6,28
1941-02-07,1941,2,7,72
1941-02-08,1941,2,8,67
1941-02-09,1941,2,9,28
1941-02-10,1941,2,10,33
1941-02-11,1941,2,11,28
1941-02-12,1941,2,12,67
1941-02-13,1941,2,13,-11
1941-02-14,1941,2,14,33
1941-02-15,1941,2,15,33
1941-02-16,1941,2,16,22
1941-02-17,1941,2,17,17
1941-02-18,1941,2,18,17
1941-02-19,1941,2,19,0
1941-02-20,1941,2,20,0
1941-02-21,1941,2,21,-17
1941-02-22,1941,2,22,-17
1941-02-23,1941,2,23,0
1941-02-24,1941,2,24,0
1941-02-25,1941,2,25,-11
1941-02-26,1941,2,26,22
1941-02-27,1941,2,27,11
1941-02-28,1941,2,28,17
1941-03-01,1941,3,1,22
1941-03-02,1941,3,2,22
1941-03-03,1941,3,3,11
1941-03-04,1941,3,4,22
1941-03-05,1941,3,5,17
1941-03-06,1941,3,6,0
1941-03-07,1941,3,7,22
1941-03-08,1941,3,8,22
1941-03-09,1941,3,9,11
1941-03-10,1941,3,10,22
1941-03-11,1941,3,11,39
1941-03-12,1941,3,12,39
1941-03-13,1941,3,13,33
1941-03-14,1941,3,14,11
1941-03-15,1941,3,15,17
1941-03-16,1941,3,16,33
1941-03-17,1941,3,17,33
1941-03-18,1941,3,18,22
1941-03-19,1941,3,19,22
1941-03-20,1941,3,20,50
1941-03-21,1941,3,21,78
1941-03-22,1941,3,22,83
1941-03-23,1941,3,23,67
1941-03-24,1941,3,24,61
1941-03-25,1941,3,25,67
1941-03-26,1941,3,26,83
1941-03-27,1941,3,27,72
1941-03-28,1941,3,28,44
1941-03-29,1941,3,29,22
1941-03-30,1941,3,30,33
1941-03-31,1941,3,31,22
1941-04-01,1941,4,1,17
1941-04-02,1941,4,2,17
1941-04-03,1941,4,3,39
1941-04-04,1941,4,4,44
1941-04-05,1941,4,5,33
1941-04-06,1941,4,6,44
1941-04-07,1941,4,7,33
1941-04-08,1941,4,8,0
1941-04-09,1941,4,9,22
1941-04-10,1941,4,10,0
1941-04-11,1941,4,11,11
1941-04-12,1941,4,12,22
1941-04-13,1941,4,13,56
1941-04-14,1941,4,14,44
1941-04-15,1941,4,15,50
1941-04-16,1941,4,16,44
1941-04-17,1941,4,17,56
1941-04-18,1941,4,18,22
1941-04-19,1941,4,19,39
1941-04-20,1941,4,20,50
1941-04-21,1941,4,21,44
1941-04-22,1941,4,22,67
1941-04-23,1941,4,23,56
1941-04-24,1941,4,24,17
1941-04-25,1941,4,25,6
1941-04-26,1941,4,26,39
1941-04-27,1941,4,27,17
1941-04-28,1941,4,28,11
1941-04-29,1941,4,29,11
1941-04-30,1941,4,30,11
1941-05-01,1941,5,1,22
1941-05-02,1941,5,2,44
1941-05-03,1941,5,3,44
1941-05-04,1941,5,4,28
1941-05-05,1941,5,5,44
1941-05-06,1941,5,6,39
1941-05-07,1941,5,7,33
1941-05-08,1941,5,8,22
1941-05-09,1941,5,9,28
1941-05-10,1941,5,10,67
1941-05-11,1941,5,11,67
1941-05-12,1941,5,12,67
1941-05-13,1941,5,13,56
1941-05-14,1941,5,14,67
1941-05-15,1941,5,15,89
1941-05-16,1941,5,16,22
1941-05-17,1941,5,17,139
1941-05-18,1941,5,18,50
1941-05-19,1941,5,19,56
1941-05-20,1941,5,20,44
1941-05-21,1941,5,21,72
1941-05-22,1941,5,22,72
1941-05-23,1941,5,23,78
1941-05-24,1941,5,24,89
1941-05-25,1941,5,25,78
1941-05-26,1941,5,26,78
1941-05-27,1941,5,27,78
1941-05-28,1941,5,28,67
1941-05-29,1941,5,29,94
1941-05-30,1941,5,30,106
1941-05-31,1941,5,31,94
1941-06-01,1941,6,1,133
1941-06-02,1941,6,2,122
1941-06-03,1941,6,3,139
1941-06-04,1941,6,4,133
1941-06-05,1941,6,5,122
1941-06-06,1941,6,6,78
1941-06-07,1941,6,7,117
1941-06-08,1941,6,8,89
1941-06-09,1941,6,9,100
1941-06-10,1941,6,10,100
1941-06-11,1941,6,11,83
1941-06-12,1941,6,12,56
1941-06-13,1941,6,13,44
1941-06-14,1941,6,14,78
1941-06-15,1941,6,15,89
1941-06-16,1941,6,16,100
1941-06-17,1941,6,17,128
1941-06-18,1941,6,18,72
1941-06-19,1941,6,19,111
1941-06-20,1941,6,20,133
1941-06-21,1941,6,21,139
1941-06-22,1941,6,22,144
1941-06-23,1941,6,23,117
1941-06-24,1941,6,24,117
1941-06-25,1941,6,25,128
1941-06-26,1941,6,26,117
1941-06-27,1941,6,27,111
1941-06-28,1941,6,28,133
1941-06-29,1941,6,29,133
1941-06-30,1941,6,30,144
1941-07-01,1941,7,1,133
1941-07-02,1941,7,2,139
1941-07-03,1941,7,3,111
1941-07-04,1941,7,4,111
1941-07-05,1941,7,5,94
1941-07-06,1941,7,6,156
1941-07-07,1941,7,7,117
1941-07-08,1941,7,8,111
1941-07-09,1941,7,9,106
1941-07-10,1941,7,10,117
1941-07-11,1941,7,11,139
1941-07-12,1941,7,12,133
1941-07-13,1941,7,13,133
1941-07-14,1941,7,14,133
1941-07-15,1941,7,15,111
1941-07-16,1941,7,16,94
1941-07-17,1941,7,17,83
1941-07-18,1941,7,18,83
1941-07-19,1941,7,19,89
1941-07-20,1941,7,20,94
1941-07-21,1941,7,21,94
1941-07-22,1941,7,22,106
1941-07-23,1941,7,23,117
1941-07-24,1941,7,24,111
1941-07-25,1941,7,25,117
1941-07-26,1941,7,26,122
1941-07-27,1941,7,27,89
1941-07-28,1941,7,28,94
1941-07-29,1941,7,29,122
1941-07-30,1941,7,30,133
1941-07-31,1941,7,31,117
1941-08-01,1941,8,1,117
1941-08-02,1941,8,2,133
1941-08-03,1941,8,3,133
1941-08-04,1941,8,4,122
1941-08-05,1941,8,5,78
1941-08-06,1941,8,6,89
1941-08-07,1941,8,7,72
1941-08-08,1941,8,8,78
1941-08-09,1941,8,9,128
1941-08-10,1941,8,10,122
1941-08-11,1941,8,11,128
1941-08-12,1941,8,12,111
1941-08-13,1941,8,13,122
1941-08-14,1941,8,14,100
1941-08-15,1941,8,15,94
1941-08-16,1941,8,16,94
1941-08-17,1941,8,17,83
1941-08-18,1941,8,18,89
1941-08-19,1941,8,19,111
1941-08-20,1941,8,20,111
1941-08-21,1941,8,21,94
1941-08-22,1941,8,22,89
1941-08-23,1941,8,23,100
1941-08-24,1941,8,24,89
1941-08-25,1941,8,25,133
1941-08-26,1941,8,26,106
1941-08-27,1941,8,27,122
1941-08-28,1941,8,28,122
1941-08-29,1941,8,29,122
1941-08-30,1941,8,30,61
1941-08-31,1941,8,31,83
1941-09-01,1941,9,1,117
1941-09-02,1941,9,2,133
1941-09-03,1941,9,3,122
1941-09-04,1941,9,4,156
1941-09-05,1941,9,5,144
1941-09-06,1941,9,6,144
1941-09-07,1941,9,7,122
1941-09-08,1941,9,8,128
1941-09-09,1941,9,9,139
1941-09-10,1941,9,10,122
1941-09-11,1941,9,11,133
1941-09-12,1941,9,12,139
1941-09-13,1941,9,13,100
1941-09-14,1941,9,14,106
1941-09-15,1941,9,15,122
1941-09-16,1941,9,16,150
1941-09-17,1941,9,17,128
1941-09-18,1941,9,18,117
1941-09-19,1941,9,19,61
1941-09-20,1941,9,20,89
1941-09-21,1941,9,21,111
1941-09-22,1941,9,22,111
1941-09-23,1941,9,23,106
1941-09-24,1941,9,24,144
1941-09-25,1941,9,25,128
1941-09-26,1941,9,26,128
1941-09-27,1941,9,27,100
1941-09-28,1941,9,28,89
1941-09-29,1941,9,29,78
1941-09-30,1941,9,30,78
1941-10-01,1941,10,1,100
1941-10-02,1941,10,2,139
1941-10-03,1941,10,3,133
1941-10-04,1941,10,4,67
1941-10-05,1941,10,5,78
1941-10-06,1941,10,6,89
1941-10-07,1941,10,7,111
1941-10-08,1941,10,8,133
1941-10-09,1941,10,9,122
1941-10-10,1941,10,10,111
1941-10-11,1941,10,11,117
1941-10-12,1941,10,12,83
1941-10-13,1941,10,13,78
1941-10-14,1941,10,14,100
1941-10-15,1941,10,15,72
1941-10-16,1941,10,16,83
1941-10-17,1941,10,17,72
1941-10-18,1941,10,18,111
1941-10-19,1941,10,19,111
1941-10-20,1941,10,20,89
1941-10-21,1941,10,21,89
1941-10-22,1941,10,22,22
1941-10-23,1941,10,23,6
1941-10-24,1941,10,24,6
1941-10-25,1941,10,25,22
1941-10-26,1941,10,26,44
1941-10-27,1941,10,27,50
1941-10-28,1941,10,28,100
1941-10-29,1941,10,29,11
1941-10-30,1941,10,30,22
1941-10-31,1941,10,31,22
1941-11-01,1941,11,1,11
1941-11-02,1941,11,2,22
1941-11-03,1941,11,3,44
1941-11-04,1941,11,4,17
1941-11-05,1941,11,5,22
1941-11-06,1941,11,6,11
1941-11-07,1941,11,7,83
1941-11-08,1941,11,8,56
1941-11-09,1941,11,9,56
1941-11-10,1941,11,10,61
1941-11-11,1941,11,11,78
1941-11-12,1941,11,12,56
1941-11-13,1941,11,13,6
1941-11-14,1941,11,14,6
1941-11-15,1941,11,15,6
1941-11-16,1941,11,16,6
1941-11-17,1941,11,17,0
1941-11-18,1941,11,18,0
1941-11-19,1941,11,19,0
1941-11-20,1941,11,20,44
1941-11-21,1941,11,21,61
1941-11-22,1941,11,22,72
1941-11-23,1941,11,23,44
1941-11-24,1941,11,24,50
1941-11-25,1941,11,25,50
1941-11-26,1941,11,26,44
1941-11-27,1941,11,27,61
1941-11-28,1941,11,28,22
1941-11-29,1941,11,29,-11
1941-11-30,1941,11,30,50
1941-12-01,1941,12,1,72
1941-12-02,1941,12,2,78
1941-12-03,1941,12,3,56
1941-12-04,1941,12,4,6
1941-12-05,1941,12,5,11
1941-12-06,1941,12,6,22
1941-12-07,1941,12,7,28
1941-12-08,1941,12,8,33
1941-12-09,1941,12,9,44
1941-12-10,1941,12,10,83
1941-12-11,1941,12,11,83
1941-12-12,1941,12,12,67
1941-12-13,1941,12,13,61
1941-12-14,1941,12,14,44
1941-12-15,1941,12,15,56
1941-12-16,1941,12,16,33
1941-12-17,1941,12,17,39
1941-12-18,1941,12,18,22
1941-12-19,1941,12,19,44
1941-12-20,1941,12,20,61
1941-12-21,1941,12,21,50
1941-12-22,1941,12,22,44
1941-12-23,1941,12,23,67
1941-12-24,1941,12,24,78
1941-12-25,1941,12,25,67
1941-12-26,1941,12,26,89
1941-12-27,1941,12,27,44
1941-12-28,1941,12,28,50
1941-12-29,1941,12,29,50
1941-12-30,1941,12,30,0
1941-12-31,1941,12,31,0
1942-01-01,1942,1,1,17
1942-01-02,1942,1,2,61
1942-01-03,1942,1,3,56
1942-01-04,1942,1,4,11
1942-01-05,1942,1,5,0
1942-01-06,1942,1,6,22
1942-01-07,1942,1,7,11
1942-01-08,1942,1,8,28
1942-01-09,1942,1,9,0
1942-01-10,1942,1,10,-33
1942-01-11,1942,1,11,-17
1942-01-12,1942,1,12,0
1942-01-13,1942,1,13,0
1942-01-14,1942,1,14,-6
1942-01-15,1942,1,15,0
1942-01-16,1942,1,16,17
1942-01-17,1942,1,17,0
1942-01-18,1942,1,18,11
1942-01-19,1942,1,19,44
1942-01-20,1942,1,20,17
1942-01-21,1942,1,21,44
1942-01-22,1942,1,22,11
1942-01-23,1942,1,23,22
1942-01-24,1942,1,24,50
1942-01-25,1942,1,25,28
1942-01-26,1942,1,26,0
1942-01-27,1942,1,27,6
1942-01-28,1942,1,28,22
1942-01-29,1942,1,29,11
1942-01-30,1942,1,30,6
1942-01-31,1942,1,31,22
1942-02-01,1942,2,1,61
1942-02-02,1942,2,2,67
1942-02-03,1942,2,3,17
1942-02-04,1942,2,4,11
1942-02-05,1942,2,5,6
1942-02-06,1942,2,6,33
1942-02-07,1942,2,7,-6
1942-02-08,1942,2,8,0
1942-02-09,1942,2,9,11
1942-02-10,1942,2,10,-11
1942-02-11,1942,2,11,-17
1942-02-12,1942,2,12,11
1942-02-13,1942,2,13,44
1942-02-14,1942,2,14,-22
1942-02-15,1942,2,15,11
1942-02-16,1942,2,16,22
1942-02-17,1942,2,17,11
1942-02-18,1942,2,18,17
1942-02-19,1942,2,19,-11
1942-02-20,1942,2,20,11
1942-02-21,1942,2,21,0
1942-02-22,1942,2,22,-33
1942-02-23,1942,2,23,-33
1942-02-24,1942,2,24,-44
1942-02-25,1942,2,25,-33
1942-02-26,1942,2,26,-11
1942-02-27,1942,2,27,22
1942-02-28,1942,2,28,17
1942-03-01,1942,3,1,33
1942-03-02,1942,3,2,28
1942-03-03,1942,3,3,67
1942-03-04,1942,3,4,44
1942-03-05,1942,3,5,22
1942-03-06,1942,3,6,-11
1942-03-07,1942,3,7,-11
1942-03-08,1942,3,8,0
1942-03-09,1942,3,9,-22
1942-03-10,1942,3,10,33
1942-03-11,1942,3,11,28
1942-03-12,1942,3,12,33
1942-03-13,1942,3,13,56
1942-03-14,1942,3,14,72
1942-03-15,1942,3,15,39
1942-03-16,1942,3,16,33
1942-03-17,1942,3,17,33
1942-03-18,1942,3,18,56
1942-03-19,1942,3,19,67
1942-03-20,1942,3,20,89
1942-03-21,1942,3,21,83
1942-03-22,1942,3,22,44
1942-03-23,1942,3,23,67
1942-03-24,1942,3,24,56
1942-03-25,1942,3,25,44
1942-03-26,1942,3,26,33
1942-03-27,1942,3,27,28
1942-03-28,1942,3,28,39
1942-03-29,1942,3,29,44
1942-03-30,1942,3,30,61
1942-03-31,1942,3,31,56
1942-04-01,1942,4,1,50
1942-04-02,1942,4,2,50
1942-04-03,1942,4,3,11
1942-04-04,1942,4,4,17
1942-04-05,1942,4,5,56
1942-04-06,1942,4,6,61
1942-04-07,1942,4,7,67
1942-04-08,1942,4,8,33
1942-04-09,1942,4,9,56
1942-04-10,1942,4,10,44
1942-04-11,1942,4,11,50
1942-04-12,1942,4,12,56
1942-04-13,1942,4,13,67
1942-04-14,1942,4,14,39
1942-04-15,1942,4,15,72
1942-04-16,1942,4,16,89
1942-04-17,1942,4,17,94
1942-04-18,1942,4,18,100
1942-04-19,1942,4,19,78
1942-04-20,1942,4,20,67
1942-04-21,1942,4,21,72
1942-04-22,1942,4,22,78
1942-04-23,1942,4,23,78
1942-04-24,1942,4,24,72
1942-04-25,1942,4,25,67
1942-04-26,1942,4,26,28
1942-04-27,1942,4,27,39
1942-04-28,1942,4,28,50
1942-04-29,1942,4,29,50
1942-04-30,1942,4,30,22
1942-05-01,1942,5,1,17
1942-05-02,1942,5,2,33
1942-05-03,1942,5,3,39
1942-05-04,1942,5,4,44
1942-05-05,1942,5,5,78
1942-05-06,1942,5,6,94
1942-05-07,1942,5,7,89
1942-05-08,1942,5,8,78
1942-05-09,1942,5,9,50
1942-05-10,1942,5,10,72
1942-05-11,1942,5,11,56
1942-05-12,1942,5,12,67
1942-05-13,1942,5,13,67
1942-05-14,1942,5,14,44
1942-05-15,1942,5,15,33
1942-05-16,1942,5,16,94
1942-05-17,1942,5,17,100
1942-05-18,1942,5,18,94
1942-05-19,1942,5,19,100
1942-05-20,1942,5,20,111
1942-05-21,1942,5,21,111
1942-05-22,1942,5,22,89
1942-05-23,1942,5,23,89
1942-05-24,1942,5,24,89
1942-05-25,1942,5,25,61
1942-05-26,1942,5,26,67
1942-05-27,1942,5,27,67
1942-05-28,1942,5,28,67
1942-05-29,1942,5,29,67
1942-05-30,1942,5,30,67
1942-05-31,1942,5,31,78
1942-06-01,1942,6,1,78
1942-06-02,1942,6,2,67
1942-06-03,1942,6,3,128
1942-06-04,1942,6,4,106
1942-06-05,1942,6,5,150
1942-06-06,1942,6,6,133
1942-06-07,1942,6,7,89
1942-06-08,1942,6,8,78
1942-06-09,1942,6,9,72
1942-06-10,1942,6,10,94
1942-06-11,1942,6,11,67
1942-06-12,1942,6,12,56
1942-06-13,1942,6,13,56
1942-06-14,1942,6,14,44
1942-06-15,1942,6,15,56
1942-06-16,1942,6,16,56
1942-06-17,1942,6,17,83
1942-06-18,1942,6,18,78
1942-06-19,1942,6,19,100
1942-06-20,1942,6,20,133
1942-06-21,1942,6,21,122
1942-06-22,1942,6,22,122
1942-06-23,1942,6,23,111
1942-06-24,1942,6,24,133
1942-06-25,1942,6,25,111
1942-06-26,1942,6,26,106
1942-06-27,1942,6,27,100
1942-06-28,1942,6,28,78
1942-06-29,1942,6,29,83
1942-06-30,1942,6,30,89
1942-07-01,1942,7,1,111
1942-07-02,1942,7,2,100
1942-07-03,1942,7,3,128
1942-07-04,1942,7,4,111
1942-07-05,1942,7,5,111
1942-07-06,1942,7,6,122
1942-07-07,1942,7,7,117
1942-07-08,1942,7,8,89
1942-07-09,1942,7,9,94
1942-07-10,1942,7,10,100
1942-07-11,1942,7,11,100
1942-07-12,1942,7,12,111
1942-07-13,1942,7,13,122
1942-07-14,1942,7,14,122
1942-07-15,1942,7,15,117
1942-07-16,1942,7,16,122
1942-07-17,1942,7,17,111
1942-07-18,1942,7,18,111
1942-07-19,1942,7,19,133
1942-07-20,1942,7,20,122
1942-07-21,1942,7,21,111
1942-07-22,1942,7,22,106
1942-07-23,1942,7,23,122
1942-07-24,1942,7,24,133
1942-07-25,1942,7,25,111
1942-07-26,1942,7,26,100
1942-07-27,1942,7,27,100
1942-07-28,1942,7,28,106
1942-07-29,1942,7,29,111
1942-07-30,1942,7,30,111
1942-07-31,1942,7,31,122
1942-08-01,1942,8,1,150
1942-08-02,1942,8,2,122
1942-08-03,1942,8,3,133
1942-08-04,1942,8,4,100
1942-08-05,1942,8,5,117
1942-08-06,1942,8,6,94
1942-08-07,1942,8,7,144
1942-08-08,1942,8,8,133
1942-08-09,1942,8,9,133
1942-08-10,1942,8,10,128
1942-08-11,1942,8,11,128
1942-08-12,1942,8,12,111
1942-08-13,1942,8,13,128
1942-08-14,1942,8,14,133
1942-08-15,1942,8,15,150
1942-08-16,1942,8,16,100
1942-08-17,1942,8,17,89
1942-08-18,1942,8,18,139
1942-08-19,1942,8,19,122
1942-08-20,1942,8,20,117
1942-08-21,1942,8,21,122
1942-08-22,1942,8,22,133
1942-08-23,1942,8,23,83
1942-08-24,1942,8,24,89
1942-08-25,1942,8,25,144
1942-08-26,1942,8,26,161
1942-08-27,1942,8,27,100
1942-08-28,1942,8,28,122
1942-08-29,1942,8,29,133
1942-08-30,1942,8,30,133
1942-08-31,1942,8,31,100
1942-09-01,1942,9,1,106
1942-09-02,1942,9,2,89
1942-09-03,1942,9,3,122
1942-09-04,1942,9,4,111
1942-09-05,1942,9,5,122
1942-09-06,1942,9,6,89
1942-09-07,1942,9,7,83
1942-09-08,1942,9,8,100
1942-09-09,1942,9,9,111
1942-09-10,1942,9,10,100
1942-09-11,1942,9,11,89
1942-09-12,1942,9,12,122
1942-09-13,1942,9,13,78
1942-09-14,1942,9,14,89
1942-09-15,1942,9,15,89
1942-09-16,1942,9,16,111
1942-09-17,1942,9,17,139
1942-09-18,1942,9,18,133
1942-09-19,1942,9,19,144
1942-09-20,1942,9,20,100
1942-09-21,1942,9,21,100
1942-09-22,1942,9,22,100
1942-09-23,1942,9,23,89
1942-09-24,1942,9,24,83
1942-09-25,1942,9,25,39
1942-09-26,1942,9,26,11
1942-09-27,1942,9,27,83
1942-09-28,1942,9,28,78
1942-09-29,1942,9,29,83
1942-09-30,1942,9,30,100
1942-10-01,1942,10,1,89
1942-10-02,1942,10,2,44
1942-10-03,1942,10,3,33
1942-10-04,1942,10,4,89
1942-10-05,1942,10,5,67
1942-10-06,1942,10,6,28
1942-10-07,1942,10,7,44
1942-10-08,1942,10,8,50
1942-10-09,1942,10,9,67
1942-10-10,1942,10,10,89
1942-10-11,1942,10,11,56
1942-10-12,1942,10,12,39
1942-10-13,1942,10,13,44
1942-10-14,1942,10,14,44
1942-10-15,1942,10,15,89
1942-10-16,1942,10,16,111
1942-10-17,1942,10,17,122
1942-10-18,1942,10,18,100
1942-10-19,1942,10,19,111
1942-10-20,1942,10,20,72
1942-10-21,1942,10,21,122
1942-10-22,1942,10,22,67
1942-10-23,1942,10,23,100
1942-10-24,1942,10,24,61
1942-10-25,1942,10,25,22
1942-10-26,1942,10,26,11
1942-10-27,1942,10,27,11
1942-10-28,1942,10,28,33
1942-10-29,1942,10,29,22
1942-10-30,1942,10,30,0
1942-10-31,1942,10,31,0
1942-11-01,1942,11,1,0
1942-11-02,1942,11,2,-6
1942-11-03,1942,11,3,6
1942-11-04,1942,11,4,-22
1942-11-05,1942,11,5,0
1942-11-06,1942,11,6,22
1942-11-07,1942,11,7,50
1942-11-08,1942,11,8,33
1942-11-09,1942,11,9,22
1942-11-10,1942,11,10,0
1942-11-11,1942,11,11,33
1942-11-12,1942,11,12,17
1942-11-13,1942,11,13,11
1942-11-14,1942,11,14,11
1942-11-15,1942,11,15,11
1942-11-16,1942,11,16,22
1942-11-17,1942,11,17,0
1942-11-18,1942,11,18,-11
1942-11-19,1942,11,19,50
1942-11-20,1942,11,20,33
1942-11-21,1942,11,21,28
1942-11-22,1942,11,22,-11
1942-11-23,1942,11,23,22
1942-11-24,1942,11,24,0
1942-11-25,1942,11,25,44
1942-11-26,1942,11,26,50
1942-11-27,1942,11,27,33
1942-11-28,1942,11,28,6
1942-11-29,1942,11,29,33
1942-11-30,1942,11,30,22
1942-12-01,1942,12,1,44
1942-12-02,1942,12,2,33
1942-12-03,1942,12,3,33
1942-12-04,1942,12,4,17
1942-12-05,1942,12,5,28
1942-12-06,1942,12,6,44
1942-12-07,1942,12,7,50
1942-12-08,1942,12,8,44
1942-12-09,1942,12,9,56
1942-12-10,1942,12,10,78
1942-12-11,1942,12,11,67
1942-12-12,1942,12,12,28
1942-12-13,1942,12,13,44
1942-12-14,1942,12,14,44
1942-12-15,1942,12,15,56
1942-12-16,1942,12,16,78
1942-12-17,1942,12,17,50
1942-12-18,1942,12,18,56
1942-12-19,1942,12,19,72
1942-12-20,1942,12,20,61
1942-12-21,1942,12,21,61
1942-12-22,1942,12,22,61
1942-12-23,1942,12,23,56
1942-12-24,1942,12,24,78
1942-12-25,1942,12,25,89
1942-12-26,1942,12,26,78
1942-12-27,1942,12,27,56
1942-12-28,1942,12,28,61
1942-12-29,1942,12,29,56
1942-12-30,1942,12,30,72
1942-12-31,1942,12,31,61
1943-01-01,1943,1,1,78
1943-01-02,1943,1,2,28
1943-01-03,1943,1,3,11
1943-01-04,1943,1,4,6
1943-01-05,1943,1,5,22
1943-01-06,1943,1,6,28
1943-01-07,1943,1,7,6
1943-01-08,1943,1,8,11
1943-01-09,1943,1,9,56
1943-01-10,1943,1,10,56
1943-01-11,1943,1,11,56
1943-01-12,1943,1,12,44
1943-01-13,1943,1,13,44
1943-01-14,1943,1,14,6
1943-01-15,1943,1,15,17
1943-01-16,1943,1,16,6
1943-01-17,1943,1,17,6
1943-01-18,1943,1,18,22
1943-01-19,1943,1,19,28
1943-01-20,1943,1,20,50
1943-01-21,1943,1,21,39
1943-01-22,1943,1,22,22
1943-01-23,1943,1,23,22
1943-01-24,1943,1,24,33
1943-01-25,1943,1,25,44
1943-01-26,1943,1,26,78
1943-01-27,1943,1,27,56
1943-01-28,1943,1,28,67
1943-01-29,1943,1,29,44
1943-01-30,1943,1,30,50
1943-01-31,1943,1,31,44
1943-02-01,1943,2,1,44
1943-02-02,1943,2,2,28
1943-02-03,1943,2,3,22
1943-02-04,1943,2,4,22
1943-02-05,1943,2,5,17
1943-02-06,1943,2,6,17
1943-02-07,1943,2,7,22
1943-02-08,1943,2,8,33
1943-02-09,1943,2,9,33
1943-02-10,1943,2,10,50
1943-02-11,1943,2,11,22
1943-02-12,1943,2,12,17
1943-02-13,1943,2,13,44
1943-02-14,1943,2,14,44
1943-02-15,1943,2,15,50
1943-02-16,1943,2,16,44
1943-02-17,1943,2,17,33
1943-02-18,1943,2,18,22
1943-02-19,1943,2,19,33
1943-02-20,1943,2,20,39
1943-02-21,1943,2,21,33
1943-02-22,1943,2,22,33
1943-02-23,1943,2,23,44
1943-02-24,1943,2,24,22
1943-02-25,1943,2,25,22
1943-02-26,1943,2,26,33
1943-02-27,1943,2,27,44
1943-02-28,1943,2,28,56
1943-03-01,1943,3,1,56
1943-03-02,1943,3,2,50
1943-03-03,1943,3,3,61
1943-03-04,1943,3,4,56
1943-03-05,1943,3,5,44
1943-03-06,1943,3,6,61
1943-03-07,1943,3,7,11
1943-03-08,1943,3,8,39
1943-03-09,1943,3,9,22
1943-03-10,1943,3,10,33
1943-03-11,1943,3,11,11
1943-03-12,1943,3,12,39
1943-03-13,1943,3,13,-6
1943-03-14,1943,3,14,22
1943-03-15,1943,3,15,11
1943-03-16,1943,3,16,44
1943-03-17,1943,3,17,44
1943-03-18,1943,3,18,44
1943-03-19,1943,3,19,33
1943-03-20,1943,3,20,22
1943-03-21,1943,3,21,22
