"date","Year","Month","Day","value"
1953-08-03,1953,8,3,228
1953-08-04,1953,8,4,228
1953-08-05,1953,8,5,211
1953-08-06,1953,8,6,217
1953-08-07,1953,8,7,217
1953-08-08,1953,8,8,239
1953-08-09,1953,8,9,244
1953-08-10,1953,8,10,239
1953-08-11,1953,8,11,222
1953-08-12,1953,8,12,206
1953-08-13,1953,8,13,228
1953-08-14,1953,8,14,222
1953-08-15,1953,8,15,222
1953-08-16,1953,8,16,233
1953-08-17,1953,8,17,261
1953-08-18,1953,8,18,256
1953-08-19,1953,8,19,256
1953-08-20,1953,8,20,250
1953-08-21,1953,8,21,261
1953-08-22,1953,8,22,261
1953-08-23,1953,8,23,256
1953-08-24,1953,8,24,239
1953-08-25,1953,8,25,217
1953-08-26,1953,8,26,178
1953-08-27,1953,8,27,172
1953-08-28,1953,8,28,161
1953-08-29,1953,8,29,167
1953-08-30,1953,8,30,167
1953-08-31,1953,8,31,161
1953-09-01,1953,9,1,178
1953-09-02,1953,9,2,183
1953-09-03,1953,9,3,167
1953-09-04,1953,9,4,133
1953-09-05,1953,9,5,139
1953-09-06,1953,9,6,122
1953-09-07,1953,9,7,167
1953-09-08,1953,9,8,139
1953-09-09,1953,9,9,156
1953-09-10,1953,9,10,172
1953-09-11,1953,9,11,189
1953-09-12,1953,9,12,194
1953-09-13,1953,9,13,172
1953-09-14,1953,9,14,156
1953-09-15,1953,9,15,161
1953-09-16,1953,9,16,161
1953-09-17,1953,9,17,172
1953-09-18,1953,9,18,167
1953-09-19,1953,9,19,156
1953-09-20,1953,9,20,150
1953-09-21,1953,9,21,161
1953-09-22,1953,9,22,167
1953-09-23,1953,9,23,128
1953-09-24,1953,9,24,133
1953-09-25,1953,9,25,144
1953-09-26,1953,9,26,128
1953-09-27,1953,9,27,122
1953-09-28,1953,9,28,161
1953-09-29,1953,9,29,139
1953-09-30,1953,9,30,122
1953-10-01,1953,10,1,100
1953-10-02,1953,10,2,72
1953-10-03,1953,10,3,150
1953-10-04,1953,10,4,122
1953-10-05,1953,10,5,133
1953-10-06,1953,10,6,128
1953-10-07,1953,10,7,161
1953-10-08,1953,10,8,128
1953-10-09,1953,10,9,128
1953-10-10,1953,10,10,100
1953-10-11,1953,10,11,83
1953-10-12,1953,10,12,89
1953-10-13,1953,10,13,56
1953-10-14,1953,10,14,50
1953-10-15,1953,10,15,56
1953-10-16,1953,10,16,50
1953-10-17,1953,10,17,78
1953-10-18,1953,10,18,72
1953-10-19,1953,10,19,83
1953-10-20,1953,10,20,89
1953-10-21,1953,10,21,44
1953-10-22,1953,10,22,56
1953-10-23,1953,10,23,89
1953-10-24,1953,10,24,100
1953-10-25,1953,10,25,50
1953-10-26,1953,10,26,89
1953-10-27,1953,10,27,111
1953-10-28,1953,10,28,133
1953-10-29,1953,10,29,122
1953-10-30,1953,10,30,94
1953-10-31,1953,10,31,111
1953-11-01,1953,11,1,39
1953-11-02,1953,11,2,22
1953-11-03,1953,11,3,50
1953-11-04,1953,11,4,33
1953-11-05,1953,11,5,50
1953-11-06,1953,11,6,11
1953-11-07,1953,11,7,-6
1953-11-08,1953,11,8,44
1953-11-09,1953,11,9,11
1953-11-10,1953,11,10,-11
1953-11-11,1953,11,11,-22
1953-11-12,1953,11,12,-22
1953-11-13,1953,11,13,28
1953-11-14,1953,11,14,0
1953-11-15,1953,11,15,-11
1953-11-16,1953,11,16,33
1953-11-17,1953,11,17,39
1953-11-18,1953,11,18,-17
1953-11-19,1953,11,19,-50
1953-11-20,1953,11,20,-61
1953-11-21,1953,11,21,-22
1953-11-22,1953,11,22,-17
1953-11-23,1953,11,23,-28
1953-11-24,1953,11,24,22
1953-11-25,1953,11,25,33
1953-11-26,1953,11,26,17
1953-11-27,1953,11,27,-28
1953-11-28,1953,11,28,-50
1953-11-29,1953,11,29,0
1953-11-30,1953,11,30,17
1953-12-01,1953,12,1,78
1953-12-02,1953,12,2,17
1953-12-03,1953,12,3,-17
1953-12-04,1953,12,4,-56
1953-12-05,1953,12,5,-67
1953-12-06,1953,12,6,-22
1953-12-07,1953,12,7,-28
1953-12-08,1953,12,8,-28
1953-12-09,1953,12,9,17
1953-12-10,1953,12,10,-17
1953-12-11,1953,12,11,-39
1953-12-12,1953,12,12,-56
1953-12-13,1953,12,13,-33
1953-12-14,1953,12,14,0
1953-12-15,1953,12,15,-28
1953-12-16,1953,12,16,-44
1953-12-17,1953,12,17,-11
1953-12-18,1953,12,18,-33
1953-12-19,1953,12,19,-28
1953-12-20,1953,12,20,-39
1953-12-21,1953,12,21,-33
1953-12-22,1953,12,22,-33
1953-12-23,1953,12,23,-44
1953-12-24,1953,12,24,-11
1953-12-25,1953,12,25,-6
1953-12-26,1953,12,26,-44
1953-12-27,1953,12,27,-50
1953-12-28,1953,12,28,-28
1953-12-29,1953,12,29,-33
1953-12-30,1953,12,30,-44
1953-12-31,1953,12,31,-72
1954-01-01,1954,1,1,-72
1954-01-02,1954,1,2,-56
1954-01-03,1954,1,3,-28
1954-01-04,1954,1,4,-28
1954-01-05,1954,1,5,-28
1954-01-06,1954,1,6,-44
1954-01-07,1954,1,7,-44
1954-01-08,1954,1,8,-56
1954-01-09,1954,1,9,6
1954-01-10,1954,1,10,-50
1954-01-11,1954,1,11,-78
1954-01-12,1954,1,12,-78
1954-01-13,1954,1,13,-17
1954-01-14,1954,1,14,-17
1954-01-15,1954,1,15,-11
1954-01-16,1954,1,16,-6
1954-01-17,1954,1,17,-33
1954-01-18,1954,1,18,-28
1954-01-19,1954,1,19,-11
1954-01-20,1954,1,20,-17
1954-01-21,1954,1,21,0
1954-01-22,1954,1,22,-56
1954-01-23,1954,1,23,-78
1954-01-24,1954,1,24,-89
1954-01-25,1954,1,25,-111
1954-01-26,1954,1,26,-117
1954-01-27,1954,1,27,-61
1954-01-28,1954,1,28,-83
1954-01-29,1954,1,29,-106
1954-01-30,1954,1,30,-94
1954-01-31,1954,1,31,-67
1954-02-01,1954,2,1,-83
1954-02-02,1954,2,2,-139
1954-02-03,1954,2,3,-156
1954-02-04,1954,2,4,-122
1954-02-05,1954,2,5,-122
1954-02-06,1954,2,6,-111
1954-02-07,1954,2,7,-100
1954-02-08,1954,2,8,-61
1954-02-09,1954,2,9,-39
1954-02-10,1954,2,10,-6
1954-02-11,1954,2,11,50
1954-02-12,1954,2,12,-28
1954-02-13,1954,2,13,-39
1954-02-14,1954,2,14,6
1954-02-15,1954,2,15,6
1954-02-16,1954,2,16,6
1954-02-17,1954,2,17,-28
1954-02-18,1954,2,18,-67
1954-02-19,1954,2,19,-83
1954-02-20,1954,2,20,-22
1954-02-21,1954,2,21,-56
1954-02-22,1954,2,22,-78
1954-02-23,1954,2,23,-17
1954-02-24,1954,2,24,-28
1954-02-25,1954,2,25,67
1954-02-26,1954,2,26,61
1954-02-27,1954,2,27,33
1954-02-28,1954,2,28,28
1954-03-01,1954,3,1,33
1954-03-02,1954,3,2,6
1954-03-03,1954,3,3,-17
1954-03-04,1954,3,4,-28
1954-03-05,1954,3,5,-33
1954-03-06,1954,3,6,-56
1954-03-07,1954,3,7,-61
1954-03-08,1954,3,8,-39
1954-03-09,1954,3,9,0
1954-03-10,1954,3,10,0
1954-03-11,1954,3,11,6
1954-03-12,1954,3,12,-56
1954-03-13,1954,3,13,-72
1954-03-14,1954,3,14,-11
1954-03-15,1954,3,15,-33
1954-03-16,1954,3,16,-39
1954-03-17,1954,3,17,-11
1954-03-18,1954,3,18,-17
1954-03-19,1954,3,19,-6
1954-03-20,1954,3,20,-17
1954-03-21,1954,3,21,-28
1954-03-22,1954,3,22,-33
1954-03-23,1954,3,23,-11
1954-03-24,1954,3,24,6
1954-03-25,1954,3,25,11
1954-03-26,1954,3,26,44
1954-03-27,1954,3,27,83
1954-03-28,1954,3,28,22
1954-03-29,1954,3,29,0
1954-03-30,1954,3,30,11
1954-03-31,1954,3,31,6
1954-04-01,1954,4,1,56
1954-04-02,1954,4,2,44
1954-04-03,1954,4,3,56
1954-04-04,1954,4,4,72
1954-04-05,1954,4,5,100
1954-04-06,1954,4,6,56
1954-04-07,1954,4,7,56
1954-04-08,1954,4,8,44
1954-04-09,1954,4,9,17
1954-04-10,1954,4,10,39
1954-04-11,1954,4,11,56
1954-04-12,1954,4,12,67
1954-04-13,1954,4,13,44
1954-04-14,1954,4,14,61
1954-04-15,1954,4,15,78
1954-04-16,1954,4,16,89
1954-04-17,1954,4,17,111
1954-04-18,1954,4,18,78
1954-04-19,1954,4,19,61
1954-04-20,1954,4,20,44
1954-04-21,1954,4,21,44
1954-04-22,1954,4,22,50
1954-04-23,1954,4,23,39
1954-04-24,1954,4,24,94
1954-04-25,1954,4,25,111
1954-04-26,1954,4,26,83
1954-04-27,1954,4,27,44
1954-04-28,1954,4,28,61
1954-04-29,1954,4,29,94
1954-04-30,1954,4,30,106
1954-05-01,1954,5,1,106
1954-05-02,1954,5,2,94
1954-05-03,1954,5,3,100
1954-05-04,1954,5,4,94
1954-05-05,1954,5,5,89
1954-05-06,1954,5,6,100
1954-05-07,1954,5,7,122
1954-05-08,1954,5,8,139
1954-05-09,1954,5,9,122
1954-05-10,1954,5,10,100
1954-05-11,1954,5,11,100
1954-05-12,1954,5,12,100
1954-05-13,1954,5,13,156
1954-05-14,1954,5,14,128
1954-05-15,1954,5,15,89
1954-05-16,1954,5,16,111
1954-05-17,1954,5,17,83
1954-05-18,1954,5,18,106
1954-05-19,1954,5,19,128
1954-05-20,1954,5,20,150
1954-05-21,1954,5,21,161
1954-05-22,1954,5,22,144
1954-05-23,1954,5,23,150
1954-05-24,1954,5,24,156
1954-05-25,1954,5,25,106
1954-05-26,1954,5,26,106
1954-05-27,1954,5,27,144
1954-05-28,1954,5,28,139
1954-05-29,1954,5,29,139
1954-05-30,1954,5,30,150
1954-05-31,1954,5,31,122
1954-06-01,1954,6,1,139
1954-06-02,1954,6,2,128
1954-06-03,1954,6,3,144
1954-06-04,1954,6,4,144
1954-06-05,1954,6,5,144
1954-06-06,1954,6,6,144
1954-06-07,1954,6,7,128
1954-06-08,1954,6,8,167
1954-06-09,1954,6,9,150
1954-06-10,1954,6,10,150
1954-06-11,1954,6,11,156
1954-06-12,1954,6,12,156
1954-06-13,1954,6,13,161
1954-06-14,1954,6,14,172
1954-06-15,1954,6,15,167
1954-06-16,1954,6,16,156
1954-06-17,1954,6,17,183
1954-06-18,1954,6,18,200
1954-06-19,1954,6,19,183
1954-06-20,1954,6,20,172
1954-06-21,1954,6,21,172
1954-06-22,1954,6,22,189
1954-06-23,1954,6,23,189
1954-06-24,1954,6,24,183
1954-06-25,1954,6,25,206
1954-06-26,1954,6,26,183
1954-06-27,1954,6,27,161
1954-06-28,1954,6,28,189
1954-06-29,1954,6,29,167
1954-06-30,1954,6,30,161
1954-07-01,1954,7,1,183
1954-07-02,1954,7,2,200
1954-07-03,1954,7,3,189
1954-07-04,1954,7,4,194
1954-07-05,1954,7,5,189
1954-07-06,1954,7,6,194
1954-07-07,1954,7,7,178
1954-07-08,1954,7,8,167
1954-07-09,1954,7,9,178
1954-07-10,1954,7,10,183
1954-07-11,1954,7,11,178
1954-07-12,1954,7,12,139
1954-07-13,1954,7,13,150
1954-07-14,1954,7,14,178
1954-07-15,1954,7,15,189
1954-07-16,1954,7,16,211
1954-07-17,1954,7,17,200
1954-07-18,1954,7,18,200
1954-07-19,1954,7,19,200
1954-07-20,1954,7,20,200
1954-07-21,1954,7,21,222
1954-07-22,1954,7,22,211
1954-07-23,1954,7,23,211
1954-07-24,1954,7,24,200
1954-07-25,1954,7,25,200
1954-07-26,1954,7,26,217
1954-07-27,1954,7,27,217
1954-07-28,1954,7,28,211
1954-07-29,1954,7,29,211
1954-07-30,1954,7,30,206
1954-07-31,1954,7,31,206
1954-08-01,1954,8,1,178
1954-08-02,1954,8,2,183
1954-08-03,1954,8,3,206
1954-08-04,1954,8,4,233
1954-08-05,1954,8,5,228
1954-08-06,1954,8,6,228
1954-08-07,1954,8,7,239
1954-08-08,1954,8,8,217
1954-08-09,1954,8,9,239
1954-08-10,1954,8,10,239
1954-08-11,1954,8,11,244
1954-08-12,1954,8,12,250
1954-08-13,1954,8,13,250
1954-08-14,1954,8,14,250
1954-08-15,1954,8,15,250
1954-08-16,1954,8,16,239
1954-08-17,1954,8,17,233
1954-08-18,1954,8,18,222
1954-08-19,1954,8,19,211
1954-08-20,1954,8,20,228
1954-08-21,1954,8,21,239
1954-08-22,1954,8,22,250
1954-08-23,1954,8,23,250
1954-08-24,1954,8,24,239
1954-08-25,1954,8,25,250
1954-08-26,1954,8,26,239
1954-08-27,1954,8,27,228
1954-08-28,1954,8,28,211
1954-08-29,1954,8,29,217
1954-08-30,1954,8,30,211
1954-08-31,1954,8,31,211
1954-09-01,1954,9,1,211
1954-09-02,1954,9,2,183
1954-09-03,1954,9,3,206
1954-09-04,1954,9,4,189
1954-09-05,1954,9,5,194
1954-09-06,1954,9,6,206
1954-09-07,1954,9,7,222
1954-09-08,1954,9,8,189
1954-09-09,1954,9,9,178
1954-09-10,1954,9,10,167
1954-09-11,1954,9,11,183
1954-09-12,1954,9,12,211
1954-09-13,1954,9,13,178
1954-09-14,1954,9,14,172
1954-09-15,1954,9,15,167
1954-09-16,1954,9,16,156
1954-09-17,1954,9,17,139
1954-09-18,1954,9,18,117
1954-09-19,1954,9,19,139
1954-09-20,1954,9,20,172
1954-09-21,1954,9,21,150
1954-09-22,1954,9,22,172
1954-09-23,1954,9,23,178
1954-09-24,1954,9,24,156
1954-09-25,1954,9,25,144
1954-09-26,1954,9,26,117
1954-09-27,1954,9,27,94
1954-09-28,1954,9,28,117
1954-09-29,1954,9,29,94
1954-09-30,1954,9,30,144
1954-10-01,1954,10,1,139
1954-10-02,1954,10,2,156
1954-10-03,1954,10,3,72
1954-10-04,1954,10,4,39
1954-10-05,1954,10,5,94
1954-10-06,1954,10,6,128
1954-10-07,1954,10,7,122
1954-10-08,1954,10,8,89
1954-10-09,1954,10,9,67
1954-10-10,1954,10,10,39
1954-10-11,1954,10,11,39
1954-10-12,1954,10,12,11
1954-10-13,1954,10,13,11
1954-10-14,1954,10,14,44
1954-10-15,1954,10,15,56
1954-10-16,1954,10,16,67
1954-10-17,1954,10,17,78
1954-10-18,1954,10,18,72
1954-10-19,1954,10,19,78
1954-10-20,1954,10,20,100
1954-10-21,1954,10,21,78
1954-10-22,1954,10,22,61
1954-10-23,1954,10,23,61
1954-10-24,1954,10,24,78
1954-10-25,1954,10,25,72
1954-10-26,1954,10,26,83
1954-10-27,1954,10,27,100
1954-10-28,1954,10,28,56
1954-10-29,1954,10,29,33
1954-10-30,1954,10,30,44
1954-10-31,1954,10,31,11
1954-11-01,1954,11,1,39
1954-11-02,1954,11,2,6
1954-11-03,1954,11,3,33
1954-11-04,1954,11,4,44
1954-11-05,1954,11,5,33
1954-11-06,1954,11,6,22
1954-11-07,1954,11,7,56
1954-11-08,1954,11,8,89
1954-11-09,1954,11,9,83
1954-11-10,1954,11,10,94
1954-11-11,1954,11,11,33
1954-11-12,1954,11,12,0
1954-11-13,1954,11,13,67
1954-11-14,1954,11,14,67
1954-11-15,1954,11,15,22
1954-11-16,1954,11,16,6
1954-11-17,1954,11,17,-17
1954-11-18,1954,11,18,-22
1954-11-19,1954,11,19,0
1954-11-20,1954,11,20,6
1954-11-21,1954,11,21,22
1954-11-22,1954,11,22,17
1954-11-23,1954,11,23,33
1954-11-24,1954,11,24,50
1954-11-25,1954,11,25,67
1954-11-26,1954,11,26,33
1954-11-27,1954,11,27,106
1954-11-28,1954,11,28,61
1954-11-29,1954,11,29,94
1954-11-30,1954,11,30,83
1954-12-01,1954,12,1,-6
1954-12-02,1954,12,2,-50
1954-12-03,1954,12,3,-56
1954-12-04,1954,12,4,-61
1954-12-05,1954,12,5,-28
1954-12-06,1954,12,6,-50
1954-12-07,1954,12,7,28
1954-12-08,1954,12,8,6
1954-12-09,1954,12,9,-33
1954-12-10,1954,12,10,-50
1954-12-11,1954,12,11,-67
1954-12-12,1954,12,12,-67
1954-12-13,1954,12,13,-39
1954-12-14,1954,12,14,-106
1954-12-15,1954,12,15,-111
1954-12-16,1954,12,16,-61
1954-12-17,1954,12,17,-94
1954-12-18,1954,12,18,-78
1954-12-19,1954,12,19,-6
1954-12-20,1954,12,20,-44
1954-12-21,1954,12,21,-33
1954-12-22,1954,12,22,-72
1954-12-23,1954,12,23,-100
1954-12-24,1954,12,24,-78
1954-12-25,1954,12,25,-111
1954-12-26,1954,12,26,-106
1954-12-27,1954,12,27,-122
1954-12-28,1954,12,28,-100
1954-12-29,1954,12,29,-94
1954-12-30,1954,12,30,-106
1954-12-31,1954,12,31,-106
1955-01-01,1955,1,1,-111
1955-01-02,1955,1,2,-133
1955-01-03,1955,1,3,-156
1955-01-04,1955,1,4,-100
1955-01-05,1955,1,5,-122
1955-01-06,1955,1,6,-139
1955-01-07,1955,1,7,-156
1955-01-08,1955,1,8,-122
1955-01-09,1955,1,9,-100
1955-01-10,1955,1,10,-144
1955-01-11,1955,1,11,-183
1955-01-12,1955,1,12,-83
1955-01-13,1955,1,13,-78
1955-01-14,1955,1,14,-72
1955-01-15,1955,1,15,-128
1955-01-16,1955,1,16,-150
1955-01-17,1955,1,17,-128
1955-01-18,1955,1,18,-150
1955-01-19,1955,1,19,-50
1955-01-20,1955,1,20,-89
1955-01-21,1955,1,21,-122
1955-01-22,1955,1,22,-50
1955-01-23,1955,1,23,-94
1955-01-24,1955,1,24,-50
1955-01-25,1955,1,25,-72
1955-01-26,1955,1,26,-78
1955-01-27,1955,1,27,-117
1955-01-28,1955,1,28,-78
1955-01-29,1955,1,29,-33
1955-01-30,1955,1,30,-78
1955-01-31,1955,1,31,-128
1955-02-01,1955,2,1,-44
1955-02-02,1955,2,2,-22
1955-02-03,1955,2,3,-56
1955-02-04,1955,2,4,-67
1955-02-05,1955,2,5,-72
1955-02-06,1955,2,6,-100
1955-02-07,1955,2,7,-39
1955-02-08,1955,2,8,-61
1955-02-09,1955,2,9,-17
1955-02-10,1955,2,10,-100
1955-02-11,1955,2,11,-133
1955-02-12,1955,2,12,-144
1955-02-13,1955,2,13,-78
1955-02-14,1955,2,14,6
1955-02-15,1955,2,15,-17
1955-02-16,1955,2,16,-39
1955-02-17,1955,2,17,0
1955-02-18,1955,2,18,-17
1955-02-19,1955,2,19,-44
1955-02-20,1955,2,20,-100
1955-02-21,1955,2,21,-128
1955-02-22,1955,2,22,-50
1955-02-23,1955,2,23,-11
1955-02-24,1955,2,24,-17
1955-02-25,1955,2,25,-39
1955-02-26,1955,2,26,-11
1955-02-27,1955,2,27,0
1955-02-28,1955,2,28,-17
1955-03-01,1955,3,1,-33
1955-03-02,1955,3,2,-17
1955-03-03,1955,3,3,-39
1955-03-04,1955,3,4,-22
1955-03-05,1955,3,5,0
1955-03-06,1955,3,6,6
1955-03-07,1955,3,7,-11
1955-03-08,1955,3,8,0
1955-03-09,1955,3,9,-17
1955-03-10,1955,3,10,-44
1955-03-11,1955,3,11,-17
1955-03-12,1955,3,12,-11
1955-03-13,1955,3,13,-44
1955-03-14,1955,3,14,-33
1955-03-15,1955,3,15,-17
1955-03-16,1955,3,16,11
1955-03-17,1955,3,17,44
1955-03-18,1955,3,18,-17
1955-03-19,1955,3,19,-22
1955-03-20,1955,3,20,6
1955-03-21,1955,3,21,56
1955-03-22,1955,3,22,33
1955-03-23,1955,3,23,17
1955-03-24,1955,3,24,28
1955-03-25,1955,3,25,0
1955-03-26,1955,3,26,-11
1955-03-27,1955,3,27,28
1955-03-28,1955,3,28,22
1955-03-29,1955,3,29,6
1955-03-30,1955,3,30,44
1955-03-31,1955,3,31,39
1955-04-01,1955,4,1,56
1955-04-02,1955,4,2,17
1955-04-03,1955,4,3,6
1955-04-04,1955,4,4,-28
1955-04-05,1955,4,5,17
1955-04-06,1955,4,6,78
1955-04-07,1955,4,7,106
1955-04-08,1955,4,8,94
1955-04-09,1955,4,9,94
1955-04-10,1955,4,10,61
1955-04-11,1955,4,11,39
1955-04-12,1955,4,12,144
1955-04-13,1955,4,13,111
1955-04-14,1955,4,14,111
1955-04-15,1955,4,15,106
1955-04-16,1955,4,16,94
1955-04-17,1955,4,17,94
1955-04-18,1955,4,18,78
1955-04-19,1955,4,19,67
1955-04-20,1955,4,20,28
1955-04-21,1955,4,21,22
1955-04-22,1955,4,22,33
1955-04-23,1955,4,23,89
1955-04-24,1955,4,24,78
1955-04-25,1955,4,25,39
1955-04-26,1955,4,26,39
1955-04-27,1955,4,27,61
1955-04-28,1955,4,28,67
1955-04-29,1955,4,29,94
1955-04-30,1955,4,30,72
1955-05-01,1955,5,1,89
1955-05-02,1955,5,2,100
1955-05-03,1955,5,3,106
1955-05-04,1955,5,4,89
1955-05-05,1955,5,5,117
1955-05-06,1955,5,6,128
1955-05-07,1955,5,7,106
1955-05-08,1955,5,8,100
1955-05-09,1955,5,9,117
1955-05-10,1955,5,10,128
1955-05-11,1955,5,11,106
1955-05-12,1955,5,12,106
1955-05-13,1955,5,13,94
1955-05-14,1955,5,14,100
1955-05-15,1955,5,15,117
1955-05-16,1955,5,16,133
1955-05-17,1955,5,17,133
1955-05-18,1955,5,18,122
1955-05-19,1955,5,19,117
1955-05-20,1955,5,20,111
1955-05-21,1955,5,21,117
1955-05-22,1955,5,22,94
1955-05-23,1955,5,23,94
1955-05-24,1955,5,24,128
1955-05-25,1955,5,25,106
1955-05-26,1955,5,26,117
1955-05-27,1955,5,27,122
1955-05-28,1955,5,28,139
1955-05-29,1955,5,29,128
1955-05-30,1955,5,30,122
1955-05-31,1955,5,31,117
1955-06-01,1955,6,1,128
1955-06-02,1955,6,2,128
1955-06-03,1955,6,3,122
1955-06-04,1955,6,4,122
1955-06-05,1955,6,5,139
1955-06-06,1955,6,6,139
1955-06-07,1955,6,7,150
1955-06-08,1955,6,8,144
1955-06-09,1955,6,9,156
1955-06-10,1955,6,10,167
1955-06-11,1955,6,11,150
1955-06-12,1955,6,12,194
1955-06-13,1955,6,13,178
1955-06-14,1955,6,14,194
1955-06-15,1955,6,15,189
1955-06-16,1955,6,16,183
1955-06-17,1955,6,17,200
1955-06-18,1955,6,18,194
1955-06-19,1955,6,19,189
1955-06-20,1955,6,20,189
1955-06-21,1955,6,21,183
1955-06-22,1955,6,22,172
1955-06-23,1955,6,23,222
1955-06-24,1955,6,24,211
1955-06-25,1955,6,25,200
1955-06-26,1955,6,26,194
1955-06-27,1955,6,27,183
1955-06-28,1955,6,28,172
1955-06-29,1955,6,29,183
1955-06-30,1955,6,30,206
1955-07-01,1955,7,1,200
1955-07-02,1955,7,2,217
1955-07-03,1955,7,3,189
1955-07-04,1955,7,4,183
1955-07-05,1955,7,5,194
1955-07-06,1955,7,6,189
1955-07-07,1955,7,7,189
1955-07-08,1955,7,8,189
1955-07-09,1955,7,9,206
1955-07-10,1955,7,10,228
1955-07-11,1955,7,11,233
1955-07-12,1955,7,12,217
1955-07-13,1955,7,13,211
1955-07-14,1955,7,14,200
1955-07-15,1955,7,15,239
1955-07-16,1955,7,16,244
1955-07-17,1955,7,17,244
1955-07-18,1955,7,18,239
1955-07-19,1955,7,19,233
1955-07-20,1955,7,20,228
1955-07-21,1955,7,21,233
1955-07-22,1955,7,22,228
1955-07-23,1955,7,23,233
1955-07-24,1955,7,24,233
1955-07-25,1955,7,25,228
1955-07-26,1955,7,26,228
1955-07-27,1955,7,27,228
1955-07-28,1955,7,28,244
1955-07-29,1955,7,29,244
1955-07-30,1955,7,30,256
1955-07-31,1955,7,31,239
1955-08-01,1955,8,1,239
1955-08-02,1955,8,2,233
1955-08-03,1955,8,3,222
1955-08-04,1955,8,4,233
1955-08-05,1955,8,5,239
1955-08-06,1955,8,6,233
1955-08-07,1955,8,7,239
1955-08-08,1955,8,8,239
1955-08-09,1955,8,9,228
1955-08-10,1955,8,10,256
1955-08-11,1955,8,11,239
1955-08-12,1955,8,12,194
1955-08-13,1955,8,13,194
1955-08-14,1955,8,14,200
1955-08-15,1955,8,15,211
1955-08-16,1955,8,16,233
1955-08-17,1955,8,17,228
1955-08-18,1955,8,18,222
1955-08-19,1955,8,19,222
1955-08-20,1955,8,20,239
1955-08-21,1955,8,21,217
1955-08-22,1955,8,22,211
1955-08-23,1955,8,23,206
1955-08-24,1955,8,24,206
1955-08-25,1955,8,25,211
1955-08-26,1955,8,26,228
1955-08-27,1955,8,27,222
1955-08-28,1955,8,28,217
1955-08-29,1955,8,29,211
1955-08-30,1955,8,30,194
1955-08-31,1955,8,31,200
1955-09-01,1955,9,1,172
1955-09-02,1955,9,2,156
1955-09-03,1955,9,3,183
1955-09-04,1955,9,4,189
1955-09-05,1955,9,5,172
1955-09-06,1955,9,6,183
1955-09-07,1955,9,7,200
1955-09-08,1955,9,8,178
1955-09-09,1955,9,9,178
1955-09-10,1955,9,10,178
1955-09-11,1955,9,11,200
1955-09-12,1955,9,12,172
1955-09-13,1955,9,13,178
1955-09-14,1955,9,14,172
1955-09-15,1955,9,15,150
1955-09-16,1955,9,16,161
1955-09-17,1955,9,17,183
1955-09-18,1955,9,18,156
1955-09-19,1955,9,19,128
1955-09-20,1955,9,20,156
1955-09-21,1955,9,21,133
1955-09-22,1955,9,22,161
1955-09-23,1955,9,23,133
1955-09-24,1955,9,24,100
1955-09-25,1955,9,25,106
1955-09-26,1955,9,26,144
1955-09-27,1955,9,27,117
1955-09-28,1955,9,28,122
1955-09-29,1955,9,29,111
1955-09-30,1955,9,30,122
1955-10-01,1955,10,1,117
1955-10-02,1955,10,2,139
1955-10-03,1955,10,3,117
1955-10-04,1955,10,4,106
1955-10-05,1955,10,5,122
1955-10-06,1955,10,6,133
1955-10-07,1955,10,7,44
1955-10-08,1955,10,8,22
1955-10-09,1955,10,9,28
1955-10-10,1955,10,10,67
1955-10-11,1955,10,11,50
1955-10-12,1955,10,12,39
1955-10-13,1955,10,13,100
1955-10-14,1955,10,14,106
1955-10-15,1955,10,15,106
1955-10-16,1955,10,16,67
1955-10-17,1955,10,17,100
1955-10-18,1955,10,18,83
1955-10-19,1955,10,19,44
1955-10-20,1955,10,20,72
1955-10-21,1955,10,21,44
1955-10-22,1955,10,22,22
1955-10-23,1955,10,23,39
1955-10-24,1955,10,24,56
1955-10-25,1955,10,25,78
1955-10-26,1955,10,26,83
1955-10-27,1955,10,27,72
1955-10-28,1955,10,28,106
1955-10-29,1955,10,29,72
1955-10-30,1955,10,30,28
1955-10-31,1955,10,31,11
1955-11-01,1955,11,1,50
1955-11-02,1955,11,2,44
1955-11-03,1955,11,3,44
1955-11-04,1955,11,4,28
1955-11-05,1955,11,5,22
1955-11-06,1955,11,6,-11
1955-11-07,1955,11,7,-17
1955-11-08,1955,11,8,-28
1955-11-09,1955,11,9,-22
1955-11-10,1955,11,10,-28
1955-11-11,1955,11,11,-28
1955-11-12,1955,11,12,50
1955-11-13,1955,11,13,44
1955-11-14,1955,11,14,11
1955-11-15,1955,11,15,50
1955-11-16,1955,11,16,-11
1955-11-17,1955,11,17,-28
1955-11-18,1955,11,18,0
1955-11-19,1955,11,19,-11
1955-11-20,1955,11,20,6
1955-11-21,1955,11,21,50
1955-11-22,1955,11,22,50
1955-11-23,1955,11,23,6
1955-11-24,1955,11,24,6
1955-11-25,1955,11,25,39
1955-11-26,1955,11,26,17
1955-11-27,1955,11,27,39
1955-11-28,1955,11,28,28
1955-11-29,1955,11,29,17
1955-11-30,1955,11,30,17
1955-12-01,1955,12,1,-17
1955-12-02,1955,12,2,-39
1955-12-03,1955,12,3,-6
1955-12-04,1955,12,4,6
1955-12-05,1955,12,5,17
1955-12-06,1955,12,6,-28
1955-12-07,1955,12,7,-33
1955-12-08,1955,12,8,-44
1955-12-09,1955,12,9,-56
