"date","Year","Month","Day","value"
1981-07-10,1981,7,10,7
1981-07-11,1981,7,11,7
1981-07-12,1981,7,12,-15
1981-07-13,1981,7,13,-25
1981-07-14,1981,7,14,-33
1981-07-15,1981,7,15,-123
1981-07-16,1981,7,16,-111
1981-07-17,1981,7,17,-137
1981-07-18,1981,7,18,-128
1981-07-19,1981,7,19,-126
1981-07-20,1981,7,20,-60
1981-07-21,1981,7,21,-94
1981-07-22,1981,7,22,-128
1981-07-23,1981,7,23,-55
1981-07-24,1981,7,24,-33
1981-07-25,1981,7,25,-45
1981-07-26,1981,7,26,-26
1981-07-27,1981,7,27,-3
1981-07-28,1981,7,28,-18
1981-07-29,1981,7,29,-5
1981-07-30,1981,7,30,42
1981-07-31,1981,7,31,-3
1981-08-01,1981,8,1,1
1981-08-02,1981,8,2,-16
1981-08-03,1981,8,3,-35
1981-08-04,1981,8,4,-40
1981-08-05,1981,8,5,-13
1981-08-06,1981,8,6,-24
1981-08-07,1981,8,7,-18
1981-08-08,1981,8,8,-85
1981-08-09,1981,8,9,5
1981-08-10,1981,8,10,7
1981-08-11,1981,8,11,-17
1981-08-12,1981,8,12,-24
1981-08-13,1981,8,13,31
1981-08-14,1981,8,14,57
1981-08-15,1981,8,15,17
1981-08-16,1981,8,16,47
1981-08-17,1981,8,17,69
1981-08-18,1981,8,18,41
1981-08-19,1981,8,19,-20
1981-08-20,1981,8,20,-7
1981-08-21,1981,8,21,18
1981-08-22,1981,8,22,12
1981-08-23,1981,8,23,-17
1981-08-24,1981,8,24,-13
1981-08-25,1981,8,25,-63
1981-08-26,1981,8,26,-109
1981-08-27,1981,8,27,-88
1981-08-28,1981,8,28,-8
1981-08-29,1981,8,29,-78
1981-08-30,1981,8,30,-73
1981-08-31,1981,8,31,-28
1981-09-01,1981,9,1,-31
1981-09-02,1981,9,2,-35
1981-09-03,1981,9,3,7
1981-09-04,1981,9,4,32
1981-09-05,1981,9,5,22
1981-09-06,1981,9,6,-3
1981-09-07,1981,9,7,-13
1981-09-08,1981,9,8,-15
1981-09-09,1981,9,9,-41
1981-09-10,1981,9,10,-3
1981-09-11,1981,9,11,-14
1981-09-12,1981,9,12,-94
1981-09-13,1981,9,13,-83
1981-09-14,1981,9,14,-50
1981-09-15,1981,9,15,17
1981-09-16,1981,9,16,-7
1981-09-17,1981,9,17,-19
1981-09-18,1981,9,18,-23
1981-09-19,1981,9,19,-24
1981-09-20,1981,9,20,-76
1981-09-21,1981,9,21,-70
1981-09-22,1981,9,22,-63
1981-09-23,1981,9,23,-3
1981-09-24,1981,9,24,26
1981-09-25,1981,9,25,55
1981-09-26,1981,9,26,19
1981-09-27,1981,9,27,-3
1981-09-28,1981,9,28,-18
1981-09-29,1981,9,29,-43
1981-09-30,1981,9,30,-3
1981-10-01,1981,10,1,36
1981-10-02,1981,10,2,7
1981-10-03,1981,10,3,-33
1981-10-04,1981,10,4,-79
1981-10-05,1981,10,5,-53
1981-10-06,1981,10,6,-8
1981-10-07,1981,10,7,-43
1981-10-08,1981,10,8,-17
1981-10-09,1981,10,9,-3
1981-10-10,1981,10,10,32
1981-10-11,1981,10,11,29
1981-10-12,1981,10,12,47
1981-10-13,1981,10,13,-3
1981-10-14,1981,10,14,57
1981-10-15,1981,10,15,11
1981-10-16,1981,10,16,-43
1981-10-17,1981,10,17,25
1981-10-18,1981,10,18,57
1981-10-19,1981,10,19,58
1981-10-20,1981,10,20,32
1981-10-21,1981,10,21,-13
1981-10-22,1981,10,22,-3
1981-10-23,1981,10,23,59
1981-10-24,1981,10,24,78
1981-10-25,1981,10,25,67
1981-10-26,1981,10,26,83
1981-10-27,1981,10,27,-4
1981-10-28,1981,10,28,57
1981-10-29,1981,10,29,5
1981-10-30,1981,10,30,-8
1981-10-31,1981,10,31,47
1981-11-01,1981,11,1,68
1981-11-02,1981,11,2,-1
1981-11-03,1981,11,3,-6
1981-11-04,1981,11,4,-46
1981-11-05,1981,11,5,21
1981-11-06,1981,11,6,67
1981-11-07,1981,11,7,69
1981-11-08,1981,11,8,75
1981-11-09,1981,11,9,67
1981-11-10,1981,11,10,23
1981-11-11,1981,11,11,99
1981-11-12,1981,11,12,78
1981-11-13,1981,11,13,27
1981-11-14,1981,11,14,2
1981-11-15,1981,11,15,33
1981-11-16,1981,11,16,30
1981-11-17,1981,11,17,21
1981-11-18,1981,11,18,-23
1981-11-19,1981,11,19,16
1981-11-20,1981,11,20,35
1981-11-21,1981,11,21,5
1981-11-22,1981,11,22,1
1981-11-23,1981,11,23,0
1981-11-24,1981,11,24,72
1981-11-25,1981,11,25,54
1981-11-26,1981,11,26,40
1981-11-27,1981,11,27,102
1981-11-28,1981,11,28,97
1981-11-29,1981,11,29,30
1981-11-30,1981,11,30,37
1981-12-01,1981,12,1,27
1981-12-02,1981,12,2,2
1981-12-03,1981,12,3,81
1981-12-04,1981,12,4,100
1981-12-05,1981,12,5,53
1981-12-06,1981,12,6,39
1981-12-07,1981,12,7,34
1981-12-08,1981,12,8,76
1981-12-09,1981,12,9,32
1981-12-10,1981,12,10,67
1981-12-11,1981,12,11,88
1981-12-12,1981,12,12,60
1981-12-13,1981,12,13,82
1981-12-14,1981,12,14,85
1981-12-15,1981,12,15,62
1981-12-16,1981,12,16,57
1981-12-17,1981,12,17,37
1981-12-18,1981,12,18,64
1981-12-19,1981,12,19,65
1981-12-20,1981,12,20,37
1981-12-21,1981,12,21,70
1981-12-22,1981,12,22,94
1981-12-23,1981,12,23,85
1981-12-24,1981,12,24,65
1981-12-25,1981,12,25,61
1981-12-26,1981,12,26,97
1981-12-27,1981,12,27,110
1981-12-28,1981,12,28,95
1981-12-29,1981,12,29,130
1981-12-30,1981,12,30,47
1981-12-31,1981,12,31,7
1982-01-01,1982,1,1,79
1982-01-02,1982,1,2,132
1982-01-03,1982,1,3,132
1982-01-04,1982,1,4,116
1982-01-05,1982,1,5,35
1982-01-06,1982,1,6,52
1982-01-07,1982,1,7,112
1982-01-08,1982,1,8,121
1982-01-09,1982,1,9,21
1982-01-10,1982,1,10,61
1982-01-11,1982,1,11,42
1982-01-12,1982,1,12,100
1982-01-13,1982,1,13,109
1982-01-14,1982,1,14,135
1982-01-15,1982,1,15,82
1982-01-16,1982,1,16,50
1982-01-17,1982,1,17,69
1982-01-18,1982,1,18,35
1982-01-19,1982,1,19,87
1982-01-20,1982,1,20,107
1982-01-21,1982,1,21,77
1982-01-22,1982,1,22,77
1982-01-23,1982,1,23,63
1982-01-24,1982,1,24,139
1982-01-25,1982,1,25,65
1982-01-26,1982,1,26,93
1982-01-27,1982,1,27,115
1982-01-28,1982,1,28,132
1982-01-29,1982,1,29,85
1982-01-30,1982,1,30,112
1982-01-31,1982,1,31,141
1982-02-01,1982,2,1,84
1982-02-02,1982,2,2,52
1982-02-03,1982,2,3,64
1982-02-04,1982,2,4,17
1982-02-05,1982,2,5,112
1982-02-06,1982,2,6,77
1982-02-07,1982,2,7,49
1982-02-08,1982,2,8,15
1982-02-09,1982,2,9,83
1982-02-10,1982,2,10,55
1982-02-11,1982,2,11,23
1982-02-12,1982,2,12,75
1982-02-13,1982,2,13,49
1982-02-14,1982,2,14,13
1982-02-15,1982,2,15,37
1982-02-16,1982,2,16,72
1982-02-17,1982,2,17,13
1982-02-18,1982,2,18,9
1982-02-19,1982,2,19,60
1982-02-20,1982,2,20,97
1982-02-21,1982,2,21,56
1982-02-22,1982,2,22,59
1982-02-23,1982,2,23,86
1982-02-24,1982,2,24,83
1982-02-25,1982,2,25,116
1982-02-26,1982,2,26,53
1982-02-27,1982,2,27,5
1982-02-28,1982,2,28,55
1982-03-01,1982,3,1,66
1982-03-02,1982,3,2,88
1982-03-03,1982,3,3,109
1982-03-04,1982,3,4,81
1982-03-05,1982,3,5,86
1982-03-06,1982,3,6,106
1982-03-07,1982,3,7,80
1982-03-08,1982,3,8,112
1982-03-09,1982,3,9,57
1982-03-10,1982,3,10,-7
1982-03-11,1982,3,11,8
1982-03-12,1982,3,12,43
1982-03-13,1982,3,13,44
1982-03-14,1982,3,14,92
1982-03-15,1982,3,15,36
1982-03-16,1982,3,16,25
1982-03-17,1982,3,17,44
1982-03-18,1982,3,18,110
1982-03-19,1982,3,19,90
1982-03-20,1982,3,20,25
1982-03-21,1982,3,21,54
1982-03-22,1982,3,22,64
1982-03-23,1982,3,23,50
1982-03-24,1982,3,24,28
1982-03-25,1982,3,25,-40
1982-03-26,1982,3,26,-38
1982-03-27,1982,3,27,37
1982-03-28,1982,3,28,58
1982-03-29,1982,3,29,92
1982-03-30,1982,3,30,-12
1982-03-31,1982,3,31,-42
1982-04-01,1982,4,1,-20
1982-04-02,1982,4,2,97
1982-04-03,1982,4,3,77
1982-04-04,1982,4,4,10
1982-04-05,1982,4,5,77
1982-04-06,1982,4,6,47
1982-04-07,1982,4,7,97
1982-04-08,1982,4,8,48
1982-04-09,1982,4,9,77
1982-04-10,1982,4,10,114
1982-04-11,1982,4,11,40
1982-04-12,1982,4,12,30
1982-04-13,1982,4,13,32
1982-04-14,1982,4,14,44
1982-04-15,1982,4,15,-45
1982-04-16,1982,4,16,20
1982-04-17,1982,4,17,39
1982-04-18,1982,4,18,-34
1982-04-19,1982,4,19,25
1982-04-20,1982,4,20,-37
1982-04-21,1982,4,21,-21
1982-04-22,1982,4,22,-8
1982-04-23,1982,4,23,18
1982-04-24,1982,4,24,40
1982-04-25,1982,4,25,-13
1982-04-26,1982,4,26,50
1982-04-27,1982,4,27,30
1982-04-28,1982,4,28,59
1982-04-29,1982,4,29,120
1982-04-30,1982,4,30,100
1982-05-01,1982,5,1,0
1982-05-02,1982,5,2,92
1982-05-03,1982,5,3,80
1982-05-04,1982,5,4,76
1982-05-05,1982,5,5,57
1982-05-06,1982,5,6,47
1982-05-07,1982,5,7,35
1982-05-08,1982,5,8,35
1982-05-09,1982,5,9,42
1982-05-10,1982,5,10,7
1982-05-11,1982,5,11,25
1982-05-12,1982,5,12,15
1982-05-13,1982,5,13,18
1982-05-14,1982,5,14,30
1982-05-15,1982,5,15,20
1982-05-16,1982,5,16,30
1982-05-17,1982,5,17,40
1982-05-18,1982,5,18,7
1982-05-19,1982,5,19,7
1982-05-20,1982,5,20,-11
1982-05-21,1982,5,21,5
1982-05-22,1982,5,22,-6
1982-05-23,1982,5,23,-13
1982-05-24,1982,5,24,62
1982-05-25,1982,5,25,44
1982-05-26,1982,5,26,-29
1982-05-27,1982,5,27,-3
1982-05-28,1982,5,28,37
1982-05-29,1982,5,29,-1
1982-05-30,1982,5,30,-11
1982-05-31,1982,5,31,-2
1982-06-01,1982,6,1,8
1982-06-02,1982,6,2,34
1982-06-03,1982,6,3,-8
1982-06-04,1982,6,4,32
1982-06-05,1982,6,5,-11
1982-06-06,1982,6,6,35
1982-06-07,1982,6,7,-3
1982-06-08,1982,6,8,-13
1982-06-09,1982,6,9,-53
1982-06-10,1982,6,10,-17
1982-06-11,1982,6,11,-31
1982-06-12,1982,6,12,-10
1982-06-13,1982,6,13,-68
1982-06-14,1982,6,14,-128
1982-06-15,1982,6,15,-101
1982-06-16,1982,6,16,-149
1982-06-17,1982,6,17,-63
1982-06-18,1982,6,18,-55
1982-06-19,1982,6,19,-53
1982-06-20,1982,6,20,-100
1982-06-21,1982,6,21,-22
1982-06-22,1982,6,22,-73
1982-06-23,1982,6,23,-58
1982-06-24,1982,6,24,-76
1982-06-25,1982,6,25,-36
1982-06-26,1982,6,26,-31
1982-06-27,1982,6,27,-83
1982-06-28,1982,6,28,-91
1982-06-29,1982,6,29,-49
1982-06-30,1982,6,30,-55
1982-07-01,1982,7,1,-63
1982-07-02,1982,7,2,-63
1982-07-03,1982,7,3,-13
1982-07-04,1982,7,4,-38
1982-07-05,1982,7,5,-1
1982-07-06,1982,7,6,-22
1982-07-07,1982,7,7,-43
1982-07-08,1982,7,8,-43
1982-07-09,1982,7,9,-73
1982-07-10,1982,7,10,-73
1982-07-11,1982,7,11,-73
1982-07-12,1982,7,12,-60
1982-07-13,1982,7,13,-70
1982-07-14,1982,7,14,7
1982-07-15,1982,7,15,17
1982-07-16,1982,7,16,-3
1982-07-17,1982,7,17,0
1982-07-18,1982,7,18,22
1982-07-19,1982,7,19,-8
1982-07-20,1982,7,20,-71
1982-07-21,1982,7,21,-120
1982-07-22,1982,7,22,-133
1982-07-23,1982,7,23,-149
1982-07-24,1982,7,24,-143
1982-07-25,1982,7,25,-141
1982-07-26,1982,7,26,-118
1982-07-27,1982,7,27,-66
1982-07-28,1982,7,28,21
1982-07-29,1982,7,29,-28
1982-07-30,1982,7,30,-13
1982-07-31,1982,7,31,14
1982-08-01,1982,8,1,-39
1982-08-02,1982,8,2,-23
1982-08-03,1982,8,3,-6
1982-08-04,1982,8,4,-3
1982-08-05,1982,8,5,-12
1982-08-06,1982,8,6,10
1982-08-07,1982,8,7,30
1982-08-08,1982,8,8,27
1982-08-09,1982,8,9,16
1982-08-10,1982,8,10,-26
1982-08-11,1982,8,11,-28
1982-08-12,1982,8,12,0
1982-08-13,1982,8,13,10
1982-08-14,1982,8,14,5
1982-08-15,1982,8,15,-25
1982-08-16,1982,8,16,-26
1982-08-17,1982,8,17,-74
1982-08-18,1982,8,18,-32
1982-08-19,1982,8,19,5
1982-08-20,1982,8,20,18
1982-08-21,1982,8,21,-13
1982-08-22,1982,8,22,-22
1982-08-23,1982,8,23,45
1982-08-24,1982,8,24,36
1982-08-25,1982,8,25,8
1982-08-26,1982,8,26,8
1982-08-27,1982,8,27,-6
1982-08-28,1982,8,28,-3
1982-08-29,1982,8,29,37
1982-08-30,1982,8,30,-45
1982-08-31,1982,8,31,-5
1982-09-01,1982,9,1,50
1982-09-02,1982,9,2,55
1982-09-03,1982,9,3,36
1982-09-04,1982,9,4,-3
1982-09-05,1982,9,5,-25
1982-09-06,1982,9,6,12
1982-09-07,1982,9,7,31
1982-09-08,1982,9,8,27
1982-09-09,1982,9,9,48
1982-09-10,1982,9,10,2
1982-09-11,1982,9,11,6
1982-09-12,1982,9,12,30
1982-09-13,1982,9,13,3
1982-09-14,1982,9,14,-45
1982-09-15,1982,9,15,8
1982-09-16,1982,9,16,-10
1982-09-17,1982,9,17,-40
1982-09-18,1982,9,18,23
1982-09-19,1982,9,19,26
1982-09-20,1982,9,20,13
1982-09-21,1982,9,21,-12
1982-09-22,1982,9,22,18
1982-09-23,1982,9,23,34
1982-09-24,1982,9,24,40
1982-09-25,1982,9,25,39
1982-09-26,1982,9,26,31
1982-09-27,1982,9,27,35
1982-09-28,1982,9,28,16
1982-09-29,1982,9,29,12
1982-09-30,1982,9,30,40
1982-10-01,1982,10,1,32
1982-10-02,1982,10,2,-7
1982-10-03,1982,10,3,30
1982-10-04,1982,10,4,44
1982-10-05,1982,10,5,-19
1982-10-06,1982,10,6,3
1982-10-07,1982,10,7,33
1982-10-08,1982,10,8,-10
1982-10-09,1982,10,9,20
1982-10-10,1982,10,10,67
1982-10-11,1982,10,11,60
1982-10-12,1982,10,12,11
1982-10-13,1982,10,13,3
1982-10-14,1982,10,14,15
1982-10-15,1982,10,15,0
1982-10-16,1982,10,16,26
1982-10-17,1982,10,17,14
1982-10-18,1982,10,18,57
1982-10-19,1982,10,19,24
1982-10-20,1982,10,20,3
1982-10-21,1982,10,21,-3
1982-10-22,1982,10,22,-13
1982-10-23,1982,10,23,-8
1982-10-24,1982,10,24,13
1982-10-25,1982,10,25,35
1982-10-26,1982,10,26,12
1982-10-27,1982,10,27,26
1982-10-28,1982,10,28,57
1982-10-29,1982,10,29,55.116
1982-10-30,1982,10,30,44.093
1982-10-31,1982,10,31,42.088
1982-11-01,1982,11,1,39.082
1982-11-02,1982,11,2,30.564
1982-11-03,1982,11,3,30.063
1982-11-04,1982,11,4,47.099
1982-11-05,1982,11,5,34.071
1982-11-06,1982,11,6,52.109
1982-11-07,1982,11,7,29.061
1982-11-08,1982,11,8,22.046
1982-11-09,1982,11,9,60.627
1982-11-10,1982,11,10,42.088
1982-11-11,1982,11,11,42.589
1982-11-12,1982,11,12,-21
1982-11-13,1982,11,13,48.602
1982-11-14,1982,11,14,29
1982-11-15,1982,11,15,56.619
1982-11-16,1982,11,16,76.16
1982-11-17,1982,11,17,81.17
1982-11-18,1982,11,18,39
1982-11-19,1982,11,19,47.099
1982-11-20,1982,11,20,23.048
1982-11-21,1982,11,21,54
1982-11-22,1982,11,22,68
1982-11-23,1982,11,23,39.082
1982-11-24,1982,11,24,75
1982-11-25,1982,11,25,80
1982-11-26,1982,11,26,58.122
1982-11-27,1982,11,27,54.114
1982-11-28,1982,11,28,-40
1982-11-29,1982,11,29,41.587
1982-11-30,1982,11,30,37.579
1982-12-01,1982,12,1,14
1982-12-02,1982,12,2,92
1982-12-03,1982,12,3,90
1982-12-04,1982,12,4,88
1982-12-05,1982,12,5,92
1982-12-06,1982,12,6,38
1982-12-07,1982,12,7,44
1982-12-08,1982,12,8,104
1982-12-09,1982,12,9,114
1982-12-10,1982,12,10,44
1982-12-11,1982,12,11,20
1982-12-12,1982,12,12,61
1982-12-13,1982,12,13,64
1982-12-14,1982,12,14,70
1982-12-15,1982,12,15,94
1982-12-16,1982,12,16,44
1982-12-17,1982,12,17,84
1982-12-18,1982,12,18,90
1982-12-19,1982,12,19,102
1982-12-20,1982,12,20,49
1982-12-21,1982,12,21,103
1982-12-22,1982,12,22,90
1982-12-23,1982,12,23,147
1982-12-24,1982,12,24,122
1982-12-25,1982,12,25,105
1982-12-26,1982,12,26,134
1982-12-27,1982,12,27,102
1982-12-28,1982,12,28,78
1982-12-29,1982,12,29,99
1982-12-30,1982,12,30,102
1982-12-31,1982,12,31,114
1983-01-01,1983,1,1,76
1983-01-02,1983,1,2,109
1983-01-03,1983,1,3,144
1983-01-04,1983,1,4,141
1983-01-05,1983,1,5,153
1983-01-06,1983,1,6,39
1983-01-07,1983,1,7,111
1983-01-08,1983,1,8,99
1983-01-09,1983,1,9,140
1983-01-10,1983,1,10,108
1983-01-11,1983,1,11,96
1983-01-12,1983,1,12,129
1983-01-13,1983,1,13,117
1983-01-14,1983,1,14,122
1983-01-15,1983,1,15,75
1983-01-16,1983,1,16,95
1983-01-17,1983,1,17,123
1983-01-18,1983,1,18,160
1983-01-19,1983,1,19,164
1983-01-20,1983,1,20,80
1983-01-21,1983,1,21,146
1983-01-22,1983,1,22,99
1983-01-23,1983,1,23,124
1983-01-24,1983,1,24,44
1983-01-25,1983,1,25,94
1983-01-26,1983,1,26,84
1983-01-27,1983,1,27,99
1983-01-28,1983,1,28,90
1983-01-29,1983,1,29,103
1983-01-30,1983,1,30,39
1983-01-31,1983,1,31,32
1983-02-01,1983,2,1,79
1983-02-02,1983,2,2,121
1983-02-03,1983,2,3,86
1983-02-04,1983,2,4,88
1983-02-05,1983,2,5,94
1983-02-06,1983,2,6,148
1983-02-07,1983,2,7,114
1983-02-08,1983,2,8,155
1983-02-09,1983,2,9,84
1983-02-10,1983,2,10,55
1983-02-11,1983,2,11,28
1983-02-12,1983,2,12,-11
1983-02-13,1983,2,13,84
1983-02-14,1983,2,14,48
1983-02-15,1983,2,15,58
1983-02-16,1983,2,16,108
1983-02-17,1983,2,17,124
1983-02-18,1983,2,18,124
1983-02-19,1983,2,19,68
1983-02-20,1983,2,20,70
1983-02-21,1983,2,21,118
1983-02-22,1983,2,22,108
1983-02-23,1983,2,23,79
1983-02-24,1983,2,24,74
1983-02-25,1983,2,25,48
1983-02-26,1983,2,26,10
1983-02-27,1983,2,27,50
1983-02-28,1983,2,28,74
1983-03-01,1983,3,1,56
1983-03-02,1983,3,2,74
1983-03-03,1983,3,3,90
1983-03-04,1983,3,4,54
1983-03-05,1983,3,5,72
1983-03-06,1983,3,6,25
1983-03-07,1983,3,7,60
1983-03-08,1983,3,8,34
1983-03-09,1983,3,9,78
1983-03-10,1983,3,10,30
1983-03-11,1983,3,11,106
1983-03-12,1983,3,12,28
1983-03-13,1983,3,13,43
1983-03-14,1983,3,14,49
1983-03-15,1983,3,15,84
1983-03-16,1983,3,16,46
1983-03-17,1983,3,17,-28
1983-03-18,1983,3,18,104
1983-03-19,1983,3,19,12
1983-03-20,1983,3,20,44
1983-03-21,1983,3,21,48
1983-03-22,1983,3,22,108
1983-03-23,1983,3,23,96
1983-03-24,1983,3,24,77
1983-03-25,1983,3,25,79
1983-03-26,1983,3,26,65
1983-03-27,1983,3,27,80
1983-03-28,1983,3,28,46
1983-03-29,1983,3,29,14
1983-03-30,1983,3,30,94
1983-03-31,1983,3,31,66
1983-04-01,1983,4,1,24
1983-04-02,1983,4,2,40
1983-04-03,1983,4,3,65
1983-04-04,1983,4,4,81
1983-04-05,1983,4,5,80
1983-04-06,1983,4,6,109
1983-04-07,1983,4,7,76
1983-04-08,1983,4,8,38
1983-04-09,1983,4,9,105
1983-04-10,1983,4,10,80
1983-04-11,1983,4,11,4
1983-04-12,1983,4,12,42
1983-04-13,1983,4,13,44
1983-04-14,1983,4,14,31
1983-04-15,1983,4,15,-12
1983-04-16,1983,4,16,4
1983-04-17,1983,4,17,62
1983-04-18,1983,4,18,38
1983-04-19,1983,4,19,61
1983-04-20,1983,4,20,45
1983-04-21,1983,4,21,4
1983-04-22,1983,4,22,4
1983-04-23,1983,4,23,21
1983-04-24,1983,4,24,8
1983-04-25,1983,4,25,50
1983-04-26,1983,4,26,47
1983-04-27,1983,4,27,63
1983-04-28,1983,4,28,31
1983-04-29,1983,4,29,45
1983-04-30,1983,4,30,44
1983-05-01,1983,5,1,13
1983-05-02,1983,5,2,31
1983-05-03,1983,5,3,49
1983-05-04,1983,5,4,47
1983-05-05,1983,5,5,-34
1983-05-06,1983,5,6,24
1983-05-07,1983,5,7,46
1983-05-08,1983,5,8,18
1983-05-09,1983,5,9,-4
1983-05-10,1983,5,10,-15
1983-05-11,1983,5,11,32
1983-05-12,1983,5,12,108
1983-05-13,1983,5,13,50
1983-05-14,1983,5,14,26
1983-05-15,1983,5,15,42
1983-05-16,1983,5,16,28
1983-05-17,1983,5,17,34
1983-05-18,1983,5,18,16
1983-05-19,1983,5,19,8
1983-05-20,1983,5,20,10
1983-05-21,1983,5,21,-24
1983-05-22,1983,5,22,-29
1983-05-23,1983,5,23,29
1983-05-24,1983,5,24,-1
1983-05-25,1983,5,25,30
1983-05-26,1983,5,26,-21
1983-05-27,1983,5,27,14
1983-05-28,1983,5,28,0
1983-05-29,1983,5,29,-21
1983-05-30,1983,5,30,-30
1983-05-31,1983,5,31,-66
1983-06-01,1983,6,1,-119
1983-06-02,1983,6,2,-121
1983-06-03,1983,6,3,-92
1983-06-04,1983,6,4,-106
1983-06-05,1983,6,5,6
1983-06-06,1983,6,6,23
1983-06-07,1983,6,7,-38
1983-06-08,1983,6,8,-103
1983-06-09,1983,6,9,-76
1983-06-10,1983,6,10,-115
1983-06-11,1983,6,11,-86
1983-06-12,1983,6,12,-50
1983-06-13,1983,6,13,-71
1983-06-14,1983,6,14,-20
1983-06-15,1983,6,15,7
1983-06-16,1983,6,16,0
1983-06-17,1983,6,17,5
1983-06-18,1983,6,18,-3
1983-06-19,1983,6,19,0
1983-06-20,1983,6,20,-2
1983-06-21,1983,6,21,-14
1983-06-22,1983,6,22,15
1983-06-23,1983,6,23,29
1983-06-24,1983,6,24,24
1983-06-25,1983,6,25,39
1983-06-26,1983,6,26,-36
1983-06-27,1983,6,27,18
1983-06-28,1983,6,28,-26
1983-06-29,1983,6,29,-14
1983-06-30,1983,6,30,-14
1983-07-01,1983,7,1,38
1983-07-02,1983,7,2,12
1983-07-03,1983,7,3,27
1983-07-04,1983,7,4,8
1983-07-05,1983,7,5,0
1983-07-06,1983,7,6,-8
1983-07-07,1983,7,7,-31.065
1983-07-08,1983,7,8,-98
1983-07-09,1983,7,9,-88
1983-07-10,1983,7,10,-5
1983-07-11,1983,7,11,26
1983-07-12,1983,7,12,28
1983-07-13,1983,7,13,4
1983-07-14,1983,7,14,2
1983-07-15,1983,7,15,37
1983-07-16,1983,7,16,-38
1983-07-17,1983,7,17,-26
1983-07-18,1983,7,18,8
1983-07-19,1983,7,19,33
1983-07-20,1983,7,20,5
1983-07-21,1983,7,21,8
1983-07-22,1983,7,22,10
1983-07-23,1983,7,23,-79
1983-07-24,1983,7,24,-64
1983-07-25,1983,7,25,-52
1983-07-26,1983,7,26,-36
1983-07-27,1983,7,27,2
1983-07-28,1983,7,28,-6
1983-07-29,1983,7,29,14
1983-07-30,1983,7,30,-72
1983-07-31,1983,7,31,-72
1983-08-01,1983,8,1,-60
1983-08-02,1983,8,2,-58
1983-08-03,1983,8,3,-47
1983-08-04,1983,8,4,26
1983-08-05,1983,8,5,-9
1983-08-06,1983,8,6,12
1983-08-07,1983,8,7,-48
1983-08-08,1983,8,8,-58
1983-08-09,1983,8,9,-65
1983-08-10,1983,8,10,-2
1983-08-11,1983,8,11,-8
1983-08-12,1983,8,12,-9
1983-08-13,1983,8,13,-4
1983-08-14,1983,8,14,-6
1983-08-15,1983,8,15,22
1983-08-16,1983,8,16,-16
1983-08-17,1983,8,17,23
1983-08-18,1983,8,18,-4
1983-08-19,1983,8,19,-44
1983-08-20,1983,8,20,-24
1983-08-21,1983,8,21,-6
1983-08-22,1983,8,22,21
1983-08-23,1983,8,23,34
1983-08-24,1983,8,24,24
1983-08-25,1983,8,25,20
1983-08-26,1983,8,26,19
1983-08-27,1983,8,27,-47
1983-08-28,1983,8,28,-50
1983-08-29,1983,8,29,-40
1983-08-30,1983,8,30,-45
1983-08-31,1983,8,31,29
1983-09-01,1983,9,1,4
1983-09-02,1983,9,2,45
1983-09-03,1983,9,3,-21
1983-09-04,1983,9,4,-3
1983-09-05,1983,9,5,-31
1983-09-06,1983,9,6,-6
1983-09-07,1983,9,7,-70
1983-09-08,1983,9,8,-60
1983-09-09,1983,9,9,-1
1983-09-10,1983,9,10,-46
1983-09-11,1983,9,11,-38
1983-09-12,1983,9,12,10
1983-09-13,1983,9,13,42
1983-09-14,1983,9,14,-54
1983-09-15,1983,9,15,-50
1983-09-16,1983,9,16,20
1983-09-17,1983,9,17,4
1983-09-18,1983,9,18,24
1983-09-19,1983,9,19,-70
1983-09-20,1983,9,20,-24
1983-09-21,1983,9,21,19
1983-09-22,1983,9,22,36
1983-09-23,1983,9,23,8
1983-09-24,1983,9,24,-1
1983-09-25,1983,9,25,20
1983-09-26,1983,9,26,14
1983-09-27,1983,9,27,-12
1983-09-28,1983,9,28,-49
1983-09-29,1983,9,29,-31
1983-09-30,1983,9,30,54
1983-10-01,1983,10,1,50
1983-10-02,1983,10,2,60
1983-10-03,1983,10,3,-20
1983-10-04,1983,10,4,-34
1983-10-05,1983,10,5,-10
1983-10-06,1983,10,6,35
1983-10-07,1983,10,7,28
1983-10-08,1983,10,8,40
1983-10-09,1983,10,9,-20
1983-10-10,1983,10,10,-30
1983-10-11,1983,10,11,-19
1983-10-12,1983,10,12,-4
1983-10-13,1983,10,13,2
1983-10-14,1983,10,14,26
1983-10-15,1983,10,15,29
1983-10-16,1983,10,16,30
1983-10-17,1983,10,17,60
1983-10-18,1983,10,18,25
1983-10-19,1983,10,19,35
1983-10-20,1983,10,20,54
1983-10-21,1983,10,21,8
1983-10-22,1983,10,22,38
1983-10-23,1983,10,23,2
1983-10-24,1983,10,24,44
1983-10-25,1983,10,25,89
1983-10-26,1983,10,26,70
1983-10-27,1983,10,27,60
1983-10-28,1983,10,28,70
1983-10-29,1983,10,29,48
1983-10-30,1983,10,30,58
1983-10-31,1983,10,31,42
1983-11-01,1983,11,1,90
1983-11-02,1983,11,2,82
1983-11-03,1983,11,3,98
1983-11-04,1983,11,4,29
1983-11-05,1983,11,5,80
1983-11-06,1983,11,6,14
1983-11-07,1983,11,7,96
1983-11-08,1983,11,8,56
1983-11-09,1983,11,9,89
