"date","Year","Month","Day","value"
1965-01-01,1965,1,1,233
1965-01-02,1965,1,2,230
1965-01-03,1965,1,3,231
1965-01-04,1965,1,4,244
1965-01-05,1965,1,5,217
1965-01-06,1965,1,6,236
1965-01-07,1965,1,7,222
1965-01-08,1965,1,8,228
1965-01-09,1965,1,9,236
1965-01-10,1965,1,10,233
1965-01-11,1965,1,11,211
1965-01-12,1965,1,12,217
1965-01-13,1965,1,13,244
1965-01-14,1965,1,14,244
1965-01-15,1965,1,15,239
1965-01-16,1965,1,16,244
1965-01-17,1965,1,17,233
1965-01-18,1965,1,18,239
1965-01-19,1965,1,19,219
1965-01-20,1965,1,20,256
1965-01-21,1965,1,21,222
1965-01-22,1965,1,22,225
1965-01-23,1965,1,23,228
1965-01-24,1965,1,24,228
1965-01-25,1965,1,25,233
1965-01-26,1965,1,26,233
1965-01-27,1965,1,27,233
1965-01-28,1965,1,28,228
1965-01-29,1965,1,29,244
1965-01-30,1965,1,30,261
1965-01-31,1965,1,31,228
1965-02-01,1965,2,1,238
1965-02-02,1965,2,2,233
1965-02-03,1965,2,3,222
1965-02-04,1965,2,4,250
1965-02-05,1965,2,5,250
1965-02-06,1965,2,6,239
1965-02-07,1965,2,7,242
1965-02-08,1965,2,8,239
1965-02-09,1965,2,9,250
1965-02-10,1965,2,10,211
1965-02-11,1965,2,11,244
1965-02-12,1965,2,12,256
1965-02-13,1965,2,13,240
1965-02-14,1965,2,14,219
1965-02-15,1965,2,15,222
1965-02-16,1965,2,16,228
1965-02-17,1965,2,17,239
1965-02-18,1965,2,18,233
1965-02-19,1965,2,19,233
1965-02-20,1965,2,20,250
1965-02-21,1965,2,21,237
1965-02-22,1965,2,22,228
1965-02-23,1965,2,23,256
1965-02-24,1965,2,24,222
1965-02-25,1965,2,25,222
1965-02-26,1965,2,26,194
1965-02-27,1965,2,27,212
1965-02-28,1965,2,28,228
1965-03-01,1965,3,1,222
1965-03-02,1965,3,2,228
1965-03-03,1965,3,3,228
1965-03-04,1965,3,4,233
1965-03-05,1965,3,5,228
1965-03-06,1965,3,6,222
1965-03-07,1965,3,7,253
1965-03-08,1965,3,8,261
1965-03-09,1965,3,9,261
1965-03-10,1965,3,10,261
1965-03-11,1965,3,11,256
1965-03-12,1965,3,12,256
1965-03-13,1965,3,13,239
1965-03-14,1965,3,14,231
1965-03-15,1965,3,15,228
1965-03-16,1965,3,16,239
1965-03-17,1965,3,17,239
1965-03-18,1965,3,18,239
1965-03-19,1965,3,19,244
1965-03-20,1965,3,20,228
1965-03-21,1965,3,21,239
1965-03-22,1965,3,22,239
1965-03-23,1965,3,23,239
1965-03-24,1965,3,24,228
1965-03-25,1965,3,25,239
1965-03-26,1965,3,26,244
1965-03-27,1965,3,27,239
1965-03-28,1965,3,28,239
1965-03-29,1965,3,29,239
1965-03-30,1965,3,30,228
1965-03-31,1965,3,31,222
1965-04-01,1965,4,1,257
1965-04-02,1965,4,2,222
1965-04-03,1965,4,3,225
1965-04-04,1965,4,4,222
1965-04-05,1965,4,5,222
1965-04-06,1965,4,6,222
1965-04-07,1965,4,7,222
1965-04-08,1965,4,8,211
1965-04-09,1965,4,9,222
1965-04-10,1965,4,10,228
1965-04-11,1965,4,11,221
1965-04-12,1965,4,12,228
1965-04-13,1965,4,13,239
1965-04-14,1965,4,14,228
1965-04-15,1965,4,15,228
1965-04-16,1965,4,16,228
1965-04-17,1965,4,17,223
1965-04-18,1965,4,18,217
1965-04-19,1965,4,19,218
1965-04-20,1965,4,20,222
1965-04-21,1965,4,21,194
1965-04-22,1965,4,22,194
1965-04-23,1965,4,23,203
1965-04-24,1965,4,24,192
1965-04-25,1965,4,25,194
1965-04-26,1965,4,26,189
1965-04-27,1965,4,27,189
1965-04-28,1965,4,28,211
1965-04-29,1965,4,29,228
1965-04-30,1965,4,30,233
1965-05-01,1965,5,1,237
1965-05-02,1965,5,2,222
1965-05-03,1965,5,3,217
1965-05-04,1965,5,4,217
1965-05-05,1965,5,5,217
1965-05-06,1965,5,6,228
1965-05-07,1965,5,7,228
1965-05-08,1965,5,8,233
1965-05-09,1965,5,9,211
1965-05-10,1965,5,10,211
1965-05-11,1965,5,11,217
1965-05-12,1965,5,12,217
1965-05-13,1965,5,13,217
1965-05-14,1965,5,14,211
1965-05-15,1965,5,15,210
1965-05-16,1965,5,16,221
1965-05-17,1965,5,17,211
1965-05-18,1965,5,18,194
1965-05-19,1965,5,19,178
1965-05-20,1965,5,20,211
1965-05-21,1965,5,21,228
1965-05-22,1965,5,22,242
1965-05-23,1965,5,23,231
1965-05-24,1965,5,24,233
1965-05-25,1965,5,25,228
1965-05-26,1965,5,26,222
1965-05-27,1965,5,27,200
1965-05-28,1965,5,28,172
1965-05-29,1965,5,29,182
1965-05-30,1965,5,30,173
1965-05-31,1965,5,31,183
1965-06-01,1965,6,1,194
1965-06-02,1965,6,2,183
1965-06-03,1965,6,3,189
1965-06-04,1965,6,4,200
1965-06-05,1965,6,5,198
1965-06-06,1965,6,6,190
1965-06-07,1965,6,7,200
1965-06-08,1965,6,8,189
1965-06-09,1965,6,9,200
1965-06-10,1965,6,10,206
1965-06-11,1965,6,11,217
1965-06-12,1965,6,12,223
1965-06-13,1965,6,13,194
1965-06-14,1965,6,14,190
1965-06-15,1965,6,15,189
1965-06-16,1965,6,16,211
1965-06-17,1965,6,17,228
1965-06-18,1965,6,18,233
1965-06-19,1965,6,19,236
1965-06-20,1965,6,20,207
1965-06-21,1965,6,21,200
1965-06-22,1965,6,22,200
1965-06-23,1965,6,23,211
1965-06-24,1965,6,24,189
1965-06-25,1965,6,25,150
1965-06-26,1965,6,26,144
1965-06-27,1965,6,27,139
1965-06-28,1965,6,28,156
1965-06-29,1965,6,29,172
1965-06-30,1965,6,30,178
1965-07-01,1965,7,1,187
1965-07-02,1965,7,2,172
1965-07-03,1965,7,3,178
1965-07-04,1965,7,4,172
1965-07-05,1965,7,5,206
1965-07-06,1965,7,6,200
1965-07-07,1965,7,7,183
1965-07-08,1965,7,8,172
1965-07-09,1965,7,9,178
1965-07-10,1965,7,10,172
1965-07-11,1965,7,11,160
1965-07-12,1965,7,12,161
1965-07-13,1965,7,13,189
1965-07-14,1965,7,14,161
1965-07-15,1965,7,15,150
1965-07-16,1965,7,16,156
1965-07-17,1965,7,17,161
1965-07-18,1965,7,18,168
1965-07-19,1965,7,19,139
1965-07-20,1965,7,20,122
1965-07-21,1965,7,21,106
1965-07-22,1965,7,22,117
1965-07-23,1965,7,23,133
1965-07-24,1965,7,24,153
1965-07-25,1965,7,25,151
1965-07-26,1965,7,26,150
1965-07-27,1965,7,27,154
1965-07-28,1965,7,28,150
1965-07-29,1965,7,29,156
1965-07-30,1965,7,30,156
1965-07-31,1965,7,31,162
1965-08-01,1965,8,1,167
1965-08-02,1965,8,2,161
1965-08-03,1965,8,3,183
1965-08-04,1965,8,4,178
1965-08-05,1965,8,5,186
1965-08-06,1965,8,6,178
1965-08-07,1965,8,7,156
1965-08-08,1965,8,8,147
1965-08-09,1965,8,9,161
1965-08-10,1965,8,10,172
1965-08-11,1965,8,11,167
1965-08-12,1965,8,12,189
1965-08-13,1965,8,13,172
1965-08-14,1965,8,14,190
1965-08-15,1965,8,15,189
1965-08-16,1965,8,16,206
1965-08-17,1965,8,17,200
1965-08-18,1965,8,18,189
1965-08-19,1965,8,19,189
1965-08-20,1965,8,20,161
1965-08-21,1965,8,21,199
1965-08-22,1965,8,22,181
1965-08-23,1965,8,23,189
1965-08-24,1965,8,24,200
1965-08-25,1965,8,25,183
1965-08-26,1965,8,26,200
1965-08-27,1965,8,27,206
1965-08-28,1965,8,28,225
1965-08-29,1965,8,29,186
1965-08-30,1965,8,30,189
1965-08-31,1965,8,31,194
1965-09-01,1965,9,1,194
1965-09-02,1965,9,2,200
1965-09-03,1965,9,3,206
1965-09-04,1965,9,4,206
1965-09-05,1965,9,5,198
1965-09-06,1965,9,6,197
1965-09-07,1965,9,7,206
1965-09-08,1965,9,8,217
1965-09-09,1965,9,9,194
1965-09-10,1965,9,10,200
1965-09-11,1965,9,11,211
1965-09-12,1965,9,12,232
1965-09-13,1965,9,13,222
1965-09-14,1965,9,14,211
1965-09-15,1965,9,15,206
1965-09-16,1965,9,16,206
1965-09-17,1965,9,17,200
1965-09-18,1965,9,18,214
1965-09-19,1965,9,19,206
1965-09-20,1965,9,20,206
1965-09-21,1965,9,21,206
1965-09-22,1965,9,22,217
1965-09-23,1965,9,23,211
1965-09-24,1965,9,24,211
1965-09-25,1965,9,25,231
1965-09-26,1965,9,26,217
1965-09-27,1965,9,27,206
1965-09-28,1965,9,28,206
1965-09-29,1965,9,29,217
1965-09-30,1965,9,30,211
1965-10-01,1965,10,1,211
1965-10-02,1965,10,2,207
1965-10-03,1965,10,3,211
1965-10-04,1965,10,4,206
1965-10-05,1965,10,5,211
1965-10-06,1965,10,6,217
1965-10-07,1965,10,7,222
1965-10-08,1965,10,8,261
1965-10-09,1965,10,9,227
1965-10-10,1965,10,10,227
1965-10-11,1965,10,11,228
1965-10-12,1965,10,12,217
1965-10-13,1965,10,13,217
1965-10-14,1965,10,14,222
1965-10-15,1965,10,15,233
1965-10-16,1965,10,16,216
1965-10-17,1965,10,17,227
1965-10-18,1965,10,18,228
1965-10-19,1965,10,19,228
1965-10-20,1965,10,20,244
1965-10-21,1965,10,21,217
1965-10-22,1965,10,22,228
1965-10-23,1965,10,23,229
1965-10-24,1965,10,24,222
1965-10-25,1965,10,25,228
1965-10-26,1965,10,26,233
1965-10-27,1965,10,27,233
1965-10-28,1965,10,28,211
1965-10-29,1965,10,29,228
1965-10-30,1965,10,30,228
1965-10-31,1965,10,31,229
1965-11-01,1965,11,1,256
1965-11-02,1965,11,2,244
1965-11-03,1965,11,3,222
1965-11-04,1965,11,4,256
1965-11-05,1965,11,5,228
1965-11-06,1965,11,6,253
1965-11-07,1965,11,7,241
1965-11-08,1965,11,8,244
1965-11-09,1965,11,9,239
1965-11-10,1965,11,10,250
1965-11-11,1965,11,11,222
1965-11-12,1965,11,12,250
1965-11-13,1965,11,13,250
1965-11-14,1965,11,14,222
1965-11-15,1965,11,15,233
1965-11-16,1965,11,16,244
1965-11-17,1965,11,17,250
1965-11-18,1965,11,18,256
1965-11-19,1965,11,19,244
1965-11-20,1965,11,20,228
1965-11-21,1965,11,21,236
1965-11-22,1965,11,22,211
1965-11-23,1965,11,23,233
1965-11-24,1965,11,24,256
1965-11-25,1965,11,25,244
1965-11-26,1965,11,26,250
1965-11-27,1965,11,27,236
1965-11-28,1965,11,28,237
1965-11-29,1965,11,29,244
1965-11-30,1965,11,30,233
1965-12-01,1965,12,1,250
1965-12-02,1965,12,2,256
1965-12-03,1965,12,3,261
1965-12-04,1965,12,4,244
1965-12-05,1965,12,5,242
1965-12-06,1965,12,6,244
1965-12-07,1965,12,7,233
1965-12-08,1965,12,8,228
1965-12-09,1965,12,9,250
1965-12-10,1965,12,10,244
1965-12-11,1965,12,11,246
1965-12-12,1965,12,12,247
1965-12-13,1965,12,13,244
1965-12-14,1965,12,14,244
1965-12-15,1965,12,15,254
1965-12-16,1965,12,16,246
1965-12-17,1965,12,17,239
1965-12-18,1965,12,18,233
1965-12-19,1965,12,19,239
1965-12-20,1965,12,20,239
1965-12-21,1965,12,21,250
1965-12-22,1965,12,22,244
1965-12-23,1965,12,23,233
1965-12-24,1965,12,24,239
1965-12-25,1965,12,25,222
1965-12-26,1965,12,26,232
1965-12-27,1965,12,27,229
1965-12-28,1965,12,28,213
1965-12-29,1965,12,29,233
1965-12-30,1965,12,30,228
1965-12-31,1965,12,31,233
1966-01-01,1966,1,1,253
1966-01-02,1966,1,2,244
1966-01-03,1966,1,3,251
1966-01-04,1966,1,4,256
1966-01-05,1966,1,5,247
1966-01-06,1966,1,6,256
1966-01-07,1966,1,7,272
1966-01-08,1966,1,8,227
1966-01-09,1966,1,9,222
1966-01-10,1966,1,10,222
1966-01-11,1966,1,11,256
1966-01-12,1966,1,12,256
1966-01-13,1966,1,13,244
1966-01-14,1966,1,14,228
1966-01-15,1966,1,15,228
1966-01-16,1966,1,16,246
1966-01-17,1966,1,17,228
1966-01-18,1966,1,18,239
1966-01-19,1966,1,19,272
1966-01-20,1966,1,20,228
1966-01-21,1966,1,21,239
1966-01-22,1966,1,22,239
1966-01-23,1966,1,23,222
1966-01-24,1966,1,24,239
1966-01-25,1966,1,25,239
1966-01-26,1966,1,26,233
1966-01-27,1966,1,27,228
1966-01-28,1966,1,28,239
1966-01-29,1966,1,29,239
1966-01-30,1966,1,30,227
1966-01-31,1966,1,31,239
1966-02-01,1966,2,1,239
1966-02-02,1966,2,2,239
1966-02-03,1966,2,3,239
1966-02-04,1966,2,4,233
1966-02-05,1966,2,5,250
1966-02-06,1966,2,6,240
1966-02-07,1966,2,7,244
1966-02-08,1966,2,8,239
1966-02-09,1966,2,9,244
1966-02-10,1966,2,10,228
1966-02-11,1966,2,11,239
1966-02-12,1966,2,12,256
1966-02-13,1966,2,13,236
1966-02-14,1966,2,14,250
1966-02-15,1966,2,15,239
1966-02-16,1966,2,16,228
1966-02-17,1966,2,17,239
1966-02-18,1966,2,18,256
1966-02-19,1966,2,19,231
1966-02-20,1966,2,20,239
1966-02-21,1966,2,21,228
1966-02-22,1966,2,22,239
1966-02-23,1966,2,23,222
1966-02-24,1966,2,24,222
1966-02-25,1966,2,25,239
1966-02-26,1966,2,26,244
1966-02-27,1966,2,27,244
1966-02-28,1966,2,28,239
1966-03-01,1966,3,1,250
1966-03-02,1966,3,2,222
1966-03-03,1966,3,3,217
1966-03-04,1966,3,4,228
1966-03-05,1966,3,5,235
1966-03-06,1966,3,6,228
1966-03-07,1966,3,7,228
1966-03-08,1966,3,8,225
1966-03-09,1966,3,9,244
1966-03-10,1966,3,10,239
1966-03-11,1966,3,11,239
1966-03-12,1966,3,12,239
1966-03-13,1966,3,13,239
1966-03-14,1966,3,14,233
1966-03-15,1966,3,15,233
1966-03-16,1966,3,16,244
1966-03-17,1966,3,17,233
1966-03-18,1966,3,18,233
1966-03-19,1966,3,19,237
1966-03-20,1966,3,20,239
1966-03-21,1966,3,21,250
1966-03-22,1966,3,22,239
1966-03-23,1966,3,23,244
1966-03-24,1966,3,24,222
1966-03-25,1966,3,25,228
1966-03-26,1966,3,26,222
1966-03-27,1966,3,27,222
1966-03-28,1966,3,28,211
1966-03-29,1966,3,29,222
1966-03-30,1966,3,30,228
1966-03-31,1966,3,31,233
1966-04-01,1966,4,1,233
1966-04-02,1966,4,2,236
1966-04-03,1966,4,3,247
1966-04-04,1966,4,4,239
1966-04-05,1966,4,5,233
1966-04-06,1966,4,6,239
1966-04-07,1966,4,7,239
1966-04-08,1966,4,8,217
1966-04-09,1966,4,9,228
1966-04-10,1966,4,10,239
1966-04-11,1966,4,11,239
1966-04-12,1966,4,12,244
1966-04-13,1966,4,13,244
1966-04-14,1966,4,14,244
1966-04-15,1966,4,15,228
1966-04-16,1966,4,16,257
1966-04-17,1966,4,17,244
1966-04-18,1966,4,18,228
1966-04-19,1966,4,19,228
1966-04-20,1966,4,20,233
1966-04-21,1966,4,21,233
1966-04-22,1966,4,22,233
1966-04-23,1966,4,23,233
1966-04-24,1966,4,24,233
1966-04-25,1966,4,25,239
1966-04-26,1966,4,26,228
1966-04-27,1966,4,27,233
1966-04-28,1966,4,28,239
1966-04-29,1966,4,29,239
1966-04-30,1966,4,30,228
1966-05-01,1966,5,1,213
1966-05-02,1966,5,2,223
1966-05-03,1966,5,3,233
1966-05-04,1966,5,4,228
1966-05-05,1966,5,5,233
1966-05-06,1966,5,6,228
1966-05-07,1966,5,7,228
1966-05-08,1966,5,8,228
1966-05-09,1966,5,9,228
1966-05-10,1966,5,10,228
1966-05-11,1966,5,11,217
1966-05-12,1966,5,12,222
1966-05-13,1966,5,13,228
1966-05-14,1966,5,14,211
1966-05-15,1966,5,15,206
1966-05-16,1966,5,16,206
1966-05-17,1966,5,17,200
1966-05-18,1966,5,18,211
1966-05-19,1966,5,19,217
1966-05-20,1966,5,20,217
1966-05-21,1966,5,21,206
1966-05-22,1966,5,22,183
1966-05-23,1966,5,23,172
1966-05-24,1966,5,24,172
1966-05-25,1966,5,25,183
1966-05-26,1966,5,26,200
1966-05-27,1966,5,27,206
1966-05-28,1966,5,28,206
1966-05-29,1966,5,29,211
1966-05-30,1966,5,30,228
1966-05-31,1966,5,31,233
1966-06-01,1966,6,1,222
1966-06-02,1966,6,2,233
1966-06-03,1966,6,3,228
1966-06-04,1966,6,4,218
1966-06-05,1966,6,5,221
1966-06-06,1966,6,6,222
1966-06-07,1966,6,7,211
1966-06-08,1966,6,8,206
1966-06-09,1966,6,9,217
1966-06-10,1966,6,10,206
1966-06-11,1966,6,11,183
1966-06-12,1966,6,12,172
1966-06-13,1966,6,13,172
1966-06-14,1966,6,14,161
1966-06-15,1966,6,15,172
1966-06-16,1966,6,16,167
1966-06-17,1966,6,17,183
1966-06-18,1966,6,18,190
1966-06-19,1966,6,19,183
1966-06-20,1966,6,20,161
1966-06-21,1966,6,21,189
1966-06-22,1966,6,22,167
1966-06-23,1966,6,23,194
1966-06-24,1966,6,24,183
1966-06-25,1966,6,25,217
1966-06-26,1966,6,26,206
1966-06-27,1966,6,27,228
1966-06-28,1966,6,28,217
1966-06-29,1966,6,29,206
1966-06-30,1966,6,30,206
1966-07-01,1966,7,1,211
1966-07-02,1966,7,2,206
1966-07-03,1966,7,3,194
1966-07-04,1966,7,4,194
1966-07-05,1966,7,5,189
1966-07-06,1966,7,6,194
1966-07-07,1966,7,7,194
1966-07-08,1966,7,8,172
1966-07-09,1966,7,9,156
1966-07-10,1966,7,10,172
1966-07-11,1966,7,11,172
1966-07-12,1966,7,12,172
1966-07-13,1966,7,13,183
1966-07-14,1966,7,14,178
1966-07-15,1966,7,15,178
1966-07-16,1966,7,16,189
1966-07-17,1966,7,17,194
1966-07-18,1966,7,18,206
1966-07-19,1966,7,19,161
1966-07-20,1966,7,20,156
1966-07-21,1966,7,21,139
1966-07-22,1966,7,22,156
1966-07-23,1966,7,23,178
1966-07-24,1966,7,24,178
1966-07-25,1966,7,25,183
1966-07-26,1966,7,26,178
1966-07-27,1966,7,27,189
1966-07-28,1966,7,28,167
1966-07-29,1966,7,29,183
1966-07-30,1966,7,30,167
1966-07-31,1966,7,31,161
1966-08-01,1966,8,1,172
1966-08-02,1966,8,2,211
1966-08-03,1966,8,3,206
1966-08-04,1966,8,4,200
1966-08-05,1966,8,5,200
1966-08-06,1966,8,6,206
1966-08-07,1966,8,7,217
1966-08-08,1966,8,8,211
1966-08-09,1966,8,9,194
1966-08-10,1966,8,10,189
1966-08-11,1966,8,11,189
1966-08-12,1966,8,12,167
1966-08-13,1966,8,13,167
1966-08-14,1966,8,14,161
1966-08-15,1966,8,15,189
1966-08-16,1966,8,16,211
1966-08-17,1966,8,17,194
1966-08-18,1966,8,18,211
1966-08-19,1966,8,19,217
1966-08-20,1966,8,20,222
1966-08-21,1966,8,21,206
1966-08-22,1966,8,22,206
1966-08-23,1966,8,23,194
1966-08-24,1966,8,24,178
1966-08-25,1966,8,25,200
1966-08-26,1966,8,26,211
1966-08-27,1966,8,27,206
1966-08-28,1966,8,28,200
1966-08-29,1966,8,29,189
1966-08-30,1966,8,30,217
1966-08-31,1966,8,31,206
1966-09-01,1966,9,1,206
1966-09-02,1966,9,2,206
1966-09-03,1966,9,3,223
1966-09-04,1966,9,4,206
1966-09-05,1966,9,5,206
1966-09-06,1966,9,6,183
1966-09-07,1966,9,7,203
1966-09-08,1966,9,8,206
1966-09-09,1966,9,9,217
1966-09-10,1966,9,10,211
1966-09-11,1966,9,11,206
1966-09-12,1966,9,12,200
1966-09-13,1966,9,13,194
1966-09-14,1966,9,14,211
1966-09-15,1966,9,15,222
1966-09-16,1966,9,16,222
1966-09-17,1966,9,17,227
1966-09-18,1966,9,18,208
1966-09-19,1966,9,19,222
1966-09-20,1966,9,20,217
1966-09-21,1966,9,21,217
1966-09-22,1966,9,22,217
1966-09-23,1966,9,23,217
1966-09-24,1966,9,24,211
1966-09-25,1966,9,25,211
1966-09-26,1966,9,26,222
1966-09-27,1966,9,27,228
1966-09-28,1966,9,28,222
1966-09-29,1966,9,29,228
1966-09-30,1966,9,30,239
1966-10-01,1966,10,1,244
1966-10-02,1966,10,2,224
1966-10-03,1966,10,3,233
1966-10-04,1966,10,4,228
1966-10-05,1966,10,5,217
1966-10-06,1966,10,6,211
1966-10-07,1966,10,7,203
1966-10-08,1966,10,8,192
1966-10-09,1966,10,9,181
1966-10-10,1966,10,10,211
1966-10-11,1966,10,11,206
1966-10-12,1966,10,12,228
1966-10-13,1966,10,13,244
1966-10-14,1966,10,14,222
1966-10-15,1966,10,15,222
1966-10-16,1966,10,16,226
1966-10-17,1966,10,17,222
1966-10-18,1966,10,18,228
1966-10-19,1966,10,19,222
1966-10-20,1966,10,20,233
1966-10-21,1966,10,21,228
1966-10-22,1966,10,22,233
1966-10-23,1966,10,23,233
1966-10-24,1966,10,24,239
1966-10-25,1966,10,25,244
1966-10-26,1966,10,26,239
1966-10-27,1966,10,27,239
1966-10-28,1966,10,28,239
1966-10-29,1966,10,29,239
1966-10-30,1966,10,30,222
1966-10-31,1966,10,31,239
1966-11-01,1966,11,1,256
1966-11-02,1966,11,2,228
1966-11-03,1966,11,3,233
1966-11-04,1966,11,4,222
1966-11-05,1966,11,5,228
1966-11-06,1966,11,6,239
1966-11-07,1966,11,7,239
1966-11-08,1966,11,8,239
1966-11-09,1966,11,9,239
1966-11-10,1966,11,10,239
1966-11-11,1966,11,11,244
1966-11-12,1966,11,12,233
1966-11-13,1966,11,13,256
1966-11-14,1966,11,14,211
1966-11-15,1966,11,15,211
1966-11-16,1966,11,16,239
1966-11-17,1966,11,17,233
1966-11-18,1966,11,18,239
1966-11-19,1966,11,19,233
1966-11-20,1966,11,20,228
1966-11-21,1966,11,21,239
1966-11-22,1966,11,22,239
1966-11-23,1966,11,23,228
1966-11-24,1966,11,24,239
1966-11-25,1966,11,25,239
1966-11-26,1966,11,26,239
1966-11-27,1966,11,27,233
1966-11-28,1966,11,28,233
1966-11-29,1966,11,29,239
1966-11-30,1966,11,30,239
1966-12-01,1966,12,1,239
1966-12-02,1966,12,2,244
1966-12-03,1966,12,3,239
1966-12-04,1966,12,4,233
1966-12-05,1966,12,5,239
1966-12-06,1966,12,6,239
1966-12-07,1966,12,7,247
1966-12-08,1966,12,8,233
1966-12-09,1966,12,9,244
1966-12-10,1966,12,10,244
1966-12-11,1966,12,11,239
1966-12-12,1966,12,12,244
1966-12-13,1966,12,13,244
1966-12-14,1966,12,14,228
1966-12-15,1966,12,15,222
1966-12-16,1966,12,16,239
1966-12-17,1966,12,17,228
1966-12-18,1966,12,18,244
1966-12-19,1966,12,19,228
1966-12-20,1966,12,20,244
1966-12-21,1966,12,21,278
1966-12-22,1966,12,22,244
1966-12-23,1966,12,23,217
1966-12-24,1966,12,24,222
1966-12-25,1966,12,25,233
1966-12-26,1966,12,26,256
1966-12-27,1966,12,27,244
1966-12-28,1966,12,28,256
1966-12-29,1966,12,29,244
1966-12-30,1966,12,30,244
1966-12-31,1966,12,31,261
1967-01-01,1967,1,1,228
1967-01-02,1967,1,2,244
1967-01-03,1967,1,3,239
1967-01-04,1967,1,4,244
1967-01-05,1967,1,5,244
1967-01-06,1967,1,6,211
1967-01-07,1967,1,7,228
1967-01-08,1967,1,8,206
1967-01-09,1967,1,9,256
1967-01-10,1967,1,10,250
1967-01-11,1967,1,11,239
1967-01-12,1967,1,12,222
1967-01-13,1967,1,13,250
1967-01-14,1967,1,14,244
1967-01-15,1967,1,15,256
1967-01-16,1967,1,16,244
1967-01-17,1967,1,17,239
1967-01-18,1967,1,18,239
1967-01-19,1967,1,19,233
1967-01-20,1967,1,20,239
1967-01-21,1967,1,21,228
1967-01-22,1967,1,22,222
1967-01-23,1967,1,23,222
1967-01-24,1967,1,24,217
1967-01-25,1967,1,25,222
1967-01-26,1967,1,26,239
1967-01-27,1967,1,27,239
1967-01-28,1967,1,28,233
1967-01-29,1967,1,29,250
1967-01-30,1967,1,30,244
1967-01-31,1967,1,31,222
1967-02-01,1967,2,1,217
1967-02-02,1967,2,2,211
1967-02-03,1967,2,3,233
1967-02-04,1967,2,4,233
1967-02-05,1967,2,5,239
1967-02-06,1967,2,6,233
1967-02-07,1967,2,7,228
1967-02-08,1967,2,8,239
1967-02-09,1967,2,9,228
1967-02-10,1967,2,10,239
1967-02-11,1967,2,11,244
1967-02-12,1967,2,12,228
1967-02-13,1967,2,13,222
1967-02-14,1967,2,14,233
1967-02-15,1967,2,15,233
1967-02-16,1967,2,16,228
1967-02-17,1967,2,17,228
1967-02-18,1967,2,18,228
1967-02-19,1967,2,19,250
1967-02-20,1967,2,20,239
1967-02-21,1967,2,21,261
1967-02-22,1967,2,22,239
1967-02-23,1967,2,23,233
1967-02-24,1967,2,24,233
1967-02-25,1967,2,25,239
1967-02-26,1967,2,26,244
1967-02-27,1967,2,27,233
1967-02-28,1967,2,28,239
1967-03-01,1967,3,1,233
1967-03-02,1967,3,2,233
1967-03-03,1967,3,3,239
1967-03-04,1967,3,4,231
1967-03-05,1967,3,5,256
1967-03-06,1967,3,6,267
1967-03-07,1967,3,7,244
1967-03-08,1967,3,8,244
1967-03-09,1967,3,9,228
1967-03-10,1967,3,10,228
1967-03-11,1967,3,11,228
1967-03-12,1967,3,12,222
1967-03-13,1967,3,13,222
1967-03-14,1967,3,14,244
1967-03-15,1967,3,15,244
1967-03-16,1967,3,16,228
1967-03-17,1967,3,17,228
1967-03-18,1967,3,18,228
1967-03-19,1967,3,19,211
1967-03-20,1967,3,20,239
1967-03-21,1967,3,21,228
1967-03-22,1967,3,22,244
1967-03-23,1967,3,23,222
1967-03-24,1967,3,24,228
1967-03-25,1967,3,25,233
1967-03-26,1967,3,26,228
1967-03-27,1967,3,27,239
1967-03-28,1967,3,28,233
1967-03-29,1967,3,29,233
1967-03-30,1967,3,30,228
1967-03-31,1967,3,31,233
1967-04-01,1967,4,1,228
1967-04-02,1967,4,2,222
1967-04-03,1967,4,3,239
1967-04-04,1967,4,4,233
1967-04-05,1967,4,5,233
1967-04-06,1967,4,6,233
1967-04-07,1967,4,7,239
1967-04-08,1967,4,8,233
1967-04-09,1967,4,9,222
1967-04-10,1967,4,10,228
1967-04-11,1967,4,11,211
1967-04-12,1967,4,12,222
1967-04-13,1967,4,13,211
1967-04-14,1967,4,14,217
1967-04-15,1967,4,15,217
1967-04-16,1967,4,16,222
1967-04-17,1967,4,17,233
1967-04-18,1967,4,18,233
1967-04-19,1967,4,19,233
1967-04-20,1967,4,20,228
1967-04-21,1967,4,21,222
1967-04-22,1967,4,22,217
1967-04-23,1967,4,23,222
1967-04-24,1967,4,24,222
1967-04-25,1967,4,25,217
1967-04-26,1967,4,26,222
1967-04-27,1967,4,27,222
1967-04-28,1967,4,28,222
1967-04-29,1967,4,29,228
1967-04-30,1967,4,30,222
1967-05-01,1967,5,1,211
1967-05-02,1967,5,2,206
1967-05-03,1967,5,3,206
1967-05-04,1967,5,4,217
1967-05-05,1967,5,5,222
1967-05-06,1967,5,6,222
1967-05-07,1967,5,7,218
1967-05-08,1967,5,8,211
1967-05-09,1967,5,9,217
1967-05-10,1967,5,10,211
1967-05-11,1967,5,11,228
1967-05-12,1967,5,12,211
1967-05-13,1967,5,13,211
1967-05-14,1967,5,14,228
1967-05-15,1967,5,15,228
1967-05-16,1967,5,16,222
1967-05-17,1967,5,17,233
1967-05-18,1967,5,18,228
1967-05-19,1967,5,19,228
1967-05-20,1967,5,20,217
1967-05-21,1967,5,21,211
1967-05-22,1967,5,22,222
1967-05-23,1967,5,23,206
1967-05-24,1967,5,24,167
