"date","Year","Month","Day","value"
1975-04-29,1975,4,29,154
1975-04-30,1975,4,30,106
1975-05-01,1975,5,1,135
1975-05-02,1975,5,2,92
1975-05-03,1975,5,3,100
1975-05-04,1975,5,4,96
1975-05-05,1975,5,5,93
1975-05-06,1975,5,6,107
1975-05-07,1975,5,7,114
1975-05-08,1975,5,8,114
1975-05-09,1975,5,9,141
1975-05-10,1975,5,10,129
1975-05-11,1975,5,11,130
1975-05-12,1975,5,12,125
1975-05-13,1975,5,13,80
1975-05-14,1975,5,14,70
1975-05-15,1975,5,15,90
1975-05-16,1975,5,16,88
1975-05-17,1975,5,17,125
1975-05-18,1975,5,18,104
1975-05-19,1975,5,19,140
1975-05-20,1975,5,20,117
1975-05-21,1975,5,21,124
1975-05-22,1975,5,22,121
1975-05-23,1975,5,23,97
1975-05-24,1975,5,24,111
1975-05-25,1975,5,25,121
1975-05-26,1975,5,26,126
1975-05-27,1975,5,27,110
1975-05-28,1975,5,28,96
1975-05-29,1975,5,29,100
1975-05-30,1975,5,30,100
1975-05-31,1975,5,31,102
1975-06-01,1975,6,1,93
1975-06-02,1975,6,2,119
1975-06-03,1975,6,3,123
1975-06-04,1975,6,4,123
1975-06-05,1975,6,5,118
1975-06-06,1975,6,6,126
1975-06-07,1975,6,7,99
1975-06-08,1975,6,8,105
1975-06-09,1975,6,9,95
1975-06-10,1975,6,10,100
1975-06-11,1975,6,11,115
1975-06-12,1975,6,12,125
1975-06-13,1975,6,13,100
1975-06-14,1975,6,14,115
1975-06-15,1975,6,15,125
1975-06-16,1975,6,16,105
1975-06-17,1975,6,17,86
1975-06-18,1975,6,18,124
1975-06-19,1975,6,19,125
1975-06-20,1975,6,20,120
1975-06-21,1975,6,21,130
1975-06-22,1975,6,22,120
1975-06-23,1975,6,23,125
1975-06-24,1975,6,24,124
1975-06-25,1975,6,25,125
1975-06-26,1975,6,26,116
1975-06-27,1975,6,27,105
1975-06-28,1975,6,28,111
1975-06-29,1975,6,29,119
1975-06-30,1975,6,30,118
1975-07-01,1975,7,1,130
1975-07-02,1975,7,2,126
1975-07-03,1975,7,3,120
1975-07-04,1975,7,4,115
1975-07-05,1975,7,5,120
1975-07-06,1975,7,6,122
1975-07-07,1975,7,7,118
1975-07-08,1975,7,8,98
1975-07-09,1975,7,9,94
1975-07-10,1975,7,10,96
1975-07-11,1975,7,11,105
1975-07-12,1975,7,12,95
1975-07-13,1975,7,13,122
1975-07-14,1975,7,14,100
1975-07-15,1975,7,15,86
1975-07-16,1975,7,16,117
1975-07-17,1975,7,17,102
1975-07-18,1975,7,18,104
1975-07-19,1975,7,19,102
1975-07-20,1975,7,20,105
1975-07-21,1975,7,21,106
1975-07-22,1975,7,22,111
1975-07-23,1975,7,23,124
1975-07-24,1975,7,24,121
1975-07-25,1975,7,25,100
1975-07-26,1975,7,26,114
1975-07-27,1975,7,27,106
1975-07-28,1975,7,28,103
1975-07-29,1975,7,29,112
1975-07-30,1975,7,30,118
1975-07-31,1975,7,31,107
1975-08-01,1975,8,1,115
1975-08-02,1975,8,2,113
1975-08-03,1975,8,3,105
1975-08-04,1975,8,4,126
1975-08-05,1975,8,5,116
1975-08-06,1975,8,6,122
1975-08-07,1975,8,7,107
1975-08-08,1975,8,8,116
1975-08-09,1975,8,9,110
1975-08-10,1975,8,10,117
1975-08-11,1975,8,11,89
1975-08-12,1975,8,12,115
1975-08-13,1975,8,13,115
1975-08-14,1975,8,14,121
1975-08-15,1975,8,15,120
1975-08-16,1975,8,16,125
1975-08-17,1975,8,17,112
1975-08-18,1975,8,18,122
1975-08-19,1975,8,19,120
1975-08-20,1975,8,20,126
1975-08-21,1975,8,21,120
1975-08-22,1975,8,22,131
1975-08-23,1975,8,23,132
1975-08-24,1975,8,24,127
1975-08-25,1975,8,25,125
1975-08-26,1975,8,26,96
1975-08-27,1975,8,27,129
1975-08-28,1975,8,28,112
1975-08-29,1975,8,29,104
1975-08-30,1975,8,30,104
1975-08-31,1975,8,31,102
1975-09-01,1975,9,1,111
1975-09-02,1975,9,2,107
1975-09-03,1975,9,3,120
1975-09-04,1975,9,4,112
1975-09-05,1975,9,5,109
1975-09-06,1975,9,6,125
1975-09-07,1975,9,7,112
1975-09-08,1975,9,8,118
1975-09-09,1975,9,9,113
1975-09-10,1975,9,10,122
1975-09-11,1975,9,11,115
1975-09-12,1975,9,12,107
1975-09-13,1975,9,13,109
1975-09-14,1975,9,14,96
1975-09-15,1975,9,15,100
1975-09-16,1975,9,16,120
1975-09-17,1975,9,17,115
1975-09-18,1975,9,18,113
1975-09-19,1975,9,19,116
1975-09-20,1975,9,20,109
1975-09-21,1975,9,21,115
1975-09-22,1975,9,22,99
1975-09-23,1975,9,23,92
1975-09-24,1975,9,24,95
1975-09-25,1975,9,25,112
1975-09-26,1975,9,26,84
1975-09-27,1975,9,27,80
1975-09-28,1975,9,28,84
1975-09-29,1975,9,29,84
1975-09-30,1975,9,30,116
1975-10-01,1975,10,1,111
1975-10-02,1975,10,2,92
1975-10-03,1975,10,3,104
1975-10-04,1975,10,4,95
1975-10-05,1975,10,5,101
1975-10-06,1975,10,6,85
1975-10-07,1975,10,7,85
1975-10-08,1975,10,8,104
1975-10-09,1975,10,9,116
1975-10-10,1975,10,10,112
1975-10-11,1975,10,11,89
1975-10-12,1975,10,12,120
1975-10-13,1975,10,13,115
1975-10-14,1975,10,14,120
1975-10-15,1975,10,15,100
1975-10-16,1975,10,16,95
1975-10-17,1975,10,17,52
1975-10-18,1975,10,18,87
1975-10-19,1975,10,19,85
1975-10-20,1975,10,20,83
1975-10-21,1975,10,21,109
1975-10-22,1975,10,22,117
1975-10-23,1975,10,23,92
1975-10-24,1975,10,24,92
1975-10-25,1975,10,25,86
1975-10-26,1975,10,26,90
1975-10-27,1975,10,27,78
1975-10-28,1975,10,28,74
1975-10-29,1975,10,29,75
1975-10-30,1975,10,30,68
1975-10-31,1975,10,31,101
1975-11-01,1975,11,1,96
1975-11-02,1975,11,2,118
1975-11-03,1975,11,3,90
1975-11-04,1975,11,4,103
1975-11-05,1975,11,5,90
1975-11-06,1975,11,6,106
1975-11-07,1975,11,7,100
1975-11-08,1975,11,8,97
1975-11-09,1975,11,9,71
1975-11-10,1975,11,10,60
1975-11-11,1975,11,11,53
1975-11-12,1975,11,12,50
1975-11-13,1975,11,13,51
1975-11-14,1975,11,14,60
1975-11-15,1975,11,15,72
1975-11-16,1975,11,16,80
1975-11-17,1975,11,17,76
1975-11-18,1975,11,18,75
1975-11-19,1975,11,19,71
1975-11-20,1975,11,20,87
1975-11-21,1975,11,21,112
1975-11-22,1975,11,22,72
1975-11-23,1975,11,23,75
1975-11-24,1975,11,24,46
1975-11-25,1975,11,25,31
1975-11-26,1975,11,26,24
1975-11-27,1975,11,27,17
1975-11-28,1975,11,28,6
1975-11-29,1975,11,29,15
1975-11-30,1975,11,30,35
1975-12-01,1975,12,1,36
1975-12-02,1975,12,2,22
1975-12-03,1975,12,3,18
1975-12-04,1975,12,4,27
1975-12-05,1975,12,5,54
1975-12-06,1975,12,6,30
1975-12-07,1975,12,7,68
1975-12-08,1975,12,8,85
1975-12-09,1975,12,9,86
1975-12-10,1975,12,10,70
1975-12-11,1975,12,11,72
1975-12-12,1975,12,12,76
1975-12-13,1975,12,13,75
1975-12-14,1975,12,14,64
1975-12-15,1975,12,15,62
1975-12-16,1975,12,16,64
1975-12-17,1975,12,17,56
1975-12-18,1975,12,18,50
1975-12-19,1975,12,19,45
1975-12-20,1975,12,20,40
1975-12-21,1975,12,21,40
1975-12-22,1975,12,22,24
1975-12-23,1975,12,23,32
1975-12-24,1975,12,24,41
1975-12-25,1975,12,25,34
1975-12-26,1975,12,26,21
1975-12-27,1975,12,27,35
1975-12-28,1975,12,28,23
1975-12-29,1975,12,29,33
1975-12-30,1975,12,30,20
1975-12-31,1975,12,31,24
1976-01-01,1976,1,1,46
1976-01-02,1976,1,2,62
1976-01-03,1976,1,3,31
1976-01-04,1976,1,4,24
1976-01-05,1976,1,5,14
1976-01-06,1976,1,6,28
1976-01-07,1976,1,7,5
1976-01-08,1976,1,8,12
1976-01-09,1976,1,9,24
1976-01-10,1976,1,10,39
1976-01-11,1976,1,11,47
1976-01-12,1976,1,12,12
1976-01-13,1976,1,13,12
1976-01-14,1976,1,14,16
1976-01-15,1976,1,15,25
1976-01-16,1976,1,16,25
1976-01-17,1976,1,17,10
1976-01-18,1976,1,18,27
1976-01-19,1976,1,19,35
1976-01-20,1976,1,20,27
1976-01-21,1976,1,21,22
1976-01-22,1976,1,22,31
1976-01-23,1976,1,23,26
1976-01-24,1976,1,24,35
1976-01-25,1976,1,25,40
1976-01-26,1976,1,26,47
1976-01-27,1976,1,27,32
1976-01-28,1976,1,28,34
1976-01-29,1976,1,29,41
1976-01-30,1976,1,30,50
1976-01-31,1976,1,31,50
1976-02-01,1976,2,1,47
1976-02-02,1976,2,2,45
1976-02-03,1976,2,3,94
1976-02-04,1976,2,4,89
1976-02-05,1976,2,5,70
1976-02-06,1976,2,6,40
1976-02-07,1976,2,7,27
1976-02-08,1976,2,8,55
1976-02-09,1976,2,9,46
1976-02-10,1976,2,10,57
1976-02-11,1976,2,11,46
1976-02-12,1976,2,12,78
1976-02-13,1976,2,13,80
1976-02-14,1976,2,14,79
1976-02-15,1976,2,15,75
1976-02-16,1976,2,16,43
1976-02-17,1976,2,17,41
1976-02-18,1976,2,18,21
1976-02-19,1976,2,19,21
1976-02-20,1976,2,20,31
1976-02-21,1976,2,21,35
1976-02-22,1976,2,22,82
1976-02-23,1976,2,23,76
1976-02-24,1976,2,24,72
1976-02-25,1976,2,25,86
1976-02-26,1976,2,26,55
1976-02-27,1976,2,27,42
1976-02-28,1976,2,28,87
1976-02-29,1976,2,29,104
1976-03-01,1976,3,1,122
1976-03-02,1976,3,2,104
1976-03-03,1976,3,3,106
1976-03-04,1976,3,4,155
1976-03-05,1976,3,5,149
1976-03-06,1976,3,6,135
1976-03-07,1976,3,7,139
1976-03-08,1976,3,8,155
1976-03-09,1976,3,9,88
1976-03-10,1976,3,10,100
1976-03-11,1976,3,11,80
1976-03-12,1976,3,12,118
1976-03-13,1976,3,13,102
1976-03-14,1976,3,14,112
1976-03-15,1976,3,15,93
1976-03-16,1976,3,16,93
1976-03-17,1976,3,17,95
1976-03-18,1976,3,18,156
1976-03-19,1976,3,19,106
1976-03-20,1976,3,20,126
1976-03-21,1976,3,21,98
1976-03-22,1976,3,22,90
1976-03-23,1976,3,23,152
1976-03-24,1976,3,24,98
1976-03-25,1976,3,25,75
1976-03-26,1976,3,26,66
1976-03-27,1976,3,27,55
1976-03-28,1976,3,28,54
1976-03-29,1976,3,29,105
1976-03-30,1976,3,30,105
1976-03-31,1976,3,31,155
1976-04-01,1976,4,1,110
1976-04-02,1976,4,2,77
1976-04-03,1976,4,3,87
1976-04-04,1976,4,4,112
1976-04-05,1976,4,5,139
1976-04-06,1976,4,6,120
1976-04-07,1976,4,7,83
1976-04-08,1976,4,8,60
1976-04-09,1976,4,9,62
1976-04-10,1976,4,10,40
1976-04-11,1976,4,11,39
1976-04-12,1976,4,12,42
1976-04-13,1976,4,13,76
1976-04-14,1976,4,14,98
1976-04-15,1976,4,15,112
1976-04-16,1976,4,16,94
1976-04-17,1976,4,17,94
1976-04-18,1976,4,18,110
1976-04-19,1976,4,19,106
1976-04-20,1976,4,20,110
1976-04-21,1976,4,21,67
1976-04-22,1976,4,22,47
1976-04-23,1976,4,23,61
1976-04-24,1976,4,24,71
1976-04-25,1976,4,25,100
1976-04-26,1976,4,26,96
1976-04-27,1976,4,27,148
1976-04-28,1976,4,28,144
1976-04-29,1976,4,29,77
1976-04-30,1976,4,30,104
1976-05-01,1976,5,1,138
1976-05-02,1976,5,2,136
1976-05-03,1976,5,3,102
1976-05-04,1976,5,4,105
1976-05-05,1976,5,5,125
1976-05-06,1976,5,6,75
1976-05-07,1976,5,7,74
1976-05-08,1976,5,8,120
1976-05-09,1976,5,9,116
1976-05-10,1976,5,10,106
1976-05-11,1976,5,11,117.87
1976-05-12,1976,5,12,129.657
1976-05-13,1976,5,13,135.55
1976-05-14,1976,5,14,124.942
1976-05-15,1976,5,15,133.193
1976-05-16,1976,5,16,136.729
1976-05-17,1976,5,17,133.193
1976-05-18,1976,5,18,121.406
1976-05-19,1976,5,19,106.083
1976-05-20,1976,5,20,111.976
1976-05-21,1976,5,21,117.87
1976-05-22,1976,5,22,132.014
1976-05-23,1976,5,23,129.657
1976-05-24,1976,5,24,131
1976-05-25,1976,5,25,115
1976-05-26,1976,5,26,99
1976-05-27,1976,5,27,104
1976-05-28,1976,5,28,96
1976-05-29,1976,5,29,96
1976-05-30,1976,5,30,99
1976-05-31,1976,5,31,100
1976-06-01,1976,6,1,114
1976-06-02,1976,6,2,94
1976-06-03,1976,6,3,104
1976-06-04,1976,6,4,110
1976-06-05,1976,6,5,104
1976-06-06,1976,6,6,112
1976-06-07,1976,6,7,119
1976-06-08,1976,6,8,127
1976-06-09,1976,6,9,94
1976-06-10,1976,6,10,105
1976-06-11,1976,6,11,115
1976-06-12,1976,6,12,106
1976-06-13,1976,6,13,112
1976-06-14,1976,6,14,116
1976-06-15,1976,6,15,106
1976-06-16,1976,6,16,122
1976-06-17,1976,6,17,110
1976-06-18,1976,6,18,101
1976-06-19,1976,6,19,96
1976-06-20,1976,6,20,115
1976-06-21,1976,6,21,98
1976-06-22,1976,6,22,105
1976-06-23,1976,6,23,95
1976-06-24,1976,6,24,110
1976-06-25,1976,6,25,112
1976-06-26,1976,6,26,101
1976-06-27,1976,6,27,94
1976-06-28,1976,6,28,110
1976-06-29,1976,6,29,110
1976-06-30,1976,6,30,95
1976-07-01,1976,7,1,116
1976-07-02,1976,7,2,111
1976-07-03,1976,7,3,116
1976-07-04,1976,7,4,116
1976-07-05,1976,7,5,124
1976-07-06,1976,7,6,116
1976-07-07,1976,7,7,110
1976-07-08,1976,7,8,125
1976-07-09,1976,7,9,124
1976-07-10,1976,7,10,125
1976-07-11,1976,7,11,122
1976-07-12,1976,7,12,126
1976-07-13,1976,7,13,127
1976-07-14,1976,7,14,105
1976-07-15,1976,7,15,127
1976-07-16,1976,7,16,126
1976-07-17,1976,7,17,119
1976-07-18,1976,7,18,103
1976-07-19,1976,7,19,110
1976-07-20,1976,7,20,115
1976-07-21,1976,7,21,116
1976-07-22,1976,7,22,106
1976-07-23,1976,7,23,115
1976-07-24,1976,7,24,119
1976-07-25,1976,7,25,117
1976-07-26,1976,7,26,113
1976-07-27,1976,7,27,103
1976-07-28,1976,7,28,114
1976-07-29,1976,7,29,114
1976-07-30,1976,7,30,120
1976-07-31,1976,7,31,109
1976-08-01,1976,8,1,115
1976-08-02,1976,8,2,106
1976-08-03,1976,8,3,110
1976-08-04,1976,8,4,118
1976-08-05,1976,8,5,110
1976-08-06,1976,8,6,108
1976-08-07,1976,8,7,104
1976-08-08,1976,8,8,110
1976-08-09,1976,8,9,120
1976-08-10,1976,8,10,102
1976-08-11,1976,8,11,112
1976-08-12,1976,8,12,114
1976-08-13,1976,8,13,112
1976-08-14,1976,8,14,119
1976-08-15,1976,8,15,107
1976-08-16,1976,8,16,113
1976-08-17,1976,8,17,105
1976-08-18,1976,8,18,114
1976-08-19,1976,8,19,115
1976-08-20,1976,8,20,107
1976-08-21,1976,8,21,105
1976-08-22,1976,8,22,104
1976-08-23,1976,8,23,118
1976-08-24,1976,8,24,120
1976-08-25,1976,8,25,106
1976-08-26,1976,8,26,105
1976-08-27,1976,8,27,100
1976-08-28,1976,8,28,96
1976-08-29,1976,8,29,108
1976-08-30,1976,8,30,98
1976-08-31,1976,8,31,97
1976-09-01,1976,9,1,96
1976-09-02,1976,9,2,116
1976-09-03,1976,9,3,115
1976-09-04,1976,9,4,116
1976-09-05,1976,9,5,122
1976-09-06,1976,9,6,100
1976-09-07,1976,9,7,102
1976-09-08,1976,9,8,119
1976-09-09,1976,9,9,97
1976-09-10,1976,9,10,110
1976-09-11,1976,9,11,111
1976-09-12,1976,9,12,90
1976-09-13,1976,9,13,105
1976-09-14,1976,9,14,99
1976-09-15,1976,9,15,110
1976-09-16,1976,9,16,96
1976-09-17,1976,9,17,111
1976-09-18,1976,9,18,94
1976-09-19,1976,9,19,95
1976-09-20,1976,9,20,87
1976-09-21,1976,9,21,90
1976-09-22,1976,9,22,84
1976-09-23,1976,9,23,100
1976-09-24,1976,9,24,100
1976-09-25,1976,9,25,96
1976-09-26,1976,9,26,91
1976-09-27,1976,9,27,121
1976-09-28,1976,9,28,95
1976-09-29,1976,9,29,106
1976-09-30,1976,9,30,88
1976-10-01,1976,10,1,80
1976-10-02,1976,10,2,90
1976-10-03,1976,10,3,85
1976-10-04,1976,10,4,100
1976-10-05,1976,10,5,120
1976-10-06,1976,10,6,96
1976-10-07,1976,10,7,100
1976-10-08,1976,10,8,105
1976-10-09,1976,10,9,83
1976-10-10,1976,10,10,101
1976-10-11,1976,10,11,108
1976-10-12,1976,10,12,93
1976-10-13,1976,10,13,103
1976-10-14,1976,10,14,99
1976-10-15,1976,10,15,110
1976-10-16,1976,10,16,105
1976-10-17,1976,10,17,88
1976-10-18,1976,10,18,97
1976-10-19,1976,10,19,115
1976-10-20,1976,10,20,106
1976-10-21,1976,10,21,100
1976-10-22,1976,10,22,94
1976-10-23,1976,10,23,101
1976-10-24,1976,10,24,81
1976-10-25,1976,10,25,76
1976-10-26,1976,10,26,85
1976-10-27,1976,10,27,85
1976-10-28,1976,10,28,90
1976-10-29,1976,10,29,89
1976-10-30,1976,10,30,108
1976-10-31,1976,10,31,120
1976-11-01,1976,11,1,113
1976-11-02,1976,11,2,110
1976-11-03,1976,11,3,112
1976-11-04,1976,11,4,94
1976-11-05,1976,11,5,112
1976-11-06,1976,11,6,77
1976-11-07,1976,11,7,110
1976-11-08,1976,11,8,106
1976-11-09,1976,11,9,73
1976-11-10,1976,11,10,94
1976-11-11,1976,11,11,110
1976-11-12,1976,11,12,85
1976-11-13,1976,11,13,106
1976-11-14,1976,11,14,96
1976-11-15,1976,11,15,86
1976-11-16,1976,11,16,105
1976-11-17,1976,11,17,101
1976-11-18,1976,11,18,71
1976-11-19,1976,11,19,66
1976-11-20,1976,11,20,75
1976-11-21,1976,11,21,66
1976-11-22,1976,11,22,65
1976-11-23,1976,11,23,55
1976-11-24,1976,11,24,48
1976-11-25,1976,11,25,50
1976-11-26,1976,11,26,47
1976-11-27,1976,11,27,35
1976-11-28,1976,11,28,35
1976-11-29,1976,11,29,34
1976-11-30,1976,11,30,55
1976-12-01,1976,12,1,61
1976-12-02,1976,12,2,45
1976-12-03,1976,12,3,44
1976-12-04,1976,12,4,45
1976-12-05,1976,12,5,43
1976-12-06,1976,12,6,36
1976-12-07,1976,12,7,53
1976-12-08,1976,12,8,108
1976-12-09,1976,12,9,70
1976-12-10,1976,12,10,65
1976-12-11,1976,12,11,71
1976-12-12,1976,12,12,86
1976-12-13,1976,12,13,110
1976-12-14,1976,12,14,100
1976-12-15,1976,12,15,76
1976-12-16,1976,12,16,62
1976-12-17,1976,12,17,50
1976-12-18,1976,12,18,51
1976-12-19,1976,12,19,56
1976-12-20,1976,12,20,36
1976-12-21,1976,12,21,26
1976-12-22,1976,12,22,35
1976-12-23,1976,12,23,48
1976-12-24,1976,12,24,50
1976-12-25,1976,12,25,40
1976-12-26,1976,12,26,45
1976-12-27,1976,12,27,42
1976-12-28,1976,12,28,40
1976-12-29,1976,12,29,46
1976-12-30,1976,12,30,58
1976-12-31,1976,12,31,38
1977-01-01,1977,1,1,34
1977-01-02,1977,1,2,22
1977-01-03,1977,1,3,21
1977-01-04,1977,1,4,20
1977-01-05,1977,1,5,28
1977-01-06,1977,1,6,15
1977-01-07,1977,1,7,28
1977-01-08,1977,1,8,43
1977-01-09,1977,1,9,65
1977-01-10,1977,1,10,46
1977-01-11,1977,1,11,45
1977-01-12,1977,1,12,47
1977-01-13,1977,1,13,44
1977-01-14,1977,1,14,32
1977-01-15,1977,1,15,30
1977-01-16,1977,1,16,31
1977-01-17,1977,1,17,36
1977-01-18,1977,1,18,27
1977-01-19,1977,1,19,25
1977-01-20,1977,1,20,27
1977-01-21,1977,1,21,28
1977-01-22,1977,1,22,50
1977-01-23,1977,1,23,27
1977-01-24,1977,1,24,30
1977-01-25,1977,1,25,28
1977-01-26,1977,1,26,27
1977-01-27,1977,1,27,28
1977-01-28,1977,1,28,50
1977-01-29,1977,1,29,70
1977-01-30,1977,1,30,32
1977-01-31,1977,1,31,38
1977-02-01,1977,2,1,34
1977-02-02,1977,2,2,36
1977-02-03,1977,2,3,37
1977-02-04,1977,2,4,67
1977-02-05,1977,2,5,49
1977-02-06,1977,2,6,70
1977-02-07,1977,2,7,36
1977-02-08,1977,2,8,22
1977-02-09,1977,2,9,25
1977-02-10,1977,2,10,30
1977-02-11,1977,2,11,32
1977-02-12,1977,2,12,30
1977-02-13,1977,2,13,30
1977-02-14,1977,2,14,46
1977-02-15,1977,2,15,40
1977-02-16,1977,2,16,43
1977-02-17,1977,2,17,46
1977-02-18,1977,2,18,45
1977-02-19,1977,2,19,78
1977-02-20,1977,2,20,61
1977-02-21,1977,2,21,67
1977-02-22,1977,2,22,65
1977-02-23,1977,2,23,66
1977-02-24,1977,2,24,56
1977-02-25,1977,2,25,66
1977-02-26,1977,2,26,72
1977-02-27,1977,2,27,74
1977-02-28,1977,2,28,58
1977-03-01,1977,3,1,52
1977-03-02,1977,3,2,80
1977-03-03,1977,3,3,81
1977-03-04,1977,3,4,80
1977-03-05,1977,3,5,130
1977-03-06,1977,3,6,100
1977-03-07,1977,3,7,78
1977-03-08,1977,3,8,77
1977-03-09,1977,3,9,91
1977-03-10,1977,3,10,92
1977-03-11,1977,3,11,128
1977-03-12,1977,3,12,95
1977-03-13,1977,3,13,107
1977-03-14,1977,3,14,130
1977-03-15,1977,3,15,119
1977-03-16,1977,3,16,95
1977-03-17,1977,3,17,104
1977-03-18,1977,3,18,128
1977-03-19,1977,3,19,138
1977-03-20,1977,3,20,129
1977-03-21,1977,3,21,134
1977-03-22,1977,3,22,132
1977-03-23,1977,3,23,138
1977-03-24,1977,3,24,149
1977-03-25,1977,3,25,155
1977-03-26,1977,3,26,153
1977-03-27,1977,3,27,135
1977-03-28,1977,3,28,135
1977-03-29,1977,3,29,130
1977-03-30,1977,3,30,161
1977-03-31,1977,3,31,82
1977-04-01,1977,4,1,57
1977-04-02,1977,4,2,56
1977-04-03,1977,4,3,57
1977-04-04,1977,4,4,55
1977-04-05,1977,4,5,51
1977-04-06,1977,4,6,47
1977-04-07,1977,4,7,50
1977-04-08,1977,4,8,55
1977-04-09,1977,4,9,42
1977-04-10,1977,4,10,55
1977-04-11,1977,4,11,36
1977-04-12,1977,4,12,35
1977-04-13,1977,4,13,50
1977-04-14,1977,4,14,75
1977-04-15,1977,4,15,76
1977-04-16,1977,4,16,75
1977-04-17,1977,4,17,77
1977-04-18,1977,4,18,110
1977-04-19,1977,4,19,102
1977-04-20,1977,4,20,95
1977-04-21,1977,4,21,96
1977-04-22,1977,4,22,104
1977-04-23,1977,4,23,90
1977-04-24,1977,4,24,135
1977-04-25,1977,4,25,120
1977-04-26,1977,4,26,102
1977-04-27,1977,4,27,88
1977-04-28,1977,4,28,135
1977-04-29,1977,4,29,83
1977-04-30,1977,4,30,82
1977-05-01,1977,5,1,80
1977-05-02,1977,5,2,100
1977-05-03,1977,5,3,99
1977-05-04,1977,5,4,86
1977-05-05,1977,5,5,61
1977-05-06,1977,5,6,72
1977-05-07,1977,5,7,74
1977-05-08,1977,5,8,85
1977-05-09,1977,5,9,86
1977-05-10,1977,5,10,89
1977-05-11,1977,5,11,184
1977-05-12,1977,5,12,156
1977-05-13,1977,5,13,144
1977-05-14,1977,5,14,147
1977-05-15,1977,5,15,144
1977-05-16,1977,5,16,106
1977-05-17,1977,5,17,108
1977-05-18,1977,5,18,118
1977-05-19,1977,5,19,137
1977-05-20,1977,5,20,145
1977-05-21,1977,5,21,141
1977-05-22,1977,5,22,133
1977-05-23,1977,5,23,120
1977-05-24,1977,5,24,123
1977-05-25,1977,5,25,136
1977-05-26,1977,5,26,130
1977-05-27,1977,5,27,113
1977-05-28,1977,5,28,112
1977-05-29,1977,5,29,115
1977-05-30,1977,5,30,126
1977-05-31,1977,5,31,124
1977-06-01,1977,6,1,135
1977-06-02,1977,6,2,144
1977-06-03,1977,6,3,121
1977-06-04,1977,6,4,132
1977-06-05,1977,6,5,96
1977-06-06,1977,6,6,101
1977-06-07,1977,6,7,122
1977-06-08,1977,6,8,105
1977-06-09,1977,6,9,103
1977-06-10,1977,6,10,118
1977-06-11,1977,6,11,130
1977-06-12,1977,6,12,124
1977-06-13,1977,6,13,119
1977-06-14,1977,6,14,106
1977-06-15,1977,6,15,109
1977-06-16,1977,6,16,115
1977-06-17,1977,6,17,112
1977-06-18,1977,6,18,128
1977-06-19,1977,6,19,118
1977-06-20,1977,6,20,123
1977-06-21,1977,6,21,126
1977-06-22,1977,6,22,122
1977-06-23,1977,6,23,116
1977-06-24,1977,6,24,111
1977-06-25,1977,6,25,124
1977-06-26,1977,6,26,122
1977-06-27,1977,6,27,124
1977-06-28,1977,6,28,125
1977-06-29,1977,6,29,124
1977-06-30,1977,6,30,138
1977-07-01,1977,7,1,105
1977-07-02,1977,7,2,116
1977-07-03,1977,7,3,118
1977-07-04,1977,7,4,111
1977-07-05,1977,7,5,123
1977-07-06,1977,7,6,107
1977-07-07,1977,7,7,110
1977-07-08,1977,7,8,115
1977-07-09,1977,7,9,116
1977-07-10,1977,7,10,111
1977-07-11,1977,7,11,110
1977-07-12,1977,7,12,122
1977-07-13,1977,7,13,111
1977-07-14,1977,7,14,116
1977-07-15,1977,7,15,115
1977-07-16,1977,7,16,109
1977-07-17,1977,7,17,121
1977-07-18,1977,7,18,115
1977-07-19,1977,7,19,116
1977-07-20,1977,7,20,106
1977-07-21,1977,7,21,108
1977-07-22,1977,7,22,109
1977-07-23,1977,7,23,109
1977-07-24,1977,7,24,110
1977-07-25,1977,7,25,111
1977-07-26,1977,7,26,120
1977-07-27,1977,7,27,110
1977-07-28,1977,7,28,115
1977-07-29,1977,7,29,123
1977-07-30,1977,7,30,124
1977-07-31,1977,7,31,126
1977-08-01,1977,8,1,116
1977-08-02,1977,8,2,114
1977-08-03,1977,8,3,128
1977-08-04,1977,8,4,105
1977-08-05,1977,8,5,105
1977-08-06,1977,8,6,106
1977-08-07,1977,8,7,111
1977-08-08,1977,8,8,114
1977-08-09,1977,8,9,114
1977-08-10,1977,8,10,102
1977-08-11,1977,8,11,106
1977-08-12,1977,8,12,106
1977-08-13,1977,8,13,110
1977-08-14,1977,8,14,120
1977-08-15,1977,8,15,118
1977-08-16,1977,8,16,119
1977-08-17,1977,8,17,111
1977-08-18,1977,8,18,106
1977-08-19,1977,8,19,108
1977-08-20,1977,8,20,115
1977-08-21,1977,8,21,114
1977-08-22,1977,8,22,115
1977-08-23,1977,8,23,114
1977-08-24,1977,8,24,116
1977-08-25,1977,8,25,117
1977-08-26,1977,8,26,116
1977-08-27,1977,8,27,115
1977-08-28,1977,8,28,124
1977-08-29,1977,8,29,105
1977-08-30,1977,8,30,106
1977-08-31,1977,8,31,105
1977-09-01,1977,9,1,110
1977-09-02,1977,9,2,100
1977-09-03,1977,9,3,96
1977-09-04,1977,9,4,120
1977-09-05,1977,9,5,119
1977-09-06,1977,9,6,107
1977-09-07,1977,9,7,111
1977-09-08,1977,9,8,122
1977-09-09,1977,9,9,107
1977-09-10,1977,9,10,108
1977-09-11,1977,9,11,110
1977-09-12,1977,9,12,106
1977-09-13,1977,9,13,117
1977-09-14,1977,9,14,105
1977-09-15,1977,9,15,105
1977-09-16,1977,9,16,111
