"date","Year","Month","Day","value"
1989-11-27,1989,11,27,160
1989-11-28,1989,11,28,146
1989-11-29,1989,11,29,140
1989-11-30,1989,11,30,146
1989-12-01,1989,12,1,130
1989-12-02,1989,12,2,134
1989-12-03,1989,12,3,146
1989-12-04,1989,12,4,140
1989-12-05,1989,12,5,148
1989-12-06,1989,12,6,156
1989-12-07,1989,12,7,126
1989-12-08,1989,12,8,116
1989-12-09,1989,12,9,150
1989-12-10,1989,12,10,142
1989-12-11,1989,12,11,136
1989-12-12,1989,12,12,148
1989-12-13,1989,12,13,144
1989-12-14,1989,12,14,132
1989-12-15,1989,12,15,136
1989-12-16,1989,12,16,152
1989-12-17,1989,12,17,158
1989-12-18,1989,12,18,138
1989-12-19,1989,12,19,120
1989-12-20,1989,12,20,106
1989-12-21,1989,12,21,106
1989-12-22,1989,12,22,146
1989-12-23,1989,12,23,106
1989-12-24,1989,12,24,86
1989-12-25,1989,12,25,96
1989-12-26,1989,12,26,124
1989-12-27,1989,12,27,104
1989-12-28,1989,12,28,80
1989-12-29,1989,12,29,138
1989-12-30,1989,12,30,116
1989-12-31,1989,12,31,116
1990-01-01,1990,1,1,136
1990-01-02,1990,1,2,120
1990-01-03,1990,1,3,106
1990-01-04,1990,1,4,90
1990-01-05,1990,1,5,112
1990-01-06,1990,1,6,98
1990-01-07,1990,1,7,80
1990-01-08,1990,1,8,78
1990-01-09,1990,1,9,110
1990-01-10,1990,1,10,96
1990-01-11,1990,1,11,82
1990-01-12,1990,1,12,74
1990-01-13,1990,1,13,94
1990-01-14,1990,1,14,106
1990-01-15,1990,1,15,104
1990-01-16,1990,1,16,100
1990-01-17,1990,1,17,90
1990-01-18,1990,1,18,86
1990-01-19,1990,1,19,80
1990-01-20,1990,1,20,84
1990-01-21,1990,1,21,86
1990-01-22,1990,1,22,78
1990-01-23,1990,1,23,72
1990-01-24,1990,1,24,78
1990-01-25,1990,1,25,138
1990-01-26,1990,1,26,130
1990-01-27,1990,1,27,100
1990-01-28,1990,1,28,114
1990-01-29,1990,1,29,104
1990-01-30,1990,1,30,94
1990-01-31,1990,1,31,104
1990-02-01,1990,2,1,108
1990-02-02,1990,2,2,120
1990-02-03,1990,2,3,114
1990-02-04,1990,2,4,100
1990-02-05,1990,2,5,134
1990-02-06,1990,2,6,110
1990-02-07,1990,2,7,110
1990-02-08,1990,2,8,120
1990-02-09,1990,2,9,106
1990-02-10,1990,2,10,106
1990-02-11,1990,2,11,144
1990-02-12,1990,2,12,134
1990-02-13,1990,2,13,112
1990-02-14,1990,2,14,94
1990-02-15,1990,2,15,114
1990-02-16,1990,2,16,110
1990-02-17,1990,2,17,90
1990-02-18,1990,2,18,96
1990-02-19,1990,2,19,94
1990-02-20,1990,2,20,128
1990-02-21,1990,2,21,144
1990-02-22,1990,2,22,144
1990-02-23,1990,2,23,144
1990-02-24,1990,2,24,112
1990-02-25,1990,2,25,100
1990-02-26,1990,2,26,106
1990-02-27,1990,2,27,142
1990-02-28,1990,2,28,130
1990-03-01,1990,3,1,114
1990-03-02,1990,3,2,134
1990-03-03,1990,3,3,130
1990-03-04,1990,3,4,128
1990-03-05,1990,3,5,138
1990-03-06,1990,3,6,138
1990-03-07,1990,3,7,142
1990-03-08,1990,3,8,136
1990-03-09,1990,3,9,132
1990-03-10,1990,3,10,144
1990-03-11,1990,3,11,146
1990-03-12,1990,3,12,148
1990-03-13,1990,3,13,148
1990-03-14,1990,3,14,140
1990-03-15,1990,3,15,134
1990-03-16,1990,3,16,130
1990-03-17,1990,3,17,146
1990-03-18,1990,3,18,146
1990-03-19,1990,3,19,150
1990-03-20,1990,3,20,132
1990-03-21,1990,3,21,120
1990-03-22,1990,3,22,100
1990-03-23,1990,3,23,106
1990-03-24,1990,3,24,148
1990-03-25,1990,3,25,136
1990-03-26,1990,3,26,118
1990-03-27,1990,3,27,120
1990-03-28,1990,3,28,100
1990-03-29,1990,3,29,122
1990-03-30,1990,3,30,130
1990-03-31,1990,3,31,130
1990-04-01,1990,4,1,124
1990-04-02,1990,4,2,114
1990-04-03,1990,4,3,114
1990-04-04,1990,4,4,100
1990-04-05,1990,4,5,136
1990-04-06,1990,4,6,134
1990-04-07,1990,4,7,106
1990-04-08,1990,4,8,128
1990-04-09,1990,4,9,126
1990-04-10,1990,4,10,108
1990-04-11,1990,4,11,76
1990-04-12,1990,4,12,92
1990-04-13,1990,4,13,96
1990-04-14,1990,4,14,148
1990-04-15,1990,4,15,128
1990-04-16,1990,4,16,146
1990-04-17,1990,4,17,136
1990-04-18,1990,4,18,118
1990-04-19,1990,4,19,118
1990-04-20,1990,4,20,120
1990-04-21,1990,4,21,140
1990-04-22,1990,4,22,134
1990-04-23,1990,4,23,128
1990-04-24,1990,4,24,140
1990-04-25,1990,4,25,128
1990-04-26,1990,4,26,138
1990-04-27,1990,4,27,150
1990-04-28,1990,4,28,158
1990-04-29,1990,4,29,150
1990-04-30,1990,4,30,150
1990-05-01,1990,5,1,150
1990-05-02,1990,5,2,150
1990-05-03,1990,5,3,150
1990-05-04,1990,5,4,150
1990-05-05,1990,5,5,158
1990-05-06,1990,5,6,146
1990-05-07,1990,5,7,146
1990-05-08,1990,5,8,160
1990-05-09,1990,5,9,158
1990-05-10,1990,5,10,154
1990-05-11,1990,5,11,140
1990-05-12,1990,5,12,130
1990-05-13,1990,5,13,152
1990-05-14,1990,5,14,148
1990-05-15,1990,5,15,154
1990-05-16,1990,5,16,166
1990-05-17,1990,5,17,154
1990-05-18,1990,5,18,176
1990-05-19,1990,5,19,170
1990-05-20,1990,5,20,188
1990-05-21,1990,5,21,184
1990-05-22,1990,5,22,180
1990-05-23,1990,5,23,174
1990-05-24,1990,5,24,160
1990-05-25,1990,5,25,150
1990-05-26,1990,5,26,160
1990-05-27,1990,5,27,190
1990-05-28,1990,5,28,174
1990-05-29,1990,5,29,174
1990-05-30,1990,5,30,166
1990-05-31,1990,5,31,178
1990-06-01,1990,6,1,190
1990-06-02,1990,6,2,174
1990-06-03,1990,6,3,162
1990-06-04,1990,6,4,196
1990-06-05,1990,6,5,194
1990-06-06,1990,6,6,178
1990-06-07,1990,6,7,168
1990-06-08,1990,6,8,182
1990-06-09,1990,6,9,200
1990-06-10,1990,6,10,192
1990-06-11,1990,6,11,186
1990-06-12,1990,6,12,174
1990-06-13,1990,6,13,180
1990-06-14,1990,6,14,190
1990-06-15,1990,6,15,204
1990-06-16,1990,6,16,188
1990-06-17,1990,6,17,178
1990-06-18,1990,6,18,200
1990-06-19,1990,6,19,196
1990-06-20,1990,6,20,200
1990-06-21,1990,6,21,194
1990-06-22,1990,6,22,182
1990-06-23,1990,6,23,192
1990-06-24,1990,6,24,214
1990-06-25,1990,6,25,208
1990-06-26,1990,6,26,194
1990-06-27,1990,6,27,196
1990-06-28,1990,6,28,210
1990-06-29,1990,6,29,200
1990-06-30,1990,6,30,210
1990-07-01,1990,7,1,240
1990-07-02,1990,7,2,222
1990-07-03,1990,7,3,204
1990-07-04,1990,7,4,226
1990-07-05,1990,7,5,222
1990-07-06,1990,7,6,220
1990-07-07,1990,7,7,218
1990-07-08,1990,7,8,208
1990-07-09,1990,7,9,214
1990-07-10,1990,7,10,210
1990-07-11,1990,7,11,214
1990-07-12,1990,7,12,218
1990-07-13,1990,7,13,210
1990-07-14,1990,7,14,196
1990-07-15,1990,7,15,214
1990-07-16,1990,7,16,192
1990-07-17,1990,7,17,218
1990-07-18,1990,7,18,228
1990-07-19,1990,7,19,218
1990-07-20,1990,7,20,220
1990-07-21,1990,7,21,222
1990-07-22,1990,7,22,212
1990-07-23,1990,7,23,226
1990-07-24,1990,7,24,226
1990-07-25,1990,7,25,224
1990-07-26,1990,7,26,250
1990-07-27,1990,7,27,228
1990-07-28,1990,7,28,220
1990-07-29,1990,7,29,206
1990-07-30,1990,7,30,230
1990-07-31,1990,7,31,228
1990-08-01,1990,8,1,228
1990-08-02,1990,8,2,228
1990-08-03,1990,8,3,228
1990-08-04,1990,8,4,226
1990-08-05,1990,8,5,222
1990-08-06,1990,8,6,232
1990-08-07,1990,8,7,244
1990-08-08,1990,8,8,232
1990-08-09,1990,8,9,236
1990-08-10,1990,8,10,230
1990-08-11,1990,8,11,228
1990-08-12,1990,8,12,224
1990-08-13,1990,8,13,230
1990-08-14,1990,8,14,228
1990-08-15,1990,8,15,230
1990-08-16,1990,8,16,224
1990-08-17,1990,8,17,212
1990-08-18,1990,8,18,236
1990-08-19,1990,8,19,242
1990-08-20,1990,8,20,240
1990-08-21,1990,8,21,234
1990-08-22,1990,8,22,220
1990-08-23,1990,8,23,210
1990-08-24,1990,8,24,234
1990-08-25,1990,8,25,216
1990-08-26,1990,8,26,226
1990-08-27,1990,8,27,222
1990-08-28,1990,8,28,216
1990-08-29,1990,8,29,224
1990-08-30,1990,8,30,220
1990-08-31,1990,8,31,220
1990-09-01,1990,9,1,208
1990-09-02,1990,9,2,226
1990-09-03,1990,9,3,234
1990-09-04,1990,9,4,226
1990-09-05,1990,9,5,214
1990-09-06,1990,9,6,220
1990-09-07,1990,9,7,220
1990-09-08,1990,9,8,224
1990-09-09,1990,9,9,228
1990-09-10,1990,9,10,246
1990-09-11,1990,9,11,236
1990-09-12,1990,9,12,232
1990-09-13,1990,9,13,236
1990-09-14,1990,9,14,228
1990-09-15,1990,9,15,234
1990-09-16,1990,9,16,252
1990-09-17,1990,9,17,230
1990-09-18,1990,9,18,206
1990-09-19,1990,9,19,206
1990-09-20,1990,9,20,222
1990-09-21,1990,9,21,214
1990-09-22,1990,9,22,226
1990-09-23,1990,9,23,242
1990-09-24,1990,9,24,220
1990-09-25,1990,9,25,198
1990-09-26,1990,9,26,210
1990-09-27,1990,9,27,228
1990-09-28,1990,9,28,224
1990-09-29,1990,9,29,214
1990-09-30,1990,9,30,224
1990-10-01,1990,10,1,204
1990-10-02,1990,10,2,202
1990-10-03,1990,10,3,184
1990-10-04,1990,10,4,186
1990-10-05,1990,10,5,164
1990-10-06,1990,10,6,192
1990-10-07,1990,10,7,174
1990-10-08,1990,10,8,184
1990-10-09,1990,10,9,180
1990-10-10,1990,10,10,152
1990-10-11,1990,10,11,144
1990-10-12,1990,10,12,170
1990-10-13,1990,10,13,164
1990-10-14,1990,10,14,192
1990-10-15,1990,10,15,180
1990-10-16,1990,10,16,170
1990-10-17,1990,10,17,184
1990-10-18,1990,10,18,174
1990-10-19,1990,10,19,168
1990-10-20,1990,10,20,164
1990-10-21,1990,10,21,160
1990-10-22,1990,10,22,136
1990-10-23,1990,10,23,134
1990-10-24,1990,10,24,140
1990-10-25,1990,10,25,176
1990-10-26,1990,10,26,160
1990-10-27,1990,10,27,176
1990-10-28,1990,10,28,174
1990-10-29,1990,10,29,186
1990-10-30,1990,10,30,184
1990-10-31,1990,10,31,180
1990-11-01,1990,11,1,140
1990-11-02,1990,11,2,124
1990-11-03,1990,11,3,136
1990-11-04,1990,11,4,134
1990-11-05,1990,11,5,144
1990-11-06,1990,11,6,162
1990-11-07,1990,11,7,170
1990-11-08,1990,11,8,170
1990-11-09,1990,11,9,156
1990-11-10,1990,11,10,164
1990-11-11,1990,11,11,164
1990-11-12,1990,11,12,160
1990-11-13,1990,11,13,146
1990-11-14,1990,11,14,118
1990-11-15,1990,11,15,132
1990-11-16,1990,11,16,130
1990-11-17,1990,11,17,134
1990-11-18,1990,11,18,120
1990-11-19,1990,11,19,130
1990-11-20,1990,11,20,120
1990-11-21,1990,11,21,136
1990-11-22,1990,11,22,116
1990-11-23,1990,11,23,122
1990-11-24,1990,11,24,104
1990-11-25,1990,11,25,116
1990-11-26,1990,11,26,102
1990-11-27,1990,11,27,120
1990-11-28,1990,11,28,106
1990-11-29,1990,11,29,112
1990-11-30,1990,11,30,76
1990-12-01,1990,12,1,68
1990-12-02,1990,12,2,120
1990-12-03,1990,12,3,116
1990-12-04,1990,12,4,132
1990-12-05,1990,12,5,130
1990-12-06,1990,12,6,134
1990-12-07,1990,12,7,122
1990-12-08,1990,12,8,116
1990-12-09,1990,12,9,90
1990-12-10,1990,12,10,100
1990-12-11,1990,12,11,118
1990-12-12,1990,12,12,124
1990-12-13,1990,12,13,120
1990-12-14,1990,12,14,132
1990-12-15,1990,12,15,102
1990-12-16,1990,12,16,78
1990-12-17,1990,12,17,100
1990-12-18,1990,12,18,120
1990-12-19,1990,12,19,114
1990-12-20,1990,12,20,130
1990-12-21,1990,12,21,116
1990-12-22,1990,12,22,96
1990-12-23,1990,12,23,86
1990-12-24,1990,12,24,88
1990-12-25,1990,12,25,124
1990-12-26,1990,12,26,116
1990-12-27,1990,12,27,136
1990-12-28,1990,12,28,120
1990-12-29,1990,12,29,92
1990-12-30,1990,12,30,88
1990-12-31,1990,12,31,98
1991-01-01,1991,1,1,114
1991-01-02,1991,1,2,110
1991-01-03,1991,1,3,92
1991-01-04,1991,1,4,110
1991-01-05,1991,1,5,80
1991-01-06,1991,1,6,64
1991-01-07,1991,1,7,114
1991-01-08,1991,1,8,86
1991-01-09,1991,1,9,86
1991-01-10,1991,1,10,88
1991-01-11,1991,1,11,80
1991-01-12,1991,1,12,88
1991-01-13,1991,1,13,90
1991-01-14,1991,1,14,64
1991-01-15,1991,1,15,54
1991-01-16,1991,1,16,70
1991-01-17,1991,1,17,72
1991-01-18,1991,1,18,96
1991-01-19,1991,1,19,110
1991-01-20,1991,1,20,118
1991-01-21,1991,1,21,102
1991-01-22,1991,1,22,90
1991-01-23,1991,1,23,84
1991-01-24,1991,1,24,110
1991-01-25,1991,1,25,94
1991-01-26,1991,1,26,94
1991-01-27,1991,1,27,96
1991-01-28,1991,1,28,76
1991-01-29,1991,1,29,70
1991-01-30,1991,1,30,116
1991-01-31,1991,1,31,96
1991-02-01,1991,2,1,76
1991-02-02,1991,2,2,80
1991-02-03,1991,2,3,54
1991-02-04,1991,2,4,70
1991-02-05,1991,2,5,70
1991-02-06,1991,2,6,104
1991-02-07,1991,2,7,102
1991-02-08,1991,2,8,110
1991-02-09,1991,2,9,74
1991-02-10,1991,2,10,100
1991-02-11,1991,2,11,104
1991-02-12,1991,2,12,76
1991-02-13,1991,2,13,92
1991-02-14,1991,2,14,66
1991-02-15,1991,2,15,46
1991-02-16,1991,2,16,76
1991-02-17,1991,2,17,86
1991-02-18,1991,2,18,98
1991-02-19,1991,2,19,96
1991-02-20,1991,2,20,96
1991-02-21,1991,2,21,110
1991-02-22,1991,2,22,106
1991-02-23,1991,2,23,96
1991-02-24,1991,2,24,98
1991-02-25,1991,2,25,114
1991-02-26,1991,2,26,104
1991-02-27,1991,2,27,124
1991-02-28,1991,2,28,124
1991-03-01,1991,3,1,110
1991-03-02,1991,3,2,106
1991-03-03,1991,3,3,98
1991-03-04,1991,3,4,126
1991-03-05,1991,3,5,120
1991-03-06,1991,3,6,122
1991-03-07,1991,3,7,100
1991-03-08,1991,3,8,84
1991-03-09,1991,3,9,110
1991-03-10,1991,3,10,116
1991-03-11,1991,3,11,128
1991-03-12,1991,3,12,124
1991-03-13,1991,3,13,116
1991-03-14,1991,3,14,110
1991-03-15,1991,3,15,128
1991-03-16,1991,3,16,138
1991-03-17,1991,3,17,140
1991-03-18,1991,3,18,138
1991-03-19,1991,3,19,130
1991-03-20,1991,3,20,110
1991-03-21,1991,3,21,122
1991-03-22,1991,3,22,98
1991-03-23,1991,3,23,90
1991-03-24,1991,3,24,90
1991-03-25,1991,3,25,108
1991-03-26,1991,3,26,100
1991-03-27,1991,3,27,114
1991-03-28,1991,3,28,118
1991-03-29,1991,3,29,134
1991-03-30,1991,3,30,124
1991-03-31,1991,3,31,110
1991-04-01,1991,4,1,104
1991-04-02,1991,4,2,104
1991-04-03,1991,4,3,102
1991-04-04,1991,4,4,130
1991-04-05,1991,4,5,136
1991-04-06,1991,4,6,114
1991-04-07,1991,4,7,88
1991-04-08,1991,4,8,110
1991-04-09,1991,4,9,128
1991-04-10,1991,4,10,124
1991-04-11,1991,4,11,120
1991-04-12,1991,4,12,120
1991-04-13,1991,4,13,106
1991-04-14,1991,4,14,124
1991-04-15,1991,4,15,122
1991-04-16,1991,4,16,104
1991-04-17,1991,4,17,124
1991-04-18,1991,4,18,130
1991-04-19,1991,4,19,128
1991-04-20,1991,4,20,140
1991-04-21,1991,4,21,142
1991-04-22,1991,4,22,140
1991-04-23,1991,4,23,132
1991-04-24,1991,4,24,112
1991-04-25,1991,4,25,138
1991-04-26,1991,4,26,130
1991-04-27,1991,4,27,126
1991-04-28,1991,4,28,110
1991-04-29,1991,4,29,140
1991-04-30,1991,4,30,130
1991-05-01,1991,5,1,136
1991-05-02,1991,5,2,144
1991-05-03,1991,5,3,132
1991-05-04,1991,5,4,106
1991-05-05,1991,5,5,126
1991-05-06,1991,5,6,132
1991-05-07,1991,5,7,114
1991-05-08,1991,5,8,134
1991-05-09,1991,5,9,140
1991-05-10,1991,5,10,132
1991-05-11,1991,5,11,140
1991-05-12,1991,5,12,114
1991-05-13,1991,5,13,102
1991-05-14,1991,5,14,120
1991-05-15,1991,5,15,130
1991-05-16,1991,5,16,142
1991-05-17,1991,5,17,150
1991-05-18,1991,5,18,154
1991-05-19,1991,5,19,152
1991-05-20,1991,5,20,156
1991-05-21,1991,5,21,154
1991-05-22,1991,5,22,154
1991-05-23,1991,5,23,154
1991-05-24,1991,5,24,144
1991-05-25,1991,5,25,160
1991-05-26,1991,5,26,166
1991-05-27,1991,5,27,164
1991-05-28,1991,5,28,164
1991-05-29,1991,5,29,168
1991-05-30,1991,5,30,170
1991-05-31,1991,5,31,170
1991-06-01,1991,6,1,162
1991-06-02,1991,6,2,158
1991-06-03,1991,6,3,156
1991-06-04,1991,6,4,162
1991-06-05,1991,6,5,174
1991-06-06,1991,6,6,184
1991-06-07,1991,6,7,198
1991-06-08,1991,6,8,180
1991-06-09,1991,6,9,162
1991-06-10,1991,6,10,184
1991-06-11,1991,6,11,184
1991-06-12,1991,6,12,190
1991-06-13,1991,6,13,186
1991-06-14,1991,6,14,184
1991-06-15,1991,6,15,200
1991-06-16,1991,6,16,190
1991-06-17,1991,6,17,186
1991-06-18,1991,6,18,174
1991-06-19,1991,6,19,182
1991-06-20,1991,6,20,164
1991-06-21,1991,6,21,178
1991-06-22,1991,6,22,190
1991-06-23,1991,6,23,194
1991-06-24,1991,6,24,194
1991-06-25,1991,6,25,192
1991-06-26,1991,6,26,192
1991-06-27,1991,6,27,196
1991-06-28,1991,6,28,218
1991-06-29,1991,6,29,206
1991-06-30,1991,6,30,200
1991-07-01,1991,7,1,194
1991-07-02,1991,7,2,188
1991-07-03,1991,7,3,192
1991-07-04,1991,7,4,206
1991-07-05,1991,7,5,200
1991-07-06,1991,7,6,206
1991-07-07,1991,7,7,214
1991-07-08,1991,7,8,164
1991-07-09,1991,7,9,188
1991-07-10,1991,7,10,202
1991-07-11,1991,7,11,214
1991-07-12,1991,7,12,210
1991-07-13,1991,7,13,218
1991-07-14,1991,7,14,200
1991-07-15,1991,7,15,210
1991-07-16,1991,7,16,202
1991-07-17,1991,7,17,224
1991-07-18,1991,7,18,234
1991-07-19,1991,7,19,244
1991-07-20,1991,7,20,240
1991-07-21,1991,7,21,220
1991-07-22,1991,7,22,220
1991-07-23,1991,7,23,228
1991-07-24,1991,7,24,220
1991-07-25,1991,7,25,230
1991-07-26,1991,7,26,220
1991-07-27,1991,7,27,242
1991-07-28,1991,7,28,236
1991-07-29,1991,7,29,218
1991-07-30,1991,7,30,208
1991-07-31,1991,7,31,196
1991-08-01,1991,8,1,180
1991-08-02,1991,8,2,190
1991-08-03,1991,8,3,214
1991-08-04,1991,8,4,212
1991-08-05,1991,8,5,218
1991-08-06,1991,8,6,220
1991-08-07,1991,8,7,226
1991-08-08,1991,8,8,238
1991-08-09,1991,8,9,226
1991-08-10,1991,8,10,222
1991-08-11,1991,8,11,218
1991-08-12,1991,8,12,220
1991-08-13,1991,8,13,214
1991-08-14,1991,8,14,220
1991-08-15,1991,8,15,230
1991-08-16,1991,8,16,224
1991-08-17,1991,8,17,232
1991-08-18,1991,8,18,240
1991-08-19,1991,8,19,234
1991-08-20,1991,8,20,236
1991-08-21,1991,8,21,236
1991-08-22,1991,8,22,238
1991-08-23,1991,8,23,230
1991-08-24,1991,8,24,220
1991-08-25,1991,8,25,238
1991-08-26,1991,8,26,240
1991-08-27,1991,8,27,220
1991-08-28,1991,8,28,234
1991-08-29,1991,8,29,230
1991-08-30,1991,8,30,224
1991-08-31,1991,8,31,238
1991-09-01,1991,9,1,220
1991-09-02,1991,9,2,210
1991-09-03,1991,9,3,232
1991-09-04,1991,9,4,246
1991-09-05,1991,9,5,242
1991-09-06,1991,9,6,240
1991-09-07,1991,9,7,214
1991-09-08,1991,9,8,220
1991-09-09,1991,9,9,214
1991-09-10,1991,9,10,228
1991-09-11,1991,9,11,236
1991-09-12,1991,9,12,230
1991-09-13,1991,9,13,212
1991-09-14,1991,9,14,206
1991-09-15,1991,9,15,228
1991-09-16,1991,9,16,216
1991-09-17,1991,9,17,210
1991-09-18,1991,9,18,190
1991-09-19,1991,9,19,200
1991-09-20,1991,9,20,200
1991-09-21,1991,9,21,230
1991-09-22,1991,9,22,226
1991-09-23,1991,9,23,210
1991-09-24,1991,9,24,204
1991-09-25,1991,9,25,192
1991-09-26,1991,9,26,200
1991-09-27,1991,9,27,194
1991-09-28,1991,9,28,194
1991-09-29,1991,9,29,166
1991-09-30,1991,9,30,178
1991-10-01,1991,10,1,170
1991-10-02,1991,10,2,148
1991-10-03,1991,10,3,180
1991-10-04,1991,10,4,180
1991-10-05,1991,10,5,162
1991-10-06,1991,10,6,164
1991-10-07,1991,10,7,204
1991-10-08,1991,10,8,188
1991-10-09,1991,10,9,176
1991-10-10,1991,10,10,140
1991-10-11,1991,10,11,154
1991-10-12,1991,10,12,160
1991-10-13,1991,10,13,176
1991-10-14,1991,10,14,168
1991-10-15,1991,10,15,148
1991-10-16,1991,10,16,140
1991-10-17,1991,10,17,148
1991-10-18,1991,10,18,158
1991-10-19,1991,10,19,168
1991-10-20,1991,10,20,140
1991-10-21,1991,10,21,124
1991-10-22,1991,10,22,158
1991-10-23,1991,10,23,158
1991-10-24,1991,10,24,160
1991-10-25,1991,10,25,170
1991-10-26,1991,10,26,160
1991-10-27,1991,10,27,154
1991-10-28,1991,10,28,132
1991-10-29,1991,10,29,116
1991-10-30,1991,10,30,126
1991-10-31,1991,10,31,120
1991-11-01,1991,11,1,128
1991-11-02,1991,11,2,140
1991-11-03,1991,11,3,126
1991-11-04,1991,11,4,180
1991-11-05,1991,11,5,148
1991-11-06,1991,11,6,110
1991-11-07,1991,11,7,130
1991-11-08,1991,11,8,126
1991-11-09,1991,11,9,110
1991-11-10,1991,11,10,110
1991-11-11,1991,11,11,150
1991-11-12,1991,11,12,128
1991-11-13,1991,11,13,112
1991-11-14,1991,11,14,154
1991-11-15,1991,11,15,146
1991-11-16,1991,11,16,160
1991-11-17,1991,11,17,134
1991-11-18,1991,11,18,120
1991-11-19,1991,11,19,144
1991-11-20,1991,11,20,122
1991-11-21,1991,11,21,96
1991-11-22,1991,11,22,66
1991-11-23,1991,11,23,50
1991-11-24,1991,11,24,54
1991-11-25,1991,11,25,76
1991-11-26,1991,11,26,106
1991-11-27,1991,11,27,112
1991-11-28,1991,11,28,140
1991-11-29,1991,11,29,118
1991-11-30,1991,11,30,104
1991-12-01,1991,12,1,132
1991-12-02,1991,12,2,100
1991-12-03,1991,12,3,110
1991-12-04,1991,12,4,136
1991-12-05,1991,12,5,140
1991-12-06,1991,12,6,154
1991-12-07,1991,12,7,150
1991-12-08,1991,12,8,132
1991-12-09,1991,12,9,130
1991-12-10,1991,12,10,126
1991-12-11,1991,12,11,136
1991-12-12,1991,12,12,132
1991-12-13,1991,12,13,138
1991-12-14,1991,12,14,130
1991-12-15,1991,12,15,132
1991-12-16,1991,12,16,114
1991-12-17,1991,12,17,100
1991-12-18,1991,12,18,100
1991-12-19,1991,12,19,74
1991-12-20,1991,12,20,106
1991-12-21,1991,12,21,80
1991-12-22,1991,12,22,94
1991-12-23,1991,12,23,100
1991-12-24,1991,12,24,80
1991-12-25,1991,12,25,98
1991-12-26,1991,12,26,110
1991-12-27,1991,12,27,72
1991-12-28,1991,12,28,68
1991-12-29,1991,12,29,94
1991-12-30,1991,12,30,108
1991-12-31,1991,12,31,80
1992-01-01,1992,1,1,94
1992-01-02,1992,1,2,88
1992-01-03,1992,1,3,70
1992-01-04,1992,1,4,70
1992-01-05,1992,1,5,86
1992-01-06,1992,1,6,80
1992-01-07,1992,1,7,100
1992-01-08,1992,1,8,84
1992-01-09,1992,1,9,90
1992-01-10,1992,1,10,120
1992-01-11,1992,1,11,90
1992-01-12,1992,1,12,70
1992-01-13,1992,1,13,96
1992-01-14,1992,1,14,132
1992-01-15,1992,1,15,128
1992-01-16,1992,1,16,100
1992-01-17,1992,1,17,86
1992-01-18,1992,1,18,84
1992-01-19,1992,1,19,84
1992-01-20,1992,1,20,68
1992-01-21,1992,1,21,102
1992-01-22,1992,1,22,80
1992-01-23,1992,1,23,86
1992-01-24,1992,1,24,70
1992-01-25,1992,1,25,56
1992-01-26,1992,1,26,66
1992-01-27,1992,1,27,80
1992-01-28,1992,1,28,88
1992-01-29,1992,1,29,94
1992-01-30,1992,1,30,106
1992-01-31,1992,1,31,110
1992-02-01,1992,2,1,124
1992-02-02,1992,2,2,124
1992-02-03,1992,2,3,116
1992-02-04,1992,2,4,96
1992-02-05,1992,2,5,72
1992-02-06,1992,2,6,80
1992-02-07,1992,2,7,78
1992-02-08,1992,2,8,96
1992-02-09,1992,2,9,86
1992-02-10,1992,2,10,76
1992-02-11,1992,2,11,80
1992-02-12,1992,2,12,74
1992-02-13,1992,2,13,102
1992-02-14,1992,2,14,70
1992-02-15,1992,2,15,74
1992-02-16,1992,2,16,96
1992-02-17,1992,2,17,120
1992-02-18,1992,2,18,118
1992-02-19,1992,2,19,116
1992-02-20,1992,2,20,74
1992-02-21,1992,2,21,64
1992-02-22,1992,2,22,110
1992-02-23,1992,2,23,106
1992-02-24,1992,2,24,106
1992-02-25,1992,2,25,92
1992-02-26,1992,2,26,94
1992-02-27,1992,2,27,80
1992-02-28,1992,2,28,116
1992-02-29,1992,2,29,132
1992-03-01,1992,3,1,134
1992-03-02,1992,3,2,122
1992-03-03,1992,3,3,128
1992-03-04,1992,3,4,130
1992-03-05,1992,3,5,108
1992-03-06,1992,3,6,100
1992-03-07,1992,3,7,110
1992-03-08,1992,3,8,96
1992-03-09,1992,3,9,104
1992-03-10,1992,3,10,108
1992-03-11,1992,3,11,90
1992-03-12,1992,3,12,104
1992-03-13,1992,3,13,96
1992-03-14,1992,3,14,76
1992-03-15,1992,3,15,118
1992-03-16,1992,3,16,100
1992-03-17,1992,3,17,94
1992-03-18,1992,3,18,116
1992-03-19,1992,3,19,116
1992-03-20,1992,3,20,124
1992-03-21,1992,3,21,100
1992-03-22,1992,3,22,94
1992-03-23,1992,3,23,114
1992-03-24,1992,3,24,122
1992-03-25,1992,3,25,78
1992-03-26,1992,3,26,50
1992-03-27,1992,3,27,124
1992-03-28,1992,3,28,122
1992-03-29,1992,3,29,108
1992-03-30,1992,3,30,102
1992-03-31,1992,3,31,100
1992-04-01,1992,4,1,110
1992-04-02,1992,4,2,90
1992-04-03,1992,4,3,114
1992-04-04,1992,4,4,110
1992-04-05,1992,4,5,118
1992-04-06,1992,4,6,128
1992-04-07,1992,4,7,116
1992-04-08,1992,4,8,144
1992-04-09,1992,4,9,104
1992-04-10,1992,4,10,130
1992-04-11,1992,4,11,130
1992-04-12,1992,4,12,124
1992-04-13,1992,4,13,110
1992-04-14,1992,4,14,118
1992-04-15,1992,4,15,98
1992-04-16,1992,4,16,126
1992-04-17,1992,4,17,102
1992-04-18,1992,4,18,100
