"date","Year","Month","Day","value"
1980-07-02,1980,7,2,200
1980-07-03,1980,7,3,180
1980-07-04,1980,7,4,220
1980-07-05,1980,7,5,200
1980-07-06,1980,7,6,200
1980-07-07,1980,7,7,190
1980-07-08,1980,7,8,200
1980-07-09,1980,7,9,200
1980-07-10,1980,7,10,200
1980-07-11,1980,7,11,180
1980-07-12,1980,7,12,170
1980-07-13,1980,7,13,180
1980-07-14,1980,7,14,160
1980-07-15,1980,7,15,220
1980-07-16,1980,7,16,210
1980-07-17,1980,7,17,220
1980-07-18,1980,7,18,220
1980-07-19,1980,7,19,220
1980-07-20,1980,7,20,220
1980-07-21,1980,7,21,230
1980-07-22,1980,7,22,200
1980-07-23,1980,7,23,160
1980-07-24,1980,7,24,180
1980-07-25,1980,7,25,190
1980-07-26,1980,7,26,170
1980-07-27,1980,7,27,180
1980-07-28,1980,7,28,170.9
1980-07-29,1980,7,29,180
1980-07-30,1980,7,30,160
1980-07-31,1980,7,31,200
1980-08-01,1980,8,1,180
1980-08-02,1980,8,2,180
1980-08-03,1980,8,3,200
1980-08-04,1980,8,4,200
1980-08-05,1980,8,5,190
1980-08-06,1980,8,6,220
1980-08-07,1980,8,7,200
1980-08-08,1980,8,8,210
1980-08-09,1980,8,9,210
1980-08-10,1980,8,10,190
1980-08-11,1980,8,11,200
1980-08-12,1980,8,12,180
1980-08-13,1980,8,13,190
1980-08-14,1980,8,14,200
1980-08-15,1980,8,15,170
1980-08-16,1980,8,16,180
1980-08-17,1980,8,17,200
1980-08-18,1980,8,18,200
1980-08-19,1980,8,19,200
1980-08-20,1980,8,20,190
1980-08-21,1980,8,21,200
1980-08-22,1980,8,22,210
1980-08-23,1980,8,23,180
1980-08-24,1980,8,24,160
1980-08-25,1980,8,25,180
1980-08-26,1980,8,26,200
1980-08-27,1980,8,27,210
1980-08-28,1980,8,28,220
1980-08-29,1980,8,29,200
1980-08-30,1980,8,30,160
1980-08-31,1980,8,31,210
1980-09-01,1980,9,1,190
1980-09-02,1980,9,2,170.9
1980-09-03,1980,9,3,180
1980-09-04,1980,9,4,200
1980-09-05,1980,9,5,165.14
1980-09-06,1980,9,6,170
1980-09-07,1980,9,7,160
1980-09-08,1980,9,8,190
1980-09-09,1980,9,9,169.94
1980-09-10,1980,9,10,180
1980-09-11,1980,9,11,170
1980-09-12,1980,9,12,160
1980-09-13,1980,9,13,160
1980-09-14,1980,9,14,160
1980-09-15,1980,9,15,180
1980-09-16,1980,9,16,150
1980-09-17,1980,9,17,140
1980-09-18,1980,9,18,160
1980-09-19,1980,9,19,150
1980-09-20,1980,9,20,150
1980-09-21,1980,9,21,160
1980-09-22,1980,9,22,150
1980-09-23,1980,9,23,170
1980-09-24,1980,9,24,200
1980-09-25,1980,9,25,161.299
1980-09-26,1980,9,26,142.097
1980-09-27,1980,9,27,150
1980-09-28,1980,9,28,140
1980-09-29,1980,9,29,150
1980-09-30,1980,9,30,170
1980-10-01,1980,10,1,148.818
1980-10-02,1980,10,2,140
1980-10-03,1980,10,3,134.416
1980-10-04,1980,10,4,110
1980-10-05,1980,10,5,120
1980-10-06,1980,10,6,170
1980-10-07,1980,10,7,170
1980-10-08,1980,10,8,170
1980-10-09,1980,10,9,150
1980-10-10,1980,10,10,150
1980-10-11,1980,10,11,130
1980-10-12,1980,10,12,140
1980-10-13,1980,10,13,140
1980-10-14,1980,10,14,120
1980-10-15,1980,10,15,193.943
1980-10-16,1980,10,16,216.986
1980-10-17,1980,10,17,150
1980-10-18,1980,10,18,190
1980-10-19,1980,10,19,130
1980-10-20,1980,10,20,140
1980-10-21,1980,10,21,160
1980-10-22,1980,10,22,160
1980-10-23,1980,10,23,170
1980-10-24,1980,10,24,136.336
1980-10-25,1980,10,25,155.539
1980-10-26,1980,10,26,140
1980-10-27,1980,10,27,130
1980-10-28,1980,10,28,150
1980-10-29,1980,10,29,180
1980-10-30,1980,10,30,180
1980-10-31,1980,10,31,127.695
1980-11-01,1980,11,1,120
1980-11-02,1980,11,2,120
1980-11-03,1980,11,3,160
1980-11-04,1980,11,4,200
1980-11-05,1980,11,5,140
1980-11-06,1980,11,6,160
1980-11-07,1980,11,7,150
1980-11-08,1980,11,8,150
1980-11-09,1980,11,9,120
1980-11-10,1980,11,10,120
1980-11-11,1980,11,11,120
1980-11-12,1980,11,12,120
1980-11-13,1980,11,13,150
1980-11-14,1980,11,14,130
1980-11-15,1980,11,15,100
1980-11-16,1980,11,16,150
1980-11-17,1980,11,17,110
1980-11-18,1980,11,18,100
1980-11-19,1980,11,19,110
1980-11-20,1980,11,20,142.097
1980-11-21,1980,11,21,120
1980-11-22,1980,11,22,130
1980-11-23,1980,11,23,90
1980-11-24,1980,11,24,84.49
1980-11-25,1980,11,25,70
1980-11-26,1980,11,26,130
1980-11-27,1980,11,27,140
1980-11-28,1980,11,28,90
1980-11-29,1980,11,29,100
1980-11-30,1980,11,30,60
1980-12-01,1980,12,1,70
1980-12-02,1980,12,2,80
1980-12-03,1980,12,3,90
1980-12-04,1980,12,4,140
1980-12-05,1980,12,5,140
1980-12-06,1980,12,6,100.812
1980-12-07,1980,12,7,70
1980-12-08,1980,12,8,60
1980-12-09,1980,12,9,60
1980-12-10,1980,12,10,90
1980-12-11,1980,12,11,60
1980-12-12,1980,12,12,36.484
1980-12-13,1980,12,13,80
1980-12-14,1980,12,14,56.647
1980-12-15,1980,12,15,67.208
1980-12-16,1980,12,16,90
1980-12-17,1980,12,17,50
1980-12-18,1980,12,18,42.245
1980-12-19,1980,12,19,60
1980-12-20,1980,12,20,90
1980-12-21,1980,12,21,105.613
1980-12-22,1980,12,22,50
1980-12-23,1980,12,23,60
1980-12-24,1980,12,24,60
1980-12-25,1980,12,25,130
1980-12-26,1980,12,26,96.012
1980-12-27,1980,12,27,100
1980-12-28,1980,12,28,60
1980-12-29,1980,12,29,60
1980-12-30,1980,12,30,65.288
1980-12-31,1980,12,31,40
1981-01-01,1981,1,1,40
1981-01-02,1981,1,2,46.086
1981-01-03,1981,1,3,100
1981-01-04,1981,1,4,80
1981-01-05,1981,1,5,60
1981-01-06,1981,1,6,59.527
1981-01-07,1981,1,7,60.487
1981-01-08,1981,1,8,40
1981-01-09,1981,1,9,40
1981-01-10,1981,1,10,60
1981-01-11,1981,1,11,60
1981-01-12,1981,1,12,60
1981-01-13,1981,1,13,70
1981-01-14,1981,1,14,60
1981-01-15,1981,1,15,90
1981-01-16,1981,1,16,72.009
1981-01-17,1981,1,17,80
1981-01-18,1981,1,18,60
1981-01-19,1981,1,19,50
1981-01-20,1981,1,20,40
1981-01-21,1981,1,21,30
1981-01-22,1981,1,22,50
1981-01-23,1981,1,23,60
1981-01-24,1981,1,24,40
1981-01-25,1981,1,25,20
1981-01-26,1981,1,26,47.046
1981-01-27,1981,1,27,70
1981-01-28,1981,1,28,60
1981-01-29,1981,1,29,40
1981-01-30,1981,1,30,40
1981-01-31,1981,1,31,40
1981-02-01,1981,2,1,70
1981-02-02,1981,2,2,70
1981-02-03,1981,2,3,62.407
1981-02-04,1981,2,4,40
1981-02-05,1981,2,5,45.125
1981-02-06,1981,2,6,40
1981-02-07,1981,2,7,60
1981-02-08,1981,2,8,49.926
1981-02-09,1981,2,9,80
1981-02-10,1981,2,10,30
1981-02-11,1981,2,11,40
1981-02-12,1981,2,12,40
1981-02-13,1981,2,13,40
1981-02-14,1981,2,14,50
1981-02-15,1981,2,15,100
1981-02-16,1981,2,16,80
1981-02-17,1981,2,17,50
1981-02-18,1981,2,18,90
1981-02-19,1981,2,19,96.012
1981-02-20,1981,2,20,76.809
1981-02-21,1981,2,21,40
1981-02-22,1981,2,22,60
1981-02-23,1981,2,23,150
1981-02-24,1981,2,24,120
1981-02-25,1981,2,25,100
1981-02-26,1981,2,26,80
1981-02-27,1981,2,27,40
1981-02-28,1981,2,28,100
1981-03-01,1981,3,1,80
1981-03-02,1981,3,2,26.883
1981-03-03,1981,3,3,80
1981-03-04,1981,3,4,40
1981-03-05,1981,3,5,96.012
1981-03-06,1981,3,6,110
1981-03-07,1981,3,7,121.935
1981-03-08,1981,3,8,80
1981-03-09,1981,3,9,120
1981-03-10,1981,3,10,130
1981-03-11,1981,3,11,100
1981-03-12,1981,3,12,78.729
1981-03-13,1981,3,13,70
1981-03-14,1981,3,14,100
1981-03-15,1981,3,15,80
1981-03-16,1981,3,16,60
1981-03-17,1981,3,17,132.496
1981-03-18,1981,3,18,170.9
1981-03-19,1981,3,19,131.536
1981-03-20,1981,3,20,80.65
1981-03-21,1981,3,21,70
1981-03-22,1981,3,22,83.53
1981-03-23,1981,3,23,84.49
1981-03-24,1981,3,24,79.69
1981-03-25,1981,3,25,96.012
1981-03-26,1981,3,26,100
1981-03-27,1981,3,27,80
1981-03-28,1981,3,28,90
1981-03-29,1981,3,29,115.214
1981-03-30,1981,3,30,60
1981-03-31,1981,3,31,80
1981-04-01,1981,4,1,78.729
1981-04-02,1981,4,2,40
1981-04-03,1981,4,3,90
1981-04-04,1981,4,4,80
1981-04-05,1981,4,5,100
1981-04-06,1981,4,6,53.766
1981-04-07,1981,4,7,84.49
1981-04-08,1981,4,8,72.009
1981-04-09,1981,4,9,74.889
1981-04-10,1981,4,10,72.969
1981-04-11,1981,4,11,83.53
1981-04-12,1981,4,12,90
1981-04-13,1981,4,13,60
1981-04-14,1981,4,14,70
1981-04-15,1981,4,15,140
1981-04-16,1981,4,16,140
1981-04-17,1981,4,17,100
1981-04-18,1981,4,18,100
1981-04-19,1981,4,19,174.741
1981-04-20,1981,4,20,160
1981-04-21,1981,4,21,150
1981-04-22,1981,4,22,180
1981-04-23,1981,4,23,209.305
1981-04-24,1981,4,24,211.225
1981-04-25,1981,4,25,150
1981-04-26,1981,4,26,140
1981-04-27,1981,4,27,110
1981-04-28,1981,4,28,140
1981-04-29,1981,4,29,120
1981-04-30,1981,4,30,140
1981-05-01,1981,5,1,120
1981-05-02,1981,5,2,100
1981-05-03,1981,5,3,160
1981-05-04,1981,5,4,134.416
1981-05-05,1981,5,5,140
1981-05-06,1981,5,6,130
1981-05-07,1981,5,7,115.214
1981-05-08,1981,5,8,110
1981-05-09,1981,5,9,80
1981-05-10,1981,5,10,100
1981-05-11,1981,5,11,100
1981-05-12,1981,5,12,140
1981-05-13,1981,5,13,172.821
1981-05-14,1981,5,14,150
1981-05-15,1981,5,15,115.214
1981-05-16,1981,5,16,120
1981-05-17,1981,5,17,150
1981-05-18,1981,5,18,190
1981-05-19,1981,5,19,160
1981-05-20,1981,5,20,140
1981-05-21,1981,5,21,140
1981-05-22,1981,5,22,120
1981-05-23,1981,5,23,120
1981-05-24,1981,5,24,140
1981-05-25,1981,5,25,140
1981-05-26,1981,5,26,150
1981-05-27,1981,5,27,110
1981-05-28,1981,5,28,110
1981-05-29,1981,5,29,150
1981-05-30,1981,5,30,180
1981-05-31,1981,5,31,150
1981-06-01,1981,6,1,140
1981-06-02,1981,6,2,180
1981-06-03,1981,6,3,160
1981-06-04,1981,6,4,170
1981-06-05,1981,6,5,130
1981-06-06,1981,6,6,130
1981-06-07,1981,6,7,120
1981-06-08,1981,6,8,170
1981-06-09,1981,6,9,170
1981-06-10,1981,6,10,200
1981-06-11,1981,6,11,160
1981-06-12,1981,6,12,160
1981-06-13,1981,6,13,150
1981-06-14,1981,6,14,160
1981-06-15,1981,6,15,160
1981-06-16,1981,6,16,190
1981-06-17,1981,6,17,170
1981-06-18,1981,6,18,150
1981-06-19,1981,6,19,150
1981-06-20,1981,6,20,180
1981-06-21,1981,6,21,190
1981-06-22,1981,6,22,180
1981-06-23,1981,6,23,170
1981-06-24,1981,6,24,170
1981-06-25,1981,6,25,170
1981-06-26,1981,6,26,180
1981-06-27,1981,6,27,216.986
1981-06-28,1981,6,28,180
1981-06-29,1981,6,29,190
1981-06-30,1981,6,30,180
1981-07-01,1981,7,1,170
1981-07-02,1981,7,2,180
1981-07-03,1981,7,3,200
1981-07-04,1981,7,4,210
1981-07-05,1981,7,5,210
1981-07-06,1981,7,6,170
1981-07-07,1981,7,7,210
1981-07-08,1981,7,8,167.06
1981-07-09,1981,7,9,156.499
1981-07-10,1981,7,10,190
1981-07-11,1981,7,11,190
1981-07-12,1981,7,12,167.06
1981-07-13,1981,7,13,180
1981-07-14,1981,7,14,201.624
1981-07-15,1981,7,15,202.584
1981-07-16,1981,7,16,168.98
1981-07-17,1981,7,17,210
1981-07-18,1981,7,18,170
1981-07-19,1981,7,19,199.704
1981-07-20,1981,7,20,205.465
1981-07-21,1981,7,21,206.425
1981-07-22,1981,7,22,210
1981-07-23,1981,7,23,220
1981-07-24,1981,7,24,180
1981-07-25,1981,7,25,200
1981-07-26,1981,7,26,200
1981-07-27,1981,7,27,180
1981-07-28,1981,7,28,200
1981-07-29,1981,7,29,230
1981-07-30,1981,7,30,230
1981-07-31,1981,7,31,220
1981-08-01,1981,8,1,220
1981-08-02,1981,8,2,210
1981-08-03,1981,8,3,210
1981-08-04,1981,8,4,205.465
1981-08-05,1981,8,5,200
1981-08-06,1981,8,6,220
1981-08-07,1981,8,7,210
1981-08-08,1981,8,8,199.704
1981-08-09,1981,8,9,200
1981-08-10,1981,8,10,160
1981-08-11,1981,8,11,180
1981-08-12,1981,8,12,189.143
1981-08-13,1981,8,13,194.903
1981-08-14,1981,8,14,180
1981-08-15,1981,8,15,200
1981-08-16,1981,8,16,200
1981-08-17,1981,8,17,180
1981-08-18,1981,8,18,172.821
1981-08-19,1981,8,19,180
1981-08-20,1981,8,20,175.701
1981-08-21,1981,8,21,180
1981-08-22,1981,8,22,200
1981-08-23,1981,8,23,180
1981-08-24,1981,8,24,210
1981-08-25,1981,8,25,200
1981-08-26,1981,8,26,150
1981-08-27,1981,8,27,222.747
1981-08-28,1981,8,28,120
1981-08-29,1981,8,29,180
1981-08-30,1981,8,30,180
1981-08-31,1981,8,31,170
1981-09-01,1981,9,1,180
1981-09-02,1981,9,2,210
1981-09-03,1981,9,3,220
1981-09-04,1981,9,4,210
1981-09-05,1981,9,5,200
1981-09-06,1981,9,6,200
1981-09-07,1981,9,7,240
1981-09-08,1981,9,8,192.023
1981-09-09,1981,9,9,178.581
1981-09-10,1981,9,10,210
1981-09-11,1981,9,11,170
1981-09-12,1981,9,12,160
1981-09-13,1981,9,13,167.06
1981-09-14,1981,9,14,168.98
1981-09-15,1981,9,15,160
1981-09-16,1981,9,16,180
1981-09-17,1981,9,17,180
1981-09-18,1981,9,18,160
1981-09-19,1981,9,19,150
1981-09-20,1981,9,20,170
1981-09-21,1981,9,21,160
1981-09-22,1981,9,22,150
1981-09-23,1981,9,23,160
1981-09-24,1981,9,24,220
1981-09-25,1981,9,25,220
1981-09-26,1981,9,26,200
1981-09-27,1981,9,27,190
1981-09-28,1981,9,28,200
1981-09-29,1981,9,29,200
1981-09-30,1981,9,30,170
1981-10-01,1981,10,1,150
1981-10-02,1981,10,2,190
1981-10-03,1981,10,3,170
1981-10-04,1981,10,4,150
1981-10-05,1981,10,5,170
1981-10-06,1981,10,6,140
1981-10-07,1981,10,7,139.217
1981-10-08,1981,10,8,181.462
1981-10-09,1981,10,9,190
1981-10-10,1981,10,10,170
1981-10-11,1981,10,11,140
1981-10-12,1981,10,12,150
1981-10-13,1981,10,13,140
1981-10-14,1981,10,14,130
1981-10-15,1981,10,15,130
1981-10-16,1981,10,16,150
1981-10-17,1981,10,17,150
1981-10-18,1981,10,18,140
1981-10-19,1981,10,19,140
1981-10-20,1981,10,20,120
1981-10-21,1981,10,21,130
1981-10-22,1981,10,22,130
1981-10-23,1981,10,23,180
1981-10-24,1981,10,24,140
1981-10-25,1981,10,25,150
1981-10-26,1981,10,26,156.499
1981-10-27,1981,10,27,150
1981-10-28,1981,10,28,180
1981-10-29,1981,10,29,170
1981-10-30,1981,10,30,200
1981-10-31,1981,10,31,170
1981-11-01,1981,11,1,130
1981-11-02,1981,11,2,120
1981-11-03,1981,11,3,120
1981-11-04,1981,11,4,120
1981-11-05,1981,11,5,113.294
1981-11-06,1981,11,6,90
1981-11-07,1981,11,7,80
1981-11-08,1981,11,8,100
1981-11-09,1981,11,9,122.895
1981-11-10,1981,11,10,130.576
1981-11-11,1981,11,11,120
1981-11-12,1981,11,12,120
1981-11-13,1981,11,13,120
1981-11-14,1981,11,14,80
1981-11-15,1981,11,15,80
1981-11-16,1981,11,16,80
1981-11-17,1981,11,17,96.012
1981-11-18,1981,11,18,101.772
1981-11-19,1981,11,19,86.41
1981-11-20,1981,11,20,79.69
1981-11-21,1981,11,21,70
1981-11-22,1981,11,22,60
1981-11-23,1981,11,23,60
1981-11-24,1981,11,24,50
1981-11-25,1981,11,25,110
1981-11-26,1981,11,26,60
1981-11-27,1981,11,27,80
1981-11-28,1981,11,28,70
1981-11-29,1981,11,29,90
1981-11-30,1981,11,30,60
1981-12-01,1981,12,1,90
1981-12-02,1981,12,2,60
1981-12-03,1981,12,3,60
1981-12-04,1981,12,4,70
1981-12-05,1981,12,5,70
1981-12-06,1981,12,6,60
1981-12-07,1981,12,7,50
1981-12-08,1981,12,8,40
1981-12-09,1981,12,9,60
1981-12-10,1981,12,10,50
1981-12-11,1981,12,11,40
1981-12-12,1981,12,12,70
1981-12-13,1981,12,13,100
1981-12-14,1981,12,14,60
1981-12-15,1981,12,15,94.091
1981-12-16,1981,12,16,50
1981-12-17,1981,12,17,70
1981-12-18,1981,12,18,80
1981-12-19,1981,12,19,80
1981-12-20,1981,12,20,70
1981-12-21,1981,12,21,90
1981-12-22,1981,12,22,70
1981-12-23,1981,12,23,80
1981-12-24,1981,12,24,140
1981-12-25,1981,12,25,73.929
1981-12-26,1981,12,26,80
1981-12-27,1981,12,27,110
1981-12-28,1981,12,28,100
1981-12-29,1981,12,29,80
1981-12-30,1981,12,30,80
1981-12-31,1981,12,31,60
1982-01-01,1982,1,1,82.57
1982-01-02,1982,1,2,95.051
1982-01-03,1982,1,3,96.972
1982-01-04,1982,1,4,83.53
1982-01-05,1982,1,5,49.926
1982-01-06,1982,1,6,86
1982-01-07,1982,1,7,52
1982-01-08,1982,1,8,74.889
1982-01-09,1982,1,9,79.69
1982-01-10,1982,1,10,51
1982-01-11,1982,1,11,45
1982-01-12,1982,1,12,46
1982-01-13,1982,1,13,83.53
1982-01-14,1982,1,14,51
1982-01-15,1982,1,15,10
1982-01-16,1982,1,16,13.442
1982-01-17,1982,1,17,28.803
1982-01-18,1982,1,18,40
1982-01-19,1982,1,19,53.766
1982-01-20,1982,1,20,20
1982-01-21,1982,1,21,72.969
1982-01-22,1982,1,22,73.929
1982-01-23,1982,1,23,102
1982-01-24,1982,1,24,110.413
1982-01-25,1982,1,25,96.012
1982-01-26,1982,1,26,70
1982-01-27,1982,1,27,95
1982-01-28,1982,1,28,54.727
1982-01-29,1982,1,29,62.407
1982-01-30,1982,1,30,50
1982-01-31,1982,1,31,53.766
1982-02-01,1982,2,1,75
1982-02-02,1982,2,2,90
1982-02-03,1982,2,3,36.484
1982-02-04,1982,2,4,45
1982-02-05,1982,2,5,45
1982-02-06,1982,2,6,11.521
1982-02-07,1982,2,7,22
1982-02-08,1982,2,8,21.123
1982-02-09,1982,2,9,36.484
1982-02-10,1982,2,10,34.564
1982-02-11,1982,2,11,46.086
1982-02-12,1982,2,12,56.647
1982-02-13,1982,2,13,60
1982-02-14,1982,2,14,72
1982-02-15,1982,2,15,34.564
1982-02-16,1982,2,16,28.803
1982-02-17,1982,2,17,46.086
1982-02-18,1982,2,18,28.803
1982-02-19,1982,2,19,46.086
1982-02-20,1982,2,20,80.65
1982-02-21,1982,2,21,55.687
1982-02-22,1982,2,22,85
1982-02-23,1982,2,23,100
1982-02-24,1982,2,24,115
1982-02-25,1982,2,25,70
1982-02-26,1982,2,26,95
1982-02-27,1982,2,27,120
1982-02-28,1982,2,28,81.61
1982-03-01,1982,3,1,65
1982-03-02,1982,3,2,65
1982-03-03,1982,3,3,80
1982-03-04,1982,3,4,57.607
1982-03-05,1982,3,5,75
1982-03-06,1982,3,6,72
1982-03-07,1982,3,7,69
1982-03-08,1982,3,8,84.49
1982-03-09,1982,3,9,95
1982-03-10,1982,3,10,90
1982-03-11,1982,3,11,75
1982-03-12,1982,3,12,56
1982-03-13,1982,3,13,55.687
1982-03-14,1982,3,14,38
1982-03-15,1982,3,15,84.49
1982-03-16,1982,3,16,86.41
1982-03-17,1982,3,17,70
1982-03-18,1982,3,18,92
1982-03-19,1982,3,19,59.527
1982-03-20,1982,3,20,54.727
1982-03-21,1982,3,21,97.932
1982-03-22,1982,3,22,111.373
1982-03-23,1982,3,23,124.815
1982-03-24,1982,3,24,76.809
1982-03-25,1982,3,25,77.769
1982-03-26,1982,3,26,85
1982-03-27,1982,3,27,28.803
1982-03-28,1982,3,28,25.923
1982-03-29,1982,3,29,48.006
1982-03-30,1982,3,30,74.889
1982-03-31,1982,3,31,115.214
1982-04-01,1982,4,1,144.017
1982-04-02,1982,4,2,166.1
1982-04-03,1982,4,3,158
1982-04-04,1982,4,4,110.413
1982-04-05,1982,4,5,96.012
1982-04-06,1982,4,6,73.929
1982-04-07,1982,4,7,26
1982-04-08,1982,4,8,8
1982-04-09,1982,4,9,105.613
1982-04-10,1982,4,10,160
1982-04-11,1982,4,11,144.017
1982-04-12,1982,4,12,84.49
1982-04-13,1982,4,13,134.416
1982-04-14,1982,4,14,145.937
1982-04-15,1982,4,15,149.778
1982-04-16,1982,4,16,144.017
1982-04-17,1982,4,17,154.579
1982-04-18,1982,4,18,172
1982-04-19,1982,4,19,112
1982-04-20,1982,4,20,96
1982-04-21,1982,4,21,168
1982-04-22,1982,4,22,136
1982-04-23,1982,4,23,120.974
1982-04-24,1982,4,24,130
1982-04-25,1982,4,25,160
1982-04-26,1982,4,26,115.214
1982-04-27,1982,4,27,135
1982-04-28,1982,4,28,84.49
1982-04-29,1982,4,29,200
1982-04-30,1982,4,30,144.017
1982-05-01,1982,5,1,115.214
1982-05-02,1982,5,2,86
1982-05-03,1982,5,3,120
1982-05-04,1982,5,4,92.171
1982-05-05,1982,5,5,103
1982-05-06,1982,5,6,94.091
1982-05-07,1982,5,7,117.134
1982-05-08,1982,5,8,180
1982-05-09,1982,5,9,145
1982-05-10,1982,5,10,155
1982-05-11,1982,5,11,195
1982-05-12,1982,5,12,185
1982-05-13,1982,5,13,175.701
1982-05-14,1982,5,14,146
1982-05-15,1982,5,15,151
1982-05-16,1982,5,16,186
1982-05-17,1982,5,17,147.858
1982-05-18,1982,5,18,115.214
1982-05-19,1982,5,19,109.453
1982-05-20,1982,5,20,115
1982-05-21,1982,5,21,110
1982-05-22,1982,5,22,115
1982-05-23,1982,5,23,135
1982-05-24,1982,5,24,142.097
1982-05-25,1982,5,25,149.778
1982-05-26,1982,5,26,135
1982-05-27,1982,5,27,122.895
1982-05-28,1982,5,28,126
1982-05-29,1982,5,29,164.18
1982-05-30,1982,5,30,150.738
1982-05-31,1982,5,31,150
1982-06-01,1982,6,1,131
1982-06-02,1982,6,2,144.017
1982-06-03,1982,6,3,160
1982-06-04,1982,6,4,140
1982-06-05,1982,6,5,130
1982-06-06,1982,6,6,151.698
1982-06-07,1982,6,7,134.416
1982-06-08,1982,6,8,126
1982-06-09,1982,6,9,150
1982-06-10,1982,6,10,134.416
1982-06-11,1982,6,11,168.98
1982-06-12,1982,6,12,163
1982-06-13,1982,6,13,213.146
1982-06-14,1982,6,14,165
1982-06-15,1982,6,15,152
1982-06-16,1982,6,16,164
1982-06-17,1982,6,17,180
1982-06-18,1982,6,18,147.858
1982-06-19,1982,6,19,165
1982-06-20,1982,6,20,150
1982-06-21,1982,6,21,165
1982-06-22,1982,6,22,199.704
1982-06-23,1982,6,23,163
1982-06-24,1982,6,24,180
1982-06-25,1982,6,25,197
1982-06-26,1982,6,26,196.824
1982-06-27,1982,6,27,221.787
1982-06-28,1982,6,28,170
1982-06-29,1982,6,29,215.066
1982-06-30,1982,6,30,226.587
1982-07-01,1982,7,1,215
1982-07-02,1982,7,2,180
1982-07-03,1982,7,3,210
1982-07-04,1982,7,4,167.06
1982-07-05,1982,7,5,170
1982-07-06,1982,7,6,158
1982-07-07,1982,7,7,160
1982-07-08,1982,7,8,198.744
1982-07-09,1982,7,9,192.023
1982-07-10,1982,7,10,211
1982-07-11,1982,7,11,172
1982-07-12,1982,7,12,156.499
1982-07-13,1982,7,13,201
1982-07-14,1982,7,14,155.539
1982-07-15,1982,7,15,190
1982-07-16,1982,7,16,170.9
1982-07-17,1982,7,17,163.22
1982-07-18,1982,7,18,192
1982-07-19,1982,7,19,183
1982-07-20,1982,7,20,185
1982-07-21,1982,7,21,162
1982-07-22,1982,7,22,167.06
1982-07-23,1982,7,23,207
1982-07-24,1982,7,24,182
1982-07-25,1982,7,25,200
1982-07-26,1982,7,26,210
1982-07-27,1982,7,27,166.1
1982-07-28,1982,7,28,170.9
1982-07-29,1982,7,29,195
1982-07-30,1982,7,30,196
1982-07-31,1982,7,31,204
1982-08-01,1982,8,1,180
1982-08-02,1982,8,2,160
1982-08-03,1982,8,3,170
1982-08-04,1982,8,4,170.9
1982-08-05,1982,8,5,189.143
1982-08-06,1982,8,6,207
1982-08-07,1982,8,7,192
1982-08-08,1982,8,8,220
1982-08-09,1982,8,9,182.422
1982-08-10,1982,8,10,213
1982-08-11,1982,8,11,192.023
1982-08-12,1982,8,12,211.225
1982-08-13,1982,8,13,215.066
1982-08-14,1982,8,14,215
1982-08-15,1982,8,15,205
1982-08-16,1982,8,16,222
1982-08-17,1982,8,17,169.94
1982-08-18,1982,8,18,157.459
1982-08-19,1982,8,19,166.1
1982-08-20,1982,8,20,175
1982-08-21,1982,8,21,194
1982-08-22,1982,8,22,190
1982-08-23,1982,8,23,205
1982-08-24,1982,8,24,212
1982-08-25,1982,8,25,175.701
1982-08-26,1982,8,26,158.419
1982-08-27,1982,8,27,185
1982-08-28,1982,8,28,185
1982-08-29,1982,8,29,200
1982-08-30,1982,8,30,185
1982-08-31,1982,8,31,172
1982-09-01,1982,9,1,185
1982-09-02,1982,9,2,172
1982-09-03,1982,9,3,184
1982-09-04,1982,9,4,214
1982-09-05,1982,9,5,184
1982-09-06,1982,9,6,180
1982-09-07,1982,9,7,201
1982-09-08,1982,9,8,185
1982-09-09,1982,9,9,170
1982-09-10,1982,9,10,163.22
1982-09-11,1982,9,11,169.94
1982-09-12,1982,9,12,202
1982-09-13,1982,9,13,205
1982-09-14,1982,9,14,175
1982-09-15,1982,9,15,165
1982-09-16,1982,9,16,165
1982-09-17,1982,9,17,153
1982-09-18,1982,9,18,172
1982-09-19,1982,9,19,170.9
1982-09-20,1982,9,20,172.821
1982-09-21,1982,9,21,164
1982-09-22,1982,9,22,165
1982-09-23,1982,9,23,155
1982-09-24,1982,9,24,180
1982-09-25,1982,9,25,172.821
1982-09-26,1982,9,26,160
1982-09-27,1982,9,27,160
1982-09-28,1982,9,28,163.22
1982-09-29,1982,9,29,163.22
1982-09-30,1982,9,30,154
1982-10-01,1982,10,1,156.499
1982-10-02,1982,10,2,163
1982-10-03,1982,10,3,150
1982-10-04,1982,10,4,165.14
1982-10-05,1982,10,5,149
1982-10-06,1982,10,6,168
1982-10-07,1982,10,7,175
1982-10-08,1982,10,8,165
1982-10-09,1982,10,9,170
1982-10-10,1982,10,10,172.821
1982-10-11,1982,10,11,160
1982-10-12,1982,10,12,164
1982-10-13,1982,10,13,170
1982-10-14,1982,10,14,210
1982-10-15,1982,10,15,166
1982-10-16,1982,10,16,172.821
1982-10-17,1982,10,17,145
1982-10-18,1982,10,18,155.539
1982-10-19,1982,10,19,150
1982-10-20,1982,10,20,159
1982-10-21,1982,10,21,125
1982-10-22,1982,10,22,155
1982-10-23,1982,10,23,130.576
1982-10-24,1982,10,24,124
1982-10-25,1982,10,25,125
