"date","Year","Month","Day","value"
1967-01-09,1967,1,9,196
1967-01-10,1967,1,10,202
1967-01-11,1967,1,11,202
1967-01-12,1967,1,12,206
1967-01-13,1967,1,13,214
1967-01-14,1967,1,14,204
1967-01-15,1967,1,15,202
1967-01-16,1967,1,16,197
1967-01-17,1967,1,17,202
1967-01-18,1967,1,18,202
1967-01-19,1967,1,19,196
1967-01-20,1967,1,20,192
1967-01-21,1967,1,21,202
1967-01-22,1967,1,22,202
1967-01-23,1967,1,23,209
1967-01-24,1967,1,24,219
1967-01-25,1967,1,25,202
1967-01-26,1967,1,26,197
1967-01-27,1967,1,27,201
1967-01-28,1967,1,28,202
1967-01-29,1967,1,29,196
1967-01-30,1967,1,30,196
1967-01-31,1967,1,31,196
1967-02-01,1967,2,1,195
1967-02-02,1967,2,2,204
1967-02-03,1967,2,3,216
1967-02-04,1967,2,4,217
1967-02-05,1967,2,5,216
1967-02-06,1967,2,6,216
1967-02-07,1967,2,7,184
1967-02-08,1967,2,8,216
1967-02-09,1967,2,9,216
1967-02-10,1967,2,10,212
1967-02-11,1967,2,11,206
1967-02-12,1967,2,12,212
1967-02-13,1967,2,13,182
1967-02-14,1967,2,14,202
1967-02-15,1967,2,15,210
1967-02-16,1967,2,16,216
1967-02-17,1967,2,17,222
1967-02-18,1967,2,18,210
1967-02-19,1967,2,19,206
1967-02-20,1967,2,20,226
1967-02-21,1967,2,21,215
1967-02-22,1967,2,22,216
1967-02-23,1967,2,23,216
1967-02-24,1967,2,24,217
1967-02-25,1967,2,25,202
1967-02-26,1967,2,26,206
1967-02-27,1967,2,27,214
1967-02-28,1967,2,28,210
1967-03-01,1967,3,1,246
1967-03-02,1967,3,2,221
1967-03-03,1967,3,3,226
1967-03-04,1967,3,4,216
1967-03-05,1967,3,5,212
1967-03-06,1967,3,6,224
1967-03-07,1967,3,7,216
1967-03-08,1967,3,8,216
1967-03-09,1967,3,9,211
1967-03-10,1967,3,10,206
1967-03-11,1967,3,11,224
1967-03-12,1967,3,12,212
1967-03-13,1967,3,13,224
1967-03-14,1967,3,14,214
1967-03-15,1967,3,15,234
1967-03-16,1967,3,16,226
1967-03-17,1967,3,17,196
1967-03-18,1967,3,18,246
1967-03-19,1967,3,19,242
1967-03-20,1967,3,20,242
1967-03-21,1967,3,21,252
1967-03-22,1967,3,22,242
1967-03-23,1967,3,23,243
1967-03-24,1967,3,24,243
1967-03-25,1967,3,25,231
1967-03-26,1967,3,26,222
1967-03-27,1967,3,27,232
1967-03-28,1967,3,28,226
1967-03-29,1967,3,29,232
1967-03-30,1967,3,30,192
1967-03-31,1967,3,31,220
1967-04-01,1967,4,1,196
1967-04-02,1967,4,2,234
1967-04-03,1967,4,3,241
1967-04-04,1967,4,4,322
1967-04-05,1967,4,5,226
1967-04-06,1967,4,6,220
1967-04-07,1967,4,7,226
1967-04-08,1967,4,8,226
1967-04-09,1967,4,9,230
1967-04-10,1967,4,10,222
1967-04-11,1967,4,11,192
1967-04-12,1967,4,12,196
1967-04-13,1967,4,13,242
1967-04-14,1967,4,14,242
1967-04-15,1967,4,15,238
1967-04-16,1967,4,16,252
1967-04-17,1967,4,17,252
1967-04-18,1967,4,18,252
1967-04-19,1967,4,19,252
1967-04-20,1967,4,20,254
1967-04-21,1967,4,21,261
1967-04-22,1967,4,22,252
1967-04-23,1967,4,23,262
1967-04-24,1967,4,24,252
1967-04-25,1967,4,25,240
1967-04-26,1967,4,26,268
1967-04-27,1967,4,27,242
1967-04-28,1967,4,28,250
1967-04-29,1967,4,29,246
1967-04-30,1967,4,30,252
1967-05-01,1967,5,1,265
1967-05-02,1967,5,2,252
1967-05-03,1967,5,3,250
1967-05-04,1967,5,4,264
1967-05-05,1967,5,5,252
1967-05-06,1967,5,6,262
1967-05-07,1967,5,7,250
1967-05-08,1967,5,8,240
1967-05-09,1967,5,9,262
1967-05-10,1967,5,10,252
1967-05-11,1967,5,11,252
1967-05-12,1967,5,12,264
1967-05-13,1967,5,13,256
1967-05-14,1967,5,14,242
1967-05-15,1967,5,15,252
1967-05-16,1967,5,16,260
1967-05-17,1967,5,17,261
1967-05-18,1967,5,18,252
1967-05-19,1967,5,19,242
1967-05-20,1967,5,20,245
1967-05-21,1967,5,21,262
1967-05-22,1967,5,22,261
1967-05-23,1967,5,23,252
1967-05-24,1967,5,24,262
1967-05-25,1967,5,25,232
1967-05-26,1967,5,26,262
1967-05-27,1967,5,27,284
1967-05-28,1967,5,28,282
1967-05-29,1967,5,29,286
1967-05-30,1967,5,30,292
1967-05-31,1967,5,31,262
1967-06-01,1967,6,1,261
1967-06-02,1967,6,2,275
1967-06-03,1967,6,3,282
1967-06-04,1967,6,4,273
1967-06-05,1967,6,5,270
1967-06-06,1967,6,6,282
1967-06-07,1967,6,7,282
1967-06-08,1967,6,8,256
1967-06-09,1967,6,9,252
1967-06-10,1967,6,10,256
1967-06-11,1967,6,11,262
1967-06-12,1967,6,12,277
1967-06-13,1967,6,13,256
1967-06-14,1967,6,14,250
1967-06-15,1967,6,15,282
1967-06-16,1967,6,16,292
1967-06-17,1967,6,17,275
1967-06-18,1967,6,18,300
1967-06-19,1967,6,19,292
1967-06-20,1967,6,20,292
1967-06-21,1967,6,21,284
1967-06-22,1967,6,22,300
1967-06-23,1967,6,23,282
1967-06-24,1967,6,24,288
1967-06-25,1967,6,25,312
1967-06-26,1967,6,26,292
1967-06-27,1967,6,27,282
1967-06-28,1967,6,28,282
1967-06-29,1967,6,29,295
1967-06-30,1967,6,30,312
1967-07-01,1967,7,1,301
1967-07-02,1967,7,2,282
1967-07-03,1967,7,3,271
1967-07-04,1967,7,4,282
1967-07-05,1967,7,5,282
1967-07-06,1967,7,6,312
1967-07-07,1967,7,7,312
1967-07-08,1967,7,8,312
1967-07-09,1967,7,9,312
1967-07-10,1967,7,10,312
1967-07-11,1967,7,11,312
1967-07-12,1967,7,12,302
1967-07-13,1967,7,13,302
1967-07-14,1967,7,14,312
1967-07-15,1967,7,15,312
1967-07-16,1967,7,16,302
1967-07-17,1967,7,17,312
1967-07-18,1967,7,18,312
1967-07-19,1967,7,19,312
1967-07-20,1967,7,20,326
1967-07-21,1967,7,21,312
1967-07-22,1967,7,22,312
1967-07-23,1967,7,23,236
1967-07-24,1967,7,24,222
1967-07-25,1967,7,25,274
1967-07-26,1967,7,26,242
1967-07-27,1967,7,27,222
1967-07-28,1967,7,28,232
1967-07-29,1967,7,29,272
1967-07-30,1967,7,30,305
1967-07-31,1967,7,31,302
1967-08-01,1967,8,1,247
1967-08-02,1967,8,2,282
1967-08-03,1967,8,3,292
1967-08-04,1967,8,4,282
1967-08-05,1967,8,5,302
1967-08-06,1967,8,6,315
1967-08-07,1967,8,7,312
1967-08-08,1967,8,8,312
1967-08-09,1967,8,9,292
1967-08-10,1967,8,10,312
1967-08-11,1967,8,11,312
1967-08-12,1967,8,12,312
1967-08-13,1967,8,13,308
1967-08-14,1967,8,14,289
1967-08-15,1967,8,15,302
1967-08-16,1967,8,16,302
1967-08-17,1967,8,17,314
1967-08-18,1967,8,18,292
1967-08-19,1967,8,19,300
1967-08-20,1967,8,20,310
1967-08-21,1967,8,21,300
1967-08-22,1967,8,22,306
1967-08-23,1967,8,23,315
1967-08-24,1967,8,24,305
1967-08-25,1967,8,25,314
1967-08-26,1967,8,26,288
1967-08-27,1967,8,27,302
1967-08-28,1967,8,28,314
1967-08-29,1967,8,29,315
1967-08-30,1967,8,30,311
1967-08-31,1967,8,31,310
1967-09-01,1967,9,1,280
1967-09-02,1967,9,2,275
1967-09-03,1967,9,3,253
1967-09-04,1967,9,4,306
1967-09-05,1967,9,5,310
1967-09-06,1967,9,6,300
1967-09-07,1967,9,7,290
1967-09-08,1967,9,8,290
1967-09-09,1967,9,9,306
1967-09-10,1967,9,10,285
1967-09-11,1967,9,11,280
1967-09-12,1967,9,12,290
1967-09-13,1967,9,13,290
1967-09-14,1967,9,14,310
1967-09-15,1967,9,15,330
1967-09-16,1967,9,16,300
1967-09-17,1967,9,17,310
1967-09-18,1967,9,18,290
1967-09-19,1967,9,19,275
1967-09-20,1967,9,20,290
1967-09-21,1967,9,21,290
1967-09-22,1967,9,22,290
1967-09-23,1967,9,23,300
1967-09-24,1967,9,24,280
1967-09-25,1967,9,25,290
1967-09-26,1967,9,26,240
1967-09-27,1967,9,27,300
1967-09-28,1967,9,28,270
1967-09-29,1967,9,29,290
1967-09-30,1967,9,30,290
1967-10-01,1967,10,1,280
1967-10-02,1967,10,2,284
1967-10-03,1967,10,3,280
1967-10-04,1967,10,4,277
1967-10-05,1967,10,5,280
1967-10-06,1967,10,6,290
1967-10-07,1967,10,7,270
1967-10-08,1967,10,8,260
1967-10-09,1967,10,9,270
1967-10-10,1967,10,10,340
1967-10-11,1967,10,11,235
1967-10-12,1967,10,12,235
1967-10-13,1967,10,13,260
1967-10-14,1967,10,14,210
1967-10-15,1967,10,15,290
1967-10-16,1967,10,16,270
1967-10-17,1967,10,17,280
1967-10-18,1967,10,18,270
1967-10-19,1967,10,19,270
1967-10-20,1967,10,20,270
1967-10-21,1967,10,21,270
1967-10-22,1967,10,22,280
1967-10-23,1967,10,23,250
1967-10-24,1967,10,24,260
1967-10-25,1967,10,25,256
1967-10-26,1967,10,26,275
1967-10-27,1967,10,27,270
1967-10-28,1967,10,28,270
1967-10-29,1967,10,29,270
1967-10-30,1967,10,30,262
1967-10-31,1967,10,31,269
1967-11-01,1967,11,1,260
1967-11-02,1967,11,2,252
1967-11-03,1967,11,3,255
1967-11-04,1967,11,4,240
1967-11-05,1967,11,5,250
1967-11-06,1967,11,6,251
1967-11-07,1967,11,7,250
1967-11-08,1967,11,8,253
1967-11-09,1967,11,9,250
1967-11-10,1967,11,10,260
1967-11-11,1967,11,11,261
1967-11-12,1967,11,12,260
1967-11-13,1967,11,13,252
1967-11-14,1967,11,14,254
1967-11-15,1967,11,15,252
1967-11-16,1967,11,16,253
1967-11-17,1967,11,17,262
1967-11-18,1967,11,18,250
1967-11-19,1967,11,19,232
1967-11-20,1967,11,20,230
1967-11-21,1967,11,21,250
1967-11-22,1967,11,22,250
1967-11-23,1967,11,23,245
1967-11-24,1967,11,24,240
1967-11-25,1967,11,25,240
1967-11-26,1967,11,26,240
1967-11-27,1967,11,27,251
1967-11-28,1967,11,28,249
1967-11-29,1967,11,29,250
1967-11-30,1967,11,30,250
1967-12-01,1967,12,1,74.604
1967-12-02,1967,12,2,49.736
1967-12-03,1967,12,3,103.617
1967-12-04,1967,12,4,91.183
1967-12-05,1967,12,5,93.255
1967-12-06,1967,12,6,99.472
1967-12-07,1967,12,7,109.834
1967-12-08,1967,12,8,95.328
1967-12-09,1967,12,9,140.919
1967-12-10,1967,12,10,87.038
1967-12-11,1967,12,11,99.472
1967-12-12,1967,12,12,107.762
1967-12-13,1967,12,13,151.281
1967-12-14,1967,12,14,111.907
1967-12-15,1967,12,15,151.281
1967-12-16,1967,12,16,82.894
1967-12-17,1967,12,17,37.302
1967-12-18,1967,12,18,12.434
1967-12-19,1967,12,19,31.085
1967-12-20,1967,12,20,109.834
1967-12-21,1967,12,21,128.485
1967-12-22,1967,12,22,93.255
1967-12-23,1967,12,23,78.749
1967-12-24,1967,12,24,145.064
1967-12-25,1967,12,25,182.366
1967-12-26,1967,12,26,201.017
1967-12-27,1967,12,27,134.702
1967-12-28,1967,12,28,174.077
1967-12-29,1967,12,29,176.149
1967-12-30,1967,12,30,248.681
1967-12-31,1967,12,31,186.511
1968-01-01,1968,1,1,222
1968-01-02,1968,1,2,220
1968-01-03,1968,1,3,219
1968-01-04,1968,1,4,219
1968-01-05,1968,1,5,205
1968-01-06,1968,1,6,205
1968-01-07,1968,1,7,210
1968-01-08,1968,1,8,200
1968-01-09,1968,1,9,230
1968-01-10,1968,1,10,230
1968-01-11,1968,1,11,225
1968-01-12,1968,1,12,215
1968-01-13,1968,1,13,231
1968-01-14,1968,1,14,240
1968-01-15,1968,1,15,230
1968-01-16,1968,1,16,213
1968-01-17,1968,1,17,220
1968-01-18,1968,1,18,206
1968-01-19,1968,1,19,234
1968-01-20,1968,1,20,225
1968-01-21,1968,1,21,230
1968-01-22,1968,1,22,216
1968-01-23,1968,1,23,220
1968-01-24,1968,1,24,205
1968-01-25,1968,1,25,220
1968-01-26,1968,1,26,220
1968-01-27,1968,1,27,220
1968-01-28,1968,1,28,225
1968-01-29,1968,1,29,220
1968-01-30,1968,1,30,230
1968-01-31,1968,1,31,230
1968-02-01,1968,2,1,220
1968-02-02,1968,2,2,200
1968-02-03,1968,2,3,210
1968-02-04,1968,2,4,221
1968-02-05,1968,2,5,212
1968-02-06,1968,2,6,220
1968-02-07,1968,2,7,221
1968-02-08,1968,2,8,241
1968-02-09,1968,2,9,236
1968-02-10,1968,2,10,220
1968-02-11,1968,2,11,230
1968-02-12,1968,2,12,210
1968-02-13,1968,2,13,200
1968-02-14,1968,2,14,212
1968-02-15,1968,2,15,220
1968-02-16,1968,2,16,225
1968-02-17,1968,2,17,225
1968-02-18,1968,2,18,220
1968-02-19,1968,2,19,230
1968-02-20,1968,2,20,230
1968-02-21,1968,2,21,230
1968-02-22,1968,2,22,230
1968-02-23,1968,2,23,231
1968-02-24,1968,2,24,230
1968-02-25,1968,2,25,210
1968-02-26,1968,2,26,250
1968-02-27,1968,2,27,210
1968-02-28,1968,2,28,240
1968-02-29,1968,2,29,260
1968-03-01,1968,3,1,230
1968-03-02,1968,3,2,250
1968-03-03,1968,3,3,230
1968-03-04,1968,3,4,250
1968-03-05,1968,3,5,240
1968-03-06,1968,3,6,250
1968-03-07,1968,3,7,240
1968-03-08,1968,3,8,250
1968-03-09,1968,3,9,260
1968-03-10,1968,3,10,254
1968-03-11,1968,3,11,250
1968-03-12,1968,3,12,260
1968-03-13,1968,3,13,235
1968-03-14,1968,3,14,270
1968-03-15,1968,3,15,250
1968-03-16,1968,3,16,250
1968-03-17,1968,3,17,244
1968-03-18,1968,3,18,244
1968-03-19,1968,3,19,242
1968-03-20,1968,3,20,234
1968-03-21,1968,3,21,260
1968-03-22,1968,3,22,260
1968-03-23,1968,3,23,270
1968-03-24,1968,3,24,250
1968-03-25,1968,3,25,255
1968-03-26,1968,3,26,275
1968-03-27,1968,3,27,270
1968-03-28,1968,3,28,260
1968-03-29,1968,3,29,260
1968-03-30,1968,3,30,260
1968-03-31,1968,3,31,260
1968-04-01,1968,4,1,260
1968-04-02,1968,4,2,259.043
1968-04-03,1968,4,3,323.286
1968-04-04,1968,4,4,249
1968-04-05,1968,4,5,277.694
1968-04-06,1968,4,6,285.983
1968-04-07,1968,4,7,261.115
1968-04-08,1968,4,8,319.141
1968-04-09,1968,4,9,298.417
1968-04-10,1968,4,10,310.851
1968-04-11,1968,4,11,302.562
1968-04-12,1968,4,12,270
1968-04-13,1968,4,13,220
1968-04-14,1968,4,14,226
1968-04-15,1968,4,15,276
1968-04-16,1968,4,16,276
1968-04-17,1968,4,17,274
1968-04-18,1968,4,18,254
1968-04-19,1968,4,19,265
1968-04-20,1968,4,20,264
1968-04-21,1968,4,21,260
1968-04-22,1968,4,22,278
1968-04-23,1968,4,23,260
1968-04-24,1968,4,24,260
1968-04-25,1968,4,25,251
1968-04-26,1968,4,26,240
1968-04-27,1968,4,27,250
1968-04-28,1968,4,28,236
1968-04-29,1968,4,29,239
1968-04-30,1968,4,30,299
1968-05-01,1968,5,1,281
1968-05-02,1968,5,2,282
1968-05-03,1968,5,3,275
1968-05-04,1968,5,4,283
1968-05-05,1968,5,5,280
1968-05-06,1968,5,6,280
1968-05-07,1968,5,7,272
1968-05-08,1968,5,8,267
1968-05-09,1968,5,9,290
1968-05-10,1968,5,10,260
1968-05-11,1968,5,11,281
1968-05-12,1968,5,12,268
1968-05-13,1968,5,13,264
1968-05-14,1968,5,14,266
1968-05-15,1968,5,15,254
1968-05-16,1968,5,16,300
1968-05-17,1968,5,17,302
1968-05-18,1968,5,18,260
1968-05-19,1968,5,19,286
1968-05-20,1968,5,20,281
1968-05-21,1968,5,21,283
1968-05-22,1968,5,22,306
1968-05-23,1968,5,23,284
1968-05-24,1968,5,24,286
1968-05-25,1968,5,25,254
1968-05-26,1968,5,26,281
1968-05-27,1968,5,27,280
1968-05-28,1968,5,28,275
1968-05-29,1968,5,29,276
1968-05-30,1968,5,30,273
1968-05-31,1968,5,31,283
1968-06-01,1968,6,1,273
1968-06-02,1968,6,2,286
1968-06-03,1968,6,3,290
1968-06-04,1968,6,4,280
1968-06-05,1968,6,5,256
1968-06-06,1968,6,6,283
1968-06-07,1968,6,7,291
1968-06-08,1968,6,8,301
1968-06-09,1968,6,9,276
1968-06-10,1968,6,10,294
1968-06-11,1968,6,11,285
1968-06-12,1968,6,12,280
1968-06-13,1968,6,13,276
1968-06-14,1968,6,14,294
1968-06-15,1968,6,15,285
1968-06-16,1968,6,16,304
1968-06-17,1968,6,17,291
1968-06-18,1968,6,18,263
1968-06-19,1968,6,19,296
1968-06-20,1968,6,20,267
1968-06-21,1968,6,21,300
1968-06-22,1968,6,22,261
1968-06-23,1968,6,23,286
1968-06-24,1968,6,24,315
1968-06-25,1968,6,25,326
1968-06-26,1968,6,26,304
1968-06-27,1968,6,27,307
1968-06-28,1968,6,28,305
1968-06-29,1968,6,29,292
1968-06-30,1968,6,30,313
1968-07-01,1968,7,1,302
1968-07-02,1968,7,2,321
1968-07-03,1968,7,3,314
1968-07-04,1968,7,4,313
1968-07-05,1968,7,5,306
1968-07-06,1968,7,6,316
1968-07-07,1968,7,7,313
1968-07-08,1968,7,8,284
1968-07-09,1968,7,9,313
1968-07-10,1968,7,10,318
1968-07-11,1968,7,11,302
1968-07-12,1968,7,12,290
1968-07-13,1968,7,13,313
1968-07-14,1968,7,14,294
1968-07-15,1968,7,15,293
1968-07-16,1968,7,16,296
1968-07-17,1968,7,17,315
1968-07-18,1968,7,18,317
1968-07-19,1968,7,19,306
1968-07-20,1968,7,20,320
1968-07-21,1968,7,21,298.417
1968-07-22,1968,7,22,300.49
1968-07-23,1968,7,23,319.141
1968-07-24,1968,7,24,321.213
1968-07-25,1968,7,25,310.851
1968-07-26,1968,7,26,321.213
1968-07-27,1968,7,27,327.43
1968-07-28,1968,7,28,325.358
1968-07-29,1968,7,29,325.358
1968-07-30,1968,7,30,339.864
1968-07-31,1968,7,31,339.864
1968-08-01,1968,8,1,235
1968-08-02,1968,8,2,213
1968-08-03,1968,8,3,213
1968-08-04,1968,8,4,294
1968-08-05,1968,8,5,291
1968-08-06,1968,8,6,306
1968-08-07,1968,8,7,306
1968-08-08,1968,8,8,321
1968-08-09,1968,8,9,311
1968-08-10,1968,8,10,307
1968-08-11,1968,8,11,318
1968-08-12,1968,8,12,318
1968-08-13,1968,8,13,323
1968-08-14,1968,8,14,317
1968-08-15,1968,8,15,309
1968-08-16,1968,8,16,210
1968-08-17,1968,8,17,170
1968-08-18,1968,8,18,216
1968-08-19,1968,8,19,220
1968-08-20,1968,8,20,254
1968-08-21,1968,8,21,234
1968-08-22,1968,8,22,248
1968-08-23,1968,8,23,238
1968-08-24,1968,8,24,237
1968-08-25,1968,8,25,238
1968-08-26,1968,8,26,250
1968-08-27,1968,8,27,245
1968-08-28,1968,8,28,240
1968-08-29,1968,8,29,240
1968-08-30,1968,8,30,166
1968-08-31,1968,8,31,240
1968-09-01,1968,9,1,321.213
1968-09-02,1968,9,2,331.575
1968-09-03,1968,9,3,341.937
1968-09-04,1968,9,4,241
1968-09-05,1968,9,5,232
1968-09-06,1968,9,6,232
1968-09-07,1968,9,7,236
1968-09-08,1968,9,8,233
1968-09-09,1968,9,9,224
1968-09-10,1968,9,10,227
1968-09-11,1968,9,11,237
1968-09-12,1968,9,12,233
1968-09-13,1968,9,13,250
1968-09-14,1968,9,14,236
1968-09-15,1968,9,15,242
1968-09-16,1968,9,16,213
1968-09-17,1968,9,17,216
1968-09-18,1968,9,18,217
1968-09-19,1968,9,19,236
1968-09-20,1968,9,20,242
1968-09-21,1968,9,21,244
1968-09-22,1968,9,22,242
1968-09-23,1968,9,23,258
1968-09-24,1968,9,24,220
1968-09-25,1968,9,25,235
1968-09-26,1968,9,26,220
1968-09-27,1968,9,27,225
1968-09-28,1968,9,28,214
1968-09-29,1968,9,29,207
1968-09-30,1968,9,30,216
1968-10-01,1968,10,1,236
1968-10-02,1968,10,2,217
1968-10-03,1968,10,3,217
1968-10-04,1968,10,4,210
1968-10-05,1968,10,5,200
1968-10-06,1968,10,6,220
1968-10-07,1968,10,7,177
1968-10-08,1968,10,8,220
1968-10-09,1968,10,9,220
1968-10-10,1968,10,10,170
1968-10-11,1968,10,11,222
1968-10-12,1968,10,12,199
1968-10-13,1968,10,13,219
1968-10-14,1968,10,14,220
1968-10-15,1968,10,15,224
1968-10-16,1968,10,16,226
1968-10-17,1968,10,17,220
1968-10-18,1968,10,18,220
1968-10-19,1968,10,19,209
1968-10-20,1968,10,20,221
1968-10-21,1968,10,21,222
1968-10-22,1968,10,22,209
1968-10-23,1968,10,23,213
1968-10-24,1968,10,24,206
1968-10-25,1968,10,25,202
1968-10-26,1968,10,26,258
1968-10-27,1968,10,27,257
1968-10-28,1968,10,28,196
1968-10-29,1968,10,29,272
1968-10-30,1968,10,30,276
1968-10-31,1968,10,31,273
1968-11-01,1968,11,1,241
1968-11-02,1968,11,2,248
1968-11-03,1968,11,3,252
1968-11-04,1968,11,4,253
1968-11-05,1968,11,5,256
1968-11-06,1968,11,6,273
1968-11-07,1968,11,7,266
1968-11-08,1968,11,8,257
1968-11-09,1968,11,9,246
1968-11-10,1968,11,10,266
1968-11-11,1968,11,11,248
1968-11-12,1968,11,12,260
1968-11-13,1968,11,13,253
1968-11-14,1968,11,14,250
1968-11-15,1968,11,15,262
1968-11-16,1968,11,16,256
1968-11-17,1968,11,17,255
1968-11-18,1968,11,18,253
1968-11-19,1968,11,19,253
1968-11-20,1968,11,20,256
1968-11-21,1968,11,21,253
1968-11-22,1968,11,22,256
1968-11-23,1968,11,23,260
1968-11-24,1968,11,24,256
1968-11-25,1968,11,25,261
1968-11-26,1968,11,26,248
1968-11-27,1968,11,27,256
1968-11-28,1968,11,28,246
1968-11-29,1968,11,29,237
1968-11-30,1968,11,30,246
1968-12-01,1968,12,1,113.979
1968-12-02,1968,12,2,145.064
1968-12-03,1968,12,3,259.043
1968-12-04,1968,12,4,165.787
1968-12-05,1968,12,5,87.038
1968-12-06,1968,12,6,66.315
1968-12-07,1968,12,7,165.787
1968-12-08,1968,12,8,62.17
1968-12-09,1968,12,9,124.341
1968-12-10,1968,12,10,161.643
1968-12-11,1968,12,11,136.775
1968-12-12,1968,12,12,120.196
1968-12-13,1968,12,13,93.255
1968-12-14,1968,12,14,130.558
1968-12-15,1968,12,15,124.341
1968-12-16,1968,12,16,99.472
1968-12-17,1968,12,17,33.157
1968-12-18,1968,12,18,62.17
1968-12-19,1968,12,19,113.979
1968-12-20,1968,12,20,99.472
1968-12-21,1968,12,21,72.532
1968-12-22,1968,12,22,31.085
1968-12-23,1968,12,23,82.894
1968-12-24,1968,12,24,165.787
1968-12-25,1968,12,25,294.273
1968-12-26,1968,12,26,259.043
1968-12-27,1968,12,27,259.043
1968-12-28,1968,12,28,140.919
1968-12-29,1968,12,29,155.426
1968-12-30,1968,12,30,134.702
1968-12-31,1968,12,31,155.426
1969-01-01,1969,1,1,238
1969-01-02,1969,1,2,246
1969-01-03,1969,1,3,240
1969-01-04,1969,1,4,241
1969-01-05,1969,1,5,253
1969-01-06,1969,1,6,240
1969-01-07,1969,1,7,242
1969-01-08,1969,1,8,240
1969-01-09,1969,1,9,241
1969-01-10,1969,1,10,242
1969-01-11,1969,1,11,241
1969-01-12,1969,1,12,218
1969-01-13,1969,1,13,248
1969-01-14,1969,1,14,240
1969-01-15,1969,1,15,234
1969-01-16,1969,1,16,246
1969-01-17,1969,1,17,240
1969-01-18,1969,1,18,242
1969-01-19,1969,1,19,251
1969-01-20,1969,1,20,250
1969-01-21,1969,1,21,246
1969-01-22,1969,1,22,240
1969-01-23,1969,1,23,250
1969-01-24,1969,1,24,240
1969-01-25,1969,1,25,236
1969-01-26,1969,1,26,224
1969-01-27,1969,1,27,235
1969-01-28,1969,1,28,240
1969-01-29,1969,1,29,245
1969-01-30,1969,1,30,234
1969-01-31,1969,1,31,223
1969-02-01,1969,2,1,198
1969-02-02,1969,2,2,231
1969-02-03,1969,2,3,225
1969-02-04,1969,2,4,226
1969-02-05,1969,2,5,220
1969-02-06,1969,2,6,255
1969-02-07,1969,2,7,225
1969-02-08,1969,2,8,224
1969-02-09,1969,2,9,226
1969-02-10,1969,2,10,222
1969-02-11,1969,2,11,220
1969-02-12,1969,2,12,240
1969-02-13,1969,2,13,232
1969-02-14,1969,2,14,236
1969-02-15,1969,2,15,238
1969-02-16,1969,2,16,241
1969-02-17,1969,2,17,250
1969-02-18,1969,2,18,249
1969-02-19,1969,2,19,249
1969-02-20,1969,2,20,244
1969-02-21,1969,2,21,241
1969-02-22,1969,2,22,241
1969-02-23,1969,2,23,240
1969-02-24,1969,2,24,241
1969-02-25,1969,2,25,250
1969-02-26,1969,2,26,255
1969-02-27,1969,2,27,255
1969-02-28,1969,2,28,251
1969-03-01,1969,3,1,250
1969-03-02,1969,3,2,245
1969-03-03,1969,3,3,255
1969-03-04,1969,3,4,252
1969-03-05,1969,3,5,254
1969-03-06,1969,3,6,255
1969-03-07,1969,3,7,255
1969-03-08,1969,3,8,248
1969-03-09,1969,3,9,200
1969-03-10,1969,3,10,250
1969-03-11,1969,3,11,252
1969-03-12,1969,3,12,260
1969-03-13,1969,3,13,266
1969-03-14,1969,3,14,246
1969-03-15,1969,3,15,242
1969-03-16,1969,3,16,254
1969-03-17,1969,3,17,263
1969-03-18,1969,3,18,256
1969-03-19,1969,3,19,250
1969-03-20,1969,3,20,257
1969-03-21,1969,3,21,274
1969-03-22,1969,3,22,270
1969-03-23,1969,3,23,256
1969-03-24,1969,3,24,252
1969-03-25,1969,3,25,240
1969-03-26,1969,3,26,254
1969-03-27,1969,3,27,175
1969-03-28,1969,3,28,246
1969-03-29,1969,3,29,260
1969-03-30,1969,3,30,150
1969-03-31,1969,3,31,265
1969-04-01,1969,4,1,261
1969-04-02,1969,4,2,260
1969-04-03,1969,4,3,270
1969-04-04,1969,4,4,265
1969-04-05,1969,4,5,256
1969-04-06,1969,4,6,210
1969-04-07,1969,4,7,170
1969-04-08,1969,4,8,268
1969-04-09,1969,4,9,270
1969-04-10,1969,4,10,272
1969-04-11,1969,4,11,272
1969-04-12,1969,4,12,290
1969-04-13,1969,4,13,261
1969-04-14,1969,4,14,255
1969-04-15,1969,4,15,260
1969-04-16,1969,4,16,274
1969-04-17,1969,4,17,300
1969-04-18,1969,4,18,265
1969-04-19,1969,4,19,266
1969-04-20,1969,4,20,258
1969-04-21,1969,4,21,299
1969-04-22,1969,4,22,295
1969-04-23,1969,4,23,296
1969-04-24,1969,4,24,275
1969-04-25,1969,4,25,267
1969-04-26,1969,4,26,290
1969-04-27,1969,4,27,262
1969-04-28,1969,4,28,288
1969-04-29,1969,4,29,274
1969-04-30,1969,4,30,260
1969-05-01,1969,5,1,265
1969-05-02,1969,5,2,258
1969-05-03,1969,5,3,230
1969-05-04,1969,5,4,290
1969-05-05,1969,5,5,298
1969-05-06,1969,5,6,294
1969-05-07,1969,5,7,296
1969-05-08,1969,5,8,287
1969-05-09,1969,5,9,275
1969-05-10,1969,5,10,262
1969-05-11,1969,5,11,298
1969-05-12,1969,5,12,300
1969-05-13,1969,5,13,298
1969-05-14,1969,5,14,275
1969-05-15,1969,5,15,290
1969-05-16,1969,5,16,275
1969-05-17,1969,5,17,294
1969-05-18,1969,5,18,270
1969-05-19,1969,5,19,260
1969-05-20,1969,5,20,269
