"date","Year","Month","Day","value"
1999-01-28,1999,1,28,245
1999-01-29,1999,1,29,240
1999-01-30,1999,1,30,245
1999-01-31,1999,1,31,235
1999-02-01,1999,2,1,225
1999-02-02,1999,2,2,225
1999-02-03,1999,2,3,230
1999-02-04,1999,2,4,226
1999-02-05,1999,2,5,224
1999-02-06,1999,2,6,225
1999-02-07,1999,2,7,201
1999-02-08,1999,2,8,219
1999-02-09,1999,2,9,213
1999-02-10,1999,2,10,245
1999-02-11,1999,2,11,223
1999-02-12,1999,2,12,224
1999-02-13,1999,2,13,230
1999-02-14,1999,2,14,243
1999-02-15,1999,2,15,223
1999-02-16,1999,2,16,228
1999-02-17,1999,2,17,237
1999-02-18,1999,2,18,236
1999-02-19,1999,2,19,232
1999-02-20,1999,2,20,240
1999-02-21,1999,2,21,250
1999-02-22,1999,2,22,225
1999-02-23,1999,2,23,237
1999-02-24,1999,2,24,232
1999-02-25,1999,2,25,238
1999-02-26,1999,2,26,223
1999-02-27,1999,2,27,223
1999-02-28,1999,2,28,230
1999-03-01,1999,3,1,221
1999-03-02,1999,3,2,223
1999-03-03,1999,3,3,226
1999-03-04,1999,3,4,230
1999-03-05,1999,3,5,264
1999-03-06,1999,3,6,230
1999-03-07,1999,3,7,230
1999-03-08,1999,3,8,240
1999-03-09,1999,3,9,240
1999-03-10,1999,3,10,252
1999-03-11,1999,3,11,223
1999-03-12,1999,3,12,223
1999-03-13,1999,3,13,236
1999-03-14,1999,3,14,248
1999-03-15,1999,3,15,241
1999-03-16,1999,3,16,248
1999-03-17,1999,3,17,240
1999-03-18,1999,3,18,238
1999-03-19,1999,3,19,245
1999-03-20,1999,3,20,239
1999-03-21,1999,3,21,238
1999-03-22,1999,3,22,241
1999-03-23,1999,3,23,235
1999-03-24,1999,3,24,229
1999-03-25,1999,3,25,228
1999-03-26,1999,3,26,231
1999-03-27,1999,3,27,237
1999-03-28,1999,3,28,223
1999-03-29,1999,3,29,217
1999-03-30,1999,3,30,222
1999-03-31,1999,3,31,222
1999-04-01,1999,4,1,226
1999-04-02,1999,4,2,216
1999-04-03,1999,4,3,219
1999-04-04,1999,4,4,224
1999-04-05,1999,4,5,224
1999-04-06,1999,4,6,230
1999-04-07,1999,4,7,220
1999-04-08,1999,4,8,221
1999-04-09,1999,4,9,211
1999-04-10,1999,4,10,234
1999-04-11,1999,4,11,226
1999-04-12,1999,4,12,225
1999-04-13,1999,4,13,223
1999-04-14,1999,4,14,220
1999-04-15,1999,4,15,215
1999-04-16,1999,4,16,242
1999-04-17,1999,4,17,241
1999-04-18,1999,4,18,232
1999-04-19,1999,4,19,218
1999-04-20,1999,4,20,229
1999-04-21,1999,4,21,242
1999-04-22,1999,4,22,234
1999-04-23,1999,4,23,228
1999-04-24,1999,4,24,228
1999-04-25,1999,4,25,236
1999-04-26,1999,4,26,228
1999-04-27,1999,4,27,238
1999-04-28,1999,4,28,236
1999-04-29,1999,4,29,198
1999-04-30,1999,4,30,178
1999-05-01,1999,5,1,160
1999-05-02,1999,5,2,146
1999-05-03,1999,5,3,148
1999-05-04,1999,5,4,206
1999-05-05,1999,5,5,224
1999-05-06,1999,5,6,221
1999-05-07,1999,5,7,208
1999-05-08,1999,5,8,167
1999-05-09,1999,5,9,182
1999-05-10,1999,5,10,164
1999-05-11,1999,5,11,163
1999-05-12,1999,5,12,148
1999-05-13,1999,5,13,154
1999-05-14,1999,5,14,168
1999-05-15,1999,5,15,191
1999-05-16,1999,5,16,174
1999-05-17,1999,5,17,206
1999-05-18,1999,5,18,193
1999-05-19,1999,5,19,198
1999-05-20,1999,5,20,195
1999-05-21,1999,5,21,210
1999-05-22,1999,5,22,151
1999-05-23,1999,5,23,149
1999-05-24,1999,5,24,190
1999-05-25,1999,5,25,190
1999-05-26,1999,5,26,230
1999-05-27,1999,5,27,199
1999-05-28,1999,5,28,187
1999-05-29,1999,5,29,191
1999-05-30,1999,5,30,174
1999-05-31,1999,5,31,180
1999-06-01,1999,6,1,204
1999-06-02,1999,6,2,190
1999-06-03,1999,6,3,175
1999-06-04,1999,6,4,179
1999-06-05,1999,6,5,159
1999-06-06,1999,6,6,205
1999-06-07,1999,6,7,185
1999-06-08,1999,6,8,228
1999-06-09,1999,6,9,204
1999-06-10,1999,6,10,179
1999-06-11,1999,6,11,195
1999-06-12,1999,6,12,164
1999-06-13,1999,6,13,168
1999-06-14,1999,6,14,168
1999-06-15,1999,6,15,170
1999-06-16,1999,6,16,189
1999-06-17,1999,6,17,160
1999-06-18,1999,6,18,181
1999-06-19,1999,6,19,194
1999-06-20,1999,6,20,203
1999-06-21,1999,6,21,190
1999-06-22,1999,6,22,189
1999-06-23,1999,6,23,165
1999-06-24,1999,6,24,150
1999-06-25,1999,6,25,150
1999-06-26,1999,6,26,141
1999-06-27,1999,6,27,136
1999-06-28,1999,6,28,130
1999-06-29,1999,6,29,132
1999-06-30,1999,6,30,161
1999-07-01,1999,7,1,184
1999-07-02,1999,7,2,181
1999-07-03,1999,7,3,160
1999-07-04,1999,7,4,158
1999-07-05,1999,7,5,154
1999-07-06,1999,7,6,159
1999-07-07,1999,7,7,164
1999-07-08,1999,7,8,159
1999-07-09,1999,7,9,179
1999-07-10,1999,7,10,185
1999-07-11,1999,7,11,180
1999-07-12,1999,7,12,205
1999-07-13,1999,7,13,159
1999-07-14,1999,7,14,147
1999-07-15,1999,7,15,158
1999-07-16,1999,7,16,135
1999-07-17,1999,7,17,160
1999-07-18,1999,7,18,159
1999-07-19,1999,7,19,198
1999-07-20,1999,7,20,165
1999-07-21,1999,7,21,160
1999-07-22,1999,7,22,163
1999-07-23,1999,7,23,146
1999-07-24,1999,7,24,144
1999-07-25,1999,7,25,124
1999-07-26,1999,7,26,131
1999-07-27,1999,7,27,116
1999-07-28,1999,7,28,116
1999-07-29,1999,7,29,140
1999-07-30,1999,7,30,150
1999-07-31,1999,7,31,151
1999-08-01,1999,8,1,191
1999-08-02,1999,8,2,170
1999-08-03,1999,8,3,160
1999-08-04,1999,8,4,144
1999-08-05,1999,8,5,174
1999-08-06,1999,8,6,168
1999-08-07,1999,8,7,178
1999-08-08,1999,8,8,181
1999-08-09,1999,8,9,160
1999-08-10,1999,8,10,155
1999-08-11,1999,8,11,163
1999-08-12,1999,8,12,162
1999-08-13,1999,8,13,162
1999-08-14,1999,8,14,149
1999-08-15,1999,8,15,164
1999-08-16,1999,8,16,139
1999-08-17,1999,8,17,149
1999-08-18,1999,8,18,151
1999-08-19,1999,8,19,149
1999-08-20,1999,8,20,171
1999-08-21,1999,8,21,162
1999-08-22,1999,8,22,149
1999-08-23,1999,8,23,170
1999-08-24,1999,8,24,170
1999-08-25,1999,8,25,161
1999-08-26,1999,8,26,171
1999-08-27,1999,8,27,158
1999-08-28,1999,8,28,158
1999-08-29,1999,8,29,162
1999-08-30,1999,8,30,164
1999-08-31,1999,8,31,168
1999-09-01,1999,9,1,161
1999-09-02,1999,9,2,164
1999-09-03,1999,9,3,203
1999-09-04,1999,9,4,183
1999-09-05,1999,9,5,176
1999-09-06,1999,9,6,213
1999-09-07,1999,9,7,171
1999-09-08,1999,9,8,223
1999-09-09,1999,9,9,210
1999-09-10,1999,9,10,198
1999-09-11,1999,9,11,211
1999-09-12,1999,9,12,210
1999-09-13,1999,9,13,225
1999-09-14,1999,9,14,213
1999-09-15,1999,9,15,223
1999-09-16,1999,9,16,213
1999-09-17,1999,9,17,198
1999-09-18,1999,9,18,203
1999-09-19,1999,9,19,214
1999-09-20,1999,9,20,194
1999-09-21,1999,9,21,198
1999-09-22,1999,9,22,220
1999-09-23,1999,9,23,218
1999-09-24,1999,9,24,222
1999-09-25,1999,9,25,218
1999-09-26,1999,9,26,216
1999-09-27,1999,9,27,214
1999-09-28,1999,9,28,216
1999-09-29,1999,9,29,203
1999-09-30,1999,9,30,224
1999-10-01,1999,10,1,221
1999-10-02,1999,10,2,211
1999-10-03,1999,10,3,225
1999-10-04,1999,10,4,221
1999-10-05,1999,10,5,226
1999-10-06,1999,10,6,229
1999-10-07,1999,10,7,229
1999-10-08,1999,10,8,219
1999-10-09,1999,10,9,231
1999-10-10,1999,10,10,242
1999-10-11,1999,10,11,221
1999-10-12,1999,10,12,238
1999-10-13,1999,10,13,233
1999-10-14,1999,10,14,246
1999-10-15,1999,10,15,248
1999-10-16,1999,10,16,223
1999-10-17,1999,10,17,228
1999-10-18,1999,10,18,246
1999-10-19,1999,10,19,240
1999-10-20,1999,10,20,241
1999-10-21,1999,10,21,235
1999-10-22,1999,10,22,229
1999-10-23,1999,10,23,232
1999-10-24,1999,10,24,222
1999-10-25,1999,10,25,236
1999-10-26,1999,10,26,240
1999-10-27,1999,10,27,256
1999-10-28,1999,10,28,236
1999-10-29,1999,10,29,244
1999-10-30,1999,10,30,234
1999-10-31,1999,10,31,239
1999-11-01,1999,11,1,245
1999-11-02,1999,11,2,245
1999-11-03,1999,11,3,241
1999-11-04,1999,11,4,236
1999-11-05,1999,11,5,235
1999-11-06,1999,11,6,234
1999-11-07,1999,11,7,234
1999-11-08,1999,11,8,246
1999-11-09,1999,11,9,260
1999-11-10,1999,11,10,240
1999-11-11,1999,11,11,236
1999-11-12,1999,11,12,176
1999-11-13,1999,11,13,225
1999-11-14,1999,11,14,238
1999-11-15,1999,11,15,234
1999-11-16,1999,11,16,254
1999-11-17,1999,11,17,250
1999-11-18,1999,11,18,262
1999-11-19,1999,11,19,262
1999-11-20,1999,11,20,249
1999-11-21,1999,11,21,243
1999-11-22,1999,11,22,246
1999-11-23,1999,11,23,228
1999-11-24,1999,11,24,236
1999-11-25,1999,11,25,239
1999-11-26,1999,11,26,244
1999-11-27,1999,11,27,238
1999-11-28,1999,11,28,241
1999-11-29,1999,11,29,228
1999-11-30,1999,11,30,236
1999-12-01,1999,12,1,241
1999-12-02,1999,12,2,239
1999-12-03,1999,12,3,251
1999-12-04,1999,12,4,241
1999-12-05,1999,12,5,246
1999-12-06,1999,12,6,243
1999-12-07,1999,12,7,247
1999-12-08,1999,12,8,241
1999-12-09,1999,12,9,254
1999-12-10,1999,12,10,242
1999-12-11,1999,12,11,241
1999-12-12,1999,12,12,244
1999-12-13,1999,12,13,250
1999-12-14,1999,12,14,251
1999-12-15,1999,12,15,241
1999-12-16,1999,12,16,241
1999-12-17,1999,12,17,241
1999-12-18,1999,12,18,249
1999-12-19,1999,12,19,246
1999-12-20,1999,12,20,241
1999-12-21,1999,12,21,246
1999-12-22,1999,12,22,249
1999-12-23,1999,12,23,256
1999-12-24,1999,12,24,244
1999-12-25,1999,12,25,250
1999-12-26,1999,12,26,268
1999-12-27,1999,12,27,242
1999-12-28,1999,12,28,239
1999-12-29,1999,12,29,248
1999-12-30,1999,12,30,242
1999-12-31,1999,12,31,242
2000-01-01,2000,1,1,234
2000-01-02,2000,1,2,245
2000-01-03,2000,1,3,241
2000-01-04,2000,1,4,226
2000-01-05,2000,1,5,244
2000-01-06,2000,1,6,264
2000-01-07,2000,1,7,245
2000-01-08,2000,1,8,241
2000-01-09,2000,1,9,249
2000-01-10,2000,1,10,234
2000-01-11,2000,1,11,235
2000-01-12,2000,1,12,245
2000-01-13,2000,1,13,246
2000-01-14,2000,1,14,246
2000-01-15,2000,1,15,235
2000-01-16,2000,1,16,253
2000-01-17,2000,1,17,231
2000-01-18,2000,1,18,249
2000-01-19,2000,1,19,246
2000-01-20,2000,1,20,245
2000-01-21,2000,1,21,236
2000-01-22,2000,1,22,235
2000-01-23,2000,1,23,231
2000-01-24,2000,1,24,235
2000-01-25,2000,1,25,236
2000-01-26,2000,1,26,233
2000-01-27,2000,1,27,244
2000-01-28,2000,1,28,242
2000-01-29,2000,1,29,237
2000-01-30,2000,1,30,252
2000-01-31,2000,1,31,240
2000-02-01,2000,2,1,224
2000-02-02,2000,2,2,225
2000-02-03,2000,2,3,249
2000-02-04,2000,2,4,241
2000-02-05,2000,2,5,251
2000-02-06,2000,2,6,231
2000-02-07,2000,2,7,240
2000-02-08,2000,2,8,248
2000-02-09,2000,2,9,239
2000-02-10,2000,2,10,241
2000-02-11,2000,2,11,251
2000-02-12,2000,2,12,239
2000-02-13,2000,2,13,249
2000-02-14,2000,2,14,250
2000-02-15,2000,2,15,232
2000-02-16,2000,2,16,229
2000-02-17,2000,2,17,235
2000-02-18,2000,2,18,234
2000-02-19,2000,2,19,245
2000-02-20,2000,2,20,246
2000-02-21,2000,2,21,242
2000-02-22,2000,2,22,248
2000-02-23,2000,2,23,249
2000-02-24,2000,2,24,246
2000-02-25,2000,2,25,246
2000-02-26,2000,2,26,252
2000-02-27,2000,2,27,254
2000-02-28,2000,2,28,248
2000-02-29,2000,2,29,238
2000-03-01,2000,3,1,251
2000-03-02,2000,3,2,242
2000-03-03,2000,3,3,234
2000-03-04,2000,3,4,231
2000-03-05,2000,3,5,231
2000-03-06,2000,3,6,236
2000-03-07,2000,3,7,244
2000-03-08,2000,3,8,243
2000-03-09,2000,3,9,231
2000-03-10,2000,3,10,239
2000-03-11,2000,3,11,250
2000-03-12,2000,3,12,250
2000-03-13,2000,3,13,239
2000-03-14,2000,3,14,244
2000-03-15,2000,3,15,238
2000-03-16,2000,3,16,232
2000-03-17,2000,3,17,239
2000-03-18,2000,3,18,244
2000-03-19,2000,3,19,244
2000-03-20,2000,3,20,264
2000-03-21,2000,3,21,234
2000-03-22,2000,3,22,232
2000-03-23,2000,3,23,241
2000-03-24,2000,3,24,219
2000-03-25,2000,3,25,229
2000-03-26,2000,3,26,234
2000-03-27,2000,3,27,240
2000-03-28,2000,3,28,250
2000-03-29,2000,3,29,224
2000-03-30,2000,3,30,231
2000-03-31,2000,3,31,226
2000-04-01,2000,4,1,231
2000-04-02,2000,4,2,239
2000-04-03,2000,4,3,236
2000-04-04,2000,4,4,241
2000-04-05,2000,4,5,246
2000-04-06,2000,4,6,239
2000-04-07,2000,4,7,217
2000-04-08,2000,4,8,226
2000-04-09,2000,4,9,240
2000-04-10,2000,4,10,232
2000-04-11,2000,4,11,236
2000-04-12,2000,4,12,236
2000-04-13,2000,4,13,237
2000-04-14,2000,4,14,241
2000-04-15,2000,4,15,239
2000-04-16,2000,4,16,229
2000-04-17,2000,4,17,235
2000-04-18,2000,4,18,240
2000-04-19,2000,4,19,240
2000-04-20,2000,4,20,239
2000-04-21,2000,4,21,230
2000-04-22,2000,4,22,236
2000-04-23,2000,4,23,240
2000-04-24,2000,4,24,240
2000-04-25,2000,4,25,235
2000-04-26,2000,4,26,226
2000-04-27,2000,4,27,224
2000-04-28,2000,4,28,226
2000-04-29,2000,4,29,221
2000-04-30,2000,4,30,226
2000-05-01,2000,5,1,206
2000-05-02,2000,5,2,224
2000-05-03,2000,5,3,216
2000-05-04,2000,5,4,212
2000-05-05,2000,5,5,181
2000-05-06,2000,5,6,200
2000-05-07,2000,5,7,189
2000-05-08,2000,5,8,200
2000-05-09,2000,5,9,216
2000-05-10,2000,5,10,226
2000-05-11,2000,5,11,230
2000-05-12,2000,5,12,234
2000-05-13,2000,5,13,231
2000-05-14,2000,5,14,222
2000-05-15,2000,5,15,222
2000-05-16,2000,5,16,216
2000-05-17,2000,5,17,209
2000-05-18,2000,5,18,211
2000-05-19,2000,5,19,206
2000-05-20,2000,5,20,201
2000-05-21,2000,5,21,211
2000-05-22,2000,5,22,206
2000-05-23,2000,5,23,206
2000-05-24,2000,5,24,225
2000-05-25,2000,5,25,234
2000-05-26,2000,5,26,241
2000-05-27,2000,5,27,226
2000-05-28,2000,5,28,229
2000-05-29,2000,5,29,189
2000-05-30,2000,5,30,144
2000-05-31,2000,5,31,164
2000-06-01,2000,6,1,149
2000-06-02,2000,6,2,148
2000-06-03,2000,6,3,121
2000-06-04,2000,6,4,128
2000-06-05,2000,6,5,146
2000-06-06,2000,6,6,159
2000-06-07,2000,6,7,172
2000-06-08,2000,6,8,196
2000-06-09,2000,6,9,204
2000-06-10,2000,6,10,204
2000-06-11,2000,6,11,163
2000-06-12,2000,6,12,147
2000-06-13,2000,6,13,146
2000-06-14,2000,6,14,179
2000-06-15,2000,6,15,202
2000-06-16,2000,6,16,214
2000-06-17,2000,6,17,190
2000-06-18,2000,6,18,174
2000-06-19,2000,6,19,189
2000-06-20,2000,6,20,199
2000-06-21,2000,6,21,197
2000-06-22,2000,6,22,199
2000-06-23,2000,6,23,199
2000-06-24,2000,6,24,170
2000-06-25,2000,6,25,183
2000-06-26,2000,6,26,189
2000-06-27,2000,6,27,175
2000-06-28,2000,6,28,183
2000-06-29,2000,6,29,192
2000-06-30,2000,6,30,216
2000-07-01,2000,7,1,205
2000-07-02,2000,7,2,171
2000-07-03,2000,7,3,206
2000-07-04,2000,7,4,204
2000-07-05,2000,7,5,212
2000-07-06,2000,7,6,194
2000-07-07,2000,7,7,184
2000-07-08,2000,7,8,179
2000-07-09,2000,7,9,174
2000-07-10,2000,7,10,178
2000-07-11,2000,7,11,187
2000-07-12,2000,7,12,185
2000-07-13,2000,7,13,171
2000-07-14,2000,7,14,171
2000-07-15,2000,7,15,165
2000-07-16,2000,7,16,156
2000-07-17,2000,7,17,168
2000-07-18,2000,7,18,155
2000-07-19,2000,7,19,162
2000-07-20,2000,7,20,154
2000-07-21,2000,7,21,152
2000-07-22,2000,7,22,158
2000-07-23,2000,7,23,165
2000-07-24,2000,7,24,197
2000-07-25,2000,7,25,199
2000-07-26,2000,7,26,195
2000-07-27,2000,7,27,183
2000-07-28,2000,7,28,147
2000-07-29,2000,7,29,144
2000-07-30,2000,7,30,178
2000-07-31,2000,7,31,200
2000-08-01,2000,8,1,204
2000-08-02,2000,8,2,182
2000-08-03,2000,8,3,181
2000-08-04,2000,8,4,170
2000-08-05,2000,8,5,168
2000-08-06,2000,8,6,218
2000-08-07,2000,8,7,205
2000-08-08,2000,8,8,199
2000-08-09,2000,8,9,190
2000-08-10,2000,8,10,198
2000-08-11,2000,8,11,204
2000-08-12,2000,8,12,198
2000-08-13,2000,8,13,212
2000-08-14,2000,8,14,200
2000-08-15,2000,8,15,191
2000-08-16,2000,8,16,192
2000-08-17,2000,8,17,150
2000-08-18,2000,8,18,182
2000-08-19,2000,8,19,194
2000-08-20,2000,8,20,197
2000-08-21,2000,8,21,204
2000-08-22,2000,8,22,198
2000-08-23,2000,8,23,201
2000-08-24,2000,8,24,204
2000-08-25,2000,8,25,202
2000-08-26,2000,8,26,212
2000-08-27,2000,8,27,201
2000-08-28,2000,8,28,201
2000-08-29,2000,8,29,202
2000-08-30,2000,8,30,205
2000-08-31,2000,8,31,214
2000-09-01,2000,9,1,213
2000-09-02,2000,9,2,226
2000-09-03,2000,9,3,229
2000-09-04,2000,9,4,225
2000-09-05,2000,9,5,223
2000-09-06,2000,9,6,216
2000-09-07,2000,9,7,214
2000-09-08,2000,9,8,230
2000-09-09,2000,9,9,232
2000-09-10,2000,9,10,219
2000-09-11,2000,9,11,236
2000-09-12,2000,9,12,218
2000-09-13,2000,9,13,228
2000-09-14,2000,9,14,245
2000-09-15,2000,9,15,218
2000-09-16,2000,9,16,238
2000-09-17,2000,9,17,219
2000-09-18,2000,9,18,217
2000-09-19,2000,9,19,198
2000-09-20,2000,9,20,226
2000-09-21,2000,9,21,221
2000-09-22,2000,9,22,230
2000-09-23,2000,9,23,208
2000-09-24,2000,9,24,226
2000-09-25,2000,9,25,234
2000-09-26,2000,9,26,220
2000-09-27,2000,9,27,221
2000-09-28,2000,9,28,228
2000-09-29,2000,9,29,217
2000-09-30,2000,9,30,223
2000-10-01,2000,10,1,224
2000-10-02,2000,10,2,230
2000-10-03,2000,10,3,231
2000-10-04,2000,10,4,231
2000-10-05,2000,10,5,239
2000-10-06,2000,10,6,234
2000-10-07,2000,10,7,236
2000-10-08,2000,10,8,234
2000-10-09,2000,10,9,230
2000-10-10,2000,10,10,230
2000-10-11,2000,10,11,240
2000-10-12,2000,10,12,248
2000-10-13,2000,10,13,240
2000-10-14,2000,10,14,240
2000-10-15,2000,10,15,239
2000-10-16,2000,10,16,245
2000-10-17,2000,10,17,236
2000-10-18,2000,10,18,236
2000-10-19,2000,10,19,244
2000-10-20,2000,10,20,210
2000-10-21,2000,10,21,221
2000-10-22,2000,10,22,218
2000-10-23,2000,10,23,198
2000-10-24,2000,10,24,219
2000-10-25,2000,10,25,220
2000-10-26,2000,10,26,234
2000-10-27,2000,10,27,229
2000-10-28,2000,10,28,239
2000-10-29,2000,10,29,242
2000-10-30,2000,10,30,248
2000-10-31,2000,10,31,254
2000-11-01,2000,11,1,248
2000-11-02,2000,11,2,255
2000-11-03,2000,11,3,253
2000-11-04,2000,11,4,262
2000-11-05,2000,11,5,256
2000-11-06,2000,11,6,245
2000-11-07,2000,11,7,260
2000-11-08,2000,11,8,245
2000-11-09,2000,11,9,243
2000-11-10,2000,11,10,258
2000-11-11,2000,11,11,258
2000-11-12,2000,11,12,264
2000-11-13,2000,11,13,245
2000-11-14,2000,11,14,240
2000-11-15,2000,11,15,243
2000-11-16,2000,11,16,240
2000-11-17,2000,11,17,242
2000-11-18,2000,11,18,244
2000-11-19,2000,11,19,247
2000-11-20,2000,11,20,245
2000-11-21,2000,11,21,251
2000-11-22,2000,11,22,254
2000-11-23,2000,11,23,250
2000-11-24,2000,11,24,261
2000-11-25,2000,11,25,230
2000-11-26,2000,11,26,238
2000-11-27,2000,11,27,254
2000-11-28,2000,11,28,252
2000-11-29,2000,11,29,254
2000-11-30,2000,11,30,236
2000-12-01,2000,12,1,228
2000-12-02,2000,12,2,245
2000-12-03,2000,12,3,224
2000-12-04,2000,12,4,249
2000-12-05,2000,12,5,236
2000-12-06,2000,12,6,246
2000-12-07,2000,12,7,243
2000-12-08,2000,12,8,274
2000-12-09,2000,12,9,276
2000-12-10,2000,12,10,274
2000-12-11,2000,12,11,270
2000-12-12,2000,12,12,235
2000-12-13,2000,12,13,258
2000-12-14,2000,12,14,258
2000-12-15,2000,12,15,260
2000-12-16,2000,12,16,268
2000-12-17,2000,12,17,272
2000-12-18,2000,12,18,270
2000-12-19,2000,12,19,274
2000-12-20,2000,12,20,269
2000-12-21,2000,12,21,249
2000-12-22,2000,12,22,242
2000-12-23,2000,12,23,255
2000-12-24,2000,12,24,267
2000-12-25,2000,12,25,256
2000-12-26,2000,12,26,272
2000-12-27,2000,12,27,267
2000-12-28,2000,12,28,249
2000-12-29,2000,12,29,246
2000-12-30,2000,12,30,242
2000-12-31,2000,12,31,224
2001-01-01,2001,1,1,230
2001-01-02,2001,1,2,234
2001-01-03,2001,1,3,245
2001-01-04,2001,1,4,246
2001-01-05,2001,1,5,245
2001-01-06,2001,1,6,222
2001-01-07,2001,1,7,241
2001-01-08,2001,1,8,242
2001-01-09,2001,1,9,244
2001-01-10,2001,1,10,247
2001-01-11,2001,1,11,248
2001-01-12,2001,1,12,246
2001-01-13,2001,1,13,246
2001-01-14,2001,1,14,225
2001-01-15,2001,1,15,237
2001-01-16,2001,1,16,249
2001-01-17,2001,1,17,249
2001-01-18,2001,1,18,247
2001-01-19,2001,1,19,244
2001-01-20,2001,1,20,264
2001-01-21,2001,1,21,234
2001-01-22,2001,1,22,268
2001-01-23,2001,1,23,259
2001-01-24,2001,1,24,258
2001-01-25,2001,1,25,224
2001-01-26,2001,1,26,251
2001-01-27,2001,1,27,255
2001-01-28,2001,1,28,254
2001-01-29,2001,1,29,234
2001-01-30,2001,1,30,244
2001-01-31,2001,1,31,249
2001-02-01,2001,2,1,238
2001-02-02,2001,2,2,257
2001-02-03,2001,2,3,230
2001-02-04,2001,2,4,254
2001-02-05,2001,2,5,250
2001-02-06,2001,2,6,245
2001-02-07,2001,2,7,265
2001-02-08,2001,2,8,238
2001-02-09,2001,2,9,235
2001-02-10,2001,2,10,245
2001-02-11,2001,2,11,224
2001-02-12,2001,2,12,238
2001-02-13,2001,2,13,259
2001-02-14,2001,2,14,255
2001-02-15,2001,2,15,245
2001-02-16,2001,2,16,245
2001-02-17,2001,2,17,238
2001-02-18,2001,2,18,235
2001-02-19,2001,2,19,236
2001-02-20,2001,2,20,224
2001-02-21,2001,2,21,249
2001-02-22,2001,2,22,255
2001-02-23,2001,2,23,255
2001-02-24,2001,2,24,242
2001-02-25,2001,2,25,245
2001-02-26,2001,2,26,250
2001-02-27,2001,2,27,210
2001-02-28,2001,2,28,240
2001-03-01,2001,3,1,260
2001-03-02,2001,3,2,251
2001-03-03,2001,3,3,270
2001-03-04,2001,3,4,261
2001-03-05,2001,3,5,265
2001-03-06,2001,3,6,271
2001-03-07,2001,3,7,260
2001-03-08,2001,3,8,261
2001-03-09,2001,3,9,264
2001-03-10,2001,3,10,254
2001-03-11,2001,3,11,254
2001-03-12,2001,3,12,244
2001-03-13,2001,3,13,248
2001-03-14,2001,3,14,248
2001-03-15,2001,3,15,262
2001-03-16,2001,3,16,248
2001-03-17,2001,3,17,249
2001-03-18,2001,3,18,246
2001-03-19,2001,3,19,245
2001-03-20,2001,3,20,246
2001-03-21,2001,3,21,242
2001-03-22,2001,3,22,241
2001-03-23,2001,3,23,252
2001-03-24,2001,3,24,256
2001-03-25,2001,3,25,255
2001-03-26,2001,3,26,255
2001-03-27,2001,3,27,246
2001-03-28,2001,3,28,232
2001-03-29,2001,3,29,241
2001-03-30,2001,3,30,243
2001-03-31,2001,3,31,242
2001-04-01,2001,4,1,235
2001-04-02,2001,4,2,242
2001-04-03,2001,4,3,242
2001-04-04,2001,4,4,242
2001-04-05,2001,4,5,253
2001-04-06,2001,4,6,255
2001-04-07,2001,4,7,254
2001-04-08,2001,4,8,255
2001-04-09,2001,4,9,261
2001-04-10,2001,4,10,242
2001-04-11,2001,4,11,245
2001-04-12,2001,4,12,232
2001-04-13,2001,4,13,230
2001-04-14,2001,4,14,239
2001-04-15,2001,4,15,217
2001-04-16,2001,4,16,235
2001-04-17,2001,4,17,230
2001-04-18,2001,4,18,225
2001-04-19,2001,4,19,227
2001-04-20,2001,4,20,217
2001-04-21,2001,4,21,220
2001-04-22,2001,4,22,227
2001-04-23,2001,4,23,231
2001-04-24,2001,4,24,217
2001-04-25,2001,4,25,214
2001-04-26,2001,4,26,251
2001-04-27,2001,4,27,255
2001-04-28,2001,4,28,246
2001-04-29,2001,4,29,251
2001-04-30,2001,4,30,244
2001-05-01,2001,5,1,245
2001-05-02,2001,5,2,236
2001-05-03,2001,5,3,241
2001-05-04,2001,5,4,246
2001-05-05,2001,5,5,248
2001-05-06,2001,5,6,234
2001-05-07,2001,5,7,228
2001-05-08,2001,5,8,222
2001-05-09,2001,5,9,195
2001-05-10,2001,5,10,198
2001-05-11,2001,5,11,176
2001-05-12,2001,5,12,210
2001-05-13,2001,5,13,226
2001-05-14,2001,5,14,218
2001-05-15,2001,5,15,226
2001-05-16,2001,5,16,238
2001-05-17,2001,5,17,232
2001-05-18,2001,5,18,200
2001-05-19,2001,5,19,210
2001-05-20,2001,5,20,200
2001-05-21,2001,5,21,185
2001-05-22,2001,5,22,189
2001-05-23,2001,5,23,186
2001-05-24,2001,5,24,176
2001-05-25,2001,5,25,182
2001-05-26,2001,5,26,196
2001-05-27,2001,5,27,198
2001-05-28,2001,5,28,201
2001-05-29,2001,5,29,168
2001-05-30,2001,5,30,182
2001-05-31,2001,5,31,162
2001-06-01,2001,6,1,185
2001-06-02,2001,6,2,212
2001-06-03,2001,6,3,215
2001-06-04,2001,6,4,232
2001-06-05,2001,6,5,218
2001-06-06,2001,6,6,222
2001-06-07,2001,6,7,235
2001-06-08,2001,6,8,214
2001-06-09,2001,6,9,220
2001-06-10,2001,6,10,250
2001-06-11,2001,6,11,239
2001-06-12,2001,6,12,252
2001-06-13,2001,6,13,242
2001-06-14,2001,6,14,225
2001-06-15,2001,6,15,196
2001-06-16,2001,6,16,194
2001-06-17,2001,6,17,191
2001-06-18,2001,6,18,195
2001-06-19,2001,6,19,224
