"date","Year","Month","Day","value"
1941-06-17,1941,6,17,190
1941-06-18,1941,6,18,210
1941-06-19,1941,6,19,240
1941-06-20,1941,6,20,200
1941-06-21,1941,6,21,180
1941-06-22,1941,6,22,160
1941-06-23,1941,6,23,210
1941-06-24,1941,6,24,190
1941-06-25,1941,6,25,200
1941-06-26,1941,6,26,190
1941-06-27,1941,6,27,160
1941-06-28,1941,6,28,160
1941-06-29,1941,6,29,150
1941-06-30,1941,6,30,200
1941-07-01,1941,7,1,180
1941-07-02,1941,7,2,210
1941-07-03,1941,7,3,220
1941-07-04,1941,7,4,210
1941-07-05,1941,7,5,220
1941-07-06,1941,7,6,200
1941-07-07,1941,7,7,220
1941-07-08,1941,7,8,210
1941-07-09,1941,7,9,200
1941-07-10,1941,7,10,190
1941-07-11,1941,7,11,190
1941-07-12,1941,7,12,220
1941-07-13,1941,7,13,240
1941-07-14,1941,7,14,180
1941-07-15,1941,7,15,160
1941-07-16,1941,7,16,180
1941-07-17,1941,7,17,200
1941-07-18,1941,7,18,200
1941-07-19,1941,7,19,220
1941-07-20,1941,7,20,220
1941-07-21,1941,7,21,200
1941-07-22,1941,7,22,230
1941-07-23,1941,7,23,230
1941-07-24,1941,7,24,200
1941-07-25,1941,7,25,180
1941-07-26,1941,7,26,180
1941-07-27,1941,7,27,200
1941-07-28,1941,7,28,220
1941-07-29,1941,7,29,210
1941-07-30,1941,7,30,210
1941-07-31,1941,7,31,190
1941-08-01,1941,8,1,180
1941-08-02,1941,8,2,200
1941-08-03,1941,8,3,190
1941-08-04,1941,8,4,220
1941-08-05,1941,8,5,200
1941-08-06,1941,8,6,180
1941-08-07,1941,8,7,190
1941-08-08,1941,8,8,220
1941-08-09,1941,8,9,190
1941-08-10,1941,8,10,220
1941-08-11,1941,8,11,210
1941-08-12,1941,8,12,180
1941-08-13,1941,8,13,190
1941-08-14,1941,8,14,220
1941-08-15,1941,8,15,190
1941-08-16,1941,8,16,170
1941-08-17,1941,8,17,210
1941-08-18,1941,8,18,190
1941-08-19,1941,8,19,210
1941-08-20,1941,8,20,190
1941-08-21,1941,8,21,210
1941-08-22,1941,8,22,200
1941-08-23,1941,8,23,220
1941-08-24,1941,8,24,220
1941-08-25,1941,8,25,220
1941-08-26,1941,8,26,200
1941-08-27,1941,8,27,190
1941-08-28,1941,8,28,220
1941-08-29,1941,8,29,200
1941-08-30,1941,8,30,190
1941-08-31,1941,8,31,210
1941-09-01,1941,9,1,180
1941-09-02,1941,9,2,180
1941-09-03,1941,9,3,180
1941-09-04,1941,9,4,180
1941-09-05,1941,9,5,140
1941-09-06,1941,9,6,170
1941-09-07,1941,9,7,160
1941-09-08,1941,9,8,180
1941-09-09,1941,9,9,190
1941-09-10,1941,9,10,190
1941-09-11,1941,9,11,210
1941-09-12,1941,9,12,180
1941-09-13,1941,9,13,170
1941-09-14,1941,9,14,180
1941-09-15,1941,9,15,170
1941-09-16,1941,9,16,160
1941-09-17,1941,9,17,180
1941-09-18,1941,9,18,180
1941-09-19,1941,9,19,200
1941-09-20,1941,9,20,190
1941-09-21,1941,9,21,180
1941-09-22,1941,9,22,150
1941-09-23,1941,9,23,170
1941-09-24,1941,9,24,180
1941-09-25,1941,9,25,170
1941-09-26,1941,9,26,180
1941-09-27,1941,9,27,200
1941-09-28,1941,9,28,210
1941-09-29,1941,9,29,170
1941-09-30,1941,9,30,180
1941-10-01,1941,10,1,120
1941-10-02,1941,10,2,160
1941-10-03,1941,10,3,180
1941-10-04,1941,10,4,160
1941-10-05,1941,10,5,150
1941-10-06,1941,10,6,160
1941-10-07,1941,10,7,190
1941-10-08,1941,10,8,130
1941-10-09,1941,10,9,140
1941-10-10,1941,10,10,180
1941-10-11,1941,10,11,150
1941-10-12,1941,10,12,160
1941-10-13,1941,10,13,160
1941-10-14,1941,10,14,120
1941-10-15,1941,10,15,180
1941-10-16,1941,10,16,160
1941-10-17,1941,10,17,140
1941-10-18,1941,10,18,110
1941-10-19,1941,10,19,180
1941-10-20,1941,10,20,180
1941-10-21,1941,10,21,160
1941-10-22,1941,10,22,150
1941-10-23,1941,10,23,190
1941-10-24,1941,10,24,160
1941-10-25,1941,10,25,150
1941-10-26,1941,10,26,120
1941-10-27,1941,10,27,160
1941-10-28,1941,10,28,160
1941-10-29,1941,10,29,180
1941-10-30,1941,10,30,120
1941-10-31,1941,10,31,160
1941-11-01,1941,11,1,120
1941-11-02,1941,11,2,150
1941-11-03,1941,11,3,140
1941-11-04,1941,11,4,140
1941-11-05,1941,11,5,90
1941-11-06,1941,11,6,140
1941-11-07,1941,11,7,120
1941-11-08,1941,11,8,110
1941-11-09,1941,11,9,80
1941-11-10,1941,11,10,160
1941-11-11,1941,11,11,120
1941-11-12,1941,11,12,100
1941-11-13,1941,11,13,110
1941-11-14,1941,11,14,130
1941-11-15,1941,11,15,110
1941-11-16,1941,11,16,170
1941-11-17,1941,11,17,80
1941-11-18,1941,11,18,90
1941-11-19,1941,11,19,150
1941-11-20,1941,11,20,140
1941-11-21,1941,11,21,130
1941-11-22,1941,11,22,130
1941-11-23,1941,11,23,180
1941-11-24,1941,11,24,110
1941-11-25,1941,11,25,100
1941-11-26,1941,11,26,100
1941-11-27,1941,11,27,180
1941-11-28,1941,11,28,130
1941-11-29,1941,11,29,130
1941-11-30,1941,11,30,120
1941-12-01,1941,12,1,70
1941-12-02,1941,12,2,30
1941-12-03,1941,12,3,50
1941-12-04,1941,12,4,120
1941-12-05,1941,12,5,140
1941-12-06,1941,12,6,80
1941-12-07,1941,12,7,30
1941-12-08,1941,12,8,30
1941-12-09,1941,12,9,110
1941-12-10,1941,12,10,90
1941-12-11,1941,12,11,40
1941-12-12,1941,12,12,70
1941-12-13,1941,12,13,80
1941-12-14,1941,12,14,90
1941-12-15,1941,12,15,90
1941-12-16,1941,12,16,70
1941-12-17,1941,12,17,100
1941-12-18,1941,12,18,70
1941-12-19,1941,12,19,80
1941-12-20,1941,12,20,70
1941-12-21,1941,12,21,80
1941-12-22,1941,12,22,90
1941-12-23,1941,12,23,70
1941-12-24,1941,12,24,80
1941-12-25,1941,12,25,110
1941-12-26,1941,12,26,100
1941-12-27,1941,12,27,110
1941-12-28,1941,12,28,80
1941-12-29,1941,12,29,60
1941-12-30,1941,12,30,40
1941-12-31,1941,12,31,70
1942-01-01,1942,1,1,90
1942-01-02,1942,1,2,60
1942-01-03,1942,1,3,40
1942-01-04,1942,1,4,40
1942-01-05,1942,1,5,60
1942-01-06,1942,1,6,60
1942-01-07,1942,1,7,60
1942-01-08,1942,1,8,80
1942-01-09,1942,1,9,90
1942-01-10,1942,1,10,70
1942-01-11,1942,1,11,60
1942-01-12,1942,1,12,50
1942-01-13,1942,1,13,60
1942-01-14,1942,1,14,40
1942-01-15,1942,1,15,40
1942-01-16,1942,1,16,80
1942-01-17,1942,1,17,80
1942-01-18,1942,1,18,60
1942-01-19,1942,1,19,30
1942-01-20,1942,1,20,60
1942-01-21,1942,1,21,50
1942-01-22,1942,1,22,40
1942-01-23,1942,1,23,20
1942-01-24,1942,1,24,40
1942-01-25,1942,1,25,70
1942-01-26,1942,1,26,80
1942-01-27,1942,1,27,70
1942-01-28,1942,1,28,50
1942-01-29,1942,1,29,60
1942-01-30,1942,1,30,50
1942-01-31,1942,1,31,60
1942-02-01,1942,2,1,60
1942-02-02,1942,2,2,90
1942-02-03,1942,2,3,60
1942-02-04,1942,2,4,50
1942-02-05,1942,2,5,40
1942-02-06,1942,2,6,70
1942-02-07,1942,2,7,100
1942-02-08,1942,2,8,30
1942-02-09,1942,2,9,20
1942-02-10,1942,2,10,50
1942-02-11,1942,2,11,30
1942-02-12,1942,2,12,100
1942-02-13,1942,2,13,40
1942-02-14,1942,2,14,70
1942-02-15,1942,2,15,20
1942-02-16,1942,2,16,40
1942-02-17,1942,2,17,60
1942-02-18,1942,2,18,70
1942-02-19,1942,2,19,80
1942-02-20,1942,2,20,10
1942-02-21,1942,2,21,100
1942-02-22,1942,2,22,110
1942-02-23,1942,2,23,50
1942-02-24,1942,2,24,40
1942-02-25,1942,2,25,-10
1942-02-26,1942,2,26,90
1942-02-27,1942,2,27,70
1942-02-28,1942,2,28,60
1942-03-01,1942,3,1,50
1942-03-02,1942,3,2,70
1942-03-03,1942,3,3,100
1942-03-04,1942,3,4,70
1942-03-05,1942,3,5,80
1942-03-06,1942,3,6,50
1942-03-07,1942,3,7,60
1942-03-08,1942,3,8,80
1942-03-09,1942,3,9,40
1942-03-10,1942,3,10,70
1942-03-11,1942,3,11,110
1942-03-12,1942,3,12,30
1942-03-13,1942,3,13,60
1942-03-14,1942,3,14,70
1942-03-15,1942,3,15,60
1942-03-16,1942,3,16,60
1942-03-17,1942,3,17,70
1942-03-18,1942,3,18,80
1942-03-19,1942,3,19,60
1942-03-20,1942,3,20,80
1942-03-21,1942,3,21,40
1942-03-22,1942,3,22,100
1942-03-23,1942,3,23,110
1942-03-24,1942,3,24,90
1942-03-25,1942,3,25,130
1942-03-26,1942,3,26,60
1942-03-27,1942,3,27,90
1942-03-28,1942,3,28,110
1942-03-29,1942,3,29,70
1942-03-30,1942,3,30,190
1942-03-31,1942,3,31,60
1942-04-01,1942,4,1,90
1942-04-02,1942,4,2,150
1942-04-03,1942,4,3,70
1942-04-04,1942,4,4,140
1942-04-05,1942,4,5,100
1942-04-06,1942,4,6,90
1942-04-07,1942,4,7,150
1942-04-08,1942,4,8,150
1942-04-09,1942,4,9,130
1942-04-10,1942,4,10,170
1942-04-11,1942,4,11,70
1942-04-12,1942,4,12,80
1942-04-13,1942,4,13,150
1942-04-14,1942,4,14,160
1942-04-15,1942,4,15,90
1942-04-16,1942,4,16,120
1942-04-17,1942,4,17,130
1942-04-18,1942,4,18,120
1942-04-19,1942,4,19,140
1942-04-20,1942,4,20,100
1942-04-21,1942,4,21,160
1942-04-22,1942,4,22,110
1942-04-23,1942,4,23,120
1942-04-24,1942,4,24,170
1942-04-25,1942,4,25,150
1942-04-26,1942,4,26,200
1942-04-27,1942,4,27,90
1942-04-28,1942,4,28,150
1942-04-29,1942,4,29,140
1942-04-30,1942,4,30,80
1942-05-01,1942,5,1,160
1942-05-02,1942,5,2,170
1942-05-03,1942,5,3,200
1942-05-04,1942,5,4,210
1942-05-05,1942,5,5,200
1942-05-06,1942,5,6,160
1942-05-07,1942,5,7,180
1942-05-08,1942,5,8,170
1942-05-09,1942,5,9,130
1942-05-10,1942,5,10,120
1942-05-11,1942,5,11,120
1942-05-12,1942,5,12,150
1942-05-13,1942,5,13,170
1942-05-14,1942,5,14,120
1942-05-15,1942,5,15,180
1942-05-16,1942,5,16,160
1942-05-17,1942,5,17,170
1942-05-18,1942,5,18,150
1942-05-19,1942,5,19,250
1942-05-20,1942,5,20,130
1942-05-21,1942,5,21,180
1942-05-22,1942,5,22,140
1942-05-23,1942,5,23,150
1942-05-24,1942,5,24,130
1942-05-25,1942,5,25,170
1942-05-26,1942,5,26,140
1942-05-27,1942,5,27,110
1942-05-28,1942,5,28,140
1942-05-29,1942,5,29,210
1942-05-30,1942,5,30,170
1942-05-31,1942,5,31,160
1942-06-01,1942,6,1,200
1942-06-02,1942,6,2,170
1942-06-03,1942,6,3,170
1942-06-04,1942,6,4,140
1942-06-05,1942,6,5,180
1942-06-06,1942,6,6,170
1942-06-07,1942,6,7,170
1942-06-08,1942,6,8,210
1942-06-09,1942,6,9,190
1942-06-10,1942,6,10,210
1942-06-11,1942,6,11,190
1942-06-12,1942,6,12,170
1942-06-13,1942,6,13,180
1942-06-14,1942,6,14,180
1942-06-15,1942,6,15,190
1942-06-16,1942,6,16,180
1942-06-17,1942,6,17,210
1942-06-18,1942,6,18,210
1942-06-19,1942,6,19,210
1942-06-20,1942,6,20,180
1942-06-21,1942,6,21,150
1942-06-22,1942,6,22,210
1942-06-23,1942,6,23,180
1942-06-24,1942,6,24,160
1942-06-25,1942,6,25,220
1942-06-26,1942,6,26,160
1942-06-27,1942,6,27,160
1942-06-28,1942,6,28,190
1942-06-29,1942,6,29,160
1942-06-30,1942,6,30,180
1942-07-01,1942,7,1,200
1942-07-02,1942,7,2,220
1942-07-03,1942,7,3,200
1942-07-04,1942,7,4,230
1942-07-05,1942,7,5,210
1942-07-06,1942,7,6,190
1942-07-07,1942,7,7,210
1942-07-08,1942,7,8,170
1942-07-09,1942,7,9,190
1942-07-10,1942,7,10,200
1942-07-11,1942,7,11,220
1942-07-12,1942,7,12,200
1942-07-13,1942,7,13,210
1942-07-14,1942,7,14,180
1942-07-15,1942,7,15,200
1942-07-16,1942,7,16,210
1942-07-17,1942,7,17,190
1942-07-18,1942,7,18,220
1942-07-19,1942,7,19,210
1942-07-20,1942,7,20,200
1942-07-21,1942,7,21,190
1942-07-22,1942,7,22,180
1942-07-23,1942,7,23,190
1942-07-24,1942,7,24,210
1942-07-25,1942,7,25,200
1942-07-26,1942,7,26,190
1942-07-27,1942,7,27,210
1942-07-28,1942,7,28,210
1942-07-29,1942,7,29,180
1942-07-30,1942,7,30,190
1942-07-31,1942,7,31,210
1942-08-01,1942,8,1,170
1942-08-02,1942,8,2,170
1942-08-03,1942,8,3,220
1942-08-04,1942,8,4,190
1942-08-05,1942,8,5,200
1942-08-06,1942,8,6,210
1942-08-07,1942,8,7,180
1942-08-08,1942,8,8,210
1942-08-09,1942,8,9,210
1942-08-10,1942,8,10,190
1942-08-11,1942,8,11,200
1942-08-12,1942,8,12,190
1942-08-13,1942,8,13,200
1942-08-14,1942,8,14,220
1942-08-15,1942,8,15,190
1942-08-16,1942,8,16,200
1942-08-17,1942,8,17,220
1942-08-18,1942,8,18,240
1942-08-19,1942,8,19,200
1942-08-20,1942,8,20,200
1942-08-21,1942,8,21,220
1942-08-22,1942,8,22,180
1942-08-23,1942,8,23,210
1942-08-24,1942,8,24,190
1942-08-25,1942,8,25,190
1942-08-26,1942,8,26,190
1942-08-27,1942,8,27,220
1942-08-28,1942,8,28,250
1942-08-29,1942,8,29,210
1942-08-30,1942,8,30,230
1942-08-31,1942,8,31,190
1942-09-01,1942,9,1,200
1942-09-02,1942,9,2,190
1942-09-03,1942,9,3,200
1942-09-04,1942,9,4,190
1942-09-05,1942,9,5,180
1942-09-06,1942,9,6,170
1942-09-07,1942,9,7,170
1942-09-08,1942,9,8,220
1942-09-09,1942,9,9,180
1942-09-10,1942,9,10,180
1942-09-11,1942,9,11,190
1942-09-12,1942,9,12,180
1942-09-13,1942,9,13,210
1942-09-14,1942,9,14,210
1942-09-15,1942,9,15,180
1942-09-16,1942,9,16,210
1942-09-17,1942,9,17,180
1942-09-18,1942,9,18,170
1942-09-19,1942,9,19,170
1942-09-20,1942,9,20,170
1942-09-21,1942,9,21,140
1942-09-22,1942,9,22,140
1942-09-23,1942,9,23,190
1942-09-24,1942,9,24,220
1942-09-25,1942,9,25,180
1942-09-26,1942,9,26,190
1942-09-27,1942,9,27,200
1942-09-28,1942,9,28,190
1942-09-29,1942,9,29,180
1942-09-30,1942,9,30,190
1942-10-01,1942,10,1,160
1942-10-02,1942,10,2,200
1942-10-03,1942,10,3,200
1942-10-04,1942,10,4,180
1942-10-05,1942,10,5,170
1942-10-06,1942,10,6,110
1942-10-07,1942,10,7,180
1942-10-08,1942,10,8,210
1942-10-09,1942,10,9,170
1942-10-10,1942,10,10,150
1942-10-11,1942,10,11,180
1942-10-12,1942,10,12,150
1942-10-13,1942,10,13,160
1942-10-14,1942,10,14,150
1942-10-15,1942,10,15,170
1942-10-16,1942,10,16,120
1942-10-17,1942,10,17,180
1942-10-18,1942,10,18,170
1942-10-19,1942,10,19,130
1942-10-20,1942,10,20,170
1942-10-21,1942,10,21,140
1942-10-22,1942,10,22,180
1942-10-23,1942,10,23,150
1942-10-24,1942,10,24,160
1942-10-25,1942,10,25,120
1942-10-26,1942,10,26,180
1942-10-27,1942,10,27,160
1942-10-28,1942,10,28,150
1942-10-29,1942,10,29,150
1942-10-30,1942,10,30,170
1942-10-31,1942,10,31,170
1942-11-01,1942,11,1,160
1942-11-02,1942,11,2,120
1942-11-03,1942,11,3,120
1942-11-04,1942,11,4,120
1942-11-05,1942,11,5,110
1942-11-06,1942,11,6,120
1942-11-07,1942,11,7,160
1942-11-08,1942,11,8,50
1942-11-09,1942,11,9,150
1942-11-10,1942,11,10,90
1942-11-11,1942,11,11,30
1942-11-12,1942,11,12,160
1942-11-13,1942,11,13,130
1942-11-14,1942,11,14,130
1942-11-15,1942,11,15,130
1942-11-16,1942,11,16,100
1942-11-17,1942,11,17,110
1942-11-18,1942,11,18,110
1942-11-19,1942,11,19,110
1942-11-20,1942,11,20,120
1942-11-21,1942,11,21,120
1942-11-22,1942,11,22,100
1942-11-23,1942,11,23,140
1942-11-24,1942,11,24,140
1942-11-25,1942,11,25,130
1942-11-26,1942,11,26,110
1942-11-27,1942,11,27,60
1942-11-28,1942,11,28,100
1942-11-29,1942,11,29,100
1942-11-30,1942,11,30,90
1942-12-01,1942,12,1,90
1942-12-02,1942,12,2,90
1942-12-03,1942,12,3,50
1942-12-04,1942,12,4,50
1942-12-05,1942,12,5,40
1942-12-06,1942,12,6,60
1942-12-07,1942,12,7,70
1942-12-08,1942,12,8,130
1942-12-09,1942,12,9,110
1942-12-10,1942,12,10,100
1942-12-11,1942,12,11,70
1942-12-12,1942,12,12,110
1942-12-13,1942,12,13,90
1942-12-14,1942,12,14,70
1942-12-15,1942,12,15,60
1942-12-16,1942,12,16,40
1942-12-17,1942,12,17,120
1942-12-18,1942,12,18,100
1942-12-19,1942,12,19,100
1942-12-20,1942,12,20,60
1942-12-21,1942,12,21,100
1942-12-22,1942,12,22,80
1942-12-23,1942,12,23,110
1942-12-24,1942,12,24,70
1942-12-25,1942,12,25,70
1942-12-26,1942,12,26,80
1942-12-27,1942,12,27,100
1942-12-28,1942,12,28,70
1942-12-29,1942,12,29,60
1942-12-30,1942,12,30,60
1942-12-31,1942,12,31,100
1943-01-01,1943,1,1,50
1943-01-02,1943,1,2,60
1943-01-03,1943,1,3,50
1943-01-04,1943,1,4,60
1943-01-05,1943,1,5,70
1943-01-06,1943,1,6,100
1943-01-07,1943,1,7,60
1943-01-08,1943,1,8,50
1943-01-09,1943,1,9,60
1943-01-10,1943,1,10,30
1943-01-11,1943,1,11,90
1943-01-12,1943,1,12,30
1943-01-13,1943,1,13,110
1943-01-14,1943,1,14,60
1943-01-15,1943,1,15,70
1943-01-16,1943,1,16,60
1943-01-17,1943,1,17,80
1943-01-18,1943,1,18,60
1943-01-19,1943,1,19,110
1943-01-20,1943,1,20,110
1943-01-21,1943,1,21,-10
1943-01-22,1943,1,22,50
1943-01-23,1943,1,23,60
1943-01-24,1943,1,24,100
1943-01-25,1943,1,25,60
1943-01-26,1943,1,26,30
1943-01-27,1943,1,27,50
1943-01-28,1943,1,28,30
1943-01-29,1943,1,29,20
1943-01-30,1943,1,30,30
1943-01-31,1943,1,31,40
1943-02-01,1943,2,1,60
1943-02-02,1943,2,2,70
1943-02-03,1943,2,3,10
1943-02-04,1943,2,4,50
1943-02-05,1943,2,5,60
1943-02-06,1943,2,6,70
1943-02-07,1943,2,7,70
1943-02-08,1943,2,8,60
1943-02-09,1943,2,9,80
1943-02-10,1943,2,10,60
1943-02-11,1943,2,11,50
1943-02-12,1943,2,12,40
1943-02-13,1943,2,13,20
1943-02-14,1943,2,14,70
1943-02-15,1943,2,15,110
1943-02-16,1943,2,16,40
1943-02-17,1943,2,17,50
1943-02-18,1943,2,18,60
1943-02-19,1943,2,19,70
1943-02-20,1943,2,20,130
1943-02-21,1943,2,21,30
1943-02-22,1943,2,22,10
1943-02-23,1943,2,23,50
1943-02-24,1943,2,24,50
1943-02-25,1943,2,25,50
1943-02-26,1943,2,26,70
1943-02-27,1943,2,27,20
1943-02-28,1943,2,28,20
1943-03-01,1943,3,1,60
1943-03-02,1943,3,2,100
1943-03-03,1943,3,3,50
1943-03-04,1943,3,4,90
1943-03-05,1943,3,5,50
1943-03-06,1943,3,6,40
1943-03-07,1943,3,7,100
1943-03-08,1943,3,8,100
1943-03-09,1943,3,9,50
1943-03-10,1943,3,10,50
1943-03-11,1943,3,11,40
1943-03-12,1943,3,12,50
1943-03-13,1943,3,13,60
1943-03-14,1943,3,14,60
1943-03-15,1943,3,15,90
1943-03-16,1943,3,16,80
1943-03-17,1943,3,17,90
1943-03-18,1943,3,18,130
1943-03-19,1943,3,19,140
1943-03-20,1943,3,20,70
1943-03-21,1943,3,21,90
1943-03-22,1943,3,22,80
1943-03-23,1943,3,23,100
1943-03-24,1943,3,24,80
1943-03-25,1943,3,25,70
1943-03-26,1943,3,26,80
1943-03-27,1943,3,27,90
1943-03-28,1943,3,28,120
1943-03-29,1943,3,29,70
1943-03-30,1943,3,30,60
1943-03-31,1943,3,31,40
1943-04-01,1943,4,1,80
1943-04-02,1943,4,2,130
1943-04-03,1943,4,3,90
1943-04-04,1943,4,4,140
1943-04-05,1943,4,5,110
1943-04-06,1943,4,6,120
1943-04-07,1943,4,7,140
1943-04-08,1943,4,8,100
1943-04-09,1943,4,9,140
1943-04-10,1943,4,10,110
1943-04-11,1943,4,11,80
1943-04-12,1943,4,12,80
1943-04-13,1943,4,13,140
1943-04-14,1943,4,14,110
1943-04-15,1943,4,15,130
1943-04-16,1943,4,16,100
1943-04-17,1943,4,17,50
1943-04-18,1943,4,18,90
1943-04-19,1943,4,19,90
1943-04-20,1943,4,20,100
1943-04-21,1943,4,21,120
1943-04-22,1943,4,22,110
1943-04-23,1943,4,23,90
1943-04-24,1943,4,24,110
1943-04-25,1943,4,25,100
1943-04-26,1943,4,26,100
1943-04-27,1943,4,27,90
1943-04-28,1943,4,28,70
1943-04-29,1943,4,29,140
1943-04-30,1943,4,30,120
1943-05-01,1943,5,1,150
1943-05-02,1943,5,2,140
1943-05-03,1943,5,3,160
1943-05-04,1943,5,4,140
1943-05-05,1943,5,5,160
1943-05-06,1943,5,6,150
1943-05-07,1943,5,7,150
1943-05-08,1943,5,8,150
1943-05-09,1943,5,9,130
1943-05-10,1943,5,10,130
1943-05-11,1943,5,11,150
1943-05-12,1943,5,12,190
1943-05-13,1943,5,13,160
1943-05-14,1943,5,14,150
1943-05-15,1943,5,15,190
1943-05-16,1943,5,16,120
1943-05-17,1943,5,17,170
1943-05-18,1943,5,18,170
1943-05-19,1943,5,19,150
1943-05-20,1943,5,20,140
1943-05-21,1943,5,21,140
1943-05-22,1943,5,22,200
1943-05-23,1943,5,23,150
1943-05-24,1943,5,24,150
1943-05-25,1943,5,25,180
1943-05-26,1943,5,26,140
1943-05-27,1943,5,27,150
1943-05-28,1943,5,28,150
1943-05-29,1943,5,29,180
1943-05-30,1943,5,30,200
1943-05-31,1943,5,31,200
1943-06-01,1943,6,1,180
1943-06-02,1943,6,2,180
1943-06-03,1943,6,3,170
1943-06-04,1943,6,4,220
1943-06-05,1943,6,5,180
1943-06-06,1943,6,6,220
1943-06-07,1943,6,7,240
1943-06-08,1943,6,8,160
1943-06-09,1943,6,9,170
1943-06-10,1943,6,10,150
1943-06-11,1943,6,11,190
1943-06-12,1943,6,12,210
1943-06-13,1943,6,13,180
1943-06-14,1943,6,14,170
1943-06-15,1943,6,15,170
1943-06-16,1943,6,16,180
1943-06-17,1943,6,17,180
1943-06-18,1943,6,18,180
1943-06-19,1943,6,19,180
1943-06-20,1943,6,20,150
1943-06-21,1943,6,21,170
1943-06-22,1943,6,22,210
1943-06-23,1943,6,23,190
1943-06-24,1943,6,24,170
1943-06-25,1943,6,25,180
1943-06-26,1943,6,26,160
1943-06-27,1943,6,27,170
1943-06-28,1943,6,28,160
1943-06-29,1943,6,29,200
1943-06-30,1943,6,30,170
1943-07-01,1943,7,1,210
1943-07-02,1943,7,2,240
1943-07-03,1943,7,3,220
1943-07-04,1943,7,4,190
1943-07-05,1943,7,5,220
1943-07-06,1943,7,6,200
1943-07-07,1943,7,7,170
1943-07-08,1943,7,8,210
1943-07-09,1943,7,9,220
1943-07-10,1943,7,10,210
1943-07-11,1943,7,11,190
1943-07-12,1943,7,12,200
1943-07-13,1943,7,13,200
1943-07-14,1943,7,14,200
1943-07-15,1943,7,15,190
1943-07-16,1943,7,16,200
1943-07-17,1943,7,17,210
1943-07-18,1943,7,18,210
1943-07-19,1943,7,19,220
1943-07-20,1943,7,20,180
1943-07-21,1943,7,21,200
1943-07-22,1943,7,22,200
1943-07-23,1943,7,23,180
1943-07-24,1943,7,24,180
1943-07-25,1943,7,25,210
1943-07-26,1943,7,26,210
1943-07-27,1943,7,27,190
1943-07-28,1943,7,28,210
1943-07-29,1943,7,29,200
1943-07-30,1943,7,30,220
1943-07-31,1943,7,31,220
1943-08-01,1943,8,1,200
1943-08-02,1943,8,2,160
1943-08-03,1943,8,3,230
1943-08-04,1943,8,4,200
1943-08-05,1943,8,5,180
1943-08-06,1943,8,6,200
1943-08-07,1943,8,7,200
1943-08-08,1943,8,8,230
1943-08-09,1943,8,9,190
1943-08-10,1943,8,10,200
1943-08-11,1943,8,11,190
1943-08-12,1943,8,12,220
1943-08-13,1943,8,13,200
1943-08-14,1943,8,14,220
1943-08-15,1943,8,15,200
1943-08-16,1943,8,16,200
1943-08-17,1943,8,17,190
1943-08-18,1943,8,18,210
1943-08-19,1943,8,19,190
1943-08-20,1943,8,20,220
1943-08-21,1943,8,21,200
1943-08-22,1943,8,22,200
1943-08-23,1943,8,23,180
1943-08-24,1943,8,24,210
1943-08-25,1943,8,25,200
1943-08-26,1943,8,26,180
1943-08-27,1943,8,27,200
1943-08-28,1943,8,28,190
1943-08-29,1943,8,29,230
1943-08-30,1943,8,30,220
1943-08-31,1943,8,31,220
1943-09-01,1943,9,1,180
1943-09-02,1943,9,2,180
1943-09-03,1943,9,3,210
1943-09-04,1943,9,4,220
1943-09-05,1943,9,5,190
1943-09-06,1943,9,6,210
1943-09-07,1943,9,7,160
1943-09-08,1943,9,8,200
1943-09-09,1943,9,9,160
1943-09-10,1943,9,10,200
1943-09-11,1943,9,11,170
1943-09-12,1943,9,12,170
1943-09-13,1943,9,13,200
1943-09-14,1943,9,14,180
1943-09-15,1943,9,15,170
1943-09-16,1943,9,16,190
1943-09-17,1943,9,17,180
1943-09-18,1943,9,18,190
1943-09-19,1943,9,19,190
1943-09-20,1943,9,20,170
1943-09-21,1943,9,21,160
1943-09-22,1943,9,22,190
1943-09-23,1943,9,23,200
1943-09-24,1943,9,24,230
1943-09-25,1943,9,25,200
1943-09-26,1943,9,26,210
1943-09-27,1943,9,27,170
1943-09-28,1943,9,28,160
1943-09-29,1943,9,29,170
1943-09-30,1943,9,30,180
1943-10-01,1943,10,1,120
1943-10-02,1943,10,2,160
1943-10-03,1943,10,3,130
1943-10-04,1943,10,4,210
1943-10-05,1943,10,5,160
1943-10-06,1943,10,6,110
1943-10-07,1943,10,7,150
1943-10-08,1943,10,8,170
1943-10-09,1943,10,9,160
1943-10-10,1943,10,10,150
1943-10-11,1943,10,11,130
1943-10-12,1943,10,12,160
1943-10-13,1943,10,13,120
1943-10-14,1943,10,14,140
1943-10-15,1943,10,15,160
1943-10-16,1943,10,16,160
1943-10-17,1943,10,17,160
1943-10-18,1943,10,18,140
1943-10-19,1943,10,19,190
1943-10-20,1943,10,20,190
1943-10-21,1943,10,21,130
1943-10-22,1943,10,22,160
1943-10-23,1943,10,23,160
1943-10-24,1943,10,24,180
1943-10-25,1943,10,25,150
1943-10-26,1943,10,26,160
1943-10-27,1943,10,27,140
1943-10-28,1943,10,28,190
1943-10-29,1943,10,29,150
1943-10-30,1943,10,30,190
1943-10-31,1943,10,31,180
1943-11-01,1943,11,1,100
1943-11-02,1943,11,2,120
1943-11-03,1943,11,3,120
1943-11-04,1943,11,4,120
1943-11-05,1943,11,5,120
1943-11-06,1943,11,6,120
