"date","Year","Month","Day","value"
1969-07-17,1969,7,17,200
1969-07-18,1969,7,18,161
1969-07-19,1969,7,19,111
1969-07-20,1969,7,20,150
1969-07-21,1969,7,21,139
1969-07-22,1969,7,22,128
1969-07-23,1969,7,23,106
1969-07-24,1969,7,24,161
1969-07-25,1969,7,25,150
1969-07-26,1969,7,26,144
1969-07-27,1969,7,27,117
1969-07-28,1969,7,28,183
1969-07-29,1969,7,29,133
1969-07-30,1969,7,30,133
1969-07-31,1969,7,31,128
1969-08-01,1969,8,1,178
1969-08-02,1969,8,2,117
1969-08-03,1969,8,3,111
1969-08-04,1969,8,4,128
1969-08-05,1969,8,5,122
1969-08-06,1969,8,6,144
1969-08-07,1969,8,7,172
1969-08-08,1969,8,8,183
1969-08-09,1969,8,9,161
1969-08-10,1969,8,10,133
1969-08-11,1969,8,11,89
1969-08-12,1969,8,12,89
1969-08-13,1969,8,13,111
1969-08-14,1969,8,14,144
1969-08-15,1969,8,15,200
1969-08-16,1969,8,16,183
1969-08-17,1969,8,17,183
1969-08-18,1969,8,18,194
1969-08-19,1969,8,19,144
1969-08-20,1969,8,20,39
1969-08-21,1969,8,21,56
1969-08-22,1969,8,22,72
1969-08-23,1969,8,23,117
1969-08-24,1969,8,24,128
1969-08-25,1969,8,25,139
1969-08-26,1969,8,26,78
1969-08-27,1969,8,27,44
1969-08-28,1969,8,28,167
1969-08-29,1969,8,29,156
1969-08-30,1969,8,30,172
1969-08-31,1969,8,31,200
1969-09-01,1969,9,1,172
1969-09-02,1969,9,2,117
1969-09-03,1969,9,3,111
1969-09-04,1969,9,4,89
1969-09-05,1969,9,5,178
1969-09-06,1969,9,6,200
1969-09-07,1969,9,7,200
1969-09-08,1969,9,8,100
1969-09-09,1969,9,9,83
1969-09-10,1969,9,10,33
1969-09-11,1969,9,11,72
1969-09-12,1969,9,12,72
1969-09-13,1969,9,13,106
1969-09-14,1969,9,14,111
1969-09-15,1969,9,15,172
1969-09-16,1969,9,16,161
1969-09-17,1969,9,17,94
1969-09-18,1969,9,18,83
1969-09-19,1969,9,19,44
1969-09-20,1969,9,20,17
1969-09-21,1969,9,21,117
1969-09-22,1969,9,22,61
1969-09-23,1969,9,23,89
1969-09-24,1969,9,24,122
1969-09-25,1969,9,25,67
1969-09-26,1969,9,26,61
1969-09-27,1969,9,27,72
1969-09-28,1969,9,28,78
1969-09-29,1969,9,29,6
1969-09-30,1969,9,30,111
1969-10-01,1969,10,1,72
1969-10-02,1969,10,2,117
1969-10-03,1969,10,3,144
1969-10-04,1969,10,4,44
1969-10-05,1969,10,5,28
1969-10-06,1969,10,6,67
1969-10-07,1969,10,7,117
1969-10-08,1969,10,8,89
1969-10-09,1969,10,9,0
1969-10-10,1969,10,10,72
1969-10-11,1969,10,11,172
1969-10-12,1969,10,12,89
1969-10-13,1969,10,13,72
1969-10-14,1969,10,14,61
1969-10-15,1969,10,15,-6
1969-10-16,1969,10,16,6
1969-10-17,1969,10,17,44
1969-10-18,1969,10,18,0
1969-10-19,1969,10,19,67
1969-10-20,1969,10,20,89
1969-10-21,1969,10,21,17
1969-10-22,1969,10,22,-39
1969-10-23,1969,10,23,-89
1969-10-24,1969,10,24,0
1969-10-25,1969,10,25,33
1969-10-26,1969,10,26,50
1969-10-27,1969,10,27,11
1969-10-28,1969,10,28,-28
1969-10-29,1969,10,29,0
1969-10-30,1969,10,30,-56
1969-10-31,1969,10,31,-28
1969-11-01,1969,11,1,61
1969-11-02,1969,11,2,72
1969-11-03,1969,11,3,83
1969-11-04,1969,11,4,39
1969-11-05,1969,11,5,-22
1969-11-06,1969,11,6,6
1969-11-07,1969,11,7,6
1969-11-08,1969,11,8,56
1969-11-09,1969,11,9,67
1969-11-10,1969,11,10,72
1969-11-11,1969,11,11,72
1969-11-12,1969,11,12,67
1969-11-13,1969,11,13,-6
1969-11-14,1969,11,14,-17
1969-11-15,1969,11,15,-39
1969-11-16,1969,11,16,-28
1969-11-17,1969,11,17,-11
1969-11-18,1969,11,18,72
1969-11-19,1969,11,19,-11
1969-11-20,1969,11,20,-72
1969-11-21,1969,11,21,-100
1969-11-22,1969,11,22,-20
1969-11-23,1969,11,23,100
1969-11-24,1969,11,24,-128
1969-11-25,1969,11,25,-6
1969-11-26,1969,11,26,0
1969-11-27,1969,11,27,-50
1969-11-28,1969,11,28,-128
1969-11-29,1969,11,29,-50
1969-11-30,1969,11,30,-39
1969-12-01,1969,12,1,-89
1969-12-02,1969,12,2,-222
1969-12-03,1969,12,3,-100
1969-12-04,1969,12,4,-133
1969-12-05,1969,12,5,-122
1969-12-06,1969,12,6,-161
1969-12-07,1969,12,7,-117
1969-12-08,1969,12,8,-17
1969-12-09,1969,12,9,-33
1969-12-10,1969,12,10,-39
1969-12-11,1969,12,11,-11
1969-12-12,1969,12,12,-11
1969-12-13,1969,12,13,-22
1969-12-14,1969,12,14,-39
1969-12-15,1969,12,15,-94
1969-12-16,1969,12,16,-122
1969-12-17,1969,12,17,-111
1969-12-18,1969,12,18,-33
1969-12-19,1969,12,19,-44
1969-12-20,1969,12,20,-133
1969-12-21,1969,12,21,-89
1969-12-22,1969,12,22,-128
1969-12-23,1969,12,23,-267
1969-12-24,1969,12,24,-289
1969-12-25,1969,12,25,-239
1969-12-26,1969,12,26,-167
1969-12-27,1969,12,27,-150
1969-12-28,1969,12,28,-122
1969-12-29,1969,12,29,-156
1969-12-30,1969,12,30,-67
1969-12-31,1969,12,31,-122
1970-01-01,1970,1,1,-200
1970-01-02,1970,1,2,-228
1970-01-03,1970,1,3,-161
1970-01-04,1970,1,4,-106
1970-01-05,1970,1,5,-139
1970-01-06,1970,1,6,-211
1970-01-07,1970,1,7,-211
1970-01-08,1970,1,8,-183
1970-01-09,1970,1,9,-161
1970-01-10,1970,1,10,-111
1970-01-11,1970,1,11,-150
1970-01-12,1970,1,12,-128
1970-01-13,1970,1,13,-128
1970-01-14,1970,1,14,-278
1970-01-15,1970,1,15,-272
1970-01-16,1970,1,16,-172
1970-01-17,1970,1,17,-83
1970-01-18,1970,1,18,-172
1970-01-19,1970,1,19,-222
1970-01-20,1970,1,20,-228
1970-01-21,1970,1,21,-306
1970-01-22,1970,1,22,-256
1970-01-23,1970,1,23,-150
1970-01-24,1970,1,24,-289
1970-01-25,1970,1,25,-111
1970-01-26,1970,1,26,-61
1970-01-27,1970,1,27,-94
1970-01-28,1970,1,28,-39
1970-01-29,1970,1,29,-22
1970-01-30,1970,1,30,-189
1970-01-31,1970,1,31,-167
1970-02-01,1970,2,1,-39
1970-02-02,1970,2,2,11
1970-02-03,1970,2,3,-211
1970-02-04,1970,2,4,-306
1970-02-05,1970,2,5,-150
1970-02-06,1970,2,6,-161
1970-02-07,1970,2,7,-100
1970-02-08,1970,2,8,-133
1970-02-09,1970,2,9,-100
1970-02-10,1970,2,10,-17
1970-02-11,1970,2,11,-100
1970-02-12,1970,2,12,-183
1970-02-13,1970,2,13,-294
1970-02-14,1970,2,14,-267
1970-02-15,1970,2,15,-178
1970-02-16,1970,2,16,-128
1970-02-17,1970,2,17,-106
1970-02-18,1970,2,18,-56
1970-02-19,1970,2,19,-161
1970-02-20,1970,2,20,-150
1970-02-21,1970,2,21,-94
1970-02-22,1970,2,22,-22
1970-02-23,1970,2,23,-144
1970-02-24,1970,2,24,-83
1970-02-25,1970,2,25,-183
1970-02-26,1970,2,26,-261
1970-02-27,1970,2,27,-111
1970-02-28,1970,2,28,-117
1970-03-01,1970,3,1,-194
1970-03-02,1970,3,2,-50
1970-03-03,1970,3,3,-83
1970-03-04,1970,3,4,-39
1970-03-05,1970,3,5,-11
1970-03-06,1970,3,6,-72
1970-03-07,1970,3,7,-50
1970-03-08,1970,3,8,-161
1970-03-09,1970,3,9,-189
1970-03-10,1970,3,10,-200
1970-03-11,1970,3,11,-117
1970-03-12,1970,3,12,-139
1970-03-13,1970,3,13,-144
1970-03-14,1970,3,14,-122
1970-03-15,1970,3,15,-156
1970-03-16,1970,3,16,-133
1970-03-17,1970,3,17,-144
1970-03-18,1970,3,18,-100
1970-03-19,1970,3,19,-111
1970-03-20,1970,3,20,-44
1970-03-21,1970,3,21,-22
1970-03-22,1970,3,22,-11
1970-03-23,1970,3,23,-17
1970-03-24,1970,3,24,-11
1970-03-25,1970,3,25,-83
1970-03-26,1970,3,26,-39
1970-03-27,1970,3,27,-106
1970-03-28,1970,3,28,-83
1970-03-29,1970,3,29,-122
1970-03-30,1970,3,30,-156
1970-03-31,1970,3,31,-144
1970-04-01,1970,4,1,-94
1970-04-02,1970,4,2,-17
1970-04-03,1970,4,3,-39
1970-04-04,1970,4,4,-28
1970-04-05,1970,4,5,-11
1970-04-06,1970,4,6,-17
1970-04-07,1970,4,7,0
1970-04-08,1970,4,8,-28
1970-04-09,1970,4,9,28
1970-04-10,1970,4,10,-44
1970-04-11,1970,4,11,-139
1970-04-12,1970,4,12,-94
1970-04-13,1970,4,13,-67
1970-04-14,1970,4,14,28
1970-04-15,1970,4,15,-28
1970-04-16,1970,4,16,-39
1970-04-17,1970,4,17,0
1970-04-18,1970,4,18,17
1970-04-19,1970,4,19,-39
1970-04-20,1970,4,20,6
1970-04-21,1970,4,21,33
1970-04-22,1970,4,22,39
1970-04-23,1970,4,23,56
1970-04-24,1970,4,24,44
1970-04-25,1970,4,25,-6
1970-04-26,1970,4,26,39
1970-04-27,1970,4,27,89
1970-04-28,1970,4,28,83
1970-04-29,1970,4,29,100
1970-04-30,1970,4,30,117
1970-05-01,1970,5,1,183
1970-05-02,1970,5,2,83
1970-05-03,1970,5,3,28
1970-05-04,1970,5,4,50
1970-05-05,1970,5,5,6
1970-05-06,1970,5,6,-22
1970-05-07,1970,5,7,-50
1970-05-08,1970,5,8,44
1970-05-09,1970,5,9,83
1970-05-10,1970,5,10,61
1970-05-11,1970,5,11,44
1970-05-12,1970,5,12,39
1970-05-13,1970,5,13,67
1970-05-14,1970,5,14,78
1970-05-15,1970,5,15,78
1970-05-16,1970,5,16,139
1970-05-17,1970,5,17,-11
1970-05-18,1970,5,18,22
1970-05-19,1970,5,19,89
1970-05-20,1970,5,20,72
1970-05-21,1970,5,21,61
1970-05-22,1970,5,22,150
1970-05-23,1970,5,23,83
1970-05-24,1970,5,24,67
1970-05-25,1970,5,25,39
1970-05-26,1970,5,26,39
1970-05-27,1970,5,27,11
1970-05-28,1970,5,28,-11
1970-05-29,1970,5,29,61
1970-05-30,1970,5,30,39
1970-05-31,1970,5,31,50
1970-06-01,1970,6,1,183
1970-06-02,1970,6,2,206
1970-06-03,1970,6,3,89
1970-06-04,1970,6,4,17
1970-06-05,1970,6,5,72
1970-06-06,1970,6,6,72
1970-06-07,1970,6,7,28
1970-06-08,1970,6,8,122
1970-06-09,1970,6,9,117
1970-06-10,1970,6,10,144
1970-06-11,1970,6,11,172
1970-06-12,1970,6,12,139
1970-06-13,1970,6,13,67
1970-06-14,1970,6,14,56
1970-06-15,1970,6,15,128
1970-06-16,1970,6,16,172
1970-06-17,1970,6,17,178
1970-06-18,1970,6,18,183
1970-06-19,1970,6,19,83
1970-06-20,1970,6,20,44
1970-06-21,1970,6,21,61
1970-06-22,1970,6,22,67
1970-06-23,1970,6,23,72
1970-06-24,1970,6,24,178
1970-06-25,1970,6,25,78
1970-06-26,1970,6,26,67
1970-06-27,1970,6,27,89
1970-06-28,1970,6,28,56
1970-06-29,1970,6,29,133
1970-06-30,1970,6,30,156
1970-07-01,1970,7,1,89
1970-07-02,1970,7,2,144
1970-07-03,1970,7,3,172
1970-07-04,1970,7,4,167
1970-07-05,1970,7,5,144
1970-07-06,1970,7,6,78
1970-07-07,1970,7,7,117
1970-07-08,1970,7,8,172
1970-07-09,1970,7,9,167
1970-07-10,1970,7,10,189
1970-07-11,1970,7,11,144
1970-07-12,1970,7,12,100
1970-07-13,1970,7,13,83
1970-07-14,1970,7,14,133
1970-07-15,1970,7,15,206
1970-07-16,1970,7,16,150
1970-07-17,1970,7,17,117
1970-07-18,1970,7,18,144
1970-07-19,1970,7,19,94
1970-07-20,1970,7,20,128
1970-07-21,1970,7,21,106
1970-07-22,1970,7,22,72
1970-07-23,1970,7,23,111
1970-07-24,1970,7,24,161
1970-07-25,1970,7,25,161
1970-07-26,1970,7,26,156
1970-07-27,1970,7,27,183
1970-07-28,1970,7,28,206
1970-07-29,1970,7,29,183
1970-07-30,1970,7,30,206
1970-07-31,1970,7,31,222
1970-08-01,1970,8,1,156
1970-08-02,1970,8,2,128
1970-08-03,1970,8,3,172
1970-08-04,1970,8,4,72
1970-08-05,1970,8,5,61
1970-08-06,1970,8,6,94
1970-08-07,1970,8,7,106
1970-08-08,1970,8,8,150
1970-08-09,1970,8,9,161
1970-08-10,1970,8,10,128
1970-08-11,1970,8,11,144
1970-08-12,1970,8,12,178
1970-08-13,1970,8,13,144
1970-08-14,1970,8,14,150
1970-08-15,1970,8,15,172
1970-08-16,1970,8,16,161
1970-08-17,1970,8,17,117
1970-08-18,1970,8,18,72
1970-08-19,1970,8,19,150
1970-08-20,1970,8,20,167
1970-08-21,1970,8,21,94
1970-08-22,1970,8,22,117
1970-08-23,1970,8,23,111
1970-08-24,1970,8,24,83
1970-08-25,1970,8,25,89
1970-08-26,1970,8,26,156
1970-08-27,1970,8,27,106
1970-08-28,1970,8,28,183
1970-08-29,1970,8,29,122
1970-08-30,1970,8,30,133
1970-08-31,1970,8,31,83
1970-09-01,1970,9,1,67
1970-09-02,1970,9,2,39
1970-09-03,1970,9,3,161
1970-09-04,1970,9,4,189
1970-09-05,1970,9,5,78
1970-09-06,1970,9,6,122
1970-09-07,1970,9,7,128
1970-09-08,1970,9,8,144
1970-09-09,1970,9,9,172
1970-09-10,1970,9,10,156
1970-09-11,1970,9,11,89
1970-09-12,1970,9,12,100
1970-09-13,1970,9,13,72
1970-09-14,1970,9,14,89
1970-09-15,1970,9,15,100
1970-09-16,1970,9,16,111
1970-09-17,1970,9,17,44
1970-09-18,1970,9,18,117
1970-09-19,1970,9,19,89
1970-09-20,1970,9,20,106
1970-09-21,1970,9,21,128
1970-09-22,1970,9,22,194
1970-09-23,1970,9,23,144
1970-09-24,1970,9,24,117
1970-09-25,1970,9,25,133
1970-09-26,1970,9,26,117
1970-09-27,1970,9,27,50
1970-09-28,1970,9,28,44
1970-09-29,1970,9,29,11
1970-09-30,1970,9,30,61
1970-10-01,1970,10,1,61
1970-10-02,1970,10,2,50
1970-10-03,1970,10,3,44
1970-10-04,1970,10,4,28
1970-10-05,1970,10,5,-11
1970-10-06,1970,10,6,111
1970-10-07,1970,10,7,100
1970-10-08,1970,10,8,111
1970-10-09,1970,10,9,133
1970-10-10,1970,10,10,122
1970-10-11,1970,10,11,0
1970-10-12,1970,10,12,94
1970-10-13,1970,10,13,50
1970-10-14,1970,10,14,139
1970-10-15,1970,10,15,61
1970-10-16,1970,10,16,0
1970-10-17,1970,10,17,-39
1970-10-18,1970,10,18,28
1970-10-19,1970,10,19,-44
1970-10-20,1970,10,20,-11
1970-10-21,1970,10,21,89
1970-10-22,1970,10,22,117
1970-10-23,1970,10,23,94
1970-10-24,1970,10,24,0
1970-10-25,1970,10,25,17
1970-10-26,1970,10,26,44
1970-10-27,1970,10,27,78
1970-10-28,1970,10,28,44
1970-10-29,1970,10,29,61
1970-10-30,1970,10,30,72
1970-10-31,1970,10,31,94
1970-11-01,1970,11,1,67
1970-11-02,1970,11,2,56
1970-11-03,1970,11,3,61
1970-11-04,1970,11,4,-44
1970-11-05,1970,11,5,-6
1970-11-06,1970,11,6,-11
1970-11-07,1970,11,7,6
1970-11-08,1970,11,8,-67
1970-11-09,1970,11,9,-22
1970-11-10,1970,11,10,83
1970-11-11,1970,11,11,78
1970-11-12,1970,11,12,78
1970-11-13,1970,11,13,44
1970-11-14,1970,11,14,-33
1970-11-15,1970,11,15,-39
1970-11-16,1970,11,16,-56
1970-11-17,1970,11,17,6
1970-11-18,1970,11,18,11
1970-11-19,1970,11,19,28
1970-11-20,1970,11,20,22
1970-11-21,1970,11,21,22
1970-11-22,1970,11,22,6
1970-11-23,1970,11,23,-67
1970-11-24,1970,11,24,-111
1970-11-25,1970,11,25,-117
1970-11-26,1970,11,26,-39
1970-11-27,1970,11,27,28
1970-11-28,1970,11,28,-6
1970-11-29,1970,11,29,17
1970-11-30,1970,11,30,22
1970-12-01,1970,12,1,-28
1970-12-02,1970,12,2,50
1970-12-03,1970,12,3,-28
1970-12-04,1970,12,4,-67
1970-12-05,1970,12,5,-117
1970-12-06,1970,12,6,-128
1970-12-07,1970,12,7,-206
1970-12-08,1970,12,8,-172
1970-12-09,1970,12,9,-39
1970-12-10,1970,12,10,-56
1970-12-11,1970,12,11,-89
1970-12-12,1970,12,12,-128
1970-12-13,1970,12,13,-100
1970-12-14,1970,12,14,-78
1970-12-15,1970,12,15,-78
1970-12-16,1970,12,16,-94
1970-12-17,1970,12,17,-50
1970-12-18,1970,12,18,-61
1970-12-19,1970,12,19,-28
1970-12-20,1970,12,20,-78
1970-12-21,1970,12,21,-139
1970-12-22,1970,12,22,-200
1970-12-23,1970,12,23,-222
1970-12-24,1970,12,24,-167
1970-12-25,1970,12,25,-144
1970-12-26,1970,12,26,-122
1970-12-27,1970,12,27,-144
1970-12-28,1970,12,28,-183
1970-12-29,1970,12,29,-206
1970-12-30,1970,12,30,-250
1970-12-31,1970,12,31,-256
1971-01-01,1971,1,1,-222
1971-01-02,1971,1,2,-122
1971-01-03,1971,1,3,-83
1971-01-04,1971,1,4,-56
1971-01-05,1971,1,5,-39
1971-01-06,1971,1,6,-72
1971-01-07,1971,1,7,-122
1971-01-08,1971,1,8,-278
1971-01-09,1971,1,9,-189
1971-01-10,1971,1,10,-94
1971-01-11,1971,1,11,-39
1971-01-12,1971,1,12,-239
1971-01-13,1971,1,13,-261
1971-01-14,1971,1,14,-150
1971-01-15,1971,1,15,-122
1971-01-16,1971,1,16,-189
1971-01-17,1971,1,17,-233
1971-01-18,1971,1,18,-267
1971-01-19,1971,1,19,-228
1971-01-20,1971,1,20,-206
1971-01-21,1971,1,21,-122
1971-01-22,1971,1,22,-39
1971-01-23,1971,1,23,-33
1971-01-24,1971,1,24,-56
1971-01-25,1971,1,25,-33
1971-01-26,1971,1,26,-122
1971-01-27,1971,1,27,-206
1971-01-28,1971,1,28,-183
1971-01-29,1971,1,29,-128
1971-01-30,1971,1,30,-200
1971-01-31,1971,1,31,-239
1971-02-01,1971,2,1,-283
1971-02-02,1971,2,2,-289
1971-02-03,1971,2,3,-206
1971-02-04,1971,2,4,-150
1971-02-05,1971,2,5,-83
1971-02-06,1971,2,6,-111
1971-02-07,1971,2,7,-100
1971-02-08,1971,2,8,-72
1971-02-09,1971,2,9,-117
1971-02-10,1971,2,10,-156
1971-02-11,1971,2,11,-89
1971-02-12,1971,2,12,-28
1971-02-13,1971,2,13,-178
1971-02-14,1971,2,14,-133
1971-02-15,1971,2,15,-89
1971-02-16,1971,2,16,-211
1971-02-17,1971,2,17,-106
1971-02-18,1971,2,18,-89
1971-02-19,1971,2,19,-50
1971-02-20,1971,2,20,-11
1971-02-21,1971,2,21,-44
1971-02-22,1971,2,22,-72
1971-02-23,1971,2,23,-39
1971-02-24,1971,2,24,-39
1971-02-25,1971,2,25,-50
1971-02-26,1971,2,26,-72
1971-02-27,1971,2,27,17
1971-02-28,1971,2,28,-11
1971-03-01,1971,3,1,-39
1971-03-02,1971,3,2,-89
1971-03-03,1971,3,3,-161
1971-03-04,1971,3,4,-133
1971-03-05,1971,3,5,-106
1971-03-06,1971,3,6,-28
1971-03-07,1971,3,7,-44
1971-03-08,1971,3,8,-111
1971-03-09,1971,3,9,-122
1971-03-10,1971,3,10,-189
1971-03-11,1971,3,11,-67
1971-03-12,1971,3,12,-189
1971-03-13,1971,3,13,-150
1971-03-14,1971,3,14,-33
1971-03-15,1971,3,15,44
1971-03-16,1971,3,16,-39
1971-03-17,1971,3,17,-122
1971-03-18,1971,3,18,-133
1971-03-19,1971,3,19,-39
1971-03-20,1971,3,20,-44
1971-03-21,1971,3,21,-78
1971-03-22,1971,3,22,-144
1971-03-23,1971,3,23,-156
1971-03-24,1971,3,24,-111
1971-03-25,1971,3,25,-178
1971-03-26,1971,3,26,-183
1971-03-27,1971,3,27,-133
1971-03-28,1971,3,28,-72
1971-03-29,1971,3,29,-28
1971-03-30,1971,3,30,-44
1971-03-31,1971,3,31,-150
1971-04-01,1971,4,1,-11
1971-04-02,1971,4,2,-39
1971-04-03,1971,4,3,-78
1971-04-04,1971,4,4,-22
1971-04-05,1971,4,5,-111
1971-04-06,1971,4,6,-117
1971-04-07,1971,4,7,-89
1971-04-08,1971,4,8,-111
1971-04-09,1971,4,9,-17
1971-04-10,1971,4,10,-72
1971-04-11,1971,4,11,-22
1971-04-12,1971,4,12,67
1971-04-13,1971,4,13,11
1971-04-14,1971,4,14,-56
1971-04-15,1971,4,15,-67
1971-04-16,1971,4,16,-44
1971-04-17,1971,4,17,-28
1971-04-18,1971,4,18,-17
1971-04-19,1971,4,19,-33
1971-04-20,1971,4,20,-11
1971-04-21,1971,4,21,22
1971-04-22,1971,4,22,17
1971-04-23,1971,4,23,6
1971-04-24,1971,4,24,-17
1971-04-25,1971,4,25,-22
1971-04-26,1971,4,26,-11
1971-04-27,1971,4,27,-22
1971-04-28,1971,4,28,44
1971-04-29,1971,4,29,22
1971-04-30,1971,4,30,22
1971-05-01,1971,5,1,-22
1971-05-02,1971,5,2,28
1971-05-03,1971,5,3,0
1971-05-04,1971,5,4,-28
1971-05-05,1971,5,5,-33
1971-05-06,1971,5,6,22
1971-05-07,1971,5,7,-17
1971-05-08,1971,5,8,-28
1971-05-09,1971,5,9,17
1971-05-10,1971,5,10,28
1971-05-11,1971,5,11,28
1971-05-12,1971,5,12,44
1971-05-13,1971,5,13,0
1971-05-14,1971,5,14,-17
1971-05-15,1971,5,15,-6
1971-05-16,1971,5,16,61
1971-05-17,1971,5,17,28
1971-05-18,1971,5,18,94
1971-05-19,1971,5,19,167
1971-05-20,1971,5,20,83
1971-05-21,1971,5,21,17
1971-05-22,1971,5,22,22
1971-05-23,1971,5,23,44
1971-05-24,1971,5,24,39
1971-05-25,1971,5,25,56
1971-05-26,1971,5,26,78
1971-05-27,1971,5,27,56
1971-05-28,1971,5,28,6
1971-05-29,1971,5,29,44
1971-05-30,1971,5,30,39
1971-05-31,1971,5,31,11
1971-06-01,1971,6,1,-11
1971-06-02,1971,6,2,83
1971-06-03,1971,6,3,100
1971-06-04,1971,6,4,94
1971-06-05,1971,6,5,72
1971-06-06,1971,6,6,89
1971-06-07,1971,6,7,172
1971-06-08,1971,6,8,100
1971-06-09,1971,6,9,17
1971-06-10,1971,6,10,11
1971-06-11,1971,6,11,61
1971-06-12,1971,6,12,122
1971-06-13,1971,6,13,144
1971-06-14,1971,6,14,133
1971-06-15,1971,6,15,122
1971-06-16,1971,6,16,83
1971-06-17,1971,6,17,117
1971-06-18,1971,6,18,139
1971-06-19,1971,6,19,144
1971-06-20,1971,6,20,189
1971-06-21,1971,6,21,139
1971-06-22,1971,6,22,67
1971-06-23,1971,6,23,128
1971-06-24,1971,6,24,117
1971-06-25,1971,6,25,100
1971-06-26,1971,6,26,111
1971-06-27,1971,6,27,183
1971-06-28,1971,6,28,178
1971-06-29,1971,6,29,128
1971-06-30,1971,6,30,194
1971-07-01,1971,7,1,172
1971-07-02,1971,7,2,100
1971-07-03,1971,7,3,61
1971-07-04,1971,7,4,122
1971-07-05,1971,7,5,183
1971-07-06,1971,7,6,178
1971-07-07,1971,7,7,122
1971-07-08,1971,7,8,156
1971-07-09,1971,7,9,167
1971-07-10,1971,7,10,83
1971-07-11,1971,7,11,111
1971-07-12,1971,7,12,72
1971-07-13,1971,7,13,156
1971-07-14,1971,7,14,144
1971-07-15,1971,7,15,83
1971-07-16,1971,7,16,128
1971-07-17,1971,7,17,111
1971-07-18,1971,7,18,72
1971-07-19,1971,7,19,117
1971-07-20,1971,7,20,67
1971-07-21,1971,7,21,89
1971-07-22,1971,7,22,167
1971-07-23,1971,7,23,178
1971-07-24,1971,7,24,156
1971-07-25,1971,7,25,161
1971-07-26,1971,7,26,167
1971-07-27,1971,7,27,100
1971-07-28,1971,7,28,117
1971-07-29,1971,7,29,144
1971-07-30,1971,7,30,100
1971-07-31,1971,7,31,128
1971-08-01,1971,8,1,133
1971-08-02,1971,8,2,128
1971-08-03,1971,8,3,144
1971-08-04,1971,8,4,94
1971-08-05,1971,8,5,72
1971-08-06,1971,8,6,72
1971-08-07,1971,8,7,117
1971-08-08,1971,8,8,139
1971-08-09,1971,8,9,111
1971-08-10,1971,8,10,200
1971-08-11,1971,8,11,172
1971-08-12,1971,8,12,72
1971-08-13,1971,8,13,161
1971-08-14,1971,8,14,128
1971-08-15,1971,8,15,133
1971-08-16,1971,8,16,72
1971-08-17,1971,8,17,78
1971-08-18,1971,8,18,89
1971-08-19,1971,8,19,111
1971-08-20,1971,8,20,189
1971-08-21,1971,8,21,150
1971-08-22,1971,8,22,139
1971-08-23,1971,8,23,72
1971-08-24,1971,8,24,0
1971-08-25,1971,8,25,89
1971-08-26,1971,8,26,106
1971-08-27,1971,8,27,156
1971-08-28,1971,8,28,133
1971-08-29,1971,8,29,111
1971-08-30,1971,8,30,150
1971-08-31,1971,8,31,72
1971-09-01,1971,9,1,44
1971-09-02,1971,9,2,72
1971-09-03,1971,9,3,194
1971-09-04,1971,9,4,172
1971-09-05,1971,9,5,183
1971-09-06,1971,9,6,183
1971-09-07,1971,9,7,200
1971-09-08,1971,9,8,189
1971-09-09,1971,9,9,167
1971-09-10,1971,9,10,128
1971-09-11,1971,9,11,133
1971-09-12,1971,9,12,144
1971-09-13,1971,9,13,172
1971-09-14,1971,9,14,167
1971-09-15,1971,9,15,167
1971-09-16,1971,9,16,106
1971-09-17,1971,9,17,94
1971-09-18,1971,9,18,94
1971-09-19,1971,9,19,100
1971-09-20,1971,9,20,139
1971-09-21,1971,9,21,72
1971-09-22,1971,9,22,39
1971-09-23,1971,9,23,89
1971-09-24,1971,9,24,50
1971-09-25,1971,9,25,0
1971-09-26,1971,9,26,78
1971-09-27,1971,9,27,89
1971-09-28,1971,9,28,144
1971-09-29,1971,9,29,167
1971-09-30,1971,9,30,61
1971-10-01,1971,10,1,122
1971-10-02,1971,10,2,89
1971-10-03,1971,10,3,139
1971-10-04,1971,10,4,133
1971-10-05,1971,10,5,72
1971-10-06,1971,10,6,106
1971-10-07,1971,10,7,39
1971-10-08,1971,10,8,-11
1971-10-09,1971,10,9,72
1971-10-10,1971,10,10,56
1971-10-11,1971,10,11,78
1971-10-12,1971,10,12,28
1971-10-13,1971,10,13,17
1971-10-14,1971,10,14,72
1971-10-15,1971,10,15,56
1971-10-16,1971,10,16,39
1971-10-17,1971,10,17,67
1971-10-18,1971,10,18,94
1971-10-19,1971,10,19,50
1971-10-20,1971,10,20,56
1971-10-21,1971,10,21,72
1971-10-22,1971,10,22,111
1971-10-23,1971,10,23,94
1971-10-24,1971,10,24,56
1971-10-25,1971,10,25,78
1971-10-26,1971,10,26,106
1971-10-27,1971,10,27,111
1971-10-28,1971,10,28,117
1971-10-29,1971,10,29,67
1971-10-30,1971,10,30,67
1971-10-31,1971,10,31,72
1971-11-01,1971,11,1,17
1971-11-02,1971,11,2,94
1971-11-03,1971,11,3,44
1971-11-04,1971,11,4,-11
1971-11-05,1971,11,5,-6
1971-11-06,1971,11,6,44
1971-11-07,1971,11,7,-61
1971-11-08,1971,11,8,-89
1971-11-09,1971,11,9,-72
1971-11-10,1971,11,10,0
1971-11-11,1971,11,11,6
1971-11-12,1971,11,12,17
1971-11-13,1971,11,13,17
1971-11-14,1971,11,14,-6
1971-11-15,1971,11,15,6
1971-11-16,1971,11,16,50
