"date","Year","Month","Day","value"
1972-05-13,1972,5,13,211
1972-05-14,1972,5,14,228
1972-05-15,1972,5,15,217
1972-05-16,1972,5,16,211
1972-05-17,1972,5,17,211
1972-05-18,1972,5,18,222
1972-05-19,1972,5,19,222
1972-05-20,1972,5,20,222
1972-05-21,1972,5,21,233
1972-05-22,1972,5,22,194
1972-05-23,1972,5,23,222
1972-05-24,1972,5,24,222
1972-05-25,1972,5,25,228
1972-05-26,1972,5,26,244
1972-05-27,1972,5,27,250
1972-05-28,1972,5,28,244
1972-05-29,1972,5,29,217
1972-05-30,1972,5,30,217
1972-05-31,1972,5,31,217
1972-06-01,1972,6,1,228
1972-06-02,1972,6,2,233
1972-06-03,1972,6,3,217
1972-06-04,1972,6,4,206
1972-06-05,1972,6,5,211
1972-06-06,1972,6,6,250
1972-06-07,1972,6,7,228
1972-06-08,1972,6,8,217
1972-06-09,1972,6,9,217
1972-06-10,1972,6,10,211
1972-06-11,1972,6,11,211
1972-06-12,1972,6,12,211
1972-06-13,1972,6,13,228
1972-06-14,1972,6,14,211
1972-06-15,1972,6,15,228
1972-06-16,1972,6,16,222
1972-06-17,1972,6,17,222
1972-06-18,1972,6,18,239
1972-06-19,1972,6,19,239
1972-06-20,1972,6,20,211
1972-06-21,1972,6,21,222
1972-06-22,1972,6,22,228
1972-06-23,1972,6,23,228
1972-06-24,1972,6,24,233
1972-06-25,1972,6,25,211
1972-06-26,1972,6,26,239
1972-06-27,1972,6,27,233
1972-06-28,1972,6,28,239
1972-06-29,1972,6,29,200
1972-06-30,1972,6,30,217
1972-07-01,1972,7,1,222
1972-07-02,1972,7,2,200
1972-07-03,1972,7,3,211
1972-07-04,1972,7,4,211
1972-07-05,1972,7,5,194
1972-07-06,1972,7,6,228
1972-07-07,1972,7,7,233
1972-07-08,1972,7,8,222
1972-07-09,1972,7,9,211
1972-07-10,1972,7,10,206
1972-07-11,1972,7,11,222
1972-07-12,1972,7,12,194
1972-07-13,1972,7,13,222
1972-07-14,1972,7,14,211
1972-07-15,1972,7,15,217
1972-07-16,1972,7,16,222
1972-07-17,1972,7,17,217
1972-07-18,1972,7,18,200
1972-07-19,1972,7,19,200
1972-07-20,1972,7,20,228
1972-07-21,1972,7,21,217
1972-07-22,1972,7,22,200
1972-07-23,1972,7,23,194
1972-07-24,1972,7,24,217
1972-07-25,1972,7,25,206
1972-07-26,1972,7,26,206
1972-07-27,1972,7,27,211
1972-07-28,1972,7,28,217
1972-07-29,1972,7,29,228
1972-07-30,1972,7,30,194
1972-07-31,1972,7,31,222
1972-08-01,1972,8,1,211
1972-08-02,1972,8,2,200
1972-08-03,1972,8,3,200
1972-08-04,1972,8,4,206
1972-08-05,1972,8,5,217
1972-08-06,1972,8,6,211
1972-08-07,1972,8,7,222
1972-08-08,1972,8,8,222
1972-08-09,1972,8,9,228
1972-08-10,1972,8,10,167
1972-08-11,1972,8,11,217
1972-08-12,1972,8,12,211
1972-08-13,1972,8,13,200
1972-08-14,1972,8,14,247
1972-08-15,1972,8,15,217
1972-08-16,1972,8,16,233
1972-08-17,1972,8,17,233
1972-08-18,1972,8,18,228
1972-08-19,1972,8,19,256
1972-08-20,1972,8,20,200
1972-08-21,1972,8,21,206
1972-08-22,1972,8,22,228
1972-08-23,1972,8,23,228
1972-08-24,1972,8,24,244
1972-08-25,1972,8,25,228
1972-08-26,1972,8,26,233
1972-08-27,1972,8,27,211
1972-08-28,1972,8,28,267
1972-08-29,1972,8,29,233
1972-08-30,1972,8,30,206
1972-08-31,1972,8,31,233
1972-09-01,1972,9,1,222
1972-09-02,1972,9,2,233
1972-09-03,1972,9,3,239
1972-09-04,1972,9,4,239
1972-09-05,1972,9,5,211
1972-09-06,1972,9,6,222
1972-09-07,1972,9,7,222
1972-09-08,1972,9,8,206
1972-09-09,1972,9,9,228
1972-09-10,1972,9,10,233
1972-09-11,1972,9,11,239
1972-09-12,1972,9,12,228
1972-09-13,1972,9,13,239
1972-09-14,1972,9,14,244
1972-09-15,1972,9,15,228
1972-09-16,1972,9,16,228
1972-09-17,1972,9,17,231
1972-09-18,1972,9,18,222
1972-09-19,1972,9,19,222
1972-09-20,1972,9,20,228
1972-09-21,1972,9,21,228
1972-09-22,1972,9,22,211
1972-09-23,1972,9,23,217
1972-09-24,1972,9,24,233
1972-09-25,1972,9,25,239
1972-09-26,1972,9,26,244
1972-09-27,1972,9,27,228
1972-09-28,1972,9,28,217
1972-09-29,1972,9,29,228
1972-09-30,1972,9,30,233
1972-10-01,1972,10,1,233
1972-10-02,1972,10,2,222
1972-10-03,1972,10,3,233
1972-10-04,1972,10,4,222
1972-10-05,1972,10,5,239
1972-10-06,1972,10,6,256
1972-10-07,1972,10,7,222
1972-10-08,1972,10,8,239
1972-10-09,1972,10,9,244
1972-10-10,1972,10,10,250
1972-10-11,1972,10,11,228
1972-10-12,1972,10,12,244
1972-10-13,1972,10,13,211
1972-10-14,1972,10,14,239
1972-10-15,1972,10,15,239
1972-10-16,1972,10,16,233
1972-10-17,1972,10,17,239
1972-10-18,1972,10,18,244
1972-10-19,1972,10,19,244
1972-10-20,1972,10,20,217
1972-10-21,1972,10,21,250
1972-10-22,1972,10,22,244
1972-10-23,1972,10,23,250
1972-10-24,1972,10,24,233
1972-10-25,1972,10,25,228
1972-10-26,1972,10,26,228
1972-10-27,1972,10,27,233
1972-10-28,1972,10,28,222
1972-10-29,1972,10,29,239
1972-10-30,1972,10,30,239
1972-10-31,1972,10,31,239
1972-11-01,1972,11,1,222
1972-11-02,1972,11,2,233
1972-11-03,1972,11,3,233
1972-11-04,1972,11,4,233
1972-11-05,1972,11,5,233
1972-11-06,1972,11,6,233
1972-11-07,1972,11,7,233
1972-11-08,1972,11,8,239
1972-11-09,1972,11,9,233
1972-11-10,1972,11,10,239
1972-11-11,1972,11,11,228
1972-11-12,1972,11,12,239
1972-11-13,1972,11,13,233
1972-11-14,1972,11,14,239
1972-11-15,1972,11,15,244
1972-11-16,1972,11,16,239
1972-11-17,1972,11,17,239
1972-11-18,1972,11,18,228
1972-11-19,1972,11,19,244
1972-11-20,1972,11,20,244
1972-11-21,1972,11,21,217
1972-11-22,1972,11,22,244
1972-11-23,1972,11,23,256
1972-11-24,1972,11,24,233
1972-11-25,1972,11,25,217
1972-11-26,1972,11,26,217
1972-11-27,1972,11,27,233
1972-11-28,1972,11,28,233
1972-11-29,1972,11,29,267
1972-11-30,1972,11,30,233
1972-12-01,1972,12,1,229
1972-12-02,1972,12,2,239
1972-12-03,1972,12,3,244
1972-12-04,1972,12,4,244
1972-12-05,1972,12,5,256
1972-12-06,1972,12,6,239
1972-12-07,1972,12,7,244
1972-12-08,1972,12,8,239
1972-12-09,1972,12,9,222
1972-12-10,1972,12,10,244
1972-12-11,1972,12,11,239
1972-12-12,1972,12,12,233
1972-12-13,1972,12,13,239
1972-12-14,1972,12,14,233
1972-12-15,1972,12,15,239
1972-12-16,1972,12,16,239
1972-12-17,1972,12,17,250
1972-12-18,1972,12,18,244
1972-12-19,1972,12,19,244
1972-12-20,1972,12,20,228
1972-12-21,1972,12,21,250
1972-12-22,1972,12,22,239
1972-12-23,1972,12,23,239
1972-12-24,1972,12,24,239
1972-12-25,1972,12,25,244
1972-12-26,1972,12,26,250
1972-12-27,1972,12,27,228
1972-12-28,1972,12,28,222
1972-12-29,1972,12,29,228
1972-12-30,1972,12,30,233
1972-12-31,1972,12,31,233
1973-01-01,1973,1,1,239
1973-01-02,1973,1,2,250
1973-01-03,1973,1,3,261
1973-01-04,1973,1,4,244
1973-01-05,1973,1,5,217
1973-01-06,1973,1,6,211
1973-01-07,1973,1,7,233
1973-01-08,1973,1,8,239
1973-01-09,1973,1,9,239
1973-01-10,1973,1,10,261
1973-01-11,1973,1,11,250
1973-01-12,1973,1,12,222
1973-01-13,1973,1,13,239
1973-01-14,1973,1,14,233
1973-01-15,1973,1,15,268
1973-01-16,1973,1,16,233
1973-01-17,1973,1,17,239
1973-01-18,1973,1,18,233
1973-01-19,1973,1,19,228
1973-01-20,1973,1,20,188
1973-01-21,1973,1,21,228
1973-01-22,1973,1,22,233
1973-01-23,1973,1,23,228
1973-01-24,1973,1,24,228
1973-01-25,1973,1,25,233
1973-01-26,1973,1,26,222
1973-01-27,1973,1,27,233
1973-01-28,1973,1,28,239
1973-01-29,1973,1,29,222
1973-01-30,1973,1,30,233
1973-01-31,1973,1,31,256
1973-02-01,1973,2,1,244
1973-02-02,1973,2,2,244
1973-02-03,1973,2,3,244
1973-02-04,1973,2,4,244
1973-02-05,1973,2,5,239
1973-02-06,1973,2,6,233
1973-02-07,1973,2,7,239
1973-02-08,1973,2,8,250
1973-02-09,1973,2,9,239
1973-02-10,1973,2,10,244
1973-02-11,1973,2,11,233
1973-02-12,1973,2,12,228
1973-02-13,1973,2,13,239
1973-02-14,1973,2,14,244
1973-02-15,1973,2,15,239
1973-02-16,1973,2,16,233
1973-02-17,1973,2,17,239
1973-02-18,1973,2,18,250
1973-02-19,1973,2,19,250
1973-02-20,1973,2,20,261
1973-02-21,1973,2,21,261
1973-02-22,1973,2,22,261
1973-02-23,1973,2,23,256
1973-02-24,1973,2,24,267
1973-02-25,1973,2,25,233
1973-02-26,1973,2,26,259
1973-02-27,1973,2,27,233
1973-02-28,1973,2,28,233
1973-03-01,1973,3,1,233
1973-03-02,1973,3,2,239
1973-03-03,1973,3,3,239
1973-03-04,1973,3,4,233
1973-03-05,1973,3,5,228
1973-03-06,1973,3,6,239
1973-03-07,1973,3,7,244
1973-03-08,1973,3,8,239
1973-03-09,1973,3,9,244
1973-03-10,1973,3,10,222
1973-03-11,1973,3,11,233
1973-03-12,1973,3,12,261
1973-03-13,1973,3,13,242
1973-03-14,1973,3,14,233
1973-03-15,1973,3,15,239
1973-03-16,1973,3,16,233
1973-03-17,1973,3,17,233
1973-03-18,1973,3,18,233
1973-03-19,1973,3,19,244
1973-03-20,1973,3,20,239
1973-03-21,1973,3,21,239
1973-03-22,1973,3,22,233
1973-03-23,1973,3,23,239
1973-03-24,1973,3,24,250
1973-03-25,1973,3,25,244
1973-03-26,1973,3,26,233
1973-03-27,1973,3,27,239
1973-03-28,1973,3,28,244
1973-03-29,1973,3,29,239
1973-03-30,1973,3,30,233
1973-03-31,1973,3,31,239
1973-04-01,1973,4,1,250
1973-04-02,1973,4,2,239
1973-04-03,1973,4,3,239
1973-04-04,1973,4,4,228
1973-04-05,1973,4,5,233
1973-04-06,1973,4,6,244
1973-04-07,1973,4,7,239
1973-04-08,1973,4,8,244
1973-04-09,1973,4,9,233
1973-04-10,1973,4,10,233
1973-04-11,1973,4,11,233
1973-04-12,1973,4,12,228
1973-04-13,1973,4,13,233
1973-04-14,1973,4,14,233
1973-04-15,1973,4,15,239
1973-04-16,1973,4,16,244
1973-04-17,1973,4,17,267
1973-04-18,1973,4,18,244
1973-04-19,1973,4,19,239
1973-04-20,1973,4,20,228
1973-04-21,1973,4,21,239
1973-04-22,1973,4,22,281
1973-04-23,1973,4,23,231
1973-04-24,1973,4,24,228
1973-04-25,1973,4,25,228
1973-04-26,1973,4,26,244
1973-04-27,1973,4,27,228
1973-04-28,1973,4,28,233
1973-04-29,1973,4,29,239
1973-04-30,1973,4,30,239
1973-05-01,1973,5,1,228
1973-05-02,1973,5,2,222
1973-05-03,1973,5,3,233
1973-05-04,1973,5,4,233
1973-05-05,1973,5,5,272
1973-05-06,1973,5,6,239
1973-05-07,1973,5,7,228
1973-05-08,1973,5,8,208
1973-05-09,1973,5,9,278
1973-05-10,1973,5,10,218
1973-05-11,1973,5,11,228
1973-05-12,1973,5,12,258
1973-05-13,1973,5,13,278
1973-05-14,1973,5,14,228
1973-05-15,1973,5,15,228
1973-05-16,1973,5,16,258
1973-05-17,1973,5,17,228
1973-05-18,1973,5,18,211
1973-05-19,1973,5,19,228
1973-05-20,1973,5,20,222
1973-05-21,1973,5,21,228
1973-05-22,1973,5,22,244
1973-05-23,1973,5,23,233
1973-05-24,1973,5,24,233
1973-05-25,1973,5,25,233
1973-05-26,1973,5,26,233
1973-05-27,1973,5,27,233
1973-05-28,1973,5,28,222
1973-05-29,1973,5,29,228
1973-05-30,1973,5,30,248
1973-05-31,1973,5,31,248
1973-06-01,1973,6,1,244
1973-06-02,1973,6,2,267
1973-06-03,1973,6,3,250
1973-06-04,1973,6,4,250
1973-06-05,1973,6,5,228
1973-06-06,1973,6,6,239
1973-06-07,1973,6,7,244
1973-06-08,1973,6,8,256
1973-06-09,1973,6,9,256
1973-06-10,1973,6,10,217
1973-06-11,1973,6,11,200
1973-06-12,1973,6,12,233
1973-06-13,1973,6,13,239
1973-06-14,1973,6,14,261
1973-06-15,1973,6,15,217
1973-06-16,1973,6,16,228
1973-06-17,1973,6,17,222
1973-06-18,1973,6,18,217
1973-06-19,1973,6,19,217
1973-06-20,1973,6,20,217
1973-06-21,1973,6,21,228
1973-06-22,1973,6,22,222
1973-06-23,1973,6,23,222
1973-06-24,1973,6,24,228
1973-06-25,1973,6,25,222
1973-06-26,1973,6,26,217
1973-06-27,1973,6,27,222
1973-06-28,1973,6,28,233
1973-06-29,1973,6,29,228
1973-06-30,1973,6,30,244
1973-07-01,1973,7,1,228
1973-07-02,1973,7,2,239
1973-07-03,1973,7,3,244
1973-07-04,1973,7,4,239
1973-07-05,1973,7,5,228
1973-07-06,1973,7,6,222
1973-07-07,1973,7,7,217
1973-07-08,1973,7,8,222
1973-07-09,1973,7,9,217
1973-07-10,1973,7,10,228
1973-07-11,1973,7,11,211
1973-07-12,1973,7,12,222
1973-07-13,1973,7,13,244
1973-07-14,1973,7,14,261
1973-07-15,1973,7,15,222
1973-07-16,1973,7,16,217
1973-07-17,1973,7,17,233
1973-07-18,1973,7,18,233
1973-07-19,1973,7,19,211
1973-07-20,1973,7,20,211
1973-07-21,1973,7,21,222
1973-07-22,1973,7,22,217
1973-07-23,1973,7,23,222
1973-07-24,1973,7,24,222
1973-07-25,1973,7,25,233
1973-07-26,1973,7,26,239
1973-07-27,1973,7,27,228
1973-07-28,1973,7,28,250
1973-07-29,1973,7,29,217
1973-07-30,1973,7,30,267
1973-07-31,1973,7,31,233
1973-08-01,1973,8,1,244
1973-08-02,1973,8,2,250
1973-08-03,1973,8,3,250
1973-08-04,1973,8,4,217
1973-08-05,1973,8,5,211
1973-08-06,1973,8,6,233
1973-08-07,1973,8,7,211
1973-08-08,1973,8,8,217
1973-08-09,1973,8,9,211
1973-08-10,1973,8,10,222
1973-08-11,1973,8,11,239
1973-08-12,1973,8,12,233
1973-08-13,1973,8,13,250
1973-08-14,1973,8,14,239
1973-08-15,1973,8,15,256
1973-08-16,1973,8,16,228
1973-08-17,1973,8,17,222
1973-08-18,1973,8,18,228
1973-08-19,1973,8,19,244
1973-08-20,1973,8,20,267
1973-08-21,1973,8,21,267
1973-08-22,1973,8,22,261
1973-08-23,1973,8,23,272
1973-08-24,1973,8,24,261
1973-08-25,1973,8,25,261
1973-08-26,1973,8,26,261
1973-08-27,1973,8,27,256
1973-08-28,1973,8,28,239
1973-08-29,1973,8,29,239
1973-08-30,1973,8,30,244
1973-08-31,1973,8,31,261
1973-09-01,1973,9,1,261
1973-09-02,1973,9,2,239
1973-09-03,1973,9,3,217
1973-09-04,1973,9,4,222
1973-09-05,1973,9,5,222
1973-09-06,1973,9,6,228
1973-09-07,1973,9,7,233
1973-09-08,1973,9,8,217
1973-09-09,1973,9,9,217
1973-09-10,1973,9,10,233
1973-09-11,1973,9,11,228
1973-09-12,1973,9,12,228
1973-09-13,1973,9,13,228
1973-09-14,1973,9,14,211
1973-09-15,1973,9,15,211
1973-09-16,1973,9,16,211
1973-09-17,1973,9,17,222
1973-09-18,1973,9,18,228
1973-09-19,1973,9,19,228
1973-09-20,1973,9,20,222
1973-09-21,1973,9,21,222
1973-09-22,1973,9,22,228
1973-09-23,1973,9,23,233
1973-09-24,1973,9,24,217
1973-09-25,1973,9,25,217
1973-09-26,1973,9,26,217
1973-09-27,1973,9,27,222
1973-09-28,1973,9,28,222
1973-09-29,1973,9,29,217
1973-09-30,1973,9,30,256
1973-10-01,1973,10,1,222
1973-10-02,1973,10,2,217
1973-10-03,1973,10,3,211
1973-10-04,1973,10,4,244
1973-10-05,1973,10,5,239
1973-10-06,1973,10,6,222
1973-10-07,1973,10,7,228
1973-10-08,1973,10,8,233
1973-10-09,1973,10,9,228
1973-10-10,1973,10,10,206
1973-10-11,1973,10,11,222
1973-10-12,1973,10,12,233
1973-10-13,1973,10,13,222
1973-10-14,1973,10,14,211
1973-10-15,1973,10,15,194
1973-10-16,1973,10,16,200
1973-10-17,1973,10,17,217
1973-10-18,1973,10,18,211
1973-10-19,1973,10,19,217
1973-10-20,1973,10,20,211
1973-10-21,1973,10,21,233
1973-10-22,1973,10,22,217
1973-10-23,1973,10,23,206
1973-10-24,1973,10,24,211
1973-10-25,1973,10,25,217
1973-10-26,1973,10,26,233
1973-10-27,1973,10,27,239
1973-10-28,1973,10,28,233
1973-10-29,1973,10,29,233
1973-10-30,1973,10,30,233
1973-10-31,1973,10,31,233
1973-11-01,1973,11,1,217
1973-11-02,1973,11,2,222
1973-11-03,1973,11,3,217
1973-11-04,1973,11,4,222
1973-11-05,1973,11,5,211
1973-11-06,1973,11,6,233
1973-11-07,1973,11,7,244
1973-11-08,1973,11,8,228
1973-11-09,1973,11,9,228
1973-11-10,1973,11,10,222
1973-11-11,1973,11,11,222
1973-11-12,1973,11,12,233
1973-11-13,1973,11,13,244
1973-11-14,1973,11,14,239
1973-11-15,1973,11,15,222
1973-11-16,1973,11,16,228
1973-11-17,1973,11,17,250
1973-11-18,1973,11,18,239
1973-11-19,1973,11,19,233
1973-11-20,1973,11,20,222
1973-11-21,1973,11,21,222
1973-11-22,1973,11,22,217
1973-11-23,1973,11,23,233
1973-11-24,1973,11,24,239
1973-11-25,1973,11,25,228
1973-11-26,1973,11,26,239
1973-11-27,1973,11,27,222
1973-11-28,1973,11,28,217
1973-11-29,1973,11,29,228
1973-11-30,1973,11,30,233
1973-12-01,1973,12,1,209
1973-12-02,1973,12,2,199
1973-12-03,1973,12,3,219
1973-12-04,1973,12,4,239
1973-12-05,1973,12,5,209
1973-12-06,1973,12,6,219
1973-12-07,1973,12,7,289
1973-12-08,1973,12,8,229
1973-12-09,1973,12,9,249
1973-12-10,1973,12,10,239
1973-12-11,1973,12,11,219
1973-12-12,1973,12,12,209
1973-12-13,1973,12,13,289
1973-12-14,1973,12,14,239
1973-12-15,1973,12,15,229
1973-12-16,1973,12,16,219
1973-12-17,1973,12,17,299
1973-12-18,1973,12,18,269
1973-12-19,1973,12,19,299
1973-12-20,1973,12,20,259
1973-12-21,1973,12,21,209
1973-12-22,1973,12,22,259
1973-12-23,1973,12,23,259
1973-12-24,1973,12,24,279
1973-12-25,1973,12,25,229
1973-12-26,1973,12,26,209
1973-12-27,1973,12,27,259
1973-12-28,1973,12,28,219
1973-12-29,1973,12,29,199
1973-12-30,1973,12,30,269
1973-12-31,1973,12,31,269
1974-01-01,1974,1,1,238
1974-01-02,1974,1,2,228
1974-01-03,1974,1,3,238
1974-01-04,1974,1,4,178
1974-01-05,1974,1,5,208
1974-01-06,1974,1,6,238
1974-01-07,1974,1,7,268
1974-01-08,1974,1,8,238
1974-01-09,1974,1,9,248
1974-01-10,1974,1,10,238
1974-01-11,1974,1,11,278
1974-01-12,1974,1,12,228
1974-01-13,1974,1,13,218
1974-01-14,1974,1,14,218
1974-01-15,1974,1,15,208
1974-01-16,1974,1,16,228
1974-01-17,1974,1,17,188
1974-01-18,1974,1,18,218
1974-01-19,1974,1,19,238
1974-01-20,1974,1,20,238
1974-01-21,1974,1,21,278
1974-01-22,1974,1,22,228
1974-01-23,1974,1,23,228
1974-01-24,1974,1,24,218
1974-01-25,1974,1,25,208
1974-01-26,1974,1,26,228
1974-01-27,1974,1,27,278
1974-01-28,1974,1,28,228
1974-01-29,1974,1,29,228
1974-01-30,1974,1,30,228
1974-01-31,1974,1,31,238
1974-02-01,1974,2,1,259
1974-02-02,1974,2,2,219
1974-02-03,1974,2,3,289
1974-02-04,1974,2,4,229
1974-02-05,1974,2,5,219
1974-02-06,1974,2,6,239
1974-02-07,1974,2,7,229
1974-02-08,1974,2,8,239
1974-02-09,1974,2,9,199
1974-02-10,1974,2,10,209
1974-02-11,1974,2,11,209
1974-02-12,1974,2,12,289
1974-02-13,1974,2,13,229
1974-02-14,1974,2,14,259
1974-02-15,1974,2,15,229
1974-02-16,1974,2,16,199
1974-02-17,1974,2,17,199
1974-02-18,1974,2,18,229
1974-02-19,1974,2,19,289
1974-02-20,1974,2,20,309
1974-02-21,1974,2,21,219
1974-02-22,1974,2,22,239
1974-02-23,1974,2,23,289
1974-02-24,1974,2,24,199
1974-02-25,1974,2,25,209
1974-02-26,1974,2,26,219
1974-02-27,1974,2,27,199
1974-02-28,1974,2,28,279
1974-03-01,1974,3,1,283
1974-03-02,1974,3,2,267
1974-03-03,1974,3,3,267
1974-03-04,1974,3,4,300
1974-03-05,1974,3,5,311
1974-03-06,1974,3,6,250
1974-03-07,1974,3,7,250
1974-03-08,1974,3,8,267
1974-03-09,1974,3,9,250
1974-03-10,1974,3,10,250
1974-03-11,1974,3,11,267
1974-03-12,1974,3,12,300
1974-03-13,1974,3,13,289
1974-03-14,1974,3,14,294
1974-03-15,1974,3,15,306
1974-03-16,1974,3,16,261
1974-03-17,1974,3,17,256
1974-03-18,1974,3,18,267
1974-03-19,1974,3,19,267
1974-03-20,1974,3,20,283
1974-03-21,1974,3,21,311
1974-03-22,1974,3,22,300
1974-03-23,1974,3,23,289
1974-03-24,1974,3,24,267
1974-03-25,1974,3,25,267
1974-03-26,1974,3,26,239
1974-03-27,1974,3,27,244
1974-03-28,1974,3,28,244
1974-03-29,1974,3,29,272
1974-03-30,1974,3,30,250
1974-03-31,1974,3,31,250
1974-04-01,1974,4,1,300
1974-04-02,1974,4,2,294
1974-04-03,1974,4,3,306
1974-04-04,1974,4,4,272
1974-04-05,1974,4,5,272
1974-04-06,1974,4,6,272
1974-04-07,1974,4,7,283
1974-04-08,1974,4,8,256
1974-04-09,1974,4,9,250
1974-04-10,1974,4,10,239
1974-04-11,1974,4,11,289
1974-04-12,1974,4,12,289
1974-04-13,1974,4,13,289
1974-04-14,1974,4,14,278
1974-04-15,1974,4,15,278
1974-04-16,1974,4,16,283
1974-04-17,1974,4,17,289
1974-04-18,1974,4,18,289
1974-04-19,1974,4,19,211
1974-04-20,1974,4,20,233
1974-04-21,1974,4,21,261
1974-04-22,1974,4,22,256
1974-04-23,1974,4,23,283
1974-04-24,1974,4,24,267
1974-04-25,1974,4,25,267
1974-04-26,1974,4,26,267
1974-04-27,1974,4,27,272
1974-04-28,1974,4,28,272
1974-04-29,1974,4,29,261
1974-04-30,1974,4,30,261
1974-05-01,1974,5,1,261
1974-05-02,1974,5,2,272
1974-05-03,1974,5,3,289
1974-05-04,1974,5,4,256
1974-05-05,1974,5,5,278
1974-05-06,1974,5,6,272
1974-05-07,1974,5,7,267
1974-05-08,1974,5,8,283
1974-05-09,1974,5,9,294
1974-05-10,1974,5,10,261
1974-05-11,1974,5,11,250
1974-05-12,1974,5,12,278
1974-05-13,1974,5,13,239
1974-05-14,1974,5,14,289
1974-05-15,1974,5,15,289
1974-05-16,1974,5,16,300
1974-05-17,1974,5,17,272
1974-05-18,1974,5,18,300
1974-05-19,1974,5,19,294
1974-05-20,1974,5,20,261
1974-05-21,1974,5,21,267
1974-05-22,1974,5,22,272
1974-05-23,1974,5,23,267
1974-05-24,1974,5,24,289
1974-05-25,1974,5,25,244
1974-05-26,1974,5,26,267
1974-05-27,1974,5,27,261
1974-05-28,1974,5,28,244
1974-05-29,1974,5,29,267
1974-05-30,1974,5,30,272
1974-05-31,1974,5,31,267
1974-06-01,1974,6,1,250
1974-06-02,1974,6,2,244
1974-06-03,1974,6,3,217
1974-06-04,1974,6,4,239
1974-06-05,1974,6,5,217
1974-06-06,1974,6,6,206
1974-06-07,1974,6,7,250
1974-06-08,1974,6,8,228
1974-06-09,1974,6,9,272
1974-06-10,1974,6,10,256
1974-06-11,1974,6,11,233
1974-06-12,1974,6,12,222
1974-06-13,1974,6,13,267
1974-06-14,1974,6,14,244
1974-06-15,1974,6,15,283
1974-06-16,1974,6,16,228
1974-06-17,1974,6,17,250
1974-06-18,1974,6,18,233
1974-06-19,1974,6,19,228
1974-06-20,1974,6,20,256
1974-06-21,1974,6,21,250
1974-06-22,1974,6,22,239
1974-06-23,1974,6,23,228
1974-06-24,1974,6,24,206
1974-06-25,1974,6,25,239
1974-06-26,1974,6,26,233
1974-06-27,1974,6,27,267
1974-06-28,1974,6,28,217
1974-06-29,1974,6,29,250
1974-06-30,1974,6,30,256
1974-07-01,1974,7,1,200
1974-07-02,1974,7,2,222
1974-07-03,1974,7,3,239
1974-07-04,1974,7,4,222
1974-07-05,1974,7,5,222
1974-07-06,1974,7,6,200
1974-07-07,1974,7,7,217
1974-07-08,1974,7,8,256
1974-07-09,1974,7,9,200
1974-07-10,1974,7,10,222
1974-07-11,1974,7,11,228
1974-07-12,1974,7,12,222
1974-07-13,1974,7,13,222
1974-07-14,1974,7,14,217
1974-07-15,1974,7,15,256
1974-07-16,1974,7,16,222
1974-07-17,1974,7,17,228
1974-07-18,1974,7,18,233
1974-07-19,1974,7,19,250
1974-07-20,1974,7,20,272
1974-07-21,1974,7,21,244
1974-07-22,1974,7,22,183
1974-07-23,1974,7,23,217
1974-07-24,1974,7,24,233
1974-07-25,1974,7,25,206
1974-07-26,1974,7,26,189
1974-07-27,1974,7,27,228
1974-07-28,1974,7,28,222
1974-07-29,1974,7,29,239
1974-07-30,1974,7,30,239
1974-07-31,1974,7,31,261
1974-08-01,1974,8,1,237
1974-08-02,1974,8,2,237
1974-08-03,1974,8,3,227
1974-08-04,1974,8,4,227
1974-08-05,1974,8,5,267
1974-08-06,1974,8,6,227
1974-08-07,1974,8,7,187
1974-08-08,1974,8,8,227
1974-08-09,1974,8,9,187
1974-08-10,1974,8,10,257
1974-08-11,1974,8,11,217
1974-08-12,1974,8,12,197
1974-08-13,1974,8,13,187
1974-08-14,1974,8,14,187
1974-08-15,1974,8,15,207
1974-08-16,1974,8,16,217
1974-08-17,1974,8,17,237
1974-08-18,1974,8,18,247
1974-08-19,1974,8,19,237
1974-08-20,1974,8,20,217
1974-08-21,1974,8,21,177
1974-08-22,1974,8,22,247
1974-08-23,1974,8,23,247
1974-08-24,1974,8,24,187
1974-08-25,1974,8,25,227
1974-08-26,1974,8,26,247
1974-08-27,1974,8,27,247
1974-08-28,1974,8,28,247
1974-08-29,1974,8,29,267
1974-08-30,1974,8,30,237
1974-08-31,1974,8,31,227
1974-09-01,1974,9,1,221
1974-09-02,1974,9,2,261
1974-09-03,1974,9,3,261
1974-09-04,1974,9,4,281
1974-09-05,1974,9,5,221
1974-09-06,1974,9,6,241
1974-09-07,1974,9,7,231
1974-09-08,1974,9,8,261
1974-09-09,1974,9,9,221
1974-09-10,1974,9,10,221
1974-09-11,1974,9,11,241
1974-09-12,1974,9,12,251
1974-09-13,1974,9,13,221
1974-09-14,1974,9,14,191
1974-09-15,1974,9,15,211
1974-09-16,1974,9,16,261
1974-09-17,1974,9,17,221
1974-09-18,1974,9,18,221
1974-09-19,1974,9,19,211
1974-09-20,1974,9,20,241
1974-09-21,1974,9,21,241
1974-09-22,1974,9,22,281
1974-09-23,1974,9,23,261
1974-09-24,1974,9,24,221
1974-09-25,1974,9,25,221
1974-09-26,1974,9,26,221
1974-09-27,1974,9,27,251
1974-09-28,1974,9,28,261
1974-09-29,1974,9,29,281
1974-09-30,1974,9,30,221
1974-10-01,1974,10,1,216
1974-10-02,1974,10,2,226
1974-10-03,1974,10,3,236
