"date","Year","Month","Day","value"
1992-03-09,1992,3,9,48.274
1992-03-10,1992,3,10,67
1992-03-11,1992,3,11,18
1992-03-12,1992,3,12,-16
1992-03-13,1992,3,13,72.411
1992-03-14,1992,3,14,43
1992-03-15,1992,3,15,56
1992-03-16,1992,3,16,74
1992-03-17,1992,3,17,26
1992-03-18,1992,3,18,-3
1992-03-19,1992,3,19,52
1992-03-20,1992,3,20,0
1992-03-21,1992,3,21,-17
1992-03-22,1992,3,22,-20
1992-03-23,1992,3,23,62
1992-03-24,1992,3,24,40
1992-03-25,1992,3,25,56
1992-03-26,1992,3,26,40.228
1992-03-27,1992,3,27,55
1992-03-28,1992,3,28,64
1992-03-29,1992,3,29,57
1992-03-30,1992,3,30,24.137
1992-03-31,1992,3,31,75
1992-04-01,1992,4,1,36.205
1992-04-02,1992,4,2,72.411
1992-04-03,1992,4,3,40.228
1992-04-04,1992,4,4,2.414
1992-04-05,1992,4,5,62.756
1992-04-06,1992,4,6,16.091
1992-04-07,1992,4,7,57.929
1992-04-08,1992,4,8,7
1992-04-09,1992,4,9,44.251
1992-04-10,1992,4,10,28
1992-04-11,1992,4,11,23
1992-04-12,1992,4,12,34
1992-04-13,1992,4,13,19
1992-04-14,1992,4,14,33.792
1992-04-15,1992,4,15,24
1992-04-16,1992,4,16,29.769
1992-04-17,1992,4,17,20.114
1992-04-18,1992,4,18,20.114
1992-04-19,1992,4,19,45
1992-04-20,1992,4,20,54
1992-04-21,1992,4,21,60
1992-04-22,1992,4,22,44.251
1992-04-23,1992,4,23,45.86
1992-04-24,1992,4,24,24
1992-04-25,1992,4,25,14
1992-04-26,1992,4,26,12
1992-04-27,1992,4,27,30.573
1992-04-28,1992,4,28,-16.091
1992-04-29,1992,4,29,-16
1992-04-30,1992,4,30,-12
1992-05-01,1992,5,1,-8.046
1992-05-02,1992,5,2,3
1992-05-03,1992,5,3,0
1992-05-04,1992,5,4,-27.355
1992-05-05,1992,5,5,-64.365
1992-05-06,1992,5,6,-40.228
1992-05-07,1992,5,7,-8
1992-05-08,1992,5,8,-40.228
1992-05-09,1992,5,9,13
1992-05-10,1992,5,10,37
1992-05-11,1992,5,11,55
1992-05-12,1992,5,12,12.068
1992-05-13,1992,5,13,0
1992-05-14,1992,5,14,34
1992-05-15,1992,5,15,15
1992-05-16,1992,5,16,29
1992-05-17,1992,5,17,39
1992-05-18,1992,5,18,40.228
1992-05-19,1992,5,19,20.114
1992-05-20,1992,5,20,2
1992-05-21,1992,5,21,-11
1992-05-22,1992,5,22,-0.805
1992-05-23,1992,5,23,-38.619
1992-05-24,1992,5,24,-28.964
1992-05-25,1992,5,25,-20
1992-05-26,1992,5,26,-35
1992-05-27,1992,5,27,2.414
1992-05-28,1992,5,28,9
1992-05-29,1992,5,29,0
1992-05-30,1992,5,30,8.046
1992-05-31,1992,5,31,0
1992-06-01,1992,6,1,-21
1992-06-02,1992,6,2,-26
1992-06-03,1992,6,3,-25.746
1992-06-04,1992,6,4,28
1992-06-05,1992,6,5,-4.023
1992-06-06,1992,6,6,-54.71
1992-06-07,1992,6,7,-62.756
1992-06-08,1992,6,8,-36.205
1992-06-09,1992,6,9,-67
1992-06-10,1992,6,10,-14.482
1992-06-11,1992,6,11,1.609
1992-06-12,1992,6,12,3.218
1992-06-13,1992,6,13,-30
1992-06-14,1992,6,14,-10
1992-06-15,1992,6,15,-20.114
1992-06-16,1992,6,16,8.046
1992-06-17,1992,6,17,-10
1992-06-18,1992,6,18,-18
1992-06-19,1992,6,19,-54.71
1992-06-20,1992,6,20,-65.974
1992-06-21,1992,6,21,-24.137
1992-06-22,1992,6,22,-44
1992-06-23,1992,6,23,-68
1992-06-24,1992,6,24,-74
1992-06-25,1992,6,25,-36
1992-06-26,1992,6,26,-5
1992-06-27,1992,6,27,6
1992-06-28,1992,6,28,-15
1992-06-29,1992,6,29,-48
1992-06-30,1992,6,30,-49
1992-07-01,1992,7,1,-127
1992-07-02,1992,7,2,-136.776
1992-07-03,1992,7,3,-136.776
1992-07-04,1992,7,4,-104.593
1992-07-05,1992,7,5,18.505
1992-07-06,1992,7,6,-5.632
1992-07-07,1992,7,7,-7
1992-07-08,1992,7,8,-1
1992-07-09,1992,7,9,11
1992-07-10,1992,7,10,-1
1992-07-11,1992,7,11,-8.046
1992-07-12,1992,7,12,-15
1992-07-13,1992,7,13,-29
1992-07-14,1992,7,14,-49
1992-07-15,1992,7,15,-47
1992-07-16,1992,7,16,-69
1992-07-17,1992,7,17,-74
1992-07-18,1992,7,18,-11
1992-07-19,1992,7,19,11
1992-07-20,1992,7,20,-5
1992-07-21,1992,7,21,-30
1992-07-22,1992,7,22,-65.974
1992-07-23,1992,7,23,-6
1992-07-24,1992,7,24,-8
1992-07-25,1992,7,25,-50
1992-07-26,1992,7,26,22
1992-07-27,1992,7,27,1
1992-07-28,1992,7,28,-8.046
1992-07-29,1992,7,29,-39
1992-07-30,1992,7,30,-32
1992-07-31,1992,7,31,-13
1992-08-01,1992,8,1,3
1992-08-02,1992,8,2,-25.746
1992-08-03,1992,8,3,-25.746
1992-08-04,1992,8,4,5.632
1992-08-05,1992,8,5,-12.068
1992-08-06,1992,8,6,-26
1992-08-07,1992,8,7,-4.023
1992-08-08,1992,8,8,30
1992-08-09,1992,8,9,19
1992-08-10,1992,8,10,9
1992-08-11,1992,8,11,24.137
1992-08-12,1992,8,12,9
1992-08-13,1992,8,13,-9.655
1992-08-14,1992,8,14,32.183
1992-08-15,1992,8,15,2.414
1992-08-16,1992,8,16,0
1992-08-17,1992,8,17,-21
1992-08-18,1992,8,18,-8.046
1992-08-19,1992,8,19,13
1992-08-20,1992,8,20,15
1992-08-21,1992,8,21,-2
1992-08-22,1992,8,22,16.091
1992-08-23,1992,8,23,-4.023
1992-08-24,1992,8,24,-3
1992-08-25,1992,8,25,-24.137
1992-08-26,1992,8,26,3
1992-08-27,1992,8,27,-20.114
1992-08-28,1992,8,28,-24.137
1992-08-29,1992,8,29,-8.046
1992-08-30,1992,8,30,-21
1992-08-31,1992,8,31,-36.205
1992-09-01,1992,9,1,-12
1992-09-02,1992,9,2,4.023
1992-09-03,1992,9,3,13
1992-09-04,1992,9,4,17.7
1992-09-05,1992,9,5,9.655
1992-09-06,1992,9,6,13
1992-09-07,1992,9,7,-9
1992-09-08,1992,9,8,20.114
1992-09-09,1992,9,9,-28
1992-09-10,1992,9,10,23
1992-09-11,1992,9,11,-7
1992-09-12,1992,9,12,16.091
1992-09-13,1992,9,13,28
1992-09-14,1992,9,14,-6.437
1992-09-15,1992,9,15,-11
1992-09-16,1992,9,16,-16.091
1992-09-17,1992,9,17,-4.023
1992-09-18,1992,9,18,13
1992-09-19,1992,9,19,16.091
1992-09-20,1992,9,20,28.16
1992-09-21,1992,9,21,0
1992-09-22,1992,9,22,-17.7
1992-09-23,1992,9,23,-24.137
1992-09-24,1992,9,24,-16.091
1992-09-25,1992,9,25,-16.091
1992-09-26,1992,9,26,1.609
1992-09-27,1992,9,27,40.228
1992-09-28,1992,9,28,32.183
1992-09-29,1992,9,29,36.205
1992-09-30,1992,9,30,16.091
1992-10-01,1992,10,1,6
1992-10-02,1992,10,2,14
1992-10-03,1992,10,3,24
1992-10-04,1992,10,4,10
1992-10-05,1992,10,5,18
1992-10-06,1992,10,6,36
1992-10-07,1992,10,7,41.837
1992-10-08,1992,10,8,24
1992-10-09,1992,10,9,40.228
1992-10-10,1992,10,10,27
1992-10-11,1992,10,11,31
1992-10-12,1992,10,12,19
1992-10-13,1992,10,13,30
1992-10-14,1992,10,14,0
1992-10-15,1992,10,15,27
1992-10-16,1992,10,16,54
1992-10-17,1992,10,17,54
1992-10-18,1992,10,18,39.874
1992-10-19,1992,10,19,24.82
1992-10-20,1992,10,20,56
1992-10-21,1992,10,21,44
1992-10-22,1992,10,22,16
1992-10-23,1992,10,23,32
1992-10-24,1992,10,24,33
1992-10-25,1992,10,25,12
1992-10-26,1992,10,26,48
1992-10-27,1992,10,27,3
1992-10-28,1992,10,28,10.172
1992-10-29,1992,10,29,-8
1992-10-30,1992,10,30,-7
1992-10-31,1992,10,31,27
1992-11-01,1992,11,1,12
1992-11-02,1992,11,2,20.751
1992-11-03,1992,11,3,11.393
1992-11-04,1992,11,4,70
1992-11-05,1992,11,5,27.668
1992-11-06,1992,11,6,82
1992-11-07,1992,11,7,22.528
1992-11-08,1992,11,8,-9
1992-11-09,1992,11,9,18
1992-11-10,1992,11,10,-30
1992-11-11,1992,11,11,44.251
1992-11-12,1992,11,12,23
1992-11-13,1992,11,13,52
1992-11-14,1992,11,14,41
1992-11-15,1992,11,15,45
1992-11-16,1992,11,16,72.411
1992-11-17,1992,11,17,92
1992-11-18,1992,11,18,80.456
1992-11-19,1992,11,19,43
1992-11-20,1992,11,20,44
1992-11-21,1992,11,21,12
1992-11-22,1992,11,22,67
1992-11-23,1992,11,23,57
1992-11-24,1992,11,24,-2
1992-11-25,1992,11,25,25
1992-11-26,1992,11,26,46
1992-11-27,1992,11,27,111
1992-11-28,1992,11,28,55
1992-11-29,1992,11,29,26
1992-11-30,1992,11,30,65
1992-12-01,1992,12,1,96
1992-12-02,1992,12,2,80.456
1992-12-03,1992,12,3,31
1992-12-04,1992,12,4,64
1992-12-05,1992,12,5,59
1992-12-06,1992,12,6,64.365
1992-12-07,1992,12,7,78
1992-12-08,1992,12,8,79
1992-12-09,1992,12,9,79
1992-12-10,1992,12,10,89
1992-12-11,1992,12,11,99.766
1992-12-12,1992,12,12,64.365
1992-12-13,1992,12,13,65
1992-12-14,1992,12,14,66
1992-12-15,1992,12,15,67
1992-12-16,1992,12,16,67
1992-12-17,1992,12,17,92
1992-12-18,1992,12,18,37
1992-12-19,1992,12,19,24.137
1992-12-20,1992,12,20,28.16
1992-12-21,1992,12,21,76
1992-12-22,1992,12,22,74
1992-12-23,1992,12,23,31
1992-12-24,1992,12,24,84
1992-12-25,1992,12,25,92
1992-12-26,1992,12,26,120.685
1992-12-27,1992,12,27,44
1992-12-28,1992,12,28,33.792
1992-12-29,1992,12,29,54
1992-12-30,1992,12,30,10
1992-12-31,1992,12,31,37.01
1993-01-01,1993,1,1,81
1993-01-02,1993,1,2,118
1993-01-03,1993,1,3,108
1993-01-04,1993,1,4,60.342
1993-01-05,1993,1,5,44
1993-01-06,1993,1,6,43
1993-01-07,1993,1,7,60.342
1993-01-08,1993,1,8,35
1993-01-09,1993,1,9,64
1993-01-10,1993,1,10,81
1993-01-11,1993,1,11,67.583
1993-01-12,1993,1,12,40
1993-01-13,1993,1,13,45
1993-01-14,1993,1,14,74
1993-01-15,1993,1,15,59
1993-01-16,1993,1,16,69
1993-01-17,1993,1,17,50
1993-01-18,1993,1,18,73
1993-01-19,1993,1,19,84
1993-01-20,1993,1,20,79
1993-01-21,1993,1,21,74
1993-01-22,1993,1,22,82
1993-01-23,1993,1,23,37
1993-01-24,1993,1,24,45
1993-01-25,1993,1,25,59
1993-01-26,1993,1,26,70
1993-01-27,1993,1,27,73
1993-01-28,1993,1,28,40
1993-01-29,1993,1,29,40
1993-01-30,1993,1,30,56
1993-01-31,1993,1,31,46
1993-02-01,1993,2,1,69
1993-02-02,1993,2,2,84
1993-02-03,1993,2,3,76
1993-02-04,1993,2,4,55
1993-02-05,1993,2,5,46
1993-02-06,1993,2,6,78
1993-02-07,1993,2,7,65
1993-02-08,1993,2,8,64.365
1993-02-09,1993,2,9,78.847
1993-02-10,1993,2,10,108
1993-02-11,1993,2,11,122
1993-02-12,1993,2,12,81
1993-02-13,1993,2,13,59
1993-02-14,1993,2,14,60
1993-02-15,1993,2,15,57
1993-02-16,1993,2,16,52.297
1993-02-17,1993,2,17,73
1993-02-18,1993,2,18,16.091
1993-02-19,1993,2,19,24
1993-02-20,1993,2,20,45
1993-02-21,1993,2,21,71
1993-02-22,1993,2,22,82
1993-02-23,1993,2,23,80
1993-02-24,1993,2,24,83
1993-02-25,1993,2,25,80.456
1993-02-26,1993,2,26,72
1993-02-27,1993,2,27,100
1993-02-28,1993,2,28,57
1993-03-01,1993,3,1,10
1993-03-02,1993,3,2,64
1993-03-03,1993,3,3,71
1993-03-04,1993,3,4,35
1993-03-05,1993,3,5,73
1993-03-06,1993,3,6,87
1993-03-07,1993,3,7,79
1993-03-08,1993,3,8,60
1993-03-09,1993,3,9,62
1993-03-10,1993,3,10,36
1993-03-11,1993,3,11,46
1993-03-12,1993,3,12,36
1993-03-13,1993,3,13,32.987
1993-03-14,1993,3,14,60
1993-03-15,1993,3,15,52
1993-03-16,1993,3,16,27
1993-03-17,1993,3,17,69
1993-03-18,1993,3,18,27
1993-03-19,1993,3,19,37
1993-03-20,1993,3,20,64.365
1993-03-21,1993,3,21,56
1993-03-22,1993,3,22,33
1993-03-23,1993,3,23,65
1993-03-24,1993,3,24,60
1993-03-25,1993,3,25,60
1993-03-26,1993,3,26,15
1993-03-27,1993,3,27,53
1993-03-28,1993,3,28,44
1993-03-29,1993,3,29,58
1993-03-30,1993,3,30,78
1993-03-31,1993,3,31,59
1993-04-01,1993,4,1,-14
1993-04-02,1993,4,2,2
1993-04-03,1993,4,3,1
1993-04-04,1993,4,4,61
1993-04-05,1993,4,5,32.551
1993-04-06,1993,4,6,68
1993-04-07,1993,4,7,18
1993-04-08,1993,4,8,46
1993-04-09,1993,4,9,56.15
1993-04-10,1993,4,10,29
1993-04-11,1993,4,11,30.109
1993-04-12,1993,4,12,22
1993-04-13,1993,4,13,15
1993-04-14,1993,4,14,-16
1993-04-15,1993,4,15,51
1993-04-16,1993,4,16,76
1993-04-17,1993,4,17,81
1993-04-18,1993,4,18,19
1993-04-19,1993,4,19,5
1993-04-20,1993,4,20,47
1993-04-21,1993,4,21,33
1993-04-22,1993,4,22,9
1993-04-23,1993,4,23,12
1993-04-24,1993,4,24,34
1993-04-25,1993,4,25,32.551
1993-04-26,1993,4,26,2
1993-04-27,1993,4,27,9
1993-04-28,1993,4,28,18
1993-04-29,1993,4,29,64.694
1993-04-30,1993,4,30,16
1993-05-01,1993,5,1,33
1993-05-02,1993,5,2,45
1993-05-03,1993,5,3,35
1993-05-04,1993,5,4,38
1993-05-05,1993,5,5,10
1993-05-06,1993,5,6,26.854
1993-05-07,1993,5,7,23.599
1993-05-08,1993,5,8,-18
1993-05-09,1993,5,9,7
1993-05-10,1993,5,10,-5
1993-05-11,1993,5,11,27
1993-05-12,1993,5,12,32
1993-05-13,1993,5,13,47
1993-05-14,1993,5,14,48
1993-05-15,1993,5,15,-4
1993-05-16,1993,5,16,4
1993-05-17,1993,5,17,-3
1993-05-18,1993,5,18,19
1993-05-19,1993,5,19,1
1993-05-20,1993,5,20,50.86
1993-05-21,1993,5,21,18
1993-05-22,1993,5,22,8
1993-05-23,1993,5,23,-28
1993-05-24,1993,5,24,-41
1993-05-25,1993,5,25,-33
1993-05-26,1993,5,26,-31
1993-05-27,1993,5,27,-50
1993-05-28,1993,5,28,-1
1993-05-29,1993,5,29,28.889
1993-05-30,1993,5,30,-26
1993-05-31,1993,5,31,3
1993-06-01,1993,6,1,-31
1993-06-02,1993,6,2,14.648
1993-06-03,1993,6,3,19.937
1993-06-04,1993,6,4,10.579
1993-06-05,1993,6,5,-66
1993-06-06,1993,6,6,-54
1993-06-07,1993,6,7,-59
1993-06-08,1993,6,8,-52
1993-06-09,1993,6,9,0
1993-06-10,1993,6,10,-82
1993-06-11,1993,6,11,5.696
1993-06-12,1993,6,12,-25
1993-06-13,1993,6,13,-25
1993-06-14,1993,6,14,-30
1993-06-15,1993,6,15,-4.069
1993-06-16,1993,6,16,18
1993-06-17,1993,6,17,13
1993-06-18,1993,6,18,10.579
1993-06-19,1993,6,19,3
1993-06-20,1993,6,20,14.241
1993-06-21,1993,6,21,-51
1993-06-22,1993,6,22,-2.441
1993-06-23,1993,6,23,-10.579
1993-06-24,1993,6,24,-23
1993-06-25,1993,6,25,1
1993-06-26,1993,6,26,-31
1993-06-27,1993,6,27,8
1993-06-28,1993,6,28,7.731
1993-06-29,1993,6,29,17.496
1993-06-30,1993,6,30,-10
1993-07-01,1993,7,1,-25
1993-07-02,1993,7,2,-39
1993-07-03,1993,7,3,-10.986
1993-07-04,1993,7,4,-70
1993-07-05,1993,7,5,-24.82
1993-07-06,1993,7,6,-33
1993-07-07,1993,7,7,13.02
1993-07-08,1993,7,8,9.765
1993-07-09,1993,7,9,-25
1993-07-10,1993,7,10,-4
1993-07-11,1993,7,11,11
1993-07-12,1993,7,12,32
1993-07-13,1993,7,13,17.089
1993-07-14,1993,7,14,22
1993-07-15,1993,7,15,8.545
1993-07-16,1993,7,16,-4.476
1993-07-17,1993,7,17,33.364
1993-07-18,1993,7,18,-21
1993-07-19,1993,7,19,2.414
1993-07-20,1993,7,20,-31
1993-07-21,1993,7,21,-23
1993-07-22,1993,7,22,-7
1993-07-23,1993,7,23,16
1993-07-24,1993,7,24,35
1993-07-25,1993,7,25,7
1993-07-26,1993,7,26,-12
1993-07-27,1993,7,27,6
1993-07-28,1993,7,28,13
1993-07-29,1993,7,29,21
1993-07-30,1993,7,30,54
1993-07-31,1993,7,31,10
1993-08-01,1993,8,1,-1
1993-08-02,1993,8,2,10.459
1993-08-03,1993,8,3,-2
1993-08-04,1993,8,4,-50
1993-08-05,1993,8,5,-16
1993-08-06,1993,8,6,-12
1993-08-07,1993,8,7,-15
1993-08-08,1993,8,8,-8.046
1993-08-09,1993,8,9,-1
1993-08-10,1993,8,10,-8
1993-08-11,1993,8,11,18.505
1993-08-12,1993,8,12,12
1993-08-13,1993,8,13,7
1993-08-14,1993,8,14,-8
1993-08-15,1993,8,15,10
1993-08-16,1993,8,16,17
1993-08-17,1993,8,17,60
1993-08-18,1993,8,18,28.964
1993-08-19,1993,8,19,-15
1993-08-20,1993,8,20,22
1993-08-21,1993,8,21,33
1993-08-22,1993,8,22,10.459
1993-08-23,1993,8,23,30.573
1993-08-24,1993,8,24,35
1993-08-25,1993,8,25,1.609
1993-08-26,1993,8,26,6.437
1993-08-27,1993,8,27,2
1993-08-28,1993,8,28,11
1993-08-29,1993,8,29,34
1993-08-30,1993,8,30,40
1993-08-31,1993,8,31,22
1993-09-01,1993,9,1,37
1993-09-02,1993,9,2,28
1993-09-03,1993,9,3,0
1993-09-04,1993,9,4,28.964
1993-09-05,1993,9,5,25
1993-09-06,1993,9,6,-1
1993-09-07,1993,9,7,27.355
1993-09-08,1993,9,8,43
1993-09-09,1993,9,9,-1
1993-09-10,1993,9,10,10
1993-09-11,1993,9,11,24
1993-09-12,1993,9,12,48
1993-09-13,1993,9,13,39
1993-09-14,1993,9,14,28
1993-09-15,1993,9,15,2.414
1993-09-16,1993,9,16,-50
1993-09-17,1993,9,17,29
1993-09-18,1993,9,18,7
1993-09-19,1993,9,19,10
1993-09-20,1993,9,20,-10
1993-09-21,1993,9,21,46
1993-09-22,1993,9,22,29
1993-09-23,1993,9,23,55
1993-09-24,1993,9,24,32.183
1993-09-25,1993,9,25,38.619
1993-09-26,1993,9,26,10
1993-09-27,1993,9,27,6.437
1993-09-28,1993,9,28,22.528
1993-09-29,1993,9,29,42
1993-09-30,1993,9,30,46
1993-10-01,1993,10,1,55
1993-10-02,1993,10,2,47
1993-10-03,1993,10,3,59
1993-10-04,1993,10,4,40
1993-10-05,1993,10,5,65
1993-10-06,1993,10,6,50
1993-10-07,1993,10,7,49
1993-10-08,1993,10,8,24
1993-10-09,1993,10,9,52
1993-10-10,1993,10,10,54
1993-10-11,1993,10,11,49.078
1993-10-12,1993,10,12,16
1993-10-13,1993,10,13,56.319
1993-10-14,1993,10,14,36
1993-10-15,1993,10,15,8.046
1993-10-16,1993,10,16,-9.655
1993-10-17,1993,10,17,7
1993-10-18,1993,10,18,0
1993-10-19,1993,10,19,12.068
1993-10-20,1993,10,20,36
1993-10-21,1993,10,21,-24
1993-10-22,1993,10,22,-7
1993-10-23,1993,10,23,32.183
1993-10-24,1993,10,24,-6
1993-10-25,1993,10,25,1
1993-10-26,1993,10,26,23
1993-10-27,1993,10,27,66
1993-10-28,1993,10,28,62
1993-10-29,1993,10,29,58.733
1993-10-30,1993,10,30,56.319
1993-10-31,1993,10,31,59
1993-11-01,1993,11,1,57
1993-11-02,1993,11,2,17
1993-11-03,1993,11,3,50
1993-11-04,1993,11,4,37
1993-11-05,1993,11,5,-6
1993-11-06,1993,11,6,52
1993-11-07,1993,11,7,67.583
1993-11-08,1993,11,8,24
1993-11-09,1993,11,9,34
1993-11-10,1993,11,10,57
1993-11-11,1993,11,11,59.538
1993-11-12,1993,11,12,3
1993-11-13,1993,11,13,60
1993-11-14,1993,11,14,62
1993-11-15,1993,11,15,67
1993-11-16,1993,11,16,37.01
1993-11-17,1993,11,17,88.502
1993-11-18,1993,11,18,90
1993-11-19,1993,11,19,43
1993-11-20,1993,11,20,38
1993-11-21,1993,11,21,53.101
1993-11-22,1993,11,22,55
1993-11-23,1993,11,23,38.619
1993-11-24,1993,11,24,34.596
1993-11-25,1993,11,25,83
1993-11-26,1993,11,26,54
1993-11-27,1993,11,27,42
1993-11-28,1993,11,28,45
1993-11-29,1993,11,29,28.16
1993-11-30,1993,11,30,19
1993-12-01,1993,12,1,60
1993-12-02,1993,12,2,52
1993-12-03,1993,12,3,10
1993-12-04,1993,12,4,43
1993-12-05,1993,12,5,66
1993-12-06,1993,12,6,35
1993-12-07,1993,12,7,46
1993-12-08,1993,12,8,4
1993-12-09,1993,12,9,45.056
1993-12-10,1993,12,10,66
1993-12-11,1993,12,11,52
1993-12-12,1993,12,12,22
1993-12-13,1993,12,13,65
1993-12-14,1993,12,14,49
1993-12-15,1993,12,15,70.802
1993-12-16,1993,12,16,74
1993-12-17,1993,12,17,76.434
1993-12-18,1993,12,18,6
1993-12-19,1993,12,19,32
1993-12-20,1993,12,20,85
1993-12-21,1993,12,21,83
1993-12-22,1993,12,22,98
1993-12-23,1993,12,23,53
1993-12-24,1993,12,24,88
1993-12-25,1993,12,25,75
1993-12-26,1993,12,26,77
1993-12-27,1993,12,27,57.929
1993-12-28,1993,12,28,77
1993-12-29,1993,12,29,99
1993-12-30,1993,12,30,54.71
1993-12-31,1993,12,31,60
1994-01-01,1994,1,1,73
1994-01-02,1994,1,2,85
1994-01-03,1994,1,3,91
1994-01-04,1994,1,4,124
1994-01-05,1994,1,5,86
1994-01-06,1994,1,6,86
1994-01-07,1994,1,7,85.284
1994-01-08,1994,1,8,95
1994-01-09,1994,1,9,102.984
1994-01-10,1994,1,10,64
1994-01-11,1994,1,11,54.71
1994-01-12,1994,1,12,56.319
1994-01-13,1994,1,13,96.548
1994-01-14,1994,1,14,64.365
1994-01-15,1994,1,15,4
1994-01-16,1994,1,16,70
1994-01-17,1994,1,17,52
1994-01-18,1994,1,18,94.938
1994-01-19,1994,1,19,59
1994-01-20,1994,1,20,19
1994-01-21,1994,1,21,72.411
1994-01-22,1994,1,22,38.619
1994-01-23,1994,1,23,69
1994-01-24,1994,1,24,84
1994-01-25,1994,1,25,79
1994-01-26,1994,1,26,96.548
1994-01-27,1994,1,27,59
1994-01-28,1994,1,28,51
1994-01-29,1994,1,29,61.951
1994-01-30,1994,1,30,64
1994-01-31,1994,1,31,29
1994-02-01,1994,2,1,36
1994-02-02,1994,2,2,25
1994-02-03,1994,2,3,68
1994-02-04,1994,2,4,16
1994-02-05,1994,2,5,51
1994-02-06,1994,2,6,81.261
1994-02-07,1994,2,7,77.238
1994-02-08,1994,2,8,48
1994-02-09,1994,2,9,46.665
1994-02-10,1994,2,10,84.479
1994-02-11,1994,2,11,61
1994-02-12,1994,2,12,67
1994-02-13,1994,2,13,47
1994-02-14,1994,2,14,58.733
1994-02-15,1994,2,15,79
1994-02-16,1994,2,16,76
1994-02-17,1994,2,17,75
1994-02-18,1994,2,18,69.192
1994-02-19,1994,2,19,64
1994-02-20,1994,2,20,46
1994-02-21,1994,2,21,54.71
1994-02-22,1994,2,22,25
1994-02-23,1994,2,23,77.238
1994-02-24,1994,2,24,81
1994-02-25,1994,2,25,74
1994-02-26,1994,2,26,86.893
1994-02-27,1994,2,27,49
1994-02-28,1994,2,28,33
1994-03-01,1994,3,1,19
1994-03-02,1994,3,2,62.756
1994-03-03,1994,3,3,24
1994-03-04,1994,3,4,83
1994-03-05,1994,3,5,104
1994-03-06,1994,3,6,55
1994-03-07,1994,3,7,64.365
1994-03-08,1994,3,8,21
1994-03-09,1994,3,9,26
1994-03-10,1994,3,10,80
1994-03-11,1994,3,11,32.183
1994-03-12,1994,3,12,-5.632
1994-03-13,1994,3,13,38
1994-03-14,1994,3,14,65
1994-03-15,1994,3,15,58.733
1994-03-16,1994,3,16,-22
1994-03-17,1994,3,17,70
1994-03-18,1994,3,18,78.847
1994-03-19,1994,3,19,56.319
1994-03-20,1994,3,20,76
1994-03-21,1994,3,21,85
1994-03-22,1994,3,22,76
1994-03-23,1994,3,23,19
1994-03-24,1994,3,24,46
1994-03-25,1994,3,25,46
1994-03-26,1994,3,26,68
1994-03-27,1994,3,27,10
1994-03-28,1994,3,28,7
1994-03-29,1994,3,29,68
1994-03-30,1994,3,30,22.528
1994-03-31,1994,3,31,-9.655
1994-04-01,1994,4,1,30
1994-04-02,1994,4,2,77
1994-04-03,1994,4,3,77
1994-04-04,1994,4,4,38.619
1994-04-05,1994,4,5,38
1994-04-06,1994,4,6,61
1994-04-07,1994,4,7,78.847
1994-04-08,1994,4,8,36
1994-04-09,1994,4,9,56
1994-04-10,1994,4,10,68
1994-04-11,1994,4,11,66
1994-04-12,1994,4,12,79
1994-04-13,1994,4,13,69.192
1994-04-14,1994,4,14,55
1994-04-15,1994,4,15,29
1994-04-16,1994,4,16,48
1994-04-17,1994,4,17,30.573
1994-04-18,1994,4,18,26
1994-04-19,1994,4,19,8.046
1994-04-20,1994,4,20,2
1994-04-21,1994,4,21,5
1994-04-22,1994,4,22,25
1994-04-23,1994,4,23,66
1994-04-24,1994,4,24,60
1994-04-25,1994,4,25,40.228
1994-04-26,1994,4,26,9
1994-04-27,1994,4,27,3
1994-04-28,1994,4,28,25
1994-04-29,1994,4,29,50
1994-04-30,1994,4,30,12
1994-05-01,1994,5,1,14.482
1994-05-02,1994,5,2,-27
1994-05-03,1994,5,3,27
1994-05-04,1994,5,4,14.482
1994-05-05,1994,5,5,-9
1994-05-06,1994,5,6,6.437
1994-05-07,1994,5,7,4
1994-05-08,1994,5,8,6
1994-05-09,1994,5,9,12
1994-05-10,1994,5,10,49
1994-05-11,1994,5,11,39
1994-05-12,1994,5,12,30.573
1994-05-13,1994,5,13,33
1994-05-14,1994,5,14,14
1994-05-15,1994,5,15,11
1994-05-16,1994,5,16,20.919
1994-05-17,1994,5,17,-1
1994-05-18,1994,5,18,-6
1994-05-19,1994,5,19,-9.655
1994-05-20,1994,5,20,-33
1994-05-21,1994,5,21,10
1994-05-22,1994,5,22,-6
1994-05-23,1994,5,23,-41
1994-05-24,1994,5,24,10
1994-05-25,1994,5,25,-1.609
1994-05-26,1994,5,26,-41.837
1994-05-27,1994,5,27,-40.228
1994-05-28,1994,5,28,-37.814
1994-05-29,1994,5,29,-31
1994-05-30,1994,5,30,-77.238
1994-05-31,1994,5,31,-60
1994-06-01,1994,6,1,-54.71
1994-06-02,1994,6,2,-26
1994-06-03,1994,6,3,-17.7
1994-06-04,1994,6,4,-38
1994-06-05,1994,6,5,-32
1994-06-06,1994,6,6,-24
1994-06-07,1994,6,7,-45
1994-06-08,1994,6,8,-17.7
1994-06-09,1994,6,9,10
1994-06-10,1994,6,10,0
1994-06-11,1994,6,11,-1.609
1994-06-12,1994,6,12,30
1994-06-13,1994,6,13,26.551
1994-06-14,1994,6,14,6.437
1994-06-15,1994,6,15,-22.528
1994-06-16,1994,6,16,-19
1994-06-17,1994,6,17,30
