"date","Year","Month","Day","value"
1979-05-28,1979,5,28,225
1979-05-29,1979,5,29,250
1979-05-30,1979,5,30,270
1979-05-31,1979,5,31,265
1979-06-01,1979,6,1,235
1979-06-02,1979,6,2,235
1979-06-03,1979,6,3,235
1979-06-04,1979,6,4,235
1979-06-05,1979,6,5,245
1979-06-06,1979,6,6,245
1979-06-07,1979,6,7,260
1979-06-08,1979,6,8,250
1979-06-09,1979,6,9,235
1979-06-10,1979,6,10,235
1979-06-11,1979,6,11,225
1979-06-12,1979,6,12,200
1979-06-13,1979,6,13,220
1979-06-14,1979,6,14,215
1979-06-15,1979,6,15,215
1979-06-16,1979,6,16,210
1979-06-17,1979,6,17,215
1979-06-18,1979,6,18,230
1979-06-19,1979,6,19,245
1979-06-20,1979,6,20,220
1979-06-21,1979,6,21,220
1979-06-22,1979,6,22,235
1979-06-23,1979,6,23,215
1979-06-24,1979,6,24,235
1979-06-25,1979,6,25,220
1979-06-26,1979,6,26,220
1979-06-27,1979,6,27,225
1979-06-28,1979,6,28,225
1979-06-29,1979,6,29,225
1979-06-30,1979,6,30,220
1979-07-01,1979,7,1,215
1979-07-02,1979,7,2,225
1979-07-03,1979,7,3,240
1979-07-04,1979,7,4,235
1979-07-05,1979,7,5,235
1979-07-06,1979,7,6,235
1979-07-07,1979,7,7,230
1979-07-08,1979,7,8,235
1979-07-09,1979,7,9,230
1979-07-10,1979,7,10,245
1979-07-11,1979,7,11,250
1979-07-12,1979,7,12,255
1979-07-13,1979,7,13,260
1979-07-14,1979,7,14,240
1979-07-15,1979,7,15,240
1979-07-16,1979,7,16,225
1979-07-17,1979,7,17,235
1979-07-18,1979,7,18,230
1979-07-19,1979,7,19,225
1979-07-20,1979,7,20,230
1979-07-21,1979,7,21,225
1979-07-22,1979,7,22,235
1979-07-23,1979,7,23,235
1979-07-24,1979,7,24,255
1979-07-25,1979,7,25,215
1979-07-26,1979,7,26,265
1979-07-27,1979,7,27,230
1979-07-28,1979,7,28,225
1979-07-29,1979,7,29,215
1979-07-30,1979,7,30,225
1979-07-31,1979,7,31,225
1979-08-01,1979,8,1,235
1979-08-02,1979,8,2,215
1979-08-03,1979,8,3,225
1979-08-04,1979,8,4,245
1979-08-05,1979,8,5,235
1979-08-06,1979,8,6,225
1979-08-07,1979,8,7,220
1979-08-08,1979,8,8,235
1979-08-09,1979,8,9,225
1979-08-10,1979,8,10,235
1979-08-11,1979,8,11,225
1979-08-12,1979,8,12,230
1979-08-13,1979,8,13,220
1979-08-14,1979,8,14,225
1979-08-15,1979,8,15,225
1979-08-16,1979,8,16,220
1979-08-17,1979,8,17,215
1979-08-18,1979,8,18,225
1979-08-19,1979,8,19,220
1979-08-20,1979,8,20,225
1979-08-21,1979,8,21,225
1979-08-22,1979,8,22,220
1979-08-23,1979,8,23,225
1979-08-24,1979,8,24,225
1979-08-25,1979,8,25,215
1979-08-26,1979,8,26,220
1979-08-27,1979,8,27,220
1979-08-28,1979,8,28,245
1979-08-29,1979,8,29,240
1979-08-30,1979,8,30,230
1979-08-31,1979,8,31,235
1979-09-01,1979,9,1,235
1979-09-02,1979,9,2,235
1979-09-03,1979,9,3,225
1979-09-04,1979,9,4,235
1979-09-05,1979,9,5,235
1979-09-06,1979,9,6,245
1979-09-07,1979,9,7,235
1979-09-08,1979,9,8,225
1979-09-09,1979,9,9,230
1979-09-10,1979,9,10,225
1979-09-11,1979,9,11,235
1979-09-12,1979,9,12,235
1979-09-13,1979,9,13,230
1979-09-14,1979,9,14,225
1979-09-15,1979,9,15,235
1979-09-16,1979,9,16,215
1979-09-17,1979,9,17,185
1979-09-18,1979,9,18,220
1979-09-19,1979,9,19,220
1979-09-20,1979,9,20,225
1979-09-21,1979,9,21,235
1979-09-22,1979,9,22,225
1979-09-23,1979,9,23,235
1979-09-24,1979,9,24,230
1979-09-25,1979,9,25,225
1979-09-26,1979,9,26,205
1979-09-27,1979,9,27,190
1979-09-28,1979,9,28,205
1979-09-29,1979,9,29,180
1979-09-30,1979,9,30,185
1979-10-01,1979,10,1,175
1979-10-02,1979,10,2,195
1979-10-03,1979,10,3,210
1979-10-04,1979,10,4,220
1979-10-05,1979,10,5,225
1979-10-06,1979,10,6,190
1979-10-07,1979,10,7,200
1979-10-08,1979,10,8,205
1979-10-09,1979,10,9,200
1979-10-10,1979,10,10,235
1979-10-11,1979,10,11,215
1979-10-12,1979,10,12,195
1979-10-13,1979,10,13,210
1979-10-14,1979,10,14,220
1979-10-15,1979,10,15,215
1979-10-16,1979,10,16,205
1979-10-17,1979,10,17,205
1979-10-18,1979,10,18,200
1979-10-19,1979,10,19,190
1979-10-20,1979,10,20,210
1979-10-21,1979,10,21,230
1979-10-22,1979,10,22,230
1979-10-23,1979,10,23,240
1979-10-24,1979,10,24,215
1979-10-25,1979,10,25,200
1979-10-26,1979,10,26,200
1979-10-27,1979,10,27,205
1979-10-28,1979,10,28,215
1979-10-29,1979,10,29,225
1979-10-30,1979,10,30,235
1979-10-31,1979,10,31,255
1979-11-01,1979,11,1,225
1979-11-02,1979,11,2,225
1979-11-03,1979,11,3,205
1979-11-04,1979,11,4,200
1979-11-05,1979,11,5,190
1979-11-06,1979,11,6,185
1979-11-07,1979,11,7,190
1979-11-08,1979,11,8,195
1979-11-09,1979,11,9,195
1979-11-10,1979,11,10,235
1979-11-11,1979,11,11,235
1979-11-12,1979,11,12,215
1979-11-13,1979,11,13,215
1979-11-14,1979,11,14,195
1979-11-15,1979,11,15,170
1979-11-16,1979,11,16,180
1979-11-17,1979,11,17,185
1979-11-18,1979,11,18,180
1979-11-19,1979,11,19,205
1979-11-20,1979,11,20,215
1979-11-21,1979,11,21,225
1979-11-22,1979,11,22,215
1979-11-23,1979,11,23,195
1979-11-24,1979,11,24,175
1979-11-25,1979,11,25,175
1979-11-26,1979,11,26,200
1979-11-27,1979,11,27,215
1979-11-28,1979,11,28,200
1979-11-29,1979,11,29,190
1979-11-30,1979,11,30,165
1979-12-01,1979,12,1,170
1979-12-02,1979,12,2,185
1979-12-03,1979,12,3,180
1979-12-04,1979,12,4,180
1979-12-05,1979,12,5,180
1979-12-06,1979,12,6,175
1979-12-07,1979,12,7,200
1979-12-08,1979,12,8,205
1979-12-09,1979,12,9,215
1979-12-10,1979,12,10,200
1979-12-11,1979,12,11,170
1979-12-12,1979,12,12,215
1979-12-13,1979,12,13,215
1979-12-14,1979,12,14,210
1979-12-15,1979,12,15,180
1979-12-16,1979,12,16,185
1979-12-17,1979,12,17,195
1979-12-18,1979,12,18,165
1979-12-19,1979,12,19,165
1979-12-20,1979,12,20,165
1979-12-21,1979,12,21,150
1979-12-22,1979,12,22,155
1979-12-23,1979,12,23,165
1979-12-24,1979,12,24,205
1979-12-25,1979,12,25,175
1979-12-26,1979,12,26,145
1979-12-27,1979,12,27,150
1979-12-28,1979,12,28,160
1979-12-29,1979,12,29,185
1979-12-30,1979,12,30,175
1979-12-31,1979,12,31,175
1980-01-01,1980,1,1,185
1980-01-02,1980,1,2,160
1980-01-03,1980,1,3,145
1980-01-04,1980,1,4,155
1980-01-05,1980,1,5,160
1980-01-06,1980,1,6,170
1980-01-07,1980,1,7,150
1980-01-08,1980,1,8,155
1980-01-09,1980,1,9,190
1980-01-10,1980,1,10,175
1980-01-11,1980,1,11,200
1980-01-12,1980,1,12,200
1980-01-13,1980,1,13,200
1980-01-14,1980,1,14,190
1980-01-15,1980,1,15,185
1980-01-16,1980,1,16,195
1980-01-17,1980,1,17,205
1980-01-18,1980,1,18,210
1980-01-19,1980,1,19,205
1980-01-20,1980,1,20,200
1980-01-21,1980,1,21,205
1980-01-22,1980,1,22,195
1980-01-23,1980,1,23,180
1980-01-24,1980,1,24,145
1980-01-25,1980,1,25,150
1980-01-26,1980,1,26,170
1980-01-27,1980,1,27,205
1980-01-28,1980,1,28,215
1980-01-29,1980,1,29,205
1980-01-30,1980,1,30,210
1980-01-31,1980,1,31,200
1980-02-01,1980,2,1,165
1980-02-02,1980,2,2,155
1980-02-03,1980,2,3,165
1980-02-04,1980,2,4,165
1980-02-05,1980,2,5,145
1980-02-06,1980,2,6,155
1980-02-07,1980,2,7,155
1980-02-08,1980,2,8,165
1980-02-09,1980,2,9,175
1980-02-10,1980,2,10,165
1980-02-11,1980,2,11,155
1980-02-12,1980,2,12,160
1980-02-13,1980,2,13,185
1980-02-14,1980,2,14,175
1980-02-15,1980,2,15,180
1980-02-16,1980,2,16,180
1980-02-17,1980,2,17,185
1980-02-18,1980,2,18,170
1980-02-19,1980,2,19,165
1980-02-20,1980,2,20,175
1980-02-21,1980,2,21,225
1980-02-22,1980,2,22,195
1980-02-23,1980,2,23,205
1980-02-24,1980,2,24,210
1980-02-25,1980,2,25,210
1980-02-26,1980,2,26,150
1980-02-27,1980,2,27,160
1980-02-28,1980,2,28,175
1980-02-29,1980,2,29,175
1980-03-01,1980,3,1,180
1980-03-02,1980,3,2,145
1980-03-03,1980,3,3,125
1980-03-04,1980,3,4,140
1980-03-05,1980,3,5,155
1980-03-06,1980,3,6,205
1980-03-07,1980,3,7,195
1980-03-08,1980,3,8,200
1980-03-09,1980,3,9,205
1980-03-10,1980,3,10,195
1980-03-11,1980,3,11,205
1980-03-12,1980,3,12,225
1980-03-13,1980,3,13,220
1980-03-14,1980,3,14,215
1980-03-15,1980,3,15,210
1980-03-16,1980,3,16,210
1980-03-17,1980,3,17,210
1980-03-18,1980,3,18,185
1980-03-19,1980,3,19,170
1980-03-20,1980,3,20,195
1980-03-21,1980,3,21,210
1980-03-22,1980,3,22,215
1980-03-23,1980,3,23,210
1980-03-24,1980,3,24,225
1980-03-25,1980,3,25,225
1980-03-26,1980,3,26,215
1980-03-27,1980,3,27,225
1980-03-28,1980,3,28,250
1980-03-29,1980,3,29,255
1980-03-30,1980,3,30,240
1980-03-31,1980,3,31,225
1980-04-01,1980,4,1,215
1980-04-02,1980,4,2,265
1980-04-03,1980,4,3,265
1980-04-04,1980,4,4,250
1980-04-05,1980,4,5,235
1980-04-06,1980,4,6,215
1980-04-07,1980,4,7,240
1980-04-08,1980,4,8,260
1980-04-09,1980,4,9,210
1980-04-10,1980,4,10,215
1980-04-11,1980,4,11,215
1980-04-12,1980,4,12,265
1980-04-13,1980,4,13,245
1980-04-14,1980,4,14,160
1980-04-15,1980,4,15,165
1980-04-16,1980,4,16,180
1980-04-17,1980,4,17,200
1980-04-18,1980,4,18,210
1980-04-19,1980,4,19,210
1980-04-20,1980,4,20,170
1980-04-21,1980,4,21,165
1980-04-22,1980,4,22,160
1980-04-23,1980,4,23,195
1980-04-24,1980,4,24,195
1980-04-25,1980,4,25,255
1980-04-26,1980,4,26,220
1980-04-27,1980,4,27,225
1980-04-28,1980,4,28,185
1980-04-29,1980,4,29,185
1980-04-30,1980,4,30,195
1980-05-01,1980,5,1,260
1980-05-02,1980,5,2,245
1980-05-03,1980,5,3,225
1980-05-04,1980,5,4,225
1980-05-05,1980,5,5,240
1980-05-06,1980,5,6,220
1980-05-07,1980,5,7,235
1980-05-08,1980,5,8,255
1980-05-09,1980,5,9,270
1980-05-10,1980,5,10,235
1980-05-11,1980,5,11,255
1980-05-12,1980,5,12,245
1980-05-13,1980,5,13,230
1980-05-14,1980,5,14,230
1980-05-15,1980,5,15,270
1980-05-16,1980,5,16,275
1980-05-17,1980,5,17,275
1980-05-18,1980,5,18,240
1980-05-19,1980,5,19,255
1980-05-20,1980,5,20,245
1980-05-21,1980,5,21,225
1980-05-22,1980,5,22,240
1980-05-23,1980,5,23,250
1980-05-24,1980,5,24,255
1980-05-25,1980,5,25,275
1980-05-26,1980,5,26,275
1980-05-27,1980,5,27,260
1980-05-28,1980,5,28,240
1980-05-29,1980,5,29,225
1980-05-30,1980,5,30,215
1980-05-31,1980,5,31,245
1980-06-01,1980,6,1,230
1980-06-02,1980,6,2,235
1980-06-03,1980,6,3,250
1980-06-04,1980,6,4,230
1980-06-05,1980,6,5,230
1980-06-06,1980,6,6,240
1980-06-07,1980,6,7,255
1980-06-08,1980,6,8,240
1980-06-09,1980,6,9,235
1980-06-10,1980,6,10,215
1980-06-11,1980,6,11,215
1980-06-12,1980,6,12,230
1980-06-13,1980,6,13,230
1980-06-14,1980,6,14,240
1980-06-15,1980,6,15,230
1980-06-16,1980,6,16,235
1980-06-17,1980,6,17,240
1980-06-18,1980,6,18,240
1980-06-19,1980,6,19,240
1980-06-20,1980,6,20,235
1980-06-21,1980,6,21,235
1980-06-22,1980,6,22,230
1980-06-23,1980,6,23,235
1980-06-24,1980,6,24,240
1980-06-25,1980,6,25,225
1980-06-26,1980,6,26,220
1980-06-27,1980,6,27,235
1980-06-28,1980,6,28,230
1980-06-29,1980,6,29,230
1980-06-30,1980,6,30,235
1980-07-01,1980,7,1,245
1980-07-02,1980,7,2,230
1980-07-03,1980,7,3,215
1980-07-04,1980,7,4,230
1980-07-05,1980,7,5,225
1980-07-06,1980,7,6,220
1980-07-07,1980,7,7,225
1980-07-08,1980,7,8,225
1980-07-09,1980,7,9,225
1980-07-10,1980,7,10,220
1980-07-11,1980,7,11,225
1980-07-12,1980,7,12,235
1980-07-13,1980,7,13,235
1980-07-14,1980,7,14,225
1980-07-15,1980,7,15,235
1980-07-16,1980,7,16,225
1980-07-17,1980,7,17,225
1980-07-18,1980,7,18,225
1980-07-19,1980,7,19,235
1980-07-20,1980,7,20,240
1980-07-21,1980,7,21,235
1980-07-22,1980,7,22,225
1980-07-23,1980,7,23,225
1980-07-24,1980,7,24,240
1980-07-25,1980,7,25,240
1980-07-26,1980,7,26,240
1980-07-27,1980,7,27,240
1980-07-28,1980,7,28,220
1980-07-29,1980,7,29,225
1980-07-30,1980,7,30,235
1980-07-31,1980,7,31,230
1980-08-01,1980,8,1,255
1980-08-02,1980,8,2,230
1980-08-03,1980,8,3,230
1980-08-04,1980,8,4,230
1980-08-05,1980,8,5,235
1980-08-06,1980,8,6,235
1980-08-07,1980,8,7,225
1980-08-08,1980,8,8,235
1980-08-09,1980,8,9,235
1980-08-10,1980,8,10,265
1980-08-11,1980,8,11,255
1980-08-12,1980,8,12,240
1980-08-13,1980,8,13,240
1980-08-14,1980,8,14,240
1980-08-15,1980,8,15,240
1980-08-16,1980,8,16,235
1980-08-17,1980,8,17,240
1980-08-18,1980,8,18,245
1980-08-19,1980,8,19,225
1980-08-20,1980,8,20,235
1980-08-21,1980,8,21,240
1980-08-22,1980,8,22,225
1980-08-23,1980,8,23,220
1980-08-24,1980,8,24,230
1980-08-25,1980,8,25,240
1980-08-26,1980,8,26,220
1980-08-27,1980,8,27,220
1980-08-28,1980,8,28,225
1980-08-29,1980,8,29,225
1980-08-30,1980,8,30,230
1980-08-31,1980,8,31,225
1980-09-01,1980,9,1,235
1980-09-02,1980,9,2,225
1980-09-03,1980,9,3,225
1980-09-04,1980,9,4,230
1980-09-05,1980,9,5,235
1980-09-06,1980,9,6,235
1980-09-07,1980,9,7,230
1980-09-08,1980,9,8,235
1980-09-09,1980,9,9,235
1980-09-10,1980,9,10,225
1980-09-11,1980,9,11,225
1980-09-12,1980,9,12,225
1980-09-13,1980,9,13,220
1980-09-14,1980,9,14,230
1980-09-15,1980,9,15,225
1980-09-16,1980,9,16,225
1980-09-17,1980,9,17,220
1980-09-18,1980,9,18,230
1980-09-19,1980,9,19,235
1980-09-20,1980,9,20,235
1980-09-21,1980,9,21,235
1980-09-22,1980,9,22,230
1980-09-23,1980,9,23,230
1980-09-24,1980,9,24,230
1980-09-25,1980,9,25,230
1980-09-26,1980,9,26,225
1980-09-27,1980,9,27,230
1980-09-28,1980,9,28,235
1980-09-29,1980,9,29,225
1980-09-30,1980,9,30,225
1980-10-01,1980,10,1,220
1980-10-02,1980,10,2,225
1980-10-03,1980,10,3,210
1980-10-04,1980,10,4,205
1980-10-05,1980,10,5,200
1980-10-06,1980,10,6,210
1980-10-07,1980,10,7,205
1980-10-08,1980,10,8,190
1980-10-09,1980,10,9,190
1980-10-10,1980,10,10,200
1980-10-11,1980,10,11,215
1980-10-12,1980,10,12,215
1980-10-13,1980,10,13,205
1980-10-14,1980,10,14,215
1980-10-15,1980,10,15,205
1980-10-16,1980,10,16,215
1980-10-17,1980,10,17,225
1980-10-18,1980,10,18,235
1980-10-19,1980,10,19,230
1980-10-20,1980,10,20,230
1980-10-21,1980,10,21,230
1980-10-22,1980,10,22,220
1980-10-23,1980,10,23,230
1980-10-24,1980,10,24,230
1980-10-25,1980,10,25,220
1980-10-26,1980,10,26,225
1980-10-27,1980,10,27,220
1980-10-28,1980,10,28,230
1980-10-29,1980,10,29,205
1980-10-30,1980,10,30,175
1980-10-31,1980,10,31,160
1980-11-01,1980,11,1,175
1980-11-02,1980,11,2,195
1980-11-03,1980,11,3,200
1980-11-04,1980,11,4,220
1980-11-05,1980,11,5,215
1980-11-06,1980,11,6,205
1980-11-07,1980,11,7,165
1980-11-08,1980,11,8,175
1980-11-09,1980,11,9,175
1980-11-10,1980,11,10,200
1980-11-11,1980,11,11,185
1980-11-12,1980,11,12,200
1980-11-13,1980,11,13,200
1980-11-14,1980,11,14,165
1980-11-15,1980,11,15,195
1980-11-16,1980,11,16,195
1980-11-17,1980,11,17,210
1980-11-18,1980,11,18,180
1980-11-19,1980,11,19,175
1980-11-20,1980,11,20,180
1980-11-21,1980,11,21,190
1980-11-22,1980,11,22,200
1980-11-23,1980,11,23,205
1980-11-24,1980,11,24,220
1980-11-25,1980,11,25,215
1980-11-26,1980,11,26,210
1980-11-27,1980,11,27,170
1980-11-28,1980,11,28,165
1980-11-29,1980,11,29,165
1980-11-30,1980,11,30,175
1980-12-01,1980,12,1,150
1980-12-02,1980,12,2,165
1980-12-03,1980,12,3,210
1980-12-04,1980,12,4,215
1980-12-05,1980,12,5,180
1980-12-06,1980,12,6,190
1980-12-07,1980,12,7,195
1980-12-08,1980,12,8,205
1980-12-09,1980,12,9,195
1980-12-10,1980,12,10,205
1980-12-11,1980,12,11,170
1980-12-12,1980,12,12,170
1980-12-13,1980,12,13,180
1980-12-14,1980,12,14,195
1980-12-15,1980,12,15,165
1980-12-16,1980,12,16,165
1980-12-17,1980,12,17,155
1980-12-18,1980,12,18,130
1980-12-19,1980,12,19,135
1980-12-20,1980,12,20,155
1980-12-21,1980,12,21,160
1980-12-22,1980,12,22,170
1980-12-23,1980,12,23,175
1980-12-24,1980,12,24,190
1980-12-25,1980,12,25,190
1980-12-26,1980,12,26,170
1980-12-27,1980,12,27,165
1980-12-28,1980,12,28,140
1980-12-29,1980,12,29,145
1980-12-30,1980,12,30,160
1980-12-31,1980,12,31,150
1981-01-01,1981,1,1,140
1981-01-02,1981,1,2,145
1981-01-03,1981,1,3,150
1981-01-04,1981,1,4,155
1981-01-05,1981,1,5,175
1981-01-06,1981,1,6,155
1981-01-07,1981,1,7,160
1981-01-08,1981,1,8,175
1981-01-09,1981,1,9,175
1981-01-10,1981,1,10,170
1981-01-11,1981,1,11,190
1981-01-12,1981,1,12,185
1981-01-13,1981,1,13,165
1981-01-14,1981,1,14,140
1981-01-15,1981,1,15,145
1981-01-16,1981,1,16,165
1981-01-17,1981,1,17,180
1981-01-18,1981,1,18,165
1981-01-19,1981,1,19,165
1981-01-20,1981,1,20,175
1981-01-21,1981,1,21,180
1981-01-22,1981,1,22,180
1981-01-23,1981,1,23,155
1981-01-24,1981,1,24,155
1981-01-25,1981,1,25,130
1981-01-26,1981,1,26,130
1981-01-27,1981,1,27,200
1981-01-28,1981,1,28,195
1981-01-29,1981,1,29,155
1981-01-30,1981,1,30,175
1981-01-31,1981,1,31,195
1981-02-01,1981,2,1,195
1981-02-02,1981,2,2,185
1981-02-03,1981,2,3,160
1981-02-04,1981,2,4,160
1981-02-05,1981,2,5,170
1981-02-06,1981,2,6,180
1981-02-07,1981,2,7,175
1981-02-08,1981,2,8,185
1981-02-09,1981,2,9,180
1981-02-10,1981,2,10,185
1981-02-11,1981,2,11,205
1981-02-12,1981,2,12,155
1981-02-13,1981,2,13,155
1981-02-14,1981,2,14,175
1981-02-15,1981,2,15,160
1981-02-16,1981,2,16,170
1981-02-17,1981,2,17,190
1981-02-18,1981,2,18,185
1981-02-19,1981,2,19,205
1981-02-20,1981,2,20,205
1981-02-21,1981,2,21,185
1981-02-22,1981,2,22,180
1981-02-23,1981,2,23,150
1981-02-24,1981,2,24,155
1981-02-25,1981,2,25,195
1981-02-26,1981,2,26,190
1981-02-27,1981,2,27,165
1981-02-28,1981,2,28,165
1981-03-01,1981,3,1,180
1981-03-02,1981,3,2,195
1981-03-03,1981,3,3,200
1981-03-04,1981,3,4,210
1981-03-05,1981,3,5,215
1981-03-06,1981,3,6,215
1981-03-07,1981,3,7,215
1981-03-08,1981,3,8,215
1981-03-09,1981,3,9,195
1981-03-10,1981,3,10,195
1981-03-11,1981,3,11,205
1981-03-12,1981,3,12,215
1981-03-13,1981,3,13,215
1981-03-14,1981,3,14,215
1981-03-15,1981,3,15,210
1981-03-16,1981,3,16,215
1981-03-17,1981,3,17,175
1981-03-18,1981,3,18,180
1981-03-19,1981,3,19,220
1981-03-20,1981,3,20,145
1981-03-21,1981,3,21,175
1981-03-22,1981,3,22,215
1981-03-23,1981,3,23,170
1981-03-24,1981,3,24,150
1981-03-25,1981,3,25,170
1981-03-26,1981,3,26,165
1981-03-27,1981,3,27,160
1981-03-28,1981,3,28,195
1981-03-29,1981,3,29,220
1981-03-30,1981,3,30,255
1981-03-31,1981,3,31,215
1981-04-01,1981,4,1,220
1981-04-02,1981,4,2,215
1981-04-03,1981,4,3,205
1981-04-04,1981,4,4,225
1981-04-05,1981,4,5,235
1981-04-06,1981,4,6,200
1981-04-07,1981,4,7,215
1981-04-08,1981,4,8,185
1981-04-09,1981,4,9,195
1981-04-10,1981,4,10,215
1981-04-11,1981,4,11,215
1981-04-12,1981,4,12,225
1981-04-13,1981,4,13,225
1981-04-14,1981,4,14,205
1981-04-15,1981,4,15,220
1981-04-16,1981,4,16,220
1981-04-17,1981,4,17,210
1981-04-18,1981,4,18,200
1981-04-19,1981,4,19,200
1981-04-20,1981,4,20,205
1981-04-21,1981,4,21,205
1981-04-22,1981,4,22,215
1981-04-23,1981,4,23,225
1981-04-24,1981,4,24,255
1981-04-25,1981,4,25,240
1981-04-26,1981,4,26,225
1981-04-27,1981,4,27,225
1981-04-28,1981,4,28,225
1981-04-29,1981,4,29,225
1981-04-30,1981,4,30,215
1981-05-01,1981,5,1,215
1981-05-02,1981,5,2,215
1981-05-03,1981,5,3,235
1981-05-04,1981,5,4,265
1981-05-05,1981,5,5,235
1981-05-06,1981,5,6,245
1981-05-07,1981,5,7,225
1981-05-08,1981,5,8,225
1981-05-09,1981,5,9,235
1981-05-10,1981,5,10,240
1981-05-11,1981,5,11,230
1981-05-12,1981,5,12,220
1981-05-13,1981,5,13,225
1981-05-14,1981,5,14,215
1981-05-15,1981,5,15,210
1981-05-16,1981,5,16,215
1981-05-17,1981,5,17,265
1981-05-18,1981,5,18,275
1981-05-19,1981,5,19,275
1981-05-20,1981,5,20,245
1981-05-21,1981,5,21,245
1981-05-22,1981,5,22,225
1981-05-23,1981,5,23,255
1981-05-24,1981,5,24,235
1981-05-25,1981,5,25,260
1981-05-26,1981,5,26,235
1981-05-27,1981,5,27,245
1981-05-28,1981,5,28,250
1981-05-29,1981,5,29,255
1981-05-30,1981,5,30,260
1981-05-31,1981,5,31,255
1981-06-01,1981,6,1,235
1981-06-02,1981,6,2,235
1981-06-03,1981,6,3,245
1981-06-04,1981,6,4,255
1981-06-05,1981,6,5,255
1981-06-06,1981,6,6,245
1981-06-07,1981,6,7,240
1981-06-08,1981,6,8,245
1981-06-09,1981,6,9,255
1981-06-10,1981,6,10,250
1981-06-11,1981,6,11,260
1981-06-12,1981,6,12,255
1981-06-13,1981,6,13,245
1981-06-14,1981,6,14,240
1981-06-15,1981,6,15,240
1981-06-16,1981,6,16,245
1981-06-17,1981,6,17,245
1981-06-18,1981,6,18,245
1981-06-19,1981,6,19,245
1981-06-20,1981,6,20,235
1981-06-21,1981,6,21,235
1981-06-22,1981,6,22,230
1981-06-23,1981,6,23,245
1981-06-24,1981,6,24,245
1981-06-25,1981,6,25,235
1981-06-26,1981,6,26,230
1981-06-27,1981,6,27,215
1981-06-28,1981,6,28,235
1981-06-29,1981,6,29,225
1981-06-30,1981,6,30,225
1981-07-01,1981,7,1,225
1981-07-02,1981,7,2,210
1981-07-03,1981,7,3,240
1981-07-04,1981,7,4,225
1981-07-05,1981,7,5,230
1981-07-06,1981,7,6,255
1981-07-07,1981,7,7,245
1981-07-08,1981,7,8,235
1981-07-09,1981,7,9,225
1981-07-10,1981,7,10,215
1981-07-11,1981,7,11,220
1981-07-12,1981,7,12,225
1981-07-13,1981,7,13,225
1981-07-14,1981,7,14,235
1981-07-15,1981,7,15,225
1981-07-16,1981,7,16,225
1981-07-17,1981,7,17,225
1981-07-18,1981,7,18,245
1981-07-19,1981,7,19,235
1981-07-20,1981,7,20,235
1981-07-21,1981,7,21,225
1981-07-22,1981,7,22,235
1981-07-23,1981,7,23,225
1981-07-24,1981,7,24,230
1981-07-25,1981,7,25,230
1981-07-26,1981,7,26,230
1981-07-27,1981,7,27,225
1981-07-28,1981,7,28,230
1981-07-29,1981,7,29,235
1981-07-30,1981,7,30,225
1981-07-31,1981,7,31,235
1981-08-01,1981,8,1,225
1981-08-02,1981,8,2,230
1981-08-03,1981,8,3,225
1981-08-04,1981,8,4,235
1981-08-05,1981,8,5,235
1981-08-06,1981,8,6,220
1981-08-07,1981,8,7,225
1981-08-08,1981,8,8,225
1981-08-09,1981,8,9,225
1981-08-10,1981,8,10,235
1981-08-11,1981,8,11,225
1981-08-12,1981,8,12,225
1981-08-13,1981,8,13,225
1981-08-14,1981,8,14,230
1981-08-15,1981,8,15,245
1981-08-16,1981,8,16,235
1981-08-17,1981,8,17,225
1981-08-18,1981,8,18,240
1981-08-19,1981,8,19,245
1981-08-20,1981,8,20,230
1981-08-21,1981,8,21,240
1981-08-22,1981,8,22,230
1981-08-23,1981,8,23,240
1981-08-24,1981,8,24,225
1981-08-25,1981,8,25,225
1981-08-26,1981,8,26,235
1981-08-27,1981,8,27,225
1981-08-28,1981,8,28,245
1981-08-29,1981,8,29,230
1981-08-30,1981,8,30,240
1981-08-31,1981,8,31,235
1981-09-01,1981,9,1,235
1981-09-02,1981,9,2,250
1981-09-03,1981,9,3,235
1981-09-04,1981,9,4,225
1981-09-05,1981,9,5,230
1981-09-06,1981,9,6,225
1981-09-07,1981,9,7,225
1981-09-08,1981,9,8,225
1981-09-09,1981,9,9,230
1981-09-10,1981,9,10,220
1981-09-11,1981,9,11,220
1981-09-12,1981,9,12,230
1981-09-13,1981,9,13,220
1981-09-14,1981,9,14,225
1981-09-15,1981,9,15,215
1981-09-16,1981,9,16,230
1981-09-17,1981,9,17,225
1981-09-18,1981,9,18,220
1981-09-19,1981,9,19,200
1981-09-20,1981,9,20,195
1981-09-21,1981,9,21,210
1981-09-22,1981,9,22,235
1981-09-23,1981,9,23,235
1981-09-24,1981,9,24,225
1981-09-25,1981,9,25,220
1981-09-26,1981,9,26,220
1981-09-27,1981,9,27,225
1981-09-28,1981,9,28,225
1981-09-29,1981,9,29,225
1981-09-30,1981,9,30,230
1981-10-01,1981,10,1,225
1981-10-02,1981,10,2,225
1981-10-03,1981,10,3,225
1981-10-04,1981,10,4,230
1981-10-05,1981,10,5,235
1981-10-06,1981,10,6,235
1981-10-07,1981,10,7,225
1981-10-08,1981,10,8,230
1981-10-09,1981,10,9,220
1981-10-10,1981,10,10,235
1981-10-11,1981,10,11,240
1981-10-12,1981,10,12,225
1981-10-13,1981,10,13,230
1981-10-14,1981,10,14,235
1981-10-15,1981,10,15,235
1981-10-16,1981,10,16,215
1981-10-17,1981,10,17,215
