"date","Year","Month","Day","value"
1959-11-29,1959,11,29,-257
1959-11-30,1959,11,30,-336
1959-12-01,1959,12,1,-342
1959-12-02,1959,12,2,-352
1959-12-03,1959,12,3,-390
1959-12-04,1959,12,4,-393
1959-12-05,1959,12,5,-392
1959-12-06,1959,12,6,-268
1959-12-07,1959,12,7,-86
1959-12-08,1959,12,8,-166
1959-12-09,1959,12,9,-388
1959-12-10,1959,12,10,-393
1959-12-11,1959,12,11,-319
1959-12-12,1959,12,12,-253
1959-12-13,1959,12,13,-192
1959-12-14,1959,12,14,-222
1959-12-15,1959,12,15,-262
1959-12-16,1959,12,16,-218
1959-12-17,1959,12,17,-156
1959-12-18,1959,12,18,-203
1959-12-19,1959,12,19,-149
1959-12-20,1959,12,20,-140
1959-12-21,1959,12,21,-146
1959-12-22,1959,12,22,-227
1959-12-23,1959,12,23,-118
1959-12-24,1959,12,24,-144
1959-12-25,1959,12,25,-181
1959-12-26,1959,12,26,-328
1959-12-27,1959,12,27,-352
1959-12-28,1959,12,28,-317
1959-12-29,1959,12,29,-226
1959-12-30,1959,12,30,-174
1959-12-31,1959,12,31,-257
1960-01-01,1960,1,1,-256
1960-01-02,1960,1,2,-198
1960-01-03,1960,1,3,-141
1960-01-04,1960,1,4,-269
1960-01-05,1960,1,5,-355
1960-01-06,1960,1,6,-414
1960-01-07,1960,1,7,-409
1960-01-08,1960,1,8,-409
1960-01-09,1960,1,9,-435
1960-01-10,1960,1,10,-443
1960-01-11,1960,1,11,-435
1960-01-12,1960,1,12,-381
1960-01-13,1960,1,13,-380
1960-01-14,1960,1,14,-297
1960-01-15,1960,1,15,-335
1960-01-16,1960,1,16,-318
1960-01-17,1960,1,17,-265
1960-01-18,1960,1,18,-272
1960-01-19,1960,1,19,-256
1960-01-20,1960,1,20,-299
1960-01-21,1960,1,21,-310
1960-01-22,1960,1,22,-300
1960-01-23,1960,1,23,-246
1960-01-24,1960,1,24,-230
1960-01-25,1960,1,25,-278
1960-01-26,1960,1,26,-354
1960-01-27,1960,1,27,-402
1960-01-28,1960,1,28,-401
1960-01-29,1960,1,29,-443
1960-01-30,1960,1,30,-364
1960-01-31,1960,1,31,-347
1960-02-01,1960,2,1,-409
1960-02-02,1960,2,2,-414
1960-02-03,1960,2,3,-397
1960-02-04,1960,2,4,-380
1960-02-05,1960,2,5,-406
1960-02-06,1960,2,6,-386
1960-02-07,1960,2,7,-339
1960-02-08,1960,2,8,-411
1960-02-09,1960,2,9,-423
1960-02-10,1960,2,10,-425
1960-02-11,1960,2,11,-398
1960-02-12,1960,2,12,-293
1960-02-13,1960,2,13,-367
1960-02-14,1960,2,14,-362
1960-02-15,1960,2,15,-360
1960-02-16,1960,2,16,-288
1960-02-17,1960,2,17,-396
1960-02-18,1960,2,18,-410
1960-02-19,1960,2,19,-296
1960-02-20,1960,2,20,-361
1960-02-21,1960,2,21,-395
1960-02-22,1960,2,22,-357
1960-02-23,1960,2,23,-415
1960-02-24,1960,2,24,-406
1960-02-25,1960,2,25,-337
1960-02-26,1960,2,26,-367
1960-02-27,1960,2,27,-361
1960-02-28,1960,2,28,-354
1960-02-29,1960,2,29,-398
1960-03-01,1960,3,1,-392
1960-03-02,1960,3,2,-373
1960-03-03,1960,3,3,-345
1960-03-04,1960,3,4,-368
1960-03-05,1960,3,5,-414
1960-03-06,1960,3,6,-402
1960-03-07,1960,3,7,-255
1960-03-08,1960,3,8,-258
1960-03-09,1960,3,9,-203
1960-03-10,1960,3,10,-249
1960-03-11,1960,3,11,-270
1960-03-12,1960,3,12,-337
1960-03-13,1960,3,13,-383
1960-03-14,1960,3,14,-376
1960-03-15,1960,3,15,-314
1960-03-16,1960,3,16,-323
1960-03-17,1960,3,17,-398
1960-03-18,1960,3,18,-322
1960-03-19,1960,3,19,-274
1960-03-20,1960,3,20,-290
1960-03-21,1960,3,21,-335
1960-03-22,1960,3,22,-324
1960-03-23,1960,3,23,-362
1960-03-24,1960,3,24,-286
1960-03-25,1960,3,25,-306
1960-03-26,1960,3,26,-324
1960-03-27,1960,3,27,-332
1960-03-28,1960,3,28,-346
1960-03-29,1960,3,29,-269
1960-03-30,1960,3,30,-294
1960-03-31,1960,3,31,-297
1960-04-01,1960,4,1,-351
1960-04-02,1960,4,2,-296
1960-04-03,1960,4,3,-293
1960-04-04,1960,4,4,-237
1960-04-05,1960,4,5,-315
1960-04-06,1960,4,6,-316
1960-04-07,1960,4,7,-337
1960-04-08,1960,4,8,-216
1960-04-09,1960,4,9,-266
1960-04-10,1960,4,10,-130
1960-04-11,1960,4,11,-219
1960-04-12,1960,4,12,-241
1960-04-13,1960,4,13,-208
1960-04-14,1960,4,14,-116
1960-04-15,1960,4,15,-87
1960-04-16,1960,4,16,-58
1960-04-17,1960,4,17,-23
1960-04-18,1960,4,18,-26
1960-04-19,1960,4,19,-117
1960-04-20,1960,4,20,-91
1960-04-21,1960,4,21,-43
1960-04-22,1960,4,22,-122
1960-04-23,1960,4,23,-157
1960-04-24,1960,4,24,-196
1960-04-25,1960,4,25,-200
1960-04-26,1960,4,26,-213
1960-04-27,1960,4,27,-215
1960-04-28,1960,4,28,-210
1960-04-29,1960,4,29,-210
1960-04-30,1960,4,30,-207
1960-05-01,1960,5,1,-215
1960-05-02,1960,5,2,-230
1960-05-03,1960,5,3,-215
1960-05-04,1960,5,4,-206
1960-05-05,1960,5,5,-190
1960-05-06,1960,5,6,-207
1960-05-07,1960,5,7,-209
1960-05-08,1960,5,8,-198
1960-05-09,1960,5,9,-161
1960-05-10,1960,5,10,-205
1960-05-11,1960,5,11,-195
1960-05-12,1960,5,12,-176
1960-05-13,1960,5,13,-101
1960-05-14,1960,5,14,-136
1960-05-15,1960,5,15,-171
1960-05-16,1960,5,16,-66
1960-05-17,1960,5,17,-87
1960-05-18,1960,5,18,-125
1960-05-19,1960,5,19,-126
1960-05-20,1960,5,20,-126
1960-05-21,1960,5,21,10
1960-05-22,1960,5,22,17
1960-05-23,1960,5,23,-23
1960-05-24,1960,5,24,-31
1960-05-25,1960,5,25,-25
1960-05-26,1960,5,26,-16
1960-05-27,1960,5,27,-13
1960-05-28,1960,5,28,-9
1960-05-29,1960,5,29,-1
1960-05-30,1960,5,30,12
1960-05-31,1960,5,31,10
1960-06-01,1960,6,1,-4
1960-06-02,1960,6,2,-3
1960-06-03,1960,6,3,-34
1960-06-04,1960,6,4,-31
1960-06-05,1960,6,5,-10
1960-06-06,1960,6,6,14
1960-06-07,1960,6,7,10
1960-06-08,1960,6,8,37
1960-06-09,1960,6,9,1
1960-06-10,1960,6,10,2
1960-06-11,1960,6,11,6
1960-06-12,1960,6,12,10
1960-06-13,1960,6,13,12
1960-06-14,1960,6,14,19
1960-06-15,1960,6,15,17
1960-06-16,1960,6,16,14
1960-06-17,1960,6,17,24
1960-06-18,1960,6,18,37
1960-06-19,1960,6,19,15
1960-06-20,1960,6,20,25
1960-06-21,1960,6,21,15
1960-06-22,1960,6,22,27
1960-06-23,1960,6,23,19
1960-06-24,1960,6,24,24
1960-06-25,1960,6,25,19
1960-06-26,1960,6,26,33
1960-06-27,1960,6,27,11
1960-06-28,1960,6,28,43
1960-06-29,1960,6,29,34
1960-06-30,1960,6,30,27
1960-07-01,1960,7,1,52
1960-07-02,1960,7,2,51
1960-07-03,1960,7,3,32
1960-07-04,1960,7,4,29
1960-07-05,1960,7,5,54
1960-07-06,1960,7,6,72
1960-07-07,1960,7,7,66
1960-07-08,1960,7,8,14
1960-07-09,1960,7,9,6
1960-07-10,1960,7,10,-1
1960-07-11,1960,7,11,9
1960-07-12,1960,7,12,18
1960-07-13,1960,7,13,76
1960-07-14,1960,7,14,52
1960-07-15,1960,7,15,96
1960-07-16,1960,7,16,73
1960-07-17,1960,7,17,51
1960-07-18,1960,7,18,11
1960-07-19,1960,7,19,41
1960-07-20,1960,7,20,49
1960-07-21,1960,7,21,38
1960-07-22,1960,7,22,96
1960-07-23,1960,7,23,113
1960-07-24,1960,7,24,119
1960-07-25,1960,7,25,74
1960-07-26,1960,7,26,64
1960-07-27,1960,7,27,58
1960-07-28,1960,7,28,46
1960-07-29,1960,7,29,39
1960-07-30,1960,7,30,53
1960-07-31,1960,7,31,43
1960-08-01,1960,8,1,46
1960-08-02,1960,8,2,5
1960-08-03,1960,8,3,46
1960-08-04,1960,8,4,49
1960-08-05,1960,8,5,30
1960-08-06,1960,8,6,84
1960-08-07,1960,8,7,25
1960-08-08,1960,8,8,19
1960-08-09,1960,8,9,55
1960-08-10,1960,8,10,11
1960-08-11,1960,8,11,40
1960-08-12,1960,8,12,28
1960-08-13,1960,8,13,60
1960-08-14,1960,8,14,43
1960-08-15,1960,8,15,55
1960-08-16,1960,8,16,30
1960-08-17,1960,8,17,-13
1960-08-18,1960,8,18,-5
1960-08-19,1960,8,19,64
1960-08-20,1960,8,20,-11
1960-08-21,1960,8,21,4
1960-08-22,1960,8,22,29
1960-08-23,1960,8,23,62
1960-08-24,1960,8,24,35
1960-08-25,1960,8,25,24
1960-08-26,1960,8,26,30
1960-08-27,1960,8,27,35
1960-08-28,1960,8,28,65
1960-08-29,1960,8,29,71
1960-08-30,1960,8,30,55
1960-08-31,1960,8,31,53
1960-09-01,1960,9,1,72
1960-09-02,1960,9,2,14
1960-09-03,1960,9,3,53
1960-09-04,1960,9,4,18
1960-09-05,1960,9,5,5
1960-09-06,1960,9,6,88
1960-09-07,1960,9,7,95
1960-09-08,1960,9,8,73
1960-09-09,1960,9,9,45
1960-09-10,1960,9,10,0
1960-09-11,1960,9,11,40
1960-09-12,1960,9,12,44
1960-09-13,1960,9,13,70
1960-09-14,1960,9,14,51
1960-09-15,1960,9,15,65
1960-09-16,1960,9,16,62
1960-09-17,1960,9,17,15
1960-09-18,1960,9,18,4
1960-09-19,1960,9,19,-6
1960-09-20,1960,9,20,-49
1960-09-21,1960,9,21,-6
1960-09-22,1960,9,22,31
1960-09-23,1960,9,23,-6
1960-09-24,1960,9,24,-29
1960-09-25,1960,9,25,3
1960-09-26,1960,9,26,3
1960-09-27,1960,9,27,-39
1960-09-28,1960,9,28,-57
1960-09-29,1960,9,29,-56
1960-09-30,1960,9,30,-1
1960-10-01,1960,10,1,-21
1960-10-02,1960,10,2,2
1960-10-03,1960,10,3,-35
1960-10-04,1960,10,4,-59
1960-10-05,1960,10,5,-71
1960-10-06,1960,10,6,-64
1960-10-07,1960,10,7,-71
1960-10-08,1960,10,8,-100
1960-10-09,1960,10,9,-108
1960-10-10,1960,10,10,-125
1960-10-11,1960,10,11,-129
1960-10-12,1960,10,12,-86
1960-10-13,1960,10,13,-77
1960-10-14,1960,10,14,-100
1960-10-15,1960,10,15,-136
1960-10-16,1960,10,16,-139
1960-10-17,1960,10,17,-77
1960-10-18,1960,10,18,-96
1960-10-19,1960,10,19,-126
1960-10-20,1960,10,20,-162
1960-10-21,1960,10,21,-95
1960-10-22,1960,10,22,-81
1960-10-23,1960,10,23,-132
1960-10-24,1960,10,24,-230
1960-10-25,1960,10,25,-154
1960-10-26,1960,10,26,-177
1960-10-27,1960,10,27,-200
1960-10-28,1960,10,28,-225
1960-10-29,1960,10,29,-180
1960-10-30,1960,10,30,-169
1960-10-31,1960,10,31,-235
1960-11-01,1960,11,1,-210
1960-11-02,1960,11,2,-231
1960-11-03,1960,11,3,-251
1960-11-04,1960,11,4,-239
1960-11-05,1960,11,5,-198
1960-11-06,1960,11,6,-199
1960-11-07,1960,11,7,-61
1960-11-08,1960,11,8,-146
1960-11-09,1960,11,9,-135
1960-11-10,1960,11,10,-229
1960-11-11,1960,11,11,-307
1960-11-12,1960,11,12,-306
1960-11-13,1960,11,13,-356
1960-11-14,1960,11,14,-362
1960-11-15,1960,11,15,-342
1960-11-16,1960,11,16,-337
1960-11-17,1960,11,17,-328
1960-11-18,1960,11,18,-315
1960-11-19,1960,11,19,-168
1960-11-20,1960,11,20,-213
1960-11-21,1960,11,21,-313
1960-11-22,1960,11,22,-348
1960-11-23,1960,11,23,-277
1960-11-24,1960,11,24,-273
1960-11-25,1960,11,25,-215
1960-11-26,1960,11,26,-216
1960-11-27,1960,11,27,-237
1960-11-28,1960,11,28,-258
1960-11-29,1960,11,29,-281
1960-11-30,1960,11,30,-328
1960-12-01,1960,12,1,-296
1960-12-02,1960,12,2,-253
1960-12-03,1960,12,3,-237
1960-12-04,1960,12,4,-97
1960-12-05,1960,12,5,-100
1960-12-06,1960,12,6,-96
1960-12-07,1960,12,7,-100
1960-12-08,1960,12,8,-168
1960-12-09,1960,12,9,-277
1960-12-10,1960,12,10,-335
1960-12-11,1960,12,11,-297
1960-12-12,1960,12,12,-135
1960-12-13,1960,12,13,-166
1960-12-14,1960,12,14,-206
1960-12-15,1960,12,15,-228
1960-12-16,1960,12,16,-230
1960-12-17,1960,12,17,-224
1960-12-18,1960,12,18,-246
1960-12-19,1960,12,19,-274
1960-12-20,1960,12,20,-271
1960-12-21,1960,12,21,-315
1960-12-22,1960,12,22,-325
1960-12-23,1960,12,23,-302
1960-12-24,1960,12,24,-291
1960-12-25,1960,12,25,-290
1960-12-26,1960,12,26,-243
1960-12-27,1960,12,27,-151
1960-12-28,1960,12,28,-107
1960-12-29,1960,12,29,-51
1960-12-30,1960,12,30,-287
1960-12-31,1960,12,31,-312
1961-01-01,1961,1,1,-287
1961-01-02,1961,1,2,-281
1961-01-03,1961,1,3,-221
1961-01-04,1961,1,4,-331
1961-01-05,1961,1,5,-312
1961-01-06,1961,1,6,-245
1961-01-07,1961,1,7,-198
1961-01-08,1961,1,8,-170
1961-01-09,1961,1,9,-125
1961-01-10,1961,1,10,-332
1961-01-11,1961,1,11,-374
1961-01-12,1961,1,12,-391
1961-01-13,1961,1,13,-291
1961-01-14,1961,1,14,-261
1961-01-15,1961,1,15,-301
1961-01-16,1961,1,16,-372
1961-01-17,1961,1,17,-415
1961-01-18,1961,1,18,-388
1961-01-19,1961,1,19,-225
1961-01-20,1961,1,20,-230
1961-01-21,1961,1,21,-163
1961-01-22,1961,1,22,-298
1961-01-23,1961,1,23,-317
1961-01-24,1961,1,24,-353
1961-01-25,1961,1,25,-399
1961-01-26,1961,1,26,-396
1961-01-27,1961,1,27,-330
1961-01-28,1961,1,28,-285
1961-01-29,1961,1,29,-332
1961-01-30,1961,1,30,-347
1961-01-31,1961,1,31,-318
1961-02-01,1961,2,1,-227
1961-02-02,1961,2,2,-202
1961-02-03,1961,2,3,-271
1961-02-04,1961,2,4,-222
1961-02-05,1961,2,5,-368
1961-02-06,1961,2,6,-418
1961-02-07,1961,2,7,-403
1961-02-08,1961,2,8,-333
1961-02-09,1961,2,9,-283
1961-02-10,1961,2,10,-203
1961-02-11,1961,2,11,-202
1961-02-12,1961,2,12,-183
1961-02-13,1961,2,13,-264
1961-02-14,1961,2,14,-303
1961-02-15,1961,2,15,-307
1961-02-16,1961,2,16,-327
1961-02-17,1961,2,17,-175
1961-02-18,1961,2,18,-205
1961-02-19,1961,2,19,-227
1961-02-20,1961,2,20,-163
1961-02-21,1961,2,21,-223
1961-02-22,1961,2,22,-296
1961-02-23,1961,2,23,-293
1961-02-24,1961,2,24,-325
1961-02-25,1961,2,25,-350
1961-02-26,1961,2,26,-373
1961-02-27,1961,2,27,-289
1961-02-28,1961,2,28,-151
1961-03-01,1961,3,1,-358
1961-03-02,1961,3,2,-385
1961-03-03,1961,3,3,-307
1961-03-04,1961,3,4,-260
1961-03-05,1961,3,5,-195
1961-03-06,1961,3,6,-139
1961-03-07,1961,3,7,-92
1961-03-08,1961,3,8,-134
1961-03-09,1961,3,9,-189
1961-03-10,1961,3,10,-187
1961-03-11,1961,3,11,-229
1961-03-12,1961,3,12,-194
1961-03-13,1961,3,13,-195
1961-03-14,1961,3,14,-227
1961-03-15,1961,3,15,-197
1961-03-16,1961,3,16,-109
1961-03-17,1961,3,17,-79
1961-03-18,1961,3,18,-134
1961-03-19,1961,3,19,-73
1961-03-20,1961,3,20,-145
1961-03-21,1961,3,21,-41
1961-03-22,1961,3,22,-111
1961-03-23,1961,3,23,-170
1961-03-24,1961,3,24,-152
1961-03-25,1961,3,25,-187
1961-03-26,1961,3,26,-31
1961-03-27,1961,3,27,-50
1961-03-28,1961,3,28,-119
1961-03-29,1961,3,29,-68
1961-03-30,1961,3,30,-72
1961-03-31,1961,3,31,-91
1961-04-01,1961,4,1,-171
1961-04-02,1961,4,2,-80
1961-04-03,1961,4,3,-105
1961-04-04,1961,4,4,-34
1961-04-05,1961,4,5,-75
1961-04-06,1961,4,6,-108
1961-04-07,1961,4,7,-113
1961-04-08,1961,4,8,-136
1961-04-09,1961,4,9,-202
1961-04-10,1961,4,10,-233
1961-04-11,1961,4,11,-117
1961-04-12,1961,4,12,-34
1961-04-13,1961,4,13,-132
1961-04-14,1961,4,14,-132
1961-04-15,1961,4,15,-147
1961-04-16,1961,4,16,-219
1961-04-17,1961,4,17,-255
1961-04-18,1961,4,18,-251
1961-04-19,1961,4,19,-289
1961-04-20,1961,4,20,-250
1961-04-21,1961,4,21,-121
1961-04-22,1961,4,22,-206
1961-04-23,1961,4,23,-220
1961-04-24,1961,4,24,-162
1961-04-25,1961,4,25,-217
1961-04-26,1961,4,26,-171
1961-04-27,1961,4,27,-262
1961-04-28,1961,4,28,-245
1961-04-29,1961,4,29,-219
1961-04-30,1961,4,30,-216
1961-05-01,1961,5,1,-96
1961-05-02,1961,5,2,-106
1961-05-03,1961,5,3,-93
1961-05-04,1961,5,4,-100
1961-05-05,1961,5,5,-172
1961-05-06,1961,5,6,-158
1961-05-07,1961,5,7,-170
1961-05-08,1961,5,8,-216
1961-05-09,1961,5,9,-154
1961-05-10,1961,5,10,-217
1961-05-11,1961,5,11,-214
1961-05-12,1961,5,12,-166
1961-05-13,1961,5,13,-52
1961-05-14,1961,5,14,-96
1961-05-15,1961,5,15,-135
1961-05-16,1961,5,16,-140
1961-05-17,1961,5,17,2
1961-05-18,1961,5,18,-1
1961-05-19,1961,5,19,-41
1961-05-20,1961,5,20,-78
1961-05-21,1961,5,21,-81
1961-05-22,1961,5,22,-134
1961-05-23,1961,5,23,-106
1961-05-24,1961,5,24,-37
1961-05-25,1961,5,25,-42
1961-05-26,1961,5,26,-56
1961-05-27,1961,5,27,-45
1961-05-28,1961,5,28,-56
1961-05-29,1961,5,29,-76
1961-05-30,1961,5,30,-94
1961-05-31,1961,5,31,-32
1961-06-01,1961,6,1,-71
1961-06-02,1961,6,2,-85
1961-06-03,1961,6,3,-45
1961-06-04,1961,6,4,-63
1961-06-05,1961,6,5,-43
1961-06-06,1961,6,6,-52
1961-06-07,1961,6,7,-24
1961-06-08,1961,6,8,-17
1961-06-09,1961,6,9,-25
1961-06-10,1961,6,10,-15
1961-06-11,1961,6,11,5
1961-06-12,1961,6,12,2
1961-06-13,1961,6,13,-3
1961-06-14,1961,6,14,-7
1961-06-15,1961,6,15,-10
1961-06-16,1961,6,16,-11
1961-06-17,1961,6,17,0
1961-06-18,1961,6,18,-3
1961-06-19,1961,6,19,-5
1961-06-20,1961,6,20,16
1961-06-21,1961,6,21,25
1961-06-22,1961,6,22,26
1961-06-23,1961,6,23,25
1961-06-24,1961,6,24,10
1961-06-25,1961,6,25,28
1961-06-26,1961,6,26,15
1961-06-27,1961,6,27,26
1961-06-28,1961,6,28,38
1961-06-29,1961,6,29,45
1961-06-30,1961,6,30,71
1961-07-01,1961,7,1,55
1961-07-02,1961,7,2,65
1961-07-03,1961,7,3,73
1961-07-04,1961,7,4,44
1961-07-05,1961,7,5,64
1961-07-06,1961,7,6,88
1961-07-07,1961,7,7,64
1961-07-08,1961,7,8,73
1961-07-09,1961,7,9,69
1961-07-10,1961,7,10,79
1961-07-11,1961,7,11,91
1961-07-12,1961,7,12,81
1961-07-13,1961,7,13,92
1961-07-14,1961,7,14,113
1961-07-15,1961,7,15,27
1961-07-16,1961,7,16,63
1961-07-17,1961,7,17,66
1961-07-18,1961,7,18,74
1961-07-19,1961,7,19,72
1961-07-20,1961,7,20,45
1961-07-21,1961,7,21,97
1961-07-22,1961,7,22,65
1961-07-23,1961,7,23,46
1961-07-24,1961,7,24,48
1961-07-25,1961,7,25,61
1961-07-26,1961,7,26,9
1961-07-27,1961,7,27,44
1961-07-28,1961,7,28,2
1961-07-29,1961,7,29,35
1961-07-30,1961,7,30,25
1961-07-31,1961,7,31,121
1961-08-01,1961,8,1,73
1961-08-02,1961,8,2,65
1961-08-03,1961,8,3,71
1961-08-04,1961,8,4,40
1961-08-05,1961,8,5,30
1961-08-06,1961,8,6,119
1961-08-07,1961,8,7,38
1961-08-08,1961,8,8,75
1961-08-09,1961,8,9,69
1961-08-10,1961,8,10,46
1961-08-11,1961,8,11,42
1961-08-12,1961,8,12,85
1961-08-13,1961,8,13,55
1961-08-14,1961,8,14,64
1961-08-15,1961,8,15,44
1961-08-16,1961,8,16,50
1961-08-17,1961,8,17,-6
1961-08-18,1961,8,18,0
1961-08-19,1961,8,19,5
1961-08-20,1961,8,20,25
1961-08-21,1961,8,21,-3
1961-08-22,1961,8,22,123
1961-08-23,1961,8,23,115
1961-08-24,1961,8,24,115
1961-08-25,1961,8,25,120
1961-08-26,1961,8,26,65
1961-08-27,1961,8,27,-14
1961-08-28,1961,8,28,101
1961-08-29,1961,8,29,124
1961-08-30,1961,8,30,132
1961-08-31,1961,8,31,112
1961-09-01,1961,9,1,57
1961-09-02,1961,9,2,38
1961-09-03,1961,9,3,43
1961-09-04,1961,9,4,19
1961-09-05,1961,9,5,-6
1961-09-06,1961,9,6,66
1961-09-07,1961,9,7,56
1961-09-08,1961,9,8,11
1961-09-09,1961,9,9,6
1961-09-10,1961,9,10,-2
1961-09-11,1961,9,11,49
1961-09-12,1961,9,12,74
1961-09-13,1961,9,13,46
1961-09-14,1961,9,14,-14
1961-09-15,1961,9,15,7
1961-09-16,1961,9,16,-16
1961-09-17,1961,9,17,1
1961-09-18,1961,9,18,-32
1961-09-19,1961,9,19,25
1961-09-20,1961,9,20,12
1961-09-21,1961,9,21,-15
1961-09-22,1961,9,22,3
1961-09-23,1961,9,23,10
1961-09-24,1961,9,24,-11
1961-09-25,1961,9,25,11
1961-09-26,1961,9,26,10
1961-09-27,1961,9,27,2
1961-09-28,1961,9,28,-11
1961-09-29,1961,9,29,-45
1961-09-30,1961,9,30,-69
1961-10-01,1961,10,1,-61
1961-10-02,1961,10,2,-30
1961-10-03,1961,10,3,-45
1961-10-04,1961,10,4,-107
1961-10-05,1961,10,5,-121
1961-10-06,1961,10,6,-77
1961-10-07,1961,10,7,-124
1961-10-08,1961,10,8,-58
1961-10-09,1961,10,9,-65
1961-10-10,1961,10,10,-91
1961-10-11,1961,10,11,-99
1961-10-12,1961,10,12,-88
1961-10-13,1961,10,13,-140
1961-10-14,1961,10,14,-159
1961-10-15,1961,10,15,-158
1961-10-16,1961,10,16,-111
1961-10-17,1961,10,17,-74
1961-10-18,1961,10,18,-45
1961-10-19,1961,10,19,-45
1961-10-20,1961,10,20,-66
1961-10-21,1961,10,21,-51
1961-10-22,1961,10,22,-73
1961-10-23,1961,10,23,-157
1961-10-24,1961,10,24,-96
1961-10-25,1961,10,25,-126
1961-10-26,1961,10,26,-76
1961-10-27,1961,10,27,-73
1961-10-28,1961,10,28,-91
1961-10-29,1961,10,29,-51
1961-10-30,1961,10,30,-25
1961-10-31,1961,10,31,-38
1961-11-01,1961,11,1,-26
1961-11-02,1961,11,2,-176
1961-11-03,1961,11,3,-168
1961-11-04,1961,11,4,-264
1961-11-05,1961,11,5,-264
1961-11-06,1961,11,6,-163
1961-11-07,1961,11,7,-189
1961-11-08,1961,11,8,-189
1961-11-09,1961,11,9,-192
1961-11-10,1961,11,10,-225
1961-11-11,1961,11,11,-210
1961-11-12,1961,11,12,-253
1961-11-13,1961,11,13,-276
1961-11-14,1961,11,14,-177
1961-11-15,1961,11,15,-187
1961-11-16,1961,11,16,-192
1961-11-17,1961,11,17,-147
1961-11-18,1961,11,18,-118
1961-11-19,1961,11,19,-146
1961-11-20,1961,11,20,-192
1961-11-21,1961,11,21,-160
1961-11-22,1961,11,22,-242
1961-11-23,1961,11,23,-246
1961-11-24,1961,11,24,-286
1961-11-25,1961,11,25,-297
1961-11-26,1961,11,26,-285
1961-11-27,1961,11,27,-157
1961-11-28,1961,11,28,-166
1961-11-29,1961,11,29,-214
1961-11-30,1961,11,30,-280
1961-12-01,1961,12,1,-232
1961-12-02,1961,12,2,-238
1961-12-03,1961,12,3,-234
1961-12-04,1961,12,4,-194
1961-12-05,1961,12,5,-291
1961-12-06,1961,12,6,-296
1961-12-07,1961,12,7,-321
1961-12-08,1961,12,8,-295
1961-12-09,1961,12,9,-357
1961-12-10,1961,12,10,-360
1961-12-11,1961,12,11,-300
1961-12-12,1961,12,12,-222
1961-12-13,1961,12,13,-228
1961-12-14,1961,12,14,-299
1961-12-15,1961,12,15,-298
1961-12-16,1961,12,16,-158
1961-12-17,1961,12,17,-220
1961-12-18,1961,12,18,-301
1961-12-19,1961,12,19,-354
1961-12-20,1961,12,20,-301
1961-12-21,1961,12,21,-244
1961-12-22,1961,12,22,-140
1961-12-23,1961,12,23,-198
1961-12-24,1961,12,24,-197
1961-12-25,1961,12,25,-240
1961-12-26,1961,12,26,-254
1961-12-27,1961,12,27,-288
1961-12-28,1961,12,28,-310
1961-12-29,1961,12,29,-346
1961-12-30,1961,12,30,-307
1961-12-31,1961,12,31,-262
1962-01-01,1962,1,1,-272
1962-01-02,1962,1,2,-271
1962-01-03,1962,1,3,-174
1962-01-04,1962,1,4,-147
1962-01-05,1962,1,5,-216
1962-01-06,1962,1,6,-252
1962-01-07,1962,1,7,-320
1962-01-08,1962,1,8,-387
1962-01-09,1962,1,9,-381
1962-01-10,1962,1,10,-203
1962-01-11,1962,1,11,-319
1962-01-12,1962,1,12,-318
1962-01-13,1962,1,13,-277
1962-01-14,1962,1,14,-119
1962-01-15,1962,1,15,-198
1962-01-16,1962,1,16,-195
1962-01-17,1962,1,17,-129
1962-01-18,1962,1,18,-162
1962-01-19,1962,1,19,-160
1962-01-20,1962,1,20,-254
1962-01-21,1962,1,21,-266
1962-01-22,1962,1,22,-208
1962-01-23,1962,1,23,-212
1962-01-24,1962,1,24,-233
1962-01-25,1962,1,25,-291
1962-01-26,1962,1,26,-336
1962-01-27,1962,1,27,-366
1962-01-28,1962,1,28,-297
1962-01-29,1962,1,29,-373
1962-01-30,1962,1,30,-363
1962-01-31,1962,1,31,-347
1962-02-01,1962,2,1,-352
1962-02-02,1962,2,2,-149
1962-02-03,1962,2,3,-109
1962-02-04,1962,2,4,-200
1962-02-05,1962,2,5,-362
1962-02-06,1962,2,6,-393
1962-02-07,1962,2,7,-422
1962-02-08,1962,2,8,-427
1962-02-09,1962,2,9,-412
1962-02-10,1962,2,10,-252
1962-02-11,1962,2,11,-130
1962-02-12,1962,2,12,-133
1962-02-13,1962,2,13,-158
1962-02-14,1962,2,14,-209
1962-02-15,1962,2,15,-248
1962-02-16,1962,2,16,-224
1962-02-17,1962,2,17,-135
1962-02-18,1962,2,18,-212
1962-02-19,1962,2,19,-281
1962-02-20,1962,2,20,-227
1962-02-21,1962,2,21,-164
1962-02-22,1962,2,22,-196
1962-02-23,1962,2,23,-241
1962-02-24,1962,2,24,-202
1962-02-25,1962,2,25,-243
1962-02-26,1962,2,26,-124
1962-02-27,1962,2,27,-294
1962-02-28,1962,2,28,-306
1962-03-01,1962,3,1,-354
1962-03-02,1962,3,2,-399
1962-03-03,1962,3,3,-293
1962-03-04,1962,3,4,-337
1962-03-05,1962,3,5,-334
1962-03-06,1962,3,6,-309
1962-03-07,1962,3,7,-332
1962-03-08,1962,3,8,-213
1962-03-09,1962,3,9,-276
1962-03-10,1962,3,10,-312
1962-03-11,1962,3,11,-341
