"","Year","Month","Day","value"
"19477",1986,6,30,154
"382",1986,7,1,103
"1043",1986,7,2,120
"1704",1986,7,3,93
"2365",1986,7,4,128
"3026",1986,7,5,114
"3687",1986,7,6,89
"4348",1986,7,7,96
"5009",1986,7,8,105
"5670",1986,7,9,64
"6331",1986,7,10,124
"6992",1986,7,11,121
"7653",1986,7,12,135
"8314",1986,7,13,135
"8975",1986,7,14,146
"9636",1986,7,15,166
"10297",1986,7,16,158
"10958",1986,7,17,94
"11619",1986,7,18,115
"12280",1986,7,19,86
"12941",1986,7,20,122
"13602",1986,7,21,117
"14263",1986,7,22,81
"14924",1986,7,23,98
"15585",1986,7,24,107
"16246",1986,7,25,126
"16907",1986,7,26,122
"17568",1986,7,27,128
"18229",1986,7,28,140
"18866",1986,7,29,109
"19478",1986,7,30,120
"19957",1986,7,31,107
"383",1986,8,1,52
"1044",1986,8,2,114
"1705",1986,8,3,68
"2366",1986,8,4,90
"3027",1986,8,5,68
"3688",1986,8,6,114
"4349",1986,8,7,124
"5010",1986,8,8,56
"5671",1986,8,9,63
"6332",1986,8,10,111
"6993",1986,8,11,118
"7654",1986,8,12,109
"8315",1986,8,13,114
"8976",1986,8,14,68
"9637",1986,8,15,97
"10298",1986,8,16,93
"10959",1986,8,17,116
"11620",1986,8,18,62
"12281",1986,8,19,94
"12942",1986,8,20,49
"13603",1986,8,21,104
"14264",1986,8,22,106
"14925",1986,8,23,74
"15586",1986,8,24,44
"16247",1986,8,25,100
"16908",1986,8,26,81
"17569",1986,8,27,79
"18230",1986,8,28,54
"18867",1986,8,29,74
"19479",1986,8,30,76
"19958",1986,8,31,20
"384",1986,9,1,96
"1045",1986,9,2,126
"1706",1986,9,3,85
"2367",1986,9,4,42
"3028",1986,9,5,101
"3689",1986,9,6,106
"4350",1986,9,7,18
"5011",1986,9,8,97
"5672",1986,9,9,4
"6333",1986,9,10,36
"6994",1986,9,11,73
"7655",1986,9,12,26
"8316",1986,9,13,29
"8977",1986,9,14,10
"9638",1986,9,15,-4
"10299",1986,9,16,-10
"10960",1986,9,17,51
"11621",1986,9,18,-1
"12282",1986,9,19,24
"12943",1986,9,20,81
"13604",1986,9,21,71
"14265",1986,9,22,96
"14926",1986,9,23,100
"15587",1986,9,24,97
"16248",1986,9,25,86
"16909",1986,9,26,87
"17570",1986,9,27,76
"18231",1986,9,28,115
"18868",1986,9,29,126
"19480",1986,9,30,101
"385",1986,10,1,117
"1046",1986,10,2,57
"1707",1986,10,3,53
"2368",1986,10,4,70
"3029",1986,10,5,118
"3690",1986,10,6,101
"4351",1986,10,7,129
"5012",1986,10,8,141
"5673",1986,10,9,116
"6334",1986,10,10,76
"6995",1986,10,11,42
"7656",1986,10,12,62
"8317",1986,10,13,48
"8978",1986,10,14,81
"9639",1986,10,15,21
"10300",1986,10,16,43
"10961",1986,10,17,46
"11622",1986,10,18,61
"12283",1986,10,19,25
"12944",1986,10,20,53
"13605",1986,10,21,65
"14266",1986,10,22,49
"14927",1986,10,23,13
"15588",1986,10,24,60
"16249",1986,10,25,79
"16910",1986,10,26,38
"17571",1986,10,27,84
"18232",1986,10,28,104
"18869",1986,10,29,45
"19481",1986,10,30,67
"19959",1986,10,31,59
"386",1986,11,1,34
"1047",1986,11,2,-20
"1708",1986,11,3,18
"2369",1986,11,4,26
"3030",1986,11,5,68
"3691",1986,11,6,15
"4352",1986,11,7,38
"5013",1986,11,8,21
"5674",1986,11,9,42
"6335",1986,11,10,79
"6996",1986,11,11,43
"7657",1986,11,12,33
"8318",1986,11,13,86
"8979",1986,11,14,46
"9640",1986,11,15,21
"10301",1986,11,16,32
"10962",1986,11,17,22
"11623",1986,11,18,15
"12284",1986,11,19,35
"12945",1986,11,20,10
"13606",1986,11,21,-8
"14267",1986,11,22,7
"14928",1986,11,23,41
"15589",1986,11,24,55
"16250",1986,11,25,101
"16911",1986,11,26,26
"17572",1986,11,27,42
"18233",1986,11,28,85
"18870",1986,11,29,55
"19482",1986,11,30,39
"387",1986,12,1,48
"1048",1986,12,2,42
"1709",1986,12,3,120
"2370",1986,12,4,72
"3031",1986,12,5,59
"3692",1986,12,6,0
"4353",1986,12,7,10
"5014",1986,12,8,38
"5675",1986,12,9,2
"6336",1986,12,10,8
"6997",1986,12,11,47
"7658",1986,12,12,7
"8319",1986,12,13,16
"8980",1986,12,14,-18
"9641",1986,12,15,-2
"10302",1986,12,16,7
"10963",1986,12,17,25
"11624",1986,12,18,40
"12285",1986,12,19,1
"12946",1986,12,20,6
"13607",1986,12,21,0
"14268",1986,12,22,-37
"14929",1986,12,23,-24
"15590",1986,12,24,7
"16251",1986,12,25,63
"16912",1986,12,26,25
"17573",1986,12,27,23
"18234",1986,12,28,50
"18871",1986,12,29,88
"19483",1986,12,30,89
"19960",1986,12,31,59
"388",1987,1,1,61
"1049",1987,1,2,48
"1710",1987,1,3,-25
"2371",1987,1,4,6
"3032",1987,1,5,48
"3693",1987,1,6,17
"4354",1987,1,7,-67
"5015",1987,1,8,-66
"5676",1987,1,9,35
"6337",1987,1,10,25
"6998",1987,1,11,1
"7659",1987,1,12,-55
"8320",1987,1,13,-84
"8981",1987,1,14,-89
"9642",1987,1,15,-57
"10303",1987,1,16,-2
"10964",1987,1,17,4
"11625",1987,1,18,26
"12286",1987,1,19,75
"12947",1987,1,20,90
"13608",1987,1,21,83
"14269",1987,1,22,74
"14930",1987,1,23,53
"15591",1987,1,24,-3
"16252",1987,1,25,-3
"16913",1987,1,26,35
"17574",1987,1,27,26
"18235",1987,1,28,-9
"18872",1987,1,29,-9
"19484",1987,1,30,-1
"19961",1987,1,31,-10
"389",1987,2,1,10
"1050",1987,2,2,65
"1711",1987,2,3,44
"2372",1987,2,4,4
"3033",1987,2,5,58
"3694",1987,2,6,65
"4355",1987,2,7,-2
"5016",1987,2,8,37
"5677",1987,2,9,60
"6338",1987,2,10,12
"6999",1987,2,11,1
"7660",1987,2,12,0
"8321",1987,2,13,-19
"8982",1987,2,14,-35
"9643",1987,2,15,-46
"10304",1987,2,16,-26
"10965",1987,2,17,-71
"11626",1987,2,18,-46
"12287",1987,2,19,-37
"12948",1987,2,20,2
"13609",1987,2,21,-62
"14270",1987,2,22,-44
"14931",1987,2,23,12
"15592",1987,2,24,17
"16253",1987,2,25,20
"16914",1987,2,26,23
"17575",1987,2,27,92
"18236",1987,2,28,58
"390",1987,3,1,67
"1051",1987,3,2,23
"1712",1987,3,3,-19
"2373",1987,3,4,6
"3034",1987,3,5,25
"3695",1987,3,6,68
"4356",1987,3,7,50
"5017",1987,3,8,14
"5678",1987,3,9,24
"6339",1987,3,10,26
"7000",1987,3,11,-14
"7661",1987,3,12,-56
"8322",1987,3,13,-48
"8983",1987,3,14,-14
"9644",1987,3,15,2
"10305",1987,3,16,23
"10966",1987,3,17,63
"11627",1987,3,18,5
"12288",1987,3,19,-18
"12949",1987,3,20,-31
"13610",1987,3,21,-1
"14271",1987,3,22,8
"14932",1987,3,23,28
"15593",1987,3,24,44
"16254",1987,3,25,26
"16915",1987,3,26,45
"17576",1987,3,27,64
"18237",1987,3,28,28
"18873",1987,3,29,-4
"19485",1987,3,30,33
"19962",1987,3,31,73
"391",1987,4,1,35
"1052",1987,4,2,25
"1713",1987,4,3,13
"2374",1987,4,4,55
"3035",1987,4,5,46
"3696",1987,4,6,40
"4357",1987,4,7,57
"5018",1987,4,8,52
"5679",1987,4,9,55
"6340",1987,4,10,22
"7001",1987,4,11,20
"7662",1987,4,12,-22
"8323",1987,4,13,83
"8984",1987,4,14,84
"9645",1987,4,15,89
"10306",1987,4,16,93
"10967",1987,4,17,61
"11628",1987,4,18,112
"12289",1987,4,19,82
"12950",1987,4,20,39
"13611",1987,4,21,33
"14272",1987,4,22,62
"14933",1987,4,23,88
"15594",1987,4,24,69
"16255",1987,4,25,75
"16916",1987,4,26,66
"17577",1987,4,27,60
"18238",1987,4,28,79
"18874",1987,4,29,112
"19486",1987,4,30,106
"392",1987,5,1,49
"1053",1987,5,2,42
"1714",1987,5,3,23
"2375",1987,5,4,17
"3036",1987,5,5,73
"3697",1987,5,6,89
"4358",1987,5,7,22
"5019",1987,5,8,27
"5680",1987,5,9,41
"6341",1987,5,10,72
"7002",1987,5,11,77
"7663",1987,5,12,71
"8324",1987,5,13,26
"8985",1987,5,14,67
"9646",1987,5,15,7
"10307",1987,5,16,29
"10968",1987,5,17,76
"11629",1987,5,18,61
"12290",1987,5,19,46
"12951",1987,5,20,43
"13612",1987,5,21,34
"14273",1987,5,22,47
"14934",1987,5,23,53
"15595",1987,5,24,65
"16256",1987,5,25,71
"16917",1987,5,26,76
"17578",1987,5,27,106
"18239",1987,5,28,82
"18875",1987,5,29,97
"19487",1987,5,30,109
"19963",1987,5,31,79
"393",1987,6,1,116
"1054",1987,6,2,103
"1715",1987,6,3,110
"2376",1987,6,4,86
"3037",1987,6,5,108
"3698",1987,6,6,101
"4359",1987,6,7,84
"5020",1987,6,8,77
"5681",1987,6,9,63
"6342",1987,6,10,50
"7003",1987,6,11,53
"7664",1987,6,12,68
"8325",1987,6,13,33
"8986",1987,6,14,31
"9647",1987,6,15,57
"10308",1987,6,16,50
"10969",1987,6,17,96
"11630",1987,6,18,104
"12291",1987,6,19,96
"12952",1987,6,20,51
"13613",1987,6,21,81
"14274",1987,6,22,110
"14935",1987,6,23,126
"15596",1987,6,24,117
"16257",1987,6,25,140
"16918",1987,6,26,119
"17579",1987,6,27,130
"18240",1987,6,28,139
"18876",1987,6,29,107
"19488",1987,6,30,111
"394",1987,7,1,85
"1055",1987,7,2,65
"1716",1987,7,3,92
"2377",1987,7,4,115
"3038",1987,7,5,111
"3699",1987,7,6,137
"4360",1987,7,7,81
"5021",1987,7,8,115
"5682",1987,7,9,126
"6343",1987,7,10,144
"7004",1987,7,11,128
"7665",1987,7,12,114
"8326",1987,7,13,125
"8987",1987,7,14,128
"9648",1987,7,15,138
"10309",1987,7,16,92
"10970",1987,7,17,106
"11631",1987,7,18,86
"12292",1987,7,19,128
"12953",1987,7,20,97
"13614",1987,7,21,102
"14275",1987,7,22,90
"14936",1987,7,23,119
"15597",1987,7,24,115
"16258",1987,7,25,83
"16919",1987,7,26,119
"17580",1987,7,27,153
"18241",1987,7,28,143
"18877",1987,7,29,130
"19489",1987,7,30,124
"19964",1987,7,31,133
"395",1987,8,1,114
"1056",1987,8,2,126
"1717",1987,8,3,76
"2378",1987,8,4,44
"3039",1987,8,5,44
"3700",1987,8,6,56
"4361",1987,8,7,26
"5022",1987,8,8,114
"5683",1987,8,9,104
"6344",1987,8,10,87
"7005",1987,8,11,143
"7666",1987,8,12,137
"8327",1987,8,13,123
"8988",1987,8,14,120
"9649",1987,8,15,124
"10310",1987,8,16,161
"10971",1987,8,17,153
"11632",1987,8,18,134
"12293",1987,8,19,146
"12954",1987,8,20,173
"13615",1987,8,21,139
"14276",1987,8,22,125
"14937",1987,8,23,77
"15598",1987,8,24,107
"16259",1987,8,25,81
"16920",1987,8,26,115
"17581",1987,8,27,82
"18242",1987,8,28,107
"18878",1987,8,29,138
"19490",1987,8,30,86
"19965",1987,8,31,79
"396",1987,9,1,134
"1057",1987,9,2,59
"1718",1987,9,3,121
"2379",1987,9,4,101
"3040",1987,9,5,118
"3701",1987,9,6,108
"4362",1987,9,7,90
"5023",1987,9,8,69
"5684",1987,9,9,106
"6345",1987,9,10,97
"7006",1987,9,11,106
"7667",1987,9,12,106
"8328",1987,9,13,78
"8989",1987,9,14,96
"9650",1987,9,15,89
"10311",1987,9,16,56
"10972",1987,9,17,87
"11633",1987,9,18,77
"12294",1987,9,19,71
"12955",1987,9,20,98
"13616",1987,9,21,151
"14277",1987,9,22,78
"14938",1987,9,23,92
"15599",1987,9,24,64
"16260",1987,9,25,41
"16921",1987,9,26,-10
"17582",1987,9,27,56
"18243",1987,9,28,24
"18879",1987,9,29,17
"19491",1987,9,30,75
"397",1987,10,1,83
"1058",1987,10,2,60
"1719",1987,10,3,96
"2380",1987,10,4,105
"3041",1987,10,5,104
"3702",1987,10,6,53
"4363",1987,10,7,62
"5024",1987,10,8,56
"5685",1987,10,9,57
"6346",1987,10,10,2
"7007",1987,10,11,-6
"7668",1987,10,12,47
"8329",1987,10,13,42
"8990",1987,10,14,41
"9651",1987,10,15,48
"10312",1987,10,16,46
"10973",1987,10,17,44
"11634",1987,10,18,67
"12295",1987,10,19,17
"12956",1987,10,20,60
"13617",1987,10,21,60
"14278",1987,10,22,28
"14939",1987,10,23,4
"15600",1987,10,24,-19
"16261",1987,10,25,18
"16922",1987,10,26,54
"17583",1987,10,27,15
"18244",1987,10,28,16
"18880",1987,10,29,97
"19492",1987,10,30,99
"19966",1987,10,31,86
"398",1987,11,1,55
"1059",1987,11,2,40
"1720",1987,11,3,13
"2381",1987,11,4,55
"3042",1987,11,5,50
"3703",1987,11,6,48
"4364",1987,11,7,-3
"5025",1987,11,8,10
"5686",1987,11,9,65
"6347",1987,11,10,62
"7008",1987,11,11,31
"7669",1987,11,12,30
"8330",1987,11,13,32
"8991",1987,11,14,13
"9652",1987,11,15,24
"10313",1987,11,16,81
"10974",1987,11,17,66
"11635",1987,11,18,83
"12296",1987,11,19,81
"12957",1987,11,20,51
"13618",1987,11,21,62
"14279",1987,11,22,61
"14940",1987,11,23,17
"15601",1987,11,24,23
"16262",1987,11,25,-42
"16923",1987,11,26,-36
"17584",1987,11,27,16
"18245",1987,11,28,30
"18881",1987,11,29,25
"19493",1987,11,30,-43
"399",1987,12,1,-36
"1060",1987,12,2,13
"1721",1987,12,3,33
"2382",1987,12,4,13
"3043",1987,12,5,50
"3704",1987,12,6,56
"4365",1987,12,7,38
"5026",1987,12,8,-11
"5687",1987,12,9,-58
"6348",1987,12,10,-65
"7009",1987,12,11,-39
"7670",1987,12,12,23
"8331",1987,12,13,26
"8992",1987,12,14,13
"9653",1987,12,15,12
"10314",1987,12,16,56
"10975",1987,12,17,90
"11636",1987,12,18,89
"12297",1987,12,19,71
"12958",1987,12,20,105
"13619",1987,12,21,103
"14280",1987,12,22,9
"14941",1987,12,23,9
"15602",1987,12,24,86
"16263",1987,12,25,52
"16924",1987,12,26,84
"17585",1987,12,27,84
"18246",1987,12,28,91
"18882",1987,12,29,105
"19494",1987,12,30,54
"19967",1987,12,31,65
"400",1988,1,1,66
"1061",1988,1,2,56
"1722",1988,1,3,50
"2383",1988,1,4,33
"3044",1988,1,5,10
"3705",1988,1,6,15
"4366",1988,1,7,-17
"5027",1988,1,8,-10
"5688",1988,1,9,85
"6349",1988,1,10,31
"7010",1988,1,11,10
"7671",1988,1,12,29
"8332",1988,1,13,36
"8993",1988,1,14,26
"9654",1988,1,15,18
"10315",1988,1,16,2
"10976",1988,1,17,2
"11637",1988,1,18,-18
"12298",1988,1,19,-11
"12959",1988,1,20,14
"13620",1988,1,21,-8
"14281",1988,1,22,-6
"14942",1988,1,23,-1
"15603",1988,1,24,54
"16264",1988,1,25,17
"16925",1988,1,26,13
"17586",1988,1,27,12
"18247",1988,1,28,32
"18883",1988,1,29,20
"19495",1988,1,30,21
"19968",1988,1,31,10
"401",1988,2,1,14
"1062",1988,2,2,18
"1723",1988,2,3,-3
"2384",1988,2,4,14
"3045",1988,2,5,16
"3706",1988,2,6,-16
"4367",1988,2,7,-4
"5028",1988,2,8,4
"5689",1988,2,9,11
"6350",1988,2,10,12
"7011",1988,2,11,5
"7672",1988,2,12,-10
"8333",1988,2,13,1
"8994",1988,2,14,8
"9655",1988,2,15,49
"10316",1988,2,16,-15
"10977",1988,2,17,0
"11638",1988,2,18,32
"12299",1988,2,19,62
"12960",1988,2,20,55
"13621",1988,2,21,39
"14282",1988,2,22,38
"14943",1988,2,23,32
"15604",1988,2,24,14
"16265",1988,2,25,-5
"16926",1988,2,26,5
"17587",1988,2,27,53
"18248",1988,2,28,61
"18884",1988,2,29,20
"402",1988,3,1,23
"1063",1988,3,2,2
"1724",1988,3,3,26
"2385",1988,3,4,-14
"3046",1988,3,5,-8
"3707",1988,3,6,24
"4368",1988,3,7,78
"5029",1988,3,8,57
"5690",1988,3,9,66
"6351",1988,3,10,2
"7012",1988,3,11,40
"7673",1988,3,12,63
"8334",1988,3,13,61
"8995",1988,3,14,75
"9656",1988,3,15,61
"10317",1988,3,16,44
"10978",1988,3,17,28
"11639",1988,3,18,53
"12300",1988,3,19,69
"12961",1988,3,20,77
"13622",1988,3,21,36
"14283",1988,3,22,60
"14944",1988,3,23,43
"15605",1988,3,24,46
"16266",1988,3,25,31
"16927",1988,3,26,35
"17588",1988,3,27,40
"18249",1988,3,28,47
"18885",1988,3,29,7
"19496",1988,3,30,41
"19969",1988,3,31,16
"403",1988,4,1,52
"1064",1988,4,2,0
"1725",1988,4,3,-11
"2386",1988,4,4,36
"3047",1988,4,5,-4
"3708",1988,4,6,6
"4369",1988,4,7,46
"5030",1988,4,8,23
"5691",1988,4,9,6
"6352",1988,4,10,10
"7013",1988,4,11,16
"7674",1988,4,12,-19
"8335",1988,4,13,33
"8996",1988,4,14,56
"9657",1988,4,15,80
"10318",1988,4,16,106
"10979",1988,4,17,87
"11640",1988,4,18,101
"12301",1988,4,19,78
"12962",1988,4,20,71
"13623",1988,4,21,97
"14284",1988,4,22,77
"14945",1988,4,23,76
"15606",1988,4,24,37
"16267",1988,4,25,-14
"16928",1988,4,26,62
"17589",1988,4,27,71
"18250",1988,4,28,37
"18886",1988,4,29,71
"19497",1988,4,30,69
"404",1988,5,1,86
"1065",1988,5,2,87
"1726",1988,5,3,88
"2387",1988,5,4,71
"3048",1988,5,5,31
"3709",1988,5,6,61
"4370",1988,5,7,18
"5031",1988,5,8,95
"5692",1988,5,9,17
"6353",1988,5,10,80
"7014",1988,5,11,67
"7675",1988,5,12,41
"8336",1988,5,13,77
"8997",1988,5,14,5
"9658",1988,5,15,81
"10319",1988,5,16,68
"10980",1988,5,17,67
"11641",1988,5,18,14
"12302",1988,5,19,38
"12963",1988,5,20,20
"13624",1988,5,21,32
"14285",1988,5,22,60
"14946",1988,5,23,103
"15607",1988,5,24,46
"16268",1988,5,25,39
"16929",1988,5,26,53
"17590",1988,5,27,61
"18251",1988,5,28,85
"18887",1988,5,29,41
"19498",1988,5,30,58
"19970",1988,5,31,86
"405",1988,6,1,87
"1066",1988,6,2,66
"1727",1988,6,3,84
"2388",1988,6,4,70
"3049",1988,6,5,71
"3710",1988,6,6,112
"4371",1988,6,7,95
"5032",1988,6,8,81
"5693",1988,6,9,108
"6354",1988,6,10,112
"7015",1988,6,11,75
"7676",1988,6,12,85
"8337",1988,6,13,80
"8998",1988,6,14,48
"9659",1988,6,15,95
"10320",1988,6,16,87
"10981",1988,6,17,118
"11642",1988,6,18,145
"12303",1988,6,19,132
"12964",1988,6,20,135
"13625",1988,6,21,123
"14286",1988,6,22,55
"14947",1988,6,23,71
"15608",1988,6,24,83
"16269",1988,6,25,119
"16930",1988,6,26,110
"17591",1988,6,27,114
"18252",1988,6,28,105
"18888",1988,6,29,125
"19499",1988,6,30,136
"406",1988,7,1,101
"1067",1988,7,2,93
"1728",1988,7,3,101
"2389",1988,7,4,88
"3050",1988,7,5,72
"3711",1988,7,6,104
"4372",1988,7,7,109
"5033",1988,7,8,99
"5694",1988,7,9,100
"6355",1988,7,10,123
"7016",1988,7,11,107
"7677",1988,7,12,103
"8338",1988,7,13,96
"8999",1988,7,14,112
"9660",1988,7,15,77
"10321",1988,7,16,121
"10982",1988,7,17,109
"11643",1988,7,18,114
"12304",1988,7,19,120
"12965",1988,7,20,94
"13626",1988,7,21,108
"14287",1988,7,22,131
"14948",1988,7,23,131
"15609",1988,7,24,108
"16270",1988,7,25,118
"16931",1988,7,26,102
"17592",1988,7,27,96
"18253",1988,7,28,105
"18889",1988,7,29,90
"19500",1988,7,30,105
"19971",1988,7,31,83
"407",1988,8,1,77
"1068",1988,8,2,87
"1729",1988,8,3,97
"2390",1988,8,4,117
"3051",1988,8,5,110
"3712",1988,8,6,133
"4373",1988,8,7,80
"5034",1988,8,8,150
"5695",1988,8,9,95
"6356",1988,8,10,123
"7017",1988,8,11,112
"7678",1988,8,12,110
"8339",1988,8,13,93
"9000",1988,8,14,121
"9661",1988,8,15,84
"10322",1988,8,16,86
"10983",1988,8,17,110
"11644",1988,8,18,121
"12305",1988,8,19,108
"12966",1988,8,20,107
"13627",1988,8,21,98
"14288",1988,8,22,94
"14949",1988,8,23,108
"15610",1988,8,24,116
"16271",1988,8,25,106
"16932",1988,8,26,95
"17593",1988,8,27,121
"18254",1988,8,28,94
"18890",1988,8,29,92
"19501",1988,8,30,103
"19972",1988,8,31,79
"408",1988,9,1,114
"1069",1988,9,2,96
"1730",1988,9,3,81
"2391",1988,9,4,93
"3052",1988,9,5,105
"3713",1988,9,6,123
"4374",1988,9,7,154
"5035",1988,9,8,142
"5696",1988,9,9,79
"6357",1988,9,10,127
"7018",1988,9,11,78
"7679",1988,9,12,106
"8340",1988,9,13,83
"9001",1988,9,14,43
"9662",1988,9,15,88
"10323",1988,9,16,80
"10984",1988,9,17,98
"11645",1988,9,18,97
"12306",1988,9,19,93
"12967",1988,9,20,99
"13628",1988,9,21,107
"14289",1988,9,22,77
"14950",1988,9,23,89
"15611",1988,9,24,92
"16272",1988,9,25,88
"16933",1988,9,26,117
"17594",1988,9,27,126
"18255",1988,9,28,65
"18891",1988,9,29,59
"19502",1988,9,30,11
"409",1988,10,1,52
"1070",1988,10,2,113
"1731",1988,10,3,118
"2392",1988,10,4,106
"3053",1988,10,5,75
"3714",1988,10,6,72
"4375",1988,10,7,67
"5036",1988,10,8,55
"5697",1988,10,9,51
"6358",1988,10,10,-3
"7019",1988,10,11,51
"7680",1988,10,12,43
"8341",1988,10,13,64
"9002",1988,10,14,41
"9663",1988,10,15,45
"10324",1988,10,16,86
"10985",1988,10,17,106
"11646",1988,10,18,117
"12307",1988,10,19,131
"12968",1988,10,20,62
"13629",1988,10,21,105
"14290",1988,10,22,76
"14951",1988,10,23,97
"15612",1988,10,24,93
"16273",1988,10,25,113
"16934",1988,10,26,101
"17595",1988,10,27,63
"18256",1988,10,28,37
"18892",1988,10,29,-10
"19503",1988,10,30,-22
"19973",1988,10,31,-21
"410",1988,11,1,-35
"1071",1988,11,2,-16
"1732",1988,11,3,5
"2393",1988,11,4,47
"3054",1988,11,5,68
"3715",1988,11,6,76
"4376",1988,11,7,33
"5037",1988,11,8,59
"5698",1988,11,9,60
"6359",1988,11,10,61
"7020",1988,11,11,45
"7681",1988,11,12,59
"8342",1988,11,13,9
"9003",1988,11,14,10
"9664",1988,11,15,20
"10325",1988,11,16,81
"10986",1988,11,17,92
"11647",1988,11,18,87
"12308",1988,11,19,65
"12969",1988,11,20,18
"13630",1988,11,21,-69
"14291",1988,11,22,-64
"14952",1988,11,23,-60
"15613",1988,11,24,-58
"16274",1988,11,25,-47
"16935",1988,11,26,9
"17596",1988,11,27,9
"18257",1988,11,28,51
"18893",1988,11,29,32
"19504",1988,11,30,66
"411",1988,12,1,35
"1072",1988,12,2,45
"1733",1988,12,3,29
"2394",1988,12,4,36
"3055",1988,12,5,15
"3716",1988,12,6,23
"4377",1988,12,7,2
"5038",1988,12,8,55
"5699",1988,12,9,95
"6360",1988,12,10,95
"7021",1988,12,11,85
"7682",1988,12,12,38
"8343",1988,12,13,64
"9004",1988,12,14,58
"9665",1988,12,15,59
"10326",1988,12,16,-4
"10987",1988,12,17,-4
"11648",1988,12,18,27
"12309",1988,12,19,86
"12970",1988,12,20,23
"13631",1988,12,21,88
"14292",1988,12,22,78
"14953",1988,12,23,77
"15614",1988,12,24,77
"16275",1988,12,25,100
"16936",1988,12,26,86
"17597",1988,12,27,32
"18258",1988,12,28,36
"18894",1988,12,29,73
"19505",1988,12,30,71
"19974",1988,12,31,63
"412",1989,1,1,61
"1073",1989,1,2,62
"1734",1989,1,3,60
"2395",1989,1,4,33
"3056",1989,1,5,19
"3717",1989,1,6,61
"4378",1989,1,7,66
"5039",1989,1,8,90
"5700",1989,1,9,65
"6361",1989,1,10,2
"7022",1989,1,11,7
"7683",1989,1,12,21
"8344",1989,1,13,10
"9005",1989,1,14,38
"9666",1989,1,15,41
"10327",1989,1,16,83
"10988",1989,1,17,-10
"11649",1989,1,18,-5
"12310",1989,1,19,15
"12971",1989,1,20,69
"13632",1989,1,21,36
"14293",1989,1,22,-9
"14954",1989,1,23,9
"15615",1989,1,24,74
"16276",1989,1,25,92
"16937",1989,1,26,52
"17598",1989,1,27,58
"18259",1989,1,28,10
"18895",1989,1,29,10
"19506",1989,1,30,64
"19975",1989,1,31,62
"413",1989,2,1,51
"1074",1989,2,2,54
"1735",1989,2,3,80
"2396",1989,2,4,98
"3057",1989,2,5,39
"3718",1989,2,6,70
"4379",1989,2,7,99
"5040",1989,2,8,46
"5701",1989,2,9,62
"6362",1989,2,10,-4
"7023",1989,2,11,9
"7684",1989,2,12,43
"8345",1989,2,13,37
"9006",1989,2,14,25
"9667",1989,2,15,55
"10328",1989,2,16,-4
"10989",1989,2,17,12
"11650",1989,2,18,66
"12311",1989,2,19,44
"12972",1989,2,20,10
"13633",1989,2,21,1
"14294",1989,2,22,10
"14955",1989,2,23,-3
"15616",1989,2,24,-40
"16277",1989,2,25,-26
"16938",1989,2,26,-15
"17599",1989,2,27,21
"18260",1989,2,28,8
"414",1989,3,1,33
"1075",1989,3,2,14
"1736",1989,3,3,8
"2397",1989,3,4,36
"3058",1989,3,5,60
"3719",1989,3,6,61
"4380",1989,3,7,-1
"5041",1989,3,8,18
"5702",1989,3,9,66
"6363",1989,3,10,-1
"7024",1989,3,11,34
"7685",1989,3,12,61
"8346",1989,3,13,36
"9007",1989,3,14,40
"9668",1989,3,15,32
"10329",1989,3,16,-11
"10990",1989,3,17,-44
"11651",1989,3,18,-1
"12312",1989,3,19,86
"12973",1989,3,20,6
"13634",1989,3,21,5
"14295",1989,3,22,47
"14956",1989,3,23,-4
"15617",1989,3,24,53
"16278",1989,3,25,6
"16939",1989,3,26,40
"17600",1989,3,27,83
"18261",1989,3,28,16
"18896",1989,3,29,27
"19507",1989,3,30,64
"19976",1989,3,31,98
"415",1989,4,1,77
"1076",1989,4,2,51
"1737",1989,4,3,41
"2398",1989,4,4,-17
"3059",1989,4,5,-2
"3720",1989,4,6,26
"4381",1989,4,7,32
"5042",1989,4,8,-9
"5703",1989,4,9,36
"6364",1989,4,10,27
"7025",1989,4,11,40
"7686",1989,4,12,7
"8347",1989,4,13,-28
"9008",1989,4,14,11
"9669",1989,4,15,-21
"10330",1989,4,16,46
"10991",1989,4,17,-6
"11652",1989,4,18,58
"12313",1989,4,19,69
"12974",1989,4,20,41
"13635",1989,4,21,-9
"14296",1989,4,22,53
"14957",1989,4,23,29
"15618",1989,4,24,-44
"16279",1989,4,25,-28
"16940",1989,4,26,-5
"17601",1989,4,27,36
"18262",1989,4,28,-10
"18897",1989,4,29,36
"19508",1989,4,30,78
"416",1989,5,1,107
"1077",1989,5,2,101
"1738",1989,5,3,91
"2399",1989,5,4,99
"3060",1989,5,5,52
"3721",1989,5,6,25
"4382",1989,5,7,66
"5043",1989,5,8,53
"5704",1989,5,9,58
"6365",1989,5,10,26
"7026",1989,5,11,39
"7687",1989,5,12,37
"8348",1989,5,13,13
"9009",1989,5,14,44
"9670",1989,5,15,118
"10331",1989,5,16,41
"10992",1989,5,17,41
"11653",1989,5,18,111
"12314",1989,5,19,116
"12975",1989,5,20,108
"13636",1989,5,21,152
"14297",1989,5,22,126
"14958",1989,5,23,114
"15619",1989,5,24,119
"16280",1989,5,25,54
"16941",1989,5,26,45
"17602",1989,5,27,56
"18263",1989,5,28,66
"18898",1989,5,29,56
"19509",1989,5,30,63
"19977",1989,5,31,2
"417",1989,6,1,31
"1078",1989,6,2,29
