"","Year","Month","Day","value"
"9809",1992,7,19,241
"10341",1992,7,20,234
"10873",1992,7,21,194
"11405",1992,7,22,200
"11937",1992,7,23,220
"12469",1992,7,24,205
"13001",1992,7,25,196
"13533",1992,7,26,190
"14065",1992,7,27,189
"14597",1992,7,28,194
"15114",1992,7,29,204
"15607",1992,7,30,184
"16018",1992,7,31,195
"234",1992,8,1,230
"766",1992,8,2,236
"1298",1992,8,3,241
"1830",1992,8,4,204
"2362",1992,8,5,200
"2894",1992,8,6,196
"3426",1992,8,7,192
"3958",1992,8,8,205
"4490",1992,8,9,210
"5022",1992,8,10,240
"5554",1992,8,11,230
"6086",1992,8,12,275
"6618",1992,8,13,253
"7150",1992,8,14,261
"7682",1992,8,15,280
"8214",1992,8,16,290
"8746",1992,8,17,230
"9278",1992,8,18,304
"9810",1992,8,19,236
"10342",1992,8,20,230
"10874",1992,8,21,232
"11406",1992,8,22,210
"11938",1992,8,23,220
"12470",1992,8,24,290
"13002",1992,8,25,286
"13534",1992,8,26,260
"14066",1992,8,27,232
"14598",1992,8,28,210
"15115",1992,8,29,270
"15608",1992,8,30,197
"16019",1992,8,31,208
"235",1992,9,1,187
"767",1992,9,2,191
"1299",1992,9,3,203
"1831",1992,9,4,190
"2363",1992,9,5,196
"2895",1992,9,6,198
"3427",1992,9,7,220
"3959",1992,9,8,235
"4491",1992,9,9,270
"5023",1992,9,10,260
"5555",1992,9,11,211
"6087",1992,9,12,230
"6619",1992,9,13,228
"7151",1992,9,14,206
"7683",1992,9,15,200
"8215",1992,9,16,244
"8747",1992,9,17,207
"9279",1992,9,18,220
"9811",1992,9,19,200
"10343",1992,9,20,226
"10875",1992,9,21,250
"11407",1992,9,22,245
"11939",1992,9,23,240
"12471",1992,9,24,220
"13003",1992,9,25,218
"13535",1992,9,26,176
"14067",1992,9,27,200
"14599",1992,9,28,181
"15116",1992,9,29,170
"15609",1992,9,30,150
"236",1992,10,1,160
"768",1992,10,2,178
"1300",1992,10,3,190
"1832",1992,10,4,170
"2364",1992,10,5,165
"2896",1992,10,6,160
"3428",1992,10,7,154
"3960",1992,10,8,170
"4492",1992,10,9,138
"5024",1992,10,10,170
"5556",1992,10,11,170
"6088",1992,10,12,200
"6620",1992,10,13,147
"7152",1992,10,14,142
"7684",1992,10,15,147
"8216",1992,10,16,127
"8748",1992,10,17,128
"9280",1992,10,18,130
"9812",1992,10,19,130
"10344",1992,10,20,114
"10876",1992,10,21,120
"11408",1992,10,22,143
"11940",1992,10,23,136
"12472",1992,10,24,112
"13004",1992,10,25,110
"13536",1992,10,26,114
"14068",1992,10,27,110
"14600",1992,10,28,110
"15117",1992,10,29,114
"15610",1992,10,30,116
"16020",1992,10,31,102
"237",1992,11,1,100
"769",1992,11,2,148
"1301",1992,11,3,160
"1833",1992,11,4,163
"2365",1992,11,5,124
"2897",1992,11,6,140
"3429",1992,11,7,130
"3961",1992,11,8,130
"4493",1992,11,9,106
"5025",1992,11,10,136
"5557",1992,11,11,130
"6089",1992,11,12,123
"6621",1992,11,13,134
"7153",1992,11,14,136
"7685",1992,11,15,120
"8217",1992,11,16,120
"8749",1992,11,17,110
"9281",1992,11,18,103
"9813",1992,11,19,100
"10345",1992,11,20,110
"10877",1992,11,21,120
"11409",1992,11,22,119
"11941",1992,11,23,98
"12473",1992,11,24,90
"13005",1992,11,25,80
"13537",1992,11,26,72
"14069",1992,11,27,20
"14601",1992,11,28,26
"15118",1992,11,29,50
"15611",1992,11,30,66
"238",1992,12,1,91
"770",1992,12,2,86
"1302",1992,12,3,94
"1834",1992,12,4,33
"2366",1992,12,5,22
"2898",1992,12,6,37
"3430",1992,12,7,43
"3962",1992,12,8,100
"4494",1992,12,9,60
"5026",1992,12,10,20
"5558",1992,12,11,42
"6090",1992,12,12,76
"6622",1992,12,13,130
"7154",1992,12,14,128
"7686",1992,12,15,76
"8218",1992,12,16,40
"8750",1992,12,17,44
"9282",1992,12,18,16
"9814",1992,12,19,19
"10346",1992,12,20,40
"10878",1992,12,21,60
"11410",1992,12,22,70
"11942",1992,12,23,5
"12474",1992,12,24,36
"13006",1992,12,25,54
"13538",1992,12,26,37
"14070",1992,12,27,20
"14602",1992,12,28,24
"15119",1992,12,29,35
"15612",1992,12,30,36
"16021",1992,12,31,37
"239",1993,1,1,70
"771",1993,1,2,70
"1303",1993,1,3,86
"1835",1993,1,4,54
"2367",1993,1,5,70
"2899",1993,1,6,120
"3431",1993,1,7,124
"3963",1993,1,8,100
"4495",1993,1,9,50
"5027",1993,1,10,65
"5559",1993,1,11,0
"6091",1993,1,12,46
"6623",1993,1,13,-20
"7155",1993,1,14,-3
"7687",1993,1,15,36
"8219",1993,1,16,-42
"8751",1993,1,17,-13
"9283",1993,1,18,-20
"9815",1993,1,19,44
"10347",1993,1,20,34
"10879",1993,1,21,10
"11411",1993,1,22,3
"11943",1993,1,23,0
"12475",1993,1,24,-10
"13007",1993,1,25,18
"13539",1993,1,26,21
"14071",1993,1,27,34
"14603",1993,1,28,71
"15120",1993,1,29,60
"15613",1993,1,30,96
"16022",1993,1,31,80
"240",1993,2,1,77
"772",1993,2,2,70
"1304",1993,2,3,40
"1836",1993,2,4,14
"2368",1993,2,5,-8
"2900",1993,2,6,-15
"3432",1993,2,7,-10
"3964",1993,2,8,3
"4496",1993,2,9,30
"5028",1993,2,10,60
"5560",1993,2,11,22
"6092",1993,2,12,8
"6624",1993,2,13,44
"7156",1993,2,14,33
"7688",1993,2,15,20
"8220",1993,2,16,11
"8752",1993,2,17,30
"9284",1993,2,18,47
"9816",1993,2,19,80
"10348",1993,2,20,125
"10880",1993,2,21,92
"11412",1993,2,22,94
"11944",1993,2,23,54
"12476",1993,2,24,35
"13008",1993,2,25,38
"13540",1993,2,26,62
"14072",1993,2,27,88
"14604",1993,2,28,111
"241",1993,3,1,120
"773",1993,3,2,146
"1305",1993,3,3,166
"1837",1993,3,4,98
"2369",1993,3,5,160
"2901",1993,3,6,100
"3433",1993,3,7,110
"3965",1993,3,8,141
"4497",1993,3,9,100
"5029",1993,3,10,94
"5561",1993,3,11,98
"6093",1993,3,12,74
"6625",1993,3,13,12
"7157",1993,3,14,96
"7689",1993,3,15,82
"8221",1993,3,16,37
"8753",1993,3,17,97
"9285",1993,3,18,90
"9817",1993,3,19,64
"10349",1993,3,20,120
"10881",1993,3,21,106
"11413",1993,3,22,62
"11945",1993,3,23,70
"12477",1993,3,24,79
"13009",1993,3,25,116
"13541",1993,3,26,98
"14073",1993,3,27,69
"14605",1993,3,28,76
"15121",1993,3,29,114
"15614",1993,3,30,120
"16023",1993,3,31,140
"242",1993,4,1,134
"774",1993,4,2,120
"1306",1993,4,3,147
"1838",1993,4,4,137
"2370",1993,4,5,130
"2902",1993,4,6,150
"3434",1993,4,7,134
"3966",1993,4,8,131
"4498",1993,4,9,112
"5030",1993,4,10,140
"5562",1993,4,11,104
"6094",1993,4,12,104
"6626",1993,4,13,100
"7158",1993,4,14,120
"7690",1993,4,15,136
"8222",1993,4,16,150
"8754",1993,4,17,134
"9286",1993,4,18,130
"9818",1993,4,19,130
"10350",1993,4,20,154
"10882",1993,4,21,184
"11414",1993,4,22,160
"11946",1993,4,23,148
"12478",1993,4,24,147
"13010",1993,4,25,170
"13542",1993,4,26,126
"14074",1993,4,27,110
"14606",1993,4,28,132
"15122",1993,4,29,106
"15615",1993,4,30,140
"243",1993,5,1,164
"775",1993,5,2,170
"1307",1993,5,3,163
"1839",1993,5,4,137
"2371",1993,5,5,198
"2903",1993,5,6,126
"3435",1993,5,7,110
"3967",1993,5,8,156
"4499",1993,5,9,180
"5031",1993,5,10,200
"5563",1993,5,11,166
"6095",1993,5,12,152
"6627",1993,5,13,122
"7159",1993,5,14,135
"7691",1993,5,15,146
"8223",1993,5,16,178
"8755",1993,5,17,238
"9287",1993,5,18,193
"9819",1993,5,19,194
"10351",1993,5,20,204
"10883",1993,5,21,232
"11415",1993,5,22,215
"11947",1993,5,23,198
"12479",1993,5,24,195
"13011",1993,5,25,226
"13543",1993,5,26,210
"14075",1993,5,27,232
"14607",1993,5,28,207
"15123",1993,5,29,237
"15616",1993,5,30,205
"16024",1993,5,31,220
"244",1993,6,1,225
"776",1993,6,2,193
"1308",1993,6,3,242
"1840",1993,6,4,170
"2372",1993,6,5,183
"2904",1993,6,6,190
"3436",1993,6,7,238
"3968",1993,6,8,250
"4500",1993,6,9,210
"5032",1993,6,10,196
"5564",1993,6,11,204
"6096",1993,6,12,230
"6628",1993,6,13,210
"7160",1993,6,14,210
"7692",1993,6,15,220
"8224",1993,6,16,200
"8756",1993,6,17,194
"9288",1993,6,18,200
"9820",1993,6,19,246
"10352",1993,6,20,228
"10884",1993,6,21,216
"11416",1993,6,22,210
"11948",1993,6,23,188
"12480",1993,6,24,180
"13012",1993,6,25,190
"13544",1993,6,26,220
"14076",1993,6,27,228
"14608",1993,6,28,234
"15124",1993,6,29,220
"15617",1993,6,30,220
"245",1993,7,1,212
"777",1993,7,2,218
"1309",1993,7,3,210
"1841",1993,7,4,214
"2373",1993,7,5,184
"2905",1993,7,6,210
"3437",1993,7,7,220
"3969",1993,7,8,210
"4501",1993,7,9,210
"5033",1993,7,10,198
"5565",1993,7,11,208
"6097",1993,7,12,220
"6629",1993,7,13,200
"7161",1993,7,14,190
"7693",1993,7,15,216
"8225",1993,7,16,263
"8757",1993,7,17,200
"9289",1993,7,18,210
"9821",1993,7,19,210
"10353",1993,7,20,210
"10885",1993,7,21,210
"11417",1993,7,22,222
"11949",1993,7,23,237
"12481",1993,7,24,210
"13013",1993,7,25,226
"13545",1993,7,26,226
"14077",1993,7,27,242
"14609",1993,7,28,244
"15125",1993,7,29,272
"15618",1993,7,30,222
"16025",1993,7,31,222
"246",1993,8,1,208
"778",1993,8,2,196
"1310",1993,8,3,214
"1842",1993,8,4,220
"2374",1993,8,5,230
"2906",1993,8,6,220
"3438",1993,8,7,202
"3970",1993,8,8,284
"4502",1993,8,9,280
"5034",1993,8,10,270
"5566",1993,8,11,214
"6098",1993,8,12,245
"6630",1993,8,13,187
"7162",1993,8,14,200
"7694",1993,8,15,194
"8226",1993,8,16,202
"8758",1993,8,17,194
"9290",1993,8,18,210
"9822",1993,8,19,230
"10354",1993,8,20,258
"10886",1993,8,21,218
"11418",1993,8,22,250
"11950",1993,8,23,269
"12482",1993,8,24,214
"13014",1993,8,25,200
"13546",1993,8,26,202
"14078",1993,8,27,270
"14610",1993,8,28,255
"15126",1993,8,29,246
"15619",1993,8,30,208
"16026",1993,8,31,209
"247",1993,9,1,216
"779",1993,9,2,223
"1311",1993,9,3,203
"1843",1993,9,4,230
"2375",1993,9,5,217
"2907",1993,9,6,230
"3439",1993,9,7,254
"3971",1993,9,8,230
"4503",1993,9,9,190
"5035",1993,9,10,200
"5567",1993,9,11,208
"6099",1993,9,12,200
"6631",1993,9,13,196
"7163",1993,9,14,220
"7695",1993,9,15,260
"8227",1993,9,16,264
"8759",1993,9,17,189
"9291",1993,9,18,164
"9823",1993,9,19,190
"10355",1993,9,20,211
"10887",1993,9,21,204
"11419",1993,9,22,202
"11951",1993,9,23,195
"12483",1993,9,24,190
"13015",1993,9,25,198
"13547",1993,9,26,206
"14079",1993,9,27,178
"14611",1993,9,28,180
"15127",1993,9,29,181
"15620",1993,9,30,180
"248",1993,10,1,175
"780",1993,10,2,207
"1312",1993,10,3,202
"1844",1993,10,4,210
"2376",1993,10,5,178
"2908",1993,10,6,168
"3440",1993,10,7,215
"3972",1993,10,8,175
"4504",1993,10,9,199
"5036",1993,10,10,170
"5568",1993,10,11,157
"6100",1993,10,12,176
"6632",1993,10,13,161
"7164",1993,10,14,190
"7696",1993,10,15,185
"8228",1993,10,16,185
"8760",1993,10,17,192
"9292",1993,10,18,150
"9824",1993,10,19,154
"10356",1993,10,20,185
"10888",1993,10,21,200
"11420",1993,10,22,203
"11952",1993,10,23,142
"12484",1993,10,24,192
"13016",1993,10,25,150
"13548",1993,10,26,175
"14080",1993,10,27,177
"14612",1993,10,28,147
"15128",1993,10,29,137
"15621",1993,10,30,156
"16027",1993,10,31,164
"249",1993,11,1,162
"781",1993,11,2,150
"1313",1993,11,3,152
"1845",1993,11,4,140
"2377",1993,11,5,110
"2909",1993,11,6,110
"3441",1993,11,7,90
"3973",1993,11,8,120
"4505",1993,11,9,134
"5037",1993,11,10,120
"5569",1993,11,11,126
"6101",1993,11,12,147
"6633",1993,11,13,90
"7165",1993,11,14,40
"7697",1993,11,15,74
"8229",1993,11,16,104
"8761",1993,11,17,30
"9293",1993,11,18,80
"9825",1993,11,19,110
"10357",1993,11,20,110
"10889",1993,11,21,115
"11421",1993,11,22,100
"11953",1993,11,23,100
"12485",1993,11,24,110
"13017",1993,11,25,112
"13549",1993,11,26,88
"14081",1993,11,27,76
"14613",1993,11,28,74
"15129",1993,11,29,96
"15622",1993,11,30,54
"250",1993,12,1,87
"782",1993,12,2,90
"1314",1993,12,3,55
"1846",1993,12,4,70
"2378",1993,12,5,66
"2910",1993,12,6,96
"3442",1993,12,7,88
"3974",1993,12,8,100
"4506",1993,12,9,40
"5038",1993,12,10,42
"5570",1993,12,11,56
"6102",1993,12,12,100
"6634",1993,12,13,98
"7166",1993,12,14,100
"7698",1993,12,15,58
"8230",1993,12,16,14
"8762",1993,12,17,10
"9294",1993,12,18,40
"9826",1993,12,19,55
"10358",1993,12,20,77
"10890",1993,12,21,52
"11422",1993,12,22,53
"11954",1993,12,23,76
"12486",1993,12,24,84
"13018",1993,12,25,82
"13550",1993,12,26,53
"14082",1993,12,27,108
"14614",1993,12,28,122
"15130",1993,12,29,102
"15623",1993,12,30,102
"16028",1993,12,31,92
"251",1994,1,1,110
"783",1994,1,2,108
"1315",1994,1,3,120
"1847",1994,1,4,100
"2379",1994,1,5,74
"2911",1994,1,6,22
"3443",1994,1,7,15
"3975",1994,1,8,60
"4507",1994,1,9,54
"5039",1994,1,10,40
"5571",1994,1,11,60
"6103",1994,1,12,85
"6635",1994,1,13,57
"7167",1994,1,14,90
"7699",1994,1,15,99
"8231",1994,1,16,62
"8763",1994,1,17,20
"9295",1994,1,18,24
"9827",1994,1,19,24
"10359",1994,1,20,51
"10891",1994,1,21,30
"11423",1994,1,22,70
"11955",1994,1,23,95
"12487",1994,1,24,38
"13019",1994,1,25,30
"13551",1994,1,26,67
"14083",1994,1,27,68
"14615",1994,1,28,70
"15131",1994,1,29,114
"15624",1994,1,30,101
"16029",1994,1,31,162
"252",1994,2,1,68
"784",1994,2,2,34
"1316",1994,2,3,48
"1848",1994,2,4,17
"2380",1994,2,5,50
"2912",1994,2,6,30
"3444",1994,2,7,20
"3976",1994,2,8,78
"4508",1994,2,9,43
"5040",1994,2,10,24
"5572",1994,2,11,86
"6104",1994,2,12,28
"6636",1994,2,13,20
"7168",1994,2,14,10
"7700",1994,2,15,24
"8232",1994,2,16,44
"8764",1994,2,17,50
"9296",1994,2,18,8
"9828",1994,2,19,-18
"10360",1994,2,20,8
"10892",1994,2,21,70
"11424",1994,2,22,68
"11956",1994,2,23,60
"12488",1994,2,24,36
"13020",1994,2,25,30
"13552",1994,2,26,52
"14084",1994,2,27,124
"14616",1994,2,28,74
"253",1994,3,1,80
"785",1994,3,2,18
"1317",1994,3,3,34
"1849",1994,3,4,68
"2381",1994,3,5,104
"2913",1994,3,6,125
"3445",1994,3,7,90
"3977",1994,3,8,40
"4509",1994,3,9,96
"5041",1994,3,10,70
"5573",1994,3,11,112
"6105",1994,3,12,80
"6637",1994,3,13,46
"7169",1994,3,14,70
"7701",1994,3,15,36
"8233",1994,3,16,74
"8765",1994,3,17,22
"9297",1994,3,18,46
"9829",1994,3,19,100
"10361",1994,3,20,120
"10893",1994,3,21,100
"11425",1994,3,22,84
"11957",1994,3,23,76
"12489",1994,3,24,105
"13021",1994,3,25,78
"13553",1994,3,26,105
"14085",1994,3,27,62
"14617",1994,3,28,90
"15132",1994,3,29,108
"15625",1994,3,30,144
"16030",1994,3,31,148
"254",1994,4,1,172
"786",1994,4,2,112
"1318",1994,4,3,87
"1850",1994,4,4,140
"2382",1994,4,5,132
"2914",1994,4,6,149
"3446",1994,4,7,170
"3978",1994,4,8,200
"4510",1994,4,9,146
"5042",1994,4,10,133
"5574",1994,4,11,156
"6106",1994,4,12,120
"6638",1994,4,13,110
"7170",1994,4,14,150
"7702",1994,4,15,126
"8234",1994,4,16,140
"8766",1994,4,17,150
"9298",1994,4,18,142
"9830",1994,4,19,147
"10362",1994,4,20,164
"10894",1994,4,21,176
"11426",1994,4,22,170
"11958",1994,4,23,180
"12490",1994,4,24,200
"13022",1994,4,25,190
"13554",1994,4,26,160
"14086",1994,4,27,140
"14618",1994,4,28,146
"15133",1994,4,29,214
"15626",1994,4,30,186
"255",1994,5,1,160
"787",1994,5,2,178
"1319",1994,5,3,196
"1851",1994,5,4,208
"2383",1994,5,5,184
"2915",1994,5,6,170
"3447",1994,5,7,170
"3979",1994,5,8,185
"4511",1994,5,9,160
"5043",1994,5,10,160
"5575",1994,5,11,190
"6107",1994,5,12,208
"6639",1994,5,13,206
"7171",1994,5,14,180
"7703",1994,5,15,190
"8235",1994,5,16,195
"8767",1994,5,17,212
"9299",1994,5,18,180
"9831",1994,5,19,175
"10363",1994,5,20,195
"10895",1994,5,21,195
"11427",1994,5,22,208
"11959",1994,5,23,196
"12491",1994,5,24,190
"13023",1994,5,25,192
"13555",1994,5,26,205
"14087",1994,5,27,218
"14619",1994,5,28,230
"15134",1994,5,29,250
"15627",1994,5,30,220
"16031",1994,5,31,215
"256",1994,6,1,234
"788",1994,6,2,240
"1320",1994,6,3,224
"1852",1994,6,4,190
"2384",1994,6,5,205
"2916",1994,6,6,165
"3448",1994,6,7,175
"3980",1994,6,8,184
"4512",1994,6,9,190
"5044",1994,6,10,200
"5576",1994,6,11,196
"6108",1994,6,12,210
"6640",1994,6,13,276
"7172",1994,6,14,204
"7704",1994,6,15,180
"8236",1994,6,16,190
"8768",1994,6,17,226
"9300",1994,6,18,227
"9832",1994,6,19,252
"10364",1994,6,20,204
"10896",1994,6,21,197
"11428",1994,6,22,180
"11960",1994,6,23,176
"12492",1994,6,24,185
"13024",1994,6,25,195
"13556",1994,6,26,204
"14088",1994,6,27,220
"14620",1994,6,28,235
"15135",1994,6,29,166
"15628",1994,6,30,172
"257",1994,7,1,182
"789",1994,7,2,180
"1321",1994,7,3,210
"1853",1994,7,4,180
"2385",1994,7,5,185
"2917",1994,7,6,210
"3449",1994,7,7,205
"3981",1994,7,8,208
"4513",1994,7,9,214
"5045",1994,7,10,190
"5577",1994,7,11,205
"6109",1994,7,12,228
"6641",1994,7,13,205
"7173",1994,7,14,195
"7705",1994,7,15,190
"8237",1994,7,16,226
"8769",1994,7,17,196
"9301",1994,7,18,210
"9833",1994,7,19,204
"10365",1994,7,20,208
"10897",1994,7,21,202
"11429",1994,7,22,194
"11961",1994,7,23,205
"12493",1994,7,24,218
"13025",1994,7,25,208
"13557",1994,7,26,250
"14089",1994,7,27,200
"14621",1994,7,28,236
"15136",1994,7,29,205
"15629",1994,7,30,192
"16032",1994,7,31,230
"258",1994,8,1,180
"790",1994,8,2,184
"1322",1994,8,3,185
"1854",1994,8,4,190
"2386",1994,8,5,214
"2918",1994,8,6,204
"3450",1994,8,7,224
"3982",1994,8,8,218
"4514",1994,8,9,230
"5046",1994,8,10,230
"5578",1994,8,11,240
"6110",1994,8,12,244
"6642",1994,8,13,236
"7174",1994,8,14,230
"7706",1994,8,15,236
"8238",1994,8,16,250
"8770",1994,8,17,256
"9302",1994,8,18,248
"9834",1994,8,19,230
"10366",1994,8,20,260
"10898",1994,8,21,260
"11430",1994,8,22,218
"11962",1994,8,23,222
"12494",1994,8,24,240
"13026",1994,8,25,217
"13558",1994,8,26,202
"14090",1994,8,27,202
"14622",1994,8,28,201
"15137",1994,8,29,200
"15630",1994,8,30,198
"16033",1994,8,31,200
"259",1994,9,1,199
"791",1994,9,2,206
"1323",1994,9,3,200
"1855",1994,9,4,206
"2387",1994,9,5,208
"2919",1994,9,6,181
"3451",1994,9,7,191
"3983",1994,9,8,226
"4515",1994,9,9,208
"5047",1994,9,10,184
"5579",1994,9,11,182
"6111",1994,9,12,200
"6643",1994,9,13,211
"7175",1994,9,14,214
"7707",1994,9,15,250
"8239",1994,9,16,245
"8771",1994,9,17,216
"9303",1994,9,18,202
"9835",1994,9,19,194
"10367",1994,9,20,210
"10899",1994,9,21,240
"11431",1994,9,22,254
"11963",1994,9,23,235
"12495",1994,9,24,200
"13027",1994,9,25,200
"13559",1994,9,26,234
"14091",1994,9,27,240
"14623",1994,9,28,230
"15138",1994,9,29,221
"15631",1994,9,30,180
"260",1994,10,1,190
"792",1994,10,2,181
"1324",1994,10,3,214
"1856",1994,10,4,215
"2388",1994,10,5,195
"2920",1994,10,6,196
"3452",1994,10,7,226
"3984",1994,10,8,224
"4516",1994,10,9,220
"5048",1994,10,10,205
"5580",1994,10,11,190
"6112",1994,10,12,181
"6644",1994,10,13,191
"7176",1994,10,14,182
"7708",1994,10,15,178
"8240",1994,10,16,170
"8772",1994,10,17,164
"9304",1994,10,18,148
"9836",1994,10,19,185
"10368",1994,10,20,174
"10900",1994,10,21,150
"11432",1994,10,22,125
"11964",1994,10,23,156
"12496",1994,10,24,155
"13028",1994,10,25,172
"13560",1994,10,26,180
"14092",1994,10,27,150
"14624",1994,10,28,132
"15139",1994,10,29,175
"15632",1994,10,30,163
"16034",1994,10,31,180
"261",1994,11,1,124
"793",1994,11,2,156
"1325",1994,11,3,157
"1857",1994,11,4,170
"2389",1994,11,5,130
"2921",1994,11,6,118
"3453",1994,11,7,108
"3985",1994,11,8,116
"4517",1994,11,9,83
"5049",1994,11,10,75
"5581",1994,11,11,130
"6113",1994,11,12,130
"6645",1994,11,13,142
"7177",1994,11,14,130
"7709",1994,11,15,90
"8241",1994,11,16,105
"8773",1994,11,17,90
"9305",1994,11,18,60
"9837",1994,11,19,90
"10369",1994,11,20,140
"10901",1994,11,21,128
"11433",1994,11,22,160
"11965",1994,11,23,140
"12497",1994,11,24,68
"13029",1994,11,25,96
"13561",1994,11,26,32
"14093",1994,11,27,60
"14625",1994,11,28,55
"15140",1994,11,29,98
"15633",1994,11,30,90
"262",1994,12,1,64
"794",1994,12,2,72
"1326",1994,12,3,66
"1858",1994,12,4,30
"2390",1994,12,5,25
"2922",1994,12,6,8
"3454",1994,12,7,8
"3986",1994,12,8,-24
"4518",1994,12,9,12
"5050",1994,12,10,4
"5582",1994,12,11,38
"6114",1994,12,12,7
"6646",1994,12,13,30
"7178",1994,12,14,50
"7710",1994,12,15,72
"8242",1994,12,16,42
"8774",1994,12,17,70
"9306",1994,12,18,30
"9838",1994,12,19,23
"10370",1994,12,20,38
"10902",1994,12,21,35
"11434",1994,12,22,46
"11966",1994,12,23,44
"12498",1994,12,24,26
"13030",1994,12,25,8
"13562",1994,12,26,-15
"14094",1994,12,27,8
"14626",1994,12,28,74
"15141",1994,12,29,104
"15634",1994,12,30,76
"16035",1994,12,31,90
"263",1995,1,1,40
"795",1995,1,2,26
"1327",1995,1,3,46
"1859",1995,1,4,50
"2391",1995,1,5,72
"2923",1995,1,6,70
"3455",1995,1,7,47
"3987",1995,1,8,74
"4519",1995,1,9,94
"5051",1995,1,10,54
"5583",1995,1,11,104
"6115",1995,1,12,116
"6647",1995,1,13,98
"7179",1995,1,14,50
"7711",1995,1,15,80
"8243",1995,1,16,108
"8775",1995,1,17,85
"9307",1995,1,18,100
"9839",1995,1,19,50
"10371",1995,1,20,54
"10903",1995,1,21,20
"11435",1995,1,22,30
"11967",1995,1,23,-10
"12499",1995,1,24,70
"13031",1995,1,25,35
"13563",1995,1,26,10
"14095",1995,1,27,20
"14627",1995,1,28,38
"15142",1995,1,29,82
"15635",1995,1,30,80
"16036",1995,1,31,95
"264",1995,2,1,104
"796",1995,2,2,88
"1328",1995,2,3,102
"1860",1995,2,4,122
"2392",1995,2,5,88
"2924",1995,2,6,54
"3456",1995,2,7,60
"3988",1995,2,8,56
"4520",1995,2,9,50
"5052",1995,2,10,4
"5584",1995,2,11,8
"6116",1995,2,12,42
"6648",1995,2,13,40
"7180",1995,2,14,110
"7712",1995,2,15,73
"8244",1995,2,16,40
"8776",1995,2,17,76
"9308",1995,2,18,50
"9840",1995,2,19,82
"10372",1995,2,20,52
"10904",1995,2,21,47
"11436",1995,2,22,102
"11968",1995,2,23,68
"12500",1995,2,24,32
"13032",1995,2,25,40
"13564",1995,2,26,65
"14096",1995,2,27,56
"14628",1995,2,28,40
"265",1995,3,1,30
"797",1995,3,2,60
"1329",1995,3,3,93
"1861",1995,3,4,42
"2393",1995,3,5,60
"2925",1995,3,6,106
"3457",1995,3,7,90
"3989",1995,3,8,74
"4521",1995,3,9,80
"5053",1995,3,10,80
"5585",1995,3,11,95
"6117",1995,3,12,94
"6649",1995,3,13,80
"7181",1995,3,14,50
"7713",1995,3,15,75
"8245",1995,3,16,154
"8777",1995,3,17,117
"9309",1995,3,18,76
"9841",1995,3,19,136
"10373",1995,3,20,114
"10905",1995,3,21,100
"11437",1995,3,22,76
"11969",1995,3,23,110
"12501",1995,3,24,140
"13033",1995,3,25,130
"13565",1995,3,26,88
"14097",1995,3,27,57
"14629",1995,3,28,62
"15143",1995,3,29,90
"15636",1995,3,30,96
"16037",1995,3,31,100
"266",1995,4,1,108
"798",1995,4,2,180
"1330",1995,4,3,126
"1862",1995,4,4,108
"2394",1995,4,5,110
"2926",1995,4,6,70
"3458",1995,4,7,57
"3990",1995,4,8,76
"4522",1995,4,9,158
"5054",1995,4,10,172
"5586",1995,4,11,190
"6118",1995,4,12,138
"6650",1995,4,13,182
"7182",1995,4,14,130
"7714",1995,4,15,170
"8246",1995,4,16,160
"8778",1995,4,17,157
"9310",1995,4,18,178
"9842",1995,4,19,156
"10374",1995,4,20,148
"10906",1995,4,21,150
"11438",1995,4,22,145
"11970",1995,4,23,136
"12502",1995,4,24,114
"13034",1995,4,25,126
"13566",1995,4,26,160
"14098",1995,4,27,126
"14630",1995,4,28,146
"15144",1995,4,29,176
"15637",1995,4,30,178
"267",1995,5,1,170
"799",1995,5,2,215
"1331",1995,5,3,198
"1863",1995,5,4,208
"2395",1995,5,5,185
"2927",1995,5,6,170
"3459",1995,5,7,146
"3991",1995,5,8,166
"4523",1995,5,9,134
"5055",1995,5,10,132
"5587",1995,5,11,170
"6119",1995,5,12,186
"6651",1995,5,13,168
"7183",1995,5,14,140
"7715",1995,5,15,150
"8247",1995,5,16,180
"8779",1995,5,17,176
"9311",1995,5,18,218
"9843",1995,5,19,166
"10375",1995,5,20,185
"10907",1995,5,21,220
"11439",1995,5,22,216
"11971",1995,5,23,218
"12503",1995,5,24,194
"13035",1995,5,25,224
"13567",1995,5,26,246
"14099",1995,5,27,268
"14631",1995,5,28,204
"15145",1995,5,29,206
"15638",1995,5,30,210
"16038",1995,5,31,230
"268",1995,6,1,217
"800",1995,6,2,206
"1332",1995,6,3,180
"1864",1995,6,4,192
"2396",1995,6,5,190
"2928",1995,6,6,206
"3460",1995,6,7,194
"3992",1995,6,8,258
"4524",1995,6,9,252
"5056",1995,6,10,260
"5588",1995,6,11,260
"6120",1995,6,12,220
"6652",1995,6,13,245
"7184",1995,6,14,205
"7716",1995,6,15,198
"8248",1995,6,16,202
"8780",1995,6,17,210
"9312",1995,6,18,210
"9844",1995,6,19,196
"10376",1995,6,20,210
"10908",1995,6,21,216
"11440",1995,6,22,256
"11972",1995,6,23,226
"12504",1995,6,24,225
"13036",1995,6,25,206
"13568",1995,6,26,200
"14100",1995,6,27,242
"14632",1995,6,28,190
"15146",1995,6,29,200
"15639",1995,6,30,225
"269",1995,7,1,206
"801",1995,7,2,214
"1333",1995,7,3,220
