"","Year","Month","Day","value"
"1132",1978,10,2,139
"1930",1978,10,3,122
"2728",1978,10,4,72
"3526",1978,10,5,61
"4324",1978,10,6,36
"5122",1978,10,7,18
"5920",1978,10,8,74
"6718",1978,10,9,71
"7516",1978,10,10,97
"8314",1978,10,11,51
"9112",1978,10,12,56
"9910",1978,10,13,32
"10708",1978,10,14,22
"11506",1978,10,15,15
"12304",1978,10,16,87
"13102",1978,10,17,47
"13900",1978,10,18,45
"14698",1978,10,19,72
"15496",1978,10,20,72
"16294",1978,10,21,49
"17092",1978,10,22,39
"17890",1978,10,23,51
"18688",1978,10,24,121
"19486",1978,10,25,68
"20284",1978,10,26,62
"21082",1978,10,27,22
"21880",1978,10,28,39
"22657",1978,10,29,50
"23398",1978,10,30,51
"24018",1978,10,31,39
"335",1978,11,1,36
"1133",1978,11,2,-7
"1931",1978,11,3,31
"2729",1978,11,4,13
"3527",1978,11,5,66
"4325",1978,11,6,69
"5123",1978,11,7,21
"5921",1978,11,8,20
"6719",1978,11,9,23
"7517",1978,11,10,3
"8315",1978,11,11,24
"9113",1978,11,12,-3
"9911",1978,11,13,-7
"10709",1978,11,14,19
"11507",1978,11,15,56
"12305",1978,11,16,9
"13103",1978,11,17,-11
"13901",1978,11,18,17
"14699",1978,11,19,46
"15497",1978,11,20,31
"16295",1978,11,21,10
"17093",1978,11,22,14
"17891",1978,11,23,2
"18689",1978,11,24,-33
"19487",1978,11,25,-36
"20285",1978,11,26,-14
"21083",1978,11,27,10
"21881",1978,11,28,55
"22658",1978,11,29,3
"23399",1978,11,30,-6
"336",1978,12,1,1
"1134",1978,12,2,31
"1932",1978,12,3,-9
"2730",1978,12,4,-20
"3528",1978,12,5,-68
"4326",1978,12,6,-75
"5124",1978,12,7,-23
"5922",1978,12,8,25
"6720",1978,12,9,14
"7518",1978,12,10,-12
"8316",1978,12,11,-55
"9114",1978,12,12,-15
"9912",1978,12,13,27
"10710",1978,12,14,33
"11508",1978,12,15,4
"12306",1978,12,16,1
"13104",1978,12,17,-55
"13902",1978,12,18,-71
"14700",1978,12,19,-93
"15498",1978,12,20,-71
"16296",1978,12,21,-70
"17094",1978,12,22,-17
"17892",1978,12,23,0
"18690",1978,12,24,-6
"19488",1978,12,25,-25
"20286",1978,12,26,-24
"21084",1978,12,27,-2
"21882",1978,12,28,-26
"22659",1978,12,29,-51
"23400",1978,12,30,-83
"24019",1978,12,31,-65
"337",1979,1,1,-34
"1135",1979,1,2,-17
"1933",1979,1,3,-7
"2731",1979,1,4,11
"3529",1979,1,5,-29
"4327",1979,1,6,-64
"5125",1979,1,7,-46
"5923",1979,1,8,8
"6721",1979,1,9,-46
"7519",1979,1,10,-65
"8317",1979,1,11,-117
"9115",1979,1,12,-111
"9913",1979,1,13,-110
"10711",1979,1,14,-120
"11509",1979,1,15,-74
"12307",1979,1,16,-62
"13105",1979,1,17,-39
"13903",1979,1,18,-32
"14701",1979,1,19,-90
"15499",1979,1,20,-77
"16297",1979,1,21,-89
"17095",1979,1,22,-76
"17893",1979,1,23,-82
"18691",1979,1,24,-75
"19489",1979,1,25,-78
"20287",1979,1,26,-66
"21085",1979,1,27,-99
"21883",1979,1,28,-136
"22660",1979,1,29,-155
"23401",1979,1,30,-100
"24020",1979,1,31,-43
"338",1979,2,1,18
"1136",1979,2,2,-7
"1934",1979,2,3,-28
"2732",1979,2,4,-80
"3530",1979,2,5,-90
"4328",1979,2,6,-63
"5126",1979,2,7,-27
"5924",1979,2,8,-80
"6722",1979,2,9,-107
"7520",1979,2,10,-84
"8318",1979,2,11,-21
"9116",1979,2,12,-52
"9914",1979,2,13,-54
"10712",1979,2,14,-60
"11510",1979,2,15,-44
"12308",1979,2,16,-90
"13106",1979,2,17,-89
"13904",1979,2,18,-35
"14702",1979,2,19,-60
"15500",1979,2,20,-57
"16298",1979,2,21,-11
"17096",1979,2,22,-48
"17894",1979,2,23,-84
"18692",1979,2,24,-68
"19490",1979,2,25,-37
"20288",1979,2,26,-41
"21086",1979,2,27,-14
"21884",1979,2,28,-19
"339",1979,3,1,-27
"1137",1979,3,2,-29
"1935",1979,3,3,-62
"2733",1979,3,4,-60
"3531",1979,3,5,-56
"4329",1979,3,6,-28
"5127",1979,3,7,-56
"5925",1979,3,8,-60
"6723",1979,3,9,-10
"7521",1979,3,10,-27
"8319",1979,3,11,-22
"9117",1979,3,12,-56
"9915",1979,3,13,-72
"10713",1979,3,14,-55
"11511",1979,3,15,-84
"12309",1979,3,16,-68
"13107",1979,3,17,-22
"13905",1979,3,18,-42
"14703",1979,3,19,-54
"15501",1979,3,20,-25
"16299",1979,3,21,-57
"17097",1979,3,22,-66
"17895",1979,3,23,-55
"18693",1979,3,24,-59
"19491",1979,3,25,-1
"20289",1979,3,26,1
"21087",1979,3,27,1
"21885",1979,3,28,-33
"22661",1979,3,29,-22
"23402",1979,3,30,-3
"24021",1979,3,31,-33
"340",1979,4,1,-33
"1138",1979,4,2,-45
"1936",1979,4,3,-32
"2734",1979,4,4,-23
"3532",1979,4,5,-37
"4330",1979,4,6,-36
"5128",1979,4,7,-23
"5926",1979,4,8,26
"6724",1979,4,9,30
"7522",1979,4,10,12
"8320",1979,4,11,23
"9118",1979,4,12,-13
"9916",1979,4,13,-35
"10714",1979,4,14,-3
"11512",1979,4,15,-3
"12310",1979,4,16,-14
"13108",1979,4,17,18
"13906",1979,4,18,-3
"14704",1979,4,19,-27
"15502",1979,4,20,-1
"16300",1979,4,21,14
"17098",1979,4,22,14
"17896",1979,4,23,32
"18694",1979,4,24,31
"19492",1979,4,25,28
"20290",1979,4,26,3
"21088",1979,4,27,-6
"21886",1979,4,28,-3
"22662",1979,4,29,15
"23403",1979,4,30,38
"341",1979,5,1,19
"1139",1979,5,2,10
"1937",1979,5,3,30
"2735",1979,5,4,10
"3533",1979,5,5,20
"4331",1979,5,6,53
"5129",1979,5,7,57
"5927",1979,5,8,41
"6725",1979,5,9,60
"7523",1979,5,10,50
"8321",1979,5,11,60
"9119",1979,5,12,21
"9917",1979,5,13,22
"10715",1979,5,14,41
"11513",1979,5,15,42
"12311",1979,5,16,63
"13109",1979,5,17,42
"13907",1979,5,18,47
"14705",1979,5,19,46
"15503",1979,5,20,67
"16301",1979,5,21,50
"17099",1979,5,22,73
"17897",1979,5,23,52
"18695",1979,5,24,53
"19493",1979,5,25,51
"20291",1979,5,26,73
"21089",1979,5,27,69
"21887",1979,5,28,64
"22663",1979,5,29,53
"23404",1979,5,30,57
"24022",1979,5,31,47
"342",1979,6,1,42
"1140",1979,6,2,63
"1938",1979,6,3,50
"2736",1979,6,4,55
"3534",1979,6,5,100
"4332",1979,6,6,101
"5130",1979,6,7,100
"5928",1979,6,8,111
"6726",1979,6,9,105
"7524",1979,6,10,91
"8322",1979,6,11,100
"9120",1979,6,12,81
"9918",1979,6,13,49
"10716",1979,6,14,69
"11514",1979,6,15,112
"12312",1979,6,16,117
"13110",1979,6,17,130
"13908",1979,6,18,143
"14706",1979,6,19,114
"15504",1979,6,20,122
"16302",1979,6,21,131
"17100",1979,6,22,126
"17898",1979,6,23,143
"18696",1979,6,24,104
"19494",1979,6,25,83
"20292",1979,6,26,113
"21090",1979,6,27,119
"21888",1979,6,28,92
"22664",1979,6,29,81
"23405",1979,6,30,100
"343",1979,7,1,111
"1141",1979,7,2,109
"1939",1979,7,3,109
"2737",1979,7,4,99
"3535",1979,7,5,88
"4333",1979,7,6,82
"5131",1979,7,7,105
"5929",1979,7,8,162
"6727",1979,7,9,127
"7525",1979,7,10,123
"8323",1979,7,11,134
"9121",1979,7,12,157
"9919",1979,7,13,142
"10717",1979,7,14,121
"11515",1979,7,15,121
"12313",1979,7,16,111
"13111",1979,7,17,115
"13909",1979,7,18,108
"14707",1979,7,19,126
"15505",1979,7,20,120
"16303",1979,7,21,140
"17101",1979,7,22,168
"17899",1979,7,23,169
"18697",1979,7,24,165
"19495",1979,7,25,150
"20293",1979,7,26,144
"21091",1979,7,27,154
"21889",1979,7,28,164
"22665",1979,7,29,167
"23406",1979,7,30,186
"24023",1979,7,31,179
"344",1979,8,1,168
"1142",1979,8,2,166
"1940",1979,8,3,133
"2738",1979,8,4,143
"3536",1979,8,5,156
"4334",1979,8,6,155
"5132",1979,8,7,157
"5930",1979,8,8,160
"6728",1979,8,9,163
"7526",1979,8,10,168
"8324",1979,8,11,163
"9122",1979,8,12,181
"9920",1979,8,13,182
"10718",1979,8,14,201
"11516",1979,8,15,188
"12314",1979,8,16,218
"13112",1979,8,17,218
"13910",1979,8,18,226
"14708",1979,8,19,163
"15506",1979,8,20,155
"16304",1979,8,21,146
"17102",1979,8,22,197
"17900",1979,8,23,165
"18698",1979,8,24,138
"19496",1979,8,25,115
"20294",1979,8,26,155
"21092",1979,8,27,189
"21890",1979,8,28,181
"22666",1979,8,29,147
"23407",1979,8,30,130
"24024",1979,8,31,130
"345",1979,9,1,138
"1143",1979,9,2,178
"1941",1979,9,3,155
"2739",1979,9,4,152
"3537",1979,9,5,162
"4335",1979,9,6,145
"5133",1979,9,7,166
"5931",1979,9,8,151
"6729",1979,9,9,136
"7527",1979,9,10,131
"8325",1979,9,11,127
"9123",1979,9,12,118
"9921",1979,9,13,141
"10719",1979,9,14,155
"11517",1979,9,15,147
"12315",1979,9,16,103
"13113",1979,9,17,68
"13911",1979,9,18,110
"14709",1979,9,19,113
"15507",1979,9,20,89
"16305",1979,9,21,114
"17103",1979,9,22,189
"17901",1979,9,23,126
"18699",1979,9,24,103
"19497",1979,9,25,103
"20295",1979,9,26,95
"21093",1979,9,27,112
"21891",1979,9,28,100
"22667",1979,9,29,109
"23408",1979,9,30,98
"346",1979,10,1,103
"1144",1979,10,2,104
"1942",1979,10,3,99
"2740",1979,10,4,167
"3538",1979,10,5,153
"4336",1979,10,6,131
"5134",1979,10,7,112
"5932",1979,10,8,102
"6730",1979,10,9,86
"7528",1979,10,10,110
"8326",1979,10,11,108
"9124",1979,10,12,75
"9922",1979,10,13,79
"10720",1979,10,14,129
"11518",1979,10,15,130
"12316",1979,10,16,109
"13114",1979,10,17,94
"13912",1979,10,18,164
"14710",1979,10,19,137
"15508",1979,10,20,121
"16306",1979,10,21,70
"17104",1979,10,22,63
"17902",1979,10,23,56
"18700",1979,10,24,145
"19498",1979,10,25,106
"20296",1979,10,26,71
"21094",1979,10,27,95
"21892",1979,10,28,52
"22668",1979,10,29,38
"23409",1979,10,30,25
"24025",1979,10,31,3
"347",1979,11,1,20
"1145",1979,11,2,45
"1943",1979,11,3,9
"2741",1979,11,4,45
"3539",1979,11,5,109
"4337",1979,11,6,16
"5135",1979,11,7,-4
"5933",1979,11,8,-7
"6731",1979,11,9,-11
"7529",1979,11,10,37
"8327",1979,11,11,109
"9125",1979,11,12,7
"9923",1979,11,13,-24
"10721",1979,11,14,-36
"11519",1979,11,15,-14
"12317",1979,11,16,27
"13115",1979,11,17,1
"13913",1979,11,18,-4
"14711",1979,11,19,10
"15509",1979,11,20,-3
"16307",1979,11,21,-30
"17105",1979,11,22,68
"17903",1979,11,23,3
"18701",1979,11,24,-18
"19499",1979,11,25,2
"20297",1979,11,26,33
"21095",1979,11,27,4
"21893",1979,11,28,12
"22669",1979,11,29,100
"23410",1979,11,30,22
"348",1979,12,1,8
"1146",1979,12,2,-11
"1944",1979,12,3,-28
"2742",1979,12,4,30
"3540",1979,12,5,55
"4338",1979,12,6,34
"5136",1979,12,7,44
"5934",1979,12,8,18
"6732",1979,12,9,5
"7530",1979,12,10,-10
"8328",1979,12,11,-23
"9126",1979,12,12,-18
"9924",1979,12,13,-33
"10722",1979,12,14,-37
"11520",1979,12,15,-20
"12318",1979,12,16,9
"13116",1979,12,17,-29
"13914",1979,12,18,-36
"14712",1979,12,19,16
"15510",1979,12,20,59
"16308",1979,12,21,13
"17106",1979,12,22,-8
"17904",1979,12,23,-75
"18702",1979,12,24,-85
"19500",1979,12,25,-43
"20298",1979,12,26,-48
"21096",1979,12,27,-26
"21894",1979,12,28,-34
"22670",1979,12,29,-26
"23411",1979,12,30,-3
"24026",1979,12,31,-74
"349",1980,1,1,-82
"1147",1980,1,2,-66
"1945",1980,1,3,-35
"2743",1980,1,4,-28
"3541",1980,1,5,-60
"4339",1980,1,6,-64
"5137",1980,1,7,-79
"5935",1980,1,8,-116
"6733",1980,1,9,-96
"7531",1980,1,10,-83
"8329",1980,1,11,-77
"9127",1980,1,12,-86
"9925",1980,1,13,-22
"10723",1980,1,14,-61
"11521",1980,1,15,-80
"12319",1980,1,16,-88
"13117",1980,1,17,-83
"13915",1980,1,18,-95
"14713",1980,1,19,-68
"15511",1980,1,20,-28
"16309",1980,1,21,-63
"17107",1980,1,22,-87
"17905",1980,1,23,-72
"18703",1980,1,24,-83
"19501",1980,1,25,-76
"20299",1980,1,26,-91
"21097",1980,1,27,-59
"21895",1980,1,28,-4
"22671",1980,1,29,-22
"23412",1980,1,30,-5
"24027",1980,1,31,-21
"350",1980,2,1,-48
"1148",1980,2,2,-57
"1946",1980,2,3,-69
"2744",1980,2,4,-72
"3542",1980,2,5,-63
"4340",1980,2,6,-71
"5138",1980,2,7,-92
"5936",1980,2,8,-115
"6734",1980,2,9,-75
"7532",1980,2,10,-90
"8330",1980,2,11,-42
"9128",1980,2,12,-74
"9926",1980,2,13,-114
"10724",1980,2,14,-118
"11522",1980,2,15,-103
"12320",1980,2,16,-108
"13118",1980,2,17,-116
"13916",1980,2,18,-120
"14714",1980,2,19,-81
"15512",1980,2,20,-58
"16310",1980,2,21,-93
"17108",1980,2,22,-126
"17906",1980,2,23,-80
"18704",1980,2,24,-84
"19502",1980,2,25,-108
"20300",1980,2,26,-53
"21098",1980,2,27,-46
"21896",1980,2,28,-68
"22672",1980,2,29,-61
"351",1980,3,1,-5
"1149",1980,3,2,-29
"1947",1980,3,3,-33
"2745",1980,3,4,-32
"3543",1980,3,5,-48
"4341",1980,3,6,-63
"5139",1980,3,7,-30
"5937",1980,3,8,2
"6735",1980,3,9,9
"7533",1980,3,10,-48
"8331",1980,3,11,-59
"9129",1980,3,12,-49
"9927",1980,3,13,-31
"10725",1980,3,14,-20
"11523",1980,3,15,-41
"12321",1980,3,16,-41
"13119",1980,3,17,-55
"13917",1980,3,18,-68
"14715",1980,3,19,-86
"15513",1980,3,20,-39
"16311",1980,3,21,-44
"17109",1980,3,22,-40
"17907",1980,3,23,-40
"18705",1980,3,24,-58
"19503",1980,3,25,-45
"20301",1980,3,26,-2
"21099",1980,3,27,-7
"21897",1980,3,28,-22
"22673",1980,3,29,1
"23413",1980,3,30,26
"24028",1980,3,31,16
"352",1980,4,1,-11
"1150",1980,4,2,-23
"1948",1980,4,3,-26
"2746",1980,4,4,-16
"3544",1980,4,5,46
"4342",1980,4,6,21
"5140",1980,4,7,7
"5938",1980,4,8,-16
"6736",1980,4,9,4
"7534",1980,4,10,-31
"8332",1980,4,11,-45
"9130",1980,4,12,-6
"9928",1980,4,13,-11
"10726",1980,4,14,8
"11524",1980,4,15,-8
"12322",1980,4,16,-30
"13120",1980,4,17,-30
"13918",1980,4,18,-27
"14716",1980,4,19,-9
"15514",1980,4,20,36
"16312",1980,4,21,35
"17110",1980,4,22,23
"17908",1980,4,23,12
"18706",1980,4,24,9
"19504",1980,4,25,-5
"20302",1980,4,26,4
"21100",1980,4,27,4
"21898",1980,4,28,18
"22674",1980,4,29,15
"23414",1980,4,30,20
"353",1980,5,1,18
"1151",1980,5,2,13
"1949",1980,5,3,19
"2747",1980,5,4,32
"3545",1980,5,5,32
"4343",1980,5,6,30
"5141",1980,5,7,-12
"5939",1980,5,8,-15
"6737",1980,5,9,29
"7535",1980,5,10,4
"8333",1980,5,11,50
"9131",1980,5,12,33
"9929",1980,5,13,55
"10727",1980,5,14,52
"11525",1980,5,15,54
"12323",1980,5,16,43
"13121",1980,5,17,49
"13919",1980,5,18,19
"14717",1980,5,19,56
"15515",1980,5,20,71
"16313",1980,5,21,85
"17111",1980,5,22,71
"17909",1980,5,23,69
"18707",1980,5,24,93
"19505",1980,5,25,80
"20303",1980,5,26,89
"21101",1980,5,27,78
"21899",1980,5,28,80
"22675",1980,5,29,72
"23415",1980,5,30,100
"24029",1980,5,31,104
"354",1980,6,1,123
"1152",1980,6,2,133
"1950",1980,6,3,106
"2748",1980,6,4,97
"3546",1980,6,5,117
"4344",1980,6,6,110
"5142",1980,6,7,151
"5940",1980,6,8,129
"6738",1980,6,9,134
"7536",1980,6,10,111
"8334",1980,6,11,87
"9132",1980,6,12,75
"9930",1980,6,13,105
"10728",1980,6,14,86
"11526",1980,6,15,115
"12324",1980,6,16,137
"13122",1980,6,17,128
"13920",1980,6,18,113
"14718",1980,6,19,80
"15516",1980,6,20,73
"16314",1980,6,21,93
"17112",1980,6,22,119
"17910",1980,6,23,111
"18708",1980,6,24,127
"19506",1980,6,25,117
"20304",1980,6,26,124
"21102",1980,6,27,132
"21900",1980,6,28,122
"22676",1980,6,29,142
"23416",1980,6,30,109
"355",1980,7,1,92
"1153",1980,7,2,91
"1951",1980,7,3,120
"2749",1980,7,4,114
"3547",1980,7,5,107
"4345",1980,7,6,118
"5143",1980,7,7,126
"5941",1980,7,8,142
"6739",1980,7,9,138
"7537",1980,7,10,141
"8335",1980,7,11,154
"9133",1980,7,12,153
"9931",1980,7,13,144
"10729",1980,7,14,139
"11527",1980,7,15,143
"12325",1980,7,16,111
"13123",1980,7,17,108
"13921",1980,7,18,114
"14719",1980,7,19,136
"15517",1980,7,20,151
"16315",1980,7,21,151
"17113",1980,7,22,172
"17911",1980,7,23,178
"18709",1980,7,24,175
"19507",1980,7,25,166
"20305",1980,7,26,152
"21103",1980,7,27,148
"21901",1980,7,28,145
"22677",1980,7,29,147
"23417",1980,7,30,137
"24030",1980,7,31,147
"356",1980,8,1,151
"1154",1980,8,2,160
"1952",1980,8,3,154
"2750",1980,8,4,142
"3548",1980,8,5,157
"4346",1980,8,6,150
"5144",1980,8,7,139
"5942",1980,8,8,159
"6740",1980,8,9,145
"7538",1980,8,10,152
"8336",1980,8,11,162
"9134",1980,8,12,155
"9932",1980,8,13,163
"10730",1980,8,14,148
"11528",1980,8,15,130
"12326",1980,8,16,122
"13124",1980,8,17,143
"13922",1980,8,18,154
"14720",1980,8,19,169
"15518",1980,8,20,156
"16316",1980,8,21,156
"17114",1980,8,22,159
"17912",1980,8,23,161
"18710",1980,8,24,155
"19508",1980,8,25,141
"20306",1980,8,26,97
"21104",1980,8,27,89
"21902",1980,8,28,125
"22678",1980,8,29,131
"23418",1980,8,30,147
"24031",1980,8,31,148
"357",1980,9,1,163
"1155",1980,9,2,156
"1953",1980,9,3,148
"2751",1980,9,4,131
"3549",1980,9,5,167
"4347",1980,9,6,177
"5145",1980,9,7,164
"5943",1980,9,8,139
"6741",1980,9,9,126
"7539",1980,9,10,129
"8337",1980,9,11,149
"9135",1980,9,12,187
"9933",1980,9,13,176
"10731",1980,9,14,161
"11529",1980,9,15,155
"12327",1980,9,16,162
"13125",1980,9,17,131
"13923",1980,9,18,117
"14721",1980,9,19,113
"15519",1980,9,20,103
"16317",1980,9,21,112
"17115",1980,9,22,97
"17913",1980,9,23,99
"18711",1980,9,24,71
"19509",1980,9,25,94
"20307",1980,9,26,73
"21105",1980,9,27,81
"21903",1980,9,28,64
"22679",1980,9,29,59
"23419",1980,9,30,81
"358",1980,10,1,89
"1156",1980,10,2,80
"1954",1980,10,3,83
"2752",1980,10,4,74
"3550",1980,10,5,121
"4348",1980,10,6,137
"5146",1980,10,7,134
"5944",1980,10,8,90
"6742",1980,10,9,64
"7540",1980,10,10,83
"8338",1980,10,11,106
"9136",1980,10,12,50
"9934",1980,10,13,33
"10732",1980,10,14,77
"11530",1980,10,15,44
"12328",1980,10,16,69
"13126",1980,10,17,101
"13924",1980,10,18,101
"14722",1980,10,19,92
"15520",1980,10,20,104
"16318",1980,10,21,107
"17116",1980,10,22,67
"17914",1980,10,23,39
"18712",1980,10,24,13
"19510",1980,10,25,54
"20308",1980,10,26,68
"21106",1980,10,27,57
"21904",1980,10,28,23
"22680",1980,10,29,13
"23420",1980,10,30,20
"24032",1980,10,31,44
"359",1980,11,1,53
"1157",1980,11,2,15
"1955",1980,11,3,4
"2753",1980,11,4,40
"3551",1980,11,5,75
"4349",1980,11,6,78
"5147",1980,11,7,56
"5945",1980,11,8,-10
"6743",1980,11,9,-11
"7541",1980,11,10,7
"8339",1980,11,11,43
"9137",1980,11,12,48
"9935",1980,11,13,18
"10733",1980,11,14,-2
"11531",1980,11,15,-12
"12329",1980,11,16,-3
"13127",1980,11,17,38
"13925",1980,11,18,43
"14723",1980,11,19,6
"15521",1980,11,20,40
"16319",1980,11,21,25
"17117",1980,11,22,14
"17915",1980,11,23,15
"18713",1980,11,24,20
"19511",1980,11,25,48
"20309",1980,11,26,52
"21107",1980,11,27,30
"21905",1980,11,28,15
"22681",1980,11,29,30
"23421",1980,11,30,17
"360",1980,12,1,56
"1158",1980,12,2,9
"1956",1980,12,3,21
"2754",1980,12,4,25
"3552",1980,12,5,1
"4350",1980,12,6,-4
"5148",1980,12,7,-10
"5946",1980,12,8,-26
"6744",1980,12,9,-31
"7542",1980,12,10,-15
"8340",1980,12,11,-41
"9138",1980,12,12,30
"9936",1980,12,13,0
"10734",1980,12,14,-27
"11532",1980,12,15,-22
"12330",1980,12,16,-57
"13128",1980,12,17,-65
"13926",1980,12,18,-23
"14724",1980,12,19,-75
"15522",1980,12,20,-84
"16320",1980,12,21,-62
"17118",1980,12,22,-79
"17916",1980,12,23,-70
"18714",1980,12,24,-51
"19512",1980,12,25,-10
"20310",1980,12,26,-13
"21108",1980,12,27,-10
"21906",1980,12,28,-11
"22682",1980,12,29,-19
"23422",1980,12,30,3
"24033",1980,12,31,-21
"361",1981,1,1,-31
"1159",1981,1,2,-40
"1957",1981,1,3,-9
"2755",1981,1,4,-24
"3553",1981,1,5,-42
"4351",1981,1,6,-82
"5149",1981,1,7,-71
"5947",1981,1,8,-64
"6745",1981,1,9,-62
"7543",1981,1,10,-37
"8341",1981,1,11,-56
"9139",1981,1,12,-69
"9937",1981,1,13,-72
"10735",1981,1,14,-60
"11533",1981,1,15,-102
"12331",1981,1,16,-54
"13129",1981,1,17,-70
"13927",1981,1,18,-50
"14725",1981,1,19,-59
"15523",1981,1,20,-72
"16321",1981,1,21,-89
"17119",1981,1,22,-110
"17917",1981,1,23,-73
"18715",1981,1,24,-39
"19513",1981,1,25,-99
"20311",1981,1,26,-111
"21109",1981,1,27,-88
"21907",1981,1,28,-92
"22683",1981,1,29,-87
"23423",1981,1,30,-87
"24034",1981,1,31,-63
"362",1981,2,1,-49
"1160",1981,2,2,-50
"1958",1981,2,3,-66
"2756",1981,2,4,-36
"3554",1981,2,5,-75
"4352",1981,2,6,-44
"5150",1981,2,7,-60
"5948",1981,2,8,-48
"6746",1981,2,9,-68
"7544",1981,2,10,-55
"8342",1981,2,11,-44
"9140",1981,2,12,-52
"9938",1981,2,13,-51
"10736",1981,2,14,-18
"11534",1981,2,15,-30
"12332",1981,2,16,-20
"13130",1981,2,17,-51
"13928",1981,2,18,-85
"14726",1981,2,19,-26
"15524",1981,2,20,-32
"16322",1981,2,21,-60
"17120",1981,2,22,-76
"17918",1981,2,23,-73
"18716",1981,2,24,-70
"19514",1981,2,25,-77
"20312",1981,2,26,-79
"21110",1981,2,27,-90
"21908",1981,2,28,-73
"363",1981,3,1,-73
"1161",1981,3,2,-75
"1959",1981,3,3,-12
"2757",1981,3,4,-30
"3555",1981,3,5,-23
"4353",1981,3,6,-75
"5151",1981,3,7,-88
"5949",1981,3,8,-57
"6747",1981,3,9,-76
"7545",1981,3,10,-57
"8343",1981,3,11,-85
"9141",1981,3,12,-60
"9939",1981,3,13,-30
"10737",1981,3,14,-4
"11535",1981,3,15,4
"12333",1981,3,16,-35
"13131",1981,3,17,-50
"13929",1981,3,18,-28
"14727",1981,3,19,-14
"15525",1981,3,20,-1
"16323",1981,3,21,-2
"17121",1981,3,22,-1
"17919",1981,3,23,-25
"18717",1981,3,24,-47
"19515",1981,3,25,-43
"20313",1981,3,26,-1
"21111",1981,3,27,-18
"21909",1981,3,28,-30
"22684",1981,3,29,-40
"23424",1981,3,30,-33
"24035",1981,3,31,-26
"364",1981,4,1,-21
"1162",1981,4,2,8
"1960",1981,4,3,10
"2758",1981,4,4,-15
"3556",1981,4,5,11
"4354",1981,4,6,30
"5152",1981,4,7,10
"5950",1981,4,8,7
"6748",1981,4,9,-2
"7546",1981,4,10,15
"8344",1981,4,11,29
"9142",1981,4,12,22
"9940",1981,4,13,3
"10738",1981,4,14,-14
"11536",1981,4,15,-11
"12334",1981,4,16,-15
"13132",1981,4,17,18
"13930",1981,4,18,-9
"14728",1981,4,19,-21
"15526",1981,4,20,9
"16324",1981,4,21,25
"17122",1981,4,22,0
"17920",1981,4,23,43
"18718",1981,4,24,28
"19516",1981,4,25,40
"20314",1981,4,26,7
"21112",1981,4,27,28
"21910",1981,4,28,12
"22685",1981,4,29,2
"23425",1981,4,30,71
"365",1981,5,1,44
"1163",1981,5,2,41
"1961",1981,5,3,51
"2759",1981,5,4,43
"3557",1981,5,5,37
"4355",1981,5,6,33
"5153",1981,5,7,83
"5951",1981,5,8,45
"6749",1981,5,9,25
"7547",1981,5,10,48
"8345",1981,5,11,34
"9143",1981,5,12,55
"9941",1981,5,13,36
"10739",1981,5,14,52
"11537",1981,5,15,37
"12335",1981,5,16,20
"13133",1981,5,17,21
"13931",1981,5,18,27
"14729",1981,5,19,40
"15527",1981,5,20,58
"16325",1981,5,21,42
"17123",1981,5,22,57
"17921",1981,5,23,53
"18719",1981,5,24,44
"19517",1981,5,25,63
"20315",1981,5,26,59
"21113",1981,5,27,18
"21911",1981,5,28,71
"22686",1981,5,29,49
"23426",1981,5,30,34
"24036",1981,5,31,39
"366",1981,6,1,55
"1164",1981,6,2,60
"1962",1981,6,3,55
"2760",1981,6,4,58
"3558",1981,6,5,63
"4356",1981,6,6,68
"5154",1981,6,7,88
"5952",1981,6,8,85
"6750",1981,6,9,72
"7548",1981,6,10,72
"8346",1981,6,11,71
"9144",1981,6,12,100
"9942",1981,6,13,94
"10740",1981,6,14,86
"11538",1981,6,15,97
"12336",1981,6,16,97
"13134",1981,6,17,105
"13932",1981,6,18,93
"14730",1981,6,19,68
"15528",1981,6,20,62
"16326",1981,6,21,60
"17124",1981,6,22,55
"17922",1981,6,23,82
"18720",1981,6,24,73
"19518",1981,6,25,94
"20316",1981,6,26,120
"21114",1981,6,27,128
"21912",1981,6,28,140
"22687",1981,6,29,115
"23427",1981,6,30,94
"367",1981,7,1,95
"1165",1981,7,2,115
"1963",1981,7,3,104
"2761",1981,7,4,117
"3559",1981,7,5,139
"4357",1981,7,6,135
"5155",1981,7,7,138
"5953",1981,7,8,128
"6751",1981,7,9,127
"7549",1981,7,10,141
"8347",1981,7,11,144
"9145",1981,7,12,135
"9943",1981,7,13,139
"10741",1981,7,14,136
"11539",1981,7,15,150
"12337",1981,7,16,145
"13135",1981,7,17,155
"13933",1981,7,18,154
"14731",1981,7,19,146
"15529",1981,7,20,172
"16327",1981,7,21,158
"17125",1981,7,22,138
"17923",1981,7,23,140
"18721",1981,7,24,141
"19519",1981,7,25,150
"20317",1981,7,26,150
"21115",1981,7,27,152
"21913",1981,7,28,149
"22688",1981,7,29,153
"23428",1981,7,30,163
"24037",1981,7,31,176
"368",1981,8,1,208
"1166",1981,8,2,206
"1964",1981,8,3,199
"2762",1981,8,4,208
"3560",1981,8,5,171
"4358",1981,8,6,156
"5156",1981,8,7,149
"5954",1981,8,8,165
"6752",1981,8,9,157
"7550",1981,8,10,158
"8348",1981,8,11,155
"9146",1981,8,12,149
"9944",1981,8,13,155
"10742",1981,8,14,156
