"","Year","Month","Day","value"
"5334",1971,12,8,136
"6069",1971,12,9,95
"6804",1971,12,10,144
"7539",1971,12,11,88
"8274",1971,12,12,113
"9009",1971,12,13,94
"9744",1971,12,14,102
"10479",1971,12,15,158
"11214",1971,12,16,133
"11949",1971,12,17,148
"12684",1971,12,18,87
"13419",1971,12,19,103
"14154",1971,12,20,147
"14889",1971,12,21,91
"15624",1971,12,22,107
"16359",1971,12,23,102
"17094",1971,12,24,186
"17829",1971,12,25,132
"18564",1971,12,26,132
"19299",1971,12,27,102
"20034",1971,12,28,132
"20757",1971,12,29,113
"21442",1971,12,30,108
"22052",1971,12,31,94
"190",1972,1,1,158
"925",1972,1,2,136
"1660",1972,1,3,113
"2395",1972,1,4,78
"3130",1972,1,5,123
"3865",1972,1,6,144
"4600",1972,1,7,144
"5335",1972,1,8,162
"6070",1972,1,9,114
"6805",1972,1,10,131
"7540",1972,1,11,178
"8275",1972,1,12,140
"9010",1972,1,13,193
"9745",1972,1,14,104
"10480",1972,1,15,74
"11215",1972,1,16,128
"11950",1972,1,17,147
"12685",1972,1,18,183
"13420",1972,1,19,128
"14155",1972,1,20,120
"14890",1972,1,21,184
"15625",1972,1,22,210
"16360",1972,1,23,170
"17095",1972,1,24,171
"17830",1972,1,25,133
"18565",1972,1,26,100
"19300",1972,1,27,123
"20035",1972,1,28,128
"20758",1972,1,29,152
"21443",1972,1,30,206
"22053",1972,1,31,140
"191",1972,2,1,86
"926",1972,2,2,113
"1661",1972,2,3,120
"2396",1972,2,4,178
"3131",1972,2,5,134
"3866",1972,2,6,109
"4601",1972,2,7,118
"5336",1972,2,8,187
"6071",1972,2,9,84
"6806",1972,2,10,168
"7541",1972,2,11,144
"8276",1972,2,12,134
"9011",1972,2,13,43
"9746",1972,2,14,54
"10481",1972,2,15,178
"11216",1972,2,16,128
"11951",1972,2,17,123
"12686",1972,2,18,55
"13421",1972,2,19,120
"14156",1972,2,20,174
"14891",1972,2,21,139
"15626",1972,2,22,71
"16361",1972,2,23,108
"17096",1972,2,24,113
"17831",1972,2,25,114
"18566",1972,2,26,258
"19301",1972,2,27,160
"20036",1972,2,28,123
"20759",1972,2,29,134
"192",1972,3,1,160
"927",1972,3,2,93
"1662",1972,3,3,113
"2397",1972,3,4,106
"3132",1972,3,5,118
"3867",1972,3,6,122
"4602",1972,3,7,53
"5337",1972,3,8,160
"6072",1972,3,9,134
"6807",1972,3,10,68
"7542",1972,3,11,142
"8277",1972,3,12,89
"9012",1972,3,13,89
"9747",1972,3,14,134
"10482",1972,3,15,125
"11217",1972,3,16,104
"11952",1972,3,17,85
"12687",1972,3,18,113
"13422",1972,3,19,107
"14157",1972,3,20,124
"14892",1972,3,21,162
"15627",1972,3,22,68
"16362",1972,3,23,88
"17097",1972,3,24,20
"17832",1972,3,25,-8
"18567",1972,3,26,71
"19302",1972,3,27,88
"20037",1972,3,28,38
"20760",1972,3,29,63
"21444",1972,3,30,103
"22054",1972,3,31,42
"193",1972,4,1,83
"928",1972,4,2,126
"1663",1972,4,3,70
"2398",1972,4,4,72
"3133",1972,4,5,104
"3868",1972,4,6,163
"4603",1972,4,7,94
"5338",1972,4,8,43
"6073",1972,4,9,70
"6808",1972,4,10,88
"7543",1972,4,11,113
"8278",1972,4,12,80
"9013",1972,4,13,27
"9748",1972,4,14,24
"10483",1972,4,15,100
"11218",1972,4,16,81
"11953",1972,4,17,61
"12688",1972,4,18,93
"13423",1972,4,19,171
"14158",1972,4,20,168
"14893",1972,4,21,127
"15628",1972,4,22,109
"16363",1972,4,23,81
"17098",1972,4,24,13
"17833",1972,4,25,64
"18568",1972,4,26,53
"19303",1972,4,27,78
"20038",1972,4,28,62
"20761",1972,4,29,54
"21445",1972,4,30,89
"194",1972,5,1,82
"929",1972,5,2,98
"1664",1972,5,3,46
"2399",1972,5,4,3
"3134",1972,5,5,75
"3869",1972,5,6,34
"4604",1972,5,7,32
"5339",1972,5,8,-7
"6074",1972,5,9,23
"6809",1972,5,10,8
"7544",1972,5,11,-26
"8279",1972,5,12,82
"9014",1972,5,13,48
"9749",1972,5,14,105
"10484",1972,5,15,69
"11219",1972,5,16,100
"11954",1972,5,17,74
"12689",1972,5,18,51
"13424",1972,5,19,52
"14159",1972,5,20,30
"14894",1972,5,21,34
"15629",1972,5,22,-5
"16364",1972,5,23,8
"17099",1972,5,24,-2
"17834",1972,5,25,47
"18569",1972,5,26,18
"19304",1972,5,27,52
"20039",1972,5,28,22
"20762",1972,5,29,-5
"21446",1972,5,30,21
"22055",1972,5,31,13
"195",1972,6,1,-16
"930",1972,6,2,-26
"1665",1972,6,3,-10
"2400",1972,6,4,-37
"3135",1972,6,5,-62
"3870",1972,6,6,25
"4605",1972,6,7,50
"5340",1972,6,8,30
"6075",1972,6,9,0
"6810",1972,6,10,7
"7545",1972,6,11,-12
"8280",1972,6,12,62
"9015",1972,6,13,94
"9750",1972,6,14,86
"10485",1972,6,15,28
"11220",1972,6,16,48
"11955",1972,6,17,12
"12690",1972,6,18,46
"13425",1972,6,19,28
"14160",1972,6,20,43
"14895",1972,6,21,68
"15630",1972,6,22,40
"16365",1972,6,23,48
"17100",1972,6,24,50
"17835",1972,6,25,12
"18570",1972,6,26,-10
"19305",1972,6,27,-54
"20040",1972,6,28,-54
"20763",1972,6,29,-34
"21447",1972,6,30,-77
"196",1972,7,1,-12
"931",1972,7,2,14
"1666",1972,7,3,8
"2401",1972,7,4,-11
"3136",1972,7,5,30
"3871",1972,7,6,-24
"4606",1972,7,7,-21
"5341",1972,7,8,22
"6076",1972,7,9,-26
"6811",1972,7,10,52
"7546",1972,7,11,4
"8281",1972,7,12,3
"9016",1972,7,13,-22
"9751",1972,7,14,48
"10486",1972,7,15,10
"11221",1972,7,16,-26
"11956",1972,7,17,18
"12691",1972,7,18,12
"13426",1972,7,19,57
"14161",1972,7,20,-26
"14896",1972,7,21,-24
"15631",1972,7,22,8
"16366",1972,7,23,4
"17101",1972,7,24,-4
"17836",1972,7,25,-32
"18571",1972,7,26,-32
"19306",1972,7,27,93
"20041",1972,7,28,28
"20764",1972,7,29,-12
"21448",1972,7,30,18
"22056",1972,7,31,80
"197",1972,8,1,38
"932",1972,8,2,-12
"1667",1972,8,3,-25
"2402",1972,8,4,-67
"3137",1972,8,5,17
"3872",1972,8,6,-37
"4607",1972,8,7,4
"5342",1972,8,8,18
"6077",1972,8,9,68
"6812",1972,8,10,52
"7547",1972,8,11,48
"8282",1972,8,12,18
"9017",1972,8,13,72
"9752",1972,8,14,78
"10487",1972,8,15,42
"11222",1972,8,16,28
"11957",1972,8,17,-35
"12692",1972,8,18,-22
"13427",1972,8,19,-24
"14162",1972,8,20,35
"14897",1972,8,21,40
"15632",1972,8,22,-10
"16367",1972,8,23,10
"17102",1972,8,24,-13
"17837",1972,8,25,-83
"18572",1972,8,26,-30
"19307",1972,8,27,-12
"20042",1972,8,28,20
"20765",1972,8,29,15
"21449",1972,8,30,20
"22057",1972,8,31,-12
"198",1972,9,1,13
"933",1972,9,2,-16
"1668",1972,9,3,-12
"2403",1972,9,4,103
"3138",1972,9,5,33
"3873",1972,9,6,3
"4608",1972,9,7,4
"5343",1972,9,8,63
"6078",1972,9,9,102
"6813",1972,9,10,90
"7548",1972,9,11,66
"8283",1972,9,12,6
"9018",1972,9,13,93
"9753",1972,9,14,87
"10488",1972,9,15,63
"11223",1972,9,16,60
"11958",1972,9,17,72
"12693",1972,9,18,13
"13428",1972,9,19,74
"14163",1972,9,20,39
"14898",1972,9,21,24
"15633",1972,9,22,128
"16368",1972,9,23,80
"17103",1972,9,24,33
"17838",1972,9,25,58
"18573",1972,9,26,52
"19308",1972,9,27,73
"20043",1972,9,28,46
"20766",1972,9,29,72
"21450",1972,9,30,63
"199",1972,10,1,15
"934",1972,10,2,20
"1669",1972,10,3,10
"2404",1972,10,4,-18
"3139",1972,10,5,-24
"3874",1972,10,6,10
"4609",1972,10,7,-30
"5344",1972,10,8,19
"6079",1972,10,9,78
"6814",1972,10,10,53
"7549",1972,10,11,58
"8284",1972,10,12,13
"9019",1972,10,13,70
"9754",1972,10,14,30
"10489",1972,10,15,111
"11224",1972,10,16,88
"11959",1972,10,17,128
"12694",1972,10,18,93
"13429",1972,10,19,146
"14164",1972,10,20,67
"14899",1972,10,21,28
"15634",1972,10,22,74
"16369",1972,10,23,44
"17104",1972,10,24,44
"17839",1972,10,25,120
"18574",1972,10,26,52
"19309",1972,10,27,23
"20044",1972,10,28,36
"20767",1972,10,29,108
"21451",1972,10,30,88
"22058",1972,10,31,76
"200",1972,11,1,68
"935",1972,11,2,98
"1670",1972,11,3,74
"2405",1972,11,4,32
"3140",1972,11,5,103
"3875",1972,11,6,86
"4610",1972,11,7,78
"5345",1972,11,8,40
"6080",1972,11,9,85
"6815",1972,11,10,131
"7550",1972,11,11,128
"8285",1972,11,12,104
"9020",1972,11,13,94
"9755",1972,11,14,98
"10490",1972,11,15,88
"11225",1972,11,16,37
"11960",1972,11,17,40
"12695",1972,11,18,75
"13430",1972,11,19,69
"14165",1972,11,20,104
"14900",1972,11,21,93
"15635",1972,11,22,134
"16370",1972,11,23,79
"17105",1972,11,24,126
"17840",1972,11,25,128
"18575",1972,11,26,114
"19310",1972,11,27,116
"20045",1972,11,28,100
"20768",1972,11,29,80
"21452",1972,11,30,113
"201",1972,12,1,113
"936",1972,12,2,148
"1671",1972,12,3,114
"2406",1972,12,4,141
"3141",1972,12,5,118
"3876",1972,12,6,193
"4611",1972,12,7,148
"5346",1972,12,8,128
"6081",1972,12,9,160
"6816",1972,12,10,120
"7551",1972,12,11,104
"8286",1972,12,12,145
"9021",1972,12,13,155
"9756",1972,12,14,134
"10491",1972,12,15,108
"11226",1972,12,16,133
"11961",1972,12,17,118
"12696",1972,12,18,134
"13431",1972,12,19,169
"14166",1972,12,20,228
"14901",1972,12,21,176
"15636",1972,12,22,145
"16371",1972,12,23,120
"17106",1972,12,24,121
"17841",1972,12,25,180
"18576",1972,12,26,158
"19311",1972,12,27,144
"20046",1972,12,28,132
"20769",1972,12,29,128
"21453",1972,12,30,173
"22059",1972,12,31,138
"202",1973,1,1,143
"937",1973,1,2,151
"1672",1973,1,3,121
"2407",1973,1,4,144
"3142",1973,1,5,105
"3877",1973,1,6,103
"4612",1973,1,7,95
"5347",1973,1,8,86
"6082",1973,1,9,115
"6817",1973,1,10,145
"7552",1973,1,11,132
"8287",1973,1,12,132
"9022",1973,1,13,72
"9757",1973,1,14,86
"10492",1973,1,15,158
"11227",1973,1,16,151
"11962",1973,1,17,153
"12697",1973,1,18,110
"13432",1973,1,19,142
"14167",1973,1,20,184
"14902",1973,1,21,159
"15637",1973,1,22,160
"16372",1973,1,23,126
"17107",1973,1,24,120
"17842",1973,1,25,108
"18577",1973,1,26,141
"19312",1973,1,27,156
"20047",1973,1,28,133
"20770",1973,1,29,162
"21454",1973,1,30,226
"22060",1973,1,31,150
"203",1973,2,1,124
"938",1973,2,2,154
"1673",1973,2,3,128
"2408",1973,2,4,138
"3143",1973,2,5,162
"3878",1973,2,6,154
"4613",1973,2,7,180
"5348",1973,2,8,143
"6083",1973,2,9,109
"6818",1973,2,10,174
"7553",1973,2,11,175
"8288",1973,2,12,134
"9023",1973,2,13,104
"9758",1973,2,14,94
"10493",1973,2,15,173
"11228",1973,2,16,160
"11963",1973,2,17,113
"12698",1973,2,18,128
"13433",1973,2,19,183
"14168",1973,2,20,125
"14903",1973,2,21,146
"15638",1973,2,22,146
"16373",1973,2,23,93
"17108",1973,2,24,88
"17843",1973,2,25,128
"18578",1973,2,26,140
"19313",1973,2,27,136
"20048",1973,2,28,108
"204",1973,3,1,150
"939",1973,3,2,123
"1674",1973,3,3,133
"2409",1973,3,4,78
"3144",1973,3,5,90
"3879",1973,3,6,143
"4614",1973,3,7,143
"5349",1973,3,8,133
"6084",1973,3,9,165
"6819",1973,3,10,178
"7554",1973,3,11,123
"8289",1973,3,12,176
"9024",1973,3,13,140
"9759",1973,3,14,120
"10494",1973,3,15,86
"11229",1973,3,16,141
"11964",1973,3,17,146
"12699",1973,3,18,123
"13434",1973,3,19,102
"14169",1973,3,20,149
"14904",1973,3,21,143
"15639",1973,3,22,144
"16374",1973,3,23,119
"17109",1973,3,24,122
"17844",1973,3,25,63
"18579",1973,3,26,63
"19314",1973,3,27,145
"20049",1973,3,28,158
"20771",1973,3,29,143
"21455",1973,3,30,108
"22061",1973,3,31,84
"205",1973,4,1,53
"940",1973,4,2,78
"1675",1973,4,3,75
"2410",1973,4,4,53
"3145",1973,4,5,54
"3880",1973,4,6,36
"4615",1973,4,7,16
"5350",1973,4,8,93
"6085",1973,4,9,73
"6820",1973,4,10,142
"7555",1973,4,11,53
"8290",1973,4,12,41
"9025",1973,4,13,38
"9760",1973,4,14,48
"10495",1973,4,15,8
"11230",1973,4,16,115
"11965",1973,4,17,100
"12700",1973,4,18,42
"13435",1973,4,19,88
"14170",1973,4,20,28
"14905",1973,4,21,74
"15640",1973,4,22,68
"16375",1973,4,23,74
"17110",1973,4,24,93
"17845",1973,4,25,75
"18580",1973,4,26,45
"19315",1973,4,27,94
"20050",1973,4,28,80
"20772",1973,4,29,19
"21456",1973,4,30,29
"206",1973,5,1,45
"941",1973,5,2,3
"1676",1973,5,3,-10
"2411",1973,5,4,16
"3146",1973,5,5,56
"3881",1973,5,6,19
"4616",1973,5,7,-13
"5351",1973,5,8,-8
"6086",1973,5,9,33
"6821",1973,5,10,-8
"7556",1973,5,11,-9
"8291",1973,5,12,50
"9026",1973,5,13,78
"9761",1973,5,14,102
"10496",1973,5,15,100
"11231",1973,5,16,35
"11966",1973,5,17,-35
"12701",1973,5,18,28
"13436",1973,5,19,48
"14171",1973,5,20,48
"14906",1973,5,21,-34
"15641",1973,5,22,17
"16376",1973,5,23,63
"17111",1973,5,24,-6
"17846",1973,5,25,100
"18581",1973,5,26,58
"19316",1973,5,27,28
"20051",1973,5,28,20
"20773",1973,5,29,-7
"21457",1973,5,30,23
"22062",1973,5,31,76
"207",1973,6,1,78
"942",1973,6,2,40
"1677",1973,6,3,62
"2412",1973,6,4,30
"3147",1973,6,5,-24
"3882",1973,6,6,-24
"4617",1973,6,7,-19
"5352",1973,6,8,30
"6087",1973,6,9,33
"6822",1973,6,10,94
"7557",1973,6,11,24
"8292",1973,6,12,4
"9027",1973,6,13,3
"9762",1973,6,14,60
"10497",1973,6,15,12
"11232",1973,6,16,46
"11967",1973,6,17,13
"12702",1973,6,18,28
"13437",1973,6,19,28
"14172",1973,6,20,20
"14907",1973,6,21,-36
"15642",1973,6,22,-13
"16377",1973,6,23,18
"17112",1973,6,24,-16
"17847",1973,6,25,10
"18582",1973,6,26,-8
"19317",1973,6,27,-4
"20052",1973,6,28,-24
"20774",1973,6,29,8
"21458",1973,6,30,-12
"208",1973,7,1,8
"943",1973,7,2,24
"1678",1973,7,3,16
"2413",1973,7,4,-2
"3148",1973,7,5,3
"3883",1973,7,6,44
"4618",1973,7,7,40
"5353",1973,7,8,-7
"6088",1973,7,9,50
"6823",1973,7,10,58
"7558",1973,7,11,2
"8293",1973,7,12,-2
"9028",1973,7,13,8
"9763",1973,7,14,-53
"10498",1973,7,15,-46
"11233",1973,7,16,-17
"11968",1973,7,17,8
"12703",1973,7,18,-3
"13438",1973,7,19,18
"14173",1973,7,20,24
"14908",1973,7,21,20
"15643",1973,7,22,-12
"16378",1973,7,23,-12
"17113",1973,7,24,-23
"17848",1973,7,25,-52
"18583",1973,7,26,-57
"19318",1973,7,27,18
"20053",1973,7,28,19
"20775",1973,7,29,-14
"21459",1973,7,30,36
"22063",1973,7,31,33
"209",1973,8,1,30
"944",1973,8,2,49
"1679",1973,8,3,63
"2414",1973,8,4,35
"3149",1973,8,5,38
"3884",1973,8,6,26
"4619",1973,8,7,63
"5354",1973,8,8,18
"6089",1973,8,9,12
"6824",1973,8,10,-54
"7559",1973,8,11,-25
"8294",1973,8,12,30
"9029",1973,8,13,32
"9764",1973,8,14,8
"10499",1973,8,15,53
"11234",1973,8,16,27
"11969",1973,8,17,38
"12704",1973,8,18,44
"13439",1973,8,19,24
"14174",1973,8,20,-27
"14909",1973,8,21,25
"15644",1973,8,22,28
"16379",1973,8,23,43
"17114",1973,8,24,10
"17849",1973,8,25,14
"18584",1973,8,26,26
"19319",1973,8,27,109
"20054",1973,8,28,58
"20776",1973,8,29,15
"21460",1973,8,30,78
"22064",1973,8,31,60
"210",1973,9,1,106
"945",1973,9,2,114
"1680",1973,9,3,14
"2415",1973,9,4,36
"3150",1973,9,5,28
"3885",1973,9,6,14
"4620",1973,9,7,6
"5355",1973,9,8,68
"6090",1973,9,9,73
"6825",1973,9,10,49
"7560",1973,9,11,6
"8295",1973,9,12,4
"9030",1973,9,13,23
"9765",1973,9,14,-22
"10500",1973,9,15,34
"11235",1973,9,16,-41
"11970",1973,9,17,30
"12705",1973,9,18,63
"13440",1973,9,19,18
"14175",1973,9,20,58
"14910",1973,9,21,68
"15645",1973,9,22,104
"16380",1973,9,23,104
"17115",1973,9,24,82
"17850",1973,9,25,33
"18585",1973,9,26,18
"19320",1973,9,27,-4
"20055",1973,9,28,2
"20777",1973,9,29,46
"21461",1973,9,30,38
"211",1973,10,1,106
"946",1973,10,2,86
"1681",1973,10,3,86
"2416",1973,10,4,8
"3151",1973,10,5,64
"3886",1973,10,6,68
"4621",1973,10,7,56
"5356",1973,10,8,48
"6091",1973,10,9,50
"6826",1973,10,10,38
"7561",1973,10,11,62
"8296",1973,10,12,41
"9031",1973,10,13,104
"9766",1973,10,14,75
"10501",1973,10,15,53
"11236",1973,10,16,73
"11971",1973,10,17,93
"12706",1973,10,18,54
"13441",1973,10,19,108
"14176",1973,10,20,97
"14911",1973,10,21,77
"15646",1973,10,22,45
"16381",1973,10,23,93
"17116",1973,10,24,98
"17851",1973,10,25,98
"18586",1973,10,26,100
"19321",1973,10,27,88
"20056",1973,10,28,75
"20778",1973,10,29,28
"21462",1973,10,30,88
"22065",1973,10,31,60
"212",1973,11,1,-99.9
"947",1973,11,2,60
"1682",1973,11,3,140
"2417",1973,11,4,120
"3152",1973,11,5,110
"3887",1973,11,6,40
"4622",1973,11,7,100
"5357",1973,11,8,60
"6092",1973,11,9,-99.9
"6827",1973,11,10,69
"7562",1973,11,11,100
"8297",1973,11,12,110
"9032",1973,11,13,-99.9
"9767",1973,11,14,100
"10502",1973,11,15,-99.9
"11237",1973,11,16,80
"11972",1973,11,17,-99.9
"12707",1973,11,18,90
"13442",1973,11,19,120
"14177",1973,11,20,80
"14912",1973,11,21,130
"15647",1973,11,22,120
"16382",1973,11,23,0
"17117",1973,11,24,80
"17852",1973,11,25,100
"18587",1973,11,26,120
"19322",1973,11,27,80
"20057",1973,11,28,140
"20779",1973,11,29,120
"21463",1973,11,30,-99.9
"213",1973,12,1,105
"948",1973,12,2,126
"1683",1973,12,3,114
"2418",1973,12,4,55
"3153",1973,12,5,118
"3888",1973,12,6,103
"4623",1973,12,7,70
"5358",1973,12,8,140
"6093",1973,12,9,92
"6828",1973,12,10,138
"7563",1973,12,11,106
"8298",1973,12,12,166
"9033",1973,12,13,112
"9768",1973,12,14,132
"10503",1973,12,15,58
"11238",1973,12,16,173
"11973",1973,12,17,83
"12708",1973,12,18,93
"13443",1973,12,19,121
"14178",1973,12,20,161
"14913",1973,12,21,107
"15648",1973,12,22,108
"16383",1973,12,23,150
"17118",1973,12,24,74
"17853",1973,12,25,123
"18588",1973,12,26,169
"19323",1973,12,27,153
"20058",1973,12,28,142
"20780",1973,12,29,148
"21464",1973,12,30,142
"22066",1973,12,31,130
"214",1974,1,1,148
"949",1974,1,2,121
"1684",1974,1,3,148
"2419",1974,1,4,160
"3154",1974,1,5,147
"3889",1974,1,6,108
"4624",1974,1,7,128
"5359",1974,1,8,125
"6094",1974,1,9,111
"6829",1974,1,10,114
"7564",1974,1,11,146
"8299",1974,1,12,140
"9034",1974,1,13,126
"9769",1974,1,14,108
"10504",1974,1,15,177
"11239",1974,1,16,123
"11974",1974,1,17,138
"12709",1974,1,18,134
"13444",1974,1,19,113
"14179",1974,1,20,106
"14914",1974,1,21,61
"15649",1974,1,22,30
"16384",1974,1,23,104
"17119",1974,1,24,128
"17854",1974,1,25,158
"18589",1974,1,26,155
"19324",1974,1,27,143
"20059",1974,1,28,146
"20781",1974,1,29,144
"21465",1974,1,30,178
"22067",1974,1,31,200
"215",1974,2,1,152
"950",1974,2,2,84
"1685",1974,2,3,110
"2420",1974,2,4,150
"3155",1974,2,5,123
"3890",1974,2,6,135
"4625",1974,2,7,58
"5360",1974,2,8,51
"6095",1974,2,9,138
"6830",1974,2,10,152
"7565",1974,2,11,151
"8300",1974,2,12,118
"9035",1974,2,13,80
"9770",1974,2,14,128
"10505",1974,2,15,86
"11240",1974,2,16,112
"11975",1974,2,17,156
"12710",1974,2,18,116
"13445",1974,2,19,121
"14180",1974,2,20,98
"14915",1974,2,21,136
"15650",1974,2,22,151
"16385",1974,2,23,150
"17120",1974,2,24,88
"17855",1974,2,25,127
"18590",1974,2,26,165
"19325",1974,2,27,152
"20060",1974,2,28,133
"216",1974,3,1,108
"951",1974,3,2,94
"1686",1974,3,3,133
"2421",1974,3,4,116
"3156",1974,3,5,160
"3891",1974,3,6,145
"4626",1974,3,7,125
"5361",1974,3,8,139
"6096",1974,3,9,128
"6831",1974,3,10,133
"7566",1974,3,11,136
"8301",1974,3,12,143
"9036",1974,3,13,138
"9771",1974,3,14,83
"10506",1974,3,15,86
"11241",1974,3,16,101
"11976",1974,3,17,173
"12711",1974,3,18,127
"13446",1974,3,19,129
"14181",1974,3,20,122
"14916",1974,3,21,143
"15651",1974,3,22,194
"16386",1974,3,23,176
"17121",1974,3,24,118
"17856",1974,3,25,97
"18591",1974,3,26,92
"19326",1974,3,27,75
"20061",1974,3,28,68
"20782",1974,3,29,65
"21466",1974,3,30,118
"22068",1974,3,31,125
"217",1974,4,1,123
"952",1974,4,2,116
"1687",1974,4,3,132
"2422",1974,4,4,70
"3157",1974,4,5,134
"3892",1974,4,6,154
"4627",1974,4,7,97
"5362",1974,4,8,158
"6097",1974,4,9,83
"6832",1974,4,10,87
"7567",1974,4,11,118
"8302",1974,4,12,68
"9037",1974,4,13,50
"9772",1974,4,14,26
"10507",1974,4,15,42
"11242",1974,4,16,22
"11977",1974,4,17,23
"12712",1974,4,18,17
"13447",1974,4,19,-22
"14182",1974,4,20,75
"14917",1974,4,21,28
"15652",1974,4,22,58
"16387",1974,4,23,73
"17122",1974,4,24,90
"17857",1974,4,25,93
"18592",1974,4,26,95
"19327",1974,4,27,71
"20062",1974,4,28,58
"20783",1974,4,29,3
"21467",1974,4,30,106
"218",1974,5,1,28
"953",1974,5,2,130
"1688",1974,5,3,80
"2423",1974,5,4,24
"3158",1974,5,5,105
"3893",1974,5,6,108
"4628",1974,5,7,83
"5363",1974,5,8,48
"6098",1974,5,9,102
"6833",1974,5,10,100
"7568",1974,5,11,78
"8303",1974,5,12,68
"9038",1974,5,13,60
"9773",1974,5,14,17
"10508",1974,5,15,68
"11243",1974,5,16,94
"11978",1974,5,17,73
"12713",1974,5,18,66
"13448",1974,5,19,42
"14183",1974,5,20,70
"14918",1974,5,21,58
"15653",1974,5,22,14
"16388",1974,5,23,12
"17123",1974,5,24,0
"17858",1974,5,25,10
"18593",1974,5,26,43
"19328",1974,5,27,43
"20063",1974,5,28,60
"20784",1974,5,29,57
"21468",1974,5,30,-1
"22069",1974,5,31,60
"219",1974,6,1,47
"954",1974,6,2,10
"1689",1974,6,3,26
"2424",1974,6,4,4
"3159",1974,6,5,2
"3894",1974,6,6,2
"4629",1974,6,7,26
"5364",1974,6,8,14
"6099",1974,6,9,3
"6834",1974,6,10,-8
"7569",1974,6,11,-7
"8304",1974,6,12,-47
"9039",1974,6,13,5
"9774",1974,6,14,8
"10509",1974,6,15,15
"11244",1974,6,16,-37
"11979",1974,6,17,-50
"12714",1974,6,18,4
"13449",1974,6,19,-1
"14184",1974,6,20,-10
"14919",1974,6,21,23
"15654",1974,6,22,46
"16389",1974,6,23,-14
"17124",1974,6,24,-49
"17859",1974,6,25,-12
"18594",1974,6,26,36
"19329",1974,6,27,90
"20064",1974,6,28,23
"20785",1974,6,29,61
"21469",1974,6,30,44
"220",1974,7,1,14
"955",1974,7,2,-2
"1690",1974,7,3,19
"2425",1974,7,4,50
"3160",1974,7,5,24
"3895",1974,7,6,35
"4630",1974,7,7,64
"5365",1974,7,8,42
"6100",1974,7,9,18
"6835",1974,7,10,-1
"7570",1974,7,11,-42
"8305",1974,7,12,-17
"9040",1974,7,13,11
"9775",1974,7,14,15
"10510",1974,7,15,2
"11245",1974,7,16,0
"11980",1974,7,17,25
"12715",1974,7,18,-14
"13450",1974,7,19,26
"14185",1974,7,20,-10
"14920",1974,7,21,-2
"15655",1974,7,22,-45
"16390",1974,7,23,-60
"17125",1974,7,24,-25
"17860",1974,7,25,-48
"18595",1974,7,26,14
"19330",1974,7,27,30
"20065",1974,7,28,48
"20786",1974,7,29,23
"21470",1974,7,30,-18
"22070",1974,7,31,74
"221",1974,8,1,44
"956",1974,8,2,20
"1691",1974,8,3,-28
"2426",1974,8,4,28
"3161",1974,8,5,-5
"3896",1974,8,6,-7
"4631",1974,8,7,-6
"5366",1974,8,8,20
"6101",1974,8,9,53
"6836",1974,8,10,28
"7571",1974,8,11,70
"8306",1974,8,12,90
"9041",1974,8,13,-7
"9776",1974,8,14,23
"10511",1974,8,15,-7
"11246",1974,8,16,43
"11981",1974,8,17,6
"12716",1974,8,18,5
"13451",1974,8,19,73
"14186",1974,8,20,18
"14921",1974,8,21,91
"15656",1974,8,22,81
"16391",1974,8,23,-7
"17126",1974,8,24,5
"17861",1974,8,25,7
"18596",1974,8,26,12
"19331",1974,8,27,30
"20066",1974,8,28,-32
"20787",1974,8,29,8
"21471",1974,8,30,-28
"22071",1974,8,31,-62
"222",1974,9,1,0
"957",1974,9,2,-17
"1692",1974,9,3,-49
"2427",1974,9,4,25
"3162",1974,9,5,-29
"3897",1974,9,6,52
"4632",1974,9,7,58
"5367",1974,9,8,-22
"6102",1974,9,9,128
"6837",1974,9,10,48
"7572",1974,9,11,35
"8307",1974,9,12,61
"9042",1974,9,13,38
"9777",1974,9,14,76
"10512",1974,9,15,81
"11247",1974,9,16,58
"11982",1974,9,17,45
"12717",1974,9,18,-1
"13452",1974,9,19,65
"14187",1974,9,20,65
"14922",1974,9,21,15
"15657",1974,9,22,-13
"16392",1974,9,23,-2
"17127",1974,9,24,48
"17862",1974,9,25,58
"18597",1974,9,26,54
"19332",1974,9,27,35
"20067",1974,9,28,42
"20788",1974,9,29,18
"21472",1974,9,30,43
"223",1974,10,1,88
"958",1974,10,2,79
"1693",1974,10,3,100
"2428",1974,10,4,20
"3163",1974,10,5,18
"3898",1974,10,6,109
"4633",1974,10,7,128
"5368",1974,10,8,88
"6103",1974,10,9,88
"6838",1974,10,10,51
"7573",1974,10,11,106
"8308",1974,10,12,98
"9043",1974,10,13,105
"9778",1974,10,14,85
"10513",1974,10,15,42
"11248",1974,10,16,63
"11983",1974,10,17,84
"12718",1974,10,18,43
"13453",1974,10,19,26
"14188",1974,10,20,54
"14923",1974,10,21,33
"15658",1974,10,22,100
"16393",1974,10,23,38
"17128",1974,10,24,8
"17863",1974,10,25,-12
"18598",1974,10,26,52
"19333",1974,10,27,102
"20068",1974,10,28,86
"20789",1974,10,29,35
"21473",1974,10,30,99
"22072",1974,10,31,56
"224",1974,11,1,105
"959",1974,11,2,158
"1694",1974,11,3,90
"2429",1974,11,4,28
"3164",1974,11,5,106
"3899",1974,11,6,110
"4634",1974,11,7,38
"5369",1974,11,8,54
"6104",1974,11,9,110
"6839",1974,11,10,88
"7574",1974,11,11,87
