"","Year","Month","Day","value"
"15177",1981,11,22,170
"15883",1981,11,23,185
"16589",1981,11,24,185
"17295",1981,11,25,160
"18001",1981,11,26,160
"18707",1981,11,27,160
"19413",1981,11,28,145
"20097",1981,11,29,124
"20752",1981,11,30,140
"352",1981,12,1,127
"1058",1981,12,2,125
"1764",1981,12,3,118
"2470",1981,12,4,135
"3176",1981,12,5,140
"3882",1981,12,6,155
"4588",1981,12,7,154
"5294",1981,12,8,132
"6000",1981,12,9,120
"6706",1981,12,10,125
"7412",1981,12,11,124
"8118",1981,12,12,115
"8824",1981,12,13,125
"9530",1981,12,14,130
"10236",1981,12,15,130
"10942",1981,12,16,137
"11648",1981,12,17,155
"12354",1981,12,18,140
"13060",1981,12,19,164
"13766",1981,12,20,153
"14472",1981,12,21,138
"15178",1981,12,22,142
"15884",1981,12,23,139
"16590",1981,12,24,139
"17296",1981,12,25,145
"18002",1981,12,26,143
"18708",1981,12,27,124
"19414",1981,12,28,126
"20098",1981,12,29,149
"20753",1981,12,30,160
"21282",1981,12,31,184
"353",1982,1,1,176
"1059",1982,1,2,155
"1765",1982,1,3,175
"2471",1982,1,4,150
"3177",1982,1,5,165
"3883",1982,1,6,162
"4589",1982,1,7,183
"5295",1982,1,8,184
"6001",1982,1,9,172
"6707",1982,1,10,170
"7413",1982,1,11,175
"8119",1982,1,12,180
"8825",1982,1,13,189
"9531",1982,1,14,177
"10237",1982,1,15,176
"10943",1982,1,16,160
"11649",1982,1,17,165
"12355",1982,1,18,190
"13061",1982,1,19,175
"13767",1982,1,20,165
"14473",1982,1,21,170
"15179",1982,1,22,170
"15885",1982,1,23,160
"16591",1982,1,24,158
"17297",1982,1,25,153
"18003",1982,1,26,144
"18709",1982,1,27,154
"19415",1982,1,28,165
"20099",1982,1,29,160
"20754",1982,1,30,173
"21283",1982,1,31,173
"354",1982,2,1,145
"1060",1982,2,2,178
"1766",1982,2,3,169
"2472",1982,2,4,173
"3178",1982,2,5,170
"3884",1982,2,6,186
"4590",1982,2,7,172
"5296",1982,2,8,164
"6002",1982,2,9,175
"6708",1982,2,10,175
"7414",1982,2,11,174
"8120",1982,2,12,174
"8826",1982,2,13,190
"9532",1982,2,14,190
"10238",1982,2,15,190
"10944",1982,2,16,180
"11650",1982,2,17,180
"12356",1982,2,18,192
"13062",1982,2,19,180
"13768",1982,2,20,200
"14474",1982,2,21,175
"15180",1982,2,22,195
"15886",1982,2,23,230
"16592",1982,2,24,180
"17298",1982,2,25,202
"18004",1982,2,26,205
"18710",1982,2,27,200
"19416",1982,2,28,199
"355",1982,3,1,187
"1061",1982,3,2,234
"1767",1982,3,3,196
"2473",1982,3,4,180
"3179",1982,3,5,177
"3885",1982,3,6,170
"4591",1982,3,7,182
"5297",1982,3,8,185
"6003",1982,3,9,220
"6709",1982,3,10,209
"7415",1982,3,11,176
"8121",1982,3,12,184
"8827",1982,3,13,192
"9533",1982,3,14,215
"10239",1982,3,15,194
"10945",1982,3,16,150
"11651",1982,3,17,171
"12357",1982,3,18,174
"13063",1982,3,19,180
"13769",1982,3,20,183
"14475",1982,3,21,198
"15181",1982,3,22,215
"15887",1982,3,23,196
"16593",1982,3,24,250
"17299",1982,3,25,237
"18005",1982,3,26,245
"18711",1982,3,27,230
"19417",1982,3,28,236
"20100",1982,3,29,168
"20755",1982,3,30,184
"21284",1982,3,31,166
"356",1982,4,1,160
"1062",1982,4,2,177
"1768",1982,4,3,180
"2474",1982,4,4,182
"3180",1982,4,5,190
"3886",1982,4,6,183
"4592",1982,4,7,224
"5298",1982,4,8,195
"6004",1982,4,9,195
"6710",1982,4,10,189
"7416",1982,4,11,195
"8122",1982,4,12,177
"8828",1982,4,13,185
"9534",1982,4,14,180
"10240",1982,4,15,200
"10946",1982,4,16,170
"11652",1982,4,17,210
"12358",1982,4,18,201
"13064",1982,4,19,196
"13770",1982,4,20,209
"14476",1982,4,21,220
"15182",1982,4,22,240
"15888",1982,4,23,215
"16594",1982,4,24,234
"17300",1982,4,25,210
"18006",1982,4,26,220
"18712",1982,4,27,220
"19418",1982,4,28,236
"20101",1982,4,29,240
"20756",1982,4,30,215
"357",1982,5,1,230
"1063",1982,5,2,226
"1769",1982,5,3,228
"2475",1982,5,4,240
"3181",1982,5,5,240
"3887",1982,5,6,236
"4593",1982,5,7,210
"5299",1982,5,8,190
"6005",1982,5,9,180
"6711",1982,5,10,200
"7417",1982,5,11,195
"8123",1982,5,12,195
"8829",1982,5,13,191
"9535",1982,5,14,210
"10241",1982,5,15,205
"10947",1982,5,16,200
"11653",1982,5,17,202
"12359",1982,5,18,172
"13065",1982,5,19,200
"13771",1982,5,20,184
"14477",1982,5,21,210
"15183",1982,5,22,227
"15889",1982,5,23,215
"16595",1982,5,24,226
"17301",1982,5,25,223
"18007",1982,5,26,206
"18713",1982,5,27,170
"19419",1982,5,28,232
"20102",1982,5,29,200
"20757",1982,5,30,222
"21285",1982,5,31,221
"358",1982,6,1,230
"1064",1982,6,2,236
"1770",1982,6,3,230
"2476",1982,6,4,210
"3182",1982,6,5,229
"3888",1982,6,6,227
"4594",1982,6,7,224
"5300",1982,6,8,218
"6006",1982,6,9,225
"6712",1982,6,10,236
"7418",1982,6,11,245
"8124",1982,6,12,245
"8830",1982,6,13,240
"9536",1982,6,14,240
"10242",1982,6,15,233
"10948",1982,6,16,235
"11654",1982,6,17,230
"12360",1982,6,18,239
"13066",1982,6,19,240
"13772",1982,6,20,242
"14478",1982,6,21,234
"15184",1982,6,22,238
"15890",1982,6,23,240
"16596",1982,6,24,230
"17302",1982,6,25,236
"18008",1982,6,26,229
"18714",1982,6,27,230
"19420",1982,6,28,235
"20103",1982,6,29,236
"20758",1982,6,30,200
"359",1982,7,1,192
"1065",1982,7,2,235
"1771",1982,7,3,236
"2477",1982,7,4,235
"3183",1982,7,5,220
"3889",1982,7,6,230
"4595",1982,7,7,230
"5301",1982,7,8,230
"6007",1982,7,9,230
"6713",1982,7,10,238
"7419",1982,7,11,230
"8125",1982,7,12,226
"8831",1982,7,13,227
"9537",1982,7,14,225
"10243",1982,7,15,224
"10949",1982,7,16,225
"11655",1982,7,17,220
"12361",1982,7,18,215
"13067",1982,7,19,222
"13773",1982,7,20,225
"14479",1982,7,21,235
"15185",1982,7,22,235
"15891",1982,7,23,216
"16597",1982,7,24,213
"17303",1982,7,25,220
"18009",1982,7,26,235
"18715",1982,7,27,234
"19421",1982,7,28,208
"20104",1982,7,29,215
"20759",1982,7,30,215
"21286",1982,7,31,194
"360",1982,8,1,215
"1066",1982,8,2,212
"1772",1982,8,3,235
"2478",1982,8,4,196
"3184",1982,8,5,185
"3890",1982,8,6,225
"4596",1982,8,7,208
"5302",1982,8,8,229
"6008",1982,8,9,180
"6714",1982,8,10,206
"7420",1982,8,11,215
"8126",1982,8,12,209
"8832",1982,8,13,230
"9538",1982,8,14,215
"10244",1982,8,15,220
"10950",1982,8,16,235
"11656",1982,8,17,223
"12362",1982,8,18,190
"13068",1982,8,19,195
"13774",1982,8,20,224
"14480",1982,8,21,217
"15186",1982,8,22,195
"15892",1982,8,23,206
"16598",1982,8,24,220
"17304",1982,8,25,196
"18010",1982,8,26,197
"18716",1982,8,27,196
"19422",1982,8,28,200
"20105",1982,8,29,193
"20760",1982,8,30,225
"21287",1982,8,31,229
"361",1982,9,1,230
"1067",1982,9,2,200
"1773",1982,9,3,225
"2479",1982,9,4,229
"3185",1982,9,5,228
"3891",1982,9,6,224
"4597",1982,9,7,195
"5303",1982,9,8,235
"6009",1982,9,9,210
"6715",1982,9,10,205
"7421",1982,9,11,232
"8127",1982,9,12,187
"8833",1982,9,13,185
"9539",1982,9,14,210
"10245",1982,9,15,210
"10951",1982,9,16,220
"11657",1982,9,17,235
"12363",1982,9,18,213
"13069",1982,9,19,190
"13775",1982,9,20,210
"14481",1982,9,21,216
"15187",1982,9,22,232
"15893",1982,9,23,232
"16599",1982,9,24,220
"17305",1982,9,25,200
"18011",1982,9,26,194
"18717",1982,9,27,190
"19423",1982,9,28,187
"20106",1982,9,29,235
"20761",1982,9,30,215
"362",1982,10,1,203
"1068",1982,10,2,220
"1774",1982,10,3,185
"2480",1982,10,4,195
"3186",1982,10,5,178
"3892",1982,10,6,195
"4598",1982,10,7,180
"5304",1982,10,8,170
"6010",1982,10,9,160
"6716",1982,10,10,182
"7422",1982,10,11,190
"8128",1982,10,12,185
"8834",1982,10,13,185
"9540",1982,10,14,186
"10246",1982,10,15,180
"10952",1982,10,16,163
"11658",1982,10,17,178
"12364",1982,10,18,169
"13070",1982,10,19,145
"13776",1982,10,20,170
"14482",1982,10,21,193
"15188",1982,10,22,191
"15894",1982,10,23,145
"16600",1982,10,24,194
"17306",1982,10,25,155
"18012",1982,10,26,140
"18718",1982,10,27,150
"19424",1982,10,28,165
"20107",1982,10,29,164
"20762",1982,10,30,145
"21288",1982,10,31,140
"363",1982,11,1,141
"1069",1982,11,2,150
"1775",1982,11,3,158
"2481",1982,11,4,182
"3187",1982,11,5,174
"3893",1982,11,6,190
"4599",1982,11,7,190
"5305",1982,11,8,185
"6011",1982,11,9,214
"6717",1982,11,10,195
"7423",1982,11,11,189
"8129",1982,11,12,180
"8835",1982,11,13,165
"9541",1982,11,14,175
"10247",1982,11,15,183
"10953",1982,11,16,200
"11659",1982,11,17,171
"12365",1982,11,18,162
"13071",1982,11,19,146
"13777",1982,11,20,130
"14483",1982,11,21,131
"15189",1982,11,22,136
"15895",1982,11,23,140
"16601",1982,11,24,150
"17307",1982,11,25,170
"18013",1982,11,26,183
"18719",1982,11,27,180
"19425",1982,11,28,174
"20108",1982,11,29,145
"20763",1982,11,30,155
"364",1982,12,1,152
"1070",1982,12,2,180
"1776",1982,12,3,184
"2482",1982,12,4,172
"3188",1982,12,5,145
"3894",1982,12,6,-99.9
"4600",1982,12,7,132
"5306",1982,12,8,160
"6012",1982,12,9,155
"6718",1982,12,10,-99.9
"7424",1982,12,11,158
"8130",1982,12,12,184
"8836",1982,12,13,183
"9542",1982,12,14,155
"10248",1982,12,15,180
"10954",1982,12,16,-99.9
"11660",1982,12,17,173
"12366",1982,12,18,166
"13072",1982,12,19,160
"13778",1982,12,20,164
"14484",1982,12,21,170
"15190",1982,12,22,165
"15896",1982,12,23,163
"16602",1982,12,24,150
"17308",1982,12,25,157
"18014",1982,12,26,166
"18720",1982,12,27,150
"19426",1982,12,28,145
"20109",1982,12,29,154
"20764",1982,12,30,130
"21289",1982,12,31,130
"365",1983,1,1,130
"1071",1983,1,2,127
"1777",1983,1,3,144
"2483",1983,1,4,150
"3189",1983,1,5,170
"3895",1983,1,6,155
"4601",1983,1,7,138
"5307",1983,1,8,105
"6013",1983,1,9,120
"6719",1983,1,10,122
"7425",1983,1,11,109
"8131",1983,1,12,125
"8837",1983,1,13,120
"9543",1983,1,14,125
"10249",1983,1,15,129
"10955",1983,1,16,140
"11661",1983,1,17,145
"12367",1983,1,18,135
"13073",1983,1,19,149
"13779",1983,1,20,165
"14485",1983,1,21,180
"15191",1983,1,22,185
"15897",1983,1,23,150
"16603",1983,1,24,158
"17309",1983,1,25,180
"18015",1983,1,26,185
"18721",1983,1,27,184
"19427",1983,1,28,175
"20110",1983,1,29,150
"20765",1983,1,30,166
"21290",1983,1,31,185
"366",1983,2,1,172
"1072",1983,2,2,174
"1778",1983,2,3,185
"2484",1983,2,4,167
"3190",1983,2,5,164
"3896",1983,2,6,158
"4602",1983,2,7,166
"5308",1983,2,8,182
"6014",1983,2,9,180
"6720",1983,2,10,195
"7426",1983,2,11,192
"8132",1983,2,12,180
"8838",1983,2,13,190
"9544",1983,2,14,182
"10250",1983,2,15,170
"10956",1983,2,16,165
"11662",1983,2,17,-99.9
"12368",1983,2,18,202
"13074",1983,2,19,190
"13780",1983,2,20,190
"14486",1983,2,21,193
"15192",1983,2,22,188
"15898",1983,2,23,177
"16604",1983,2,24,170
"17310",1983,2,25,130
"18016",1983,2,26,134
"18722",1983,2,27,162
"19428",1983,2,28,160
"367",1983,3,1,-99.9
"1073",1983,3,2,173
"1779",1983,3,3,170
"2485",1983,3,4,230
"3191",1983,3,5,225
"3897",1983,3,6,187
"4603",1983,3,7,200
"5309",1983,3,8,185
"6015",1983,3,9,195
"6721",1983,3,10,180
"7427",1983,3,11,175
"8133",1983,3,12,187
"8839",1983,3,13,205
"9545",1983,3,14,191
"10251",1983,3,15,180
"10957",1983,3,16,190
"11663",1983,3,17,206
"12369",1983,3,18,201
"13075",1983,3,19,174
"13781",1983,3,20,170
"14487",1983,3,21,235
"15193",1983,3,22,195
"15899",1983,3,23,202
"16605",1983,3,24,200
"17311",1983,3,25,195
"18017",1983,3,26,196
"18723",1983,3,27,184
"19429",1983,3,28,174
"20111",1983,3,29,215
"20766",1983,3,30,235
"21291",1983,3,31,230
"368",1983,4,1,250
"1074",1983,4,2,221
"1780",1983,4,3,215
"2486",1983,4,4,245
"3192",1983,4,5,200
"3898",1983,4,6,210
"4604",1983,4,7,205
"5310",1983,4,8,188
"6016",1983,4,9,215
"6722",1983,4,10,195
"7428",1983,4,11,226
"8134",1983,4,12,200
"8840",1983,4,13,175
"9546",1983,4,14,200
"10252",1983,4,15,216
"10958",1983,4,16,215
"11664",1983,4,17,203
"12370",1983,4,18,230
"13076",1983,4,19,166
"13782",1983,4,20,200
"14488",1983,4,21,190
"15194",1983,4,22,190
"15900",1983,4,23,215
"16606",1983,4,24,195
"17312",1983,4,25,180
"18018",1983,4,26,195
"18724",1983,4,27,199
"19430",1983,4,28,190
"20112",1983,4,29,175
"20767",1983,4,30,180
"369",1983,5,1,236
"1075",1983,5,2,-99.9
"1781",1983,5,3,246
"2487",1983,5,4,180
"3193",1983,5,5,200
"3899",1983,5,6,165
"4605",1983,5,7,225
"5311",1983,5,8,220
"6017",1983,5,9,190
"6723",1983,5,10,218
"7429",1983,5,11,223
"8135",1983,5,12,245
"8841",1983,5,13,230
"9547",1983,5,14,243
"10253",1983,5,15,230
"10959",1983,5,16,240
"11665",1983,5,17,190
"12371",1983,5,18,195
"13077",1983,5,19,210
"13783",1983,5,20,189
"14489",1983,5,21,195
"15195",1983,5,22,210
"15901",1983,5,23,192
"16607",1983,5,24,214
"17313",1983,5,25,194
"18019",1983,5,26,208
"18725",1983,5,27,185
"19431",1983,5,28,198
"20113",1983,5,29,210
"20768",1983,5,30,230
"21292",1983,5,31,200
"370",1983,6,1,210
"1076",1983,6,2,230
"1782",1983,6,3,234
"2488",1983,6,4,236
"3194",1983,6,5,207
"3900",1983,6,6,200
"4606",1983,6,7,189
"5312",1983,6,8,218
"6018",1983,6,9,230
"6724",1983,6,10,230
"7430",1983,6,11,222
"8136",1983,6,12,185
"8842",1983,6,13,199
"9548",1983,6,14,230
"10254",1983,6,15,230
"10960",1983,6,16,240
"11666",1983,6,17,226
"12372",1983,6,18,228
"13078",1983,6,19,244
"13784",1983,6,20,235
"14490",1983,6,21,236
"15196",1983,6,22,225
"15902",1983,6,23,232
"16608",1983,6,24,230
"17314",1983,6,25,240
"18020",1983,6,26,235
"18726",1983,6,27,230
"19432",1983,6,28,234
"20114",1983,6,29,239
"20769",1983,6,30,220
"371",1983,7,1,220
"1077",1983,7,2,224
"1783",1983,7,3,234
"2489",1983,7,4,225
"3195",1983,7,5,233
"3901",1983,7,6,240
"4607",1983,7,7,236
"5313",1983,7,8,232
"6019",1983,7,9,232
"6725",1983,7,10,210
"7431",1983,7,11,210
"8137",1983,7,12,235
"8843",1983,7,13,235
"9549",1983,7,14,235
"10255",1983,7,15,235
"10961",1983,7,16,225
"11667",1983,7,17,222
"12373",1983,7,18,230
"13079",1983,7,19,232
"13785",1983,7,20,234
"14491",1983,7,21,238
"15197",1983,7,22,231
"15903",1983,7,23,229
"16609",1983,7,24,174
"17315",1983,7,25,193
"18021",1983,7,26,226
"18727",1983,7,27,204
"19433",1983,7,28,200
"20115",1983,7,29,232
"20770",1983,7,30,198
"21293",1983,7,31,205
"372",1983,8,1,180
"1078",1983,8,2,216
"1784",1983,8,3,223
"2490",1983,8,4,196
"3196",1983,8,5,227
"3902",1983,8,6,185
"4608",1983,8,7,230
"5314",1983,8,8,202
"6020",1983,8,9,205
"6726",1983,8,10,208
"7432",1983,8,11,202
"8138",1983,8,12,220
"8844",1983,8,13,225
"9550",1983,8,14,196
"10256",1983,8,15,183
"10962",1983,8,16,211
"11668",1983,8,17,184
"12374",1983,8,18,220
"13080",1983,8,19,182
"13786",1983,8,20,175
"14492",1983,8,21,180
"15198",1983,8,22,202
"15904",1983,8,23,185
"16610",1983,8,24,195
"17316",1983,8,25,198
"18022",1983,8,26,228
"18728",1983,8,27,224
"19434",1983,8,28,225
"20116",1983,8,29,221
"20771",1983,8,30,220
"21294",1983,8,31,198
"373",1983,9,1,176
"1079",1983,9,2,219
"1785",1983,9,3,215
"2491",1983,9,4,214
"3197",1983,9,5,225
"3903",1983,9,6,215
"4609",1983,9,7,219
"5315",1983,9,8,205
"6021",1983,9,9,182
"6727",1983,9,10,227
"7433",1983,9,11,184
"8139",1983,9,12,215
"8845",1983,9,13,185
"9551",1983,9,14,210
"10257",1983,9,15,230
"10963",1983,9,16,228
"11669",1983,9,17,225
"12375",1983,9,18,210
"13081",1983,9,19,212
"13787",1983,9,20,195
"14493",1983,9,21,202
"15199",1983,9,22,210
"15905",1983,9,23,218
"16611",1983,9,24,205
"17317",1983,9,25,238
"18023",1983,9,26,225
"18729",1983,9,27,220
"19435",1983,9,28,205
"20117",1983,9,29,214
"20772",1983,9,30,234
"374",1983,10,1,234
"1080",1983,10,2,230
"1786",1983,10,3,222
"2492",1983,10,4,222
"3198",1983,10,5,215
"3904",1983,10,6,220
"4610",1983,10,7,200
"5316",1983,10,8,190
"6022",1983,10,9,195
"6728",1983,10,10,184
"7434",1983,10,11,200
"8140",1983,10,12,198
"8846",1983,10,13,202
"9552",1983,10,14,214
"10258",1983,10,15,215
"10964",1983,10,16,224
"11670",1983,10,17,218
"12376",1983,10,18,194
"13082",1983,10,19,172
"13788",1983,10,20,173
"14494",1983,10,21,172
"15200",1983,10,22,165
"15906",1983,10,23,155
"16612",1983,10,24,165
"17318",1983,10,25,178
"18024",1983,10,26,175
"18730",1983,10,27,172
"19436",1983,10,28,182
"20118",1983,10,29,145
"20773",1983,10,30,140
"21295",1983,10,31,139
"375",1983,11,1,162
"1081",1983,11,2,124
"1787",1983,11,3,181
"2493",1983,11,4,185
"3199",1983,11,5,180
"3905",1983,11,6,180
"4611",1983,11,7,170
"5317",1983,11,8,190
"6023",1983,11,9,165
"6729",1983,11,10,182
"7435",1983,11,11,195
"8141",1983,11,12,190
"8847",1983,11,13,185
"9553",1983,11,14,176
"10259",1983,11,15,178
"10965",1983,11,16,175
"11671",1983,11,17,156
"12377",1983,11,18,145
"13083",1983,11,19,147
"13789",1983,11,20,116
"14495",1983,11,21,135
"15201",1983,11,22,150
"15907",1983,11,23,158
"16613",1983,11,24,139
"17319",1983,11,25,140
"18025",1983,11,26,135
"18731",1983,11,27,135
"19437",1983,11,28,130
"20119",1983,11,29,150
"20774",1983,11,30,145
"376",1983,12,1,125
"1082",1983,12,2,145
"1788",1983,12,3,150
"2494",1983,12,4,154
"3200",1983,12,5,130
"3906",1983,12,6,135
"4612",1983,12,7,136
"5318",1983,12,8,150
"6024",1983,12,9,146
"6730",1983,12,10,132
"7436",1983,12,11,145
"8142",1983,12,12,140
"8848",1983,12,13,125
"9554",1983,12,14,140
"10260",1983,12,15,145
"10966",1983,12,16,130
"11672",1983,12,17,130
"12378",1983,12,18,140
"13084",1983,12,19,145
"13790",1983,12,20,145
"14496",1983,12,21,130
"15202",1983,12,22,145
"15908",1983,12,23,164
"16614",1983,12,24,162
"17320",1983,12,25,146
"18026",1983,12,26,139
"18732",1983,12,27,152
"19438",1983,12,28,175
"20120",1983,12,29,154
"20775",1983,12,30,138
"21296",1983,12,31,128
"377",1984,1,1,135
"1083",1984,1,2,130
"1789",1984,1,3,144
"2495",1984,1,4,115
"3201",1984,1,5,110
"3907",1984,1,6,110
"4613",1984,1,7,120
"5319",1984,1,8,135
"6025",1984,1,9,140
"6731",1984,1,10,134
"7437",1984,1,11,142
"8143",1984,1,12,142
"8849",1984,1,13,116
"9555",1984,1,14,134
"10261",1984,1,15,140
"10967",1984,1,16,150
"11673",1984,1,17,130
"12379",1984,1,18,145
"13085",1984,1,19,136
"13791",1984,1,20,135
"14497",1984,1,21,125
"15203",1984,1,22,148
"15909",1984,1,23,152
"16615",1984,1,24,140
"17321",1984,1,25,125
"18027",1984,1,26,126
"18733",1984,1,27,145
"19439",1984,1,28,140
"20121",1984,1,29,150
"20776",1984,1,30,155
"21297",1984,1,31,182
"378",1984,2,1,155
"1084",1984,2,2,150
"1790",1984,2,3,120
"2496",1984,2,4,110
"3202",1984,2,5,105
"3908",1984,2,6,103
"4614",1984,2,7,140
"5320",1984,2,8,110
"6026",1984,2,9,141
"6732",1984,2,10,135
"7438",1984,2,11,125
"8144",1984,2,12,115
"8850",1984,2,13,130
"9556",1984,2,14,110
"10262",1984,2,15,128
"10968",1984,2,16,130
"11674",1984,2,17,130
"12380",1984,2,18,105
"13086",1984,2,19,104
"13792",1984,2,20,136
"14498",1984,2,21,135
"15204",1984,2,22,128
"15910",1984,2,23,124
"16616",1984,2,24,132
"17322",1984,2,25,125
"18028",1984,2,26,126
"18734",1984,2,27,146
"19440",1984,2,28,160
"20122",1984,2,29,150
"379",1984,3,1,160
"1085",1984,3,2,146
"1791",1984,3,3,136
"2497",1984,3,4,150
"3203",1984,3,5,160
"3909",1984,3,6,160
"4615",1984,3,7,204
"5321",1984,3,8,175
"6027",1984,3,9,154
"6733",1984,3,10,140
"7439",1984,3,11,139
"8145",1984,3,12,160
"8851",1984,3,13,194
"9557",1984,3,14,185
"10263",1984,3,15,186
"10969",1984,3,16,230
"11675",1984,3,17,188
"12381",1984,3,18,205
"13087",1984,3,19,230
"13793",1984,3,20,236
"14499",1984,3,21,240
"15205",1984,3,22,240
"15911",1984,3,23,240
"16617",1984,3,24,235
"17323",1984,3,25,250
"18029",1984,3,26,258
"18735",1984,3,27,254
"19441",1984,3,28,205
"20123",1984,3,29,176
"20777",1984,3,30,190
"21298",1984,3,31,224
"380",1984,4,1,230
"1086",1984,4,2,195
"1792",1984,4,3,183
"2498",1984,4,4,185
"3204",1984,4,5,228
"3910",1984,4,6,250
"4616",1984,4,7,255
"5322",1984,4,8,245
"6028",1984,4,9,250
"6734",1984,4,10,180
"7440",1984,4,11,180
"8146",1984,4,12,220
"8852",1984,4,13,195
"9558",1984,4,14,167
"10264",1984,4,15,190
"10970",1984,4,16,200
"11676",1984,4,17,206
"12382",1984,4,18,190
"13088",1984,4,19,194
"13794",1984,4,20,185
"14500",1984,4,21,180
"15206",1984,4,22,222
"15912",1984,4,23,238
"16618",1984,4,24,188
"17324",1984,4,25,220
"18030",1984,4,26,207
"18736",1984,4,27,200
"19442",1984,4,28,216
"20124",1984,4,29,195
"20778",1984,4,30,214
"381",1984,5,1,220
"1087",1984,5,2,190
"1793",1984,5,3,185
"2499",1984,5,4,190
"3205",1984,5,5,246
"3911",1984,5,6,245
"4617",1984,5,7,242
"5323",1984,5,8,248
"6029",1984,5,9,240
"6735",1984,5,10,190
"7441",1984,5,11,198
"8147",1984,5,12,187
"8853",1984,5,13,175
"9559",1984,5,14,200
"10265",1984,5,15,196
"10971",1984,5,16,201
"11677",1984,5,17,205
"12383",1984,5,18,190
"13089",1984,5,19,184
"13795",1984,5,20,200
"14501",1984,5,21,202
"15207",1984,5,22,240
"15913",1984,5,23,238
"16619",1984,5,24,204
"17325",1984,5,25,230
"18031",1984,5,26,202
"18737",1984,5,27,205
"19443",1984,5,28,168
"20125",1984,5,29,194
"20779",1984,5,30,225
"21299",1984,5,31,220
"382",1984,6,1,228
"1088",1984,6,2,225
"1794",1984,6,3,240
"2500",1984,6,4,235
"3206",1984,6,5,218
"3912",1984,6,6,229
"4618",1984,6,7,230
"5324",1984,6,8,230
"6030",1984,6,9,226
"6736",1984,6,10,227
"7442",1984,6,11,232
"8148",1984,6,12,230
"8854",1984,6,13,234
"9560",1984,6,14,230
"10266",1984,6,15,242
"10972",1984,6,16,215
"11678",1984,6,17,225
"12384",1984,6,18,230
"13090",1984,6,19,232
"13796",1984,6,20,232
"14502",1984,6,21,232
"15208",1984,6,22,200
"15914",1984,6,23,230
"16620",1984,6,24,229
"17326",1984,6,25,215
"18032",1984,6,26,220
"18738",1984,6,27,223
"19444",1984,6,28,225
"20126",1984,6,29,200
"20780",1984,6,30,210
"383",1984,7,1,167
"1089",1984,7,2,230
"1795",1984,7,3,225
"2501",1984,7,4,210
"3207",1984,7,5,225
"3913",1984,7,6,230
"4619",1984,7,7,230
"5325",1984,7,8,217
"6031",1984,7,9,220
"6737",1984,7,10,225
"7443",1984,7,11,220
"8149",1984,7,12,215
"8855",1984,7,13,220
"9561",1984,7,14,195
"10267",1984,7,15,170
"10973",1984,7,16,210
"11679",1984,7,17,170
"12385",1984,7,18,220
"13091",1984,7,19,214
"13797",1984,7,20,220
"14503",1984,7,21,214
"15209",1984,7,22,220
"15915",1984,7,23,234
"16621",1984,7,24,219
"17327",1984,7,25,222
"18033",1984,7,26,225
"18739",1984,7,27,224
"19445",1984,7,28,220
"20127",1984,7,29,222
"20781",1984,7,30,218
"21300",1984,7,31,223
"384",1984,8,1,221
"1090",1984,8,2,192
"1796",1984,8,3,225
"2502",1984,8,4,210
"3208",1984,8,5,217
"3914",1984,8,6,212
"4620",1984,8,7,218
"5326",1984,8,8,215
"6032",1984,8,9,220
"6738",1984,8,10,222
"7444",1984,8,11,220
"8150",1984,8,12,230
"8856",1984,8,13,214
"9562",1984,8,14,220
"10268",1984,8,15,220
"10974",1984,8,16,222
"11680",1984,8,17,228
"12386",1984,8,18,220
"13092",1984,8,19,215
"13798",1984,8,20,218
"14504",1984,8,21,224
"15210",1984,8,22,230
"15916",1984,8,23,232
"16622",1984,8,24,223
"17328",1984,8,25,228
"18034",1984,8,26,215
"18740",1984,8,27,215
"19446",1984,8,28,228
"20128",1984,8,29,210
"20782",1984,8,30,226
"21301",1984,8,31,225
"385",1984,9,1,226
"1091",1984,9,2,204
"1797",1984,9,3,224
"2503",1984,9,4,220
"3209",1984,9,5,194
"3915",1984,9,6,230
"4621",1984,9,7,200
"5327",1984,9,8,220
"6033",1984,9,9,226
"6739",1984,9,10,208
"7445",1984,9,11,222
"8151",1984,9,12,200
"8857",1984,9,13,178
"9563",1984,9,14,196
"10269",1984,9,15,205
"10975",1984,9,16,220
"11681",1984,9,17,190
"12387",1984,9,18,195
"13093",1984,9,19,225
"13799",1984,9,20,200
"14505",1984,9,21,190
"15211",1984,9,22,188
"15917",1984,9,23,196
"16623",1984,9,24,180
"17329",1984,9,25,200
"18035",1984,9,26,207
"18741",1984,9,27,210
"19447",1984,9,28,235
"20129",1984,9,29,225
"20783",1984,9,30,216
"386",1984,10,1,194
"1092",1984,10,2,230
"1798",1984,10,3,195
"2504",1984,10,4,194
"3210",1984,10,5,168
"3916",1984,10,6,140
"4622",1984,10,7,166
"5328",1984,10,8,168
"6034",1984,10,9,202
"6740",1984,10,10,210
"7446",1984,10,11,205
"8152",1984,10,12,207
"8858",1984,10,13,194
"9564",1984,10,14,205
"10270",1984,10,15,210
"10976",1984,10,16,164
"11682",1984,10,17,184
"12388",1984,10,18,195
"13094",1984,10,19,202
"13800",1984,10,20,184
"14506",1984,10,21,150
"15212",1984,10,22,208
"15918",1984,10,23,170
"16624",1984,10,24,185
"17330",1984,10,25,184
"18036",1984,10,26,172
"18742",1984,10,27,163
"19448",1984,10,28,168
"20130",1984,10,29,165
"20784",1984,10,30,175
"21302",1984,10,31,168
"387",1984,11,1,164
"1093",1984,11,2,195
