"","Year","Month","Day","value"
"9970",1984,10,13,94
"10767",1984,10,14,100
"11564",1984,10,15,102
"12361",1984,10,16,76
"13158",1984,10,17,94
"13955",1984,10,18,98
"14752",1984,10,19,85
"15549",1984,10,20,100
"16346",1984,10,21,25
"17143",1984,10,22,16
"17940",1984,10,23,30
"18737",1984,10,24,50
"19534",1984,10,25,40
"20331",1984,10,26,40
"21128",1984,10,27,40
"21925",1984,10,28,38
"22697",1984,10,29,42
"23435",1984,10,30,50
"24030",1984,10,31,50
"407",1984,11,1,52
"1204",1984,11,2,75
"2001",1984,11,3,54
"2798",1984,11,4,46
"3595",1984,11,5,80
"4392",1984,11,6,74
"5189",1984,11,7,64
"5986",1984,11,8,96
"6783",1984,11,9,50
"7580",1984,11,10,60
"8377",1984,11,11,44
"9174",1984,11,12,90
"9971",1984,11,13,56
"10768",1984,11,14,24
"11565",1984,11,15,20
"12362",1984,11,16,50
"13159",1984,11,17,36
"13956",1984,11,18,36
"14753",1984,11,19,54
"15550",1984,11,20,50
"16347",1984,11,21,34
"17144",1984,11,22,18
"17941",1984,11,23,47
"18738",1984,11,24,40
"19535",1984,11,25,54
"20332",1984,11,26,52
"21129",1984,11,27,64
"21926",1984,11,28,48
"22698",1984,11,29,22
"23436",1984,11,30,40
"408",1984,12,1,34
"1205",1984,12,2,8
"2002",1984,12,3,6
"2799",1984,12,4,40
"3596",1984,12,5,16
"4393",1984,12,6,62
"5190",1984,12,7,90
"5987",1984,12,8,30
"6784",1984,12,9,52
"7581",1984,12,10,40
"8378",1984,12,11,38
"9175",1984,12,12,-26
"9972",1984,12,13,-14
"10769",1984,12,14,24
"11566",1984,12,15,-12
"12363",1984,12,16,-14
"13160",1984,12,17,-7
"13957",1984,12,18,4
"14754",1984,12,19,-4
"15551",1984,12,20,-12
"16348",1984,12,21,-20
"17145",1984,12,22,-18
"17942",1984,12,23,-8
"18739",1984,12,24,12
"19536",1984,12,25,60
"20333",1984,12,26,24
"21130",1984,12,27,38
"21927",1984,12,28,58
"22699",1984,12,29,34
"23437",1984,12,30,12
"24031",1984,12,31,-42
"409",1985,1,1,-24
"1206",1985,1,2,44
"2003",1985,1,3,8
"2800",1985,1,4,-2
"3597",1985,1,5,-20
"4394",1985,1,6,-18
"5191",1985,1,7,-16
"5988",1985,1,8,-16
"6785",1985,1,9,-20
"7582",1985,1,10,-14
"8379",1985,1,11,-22
"9176",1985,1,12,0
"9973",1985,1,13,38
"10770",1985,1,14,46
"11567",1985,1,15,32
"12364",1985,1,16,25
"13161",1985,1,17,38
"13958",1985,1,18,-4
"14755",1985,1,19,40
"15552",1985,1,20,60
"16349",1985,1,21,26
"17146",1985,1,22,48
"17943",1985,1,23,80
"18740",1985,1,24,72
"19537",1985,1,25,24
"20334",1985,1,26,46
"21131",1985,1,27,68
"21928",1985,1,28,50
"22700",1985,1,29,70
"23438",1985,1,30,34
"24032",1985,1,31,38
"410",1985,2,1,92
"1207",1985,2,2,60
"2004",1985,2,3,24
"2801",1985,2,4,-14
"3598",1985,2,5,-6
"4395",1985,2,6,25
"5192",1985,2,7,-32
"5989",1985,2,8,-24
"6786",1985,2,9,-20
"7583",1985,2,10,-12
"8380",1985,2,11,0
"9177",1985,2,12,0
"9974",1985,2,13,2
"10771",1985,2,14,10
"11568",1985,2,15,8
"12365",1985,2,16,22
"13162",1985,2,17,18
"13959",1985,2,18,-12
"14756",1985,2,19,-20
"15553",1985,2,20,-8
"16350",1985,2,21,18
"17147",1985,2,22,48
"17944",1985,2,23,12
"18741",1985,2,24,14
"19538",1985,2,25,26
"20335",1985,2,26,104
"21132",1985,2,27,15
"21929",1985,2,28,-24
"411",1985,3,1,-4
"1208",1985,3,2,26
"2005",1985,3,3,70
"2802",1985,3,4,10
"3599",1985,3,5,4
"4396",1985,3,6,10
"5193",1985,3,7,56
"5990",1985,3,8,30
"6787",1985,3,9,-18
"7584",1985,3,10,2
"8381",1985,3,11,0
"9178",1985,3,12,6
"9975",1985,3,13,58
"10772",1985,3,14,70
"11569",1985,3,15,74
"12366",1985,3,16,88
"13163",1985,3,17,86
"13960",1985,3,18,102
"14757",1985,3,19,104
"15554",1985,3,20,116
"16351",1985,3,21,90
"17148",1985,3,22,116
"17945",1985,3,23,48
"18742",1985,3,24,120
"19539",1985,3,25,120
"20336",1985,3,26,54
"21133",1985,3,27,46
"21930",1985,3,28,45
"22701",1985,3,29,60
"23439",1985,3,30,100
"24033",1985,3,31,75
"412",1985,4,1,80
"1209",1985,4,2,130
"2006",1985,4,3,106
"2803",1985,4,4,80
"3600",1985,4,5,150
"4397",1985,4,6,110
"5194",1985,4,7,90
"5991",1985,4,8,84
"6788",1985,4,9,50
"7585",1985,4,10,96
"8382",1985,4,11,84
"9179",1985,4,12,50
"9976",1985,4,13,70
"10773",1985,4,14,95
"11570",1985,4,15,104
"12367",1985,4,16,90
"13164",1985,4,17,116
"13961",1985,4,18,114
"14758",1985,4,19,95
"15555",1985,4,20,118
"16352",1985,4,21,116
"17149",1985,4,22,108
"17946",1985,4,23,120
"18743",1985,4,24,148
"19540",1985,4,25,118
"20337",1985,4,26,90
"21134",1985,4,27,96
"21931",1985,4,28,90
"22702",1985,4,29,76
"23440",1985,4,30,106
"413",1985,6,1,164
"1210",1985,6,2,185
"2007",1985,6,3,156
"2804",1985,6,4,170
"3601",1985,6,5,166
"4398",1985,6,6,182
"5195",1985,6,7,162
"5992",1985,6,8,164
"6789",1985,6,9,185
"7586",1985,6,10,158
"8383",1985,6,11,138
"9180",1985,6,12,180
"9977",1985,6,13,175
"10774",1985,6,14,198
"11571",1985,6,15,172
"12368",1985,6,16,176
"13165",1985,6,17,184
"13962",1985,6,18,170
"14759",1985,6,19,210
"15556",1985,6,20,170
"16353",1985,6,21,194
"17150",1985,6,22,160
"17947",1985,6,23,185
"18744",1985,6,24,180
"19541",1985,6,25,204
"20338",1985,6,26,230
"21135",1985,6,27,220
"21932",1985,6,28,180
"22703",1985,6,29,222
"23441",1985,6,30,200
"414",1985,7,1,196
"1211",1985,7,2,210
"2008",1985,7,3,184
"2805",1985,7,4,188
"3602",1985,7,5,208
"4399",1985,7,6,224
"5196",1985,7,7,200
"5993",1985,7,8,204
"6790",1985,7,9,212
"7587",1985,7,10,210
"8384",1985,7,11,220
"9181",1985,7,12,220
"9978",1985,7,13,256
"10775",1985,7,14,234
"11572",1985,7,15,215
"12369",1985,7,16,210
"13166",1985,7,17,230
"13963",1985,7,18,264
"14760",1985,7,19,224
"15557",1985,7,20,246
"16354",1985,7,21,225
"17151",1985,7,22,216
"17948",1985,7,23,220
"18745",1985,7,24,224
"19542",1985,7,25,210
"20339",1985,7,26,216
"21136",1985,7,27,215
"21933",1985,7,28,218
"22704",1985,7,29,194
"23442",1985,7,30,200
"24034",1985,7,31,205
"415",1985,8,1,218
"1212",1985,8,2,220
"2009",1985,8,3,214
"2806",1985,8,4,225
"3603",1985,8,5,220
"4400",1985,8,6,190
"5197",1985,8,7,210
"5994",1985,8,8,206
"6791",1985,8,9,205
"7588",1985,8,10,210
"8385",1985,8,11,210
"9182",1985,8,12,228
"9979",1985,8,13,176
"10776",1985,8,14,174
"11573",1985,8,15,170
"12370",1985,8,16,176
"13167",1985,8,17,168
"13964",1985,8,18,178
"14761",1985,8,19,180
"15558",1985,8,20,196
"16355",1985,8,21,230
"17152",1985,8,22,205
"17949",1985,8,23,186
"18746",1985,8,24,190
"19543",1985,8,25,176
"20340",1985,8,26,180
"21137",1985,8,27,180
"21934",1985,8,28,180
"22705",1985,8,29,166
"23443",1985,8,30,190
"24035",1985,8,31,190
"416",1985,9,1,174
"1213",1985,9,2,175
"2010",1985,9,3,170
"2807",1985,9,4,150
"3604",1985,9,5,172
"4401",1985,9,6,162
"5198",1985,9,7,162
"5995",1985,9,8,168
"6792",1985,9,9,164
"7589",1985,9,10,175
"8386",1985,9,11,170
"9183",1985,9,12,165
"9980",1985,9,13,155
"10777",1985,9,14,165
"11574",1985,9,15,166
"12371",1985,9,16,132
"13168",1985,9,17,160
"13965",1985,9,18,152
"14762",1985,9,19,140
"15559",1985,9,20,138
"16356",1985,9,21,142
"17153",1985,9,22,130
"17950",1985,9,23,158
"18747",1985,9,24,144
"19544",1985,9,25,140
"20341",1985,9,26,138
"21138",1985,9,27,122
"21935",1985,9,28,130
"22706",1985,9,29,120
"23444",1985,9,30,120
"417",1985,10,1,118
"1214",1985,10,2,114
"2011",1985,10,3,120
"2808",1985,10,4,122
"3605",1985,10,5,114
"4402",1985,10,6,110
"5199",1985,10,7,110
"5996",1985,10,8,112
"6793",1985,10,9,100
"7590",1985,10,10,94
"8387",1985,10,11,140
"9184",1985,10,12,75
"9981",1985,10,13,105
"10778",1985,10,14,98
"11575",1985,10,15,80
"12372",1985,10,16,82
"13169",1985,10,17,70
"13966",1985,10,18,108
"14763",1985,10,19,94
"15560",1985,10,20,104
"16357",1985,10,21,105
"17154",1985,10,22,106
"17951",1985,10,23,34
"18748",1985,10,24,50
"19545",1985,10,25,54
"20342",1985,10,26,64
"21139",1985,10,27,72
"21936",1985,10,28,56
"22707",1985,10,29,55
"23445",1985,10,30,58
"24036",1985,10,31,60
"418",1985,11,1,64
"1215",1985,11,2,66
"2012",1985,11,3,85
"2809",1985,11,4,70
"3606",1985,11,5,84
"4403",1985,11,6,114
"5200",1985,11,7,70
"5997",1985,11,8,50
"6794",1985,11,9,40
"7591",1985,11,10,56
"8388",1985,11,11,70
"9185",1985,11,12,70
"9982",1985,11,13,90
"10779",1985,11,14,70
"11576",1985,11,15,54
"12373",1985,11,16,50
"13170",1985,11,17,44
"13967",1985,11,18,56
"14764",1985,11,19,44
"15561",1985,11,20,60
"16358",1985,11,21,56
"17155",1985,11,22,53
"17952",1985,11,23,36
"18749",1985,11,24,48
"19546",1985,11,25,66
"20343",1985,11,26,52
"21140",1985,11,27,58
"21937",1985,11,28,80
"22708",1985,11,29,56
"23446",1985,11,30,38
"419",1985,12,1,30
"1216",1985,12,2,38
"2013",1985,12,3,78
"2810",1985,12,4,50
"3607",1985,12,5,64
"4404",1985,12,6,0
"5201",1985,12,7,-4
"5998",1985,12,8,-8
"6795",1985,12,9,-4
"7592",1985,12,10,-10
"8389",1985,12,11,-6
"9186",1985,12,12,-24
"9983",1985,12,13,-18
"10780",1985,12,14,-22
"11577",1985,12,15,-8
"12374",1985,12,16,14
"13171",1985,12,17,40
"13968",1985,12,18,44
"14765",1985,12,19,84
"15562",1985,12,20,86
"16359",1985,12,21,16
"17156",1985,12,22,40
"17953",1985,12,23,70
"18750",1985,12,24,68
"19547",1985,12,25,44
"20344",1985,12,26,16
"21141",1985,12,27,35
"21938",1985,12,28,-5
"22709",1985,12,29,-15
"23447",1985,12,30,5
"24037",1985,12,31,-14
"420",1986,1,1,-22
"1217",1986,1,2,-15
"2014",1986,1,3,-3
"2811",1986,1,4,-5
"3608",1986,1,5,0
"4405",1986,1,6,0
"5202",1986,1,7,-14
"5999",1986,1,8,-14
"6796",1986,1,9,-2
"7593",1986,1,10,-6
"8390",1986,1,11,-12
"9187",1986,1,12,-12
"9984",1986,1,13,38
"10781",1986,1,14,2
"11578",1986,1,15,-8
"12375",1986,1,16,46
"13172",1986,1,17,-2
"13969",1986,1,18,6
"14766",1986,1,19,-8
"15563",1986,1,20,12
"16360",1986,1,21,-42
"17157",1986,1,22,-40
"17954",1986,1,23,-22
"18751",1986,1,24,-38
"19548",1986,1,25,-36
"20345",1986,1,26,-2
"21142",1986,1,27,35
"21939",1986,1,28,36
"22710",1986,1,29,18
"23448",1986,1,30,50
"24038",1986,1,31,44
"421",1986,2,1,30
"1218",1986,2,2,18
"2015",1986,2,3,-22
"2812",1986,2,4,-14
"3609",1986,2,5,15
"4406",1986,2,6,30
"5203",1986,2,7,70
"6000",1986,2,8,8
"6797",1986,2,9,10
"7594",1986,2,10,60
"8391",1986,2,11,-10
"9188",1986,2,12,2
"9985",1986,2,13,12
"10782",1986,2,14,0
"11579",1986,2,15,43
"12376",1986,2,16,0
"13173",1986,2,17,-22
"13970",1986,2,18,0
"14767",1986,2,19,10
"15564",1986,2,20,-10
"16361",1986,2,21,0
"17158",1986,2,22,4
"17955",1986,2,23,10
"18752",1986,2,24,14
"19549",1986,2,25,60
"20346",1986,2,26,16
"21143",1986,2,27,20
"21940",1986,2,28,38
"422",1986,3,1,44
"1219",1986,3,2,42
"2016",1986,3,3,82
"2813",1986,3,4,46
"3610",1986,3,5,50
"4407",1986,3,6,76
"5204",1986,3,7,80
"6001",1986,3,8,56
"6798",1986,3,9,30
"7595",1986,3,10,20
"8392",1986,3,11,28
"9189",1986,3,12,40
"9986",1986,3,13,40
"10783",1986,3,14,20
"11580",1986,3,15,65
"12377",1986,3,16,72
"13174",1986,3,17,22
"13971",1986,3,18,26
"14768",1986,3,19,72
"15565",1986,3,20,40
"16362",1986,3,21,50
"17159",1986,3,22,44
"17956",1986,3,23,20
"18753",1986,3,24,62
"19550",1986,3,25,100
"20347",1986,3,26,98
"21144",1986,3,27,24
"21941",1986,3,28,45
"22711",1986,3,29,70
"23449",1986,3,30,80
"24039",1986,3,31,116
"423",1986,4,1,60
"1220",1986,4,2,70
"2017",1986,4,3,130
"2814",1986,4,4,110
"3611",1986,4,5,130
"4408",1986,4,6,94
"5205",1986,4,7,90
"6002",1986,4,8,100
"6799",1986,4,9,100
"7596",1986,4,10,82
"8393",1986,4,11,84
"9190",1986,4,12,60
"9987",1986,4,13,75
"10784",1986,4,14,76
"11581",1986,4,15,96
"12378",1986,4,16,86
"13175",1986,4,17,108
"13972",1986,4,18,112
"14769",1986,4,19,110
"15566",1986,4,20,126
"16363",1986,4,21,120
"17160",1986,4,22,126
"17957",1986,4,23,104
"18754",1986,4,24,108
"19551",1986,4,25,120
"20348",1986,4,26,106
"21145",1986,4,27,124
"21942",1986,4,28,124
"22712",1986,4,29,110
"23450",1986,4,30,105
"424",1986,5,1,100
"1221",1986,5,2,110
"2018",1986,5,3,140
"2815",1986,5,4,180
"3612",1986,5,5,138
"4409",1986,5,6,90
"5206",1986,5,7,92
"6003",1986,5,8,124
"6800",1986,5,9,140
"7597",1986,5,10,152
"8394",1986,5,11,126
"9191",1986,5,12,126
"9988",1986,5,13,152
"10785",1986,5,14,160
"11582",1986,5,15,138
"12379",1986,5,16,150
"13176",1986,5,17,135
"13973",1986,5,18,145
"14770",1986,5,19,175
"15567",1986,5,20,160
"16364",1986,5,21,168
"17161",1986,5,22,184
"17958",1986,5,23,186
"18755",1986,5,24,166
"19552",1986,5,25,180
"20349",1986,5,26,172
"21146",1986,5,27,156
"21943",1986,5,28,170
"22713",1986,5,29,178
"23451",1986,5,30,174
"24040",1986,5,31,170
"425",1986,6,1,165
"1222",1986,6,2,180
"2019",1986,6,3,170
"2816",1986,6,4,182
"3613",1986,6,5,180
"4410",1986,6,6,146
"5207",1986,6,7,165
"6004",1986,6,8,154
"6801",1986,6,9,215
"7598",1986,6,10,146
"8395",1986,6,11,162
"9192",1986,6,12,180
"9989",1986,6,13,168
"10786",1986,6,14,170
"11583",1986,6,15,160
"12380",1986,6,16,168
"13177",1986,6,17,156
"13974",1986,6,18,166
"14771",1986,6,19,155
"15568",1986,6,20,166
"16365",1986,6,21,180
"17162",1986,6,22,180
"17959",1986,6,23,194
"18756",1986,6,24,196
"19553",1986,6,25,210
"20350",1986,6,26,216
"21147",1986,6,27,210
"21944",1986,6,28,210
"22714",1986,6,29,220
"23452",1986,6,30,230
"426",1986,7,1,216
"1223",1986,7,2,200
"2020",1986,7,3,214
"2817",1986,7,4,220
"3614",1986,7,5,206
"4411",1986,7,6,200
"5208",1986,7,7,196
"6005",1986,7,8,204
"6802",1986,7,9,195
"7599",1986,7,10,188
"8396",1986,7,11,200
"9193",1986,7,12,205
"9990",1986,7,13,190
"10787",1986,7,14,192
"11584",1986,7,15,176
"12381",1986,7,16,194
"13178",1986,7,17,200
"13975",1986,7,18,200
"14772",1986,7,19,214
"15569",1986,7,20,238
"16366",1986,7,21,250
"17163",1986,7,22,200
"17960",1986,7,23,232
"18757",1986,7,24,240
"19554",1986,7,25,238
"20351",1986,7,26,216
"21148",1986,7,27,205
"21945",1986,7,28,200
"22715",1986,7,29,235
"23453",1986,7,30,222
"24041",1986,7,31,196
"427",1986,8,1,190
"1224",1986,8,2,200
"2021",1986,8,3,200
"2818",1986,8,4,208
"3615",1986,8,5,220
"4412",1986,8,6,224
"5209",1986,8,7,188
"6006",1986,8,8,208
"6803",1986,8,9,206
"7600",1986,8,10,155
"8397",1986,8,11,145
"9194",1986,8,12,142
"9991",1986,8,13,174
"10788",1986,8,14,174
"11585",1986,8,15,180
"12382",1986,8,16,206
"13179",1986,8,17,215
"13976",1986,8,18,204
"14773",1986,8,19,190
"15570",1986,8,20,198
"16367",1986,8,21,204
"17164",1986,8,22,205
"17961",1986,8,23,198
"18758",1986,8,24,228
"19555",1986,8,25,235
"20352",1986,8,26,208
"21149",1986,8,27,190
"21946",1986,8,28,180
"22716",1986,8,29,182
"23454",1986,8,30,184
"24042",1986,8,31,175
"428",1986,9,1,154
"1225",1986,9,2,150
"2022",1986,9,3,160
"2819",1986,9,4,166
"3616",1986,9,5,135
"4413",1986,9,6,140
"5210",1986,9,7,138
"6007",1986,9,8,140
"6804",1986,9,9,150
"7601",1986,9,10,136
"8398",1986,9,11,126
"9195",1986,9,12,127
"9992",1986,9,13,125
"10789",1986,9,14,126
"11586",1986,9,15,120
"12383",1986,9,16,122
"13180",1986,9,17,130
"13977",1986,9,18,150
"14774",1986,9,19,135
"15571",1986,9,20,144
"16368",1986,9,21,160
"17165",1986,9,22,155
"17962",1986,9,23,150
"18759",1986,9,24,150
"19556",1986,9,25,158
"20353",1986,9,26,130
"21150",1986,9,27,150
"21947",1986,9,28,144
"22717",1986,9,29,140
"23455",1986,9,30,136
"429",1986,10,1,125
"1226",1986,10,2,138
"2023",1986,10,3,128
"2820",1986,10,4,134
"3617",1986,10,5,134
"4414",1986,10,6,138
"5211",1986,10,7,134
"6008",1986,10,8,130
"6805",1986,10,9,140
"7602",1986,10,10,125
"8399",1986,10,11,122
"9196",1986,10,12,106
"9993",1986,10,13,108
"10790",1986,10,14,114
"11587",1986,10,15,140
"12384",1986,10,16,134
"13181",1986,10,17,116
"13978",1986,10,18,114
"14775",1986,10,19,110
"15572",1986,10,20,132
"16369",1986,10,21,112
"17166",1986,10,22,110
"17963",1986,10,23,124
"18760",1986,10,24,110
"19557",1986,10,25,125
"20354",1986,10,26,77
"21151",1986,10,27,80
"21948",1986,10,28,86
"22718",1986,10,29,80
"23456",1986,10,30,86
"24043",1986,10,31,100
"430",1986,11,1,95
"1227",1986,11,2,90
"2024",1986,11,3,70
"2821",1986,11,4,80
"3618",1986,11,5,60
"4415",1986,11,6,45
"5212",1986,11,7,50
"6009",1986,11,8,88
"6806",1986,11,9,152
"7603",1986,11,10,120
"8400",1986,11,11,62
"9197",1986,11,12,4
"9994",1986,11,13,40
"10791",1986,11,14,52
"11588",1986,11,15,6
"12385",1986,11,16,0
"13182",1986,11,17,10
"13979",1986,11,18,55
"14776",1986,11,19,70
"15573",1986,11,20,80
"16370",1986,11,21,46
"17167",1986,11,22,86
"17964",1986,11,23,85
"18761",1986,11,24,75
"19558",1986,11,25,36
"20355",1986,11,26,50
"21152",1986,11,27,24
"21949",1986,11,28,18
"22719",1986,11,29,25
"23457",1986,11,30,96
"431",1986,12,1,78
"1228",1986,12,2,66
"2025",1986,12,3,60
"2822",1986,12,4,-8
"3619",1986,12,5,0
"4416",1986,12,6,32
"5213",1986,12,7,30
"6010",1986,12,8,-16
"6807",1986,12,9,8
"7604",1986,12,10,28
"8401",1986,12,11,25
"9198",1986,12,12,25
"9995",1986,12,13,-16
"10792",1986,12,14,-4
"11589",1986,12,15,-22
"12386",1986,12,16,-16
"13183",1986,12,17,-20
"13980",1986,12,18,-16
"14777",1986,12,19,10
"15574",1986,12,20,46
"16371",1986,12,21,-2
"17168",1986,12,22,-6
"17965",1986,12,23,-15
"18762",1986,12,24,-11
"19559",1986,12,25,-5
"20356",1986,12,26,0
"21153",1986,12,27,-5
"21950",1986,12,28,24
"22720",1986,12,29,10
"23458",1986,12,30,18
"24044",1986,12,31,-24
"432",1987,1,1,-16
"1229",1987,1,2,-22
"2026",1987,1,3,-6
"2823",1987,1,4,-10
"3620",1987,1,5,-6
"4417",1987,1,6,-6
"5214",1987,1,7,44
"6011",1987,1,8,-10
"6808",1987,1,9,-16
"7605",1987,1,10,-20
"8402",1987,1,11,10
"9199",1987,1,12,-10
"9996",1987,1,13,-2
"10793",1987,1,14,-4
"11590",1987,1,15,-4
"12387",1987,1,16,-2
"13184",1987,1,17,10
"13981",1987,1,18,16
"14778",1987,1,19,4
"15575",1987,1,20,0
"16372",1987,1,21,6
"17169",1987,1,22,-4
"17966",1987,1,23,-4
"18763",1987,1,24,-6
"19560",1987,1,25,0
"20357",1987,1,26,10
"21154",1987,1,27,60
"21951",1987,1,28,40
"22721",1987,1,29,14
"23459",1987,1,30,-10
"24045",1987,1,31,16
"433",1987,2,1,26
"1230",1987,2,2,30
"2027",1987,2,3,34
"2824",1987,2,4,20
"3621",1987,2,5,40
"4418",1987,2,6,10
"5215",1987,2,7,-10
"6012",1987,2,8,12
"6809",1987,2,9,10
"7606",1987,2,10,66
"8403",1987,2,11,8
"9200",1987,2,12,8
"9997",1987,2,13,20
"10794",1987,2,14,10
"11591",1987,2,15,20
"12388",1987,2,16,20
"13185",1987,2,17,74
"13982",1987,2,18,64
"14779",1987,2,19,24
"15576",1987,2,20,28
"16373",1987,2,21,36
"17170",1987,2,22,12
"17967",1987,2,23,0
"18764",1987,2,24,20
"19561",1987,2,25,10
"20358",1987,2,26,34
"21155",1987,2,27,56
"21952",1987,2,28,52
"434",1987,3,1,102
"1231",1987,3,2,94
"2028",1987,3,3,80
"2825",1987,3,4,96
"3622",1987,3,5,38
"4419",1987,3,6,40
"5216",1987,3,7,64
"6013",1987,3,8,50
"6810",1987,3,9,80
"7607",1987,3,10,60
"8404",1987,3,11,66
"9201",1987,3,12,70
"9998",1987,3,13,32
"10795",1987,3,14,78
"11592",1987,3,15,-8
"12389",1987,3,16,46
"13186",1987,3,17,46
"13983",1987,3,18,70
"14780",1987,3,19,74
"15577",1987,3,20,72
"16374",1987,3,21,65
"17171",1987,3,22,16
"17968",1987,3,23,22
"18765",1987,3,24,25
"19562",1987,3,25,30
"20359",1987,3,26,84
"21156",1987,3,27,66
"21953",1987,3,28,26
"22722",1987,3,29,10
"23460",1987,3,30,44
"24046",1987,3,31,30
"435",1987,4,1,30
"1232",1987,4,2,38
"2029",1987,4,3,55
"2826",1987,4,4,98
"3623",1987,4,5,72
"4420",1987,4,6,40
"5217",1987,4,7,60
"6014",1987,4,8,30
"6811",1987,4,9,40
"7608",1987,4,10,70
"8405",1987,4,11,60
"9202",1987,4,12,76
"9999",1987,4,13,75
"10796",1987,4,14,96
"11593",1987,4,15,120
"12390",1987,4,16,132
"13187",1987,4,17,150
"13984",1987,4,18,132
"14781",1987,4,19,126
"15578",1987,4,20,155
"16375",1987,4,21,104
"17172",1987,4,22,70
"17969",1987,4,23,100
"18766",1987,4,24,106
"19563",1987,4,25,140
"20360",1987,4,26,125
"21157",1987,4,27,140
"21954",1987,4,28,142
"22723",1987,4,29,130
"23461",1987,4,30,146
"436",1987,5,1,148
"1233",1987,5,2,170
"2030",1987,5,3,144
"2827",1987,5,4,158
"3624",1987,5,5,150
"4421",1987,5,6,160
"5218",1987,5,7,148
"6015",1987,5,8,140
"6812",1987,5,9,152
"7609",1987,5,10,166
"8406",1987,5,11,150
"9203",1987,5,12,154
"10000",1987,5,13,165
"10797",1987,5,14,164
"11594",1987,5,15,152
"12391",1987,5,16,152
"13188",1987,5,17,166
"13985",1987,5,18,168
"14782",1987,5,19,190
"15579",1987,5,20,188
"16376",1987,5,21,166
"17173",1987,5,22,172
"17970",1987,5,23,172
"18767",1987,5,24,160
"19564",1987,5,25,160
"20361",1987,5,26,184
"21158",1987,5,27,188
"21955",1987,5,28,210
"22724",1987,5,29,180
"23462",1987,5,30,174
"24047",1987,5,31,176
"437",1987,6,1,144
"1234",1987,6,2,170
"2031",1987,6,3,194
"2828",1987,6,4,216
"3625",1987,6,5,208
"4422",1987,6,6,198
"5219",1987,6,7,198
"6016",1987,6,8,205
"6813",1987,6,9,182
"7610",1987,6,10,164
"8407",1987,6,11,172
"9204",1987,6,12,164
"10001",1987,6,13,195
"10798",1987,6,14,170
"11595",1987,6,15,154
"12392",1987,6,16,176
"13189",1987,6,17,178
"13986",1987,6,18,220
"14783",1987,6,19,180
"15580",1987,6,20,180
"16377",1987,6,21,208
"17174",1987,6,22,185
"17971",1987,6,23,178
"18768",1987,6,24,178
"19565",1987,6,25,176
"20362",1987,6,26,210
"21159",1987,6,27,200
"21956",1987,6,28,210
"22725",1987,6,29,204
"23463",1987,6,30,200
"438",1987,7,1,210
"1235",1987,7,2,188
"2032",1987,7,3,195
"2829",1987,7,4,186
"3626",1987,7,5,190
"4423",1987,7,6,205
"5220",1987,7,7,200
"6017",1987,7,8,196
"6814",1987,7,9,195
"7611",1987,7,10,190
"8408",1987,7,11,206
"9205",1987,7,12,224
"10002",1987,7,13,225
"10799",1987,7,14,228
"11596",1987,7,15,210
"12393",1987,7,16,210
"13190",1987,7,17,202
"13987",1987,7,18,204
"14784",1987,7,19,210
"15581",1987,7,20,220
"16378",1987,7,21,210
"17175",1987,7,22,200
"17972",1987,7,23,220
"18769",1987,7,24,208
"19566",1987,7,25,214
"20363",1987,7,26,210
"21160",1987,7,27,232
"21957",1987,7,28,200
"22726",1987,7,29,212
"23464",1987,7,30,214
"24048",1987,7,31,192
"439",1987,8,1,198
"1236",1987,8,2,208
"2033",1987,8,3,210
"2830",1987,8,4,216
"3627",1987,8,5,210
"4424",1987,8,6,215
"5221",1987,8,7,216
"6018",1987,8,8,224
"6815",1987,8,9,216
"7612",1987,8,10,212
"8409",1987,8,11,210
"9206",1987,8,12,222
"10003",1987,8,13,210
"10800",1987,8,14,204
"11597",1987,8,15,220
"12394",1987,8,16,220
"13191",1987,8,17,214
"13988",1987,8,18,190
"14785",1987,8,19,215
"15582",1987,8,20,230
"16379",1987,8,21,208
"17176",1987,8,22,202
"17973",1987,8,23,197
"18770",1987,8,24,192
"19567",1987,8,25,204
"20364",1987,8,26,204
"21161",1987,8,27,196
"21958",1987,8,28,170
"22727",1987,8,29,172
"23465",1987,8,30,174
"24049",1987,8,31,182
"440",1987,9,1,192
"1237",1987,9,2,192
"2034",1987,9,3,190
"2831",1987,9,4,200
"3628",1987,9,5,188
"4425",1987,9,6,190
"5222",1987,9,7,206
"6019",1987,9,8,198
"6816",1987,9,9,210
"7613",1987,9,10,206
"8410",1987,9,11,186
"9207",1987,9,12,170
"10004",1987,9,13,180
"10801",1987,9,14,170
"11598",1987,9,15,132
"12395",1987,9,16,150
"13192",1987,9,17,154
"13989",1987,9,18,140
"14786",1987,9,19,124
"15583",1987,9,20,166
"16380",1987,9,21,158
"17177",1987,9,22,172
"17974",1987,9,23,136
"18771",1987,9,24,156
"19568",1987,9,25,142
"20365",1987,9,26,150
"21162",1987,9,27,145
"21959",1987,9,28,154
"22728",1987,9,29,150
"23466",1987,9,30,125
"441",1987,10,1,104
"1238",1987,10,2,118
"2035",1987,10,3,122
"2832",1987,10,4,116
"3629",1987,10,5,120
"4426",1987,10,6,130
"5223",1987,10,7,145
"6020",1987,10,8,135
"6817",1987,10,9,138
"7614",1987,10,10,98
"8411",1987,10,11,106
"9208",1987,10,12,94
"10005",1987,10,13,115
"10802",1987,10,14,120
"11599",1987,10,15,102
"12396",1987,10,16,90
"13193",1987,10,17,95
"13990",1987,10,18,90
