"","Year","Month","Day","value"
"2375",2011,2,27,-83
"2465",2011,2,28,-61
"36",2011,3,1,-67
"126",2011,3,2,-117
"216",2011,3,3,-78
"306",2011,3,4,-117
"396",2011,3,5,-67
"486",2011,3,6,-33
"576",2011,3,7,-56
"666",2011,3,8,-67
"756",2011,3,9,-78
"846",2011,3,10,-100
"936",2011,3,11,-106
"1026",2011,3,12,-128
"1116",2011,3,13,-133
"1206",2011,3,14,-100
"1296",2011,3,15,-100
"1386",2011,3,16,0
"1476",2011,3,17,0
"1566",2011,3,18,-33
"1656",2011,3,19,-50
"1746",2011,3,20,-61
"1836",2011,3,21,-67
"1926",2011,3,22,-28
"2016",2011,3,23,-6
"2106",2011,3,24,-6
"2196",2011,3,25,-17
"2286",2011,3,26,-17
"2376",2011,3,27,-6
"2466",2011,3,28,-6
"2552",2011,3,29,0
"2635",2011,3,30,17
"2709",2011,3,31,6
"37",2011,4,1,0
"127",2011,4,2,-17
"217",2011,4,3,17
"307",2011,4,4,17
"397",2011,4,5,17
"487",2011,4,6,-11
"577",2011,4,7,-11
"667",2011,4,8,0
"757",2011,4,9,-6
"847",2011,4,10,-11
"937",2011,4,11,-22
"1027",2011,4,12,-28
"1117",2011,4,13,-6
"1207",2011,4,14,-6
"1297",2011,4,15,-11
"1387",2011,4,16,-11
"1477",2011,4,17,-17
"1567",2011,4,18,-6
"1657",2011,4,19,-17
"1747",2011,4,20,-6
"1837",2011,4,21,6
"1927",2011,4,22,11
"2017",2011,4,23,28
"2107",2011,4,24,44
"2197",2011,4,25,17
"2287",2011,4,26,17
"2377",2011,4,27,22
"2467",2011,4,28,22
"2553",2011,4,29,22
"2636",2011,4,30,28
"38",2011,5,1,0
"128",2011,5,2,22
"218",2011,5,3,33
"308",2011,5,4,28
"398",2011,5,5,22
"488",2011,5,6,28
"578",2011,5,7,33
"668",2011,5,8,39
"758",2011,5,9,33
"848",2011,5,10,11
"938",2011,5,11,33
"1028",2011,5,12,39
"1118",2011,5,13,17
"1208",2011,5,14,11
"1298",2011,5,15,22
"1388",2011,5,16,11
"1478",2011,5,17,22
"1568",2011,5,18,56
"1658",2011,5,19,67
"1748",2011,5,20,56
"1838",2011,5,21,44
"1928",2011,5,22,61
"2018",2011,5,23,56
"2108",2011,5,24,33
"2198",2011,5,25,50
"2288",2011,5,26,50
"2378",2011,5,27,72
"2468",2011,5,28,72
"2554",2011,5,29,44
"2637",2011,5,30,72
"2710",2011,5,31,72
"39",2011,7,1,89
"129",2011,7,2,67
"219",2011,7,3,83
"309",2011,7,4,94
"399",2011,7,5,122
"489",2011,7,6,100
"579",2011,7,7,100
"669",2011,7,8,94
"759",2011,7,9,100
"849",2011,7,10,72
"939",2011,7,11,106
"1029",2011,7,12,111
"1119",2011,7,13,111
"1209",2011,7,14,117
"1299",2011,7,15,111
"1389",2011,7,16,111
"1479",2011,7,17,106
"1569",2011,7,18,100
"1659",2011,7,19,83
"1749",2011,7,20,78
"1839",2011,7,21,78
"1929",2011,7,22,89
"2019",2011,7,23,89
"2109",2011,7,24,117
"2199",2011,7,25,106
"2289",2011,7,26,106
"2379",2011,7,27,106
"2469",2011,7,28,106
"2555",2011,7,29,100
"2638",2011,7,30,106
"2711",2011,7,31,133
"40",2011,8,1,111
"130",2011,8,2,106
"220",2011,8,3,111
"310",2011,8,4,106
"400",2011,8,5,106
"490",2011,8,6,67
"580",2011,8,7,83
"670",2011,8,8,89
"760",2011,8,9,78
"850",2011,8,10,89
"940",2011,8,11,67
"1030",2011,8,12,83
"1120",2011,8,13,111
"1210",2011,8,14,106
"1300",2011,8,15,94
"1390",2011,8,16,100
"1480",2011,8,17,94
"1570",2011,8,18,117
"1660",2011,8,19,89
"1750",2011,8,20,117
"1840",2011,8,21,94
"1930",2011,8,22,100
"2020",2011,8,23,94
"2110",2011,8,24,89
"2200",2011,8,25,89
"2290",2011,8,26,83
"2380",2011,8,27,83
"2470",2011,8,28,72
"2556",2011,8,29,72
"2639",2011,8,30,72
"2712",2011,8,31,94
"41",2011,9,1,67
"131",2011,9,2,94
"221",2011,9,3,89
"311",2011,9,4,83
"401",2011,9,5,78
"491",2011,9,6,89
"581",2011,9,7,89
"671",2011,9,8,61
"761",2011,9,9,83
"851",2011,9,10,78
"941",2011,9,11,61
"1031",2011,9,12,61
"1121",2011,9,13,94
"1211",2011,9,14,78
"1301",2011,9,15,72
"1391",2011,9,16,72
"1481",2011,9,17,72
"1571",2011,9,18,44
"1661",2011,9,19,56
"1751",2011,9,20,72
"1841",2011,9,21,72
"1931",2011,9,22,72
"2021",2011,9,23,-11
"2111",2011,9,24,61
"2201",2011,9,25,22
"2291",2011,9,26,33
"2381",2011,9,27,22
"2471",2011,9,28,50
"2557",2011,9,29,22
"2640",2011,9,30,22
"42",2011,10,1,39
"132",2011,10,2,67
"222",2011,10,3,33
"312",2011,10,4,11
"402",2011,10,5,22
"492",2011,10,6,44
"582",2011,10,7,50
"672",2011,10,8,39
"762",2011,10,9,6
"852",2011,10,10,6
"942",2011,10,11,-6
"1032",2011,10,12,-17
"1122",2011,10,13,-17
"1212",2011,10,14,39
"1302",2011,10,15,44
"1392",2011,10,16,50
"1482",2011,10,17,39
"1572",2011,10,18,6
"1662",2011,10,19,11
"1752",2011,10,20,11
"1842",2011,10,21,11
"1932",2011,10,22,33
"2022",2011,10,23,0
"2112",2011,10,24,0
"2202",2011,10,25,17
"2292",2011,10,26,17
"2382",2011,10,27,0
"2472",2011,10,28,-6
"2558",2011,10,29,6
"2641",2011,10,30,22
"2713",2011,10,31,-11
"43",2011,11,1,6
"133",2011,11,2,-6
"223",2011,11,3,-17
"313",2011,11,4,-17
"403",2011,11,5,-11
"493",2011,11,6,-6
"583",2011,11,7,-22
"673",2011,11,8,-22
"763",2011,11,9,-11
"853",2011,11,10,-6
"943",2011,11,11,-39
"1033",2011,11,12,-39
"1123",2011,11,13,-11
"1213",2011,11,14,-94
"1303",2011,11,15,-122
"1393",2011,11,16,-72
"1483",2011,11,17,-89
"1573",2011,11,18,-111
"1663",2011,11,19,-111
"1753",2011,11,20,-111
"1843",2011,11,21,-106
"1933",2011,11,22,-56
"2023",2011,11,23,-89
"2113",2011,11,24,-117
"2203",2011,11,25,-117
"2293",2011,11,26,-117
"2383",2011,11,27,-61
"2473",2011,11,28,-17
"2559",2011,11,29,-17
"2642",2011,11,30,0
"44",2011,12,1,6
"134",2011,12,2,-6
"224",2011,12,3,-6
"314",2011,12,4,11
"404",2011,12,5,-11
"494",2011,12,6,-61
"584",2011,12,7,-61
"674",2011,12,8,-11
"764",2011,12,9,6
"854",2011,12,10,-17
"944",2011,12,11,-28
"1034",2011,12,12,-6
"1124",2011,12,13,-6
"1214",2011,12,14,-11
"1304",2011,12,15,6
"1394",2011,12,16,-6
"1484",2011,12,17,-6
"1574",2011,12,18,-6
"1664",2011,12,19,-6
"1754",2011,12,20,-11
"1844",2011,12,21,-11
"1934",2011,12,22,-33
"2024",2011,12,23,-17
"2114",2011,12,24,-22
"2204",2011,12,25,-39
"2294",2011,12,26,-50
"2384",2011,12,27,-39
"2474",2011,12,28,-39
"2560",2011,12,29,-50
"2643",2011,12,30,-83
"2714",2011,12,31,-83
"45",2012,1,1,-67
"135",2012,1,2,-67
"225",2012,1,3,-83
"315",2012,1,4,-78
"405",2012,1,5,-94
"495",2012,1,6,-94
"585",2012,1,7,-83
"675",2012,1,8,-83
"765",2012,1,9,-94
"855",2012,1,10,-122
"945",2012,1,11,-6
"1035",2012,1,12,-44
"1125",2012,1,13,-83
"1215",2012,1,14,-106
"1305",2012,1,15,-106
"1395",2012,1,16,-106
"1485",2012,1,17,-117
"1575",2012,1,18,-150
"1665",2012,1,19,-150
"1755",2012,1,20,-111
"1845",2012,1,21,-100
"1935",2012,1,22,-100
"2025",2012,1,23,-50
"2115",2012,1,24,-44
"2205",2012,1,25,-72
"2295",2012,1,26,-94
"2385",2012,1,27,-139
"2475",2012,1,28,-83
"2561",2012,1,29,-128
"2644",2012,1,30,-128
"2715",2012,1,31,-128
"46",2012,2,1,-128
"136",2012,2,2,6
"226",2012,2,3,-6
"316",2012,2,4,-72
"406",2012,2,5,-78
"496",2012,2,6,-28
"586",2012,2,7,-33
"676",2012,2,8,-39
"766",2012,2,9,11
"856",2012,2,10,0
"946",2012,2,11,0
"1036",2012,2,12,6
"1126",2012,2,13,-6
"1216",2012,2,14,0
"1306",2012,2,15,-6
"1396",2012,2,16,0
"1486",2012,2,17,0
"1576",2012,2,18,-17
"1666",2012,2,19,-22
"1756",2012,2,20,-22
"1846",2012,2,21,-22
"1936",2012,2,22,-6
"2026",2012,2,23,-50
"2116",2012,2,24,-61
"2206",2012,2,25,-89
"2296",2012,2,26,-72
"2386",2012,2,27,-11
"2476",2012,2,28,-17
"2562",2012,2,29,-61
"47",2012,3,1,-39
"137",2012,3,2,-6
"227",2012,3,3,-22
"317",2012,3,4,-28
"407",2012,3,5,-50
"497",2012,3,6,-50
"587",2012,3,7,-94
"677",2012,3,8,-72
"767",2012,3,9,-39
"857",2012,3,10,-39
"947",2012,3,11,-39
"1037",2012,3,12,-83
"1127",2012,3,13,-106
"1217",2012,3,14,-67
"1307",2012,3,15,-72
"1397",2012,3,16,-67
"1487",2012,3,17,-22
"1577",2012,3,18,-67
"1667",2012,3,19,-50
"1757",2012,3,20,-78
"1847",2012,3,21,-94
"1937",2012,3,22,-83
"2027",2012,3,23,-72
"2117",2012,3,24,-22
"2207",2012,3,25,-17
"2297",2012,3,26,-6
"2387",2012,3,27,-11
"2477",2012,3,28,11
"2563",2012,3,29,6
"2645",2012,3,30,-6
"2716",2012,3,31,-11
"48",2012,4,1,-6
"138",2012,4,2,-28
"228",2012,4,3,-28
"318",2012,4,4,-33
"408",2012,4,5,6
"498",2012,4,6,0
"588",2012,4,7,11
"678",2012,4,8,-11
"768",2012,4,9,-22
"858",2012,4,10,-33
"948",2012,4,11,-6
"1038",2012,4,12,-6
"1128",2012,4,13,-11
"1218",2012,4,14,-11
"1308",2012,4,15,22
"1398",2012,4,16,17
"1488",2012,4,17,11
"1578",2012,4,18,22
"1668",2012,4,19,-6
"1758",2012,4,20,-6
"1848",2012,4,21,17
"1938",2012,4,22,17
"2028",2012,4,23,11
"2118",2012,4,24,0
"2208",2012,4,25,-17
"2298",2012,4,26,0
"2388",2012,4,27,11
"2478",2012,4,28,28
"2564",2012,4,29,22
"2646",2012,4,30,22
"49",2012,5,1,28
"139",2012,5,2,-6
"229",2012,5,3,11
"319",2012,5,4,6
"409",2012,5,5,11
"499",2012,5,6,28
"589",2012,5,7,17
"679",2012,5,8,22
"769",2012,5,9,17
"859",2012,5,10,17
"949",2012,5,11,11
"1039",2012,5,12,-6
"1129",2012,5,13,6
"1219",2012,5,14,0
"1309",2012,5,15,-6
"1399",2012,5,16,0
"1489",2012,5,17,0
"1579",2012,5,18,44
"1669",2012,5,19,33
"1759",2012,5,20,33
"1849",2012,5,21,33
"1939",2012,5,22,44
"2029",2012,5,23,61
"2119",2012,5,24,61
"2209",2012,5,25,56
"2299",2012,5,26,44
"2389",2012,5,27,39
"2479",2012,5,28,28
"2565",2012,5,29,44
"2647",2012,5,30,50
"2717",2012,5,31,50
"50",2012,7,1,78
"140",2012,7,2,78
"230",2012,7,3,83
"320",2012,7,4,78
"410",2012,7,5,72
"500",2012,7,6,72
"590",2012,7,7,78
"680",2012,7,8,61
"770",2012,7,9,61
"860",2012,7,10,61
"950",2012,7,11,61
"1040",2012,7,12,78
"1130",2012,7,13,72
"1220",2012,7,14,83
"1310",2012,7,15,83
"1400",2012,7,16,78
"1490",2012,7,17,89
"1580",2012,7,18,100
"1670",2012,7,19,56
"1760",2012,7,20,100
"1850",2012,7,21,89
"1940",2012,7,22,89
"2030",2012,7,23,89
"2120",2012,7,24,83
"2210",2012,7,25,89
"2300",2012,7,26,94
"2390",2012,7,27,94
"2480",2012,7,28,94
"2566",2012,7,29,100
"2648",2012,7,30,89
"2718",2012,7,31,-99.9
"51",2012,8,1,111
"141",2012,8,2,94
"231",2012,8,3,83
"321",2012,8,4,67
"411",2012,8,5,67
"501",2012,8,6,67
"591",2012,8,7,94
"681",2012,8,8,94
"771",2012,8,9,94
"861",2012,8,10,83
"951",2012,8,11,106
"1041",2012,8,12,100
"1131",2012,8,13,61
"1221",2012,8,14,94
"1311",2012,8,15,150
"1401",2012,8,16,106
"1491",2012,8,17,89
"1581",2012,8,18,67
"1671",2012,8,19,67
"1761",2012,8,20,67
"1851",2012,8,21,89
"1941",2012,8,22,78
"2031",2012,8,23,100
"2121",2012,8,24,89
"2211",2012,8,25,100
"2301",2012,8,26,100
"2391",2012,8,27,106
"2481",2012,8,28,50
"2567",2012,8,29,56
"2649",2012,8,30,56
"2719",2012,8,31,94
"52",2012,9,1,83
"142",2012,9,2,89
"232",2012,9,3,89
"322",2012,9,4,61
"412",2012,9,5,83
"502",2012,9,6,78
"592",2012,9,7,61
"682",2012,9,8,33
"772",2012,9,9,33
"862",2012,9,10,22
"952",2012,9,11,94
"1042",2012,9,12,89
"1132",2012,9,13,61
"1222",2012,9,14,61
"1312",2012,9,15,72
"1402",2012,9,16,78
"1492",2012,9,17,67
"1582",2012,9,18,72
"1672",2012,9,19,61
"1762",2012,9,20,100
"1852",2012,9,21,111
"1942",2012,9,22,111
"2032",2012,9,23,94
"2122",2012,9,24,44
"2212",2012,9,25,72
"2302",2012,9,26,61
"2392",2012,9,27,44
"2482",2012,9,28,61
"2568",2012,9,29,28
"2650",2012,9,30,11
"53",2012,10,1,-6
"143",2012,10,2,0
"233",2012,10,3,44
"323",2012,10,4,72
"413",2012,10,5,89
"503",2012,10,6,72
"593",2012,10,7,67
"683",2012,10,8,72
"773",2012,10,9,56
"863",2012,10,10,44
"953",2012,10,11,-11
"1043",2012,10,12,-17
"1133",2012,10,13,0
"1223",2012,10,14,33
"1313",2012,10,15,22
"1403",2012,10,16,6
"1493",2012,10,17,-28
"1583",2012,10,18,-50
"1673",2012,10,19,-50
"1763",2012,10,20,-28
"1853",2012,10,21,-56
"1943",2012,10,22,-67
"2033",2012,10,23,-56
"2123",2012,10,24,-56
"2213",2012,10,25,-56
"2303",2012,10,26,-61
"2393",2012,10,27,-61
"2483",2012,10,28,-56
"2569",2012,10,29,-61
"2651",2012,10,30,-56
"2720",2012,10,31,-44
"54",2012,11,1,-50
"144",2012,11,2,-33
"234",2012,11,3,0
"324",2012,11,4,0
"414",2012,11,5,-17
"504",2012,11,6,0
"594",2012,11,7,-39
"684",2012,11,8,-56
"774",2012,11,9,-61
"864",2012,11,10,-17
"954",2012,11,11,-17
"1044",2012,11,12,-17
"1134",2012,11,13,-33
"1224",2012,11,14,-22
"1314",2012,11,15,-17
"1404",2012,11,16,-17
"1494",2012,11,17,-22
"1584",2012,11,18,-22
"1674",2012,11,19,-33
"1764",2012,11,20,-33
"1854",2012,11,21,-78
"1944",2012,11,22,-39
"2034",2012,11,23,-44
"2124",2012,11,24,-67
"2214",2012,11,25,-61
"2304",2012,11,26,-61
"2394",2012,11,27,-83
"2484",2012,11,28,-72
"2570",2012,11,29,-94
"2652",2012,11,30,-100
"55",2012,12,1,-100
"145",2012,12,2,-111
"235",2012,12,3,-111
"325",2012,12,4,-100
"415",2012,12,5,-117
"505",2012,12,6,-50
"595",2012,12,7,-111
"685",2012,12,8,-94
"775",2012,12,9,0
"865",2012,12,10,0
"955",2012,12,11,-22
"1045",2012,12,12,-28
"1135",2012,12,13,-22
"1225",2012,12,14,-33
"1315",2012,12,15,-39
"1405",2012,12,16,-56
"1495",2012,12,17,-106
"1585",2012,12,18,-67
"1675",2012,12,19,-61
"1765",2012,12,20,-100
"1855",2012,12,21,-111
"1945",2012,12,22,-111
"2035",2012,12,23,-106
"2125",2012,12,24,-117
"2215",2012,12,25,-61
"2305",2012,12,26,11
"2395",2012,12,27,17
"2485",2012,12,28,11
"2571",2012,12,29,11
"2653",2012,12,30,11
"2721",2012,12,31,11
"56",2013,1,1,17
"146",2013,1,2,0
"236",2013,1,3,6
"326",2013,1,4,6
"416",2013,1,5,6
"506",2013,1,6,11
"596",2013,1,7,6
"686",2013,1,8,-6
"776",2013,1,9,-39
"866",2013,1,10,-44
"956",2013,1,11,-39
"1046",2013,1,12,-6
"1136",2013,1,13,22
"1226",2013,1,14,28
"1316",2013,1,15,6
"1406",2013,1,16,-11
"1496",2013,1,17,-17
"1586",2013,1,18,-33
"1676",2013,1,19,-28
"1766",2013,1,20,-28
"1856",2013,1,21,-28
"1946",2013,1,22,-28
"2036",2013,1,23,17
"2126",2013,1,24,11
"2216",2013,1,25,0
"2306",2013,1,26,-39
"2396",2013,1,27,-122
"2486",2013,1,28,-139
"2572",2013,1,29,-139
"2654",2013,1,30,-33
"2722",2013,1,31,22
"57",2013,2,1,-6
"147",2013,2,2,28
"237",2013,2,3,28
"327",2013,2,4,11
"417",2013,2,5,-11
"507",2013,2,6,-33
"597",2013,2,7,-22
"687",2013,2,8,-6
"777",2013,2,9,-6
"867",2013,2,10,0
"957",2013,2,11,-11
"1047",2013,2,12,-33
"1137",2013,2,13,-6
"1227",2013,2,14,0
"1317",2013,2,15,6
"1407",2013,2,16,-11
"1497",2013,2,17,-17
"1587",2013,2,18,-17
"1677",2013,2,19,-11
"1767",2013,2,20,0
"1857",2013,2,21,-6
"1947",2013,2,22,-6
"2037",2013,2,23,-17
"2127",2013,2,24,-17
"2217",2013,2,25,-6
"2307",2013,2,26,11
"2397",2013,2,27,6
"2487",2013,2,28,0
"58",2013,4,1,-11
"148",2013,4,2,-22
"238",2013,4,3,-11
"328",2013,4,4,-28
"418",2013,4,5,-61
"508",2013,4,6,-44
"598",2013,4,7,-44
"688",2013,4,8,-39
"778",2013,4,9,-11
"868",2013,4,10,-61
"958",2013,4,11,-61
"1048",2013,4,12,-89
"1138",2013,4,13,-72
"1228",2013,4,14,-56
"1318",2013,4,15,-56
"1408",2013,4,16,-61
"1498",2013,4,17,-22
"1588",2013,4,18,-39
"1678",2013,4,19,-56
"1768",2013,4,20,-33
"1858",2013,4,21,-28
"1948",2013,4,22,-28
"2038",2013,4,23,-6
"2128",2013,4,24,0
"2218",2013,4,25,-6
"2308",2013,4,26,-22
"2398",2013,4,27,-33
"2488",2013,4,28,-17
"2573",2013,4,29,-39
"2655",2013,4,30,6
"59",2013,5,1,6
"149",2013,5,2,17
"239",2013,5,3,11
"329",2013,5,4,33
"419",2013,5,5,22
"509",2013,5,6,-17
"599",2013,5,7,0
"689",2013,5,8,0
"779",2013,5,9,11
"869",2013,5,10,22
"959",2013,5,11,22
"1049",2013,5,12,39
"1139",2013,5,13,33
"1229",2013,5,14,39
"1319",2013,5,15,11
"1409",2013,5,16,11
"1499",2013,5,17,33
"1589",2013,5,18,17
"1679",2013,5,19,-17
"1769",2013,5,20,-17
"1859",2013,5,21,0
"1949",2013,5,22,11
"2039",2013,5,23,50
"2129",2013,5,24,28
"2219",2013,5,25,50
"2309",2013,5,26,56
"2399",2013,5,27,56
"2489",2013,5,28,56
"2574",2013,5,29,61
"2656",2013,5,30,72
"2723",2013,5,31,83
"60",2013,7,1,106
"150",2013,7,2,122
"240",2013,7,3,117
"330",2013,7,4,117
"420",2013,7,5,111
"510",2013,7,6,100
"600",2013,7,7,117
"690",2013,7,8,100
"780",2013,7,9,78
"870",2013,7,10,89
"960",2013,7,11,100
"1050",2013,7,12,117
"1140",2013,7,13,117
"1230",2013,7,14,122
"1320",2013,7,15,117
"1410",2013,7,16,128
"1500",2013,7,17,117
"1590",2013,7,18,122
"1680",2013,7,19,139
"1770",2013,7,20,122
"1860",2013,7,21,100
"1950",2013,7,22,100
"2040",2013,7,23,128
"2130",2013,7,24,122
"2220",2013,7,25,117
"2310",2013,7,26,122
"2400",2013,7,27,133
"2490",2013,7,28,128
"2575",2013,7,29,128
"2657",2013,7,30,133
"2724",2013,7,31,172
"61",2013,8,1,139
"151",2013,8,2,117
"241",2013,8,3,111
"331",2013,8,4,117
"421",2013,8,5,122
"511",2013,8,6,122
"601",2013,8,7,111
"691",2013,8,8,122
"781",2013,8,9,111
"871",2013,8,10,117
"961",2013,8,11,111
"1051",2013,8,12,122
"1141",2013,8,13,117
"1231",2013,8,14,122
"1321",2013,8,15,122
"1411",2013,8,16,122
"1501",2013,8,17,117
"1591",2013,8,18,111
"1681",2013,8,19,78
"1771",2013,8,20,117
"1861",2013,8,21,106
"1951",2013,8,22,94
"2041",2013,8,23,100
"2131",2013,8,24,111
"2221",2013,8,25,61
"2311",2013,8,26,83
"2401",2013,8,27,94
"2491",2013,8,28,122
"2576",2013,8,29,117
"2658",2013,8,30,94
"2725",2013,8,31,122
"62",2013,9,1,106
"152",2013,9,2,106
"242",2013,9,3,111
"332",2013,9,4,106
"422",2013,9,5,89
"512",2013,9,6,94
"602",2013,9,7,111
"692",2013,9,8,106
"782",2013,9,9,94
"872",2013,9,10,106
"962",2013,9,11,100
"1052",2013,9,12,89
"1142",2013,9,13,94
"1232",2013,9,14,89
"1322",2013,9,15,78
"1412",2013,9,16,83
"1502",2013,9,17,89
"1592",2013,9,18,83
"1682",2013,9,19,67
"1772",2013,9,20,33
"1862",2013,9,21,33
"1952",2013,9,22,39
"2042",2013,9,23,39
"2132",2013,9,24,44
"2222",2013,9,25,67
"2312",2013,9,26,67
"2402",2013,9,27,78
"2492",2013,9,28,50
"2577",2013,9,29,44
"2659",2013,9,30,44
"63",2013,10,1,67
"153",2013,10,2,72
"243",2013,10,3,67
"333",2013,10,4,72
"423",2013,10,5,50
"513",2013,10,6,61
"603",2013,10,7,28
"693",2013,10,8,39
"783",2013,10,9,39
"873",2013,10,10,22
"963",2013,10,11,61
"1053",2013,10,12,83
"1143",2013,10,13,78
"1233",2013,10,14,61
"1323",2013,10,15,78
"1413",2013,10,16,78
"1503",2013,10,17,83
"1593",2013,10,18,94
"1683",2013,10,19,83
"1773",2013,10,20,72
"1863",2013,10,21,72
"1953",2013,10,22,67
"2043",2013,10,23,39
"2133",2013,10,24,39
"2223",2013,10,25,67
"2313",2013,10,26,50
"2403",2013,10,27,44
"2493",2013,10,28,67
"2578",2013,10,29,78
"2660",2013,10,30,72
"2726",2013,10,31,56
"64",2013,11,1,56
"154",2013,11,2,50
"244",2013,11,3,50
"334",2013,11,4,50
"424",2013,11,5,67
"514",2013,11,6,11
"604",2013,11,7,6
"694",2013,11,8,-11
"784",2013,11,9,-22
"874",2013,11,10,-11
"964",2013,11,11,17
"1054",2013,11,12,22
"1144",2013,11,13,-17
"1234",2013,11,14,0
"1324",2013,11,15,-11
"1414",2013,11,16,-17
"1504",2013,11,17,-33
"1594",2013,11,18,-100
"1684",2013,11,19,-128
"1774",2013,11,20,-128
"1864",2013,11,21,-117
"1954",2013,11,22,0
"2044",2013,11,23,-22
"2134",2013,11,24,-11
"2224",2013,11,25,0
"2314",2013,11,26,-6
"2404",2013,11,27,0
"2494",2013,11,28,-72
"2579",2013,11,29,-67
"2661",2013,11,30,-106
"65",2013,12,1,-100
"155",2013,12,2,-33
"245",2013,12,3,-100
"335",2013,12,4,-50
"425",2013,12,5,-22
"515",2013,12,6,-11
"605",2013,12,7,-17
"695",2013,12,8,-17
"785",2013,12,9,-6
"875",2013,12,10,0
"965",2013,12,11,-22
"1055",2013,12,12,-22
"1145",2013,12,13,-17
"1235",2013,12,14,6
"1325",2013,12,15,-33
"1415",2013,12,16,-72
"1505",2013,12,17,-106
"1595",2013,12,18,-122
"1685",2013,12,19,-50
"1775",2013,12,20,-61
"1865",2013,12,21,-50
"1955",2013,12,22,-44
"2045",2013,12,23,-50
"2135",2013,12,24,-83
"2225",2013,12,25,-17
"2315",2013,12,26,-17
"2405",2013,12,27,-22
"2495",2013,12,28,-17
"2580",2013,12,29,0
"2662",2013,12,30,0
"2727",2013,12,31,11
"66",2014,1,1,28
"156",2014,1,2,6
"246",2014,1,3,-6
"336",2014,1,4,28
"426",2014,1,5,22
"516",2014,1,6,44
"606",2014,1,7,17
"696",2014,1,8,11
"786",2014,1,9,6
"876",2014,1,10,0
"966",2014,1,11,-22
"1056",2014,1,12,-33
"1146",2014,1,13,-28
"1236",2014,1,14,-33
"1326",2014,1,15,11
"1416",2014,1,16,33
"1506",2014,1,17,56
"1596",2014,1,18,28
"1686",2014,1,19,33
"1776",2014,1,20,33
"1866",2014,1,21,33
"1956",2014,1,22,61
"2046",2014,1,23,67
"2136",2014,1,24,50
"2226",2014,1,25,39
"2316",2014,1,26,28
"2406",2014,1,27,28
"2496",2014,1,28,50
"2581",2014,1,29,6
"2663",2014,1,30,-17
"2728",2014,1,31,-11
"67",2014,2,1,-28
"157",2014,2,2,-33
"247",2014,2,3,-33
"337",2014,2,4,-39
"427",2014,2,5,-44
"517",2014,2,6,-56
"607",2014,2,7,-22
"697",2014,2,8,-39
"787",2014,2,9,-78
"877",2014,2,10,-78
"967",2014,2,11,-106
"1057",2014,2,12,-111
"1147",2014,2,13,-61
"1237",2014,2,14,-72
"1327",2014,2,15,-67
"1417",2014,2,16,-44
"1507",2014,2,17,-61
"1597",2014,2,18,-39
"1687",2014,2,19,-39
"1777",2014,2,20,-56
"1867",2014,2,21,-89
"1957",2014,2,22,-56
"2047",2014,2,23,-89
"2137",2014,2,24,-89
"2227",2014,2,25,-89
"2317",2014,2,26,-50
"2407",2014,2,27,-11
"2497",2014,2,28,-11
"68",2014,3,1,-28
"158",2014,3,2,-33
"248",2014,3,3,-17
"338",2014,3,4,0
"428",2014,3,5,0
"518",2014,3,6,-44
"608",2014,3,7,-50
"698",2014,3,8,-61
"788",2014,3,9,-61
"878",2014,3,10,-56
"968",2014,3,11,11
"1058",2014,3,12,0
"1148",2014,3,13,6
"1238",2014,3,14,6
"1328",2014,3,15,-28
"1418",2014,3,16,-56
"1508",2014,3,17,-39
"1598",2014,3,18,-39
"1688",2014,3,19,-17
"1778",2014,3,20,-44
"1868",2014,3,21,-33
"1958",2014,3,22,-61
"2048",2014,3,23,-67
"2138",2014,3,24,-56
"2228",2014,3,25,-39
"2318",2014,3,26,-50
"2408",2014,3,27,-44
"2498",2014,3,28,-44
"2582",2014,3,29,-56
"2664",2014,3,30,-56
"2729",2014,3,31,-61
"69",2014,4,1,-56
"159",2014,4,2,-56
"249",2014,4,3,-44
"339",2014,4,4,-17
"429",2014,4,5,6
"519",2014,4,6,11
"609",2014,4,7,-6
"699",2014,4,8,11
"789",2014,4,9,-17
"879",2014,4,10,-39
"969",2014,4,11,-39
"1059",2014,4,12,-17
"1149",2014,4,13,-28
"1239",2014,4,14,33
"1329",2014,4,15,17
"1419",2014,4,16,22
"1509",2014,4,17,28
"1599",2014,4,18,11
"1689",2014,4,19,-6
"1779",2014,4,20,-6
"1869",2014,4,21,-11
"1959",2014,4,22,6
"2049",2014,4,23,0
"2139",2014,4,24,0
"2229",2014,4,25,0
"2319",2014,4,26,6
"2409",2014,4,27,44
"2499",2014,4,28,39
"2583",2014,4,29,6
"2665",2014,4,30,17
"70",2014,5,1,17
"160",2014,5,2,17
"250",2014,5,3,50
"340",2014,5,4,50
"430",2014,5,5,61
"520",2014,5,6,50
"610",2014,5,7,44
"700",2014,5,8,50
"790",2014,5,9,50
"880",2014,5,10,44
"970",2014,5,11,56
"1060",2014,5,12,50
"1150",2014,5,13,50
"1240",2014,5,14,50
"1330",2014,5,15,50
"1420",2014,5,16,61
"1510",2014,5,17,61
"1600",2014,5,18,61
"1690",2014,5,19,78
"1780",2014,5,20,78
"1870",2014,5,21,78
"1960",2014,5,22,67
"2050",2014,5,23,67
"2140",2014,5,24,67
"2230",2014,5,25,56
"2320",2014,5,26,56
"2410",2014,5,27,61
"2500",2014,5,28,72
"2584",2014,5,29,72
"2666",2014,5,30,72
"2730",2014,5,31,61
"71",2014,6,1,50
