"","Year","Month","Day","value"
"7034",1979,10,14,146
"7552",1979,10,15,136
"8070",1979,10,16,135
"8588",1979,10,17,137
"9106",1979,10,18,143
"9624",1979,10,19,146
"10142",1979,10,20,148
"10660",1979,10,21,143
"11178",1979,10,22,142
"11696",1979,10,23,147
"12214",1979,10,24,145
"12732",1979,10,25,147
"13250",1979,10,26,137
"13768",1979,10,27,139
"14286",1979,10,28,139
"14785",1979,10,29,136
"15263",1979,10,30,144
"15637",1979,10,31,143
"301",1979,11,1,149
"819",1979,11,2,148
"1337",1979,11,3,144
"1855",1979,11,4,145
"2373",1979,11,5,145
"2891",1979,11,6,147
"3409",1979,11,7,145
"3927",1979,11,8,145
"4445",1979,11,9,144
"4963",1979,11,10,134
"5481",1979,11,11,129
"5999",1979,11,12,126
"6517",1979,11,13,146
"7035",1979,11,14,143
"7553",1979,11,15,105
"8071",1979,11,16,119
"8589",1979,11,17,124
"9107",1979,11,18,125
"9625",1979,11,19,128
"10143",1979,11,20,117
"10661",1979,11,21,119
"11179",1979,11,22,138
"11697",1979,11,23,118
"12215",1979,11,24,117
"12733",1979,11,25,109
"13251",1979,11,26,116
"13769",1979,11,27,109
"14287",1979,11,28,104
"14786",1979,11,29,95
"15264",1979,11,30,102
"302",1979,12,1,104
"820",1979,12,2,118
"1338",1979,12,3,114
"1856",1979,12,4,80
"2374",1979,12,5,100
"2892",1979,12,6,113
"3410",1979,12,7,118
"3928",1979,12,8,125
"4446",1979,12,9,134
"4964",1979,12,10,115
"5482",1979,12,11,118
"6000",1979,12,12,95
"6518",1979,12,13,94
"7036",1979,12,14,90
"7554",1979,12,15,81
"8072",1979,12,16,116
"8590",1979,12,17,134
"9108",1979,12,18,134
"9626",1979,12,19,130
"10144",1979,12,20,130
"10662",1979,12,21,134
"11180",1979,12,22,130
"11698",1979,12,23,134
"12216",1979,12,24,128
"12734",1979,12,25,135
"13252",1979,12,26,125
"13770",1979,12,27,120
"14288",1979,12,28,123
"14787",1979,12,29,119
"15265",1979,12,30,110
"15638",1979,12,31,110
"303",1980,1,1,114
"821",1980,1,2,104
"1339",1980,1,3,112
"1857",1980,1,4,103
"2375",1980,1,5,103
"2893",1980,1,6,109
"3411",1980,1,7,110
"3929",1980,1,8,112
"4447",1980,1,9,105
"4965",1980,1,10,-99.9
"5483",1980,1,11,116
"6001",1980,1,12,115
"6519",1980,1,13,110
"7037",1980,1,14,120
"7555",1980,1,15,110
"8073",1980,1,16,124
"8591",1980,1,17,110
"9109",1980,1,18,112
"9627",1980,1,19,110
"10145",1980,1,20,120
"10663",1980,1,21,105
"11181",1980,1,22,116
"11699",1980,1,23,118
"12217",1980,1,24,124
"12735",1980,1,25,126
"13253",1980,1,26,138
"13771",1980,1,27,142
"14289",1980,1,28,134
"14788",1980,1,29,133
"15266",1980,1,30,116
"15639",1980,1,31,138
"304",1980,2,1,140
"822",1980,2,2,95
"1340",1980,2,3,102
"1858",1980,2,4,104
"2376",1980,2,5,104
"2894",1980,2,6,104
"3412",1980,2,7,108
"3930",1980,2,8,121
"4448",1980,2,9,135
"4966",1980,2,10,120
"5484",1980,2,11,130
"6002",1980,2,12,150
"6520",1980,2,13,136
"7038",1980,2,14,140
"7556",1980,2,15,122
"8074",1980,2,16,100
"8592",1980,2,17,101
"9110",1980,2,18,119
"9628",1980,2,19,119
"10146",1980,2,20,124
"10664",1980,2,21,116
"11182",1980,2,22,140
"11700",1980,2,23,117
"12218",1980,2,24,120
"12736",1980,2,25,120
"13254",1980,2,26,138
"13772",1980,2,27,128
"14290",1980,2,28,114
"14789",1980,2,29,120
"305",1980,3,1,136
"823",1980,3,2,160
"1341",1980,3,3,126
"1859",1980,3,4,140
"2377",1980,3,5,132
"2895",1980,3,6,120
"3413",1980,3,7,155
"3931",1980,3,8,146
"4449",1980,3,9,137
"4967",1980,3,10,134
"5485",1980,3,11,145
"6003",1980,3,12,140
"6521",1980,3,13,125
"7039",1980,3,14,130
"7557",1980,3,15,130
"8075",1980,3,16,140
"8593",1980,3,17,156
"9111",1980,3,18,135
"9629",1980,3,19,120
"10147",1980,3,20,133
"10665",1980,3,21,128
"11183",1980,3,22,126
"11701",1980,3,23,125
"12219",1980,3,24,143
"12737",1980,3,25,135
"13255",1980,3,26,125
"13773",1980,3,27,132
"14291",1980,3,28,144
"14790",1980,3,29,148
"15267",1980,3,30,145
"15640",1980,3,31,130
"306",1980,4,1,124
"824",1980,4,2,145
"1342",1980,4,3,132
"1860",1980,4,4,142
"2378",1980,4,5,141
"2896",1980,4,6,153
"3414",1980,4,7,172
"3932",1980,4,8,144
"4450",1980,4,9,176
"4968",1980,4,10,155
"5486",1980,4,11,154
"6004",1980,4,12,151
"6522",1980,4,13,150
"7040",1980,4,14,161
"7558",1980,4,15,154
"8076",1980,4,16,133
"8594",1980,4,17,144
"9112",1980,4,18,154
"9630",1980,4,19,161
"10148",1980,4,20,145
"10666",1980,4,21,143
"11184",1980,4,22,123
"11702",1980,4,23,132
"12220",1980,4,24,142
"12738",1980,4,25,145
"13256",1980,4,26,141
"13774",1980,4,27,142
"14292",1980,4,28,160
"14791",1980,4,29,161
"15268",1980,4,30,158
"307",1980,5,1,166
"825",1980,5,2,156
"1343",1980,5,3,158
"1861",1980,5,4,160
"2379",1980,5,5,160
"2897",1980,5,6,151
"3415",1980,5,7,143
"3933",1980,5,8,155
"4451",1980,5,9,150
"4969",1980,5,10,158
"5487",1980,5,11,149
"6005",1980,5,12,146
"6523",1980,5,13,165
"7041",1980,5,14,149
"7559",1980,5,15,162
"8077",1980,5,16,144
"8595",1980,5,17,149
"9113",1980,5,18,157
"9631",1980,5,19,152
"10149",1980,5,20,143
"10667",1980,5,21,148
"11185",1980,5,22,145
"11703",1980,5,23,152
"12221",1980,5,24,154
"12739",1980,5,25,146
"13257",1980,5,26,142
"13775",1980,5,27,148
"14293",1980,5,28,150
"14792",1980,5,29,148
"15269",1980,5,30,142
"15641",1980,5,31,138
"308",1980,6,1,135
"826",1980,6,2,132
"1344",1980,6,3,118
"1862",1980,6,4,140
"2380",1980,6,5,144
"2898",1980,6,6,158
"3416",1980,6,7,155
"3934",1980,6,8,130
"4452",1980,6,9,145
"4970",1980,6,10,148
"5488",1980,6,11,135
"6006",1980,6,12,140
"6524",1980,6,13,125
"7042",1980,6,14,125
"7560",1980,6,15,132
"8078",1980,6,16,125
"8596",1980,6,17,130
"9114",1980,6,18,144
"9632",1980,6,19,130
"10150",1980,6,20,115
"10668",1980,6,21,120
"11186",1980,6,22,132
"11704",1980,6,23,146
"12222",1980,6,24,153
"12740",1980,6,25,120
"13258",1980,6,26,132
"13776",1980,6,27,130
"14294",1980,6,28,125
"14793",1980,6,29,124
"15270",1980,6,30,130
"309",1980,7,1,150
"827",1980,7,2,142
"1345",1980,7,3,140
"1863",1980,7,4,140
"2381",1980,7,5,150
"2899",1980,7,6,140
"3417",1980,7,7,130
"3935",1980,7,8,120
"4453",1980,7,9,138
"4971",1980,7,10,134
"5489",1980,7,11,134
"6007",1980,7,12,114
"6525",1980,7,13,130
"7043",1980,7,14,136
"7561",1980,7,15,130
"8079",1980,7,16,120
"8597",1980,7,17,135
"9115",1980,7,18,140
"9633",1980,7,19,135
"10151",1980,7,20,144
"10669",1980,7,21,132
"11187",1980,7,22,140
"11705",1980,7,23,130
"12223",1980,7,24,120
"12741",1980,7,25,99
"13259",1980,7,26,126
"13777",1980,7,27,119
"14295",1980,7,28,140
"14794",1980,7,29,130
"15271",1980,7,30,114
"15642",1980,7,31,124
"310",1980,8,1,130
"828",1980,8,2,136
"1346",1980,8,3,145
"1864",1980,8,4,145
"2382",1980,8,5,144
"2900",1980,8,6,145
"3418",1980,8,7,140
"3936",1980,8,8,141
"4454",1980,8,9,130
"4972",1980,8,10,145
"5490",1980,8,11,99
"6008",1980,8,12,110
"6526",1980,8,13,134
"7044",1980,8,14,137
"7562",1980,8,15,130
"8080",1980,8,16,105
"8598",1980,8,17,128
"9116",1980,8,18,135
"9634",1980,8,19,140
"10152",1980,8,20,120
"10670",1980,8,21,105
"11188",1980,8,22,128
"11706",1980,8,23,160
"12224",1980,8,24,139
"12742",1980,8,25,131
"13260",1980,8,26,126
"13778",1980,8,27,116
"14296",1980,8,28,125
"14795",1980,8,29,130
"15272",1980,8,30,119
"15643",1980,8,31,105
"311",1980,9,1,121
"829",1980,9,2,126
"1347",1980,9,3,135
"1865",1980,9,4,125
"2383",1980,9,5,121
"2901",1980,9,6,126
"3419",1980,9,7,117
"3937",1980,9,8,120
"4455",1980,9,9,120
"4973",1980,9,10,140
"5491",1980,9,11,125
"6009",1980,9,12,120
"6527",1980,9,13,119
"7045",1980,9,14,116
"7563",1980,9,15,123
"8081",1980,9,16,136
"8599",1980,9,17,137
"9117",1980,9,18,125
"9635",1980,9,19,141
"10153",1980,9,20,140
"10671",1980,9,21,145
"11189",1980,9,22,138
"11707",1980,9,23,130
"12225",1980,9,24,135
"12743",1980,9,25,140
"13261",1980,9,26,135
"13779",1980,9,27,153
"14297",1980,9,28,133
"14796",1980,9,29,98
"15273",1980,9,30,130
"312",1980,10,1,124
"830",1980,10,2,150
"1348",1980,10,3,135
"1866",1980,10,4,125
"2384",1980,10,5,130
"2902",1980,10,6,150
"3420",1980,10,7,125
"3938",1980,10,8,130
"4456",1980,10,9,135
"4974",1980,10,10,145
"5492",1980,10,11,140
"6010",1980,10,12,138
"6528",1980,10,13,144
"7046",1980,10,14,144
"7564",1980,10,15,133
"8082",1980,10,16,134
"8600",1980,10,17,130
"9118",1980,10,18,136
"9636",1980,10,19,145
"10154",1980,10,20,146
"10672",1980,10,21,134
"11190",1980,10,22,140
"11708",1980,10,23,135
"12226",1980,10,24,135
"12744",1980,10,25,135
"13262",1980,10,26,130
"13780",1980,10,27,140
"14298",1980,10,28,138
"14797",1980,10,29,115
"15274",1980,10,30,118
"15644",1980,10,31,115
"313",1980,11,1,104
"831",1980,11,2,110
"1349",1980,11,3,128
"1867",1980,11,4,135
"2385",1980,11,5,116
"2903",1980,11,6,114
"3421",1980,11,7,110
"3939",1980,11,8,116
"4457",1980,11,9,120
"4975",1980,11,10,162
"5493",1980,11,11,150
"6011",1980,11,12,142
"6529",1980,11,13,130
"7047",1980,11,14,110
"7565",1980,11,15,120
"8083",1980,11,16,115
"8601",1980,11,17,114
"9119",1980,11,18,110
"9637",1980,11,19,108
"10155",1980,11,20,120
"10673",1980,11,21,138
"11191",1980,11,22,128
"11709",1980,11,23,114
"12227",1980,11,24,120
"12745",1980,11,25,135
"13263",1980,11,26,144
"13781",1980,11,27,122
"14299",1980,11,28,120
"14798",1980,11,29,120
"15275",1980,11,30,110
"314",1980,12,1,105
"832",1980,12,2,116
"1350",1980,12,3,104
"1868",1980,12,4,115
"2386",1980,12,5,105
"2904",1980,12,6,115
"3422",1980,12,7,100
"3940",1980,12,8,105
"4458",1980,12,9,115
"4976",1980,12,10,110
"5494",1980,12,11,112
"6012",1980,12,12,112
"6530",1980,12,13,137
"7048",1980,12,14,120
"7566",1980,12,15,92
"8084",1980,12,16,102
"8602",1980,12,17,102
"9120",1980,12,18,125
"9638",1980,12,19,112
"10156",1980,12,20,120
"10674",1980,12,21,110
"11192",1980,12,22,93
"11710",1980,12,23,96
"12228",1980,12,24,106
"12746",1980,12,25,113
"13264",1980,12,26,106
"13782",1980,12,27,106
"14300",1980,12,28,95
"14799",1980,12,29,102
"15276",1980,12,30,90
"15645",1980,12,31,94
"315",1981,1,1,108
"833",1981,1,2,106
"1351",1981,1,3,108
"1869",1981,1,4,129
"2387",1981,1,5,118
"2905",1981,1,6,106
"3423",1981,1,7,116
"3941",1981,1,8,108
"4459",1981,1,9,104
"4977",1981,1,10,120
"5495",1981,1,11,115
"6013",1981,1,12,114
"6531",1981,1,13,113
"7049",1981,1,14,117
"7567",1981,1,15,137
"8085",1981,1,16,115
"8603",1981,1,17,110
"9121",1981,1,18,110
"9639",1981,1,19,115
"10157",1981,1,20,115
"10675",1981,1,21,106
"11193",1981,1,22,140
"11711",1981,1,23,130
"12229",1981,1,24,109
"12747",1981,1,25,130
"13265",1981,1,26,108
"13783",1981,1,27,102
"14301",1981,1,28,68
"14800",1981,1,29,112
"15277",1981,1,30,98
"15646",1981,1,31,105
"316",1981,2,1,110
"834",1981,2,2,100
"1352",1981,2,3,69
"1870",1981,2,4,110
"2388",1981,2,5,113
"2906",1981,2,6,112
"3424",1981,2,7,86
"3942",1981,2,8,98
"4460",1981,2,9,125
"4978",1981,2,10,122
"5496",1981,2,11,134
"6014",1981,2,12,158
"6532",1981,2,13,152
"7050",1981,2,14,155
"7568",1981,2,15,146
"8086",1981,2,16,138
"8604",1981,2,17,124
"9122",1981,2,18,146
"9640",1981,2,19,128
"10158",1981,2,20,126
"10676",1981,2,21,134
"11194",1981,2,22,126
"11712",1981,2,23,124
"12230",1981,2,24,128
"12748",1981,2,25,127
"13266",1981,2,26,126
"13784",1981,2,27,120
"14302",1981,2,28,132
"317",1981,3,1,144
"835",1981,3,2,138
"1353",1981,3,3,150
"1871",1981,3,4,154
"2389",1981,3,5,142
"2907",1981,3,6,123
"3425",1981,3,7,148
"3943",1981,3,8,125
"4461",1981,3,9,146
"4979",1981,3,10,156
"5497",1981,3,11,155
"6015",1981,3,12,128
"6533",1981,3,13,143
"7051",1981,3,14,153
"7569",1981,3,15,153
"8087",1981,3,16,140
"8605",1981,3,17,130
"9123",1981,3,18,170
"9641",1981,3,19,170
"10159",1981,3,20,160
"10677",1981,3,21,144
"11195",1981,3,22,150
"11713",1981,3,23,150
"12231",1981,3,24,143
"12749",1981,3,25,165
"13267",1981,3,26,156
"13785",1981,3,27,158
"14303",1981,3,28,148
"14801",1981,3,29,150
"15278",1981,3,30,126
"15647",1981,3,31,160
"318",1981,4,1,160
"836",1981,4,2,154
"1354",1981,4,3,144
"1872",1981,4,4,142
"2390",1981,4,5,163
"2908",1981,4,6,140
"3426",1981,4,7,141
"3944",1981,4,8,155
"4462",1981,4,9,160
"4980",1981,4,10,156
"5498",1981,4,11,146
"6016",1981,4,12,161
"6534",1981,4,13,153
"7052",1981,4,14,158
"7570",1981,4,15,146
"8088",1981,4,16,151
"8606",1981,4,17,165
"9124",1981,4,18,152
"9642",1981,4,19,155
"10160",1981,4,20,157
"10678",1981,4,21,166
"11196",1981,4,22,154
"11714",1981,4,23,156
"12232",1981,4,24,150
"12750",1981,4,25,160
"13268",1981,4,26,150
"13786",1981,4,27,160
"14304",1981,4,28,152
"14802",1981,4,29,165
"15279",1981,4,30,144
"319",1981,5,1,154
"837",1981,5,2,145
"1355",1981,5,3,154
"1873",1981,5,4,156
"2391",1981,5,5,150
"2909",1981,5,6,165
"3427",1981,5,7,156
"3945",1981,5,8,155
"4463",1981,5,9,155
"4981",1981,5,10,140
"5499",1981,5,11,154
"6017",1981,5,12,156
"6535",1981,5,13,164
"7053",1981,5,14,165
"7571",1981,5,15,150
"8089",1981,5,16,152
"8607",1981,5,17,140
"9125",1981,5,18,144
"9643",1981,5,19,143
"10161",1981,5,20,139
"10679",1981,5,21,150
"11197",1981,5,22,148
"11715",1981,5,23,140
"12233",1981,5,24,130
"12751",1981,5,25,130
"13269",1981,5,26,118
"13787",1981,5,27,136
"14305",1981,5,28,132
"14803",1981,5,29,144
"15280",1981,5,30,145
"15648",1981,5,31,150
"320",1981,6,1,154
"838",1981,6,2,125
"1356",1981,6,3,150
"1874",1981,6,4,134
"2392",1981,6,5,145
"2910",1981,6,6,132
"3428",1981,6,7,133
"3946",1981,6,8,136
"4464",1981,6,9,138
"4982",1981,6,10,129
"5500",1981,6,11,135
"6018",1981,6,12,133
"6536",1981,6,13,104
"7054",1981,6,14,110
"7572",1981,6,15,130
"8090",1981,6,16,135
"8608",1981,6,17,140
"9126",1981,6,18,135
"9644",1981,6,19,141
"10162",1981,6,20,115
"10680",1981,6,21,128
"11198",1981,6,22,136
"11716",1981,6,23,124
"12234",1981,6,24,130
"12752",1981,6,25,136
"13270",1981,6,26,124
"13788",1981,6,27,130
"14306",1981,6,28,130
"14804",1981,6,29,140
"15281",1981,6,30,-99.9
"321",1981,7,1,110
"839",1981,7,2,126
"1357",1981,7,3,115
"1875",1981,7,4,126
"2393",1981,7,5,134
"2911",1981,7,6,126
"3429",1981,7,7,120
"3947",1981,7,8,126
"4465",1981,7,9,115
"4983",1981,7,10,140
"5501",1981,7,11,132
"6019",1981,7,12,140
"6537",1981,7,13,140
"7055",1981,7,14,124
"7573",1981,7,15,144
"8091",1981,7,16,140
"8609",1981,7,17,120
"9127",1981,7,18,128
"9645",1981,7,19,134
"10163",1981,7,20,130
"10681",1981,7,21,122
"11199",1981,7,22,134
"11717",1981,7,23,130
"12235",1981,7,24,116
"12753",1981,7,25,112
"13271",1981,7,26,110
"13789",1981,7,27,120
"14307",1981,7,28,134
"14805",1981,7,29,122
"15282",1981,7,30,144
"15649",1981,7,31,140
"322",1981,8,1,116
"840",1981,8,2,125
"1358",1981,8,3,136
"1876",1981,8,4,146
"2394",1981,8,5,134
"2912",1981,8,6,144
"3430",1981,8,7,140
"3948",1981,8,8,144
"4466",1981,8,9,142
"4984",1981,8,10,130
"5502",1981,8,11,140
"6020",1981,8,12,144
"6538",1981,8,13,142
"7056",1981,8,14,148
"7574",1981,8,15,126
"8092",1981,8,16,135
"8610",1981,8,17,140
"9128",1981,8,18,120
"9646",1981,8,19,138
"10164",1981,8,20,126
"10682",1981,8,21,126
"11200",1981,8,22,110
"11718",1981,8,23,128
"12236",1981,8,24,112
"12754",1981,8,25,118
"13272",1981,8,26,104
"13790",1981,8,27,116
"14308",1981,8,28,115
"14806",1981,8,29,122
"15283",1981,8,30,142
"15650",1981,8,31,128
"323",1981,9,1,152
"841",1981,9,2,146
"1359",1981,9,3,130
"1877",1981,9,4,132
"2395",1981,9,5,132
"2913",1981,9,6,126
"3431",1981,9,7,140
"3949",1981,9,8,140
"4467",1981,9,9,110
"4985",1981,9,10,108
"5503",1981,9,11,116
"6021",1981,9,12,118
"6539",1981,9,13,130
"7057",1981,9,14,150
"7575",1981,9,15,146
"8093",1981,9,16,138
"8611",1981,9,17,150
"9129",1981,9,18,120
"9647",1981,9,19,130
"10165",1981,9,20,126
"10683",1981,9,21,122
"11201",1981,9,22,130
"11719",1981,9,23,160
"12237",1981,9,24,132
"12755",1981,9,25,130
"13273",1981,9,26,153
"13791",1981,9,27,148
"14309",1981,9,28,135
"14807",1981,9,29,130
"15284",1981,9,30,150
"324",1981,10,1,150
"842",1981,10,2,137
"1360",1981,10,3,146
"1878",1981,10,4,128
"2396",1981,10,5,120
"2914",1981,10,6,140
"3432",1981,10,7,126
"3950",1981,10,8,150
"4468",1981,10,9,145
"4986",1981,10,10,147
"5504",1981,10,11,150
"6022",1981,10,12,158
"6540",1981,10,13,146
"7058",1981,10,14,136
"7576",1981,10,15,135
"8094",1981,10,16,110
"8612",1981,10,17,134
"9130",1981,10,18,150
"9648",1981,10,19,147
"10166",1981,10,20,140
"10684",1981,10,21,120
"11202",1981,10,22,124
"11720",1981,10,23,128
"12238",1981,10,24,132
"12756",1981,10,25,106
"13274",1981,10,26,100
"13792",1981,10,27,110
"14310",1981,10,28,105
"14808",1981,10,29,109
"15285",1981,10,30,115
"15651",1981,10,31,120
"325",1981,11,1,135
"843",1981,11,2,156
"1361",1981,11,3,138
"1879",1981,11,4,110
"2397",1981,11,5,113
"2915",1981,11,6,113
"3433",1981,11,7,115
"3951",1981,11,8,110
"4469",1981,11,9,84
"4987",1981,11,10,90
"5505",1981,11,11,95
"6023",1981,11,12,114
"6541",1981,11,13,108
"7059",1981,11,14,108
"7577",1981,11,15,110
"8095",1981,11,16,95
"8613",1981,11,17,99
"9131",1981,11,18,110
"9649",1981,11,19,108
"10167",1981,11,20,122
"10685",1981,11,21,118
"11203",1981,11,22,125
"11721",1981,11,23,130
"12239",1981,11,24,134
"12757",1981,11,25,116
"13275",1981,11,26,110
"13793",1981,11,27,92
"14311",1981,11,28,94
"14809",1981,11,29,95
"15286",1981,11,30,76
"326",1981,12,1,113
"844",1981,12,2,115
"1362",1981,12,3,95
"1880",1981,12,4,85
"2398",1981,12,5,95
"2916",1981,12,6,130
"3434",1981,12,7,140
"3952",1981,12,8,110
"4470",1981,12,9,92
"4988",1981,12,10,69
"5506",1981,12,11,66
"6024",1981,12,12,85
"6542",1981,12,13,80
"7060",1981,12,14,80
"7578",1981,12,15,92
"8096",1981,12,16,92
"8614",1981,12,17,107
"9132",1981,12,18,120
"9650",1981,12,19,120
"10168",1981,12,20,105
"10686",1981,12,21,102
"11204",1981,12,22,120
"11722",1981,12,23,112
"12240",1981,12,24,110
"12758",1981,12,25,110
"13276",1981,12,26,120
"13794",1981,12,27,120
"14312",1981,12,28,80
"14810",1981,12,29,120
"15287",1981,12,30,110
"15652",1981,12,31,122
"327",1982,1,1,120
"845",1982,1,2,119
"1363",1982,1,3,128
"1881",1982,1,4,110
"2399",1982,1,5,106
"2917",1982,1,6,120
"3435",1982,1,7,122
"3953",1982,1,8,113
"4471",1982,1,9,110
"4989",1982,1,10,116
"5507",1982,1,11,124
"6025",1982,1,12,110
"6543",1982,1,13,115
"7061",1982,1,14,145
"7579",1982,1,15,134
"8097",1982,1,16,150
"8615",1982,1,17,134
"9133",1982,1,18,120
"9651",1982,1,19,120
"10169",1982,1,20,115
"10687",1982,1,21,133
"11205",1982,1,22,125
"11723",1982,1,23,120
"12241",1982,1,24,92
"12759",1982,1,25,109
"13277",1982,1,26,112
"13795",1982,1,27,105
"14313",1982,1,28,106
"14811",1982,1,29,118
"15288",1982,1,30,106
"15653",1982,1,31,115
"328",1982,2,1,112
"846",1982,2,2,126
"1364",1982,2,3,120
"1882",1982,2,4,135
"2400",1982,2,5,105
"2918",1982,2,6,120
"3436",1982,2,7,115
"3954",1982,2,8,105
"4472",1982,2,9,119
"4990",1982,2,10,132
"5508",1982,2,11,135
"6026",1982,2,12,125
"6544",1982,2,13,121
"7062",1982,2,14,150
"7580",1982,2,15,156
"8098",1982,2,16,130
"8616",1982,2,17,135
"9134",1982,2,18,155
"9652",1982,2,19,130
"10170",1982,2,20,110
"10688",1982,2,21,130
"11206",1982,2,22,124
"11724",1982,2,23,121
"12242",1982,2,24,125
"12760",1982,2,25,140
"13278",1982,2,26,156
"13796",1982,2,27,150
"14314",1982,2,28,140
"329",1982,3,1,125
"847",1982,3,2,139
"1365",1982,3,3,123
"1883",1982,3,4,140
"2401",1982,3,5,144
"2919",1982,3,6,135
"3437",1982,3,7,126
"3955",1982,3,8,130
"4473",1982,3,9,114
"4991",1982,3,10,125
"5509",1982,3,11,130
"6027",1982,3,12,110
"6545",1982,3,13,110
"7063",1982,3,14,125
"7581",1982,3,15,140
"8099",1982,3,16,130
"8617",1982,3,17,118
"9135",1982,3,18,146
"9653",1982,3,19,140
"10171",1982,3,20,136
"10689",1982,3,21,154
"11207",1982,3,22,136
"11725",1982,3,23,126
"12243",1982,3,24,140
"12761",1982,3,25,128
"13279",1982,3,26,126
"13797",1982,3,27,150
"14315",1982,3,28,160
"14812",1982,3,29,146
"15289",1982,3,30,146
"15654",1982,3,31,150
"330",1982,4,1,160
"848",1982,4,2,150
"1366",1982,4,3,150
"1884",1982,4,4,152
"2402",1982,4,5,146
"2920",1982,4,6,150
"3438",1982,4,7,160
"3956",1982,4,8,148
"4474",1982,4,9,138
"4992",1982,4,10,135
"5510",1982,4,11,135
"6028",1982,4,12,154
"6546",1982,4,13,158
"7064",1982,4,14,150
"7582",1982,4,15,145
"8100",1982,4,16,160
"8618",1982,4,17,158
"9136",1982,4,18,156
"9654",1982,4,19,152
"10172",1982,4,20,154
"10690",1982,4,21,148
"11208",1982,4,22,160
"11726",1982,4,23,150
"12244",1982,4,24,156
"12762",1982,4,25,145
"13280",1982,4,26,145
"13798",1982,4,27,150
"14316",1982,4,28,162
"14813",1982,4,29,162
"15290",1982,4,30,146
"331",1982,5,1,145
"849",1982,5,2,132
"1367",1982,5,3,160
"1885",1982,5,4,155
"2403",1982,5,5,156
"2921",1982,5,6,155
"3439",1982,5,7,148
"3957",1982,5,8,160
"4475",1982,5,9,160
"4993",1982,5,10,154
"5511",1982,5,11,150
"6029",1982,5,12,145
"6547",1982,5,13,145
"7065",1982,5,14,155
"7583",1982,5,15,145
"8101",1982,5,16,145
"8619",1982,5,17,138
"9137",1982,5,18,148
"9655",1982,5,19,146
"10173",1982,5,20,145
"10691",1982,5,21,153
"11209",1982,5,22,154
"11727",1982,5,23,140
"12245",1982,5,24,133
"12763",1982,5,25,146
"13281",1982,5,26,158
"13799",1982,5,27,160
"14317",1982,5,28,165
"14814",1982,5,29,155
"15291",1982,5,30,143
"15655",1982,5,31,134
"332",1982,6,1,140
"850",1982,6,2,145
"1368",1982,6,3,128
"1886",1982,6,4,140
"2404",1982,6,5,125
"2922",1982,6,6,142
"3440",1982,6,7,131
"3958",1982,6,8,125
"4476",1982,6,9,135
"4994",1982,6,10,134
"5512",1982,6,11,145
"6030",1982,6,12,140
"6548",1982,6,13,150
"7066",1982,6,14,150
"7584",1982,6,15,143
"8102",1982,6,16,145
"8620",1982,6,17,133
"9138",1982,6,18,140
"9656",1982,6,19,135
"10174",1982,6,20,138
"10692",1982,6,21,153
"11210",1982,6,22,138
"11728",1982,6,23,143
"12246",1982,6,24,144
"12764",1982,6,25,145
"13282",1982,6,26,130
"13800",1982,6,27,130
"14318",1982,6,28,132
"14815",1982,6,29,124
"15292",1982,6,30,122
"333",1982,7,1,126
"851",1982,7,2,130
"1369",1982,7,3,130
"1887",1982,7,4,130
"2405",1982,7,5,138
"2923",1982,7,6,114
"3441",1982,7,7,112
"3959",1982,7,8,126
"4477",1982,7,9,130
"4995",1982,7,10,126
"5513",1982,7,11,120
"6031",1982,7,12,118
"6549",1982,7,13,120
"7067",1982,7,14,125
"7585",1982,7,15,125
"8103",1982,7,16,125
"8621",1982,7,17,120
"9139",1982,7,18,114
"9657",1982,7,19,116
"10175",1982,7,20,122
"10693",1982,7,21,115
"11211",1982,7,22,126
"11729",1982,7,23,96
"12247",1982,7,24,104
"12765",1982,7,25,120
"13283",1982,7,26,130
"13801",1982,7,27,128
"14319",1982,7,28,105
"14816",1982,7,29,126
"15293",1982,7,30,114
"15656",1982,7,31,110
"334",1982,8,1,124
"852",1982,8,2,121
"1370",1982,8,3,135
"1888",1982,8,4,125
"2406",1982,8,5,104
"2924",1982,8,6,114
"3442",1982,8,7,113
"3960",1982,8,8,110
"4478",1982,8,9,125
"4996",1982,8,10,134
"5514",1982,8,11,118
"6032",1982,8,12,120
"6550",1982,8,13,140
"7068",1982,8,14,130
"7586",1982,8,15,132
"8104",1982,8,16,125
"8622",1982,8,17,126
"9140",1982,8,18,138
"9658",1982,8,19,130
"10176",1982,8,20,134
"10694",1982,8,21,116
"11212",1982,8,22,110
"11730",1982,8,23,135
"12248",1982,8,24,127
"12766",1982,8,25,124
"13284",1982,8,26,140
"13802",1982,8,27,120
"14320",1982,8,28,128
"14817",1982,8,29,126
"15294",1982,8,30,118
"15657",1982,8,31,120
"335",1982,9,1,115
"853",1982,9,2,120
"1371",1982,9,3,116
"1889",1982,9,4,115
"2407",1982,9,5,127
"2925",1982,9,6,120
"3443",1982,9,7,122
"3961",1982,9,8,112
"4479",1982,9,9,114
"4997",1982,9,10,126
"5515",1982,9,11,140
"6033",1982,9,12,144
"6551",1982,9,13,139
"7069",1982,9,14,134
"7587",1982,9,15,134
"8105",1982,9,16,124
"8623",1982,9,17,116
"9141",1982,9,18,110
"9659",1982,9,19,115
"10177",1982,9,20,120
"10695",1982,9,21,105
"11213",1982,9,22,110
"11731",1982,9,23,102
"12249",1982,9,24,96
"12767",1982,9,25,115
"13285",1982,9,26,140
"13803",1982,9,27,124
