"","Year","Month","Day","value"
"1930",1958,2,3,72
"2810",1958,2,4,111
"3690",1958,2,5,56
"4570",1958,2,6,44
"5450",1958,2,7,56
"6330",1958,2,8,83
"7210",1958,2,9,72
"8090",1958,2,10,44
"8970",1958,2,11,56
"9850",1958,2,12,50
"10730",1958,2,13,100
"11610",1958,2,14,33
"12490",1958,2,15,33
"13370",1958,2,16,44
"14250",1958,2,17,50
"15130",1958,2,18,56
"16010",1958,2,19,117
"16890",1958,2,20,100
"17770",1958,2,21,61
"18650",1958,2,22,67
"19530",1958,2,23,111
"20410",1958,2,24,72
"21290",1958,2,25,89
"22170",1958,2,26,72
"23050",1958,2,27,33
"23930",1958,2,28,11
"171",1958,3,1,22
"1051",1958,3,2,39
"1931",1958,3,3,50
"2811",1958,3,4,67
"3691",1958,3,5,22
"4571",1958,3,6,28
"5451",1958,3,7,44
"6331",1958,3,8,0
"7211",1958,3,9,39
"8091",1958,3,10,44
"8971",1958,3,11,67
"9851",1958,3,12,56
"10731",1958,3,13,39
"11611",1958,3,14,72
"12491",1958,3,15,56
"13371",1958,3,16,94
"14251",1958,3,17,106
"15131",1958,3,18,67
"16011",1958,3,19,100
"16891",1958,3,20,100
"17771",1958,3,21,117
"18651",1958,3,22,144
"19531",1958,3,23,67
"20411",1958,3,24,111
"21291",1958,3,25,50
"22171",1958,3,26,100
"23051",1958,3,27,111
"23931",1958,3,28,50
"24800",1958,3,29,61
"25621",1958,3,30,56
"26371",1958,3,31,72
"172",1958,4,1,78
"1052",1958,4,2,100
"1932",1958,4,3,56
"2812",1958,4,4,72
"3692",1958,4,5,28
"4572",1958,4,6,33
"5452",1958,4,7,106
"6332",1958,4,8,50
"7212",1958,4,9,56
"8092",1958,4,10,100
"8972",1958,4,11,183
"9852",1958,4,12,117
"10732",1958,4,13,61
"11612",1958,4,14,117
"12492",1958,4,15,89
"13372",1958,4,16,156
"14252",1958,4,17,100
"15132",1958,4,18,111
"16012",1958,4,19,128
"16892",1958,4,20,189
"17772",1958,4,21,133
"18652",1958,4,22,178
"19532",1958,4,23,156
"20412",1958,4,24,106
"21292",1958,4,25,72
"22172",1958,4,26,83
"23052",1958,4,27,89
"23932",1958,4,28,106
"24801",1958,4,29,94
"25622",1958,4,30,100
"173",1958,5,1,100
"1053",1958,5,2,100
"1933",1958,5,3,111
"2813",1958,5,4,122
"3693",1958,5,5,211
"4573",1958,5,6,139
"5453",1958,5,7,156
"6333",1958,5,8,122
"7213",1958,5,9,111
"8093",1958,5,10,133
"8973",1958,5,11,172
"9853",1958,5,12,89
"10733",1958,5,13,111
"11613",1958,5,14,106
"12493",1958,5,15,139
"13373",1958,5,16,111
"14253",1958,5,17,139
"15133",1958,5,18,167
"16013",1958,5,19,172
"16893",1958,5,20,189
"17773",1958,5,21,217
"18653",1958,5,22,194
"19533",1958,5,23,167
"20413",1958,5,24,178
"21293",1958,5,25,178
"22173",1958,5,26,194
"23053",1958,5,27,194
"23933",1958,5,28,272
"24802",1958,5,29,200
"25623",1958,5,30,239
"26372",1958,5,31,156
"174",1958,6,1,144
"1054",1958,6,2,139
"1934",1958,6,3,194
"2814",1958,6,4,150
"3694",1958,6,5,172
"4574",1958,6,6,189
"5454",1958,6,7,139
"6334",1958,6,8,144
"7214",1958,6,9,128
"8094",1958,6,10,144
"8974",1958,6,11,133
"9854",1958,6,12,139
"10734",1958,6,13,122
"11614",1958,6,14,206
"12494",1958,6,15,233
"13374",1958,6,16,261
"14254",1958,6,17,256
"15134",1958,6,18,261
"16014",1958,6,19,256
"16894",1958,6,20,239
"17774",1958,6,21,222
"18654",1958,6,22,194
"19534",1958,6,23,233
"20414",1958,6,24,211
"21294",1958,6,25,172
"22174",1958,6,26,194
"23054",1958,6,27,228
"23934",1958,6,28,261
"24803",1958,6,29,256
"25624",1958,6,30,228
"175",1958,7,1,228
"1055",1958,7,2,222
"1935",1958,7,3,206
"2815",1958,7,4,222
"3695",1958,7,5,244
"4575",1958,7,6,206
"5455",1958,7,7,233
"6335",1958,7,8,239
"7215",1958,7,9,233
"8095",1958,7,10,233
"8975",1958,7,11,239
"9855",1958,7,12,239
"10735",1958,7,13,250
"11615",1958,7,14,244
"12495",1958,7,15,217
"13375",1958,7,16,233
"14255",1958,7,17,244
"15135",1958,7,18,244
"16015",1958,7,19,200
"16895",1958,7,20,183
"17775",1958,7,21,178
"18655",1958,7,22,211
"19535",1958,7,23,256
"20415",1958,7,24,239
"21295",1958,7,25,211
"22175",1958,7,26,222
"23055",1958,7,27,211
"23935",1958,7,28,189
"24804",1958,7,29,211
"25625",1958,7,30,211
"26373",1958,7,31,217
"176",1958,8,1,233
"1056",1958,8,2,244
"1936",1958,8,3,278
"2816",1958,8,4,244
"3696",1958,8,5,256
"4576",1958,8,6,278
"5456",1958,8,7,217
"6336",1958,8,8,256
"7216",1958,8,9,239
"8096",1958,8,10,261
"8976",1958,8,11,200
"9856",1958,8,12,233
"10736",1958,8,13,178
"11616",1958,8,14,222
"12496",1958,8,15,211
"13376",1958,8,16,228
"14256",1958,8,17,222
"15136",1958,8,18,233
"16016",1958,8,19,244
"16896",1958,8,20,200
"17776",1958,8,21,228
"18656",1958,8,22,222
"19536",1958,8,23,228
"20416",1958,8,24,239
"21296",1958,8,25,222
"22176",1958,8,26,233
"23056",1958,8,27,239
"23936",1958,8,28,183
"24805",1958,8,29,211
"25626",1958,8,30,222
"26374",1958,8,31,244
"177",1958,9,1,239
"1057",1958,9,2,228
"1937",1958,9,3,217
"2817",1958,9,4,244
"3697",1958,9,5,200
"4577",1958,9,6,206
"5457",1958,9,7,228
"6337",1958,9,8,244
"7217",1958,9,9,228
"8097",1958,9,10,233
"8977",1958,9,11,211
"9857",1958,9,12,217
"10737",1958,9,13,189
"11617",1958,9,14,133
"12497",1958,9,15,133
"13377",1958,9,16,150
"14257",1958,9,17,178
"15137",1958,9,18,194
"16017",1958,9,19,189
"16897",1958,9,20,200
"17777",1958,9,21,228
"18657",1958,9,22,211
"19537",1958,9,23,211
"20417",1958,9,24,183
"21297",1958,9,25,156
"22177",1958,9,26,178
"23057",1958,9,27,122
"23937",1958,9,28,144
"24806",1958,9,29,156
"25627",1958,9,30,150
"178",1958,10,1,183
"1058",1958,10,2,194
"1938",1958,10,3,194
"2818",1958,10,4,217
"3698",1958,10,5,178
"4578",1958,10,6,161
"5458",1958,10,7,150
"6338",1958,10,8,156
"7218",1958,10,9,144
"8098",1958,10,10,150
"8978",1958,10,11,172
"9858",1958,10,12,167
"10738",1958,10,13,167
"11618",1958,10,14,167
"12498",1958,10,15,200
"13378",1958,10,16,178
"14258",1958,10,17,139
"15138",1958,10,18,139
"16018",1958,10,19,139
"16898",1958,10,20,189
"17778",1958,10,21,167
"18658",1958,10,22,172
"19538",1958,10,23,150
"20418",1958,10,24,139
"21298",1958,10,25,122
"22178",1958,10,26,117
"23058",1958,10,27,94
"23938",1958,10,28,94
"24807",1958,10,29,89
"25628",1958,10,30,89
"26375",1958,10,31,67
"179",1958,11,1,89
"1059",1958,11,2,83
"1939",1958,11,3,128
"2819",1958,11,4,56
"3699",1958,11,5,61
"4579",1958,11,6,78
"5459",1958,11,7,78
"6339",1958,11,8,78
"7219",1958,11,9,78
"8099",1958,11,10,117
"8979",1958,11,11,144
"9859",1958,11,12,50
"10739",1958,11,13,72
"11619",1958,11,14,33
"12499",1958,11,15,83
"13379",1958,11,16,39
"14259",1958,11,17,-39
"15139",1958,11,18,11
"16019",1958,11,19,39
"16899",1958,11,20,17
"17779",1958,11,21,56
"18659",1958,11,22,94
"19539",1958,11,23,89
"20419",1958,11,24,61
"21299",1958,11,25,78
"22179",1958,11,26,106
"23059",1958,11,27,94
"23939",1958,11,28,61
"24808",1958,11,29,56
"25629",1958,11,30,61
"180",1958,12,1,94
"1060",1958,12,2,111
"1940",1958,12,3,139
"2820",1958,12,4,50
"3700",1958,12,5,56
"4580",1958,12,6,33
"5460",1958,12,7,39
"6340",1958,12,8,44
"7220",1958,12,9,33
"8100",1958,12,10,50
"8980",1958,12,11,83
"9860",1958,12,12,61
"10740",1958,12,13,39
"11620",1958,12,14,94
"12500",1958,12,15,56
"13380",1958,12,16,-11
"14260",1958,12,17,6
"15140",1958,12,18,6
"16020",1958,12,19,-11
"16900",1958,12,20,22
"17780",1958,12,21,22
"18660",1958,12,22,50
"19540",1958,12,23,39
"20420",1958,12,24,44
"21300",1958,12,25,0
"22180",1958,12,26,11
"23060",1958,12,27,0
"23940",1958,12,28,11
"24809",1958,12,29,39
"25630",1958,12,30,44
"26376",1958,12,31,28
"181",1959,1,1,28
"1061",1959,1,2,17
"1941",1959,1,3,61
"2821",1959,1,4,11
"3701",1959,1,5,0
"4581",1959,1,6,78
"5461",1959,1,7,44
"6341",1959,1,8,33
"7221",1959,1,9,33
"8101",1959,1,10,28
"8981",1959,1,11,100
"9861",1959,1,12,44
"10741",1959,1,13,50
"11621",1959,1,14,78
"12501",1959,1,15,83
"13381",1959,1,16,78
"14261",1959,1,17,89
"15141",1959,1,18,67
"16021",1959,1,19,67
"16901",1959,1,20,56
"17781",1959,1,21,0
"18661",1959,1,22,39
"19541",1959,1,23,50
"20421",1959,1,24,22
"21301",1959,1,25,-6
"22181",1959,1,26,33
"23061",1959,1,27,72
"23941",1959,1,28,17
"24810",1959,1,29,22
"25631",1959,1,30,-6
"26377",1959,1,31,50
"182",1959,2,1,-33
"1062",1959,2,2,11
"1942",1959,2,3,-6
"2822",1959,2,4,-28
"3702",1959,2,5,-6
"4582",1959,2,6,11
"5462",1959,2,7,33
"6342",1959,2,8,44
"7222",1959,2,9,44
"8102",1959,2,10,-11
"8982",1959,2,11,6
"9862",1959,2,12,39
"10742",1959,2,13,72
"11622",1959,2,14,67
"12502",1959,2,15,39
"13382",1959,2,16,111
"14262",1959,2,17,128
"15142",1959,2,18,111
"16022",1959,2,19,39
"16902",1959,2,20,28
"17782",1959,2,21,72
"18662",1959,2,22,22
"19542",1959,2,23,44
"20422",1959,2,24,44
"21302",1959,2,25,56
"22182",1959,2,26,72
"23062",1959,2,27,33
"23942",1959,2,28,50
"183",1959,3,1,83
"1063",1959,3,2,72
"1943",1959,3,3,67
"2823",1959,3,4,106
"3703",1959,3,5,56
"4583",1959,3,6,39
"5463",1959,3,7,61
"6343",1959,3,8,44
"7223",1959,3,9,78
"8103",1959,3,10,67
"8983",1959,3,11,122
"9863",1959,3,12,111
"10743",1959,3,13,50
"11623",1959,3,14,72
"12503",1959,3,15,106
"13383",1959,3,16,83
"14263",1959,3,17,50
"15143",1959,3,18,44
"16023",1959,3,19,67
"16903",1959,3,20,122
"17783",1959,3,21,100
"18663",1959,3,22,78
"19543",1959,3,23,72
"20423",1959,3,24,78
"21303",1959,3,25,72
"22183",1959,3,26,28
"23063",1959,3,27,78
"23943",1959,3,28,56
"24811",1959,3,29,67
"25632",1959,3,30,61
"26378",1959,3,31,100
"184",1959,4,1,156
"1064",1959,4,2,106
"1944",1959,4,3,106
"2824",1959,4,4,111
"3704",1959,4,5,144
"4584",1959,4,6,111
"5464",1959,4,7,89
"6344",1959,4,8,89
"7224",1959,4,9,89
"8104",1959,4,10,144
"8984",1959,4,11,150
"9864",1959,4,12,106
"10744",1959,4,13,128
"11624",1959,4,14,133
"12504",1959,4,15,122
"13384",1959,4,16,133
"14264",1959,4,17,100
"15144",1959,4,18,89
"16024",1959,4,19,83
"16904",1959,4,20,72
"17784",1959,4,21,94
"18664",1959,4,22,106
"19544",1959,4,23,122
"20424",1959,4,24,111
"21304",1959,4,25,144
"22184",1959,4,26,183
"23064",1959,4,27,122
"23944",1959,4,28,156
"24812",1959,4,29,122
"25633",1959,4,30,133
"185",1959,5,1,117
"1065",1959,5,2,139
"1945",1959,5,3,128
"2825",1959,5,4,78
"3705",1959,5,5,72
"4585",1959,5,6,117
"5465",1959,5,7,72
"6345",1959,5,8,94
"7225",1959,5,9,122
"8105",1959,5,10,106
"8985",1959,5,11,128
"9865",1959,5,12,133
"10745",1959,5,13,156
"11625",1959,5,14,117
"12505",1959,5,15,144
"13385",1959,5,16,111
"14265",1959,5,17,100
"15145",1959,5,18,150
"16025",1959,5,19,161
"16905",1959,5,20,111
"17785",1959,5,21,117
"18665",1959,5,22,106
"19545",1959,5,23,128
"20425",1959,5,24,94
"21305",1959,5,25,117
"22185",1959,5,26,100
"23065",1959,5,27,117
"23945",1959,5,28,122
"24813",1959,5,29,117
"25634",1959,5,30,161
"26379",1959,5,31,117
"186",1959,6,1,117
"1066",1959,6,2,128
"1946",1959,6,3,161
"2826",1959,6,4,172
"3706",1959,6,5,156
"4586",1959,6,6,161
"5466",1959,6,7,161
"6346",1959,6,8,161
"7226",1959,6,9,161
"8106",1959,6,10,189
"8986",1959,6,11,161
"9866",1959,6,12,233
"10746",1959,6,13,244
"11626",1959,6,14,233
"12506",1959,6,15,244
"13386",1959,6,16,228
"14266",1959,6,17,233
"15146",1959,6,18,217
"16026",1959,6,19,256
"16906",1959,6,20,222
"17786",1959,6,21,228
"18666",1959,6,22,244
"19546",1959,6,23,217
"20426",1959,6,24,217
"21306",1959,6,25,222
"22186",1959,6,26,206
"23066",1959,6,27,206
"23946",1959,6,28,211
"24814",1959,6,29,217
"25635",1959,6,30,183
"187",1959,7,1,206
"1067",1959,7,2,233
"1947",1959,7,3,239
"2827",1959,7,4,244
"3707",1959,7,5,239
"4587",1959,7,6,244
"5467",1959,7,7,222
"6347",1959,7,8,233
"7227",1959,7,9,272
"8107",1959,7,10,250
"8987",1959,7,11,244
"9867",1959,7,12,233
"10747",1959,7,13,283
"11627",1959,7,14,267
"12507",1959,7,15,244
"13387",1959,7,16,222
"14267",1959,7,17,250
"15147",1959,7,18,233
"16027",1959,7,19,239
"16907",1959,7,20,239
"17787",1959,7,21,244
"18667",1959,7,22,233
"19547",1959,7,23,272
"20427",1959,7,24,272
"21307",1959,7,25,256
"22187",1959,7,26,322
"23067",1959,7,27,233
"23947",1959,7,28,228
"24815",1959,7,29,206
"25636",1959,7,30,211
"26380",1959,7,31,250
"188",1959,8,1,228
"1068",1959,8,2,206
"1948",1959,8,3,200
"2828",1959,8,4,206
"3708",1959,8,5,217
"4588",1959,8,6,211
"5468",1959,8,7,222
"6348",1959,8,8,239
"7228",1959,8,9,206
"8108",1959,8,10,228
"8988",1959,8,11,233
"9868",1959,8,12,239
"10748",1959,8,13,233
"11628",1959,8,14,228
"12508",1959,8,15,222
"13388",1959,8,16,217
"14268",1959,8,17,200
"15148",1959,8,18,206
"16028",1959,8,19,200
"16908",1959,8,20,194
"17788",1959,8,21,206
"18668",1959,8,22,200
"19548",1959,8,23,200
"20428",1959,8,24,217
"21308",1959,8,25,206
"22188",1959,8,26,200
"23068",1959,8,27,194
"23948",1959,8,28,217
"24816",1959,8,29,228
"25637",1959,8,30,233
"26381",1959,8,31,222
"189",1959,9,1,211
"1069",1959,9,2,217
"1949",1959,9,3,167
"2829",1959,9,4,167
"3709",1959,9,5,211
"4589",1959,9,6,167
"5469",1959,9,7,167
"6349",1959,9,8,189
"7229",1959,9,9,206
"8109",1959,9,10,244
"8989",1959,9,11,206
"9869",1959,9,12,194
"10749",1959,9,13,189
"11629",1959,9,14,172
"12509",1959,9,15,194
"13389",1959,9,16,144
"14269",1959,9,17,122
"15149",1959,9,18,122
"16029",1959,9,19,139
"16909",1959,9,20,150
"17789",1959,9,21,144
"18669",1959,9,22,139
"19549",1959,9,23,133
"20429",1959,9,24,172
"21309",1959,9,25,139
"22189",1959,9,26,128
"23069",1959,9,27,133
"23949",1959,9,28,139
"24817",1959,9,29,122
"25638",1959,9,30,83
"190",1959,10,1,161
"1070",1959,10,2,122
"1950",1959,10,3,94
"2830",1959,10,4,83
"3710",1959,10,5,100
"4590",1959,10,6,122
"5470",1959,10,7,122
"6350",1959,10,8,117
"7230",1959,10,9,133
"8110",1959,10,10,128
"8990",1959,10,11,167
"9870",1959,10,12,161
"10750",1959,10,13,150
"11630",1959,10,14,161
"12510",1959,10,15,172
"13390",1959,10,16,139
"14270",1959,10,17,150
"15150",1959,10,18,189
"16030",1959,10,19,128
"16910",1959,10,20,133
"17790",1959,10,21,133
"18670",1959,10,22,150
"19550",1959,10,23,167
"20430",1959,10,24,144
"21310",1959,10,25,139
"22190",1959,10,26,139
"23070",1959,10,27,144
"23950",1959,10,28,128
"24818",1959,10,29,144
"25639",1959,10,30,61
"26382",1959,10,31,44
"191",1959,11,1,94
"1071",1959,11,2,106
"1951",1959,11,3,67
"2831",1959,11,4,67
"3711",1959,11,5,122
"4591",1959,11,6,111
"5471",1959,11,7,33
"6351",1959,11,8,50
"7231",1959,11,9,111
"8111",1959,11,10,89
"8991",1959,11,11,100
"9871",1959,11,12,172
"10751",1959,11,13,156
"11631",1959,11,14,106
"12511",1959,11,15,100
"13391",1959,11,16,117
"14271",1959,11,17,111
"15151",1959,11,18,78
"16031",1959,11,19,72
"16911",1959,11,20,106
"17791",1959,11,21,122
"18671",1959,11,22,61
"19551",1959,11,23,89
"20431",1959,11,24,78
"21311",1959,11,25,44
"22191",1959,11,26,56
"23071",1959,11,27,78
"23951",1959,11,28,94
"24819",1959,11,29,94
"25640",1959,11,30,39
"192",1959,12,1,17
"1072",1959,12,2,22
"1952",1959,12,3,33
"2832",1959,12,4,11
"3712",1959,12,5,78
"4592",1959,12,6,78
"5472",1959,12,7,17
"6352",1959,12,8,61
"7232",1959,12,9,72
"8112",1959,12,10,106
"8992",1959,12,11,72
"9872",1959,12,12,67
"10752",1959,12,13,33
"11632",1959,12,14,33
"12512",1959,12,15,0
"13392",1959,12,16,-11
"14272",1959,12,17,-6
"15152",1959,12,18,39
"16032",1959,12,19,50
"16912",1959,12,20,50
"17792",1959,12,21,106
"18672",1959,12,22,61
"19552",1959,12,23,94
"20432",1959,12,24,106
"21312",1959,12,25,100
"22192",1959,12,26,22
"23072",1959,12,27,17
"23952",1959,12,28,44
"24820",1959,12,29,6
"25641",1959,12,30,44
"26383",1959,12,31,28
"193",1960,1,1,50
"1073",1960,1,2,-17
"1953",1960,1,3,-11
"2833",1960,1,4,-33
"3713",1960,1,5,-39
"4593",1960,1,6,-11
"5473",1960,1,7,-22
"6353",1960,1,8,6
"7233",1960,1,9,-6
"8113",1960,1,10,61
"8993",1960,1,11,83
"9873",1960,1,12,72
"10753",1960,1,13,44
"11633",1960,1,14,-17
"12513",1960,1,15,-22
"13393",1960,1,16,50
"14273",1960,1,17,-33
"15153",1960,1,18,-39
"16033",1960,1,19,17
"16913",1960,1,20,-17
"17793",1960,1,21,-6
"18673",1960,1,22,-6
"19553",1960,1,23,-6
"20433",1960,1,24,28
"21313",1960,1,25,39
"22193",1960,1,26,44
"23073",1960,1,27,78
"23953",1960,1,28,72
"24821",1960,1,29,56
"25642",1960,1,30,22
"26384",1960,1,31,17
"194",1960,2,1,28
"1074",1960,2,2,67
"1954",1960,2,3,6
"2834",1960,2,4,6
"3714",1960,2,5,56
"4594",1960,2,6,28
"5474",1960,2,7,61
"6354",1960,2,8,44
"7234",1960,2,9,83
"8114",1960,2,10,22
"8994",1960,2,11,33
"9874",1960,2,12,50
"10754",1960,2,13,28
"11634",1960,2,14,33
"12514",1960,2,15,33
"13394",1960,2,16,-11
"14274",1960,2,17,33
"15154",1960,2,18,-28
"16034",1960,2,19,22
"16914",1960,2,20,-11
"17794",1960,2,21,28
"18674",1960,2,22,-6
"19554",1960,2,23,6
"20434",1960,2,24,0
"21314",1960,2,25,-44
"22194",1960,2,26,28
"23074",1960,2,27,22
"23954",1960,2,28,11
"24822",1960,2,29,67
"195",1960,3,1,100
"1075",1960,3,2,39
"1955",1960,3,3,28
"2835",1960,3,4,44
"3715",1960,3,5,56
"4595",1960,3,6,50
"5475",1960,3,7,72
"6355",1960,3,8,94
"7235",1960,3,9,56
"8115",1960,3,10,72
"8995",1960,3,11,50
"9875",1960,3,12,61
"10755",1960,3,13,83
"11635",1960,3,14,44
"12515",1960,3,15,56
"13395",1960,3,16,17
"14275",1960,3,17,89
"15155",1960,3,18,94
"16035",1960,3,19,72
"16915",1960,3,20,56
"17795",1960,3,21,72
"18675",1960,3,22,83
"19555",1960,3,23,156
"20435",1960,3,24,72
"21315",1960,3,25,78
"22195",1960,3,26,83
"23075",1960,3,27,94
"23955",1960,3,28,78
"24823",1960,3,29,50
"25643",1960,3,30,72
"26385",1960,3,31,122
"196",1960,4,1,111
"1076",1960,4,2,139
"1956",1960,4,3,78
"2836",1960,4,4,67
"3716",1960,4,5,89
"4596",1960,4,6,100
"5476",1960,4,7,100
"6356",1960,4,8,100
"7236",1960,4,9,83
"8116",1960,4,10,111
"8996",1960,4,11,150
"9876",1960,4,12,61
"10756",1960,4,13,72
"11636",1960,4,14,67
"12516",1960,4,15,83
"13396",1960,4,16,72
"14276",1960,4,17,83
"15156",1960,4,18,161
"16036",1960,4,19,106
"16916",1960,4,20,89
"17796",1960,4,21,100
"18676",1960,4,22,144
"19556",1960,4,23,111
"20436",1960,4,24,61
"21316",1960,4,25,67
"22196",1960,4,26,61
"23076",1960,4,27,89
"23956",1960,4,28,94
"24824",1960,4,29,83
"25644",1960,4,30,56
"197",1960,5,1,139
"1077",1960,5,2,83
"1957",1960,5,3,106
"2837",1960,5,4,133
"3717",1960,5,5,67
"4597",1960,5,6,106
"5477",1960,5,7,183
"6357",1960,5,8,144
"7237",1960,5,9,128
"8117",1960,5,10,189
"8997",1960,5,11,178
"9877",1960,5,12,161
"10757",1960,5,13,150
"11637",1960,5,14,150
"12517",1960,5,15,117
"13397",1960,5,16,94
"14277",1960,5,17,94
"15157",1960,5,18,100
"16037",1960,5,19,111
"16917",1960,5,20,150
"17797",1960,5,21,106
"18677",1960,5,22,139
"19557",1960,5,23,122
"20437",1960,5,24,83
"21317",1960,5,25,67
"22197",1960,5,26,117
"23077",1960,5,27,122
"23957",1960,5,28,133
"24825",1960,5,29,144
"25645",1960,5,30,128
"26386",1960,5,31,117
"198",1960,6,1,139
"1078",1960,6,2,161
"1958",1960,6,3,172
"2838",1960,6,4,172
"3718",1960,6,5,156
"4598",1960,6,6,217
"5478",1960,6,7,172
"6358",1960,6,8,156
"7238",1960,6,9,156
"8118",1960,6,10,161
"8998",1960,6,11,150
"9878",1960,6,12,161
"10758",1960,6,13,172
"11638",1960,6,14,211
"12518",1960,6,15,189
"13398",1960,6,16,211
"14278",1960,6,17,206
"15158",1960,6,18,211
"16038",1960,6,19,233
"16918",1960,6,20,300
"17798",1960,6,21,217
"18678",1960,6,22,233
"19558",1960,6,23,233
"20438",1960,6,24,211
"21318",1960,6,25,211
"22198",1960,6,26,200
"23078",1960,6,27,206
"23958",1960,6,28,222
"24826",1960,6,29,239
"25646",1960,6,30,233
"199",1960,7,1,233
"1079",1960,7,2,233
"1959",1960,7,3,250
"2839",1960,7,4,239
"3719",1960,7,5,217
"4599",1960,7,6,211
"5479",1960,7,7,244
"6359",1960,7,8,239
"7239",1960,7,9,206
"8119",1960,7,10,217
"8999",1960,7,11,200
"9879",1960,7,12,217
"10759",1960,7,13,261
"11639",1960,7,14,256
"12519",1960,7,15,261
"13399",1960,7,16,239
"14279",1960,7,17,261
"15159",1960,7,18,278
"16039",1960,7,19,244
"16919",1960,7,20,256
"17799",1960,7,21,244
"18679",1960,7,22,244
"19559",1960,7,23,233
"20439",1960,7,24,244
"21319",1960,7,25,267
"22199",1960,7,26,239
"23079",1960,7,27,189
"23959",1960,7,28,228
"24827",1960,7,29,233
"25647",1960,7,30,233
"26387",1960,7,31,256
"200",1960,8,1,250
"1080",1960,8,2,244
"1960",1960,8,3,256
"2840",1960,8,4,256
"3720",1960,8,5,250
"4600",1960,8,6,267
"5480",1960,8,7,272
"6360",1960,8,8,250
"7240",1960,8,9,239
"8120",1960,8,10,206
"9000",1960,8,11,244
"9880",1960,8,12,256
"10760",1960,8,13,256
"11640",1960,8,14,261
"12520",1960,8,15,261
"13400",1960,8,16,261
"14280",1960,8,17,228
"15160",1960,8,18,250
"16040",1960,8,19,256
"16920",1960,8,20,239
"17800",1960,8,21,206
"18680",1960,8,22,228
"19560",1960,8,23,200
"20440",1960,8,24,211
"21320",1960,8,25,206
"22200",1960,8,26,178
"23080",1960,8,27,189
"23960",1960,8,28,200
"24828",1960,8,29,211
"25648",1960,8,30,267
"26388",1960,8,31,233
"201",1960,9,1,228
"1081",1960,9,2,222
"1961",1960,9,3,206
"2841",1960,9,4,233
"3721",1960,9,5,194
"4601",1960,9,6,211
"5481",1960,9,7,222
"6361",1960,9,8,228
"7241",1960,9,9,233
"8121",1960,9,10,228
"9001",1960,9,11,244
"9881",1960,9,12,233
"10761",1960,9,13,233
"11641",1960,9,14,222
"12521",1960,9,15,228
"13401",1960,9,16,211
"14281",1960,9,17,189
"15161",1960,9,18,222
"16041",1960,9,19,228
"16921",1960,9,20,217
"17801",1960,9,21,178
"18681",1960,9,22,167
"19561",1960,9,23,111
"20441",1960,9,24,144
"21321",1960,9,25,156
"22201",1960,9,26,167
"23081",1960,9,27,167
"23961",1960,9,28,178
"24829",1960,9,29,183
"25649",1960,9,30,194
"202",1960,10,1,167
"1082",1960,10,2,172
"1962",1960,10,3,161
"2842",1960,10,4,178
"3722",1960,10,5,178
"4602",1960,10,6,172
"5482",1960,10,7,167
"6362",1960,10,8,178
"7242",1960,10,9,133
"8122",1960,10,10,161
"9002",1960,10,11,133
"9882",1960,10,12,122
"10762",1960,10,13,106
"11642",1960,10,14,122
"12522",1960,10,15,67
"13402",1960,10,16,94
"14282",1960,10,17,67
"15162",1960,10,18,100
"16042",1960,10,19,117
"16922",1960,10,20,156
"17802",1960,10,21,111
"18682",1960,10,22,122
"19562",1960,10,23,189
"20442",1960,10,24,128
"21322",1960,10,25,128
"22202",1960,10,26,122
"23082",1960,10,27,117
"23962",1960,10,28,111
"24830",1960,10,29,94
"25650",1960,10,30,72
"26389",1960,10,31,100
"203",1960,11,1,72
"1083",1960,11,2,83
"1963",1960,11,3,61
"2843",1960,11,4,139
"3723",1960,11,5,156
"4603",1960,11,6,156
"5483",1960,11,7,128
"6363",1960,11,8,78
"7243",1960,11,9,78
"8123",1960,11,10,50
"9003",1960,11,11,111
"9883",1960,11,12,61
"10763",1960,11,13,78
"11643",1960,11,14,111
"12523",1960,11,15,72
"13403",1960,11,16,83
"14283",1960,11,17,67
"15163",1960,11,18,50
"16043",1960,11,19,50
"16923",1960,11,20,100
"17803",1960,11,21,56
"18683",1960,11,22,28
"19563",1960,11,23,33
"20443",1960,11,24,28
"21323",1960,11,25,94
"22203",1960,11,26,72
"23083",1960,11,27,50
"23963",1960,11,28,44
"24831",1960,11,29,56
"25651",1960,11,30,56
"204",1960,12,1,72
"1084",1960,12,2,72
"1964",1960,12,3,61
"2844",1960,12,4,0
"3724",1960,12,5,-17
"4604",1960,12,6,-22
"5484",1960,12,7,-78
"6364",1960,12,8,-67
"7244",1960,12,9,-28
"8124",1960,12,10,-44
"9004",1960,12,11,44
"9884",1960,12,12,44
"10764",1960,12,13,56
"11644",1960,12,14,22
"12524",1960,12,15,-11
"13404",1960,12,16,50
"14284",1960,12,17,33
"15164",1960,12,18,6
"16044",1960,12,19,89
"16924",1960,12,20,106
"17804",1960,12,21,89
"18684",1960,12,22,72
"19564",1960,12,23,28
"20444",1960,12,24,11
"21324",1960,12,25,11
"22204",1960,12,26,33
"23084",1960,12,27,-11
"23964",1960,12,28,17
"24832",1960,12,29,61
"25652",1960,12,30,72
"26390",1960,12,31,11
"205",1961,1,1,6
"1085",1961,1,2,0
"1965",1961,1,3,33
"2845",1961,1,4,28
"3725",1961,1,5,78
"4605",1961,1,6,44
"5485",1961,1,7,0
"6365",1961,1,8,22
"7245",1961,1,9,33
"8125",1961,1,10,44
"9005",1961,1,11,78
"9885",1961,1,12,0
