"","Year","Month","Day","value"
"19396",1949,5,24,256
"20236",1949,5,25,256
"21076",1949,5,26,239
"21916",1949,5,27,228
"22756",1949,5,28,228
"23592",1949,5,29,-99.9
"24378",1949,5,30,-99.9
"25124",1949,5,31,-99.9
"77",1949,6,1,233
"917",1949,6,2,239
"1757",1949,6,3,250
"2597",1949,6,4,-99.9
"3437",1949,6,5,-99.9
"4277",1949,6,6,239
"5117",1949,6,7,-99.9
"5957",1949,6,8,256
"6797",1949,6,9,250
"7637",1949,6,10,-99.9
"8477",1949,6,11,244
"9317",1949,6,12,250
"10157",1949,6,13,-99.9
"10997",1949,6,14,256
"11837",1949,6,15,256
"12677",1949,6,16,256
"13517",1949,6,17,-99.9
"14357",1949,6,18,-99.9
"15197",1949,6,19,-99.9
"16037",1949,6,20,-99.9
"16877",1949,6,21,239
"17717",1949,6,22,250
"18557",1949,6,23,256
"19397",1949,6,24,256
"20237",1949,6,25,-99.9
"21077",1949,6,26,239
"21917",1949,6,27,250
"22757",1949,6,28,-99.9
"23593",1949,6,29,233
"24379",1949,6,30,-99.9
"78",1949,8,1,261
"918",1949,8,2,244
"1758",1949,8,3,250
"2598",1949,8,4,250
"3438",1949,8,5,-99.9
"4278",1949,8,6,-99.9
"5118",1949,8,7,-99.9
"5958",1949,8,8,-99.9
"6798",1949,8,9,-99.9
"7638",1949,8,10,244
"8478",1949,8,11,256
"9318",1949,8,12,256
"10158",1949,8,13,-99.9
"10998",1949,8,14,-99.9
"11838",1949,8,15,256
"12678",1949,8,16,250
"13518",1949,8,17,-99.9
"14358",1949,8,18,-99.9
"15198",1949,8,19,256
"16038",1949,8,20,250
"16878",1949,8,21,-99.9
"17718",1949,8,22,-99.9
"18558",1949,8,23,-99.9
"19398",1949,8,24,250
"20238",1949,8,25,-99.9
"21078",1949,8,26,-99.9
"21918",1949,8,27,-99.9
"22758",1949,8,28,-99.9
"23594",1949,8,29,228
"24380",1949,8,30,-99.9
"25125",1949,8,31,-99.9
"79",1949,9,1,256
"919",1949,9,2,256
"1759",1949,9,3,-99.9
"2599",1949,9,4,-99.9
"3439",1949,9,5,-99.9
"4279",1949,9,6,-99.9
"5119",1949,9,7,261
"5959",1949,9,8,-99.9
"6799",1949,9,9,250
"7639",1949,9,10,-99.9
"8479",1949,9,11,-99.9
"9319",1949,9,12,-99.9
"10159",1949,9,13,-99.9
"10999",1949,9,14,244
"11839",1949,9,15,-99.9
"12679",1949,9,16,233
"13519",1949,9,17,228
"14359",1949,9,18,-99.9
"15199",1949,9,19,-99.9
"16039",1949,9,20,261
"16879",1949,9,21,233
"17719",1949,9,22,-99.9
"18559",1949,9,23,250
"19399",1949,9,24,256
"20239",1949,9,25,256
"21079",1949,9,26,256
"21919",1949,9,27,-99.9
"22759",1949,9,28,250
"23595",1949,9,29,250
"24381",1949,9,30,261
"80",1949,10,1,256
"920",1949,10,2,-99.9
"1760",1949,10,3,261
"2600",1949,10,4,-99.9
"3440",1949,10,5,-99.9
"4280",1949,10,6,239
"5120",1949,10,7,-99.9
"5960",1949,10,8,233
"6800",1949,10,9,-99.9
"7640",1949,10,10,-99.9
"8480",1949,10,11,244
"9320",1949,10,12,-99.9
"10160",1949,10,13,-99.9
"11000",1949,10,14,-99.9
"11840",1949,10,15,261
"12680",1949,10,16,-99.9
"13520",1949,10,17,261
"14360",1949,10,18,261
"15200",1949,10,19,261
"16040",1949,10,20,261
"16880",1949,10,21,256
"17720",1949,10,22,-99.9
"18560",1949,10,23,261
"19400",1949,10,24,-99.9
"20240",1949,10,25,250
"21080",1949,10,26,261
"21920",1949,10,27,-99.9
"22760",1949,10,28,256
"23596",1949,10,29,-99.9
"24382",1949,10,30,256
"25126",1949,10,31,-99.9
"81",1949,11,1,250
"921",1949,11,2,-99.9
"1761",1949,11,3,-99.9
"2601",1949,11,4,-99.9
"3441",1949,11,5,-99.9
"4281",1949,11,6,239
"5121",1949,11,7,244
"5961",1949,11,8,256
"6801",1949,11,9,-99.9
"7641",1949,11,10,239
"8481",1949,11,11,-99.9
"9321",1949,11,12,244
"10161",1949,11,13,256
"11001",1949,11,14,256
"11841",1949,11,15,256
"12681",1949,11,16,-99.9
"13521",1949,11,17,-99.9
"14361",1949,11,18,-99.9
"15201",1949,11,19,-99.9
"16041",1949,11,20,-99.9
"16881",1949,11,21,222
"17721",1949,11,22,228
"18561",1949,11,23,244
"19401",1949,11,24,233
"20241",1949,11,25,-99.9
"21081",1949,11,26,222
"21921",1949,11,27,-99.9
"22761",1949,11,28,222
"23597",1949,11,29,-99.9
"24383",1949,11,30,-99.9
"82",1949,12,1,-99.9
"922",1949,12,2,222
"1762",1949,12,3,211
"2602",1949,12,4,-99.9
"3442",1949,12,5,-99.9
"4282",1949,12,6,-99.9
"5122",1949,12,7,-99.9
"5962",1949,12,8,-99.9
"6802",1949,12,9,-99.9
"7642",1949,12,10,-99.9
"8482",1949,12,11,-99.9
"9322",1949,12,12,228
"10162",1949,12,13,-99.9
"11002",1949,12,14,-99.9
"11842",1949,12,15,239
"12682",1949,12,16,-99.9
"13522",1949,12,17,250
"14362",1949,12,18,-99.9
"15202",1949,12,19,250
"16042",1949,12,20,244
"16882",1949,12,21,239
"17722",1949,12,22,250
"18562",1949,12,23,233
"19402",1949,12,24,239
"20242",1949,12,25,228
"21082",1949,12,26,-99.9
"21922",1949,12,27,233
"22762",1949,12,28,-99.9
"23598",1949,12,29,-99.9
"24384",1949,12,30,-99.9
"25127",1949,12,31,222
"83",1950,1,1,217
"923",1950,1,2,189
"1763",1950,1,3,178
"2603",1950,1,4,-99.9
"3443",1950,1,5,178
"4283",1950,1,6,-99.9
"5123",1950,1,7,178
"5963",1950,1,8,-99.9
"6803",1950,1,9,-99.9
"7643",1950,1,10,-99.9
"8483",1950,1,11,-99.9
"9323",1950,1,12,194
"10163",1950,1,13,-99.9
"11003",1950,1,14,-99.9
"11843",1950,1,15,-99.9
"12683",1950,1,16,-99.9
"13523",1950,1,17,211
"14363",1950,1,18,217
"15203",1950,1,19,-99.9
"16043",1950,1,20,-99.9
"16883",1950,1,21,211
"17723",1950,1,22,217
"18563",1950,1,23,-99.9
"19403",1950,1,24,206
"20243",1950,1,25,-99.9
"21083",1950,1,26,-99.9
"21923",1950,1,27,206
"22763",1950,1,28,-99.9
"23599",1950,1,29,-99.9
"24385",1950,1,30,217
"25128",1950,1,31,-99.9
"84",1950,2,1,228
"924",1950,2,2,-99.9
"1764",1950,2,3,194
"2604",1950,2,4,-99.9
"3444",1950,2,5,-99.9
"4284",1950,2,6,172
"5124",1950,2,7,189
"5964",1950,2,8,-99.9
"6804",1950,2,9,-99.9
"7644",1950,2,10,-99.9
"8484",1950,2,11,222
"9324",1950,2,12,-99.9
"10164",1950,2,13,233
"11004",1950,2,14,233
"11844",1950,2,15,233
"12684",1950,2,16,233
"13524",1950,2,17,-99.9
"14364",1950,2,18,-99.9
"15204",1950,2,19,-99.9
"16044",1950,2,20,228
"16884",1950,2,21,233
"17724",1950,2,22,-99.9
"18564",1950,2,23,239
"19404",1950,2,24,-99.9
"20244",1950,2,25,-99.9
"21084",1950,2,26,-99.9
"21924",1950,2,27,-99.9
"22764",1950,2,28,233
"85",1950,3,1,211
"925",1950,3,2,-99.9
"1765",1950,3,3,-99.9
"2605",1950,3,4,217
"3445",1950,3,5,233
"4285",1950,3,6,-99.9
"5125",1950,3,7,239
"5965",1950,3,8,-99.9
"6805",1950,3,9,233
"7645",1950,3,10,233
"8485",1950,3,11,222
"9325",1950,3,12,-99.9
"10165",1950,3,13,222
"11005",1950,3,14,-99.9
"11845",1950,3,15,-99.9
"12685",1950,3,16,-99.9
"13525",1950,3,17,244
"14365",1950,3,18,244
"15205",1950,3,19,228
"16045",1950,3,20,250
"16885",1950,3,21,-99.9
"17725",1950,3,22,233
"18565",1950,3,23,250
"19405",1950,3,24,239
"20245",1950,3,25,250
"21085",1950,3,26,250
"21925",1950,3,27,250
"22765",1950,3,28,244
"23600",1950,3,29,233
"24386",1950,3,30,-99.9
"25129",1950,3,31,-99.9
"86",1950,4,1,239
"926",1950,4,2,-99.9
"1766",1950,4,3,244
"2606",1950,4,4,-99.9
"3446",1950,4,5,250
"4286",1950,4,6,-99.9
"5126",1950,4,7,-99.9
"5966",1950,4,8,239
"6806",1950,4,9,-99.9
"7646",1950,4,10,228
"8486",1950,4,11,250
"9326",1950,4,12,244
"10166",1950,4,13,-99.9
"11006",1950,4,14,233
"11846",1950,4,15,-99.9
"12686",1950,4,16,244
"13526",1950,4,17,228
"14366",1950,4,18,-99.9
"15206",1950,4,19,-99.9
"16046",1950,4,20,250
"16886",1950,4,21,261
"17726",1950,4,22,-99.9
"18566",1950,4,23,267
"19406",1950,4,24,-99.9
"20246",1950,4,25,-99.9
"21086",1950,4,26,-99.9
"21926",1950,4,27,206
"22766",1950,4,28,-99.9
"23601",1950,4,29,239
"24387",1950,4,30,233
"87",1950,5,1,-99.9
"927",1950,5,2,239
"1767",1950,5,3,239
"2607",1950,5,4,-99.9
"3447",1950,5,5,233
"4287",1950,5,6,-99.9
"5127",1950,5,7,-99.9
"5967",1950,5,8,-99.9
"6807",1950,5,9,-99.9
"7647",1950,5,10,-99.9
"8487",1950,5,11,-99.9
"9327",1950,5,12,244
"10167",1950,5,13,244
"11007",1950,5,14,-99.9
"11847",1950,5,15,-99.9
"12687",1950,5,16,-99.9
"13527",1950,5,17,250
"14367",1950,5,18,244
"15207",1950,5,19,-99.9
"16047",1950,5,20,261
"16887",1950,5,21,-99.9
"17727",1950,5,22,250
"18567",1950,5,23,-99.9
"19407",1950,5,24,-99.9
"20247",1950,5,25,-99.9
"21087",1950,5,26,-99.9
"21927",1950,5,27,256
"22767",1950,5,28,-99.9
"23602",1950,5,29,-99.9
"24388",1950,5,30,-99.9
"25130",1950,5,31,-99.9
"88",1950,6,1,250
"928",1950,6,2,250
"1768",1950,6,3,261
"2608",1950,6,4,228
"3448",1950,6,5,244
"4288",1950,6,6,-99.9
"5128",1950,6,7,-99.9
"5968",1950,6,8,228
"6808",1950,6,9,228
"7648",1950,6,10,217
"8488",1950,6,11,244
"9328",1950,6,12,-99.9
"10168",1950,6,13,-99.9
"11008",1950,6,14,250
"11848",1950,6,15,-99.9
"12688",1950,6,16,-99.9
"13528",1950,6,17,-99.9
"14368",1950,6,18,-99.9
"15208",1950,6,19,-99.9
"16048",1950,6,20,244
"16888",1950,6,21,244
"17728",1950,6,22,-99.9
"18568",1950,6,23,-99.9
"19408",1950,6,24,244
"20248",1950,6,25,-99.9
"21088",1950,6,26,239
"21928",1950,6,27,-99.9
"22768",1950,6,28,-99.9
"23603",1950,6,29,244
"24389",1950,6,30,233
"89",1950,7,1,-99.9
"929",1950,7,2,-99.9
"1769",1950,7,3,217
"2609",1950,7,4,233
"3449",1950,7,5,-99.9
"4289",1950,7,6,233
"5129",1950,7,7,233
"5969",1950,7,8,244
"6809",1950,7,9,-99.9
"7649",1950,7,10,244
"8489",1950,7,11,-99.9
"9329",1950,7,12,211
"10169",1950,7,13,-99.9
"11009",1950,7,14,-99.9
"11849",1950,7,15,239
"12689",1950,7,16,-99.9
"13529",1950,7,17,-99.9
"14369",1950,7,18,228
"15209",1950,7,19,244
"16049",1950,7,20,-99.9
"16889",1950,7,21,-99.9
"17729",1950,7,22,-99.9
"18569",1950,7,23,-99.9
"19409",1950,7,24,250
"20249",1950,7,25,244
"21089",1950,7,26,233
"21929",1950,7,27,-99.9
"22769",1950,7,28,228
"23604",1950,7,29,228
"24390",1950,7,30,-99.9
"25131",1950,7,31,256
"90",1950,8,1,250
"930",1950,8,2,233
"1770",1950,8,3,-99.9
"2610",1950,8,4,261
"3450",1950,8,5,256
"4290",1950,8,6,-99.9
"5130",1950,8,7,-99.9
"5970",1950,8,8,-99.9
"6810",1950,8,9,-99.9
"7650",1950,8,10,250
"8490",1950,8,11,-99.9
"9330",1950,8,12,-99.9
"10170",1950,8,13,-99.9
"11010",1950,8,14,-99.9
"11850",1950,8,15,244
"12690",1950,8,16,250
"13530",1950,8,17,-99.9
"14370",1950,8,18,-99.9
"15210",1950,8,19,256
"16050",1950,8,20,250
"16890",1950,8,21,233
"17730",1950,8,22,233
"18570",1950,8,23,-99.9
"19410",1950,8,24,233
"20250",1950,8,25,211
"21090",1950,8,26,250
"21930",1950,8,27,-99.9
"22770",1950,8,28,239
"23605",1950,8,29,-99.9
"24391",1950,8,30,228
"25132",1950,8,31,239
"91",1950,9,1,-99.9
"931",1950,9,2,-99.9
"1771",1950,9,3,-99.9
"2611",1950,9,4,239
"3451",1950,9,5,-99.9
"4291",1950,9,6,244
"5131",1950,9,7,228
"5971",1950,9,8,-99.9
"6811",1950,9,9,-99.9
"7651",1950,9,10,-99.9
"8491",1950,9,11,-99.9
"9331",1950,9,12,222
"10171",1950,9,13,217
"11011",1950,9,14,256
"11851",1950,9,15,-99.9
"12691",1950,9,16,-99.9
"13531",1950,9,17,239
"14371",1950,9,18,256
"15211",1950,9,19,-99.9
"16051",1950,9,20,-99.9
"16891",1950,9,21,256
"17731",1950,9,22,-99.9
"18571",1950,9,23,244
"19411",1950,9,24,-99.9
"20251",1950,9,25,-99.9
"21091",1950,9,26,-99.9
"21931",1950,9,27,250
"22771",1950,9,28,261
"23606",1950,9,29,-99.9
"24392",1950,9,30,-99.9
"92",1950,10,1,244
"932",1950,10,2,-99.9
"1772",1950,10,3,244
"2612",1950,10,4,250
"3452",1950,10,5,-99.9
"4292",1950,10,6,-99.9
"5132",1950,10,7,-99.9
"5972",1950,10,8,-99.9
"6812",1950,10,9,256
"7652",1950,10,10,-99.9
"8492",1950,10,11,267
"9332",1950,10,12,-99.9
"10172",1950,10,13,-99.9
"11012",1950,10,14,-99.9
"11852",1950,10,15,-99.9
"12692",1950,10,16,244
"13532",1950,10,17,256
"14372",1950,10,18,-99.9
"15212",1950,10,19,-99.9
"16052",1950,10,20,-99.9
"16892",1950,10,21,-99.9
"17732",1950,10,22,228
"18572",1950,10,23,239
"19412",1950,10,24,261
"20252",1950,10,25,228
"21092",1950,10,26,-99.9
"21932",1950,10,27,-99.9
"22772",1950,10,28,222
"23607",1950,10,29,-99.9
"24393",1950,10,30,239
"25133",1950,10,31,239
"93",1950,11,1,244
"933",1950,11,2,244
"1773",1950,11,3,256
"2613",1950,11,4,-99.9
"3453",1950,11,5,244
"4293",1950,11,6,-99.9
"5133",1950,11,7,-99.9
"5973",1950,11,8,-99.9
"6813",1950,11,9,228
"7653",1950,11,10,-99.9
"8493",1950,11,11,222
"9333",1950,11,12,-99.9
"10173",1950,11,13,-99.9
"11013",1950,11,14,-99.9
"11853",1950,11,15,228
"12693",1950,11,16,217
"13533",1950,11,17,222
"14373",1950,11,18,233
"15213",1950,11,19,239
"16053",1950,11,20,239
"16893",1950,11,21,-99.9
"17733",1950,11,22,-99.9
"18573",1950,11,23,-99.9
"19413",1950,11,24,244
"20253",1950,11,25,-99.9
"21093",1950,11,26,239
"21933",1950,11,27,244
"22773",1950,11,28,244
"23608",1950,11,29,-99.9
"24394",1950,11,30,233
"94",1950,12,1,-99.9
"934",1950,12,2,-99.9
"1774",1950,12,3,206
"2614",1950,12,4,-99.9
"3454",1950,12,5,-99.9
"4294",1950,12,6,194
"5134",1950,12,7,222
"5974",1950,12,8,-99.9
"6814",1950,12,9,200
"7654",1950,12,10,-99.9
"8494",1950,12,11,-99.9
"9334",1950,12,12,-99.9
"10174",1950,12,13,206
"11014",1950,12,14,206
"11854",1950,12,15,200
"12694",1950,12,16,206
"13534",1950,12,17,-99.9
"14374",1950,12,18,189
"15214",1950,12,19,-99.9
"16054",1950,12,20,194
"16894",1950,12,21,189
"17734",1950,12,22,200
"18574",1950,12,23,189
"19414",1950,12,24,178
"20254",1950,12,25,183
"21094",1950,12,26,178
"21934",1950,12,27,-99.9
"22774",1950,12,28,200
"23609",1950,12,29,-99.9
"24395",1950,12,30,189
"25134",1950,12,31,172
"95",1951,1,1,175
"935",1951,1,2,165
"1775",1951,1,3,175
"2615",1951,1,4,168
"3455",1951,1,5,185
"4295",1951,1,6,201
"5135",1951,1,7,206
"5975",1951,1,8,231
"6815",1951,1,9,222
"7655",1951,1,10,225
"8495",1951,1,11,216
"9335",1951,1,12,222
"10175",1951,1,13,230
"11015",1951,1,14,191
"11855",1951,1,15,167
"12695",1951,1,16,172
"13535",1951,1,17,162
"14375",1951,1,18,171
"15215",1951,1,19,186
"16055",1951,1,20,198
"16895",1951,1,21,192
"17735",1951,1,22,209
"18575",1951,1,23,209
"19415",1951,1,24,209
"20255",1951,1,25,244
"21095",1951,1,26,204
"21935",1951,1,27,207
"22775",1951,1,28,220
"23610",1951,1,29,231
"24396",1951,1,30,220
"25135",1951,1,31,224
"96",1951,2,1,196
"936",1951,2,2,209
"1776",1951,2,3,194
"2616",1951,2,4,209
"3456",1951,2,5,215
"4296",1951,2,6,189
"5136",1951,2,7,205
"5976",1951,2,8,188
"6816",1951,2,9,205
"7656",1951,2,10,215
"8496",1951,2,11,210
"9336",1951,2,12,225
"10176",1951,2,13,217
"11016",1951,2,14,227
"11856",1951,2,15,225
"12696",1951,2,16,229
"13536",1951,2,17,219
"14376",1951,2,18,206
"15216",1951,2,19,194
"16056",1951,2,20,216
"16896",1951,2,21,224
"17736",1951,2,22,229
"18576",1951,2,23,217
"19416",1951,2,24,215
"20256",1951,2,25,211
"21096",1951,2,26,227
"21936",1951,2,27,225
"22776",1951,2,28,232
"97",1951,3,1,227
"937",1951,3,2,226
"1777",1951,3,3,217
"2617",1951,3,4,198
"3457",1951,3,5,215
"4297",1951,3,6,234
"5137",1951,3,7,240
"5977",1951,3,8,243
"6817",1951,3,9,237
"7657",1951,3,10,230
"8497",1951,3,11,234
"9337",1951,3,12,231
"10177",1951,3,13,240
"11017",1951,3,14,244
"11857",1951,3,15,259
"12697",1951,3,16,225
"13537",1951,3,17,235
"14377",1951,3,18,233
"15217",1951,3,19,250
"16057",1951,3,20,242
"16897",1951,3,21,243
"17737",1951,3,22,239
"18577",1951,3,23,227
"19417",1951,3,24,231
"20257",1951,3,25,244
"21097",1951,3,26,250
"21937",1951,3,27,240
"22777",1951,3,28,248
"23611",1951,3,29,245
"24397",1951,3,30,239
"25136",1951,3,31,242
"98",1951,4,1,239
"938",1951,4,2,250
"1778",1951,4,3,259
"2618",1951,4,4,259
"3458",1951,4,5,249
"4298",1951,4,6,258
"5138",1951,4,7,261
"5978",1951,4,8,255
"6818",1951,4,9,269
"7658",1951,4,10,278
"8498",1951,4,11,272
"9338",1951,4,12,260
"10178",1951,4,13,246
"11018",1951,4,14,231
"11858",1951,4,15,241
"12698",1951,4,16,244
"13538",1951,4,17,252
"14378",1951,4,18,256
"15218",1951,4,19,261
"16058",1951,4,20,255
"16898",1951,4,21,271
"17738",1951,4,22,253
"18578",1951,4,23,236
"19418",1951,4,24,238
"20258",1951,4,25,244
"21098",1951,4,26,255
"21938",1951,4,27,260
"22778",1951,4,28,255
"23612",1951,4,29,261
"24398",1951,4,30,254
"99",1951,5,1,250
"939",1951,5,2,256
"1779",1951,5,3,247
"2619",1951,5,4,242
"3459",1951,5,5,247
"4299",1951,5,6,243
"5139",1951,5,7,253
"5979",1951,5,8,246
"6819",1951,5,9,248
"7659",1951,5,10,255
"8499",1951,5,11,235
"9339",1951,5,12,239
"10179",1951,5,13,256
"11019",1951,5,14,256
"11859",1951,5,15,260
"12699",1951,5,16,253
"13539",1951,5,17,246
"14379",1951,5,18,254
"15219",1951,5,19,261
"16059",1951,5,20,255
"16899",1951,5,21,248
"17739",1951,5,22,247
"18579",1951,5,23,222
"19419",1951,5,24,238
"20259",1951,5,25,238
"21099",1951,5,26,242
"21939",1951,5,27,241
"22779",1951,5,28,249
"23613",1951,5,29,249
"24399",1951,5,30,251
"25137",1951,5,31,258
"100",1951,6,1,253
"940",1951,6,2,247
"1780",1951,6,3,246
"2620",1951,6,4,262
"3460",1951,6,5,258
"4300",1951,6,6,263
"5140",1951,6,7,251
"5980",1951,6,8,238
"6820",1951,6,9,240
"7660",1951,6,10,255
"8500",1951,6,11,259
"9340",1951,6,12,244
"10180",1951,6,13,243
"11020",1951,6,14,256
"11860",1951,6,15,261
"12700",1951,6,16,258
"13540",1951,6,17,254
"14380",1951,6,18,242
"15220",1951,6,19,242
"16060",1951,6,20,241
"16900",1951,6,21,247
"17740",1951,6,22,250
"18580",1951,6,23,258
"19420",1951,6,24,257
"20260",1951,6,25,250
"21100",1951,6,26,254
"21940",1951,6,27,239
"22780",1951,6,28,249
"23614",1951,6,29,252
"24400",1951,6,30,245
"101",1951,7,1,249
"941",1951,7,2,247
"1781",1951,7,3,242
"2621",1951,7,4,260
"3461",1951,7,5,248
"4301",1951,7,6,244
"5141",1951,7,7,242
"5981",1951,7,8,245
"6821",1951,7,9,254
"7661",1951,7,10,251
"8501",1951,7,11,252
"9341",1951,7,12,242
"10181",1951,7,13,251
"11021",1951,7,14,240
"11861",1951,7,15,251
"12701",1951,7,16,253
"13541",1951,7,17,247
"14381",1951,7,18,242
"15221",1951,7,19,246
"16061",1951,7,20,246
"16901",1951,7,21,235
"17741",1951,7,22,238
"18581",1951,7,23,235
"19421",1951,7,24,239
"20261",1951,7,25,253
"21101",1951,7,26,246
"21941",1951,7,27,256
"22781",1951,7,28,232
"23615",1951,7,29,259
"24401",1951,7,30,256
"25138",1951,7,31,257
"102",1951,8,1,265
"942",1951,8,2,245
"1782",1951,8,3,275
"2622",1951,8,4,296
"3462",1951,8,5,295
"4302",1951,8,6,226
"5142",1951,8,7,284
"5982",1951,8,8,284
"6822",1951,8,9,254
"7662",1951,8,10,294
"8502",1951,8,11,274
"9342",1951,8,12,223
"10182",1951,8,13,275
"11022",1951,8,14,206
"11862",1951,8,15,206
"12702",1951,8,16,236
"13542",1951,8,17,226
"14382",1951,8,18,245
"15222",1951,8,19,224
"16062",1951,8,20,255
"16902",1951,8,21,255
"17742",1951,8,22,285
"18582",1951,8,23,235
"19422",1951,8,24,275
"20262",1951,8,25,255
"21102",1951,8,26,225
"21942",1951,8,27,265
"22782",1951,8,28,265
"23616",1951,8,29,245
"24402",1951,8,30,215
"25139",1951,8,31,254
"103",1951,9,1,256
"943",1951,9,2,243
"1783",1951,9,3,252
"2623",1951,9,4,260
"3463",1951,9,5,264
"4303",1951,9,6,257
"5143",1951,9,7,244
"5983",1951,9,8,242
"6823",1951,9,9,228
"7663",1951,9,10,242
"8503",1951,9,11,259
"9343",1951,9,12,259
"10183",1951,9,13,261
"11023",1951,9,14,265
"11863",1951,9,15,264
"12703",1951,9,16,264
"13543",1951,9,17,266
"14383",1951,9,18,262
"15223",1951,9,19,267
"16063",1951,9,20,234
"16903",1951,9,21,257
"17743",1951,9,22,233
"18583",1951,9,23,252
"19423",1951,9,24,269
"20263",1951,9,25,256
"21103",1951,9,26,244
"21943",1951,9,27,248
"22783",1951,9,28,251
"23617",1951,9,29,235
"24403",1951,9,30,246
"104",1951,10,1,251
"944",1951,10,2,249
"1784",1951,10,3,246
"2624",1951,10,4,237
"3464",1951,10,5,247
"4304",1951,10,6,239
"5144",1951,10,7,242
"5984",1951,10,8,236
"6824",1951,10,9,250
"7664",1951,10,10,256
"8504",1951,10,11,256
"9344",1951,10,12,255
"10184",1951,10,13,261
"11024",1951,10,14,257
"11864",1951,10,15,252
"12704",1951,10,16,259
"13544",1951,10,17,237
"14384",1951,10,18,255
"15224",1951,10,19,259
"16064",1951,10,20,265
"16904",1951,10,21,250
"17744",1951,10,22,231
"18584",1951,10,23,230
"19424",1951,10,24,231
"20264",1951,10,25,227
"21104",1951,10,26,239
"21944",1951,10,27,245
"22784",1951,10,28,248
"23618",1951,10,29,240
"24404",1951,10,30,231
"25140",1951,10,31,240
"105",1951,11,1,239
"945",1951,11,2,237
"1785",1951,11,3,228
"2625",1951,11,4,242
"3465",1951,11,5,250
"4305",1951,11,6,256
"5145",1951,11,7,249
"5985",1951,11,8,239
"6825",1951,11,9,244
"7665",1951,11,10,237
"8505",1951,11,11,236
"9345",1951,11,12,250
"10185",1951,11,13,265
"11025",1951,11,14,256
"11865",1951,11,15,246
"12705",1951,11,16,248
"13545",1951,11,17,247
"14385",1951,11,18,231
"15225",1951,11,19,233
"16065",1951,11,20,247
"16905",1951,11,21,230
"17745",1951,11,22,248
"18585",1951,11,23,264
"19425",1951,11,24,236
"20265",1951,11,25,227
"21105",1951,11,26,226
"21945",1951,11,27,221
"22785",1951,11,28,237
"23619",1951,11,29,248
"24405",1951,11,30,244
"106",1951,12,1,241
"946",1951,12,2,232
"1786",1951,12,3,234
"2626",1951,12,4,234
"3466",1951,12,5,220
"4306",1951,12,6,195
"5146",1951,12,7,192
"5986",1951,12,8,206
"6826",1951,12,9,197
"7666",1951,12,10,205
"8506",1951,12,11,206
"9346",1951,12,12,193
"10186",1951,12,13,195
"11026",1951,12,14,202
"11866",1951,12,15,184
"12706",1951,12,16,170
"13546",1951,12,17,175
"14386",1951,12,18,183
"15226",1951,12,19,190
"16066",1951,12,20,219
"16906",1951,12,21,220
"17746",1951,12,22,244
"18586",1951,12,23,232
"19426",1951,12,24,231
"20266",1951,12,25,221
"21106",1951,12,26,230
"21946",1951,12,27,227
"22786",1951,12,28,244
"23620",1951,12,29,235
"24406",1951,12,30,235
"25141",1951,12,31,234
"107",1952,1,1,248
"947",1952,1,2,243
"1787",1952,1,3,222
"2627",1952,1,4,206
"3467",1952,1,5,208
"4307",1952,1,6,188
"5147",1952,1,7,197
"5987",1952,1,8,166
"6827",1952,1,9,167
"7667",1952,1,10,173
"8507",1952,1,11,188
"9347",1952,1,12,191
"10187",1952,1,13,225
"11027",1952,1,14,216
"11867",1952,1,15,237
"12707",1952,1,16,237
"13547",1952,1,17,230
"14387",1952,1,18,235
"15227",1952,1,19,220
"16067",1952,1,20,186
"16907",1952,1,21,185
"17747",1952,1,22,164
"18587",1952,1,23,183
"19427",1952,1,24,164
"20267",1952,1,25,186
"21107",1952,1,26,214
"21947",1952,1,27,247
"22787",1952,1,28,225
"23621",1952,1,29,218
"24407",1952,1,30,224
"25142",1952,1,31,213
"108",1952,2,1,233
"948",1952,2,2,231
"1788",1952,2,3,229
"2628",1952,2,4,237
"3468",1952,2,5,228
"4308",1952,2,6,223
"5148",1952,2,7,231
"5988",1952,2,8,235
"6828",1952,2,9,245
"7668",1952,2,10,242
"8508",1952,2,11,227
"9348",1952,2,12,229
"10188",1952,2,13,242
"11028",1952,2,14,235
"11868",1952,2,15,248
"12708",1952,2,16,236
"13548",1952,2,17,227
"14388",1952,2,18,222
"15228",1952,2,19,219
"16068",1952,2,20,211
"16908",1952,2,21,190
"17748",1952,2,22,195
"18588",1952,2,23,193
"19428",1952,2,24,230
"20268",1952,2,25,219
"21108",1952,2,26,230
"21948",1952,2,27,230
"22788",1952,2,28,231
"23622",1952,2,29,236
"109",1952,3,1,243
"949",1952,3,2,231
"1789",1952,3,3,241
"2629",1952,3,4,232
"3469",1952,3,5,234
"4309",1952,3,6,225
"5149",1952,3,7,216
"5989",1952,3,8,-99.9
"6829",1952,3,9,261
"7669",1952,3,10,246
"8509",1952,3,11,236
"9349",1952,3,12,247
"10189",1952,3,13,229
"11029",1952,3,14,230
"11869",1952,3,15,231
"12709",1952,3,16,239
"13549",1952,3,17,245
"14389",1952,3,18,247
"15229",1952,3,19,242
"16069",1952,3,20,250
"16909",1952,3,21,254
"17749",1952,3,22,250
"18589",1952,3,23,242
"19429",1952,3,24,225
"20269",1952,3,25,238
"21109",1952,3,26,232
"21949",1952,3,27,234
"22789",1952,3,28,238
"23623",1952,3,29,241
"24408",1952,3,30,236
"25143",1952,3,31,246
"110",1952,4,1,237
"950",1952,4,2,233
"1790",1952,4,3,244
"2630",1952,4,4,235
"3470",1952,4,5,253
