"","Year","Month","Day","value"
"11908",2000,8,30,74
"12209",2000,8,31,92
"208",2000,9,1,100
"613",2000,9,2,26
"1018",2000,9,3,21
"1423",2000,9,4,36
"1828",2000,9,5,117
"2233",2000,9,6,55
"2638",2000,9,7,105
"3043",2000,9,8,76
"3448",2000,9,9,95
"3853",2000,9,10,53
"4258",2000,9,11,69
"4663",2000,9,12,120
"5068",2000,9,13,100
"5473",2000,9,14,89
"5878",2000,9,15,123
"6283",2000,9,16,147
"6688",2000,9,17,153
"7093",2000,9,18,129
"7498",2000,9,19,74
"7903",2000,9,20,121
"8308",2000,9,21,90
"8713",2000,9,22,63
"9118",2000,9,23,1
"9523",2000,9,24,15
"9928",2000,9,25,26
"10333",2000,9,26,35
"10738",2000,9,27,34
"11143",2000,9,28,109
"11535",2000,9,29,115
"11909",2000,9,30,73
"209",2000,10,1,77
"614",2000,10,2,48
"1019",2000,10,3,17
"1424",2000,10,4,70
"1829",2000,10,5,-99.9
"2234",2000,10,6,16
"2639",2000,10,7,6
"3044",2000,10,8,94
"3449",2000,10,9,24
"3854",2000,10,10,34
"4259",2000,10,11,-3
"4664",2000,10,12,-5
"5069",2000,10,13,64
"5474",2000,10,14,58
"5879",2000,10,15,45
"6284",2000,10,16,47
"6689",2000,10,17,54
"7094",2000,10,18,75
"7499",2000,10,19,47
"7904",2000,10,20,58
"8309",2000,10,21,53
"8714",2000,10,22,61
"9119",2000,10,23,89
"9524",2000,10,24,69
"9929",2000,10,25,64
"10334",2000,10,26,68
"10739",2000,10,27,28
"11144",2000,10,28,53
"11536",2000,10,29,39
"11910",2000,10,30,20
"12210",2000,10,31,60
"210",2000,11,1,44
"615",2000,11,2,54
"1020",2000,11,3,70
"1425",2000,11,4,34
"1830",2000,11,5,24
"2235",2000,11,6,40
"2640",2000,11,7,38
"3045",2000,11,8,-6
"3450",2000,11,9,32
"3855",2000,11,10,-2
"4260",2000,11,11,-45
"4665",2000,11,12,-33
"5070",2000,11,13,-10
"5475",2000,11,14,-45
"5880",2000,11,15,-68
"6285",2000,11,16,-67
"6690",2000,11,17,-33
"7095",2000,11,18,4
"7500",2000,11,19,-12
"7905",2000,11,20,15
"8310",2000,11,21,33
"8715",2000,11,22,-20
"9120",2000,11,23,30
"9525",2000,11,24,45
"9930",2000,11,25,55
"10335",2000,11,26,19
"10740",2000,11,27,12
"11145",2000,11,28,3
"11537",2000,11,29,16
"11911",2000,11,30,26
"211",2000,12,1,14
"616",2000,12,2,45
"1021",2000,12,3,-1
"1426",2000,12,4,-31
"1831",2000,12,5,0
"2236",2000,12,6,10
"2641",2000,12,7,-16
"3046",2000,12,8,-44
"3451",2000,12,9,-35
"3856",2000,12,10,-73
"4261",2000,12,11,-70
"4666",2000,12,12,-44
"5071",2000,12,13,-67
"5476",2000,12,14,-112
"5881",2000,12,15,-143
"6286",2000,12,16,-104
"6691",2000,12,17,-68
"7096",2000,12,18,-16
"7501",2000,12,19,-26
"7906",2000,12,20,-44
"8311",2000,12,21,-46
"8716",2000,12,22,-36
"9121",2000,12,23,-37
"9526",2000,12,24,-49
"9931",2000,12,25,-2
"10336",2000,12,26,5
"10741",2000,12,27,5
"11146",2000,12,28,-39
"11538",2000,12,29,-12
"11912",2000,12,30,3
"12211",2000,12,31,5
"212",2001,1,1,5
"617",2001,1,2,10
"1022",2001,1,3,10
"1427",2001,1,4,-12
"1832",2001,1,5,10
"2237",2001,1,6,-6
"2642",2001,1,7,-21
"3047",2001,1,8,-4
"3452",2001,1,9,5
"3857",2001,1,10,7
"4262",2001,1,11,-31
"4667",2001,1,12,-66
"5072",2001,1,13,-67
"5477",2001,1,14,-34
"5882",2001,1,15,-77
"6287",2001,1,16,-17
"6692",2001,1,17,-20
"7097",2001,1,18,-31
"7502",2001,1,19,-5
"7907",2001,1,20,-12
"8312",2001,1,21,-14
"8717",2001,1,22,-65
"9122",2001,1,23,18
"9527",2001,1,24,-1
"9932",2001,1,25,-17
"10337",2001,1,26,-48
"10742",2001,1,27,-53
"11147",2001,1,28,2
"11539",2001,1,29,1
"11913",2001,1,30,2
"12212",2001,1,31,5
"213",2001,2,1,14
"618",2001,2,2,17
"1023",2001,2,3,34
"1428",2001,2,4,-12
"1833",2001,2,5,-6
"2238",2001,2,6,-66
"2643",2001,2,7,-77
"3048",2001,2,8,-39
"3453",2001,2,9,-26
"3858",2001,2,10,-18
"4263",2001,2,11,-10
"4668",2001,2,12,-67
"5073",2001,2,13,-66
"5478",2001,2,14,-21
"5883",2001,2,15,-23
"6288",2001,2,16,-57
"6693",2001,2,17,-22
"7098",2001,2,18,10
"7503",2001,2,19,-68
"7908",2001,2,20,-66
"8313",2001,2,21,-68
"8718",2001,2,22,-70
"9123",2001,2,23,-39
"9528",2001,2,24,-14
"9933",2001,2,25,-49
"10338",2001,2,26,-68
"10743",2001,2,27,-52
"11148",2001,2,28,24
"214",2001,3,1,-5
"619",2001,3,2,0
"1024",2001,3,3,8
"1429",2001,3,4,-15
"1834",2001,3,5,-68
"2239",2001,3,6,-22
"2644",2001,3,7,-56
"3049",2001,3,8,5
"3454",2001,3,9,-58
"3859",2001,3,10,36
"4264",2001,3,11,54
"4669",2001,3,12,50
"5074",2001,3,13,2
"5479",2001,3,14,-6
"5884",2001,3,15,5
"6289",2001,3,16,-16
"6694",2001,3,17,26
"7099",2001,3,18,34
"7504",2001,3,19,2
"7909",2001,3,20,16
"8314",2001,3,21,4
"8719",2001,3,22,-67
"9124",2001,3,23,-32
"9529",2001,3,24,15
"9934",2001,3,25,4
"10339",2001,3,26,15
"10744",2001,3,27,17
"11149",2001,3,28,39
"11540",2001,3,29,14
"11914",2001,3,30,-23
"12213",2001,3,31,24
"215",2001,4,1,15
"620",2001,4,2,-41
"1025",2001,4,3,6
"1430",2001,4,4,-20
"1835",2001,4,5,34
"2240",2001,4,6,10
"2645",2001,4,7,14
"3050",2001,4,8,16
"3455",2001,4,9,70
"3860",2001,4,10,-35
"4265",2001,4,11,-12
"4670",2001,4,12,31
"5075",2001,4,13,3
"5480",2001,4,14,-38
"5885",2001,4,15,-37
"6290",2001,4,16,30
"6695",2001,4,17,56
"7100",2001,4,18,54
"7505",2001,4,19,15
"7910",2001,4,20,-6
"8315",2001,4,21,-12
"8720",2001,4,22,57
"9125",2001,4,23,65
"9530",2001,4,24,64
"9935",2001,4,25,62
"10340",2001,4,26,24
"10745",2001,4,27,70
"11150",2001,4,28,39
"11541",2001,4,29,49
"11915",2001,4,30,40
"216",2001,5,1,10
"621",2001,5,2,40
"1026",2001,5,3,60
"1431",2001,5,4,60
"1836",2001,5,5,42
"2241",2001,5,6,4
"2646",2001,5,7,60
"3051",2001,5,8,12
"3456",2001,5,9,30
"3861",2001,5,10,54
"4266",2001,5,11,83
"4671",2001,5,12,80
"5076",2001,5,13,36
"5481",2001,5,14,60
"5886",2001,5,15,58
"6291",2001,5,16,63
"6696",2001,5,17,56
"7101",2001,5,18,54
"7506",2001,5,19,38
"7911",2001,5,20,4
"8316",2001,5,21,71
"8721",2001,5,22,87
"9126",2001,5,23,104
"9531",2001,5,24,84
"9936",2001,5,25,56
"10341",2001,5,26,53
"10746",2001,5,27,83
"11151",2001,5,28,81
"11542",2001,5,29,56
"11916",2001,5,30,54
"12214",2001,5,31,87
"217",2001,6,1,83
"622",2001,6,2,45
"1027",2001,6,3,43
"1432",2001,6,4,44
"1837",2001,6,5,92
"2242",2001,6,6,105
"2647",2001,6,7,45
"3052",2001,6,8,47
"3457",2001,6,9,97
"3862",2001,6,10,48
"4267",2001,6,11,74
"4672",2001,6,12,26
"5077",2001,6,13,103
"5482",2001,6,14,96
"5887",2001,6,15,82
"6292",2001,6,16,93
"6697",2001,6,17,88
"7102",2001,6,18,45
"7507",2001,6,19,73
"7912",2001,6,20,118
"8317",2001,6,21,128
"8722",2001,6,22,106
"9127",2001,6,23,77
"9532",2001,6,24,80
"9937",2001,6,25,93
"10342",2001,6,26,38
"10747",2001,6,27,97
"11152",2001,6,28,118
"11543",2001,6,29,57
"11917",2001,6,30,66
"218",2001,7,1,119
"623",2001,7,2,124
"1028",2001,7,3,105
"1433",2001,7,4,151
"1838",2001,7,5,119
"2243",2001,7,6,114
"2648",2001,7,7,110
"3053",2001,7,8,130
"3458",2001,7,9,110
"3863",2001,7,10,124
"4268",2001,7,11,55
"4673",2001,7,12,60
"5078",2001,7,13,108
"5483",2001,7,14,125
"5888",2001,7,15,116
"6293",2001,7,16,90
"6698",2001,7,17,137
"7103",2001,7,18,135
"7508",2001,7,19,148
"7913",2001,7,20,122
"8318",2001,7,21,155
"8723",2001,7,22,144
"9128",2001,7,23,153
"9533",2001,7,24,133
"9938",2001,7,25,72
"10343",2001,7,26,85
"10748",2001,7,27,140
"11153",2001,7,28,133
"11544",2001,7,29,112
"11918",2001,7,30,140
"12215",2001,7,31,97
"219",2001,8,1,123
"624",2001,8,2,118
"1029",2001,8,3,120
"1434",2001,8,4,116
"1839",2001,8,5,108
"2244",2001,8,6,120
"2649",2001,8,7,119
"3054",2001,8,8,64
"3459",2001,8,9,85
"3864",2001,8,10,107
"4269",2001,8,11,101
"4674",2001,8,12,94
"5079",2001,8,13,97
"5484",2001,8,14,92
"5889",2001,8,15,90
"6294",2001,8,16,100
"6699",2001,8,17,137
"7104",2001,8,18,127
"7509",2001,8,19,105
"7914",2001,8,20,119
"8319",2001,8,21,116
"8724",2001,8,22,95
"9129",2001,8,23,117
"9534",2001,8,24,100
"9939",2001,8,25,115
"10344",2001,8,26,112
"10749",2001,8,27,119
"11154",2001,8,28,129
"11545",2001,8,29,109
"11919",2001,8,30,136
"12216",2001,8,31,131
"220",2001,9,1,106
"625",2001,9,2,99
"1030",2001,9,3,100
"1435",2001,9,4,90
"1840",2001,9,5,48
"2245",2001,9,6,106
"2650",2001,9,7,72
"3055",2001,9,8,74
"3460",2001,9,9,34
"3865",2001,9,10,70
"4270",2001,9,11,-99.9
"4675",2001,9,12,104
"5080",2001,9,13,58
"5485",2001,9,14,60
"5890",2001,9,15,60
"6295",2001,9,16,54
"6700",2001,9,17,95
"7105",2001,9,18,119
"7510",2001,9,19,100
"7915",2001,9,20,79
"8320",2001,9,21,102
"8725",2001,9,22,115
"9130",2001,9,23,126
"9535",2001,9,24,125
"9940",2001,9,25,120
"10345",2001,9,26,94
"10750",2001,9,27,69
"11155",2001,9,28,50
"11546",2001,9,29,80
"11920",2001,9,30,58
"221",2001,10,1,19
"626",2001,10,2,10
"1031",2001,10,3,3
"1436",2001,10,4,18
"1841",2001,10,5,5
"2246",2001,10,6,45
"2651",2001,10,7,50
"3056",2001,10,8,71
"3461",2001,10,9,77
"3866",2001,10,10,64
"4271",2001,10,11,56
"4676",2001,10,12,60
"5081",2001,10,13,72
"5486",2001,10,14,0
"5891",2001,10,15,39
"6296",2001,10,16,49
"6701",2001,10,17,40
"7106",2001,10,18,66
"7511",2001,10,19,86
"7916",2001,10,20,56
"8321",2001,10,21,48
"8726",2001,10,22,44
"9131",2001,10,23,55
"9536",2001,10,24,33
"9941",2001,10,25,15
"10346",2001,10,26,38
"10751",2001,10,27,22
"11156",2001,10,28,14
"11547",2001,10,29,-20
"11921",2001,10,30,36
"12217",2001,10,31,50
"222",2001,11,1,52
"627",2001,11,2,47
"1032",2001,11,3,34
"1437",2001,11,4,32
"1842",2001,11,5,-5
"2247",2001,11,6,-6
"2652",2001,11,7,0
"3057",2001,11,8,0
"3462",2001,11,9,0
"3867",2001,11,10,4
"4272",2001,11,11,26
"4677",2001,11,12,49
"5082",2001,11,13,54
"5487",2001,11,14,38
"5892",2001,11,15,55
"6297",2001,11,16,33
"6702",2001,11,17,-8
"7107",2001,11,18,-20
"7512",2001,11,19,8
"7917",2001,11,20,52
"8322",2001,11,21,30
"8727",2001,11,22,19
"9132",2001,11,23,38
"9537",2001,11,24,-36
"9942",2001,11,25,3
"10347",2001,11,26,-12
"10752",2001,11,27,-14
"11157",2001,11,28,-42
"11548",2001,11,29,-71
"11922",2001,11,30,-73
"223",2001,12,1,-46
"628",2001,12,2,-72
"1033",2001,12,3,-60
"1438",2001,12,4,-48
"1843",2001,12,5,-69
"2248",2001,12,6,-28
"2653",2001,12,7,27
"3058",2001,12,8,30
"3463",2001,12,9,5
"3868",2001,12,10,0
"4273",2001,12,11,-19
"4678",2001,12,12,-20
"5083",2001,12,13,-1
"5488",2001,12,14,5
"5893",2001,12,15,-3
"6298",2001,12,16,0
"6703",2001,12,17,-1
"7108",2001,12,18,-7
"7513",2001,12,19,-5
"7918",2001,12,20,-54
"8323",2001,12,21,-74
"8728",2001,12,22,-83
"9133",2001,12,23,-39
"9538",2001,12,24,-13
"9943",2001,12,25,-29
"10348",2001,12,26,-25
"10753",2001,12,27,-10
"11158",2001,12,28,34
"11549",2001,12,29,20
"11923",2001,12,30,0
"12218",2001,12,31,20
"224",2002,1,1,20
"629",2002,1,2,19
"1034",2002,1,3,18
"1439",2002,1,4,26
"1844",2002,1,5,17
"2249",2002,1,6,23
"2654",2002,1,7,30
"3059",2002,1,8,44
"3464",2002,1,9,26
"3869",2002,1,10,3
"4274",2002,1,11,3
"4679",2002,1,12,33
"5084",2002,1,13,-18
"5489",2002,1,14,-32
"5894",2002,1,15,-48
"6299",2002,1,16,-12
"6704",2002,1,17,-25
"7109",2002,1,18,-8
"7514",2002,1,19,-3
"7919",2002,1,20,4
"8324",2002,1,21,1
"8729",2002,1,22,-3
"9134",2002,1,23,-7
"9539",2002,1,24,0
"9944",2002,1,25,-30
"10349",2002,1,26,-58
"10754",2002,1,27,-100
"11159",2002,1,28,-133
"11550",2002,1,29,-85
"11924",2002,1,30,-50
"12219",2002,1,31,-30
"225",2002,2,1,-2
"630",2002,2,2,0
"1035",2002,2,3,0
"1440",2002,2,4,-15
"1845",2002,2,5,-2
"2250",2002,2,6,-4
"2655",2002,2,7,-12
"3060",2002,2,8,-26
"3465",2002,2,9,-22
"3870",2002,2,10,9
"4275",2002,2,11,8
"4680",2002,2,12,-2
"5085",2002,2,13,0
"5490",2002,2,14,3
"5895",2002,2,15,-5
"6300",2002,2,16,-33
"6705",2002,2,17,19
"7110",2002,2,18,-29
"7515",2002,2,19,10
"7920",2002,2,20,19
"8325",2002,2,21,2
"8730",2002,2,22,-13
"9135",2002,2,23,-40
"9540",2002,2,24,-62
"9945",2002,2,25,-38
"10350",2002,2,26,-14
"10755",2002,2,27,0
"11160",2002,2,28,-26
"226",2002,3,1,-23
"631",2002,3,2,-30
"1036",2002,3,3,-25
"1441",2002,3,4,39
"1846",2002,3,5,-80
"2251",2002,3,6,-120
"2656",2002,3,7,-116
"3061",2002,3,8,-122
"3466",2002,3,9,-108
"3871",2002,3,10,-12
"4276",2002,3,11,-7
"4681",2002,3,12,0
"5086",2002,3,13,-10
"5491",2002,3,14,20
"5896",2002,3,15,2
"6301",2002,3,16,-68
"6706",2002,3,17,-75
"7111",2002,3,18,-50
"7516",2002,3,19,-90
"7921",2002,3,20,-72
"8326",2002,3,21,-30
"8731",2002,3,22,26
"9136",2002,3,23,6
"9541",2002,3,24,7
"9946",2002,3,25,-1
"10351",2002,3,26,36
"10756",2002,3,27,30
"11161",2002,3,28,39
"11551",2002,3,29,7
"11925",2002,3,30,30
"12220",2002,3,31,47
"227",2002,4,1,-21
"632",2002,4,2,14
"1037",2002,4,3,-1
"1442",2002,4,4,0
"1847",2002,4,5,43
"2252",2002,4,6,36
"2657",2002,4,7,-6
"3062",2002,4,8,30
"3467",2002,4,9,24
"3872",2002,4,10,55
"4277",2002,4,11,60
"4682",2002,4,12,63
"5087",2002,4,13,50
"5492",2002,4,14,36
"5897",2002,4,15,40
"6302",2002,4,16,-12
"6707",2002,4,17,-19
"7112",2002,4,18,-19
"7517",2002,4,19,-4
"7922",2002,4,20,-10
"8327",2002,4,21,86
"8732",2002,4,22,22
"9137",2002,4,23,8
"9542",2002,4,24,-11
"9947",2002,4,25,35
"10352",2002,4,26,59
"10757",2002,4,27,-23
"11162",2002,4,28,-16
"11552",2002,4,29,8
"11926",2002,4,30,23
"228",2002,5,1,27
"633",2002,5,2,70
"1038",2002,5,3,54
"1443",2002,5,4,38
"1848",2002,5,5,30
"2253",2002,5,6,7
"2658",2002,5,7,-33
"3063",2002,5,8,10
"3468",2002,5,9,43
"3873",2002,5,10,4
"4278",2002,5,11,83
"4683",2002,5,12,30
"5088",2002,5,13,50
"5493",2002,5,14,63
"5898",2002,5,15,15
"6303",2002,5,16,-2
"6708",2002,5,17,43
"7113",2002,5,18,18
"7518",2002,5,19,19
"7923",2002,5,20,108
"8328",2002,5,21,102
"8733",2002,5,22,91
"9138",2002,5,23,85
"9543",2002,5,24,47
"9948",2002,5,25,78
"10353",2002,5,26,78
"10758",2002,5,27,110
"11163",2002,5,28,106
"11553",2002,5,29,112
"11927",2002,5,30,89
"12221",2002,5,31,74
"229",2002,6,1,74
"634",2002,6,2,47
"1039",2002,6,3,51
"1444",2002,6,4,117
"1849",2002,6,5,93
"2254",2002,6,6,74
"2659",2002,6,7,62
"3064",2002,6,8,23
"3469",2002,6,9,48
"3874",2002,6,10,80
"4279",2002,6,11,88
"4684",2002,6,12,65
"5089",2002,6,13,69
"5494",2002,6,14,88
"5899",2002,6,15,118
"6304",2002,6,16,111
"6709",2002,6,17,106
"7114",2002,6,18,112
"7519",2002,6,19,124
"7924",2002,6,20,70
"8329",2002,6,21,80
"8734",2002,6,22,115
"9139",2002,6,23,114
"9544",2002,6,24,112
"9949",2002,6,25,116
"10354",2002,6,26,128
"10759",2002,6,27,115
"11164",2002,6,28,101
"11554",2002,6,29,112
"11928",2002,6,30,104
"230",2002,7,1,100
"635",2002,7,2,98
"1040",2002,7,3,59
"1445",2002,7,4,90
"1850",2002,7,5,96
"2255",2002,7,6,70
"2660",2002,7,7,74
"3065",2002,7,8,110
"3470",2002,7,9,87
"3875",2002,7,10,99
"4280",2002,7,11,152
"4685",2002,7,12,98
"5090",2002,7,13,115
"5495",2002,7,14,134
"5900",2002,7,15,129
"6305",2002,7,16,122
"6710",2002,7,17,138
"7115",2002,7,18,130
"7520",2002,7,19,130
"7925",2002,7,20,106
"8330",2002,7,21,74
"8735",2002,7,22,109
"9140",2002,7,23,116
"9545",2002,7,24,132
"9950",2002,7,25,162
"10355",2002,7,26,150
"10760",2002,7,27,116
"11165",2002,7,28,148
"11555",2002,7,29,130
"11929",2002,7,30,88
"12222",2002,7,31,72
"231",2002,8,1,91
"636",2002,8,2,93
"1041",2002,8,3,110
"1446",2002,8,4,74
"1851",2002,8,5,104
"2256",2002,8,6,74
"2661",2002,8,7,85
"3066",2002,8,8,133
"3471",2002,8,9,165
"3876",2002,8,10,102
"4281",2002,8,11,67
"4686",2002,8,12,89
"5091",2002,8,13,94
"5496",2002,8,14,119
"5901",2002,8,15,80
"6306",2002,8,16,64
"6711",2002,8,17,123
"7116",2002,8,18,96
"7521",2002,8,19,109
"7926",2002,8,20,130
"8331",2002,8,21,68
"8736",2002,8,22,118
"9141",2002,8,23,103
"9546",2002,8,24,153
"9951",2002,8,25,135
"10356",2002,8,26,134
"10761",2002,8,27,100
"11166",2002,8,28,165
"11556",2002,8,29,139
"11930",2002,8,30,93
"12223",2002,8,31,137
"232",2002,9,1,129
"637",2002,9,2,109
"1042",2002,9,3,88
"1447",2002,9,4,85
"1852",2002,9,5,31
"2257",2002,9,6,45
"2662",2002,9,7,28
"3067",2002,9,8,92
"3472",2002,9,9,80
"3877",2002,9,10,94
"4282",2002,9,11,78
"4687",2002,9,12,104
"5092",2002,9,13,120
"5497",2002,9,14,132
"5902",2002,9,15,130
"6307",2002,9,16,113
"6712",2002,9,17,78
"7117",2002,9,18,100
"7522",2002,9,19,95
"7927",2002,9,20,74
"8332",2002,9,21,48
"8737",2002,9,22,94
"9142",2002,9,23,90
"9547",2002,9,24,100
"9952",2002,9,25,53
"10357",2002,9,26,119
"10762",2002,9,27,42
"11167",2002,9,28,125
"11557",2002,9,29,56
"11931",2002,9,30,30
"233",2002,10,1,14
"638",2002,10,2,84
"1043",2002,10,3,105
"1448",2002,10,4,66
"1853",2002,10,5,95
"2258",2002,10,6,114
"2663",2002,10,7,120
"3068",2002,10,8,73
"3473",2002,10,9,72
"3878",2002,10,10,35
"4283",2002,10,11,-20
"4688",2002,10,12,-15
"5093",2002,10,13,4
"5498",2002,10,14,21
"5903",2002,10,15,14
"6308",2002,10,16,10
"6713",2002,10,17,0
"7118",2002,10,18,-10
"7523",2002,10,19,27
"7928",2002,10,20,82
"8333",2002,10,21,67
"8738",2002,10,22,-2
"9143",2002,10,23,-16
"9548",2002,10,24,-21
"9953",2002,10,25,-27
"10358",2002,10,26,-36
"10763",2002,10,27,28
"11168",2002,10,28,49
"11558",2002,10,29,38
"11932",2002,10,30,-41
"12224",2002,10,31,-60
"234",2002,11,1,-65
"639",2002,11,2,-66
"1044",2002,11,3,-70
"1449",2002,11,4,-75
"1854",2002,11,5,-31
"2259",2002,11,6,34
"2664",2002,11,7,32
"3069",2002,11,8,58
"3474",2002,11,9,13
"3879",2002,11,10,-4
"4284",2002,11,11,24
"4689",2002,11,12,66
"5094",2002,11,13,51
"5499",2002,11,14,37
"5904",2002,11,15,45
"6309",2002,11,16,45
"6714",2002,11,17,63
"7119",2002,11,18,39
"7524",2002,11,19,59
"7929",2002,11,20,71
"8334",2002,11,21,79
"8739",2002,11,22,14
"9144",2002,11,23,-12
"9549",2002,11,24,-16
"9954",2002,11,25,-42
"10359",2002,11,26,-16
"10764",2002,11,27,-21
"11169",2002,11,28,10
"11559",2002,11,29,6
"11933",2002,11,30,-10
"235",2002,12,1,-24
"640",2002,12,2,25
"1045",2002,12,3,49
"1450",2002,12,4,-1
"1855",2002,12,5,2
"2260",2002,12,6,-20
"2665",2002,12,7,-12
"3070",2002,12,8,-20
"3475",2002,12,9,19
"3880",2002,12,10,39
"4285",2002,12,11,-6
"4690",2002,12,12,25
"5095",2002,12,13,2
"5500",2002,12,14,10
"5905",2002,12,15,17
"6310",2002,12,16,33
"6715",2002,12,17,6
"7120",2002,12,18,-31
"7525",2002,12,19,-41
"7930",2002,12,20,14
"8335",2002,12,21,-22
"8740",2002,12,22,-34
"9145",2002,12,23,-9
"9550",2002,12,24,30
"9955",2002,12,25,5
"10360",2002,12,26,-13
"10765",2002,12,27,-42
"11170",2002,12,28,-77
"11560",2002,12,29,-102
"11934",2002,12,30,-50
"12225",2002,12,31,-31
"236",2003,1,1,-8
"641",2003,1,2,6
"1046",2003,1,3,4
"1451",2003,1,4,15
"1856",2003,1,5,38
"2261",2003,1,6,59
"2666",2003,1,7,56
"3071",2003,1,8,-21
"3476",2003,1,9,30
"3881",2003,1,10,6
"4286",2003,1,11,-20
"4691",2003,1,12,-22
"5096",2003,1,13,-61
"5501",2003,1,14,-24
"5906",2003,1,15,-42
"6311",2003,1,16,-15
"6716",2003,1,17,-18
"7121",2003,1,18,-30
"7526",2003,1,19,-23
"7931",2003,1,20,10
"8336",2003,1,21,-38
"8741",2003,1,22,-72
"9146",2003,1,23,-66
"9551",2003,1,24,-34
"9956",2003,1,25,4
"10361",2003,1,26,16
"10766",2003,1,27,38
"11171",2003,1,28,0
"11561",2003,1,29,8
"11935",2003,1,30,18
"12226",2003,1,31,32
"237",2003,2,1,46
"642",2003,2,2,24
"1047",2003,2,3,40
"1452",2003,2,4,14
"1857",2003,2,5,-40
"2262",2003,2,6,-41
"2667",2003,2,7,-50
"3072",2003,2,8,-50
"3477",2003,2,9,-53
"3882",2003,2,10,0
"4287",2003,2,11,0
"4692",2003,2,12,-56
"5097",2003,2,13,-56
"5502",2003,2,14,-37
"5907",2003,2,15,-4
"6312",2003,2,16,-12
"6717",2003,2,17,17
"7122",2003,2,18,9
"7527",2003,2,19,7
"7932",2003,2,20,23
"8337",2003,2,21,43
"8742",2003,2,22,-10
"9147",2003,2,23,-29
"9552",2003,2,24,-54
"9957",2003,2,25,-72
"10362",2003,2,26,-28
"10767",2003,2,27,-50
"11172",2003,2,28,10
"238",2003,3,1,-35
"643",2003,3,2,46
"1048",2003,3,3,-24
"1453",2003,3,4,-30
"1858",2003,3,5,49
"2263",2003,3,6,-72
"2668",2003,3,7,-92
"3073",2003,3,8,-173
"3478",2003,3,9,-110
"3883",2003,3,10,-76
"4288",2003,3,11,-6
"4693",2003,3,12,-1
"5098",2003,3,13,0
"5503",2003,3,14,10
"5908",2003,3,15,3
"6313",2003,3,16,-12
"6718",2003,3,17,9
"7123",2003,3,18,-4
"7528",2003,3,19,-5
"7933",2003,3,20,38
"8338",2003,3,21,26
"8743",2003,3,22,36
"9148",2003,3,23,28
"9553",2003,3,24,-10
"9958",2003,3,25,4
"10363",2003,3,26,2
"10768",2003,3,27,7
"11173",2003,3,28,45
"11562",2003,3,29,49
"11936",2003,3,30,79
"12227",2003,3,31,45
"239",2003,4,1,-10
"644",2003,4,2,10
"1049",2003,4,3,5
"1454",2003,4,4,-2
"1859",2003,4,5,6
"2264",2003,4,6,24
"2669",2003,4,7,41
"3074",2003,4,8,6
"3479",2003,4,9,19
"3884",2003,4,10,28
"4289",2003,4,11,45
"4694",2003,4,12,7
"5099",2003,4,13,60
"5504",2003,4,14,58
"5909",2003,4,15,50
"6314",2003,4,16,40
"6719",2003,4,17,8
"7124",2003,4,18,-15
"7529",2003,4,19,47
"7934",2003,4,20,38
"8339",2003,4,21,46
"8744",2003,4,22,-13
"9149",2003,4,23,41
"9554",2003,4,24,37
"9959",2003,4,25,45
"10364",2003,4,26,45
"10769",2003,4,27,33
"11174",2003,4,28,50
"11563",2003,4,29,11
"11937",2003,4,30,20
"240",2003,6,1,100
"645",2003,6,2,78
"1050",2003,6,3,34
"1455",2003,6,4,46
"1860",2003,6,5,80
"2265",2003,6,6,104
"2670",2003,6,7,106
"3075",2003,6,8,112
"3480",2003,6,9,90
"3885",2003,6,10,103
"4290",2003,6,11,128
"4695",2003,6,12,122
"5100",2003,6,13,103
"5505",2003,6,14,94
"5910",2003,6,15,100
"6315",2003,6,16,90
"6720",2003,6,17,94
"7125",2003,6,18,113
"7530",2003,6,19,66
"7935",2003,6,20,60
"8340",2003,6,21,76
"8745",2003,6,22,131
"9150",2003,6,23,94
"9555",2003,6,24,76
"9960",2003,6,25,130
"10365",2003,6,26,143
"10770",2003,6,27,83
"11175",2003,6,28,110
"11564",2003,6,29,100
"11938",2003,6,30,131
"241",2003,7,1,114
"646",2003,7,2,107
"1051",2003,7,3,129
"1456",2003,7,4,124
"1861",2003,7,5,120
"2266",2003,7,6,94
"2671",2003,7,7,123
"3076",2003,7,8,114
"3481",2003,7,9,94
"3886",2003,7,10,137
"4291",2003,7,11,110
"4696",2003,7,12,146
"5101",2003,7,13,128
"5506",2003,7,14,113
"5911",2003,7,15,102
"6316",2003,7,16,113
"6721",2003,7,17,118
"7126",2003,7,18,87
"7531",2003,7,19,122
"7936",2003,7,20,154
"8341",2003,7,21,128
"8746",2003,7,22,126
"9151",2003,7,23,128
"9556",2003,7,24,90
"9961",2003,7,25,78
"10366",2003,7,26,105
"10771",2003,7,27,114
"11176",2003,7,28,100
"11565",2003,7,29,107
"11939",2003,7,30,124
"12228",2003,7,31,128
"242",2003,8,1,142
"647",2003,8,2,83
"1052",2003,8,3,90
"1457",2003,8,4,76
"1862",2003,8,5,154
"2267",2003,8,6,108
"2672",2003,8,7,152
"3077",2003,8,8,122
"3482",2003,8,9,152
"3887",2003,8,10,150
"4292",2003,8,11,129
"4697",2003,8,12,104
"5102",2003,8,13,153
"5507",2003,8,14,145
"5912",2003,8,15,103
"6317",2003,8,16,162
"6722",2003,8,17,142
"7127",2003,8,18,144
"7532",2003,8,19,103
"7937",2003,8,20,129
"8342",2003,8,21,117
"8747",2003,8,22,116
"9152",2003,8,23,95
"9557",2003,8,24,90
