"","Year","Month","Day","value"
"2493",1963,10,3,81
"3531",1963,10,4,72
"4569",1963,10,5,64
"5607",1963,10,6,54
"6645",1963,10,7,66
"7683",1963,10,8,73
"8721",1963,10,9,67
"9759",1963,10,10,70
"10797",1963,10,11,58
"11835",1963,10,12,66
"12873",1963,10,13,62
"13911",1963,10,14,33
"14949",1963,10,15,36
"15987",1963,10,16,34
"17025",1963,10,17,31
"18063",1963,10,18,16
"19101",1963,10,19,36
"20139",1963,10,20,68
"21177",1963,10,21,46
"22215",1963,10,22,16
"23253",1963,10,23,14
"24291",1963,10,24,22
"25329",1963,10,25,4
"26367",1963,10,26,14
"27405",1963,10,27,49
"28443",1963,10,28,16
"29454",1963,10,29,58
"30419",1963,10,30,36
"31231",1963,10,31,33
"418",1963,11,1,58
"1456",1963,11,2,38
"2494",1963,11,3,16
"3532",1963,11,4,10
"4570",1963,11,5,-18
"5608",1963,11,6,-16
"6646",1963,11,7,-15
"7684",1963,11,8,-16
"8722",1963,11,9,-10
"9760",1963,11,10,-12
"10798",1963,11,11,-24
"11836",1963,11,12,-21
"12874",1963,11,13,-17
"13912",1963,11,14,16
"14950",1963,11,15,62
"15988",1963,11,16,44
"17026",1963,11,17,50
"18064",1963,11,18,4
"19102",1963,11,19,10
"20140",1963,11,20,25
"21178",1963,11,21,-2
"22216",1963,11,22,14
"23254",1963,11,23,25
"24292",1963,11,24,2
"25330",1963,11,25,-40
"26368",1963,11,26,-55
"27406",1963,11,27,-46
"28444",1963,11,28,-44
"29455",1963,11,29,-46
"30420",1963,11,30,-14
"419",1963,12,1,-36
"1457",1963,12,2,-32
"2495",1963,12,3,-37
"3533",1963,12,4,-58
"4571",1963,12,5,-36
"5609",1963,12,6,-46
"6647",1963,12,7,28
"7685",1963,12,8,-4
"8723",1963,12,9,-26
"9761",1963,12,10,-71
"10799",1963,12,11,-91
"11837",1963,12,12,-69
"12875",1963,12,13,-32
"13913",1963,12,14,-6
"14951",1963,12,15,34
"15989",1963,12,16,32
"17027",1963,12,17,14
"18065",1963,12,18,24
"19103",1963,12,19,56
"20141",1963,12,20,20
"21179",1963,12,21,-5
"22217",1963,12,22,-24
"23255",1963,12,23,-32
"24293",1963,12,24,-81
"25331",1963,12,25,-97
"26369",1963,12,26,114
"27407",1963,12,27,-81
"28445",1963,12,28,-61
"29456",1963,12,29,109
"30421",1963,12,30,101
"31232",1963,12,31,-99
"420",1964,1,1,139
"1458",1964,1,2,155
"2496",1964,1,3,157
"3534",1964,1,4,154
"4572",1964,1,5,136
"5610",1964,1,6,141
"6648",1964,1,7,137
"7686",1964,1,8,131
"8724",1964,1,9,139
"9762",1964,1,10,145
"10800",1964,1,11,149
"11838",1964,1,12,155
"12876",1964,1,13,139
"13914",1964,1,14,137
"14952",1964,1,15,103
"15990",1964,1,16,-73
"17028",1964,1,17,128
"18066",1964,1,18,157
"19104",1964,1,19,137
"20142",1964,1,20,-95
"21180",1964,1,21,157
"22218",1964,1,22,170
"23256",1964,1,23,135
"24294",1964,1,24,103
"25332",1964,1,25,117
"26370",1964,1,26,161
"27408",1964,1,27,-86
"28446",1964,1,28,105
"29457",1964,1,29,220
"30422",1964,1,30,208
"31233",1964,1,31,-38
"421",1964,2,1,-12
"1459",1964,2,2,0
"2497",1964,2,3,0
"3535",1964,2,4,-34
"4573",1964,2,5,-24
"5611",1964,2,6,-61
"6649",1964,2,7,-99
"7687",1964,2,8,-91
"8725",1964,2,9,227
"9763",1964,2,10,264
"10801",1964,2,11,192
"11839",1964,2,12,208
"12877",1964,2,13,255
"13915",1964,2,14,190
"14953",1964,2,15,119
"15991",1964,2,16,-55
"17029",1964,2,17,-36
"18067",1964,2,18,106
"19105",1964,2,19,107
"20143",1964,2,20,-36
"21181",1964,2,21,-6
"22219",1964,2,22,4
"23257",1964,2,23,-7
"24295",1964,2,24,-46
"25333",1964,2,25,-46
"26371",1964,2,26,-44
"27409",1964,2,27,-70
"28447",1964,2,28,-12
"29458",1964,2,29,-8
"422",1964,3,1,-16
"1460",1964,3,2,2
"2498",1964,3,3,-38
"3536",1964,3,4,-49
"4574",1964,3,5,-71
"5612",1964,3,6,-16
"6650",1964,3,7,-40
"7688",1964,3,8,-26
"8726",1964,3,9,13
"9764",1964,3,10,-14
"10802",1964,3,11,-22
"11840",1964,3,12,-42
"12878",1964,3,13,-48
"13916",1964,3,14,-67
"14954",1964,3,15,-40
"15992",1964,3,16,-17
"17030",1964,3,17,-22
"18068",1964,3,18,26
"19106",1964,3,19,16
"20144",1964,3,20,16
"21182",1964,3,21,9
"22220",1964,3,22,0
"23258",1964,3,23,30
"24296",1964,3,24,58
"25334",1964,3,25,48
"26372",1964,3,26,12
"27410",1964,3,27,2
"28448",1964,3,28,-14
"29459",1964,3,29,3
"30423",1964,3,30,38
"31234",1964,3,31,21
"423",1964,4,1,30
"1461",1964,4,2,34
"2499",1964,4,3,32
"3537",1964,4,4,28
"4575",1964,4,5,94
"5613",1964,4,6,50
"6651",1964,4,7,42
"7689",1964,4,8,26
"8727",1964,4,9,20
"9765",1964,4,10,-16
"10803",1964,4,11,-22
"11841",1964,4,12,-37
"12879",1964,4,13,-36
"13917",1964,4,14,-36
"14955",1964,4,15,-18
"15993",1964,4,16,0
"17031",1964,4,17,-18
"18069",1964,4,18,-6
"19107",1964,4,19,11
"20145",1964,4,20,-8
"21183",1964,4,21,-18
"22221",1964,4,22,-9
"23259",1964,4,23,-6
"24297",1964,4,24,14
"25335",1964,4,25,56
"26373",1964,4,26,41
"27411",1964,4,27,68
"28449",1964,4,28,54
"29460",1964,4,29,12
"30424",1964,4,30,4
"424",1964,5,1,12
"1462",1964,5,2,2
"2500",1964,5,3,44
"3538",1964,5,4,-4
"4576",1964,5,5,14
"5614",1964,5,6,57
"6652",1964,5,7,92
"7690",1964,5,8,58
"8728",1964,5,9,26
"9766",1964,5,10,61
"10804",1964,5,11,60
"11842",1964,5,12,29
"12880",1964,5,13,16
"13918",1964,5,14,79
"14956",1964,5,15,38
"15994",1964,5,16,26
"17032",1964,5,17,83
"18070",1964,5,18,51
"19108",1964,5,19,72
"20146",1964,5,20,95
"21184",1964,5,21,79
"22222",1964,5,22,41
"23260",1964,5,23,83
"24298",1964,5,24,104
"25336",1964,5,25,83
"26374",1964,5,26,58
"27412",1964,5,27,50
"28450",1964,5,28,79
"29461",1964,5,29,97
"30425",1964,5,30,106
"31235",1964,5,31,120
"425",1964,6,1,119
"1463",1964,6,2,97
"2501",1964,6,3,89
"3539",1964,6,4,95
"4577",1964,6,5,94
"5615",1964,6,6,93
"6653",1964,6,7,85
"7691",1964,6,8,97
"8729",1964,6,9,83
"9767",1964,6,10,86
"10805",1964,6,11,86
"11843",1964,6,12,121
"12881",1964,6,13,103
"13919",1964,6,14,115
"14957",1964,6,15,121
"15995",1964,6,16,105
"17033",1964,6,17,97
"18071",1964,6,18,109
"19109",1964,6,19,125
"20147",1964,6,20,123
"21185",1964,6,21,109
"22223",1964,6,22,103
"23261",1964,6,23,85
"24299",1964,6,24,121
"25337",1964,6,25,112
"26375",1964,6,26,106
"27413",1964,6,27,93
"28451",1964,6,28,103
"29462",1964,6,29,85
"30426",1964,6,30,77
"426",1964,7,1,102
"1464",1964,7,2,111
"2502",1964,7,3,80
"3540",1964,7,4,133
"4578",1964,7,5,87
"5616",1964,7,6,69
"6654",1964,7,7,72
"7692",1964,7,8,97
"8730",1964,7,9,93
"9768",1964,7,10,36
"10806",1964,7,11,52
"11844",1964,7,12,64
"12882",1964,7,13,74
"13920",1964,7,14,87
"14958",1964,7,15,89
"15996",1964,7,16,112
"17034",1964,7,17,125
"18072",1964,7,18,109
"19110",1964,7,19,154
"20148",1964,7,20,122
"21186",1964,7,21,101
"22224",1964,7,22,87
"23262",1964,7,23,102
"24300",1964,7,24,142
"25338",1964,7,25,133
"26376",1964,7,26,114
"27414",1964,7,27,104
"28452",1964,7,28,111
"29463",1964,7,29,119
"30427",1964,7,30,113
"31236",1964,7,31,107
"427",1964,8,1,107
"1465",1964,8,2,87
"2503",1964,8,3,99
"3541",1964,8,4,140
"4579",1964,8,5,119
"5617",1964,8,6,62
"6655",1964,8,7,66
"7693",1964,8,8,78
"8731",1964,8,9,93
"9769",1964,8,10,106
"10807",1964,8,11,127
"11845",1964,8,12,130
"12883",1964,8,13,129
"13921",1964,8,14,103
"14959",1964,8,15,94
"15997",1964,8,16,105
"17035",1964,8,17,97
"18073",1964,8,18,111
"19111",1964,8,19,68
"20149",1964,8,20,71
"21187",1964,8,21,105
"22225",1964,8,22,123
"23263",1964,8,23,73
"24301",1964,8,24,56
"25339",1964,8,25,89
"26377",1964,8,26,93
"27415",1964,8,27,64
"28453",1964,8,28,52
"29464",1964,8,29,103
"30428",1964,8,30,64
"31237",1964,8,31,68
"428",1964,9,1,70
"1466",1964,9,2,60
"2504",1964,9,3,82
"3542",1964,9,4,70
"4580",1964,9,5,94
"5618",1964,9,6,54
"6656",1964,9,7,77
"7694",1964,9,8,50
"8732",1964,9,9,54
"9770",1964,9,10,70
"10808",1964,9,11,92
"11846",1964,9,12,34
"12884",1964,9,13,46
"13922",1964,9,14,69
"14960",1964,9,15,59
"15998",1964,9,16,30
"17036",1964,9,17,36
"18074",1964,9,18,56
"19112",1964,9,19,58
"20150",1964,9,20,76
"21188",1964,9,21,60
"22226",1964,9,22,50
"23264",1964,9,23,93
"24302",1964,9,24,101
"25340",1964,9,25,44
"26378",1964,9,26,46
"27416",1964,9,27,48
"28454",1964,9,28,40
"29465",1964,9,29,83
"30429",1964,9,30,33
"429",1964,10,1,35
"1467",1964,10,2,36
"2505",1964,10,3,16
"3543",1964,10,4,-16
"4581",1964,10,5,6
"5619",1964,10,6,24
"6657",1964,10,7,-22
"7695",1964,10,8,-9
"8733",1964,10,9,18
"9771",1964,10,10,32
"10809",1964,10,11,52
"11847",1964,10,12,30
"12885",1964,10,13,34
"13923",1964,10,14,38
"14961",1964,10,15,32
"15999",1964,10,16,41
"17037",1964,10,17,34
"18075",1964,10,18,30
"19113",1964,10,19,25
"20151",1964,10,20,30
"21189",1964,10,21,20
"22227",1964,10,22,16
"23265",1964,10,23,10
"24303",1964,10,24,33
"25341",1964,10,25,0
"26379",1964,10,26,1
"27417",1964,10,27,-18
"28455",1964,10,28,-18
"29466",1964,10,29,-22
"30430",1964,10,30,-33
"31238",1964,10,31,-42
"430",1964,11,1,-47
"1468",1964,11,2,-46
"2506",1964,11,3,-51
"3544",1964,11,4,-2
"4582",1964,11,5,-6
"5620",1964,11,6,3
"6658",1964,11,7,66
"7696",1964,11,8,56
"8734",1964,11,9,-2
"9772",1964,11,10,46
"10810",1964,11,11,30
"11848",1964,11,12,16
"12886",1964,11,13,28
"13924",1964,11,14,16
"14962",1964,11,15,37
"16000",1964,11,16,2
"17038",1964,11,17,50
"18076",1964,11,18,36
"19114",1964,11,19,-9
"20152",1964,11,20,38
"21190",1964,11,21,-17
"22228",1964,11,22,-22
"23266",1964,11,23,-34
"24304",1964,11,24,-46
"25342",1964,11,25,-52
"26380",1964,11,26,-20
"27418",1964,11,27,-44
"28456",1964,11,28,-76
"29467",1964,11,29,-91
"30431",1964,11,30,-81
"431",1964,12,1,-66
"1469",1964,12,2,-46
"2507",1964,12,3,-23
"3545",1964,12,4,-17
"4583",1964,12,5,38
"5621",1964,12,6,2
"6659",1964,12,7,14
"7697",1964,12,8,30
"8735",1964,12,9,42
"9773",1964,12,10,38
"10811",1964,12,11,18
"11849",1964,12,12,2
"12887",1964,12,13,-47
"13925",1964,12,14,-63
"14963",1964,12,15,-64
"16001",1964,12,16,-78
"17039",1964,12,17,-81
"18077",1964,12,18,-83
"19115",1964,12,19,-92
"20153",1964,12,20,-85
"21191",1964,12,21,-10
"22229",1964,12,22,12
"23267",1964,12,23,-2
"24305",1964,12,24,-28
"25343",1964,12,25,-75
"26381",1964,12,26,117
"27419",1964,12,27,-89
"28457",1964,12,28,-64
"29468",1964,12,29,-3
"30432",1964,12,30,2
"31239",1964,12,31,-51
"432",1965,1,1,-67
"1470",1965,1,2,-76
"2508",1965,1,3,110
"3546",1965,1,4,-61
"4584",1965,1,5,-9
"5622",1965,1,6,-5
"6660",1965,1,7,-34
"7698",1965,1,8,-73
"8736",1965,1,9,-91
"9774",1965,1,10,142
"10812",1965,1,11,109
"11850",1965,1,12,-84
"12888",1965,1,13,103
"13926",1965,1,14,154
"14964",1965,1,15,155
"16002",1965,1,16,164
"17040",1965,1,17,149
"18078",1965,1,18,140
"19116",1965,1,19,-48
"20154",1965,1,20,-63
"21192",1965,1,21,-16
"22230",1965,1,22,19
"23268",1965,1,23,14
"24306",1965,1,24,12
"25344",1965,1,25,8
"26382",1965,1,26,12
"27420",1965,1,27,4
"28458",1965,1,28,2
"29469",1965,1,29,-28
"30433",1965,1,30,-51
"31240",1965,1,31,-66
"433",1965,2,1,-75
"1471",1965,2,2,-53
"2509",1965,2,3,3
"3547",1965,2,4,8
"4585",1965,2,5,-89
"5623",1965,2,6,174
"6661",1965,2,7,-51
"7699",1965,2,8,138
"8737",1965,2,9,121
"9775",1965,2,10,212
"10813",1965,2,11,130
"11851",1965,2,12,-15
"12889",1965,2,13,-39
"13927",1965,2,14,-74
"14965",1965,2,15,111
"16003",1965,2,16,152
"17041",1965,2,17,-54
"18079",1965,2,18,-17
"19117",1965,2,19,-53
"20155",1965,2,20,-69
"21193",1965,2,21,-24
"22231",1965,2,22,-53
"23269",1965,2,23,-97
"24307",1965,2,24,-74
"25345",1965,2,25,-40
"26383",1965,2,26,2
"27421",1965,2,27,-15
"28459",1965,2,28,0
"434",1965,3,1,-36
"1472",1965,3,2,-53
"2510",1965,3,3,-74
"3548",1965,3,4,-22
"4586",1965,3,5,13
"5624",1965,3,6,4
"6662",1965,3,7,30
"7700",1965,3,8,34
"8738",1965,3,9,24
"9776",1965,3,10,28
"10814",1965,3,11,-48
"11852",1965,3,12,-82
"12890",1965,3,13,-51
"13928",1965,3,14,-70
"14966",1965,3,15,-66
"16004",1965,3,16,-63
"17042",1965,3,17,-35
"18080",1965,3,18,33
"19118",1965,3,19,17
"20156",1965,3,20,29
"21194",1965,3,21,18
"22232",1965,3,22,49
"23270",1965,3,23,12
"24308",1965,3,24,34
"25346",1965,3,25,10
"26384",1965,3,26,21
"27422",1965,3,27,39
"28460",1965,3,28,52
"29470",1965,3,29,32
"30434",1965,3,30,27
"31241",1965,3,31,14
"435",1965,4,1,10
"1473",1965,4,2,-43
"2511",1965,4,3,-67
"3549",1965,4,4,109
"4587",1965,4,5,-31
"5625",1965,4,6,-14
"6663",1965,4,7,-44
"7701",1965,4,8,-38
"8739",1965,4,9,-15
"9777",1965,4,10,44
"10815",1965,4,11,70
"11853",1965,4,12,41
"12891",1965,4,13,39
"13929",1965,4,14,12
"14967",1965,4,15,42
"16005",1965,4,16,40
"17043",1965,4,17,73
"18081",1965,4,18,53
"19119",1965,4,19,35
"20157",1965,4,20,6
"21195",1965,4,21,29
"22233",1965,4,22,74
"23271",1965,4,23,83
"24309",1965,4,24,97
"25347",1965,4,25,99
"26385",1965,4,26,48
"27423",1965,4,27,113
"28461",1965,4,28,73
"29471",1965,4,29,43
"30435",1965,4,30,33
"436",1965,5,1,46
"1474",1965,5,2,14
"2512",1965,5,3,-3
"3550",1965,5,4,52
"4588",1965,5,5,76
"5626",1965,5,6,45
"6664",1965,5,7,52
"7702",1965,5,8,53
"8740",1965,5,9,63
"9778",1965,5,10,47
"10816",1965,5,11,50
"11854",1965,5,12,61
"12892",1965,5,13,74
"13930",1965,5,14,70
"14968",1965,5,15,29
"16006",1965,5,16,32
"17044",1965,5,17,60
"18082",1965,5,18,33
"19120",1965,5,19,47
"20158",1965,5,20,66
"21196",1965,5,21,74
"22234",1965,5,22,98
"23272",1965,5,23,72
"24310",1965,5,24,78
"25348",1965,5,25,83
"26386",1965,5,26,94
"27424",1965,5,27,83
"28462",1965,5,28,78
"29472",1965,5,29,88
"30436",1965,5,30,97
"31242",1965,5,31,81
"437",1965,6,1,83
"1475",1965,6,2,121
"2513",1965,6,3,115
"3551",1965,6,4,99
"4589",1965,6,5,99
"5627",1965,6,6,125
"6665",1965,6,7,164
"7703",1965,6,8,88
"8741",1965,6,9,98
"9779",1965,6,10,94
"10817",1965,6,11,107
"11855",1965,6,12,121
"12893",1965,6,13,116
"13931",1965,6,14,107
"14969",1965,6,15,72
"16007",1965,6,16,62
"17045",1965,6,17,84
"18083",1965,6,18,73
"19121",1965,6,19,60
"20159",1965,6,20,74
"21197",1965,6,21,127
"22235",1965,6,22,85
"23273",1965,6,23,83
"24311",1965,6,24,93
"25349",1965,6,25,121
"26387",1965,6,26,72
"27425",1965,6,27,84
"28463",1965,6,28,76
"29473",1965,6,29,83
"30437",1965,6,30,94
"438",1965,7,1,93
"1476",1965,7,2,116
"2514",1965,7,3,131
"3552",1965,7,4,88
"4590",1965,7,5,91
"5628",1965,7,6,98
"6666",1965,7,7,151
"7704",1965,7,8,104
"8742",1965,7,9,114
"9780",1965,7,10,91
"10818",1965,7,11,94
"11856",1965,7,12,113
"12894",1965,7,13,98
"13932",1965,7,14,72
"14970",1965,7,15,110
"16008",1965,7,16,121
"17046",1965,7,17,126
"18084",1965,7,18,99
"19122",1965,7,19,94
"20160",1965,7,20,104
"21198",1965,7,21,84
"22236",1965,7,22,63
"23274",1965,7,23,69
"24312",1965,7,24,71
"25350",1965,7,25,90
"26388",1965,7,26,109
"27426",1965,7,27,117
"28464",1965,7,28,125
"29474",1965,7,29,149
"30438",1965,7,30,87
"31243",1965,7,31,113
"439",1965,8,1,120
"1477",1965,8,2,127
"2515",1965,8,3,120
"3553",1965,8,4,132
"4591",1965,8,5,123
"5629",1965,8,6,78
"6667",1965,8,7,108
"7705",1965,8,8,68
"8743",1965,8,9,98
"9781",1965,8,10,135
"10819",1965,8,11,132
"11857",1965,8,12,122
"12895",1965,8,13,116
"13933",1965,8,14,115
"14971",1965,8,15,111
"16009",1965,8,16,119
"17047",1965,8,17,122
"18085",1965,8,18,108
"19123",1965,8,19,109
"20161",1965,8,20,98
"21199",1965,8,21,98
"22237",1965,8,22,103
"23275",1965,8,23,125
"24313",1965,8,24,124
"25351",1965,8,25,88
"26389",1965,8,26,90
"27427",1965,8,27,127
"28465",1965,8,28,133
"29475",1965,8,29,122
"30439",1965,8,30,116
"31244",1965,8,31,94
"440",1965,9,1,60
"1478",1965,9,2,55
"2516",1965,9,3,78
"3554",1965,9,4,52
"4592",1965,9,5,66
"5630",1965,9,6,76
"6668",1965,9,7,78
"7706",1965,9,8,96
"8744",1965,9,9,96
"9782",1965,9,10,60
"10820",1965,9,11,88
"11858",1965,9,12,52
"12896",1965,9,13,48
"13934",1965,9,14,76
"14972",1965,9,15,94
"16010",1965,9,16,93
"17048",1965,9,17,94
"18086",1965,9,18,72
"19124",1965,9,19,62
"20162",1965,9,20,68
"21200",1965,9,21,48
"22238",1965,9,22,48
"23276",1965,9,23,32
"24314",1965,9,24,26
"25352",1965,9,25,32
"26390",1965,9,26,44
"27428",1965,9,27,103
"28466",1965,9,28,48
"29476",1965,9,29,36
"30440",1965,9,30,42
"441",1965,10,1,49
"1479",1965,10,2,42
"2517",1965,10,3,18
"3555",1965,10,4,36
"4593",1965,10,5,75
"5631",1965,10,6,71
"6669",1965,10,7,83
"7707",1965,10,8,42
"8745",1965,10,9,-4
"9783",1965,10,10,3
"10821",1965,10,11,81
"11859",1965,10,12,87
"12897",1965,10,13,41
"13935",1965,10,14,-5
"14973",1965,10,15,-28
"16011",1965,10,16,-26
"17049",1965,10,17,-17
"18087",1965,10,18,53
"19125",1965,10,19,1
"20163",1965,10,20,-2
"21201",1965,10,21,-3
"22239",1965,10,22,9
"23277",1965,10,23,12
"24315",1965,10,24,-20
"25353",1965,10,25,12
"26391",1965,10,26,-11
"27429",1965,10,27,-38
"28467",1965,10,28,-64
"29477",1965,10,29,-57
"30441",1965,10,30,-58
"31245",1965,10,31,-60
"442",1965,11,1,-54
"1480",1965,11,2,-14
"2518",1965,11,3,-16
"3556",1965,11,4,-34
"4594",1965,11,5,-40
"5632",1965,11,6,-45
"6670",1965,11,7,6
"7708",1965,11,8,22
"8746",1965,11,9,-29
"9784",1965,11,10,-65
"10822",1965,11,11,-56
"11860",1965,11,12,45
"12898",1965,11,13,46
"13936",1965,11,14,35
"14974",1965,11,15,53
"16012",1965,11,16,7
"17050",1965,11,17,-19
"18088",1965,11,18,-42
"19126",1965,11,19,-69
"20164",1965,11,20,-30
"21202",1965,11,21,8
"22240",1965,11,22,20
"23278",1965,11,23,8
"24316",1965,11,24,6
"25354",1965,11,25,10
"26392",1965,11,26,-10
"27430",1965,11,27,-22
"28468",1965,11,28,-51
"29478",1965,11,29,-22
"30442",1965,11,30,-20
"443",1965,12,1,-58
"1481",1965,12,2,-55
"2519",1965,12,3,9
"3557",1965,12,4,26
"4595",1965,12,5,13
"5633",1965,12,6,32
"6671",1965,12,7,11
"7709",1965,12,8,-21
"8747",1965,12,9,-21
"9785",1965,12,10,-40
"10823",1965,12,11,3
"11861",1965,12,12,64
"12899",1965,12,13,40
"13937",1965,12,14,8
"14975",1965,12,15,-7
"16013",1965,12,16,-16
"17051",1965,12,17,-59
"18089",1965,12,18,106
"19127",1965,12,19,118
"20165",1965,12,20,-89
"21203",1965,12,21,-52
"22241",1965,12,22,-34
"23279",1965,12,23,-11
"24317",1965,12,24,-21
"25355",1965,12,25,-18
"26393",1965,12,26,2
"27431",1965,12,27,-10
"28469",1965,12,28,-58
"29479",1965,12,29,-64
"30443",1965,12,30,-23
"31246",1965,12,31,-53
"444",1966,1,1,-2
"1482",1966,1,2,12
"2520",1966,1,3,4
"3558",1966,1,4,-2
"4596",1966,1,5,4
"5634",1966,1,6,-10
"6672",1966,1,7,-15
"7710",1966,1,8,-22
"8748",1966,1,9,-20
"9786",1966,1,10,-28
"10824",1966,1,11,-44
"11862",1966,1,12,-60
"12900",1966,1,13,-83
"13938",1966,1,14,-77
"14976",1966,1,15,14
"16014",1966,1,16,-4
"17052",1966,1,17,-8
"18090",1966,1,18,-3
"19128",1966,1,19,-3
"20166",1966,1,20,26
"21204",1966,1,21,32
"22242",1966,1,22,31
"23280",1966,1,23,46
"24318",1966,1,24,14
"25356",1966,1,25,38
"26394",1966,1,26,26
"27432",1966,1,27,-2
"28470",1966,1,28,-27
"29480",1966,1,29,33
"30444",1966,1,30,14
"31247",1966,1,31,-22
"445",1966,2,1,-22
"1483",1966,2,2,-2
"2521",1966,2,3,-22
"3559",1966,2,4,-54
"4597",1966,2,5,-21
"5635",1966,2,6,-81
"6673",1966,2,7,-68
"7711",1966,2,8,-46
"8749",1966,2,9,10
"9787",1966,2,10,4
"10825",1966,2,11,45
"11863",1966,2,12,34
"12901",1966,2,13,6
"13939",1966,2,14,10
"14977",1966,2,15,28
"16015",1966,2,16,24
"17053",1966,2,17,3
"18091",1966,2,18,-36
"19129",1966,2,19,-38
"20167",1966,2,20,-8
"21205",1966,2,21,-24
"22243",1966,2,22,-55
"23281",1966,2,23,-16
"24319",1966,2,24,-12
"25357",1966,2,25,12
"26395",1966,2,26,42
"27433",1966,2,27,-8
"28471",1966,2,28,-4
"446",1966,3,1,-10
"1484",1966,3,2,-40
"2522",1966,3,3,-9
"3560",1966,3,4,-18
"4598",1966,3,5,42
"5636",1966,3,6,17
"6674",1966,3,7,-6
"7712",1966,3,8,16
"8750",1966,3,9,18
"9788",1966,3,10,-25
"10826",1966,3,11,46
"11864",1966,3,12,26
"12902",1966,3,13,13
"13940",1966,3,14,-3
"14978",1966,3,15,21
"16016",1966,3,16,54
"17054",1966,3,17,37
"18092",1966,3,18,-18
"19130",1966,3,19,-12
"20168",1966,3,20,-45
"21206",1966,3,21,-52
"22244",1966,3,22,-79
"23282",1966,3,23,-67
"24320",1966,3,24,-46
"25358",1966,3,25,33
"26396",1966,3,26,27
"27434",1966,3,27,15
"28472",1966,3,28,-30
"29481",1966,3,29,-46
"30445",1966,3,30,-12
"31248",1966,3,31,21
"447",1966,4,1,32
"1485",1966,4,2,10
"2523",1966,4,3,-36
"3561",1966,4,4,-2
"4599",1966,4,5,66
"5637",1966,4,6,83
"6675",1966,4,7,58
"7713",1966,4,8,30
"8751",1966,4,9,18
"9789",1966,4,10,7
"10827",1966,4,11,37
"11865",1966,4,12,37
"12903",1966,4,13,45
"13941",1966,4,14,10
"14979",1966,4,15,86
"16017",1966,4,16,54
"17055",1966,4,17,14
"18093",1966,4,18,77
"19131",1966,4,19,54
"20169",1966,4,20,30
"21207",1966,4,21,8
"22245",1966,4,22,12
"23283",1966,4,23,20
"24321",1966,4,24,46
"25359",1966,4,25,60
"26397",1966,4,26,64
"27435",1966,4,27,92
"28473",1966,4,28,74
"29482",1966,4,29,55
"30446",1966,4,30,64
"448",1966,5,1,84
"1486",1966,5,2,54
"2524",1966,5,3,39
"3562",1966,5,4,12
"4600",1966,5,5,-6
"5638",1966,5,6,-8
"6676",1966,5,7,16
"7714",1966,5,8,55
"8752",1966,5,9,44
"9790",1966,5,10,81
"10828",1966,5,11,47
"11866",1966,5,12,87
"12904",1966,5,13,68
"13942",1966,5,14,46
"14980",1966,5,15,52
"16018",1966,5,16,69
"17056",1966,5,17,63
"18094",1966,5,18,45
"19132",1966,5,19,93
"20170",1966,5,20,93
"21208",1966,5,21,75
"22246",1966,5,22,86
"23284",1966,5,23,50
"24322",1966,5,24,82
"25360",1966,5,25,83
"26398",1966,5,26,50
"27436",1966,5,27,42
"28474",1966,5,28,81
"29483",1966,5,29,74
"30447",1966,5,30,87
"31249",1966,5,31,101
"449",1966,6,1,84
"1487",1966,6,2,92
"2525",1966,6,3,117
"3563",1966,6,4,134
"4601",1966,6,5,105
"5639",1966,6,6,95
"6677",1966,6,7,99
"7715",1966,6,8,107
"8753",1966,6,9,121
"9791",1966,6,10,87
"10829",1966,6,11,84
"11867",1966,6,12,97
"12905",1966,6,13,70
"13943",1966,6,14,14
"14981",1966,6,15,41
"16019",1966,6,16,50
"17057",1966,6,17,54
"18095",1966,6,18,103
"19133",1966,6,19,116
"20171",1966,6,20,65
"21209",1966,6,21,63
"22247",1966,6,22,72
"23285",1966,6,23,109
"24323",1966,6,24,98
"25361",1966,6,25,87
"26399",1966,6,26,77
"27437",1966,6,27,73
"28475",1966,6,28,98
"29484",1966,6,29,115
"30448",1966,6,30,97
"450",1966,7,1,94
"1488",1966,7,2,90
"2526",1966,7,3,129
"3564",1966,7,4,99
"4602",1966,7,5,107
"5640",1966,7,6,78
"6678",1966,7,7,70
"7716",1966,7,8,76
"8754",1966,7,9,101
"9792",1966,7,10,144
"10830",1966,7,11,118
"11868",1966,7,12,123
"12906",1966,7,13,130
"13944",1966,7,14,117
"14982",1966,7,15,112
"16020",1966,7,16,106
"17058",1966,7,17,105
"18096",1966,7,18,112
"19134",1966,7,19,121
"20172",1966,7,20,138
"21210",1966,7,21,159
"22248",1966,7,22,125
"23286",1966,7,23,121
"24324",1966,7,24,134
"25362",1966,7,25,140
"26400",1966,7,26,142
"27438",1966,7,27,137
"28476",1966,7,28,130
"29485",1966,7,29,124
"30449",1966,7,30,145
"31250",1966,7,31,127
"451",1966,8,1,130
"1489",1966,8,2,139
"2527",1966,8,3,96
"3565",1966,8,4,120
"4603",1966,8,5,99
"5641",1966,8,6,95
"6679",1966,8,7,98
"7717",1966,8,8,102
"8755",1966,8,9,135
"9793",1966,8,10,116
"10831",1966,8,11,149
"11869",1966,8,12,163
"12907",1966,8,13,145
"13945",1966,8,14,127
"14983",1966,8,15,141
"16021",1966,8,16,130
"17059",1966,8,17,137
"18097",1966,8,18,139
"19135",1966,8,19,141
"20173",1966,8,20,143
"21211",1966,8,21,122
"22249",1966,8,22,125
"23287",1966,8,23,131
