"","Year","Month","Day","value"
"21821",1987,5,28,245
"22585",1987,5,29,245
"23319",1987,5,30,245
"23900",1987,5,31,250
"438",1987,6,1,245
"1230",1987,6,2,245
"2022",1987,6,3,260
"2814",1987,6,4,250
"3606",1987,6,5,255
"4398",1987,6,6,250
"5190",1987,6,7,245
"5982",1987,6,8,245
"6774",1987,6,9,240
"7566",1987,6,10,240
"8358",1987,6,11,235
"9150",1987,6,12,250
"9942",1987,6,13,245
"10734",1987,6,14,260
"11526",1987,6,15,250
"12318",1987,6,16,250
"13110",1987,6,17,250
"13902",1987,6,18,250
"14694",1987,6,19,250
"15486",1987,6,20,255
"16278",1987,6,21,255
"17070",1987,6,22,255
"17862",1987,6,23,260
"18654",1987,6,24,260
"19446",1987,6,25,260
"20238",1987,6,26,255
"21030",1987,6,27,255
"21822",1987,6,28,260
"22586",1987,6,29,255
"23320",1987,6,30,255
"439",1987,7,1,250
"1231",1987,7,2,260
"2023",1987,7,3,255
"2815",1987,7,4,250
"3607",1987,7,5,255
"4399",1987,7,6,255
"5191",1987,7,7,260
"5983",1987,7,8,260
"6775",1987,7,9,260
"7567",1987,7,10,255
"8359",1987,7,11,250
"9151",1987,7,12,245
"9943",1987,7,13,240
"10735",1987,7,14,240
"11527",1987,7,15,240
"12319",1987,7,16,236
"13111",1987,7,17,255
"13903",1987,7,18,250
"14695",1987,7,19,240
"15487",1987,7,20,240
"16279",1987,7,21,250
"17071",1987,7,22,250
"17863",1987,7,23,250
"18655",1987,7,24,245
"19447",1987,7,25,235
"20239",1987,7,26,235
"21031",1987,7,27,240
"21823",1987,7,28,235
"22587",1987,7,29,235
"23321",1987,7,30,240
"23901",1987,7,31,240
"440",1987,8,1,255
"1232",1987,8,2,255
"2024",1987,8,3,255
"2816",1987,8,4,240
"3608",1987,8,5,240
"4400",1987,8,6,240
"5192",1987,8,7,235
"5984",1987,8,8,245
"6776",1987,8,9,240
"7568",1987,8,10,250
"8360",1987,8,11,250
"9152",1987,8,12,245
"9944",1987,8,13,245
"10736",1987,8,14,245
"11528",1987,8,15,240
"12320",1987,8,16,245
"13112",1987,8,17,200
"13904",1987,8,18,230
"14696",1987,8,19,250
"15488",1987,8,20,250
"16280",1987,8,21,245
"17072",1987,8,22,240
"17864",1987,8,23,250
"18656",1987,8,24,260
"19448",1987,8,25,250
"20240",1987,8,26,245
"21032",1987,8,27,245
"21824",1987,8,28,250
"22588",1987,8,29,255
"23322",1987,8,30,250
"23902",1987,8,31,250
"441",1987,9,1,250
"1233",1987,9,2,245
"2025",1987,9,3,255
"2817",1987,9,4,250
"3609",1987,9,5,245
"4401",1987,9,6,240
"5193",1987,9,7,240
"5985",1987,9,8,240
"6777",1987,9,9,250
"7569",1987,9,10,255
"8361",1987,9,11,245
"9153",1987,9,12,245
"9945",1987,9,13,250
"10737",1987,9,14,250
"11529",1987,9,15,250
"12321",1987,9,16,250
"13113",1987,9,17,240
"13905",1987,9,18,245
"14697",1987,9,19,240
"15489",1987,9,20,250
"16281",1987,9,21,250
"17073",1987,9,22,240
"17865",1987,9,23,240
"18657",1987,9,24,240
"19449",1987,9,25,245
"20241",1987,9,26,245
"21033",1987,9,27,245
"21825",1987,9,28,230
"22589",1987,9,29,245
"23323",1987,9,30,240
"442",1987,10,1,240
"1234",1987,10,2,240
"2026",1987,10,3,245
"2818",1987,10,4,250
"3610",1987,10,5,245
"4402",1987,10,6,255
"5194",1987,10,7,250
"5986",1987,10,8,240
"6778",1987,10,9,250
"7570",1987,10,10,245
"8362",1987,10,11,240
"9154",1987,10,12,245
"9946",1987,10,13,250
"10738",1987,10,14,250
"11530",1987,10,15,240
"12322",1987,10,16,235
"13114",1987,10,17,245
"13906",1987,10,18,250
"14698",1987,10,19,240
"15490",1987,10,20,250
"16282",1987,10,21,240
"17074",1987,10,22,240
"17866",1987,10,23,230
"18658",1987,10,24,220
"19450",1987,10,25,220
"20242",1987,10,26,245
"21034",1987,10,27,240
"21826",1987,10,28,240
"22590",1987,10,29,250
"23324",1987,10,30,235
"23903",1987,10,31,240
"443",1987,11,1,240
"1235",1987,11,2,245
"2027",1987,11,3,250
"2819",1987,11,4,240
"3611",1987,11,5,240
"4403",1987,11,6,235
"5195",1987,11,7,230
"5987",1987,11,8,230
"6779",1987,11,9,240
"7571",1987,11,10,240
"8363",1987,11,11,240
"9155",1987,11,12,240
"9947",1987,11,13,230
"10739",1987,11,14,235
"11531",1987,11,15,240
"12323",1987,11,16,250
"13115",1987,11,17,230
"13907",1987,11,18,240
"14699",1987,11,19,250
"15491",1987,11,20,230
"16283",1987,11,21,230
"17075",1987,11,22,230
"17867",1987,11,23,240
"18659",1987,11,24,240
"19451",1987,11,25,240
"20243",1987,11,26,240
"21035",1987,11,27,245
"21827",1987,11,28,245
"22591",1987,11,29,240
"23325",1987,11,30,230
"444",1987,12,1,230
"1236",1987,12,2,220
"2028",1987,12,3,240
"2820",1987,12,4,180
"3612",1987,12,5,170
"4404",1987,12,6,160
"5196",1987,12,7,200
"5988",1987,12,8,220
"6780",1987,12,9,230
"7572",1987,12,10,210
"8364",1987,12,11,190
"9156",1987,12,12,180
"9948",1987,12,13,180
"10740",1987,12,14,210
"11532",1987,12,15,220
"12324",1987,12,16,230
"13116",1987,12,17,220
"13908",1987,12,18,200
"14700",1987,12,19,200
"15492",1987,12,20,200
"16284",1987,12,21,210
"17076",1987,12,22,220
"17868",1987,12,23,210
"18660",1987,12,24,210
"19452",1987,12,25,200
"20244",1987,12,26,200
"21036",1987,12,27,195
"21828",1987,12,28,230
"22592",1987,12,29,230
"23326",1987,12,30,240
"23904",1987,12,31,230
"445",1988,1,1,175
"1237",1988,1,2,185
"2029",1988,1,3,190
"2821",1988,1,4,230
"3613",1988,1,5,210
"4405",1988,1,6,220
"5197",1988,1,7,230
"5989",1988,1,8,215
"6781",1988,1,9,200
"7573",1988,1,10,200
"8365",1988,1,11,210
"9157",1988,1,12,220
"9949",1988,1,13,220
"10741",1988,1,14,230
"11533",1988,1,15,210
"12325",1988,1,16,200
"13117",1988,1,17,195
"13909",1988,1,18,200
"14701",1988,1,19,220
"15493",1988,1,20,220
"16285",1988,1,21,230
"17077",1988,1,22,210
"17869",1988,1,23,210
"18661",1988,1,24,215
"19453",1988,1,25,210
"20245",1988,1,26,200
"21037",1988,1,27,230
"21829",1988,1,28,240
"22593",1988,1,29,210
"23327",1988,1,30,200
"23905",1988,1,31,220
"446",1988,2,1,230
"1238",1988,2,2,220
"2030",1988,2,3,220
"2822",1988,2,4,230
"3614",1988,2,5,225
"4406",1988,2,6,225
"5198",1988,2,7,240
"5990",1988,2,8,230
"6782",1988,2,9,220
"7574",1988,2,10,220
"8366",1988,2,11,230
"9158",1988,2,12,235
"9950",1988,2,13,235
"10742",1988,2,14,230
"11534",1988,2,15,230
"12326",1988,2,16,220
"13118",1988,2,17,220
"13910",1988,2,18,200
"14702",1988,2,19,200
"15494",1988,2,20,220
"16286",1988,2,21,225
"17078",1988,2,22,210
"17870",1988,2,23,230
"18662",1988,2,24,230
"19454",1988,2,25,220
"20246",1988,2,26,220
"21038",1988,2,27,230
"21830",1988,2,28,215
"22594",1988,2,29,230
"447",1988,3,1,230
"1239",1988,3,2,240
"2031",1988,3,3,240
"2823",1988,3,4,220
"3615",1988,3,5,235
"4407",1988,3,6,225
"5199",1988,3,7,220
"5991",1988,3,8,220
"6783",1988,3,9,230
"7575",1988,3,10,230
"8367",1988,3,11,235
"9159",1988,3,12,230
"9951",1988,3,13,240
"10743",1988,3,14,240
"11535",1988,3,15,220
"12327",1988,3,16,240
"13119",1988,3,17,220
"13911",1988,3,18,235
"14703",1988,3,19,230
"15495",1988,3,20,250
"16287",1988,3,21,250
"17079",1988,3,22,250
"17871",1988,3,23,220
"18663",1988,3,24,220
"19455",1988,3,25,240
"20247",1988,3,26,240
"21039",1988,3,27,245
"21831",1988,3,28,230
"22595",1988,3,29,240
"23328",1988,3,30,235
"23906",1988,3,31,240
"448",1988,4,1,230
"1240",1988,4,2,240
"2032",1988,4,3,250
"2824",1988,4,4,240
"3616",1988,4,5,240
"4408",1988,4,6,240
"5200",1988,4,7,240
"5992",1988,4,8,240
"6784",1988,4,9,235
"7576",1988,4,10,240
"8368",1988,4,11,230
"9160",1988,4,12,240
"9952",1988,4,13,230
"10744",1988,4,14,240
"11536",1988,4,15,245
"12328",1988,4,16,240
"13120",1988,4,17,240
"13912",1988,4,18,240
"14704",1988,4,19,240
"15496",1988,4,20,250
"16288",1988,4,21,250
"17080",1988,4,22,250
"17872",1988,4,23,235
"18664",1988,4,24,235
"19456",1988,4,25,240
"20248",1988,4,26,235
"21040",1988,4,27,240
"21832",1988,4,28,240
"22596",1988,4,29,250
"23329",1988,4,30,240
"449",1988,5,1,250
"1241",1988,5,2,240
"2033",1988,5,3,260
"2825",1988,5,4,240
"3617",1988,5,5,260
"4409",1988,5,6,270
"5201",1988,5,7,240
"5993",1988,5,8,260
"6785",1988,5,9,250
"7577",1988,5,10,260
"8369",1988,5,11,260
"9161",1988,5,12,260
"9953",1988,5,13,260
"10745",1988,5,14,260
"11537",1988,5,15,260
"12329",1988,5,16,260
"13121",1988,5,17,260
"13913",1988,5,18,270
"14705",1988,5,19,255
"15497",1988,5,20,240
"16289",1988,5,21,245
"17081",1988,5,22,250
"17873",1988,5,23,250
"18665",1988,5,24,250
"19457",1988,5,25,250
"20249",1988,5,26,240
"21041",1988,5,27,240
"21833",1988,5,28,240
"22597",1988,5,29,250
"23330",1988,5,30,250
"23907",1988,5,31,250
"450",1988,6,1,260
"1242",1988,6,2,260
"2034",1988,6,3,240
"2826",1988,6,4,230
"3618",1988,6,5,240
"4410",1988,6,6,250
"5202",1988,6,7,260
"5994",1988,6,8,250
"6786",1988,6,9,250
"7578",1988,6,10,250
"8370",1988,6,11,255
"9162",1988,6,12,240
"9954",1988,6,13,240
"10746",1988,6,14,240
"11538",1988,6,15,250
"12330",1988,6,16,250
"13122",1988,6,17,245
"13914",1988,6,18,250
"14706",1988,6,19,250
"15498",1988,6,20,260
"16290",1988,6,21,260
"17082",1988,6,22,250
"17874",1988,6,23,240
"18666",1988,6,24,250
"19458",1988,6,25,250
"20250",1988,6,26,255
"21042",1988,6,27,260
"21834",1988,6,28,260
"22598",1988,6,29,250
"23331",1988,6,30,250
"451",1988,7,1,250
"1243",1988,7,2,240
"2035",1988,7,3,260
"2827",1988,7,4,250
"3619",1988,7,5,250
"4411",1988,7,6,260
"5203",1988,7,7,250
"5995",1988,7,8,260
"6787",1988,7,9,255
"7579",1988,7,10,250
"8371",1988,7,11,250
"9163",1988,7,12,250
"9955",1988,7,13,250
"10747",1988,7,14,240
"11539",1988,7,15,255
"12331",1988,7,16,255
"13123",1988,7,17,190
"13915",1988,7,18,170
"14707",1988,7,19,250
"15499",1988,7,20,230
"16291",1988,7,21,250
"17083",1988,7,22,245
"17875",1988,7,23,250
"18667",1988,7,24,245
"19459",1988,7,25,240
"20251",1988,7,26,230
"21043",1988,7,27,240
"21835",1988,7,28,240
"22599",1988,7,29,250
"23332",1988,7,30,250
"23908",1988,7,31,250
"452",1988,8,1,250
"1244",1988,8,2,240
"2036",1988,8,3,240
"2828",1988,8,4,240
"3620",1988,8,5,240
"4412",1988,8,6,240
"5204",1988,8,7,250
"5996",1988,8,8,230
"6788",1988,8,9,240
"7580",1988,8,10,240
"8372",1988,8,11,240
"9164",1988,8,12,245
"9956",1988,8,13,250
"10748",1988,8,14,240
"11540",1988,8,15,230
"12332",1988,8,16,240
"13124",1988,8,17,240
"13916",1988,8,18,240
"14708",1988,8,19,250
"15500",1988,8,20,245
"16292",1988,8,21,255
"17084",1988,8,22,250
"17876",1988,8,23,250
"18668",1988,8,24,240
"19460",1988,8,25,250
"20252",1988,8,26,240
"21044",1988,8,27,245
"21836",1988,8,28,240
"22600",1988,8,29,240
"23333",1988,8,30,240
"23909",1988,8,31,250
"453",1988,9,1,240
"1245",1988,9,2,250
"2037",1988,9,3,240
"2829",1988,9,4,250
"3621",1988,9,5,240
"4413",1988,9,6,250
"5205",1988,9,7,240
"5997",1988,9,8,240
"6789",1988,9,9,240
"7581",1988,9,10,240
"8373",1988,9,11,240
"9165",1988,9,12,230
"9957",1988,9,13,240
"10749",1988,9,14,240
"11541",1988,9,15,250
"12333",1988,9,16,240
"13125",1988,9,17,250
"13917",1988,9,18,250
"14709",1988,9,19,230
"15501",1988,9,20,220
"16293",1988,9,21,230
"17085",1988,9,22,240
"17877",1988,9,23,240
"18669",1988,9,24,240
"19461",1988,9,25,240
"20253",1988,9,26,220
"21045",1988,9,27,230
"21837",1988,9,28,230
"22601",1988,9,29,240
"23334",1988,9,30,240
"454",1988,10,1,240
"1246",1988,10,2,240
"2038",1988,10,3,230
"2830",1988,10,4,240
"3622",1988,10,5,230
"4414",1988,10,6,230
"5206",1988,10,7,230
"5998",1988,10,8,240
"6790",1988,10,9,230
"7582",1988,10,10,240
"8374",1988,10,11,230
"9166",1988,10,12,230
"9958",1988,10,13,230
"10750",1988,10,14,230
"11542",1988,10,15,230
"12334",1988,10,16,230
"13126",1988,10,17,225
"13918",1988,10,18,220
"14710",1988,10,19,230
"15502",1988,10,20,220
"16294",1988,10,21,230
"17086",1988,10,22,240
"17878",1988,10,23,230
"18670",1988,10,24,220
"19462",1988,10,25,220
"20254",1988,10,26,230
"21046",1988,10,27,230
"21838",1988,10,28,230
"22602",1988,10,29,220
"23335",1988,10,30,220
"23910",1988,10,31,200
"455",1988,11,1,230
"1247",1988,11,2,220
"2039",1988,11,3,230
"2831",1988,11,4,220
"3623",1988,11,5,240
"4415",1988,11,6,220
"5207",1988,11,7,200
"5999",1988,11,8,220
"6791",1988,11,9,220
"7583",1988,11,10,230
"8375",1988,11,11,220
"9167",1988,11,12,220
"9959",1988,11,13,230
"10751",1988,11,14,240
"11543",1988,11,15,230
"12335",1988,11,16,240
"13127",1988,11,17,240
"13919",1988,11,18,230
"14711",1988,11,19,220
"15503",1988,11,20,240
"16295",1988,11,21,220
"17087",1988,11,22,220
"17879",1988,11,23,220
"18671",1988,11,24,220
"19463",1988,11,25,230
"20255",1988,11,26,230
"21047",1988,11,27,200
"21839",1988,11,28,190
"22603",1988,11,29,200
"23336",1988,11,30,210
"456",1988,12,1,201
"1248",1988,12,2,200
"2040",1988,12,3,170
"2832",1988,12,4,220
"3624",1988,12,5,210
"4416",1988,12,6,190
"5208",1988,12,7,200
"6000",1988,12,8,200
"6792",1988,12,9,200
"7584",1988,12,10,190
"8376",1988,12,11,200
"9168",1988,12,12,190
"9960",1988,12,13,200
"10752",1988,12,14,200
"11544",1988,12,15,190
"12336",1988,12,16,195
"13128",1988,12,17,195
"13920",1988,12,18,200
"14712",1988,12,19,200
"15504",1988,12,20,215
"16296",1988,12,21,220
"17088",1988,12,22,200
"17880",1988,12,23,195
"18672",1988,12,24,195
"19464",1988,12,25,190
"20256",1988,12,26,190
"21048",1988,12,27,200
"21840",1988,12,28,190
"22604",1988,12,29,190
"23337",1988,12,30,210
"23911",1988,12,31,210
"457",1989,1,1,215
"1249",1989,1,2,210
"2041",1989,1,3,205
"2833",1989,1,4,220
"3625",1989,1,5,216
"4417",1989,1,6,200
"5209",1989,1,7,215
"6001",1989,1,8,210
"6793",1989,1,9,210
"7585",1989,1,10,210
"8377",1989,1,11,210
"9169",1989,1,12,210
"9961",1989,1,13,210
"10753",1989,1,14,200
"11545",1989,1,15,210
"12337",1989,1,16,195
"13129",1989,1,17,200
"13921",1989,1,18,200
"14713",1989,1,19,220
"15505",1989,1,20,220
"16297",1989,1,21,220
"17089",1989,1,22,210
"17881",1989,1,23,190
"18673",1989,1,24,190
"19465",1989,1,25,210
"20257",1989,1,26,190
"21049",1989,1,27,210
"21841",1989,1,28,190
"22605",1989,1,29,210
"23338",1989,1,30,210
"23912",1989,1,31,210
"458",1989,2,1,200
"1250",1989,2,2,200
"2042",1989,2,3,190
"2834",1989,2,4,190
"3626",1989,2,5,210
"4418",1989,2,6,190
"5210",1989,2,7,190
"6002",1989,2,8,200
"6794",1989,2,9,190
"7586",1989,2,10,190
"8378",1989,2,11,200
"9170",1989,2,12,210
"9962",1989,2,13,200
"10754",1989,2,14,200
"11546",1989,2,15,200
"12338",1989,2,16,210
"13130",1989,2,17,220
"13922",1989,2,18,220
"14714",1989,2,19,220
"15506",1989,2,20,210
"16298",1989,2,21,210
"17090",1989,2,22,210
"17882",1989,2,23,210
"18674",1989,2,24,220
"19466",1989,2,25,200
"20258",1989,2,26,205
"21050",1989,2,27,200
"21842",1989,2,28,200
"459",1989,3,1,210
"1251",1989,3,2,210
"2043",1989,3,3,210
"2835",1989,3,4,220
"3627",1989,3,5,210
"4419",1989,3,6,200
"5211",1989,3,7,200
"6003",1989,3,8,200
"6795",1989,3,9,195
"7587",1989,3,10,210
"8379",1989,3,11,210
"9171",1989,3,12,230
"9963",1989,3,13,230
"10755",1989,3,14,230
"11547",1989,3,15,220
"12339",1989,3,16,210
"13131",1989,3,17,230
"13923",1989,3,18,240
"14715",1989,3,19,230
"15507",1989,3,20,210
"16299",1989,3,21,210
"17091",1989,3,22,210
"17883",1989,3,23,210
"18675",1989,3,24,225
"19467",1989,3,25,240
"20259",1989,3,26,230
"21051",1989,3,27,230
"21843",1989,3,28,200
"22606",1989,3,29,210
"23339",1989,3,30,220
"23913",1989,3,31,220
"460",1989,4,1,230
"1252",1989,4,2,220
"2044",1989,4,3,230
"2836",1989,4,4,230
"3628",1989,4,5,250
"4420",1989,4,6,250
"5212",1989,4,7,250
"6004",1989,4,8,230
"6796",1989,4,9,230
"7588",1989,4,10,240
"8380",1989,4,11,230
"9172",1989,4,12,240
"9964",1989,4,13,240
"10756",1989,4,14,230
"11548",1989,4,15,240
"12340",1989,4,16,230
"13132",1989,4,17,240
"13924",1989,4,18,230
"14716",1989,4,19,250
"15508",1989,4,20,250
"16300",1989,4,21,250
"17092",1989,4,22,250
"17884",1989,4,23,230
"18676",1989,4,24,250
"19468",1989,4,25,230
"20260",1989,4,26,240
"21052",1989,4,27,230
"21844",1989,4,28,230
"22607",1989,4,29,240
"23340",1989,4,30,240
"461",1989,5,1,230
"1253",1989,5,2,230
"2045",1989,5,3,230
"2837",1989,5,4,230
"3629",1989,5,5,240
"4421",1989,5,6,240
"5213",1989,5,7,250
"6005",1989,5,8,260
"6797",1989,5,9,245
"7589",1989,5,10,250
"8381",1989,5,11,250
"9173",1989,5,12,250
"9965",1989,5,13,250
"10757",1989,5,14,250
"11549",1989,5,15,240
"12341",1989,5,16,240
"13133",1989,5,17,230
"13925",1989,5,18,230
"14717",1989,5,19,240
"15509",1989,5,20,240
"16301",1989,5,21,260
"17093",1989,5,22,240
"17885",1989,5,23,230
"18677",1989,5,24,240
"19469",1989,5,25,240
"20261",1989,5,26,255
"21053",1989,5,27,260
"21845",1989,5,28,255
"22608",1989,5,29,240
"23341",1989,5,30,240
"23914",1989,5,31,240
"462",1989,6,1,240
"1254",1989,6,2,250
"2046",1989,6,3,260
"2838",1989,6,4,260
"3630",1989,6,5,240
"4422",1989,6,6,240
"5214",1989,6,7,240
"6006",1989,6,8,250
"6798",1989,6,9,260
"7590",1989,6,10,260
"8382",1989,6,11,260
"9174",1989,6,12,250
"9966",1989,6,13,250
"10758",1989,6,14,250
"11550",1989,6,15,250
"12342",1989,6,16,260
"13134",1989,6,17,260
"13926",1989,6,18,260
"14718",1989,6,19,250
"15510",1989,6,20,240
"16302",1989,6,21,230
"17094",1989,6,22,250
"17886",1989,6,23,240
"18678",1989,6,24,250
"19470",1989,6,25,250
"20262",1989,6,26,250
"21054",1989,6,27,240
"21846",1989,6,28,250
"22609",1989,6,29,250
"23342",1989,6,30,250
"463",1989,7,1,260
"1255",1989,7,2,250
"2047",1989,7,3,250
"2839",1989,7,4,250
"3631",1989,7,5,250
"4423",1989,7,6,250
"5215",1989,7,7,260
"6007",1989,7,8,260
"6799",1989,7,9,250
"7591",1989,7,10,250
"8383",1989,7,11,250
"9175",1989,7,12,250
"9967",1989,7,13,250
"10759",1989,7,14,240
"11551",1989,7,15,230
"12343",1989,7,16,250
"13135",1989,7,17,245
"13927",1989,7,18,250
"14719",1989,7,19,250
"15511",1989,7,20,250
"16303",1989,7,21,260
"17095",1989,7,22,260
"17887",1989,7,23,260
"18679",1989,7,24,250
"19471",1989,7,25,250
"20263",1989,7,26,250
"21055",1989,7,27,250
"21847",1989,7,28,250
"22610",1989,7,29,240
"23343",1989,7,30,240
"23915",1989,7,31,250
"464",1989,8,1,240
"1256",1989,8,2,250
"2048",1989,8,3,250
"2840",1989,8,4,255
"3632",1989,8,5,240
"4424",1989,8,6,240
"5216",1989,8,7,250
"6008",1989,8,8,250
"6800",1989,8,9,230
"7592",1989,8,10,250
"8384",1989,8,11,260
"9176",1989,8,12,260
"9968",1989,8,13,260
"10760",1989,8,14,250
"11552",1989,8,15,240
"12344",1989,8,16,250
"13136",1989,8,17,250
"13928",1989,8,18,260
"14720",1989,8,19,235
"15512",1989,8,20,250
"16304",1989,8,21,250
"17096",1989,8,22,250
"17888",1989,8,23,240
"18680",1989,8,24,250
"19472",1989,8,25,240
"20264",1989,8,26,250
"21056",1989,8,27,250
"21848",1989,8,28,240
"22611",1989,8,29,250
"23344",1989,8,30,250
"23916",1989,8,31,250
"465",1989,9,1,240
"1257",1989,9,2,240
"2049",1989,9,3,250
"2841",1989,9,4,250
"3633",1989,9,5,240
"4425",1989,9,6,250
"5217",1989,9,7,250
"6009",1989,9,8,250
"6801",1989,9,9,230
"7593",1989,9,10,240
"8385",1989,9,11,240
"9177",1989,9,12,240
"9969",1989,9,13,240
"10761",1989,9,14,250
"11553",1989,9,15,240
"12345",1989,9,16,240
"13137",1989,9,17,240
"13929",1989,9,18,240
"14721",1989,9,19,240
"15513",1989,9,20,240
"16305",1989,9,21,250
"17097",1989,9,22,250
"17889",1989,9,23,250
"18681",1989,9,24,250
"19473",1989,9,25,250
"20265",1989,9,26,240
"21057",1989,9,27,240
"21849",1989,9,28,240
"22612",1989,9,29,250
"23345",1989,9,30,250
"466",1989,10,1,250
"1258",1989,10,2,240
"2050",1989,10,3,240
"2842",1989,10,4,240
"3634",1989,10,5,230
"4426",1989,10,6,240
"5218",1989,10,7,240
"6010",1989,10,8,240
"6802",1989,10,9,240
"7594",1989,10,10,250
"8386",1989,10,11,240
"9178",1989,10,12,240
"9970",1989,10,13,240
"10762",1989,10,14,240
"11554",1989,10,15,240
"12346",1989,10,16,240
"13138",1989,10,17,230
"13930",1989,10,18,230
"14722",1989,10,19,240
"15514",1989,10,20,240
"16306",1989,10,21,240
"17098",1989,10,22,240
"17890",1989,10,23,240
"18682",1989,10,24,240
"19474",1989,10,25,230
"20266",1989,10,26,240
"21058",1989,10,27,240
"21850",1989,10,28,240
"22613",1989,10,29,240
"23346",1989,10,30,240
"23917",1989,10,31,240
"467",1989,11,1,240
"1259",1989,11,2,240
"2051",1989,11,3,240
"2843",1989,11,4,240
"3635",1989,11,5,240
"4427",1989,11,6,240
"5219",1989,11,7,230
"6011",1989,11,8,235
"6803",1989,11,9,230
"7595",1989,11,10,220
"8387",1989,11,11,230
"9179",1989,11,12,230
"9971",1989,11,13,230
"10763",1989,11,14,230
"11555",1989,11,15,220
"12347",1989,11,16,220
"13139",1989,11,17,220
"13931",1989,11,18,220
"14723",1989,11,19,230
"15515",1989,11,20,190
"16307",1989,11,21,210
"17099",1989,11,22,210
"17891",1989,11,23,210
"18683",1989,11,24,230
"19475",1989,11,25,230
"20267",1989,11,26,240
"21059",1989,11,27,230
"21851",1989,11,28,210
"22614",1989,11,29,200
"23347",1989,11,30,210
"468",1989,12,1,190
"1260",1989,12,2,210
"2052",1989,12,3,210
"2844",1989,12,4,210
"3636",1989,12,5,190
"4428",1989,12,6,200
"5220",1989,12,7,190
"6012",1989,12,8,200
"6804",1989,12,9,200
"7596",1989,12,10,190
"8388",1989,12,11,190
"9180",1989,12,12,190
"9972",1989,12,13,210
"10764",1989,12,14,200
"11556",1989,12,15,200
"12348",1989,12,16,190
"13140",1989,12,17,200
"13932",1989,12,18,190
"14724",1989,12,19,200
"15516",1989,12,20,210
"16308",1989,12,21,220
"17100",1989,12,22,220
"17892",1989,12,23,220
"18684",1989,12,24,240
"19476",1989,12,25,220
"20268",1989,12,26,220
"21060",1989,12,27,205
"21852",1989,12,28,230
"22615",1989,12,29,220
"23348",1989,12,30,220
"23918",1989,12,31,210
"469",1990,1,1,210
"1261",1990,1,2,220
"2053",1990,1,3,190
"2845",1990,1,4,220
"3637",1990,1,5,200
"4429",1990,1,6,220
"5221",1990,1,7,210
"6013",1990,1,8,220
"6805",1990,1,9,200
"7597",1990,1,10,220
"8389",1990,1,11,220
"9181",1990,1,12,220
"9973",1990,1,13,220
"10765",1990,1,14,230
"11557",1990,1,15,230
"12349",1990,1,16,220
"13141",1990,1,17,210
"13933",1990,1,18,210
"14725",1990,1,19,220
"15517",1990,1,20,230
"16309",1990,1,21,230
"17101",1990,1,22,210
"17893",1990,1,23,210
"18685",1990,1,24,190
"19477",1990,1,25,190
"20269",1990,1,26,190
"21061",1990,1,27,190
"21853",1990,1,28,200
"22616",1990,1,29,210
"23349",1990,1,30,210
"23919",1990,1,31,210
"470",1990,2,1,200
"1262",1990,2,2,210
"2054",1990,2,3,200
"2846",1990,2,4,210
"3638",1990,2,5,200
"4430",1990,2,6,210
"5222",1990,2,7,210
"6014",1990,2,8,210
"6806",1990,2,9,210
"7598",1990,2,10,210
"8390",1990,2,11,210
"9182",1990,2,12,210
"9974",1990,2,13,210
"10766",1990,2,14,220
"11558",1990,2,15,215
"12350",1990,2,16,230
"13142",1990,2,17,240
"13934",1990,2,18,230
"14726",1990,2,19,220
"15518",1990,2,20,220
"16310",1990,2,21,230
"17102",1990,2,22,230
"17894",1990,2,23,230
"18686",1990,2,24,230
"19478",1990,2,25,230
"20270",1990,2,26,200
"21062",1990,2,27,230
"21854",1990,2,28,230
"471",1990,3,1,230
"1263",1990,3,2,220
"2055",1990,3,3,230
"2847",1990,3,4,230
"3639",1990,3,5,210
"4431",1990,3,6,230
"5223",1990,3,7,230
"6015",1990,3,8,220
"6807",1990,3,9,200
"7599",1990,3,10,200
"8391",1990,3,11,220
"9183",1990,3,12,220
"9975",1990,3,13,230
"10767",1990,3,14,220
"11559",1990,3,15,220
"12351",1990,3,16,220
"13143",1990,3,17,220
"13935",1990,3,18,220
"14727",1990,3,19,220
"15519",1990,3,20,220
"16311",1990,3,21,220
"17103",1990,3,22,220
"17895",1990,3,23,230
"18687",1990,3,24,240
"19479",1990,3,25,240
"20271",1990,3,26,230
"21063",1990,3,27,230
"21855",1990,3,28,230
"22617",1990,3,29,230
"23350",1990,3,30,240
"23920",1990,3,31,240
"472",1990,4,1,240
"1264",1990,4,2,240
"2056",1990,4,3,240
"2848",1990,4,4,240
"3640",1990,4,5,220
"4432",1990,4,6,230
"5224",1990,4,7,240
"6016",1990,4,8,240
"6808",1990,4,9,230
"7600",1990,4,10,230
"8392",1990,4,11,230
"9184",1990,4,12,210
"9976",1990,4,13,230
"10768",1990,4,14,230
"11560",1990,4,15,240
"12352",1990,4,16,240
"13144",1990,4,17,240
"13936",1990,4,18,240
"14728",1990,4,19,250
"15520",1990,4,20,250
"16312",1990,4,21,240
"17104",1990,4,22,250
"17896",1990,4,23,250
"18688",1990,4,24,250
"19480",1990,4,25,250
"20272",1990,4,26,250
"21064",1990,4,27,250
"21856",1990,4,28,250
"22618",1990,4,29,240
"23351",1990,4,30,250
"473",1990,5,1,250
"1265",1990,5,2,250
"2057",1990,5,3,250
"2849",1990,5,4,235
"3641",1990,5,5,250
"4433",1990,5,6,240
"5225",1990,5,7,250
"6017",1990,5,8,250
"6809",1990,5,9,250
