"","Year","Month","Day","value"
"2033",1995,12,7,-99.9
"2360",1995,12,8,237
"2687",1995,12,9,238
"3014",1995,12,10,-99.9
"3341",1995,12,11,235
"3668",1995,12,12,229
"3995",1995,12,13,226
"4322",1995,12,14,-99.9
"4649",1995,12,15,235
"4976",1995,12,16,-99.9
"5303",1995,12,17,238
"5630",1995,12,18,-99.9
"5957",1995,12,19,-99.9
"6284",1995,12,20,-99.9
"6611",1995,12,21,232
"6938",1995,12,22,-99.9
"7265",1995,12,23,220
"7592",1995,12,24,224
"7919",1995,12,25,231
"8246",1995,12,26,223
"8573",1995,12,27,225
"8900",1995,12,28,232
"9224",1995,12,29,242
"9529",1995,12,30,-99.9
"9804",1995,12,31,238
"72",1996,1,1,238
"399",1996,1,2,239
"726",1996,1,3,248
"1053",1996,1,4,-99.9
"1380",1996,1,5,241
"1707",1996,1,6,240
"2034",1996,1,7,234
"2361",1996,1,8,240
"2688",1996,1,9,237
"3015",1996,1,10,240
"3342",1996,1,11,-99.9
"3669",1996,1,12,242
"3996",1996,1,13,240
"4323",1996,1,14,-99.9
"4650",1996,1,15,228
"4977",1996,1,16,-99.9
"5304",1996,1,17,-99.9
"5631",1996,1,18,236
"5958",1996,1,19,249
"6285",1996,1,20,-99.9
"6612",1996,1,21,238
"6939",1996,1,22,-99.9
"7266",1996,1,23,234
"7593",1996,1,24,-99.9
"7920",1996,1,25,230
"8247",1996,1,26,231
"8574",1996,1,27,234
"8901",1996,1,28,-99.9
"9225",1996,1,29,233
"9530",1996,1,30,246
"9805",1996,1,31,-99.9
"73",1996,2,1,-99.9
"400",1996,2,2,-99.9
"727",1996,2,3,-99.9
"1054",1996,2,4,-99.9
"1381",1996,2,5,234
"1708",1996,2,6,249
"2035",1996,2,7,248
"2362",1996,2,8,248
"2689",1996,2,9,-99.9
"3016",1996,2,10,-99.9
"3343",1996,2,11,235
"3670",1996,2,12,232
"3997",1996,2,13,242
"4324",1996,2,14,-99.9
"4651",1996,2,15,236
"4978",1996,2,16,238
"5305",1996,2,17,237
"5632",1996,2,18,238
"5959",1996,2,19,238
"6286",1996,2,20,-99.9
"6613",1996,2,21,234
"6940",1996,2,22,240
"7267",1996,2,23,230
"7594",1996,2,24,230
"7921",1996,2,25,-99.9
"8248",1996,2,26,-99.9
"8575",1996,2,27,238
"8902",1996,2,28,-99.9
"9226",1996,2,29,235
"74",1996,3,1,210
"401",1996,3,2,227
"728",1996,3,3,236
"1055",1996,3,4,-99.9
"1382",1996,3,5,234
"1709",1996,3,6,-99.9
"2036",1996,3,7,232
"2363",1996,3,8,234
"2690",1996,3,9,230
"3017",1996,3,10,-99.9
"3344",1996,3,11,231
"3671",1996,3,12,234
"3998",1996,3,13,240
"4325",1996,3,14,-99.9
"4652",1996,3,15,235
"4979",1996,3,16,242
"5306",1996,3,17,242
"5633",1996,3,18,246
"5960",1996,3,19,245
"6287",1996,3,20,243
"6614",1996,3,21,235
"6941",1996,3,22,237
"7268",1996,3,23,231
"7595",1996,3,24,-99.9
"7922",1996,3,25,224
"8249",1996,3,26,230
"8576",1996,3,27,-99.9
"8903",1996,3,28,217
"9227",1996,3,29,218
"9531",1996,3,30,225
"9806",1996,3,31,231
"75",1996,4,1,233
"402",1996,4,2,244
"729",1996,4,3,-99.9
"1056",1996,4,4,-99.9
"1383",1996,4,5,230
"1710",1996,4,6,240
"2037",1996,4,7,245
"2364",1996,4,8,258
"2691",1996,4,9,-99.9
"3018",1996,4,10,239
"3345",1996,4,11,240
"3672",1996,4,12,236
"3999",1996,4,13,-99.9
"4326",1996,4,14,-99.9
"4653",1996,4,15,234
"4980",1996,4,16,-99.9
"5307",1996,4,17,237
"5634",1996,4,18,239
"5961",1996,4,19,-99.9
"6288",1996,4,20,222
"6615",1996,4,21,-99.9
"6942",1996,4,22,-99.9
"7269",1996,4,23,-99.9
"7596",1996,4,24,201
"7923",1996,4,25,207
"8250",1996,4,26,208
"8577",1996,4,27,210
"8904",1996,4,28,-99.9
"9228",1996,4,29,-99.9
"9532",1996,4,30,208
"76",1996,5,1,213
"403",1996,5,2,220
"730",1996,5,3,212
"1057",1996,5,4,199
"1384",1996,5,5,-99.9
"1711",1996,5,6,197
"2038",1996,5,7,-99.9
"2365",1996,5,8,-99.9
"2692",1996,5,9,-99.9
"3019",1996,5,10,195
"3346",1996,5,11,201
"3673",1996,5,12,212
"4000",1996,5,13,222
"4327",1996,5,14,-99.9
"4654",1996,5,15,252
"4981",1996,5,16,-99.9
"5308",1996,5,17,-99.9
"5635",1996,5,18,226
"5962",1996,5,19,226
"6289",1996,5,20,223
"6616",1996,5,21,220
"6943",1996,5,22,231
"7270",1996,5,23,-99.9
"7597",1996,5,24,-99.9
"7924",1996,5,25,206
"8251",1996,5,26,210
"8578",1996,5,27,210
"8905",1996,5,28,210
"9229",1996,5,29,225
"9533",1996,5,30,228
"9807",1996,5,31,244
"77",1996,6,1,-99.9
"404",1996,6,2,-99.9
"731",1996,6,3,214
"1058",1996,6,4,214
"1385",1996,6,5,-99.9
"1712",1996,6,6,217
"2039",1996,6,7,-99.9
"2366",1996,6,8,216
"2693",1996,6,9,216
"3020",1996,6,10,-99.9
"3347",1996,6,11,-99.9
"3674",1996,6,12,208
"4001",1996,6,13,-99.9
"4328",1996,6,14,218
"4655",1996,6,15,220
"4982",1996,6,16,212
"5309",1996,6,17,210
"5636",1996,6,18,210
"5963",1996,6,19,233
"6290",1996,6,20,-99.9
"6617",1996,6,21,-99.9
"6944",1996,6,22,206
"7271",1996,6,23,208
"7598",1996,6,24,216
"7925",1996,6,25,220
"8252",1996,6,26,-99.9
"8579",1996,6,27,214
"8906",1996,6,28,220
"9230",1996,6,29,-99.9
"9534",1996,6,30,212
"78",1996,7,1,220
"405",1996,7,2,-99.9
"732",1996,7,3,-99.9
"1059",1996,7,4,200
"1386",1996,7,5,204
"1713",1996,7,6,208
"2040",1996,7,7,225
"2367",1996,7,8,-99.9
"2694",1996,7,9,218
"3021",1996,7,10,199
"3348",1996,7,11,207
"3675",1996,7,12,215
"4002",1996,7,13,210
"4329",1996,7,14,200
"4656",1996,7,15,-99.9
"4983",1996,7,16,197
"5310",1996,7,17,194
"5637",1996,7,18,-99.9
"5964",1996,7,19,193
"6291",1996,7,20,199
"6618",1996,7,21,199
"6945",1996,7,22,-99.9
"7272",1996,7,23,210
"7599",1996,7,24,209
"7926",1996,7,25,213
"8253",1996,7,26,203
"8580",1996,7,27,196
"8907",1996,7,28,203
"9231",1996,7,29,205
"9535",1996,7,30,190
"9808",1996,7,31,190
"79",1996,8,1,-99.9
"406",1996,8,2,194
"733",1996,8,3,-99.9
"1060",1996,8,4,194
"1387",1996,8,5,176
"1714",1996,8,6,200
"2041",1996,8,7,216
"2368",1996,8,8,-99.9
"2695",1996,8,9,214
"3022",1996,8,10,220
"3349",1996,8,11,222
"3676",1996,8,12,224
"4003",1996,8,13,210
"4330",1996,8,14,226
"4657",1996,8,15,-99.9
"4984",1996,8,16,200
"5311",1996,8,17,207
"5638",1996,8,18,212
"5965",1996,8,19,205
"6292",1996,8,20,212
"6619",1996,8,21,224
"6946",1996,8,22,-99.9
"7273",1996,8,23,190
"7600",1996,8,24,198
"7927",1996,8,25,219
"8254",1996,8,26,-99.9
"8581",1996,8,27,210
"8908",1996,8,28,210
"9232",1996,8,29,-99.9
"9536",1996,8,30,210
"9809",1996,8,31,218
"80",1996,9,1,-99.9
"407",1996,9,2,-99.9
"734",1996,9,3,200
"1061",1996,9,4,202
"1388",1996,9,5,214
"1715",1996,9,6,218
"2042",1996,9,7,-99.9
"2369",1996,9,8,203
"2696",1996,9,9,-99.9
"3023",1996,9,10,-99.9
"3350",1996,9,11,212
"3677",1996,9,12,-99.9
"4004",1996,9,13,210
"4331",1996,9,14,215
"4658",1996,9,15,225
"4985",1996,9,16,217
"5312",1996,9,17,216
"5639",1996,9,18,202
"5966",1996,9,19,220
"6293",1996,9,20,230
"6620",1996,9,21,230
"6947",1996,9,22,220
"7274",1996,9,23,197
"7601",1996,9,24,180
"7928",1996,9,25,204
"8255",1996,9,26,203
"8582",1996,9,27,210
"8909",1996,9,28,216
"9233",1996,9,29,228
"9537",1996,9,30,240
"81",1996,10,1,-99.9
"408",1996,10,2,236
"735",1996,10,3,237
"1062",1996,10,4,220
"1389",1996,10,5,230
"1716",1996,10,6,-99.9
"2043",1996,10,7,230
"2370",1996,10,8,232
"2697",1996,10,9,233
"3024",1996,10,10,-99.9
"3351",1996,10,11,223
"3678",1996,10,12,227
"4005",1996,10,13,220
"4332",1996,10,14,231
"4659",1996,10,15,235
"4986",1996,10,16,223
"5313",1996,10,17,-99.9
"5640",1996,10,18,245
"5967",1996,10,19,-99.9
"6294",1996,10,20,238
"6621",1996,10,21,-99.9
"6948",1996,10,22,243
"7275",1996,10,23,-99.9
"7602",1996,10,24,-99.9
"7929",1996,10,25,240
"8256",1996,10,26,236
"8583",1996,10,27,238
"8910",1996,10,28,240
"9234",1996,10,29,-99.9
"9538",1996,10,30,234
"9810",1996,10,31,239
"82",1996,11,1,246
"409",1996,11,2,238
"736",1996,11,3,239
"1063",1996,11,4,236
"1390",1996,11,5,236
"1717",1996,11,6,-99.9
"2044",1996,11,7,-99.9
"2371",1996,11,8,-99.9
"2698",1996,11,9,246
"3025",1996,11,10,-99.9
"3352",1996,11,11,243
"3679",1996,11,12,246
"4006",1996,11,13,-99.9
"4333",1996,11,14,242
"4660",1996,11,15,232
"4987",1996,11,16,237
"5314",1996,11,17,239
"5641",1996,11,18,-99.9
"5968",1996,11,19,236
"6295",1996,11,20,-99.9
"6622",1996,11,21,240
"6949",1996,11,22,244
"7276",1996,11,23,-99.9
"7603",1996,11,24,235
"7930",1996,11,25,230
"8257",1996,11,26,-99.9
"8584",1996,11,27,213
"8911",1996,11,28,236
"9235",1996,11,29,250
"9539",1996,11,30,250
"83",1996,12,1,248
"410",1996,12,2,250
"737",1996,12,3,-99.9
"1064",1996,12,4,247
"1391",1996,12,5,-99.9
"1718",1996,12,6,-99.9
"2045",1996,12,7,235
"2372",1996,12,8,240
"2699",1996,12,9,-99.9
"3026",1996,12,10,-99.9
"3353",1996,12,11,248
"3680",1996,12,12,-99.9
"4007",1996,12,13,240
"4334",1996,12,14,-99.9
"4661",1996,12,15,-99.9
"4988",1996,12,16,-99.9
"5315",1996,12,17,236
"5642",1996,12,18,-99.9
"5969",1996,12,19,236
"6296",1996,12,20,234
"6623",1996,12,21,238
"6950",1996,12,22,238
"7277",1996,12,23,240
"7604",1996,12,24,-99.9
"7931",1996,12,25,244
"8258",1996,12,26,-99.9
"8585",1996,12,27,234
"8912",1996,12,28,230
"9236",1996,12,29,236
"9540",1996,12,30,-99.9
"9811",1996,12,31,246
"84",1997,1,1,-99.9
"411",1997,1,2,242
"738",1997,1,3,232
"1065",1997,1,4,230
"1392",1997,1,5,229
"1719",1997,1,6,236
"2046",1997,1,7,238
"2373",1997,1,8,-99.9
"2700",1997,1,9,-99.9
"3027",1997,1,10,-99.9
"3354",1997,1,11,-99.9
"3681",1997,1,12,-99.9
"4008",1997,1,13,-99.9
"4335",1997,1,14,216
"4662",1997,1,15,-99.9
"4989",1997,1,16,238
"5316",1997,1,17,-99.9
"5643",1997,1,18,238
"5970",1997,1,19,-99.9
"6297",1997,1,20,240
"6624",1997,1,21,-99.9
"6951",1997,1,22,236
"7278",1997,1,23,240
"7605",1997,1,24,232
"7932",1997,1,25,-99.9
"8259",1997,1,26,250
"8586",1997,1,27,246
"8913",1997,1,28,-99.9
"9237",1997,1,29,-99.9
"9541",1997,1,30,242
"9812",1997,1,31,222
"85",1997,2,1,-99.9
"412",1997,2,2,238
"739",1997,2,3,-99.9
"1066",1997,2,4,237
"1393",1997,2,5,236
"1720",1997,2,6,236
"2047",1997,2,7,-99.9
"2374",1997,2,8,236
"2701",1997,2,9,235
"3028",1997,2,10,237
"3355",1997,2,11,237
"3682",1997,2,12,224
"4009",1997,2,13,-99.9
"4336",1997,2,14,236
"4663",1997,2,15,-99.9
"4990",1997,2,16,243
"5317",1997,2,17,-99.9
"5644",1997,2,18,240
"5971",1997,2,19,242
"6298",1997,2,20,244
"6625",1997,2,21,242
"6952",1997,2,22,239
"7279",1997,2,23,228
"7606",1997,2,24,220
"7933",1997,2,25,-99.9
"8260",1997,2,26,227
"8587",1997,2,27,-99.9
"8914",1997,2,28,225
"86",1997,3,1,238
"413",1997,3,2,247
"740",1997,3,3,238
"1067",1997,3,4,-99.9
"1394",1997,3,5,-99.9
"1721",1997,3,6,-99.9
"2048",1997,3,7,-99.9
"2375",1997,3,8,-99.9
"2702",1997,3,9,-99.9
"3029",1997,3,10,208
"3356",1997,3,11,210
"3683",1997,3,12,217
"4010",1997,3,13,-99.9
"4337",1997,3,14,220
"4664",1997,3,15,227
"4991",1997,3,16,219
"5318",1997,3,17,218
"5645",1997,3,18,220
"5972",1997,3,19,-99.9
"6299",1997,3,20,212
"6626",1997,3,21,224
"6953",1997,3,22,-99.9
"7280",1997,3,23,215
"7607",1997,3,24,198
"7934",1997,3,25,220
"8261",1997,3,26,-99.9
"8588",1997,3,27,215
"8915",1997,3,28,220
"9238",1997,3,29,220
"9542",1997,3,30,-99.9
"9813",1997,3,31,226
"87",1997,4,1,228
"414",1997,4,2,230
"741",1997,4,3,225
"1068",1997,4,4,-99.9
"1395",1997,4,5,-99.9
"1722",1997,4,6,-99.9
"2049",1997,4,7,228
"2376",1997,4,8,229
"2703",1997,4,9,-99.9
"3030",1997,4,10,-99.9
"3357",1997,4,11,223
"3684",1997,4,12,224
"4011",1997,4,13,226
"4338",1997,4,14,230
"4665",1997,4,15,-99.9
"4992",1997,4,16,220
"5319",1997,4,17,-99.9
"5646",1997,4,18,-99.9
"5973",1997,4,19,-99.9
"6300",1997,4,20,206
"6627",1997,4,21,228
"6954",1997,4,22,228
"7281",1997,4,23,-99.9
"7608",1997,4,24,-99.9
"7935",1997,4,25,228
"8262",1997,4,26,233
"8589",1997,4,27,-99.9
"8916",1997,4,28,240
"9239",1997,4,29,-99.9
"9543",1997,4,30,-99.9
"88",1997,5,1,214
"415",1997,5,2,204
"742",1997,5,3,-99.9
"1069",1997,5,4,-99.9
"1396",1997,5,5,-99.9
"1723",1997,5,6,204
"2050",1997,5,7,-99.9
"2377",1997,5,8,204
"2704",1997,5,9,218
"3031",1997,5,10,-99.9
"3358",1997,5,11,220
"3685",1997,5,12,223
"4012",1997,5,13,228
"4339",1997,5,14,232
"4666",1997,5,15,-99.9
"4993",1997,5,16,228
"5320",1997,5,17,-99.9
"5647",1997,5,18,222
"5974",1997,5,19,218
"6301",1997,5,20,128
"6628",1997,5,21,220
"6955",1997,5,22,223
"7282",1997,5,23,224
"7609",1997,5,24,-99.9
"7936",1997,5,25,222
"8263",1997,5,26,223
"8590",1997,5,27,-99.9
"8917",1997,5,28,-99.9
"9240",1997,5,29,200
"9544",1997,5,30,-99.9
"9814",1997,5,31,210
"89",1997,6,1,212
"416",1997,6,2,-99.9
"743",1997,6,3,217
"1070",1997,6,4,218
"1397",1997,6,5,-99.9
"1724",1997,6,6,213
"2051",1997,6,7,-99.9
"2378",1997,6,8,-99.9
"2705",1997,6,9,-99.9
"3032",1997,6,10,-99.9
"3359",1997,6,11,-99.9
"3686",1997,6,12,220
"4013",1997,6,13,220
"4340",1997,6,14,222
"4667",1997,6,15,215
"4994",1997,6,16,218
"5321",1997,6,17,-99.9
"5648",1997,6,18,-99.9
"5975",1997,6,19,213
"6302",1997,6,20,212
"6629",1997,6,21,-99.9
"6956",1997,6,22,207
"7283",1997,6,23,-99.9
"7610",1997,6,24,202
"7937",1997,6,25,-99.9
"8264",1997,6,26,198
"8591",1997,6,27,-99.9
"8918",1997,6,28,200
"9241",1997,6,29,210
"9545",1997,6,30,215
"90",1997,7,1,210
"417",1997,7,2,213
"744",1997,7,3,206
"1071",1997,7,4,204
"1398",1997,7,5,178
"1725",1997,7,6,190
"2052",1997,7,7,194
"2379",1997,7,8,-99.9
"2706",1997,7,9,-99.9
"3033",1997,7,10,-99.9
"3360",1997,7,11,-99.9
"3687",1997,7,12,-99.9
"4014",1997,7,13,-99.9
"4341",1997,7,14,-99.9
"4668",1997,7,15,-99.9
"4995",1997,7,16,196
"5322",1997,7,17,198
"5649",1997,7,18,-99.9
"5976",1997,7,19,-99.9
"6303",1997,7,20,-99.9
"6630",1997,7,21,204
"6957",1997,7,22,224
"7284",1997,7,23,214
"7611",1997,7,24,206
"7938",1997,7,25,-99.9
"8265",1997,7,26,202
"8592",1997,7,27,198
"8919",1997,7,28,200
"9242",1997,7,29,204
"9546",1997,7,30,200
"9815",1997,7,31,-99.9
"91",1997,8,1,195
"418",1997,8,2,193
"745",1997,8,3,199
"1072",1997,8,4,216
"1399",1997,8,5,-99.9
"1726",1997,8,6,203
"2053",1997,8,7,187
"2380",1997,8,8,188
"2707",1997,8,9,198
"3034",1997,8,10,210
"3361",1997,8,11,198
"3688",1997,8,12,196
"4015",1997,8,13,200
"4342",1997,8,14,200
"4669",1997,8,15,202
"4996",1997,8,16,199
"5323",1997,8,17,-99.9
"5650",1997,8,18,-99.9
"5977",1997,8,19,178
"6304",1997,8,20,180
"6631",1997,8,21,196
"6958",1997,8,22,198
"7285",1997,8,23,202
"7612",1997,8,24,209
"7939",1997,8,25,202
"8266",1997,8,26,202
"8593",1997,8,27,204
"8920",1997,8,28,189
"9243",1997,8,29,200
"9547",1997,8,30,212
"9816",1997,8,31,210
"92",1997,9,1,212
"419",1997,9,2,-99.9
"746",1997,9,3,198
"1073",1997,9,4,196
"1400",1997,9,5,200
"1727",1997,9,6,212
"2054",1997,9,7,-99.9
"2381",1997,9,8,202
"2708",1997,9,9,200
"3035",1997,9,10,200
"3362",1997,9,11,210
"3689",1997,9,12,202
"4016",1997,9,13,212
"4343",1997,9,14,-99.9
"4670",1997,9,15,200
"4997",1997,9,16,-99.9
"5324",1997,9,17,200
"5651",1997,9,18,209
"5978",1997,9,19,204
"6305",1997,9,20,196
"6632",1997,9,21,201
"6959",1997,9,22,-99.9
"7286",1997,9,23,197
"7613",1997,9,24,-99.9
"7940",1997,9,25,200
"8267",1997,9,26,198
"8594",1997,9,27,204
"8921",1997,9,28,220
"9244",1997,9,29,-99.9
"9548",1997,9,30,220
"93",1997,10,1,229
"420",1997,10,2,-99.9
"747",1997,10,3,231
"1074",1997,10,4,-99.9
"1401",1997,10,5,220
"1728",1997,10,6,-99.9
"2055",1997,10,7,198
"2382",1997,10,8,203
"2709",1997,10,9,202
"3036",1997,10,10,218
"3363",1997,10,11,224
"3690",1997,10,12,222
"4017",1997,10,13,-99.9
"4344",1997,10,14,-99.9
"4671",1997,10,15,208
"4998",1997,10,16,218
"5325",1997,10,17,228
"5652",1997,10,18,-99.9
"5979",1997,10,19,224
"6306",1997,10,20,220
"6633",1997,10,21,237
"6960",1997,10,22,-99.9
"7287",1997,10,23,228
"7614",1997,10,24,230
"7941",1997,10,25,-99.9
"8268",1997,10,26,226
"8595",1997,10,27,240
"8922",1997,10,28,-99.9
"9245",1997,10,29,-99.9
"9549",1997,10,30,-99.9
"9817",1997,10,31,210
"94",1997,11,1,224
"421",1997,11,2,228
"748",1997,11,3,-99.9
"1075",1997,11,4,229
"1402",1997,11,5,230
"1729",1997,11,6,232
"2056",1997,11,7,240
"2383",1997,11,8,244
"2710",1997,11,9,242
"3037",1997,11,10,-99.9
"3364",1997,11,11,234
"3691",1997,11,12,-99.9
"4018",1997,11,13,234
"4345",1997,11,14,-99.9
"4672",1997,11,15,240
"4999",1997,11,16,240
"5326",1997,11,17,-99.9
"5653",1997,11,18,237
"5980",1997,11,19,239
"6307",1997,11,20,242
"6634",1997,11,21,240
"6961",1997,11,22,-99.9
"7288",1997,11,23,240
"7615",1997,11,24,-99.9
"7942",1997,11,25,-99.9
"8269",1997,11,26,-99.9
"8596",1997,11,27,240
"8923",1997,11,28,-99.9
"9246",1997,11,29,-99.9
"9550",1997,11,30,238
"95",1997,12,1,240
"422",1997,12,2,248
"749",1997,12,3,-99.9
"1076",1997,12,4,250
"1403",1997,12,5,-99.9
"1730",1997,12,6,244
"2057",1997,12,7,-99.9
"2384",1997,12,8,250
"2711",1997,12,9,-99.9
"3038",1997,12,10,242
"3365",1997,12,11,-99.9
"3692",1997,12,12,247
"4019",1997,12,13,250
"4346",1997,12,14,254
"4673",1997,12,15,-99.9
"5000",1997,12,16,246
"5327",1997,12,17,-99.9
"5654",1997,12,18,-99.9
"5981",1997,12,19,246
"6308",1997,12,20,248
"6635",1997,12,21,-99.9
"6962",1997,12,22,258
"7289",1997,12,23,-99.9
"7616",1997,12,24,240
"7943",1997,12,25,-99.9
"8270",1997,12,26,-99.9
"8597",1997,12,27,232
"8924",1997,12,28,-99.9
"9247",1997,12,29,239
"9551",1997,12,30,242
"9818",1997,12,31,238
"96",1998,1,1,240
"423",1998,1,2,-99.9
"750",1998,1,3,242
"1077",1998,1,4,246
"1404",1998,1,5,246
"1731",1998,1,6,244
"2058",1998,1,7,-99.9
"2385",1998,1,8,244
"2712",1998,1,9,248
"3039",1998,1,10,-99.9
"3366",1998,1,11,-99.9
"3693",1998,1,12,240
"4020",1998,1,13,251
"4347",1998,1,14,250
"4674",1998,1,15,252
"5001",1998,1,16,252
"5328",1998,1,17,248
"5655",1998,1,18,256
"5982",1998,1,19,252
"6309",1998,1,20,-99.9
"6636",1998,1,21,-99.9
"6963",1998,1,22,-99.9
"7290",1998,1,23,-99.9
"7617",1998,1,24,244
"7944",1998,1,25,244
"8271",1998,1,26,-99.9
"8598",1998,1,27,246
"8925",1998,1,28,242
"9248",1998,1,29,242
"9552",1998,1,30,246
"9819",1998,1,31,-99.9
"97",1998,2,1,-99.9
"424",1998,2,2,244
"751",1998,2,3,-99.9
"1078",1998,2,4,-99.9
"1405",1998,2,5,236
"1732",1998,2,6,236
"2059",1998,2,7,236
"2386",1998,2,8,238
"2713",1998,2,9,234
"3040",1998,2,10,254
"3367",1998,2,11,252
"3694",1998,2,12,252
"4021",1998,2,13,252
"4348",1998,2,14,250
"4675",1998,2,15,252
"5002",1998,2,16,250
"5329",1998,2,17,250
"5656",1998,2,18,-99.9
"5983",1998,2,19,-99.9
"6310",1998,2,20,250
"6637",1998,2,21,-99.9
"6964",1998,2,22,-99.9
"7291",1998,2,23,238
"7618",1998,2,24,243
"7945",1998,2,25,-99.9
"8272",1998,2,26,242
"8599",1998,2,27,240
"8926",1998,2,28,246
"98",1998,3,1,-99.9
"425",1998,3,2,243
"752",1998,3,3,247
"1079",1998,3,4,250
"1406",1998,3,5,-99.9
"1733",1998,3,6,248
"2060",1998,3,7,249
"2387",1998,3,8,248
"2714",1998,3,9,250
"3041",1998,3,10,250
"3368",1998,3,11,-99.9
"3695",1998,3,12,250
"4022",1998,3,13,-99.9
"4349",1998,3,14,-99.9
"4676",1998,3,15,242
"5003",1998,3,16,245
"5330",1998,3,17,-99.9
"5657",1998,3,18,242
"5984",1998,3,19,246
"6311",1998,3,20,-99.9
"6638",1998,3,21,238
"6965",1998,3,22,-99.9
"7292",1998,3,23,246
"7619",1998,3,24,246
"7946",1998,3,25,246
"8273",1998,3,26,250
"8600",1998,3,27,252
"8927",1998,3,28,245
"9249",1998,3,29,-99.9
"9553",1998,3,30,248
"9820",1998,3,31,256
"99",1998,4,1,-99.9
"426",1998,4,2,-99.9
"753",1998,4,3,234
"1080",1998,4,4,237
"1407",1998,4,5,241
"1734",1998,4,6,-99.9
"2061",1998,4,7,-99.9
"2388",1998,4,8,250
"2715",1998,4,9,251
"3042",1998,4,10,256
"3369",1998,4,11,-99.9
"3696",1998,4,12,252
"4023",1998,4,13,242
"4350",1998,4,14,239
"4677",1998,4,15,247
"5004",1998,4,16,242
"5331",1998,4,17,250
"5658",1998,4,18,244
"5985",1998,4,19,-99.9
"6312",1998,4,20,250
"6639",1998,4,21,-99.9
"6966",1998,4,22,235
"7293",1998,4,23,250
"7620",1998,4,24,-99.9
"7947",1998,4,25,248
"8274",1998,4,26,249
"8601",1998,4,27,-99.9
"8928",1998,4,28,257
"9250",1998,4,29,250
"9554",1998,4,30,254
"100",1998,5,1,-99.9
"427",1998,5,2,-99.9
"754",1998,5,3,241
"1081",1998,5,4,-99.9
"1408",1998,5,5,-99.9
"1735",1998,5,6,232
"2062",1998,5,7,-99.9
"2389",1998,5,8,226
"2716",1998,5,9,230
"3043",1998,5,10,236
"3370",1998,5,11,-99.9
"3697",1998,5,12,236
"4024",1998,5,13,-99.9
"4351",1998,5,14,224
"4678",1998,5,15,236
"5005",1998,5,16,-99.9
"5332",1998,5,17,240
"5659",1998,5,18,-99.9
"5986",1998,5,19,-99.9
"6313",1998,5,20,232
"6640",1998,5,21,-99.9
"6967",1998,5,22,230
"7294",1998,5,23,223
"7621",1998,5,24,226
"7948",1998,5,25,228
"8275",1998,5,26,237
"8602",1998,5,27,238
"8929",1998,5,28,-99.9
"9251",1998,5,29,230
"9555",1998,5,30,-99.9
"9821",1998,5,31,230
"101",1998,6,1,-99.9
"428",1998,6,2,-99.9
"755",1998,6,3,218
"1082",1998,6,4,216
"1409",1998,6,5,218
"1736",1998,6,6,232
"2063",1998,6,7,-99.9
"2390",1998,6,8,-99.9
"2717",1998,6,9,210
"3044",1998,6,10,-99.9
"3371",1998,6,11,226
"3698",1998,6,12,236
"4025",1998,6,13,-99.9
"4352",1998,6,14,-99.9
"4679",1998,6,15,234
"5006",1998,6,16,-99.9
"5333",1998,6,17,216
"5660",1998,6,18,218
"5987",1998,6,19,220
"6314",1998,6,20,-99.9
"6641",1998,6,21,233
"6968",1998,6,22,237
"7295",1998,6,23,227
"7622",1998,6,24,222
"7949",1998,6,25,-99.9
"8276",1998,6,26,-99.9
"8603",1998,6,27,-99.9
"8930",1998,6,28,208
"9252",1998,6,29,213
"9556",1998,6,30,230
"102",1998,7,1,232
"429",1998,7,2,238
"756",1998,7,3,240
"1083",1998,7,4,-99.9
"1410",1998,7,5,236
"1737",1998,7,6,-99.9
"2064",1998,7,7,230
"2391",1998,7,8,241
"2718",1998,7,9,238
"3045",1998,7,10,-99.9
"3372",1998,7,11,222
"3699",1998,7,12,224
"4026",1998,7,13,-99.9
"4353",1998,7,14,218
"4680",1998,7,15,224
"5007",1998,7,16,230
"5334",1998,7,17,-99.9
"5661",1998,7,18,218
"5988",1998,7,19,206
"6315",1998,7,20,220
"6642",1998,7,21,228
"6969",1998,7,22,230
"7296",1998,7,23,226
"7623",1998,7,24,238
"7950",1998,7,25,237
"8277",1998,7,26,228
"8604",1998,7,27,232
"8931",1998,7,28,241
"9253",1998,7,29,-99.9
"9557",1998,7,30,-99.9
"9822",1998,7,31,210
"103",1998,8,1,-99.9
"430",1998,8,2,210
"757",1998,8,3,214
"1084",1998,8,4,210
"1411",1998,8,5,208
"1738",1998,8,6,210
"2065",1998,8,7,-99.9
"2392",1998,8,8,-99.9
"2719",1998,8,9,218
"3046",1998,8,10,-99.9
"3373",1998,8,11,-99.9
"3700",1998,8,12,-99.9
"4027",1998,8,13,-99.9
"4354",1998,8,14,200
"4681",1998,8,15,-99.9
"5008",1998,8,16,-99.9
"5335",1998,8,17,208
"5662",1998,8,18,-99.9
"5989",1998,8,19,200
"6316",1998,8,20,-99.9
"6643",1998,8,21,202
"6970",1998,8,22,226
"7297",1998,8,23,236
"7624",1998,8,24,-99.9
"7951",1998,8,25,222
"8278",1998,8,26,227
"8605",1998,8,27,-99.9
"8932",1998,8,28,-99.9
"9254",1998,8,29,202
"9558",1998,8,30,199
"9823",1998,8,31,-99.9
"104",1998,9,1,213
"431",1998,9,2,218
"758",1998,9,3,204
"1085",1998,9,4,-99.9
"1412",1998,9,5,212
"1739",1998,9,6,220
"2066",1998,9,7,230
