"","Year","Month","Day","value"
"13373",1987,2,19,-259
"14096",1987,2,20,-276
"14819",1987,2,21,-278
"15542",1987,2,22,-272
"16265",1987,2,23,-323
"16988",1987,2,24,-310
"17711",1987,2,25,-322
"18434",1987,2,26,-191
"19157",1987,2,27,-307
"19880",1987,2,28,-382
"360",1987,3,1,-347
"1083",1987,3,2,-257
"1806",1987,3,3,-166
"2529",1987,3,4,-148
"3252",1987,3,5,-239
"3975",1987,3,6,-261
"4698",1987,3,7,-306
"5421",1987,3,8,-290
"6144",1987,3,9,-270
"6867",1987,3,10,-176
"7590",1987,3,11,-89
"8313",1987,3,12,-190
"9036",1987,3,13,-220
"9759",1987,3,14,-208
"10482",1987,3,15,-143
"11205",1987,3,16,-139
"11928",1987,3,17,-175
"12651",1987,3,18,-217
"13374",1987,3,19,-169
"14097",1987,3,20,-209
"14820",1987,3,21,-228
"15543",1987,3,22,-240
"16266",1987,3,23,-265
"16989",1987,3,24,-230
"17712",1987,3,25,-184
"18435",1987,3,26,-159
"19158",1987,3,27,-164
"19881",1987,3,28,-121
"20580",1987,3,29,-72
"21249",1987,3,30,-46
"21791",1987,3,31,-105
"361",1987,4,1,-119
"1084",1987,4,2,-145
"1807",1987,4,3,-123
"2530",1987,4,4,-146
"3253",1987,4,5,-179
"3976",1987,4,6,-201
"4699",1987,4,7,-206
"5422",1987,4,8,-175
"6145",1987,4,9,-175
"6868",1987,4,10,-166
"7591",1987,4,11,-234
"8314",1987,4,12,-150
"9037",1987,4,13,-190
"9760",1987,4,14,-172
"10483",1987,4,15,-160
"11206",1987,4,16,-141
"11929",1987,4,17,-192
"12652",1987,4,18,-205
"13375",1987,4,19,-196
"14098",1987,4,20,-190
"14821",1987,4,21,-112
"15544",1987,4,22,-140
"16267",1987,4,23,-187
"16990",1987,4,24,-186
"17713",1987,4,25,-121
"18436",1987,4,26,-140
"19159",1987,4,27,-115
"19882",1987,4,28,-77
"20581",1987,4,29,-75
"21250",1987,4,30,-39
"362",1987,5,1,-45
"1085",1987,5,2,-61
"1808",1987,5,3,-102
"2531",1987,5,4,-138
"3254",1987,5,5,-142
"3977",1987,5,6,-83
"4700",1987,5,7,-44
"5423",1987,5,8,-23
"6146",1987,5,9,-37
"6869",1987,5,10,-3
"7592",1987,5,11,-35
"8315",1987,5,12,-27
"9038",1987,5,13,-31
"9761",1987,5,14,-44
"10484",1987,5,15,-43
"11207",1987,5,16,-53
"11930",1987,5,17,-33
"12653",1987,5,18,-27
"13376",1987,5,19,-11
"14099",1987,5,20,-23
"14822",1987,5,21,-14
"15545",1987,5,22,14
"16268",1987,5,23,14
"16991",1987,5,24,14
"17714",1987,5,25,-6
"18437",1987,5,26,-16
"19160",1987,5,27,-33
"19883",1987,5,28,-33
"20582",1987,5,29,3
"21251",1987,5,30,-16
"21792",1987,5,31,-7
"363",1987,6,1,-11
"1086",1987,6,2,23
"1809",1987,6,3,-8
"2532",1987,6,4,1
"3255",1987,6,5,23
"3978",1987,6,6,19
"4701",1987,6,7,41
"5424",1987,6,8,17
"6147",1987,6,9,22
"6870",1987,6,10,91
"7593",1987,6,11,47
"8316",1987,6,12,-2
"9039",1987,6,13,-11
"9762",1987,6,14,-19
"10485",1987,6,15,-6
"11208",1987,6,16,4
"11931",1987,6,17,9
"12654",1987,6,18,14
"13377",1987,6,19,13
"14100",1987,6,20,39
"14823",1987,6,21,37
"15546",1987,6,22,9
"16269",1987,6,23,21
"16992",1987,6,24,63
"17715",1987,6,25,45
"18438",1987,6,26,45
"19161",1987,6,27,122
"19884",1987,6,28,52
"20583",1987,6,29,61
"21252",1987,6,30,73
"364",1987,7,1,67
"1087",1987,7,2,63
"1810",1987,7,3,62
"2533",1987,7,4,64
"3256",1987,7,5,75
"3979",1987,7,6,147
"4702",1987,7,7,51
"5425",1987,7,8,63
"6148",1987,7,9,82
"6871",1987,7,10,78
"7594",1987,7,11,71
"8317",1987,7,12,63
"9040",1987,7,13,58
"9763",1987,7,14,46
"10486",1987,7,15,68
"11209",1987,7,16,88
"11932",1987,7,17,59
"12655",1987,7,18,45
"13378",1987,7,19,45
"14101",1987,7,20,83
"14824",1987,7,21,78
"15547",1987,7,22,69
"16270",1987,7,23,72
"16993",1987,7,24,74
"17716",1987,7,25,80
"18439",1987,7,26,66
"19162",1987,7,27,98
"19885",1987,7,28,101
"20584",1987,7,29,107
"21253",1987,7,30,92
"21793",1987,7,31,87
"365",1987,8,1,75
"1088",1987,8,2,53
"1811",1987,8,3,76
"2534",1987,8,4,100
"3257",1987,8,5,88
"3980",1987,8,6,73
"4703",1987,8,7,97
"5426",1987,8,8,75
"6149",1987,8,9,86
"6872",1987,8,10,73
"7595",1987,8,11,112
"8318",1987,8,12,103
"9041",1987,8,13,125
"9764",1987,8,14,75
"10487",1987,8,15,27
"11210",1987,8,16,70
"11933",1987,8,17,85
"12656",1987,8,18,82
"13379",1987,8,19,82
"14102",1987,8,20,88
"14825",1987,8,21,79
"15548",1987,8,22,87
"16271",1987,8,23,83
"16994",1987,8,24,79
"17717",1987,8,25,74
"18440",1987,8,26,90
"19163",1987,8,27,82
"19886",1987,8,28,76
"20585",1987,8,29,86
"21254",1987,8,30,67
"21794",1987,8,31,62
"366",1987,9,1,79
"1089",1987,9,2,72
"1812",1987,9,3,42
"2535",1987,9,4,9
"3258",1987,9,5,7
"3981",1987,9,6,21
"4704",1987,9,7,-21
"5427",1987,9,8,-17
"6150",1987,9,9,-19
"6873",1987,9,10,9
"7596",1987,9,11,29
"8319",1987,9,12,-19
"9042",1987,9,13,-21
"9765",1987,9,14,-52
"10488",1987,9,15,-8
"11211",1987,9,16,-16
"11934",1987,9,17,-42
"12657",1987,9,18,-34
"13380",1987,9,19,-54
"14103",1987,9,20,1
"14826",1987,9,21,-8
"15549",1987,9,22,-52
"16272",1987,9,23,-38
"16995",1987,9,24,-36
"17718",1987,9,25,-42
"18441",1987,9,26,-35
"19164",1987,9,27,-21
"19887",1987,9,28,-69
"20586",1987,9,29,-38
"21255",1987,9,30,-17
"367",1987,10,1,-41
"1090",1987,10,2,-48
"1813",1987,10,3,-56
"2536",1987,10,4,-43
"3259",1987,10,5,-102
"3982",1987,10,6,-15
"4705",1987,10,7,-3
"5428",1987,10,8,-2
"6151",1987,10,9,4
"6874",1987,10,10,-20
"7597",1987,10,11,-22
"8320",1987,10,12,-44
"9043",1987,10,13,-55
"9766",1987,10,14,-3
"10489",1987,10,15,-3
"11212",1987,10,16,-15
"11935",1987,10,17,-37
"12658",1987,10,18,-25
"13381",1987,10,19,-38
"14104",1987,10,20,-22
"14827",1987,10,21,-100
"15550",1987,10,22,-113
"16273",1987,10,23,-74
"16996",1987,10,24,-82
"17719",1987,10,25,-101
"18442",1987,10,26,-132
"19165",1987,10,27,-110
"19888",1987,10,28,-92
"20587",1987,10,29,-167
"21256",1987,10,30,-161
"21795",1987,10,31,-162
"368",1987,11,1,-94
"1091",1987,11,2,-71
"1814",1987,11,3,-73
"2537",1987,11,4,-92
"3260",1987,11,5,-91
"3983",1987,11,6,-91
"4706",1987,11,7,-77
"5429",1987,11,8,-84
"6152",1987,11,9,-83
"6875",1987,11,10,-105
"7598",1987,11,11,-116
"8321",1987,11,12,-114
"9044",1987,11,13,-132
"9767",1987,11,14,-141
"10490",1987,11,15,-133
"11213",1987,11,16,-132
"11936",1987,11,17,-173
"12659",1987,11,18,-132
"13382",1987,11,19,-182
"14105",1987,11,20,-197
"14828",1987,11,21,-172
"15551",1987,11,22,-155
"16274",1987,11,23,-137
"16997",1987,11,24,-170
"17720",1987,11,25,-211
"18443",1987,11,26,-238
"19166",1987,11,27,-203
"19889",1987,11,28,-222
"20588",1987,11,29,-279
"21257",1987,11,30,-290
"369",1987,12,1,-288
"1092",1987,12,2,-277
"1815",1987,12,3,-294
"2538",1987,12,4,-299
"3261",1987,12,5,-294
"3984",1987,12,6,-304
"4707",1987,12,7,-306
"5430",1987,12,8,-211
"6153",1987,12,9,-242
"6876",1987,12,10,-289
"7599",1987,12,11,-316
"8322",1987,12,12,-361
"9045",1987,12,13,-322
"9768",1987,12,14,-93
"10491",1987,12,15,-92
"11214",1987,12,16,-145
"11937",1987,12,17,-202
"12660",1987,12,18,-207
"13383",1987,12,19,-207
"14106",1987,12,20,-202
"14829",1987,12,21,-207
"15552",1987,12,22,-282
"16275",1987,12,23,-294
"16998",1987,12,24,-313
"17721",1987,12,25,-314
"18444",1987,12,26,-327
"19167",1987,12,27,-328
"19890",1987,12,28,-222
"20589",1987,12,29,-175
"21258",1987,12,30,-97
"21796",1987,12,31,-70
"370",1988,1,1,-38
"1093",1988,1,2,-35
"1816",1988,1,3,-92
"2539",1988,1,4,-94
"3262",1988,1,5,-40
"3985",1988,1,6,-107
"4708",1988,1,7,-59
"5431",1988,1,8,-95
"6154",1988,1,9,-85
"6877",1988,1,10,-95
"7600",1988,1,11,-126
"8323",1988,1,12,-135
"9046",1988,1,13,-148
"9769",1988,1,14,-145
"10492",1988,1,15,-165
"11215",1988,1,16,-176
"11938",1988,1,17,-199
"12661",1988,1,18,-195
"13384",1988,1,19,-163
"14107",1988,1,20,-135
"14830",1988,1,21,-258
"15553",1988,1,22,-298
"16276",1988,1,23,-295
"16999",1988,1,24,-326
"17722",1988,1,25,-340
"18445",1988,1,26,-284
"19168",1988,1,27,-202
"19891",1988,1,28,-152
"20590",1988,1,29,-106
"21259",1988,1,30,-210
"21797",1988,1,31,-123
"371",1988,2,1,-221
"1094",1988,2,2,-226
"1817",1988,2,3,-16
"2540",1988,2,4,-109
"3263",1988,2,5,-148
"3986",1988,2,6,-115
"4709",1988,2,7,-126
"5432",1988,2,8,-170
"6155",1988,2,9,-125
"6878",1988,2,10,-112
"7601",1988,2,11,-151
"8324",1988,2,12,-161
"9047",1988,2,13,-227
"9770",1988,2,14,-288
"10493",1988,2,15,-300
"11216",1988,2,16,-318
"11939",1988,2,17,-302
"12662",1988,2,18,-326
"13385",1988,2,19,-289
"14108",1988,2,20,-339
"14831",1988,2,21,-393
"15554",1988,2,22,-388
"16277",1988,2,23,-393
"17000",1988,2,24,-272
"17723",1988,2,25,-252
"18446",1988,2,26,-240
"19169",1988,2,27,-257
"19892",1988,2,28,-313
"20591",1988,2,29,-223
"372",1988,3,1,-366
"1095",1988,3,2,-298
"1818",1988,3,3,-234
"2541",1988,3,4,-220
"3264",1988,3,5,-205
"3987",1988,3,6,-195
"4710",1988,3,7,-262
"5433",1988,3,8,-336
"6156",1988,3,9,-317
"6879",1988,3,10,-301
"7602",1988,3,11,-344
"8325",1988,3,12,-334
"9048",1988,3,13,-337
"9771",1988,3,14,-342
"10494",1988,3,15,-324
"11217",1988,3,16,-274
"11940",1988,3,17,-239
"12663",1988,3,18,-139
"13386",1988,3,19,-189
"14109",1988,3,20,-106
"14832",1988,3,21,-214
"15555",1988,3,22,-255
"16278",1988,3,23,-249
"17001",1988,3,24,-275
"17724",1988,3,25,-286
"18447",1988,3,26,-258
"19170",1988,3,27,-220
"19893",1988,3,28,-245
"20592",1988,3,29,-185
"21260",1988,3,30,-168
"21798",1988,3,31,-117
"373",1988,4,1,-189
"1096",1988,4,2,-225
"1819",1988,4,3,-224
"2542",1988,4,4,-228
"3265",1988,4,5,-197
"3988",1988,4,6,-203
"4711",1988,4,7,-246
"5434",1988,4,8,-255
"6157",1988,4,9,-217
"6880",1988,4,10,-198
"7603",1988,4,11,-170
"8326",1988,4,12,-139
"9049",1988,4,13,-154
"9772",1988,4,14,-129
"10495",1988,4,15,-89
"11218",1988,4,16,-119
"11941",1988,4,17,-134
"12664",1988,4,18,-59
"13387",1988,4,19,-21
"14110",1988,4,20,-52
"14833",1988,4,21,-50
"15556",1988,4,22,-76
"16279",1988,4,23,-111
"17002",1988,4,24,-65
"17725",1988,4,25,-56
"18448",1988,4,26,-55
"19171",1988,4,27,-55
"19894",1988,4,28,-29
"20593",1988,4,29,-62
"21261",1988,4,30,-84
"374",1988,5,1,-77
"1097",1988,5,2,-79
"1820",1988,5,3,-74
"2543",1988,5,4,-67
"3266",1988,5,5,-70
"3989",1988,5,6,-64
"4712",1988,5,7,-115
"5435",1988,5,8,-64
"6158",1988,5,9,-95
"6881",1988,5,10,-65
"7604",1988,5,11,-67
"8327",1988,5,12,-19
"9050",1988,5,13,10
"9773",1988,5,14,9
"10496",1988,5,15,-2
"11219",1988,5,16,-15
"11942",1988,5,17,-46
"12665",1988,5,18,-59
"13388",1988,5,19,-55
"14111",1988,5,20,-61
"14834",1988,5,21,-35
"15557",1988,5,22,-24
"16280",1988,5,23,6
"17003",1988,5,24,-18
"17726",1988,5,25,-24
"18449",1988,5,26,2
"19172",1988,5,27,-3
"19895",1988,5,28,-25
"20594",1988,5,29,-10
"21262",1988,5,30,10
"21799",1988,5,31,-36
"375",1988,6,1,-12
"1098",1988,6,2,13
"1821",1988,6,3,14
"2544",1988,6,4,25
"3267",1988,6,5,5
"3990",1988,6,6,42
"4713",1988,6,7,33
"5436",1988,6,8,12
"6159",1988,6,9,24
"6882",1988,6,10,48
"7605",1988,6,11,53
"8328",1988,6,12,28
"9051",1988,6,13,9
"9774",1988,6,14,10
"10497",1988,6,15,14
"11220",1988,6,16,43
"11943",1988,6,17,42
"12666",1988,6,18,67
"13389",1988,6,19,28
"14112",1988,6,20,47
"14835",1988,6,21,39
"15558",1988,6,22,24
"16281",1988,6,23,48
"17004",1988,6,24,53
"17727",1988,6,25,38
"18450",1988,6,26,38
"19173",1988,6,27,21
"19896",1988,6,28,26
"20595",1988,6,29,42
"21263",1988,6,30,42
"376",1988,7,1,48
"1099",1988,7,2,48
"1822",1988,7,3,44
"2545",1988,7,4,37
"3268",1988,7,5,93
"3991",1988,7,6,82
"4714",1988,7,7,79
"5437",1988,7,8,68
"6160",1988,7,9,65
"6883",1988,7,10,65
"7606",1988,7,11,63
"8329",1988,7,12,59
"9052",1988,7,13,64
"9775",1988,7,14,63
"10498",1988,7,15,82
"11221",1988,7,16,94
"11944",1988,7,17,78
"12667",1988,7,18,83
"13390",1988,7,19,66
"14113",1988,7,20,72
"14836",1988,7,21,68
"15559",1988,7,22,53
"16282",1988,7,23,104
"17005",1988,7,24,123
"17728",1988,7,25,103
"18451",1988,7,26,44
"19174",1988,7,27,53
"19897",1988,7,28,90
"20596",1988,7,29,73
"21264",1988,7,30,80
"21800",1988,7,31,83
"377",1988,8,1,81
"1100",1988,8,2,74
"1823",1988,8,3,85
"2546",1988,8,4,74
"3269",1988,8,5,76
"3992",1988,8,6,89
"4715",1988,8,7,88
"5438",1988,8,8,54
"6161",1988,8,9,43
"6884",1988,8,10,75
"7607",1988,8,11,33
"8330",1988,8,12,82
"9053",1988,8,13,83
"9776",1988,8,14,85
"10499",1988,8,15,62
"11222",1988,8,16,46
"11945",1988,8,17,26
"12668",1988,8,18,50
"13391",1988,8,19,36
"14114",1988,8,20,38
"14837",1988,8,21,61
"15560",1988,8,22,63
"16283",1988,8,23,48
"17006",1988,8,24,45
"17729",1988,8,25,53
"18452",1988,8,26,70
"19175",1988,8,27,28
"19898",1988,8,28,14
"20597",1988,8,29,13
"21265",1988,8,30,-18
"21801",1988,8,31,-25
"378",1988,9,1,18
"1101",1988,9,2,61
"1824",1988,9,3,-4
"2547",1988,9,4,33
"3270",1988,9,5,30
"3993",1988,9,6,9
"4716",1988,9,7,33
"5439",1988,9,8,18
"6162",1988,9,9,35
"6885",1988,9,10,38
"7608",1988,9,11,46
"8331",1988,9,12,45
"9054",1988,9,13,46
"9777",1988,9,14,43
"10500",1988,9,15,48
"11223",1988,9,16,23
"11946",1988,9,17,3
"12669",1988,9,18,22
"13392",1988,9,19,-11
"14115",1988,9,20,-50
"14838",1988,9,21,-72
"15561",1988,9,22,-66
"16284",1988,9,23,1
"17007",1988,9,24,3
"17730",1988,9,25,-26
"18453",1988,9,26,-31
"19176",1988,9,27,4
"19899",1988,9,28,-30
"20598",1988,9,29,-17
"21266",1988,9,30,-55
"379",1988,10,1,-12
"1102",1988,10,2,-64
"1825",1988,10,3,-88
"2548",1988,10,4,-59
"3271",1988,10,5,-99
"3994",1988,10,6,-62
"4717",1988,10,7,-76
"5440",1988,10,8,-53
"6163",1988,10,9,-104
"6886",1988,10,10,-70
"7609",1988,10,11,-12
"8332",1988,10,12,-1
"9055",1988,10,13,-41
"9778",1988,10,14,-60
"10501",1988,10,15,-43
"11224",1988,10,16,-11
"11947",1988,10,17,11
"12670",1988,10,18,12
"13393",1988,10,19,-12
"14116",1988,10,20,-43
"14839",1988,10,21,-42
"15562",1988,10,22,-53
"16285",1988,10,23,-72
"17008",1988,10,24,-66
"17731",1988,10,25,-111
"18454",1988,10,26,-125
"19177",1988,10,27,-134
"19900",1988,10,28,-113
"20599",1988,10,29,-158
"21267",1988,10,30,-169
"21802",1988,10,31,-142
"380",1988,11,1,-166
"1103",1988,11,2,-133
"1826",1988,11,3,-185
"2549",1988,11,4,-210
"3272",1988,11,5,-195
"3995",1988,11,6,-137
"4718",1988,11,7,-161
"5441",1988,11,8,-115
"6164",1988,11,9,-99
"6887",1988,11,10,-112
"7610",1988,11,11,-82
"8333",1988,11,12,-96
"9056",1988,11,13,-132
"9779",1988,11,14,-135
"10502",1988,11,15,-134
"11225",1988,11,16,-138
"11948",1988,11,17,-165
"12671",1988,11,18,-140
"13394",1988,11,19,-131
"14117",1988,11,20,-151
"14840",1988,11,21,-180
"15563",1988,11,22,-189
"16286",1988,11,23,-150
"17009",1988,11,24,-167
"17732",1988,11,25,-185
"18455",1988,11,26,-188
"19178",1988,11,27,-179
"19901",1988,11,28,-191
"20600",1988,11,29,-196
"21268",1988,11,30,-209
"381",1988,12,1,-198
"1104",1988,12,2,-184
"1827",1988,12,3,-195
"2550",1988,12,4,-245
"3273",1988,12,5,-276
"3996",1988,12,6,-286
"4719",1988,12,7,-269
"5442",1988,12,8,-276
"6165",1988,12,9,-245
"6888",1988,12,10,-245
"7611",1988,12,11,-258
"8334",1988,12,12,-247
"9057",1988,12,13,-156
"9780",1988,12,14,-215
"10503",1988,12,15,-205
"11226",1988,12,16,-152
"11949",1988,12,17,-134
"12672",1988,12,18,-137
"13395",1988,12,19,-138
"14118",1988,12,20,-124
"14841",1988,12,21,-124
"15564",1988,12,22,-153
"16287",1988,12,23,-232
"17010",1988,12,24,-215
"17733",1988,12,25,-124
"18456",1988,12,26,-129
"19179",1988,12,27,-134
"19902",1988,12,28,-133
"20601",1988,12,29,-205
"21269",1988,12,30,-282
"21803",1988,12,31,-255
"382",1989,1,1,-164
"1105",1989,1,2,-172
"1828",1989,1,3,-247
"2551",1989,1,4,-334
"3274",1989,1,5,-327
"3997",1989,1,6,-135
"4720",1989,1,7,-282
"5443",1989,1,8,-332
"6166",1989,1,9,-397
"6889",1989,1,10,-437
"7612",1989,1,11,-419
"8335",1989,1,12,-397
"9058",1989,1,13,-384
"9781",1989,1,14,-327
"10504",1989,1,15,-298
"11227",1989,1,16,-370
"11950",1989,1,17,-378
"12673",1989,1,18,-358
"13396",1989,1,19,-402
"14119",1989,1,20,-414
"14842",1989,1,21,-403
"15565",1989,1,22,-409
"16288",1989,1,23,-437
"17011",1989,1,24,-422
"17734",1989,1,25,-427
"18457",1989,1,26,-443
"19180",1989,1,27,-438
"19903",1989,1,28,-424
"20602",1989,1,29,-427
"21270",1989,1,30,-302
"21804",1989,1,31,-193
"383",1989,2,1,-214
"1106",1989,2,2,-173
"1829",1989,2,3,-96
"2552",1989,2,4,-24
"3275",1989,2,5,-45
"3998",1989,2,6,-19
"4721",1989,2,7,-14
"5444",1989,2,8,-75
"6167",1989,2,9,-114
"6890",1989,2,10,-93
"7613",1989,2,11,-189
"8336",1989,2,12,-106
"9059",1989,2,13,-34
"9782",1989,2,14,-12
"10505",1989,2,15,-24
"11228",1989,2,16,-35
"11951",1989,2,17,-34
"12674",1989,2,18,-45
"13397",1989,2,19,-130
"14120",1989,2,20,-282
"14843",1989,2,21,-362
"15566",1989,2,22,-359
"16289",1989,2,23,-378
"17012",1989,2,24,-110
"17735",1989,2,25,-124
"18458",1989,2,26,-285
"19181",1989,2,27,-325
"19904",1989,2,28,-38
"384",1989,3,1,-148
"1107",1989,3,2,-246
"1830",1989,3,3,-339
"2553",1989,3,4,-323
"3276",1989,3,5,-262
"3999",1989,3,6,-214
"4722",1989,3,7,-121
"5445",1989,3,8,-164
"6168",1989,3,9,-209
"6891",1989,3,10,-124
"7614",1989,3,11,-50
"8337",1989,3,12,-57
"9060",1989,3,13,-7
"9783",1989,3,14,-62
"10506",1989,3,15,-47
"11229",1989,3,16,-98
"11952",1989,3,17,-183
"12675",1989,3,18,-130
"13398",1989,3,19,-143
"14121",1989,3,20,-114
"14844",1989,3,21,-155
"15567",1989,3,22,-156
"16290",1989,3,23,-142
"17013",1989,3,24,-175
"17736",1989,3,25,-206
"18459",1989,3,26,-253
"19182",1989,3,27,-191
"19905",1989,3,28,-184
"20603",1989,3,29,-272
"21271",1989,3,30,-265
"21805",1989,3,31,-254
"385",1989,4,1,-197
"1108",1989,4,2,-240
"1831",1989,4,3,-325
"2554",1989,4,4,-214
"3277",1989,4,5,-205
"4000",1989,4,6,-135
"4723",1989,4,7,-60
"5446",1989,4,8,-134
"6169",1989,4,9,-129
"6892",1989,4,10,-156
"7615",1989,4,11,-127
"8338",1989,4,12,-154
"9061",1989,4,13,-160
"9784",1989,4,14,-151
"10507",1989,4,15,-123
"11230",1989,4,16,-27
"11953",1989,4,17,-46
"12676",1989,4,18,-36
"13399",1989,4,19,-47
"14122",1989,4,20,-115
"14845",1989,4,21,-137
"15568",1989,4,22,-155
"16291",1989,4,23,-208
"17014",1989,4,24,-135
"17737",1989,4,25,-135
"18460",1989,4,26,-185
"19183",1989,4,27,-252
"19906",1989,4,28,-256
"20604",1989,4,29,-174
"21272",1989,4,30,-67
"386",1989,5,1,-60
"1109",1989,5,2,-30
"1832",1989,5,3,-1
"2555",1989,5,4,-11
"3278",1989,5,5,-46
"4001",1989,5,6,-135
"4724",1989,5,7,-112
"5447",1989,5,8,-123
"6170",1989,5,9,-145
"6893",1989,5,10,-54
"7616",1989,5,11,-57
"8339",1989,5,12,-23
"9062",1989,5,13,-85
"9785",1989,5,14,-145
"10508",1989,5,15,-166
"11231",1989,5,16,-169
"11954",1989,5,17,-60
"12677",1989,5,18,-4
"13400",1989,5,19,6
"14123",1989,5,20,-2
"14846",1989,5,21,1
"15569",1989,5,22,-22
"16292",1989,5,23,-46
"17015",1989,5,24,-85
"17738",1989,5,25,-82
"18461",1989,5,26,0
"19184",1989,5,27,-26
"19907",1989,5,28,-16
"20605",1989,5,29,-6
"21273",1989,5,30,0
"21806",1989,5,31,-8
"387",1989,6,1,1
"1110",1989,6,2,-26
"1833",1989,6,3,-20
"2556",1989,6,4,1
"3279",1989,6,5,-21
"4002",1989,6,6,-14
"4725",1989,6,7,-30
"5448",1989,6,8,-9
"6171",1989,6,9,-30
"6894",1989,6,10,-16
"7617",1989,6,11,10
"8340",1989,6,12,0
"9063",1989,6,13,-21
"9786",1989,6,14,-26
"10509",1989,6,15,-6
"11232",1989,6,16,18
"11955",1989,6,17,23
"12678",1989,6,18,22
"13401",1989,6,19,-3
"14124",1989,6,20,-10
"14847",1989,6,21,-3
"15570",1989,6,22,34
"16293",1989,6,23,6
"17016",1989,6,24,13
"17739",1989,6,25,28
"18462",1989,6,26,36
"19185",1989,6,27,30
"19908",1989,6,28,10
"20606",1989,6,29,10
"21274",1989,6,30,18
"388",1989,7,1,54
"1111",1989,7,2,45
"1834",1989,7,3,40
"2557",1989,7,4,24
"3280",1989,7,5,34
"4003",1989,7,6,39
"4726",1989,7,7,64
"5449",1989,7,8,55
"6172",1989,7,9,59
"6895",1989,7,10,57
"7618",1989,7,11,38
"8341",1989,7,12,56
"9064",1989,7,13,60
"9787",1989,7,14,54
"10510",1989,7,15,52
"11233",1989,7,16,44
"11956",1989,7,17,41
"12679",1989,7,18,52
"13402",1989,7,19,75
"14125",1989,7,20,37
"14848",1989,7,21,48
"15571",1989,7,22,55
"16294",1989,7,23,57
"17017",1989,7,24,69
"17740",1989,7,25,77
"18463",1989,7,26,58
"19186",1989,7,27,46
"19909",1989,7,28,63
"20607",1989,7,29,81
"21275",1989,7,30,89
"21807",1989,7,31,98
"389",1989,8,1,71
"1112",1989,8,2,78
"1835",1989,8,3,82
"2558",1989,8,4,88
"3281",1989,8,5,82
"4004",1989,8,6,75
"4727",1989,8,7,70
"5450",1989,8,8,75
"6173",1989,8,9,72
"6896",1989,8,10,75
"7619",1989,8,11,68
"8342",1989,8,12,34
"9065",1989,8,13,80
"9788",1989,8,14,50
"10511",1989,8,15,88
"11234",1989,8,16,73
"11957",1989,8,17,67
"12680",1989,8,18,57
"13403",1989,8,19,67
"14126",1989,8,20,58
"14849",1989,8,21,36
"15572",1989,8,22,58
"16295",1989,8,23,29
"17018",1989,8,24,28
"17741",1989,8,25,8
"18464",1989,8,26,7
"19187",1989,8,27,48
"19910",1989,8,28,80
"20608",1989,8,29,77
"21276",1989,8,30,97
"21808",1989,8,31,69
"390",1989,9,1,75
"1113",1989,9,2,60
"1836",1989,9,3,67
"2559",1989,9,4,12
"3282",1989,9,5,23
"4005",1989,9,6,51
"4728",1989,9,7,68
"5451",1989,9,8,31
"6174",1989,9,9,73
"6897",1989,9,10,45
"7620",1989,9,11,12
"8343",1989,9,12,39
"9066",1989,9,13,-1
"9789",1989,9,14,39
"10512",1989,9,15,48
"11235",1989,9,16,37
"11958",1989,9,17,35
"12681",1989,9,18,37
"13404",1989,9,19,34
"14127",1989,9,20,37
"14850",1989,9,21,38
"15573",1989,9,22,29
"16296",1989,9,23,8
"17019",1989,9,24,9
"17742",1989,9,25,4
"18465",1989,9,26,-50
"19188",1989,9,27,-39
"19911",1989,9,28,21
"20609",1989,9,29,52
"21277",1989,9,30,27
"391",1989,10,1,-4
"1114",1989,10,2,6
"1837",1989,10,3,-2
"2560",1989,10,4,14
"3283",1989,10,5,4
"4006",1989,10,6,-13
"4729",1989,10,7,-26
"5452",1989,10,8,-51
"6175",1989,10,9,-100
"6898",1989,10,10,-72
"7621",1989,10,11,-26
"8344",1989,10,12,-69
"9067",1989,10,13,-9
"9790",1989,10,14,14
"10513",1989,10,15,1
"11236",1989,10,16,-29
"11959",1989,10,17,-81
"12682",1989,10,18,-84
"13405",1989,10,19,-78
"14128",1989,10,20,-36
"14851",1989,10,21,-90
"15574",1989,10,22,-102
"16297",1989,10,23,-46
"17020",1989,10,24,-41
"17743",1989,10,25,-66
"18466",1989,10,26,-57
"19189",1989,10,27,-62
"19912",1989,10,28,-90
"20610",1989,10,29,-123
"21278",1989,10,30,-109
"21809",1989,10,31,-125
"392",1989,11,1,-57
"1115",1989,11,2,-66
"1838",1989,11,3,-48
"2561",1989,11,4,-61
"3284",1989,11,5,-86
"4007",1989,11,6,-121
"4730",1989,11,7,-149
"5453",1989,11,8,-191
"6176",1989,11,9,-204
"6899",1989,11,10,-234
"7622",1989,11,11,-244
"8345",1989,11,12,-96
"9068",1989,11,13,-262
"9791",1989,11,14,-254
"10514",1989,11,15,-277
"11237",1989,11,16,-119
"11960",1989,11,17,-80
"12683",1989,11,18,-89
"13406",1989,11,19,-163
"14129",1989,11,20,-184
"14852",1989,11,21,-226
"15575",1989,11,22,-206
"16298",1989,11,23,-207
"17021",1989,11,24,-130
"17744",1989,11,25,-129
"18467",1989,11,26,-170
"19190",1989,11,27,-175
"19913",1989,11,28,-190
"20611",1989,11,29,-251
"21279",1989,11,30,-273
"393",1989,12,1,-266
"1116",1989,12,2,-123
"1839",1989,12,3,-109
"2562",1989,12,4,-154
"3285",1989,12,5,-179
"4008",1989,12,6,-213
"4731",1989,12,7,-205
"5454",1989,12,8,-86
"6177",1989,12,9,-73
