"","Year","Month","Day","value"
"5196",2001,2,14,244
"5581",2001,2,15,-99.9
"5966",2001,2,16,237
"6351",2001,2,17,242
"6736",2001,2,18,-99.9
"7121",2001,2,19,235
"7506",2001,2,20,-99.9
"7891",2001,2,21,250
"8276",2001,2,22,254
"8661",2001,2,23,-99.9
"9046",2001,2,24,232
"9431",2001,2,25,240
"9816",2001,2,26,-99.9
"10201",2001,2,27,-99.9
"10586",2001,2,28,228
"192",2001,3,1,226
"577",2001,3,2,229
"962",2001,3,3,238
"1347",2001,3,4,-99.9
"1732",2001,3,5,238
"2117",2001,3,6,236
"2502",2001,3,7,-99.9
"2887",2001,3,8,-99.9
"3272",2001,3,9,-99.9
"3657",2001,3,10,232
"4042",2001,3,11,234
"4427",2001,3,12,-99.9
"4812",2001,3,13,-99.9
"5197",2001,3,14,232
"5582",2001,3,15,-99.9
"5967",2001,3,16,226
"6352",2001,3,17,227
"6737",2001,3,18,-99.9
"7122",2001,3,19,234
"7507",2001,3,20,-99.9
"7892",2001,3,21,236
"8277",2001,3,22,-99.9
"8662",2001,3,23,-99.9
"9047",2001,3,24,212
"9432",2001,3,25,224
"9817",2001,3,26,-99.9
"10202",2001,3,27,232
"10587",2001,3,28,-99.9
"10962",2001,3,29,232
"11319",2001,3,30,232
"11611",2001,3,31,230
"193",2001,4,1,233
"578",2001,4,2,234
"963",2001,4,3,-99.9
"1348",2001,4,4,234
"1733",2001,4,5,236
"2118",2001,4,6,-99.9
"2503",2001,4,7,-99.9
"2888",2001,4,8,-99.9
"3273",2001,4,9,230
"3658",2001,4,10,228
"4043",2001,4,11,233
"4428",2001,4,12,-99.9
"4813",2001,4,13,226
"5198",2001,4,14,226
"5583",2001,4,15,-99.9
"5968",2001,4,16,226
"6353",2001,4,17,236
"6738",2001,4,18,-99.9
"7123",2001,4,19,230
"7508",2001,4,20,226
"7893",2001,4,21,-99.9
"8278",2001,4,22,232
"8663",2001,4,23,-99.9
"9048",2001,4,24,234
"9433",2001,4,25,232
"9818",2001,4,26,233
"10203",2001,4,27,-99.9
"10588",2001,4,28,-99.9
"10963",2001,4,29,226
"11320",2001,4,30,238
"194",2001,5,1,240
"579",2001,5,2,-99.9
"964",2001,5,3,234
"1349",2001,5,4,-99.9
"1734",2001,5,5,230
"2119",2001,5,6,-99.9
"2504",2001,5,7,232
"2889",2001,5,8,-99.9
"3274",2001,5,9,236
"3659",2001,5,10,237
"4044",2001,5,11,235
"4429",2001,5,12,238
"4814",2001,5,13,-99.9
"5199",2001,5,14,236
"5584",2001,5,15,-99.9
"5969",2001,5,16,238
"6354",2001,5,17,-99.9
"6739",2001,5,18,224
"7124",2001,5,19,-99.9
"7509",2001,5,20,235
"7894",2001,5,21,-99.9
"8279",2001,5,22,222
"8664",2001,5,23,230
"9049",2001,5,24,224
"9434",2001,5,25,225
"9819",2001,5,26,228
"10204",2001,5,27,234
"10589",2001,5,28,-99.9
"10964",2001,5,29,228
"11321",2001,5,30,236
"11612",2001,5,31,238
"195",2001,6,1,-99.9
"580",2001,6,2,226
"965",2001,6,3,-99.9
"1350",2001,6,4,237
"1735",2001,6,5,239
"2120",2001,6,6,236
"2505",2001,6,7,-99.9
"2890",2001,6,8,-99.9
"3275",2001,6,9,-99.9
"3660",2001,6,10,228
"4045",2001,6,11,226
"4430",2001,6,12,-99.9
"4815",2001,6,13,-99.9
"5200",2001,6,14,230
"5585",2001,6,15,-99.9
"5970",2001,6,16,-99.9
"6355",2001,6,17,220
"6740",2001,6,18,224
"7125",2001,6,19,236
"7510",2001,6,20,-99.9
"7895",2001,6,21,222
"8280",2001,6,22,-99.9
"8665",2001,6,23,208
"9050",2001,6,24,210
"9435",2001,6,25,221
"9820",2001,6,26,-99.9
"10205",2001,6,27,222
"10590",2001,6,28,-99.9
"10965",2001,6,29,226
"11322",2001,6,30,-99.9
"196",2001,7,1,220
"581",2001,7,2,234
"966",2001,7,3,244
"1351",2001,7,4,-99.9
"1736",2001,7,5,234
"2121",2001,7,6,228
"2506",2001,7,7,-99.9
"2891",2001,7,8,228
"3276",2001,7,9,-99.9
"3661",2001,7,10,232
"4046",2001,7,11,232
"4431",2001,7,12,234
"4816",2001,7,13,-99.9
"5201",2001,7,14,-99.9
"5586",2001,7,15,222
"5971",2001,7,16,-99.9
"6356",2001,7,17,228
"6741",2001,7,18,230
"7126",2001,7,19,-99.9
"7511",2001,7,20,-99.9
"7896",2001,7,21,236
"8281",2001,7,22,223
"8666",2001,7,23,-99.9
"9051",2001,7,24,-99.9
"9436",2001,7,25,-99.9
"9821",2001,7,26,-99.9
"10206",2001,7,27,-99.9
"10591",2001,7,28,-99.9
"10966",2001,7,29,-99.9
"11323",2001,7,30,226
"11613",2001,7,31,-99.9
"197",2001,8,1,220
"582",2001,8,2,-99.9
"967",2001,8,3,-99.9
"1352",2001,8,4,230
"1737",2001,8,5,231
"2122",2001,8,6,232
"2507",2001,8,7,-99.9
"2892",2001,8,8,222
"3277",2001,8,9,-99.9
"3662",2001,8,10,226
"4047",2001,8,11,232
"4432",2001,8,12,232
"4817",2001,8,13,229
"5202",2001,8,14,-99.9
"5587",2001,8,15,223
"5972",2001,8,16,-99.9
"6357",2001,8,17,223
"6742",2001,8,18,-99.9
"7127",2001,8,19,222
"7512",2001,8,20,240
"7897",2001,8,21,-99.9
"8282",2001,8,22,236
"8667",2001,8,23,-99.9
"9052",2001,8,24,232
"9437",2001,8,25,230
"9822",2001,8,26,-99.9
"10207",2001,8,27,236
"10592",2001,8,28,-99.9
"10967",2001,8,29,220
"11324",2001,8,30,230
"11614",2001,8,31,234
"198",2001,9,1,-99.9
"583",2001,9,2,226
"968",2001,9,3,224
"1353",2001,9,4,-99.9
"1738",2001,9,5,-99.9
"2123",2001,9,6,-99.9
"2508",2001,9,7,224
"2893",2001,9,8,-99.9
"3278",2001,9,9,224
"3663",2001,9,10,-99.9
"4048",2001,9,11,218
"4433",2001,9,12,-99.9
"4818",2001,9,13,-99.9
"5203",2001,9,14,226
"5588",2001,9,15,230
"5973",2001,9,16,-99.9
"6358",2001,9,17,224
"6743",2001,9,18,-99.9
"7128",2001,9,19,226
"7513",2001,9,20,-99.9
"7898",2001,9,21,228
"8283",2001,9,22,230
"8668",2001,9,23,-99.9
"9053",2001,9,24,234
"9438",2001,9,25,232
"9823",2001,9,26,236
"10208",2001,9,27,238
"10593",2001,9,28,250
"10968",2001,9,29,232
"11325",2001,9,30,235
"199",2001,10,1,240
"584",2001,10,2,-99.9
"969",2001,10,3,-99.9
"1354",2001,10,4,-99.9
"1739",2001,10,5,234
"2124",2001,10,6,236
"2509",2001,10,7,240
"2894",2001,10,8,232
"3279",2001,10,9,228
"3664",2001,10,10,-99.9
"4049",2001,10,11,236
"4434",2001,10,12,230
"4819",2001,10,13,234
"5204",2001,10,14,-99.9
"5589",2001,10,15,226
"5974",2001,10,16,-99.9
"6359",2001,10,17,228
"6744",2001,10,18,-99.9
"7129",2001,10,19,230
"7514",2001,10,20,238
"7899",2001,10,21,238
"8284",2001,10,22,239
"8669",2001,10,23,240
"9054",2001,10,24,237
"9439",2001,10,25,238
"9824",2001,10,26,233
"10209",2001,10,27,242
"10594",2001,10,28,-99.9
"10969",2001,10,29,-99.9
"11326",2001,10,30,230
"11615",2001,10,31,-99.9
"200",2001,11,1,224
"585",2001,11,2,-99.9
"970",2001,11,3,230
"1355",2001,11,4,232
"1740",2001,11,5,238
"2125",2001,11,6,240
"2510",2001,11,7,-99.9
"2895",2001,11,8,230
"3280",2001,11,9,234
"3665",2001,11,10,-99.9
"4050",2001,11,11,-99.9
"4435",2001,11,12,-99.9
"4820",2001,11,13,-99.9
"5205",2001,11,14,230
"5590",2001,11,15,-99.9
"5975",2001,11,16,228
"6360",2001,11,17,242
"6745",2001,11,18,238
"7130",2001,11,19,-99.9
"7515",2001,11,20,232
"7900",2001,11,21,237
"8285",2001,11,22,-99.9
"8670",2001,11,23,227
"9055",2001,11,24,-99.9
"9440",2001,11,25,-99.9
"9825",2001,11,26,-99.9
"10210",2001,11,27,-99.9
"10595",2001,11,28,-99.9
"10970",2001,11,29,-99.9
"11327",2001,11,30,-99.9
"201",2001,12,1,-99.9
"586",2001,12,2,-99.9
"971",2001,12,3,-99.9
"1356",2001,12,4,234
"1741",2001,12,5,232
"2126",2001,12,6,-99.9
"2511",2001,12,7,240
"2896",2001,12,8,242
"3281",2001,12,9,-99.9
"3666",2001,12,10,-99.9
"4051",2001,12,11,-99.9
"4436",2001,12,12,-99.9
"4821",2001,12,13,-99.9
"5206",2001,12,14,-99.9
"5591",2001,12,15,223
"5976",2001,12,16,-99.9
"6361",2001,12,17,-99.9
"6746",2001,12,18,225
"7131",2001,12,19,236
"7516",2001,12,20,234
"7901",2001,12,21,240
"8286",2001,12,22,246
"8671",2001,12,23,250
"9056",2001,12,24,-99.9
"9441",2001,12,25,240
"9826",2001,12,26,-99.9
"10211",2001,12,27,236
"10596",2001,12,28,234
"10971",2001,12,29,252
"11328",2001,12,30,-99.9
"11616",2001,12,31,-99.9
"202",2002,1,1,-99.9
"587",2002,1,2,-99.9
"972",2002,1,3,246
"1357",2002,1,4,-99.9
"1742",2002,1,5,238
"2127",2002,1,6,-99.9
"2512",2002,1,7,235
"2897",2002,1,8,-99.9
"3282",2002,1,9,-99.9
"3667",2002,1,10,232
"4052",2002,1,11,230
"4437",2002,1,12,240
"4822",2002,1,13,-99.9
"5207",2002,1,14,228
"5592",2002,1,15,234
"5977",2002,1,16,-99.9
"6362",2002,1,17,236
"6747",2002,1,18,-99.9
"7132",2002,1,19,234
"7517",2002,1,20,232
"7902",2002,1,21,232
"8287",2002,1,22,235
"8672",2002,1,23,234
"9057",2002,1,24,228
"9442",2002,1,25,-99.9
"9827",2002,1,26,230
"10212",2002,1,27,-99.9
"10597",2002,1,28,234
"10972",2002,1,29,232
"11329",2002,1,30,233
"11617",2002,1,31,234
"203",2002,2,1,232
"588",2002,2,2,222
"973",2002,2,3,234
"1358",2002,2,4,-99.9
"1743",2002,2,5,-99.9
"2128",2002,2,6,237
"2513",2002,2,7,240
"2898",2002,2,8,248
"3283",2002,2,9,242
"3668",2002,2,10,-99.9
"4053",2002,2,11,-99.9
"4438",2002,2,12,-99.9
"4823",2002,2,13,232
"5208",2002,2,14,234
"5593",2002,2,15,-99.9
"5978",2002,2,16,-99.9
"6363",2002,2,17,-99.9
"6748",2002,2,18,236
"7133",2002,2,19,-99.9
"7518",2002,2,20,-99.9
"7903",2002,2,21,234
"8288",2002,2,22,-99.9
"8673",2002,2,23,238
"9058",2002,2,24,-99.9
"9443",2002,2,25,234
"9828",2002,2,26,-99.9
"10213",2002,2,27,242
"10598",2002,2,28,-99.9
"204",2002,3,1,246
"589",2002,3,2,-99.9
"974",2002,3,3,-99.9
"1359",2002,3,4,-99.9
"1744",2002,3,5,-99.9
"2129",2002,3,6,238
"2514",2002,3,7,234
"2899",2002,3,8,-99.9
"3284",2002,3,9,232
"3669",2002,3,10,-99.9
"4054",2002,3,11,228
"4439",2002,3,12,-99.9
"4824",2002,3,13,250
"5209",2002,3,14,-99.9
"5594",2002,3,15,230
"5979",2002,3,16,-99.9
"6364",2002,3,17,-99.9
"6749",2002,3,18,228
"7134",2002,3,19,242
"7519",2002,3,20,238
"7904",2002,3,21,-99.9
"8289",2002,3,22,228
"8674",2002,3,23,-99.9
"9059",2002,3,24,232
"9444",2002,3,25,230
"9829",2002,3,26,234
"10214",2002,3,27,228
"10599",2002,3,28,240
"10973",2002,3,29,238
"11330",2002,3,30,-99.9
"11618",2002,3,31,-99.9
"205",2002,4,1,238
"590",2002,4,2,240
"975",2002,4,3,-99.9
"1360",2002,4,4,-99.9
"1745",2002,4,5,228
"2130",2002,4,6,228
"2515",2002,4,7,-99.9
"2900",2002,4,8,-99.9
"3285",2002,4,9,-99.9
"3670",2002,4,10,-99.9
"4055",2002,4,11,236
"4440",2002,4,12,247
"4825",2002,4,13,-99.9
"5210",2002,4,14,226
"5595",2002,4,15,224
"5980",2002,4,16,-99.9
"6365",2002,4,17,228
"6750",2002,4,18,-99.9
"7135",2002,4,19,236
"7520",2002,4,20,242
"7905",2002,4,21,-99.9
"8290",2002,4,22,234
"8675",2002,4,23,234
"9060",2002,4,24,240
"9445",2002,4,25,238
"9830",2002,4,26,228
"10215",2002,4,27,-99.9
"10600",2002,4,28,230
"10974",2002,4,29,-99.9
"11331",2002,4,30,-99.9
"206",2002,5,1,-99.9
"591",2002,5,2,234
"976",2002,5,3,244
"1361",2002,5,4,-99.9
"1746",2002,5,5,-99.9
"2131",2002,5,6,-99.9
"2516",2002,5,7,-99.9
"2901",2002,5,8,-99.9
"3286",2002,5,9,-99.9
"3671",2002,5,10,-99.9
"4056",2002,5,11,-99.9
"4441",2002,5,12,-99.9
"4826",2002,5,13,-99.9
"5211",2002,5,14,-99.9
"5596",2002,5,15,-99.9
"5981",2002,5,16,-99.9
"6366",2002,5,17,-99.9
"6751",2002,5,18,-99.9
"7136",2002,5,19,-99.9
"7521",2002,5,20,-99.9
"7906",2002,5,21,-99.9
"8291",2002,5,22,-99.9
"8676",2002,5,23,-99.9
"9061",2002,5,24,-99.9
"9446",2002,5,25,-99.9
"9831",2002,5,26,-99.9
"10216",2002,5,27,224
"10601",2002,5,28,-99.9
"10975",2002,5,29,-99.9
"11332",2002,5,30,-99.9
"11619",2002,5,31,-99.9
"207",2002,6,1,-99.9
"592",2002,6,2,-99.9
"977",2002,6,3,-99.9
"1362",2002,6,4,-99.9
"1747",2002,6,5,-99.9
"2132",2002,6,6,-99.9
"2517",2002,6,7,-99.9
"2902",2002,6,8,-99.9
"3287",2002,6,9,-99.9
"3672",2002,6,10,-99.9
"4057",2002,6,11,-99.9
"4442",2002,6,12,-99.9
"4827",2002,6,13,-99.9
"5212",2002,6,14,-99.9
"5597",2002,6,15,-99.9
"5982",2002,6,16,-99.9
"6367",2002,6,17,-99.9
"6752",2002,6,18,-99.9
"7137",2002,6,19,-99.9
"7522",2002,6,20,-99.9
"7907",2002,6,21,232
"8292",2002,6,22,-99.9
"8677",2002,6,23,-99.9
"9062",2002,6,24,-99.9
"9447",2002,6,25,-99.9
"9832",2002,6,26,-99.9
"10217",2002,6,27,-99.9
"10602",2002,6,28,-99.9
"10976",2002,6,29,-99.9
"11333",2002,6,30,-99.9
"208",2002,7,1,-99.9
"593",2002,7,2,-99.9
"978",2002,7,3,-99.9
"1363",2002,7,4,-99.9
"1748",2002,7,5,-99.9
"2133",2002,7,6,232
"2518",2002,7,7,236
"2903",2002,7,8,-99.9
"3288",2002,7,9,-99.9
"3673",2002,7,10,-99.9
"4058",2002,7,11,-99.9
"4443",2002,7,12,-99.9
"4828",2002,7,13,-99.9
"5213",2002,7,14,-99.9
"5598",2002,7,15,-99.9
"5983",2002,7,16,-99.9
"6368",2002,7,17,-99.9
"6753",2002,7,18,-99.9
"7138",2002,7,19,-99.9
"7523",2002,7,20,-99.9
"7908",2002,7,21,-99.9
"8293",2002,7,22,-99.9
"8678",2002,7,23,-99.9
"9063",2002,7,24,-99.9
"9448",2002,7,25,-99.9
"9833",2002,7,26,-99.9
"10218",2002,7,27,-99.9
"10603",2002,7,28,-99.9
"10977",2002,7,29,-99.9
"11334",2002,7,30,220
"11620",2002,7,31,-99.9
"209",2002,8,1,-99.9
"594",2002,8,2,-99.9
"979",2002,8,3,-99.9
"1364",2002,8,4,-99.9
"1749",2002,8,5,-99.9
"2134",2002,8,6,-99.9
"2519",2002,8,7,-99.9
"2904",2002,8,8,-99.9
"3289",2002,8,9,-99.9
"3674",2002,8,10,-99.9
"4059",2002,8,11,-99.9
"4444",2002,8,12,-99.9
"4829",2002,8,13,240
"5214",2002,8,14,234
"5599",2002,8,15,-99.9
"5984",2002,8,16,-99.9
"6369",2002,8,17,-99.9
"6754",2002,8,18,-99.9
"7139",2002,8,19,228
"7524",2002,8,20,234
"7909",2002,8,21,-99.9
"8294",2002,8,22,-99.9
"8679",2002,8,23,246
"9064",2002,8,24,-99.9
"9449",2002,8,25,242
"9834",2002,8,26,234
"10219",2002,8,27,-99.9
"10604",2002,8,28,-99.9
"10978",2002,8,29,238
"11335",2002,8,30,232
"11621",2002,8,31,230
"210",2002,9,1,228
"595",2002,9,2,-99.9
"980",2002,9,3,236
"1365",2002,9,4,238
"1750",2002,9,5,-99.9
"2135",2002,9,6,225
"2520",2002,9,7,232
"2905",2002,9,8,240
"3290",2002,9,9,240
"3675",2002,9,10,-99.9
"4060",2002,9,11,231
"4445",2002,9,12,236
"4830",2002,9,13,-99.9
"5215",2002,9,14,216
"5600",2002,9,15,214
"5985",2002,9,16,228
"6370",2002,9,17,232
"6755",2002,9,18,218
"7140",2002,9,19,232
"7525",2002,9,20,-99.9
"7910",2002,9,21,230
"8295",2002,9,22,-99.9
"8680",2002,9,23,218
"9065",2002,9,24,236
"9450",2002,9,25,-99.9
"9835",2002,9,26,-99.9
"10220",2002,9,27,-99.9
"10605",2002,9,28,-99.9
"10979",2002,9,29,-99.9
"11336",2002,9,30,-99.9
"211",2002,10,1,-99.9
"596",2002,10,2,226
"981",2002,10,3,-99.9
"1366",2002,10,4,-99.9
"1751",2002,10,5,234
"2136",2002,10,6,240
"2521",2002,10,7,240
"2906",2002,10,8,244
"3291",2002,10,9,-99.9
"3676",2002,10,10,236
"4061",2002,10,11,248
"4446",2002,10,12,249
"4831",2002,10,13,-99.9
"5216",2002,10,14,-99.9
"5601",2002,10,15,-99.9
"5986",2002,10,16,-99.9
"6371",2002,10,17,226
"6756",2002,10,18,-99.9
"7141",2002,10,19,230
"7526",2002,10,20,-99.9
"7911",2002,10,21,-99.9
"8296",2002,10,22,-99.9
"8681",2002,10,23,-99.9
"9066",2002,10,24,-99.9
"9451",2002,10,25,-99.9
"9836",2002,10,26,-99.9
"10221",2002,10,27,242
"10606",2002,10,28,-99.9
"10980",2002,10,29,216
"11337",2002,10,30,244
"11622",2002,10,31,-99.9
"212",2002,11,1,-99.9
"597",2002,11,2,-99.9
"982",2002,11,3,224
"1367",2002,11,4,232
"1752",2002,11,5,230
"2137",2002,11,6,230
"2522",2002,11,7,-99.9
"2907",2002,11,8,-99.9
"3292",2002,11,9,-99.9
"3677",2002,11,10,236
"4062",2002,11,11,237
"4447",2002,11,12,-99.9
"4832",2002,11,13,246
"5217",2002,11,14,-99.9
"5602",2002,11,15,-99.9
"5987",2002,11,16,-99.9
"6372",2002,11,17,-99.9
"6757",2002,11,18,-99.9
"7142",2002,11,19,-99.9
"7527",2002,11,20,236
"7912",2002,11,21,-99.9
"8297",2002,11,22,-99.9
"8682",2002,11,23,-99.9
"9067",2002,11,24,-99.9
"9452",2002,11,25,232
"9837",2002,11,26,236
"10222",2002,11,27,-99.9
"10607",2002,11,28,-99.9
"10981",2002,11,29,-99.9
"11338",2002,11,30,234
"213",2002,12,1,-99.9
"598",2002,12,2,-99.9
"983",2002,12,3,-99.9
"1368",2002,12,4,-99.9
"1753",2002,12,5,-99.9
"2138",2002,12,6,-99.9
"2523",2002,12,7,-99.9
"2908",2002,12,8,-99.9
"3293",2002,12,9,-99.9
"3678",2002,12,10,-99.9
"4063",2002,12,11,-99.9
"4448",2002,12,12,-99.9
"4833",2002,12,13,-99.9
"5218",2002,12,14,248
"5603",2002,12,15,-99.9
"5988",2002,12,16,-99.9
"6373",2002,12,17,-99.9
"6758",2002,12,18,-99.9
"7143",2002,12,19,220
"7528",2002,12,20,-99.9
"7913",2002,12,21,-99.9
"8298",2002,12,22,-99.9
"8683",2002,12,23,-99.9
"9068",2002,12,24,-99.9
"9453",2002,12,25,-99.9
"9838",2002,12,26,-99.9
"10223",2002,12,27,-99.9
"10608",2002,12,28,-99.9
"10982",2002,12,29,-99.9
"11339",2002,12,30,-99.9
"11623",2002,12,31,-99.9
"214",2003,2,1,-99.9
"599",2003,2,2,240
"984",2003,2,3,248
"1369",2003,2,4,-99.9
"1754",2003,2,5,-99.9
"2139",2003,2,6,-99.9
"2524",2003,2,7,236
"2909",2003,2,8,240
"3294",2003,2,9,234
"3679",2003,2,10,234
"4064",2003,2,11,250
"4449",2003,2,12,-99.9
"4834",2003,2,13,240
"5219",2003,2,14,-99.9
"5604",2003,2,15,-99.9
"5989",2003,2,16,-99.9
"6374",2003,2,17,-99.9
"6759",2003,2,18,226
"7144",2003,2,19,-99.9
"7529",2003,2,20,-99.9
"7914",2003,2,21,-99.9
"8299",2003,2,22,-99.9
"8684",2003,2,23,-99.9
"9069",2003,2,24,-99.9
"9454",2003,2,25,-99.9
"9839",2003,2,26,-99.9
"10224",2003,2,27,-99.9
"10609",2003,2,28,228
"215",2003,3,1,-99.9
"600",2003,3,2,-99.9
"985",2003,3,3,-99.9
"1370",2003,3,4,214
"1755",2003,3,5,-99.9
"2140",2003,3,6,-99.9
"2525",2003,3,7,-99.9
"2910",2003,3,8,-99.9
"3295",2003,3,9,224
"3680",2003,3,10,-99.9
"4065",2003,3,11,-99.9
"4450",2003,3,12,-99.9
"4835",2003,3,13,234
"5220",2003,3,14,238
"5605",2003,3,15,-99.9
"5990",2003,3,16,-99.9
"6375",2003,3,17,-99.9
"6760",2003,3,18,-99.9
"7145",2003,3,19,-99.9
"7530",2003,3,20,233
"7915",2003,3,21,-99.9
"8300",2003,3,22,-99.9
"8685",2003,3,23,-99.9
"9070",2003,3,24,-99.9
"9455",2003,3,25,222
"9840",2003,3,26,-99.9
"10225",2003,3,27,230
"10610",2003,3,28,234
"10983",2003,3,29,238
"11340",2003,3,30,237
"11624",2003,3,31,-99.9
"216",2003,4,1,-99.9
"601",2003,4,2,234
"986",2003,4,3,238
"1371",2003,4,4,-99.9
"1756",2003,4,5,-99.9
"2141",2003,4,6,-99.9
"2526",2003,4,7,235
"2911",2003,4,8,242
"3296",2003,4,9,241
"3681",2003,4,10,-99.9
"4066",2003,4,11,-99.9
"4451",2003,4,12,-99.9
"4836",2003,4,13,-99.9
"5221",2003,4,14,-99.9
"5606",2003,4,15,240
"5991",2003,4,16,-99.9
"6376",2003,4,17,235
"6761",2003,4,18,234
"7146",2003,4,19,236
"7531",2003,4,20,234
"7916",2003,4,21,232
"8301",2003,4,22,238
"8686",2003,4,23,-99.9
"9071",2003,4,24,240
"9456",2003,4,25,-99.9
"9841",2003,4,26,-99.9
"10226",2003,4,27,-99.9
"10611",2003,4,28,242
"10984",2003,4,29,-99.9
"11341",2003,4,30,240
"217",2003,5,1,232
"602",2003,5,2,-99.9
"987",2003,5,3,236
"1372",2003,5,4,244
"1757",2003,5,5,236
"2142",2003,5,6,-99.9
"2527",2003,5,7,237
"2912",2003,5,8,246
"3297",2003,5,9,-99.9
"3682",2003,5,10,230
"4067",2003,5,11,-99.9
"4452",2003,5,12,-99.9
"4837",2003,5,13,-99.9
"5222",2003,5,14,-99.9
"5607",2003,5,15,-99.9
"5992",2003,5,16,-99.9
"6377",2003,5,17,232
"6762",2003,5,18,-99.9
"7147",2003,5,19,-99.9
"7532",2003,5,20,-99.9
"7917",2003,5,21,236
"8302",2003,5,22,-99.9
"8687",2003,5,23,-99.9
"9072",2003,5,24,234
"9457",2003,5,25,-99.9
"9842",2003,5,26,-99.9
"10227",2003,5,27,-99.9
"10612",2003,5,28,-99.9
"10985",2003,5,29,232
"11342",2003,5,30,238
"11625",2003,5,31,-99.9
"218",2003,6,1,-99.9
"603",2003,6,2,230
"988",2003,6,3,218
"1373",2003,6,4,-99.9
"1758",2003,6,5,-99.9
"2143",2003,6,6,232
"2528",2003,6,7,-99.9
"2913",2003,6,8,-99.9
"3298",2003,6,9,-99.9
"3683",2003,6,10,-99.9
"4068",2003,6,11,-99.9
"4453",2003,6,12,-99.9
"4838",2003,6,13,-99.9
"5223",2003,6,14,-99.9
"5608",2003,6,15,-99.9
"5993",2003,6,16,-99.9
"6378",2003,6,17,230
"6763",2003,6,18,-99.9
"7148",2003,6,19,-99.9
"7533",2003,6,20,230
"7918",2003,6,21,234
"8303",2003,6,22,234
"8688",2003,6,23,220
"9073",2003,6,24,-99.9
"9458",2003,6,25,-99.9
"9843",2003,6,26,234
"10228",2003,6,27,234
"10613",2003,6,28,238
"10986",2003,6,29,-99.9
"11343",2003,6,30,-99.9
"219",2003,7,1,236
"604",2003,7,2,240
"989",2003,7,3,218
"1374",2003,7,4,230
"1759",2003,7,5,-99.9
"2144",2003,7,6,-99.9
"2529",2003,7,7,240
"2914",2003,7,8,-99.9
"3299",2003,7,9,223
"3684",2003,7,10,-99.9
"4069",2003,7,11,-99.9
"4454",2003,7,12,-99.9
"4839",2003,7,13,228
"5224",2003,7,14,-99.9
"5609",2003,7,15,-99.9
"5994",2003,7,16,236
"6379",2003,7,17,-99.9
"6764",2003,7,18,-99.9
"7149",2003,7,19,-99.9
"7534",2003,7,20,220
"7919",2003,7,21,226
"8304",2003,7,22,226
"8689",2003,7,23,236
"9074",2003,7,24,-99.9
"9459",2003,7,25,-99.9
"9844",2003,7,26,-99.9
"10229",2003,7,27,230
"10614",2003,7,28,232
"10987",2003,7,29,232
"11344",2003,7,30,-99.9
"11626",2003,7,31,-99.9
"220",2003,8,1,228
"605",2003,8,2,236
"990",2003,8,3,-99.9
"1375",2003,8,4,234
"1760",2003,8,5,232
"2145",2003,8,6,230
"2530",2003,8,7,-99.9
"2915",2003,8,8,-99.9
"3300",2003,8,9,-99.9
"3685",2003,8,10,236
"4070",2003,8,11,-99.9
"4455",2003,8,12,228
"4840",2003,8,13,-99.9
"5225",2003,8,14,-99.9
"5610",2003,8,15,-99.9
"5995",2003,8,16,230
"6380",2003,8,17,234
"6765",2003,8,18,-99.9
"7150",2003,8,19,-99.9
"7535",2003,8,20,238
"7920",2003,8,21,233
"8305",2003,8,22,-99.9
"8690",2003,8,23,218
"9075",2003,8,24,-99.9
"9460",2003,8,25,230
"9845",2003,8,26,-99.9
"10230",2003,8,27,226
"10615",2003,8,28,-99.9
"10988",2003,8,29,-99.9
"11345",2003,8,30,210
"11627",2003,8,31,210
"221",2003,9,1,228
"606",2003,9,2,-99.9
"991",2003,9,3,-99.9
"1376",2003,9,4,-99.9
"1761",2003,9,5,232
"2146",2003,9,6,230
"2531",2003,9,7,224
"2916",2003,9,8,230
"3301",2003,9,9,-99.9
"3686",2003,9,10,232
"4071",2003,9,11,232
"4456",2003,9,12,-99.9
"4841",2003,9,13,-99.9
"5226",2003,9,14,224
"5611",2003,9,15,230
"5996",2003,9,16,-99.9
"6381",2003,9,17,-99.9
"6766",2003,9,18,-99.9
"7151",2003,9,19,-99.9
"7536",2003,9,20,232
"7921",2003,9,21,230
"8306",2003,9,22,-99.9
"8691",2003,9,23,-99.9
"9076",2003,9,24,-99.9
"9461",2003,9,25,246
"9846",2003,9,26,242
"10231",2003,9,27,242
"10616",2003,9,28,-99.9
"10989",2003,9,29,240
"11346",2003,9,30,-99.9
"222",2003,10,1,228
"607",2003,10,2,244
"992",2003,10,3,238
"1377",2003,10,4,-99.9
"1762",2003,10,5,240
"2147",2003,10,6,241
"2532",2003,10,7,236
"2917",2003,10,8,-99.9
"3302",2003,10,9,-99.9
"3687",2003,10,10,-99.9
"4072",2003,10,11,242
"4457",2003,10,12,-99.9
"4842",2003,10,13,-99.9
"5227",2003,10,14,240
"5612",2003,10,15,240
"5997",2003,10,16,-99.9
"6382",2003,10,17,228
"6767",2003,10,18,236
"7152",2003,10,19,244
"7537",2003,10,20,-99.9
"7922",2003,10,21,222
"8307",2003,10,22,-99.9
"8692",2003,10,23,-99.9
"9077",2003,10,24,238
"9462",2003,10,25,222
"9847",2003,10,26,-99.9
"10232",2003,10,27,-99.9
"10617",2003,10,28,-99.9
"10990",2003,10,29,-99.9
"11347",2003,10,30,232
"11628",2003,10,31,230
"223",2003,11,1,-99.9
"608",2003,11,2,-99.9
