"","Year","Month","Day","value"
"395",1979,5,3,120
"562",1979,5,4,-99.9
"729",1979,5,5,-99.9
"896",1979,5,6,-99.9
"1063",1979,5,7,-99.9
"1230",1979,5,8,130
"1397",1979,5,9,-99.9
"1564",1979,5,10,-99.9
"1731",1979,5,11,-99.9
"1898",1979,5,12,-99.9
"2065",1979,5,13,-99.9
"2232",1979,5,14,-99.9
"2399",1979,5,15,-99.9
"2566",1979,5,16,-99.9
"2733",1979,5,17,-99.9
"2900",1979,5,18,120
"3067",1979,5,19,160
"3234",1979,5,20,170
"3401",1979,5,21,-99.9
"3568",1979,5,22,-99.9
"3735",1979,5,23,-99.9
"3902",1979,5,24,-99.9
"4069",1979,5,25,140
"4236",1979,5,26,140
"4403",1979,5,27,-99.9
"4570",1979,5,28,-99.9
"4731",1979,5,29,-99.9
"4886",1979,5,30,170
"5022",1979,5,31,-99.9
"62",1979,6,1,-99.9
"229",1979,6,2,160
"396",1979,6,3,160
"563",1979,6,4,-99.9
"730",1979,6,5,-99.9
"897",1979,6,6,150
"1064",1979,6,7,-99.9
"1231",1979,6,8,-99.9
"1398",1979,6,9,130
"1565",1979,6,10,150
"1732",1979,6,11,-99.9
"1899",1979,6,12,-99.9
"2066",1979,6,13,-99.9
"2233",1979,6,14,-99.9
"2400",1979,6,15,-99.9
"2567",1979,6,16,-99.9
"2734",1979,6,17,-99.9
"2901",1979,6,18,-99.9
"3068",1979,6,19,180
"3235",1979,6,20,-99.9
"3402",1979,6,21,-99.9
"3569",1979,6,22,-99.9
"3736",1979,6,23,-99.9
"3903",1979,6,24,-99.9
"4070",1979,6,25,180
"4237",1979,6,26,-99.9
"4404",1979,6,27,-99.9
"4571",1979,6,28,-99.9
"4732",1979,6,29,200
"4887",1979,6,30,220
"63",1979,7,1,-99.9
"230",1979,7,2,-99.9
"397",1979,7,3,-99.9
"564",1979,7,4,-99.9
"731",1979,7,5,-99.9
"898",1979,7,6,-99.9
"1065",1979,7,7,200
"1232",1979,7,8,190
"1399",1979,7,9,-99.9
"1566",1979,7,10,-99.9
"1733",1979,7,11,-99.9
"1900",1979,7,12,250
"2067",1979,7,13,250
"2234",1979,7,14,-99.9
"2401",1979,7,15,-99.9
"2568",1979,7,16,-99.9
"2735",1979,7,17,250
"2902",1979,7,18,-99.9
"3069",1979,7,19,250
"3236",1979,7,20,260
"3403",1979,7,21,-99.9
"3570",1979,7,22,-99.9
"3737",1979,7,23,-99.9
"3904",1979,7,24,-99.9
"4071",1979,7,25,-99.9
"4238",1979,7,26,-99.9
"4405",1979,7,27,-99.9
"4572",1979,7,28,-99.9
"4733",1979,7,29,-99.9
"4888",1979,7,30,230
"5023",1979,7,31,-99.9
"64",1979,8,1,-99.9
"231",1979,8,2,-99.9
"398",1979,8,3,-99.9
"565",1979,8,4,240
"732",1979,8,5,-99.9
"899",1979,8,6,230
"1066",1979,8,7,-99.9
"1233",1979,8,8,-99.9
"1400",1979,8,9,260
"1567",1979,8,10,-99.9
"1734",1979,8,11,-99.9
"1901",1979,8,12,-99.9
"2068",1979,8,13,260
"2235",1979,8,14,-99.9
"2402",1979,8,15,240
"2569",1979,8,16,-99.9
"2736",1979,8,17,-99.9
"2903",1979,8,18,-99.9
"3070",1979,8,19,-99.9
"3237",1979,8,20,-99.9
"3404",1979,8,21,-99.9
"3571",1979,8,22,-99.9
"3738",1979,8,23,-99.9
"3905",1979,8,24,-99.9
"4072",1979,8,25,-99.9
"4239",1979,8,26,-99.9
"4406",1979,8,27,-99.9
"4573",1979,8,28,-99.9
"4734",1979,8,29,-99.9
"4889",1979,8,30,-99.9
"5024",1979,8,31,-99.9
"65",1979,9,1,200
"232",1979,9,2,-99.9
"399",1979,9,3,-99.9
"566",1979,9,4,-99.9
"733",1979,9,5,-99.9
"900",1979,9,6,-99.9
"1067",1979,9,7,200
"1234",1979,9,8,190
"1401",1979,9,9,-99.9
"1568",1979,9,10,-99.9
"1735",1979,9,11,-99.9
"1902",1979,9,12,-99.9
"2069",1979,9,13,-99.9
"2236",1979,9,14,-99.9
"2403",1979,9,15,170
"2570",1979,9,16,-99.9
"2737",1979,9,17,-99.9
"2904",1979,9,18,-99.9
"3071",1979,9,19,170
"3238",1979,9,20,-99.9
"3405",1979,9,21,-99.9
"3572",1979,9,22,120
"3739",1979,9,23,-99.9
"3906",1979,9,24,-99.9
"4073",1979,9,25,150
"4240",1979,9,26,-99.9
"4407",1979,9,27,-99.9
"4574",1979,9,28,-99.9
"4735",1979,9,29,-99.9
"4890",1979,9,30,-99.9
"66",1979,11,1,-99.9
"233",1979,11,2,-99.9
"400",1979,11,3,-99.9
"567",1979,11,4,-99.9
"734",1979,11,5,-99.9
"901",1979,11,6,-99.9
"1068",1979,11,7,-99.9
"1235",1979,11,8,-99.9
"1402",1979,11,9,-99.9
"1569",1979,11,10,-99.9
"1736",1979,11,11,-99.9
"1903",1979,11,12,-99.9
"2070",1979,11,13,-99.9
"2237",1979,11,14,-99.9
"2404",1979,11,15,-99.9
"2571",1979,11,16,-99.9
"2738",1979,11,17,-99.9
"2905",1979,11,18,-99.9
"3072",1979,11,19,-99.9
"3239",1979,11,20,-99.9
"3406",1979,11,21,-99.9
"3573",1979,11,22,-99.9
"3740",1979,11,23,-99.9
"3907",1979,11,24,-99.9
"4074",1979,11,25,20
"4241",1979,11,26,-99.9
"4408",1979,11,27,-99.9
"4575",1979,11,28,-99.9
"4736",1979,11,29,-99.9
"4891",1979,11,30,-99.9
"67",1979,12,1,-99.9
"234",1979,12,2,-99.9
"401",1979,12,3,-99.9
"568",1979,12,4,-10
"735",1979,12,5,-99.9
"902",1979,12,6,40
"1069",1979,12,7,30
"1236",1979,12,8,-99.9
"1403",1979,12,9,-99.9
"1570",1979,12,10,-99.9
"1737",1979,12,11,-99.9
"1904",1979,12,12,-99.9
"2071",1979,12,13,0
"2238",1979,12,14,-99.9
"2405",1979,12,15,-99.9
"2572",1979,12,16,-99.9
"2739",1979,12,17,-99.9
"2906",1979,12,18,-99.9
"3073",1979,12,19,-99.9
"3240",1979,12,20,-99.9
"3407",1979,12,21,-99.9
"3574",1979,12,22,-99.9
"3741",1979,12,23,-99.9
"3908",1979,12,24,-99.9
"4075",1979,12,25,-99.9
"4242",1979,12,26,-99.9
"4409",1979,12,27,-99.9
"4576",1979,12,28,10
"4737",1979,12,29,-99.9
"4892",1979,12,30,-99.9
"5025",1979,12,31,-99.9
"68",1980,2,1,-99.9
"235",1980,2,2,-99.9
"402",1980,2,3,-99.9
"569",1980,2,4,-99.9
"736",1980,2,5,-99.9
"903",1980,2,6,-99.9
"1070",1980,2,7,-99.9
"1237",1980,2,8,-99.9
"1404",1980,2,9,-99.9
"1571",1980,2,10,-99.9
"1738",1980,2,11,-99.9
"1905",1980,2,12,-99.9
"2072",1980,2,13,-99.9
"2239",1980,2,14,-99.9
"2406",1980,2,15,-99.9
"2573",1980,2,16,-99.9
"2740",1980,2,17,-99.9
"2907",1980,2,18,-99.9
"3074",1980,2,19,-99.9
"3241",1980,2,20,30
"3408",1980,2,21,-99.9
"3575",1980,2,22,-99.9
"3742",1980,2,23,-30
"3909",1980,2,24,-99.9
"4076",1980,2,25,-99.9
"4243",1980,2,26,-99.9
"4410",1980,2,27,-99.9
"4577",1980,2,28,-99.9
"4738",1980,2,29,-99.9
"69",1980,3,1,-99.9
"236",1980,3,2,-99.9
"403",1980,3,3,-99.9
"570",1980,3,4,-99.9
"737",1980,3,5,-99.9
"904",1980,3,6,-99.9
"1071",1980,3,7,-99.9
"1238",1980,3,8,-99.9
"1405",1980,3,9,-99.9
"1572",1980,3,10,-99.9
"1739",1980,3,11,-99.9
"1906",1980,3,12,-99.9
"2073",1980,3,13,-99.9
"2240",1980,3,14,-99.9
"2407",1980,3,15,-99.9
"2574",1980,3,16,-99.9
"2741",1980,3,17,-20
"2908",1980,3,18,-99.9
"3075",1980,3,19,-99.9
"3242",1980,3,20,10
"3409",1980,3,21,-99.9
"3576",1980,3,22,-99.9
"3743",1980,3,23,-99.9
"3910",1980,3,24,-99.9
"4077",1980,3,25,-99.9
"4244",1980,3,26,-99.9
"4411",1980,3,27,-99.9
"4578",1980,3,28,-99.9
"4739",1980,3,29,-99.9
"4893",1980,3,30,-99.9
"5026",1980,3,31,90
"70",1980,4,1,60
"237",1980,4,2,-99.9
"404",1980,4,3,-99.9
"571",1980,4,4,-99.9
"738",1980,4,5,-99.9
"905",1980,4,6,-99.9
"1072",1980,4,7,-99.9
"1239",1980,4,8,-99.9
"1406",1980,4,9,-99.9
"1573",1980,4,10,-99.9
"1740",1980,4,11,150
"1907",1980,4,12,-99.9
"2074",1980,4,13,-99.9
"2241",1980,4,14,-99.9
"2408",1980,4,15,-99.9
"2575",1980,4,16,-99.9
"2742",1980,4,17,-99.9
"2909",1980,4,18,10
"3076",1980,4,19,-99.9
"3243",1980,4,20,-99.9
"3410",1980,4,21,-99.9
"3577",1980,4,22,-99.9
"3744",1980,4,23,-99.9
"3911",1980,4,24,-99.9
"4078",1980,4,25,-99.9
"4245",1980,4,26,-99.9
"4412",1980,4,27,-99.9
"4579",1980,4,28,-99.9
"4740",1980,4,29,-99.9
"4894",1980,4,30,-99.9
"71",1980,5,1,80
"238",1980,5,2,-99.9
"405",1980,5,3,-99.9
"572",1980,5,4,120
"739",1980,5,5,-99.9
"906",1980,5,6,-99.9
"1073",1980,5,7,-99.9
"1240",1980,5,8,-99.9
"1407",1980,5,9,-99.9
"1574",1980,5,10,-99.9
"1741",1980,5,11,-99.9
"1908",1980,5,12,100
"2075",1980,5,13,-99.9
"2242",1980,5,14,-99.9
"2409",1980,5,15,-99.9
"2576",1980,5,16,120
"2743",1980,5,17,-99.9
"2910",1980,5,18,130
"3077",1980,5,19,-99.9
"3244",1980,5,20,-99.9
"3411",1980,5,21,-99.9
"3578",1980,5,22,-99.9
"3745",1980,5,23,-99.9
"3912",1980,5,24,-99.9
"4079",1980,5,25,110
"4246",1980,5,26,-99.9
"4413",1980,5,27,-99.9
"4580",1980,5,28,-99.9
"4741",1980,5,29,-99.9
"4895",1980,5,30,160
"5027",1980,5,31,-99.9
"72",1980,6,1,-99.9
"239",1980,6,2,180
"406",1980,6,3,-99.9
"573",1980,6,4,-99.9
"740",1980,6,5,180
"907",1980,6,6,-99.9
"1074",1980,6,7,-99.9
"1241",1980,6,8,-99.9
"1408",1980,6,9,180
"1575",1980,6,10,-99.9
"1742",1980,6,11,-99.9
"1909",1980,6,12,190
"2076",1980,6,13,-99.9
"2243",1980,6,14,-99.9
"2410",1980,6,15,-99.9
"2577",1980,6,16,-99.9
"2744",1980,6,17,130
"2911",1980,6,18,-99.9
"3078",1980,6,19,-99.9
"3245",1980,6,20,-99.9
"3412",1980,6,21,-99.9
"3579",1980,6,22,-99.9
"3746",1980,6,23,-99.9
"3913",1980,6,24,-99.9
"4080",1980,6,25,-99.9
"4247",1980,6,26,-99.9
"4414",1980,6,27,220
"4581",1980,6,28,-99.9
"4742",1980,6,29,-99.9
"4896",1980,6,30,-99.9
"73",1980,7,1,-99.9
"240",1980,7,2,-99.9
"407",1980,7,3,-99.9
"574",1980,7,4,-99.9
"741",1980,7,5,-99.9
"908",1980,7,6,-99.9
"1075",1980,7,7,-99.9
"1242",1980,7,8,-99.9
"1409",1980,7,9,-99.9
"1576",1980,7,10,-99.9
"1743",1980,7,11,-99.9
"1910",1980,7,12,-99.9
"2077",1980,7,13,-99.9
"2244",1980,7,14,-99.9
"2411",1980,7,15,-99.9
"2578",1980,7,16,-99.9
"2745",1980,7,17,-99.9
"2912",1980,7,18,-99.9
"3079",1980,7,19,-99.9
"3246",1980,7,20,-99.9
"3413",1980,7,21,270
"3580",1980,7,22,280
"3747",1980,7,23,270
"3914",1980,7,24,-99.9
"4081",1980,7,25,-99.9
"4248",1980,7,26,-99.9
"4415",1980,7,27,-99.9
"4582",1980,7,28,-99.9
"4743",1980,7,29,280
"4897",1980,7,30,-99.9
"5028",1980,7,31,-99.9
"74",1980,8,1,-99.9
"241",1980,8,2,-99.9
"408",1980,8,3,-99.9
"575",1980,8,4,-99.9
"742",1980,8,5,-99.9
"909",1980,8,6,-99.9
"1076",1980,8,7,-99.9
"1243",1980,8,8,-99.9
"1410",1980,8,9,-99.9
"1577",1980,8,10,-99.9
"1744",1980,8,11,-99.9
"1911",1980,8,12,-99.9
"2078",1980,8,13,-99.9
"2245",1980,8,14,-99.9
"2412",1980,8,15,-99.9
"2579",1980,8,16,-99.9
"2746",1980,8,17,-99.9
"2913",1980,8,18,260
"3080",1980,8,19,220
"3247",1980,8,20,230
"3414",1980,8,21,-99.9
"3581",1980,8,22,-99.9
"3748",1980,8,23,-99.9
"3915",1980,8,24,-99.9
"4082",1980,8,25,-99.9
"4249",1980,8,26,-99.9
"4416",1980,8,27,-99.9
"4583",1980,8,28,180
"4744",1980,8,29,180
"4898",1980,8,30,-99.9
"5029",1980,8,31,-99.9
"75",1980,9,1,-99.9
"242",1980,9,2,-99.9
"409",1980,9,3,-99.9
"576",1980,9,4,-99.9
"743",1980,9,5,230
"910",1980,9,6,-99.9
"1077",1980,9,7,-99.9
"1244",1980,9,8,-99.9
"1411",1980,9,9,-99.9
"1578",1980,9,10,-99.9
"1745",1980,9,11,-99.9
"1912",1980,9,12,-99.9
"2079",1980,9,13,-99.9
"2246",1980,9,14,-99.9
"2413",1980,9,15,-99.9
"2580",1980,9,16,-99.9
"2747",1980,9,17,-99.9
"2914",1980,9,18,-99.9
"3081",1980,9,19,70
"3248",1980,9,20,-99.9
"3415",1980,9,21,-99.9
"3582",1980,9,22,-99.9
"3749",1980,9,23,-99.9
"3916",1980,9,24,-99.9
"4083",1980,9,25,-99.9
"4250",1980,9,26,160
"4417",1980,9,27,-99.9
"4584",1980,9,28,-99.9
"4745",1980,9,29,-99.9
"4899",1980,9,30,-99.9
"76",1980,10,1,-99.9
"243",1980,10,2,-99.9
"410",1980,10,3,-99.9
"577",1980,10,4,-99.9
"744",1980,10,5,-99.9
"911",1980,10,6,-99.9
"1078",1980,10,7,-99.9
"1245",1980,10,8,-99.9
"1412",1980,10,9,-99.9
"1579",1980,10,10,-99.9
"1746",1980,10,11,-99.9
"1913",1980,10,12,-99.9
"2080",1980,10,13,-99.9
"2247",1980,10,14,-99.9
"2414",1980,10,15,60
"2581",1980,10,16,-99.9
"2748",1980,10,17,70
"2915",1980,10,18,-99.9
"3082",1980,10,19,-99.9
"3249",1980,10,20,-99.9
"3416",1980,10,21,40
"3583",1980,10,22,-99.9
"3750",1980,10,23,-99.9
"3917",1980,10,24,-99.9
"4084",1980,10,25,-99.9
"4251",1980,10,26,-99.9
"4418",1980,10,27,90
"4585",1980,10,28,-99.9
"4746",1980,10,29,-99.9
"4900",1980,10,30,-99.9
"5030",1980,10,31,-99.9
"77",1980,12,1,-99.9
"244",1980,12,2,-99.9
"411",1980,12,3,-99.9
"578",1980,12,4,-99.9
"745",1980,12,5,-99.9
"912",1980,12,6,-99.9
"1079",1980,12,7,-99.9
"1246",1980,12,8,-99.9
"1413",1980,12,9,-99.9
"1580",1980,12,10,-99.9
"1747",1980,12,11,-99.9
"1914",1980,12,12,-99.9
"2081",1980,12,13,-99.9
"2248",1980,12,14,-99.9
"2415",1980,12,15,-99.9
"2582",1980,12,16,-99.9
"2749",1980,12,17,-99.9
"2916",1980,12,18,-99.9
"3083",1980,12,19,-99.9
"3250",1980,12,20,-99.9
"3417",1980,12,21,-99.9
"3584",1980,12,22,-99.9
"3751",1980,12,23,-99.9
"3918",1980,12,24,-20
"4085",1980,12,25,-99.9
"4252",1980,12,26,-99.9
"4419",1980,12,27,-99.9
"4586",1980,12,28,-99.9
"4747",1980,12,29,-99.9
"4901",1980,12,30,-99.9
"5031",1980,12,31,-99.9
"78",1981,1,1,-99.9
"245",1981,1,2,-99.9
"412",1981,1,3,-99.9
"579",1981,1,4,-99.9
"746",1981,1,5,-99.9
"913",1981,1,6,-99.9
"1080",1981,1,7,-20
"1247",1981,1,8,-99.9
"1414",1981,1,9,-99.9
"1581",1981,1,10,-99.9
"1748",1981,1,11,-99.9
"1915",1981,1,12,-99.9
"2082",1981,1,13,-99.9
"2249",1981,1,14,-99.9
"2416",1981,1,15,-99.9
"2583",1981,1,16,-20
"2750",1981,1,17,-99.9
"2917",1981,1,18,-99.9
"3084",1981,1,19,-99.9
"3251",1981,1,20,-99.9
"3418",1981,1,21,-99.9
"3585",1981,1,22,-99.9
"3752",1981,1,23,-99.9
"3919",1981,1,24,-99.9
"4086",1981,1,25,-99.9
"4253",1981,1,26,-99.9
"4420",1981,1,27,-99.9
"4587",1981,1,28,-30
"4748",1981,1,29,-99.9
"4902",1981,1,30,-99.9
"5032",1981,1,31,-40
"79",1981,3,1,-99.9
"246",1981,3,2,-99.9
"413",1981,3,3,-10
"580",1981,3,4,-99.9
"747",1981,3,5,-99.9
"914",1981,3,6,-99.9
"1081",1981,3,7,-99.9
"1248",1981,3,8,-99.9
"1415",1981,3,9,-99.9
"1582",1981,3,10,10
"1749",1981,3,11,-99.9
"1916",1981,3,12,-99.9
"2083",1981,3,13,50
"2250",1981,3,14,-99.9
"2417",1981,3,15,-99.9
"2584",1981,3,16,-99.9
"2751",1981,3,17,20
"2918",1981,3,18,-99.9
"3085",1981,3,19,60
"3252",1981,3,20,60
"3419",1981,3,21,-99.9
"3586",1981,3,22,-99.9
"3753",1981,3,23,-99.9
"3920",1981,3,24,-99.9
"4087",1981,3,25,-99.9
"4254",1981,3,26,-99.9
"4421",1981,3,27,-99.9
"4588",1981,3,28,50
"4749",1981,3,29,-99.9
"4903",1981,3,30,-99.9
"5033",1981,3,31,10
"80",1981,4,1,-99.9
"247",1981,4,2,-99.9
"414",1981,4,3,-99.9
"581",1981,4,4,-99.9
"748",1981,4,5,-99.9
"915",1981,4,6,50
"1082",1981,4,7,-99.9
"1249",1981,4,8,-99.9
"1416",1981,4,9,-99.9
"1583",1981,4,10,-99.9
"1750",1981,4,11,-99.9
"1917",1981,4,12,-99.9
"2084",1981,4,13,-99.9
"2251",1981,4,14,-99.9
"2418",1981,4,15,-99.9
"2585",1981,4,16,-99.9
"2752",1981,4,17,-99.9
"2919",1981,4,18,-99.9
"3086",1981,4,19,-99.9
"3253",1981,4,20,-99.9
"3420",1981,4,21,-99.9
"3587",1981,4,22,-99.9
"3754",1981,4,23,-99.9
"3921",1981,4,24,120
"4088",1981,4,25,-99.9
"4255",1981,4,26,-99.9
"4422",1981,4,27,-99.9
"4589",1981,4,28,-99.9
"4750",1981,4,29,-99.9
"4904",1981,4,30,-99.9
"81",1981,5,1,80
"248",1981,5,2,80
"415",1981,5,3,-99.9
"582",1981,5,4,70
"749",1981,5,5,-99.9
"916",1981,5,6,-99.9
"1083",1981,5,7,-99.9
"1250",1981,5,8,140
"1417",1981,5,9,-99.9
"1584",1981,5,10,-99.9
"1751",1981,5,11,120
"1918",1981,5,12,-99.9
"2085",1981,5,13,-99.9
"2252",1981,5,14,-99.9
"2419",1981,5,15,-99.9
"2586",1981,5,16,-99.9
"2753",1981,5,17,-99.9
"2920",1981,5,18,-99.9
"3087",1981,5,19,-99.9
"3254",1981,5,20,120
"3421",1981,5,21,-99.9
"3588",1981,5,22,-99.9
"3755",1981,5,23,-99.9
"3922",1981,5,24,90
"4089",1981,5,25,100
"4256",1981,5,26,100
"4423",1981,5,27,-99.9
"4590",1981,5,28,-99.9
"4751",1981,5,29,-99.9
"4905",1981,5,30,-99.9
"5034",1981,5,31,-99.9
"82",1981,6,1,-99.9
"249",1981,6,2,160
"416",1981,6,3,-99.9
"583",1981,6,4,180
"750",1981,6,5,-99.9
"917",1981,6,6,-99.9
"1084",1981,6,7,-99.9
"1251",1981,6,8,-99.9
"1418",1981,6,9,-99.9
"1585",1981,6,10,-99.9
"1752",1981,6,11,-99.9
"1919",1981,6,12,-99.9
"2086",1981,6,13,-99.9
"2253",1981,6,14,180
"2420",1981,6,15,-99.9
"2587",1981,6,16,-99.9
"2754",1981,6,17,-99.9
"2921",1981,6,18,-99.9
"3088",1981,6,19,-99.9
"3255",1981,6,20,-99.9
"3422",1981,6,21,-99.9
"3589",1981,6,22,-99.9
"3756",1981,6,23,-99.9
"3923",1981,6,24,-99.9
"4090",1981,6,25,-99.9
"4257",1981,6,26,-99.9
"4424",1981,6,27,-99.9
"4591",1981,6,28,-99.9
"4752",1981,6,29,-99.9
"4906",1981,6,30,-99.9
"83",1981,7,1,-99.9
"250",1981,7,2,-99.9
"417",1981,7,3,-99.9
"584",1981,7,4,-99.9
"751",1981,7,5,-99.9
"918",1981,7,6,-99.9
"1085",1981,7,7,-99.9
"1252",1981,7,8,-99.9
"1419",1981,7,9,-99.9
"1586",1981,7,10,-99.9
"1753",1981,7,11,-99.9
"1920",1981,7,12,-99.9
"2087",1981,7,13,-99.9
"2254",1981,7,14,-99.9
"2421",1981,7,15,-99.9
"2588",1981,7,16,-99.9
"2755",1981,7,17,-99.9
"2922",1981,7,18,-99.9
"3089",1981,7,19,-99.9
"3256",1981,7,20,-99.9
"3423",1981,7,21,-99.9
"3590",1981,7,22,-99.9
"3757",1981,7,23,-99.9
"3924",1981,7,24,-99.9
"4091",1981,7,25,-99.9
"4258",1981,7,26,260
"4425",1981,7,27,-99.9
"4592",1981,7,28,-99.9
"4753",1981,7,29,230
"4907",1981,7,30,-99.9
"5035",1981,7,31,250
"84",1981,8,1,-99.9
"251",1981,8,2,240
"418",1981,8,3,-99.9
"585",1981,8,4,-99.9
"752",1981,8,5,-99.9
"919",1981,8,6,-99.9
"1086",1981,8,7,-99.9
"1253",1981,8,8,-99.9
"1420",1981,8,9,210
"1587",1981,8,10,-99.9
"1754",1981,8,11,-99.9
"1921",1981,8,12,-99.9
"2088",1981,8,13,-99.9
"2255",1981,8,14,220
"2422",1981,8,15,-99.9
"2589",1981,8,16,-99.9
"2756",1981,8,17,230
"2923",1981,8,18,-99.9
"3090",1981,8,19,-99.9
"3257",1981,8,20,-99.9
"3424",1981,8,21,-99.9
"3591",1981,8,22,-99.9
"3758",1981,8,23,-99.9
"3925",1981,8,24,-99.9
"4092",1981,8,25,-99.9
"4259",1981,8,26,-99.9
"4426",1981,8,27,-99.9
"4593",1981,8,28,-99.9
"4754",1981,8,29,-99.9
"4908",1981,8,30,-99.9
"5036",1981,8,31,-99.9
"85",1981,9,1,-99.9
"252",1981,9,2,-99.9
"419",1981,9,3,-99.9
"586",1981,9,4,-99.9
"753",1981,9,5,-99.9
"920",1981,9,6,-99.9
"1087",1981,9,7,-99.9
"1254",1981,9,8,-99.9
"1421",1981,9,9,-99.9
"1588",1981,9,10,-99.9
"1755",1981,9,11,-99.9
"1922",1981,9,12,-99.9
"2089",1981,9,13,-99.9
"2256",1981,9,14,-99.9
"2423",1981,9,15,-99.9
"2590",1981,9,16,150
"2757",1981,9,17,-99.9
"2924",1981,9,18,-99.9
"3091",1981,9,19,150
"3258",1981,9,20,-99.9
"3425",1981,9,21,160
"3592",1981,9,22,-99.9
"3759",1981,9,23,-99.9
"3926",1981,9,24,-99.9
"4093",1981,9,25,130
"4260",1981,9,26,130
"4427",1981,9,27,-99.9
"4594",1981,9,28,-99.9
"4755",1981,9,29,-99.9
"4909",1981,9,30,-99.9
"86",1981,10,1,150
"253",1981,10,2,-99.9
"420",1981,10,3,-99.9
"587",1981,10,4,-99.9
"754",1981,10,5,-99.9
"921",1981,10,6,-99.9
"1088",1981,10,7,-99.9
"1255",1981,10,8,-99.9
"1422",1981,10,9,-99.9
"1589",1981,10,10,-99.9
"1756",1981,10,11,-99.9
"1923",1981,10,12,-99.9
"2090",1981,10,13,-99.9
"2257",1981,10,14,-99.9
"2424",1981,10,15,-99.9
"2591",1981,10,16,-99.9
"2758",1981,10,17,-99.9
"2925",1981,10,18,-99.9
"3092",1981,10,19,-99.9
"3259",1981,10,20,-99.9
"3426",1981,10,21,-99.9
"3593",1981,10,22,-99.9
"3760",1981,10,23,-99.9
"3927",1981,10,24,-99.9
"4094",1981,10,25,-99.9
"4261",1981,10,26,-99.9
"4428",1981,10,27,-99.9
"4595",1981,10,28,-99.9
"4756",1981,10,29,-99.9
"4910",1981,10,30,-99.9
"5037",1981,10,31,-99.9
"87",1981,11,1,-99.9
"254",1981,11,2,-99.9
"421",1981,11,3,-99.9
"588",1981,11,4,-99.9
"755",1981,11,5,-99.9
"922",1981,11,6,-99.9
"1089",1981,11,7,-99.9
"1256",1981,11,8,-99.9
"1423",1981,11,9,-99.9
"1590",1981,11,10,-99.9
"1757",1981,11,11,-99.9
"1924",1981,11,12,-99.9
"2091",1981,11,13,60
"2258",1981,11,14,0
"2425",1981,11,15,-99.9
"2592",1981,11,16,-99.9
"2759",1981,11,17,-99.9
"2926",1981,11,18,0
"3093",1981,11,19,-99.9
"3260",1981,11,20,-99.9
"3427",1981,11,21,-99.9
"3594",1981,11,22,-99.9
"3761",1981,11,23,10
"3928",1981,11,24,-99.9
"4095",1981,11,25,-99.9
"4262",1981,11,26,-99.9
"4429",1981,11,27,-99.9
"4596",1981,11,28,-99.9
"4757",1981,11,29,-99.9
"4911",1981,11,30,-99.9
"88",1982,1,1,-99.9
"255",1982,1,2,-99.9
"422",1982,1,3,-99.9
"589",1982,1,4,-99.9
"756",1982,1,5,-99.9
"923",1982,1,6,-99.9
"1090",1982,1,7,-99.9
"1257",1982,1,8,-99.9
"1424",1982,1,9,-99.9
"1591",1982,1,10,-99.9
"1758",1982,1,11,-99.9
"1925",1982,1,12,-99.9
"2092",1982,1,13,-99.9
"2259",1982,1,14,-99.9
"2426",1982,1,15,-99.9
"2593",1982,1,16,-99.9
"2760",1982,1,17,-99.9
"2927",1982,1,18,-99.9
"3094",1982,1,19,-99.9
"3261",1982,1,20,-99.9
"3428",1982,1,21,-99.9
"3595",1982,1,22,-119
"3762",1982,1,23,-83
"3929",1982,1,24,-99.9
"4096",1982,1,25,-99.9
"4263",1982,1,26,-99.9
"4430",1982,1,27,-99.9
"4597",1982,1,28,-99.9
"4758",1982,1,29,-99.9
"4912",1982,1,30,-99.9
"5038",1982,1,31,-99.9
"89",1982,2,1,-99.9
"256",1982,2,2,-99.9
"423",1982,2,3,-99.9
"590",1982,2,4,-99.9
"757",1982,2,5,-99.9
"924",1982,2,6,-99.9
"1091",1982,2,7,-99.9
"1258",1982,2,8,-52
"1425",1982,2,9,-99.9
"1592",1982,2,10,-99.9
"1759",1982,2,11,-67
"1926",1982,2,12,-99.9
"2093",1982,2,13,-99.9
"2260",1982,2,14,-99.9
"2427",1982,2,15,-99.9
"2594",1982,2,16,-99.9
"2761",1982,2,17,-99.9
"2928",1982,2,18,-99.9
"3095",1982,2,19,-99.9
"3262",1982,2,20,-99.9
"3429",1982,2,21,-99.9
"3596",1982,2,22,-99.9
"3763",1982,2,23,-99.9
"3930",1982,2,24,-99.9
"4097",1982,2,25,-99.9
"4264",1982,2,26,-99.9
"4431",1982,2,27,-99.9
"4598",1982,2,28,-99.9
"90",1982,3,1,-99.9
"257",1982,3,2,-99.9
"424",1982,3,3,-99.9
"591",1982,3,4,-99.9
"758",1982,3,5,-99.9
"925",1982,3,6,-99.9
"1092",1982,3,7,-99.9
"1259",1982,3,8,-99.9
"1426",1982,3,9,-99.9
"1593",1982,3,10,-99.9
"1760",1982,3,11,-99.9
"1927",1982,3,12,-99.9
"2094",1982,3,13,-25
"2261",1982,3,14,-99.9
"2428",1982,3,15,-99.9
"2595",1982,3,16,-99.9
"2762",1982,3,17,13
"2929",1982,3,18,-99.9
"3096",1982,3,19,-99.9
"3263",1982,3,20,-99.9
"3430",1982,3,21,-99.9
"3597",1982,3,22,15
"3764",1982,3,23,-99.9
"3931",1982,3,24,-99.9
"4098",1982,3,25,-99.9
"4265",1982,3,26,-99.9
