"","Year","Month","Day","value"
"3577",1979,8,8,221
"4056",1979,8,9,216
"4535",1979,8,10,220
"5014",1979,8,11,217
"5493",1979,8,12,224
"5972",1979,8,13,219
"6451",1979,8,14,228
"6930",1979,8,15,225
"7409",1979,8,16,229
"7888",1979,8,17,232
"8367",1979,8,18,226
"8846",1979,8,19,221
"9325",1979,8,20,216
"9804",1979,8,21,211
"10283",1979,8,22,210
"10762",1979,8,23,223
"11241",1979,8,24,229
"11720",1979,8,25,236
"12199",1979,8,26,218
"12678",1979,8,27,201
"13157",1979,8,28,212
"13621",1979,8,29,215
"14066",1979,8,30,227
"14431",1979,8,31,211
"225",1979,9,1,230
"704",1979,9,2,222
"1183",1979,9,3,221
"1662",1979,9,4,220
"2141",1979,9,5,214
"2620",1979,9,6,218
"3099",1979,9,7,228
"3578",1979,9,8,219
"4057",1979,9,9,231
"4536",1979,9,10,225
"5015",1979,9,11,221
"5494",1979,9,12,217
"5973",1979,9,13,217
"6452",1979,9,14,212
"6931",1979,9,15,230
"7410",1979,9,16,228
"7889",1979,9,17,222
"8368",1979,9,18,221
"8847",1979,9,19,226
"9326",1979,9,20,226
"9805",1979,9,21,229
"10284",1979,9,22,216
"10763",1979,9,23,231
"11242",1979,9,24,210
"11721",1979,9,25,220
"12200",1979,9,26,222
"12679",1979,9,27,223
"13158",1979,9,28,223
"13622",1979,9,29,225
"14067",1979,9,30,223
"226",1979,10,1,221
"705",1979,10,2,220
"1184",1979,10,3,221
"1663",1979,10,4,213
"2142",1979,10,5,221
"2621",1979,10,6,226
"3100",1979,10,7,219
"3579",1979,10,8,228
"4058",1979,10,9,220
"4537",1979,10,10,229
"5016",1979,10,11,220
"5495",1979,10,12,219
"5974",1979,10,13,215
"6453",1979,10,14,210
"6932",1979,10,15,231
"7411",1979,10,16,231
"7890",1979,10,17,225
"8369",1979,10,18,218
"8848",1979,10,19,222
"9327",1979,10,20,230
"9806",1979,10,21,233
"10285",1979,10,22,229
"10764",1979,10,23,222
"11243",1979,10,24,226
"11722",1979,10,25,225
"12201",1979,10,26,230
"12680",1979,10,27,221
"13159",1979,10,28,227
"13623",1979,10,29,216
"14068",1979,10,30,220
"14432",1979,10,31,221
"227",1979,11,1,221
"706",1979,11,2,226
"1185",1979,11,3,220
"1664",1979,11,4,227
"2143",1979,11,5,214
"2622",1979,11,6,223
"3101",1979,11,7,222
"3580",1979,11,8,229
"4059",1979,11,9,230
"4538",1979,11,10,221
"5017",1979,11,11,223
"5496",1979,11,12,221
"5975",1979,11,13,211
"6454",1979,11,14,234
"6933",1979,11,15,232
"7412",1979,11,16,227
"7891",1979,11,17,223
"8370",1979,11,18,228
"8849",1979,11,19,230
"9328",1979,11,20,228
"9807",1979,11,21,216
"10286",1979,11,22,219
"10765",1979,11,23,214
"11244",1979,11,24,223
"11723",1979,11,25,228
"12202",1979,11,26,222
"12681",1979,11,27,220
"13160",1979,11,28,224
"13624",1979,11,29,222
"14069",1979,11,30,220
"228",1979,12,1,212
"707",1979,12,2,208
"1186",1979,12,3,214
"1665",1979,12,4,225
"2144",1979,12,5,229
"2623",1979,12,6,221
"3102",1979,12,7,213
"3581",1979,12,8,225
"4060",1979,12,9,222
"4539",1979,12,10,218
"5018",1979,12,11,217
"5497",1979,12,12,217
"5976",1979,12,13,219
"6455",1979,12,14,212
"6934",1979,12,15,213
"7413",1979,12,16,231
"7892",1979,12,17,221
"8371",1979,12,18,218
"8850",1979,12,19,218
"9329",1979,12,20,225
"9808",1979,12,21,203
"10287",1979,12,22,203
"10766",1979,12,23,207
"11245",1979,12,24,221
"11724",1979,12,25,216
"12203",1979,12,26,212
"12682",1979,12,27,225
"13161",1979,12,28,227
"13625",1979,12,29,222
"14070",1979,12,30,218
"14433",1979,12,31,213
"229",1980,1,1,206
"708",1980,1,2,204
"1187",1980,1,3,211
"1666",1980,1,4,211
"2145",1980,1,5,213
"2624",1980,1,6,208
"3103",1980,1,7,215
"3582",1980,1,8,207
"4061",1980,1,9,192
"4540",1980,1,10,187
"5019",1980,1,11,178
"5498",1980,1,12,192
"5977",1980,1,13,188
"6456",1980,1,14,204
"6935",1980,1,15,209
"7414",1980,1,16,211
"7893",1980,1,17,210
"8372",1980,1,18,206
"8851",1980,1,19,214
"9330",1980,1,20,219
"9809",1980,1,21,218
"10288",1980,1,22,221
"10767",1980,1,23,217
"11246",1980,1,24,222
"11725",1980,1,25,222
"12204",1980,1,26,216
"12683",1980,1,27,211
"13162",1980,1,28,207
"13626",1980,1,29,212
"14071",1980,1,30,172
"14434",1980,1,31,184
"230",1980,2,1,213
"709",1980,2,2,221
"1188",1980,2,3,210
"1667",1980,2,4,216
"2146",1980,2,5,211
"2625",1980,2,6,218
"3104",1980,2,7,213
"3583",1980,2,8,202
"4062",1980,2,9,200
"4541",1980,2,10,194
"5020",1980,2,11,200
"5499",1980,2,12,207
"5978",1980,2,13,210
"6457",1980,2,14,199
"6936",1980,2,15,207
"7415",1980,2,16,189
"7894",1980,2,17,195
"8373",1980,2,18,202
"8852",1980,2,19,209
"9331",1980,2,20,189
"9810",1980,2,21,198
"10289",1980,2,22,207
"10768",1980,2,23,171
"11247",1980,2,24,190
"11726",1980,2,25,193
"12205",1980,2,26,188
"12684",1980,2,27,207
"13163",1980,2,28,200
"13627",1980,2,29,191
"231",1980,3,1,191
"710",1980,3,2,180
"1189",1980,3,3,189
"1668",1980,3,4,199
"2147",1980,3,5,200
"2626",1980,3,6,190
"3105",1980,3,7,199
"3584",1980,3,8,185
"4063",1980,3,9,202
"4542",1980,3,10,207
"5021",1980,3,11,209
"5500",1980,3,12,212
"5979",1980,3,13,201
"6458",1980,3,14,221
"6937",1980,3,15,206
"7416",1980,3,16,206
"7895",1980,3,17,198
"8374",1980,3,18,208
"8853",1980,3,19,191
"9332",1980,3,20,188
"9811",1980,3,21,200
"10290",1980,3,22,203
"10769",1980,3,23,224
"11248",1980,3,24,228
"11727",1980,3,25,229
"12206",1980,3,26,225
"12685",1980,3,27,230
"13164",1980,3,28,230
"13628",1980,3,29,229
"14072",1980,3,30,217
"14435",1980,3,31,220
"232",1980,4,1,-99.9
"711",1980,4,2,-99.9
"1190",1980,4,3,-99.9
"1669",1980,4,4,-99.9
"2148",1980,4,5,-99.9
"2627",1980,4,6,-99.9
"3106",1980,4,7,-99.9
"3585",1980,4,8,-99.9
"4064",1980,4,9,-99.9
"4543",1980,4,10,-99.9
"5022",1980,4,11,-99.9
"5501",1980,4,12,-99.9
"5980",1980,4,13,-99.9
"6459",1980,4,14,-99.9
"6938",1980,4,15,230
"7417",1980,4,16,-99.9
"7896",1980,4,17,220
"8375",1980,4,18,-99.9
"8854",1980,4,19,-99.9
"9333",1980,4,20,230
"9812",1980,4,21,230
"10291",1980,4,22,-99.9
"10770",1980,4,23,-99.9
"11249",1980,4,24,220
"11728",1980,4,25,230
"12207",1980,4,26,230
"12686",1980,4,27,230
"13165",1980,4,28,-99.9
"13629",1980,4,29,220
"14073",1980,4,30,230
"233",1980,5,1,229
"712",1980,5,2,229
"1191",1980,5,3,226
"1670",1980,5,4,228
"2149",1980,5,5,227
"2628",1980,5,6,232
"3107",1980,5,7,231
"3586",1980,5,8,230
"4065",1980,5,9,230
"4544",1980,5,10,229
"5023",1980,5,11,231
"5502",1980,5,12,228
"5981",1980,5,13,218
"6460",1980,5,14,222
"6939",1980,5,15,221
"7418",1980,5,16,217
"7897",1980,5,17,228
"8376",1980,5,18,227
"8855",1980,5,19,229
"9334",1980,5,20,229
"9813",1980,5,21,231
"10292",1980,5,22,231
"10771",1980,5,23,231
"11250",1980,5,24,223
"11729",1980,5,25,230
"12208",1980,5,26,230
"12687",1980,5,27,221
"13166",1980,5,28,222
"13630",1980,5,29,214
"14074",1980,5,30,222
"14436",1980,5,31,220
"234",1980,6,1,226
"713",1980,6,2,225
"1192",1980,6,3,221
"1671",1980,6,4,221
"2150",1980,6,5,226
"2629",1980,6,6,224
"3108",1980,6,7,223
"3587",1980,6,8,226
"4066",1980,6,9,221
"4545",1980,6,10,213
"5024",1980,6,11,220
"5503",1980,6,12,220
"5982",1980,6,13,219
"6461",1980,6,14,221
"6940",1980,6,15,223
"7419",1980,6,16,216
"7898",1980,6,17,221
"8377",1980,6,18,226
"8856",1980,6,19,223
"9335",1980,6,20,222
"9814",1980,6,21,218
"10293",1980,6,22,211
"10772",1980,6,23,220
"11251",1980,6,24,218
"11730",1980,6,25,225
"12209",1980,6,26,224
"12688",1980,6,27,224
"13167",1980,6,28,208
"13631",1980,6,29,220
"14075",1980,6,30,221
"235",1980,7,1,226
"714",1980,7,2,218
"1193",1980,7,3,213
"1672",1980,7,4,225
"2151",1980,7,5,212
"2630",1980,7,6,211
"3109",1980,7,7,224
"3588",1980,7,8,221
"4067",1980,7,9,219
"4546",1980,7,10,217
"5025",1980,7,11,214
"5504",1980,7,12,213
"5983",1980,7,13,206
"6462",1980,7,14,215
"6941",1980,7,15,222
"7420",1980,7,16,216
"7899",1980,7,17,225
"8378",1980,7,18,217
"8857",1980,7,19,212
"9336",1980,7,20,226
"9815",1980,7,21,221
"10294",1980,7,22,214
"10773",1980,7,23,208
"11252",1980,7,24,216
"11731",1980,7,25,217
"12210",1980,7,26,232
"12689",1980,7,27,227
"13168",1980,7,28,220
"13632",1980,7,29,226
"14076",1980,7,30,221
"14437",1980,7,31,218
"236",1980,8,1,220
"715",1980,8,2,213
"1194",1980,8,3,226
"1673",1980,8,4,228
"2152",1980,8,5,222
"2631",1980,8,6,217
"3110",1980,8,7,222
"3589",1980,8,8,227
"4068",1980,8,9,227
"4547",1980,8,10,230
"5026",1980,8,11,217
"5505",1980,8,12,216
"5984",1980,8,13,223
"6463",1980,8,14,223
"6942",1980,8,15,220
"7421",1980,8,16,232
"7900",1980,8,17,221
"8379",1980,8,18,212
"8858",1980,8,19,213
"9337",1980,8,20,213
"9816",1980,8,21,209
"10295",1980,8,22,219
"10774",1980,8,23,217
"11253",1980,8,24,219
"11732",1980,8,25,219
"12211",1980,8,26,221
"12690",1980,8,27,224
"13169",1980,8,28,220
"13633",1980,8,29,213
"14077",1980,8,30,211
"14438",1980,8,31,213
"237",1980,9,1,198
"716",1980,9,2,222
"1195",1980,9,3,223
"1674",1980,9,4,219
"2153",1980,9,5,224
"2632",1980,9,6,228
"3111",1980,9,7,231
"3590",1980,9,8,222
"4069",1980,9,9,209
"4548",1980,9,10,215
"5027",1980,9,11,216
"5506",1980,9,12,217
"5985",1980,9,13,220
"6464",1980,9,14,226
"6943",1980,9,15,227
"7422",1980,9,16,219
"7901",1980,9,17,230
"8380",1980,9,18,219
"8859",1980,9,19,225
"9338",1980,9,20,221
"9817",1980,9,21,217
"10296",1980,9,22,218
"10775",1980,9,23,221
"11254",1980,9,24,219
"11733",1980,9,25,216
"12212",1980,9,26,220
"12691",1980,9,27,224
"13170",1980,9,28,220
"13634",1980,9,29,221
"14078",1980,9,30,231
"238",1980,10,1,221
"717",1980,10,2,227
"1196",1980,10,3,220
"1675",1980,10,4,217
"2154",1980,10,5,227
"2633",1980,10,6,218
"3112",1980,10,7,201
"3591",1980,10,8,213
"4070",1980,10,9,218
"4549",1980,10,10,216
"5028",1980,10,11,221
"5507",1980,10,12,214
"5986",1980,10,13,230
"6465",1980,10,14,223
"6944",1980,10,15,214
"7423",1980,10,16,224
"7902",1980,10,17,214
"8381",1980,10,18,209
"8860",1980,10,19,225
"9339",1980,10,20,219
"9818",1980,10,21,221
"10297",1980,10,22,207
"10776",1980,10,23,212
"11255",1980,10,24,206
"11734",1980,10,25,223
"12213",1980,10,26,224
"12692",1980,10,27,216
"13171",1980,10,28,226
"13635",1980,10,29,224
"14079",1980,10,30,221
"14439",1980,10,31,229
"239",1980,11,1,231
"718",1980,11,2,231
"1197",1980,11,3,216
"1676",1980,11,4,225
"2155",1980,11,5,227
"2634",1980,11,6,220
"3113",1980,11,7,221
"3592",1980,11,8,214
"4071",1980,11,9,222
"4550",1980,11,10,228
"5029",1980,11,11,227
"5508",1980,11,12,221
"5987",1980,11,13,231
"6466",1980,11,14,213
"6945",1980,11,15,214
"7424",1980,11,16,217
"7903",1980,11,17,225
"8382",1980,11,18,216
"8861",1980,11,19,219
"9340",1980,11,20,217
"9819",1980,11,21,217
"10298",1980,11,22,219
"10777",1980,11,23,224
"11256",1980,11,24,225
"11735",1980,11,25,226
"12214",1980,11,26,215
"12693",1980,11,27,220
"13172",1980,11,28,214
"13636",1980,11,29,217
"14080",1980,11,30,211
"240",1980,12,1,220
"719",1980,12,2,209
"1198",1980,12,3,200
"1677",1980,12,4,224
"2156",1980,12,5,224
"2635",1980,12,6,220
"3114",1980,12,7,230
"3593",1980,12,8,231
"4072",1980,12,9,219
"4551",1980,12,10,220
"5030",1980,12,11,210
"5509",1980,12,12,226
"5988",1980,12,13,222
"6467",1980,12,14,223
"6946",1980,12,15,218
"7425",1980,12,16,221
"7904",1980,12,17,221
"8383",1980,12,18,190
"8862",1980,12,19,210
"9341",1980,12,20,219
"9820",1980,12,21,213
"10299",1980,12,22,210
"10778",1980,12,23,219
"11257",1980,12,24,213
"11736",1980,12,25,210
"12215",1980,12,26,217
"12694",1980,12,27,217
"13173",1980,12,28,215
"13637",1980,12,29,215
"14081",1980,12,30,215
"14440",1980,12,31,201
"241",1981,1,1,181
"720",1981,1,2,214
"1199",1981,1,3,223
"1678",1981,1,4,220
"2157",1981,1,5,218
"2636",1981,1,6,212
"3115",1981,1,7,213
"3594",1981,1,8,211
"4073",1981,1,9,204
"4552",1981,1,10,208
"5031",1981,1,11,214
"5510",1981,1,12,203
"5989",1981,1,13,205
"6468",1981,1,14,207
"6947",1981,1,15,198
"7426",1981,1,16,205
"7905",1981,1,17,206
"8384",1981,1,18,210
"8863",1981,1,19,213
"9342",1981,1,20,201
"9821",1981,1,21,193
"10300",1981,1,22,193
"10779",1981,1,23,202
"11258",1981,1,24,198
"11737",1981,1,25,202
"12216",1981,1,26,214
"12695",1981,1,27,211
"13174",1981,1,28,219
"13638",1981,1,29,220
"14082",1981,1,30,210
"14441",1981,1,31,212
"242",1981,2,1,193
"721",1981,2,2,198
"1200",1981,2,3,193
"1679",1981,2,4,210
"2158",1981,2,5,209
"2637",1981,2,6,205
"3116",1981,2,7,203
"3595",1981,2,8,190
"4074",1981,2,9,216
"4553",1981,2,10,192
"5032",1981,2,11,183
"5511",1981,2,12,200
"5990",1981,2,13,203
"6469",1981,2,14,214
"6948",1981,2,15,221
"7427",1981,2,16,218
"7906",1981,2,17,221
"8385",1981,2,18,221
"8864",1981,2,19,220
"9343",1981,2,20,223
"9822",1981,2,21,221
"10301",1981,2,22,219
"10780",1981,2,23,230
"11259",1981,2,24,227
"11738",1981,2,25,233
"12217",1981,2,26,228
"12696",1981,2,27,231
"13175",1981,2,28,228
"243",1981,3,1,234
"722",1981,3,2,226
"1201",1981,3,3,229
"1680",1981,3,4,226
"2159",1981,3,5,216
"2638",1981,3,6,217
"3117",1981,3,7,217
"3596",1981,3,8,233
"4075",1981,3,9,222
"4554",1981,3,10,222
"5033",1981,3,11,211
"5512",1981,3,12,206
"5991",1981,3,13,203
"6470",1981,3,14,211
"6949",1981,3,15,184
"7428",1981,3,16,190
"7907",1981,3,17,201
"8386",1981,3,18,205
"8865",1981,3,19,219
"9344",1981,3,20,218
"9823",1981,3,21,213
"10302",1981,3,22,204
"10781",1981,3,23,202
"11260",1981,3,24,214
"11739",1981,3,25,211
"12218",1981,3,26,209
"12697",1981,3,27,198
"13176",1981,3,28,205
"13639",1981,3,29,214
"14083",1981,3,30,224
"14442",1981,3,31,194
"244",1981,4,1,206
"723",1981,4,2,226
"1202",1981,4,3,220
"1681",1981,4,4,216
"2160",1981,4,5,223
"2639",1981,4,6,227
"3118",1981,4,7,233
"3597",1981,4,8,230
"4076",1981,4,9,228
"4555",1981,4,10,234
"5034",1981,4,11,234
"5513",1981,4,12,229
"5992",1981,4,13,234
"6471",1981,4,14,225
"6950",1981,4,15,229
"7429",1981,4,16,224
"7908",1981,4,17,235
"8387",1981,4,18,232
"8866",1981,4,19,232
"9345",1981,4,20,231
"9824",1981,4,21,229
"10303",1981,4,22,222
"10782",1981,4,23,232
"11261",1981,4,24,236
"11740",1981,4,25,236
"12219",1981,4,26,235
"12698",1981,4,27,231
"13177",1981,4,28,228
"13640",1981,4,29,226
"14084",1981,4,30,223
"245",1981,5,1,228
"724",1981,5,2,231
"1203",1981,5,3,231
"1682",1981,5,4,235
"2161",1981,5,5,231
"2640",1981,5,6,233
"3119",1981,5,7,212
"3598",1981,5,8,235
"4077",1981,5,9,231
"4556",1981,5,10,230
"5035",1981,5,11,238
"5514",1981,5,12,221
"5993",1981,5,13,229
"6472",1981,5,14,231
"6951",1981,5,15,229
"7430",1981,5,16,226
"7909",1981,5,17,230
"8388",1981,5,18,231
"8867",1981,5,19,220
"9346",1981,5,20,230
"9825",1981,5,21,226
"10304",1981,5,22,225
"10783",1981,5,23,232
"11262",1981,5,24,230
"11741",1981,5,25,231
"12220",1981,5,26,233
"12699",1981,5,27,228
"13178",1981,5,28,228
"13641",1981,5,29,229
"14085",1981,5,30,218
"14443",1981,5,31,231
"246",1981,6,1,231
"725",1981,6,2,235
"1204",1981,6,3,227
"1683",1981,6,4,231
"2162",1981,6,5,227
"2641",1981,6,6,230
"3120",1981,6,7,231
"3599",1981,6,8,230
"4078",1981,6,9,231
"4557",1981,6,10,228
"5036",1981,6,11,222
"5515",1981,6,12,223
"5994",1981,6,13,235
"6473",1981,6,14,221
"6952",1981,6,15,223
"7431",1981,6,16,220
"7910",1981,6,17,230
"8389",1981,6,18,224
"8868",1981,6,19,221
"9347",1981,6,20,228
"9826",1981,6,21,230
"10305",1981,6,22,228
"10784",1981,6,23,222
"11263",1981,6,24,222
"11742",1981,6,25,221
"12221",1981,6,26,226
"12700",1981,6,27,220
"13179",1981,6,28,227
"13642",1981,6,29,225
"14086",1981,6,30,222
"247",1981,7,1,225
"726",1981,7,2,213
"1205",1981,7,3,226
"1684",1981,7,4,220
"2163",1981,7,5,212
"2642",1981,7,6,216
"3121",1981,7,7,214
"3600",1981,7,8,221
"4079",1981,7,9,225
"4558",1981,7,10,225
"5037",1981,7,11,222
"5516",1981,7,12,214
"5995",1981,7,13,222
"6474",1981,7,14,226
"6953",1981,7,15,222
"7432",1981,7,16,217
"7911",1981,7,17,213
"8390",1981,7,18,214
"8869",1981,7,19,211
"9348",1981,7,20,219
"9827",1981,7,21,216
"10306",1981,7,22,215
"10785",1981,7,23,222
"11264",1981,7,24,216
"11743",1981,7,25,211
"12222",1981,7,26,212
"12701",1981,7,27,205
"13180",1981,7,28,211
"13643",1981,7,29,225
"14087",1981,7,30,212
"14444",1981,7,31,221
"248",1981,8,1,211
"727",1981,8,2,204
"1206",1981,8,3,221
"1685",1981,8,4,227
"2164",1981,8,5,222
"2643",1981,8,6,222
"3122",1981,8,7,220
"3601",1981,8,8,226
"4080",1981,8,9,224
"4559",1981,8,10,231
"5038",1981,8,11,224
"5517",1981,8,12,211
"5996",1981,8,13,213
"6475",1981,8,14,210
"6954",1981,8,15,209
"7433",1981,8,16,204
"7912",1981,8,17,222
"8391",1981,8,18,210
"8870",1981,8,19,205
"9349",1981,8,20,216
"9828",1981,8,21,218
"10307",1981,8,22,216
"10786",1981,8,23,217
"11265",1981,8,24,222
"11744",1981,8,25,223
"12223",1981,8,26,222
"12702",1981,8,27,223
"13181",1981,8,28,220
"13644",1981,8,29,222
"14088",1981,8,30,215
"14445",1981,8,31,212
"249",1981,9,1,212
"728",1981,9,2,214
"1207",1981,9,3,205
"1686",1981,9,4,217
"2165",1981,9,5,216
"2644",1981,9,6,217
"3123",1981,9,7,214
"3602",1981,9,8,219
"4081",1981,9,9,213
"4560",1981,9,10,211
"5039",1981,9,11,221
"5518",1981,9,12,219
"5997",1981,9,13,221
"6476",1981,9,14,229
"6955",1981,9,15,226
"7434",1981,9,16,208
"7913",1981,9,17,216
"8392",1981,9,18,221
"8871",1981,9,19,205
"9350",1981,9,20,225
"9829",1981,9,21,227
"10308",1981,9,22,219
"10787",1981,9,23,227
"11266",1981,9,24,221
"11745",1981,9,25,234
"12224",1981,9,26,232
"12703",1981,9,27,224
"13182",1981,9,28,227
"13645",1981,9,29,226
"14089",1981,9,30,211
"250",1981,10,1,221
"729",1981,10,2,222
"1208",1981,10,3,208
"1687",1981,10,4,217
"2166",1981,10,5,226
"2645",1981,10,6,221
"3124",1981,10,7,227
"3603",1981,10,8,225
"4082",1981,10,9,222
"4561",1981,10,10,223
"5040",1981,10,11,225
"5519",1981,10,12,230
"5998",1981,10,13,222
"6477",1981,10,14,216
"6956",1981,10,15,216
"7435",1981,10,16,222
"7914",1981,10,17,221
"8393",1981,10,18,221
"8872",1981,10,19,217
"9351",1981,10,20,227
"9830",1981,10,21,224
"10309",1981,10,22,222
"10788",1981,10,23,218
"11267",1981,10,24,214
"11746",1981,10,25,216
"12225",1981,10,26,215
"12704",1981,10,27,227
"13183",1981,10,28,226
"13646",1981,10,29,222
"14090",1981,10,30,226
"14446",1981,10,31,229
"251",1981,11,1,223
"730",1981,11,2,219
"1209",1981,11,3,236
"1688",1981,11,4,234
"2167",1981,11,5,223
"2646",1981,11,6,218
"3125",1981,11,7,217
"3604",1981,11,8,231
"4083",1981,11,9,228
"4562",1981,11,10,227
"5041",1981,11,11,222
"5520",1981,11,12,220
"5999",1981,11,13,225
"6478",1981,11,14,226
"6957",1981,11,15,230
"7436",1981,11,16,223
"7915",1981,11,17,226
"8394",1981,11,18,226
"8873",1981,11,19,231
"9352",1981,11,20,226
"9831",1981,11,21,223
"10310",1981,11,22,220
"10789",1981,11,23,220
"11268",1981,11,24,223
"11747",1981,11,25,216
"12226",1981,11,26,222
"12705",1981,11,27,226
"13184",1981,11,28,231
"13647",1981,11,29,233
"14091",1981,11,30,230
"252",1981,12,1,228
"731",1981,12,2,225
"1210",1981,12,3,222
"1689",1981,12,4,221
"2168",1981,12,5,221
"2647",1981,12,6,230
"3126",1981,12,7,227
"3605",1981,12,8,222
"4084",1981,12,9,227
"4563",1981,12,10,226
"5042",1981,12,11,225
"5521",1981,12,12,230
"6000",1981,12,13,227
"6479",1981,12,14,223
"6958",1981,12,15,221
"7437",1981,12,16,220
"7916",1981,12,17,216
"8395",1981,12,18,217
"8874",1981,12,19,220
"9353",1981,12,20,215
"9832",1981,12,21,218
"10311",1981,12,22,209
"10790",1981,12,23,216
"11269",1981,12,24,201
"11748",1981,12,25,218
"12227",1981,12,26,215
"12706",1981,12,27,212
"13185",1981,12,28,213
"13648",1981,12,29,208
"14092",1981,12,30,204
"14447",1981,12,31,209
"253",1982,1,1,214
"732",1982,1,2,209
"1211",1982,1,3,217
"1690",1982,1,4,212
"2169",1982,1,5,218
"2648",1982,1,6,215
"3127",1982,1,7,214
"3606",1982,1,8,200
"4085",1982,1,9,177
"4564",1982,1,10,215
"5043",1982,1,11,220
"5522",1982,1,12,223
"6001",1982,1,13,212
"6480",1982,1,14,186
"6959",1982,1,15,211
"7438",1982,1,16,205
"7917",1982,1,17,170
"8396",1982,1,18,177
"8875",1982,1,19,210
"9354",1982,1,20,211
"9833",1982,1,21,205
"10312",1982,1,22,207
"10791",1982,1,23,197
"11270",1982,1,24,186
"11749",1982,1,25,182
"12228",1982,1,26,210
"12707",1982,1,27,206
"13186",1982,1,28,211
"13649",1982,1,29,181
"14093",1982,1,30,208
"14448",1982,1,31,215
"254",1982,2,1,212
"733",1982,2,2,210
"1212",1982,2,3,215
"1691",1982,2,4,221
"2170",1982,2,5,220
"2649",1982,2,6,213
"3128",1982,2,7,204
"3607",1982,2,8,213
"4086",1982,2,9,212
"4565",1982,2,10,218
"5044",1982,2,11,202
"5523",1982,2,12,211
"6002",1982,2,13,202
"6481",1982,2,14,199
"6960",1982,2,15,199
"7439",1982,2,16,212
"7918",1982,2,17,210
"8397",1982,2,18,211
"8876",1982,2,19,217
"9355",1982,2,20,217
"9834",1982,2,21,218
"10313",1982,2,22,220
"10792",1982,2,23,225
"11271",1982,2,24,225
"11750",1982,2,25,226
"12229",1982,2,26,215
"12708",1982,2,27,211
"13187",1982,2,28,201
"255",1982,3,1,206
"734",1982,3,2,202
"1213",1982,3,3,206
"1692",1982,3,4,217
"2171",1982,3,5,219
"2650",1982,3,6,199
"3129",1982,3,7,213
"3608",1982,3,8,213
"4087",1982,3,9,197
"4566",1982,3,10,180
"5045",1982,3,11,201
"5524",1982,3,12,207
"6003",1982,3,13,214
"6482",1982,3,14,220
"6961",1982,3,15,216
"7440",1982,3,16,209
"7919",1982,3,17,216
"8398",1982,3,18,216
"8877",1982,3,19,221
"9356",1982,3,20,216
"9835",1982,3,21,214
"10314",1982,3,22,216
"10793",1982,3,23,216
"11272",1982,3,24,211
"11751",1982,3,25,211
"12230",1982,3,26,213
"12709",1982,3,27,202
"13188",1982,3,28,215
"13650",1982,3,29,220
"14094",1982,3,30,215
"14449",1982,3,31,217
"256",1982,4,1,229
"735",1982,4,2,229
"1214",1982,4,3,219
"1693",1982,4,4,217
"2172",1982,4,5,217
"2651",1982,4,6,219
"3130",1982,4,7,215
"3609",1982,4,8,225
"4088",1982,4,9,216
"4567",1982,4,10,209
"5046",1982,4,11,200
"5525",1982,4,12,201
"6004",1982,4,13,211
"6483",1982,4,14,211
"6962",1982,4,15,211
"7441",1982,4,16,220
"7920",1982,4,17,214
"8399",1982,4,18,225
"8878",1982,4,19,223
"9357",1982,4,20,225
"9836",1982,4,21,222
"10315",1982,4,22,223
"10794",1982,4,23,221
"11273",1982,4,24,221
"11752",1982,4,25,222
"12231",1982,4,26,220
"12710",1982,4,27,227
"13189",1982,4,28,220
"13651",1982,4,29,210
"14095",1982,4,30,210
"257",1982,5,1,222
"736",1982,5,2,226
"1215",1982,5,3,227
"1694",1982,5,4,221
"2173",1982,5,5,231
"2652",1982,5,6,226
"3131",1982,5,7,238
"3610",1982,5,8,227
"4089",1982,5,9,220
"4568",1982,5,10,212
"5047",1982,5,11,222
"5526",1982,5,12,223
"6005",1982,5,13,225
"6484",1982,5,14,228
"6963",1982,5,15,226
"7442",1982,5,16,228
"7921",1982,5,17,228
"8400",1982,5,18,221
"8879",1982,5,19,226
"9358",1982,5,20,230
"9837",1982,5,21,227
"10316",1982,5,22,224
"10795",1982,5,23,218
"11274",1982,5,24,227
"11753",1982,5,25,222
"12232",1982,5,26,211
"12711",1982,5,27,231
"13190",1982,5,28,227
"13652",1982,5,29,231
"14096",1982,5,30,229
"14450",1982,5,31,228
"258",1982,6,1,225
"737",1982,6,2,228
"1216",1982,6,3,231
"1695",1982,6,4,220
"2174",1982,6,5,223
"2653",1982,6,6,222
"3132",1982,6,7,225
"3611",1982,6,8,226
"4090",1982,6,9,226
"4569",1982,6,10,221
"5048",1982,6,11,228
"5527",1982,6,12,223
"6006",1982,6,13,224
"6485",1982,6,14,221
"6964",1982,6,15,222
"7443",1982,6,16,226
"7922",1982,6,17,225
"8401",1982,6,18,221
"8880",1982,6,19,219
"9359",1982,6,20,217
"9838",1982,6,21,223
"10317",1982,6,22,212
"10796",1982,6,23,212
"11275",1982,6,24,213
"11754",1982,6,25,215
"12233",1982,6,26,221
"12712",1982,6,27,216
"13191",1982,6,28,215
"13653",1982,6,29,211
"14097",1982,6,30,219
"259",1982,7,1,213
"738",1982,7,2,218
"1217",1982,7,3,216
"1696",1982,7,4,212
"2175",1982,7,5,211
"2654",1982,7,6,221
"3133",1982,7,7,221
"3612",1982,7,8,215
"4091",1982,7,9,217
"4570",1982,7,10,213
"5049",1982,7,11,219
"5528",1982,7,12,218
"6007",1982,7,13,213
"6486",1982,7,14,212
"6965",1982,7,15,215
"7444",1982,7,16,213
"7923",1982,7,17,205
"8402",1982,7,18,210
