"","Year","Month","Day","value"
"9237",1992,10,19,-179
"9727",1992,10,20,-133
"10217",1992,10,21,-80
"10707",1992,10,22,-133
"11197",1992,10,23,-142
"11687",1992,10,24,-129
"12177",1992,10,25,-137
"12667",1992,10,26,-157
"13157",1992,10,27,-186
"13647",1992,10,28,-119
"14112",1992,10,29,-85
"14562",1992,10,30,-144
"14871",1992,10,31,-156
"418",1992,11,1,-173
"908",1992,11,2,-244
"1398",1992,11,3,-210
"1888",1992,11,4,-206
"2378",1992,11,5,-144
"2868",1992,11,6,-82
"3358",1992,11,7,-130
"3848",1992,11,8,-256
"4338",1992,11,9,-268
"4828",1992,11,10,-219
"5318",1992,11,11,-171
"5808",1992,11,12,-132
"6298",1992,11,13,-169
"6788",1992,11,14,-266
"7278",1992,11,15,-292
"7768",1992,11,16,-242
"8258",1992,11,17,-190
"8748",1992,11,18,-262
"9238",1992,11,19,-275
"9728",1992,11,20,-278
"10218",1992,11,21,-335
"10708",1992,11,22,-333
"11198",1992,11,23,-262
"11688",1992,11,24,-182
"12178",1992,11,25,-302
"12668",1992,11,26,-242
"13158",1992,11,27,-308
"13648",1992,11,28,-265
"14113",1992,11,29,-195
"14563",1992,11,30,-182
"419",1992,12,1,-212
"909",1992,12,2,-224
"1399",1992,12,3,-182
"1889",1992,12,4,-162
"2379",1992,12,5,-202
"2869",1992,12,6,-252
"3359",1992,12,7,-245
"3849",1992,12,8,-303
"4339",1992,12,9,-275
"4829",1992,12,10,-220
"5319",1992,12,11,-206
"5809",1992,12,12,-279
"6299",1992,12,13,-257
"6789",1992,12,14,-239
"7279",1992,12,15,-300
"7769",1992,12,16,-306
"8259",1992,12,17,-246
"8749",1992,12,18,-266
"9239",1992,12,19,-272
"9729",1992,12,20,-286
"10219",1992,12,21,-286
"10709",1992,12,22,-296
"11199",1992,12,23,-294
"11689",1992,12,24,-324
"12179",1992,12,25,-356
"12669",1992,12,26,-380
"13159",1992,12,27,-322
"13649",1992,12,28,-323
"14114",1992,12,29,-304
"14564",1992,12,30,-199
"14872",1992,12,31,-176
"420",1993,1,1,-179
"910",1993,1,2,-242
"1400",1993,1,3,-280
"1890",1993,1,4,-280
"2380",1993,1,5,-318
"2870",1993,1,6,-365
"3360",1993,1,7,-344
"3850",1993,1,8,-303
"4340",1993,1,9,-158
"4830",1993,1,10,-204
"5320",1993,1,11,-208
"5810",1993,1,12,-159
"6300",1993,1,13,-192
"6790",1993,1,14,-185
"7280",1993,1,15,-253
"7770",1993,1,16,-318
"8260",1993,1,17,-318
"8750",1993,1,18,-243
"9240",1993,1,19,-252
"9730",1993,1,20,-354
"10220",1993,1,21,-379
"10710",1993,1,22,-380
"11200",1993,1,23,-375
"11690",1993,1,24,-372
"12180",1993,1,25,-382
"12670",1993,1,26,-350
"13160",1993,1,27,-354
"13650",1993,1,28,-346
"14115",1993,1,29,-371
"14565",1993,1,30,-300
"14873",1993,1,31,-336
"421",1993,2,1,-302
"911",1993,2,2,-356
"1401",1993,2,3,-385
"1891",1993,2,4,-394
"2381",1993,2,5,-430
"2871",1993,2,6,-397
"3361",1993,2,7,-381
"3851",1993,2,8,-336
"4341",1993,2,9,-335
"4831",1993,2,10,-252
"5321",1993,2,11,-258
"5811",1993,2,12,-292
"6301",1993,2,13,-288
"6791",1993,2,14,-276
"7281",1993,2,15,-302
"7771",1993,2,16,-298
"8261",1993,2,17,-200
"8751",1993,2,18,-223
"9241",1993,2,19,-302
"9731",1993,2,20,-304
"10221",1993,2,21,-274
"10711",1993,2,22,-262
"11201",1993,2,23,-320
"11691",1993,2,24,-339
"12181",1993,2,25,-402
"12671",1993,2,26,-424
"13161",1993,2,27,-390
"13651",1993,2,28,-372
"422",1993,3,1,-294
"912",1993,3,2,-274
"1402",1993,3,3,-220
"1892",1993,3,4,-316
"2382",1993,3,5,-298
"2872",1993,3,6,-238
"3362",1993,3,7,-292
"3852",1993,3,8,-337
"4342",1993,3,9,-352
"4832",1993,3,10,-320
"5322",1993,3,11,-346
"5812",1993,3,12,-353
"6302",1993,3,13,-334
"6792",1993,3,14,-348
"7282",1993,3,15,-334
"7772",1993,3,16,-278
"8262",1993,3,17,-276
"8752",1993,3,18,-342
"9242",1993,3,19,-300
"9732",1993,3,20,-299
"10222",1993,3,21,-317
"10712",1993,3,22,-205
"11202",1993,3,23,-200
"11692",1993,3,24,-121
"12182",1993,3,25,-193
"12672",1993,3,26,-99.9
"13162",1993,3,27,-271
"13652",1993,3,28,-280
"14116",1993,3,29,-300
"14566",1993,3,30,-215
"14874",1993,3,31,-99.9
"423",1993,12,1,-99.9
"913",1993,12,2,-99.9
"1403",1993,12,3,-99.9
"1893",1993,12,4,-99.9
"2383",1993,12,5,-99.9
"2873",1993,12,6,-99.9
"3363",1993,12,7,-99.9
"3853",1993,12,8,-242
"4343",1993,12,9,-248
"4833",1993,12,10,-99.9
"5323",1993,12,11,-99.9
"5813",1993,12,12,-99.9
"6303",1993,12,13,-251
"6793",1993,12,14,-202
"7283",1993,12,15,-261
"7773",1993,12,16,-99.9
"8263",1993,12,17,-99.9
"8753",1993,12,18,-99.9
"9243",1993,12,19,-99.9
"9733",1993,12,20,-99.9
"10223",1993,12,21,-99.9
"10713",1993,12,22,-99.9
"11203",1993,12,23,-99.9
"11693",1993,12,24,-356
"12183",1993,12,25,-99.9
"12673",1993,12,26,-99.9
"13163",1993,12,27,-99.9
"13653",1993,12,28,-99.9
"14117",1993,12,29,-99.9
"14567",1993,12,30,-295
"14875",1993,12,31,-318
"424",1994,1,1,-99.9
"914",1994,1,2,-99.9
"1404",1994,1,3,-99.9
"1894",1994,1,4,-348
"2384",1994,1,5,-326
"2874",1994,1,6,-382
"3364",1994,1,7,-397
"3854",1994,1,8,-328
"4344",1994,1,9,-99.9
"4834",1994,1,10,-406
"5324",1994,1,11,-405
"5814",1994,1,12,-99.9
"6304",1994,1,13,-336
"6794",1994,1,14,-344
"7284",1994,1,15,-380
"7774",1994,1,16,-366
"8264",1994,1,17,-99.9
"8754",1994,1,18,-317
"9244",1994,1,19,-302
"9734",1994,1,20,-99.9
"10224",1994,1,21,-99.9
"10714",1994,1,22,-330
"11204",1994,1,23,-99.9
"11694",1994,1,24,-368
"12184",1994,1,25,-99.9
"12674",1994,1,26,-319
"13164",1994,1,27,-99.9
"13654",1994,1,28,-274
"14118",1994,1,29,-289
"14568",1994,1,30,-321
"14876",1994,1,31,-300
"425",1994,2,1,-99.9
"915",1994,2,2,-99.9
"1405",1994,2,3,-261
"1895",1994,2,4,-372
"2385",1994,2,5,-358
"2875",1994,2,6,-99.9
"3365",1994,2,7,-301
"3855",1994,2,8,-348
"4345",1994,2,9,-363
"4835",1994,2,10,-321
"5325",1994,2,11,-99.9
"5815",1994,2,12,-317
"6305",1994,2,13,-99.9
"6795",1994,2,14,-99.9
"7285",1994,2,15,-99.9
"7775",1994,2,16,-351
"8265",1994,2,17,-99.9
"8755",1994,2,18,-99.9
"9245",1994,2,19,-99.9
"9735",1994,2,20,-350
"10225",1994,2,21,-331
"10715",1994,2,22,-99.9
"11205",1994,2,23,-99.9
"11695",1994,2,24,-99.9
"12185",1994,2,25,-99.9
"12675",1994,2,26,-99.9
"13165",1994,2,27,-373
"13655",1994,2,28,-99.9
"426",1994,3,1,-99.9
"916",1994,3,2,-99.9
"1406",1994,3,3,-99.9
"1896",1994,3,4,-99.9
"2386",1994,3,5,-99.9
"2876",1994,3,6,-99.9
"3366",1994,3,7,-99.9
"3856",1994,3,8,-99.9
"4346",1994,3,9,-99.9
"4836",1994,3,10,-99.9
"5326",1994,3,11,-99.9
"5816",1994,3,12,-99.9
"6306",1994,3,13,-99.9
"6796",1994,3,14,-99.9
"7286",1994,3,15,-99.9
"7776",1994,3,16,-99.9
"8266",1994,3,17,-99.9
"8756",1994,3,18,-99.9
"9246",1994,3,19,-99.9
"9736",1994,3,20,-283
"10226",1994,3,21,-99.9
"10716",1994,3,22,-99.9
"11206",1994,3,23,-99.9
"11696",1994,3,24,-99.9
"12186",1994,3,25,-99.9
"12676",1994,3,26,-99.9
"13166",1994,3,27,-99.9
"13656",1994,3,28,-99.9
"14119",1994,3,29,-99.9
"14569",1994,3,30,-285
"14877",1994,3,31,-99.9
"427",1994,4,1,-99.9
"917",1994,4,2,-99.9
"1407",1994,4,3,-99.9
"1897",1994,4,4,-212
"2387",1994,4,5,-99.9
"2877",1994,4,6,-99.9
"3367",1994,4,7,-99.9
"3857",1994,4,8,-99.9
"4347",1994,4,9,-99.9
"4837",1994,4,10,-311
"5327",1994,4,11,-320
"5817",1994,4,12,-99.9
"6307",1994,4,13,-99.9
"6797",1994,4,14,-268
"7287",1994,4,15,-99.9
"7777",1994,4,16,-99.9
"8267",1994,4,17,-99.9
"8757",1994,4,18,-236
"9247",1994,4,19,-99.9
"9737",1994,4,20,-99.9
"10227",1994,4,21,-99.9
"10717",1994,4,22,-99.9
"11207",1994,4,23,-99.9
"11697",1994,4,24,-228
"12187",1994,4,25,-222
"12677",1994,4,26,-202
"13167",1994,4,27,-194
"13657",1994,4,28,-99.9
"14120",1994,4,29,-99.9
"14570",1994,4,30,-99.9
"428",1994,5,1,-99.9
"918",1994,5,2,-99.9
"1408",1994,5,3,-69
"1898",1994,5,4,-99.9
"2388",1994,5,5,-99.9
"2878",1994,5,6,-99.9
"3368",1994,5,7,-99.9
"3858",1994,5,8,-99.9
"4348",1994,5,9,-99.9
"4838",1994,5,10,-213
"5328",1994,5,11,-99.9
"5818",1994,5,12,-99.9
"6308",1994,5,13,-99.9
"6798",1994,5,14,-99.9
"7288",1994,5,15,-99.9
"7778",1994,5,16,-99.9
"8268",1994,5,17,-99.9
"8758",1994,5,18,-99.9
"9248",1994,5,19,-99.9
"9738",1994,5,20,-99.9
"10228",1994,5,21,-99.9
"10718",1994,5,22,-99.9
"11208",1994,5,23,-99.9
"11698",1994,5,24,-99.9
"12188",1994,5,25,-99.9
"12678",1994,5,26,-99.9
"13168",1994,5,27,-99.9
"13658",1994,5,28,-99.9
"14121",1994,5,29,-99.9
"14571",1994,5,30,-99.9
"14878",1994,5,31,-99.9
"429",1994,12,1,-99.9
"919",1994,12,2,-99.9
"1409",1994,12,3,-99.9
"1899",1994,12,4,-99.9
"2389",1994,12,5,-99.9
"2879",1994,12,6,-99.9
"3369",1994,12,7,-99.9
"3859",1994,12,8,-99.9
"4349",1994,12,9,-99.9
"4839",1994,12,10,-99.9
"5329",1994,12,11,-99.9
"5819",1994,12,12,-99.9
"6309",1994,12,13,-99.9
"6799",1994,12,14,-99.9
"7289",1994,12,15,-99.9
"7779",1994,12,16,-99.9
"8269",1994,12,17,-99.9
"8759",1994,12,18,-99.9
"9249",1994,12,19,-99.9
"9739",1994,12,20,-99.9
"10229",1994,12,21,-99.9
"10719",1994,12,22,-99.9
"11209",1994,12,23,-99.9
"11699",1994,12,24,-99.9
"12189",1994,12,25,-99.9
"12679",1994,12,26,-99.9
"13169",1994,12,27,-99.9
"13659",1994,12,28,-99.9
"14122",1994,12,29,-99.9
"14572",1994,12,30,-228
"14879",1994,12,31,-99.9
"430",1995,1,1,-321
"920",1995,1,2,-315
"1410",1995,1,3,-99.9
"1900",1995,1,4,-224
"2390",1995,1,5,-277
"2880",1995,1,6,-300
"3370",1995,1,7,-362
"3860",1995,1,8,-349
"4350",1995,1,9,-345
"4840",1995,1,10,-373
"5330",1995,1,11,-375
"5820",1995,1,12,-345
"6310",1995,1,13,-337
"6800",1995,1,14,-290
"7290",1995,1,15,-267
"7780",1995,1,16,-200
"8270",1995,1,17,-154
"8760",1995,1,18,-191
"9250",1995,1,19,-172
"9740",1995,1,20,-184
"10230",1995,1,21,-220
"10720",1995,1,22,-217
"11210",1995,1,23,-279
"11700",1995,1,24,-306
"12190",1995,1,25,-317
"12680",1995,1,26,-245
"13170",1995,1,27,-283
"13660",1995,1,28,-298
"14123",1995,1,29,-289
"14573",1995,1,30,-330
"14880",1995,1,31,-316
"431",1995,2,1,-338
"921",1995,2,2,-382
"1411",1995,2,3,-398
"1901",1995,2,4,-278
"2391",1995,2,5,-272
"2881",1995,2,6,-263
"3371",1995,2,7,-290
"3861",1995,2,8,-271
"4351",1995,2,9,-265
"4841",1995,2,10,-257
"5331",1995,2,11,-253
"5821",1995,2,12,-227
"6311",1995,2,13,-99.9
"6801",1995,2,14,-258
"7291",1995,2,15,-332
"7781",1995,2,16,-278
"8271",1995,2,17,-309
"8761",1995,2,18,-307
"9251",1995,2,19,-342
"9741",1995,2,20,-367
"10231",1995,2,21,-363
"10721",1995,2,22,-380
"11211",1995,2,23,-364
"11701",1995,2,24,-339
"12191",1995,2,25,-354
"12681",1995,2,26,-357
"13171",1995,2,27,-323
"13661",1995,2,28,-345
"432",1995,3,1,-339
"922",1995,3,2,-383
"1412",1995,3,3,-376
"1902",1995,3,4,-99.9
"2392",1995,3,5,-388
"2882",1995,3,6,-374
"3372",1995,3,7,-365
"3862",1995,3,8,-362
"4352",1995,3,9,-334
"4842",1995,3,10,-317
"5332",1995,3,11,-339
"5822",1995,3,12,-357
"6312",1995,3,13,-382
"6802",1995,3,14,-343
"7292",1995,3,15,-99.9
"7782",1995,3,16,-332
"8272",1995,3,17,-226
"8762",1995,3,18,-191
"9252",1995,3,19,-202
"9742",1995,3,20,-236
"10232",1995,3,21,-220
"10722",1995,3,22,-271
"11212",1995,3,23,-99.9
"11702",1995,3,24,-288
"12192",1995,3,25,-283
"12682",1995,3,26,-323
"13172",1995,3,27,-99.9
"13662",1995,3,28,-241
"14124",1995,3,29,-289
"14574",1995,3,30,-276
"14881",1995,3,31,-268
"433",1995,4,1,-313
"923",1995,4,2,-339
"1413",1995,4,3,-318
"1903",1995,4,4,-284
"2393",1995,4,5,-300
"2883",1995,4,6,-99.9
"3373",1995,4,7,-238
"3863",1995,4,8,-227
"4353",1995,4,9,-219
"4843",1995,4,10,-197
"5333",1995,4,11,-186
"5823",1995,4,12,-241
"6313",1995,4,13,-244
"6803",1995,4,14,-99.9
"7293",1995,4,15,-218
"7783",1995,4,16,-160
"8273",1995,4,17,-158
"8763",1995,4,18,-165
"9253",1995,4,19,-178
"9743",1995,4,20,-172
"10233",1995,4,21,-105
"10723",1995,4,22,-117
"11213",1995,4,23,-164
"11703",1995,4,24,-167
"12193",1995,4,25,-145
"12683",1995,4,26,-112
"13173",1995,4,27,-65
"13663",1995,4,28,-93
"14125",1995,4,29,-70
"14575",1995,4,30,-103
"434",1995,5,1,-139
"924",1995,5,2,-122
"1414",1995,5,3,-82
"1904",1995,5,4,-142
"2394",1995,5,5,-170
"2884",1995,5,6,-143
"3374",1995,5,7,-165
"3864",1995,5,8,-156
"4354",1995,5,9,-122
"4844",1995,5,10,-142
"5334",1995,5,11,-169
"5824",1995,5,12,-135
"6314",1995,5,13,-169
"6804",1995,5,14,-126
"7294",1995,5,15,-111
"7784",1995,5,16,-156
"8274",1995,5,17,-166
"8764",1995,5,18,-162
"9254",1995,5,19,-141
"9744",1995,5,20,-156
"10234",1995,5,21,-118
"10724",1995,5,22,-99.9
"11214",1995,5,23,-99.9
"11704",1995,5,24,-106
"12194",1995,5,25,-99.9
"12684",1995,5,26,-126
"13174",1995,5,27,-96
"13664",1995,5,28,-88
"14126",1995,5,29,-50
"14576",1995,5,30,-80
"14882",1995,5,31,-81
"435",1995,6,1,-60
"925",1995,6,2,-24
"1415",1995,6,3,-28
"1905",1995,6,4,6
"2395",1995,6,5,3
"2885",1995,6,6,8
"3375",1995,6,7,19
"3865",1995,6,8,12
"4355",1995,6,9,21
"4845",1995,6,10,35
"5335",1995,6,11,28
"5825",1995,6,12,13
"6315",1995,6,13,-1
"6805",1995,6,14,-8
"7295",1995,6,15,-6
"7785",1995,6,16,32
"8275",1995,6,17,19
"8765",1995,6,18,5
"9255",1995,6,19,32
"9745",1995,6,20,19
"10235",1995,6,21,5
"10725",1995,6,22,10
"11215",1995,6,23,0
"11705",1995,6,24,28
"12195",1995,6,25,23
"12685",1995,6,26,9
"13175",1995,6,27,6
"13665",1995,6,28,-3
"14127",1995,6,29,-8
"14577",1995,6,30,-99.9
"436",1995,7,1,4
"926",1995,7,2,29
"1416",1995,7,3,54
"1906",1995,7,4,46
"2396",1995,7,5,43
"2886",1995,7,6,66
"3376",1995,7,7,20
"3866",1995,7,8,12
"4356",1995,7,9,24
"4846",1995,7,10,11
"5336",1995,7,11,36
"5826",1995,7,12,65
"6316",1995,7,13,75
"6806",1995,7,14,65
"7296",1995,7,15,60
"7786",1995,7,16,62
"8276",1995,7,17,66
"8766",1995,7,18,59
"9256",1995,7,19,61
"9746",1995,7,20,65
"10236",1995,7,21,54
"10726",1995,7,22,54
"11216",1995,7,23,70
"11706",1995,7,24,-99.9
"12196",1995,7,25,-99.9
"12686",1995,7,26,-99.9
"13176",1995,7,27,40
"13666",1995,7,28,-99.9
"14128",1995,7,29,-99.9
"14578",1995,7,30,49
"14883",1995,7,31,43
"437",1995,8,1,35
"927",1995,8,2,34
"1417",1995,8,3,19
"1907",1995,8,4,59
"2397",1995,8,5,61
"2887",1995,8,6,91
"3377",1995,8,7,60
"3867",1995,8,8,50
"4357",1995,8,9,64
"4847",1995,8,10,67
"5337",1995,8,11,81
"5827",1995,8,12,71
"6317",1995,8,13,54
"6807",1995,8,14,76
"7297",1995,8,15,59
"7787",1995,8,16,63
"8277",1995,8,17,69
"8767",1995,8,18,70
"9257",1995,8,19,68
"9747",1995,8,20,61
"10237",1995,8,21,53
"10727",1995,8,22,50
"11217",1995,8,23,34
"11707",1995,8,24,-99.9
"12197",1995,8,25,-99.9
"12687",1995,8,26,5
"13177",1995,8,27,-3
"13667",1995,8,28,-8
"14129",1995,8,29,-6
"14579",1995,8,30,-99.9
"14884",1995,8,31,-99.9
"438",1995,9,1,0
"928",1995,9,2,-1
"1418",1995,9,3,11
"1908",1995,9,4,-99.9
"2398",1995,9,5,-5
"2888",1995,9,6,-4
"3378",1995,9,7,-35
"3868",1995,9,8,-18
"4358",1995,9,9,-2
"4848",1995,9,10,-8
"5338",1995,9,11,-17
"5828",1995,9,12,-12
"6318",1995,9,13,-9
"6808",1995,9,14,-15
"7298",1995,9,15,-8
"7788",1995,9,16,-6
"8278",1995,9,17,-24
"8768",1995,9,18,-25
"9258",1995,9,19,-1
"9748",1995,9,20,22
"10238",1995,9,21,5
"10728",1995,9,22,13
"11218",1995,9,23,32
"11708",1995,9,24,14
"12198",1995,9,25,14
"12688",1995,9,26,-28
"13178",1995,9,27,0
"13668",1995,9,28,-63
"14130",1995,9,29,-87
"14580",1995,9,30,-99.9
"439",1995,10,1,-27
"929",1995,10,2,-51
"1419",1995,10,3,-67
"1909",1995,10,4,-99.9
"2399",1995,10,5,-68
"2889",1995,10,6,-98
"3379",1995,10,7,-110
"3869",1995,10,8,-126
"4359",1995,10,9,-53
"4849",1995,10,10,-122
"5339",1995,10,11,-144
"5829",1995,10,12,-129
"6319",1995,10,13,-117
"6809",1995,10,14,-31
"7299",1995,10,15,-50
"7789",1995,10,16,-104
"8279",1995,10,17,-194
"8769",1995,10,18,-208
"9259",1995,10,19,-207
"9749",1995,10,20,-46
"10239",1995,10,21,-75
"10729",1995,10,22,-93
"11219",1995,10,23,-192
"11709",1995,10,24,-99.9
"12199",1995,10,25,-99.9
"12689",1995,10,26,-99.9
"13179",1995,10,27,-116
"13669",1995,10,28,-126
"14131",1995,10,29,-168
"14581",1995,10,30,-203
"14885",1995,10,31,-150
"440",1995,11,1,-165
"930",1995,11,2,-106
"1420",1995,11,3,-118
"1910",1995,11,4,-105
"2400",1995,11,5,-159
"2890",1995,11,6,-192
"3380",1995,11,7,-140
"3870",1995,11,8,-246
"4360",1995,11,9,-257
"4850",1995,11,10,-193
"5340",1995,11,11,-208
"5830",1995,11,12,-252
"6320",1995,11,13,-258
"6810",1995,11,14,-223
"7300",1995,11,15,-213
"7790",1995,11,16,-180
"8280",1995,11,17,-193
"8770",1995,11,18,-196
"9260",1995,11,19,-253
"9750",1995,11,20,-231
"10240",1995,11,21,-258
"10730",1995,11,22,-281
"11220",1995,11,23,-279
"11710",1995,11,24,-205
"12200",1995,11,25,-180
"12690",1995,11,26,-194
"13180",1995,11,27,-223
"13670",1995,11,28,-201
"14132",1995,11,29,-209
"14582",1995,11,30,-238
"441",1995,12,1,-231
"931",1995,12,2,-245
"1421",1995,12,3,-271
"1911",1995,12,4,-309
"2401",1995,12,5,-323
"2891",1995,12,6,-337
"3381",1995,12,7,-348
"3871",1995,12,8,-312
"4361",1995,12,9,-303
"4851",1995,12,10,-292
"5341",1995,12,11,-262
"5831",1995,12,12,-297
"6321",1995,12,13,-298
"6811",1995,12,14,-318
"7301",1995,12,15,-348
"7791",1995,12,16,-359
"8281",1995,12,17,-383
"8771",1995,12,18,-384
"9261",1995,12,19,-348
"9751",1995,12,20,-294
"10241",1995,12,21,-304
"10731",1995,12,22,-346
"11221",1995,12,23,-337
"11711",1995,12,24,-352
"12201",1995,12,25,-378
"12691",1995,12,26,-388
"13181",1995,12,27,-343
"13671",1995,12,28,-294
"14133",1995,12,29,-348
"14583",1995,12,30,-368
"14886",1995,12,31,-315
"442",1996,1,1,-306
"932",1996,1,2,-254
"1422",1996,1,3,-235
"1912",1996,1,4,-232
"2402",1996,1,5,-209
"2892",1996,1,6,-306
"3382",1996,1,7,-262
"3872",1996,1,8,-309
"4362",1996,1,9,-348
"4852",1996,1,10,-364
"5342",1996,1,11,-341
"5832",1996,1,12,-333
"6322",1996,1,13,-383
"6812",1996,1,14,-380
"7302",1996,1,15,-393
"7792",1996,1,16,-369
"8282",1996,1,17,-300
"8772",1996,1,18,-277
"9262",1996,1,19,-256
"9752",1996,1,20,-337
"10242",1996,1,21,-329
"10732",1996,1,22,-348
"11222",1996,1,23,-263
"11712",1996,1,24,-347
"12202",1996,1,25,-350
"12692",1996,1,26,-323
"13182",1996,1,27,-331
"13672",1996,1,28,-395
"14134",1996,1,29,-398
"14584",1996,1,30,-397
"14887",1996,1,31,-371
"443",1996,2,1,-338
"933",1996,2,2,-289
"1423",1996,2,3,-283
"1913",1996,2,4,-336
"2403",1996,2,5,-368
"2893",1996,2,6,-300
"3383",1996,2,7,-285
"3873",1996,2,8,-208
"4363",1996,2,9,-205
"4853",1996,2,10,-268
"5343",1996,2,11,-255
"5833",1996,2,12,-221
"6323",1996,2,13,-259
"6813",1996,2,14,-344
"7303",1996,2,15,-341
"7793",1996,2,16,-333
"8283",1996,2,17,-345
"8773",1996,2,18,-363
"9263",1996,2,19,-369
"9753",1996,2,20,-299
"10243",1996,2,21,-299
"10733",1996,2,22,-303
"11223",1996,2,23,-336
"11713",1996,2,24,-343
"12203",1996,2,25,-368
"12693",1996,2,26,-299
"13183",1996,2,27,-203
"13673",1996,2,28,-224
"14135",1996,2,29,-281
"444",1996,3,1,-298
"934",1996,3,2,-286
"1424",1996,3,3,-268
"1914",1996,3,4,-302
"2404",1996,3,5,-99.9
"2894",1996,3,6,-232
"3384",1996,3,7,-168
"3874",1996,3,8,-195
"4364",1996,3,9,-226
"4854",1996,3,10,-99.9
"5344",1996,3,11,-313
"5834",1996,3,12,-320
"6324",1996,3,13,-325
"6814",1996,3,14,-288
"7304",1996,3,15,-248
"7794",1996,3,16,-253
"8284",1996,3,17,-334
"8774",1996,3,18,-338
"9264",1996,3,19,-319
"9754",1996,3,20,-339
"10244",1996,3,21,-344
"10734",1996,3,22,-334
"11224",1996,3,23,-99.9
"11714",1996,3,24,-352
"12204",1996,3,25,-302
"12694",1996,3,26,-99.9
"13184",1996,3,27,-228
"13674",1996,3,28,-99.9
"14136",1996,3,29,-307
"14585",1996,3,30,-271
"14888",1996,3,31,-304
"445",1996,4,1,-344
"935",1996,4,2,-330
"1425",1996,4,3,-239
"1915",1996,4,4,-269
"2405",1996,4,5,-266
"2895",1996,4,6,-161
"3385",1996,4,7,-140
"3875",1996,4,8,-99.9
"4365",1996,4,9,-258
"4855",1996,4,10,-207
"5345",1996,4,11,-220
"5835",1996,4,12,-99.9
"6325",1996,4,13,-99.9
"6815",1996,4,14,-99.9
"7305",1996,4,15,-254
"7795",1996,4,16,-278
"8285",1996,4,17,-212
"8775",1996,4,18,-247
"9265",1996,4,19,-248
"9755",1996,4,20,-207
"10245",1996,4,21,-218
"10735",1996,4,22,-220
"11225",1996,4,23,-223
"11715",1996,4,24,-153
"12205",1996,4,25,-153
"12695",1996,4,26,-125
"13185",1996,4,27,-206
"13675",1996,4,28,-219
"14137",1996,4,29,-108
"14586",1996,4,30,-84
"446",1996,5,1,-168
"936",1996,5,2,-211
"1426",1996,5,3,-226
"1916",1996,5,4,-226
"2406",1996,5,5,-231
"2896",1996,5,6,-192
"3386",1996,5,7,-206
"3876",1996,5,8,-206
"4366",1996,5,9,-99.9
"4856",1996,5,10,-176
"5346",1996,5,11,-150
"5836",1996,5,12,-80
"6326",1996,5,13,-101
"6816",1996,5,14,-116
"7306",1996,5,15,-161
"7796",1996,5,16,-99.9
"8286",1996,5,17,-71
"8776",1996,5,18,-102
"9266",1996,5,19,-131
"9756",1996,5,20,-87
"10246",1996,5,21,-73
"10736",1996,5,22,-16
"11226",1996,5,23,-45
"11716",1996,5,24,-35
"12206",1996,5,25,-14
"12696",1996,5,26,10
"13186",1996,5,27,9
"13676",1996,5,28,2
"14138",1996,5,29,-5
"14587",1996,5,30,-4
"14889",1996,5,31,0
"447",1996,6,1,-11
"937",1996,6,2,-9
"1427",1996,6,3,-99.9
"1917",1996,6,4,-8
"2407",1996,6,5,-26
"2897",1996,6,6,-34
"3387",1996,6,7,13
"3877",1996,6,8,-1
"4367",1996,6,9,29
"4857",1996,6,10,31
"5347",1996,6,11,11
"5837",1996,6,12,6
"6327",1996,6,13,7
"6817",1996,6,14,-11
"7307",1996,6,15,2
"7797",1996,6,16,6
"8287",1996,6,17,41
"8777",1996,6,18,20
"9267",1996,6,19,9
"9757",1996,6,20,14
"10247",1996,6,21,16
"10737",1996,6,22,36
"11227",1996,6,23,59
"11717",1996,6,24,35
"12207",1996,6,25,42
"12697",1996,6,26,69
"13187",1996,6,27,68
"13677",1996,6,28,57
"14139",1996,6,29,82
"14588",1996,6,30,39
"448",1996,7,1,76
"938",1996,7,2,61
"1428",1996,7,3,27
"1918",1996,7,4,51
"2408",1996,7,5,82
"2898",1996,7,6,81
"3388",1996,7,7,67
"3878",1996,7,8,44
"4368",1996,7,9,20
"4858",1996,7,10,16
"5348",1996,7,11,41
"5838",1996,7,12,65
"6328",1996,7,13,57
"6818",1996,7,14,62
"7308",1996,7,15,75
"7798",1996,7,16,60
"8288",1996,7,17,85
"8778",1996,7,18,75
"9268",1996,7,19,63
"9758",1996,7,20,87
"10248",1996,7,21,73
"10738",1996,7,22,-99.9
"11228",1996,7,23,-99.9
"11718",1996,7,24,-99.9
"12208",1996,7,25,73
"12698",1996,7,26,89
"13188",1996,7,27,101
"13678",1996,7,28,78
"14140",1996,7,29,68
"14589",1996,7,30,106
"14890",1996,7,31,83
"449",1996,8,1,70
"939",1996,8,2,74
"1429",1996,8,3,58
"1919",1996,8,4,75
"2409",1996,8,5,60
"2899",1996,8,6,64
"3389",1996,8,7,-99.9
"3879",1996,8,8,-99.9
"4369",1996,8,9,62
"4859",1996,8,10,47
"5349",1996,8,11,46
"5839",1996,8,12,33
"6329",1996,8,13,49
"6819",1996,8,14,35
"7309",1996,8,15,-99.9
"7799",1996,8,16,42
"8289",1996,8,17,49
"8779",1996,8,18,36
"9269",1996,8,19,-99.9
"9759",1996,8,20,26
"10249",1996,8,21,12
"10739",1996,8,22,33
"11229",1996,8,23,-1
"11719",1996,8,24,5
"12209",1996,8,25,63
"12699",1996,8,26,58
"13189",1996,8,27,25
"13679",1996,8,28,25
"14141",1996,8,29,32
"14590",1996,8,30,-2
