"","Year","Month","Day","value"
"8442",1984,12,12,94
"9178",1984,12,13,97
"9914",1984,12,14,98
"10650",1984,12,15,104
"11386",1984,12,16,83
"12122",1984,12,17,85
"12858",1984,12,18,62
"13594",1984,12,19,130
"14330",1984,12,20,92
"15066",1984,12,21,120
"15802",1984,12,22,95
"16538",1984,12,23,119
"17274",1984,12,24,102
"18010",1984,12,25,129
"18746",1984,12,26,107
"19482",1984,12,27,161
"20218",1984,12,28,136
"20934",1984,12,29,145
"21617",1984,12,30,160
"22176",1984,12,31,119
"347",1985,1,1,139
"1083",1985,1,2,152
"1819",1985,1,3,159
"2555",1985,1,4,118
"3291",1985,1,5,148
"4027",1985,1,6,195
"4763",1985,1,7,140
"5499",1985,1,8,149
"6235",1985,1,9,152
"6971",1985,1,10,160
"7707",1985,1,11,150
"8443",1985,1,12,139
"9179",1985,1,13,138
"9915",1985,1,14,186
"10651",1985,1,15,134
"11387",1985,1,16,162
"12123",1985,1,17,178
"12859",1985,1,18,178
"13595",1985,1,19,116
"14331",1985,1,20,118
"15067",1985,1,21,118
"15803",1985,1,22,124
"16539",1985,1,23,133
"17275",1985,1,24,173
"18011",1985,1,25,118
"18747",1985,1,26,106
"19483",1985,1,27,162
"20219",1985,1,28,128
"20935",1985,1,29,144
"21618",1985,1,30,131
"22177",1985,1,31,106
"348",1985,2,1,119
"1084",1985,2,2,140
"1820",1985,2,3,115
"2556",1985,2,4,158
"3292",1985,2,5,155
"4028",1985,2,6,138
"4764",1985,2,7,185
"5500",1985,2,8,106
"6236",1985,2,9,124
"6972",1985,2,10,116
"7708",1985,2,11,146
"8444",1985,2,12,158
"9180",1985,2,13,152
"9916",1985,2,14,124
"10652",1985,2,15,106
"11388",1985,2,16,162
"12124",1985,2,17,173
"12860",1985,2,18,196
"13596",1985,2,19,147
"14332",1985,2,20,119
"15068",1985,2,21,139
"15804",1985,2,22,181
"16540",1985,2,23,80
"17276",1985,2,24,142
"18012",1985,2,25,115
"18748",1985,2,26,96
"19484",1985,2,27,121
"20220",1985,2,28,117
"349",1985,3,1,126
"1085",1985,3,2,99
"1821",1985,3,3,172
"2557",1985,3,4,185
"3293",1985,3,5,189
"4029",1985,3,6,95
"4765",1985,3,7,87
"5501",1985,3,8,158
"6237",1985,3,9,112
"6973",1985,3,10,145
"7709",1985,3,11,92
"8445",1985,3,12,106
"9181",1985,3,13,116
"9917",1985,3,14,125
"10653",1985,3,15,89
"11389",1985,3,16,82
"12125",1985,3,17,86
"12861",1985,3,18,77
"13597",1985,3,19,79
"14333",1985,3,20,70
"15069",1985,3,21,64
"15805",1985,3,22,59
"16541",1985,3,23,42
"17277",1985,3,24,20
"18013",1985,3,25,14
"18749",1985,3,26,118
"19485",1985,3,27,113
"20221",1985,3,28,75
"20936",1985,3,29,113
"21619",1985,3,30,154
"22178",1985,3,31,157
"350",1985,4,1,126
"1086",1985,4,2,76
"1822",1985,4,3,56
"2558",1985,4,4,95
"3294",1985,4,5,106
"4030",1985,4,6,78
"4766",1985,4,7,58
"5502",1985,4,8,86
"6238",1985,4,9,98
"6974",1985,4,10,66
"7710",1985,4,11,78
"8446",1985,4,12,56
"9182",1985,4,13,61
"9918",1985,4,14,116
"10654",1985,4,15,62
"11390",1985,4,16,92
"12126",1985,4,17,70
"12862",1985,4,18,82
"13598",1985,4,19,119
"14334",1985,4,20,86
"15070",1985,4,21,54
"15806",1985,4,22,81
"16542",1985,4,23,198
"17278",1985,4,24,162
"18014",1985,4,25,117
"18750",1985,4,26,51
"19486",1985,4,27,33
"20222",1985,4,28,27
"20937",1985,4,29,17
"21620",1985,4,30,45
"351",1985,5,1,92
"1087",1985,5,2,101
"1823",1985,5,3,116
"2559",1985,5,4,69
"3295",1985,5,5,92
"4031",1985,5,6,79
"4767",1985,5,7,83
"5503",1985,5,8,52
"6239",1985,5,9,72
"6975",1985,5,10,47
"7711",1985,5,11,70
"8447",1985,5,12,87
"9183",1985,5,13,58
"9919",1985,5,14,102
"10655",1985,5,15,91
"11391",1985,5,16,77
"12127",1985,5,17,49
"12863",1985,5,18,42
"13599",1985,5,19,43
"14335",1985,5,20,37
"15071",1985,5,21,8
"15807",1985,5,22,22
"16543",1985,5,23,73
"17279",1985,5,24,93
"18015",1985,5,25,68
"18751",1985,5,26,49
"19487",1985,5,27,34
"20223",1985,5,28,13
"20938",1985,5,29,-13
"21621",1985,5,30,56
"22179",1985,5,31,55
"352",1985,6,1,42
"1088",1985,6,2,-17
"1824",1985,6,3,43
"2560",1985,6,4,52
"3296",1985,6,5,29
"4032",1985,6,6,39
"4768",1985,6,7,73
"5504",1985,6,8,23
"6240",1985,6,9,77
"6976",1985,6,10,47
"7712",1985,6,11,17
"8448",1985,6,12,-6
"9184",1985,6,13,41
"9920",1985,6,14,29
"10656",1985,6,15,28
"11392",1985,6,16,24
"12128",1985,6,17,26
"12864",1985,6,18,47
"13600",1985,6,19,33
"14336",1985,6,20,42
"15072",1985,6,21,64
"15808",1985,6,22,64
"16544",1985,6,23,83
"17280",1985,6,24,54
"18016",1985,6,25,39
"18752",1985,6,26,52
"19488",1985,6,27,39
"20224",1985,6,28,39
"20939",1985,6,29,27
"21622",1985,6,30,35
"353",1985,7,1,28
"1089",1985,7,2,68
"1825",1985,7,3,14
"2561",1985,7,4,15
"3297",1985,7,5,45
"4033",1985,7,6,72
"4769",1985,7,7,26
"5505",1985,7,8,-17
"6241",1985,7,9,-14
"6977",1985,7,10,-12
"7713",1985,7,11,14
"8449",1985,7,12,85
"9185",1985,7,13,66
"9921",1985,7,14,-8
"10657",1985,7,15,-17
"11393",1985,7,16,36
"12129",1985,7,17,37
"12865",1985,7,18,86
"13601",1985,7,19,68
"14337",1985,7,20,64
"15073",1985,7,21,44
"15809",1985,7,22,52
"16545",1985,7,23,27
"17281",1985,7,24,22
"18017",1985,7,25,-16
"18753",1985,7,26,68
"19489",1985,7,27,65
"20225",1985,7,28,52
"20940",1985,7,29,62
"21623",1985,7,30,57
"22180",1985,7,31,52
"354",1985,8,1,26
"1090",1985,8,2,9
"1826",1985,8,3,43
"2562",1985,8,4,12
"3298",1985,8,5,9
"4034",1985,8,6,39
"4770",1985,8,7,-33
"5506",1985,8,8,8
"6242",1985,8,9,23
"6978",1985,8,10,90
"7714",1985,8,11,82
"8450",1985,8,12,80
"9186",1985,8,13,87
"9922",1985,8,14,57
"10658",1985,8,15,26
"11394",1985,8,16,34
"12130",1985,8,17,72
"12866",1985,8,18,13
"13602",1985,8,19,23
"14338",1985,8,20,-29
"15074",1985,8,21,34
"15810",1985,8,22,64
"16546",1985,8,23,24
"17282",1985,8,24,6
"18018",1985,8,25,18
"18754",1985,8,26,50
"19490",1985,8,27,92
"20226",1985,8,28,75
"20941",1985,8,29,75
"21624",1985,8,30,49
"22181",1985,8,31,7
"355",1985,9,1,84
"1091",1985,9,2,130
"1827",1985,9,3,94
"2563",1985,9,4,17
"3299",1985,9,5,78
"4035",1985,9,6,77
"4771",1985,9,7,74
"5507",1985,9,8,113
"6243",1985,9,9,57
"6979",1985,9,10,81
"7715",1985,9,11,16
"8451",1985,9,12,-14
"9187",1985,9,13,-20
"9923",1985,9,14,2
"10659",1985,9,15,21
"11395",1985,9,16,36
"12131",1985,9,17,64
"12867",1985,9,18,-2
"13603",1985,9,19,72
"14339",1985,9,20,119
"15075",1985,9,21,92
"15811",1985,9,22,52
"16547",1985,9,23,121
"17283",1985,9,24,61
"18019",1985,9,25,64
"18755",1985,9,26,65
"19491",1985,9,27,105
"20227",1985,9,28,107
"20942",1985,9,29,106
"21625",1985,9,30,115
"356",1985,10,1,54
"1092",1985,10,2,38
"1828",1985,10,3,72
"2564",1985,10,4,72
"3300",1985,10,5,26
"4036",1985,10,6,61
"4772",1985,10,7,68
"5508",1985,10,8,80
"6244",1985,10,9,130
"6980",1985,10,10,132
"7716",1985,10,11,79
"8452",1985,10,12,75
"9188",1985,10,13,56
"9924",1985,10,14,30
"10660",1985,10,15,49
"11396",1985,10,16,33
"12132",1985,10,17,57
"12868",1985,10,18,42
"13604",1985,10,19,87
"14340",1985,10,20,87
"15076",1985,10,21,87
"15812",1985,10,22,68
"16548",1985,10,23,79
"17284",1985,10,24,84
"18020",1985,10,25,66
"18756",1985,10,26,80
"19492",1985,10,27,91
"20228",1985,10,28,59
"20943",1985,10,29,84
"21626",1985,10,30,58
"22182",1985,10,31,33
"357",1985,11,1,60
"1093",1985,11,2,38
"1829",1985,11,3,111
"2565",1985,11,4,99
"3301",1985,11,5,116
"4037",1985,11,6,107
"4773",1985,11,7,79
"5509",1985,11,8,106
"6245",1985,11,9,77
"6981",1985,11,10,92
"7717",1985,11,11,100
"8453",1985,11,12,104
"9189",1985,11,13,62
"9925",1985,11,14,149
"10661",1985,11,15,160
"11397",1985,11,16,94
"12133",1985,11,17,99
"12869",1985,11,18,100
"13605",1985,11,19,114
"14341",1985,11,20,83
"15077",1985,11,21,178
"15813",1985,11,22,106
"16549",1985,11,23,118
"17285",1985,11,24,205
"18021",1985,11,25,107
"18757",1985,11,26,98
"19493",1985,11,27,94
"20229",1985,11,28,126
"20944",1985,11,29,103
"21627",1985,11,30,64
"358",1985,12,1,112
"1094",1985,12,2,120
"1830",1985,12,3,177
"2566",1985,12,4,128
"3302",1985,12,5,95
"4038",1985,12,6,102
"4774",1985,12,7,136
"5510",1985,12,8,118
"6246",1985,12,9,99
"6982",1985,12,10,123
"7718",1985,12,11,97
"8454",1985,12,12,85
"9190",1985,12,13,167
"9926",1985,12,14,116
"10662",1985,12,15,166
"11398",1985,12,16,168
"12134",1985,12,17,172
"12870",1985,12,18,105
"13606",1985,12,19,142
"14342",1985,12,20,152
"15078",1985,12,21,112
"15814",1985,12,22,127
"16550",1985,12,23,194
"17286",1985,12,24,108
"18022",1985,12,25,162
"18758",1985,12,26,187
"19494",1985,12,27,148
"20230",1985,12,28,127
"20945",1985,12,29,87
"21628",1985,12,30,134
"22183",1985,12,31,126
"359",1986,1,1,127
"1095",1986,1,2,174
"1831",1986,1,3,155
"2567",1986,1,4,142
"3303",1986,1,5,177
"4039",1986,1,6,188
"4775",1986,1,7,168
"5511",1986,1,8,141
"6247",1986,1,9,167
"6983",1986,1,10,182
"7719",1986,1,11,107
"8455",1986,1,12,108
"9191",1986,1,13,104
"9927",1986,1,14,109
"10663",1986,1,15,122
"11399",1986,1,16,120
"12135",1986,1,17,108
"12871",1986,1,18,105
"13607",1986,1,19,133
"14343",1986,1,20,151
"15079",1986,1,21,160
"15815",1986,1,22,167
"16551",1986,1,23,185
"17287",1986,1,24,117
"18023",1986,1,25,166
"18759",1986,1,26,112
"19495",1986,1,27,106
"20231",1986,1,28,159
"20946",1986,1,29,147
"21629",1986,1,30,131
"22184",1986,1,31,80
"360",1986,2,1,116
"1096",1986,2,2,187
"1832",1986,2,3,188
"2568",1986,2,4,201
"3304",1986,2,5,149
"4040",1986,2,6,125
"4776",1986,2,7,168
"5512",1986,2,8,158
"6248",1986,2,9,99
"6984",1986,2,10,68
"7720",1986,2,11,137
"8456",1986,2,12,155
"9192",1986,2,13,117
"9928",1986,2,14,104
"10664",1986,2,15,131
"11400",1986,2,16,133
"12136",1986,2,17,165
"12872",1986,2,18,176
"13608",1986,2,19,96
"14344",1986,2,20,69
"15080",1986,2,21,154
"15816",1986,2,22,139
"16552",1986,2,23,166
"17288",1986,2,24,187
"18024",1986,2,25,116
"18760",1986,2,26,89
"19496",1986,2,27,102
"20232",1986,2,28,74
"361",1986,3,1,60
"1097",1986,3,2,98
"1833",1986,3,3,97
"2569",1986,3,4,103
"3305",1986,3,5,91
"4041",1986,3,6,96
"4777",1986,3,7,98
"5513",1986,3,8,104
"6249",1986,3,9,91
"6985",1986,3,10,54
"7721",1986,3,11,76
"8457",1986,3,12,137
"9193",1986,3,13,105
"9929",1986,3,14,124
"10665",1986,3,15,67
"11401",1986,3,16,35
"12137",1986,3,17,69
"12873",1986,3,18,61
"13609",1986,3,19,147
"14345",1986,3,20,130
"15081",1986,3,21,112
"15817",1986,3,22,102
"16553",1986,3,23,128
"17289",1986,3,24,88
"18025",1986,3,25,96
"18761",1986,3,26,119
"19497",1986,3,27,118
"20233",1986,3,28,125
"20947",1986,3,29,88
"21630",1986,3,30,87
"22185",1986,3,31,102
"362",1986,4,1,81
"1098",1986,4,2,91
"1834",1986,4,3,96
"2570",1986,4,4,84
"3306",1986,4,5,52
"4042",1986,4,6,90
"4778",1986,4,7,46
"5514",1986,4,8,5
"6250",1986,4,9,75
"6986",1986,4,10,97
"7722",1986,4,11,47
"8458",1986,4,12,26
"9194",1986,4,13,14
"9930",1986,4,14,37
"10666",1986,4,15,123
"11402",1986,4,16,127
"12138",1986,4,17,73
"12874",1986,4,18,44
"13610",1986,4,19,29
"14346",1986,4,20,33
"15082",1986,4,21,79
"15818",1986,4,22,68
"16554",1986,4,23,81
"17290",1986,4,24,88
"18026",1986,4,25,78
"18762",1986,4,26,70
"19498",1986,4,27,109
"20234",1986,4,28,27
"20948",1986,4,29,41
"21631",1986,4,30,94
"363",1986,5,1,140
"1099",1986,5,2,101
"1835",1986,5,3,85
"2571",1986,5,4,59
"3307",1986,5,5,43
"4043",1986,5,6,17
"4779",1986,5,7,40
"5515",1986,5,8,24
"6251",1986,5,9,64
"6987",1986,5,10,42
"7723",1986,5,11,8
"8459",1986,5,12,1
"9195",1986,5,13,-11
"9931",1986,5,14,0
"10667",1986,5,15,48
"11403",1986,5,16,63
"12139",1986,5,17,31
"12875",1986,5,18,105
"13611",1986,5,19,86
"14347",1986,5,20,64
"15083",1986,5,21,78
"15819",1986,5,22,85
"16555",1986,5,23,68
"17291",1986,5,24,47
"18027",1986,5,25,55
"18763",1986,5,26,100
"19499",1986,5,27,74
"20235",1986,5,28,-10
"20949",1986,5,29,-46
"21632",1986,5,30,-4
"22186",1986,5,31,55
"364",1986,6,1,50
"1100",1986,6,2,78
"1836",1986,6,3,-99.9
"2572",1986,6,4,3
"3308",1986,6,5,9
"4044",1986,6,6,75
"4780",1986,6,7,53
"5516",1986,6,8,12
"6252",1986,6,9,-27
"6988",1986,6,10,-8
"7724",1986,6,11,5
"8460",1986,6,12,-16
"9196",1986,6,13,68
"9932",1986,6,14,37
"10668",1986,6,15,25
"11404",1986,6,16,4
"12140",1986,6,17,12
"12876",1986,6,18,-3
"13612",1986,6,19,-6
"14348",1986,6,20,48
"15084",1986,6,21,37
"15820",1986,6,22,72
"16556",1986,6,23,5
"17292",1986,6,24,29
"18028",1986,6,25,0
"18764",1986,6,26,72
"19500",1986,6,27,29
"20236",1986,6,28,48
"20950",1986,6,29,53
"21633",1986,6,30,31
"365",1986,7,1,32
"1101",1986,7,2,111
"1837",1986,7,3,36
"2573",1986,7,4,-44
"3309",1986,7,5,-53
"4045",1986,7,6,12
"4781",1986,7,7,76
"5517",1986,7,8,92
"6253",1986,7,9,72
"6989",1986,7,10,67
"7725",1986,7,11,66
"8461",1986,7,12,60
"9197",1986,7,13,24
"9933",1986,7,14,8
"10669",1986,7,15,-35
"11405",1986,7,16,2
"12141",1986,7,17,12
"12877",1986,7,18,45
"13613",1986,7,19,62
"14349",1986,7,20,28
"15085",1986,7,21,53
"15821",1986,7,22,133
"16557",1986,7,23,93
"17293",1986,7,24,22
"18029",1986,7,25,56
"18765",1986,7,26,0
"19501",1986,7,27,-27
"20237",1986,7,28,48
"20951",1986,7,29,3
"21634",1986,7,30,19
"22187",1986,7,31,-43
"366",1986,8,1,22
"1102",1986,8,2,-11
"1838",1986,8,3,-32
"2574",1986,8,4,-10
"3310",1986,8,5,46
"4046",1986,8,6,63
"4782",1986,8,7,17
"5518",1986,8,8,21
"6254",1986,8,9,12
"6990",1986,8,10,12
"7726",1986,8,11,18
"8462",1986,8,12,37
"9198",1986,8,13,58
"9934",1986,8,14,32
"10670",1986,8,15,53
"11406",1986,8,16,14
"12142",1986,8,17,42
"12878",1986,8,18,50
"13614",1986,8,19,44
"14350",1986,8,20,113
"15086",1986,8,21,50
"15822",1986,8,22,62
"16558",1986,8,23,64
"17294",1986,8,24,33
"18030",1986,8,25,41
"18766",1986,8,26,61
"19502",1986,8,27,50
"20238",1986,8,28,41
"20952",1986,8,29,8
"21635",1986,8,30,59
"22188",1986,8,31,54
"367",1986,9,1,1
"1103",1986,9,2,4
"1839",1986,9,3,-4
"2575",1986,9,4,45
"3311",1986,9,5,81
"4047",1986,9,6,80
"4783",1986,9,7,59
"5519",1986,9,8,40
"6255",1986,9,9,34
"6991",1986,9,10,23
"7727",1986,9,11,62
"8463",1986,9,12,52
"9199",1986,9,13,46
"9935",1986,9,14,-8
"10671",1986,9,15,-17
"11407",1986,9,16,-3
"12143",1986,9,17,-13
"12879",1986,9,18,8
"13615",1986,9,19,48
"14351",1986,9,20,82
"15087",1986,9,21,92
"15823",1986,9,22,104
"16559",1986,9,23,46
"17295",1986,9,24,12
"18031",1986,9,25,100
"18767",1986,9,26,49
"19503",1986,9,27,138
"20239",1986,9,28,132
"20953",1986,9,29,101
"21636",1986,9,30,75
"368",1986,10,1,70
"1104",1986,10,2,65
"1840",1986,10,3,19
"2576",1986,10,4,51
"3312",1986,10,5,63
"4048",1986,10,6,45
"4784",1986,10,7,70
"5520",1986,10,8,52
"6256",1986,10,9,79
"6992",1986,10,10,83
"7728",1986,10,11,83
"8464",1986,10,12,109
"9200",1986,10,13,41
"9936",1986,10,14,97
"10672",1986,10,15,78
"11408",1986,10,16,53
"12144",1986,10,17,32
"12880",1986,10,18,86
"13616",1986,10,19,148
"14352",1986,10,20,109
"15088",1986,10,21,60
"15824",1986,10,22,73
"16560",1986,10,23,161
"17296",1986,10,24,104
"18032",1986,10,25,32
"18768",1986,10,26,101
"19504",1986,10,27,83
"20240",1986,10,28,44
"20954",1986,10,29,94
"21637",1986,10,30,41
"22189",1986,10,31,39
"369",1986,11,1,32
"1105",1986,11,2,64
"1841",1986,11,3,109
"2577",1986,11,4,111
"3313",1986,11,5,120
"4049",1986,11,6,111
"4785",1986,11,7,119
"5521",1986,11,8,103
"6257",1986,11,9,30
"6993",1986,11,10,29
"7729",1986,11,11,124
"8465",1986,11,12,134
"9201",1986,11,13,92
"9937",1986,11,14,93
"10673",1986,11,15,57
"11409",1986,11,16,97
"12145",1986,11,17,114
"12881",1986,11,18,113
"13617",1986,11,19,130
"14353",1986,11,20,123
"15089",1986,11,21,102
"15825",1986,11,22,99
"16561",1986,11,23,146
"17297",1986,11,24,159
"18033",1986,11,25,144
"18769",1986,11,26,88
"19505",1986,11,27,89
"20241",1986,11,28,94
"20955",1986,11,29,107
"21638",1986,11,30,76
"370",1986,12,1,125
"1106",1986,12,2,78
"1842",1986,12,3,131
"2578",1986,12,4,110
"3314",1986,12,5,109
"4050",1986,12,6,118
"4786",1986,12,7,122
"5522",1986,12,8,109
"6258",1986,12,9,121
"6994",1986,12,10,91
"7730",1986,12,11,118
"8466",1986,12,12,101
"9202",1986,12,13,122
"9938",1986,12,14,92
"10674",1986,12,15,112
"11410",1986,12,16,97
"12146",1986,12,17,72
"12882",1986,12,18,144
"13618",1986,12,19,176
"14354",1986,12,20,102
"15090",1986,12,21,99
"15826",1986,12,22,189
"16562",1986,12,23,152
"17298",1986,12,24,123
"18034",1986,12,25,88
"18770",1986,12,26,101
"19506",1986,12,27,147
"20242",1986,12,28,149
"20956",1986,12,29,164
"21639",1986,12,30,115
"22190",1986,12,31,127
"371",1987,1,1,174
"1107",1987,1,2,159
"1843",1987,1,3,150
"2579",1987,1,4,125
"3315",1987,1,5,119
"4051",1987,1,6,156
"4787",1987,1,7,133
"5523",1987,1,8,145
"6259",1987,1,9,61
"6995",1987,1,10,175
"7731",1987,1,11,99
"8467",1987,1,12,130
"9203",1987,1,13,128
"9939",1987,1,14,100
"10675",1987,1,15,167
"11411",1987,1,16,159
"12147",1987,1,17,161
"12883",1987,1,18,86
"13619",1987,1,19,117
"14355",1987,1,20,111
"15091",1987,1,21,122
"15827",1987,1,22,153
"16563",1987,1,23,171
"17299",1987,1,24,121
"18035",1987,1,25,147
"18771",1987,1,26,123
"19507",1987,1,27,212
"20243",1987,1,28,201
"20957",1987,1,29,149
"21640",1987,1,30,148
"22191",1987,1,31,131
"372",1987,2,1,166
"1108",1987,2,2,142
"1844",1987,2,3,112
"2580",1987,2,4,94
"3316",1987,2,5,99
"4052",1987,2,6,90
"4788",1987,2,7,71
"5524",1987,2,8,86
"6260",1987,2,9,101
"6996",1987,2,10,140
"7732",1987,2,11,152
"8468",1987,2,12,156
"9204",1987,2,13,116
"9940",1987,2,14,147
"10676",1987,2,15,190
"11412",1987,2,16,150
"12148",1987,2,17,135
"12884",1987,2,18,165
"13620",1987,2,19,117
"14356",1987,2,20,143
"15092",1987,2,21,83
"15828",1987,2,22,119
"16564",1987,2,23,112
"17300",1987,2,24,103
"18036",1987,2,25,155
"18772",1987,2,26,167
"19508",1987,2,27,158
"20244",1987,2,28,180
"373",1987,3,1,127
"1109",1987,3,2,117
"1845",1987,3,3,101
"2581",1987,3,4,134
"3317",1987,3,5,159
"4053",1987,3,6,209
"4789",1987,3,7,143
"5525",1987,3,8,114
"6261",1987,3,9,63
"6997",1987,3,10,87
"7733",1987,3,11,183
"8469",1987,3,12,157
"9205",1987,3,13,104
"9941",1987,3,14,74
"10677",1987,3,15,78
"11413",1987,3,16,121
"12149",1987,3,17,168
"12885",1987,3,18,97
"13621",1987,3,19,51
"14357",1987,3,20,97
"15093",1987,3,21,122
"15829",1987,3,22,86
"16565",1987,3,23,127
"17301",1987,3,24,137
"18037",1987,3,25,134
"18773",1987,3,26,160
"19509",1987,3,27,152
"20245",1987,3,28,107
"20958",1987,3,29,114
"21641",1987,3,30,125
"22192",1987,3,31,111
"374",1987,4,1,77
"1110",1987,4,2,98
"1846",1987,4,3,149
"2582",1987,4,4,162
"3318",1987,4,5,184
"4054",1987,4,6,148
"4790",1987,4,7,108
"5526",1987,4,8,89
"6262",1987,4,9,26
"6998",1987,4,10,96
"7734",1987,4,11,54
"8470",1987,4,12,101
"9206",1987,4,13,46
"9942",1987,4,14,104
"10678",1987,4,15,91
"11414",1987,4,16,58
"12150",1987,4,17,48
"12886",1987,4,18,98
"13622",1987,4,19,104
"14358",1987,4,20,77
"15094",1987,4,21,96
"15830",1987,4,22,86
"16566",1987,4,23,116
"17302",1987,4,24,141
"18038",1987,4,25,81
"18774",1987,4,26,72
"19510",1987,4,27,161
"20246",1987,4,28,107
"20959",1987,4,29,84
"21642",1987,4,30,51
"375",1987,5,1,44
"1111",1987,5,2,80
"1847",1987,5,3,51
"2583",1987,5,4,78
"3319",1987,5,5,115
"4055",1987,5,6,72
"4791",1987,5,7,26
"5527",1987,5,8,19
"6263",1987,5,9,105
"6999",1987,5,10,91
"7735",1987,5,11,58
"8471",1987,5,12,42
"9207",1987,5,13,57
"9943",1987,5,14,89
"10679",1987,5,15,47
"11415",1987,5,16,44
"12151",1987,5,17,51
"12887",1987,5,18,37
"13623",1987,5,19,69
"14359",1987,5,20,68
"15095",1987,5,21,37
"15831",1987,5,22,47
"16567",1987,5,23,21
"17303",1987,5,24,30
"18039",1987,5,25,45
"18775",1987,5,26,-4
"19511",1987,5,27,36
"20247",1987,5,28,35
"20960",1987,5,29,99
"21643",1987,5,30,49
"22193",1987,5,31,23
"376",1987,6,1,113
"1112",1987,6,2,26
"1848",1987,6,3,19
"2584",1987,6,4,67
"3320",1987,6,5,66
"4056",1987,6,6,96
"4792",1987,6,7,84
"5528",1987,6,8,96
"6264",1987,6,9,80
"7000",1987,6,10,61
"7736",1987,6,11,-1
"8472",1987,6,12,10
"9208",1987,6,13,5
"9944",1987,6,14,3
"10680",1987,6,15,66
"11416",1987,6,16,53
"12152",1987,6,17,34
"12888",1987,6,18,51
"13624",1987,6,19,58
"14360",1987,6,20,107
"15096",1987,6,21,41
"15832",1987,6,22,25
"16568",1987,6,23,23
"17304",1987,6,24,99
"18040",1987,6,25,112
"18776",1987,6,26,98
"19512",1987,6,27,50
"20248",1987,6,28,35
"20961",1987,6,29,-1
"21644",1987,6,30,42
"377",1987,7,1,55
"1113",1987,7,2,84
"1849",1987,7,3,92
"2585",1987,7,4,58
"3321",1987,7,5,60
"4057",1987,7,6,-18
"4793",1987,7,7,-16
"5529",1987,7,8,18
"6265",1987,7,9,8
"7001",1987,7,10,3
"7737",1987,7,11,4
"8473",1987,7,12,47
"9209",1987,7,13,44
"9945",1987,7,14,32
"10681",1987,7,15,19
"11417",1987,7,16,-21
"12153",1987,7,17,-24
"12889",1987,7,18,45
"13625",1987,7,19,46
"14361",1987,7,20,38
"15097",1987,7,21,74
"15833",1987,7,22,77
"16569",1987,7,23,77
"17305",1987,7,24,72
"18041",1987,7,25,58
"18777",1987,7,26,-7
"19513",1987,7,27,28
"20249",1987,7,28,22
"20962",1987,7,29,28
"21645",1987,7,30,46
"22194",1987,7,31,63
"378",1987,8,1,50
"1114",1987,8,2,28
"1850",1987,8,3,9
"2586",1987,8,4,16
"3322",1987,8,5,6
"4058",1987,8,6,70
"4794",1987,8,7,55
"5530",1987,8,8,98
"6266",1987,8,9,56
"7002",1987,8,10,54
"7738",1987,8,11,56
"8474",1987,8,12,27
"9210",1987,8,13,38
"9946",1987,8,14,17
"10682",1987,8,15,6
"11418",1987,8,16,5
"12154",1987,8,17,-15
"12890",1987,8,18,-24
"13626",1987,8,19,1
"14362",1987,8,20,34
"15098",1987,8,21,81
"15834",1987,8,22,56
"16570",1987,8,23,18
"17306",1987,8,24,43
"18042",1987,8,25,45
"18778",1987,8,26,55
"19514",1987,8,27,48
"20250",1987,8,28,56
"20963",1987,8,29,47
"21646",1987,8,30,53
"22195",1987,8,31,64
"379",1987,9,1,12
"1115",1987,9,2,42
"1851",1987,9,3,28
"2587",1987,9,4,4
"3323",1987,9,5,-30
"4059",1987,9,6,42
"4795",1987,9,7,66
"5531",1987,9,8,48
"6267",1987,9,9,31
"7003",1987,9,10,43
"7739",1987,9,11,62
"8475",1987,9,12,89
"9211",1987,9,13,63
"9947",1987,9,14,30
"10683",1987,9,15,3
"11419",1987,9,16,51
"12155",1987,9,17,74
"12891",1987,9,18,47
"13627",1987,9,19,43
"14363",1987,9,20,19
"15099",1987,9,21,8
"15835",1987,9,22,33
"16571",1987,9,23,41
"17307",1987,9,24,68
"18043",1987,9,25,53
"18779",1987,9,26,8
"19515",1987,9,27,38
"20251",1987,9,28,98
"20964",1987,9,29,102
"21647",1987,9,30,75
"380",1987,10,1,60
"1116",1987,10,2,78
"1852",1987,10,3,100
"2588",1987,10,4,90
"3324",1987,10,5,86
"4060",1987,10,6,60
"4796",1987,10,7,44
"5532",1987,10,8,60
"6268",1987,10,9,103
"7004",1987,10,10,85
"7740",1987,10,11,77
"8476",1987,10,12,79
"9212",1987,10,13,50
"9948",1987,10,14,71
"10684",1987,10,15,70
"11420",1987,10,16,82
"12156",1987,10,17,22
"12892",1987,10,18,61
"13628",1987,10,19,38
"14364",1987,10,20,116
"15100",1987,10,21,79
"15836",1987,10,22,134
"16572",1987,10,23,72
"17308",1987,10,24,57
"18044",1987,10,25,74
"18780",1987,10,26,82
"19516",1987,10,27,102
"20252",1987,10,28,69
"20965",1987,10,29,58
"21648",1987,10,30,90
"22196",1987,10,31,88
"381",1987,11,1,42
"1117",1987,11,2,81
"1853",1987,11,3,36
"2589",1987,11,4,66
"3325",1987,11,5,85
"4061",1987,11,6,98
"4797",1987,11,7,97
"5533",1987,11,8,61
"6269",1987,11,9,127
"7005",1987,11,10,132
"7741",1987,11,11,76
"8477",1987,11,12,162
"9213",1987,11,13,101
"9949",1987,11,14,79
"10685",1987,11,15,18
"11421",1987,11,16,132
"12157",1987,11,17,121
"12893",1987,11,18,97
"13629",1987,11,19,106
"14365",1987,11,20,91
