"","Year","Month","Day","value"
"1995",1995,8,5,225
"2444",1995,8,6,234
"2893",1995,8,7,247
"3342",1995,8,8,248
"3791",1995,8,9,246
"4240",1995,8,10,243
"4689",1995,8,11,-99.9
"5138",1995,8,12,212
"5587",1995,8,13,220
"6036",1995,8,14,238
"6485",1995,8,15,-99.9
"6934",1995,8,16,230
"7383",1995,8,17,-99.9
"7832",1995,8,18,235
"8281",1995,8,19,240
"8730",1995,8,20,240
"9179",1995,8,21,-99.9
"9628",1995,8,22,-99.9
"10077",1995,8,23,238
"10526",1995,8,24,238
"10975",1995,8,25,244
"11424",1995,8,26,-99.9
"11873",1995,8,27,232
"12322",1995,8,28,-99.9
"12760",1995,8,29,-99.9
"13180",1995,8,30,238
"13527",1995,8,31,238
"200",1995,9,1,-99.9
"649",1995,9,2,240
"1098",1995,9,3,240
"1547",1995,9,4,-99.9
"1996",1995,9,5,242
"2445",1995,9,6,-99.9
"2894",1995,9,7,246
"3343",1995,9,8,-99.9
"3792",1995,9,9,235
"4241",1995,9,10,237
"4690",1995,9,11,237
"5139",1995,9,12,-99.9
"5588",1995,9,13,234
"6037",1995,9,14,238
"6486",1995,9,15,-99.9
"6935",1995,9,16,249
"7384",1995,9,17,230
"7833",1995,9,18,246
"8282",1995,9,19,242
"8731",1995,9,20,-99.9
"9180",1995,9,21,-99.9
"9629",1995,9,22,237
"10078",1995,9,23,-99.9
"10527",1995,9,24,-99.9
"10976",1995,9,25,-99.9
"11425",1995,9,26,232
"11874",1995,9,27,246
"12323",1995,9,28,-99.9
"12761",1995,9,29,224
"13181",1995,9,30,240
"201",1995,10,1,244
"650",1995,10,2,250
"1099",1995,10,3,-99.9
"1548",1995,10,4,-99.9
"1997",1995,10,5,-99.9
"2446",1995,10,6,-99.9
"2895",1995,10,7,-99.9
"3344",1995,10,8,-99.9
"3793",1995,10,9,-99.9
"4242",1995,10,10,-99.9
"4691",1995,10,11,-99.9
"5140",1995,10,12,-99.9
"5589",1995,10,13,233
"6038",1995,10,14,-99.9
"6487",1995,10,15,-99.9
"6936",1995,10,16,-99.9
"7385",1995,10,17,-99.9
"7834",1995,10,18,-99.9
"8283",1995,10,19,-99.9
"8732",1995,10,20,-99.9
"9181",1995,10,21,-99.9
"9630",1995,10,22,-99.9
"10079",1995,10,23,-99.9
"10528",1995,10,24,-99.9
"10977",1995,10,25,-99.9
"11426",1995,10,26,-99.9
"11875",1995,10,27,-99.9
"12324",1995,10,28,-99.9
"12762",1995,10,29,246
"13182",1995,10,30,-99.9
"13528",1995,10,31,-99.9
"202",1995,11,1,-99.9
"651",1995,11,2,-99.9
"1100",1995,11,3,232
"1549",1995,11,4,-99.9
"1998",1995,11,5,192
"2447",1995,11,6,244
"2896",1995,11,7,230
"3345",1995,11,8,229
"3794",1995,11,9,-99.9
"4243",1995,11,10,-99.9
"4692",1995,11,11,232
"5141",1995,11,12,238
"5590",1995,11,13,247
"6039",1995,11,14,-99.9
"6488",1995,11,15,244
"6937",1995,11,16,240
"7386",1995,11,17,-99.9
"7835",1995,11,18,-99.9
"8284",1995,11,19,238
"8733",1995,11,20,243
"9182",1995,11,21,-99.9
"9631",1995,11,22,242
"10080",1995,11,23,-99.9
"10529",1995,11,24,222
"10978",1995,11,25,-99.9
"11427",1995,11,26,237
"11876",1995,11,27,240
"12325",1995,11,28,244
"12763",1995,11,29,242
"13183",1995,11,30,244
"203",1995,12,1,-99.9
"652",1995,12,2,-99.9
"1101",1995,12,3,236
"1550",1995,12,4,230
"1999",1995,12,5,246
"2448",1995,12,6,242
"2897",1995,12,7,-99.9
"3346",1995,12,8,246
"3795",1995,12,9,-99.9
"4244",1995,12,10,-99.9
"4693",1995,12,11,250
"5142",1995,12,12,-99.9
"5591",1995,12,13,238
"6040",1995,12,14,240
"6489",1995,12,15,250
"6938",1995,12,16,-99.9
"7387",1995,12,17,242
"7836",1995,12,18,230
"8285",1995,12,19,238
"8734",1995,12,20,246
"9183",1995,12,21,-99.9
"9632",1995,12,22,237
"10081",1995,12,23,234
"10530",1995,12,24,232
"10979",1995,12,25,244
"11428",1995,12,26,240
"11877",1995,12,27,248
"12326",1995,12,28,246
"12764",1995,12,29,248
"13184",1995,12,30,244
"13529",1995,12,31,-99.9
"204",1996,1,1,240
"653",1996,1,2,240
"1102",1996,1,3,240
"1551",1996,1,4,238
"2000",1996,1,5,238
"2449",1996,1,6,244
"2898",1996,1,7,240
"3347",1996,1,8,235
"3796",1996,1,9,237
"4245",1996,1,10,-99.9
"4694",1996,1,11,-99.9
"5143",1996,1,12,234
"5592",1996,1,13,233
"6041",1996,1,14,234
"6490",1996,1,15,234
"6939",1996,1,16,-99.9
"7388",1996,1,17,-99.9
"7837",1996,1,18,230
"8286",1996,1,19,240
"8735",1996,1,20,244
"9184",1996,1,21,237
"9633",1996,1,22,-99.9
"10082",1996,1,23,236
"10531",1996,1,24,230
"10980",1996,1,25,233
"11429",1996,1,26,238
"11878",1996,1,27,228
"12327",1996,1,28,231
"12765",1996,1,29,-99.9
"13185",1996,1,30,242
"13530",1996,1,31,242
"205",1996,2,1,244
"654",1996,2,2,248
"1103",1996,2,3,-99.9
"1552",1996,2,4,238
"2001",1996,2,5,-99.9
"2450",1996,2,6,240
"2899",1996,2,7,242
"3348",1996,2,8,-99.9
"3797",1996,2,9,236
"4246",1996,2,10,244
"4695",1996,2,11,-99.9
"5144",1996,2,12,238
"5593",1996,2,13,-99.9
"6042",1996,2,14,238
"6491",1996,2,15,240
"6940",1996,2,16,243
"7389",1996,2,17,235
"7838",1996,2,18,-99.9
"8287",1996,2,19,230
"8736",1996,2,20,230
"9185",1996,2,21,224
"9634",1996,2,22,236
"10083",1996,2,23,232
"10532",1996,2,24,237
"10981",1996,2,25,244
"11430",1996,2,26,245
"11879",1996,2,27,244
"12328",1996,2,28,-99.9
"12766",1996,2,29,232
"206",1996,3,1,-99.9
"655",1996,3,2,-99.9
"1104",1996,3,3,238
"1553",1996,3,4,245
"2002",1996,3,5,-99.9
"2451",1996,3,6,237
"2900",1996,3,7,247
"3349",1996,3,8,238
"3798",1996,3,9,242
"4247",1996,3,10,242
"4696",1996,3,11,243
"5145",1996,3,12,252
"5594",1996,3,13,232
"6043",1996,3,14,-99.9
"6492",1996,3,15,245
"6941",1996,3,16,-99.9
"7390",1996,3,17,244
"7839",1996,3,18,236
"8288",1996,3,19,244
"8737",1996,3,20,243
"9186",1996,3,21,-99.9
"9635",1996,3,22,245
"10084",1996,3,23,-99.9
"10533",1996,3,24,-99.9
"10982",1996,3,25,232
"11431",1996,3,26,248
"11880",1996,3,27,244
"12329",1996,3,28,247
"12767",1996,3,29,-99.9
"13186",1996,3,30,237
"13531",1996,3,31,228
"207",1996,4,1,252
"656",1996,4,2,-99.9
"1105",1996,4,3,240
"1554",1996,4,4,238
"2003",1996,4,5,229
"2452",1996,4,6,240
"2901",1996,4,7,-99.9
"3350",1996,4,8,253
"3799",1996,4,9,-99.9
"4248",1996,4,10,236
"4697",1996,4,11,236
"5146",1996,4,12,234
"5595",1996,4,13,229
"6044",1996,4,14,-99.9
"6493",1996,4,15,246
"6942",1996,4,16,238
"7391",1996,4,17,-99.9
"7840",1996,4,18,240
"8289",1996,4,19,-99.9
"8738",1996,4,20,225
"9187",1996,4,21,235
"9636",1996,4,22,-99.9
"10085",1996,4,23,242
"10534",1996,4,24,-99.9
"10983",1996,4,25,236
"11432",1996,4,26,247
"11881",1996,4,27,-99.9
"12330",1996,4,28,244
"12768",1996,4,29,241
"13187",1996,4,30,244
"208",1996,5,1,-99.9
"657",1996,5,2,-99.9
"1106",1996,5,3,-99.9
"1555",1996,5,4,-99.9
"2004",1996,5,5,-99.9
"2453",1996,5,6,234
"2902",1996,5,7,233
"3351",1996,5,8,248
"3800",1996,5,9,252
"4249",1996,5,10,-99.9
"4698",1996,5,11,248
"5147",1996,5,12,246
"5596",1996,5,13,238
"6045",1996,5,14,238
"6494",1996,5,15,241
"6943",1996,5,16,244
"7392",1996,5,17,244
"7841",1996,5,18,244
"8290",1996,5,19,241
"8739",1996,5,20,250
"9188",1996,5,21,242
"9637",1996,5,22,243
"10086",1996,5,23,242
"10535",1996,5,24,-99.9
"10984",1996,5,25,232
"11433",1996,5,26,235
"11882",1996,5,27,-99.9
"12331",1996,5,28,220
"12769",1996,5,29,-99.9
"13188",1996,5,30,244
"13532",1996,5,31,240
"209",1996,6,1,242
"658",1996,6,2,232
"1107",1996,6,3,248
"1556",1996,6,4,-99.9
"2005",1996,6,5,235
"2454",1996,6,6,225
"2903",1996,6,7,236
"3352",1996,6,8,242
"3801",1996,6,9,247
"4250",1996,6,10,242
"4699",1996,6,11,242
"5148",1996,6,12,-99.9
"5597",1996,6,13,-99.9
"6046",1996,6,14,240
"6495",1996,6,15,239
"6944",1996,6,16,-99.9
"7393",1996,6,17,240
"7842",1996,6,18,240
"8291",1996,6,19,242
"8740",1996,6,20,-99.9
"9189",1996,6,21,-99.9
"9638",1996,6,22,231
"10087",1996,6,23,-99.9
"10536",1996,6,24,238
"10985",1996,6,25,240
"11434",1996,6,26,-99.9
"11883",1996,6,27,-99.9
"12332",1996,6,28,224
"12770",1996,6,29,234
"13189",1996,6,30,230
"210",1996,7,1,236
"659",1996,7,2,238
"1108",1996,7,3,237
"1557",1996,7,4,240
"2006",1996,7,5,-99.9
"2455",1996,7,6,230
"2904",1996,7,7,-99.9
"3353",1996,7,8,242
"3802",1996,7,9,-99.9
"4251",1996,7,10,-99.9
"4700",1996,7,11,250
"5149",1996,7,12,-99.9
"5598",1996,7,13,229
"6047",1996,7,14,243
"6496",1996,7,15,244
"6945",1996,7,16,238
"7394",1996,7,17,-99.9
"7843",1996,7,18,239
"8292",1996,7,19,-99.9
"8741",1996,7,20,-99.9
"9190",1996,7,21,-99.9
"9639",1996,7,22,248
"10088",1996,7,23,238
"10537",1996,7,24,245
"10986",1996,7,25,243
"11435",1996,7,26,246
"11884",1996,7,27,-99.9
"12333",1996,7,28,-99.9
"12771",1996,7,29,222
"13190",1996,7,30,244
"13533",1996,7,31,243
"211",1996,8,1,245
"660",1996,8,2,245
"1109",1996,8,3,250
"1558",1996,8,4,238
"2007",1996,8,5,-99.9
"2456",1996,8,6,224
"2905",1996,8,7,-99.9
"3354",1996,8,8,-99.9
"3803",1996,8,9,228
"4252",1996,8,10,-99.9
"4701",1996,8,11,-99.9
"5150",1996,8,12,-99.9
"5599",1996,8,13,-99.9
"6048",1996,8,14,224
"6497",1996,8,15,232
"6946",1996,8,16,228
"7395",1996,8,17,-99.9
"7844",1996,8,18,-99.9
"8293",1996,8,19,235
"8742",1996,8,20,236
"9191",1996,8,21,-99.9
"9640",1996,8,22,230
"10089",1996,8,23,-99.9
"10538",1996,8,24,-99.9
"10987",1996,8,25,240
"11436",1996,8,26,-99.9
"11885",1996,8,27,228
"12334",1996,8,28,232
"12772",1996,8,29,240
"13191",1996,8,30,237
"13534",1996,8,31,240
"212",1996,9,1,236
"661",1996,9,2,234
"1110",1996,9,3,230
"1559",1996,9,4,238
"2008",1996,9,5,-99.9
"2457",1996,9,6,241
"2906",1996,9,7,239
"3355",1996,9,8,250
"3804",1996,9,9,234
"4253",1996,9,10,242
"4702",1996,9,11,-99.9
"5151",1996,9,12,-99.9
"5600",1996,9,13,236
"6049",1996,9,14,-99.9
"6498",1996,9,15,254
"6947",1996,9,16,256
"7396",1996,9,17,247
"7845",1996,9,18,-99.9
"8294",1996,9,19,230
"8743",1996,9,20,238
"9192",1996,9,21,-99.9
"9641",1996,9,22,244
"10090",1996,9,23,230
"10539",1996,9,24,250
"10988",1996,9,25,250
"11437",1996,9,26,-99.9
"11886",1996,9,27,-99.9
"12335",1996,9,28,-99.9
"12773",1996,9,29,236
"13192",1996,9,30,250
"213",1996,10,1,-99.9
"662",1996,10,2,216
"1111",1996,10,3,242
"1560",1996,10,4,-99.9
"2009",1996,10,5,241
"2458",1996,10,6,-99.9
"2907",1996,10,7,242
"3356",1996,10,8,238
"3805",1996,10,9,240
"4254",1996,10,10,240
"4703",1996,10,11,-99.9
"5152",1996,10,12,236
"5601",1996,10,13,236
"6050",1996,10,14,254
"6499",1996,10,15,-99.9
"6948",1996,10,16,240
"7397",1996,10,17,252
"7846",1996,10,18,250
"8295",1996,10,19,-99.9
"8744",1996,10,20,238
"9193",1996,10,21,238
"9642",1996,10,22,246
"10091",1996,10,23,-99.9
"10540",1996,10,24,240
"10989",1996,10,25,237
"11438",1996,10,26,237
"11887",1996,10,27,240
"12336",1996,10,28,-99.9
"12774",1996,10,29,-99.9
"13193",1996,10,30,239
"13535",1996,10,31,238
"214",1996,11,1,241
"663",1996,11,2,248
"1112",1996,11,3,240
"1561",1996,11,4,251
"2010",1996,11,5,-99.9
"2459",1996,11,6,-99.9
"2908",1996,11,7,233
"3357",1996,11,8,240
"3806",1996,11,9,242
"4255",1996,11,10,244
"4704",1996,11,11,-99.9
"5153",1996,11,12,220
"5602",1996,11,13,230
"6051",1996,11,14,-99.9
"6500",1996,11,15,230
"6949",1996,11,16,-99.9
"7398",1996,11,17,-99.9
"7847",1996,11,18,232
"8296",1996,11,19,240
"8745",1996,11,20,234
"9194",1996,11,21,-99.9
"9643",1996,11,22,236
"10092",1996,11,23,-99.9
"10541",1996,11,24,241
"10990",1996,11,25,230
"11439",1996,11,26,-99.9
"11888",1996,11,27,210
"12337",1996,11,28,244
"12775",1996,11,29,240
"13194",1996,11,30,240
"215",1996,12,1,242
"664",1996,12,2,244
"1113",1996,12,3,244
"1562",1996,12,4,-99.9
"2011",1996,12,5,244
"2460",1996,12,6,240
"2909",1996,12,7,236
"3358",1996,12,8,-99.9
"3807",1996,12,9,232
"4256",1996,12,10,246
"4705",1996,12,11,250
"5154",1996,12,12,242
"5603",1996,12,13,242
"6052",1996,12,14,234
"6501",1996,12,15,-99.9
"6950",1996,12,16,236
"7399",1996,12,17,244
"7848",1996,12,18,243
"8297",1996,12,19,240
"8746",1996,12,20,234
"9195",1996,12,21,-99.9
"9644",1996,12,22,-99.9
"10093",1996,12,23,-99.9
"10542",1996,12,24,-99.9
"10991",1996,12,25,238
"11440",1996,12,26,224
"11889",1996,12,27,227
"12338",1996,12,28,242
"12776",1996,12,29,-99.9
"13195",1996,12,30,244
"13536",1996,12,31,248
"216",1997,1,1,-99.9
"665",1997,1,2,250
"1114",1997,1,3,-99.9
"1563",1997,1,4,220
"2012",1997,1,5,-99.9
"2461",1997,1,6,237
"2910",1997,1,7,244
"3359",1997,1,8,240
"3808",1997,1,9,-99.9
"4257",1997,1,10,-99.9
"4706",1997,1,11,236
"5155",1997,1,12,238
"5604",1997,1,13,236
"6053",1997,1,14,237
"6502",1997,1,15,-99.9
"6951",1997,1,16,216
"7400",1997,1,17,240
"7849",1997,1,18,247
"8298",1997,1,19,-99.9
"8747",1997,1,20,-99.9
"9196",1997,1,21,-99.9
"9645",1997,1,22,244
"10094",1997,1,23,234
"10543",1997,1,24,243
"10992",1997,1,25,240
"11441",1997,1,26,240
"11890",1997,1,27,238
"12339",1997,1,28,-99.9
"12777",1997,1,29,236
"13196",1997,1,30,243
"13537",1997,1,31,244
"217",1997,2,1,235
"666",1997,2,2,245
"1115",1997,2,3,240
"1564",1997,2,4,-99.9
"2013",1997,2,5,-99.9
"2462",1997,2,6,-99.9
"2911",1997,2,7,-99.9
"3360",1997,2,8,235
"3809",1997,2,9,228
"4258",1997,2,10,-99.9
"4707",1997,2,11,239
"5156",1997,2,12,244
"5605",1997,2,13,246
"6054",1997,2,14,240
"6503",1997,2,15,236
"6952",1997,2,16,240
"7401",1997,2,17,248
"7850",1997,2,18,-99.9
"8299",1997,2,19,220
"8748",1997,2,20,-99.9
"9197",1997,2,21,224
"9646",1997,2,22,250
"10095",1997,2,23,-99.9
"10544",1997,2,24,236
"10993",1997,2,25,238
"11442",1997,2,26,242
"11891",1997,2,27,-99.9
"12340",1997,2,28,-99.9
"218",1997,3,1,-99.9
"667",1997,3,2,-99.9
"1116",1997,3,3,-99.9
"1565",1997,3,4,248
"2014",1997,3,5,246
"2463",1997,3,6,242
"2912",1997,3,7,249
"3361",1997,3,8,-99.9
"3810",1997,3,9,-99.9
"4259",1997,3,10,-99.9
"4708",1997,3,11,-99.9
"5157",1997,3,12,220
"5606",1997,3,13,-99.9
"6055",1997,3,14,-99.9
"6504",1997,3,15,230
"6953",1997,3,16,230
"7402",1997,3,17,228
"7851",1997,3,18,237
"8300",1997,3,19,245
"8749",1997,3,20,250
"9198",1997,3,21,248
"9647",1997,3,22,-99.9
"10096",1997,3,23,228
"10545",1997,3,24,230
"10994",1997,3,25,237
"11443",1997,3,26,244
"11892",1997,3,27,246
"12341",1997,3,28,250
"12778",1997,3,29,238
"13197",1997,3,30,244
"13538",1997,3,31,234
"219",1997,4,1,236
"668",1997,4,2,240
"1117",1997,4,3,252
"1566",1997,4,4,244
"2015",1997,4,5,238
"2464",1997,4,6,230
"2913",1997,4,7,-99.9
"3362",1997,4,8,-99.9
"3811",1997,4,9,238
"4260",1997,4,10,226
"4709",1997,4,11,246
"5158",1997,4,12,239
"5607",1997,4,13,-99.9
"6056",1997,4,14,-99.9
"6505",1997,4,15,238
"6954",1997,4,16,234
"7403",1997,4,17,228
"7852",1997,4,18,244
"8301",1997,4,19,-99.9
"8750",1997,4,20,-99.9
"9199",1997,4,21,244
"9648",1997,4,22,242
"10097",1997,4,23,-99.9
"10546",1997,4,24,231
"10995",1997,4,25,-99.9
"11444",1997,4,26,230
"11893",1997,4,27,240
"12342",1997,4,28,230
"12779",1997,4,29,-99.9
"13198",1997,4,30,229
"220",1997,5,1,236
"669",1997,5,2,238
"1118",1997,5,3,242
"1567",1997,5,4,-99.9
"2016",1997,5,5,234
"2465",1997,5,6,237
"2914",1997,5,7,242
"3363",1997,5,8,-99.9
"3812",1997,5,9,-99.9
"4261",1997,5,10,236
"4710",1997,5,11,240
"5159",1997,5,12,245
"5608",1997,5,13,244
"6057",1997,5,14,249
"6506",1997,5,15,248
"6955",1997,5,16,244
"7404",1997,5,17,-99.9
"7853",1997,5,18,240
"8302",1997,5,19,238
"8751",1997,5,20,243
"9200",1997,5,21,-99.9
"9649",1997,5,22,234
"10098",1997,5,23,240
"10547",1997,5,24,237
"10996",1997,5,25,236
"11445",1997,5,26,238
"11894",1997,5,27,245
"12343",1997,5,28,236
"12780",1997,5,29,232
"13199",1997,5,30,221
"13539",1997,5,31,236
"221",1997,6,1,238
"670",1997,6,2,-99.9
"1119",1997,6,3,218
"1568",1997,6,4,230
"2017",1997,6,5,236
"2466",1997,6,6,239
"2915",1997,6,7,237
"3364",1997,6,8,-99.9
"3813",1997,6,9,232
"4262",1997,6,10,234
"4711",1997,6,11,229
"5160",1997,6,12,228
"5609",1997,6,13,244
"6058",1997,6,14,240
"6507",1997,6,15,240
"6956",1997,6,16,234
"7405",1997,6,17,241
"7854",1997,6,18,236
"8303",1997,6,19,-99.9
"8752",1997,6,20,238
"9201",1997,6,21,-99.9
"9650",1997,6,22,210
"10099",1997,6,23,232
"10548",1997,6,24,244
"10997",1997,6,25,245
"11446",1997,6,26,238
"11895",1997,6,27,238
"12344",1997,6,28,-99.9
"12781",1997,6,29,-99.9
"13200",1997,6,30,-99.9
"222",1997,7,1,-99.9
"671",1997,7,2,-99.9
"1120",1997,7,3,240
"1569",1997,7,4,-99.9
"2018",1997,7,5,-99.9
"2467",1997,7,6,-99.9
"2916",1997,7,7,-99.9
"3365",1997,7,8,238
"3814",1997,7,9,230
"4263",1997,7,10,230
"4712",1997,7,11,236
"5161",1997,7,12,234
"5610",1997,7,13,235
"6059",1997,7,14,234
"6508",1997,7,15,240
"6957",1997,7,16,-99.9
"7406",1997,7,17,229
"7855",1997,7,18,237
"8304",1997,7,19,246
"8753",1997,7,20,-99.9
"9202",1997,7,21,-99.9
"9651",1997,7,22,232
"10100",1997,7,23,-99.9
"10549",1997,7,24,-99.9
"10998",1997,7,25,-99.9
"11447",1997,7,26,242
"11896",1997,7,27,240
"12345",1997,7,28,238
"12782",1997,7,29,-99.9
"13201",1997,7,30,233
"13540",1997,7,31,-99.9
"223",1997,8,1,232
"672",1997,8,2,234
"1121",1997,8,3,230
"1570",1997,8,4,237
"2019",1997,8,5,242
"2468",1997,8,6,240
"2917",1997,8,7,250
"3366",1997,8,8,249
"3815",1997,8,9,230
"4264",1997,8,10,244
"4713",1997,8,11,232
"5162",1997,8,12,-99.9
"5611",1997,8,13,-99.9
"6060",1997,8,14,-99.9
"6509",1997,8,15,230
"6958",1997,8,16,-99.9
"7407",1997,8,17,-99.9
"7856",1997,8,18,225
"8305",1997,8,19,218
"8754",1997,8,20,220
"9203",1997,8,21,237
"9652",1997,8,22,238
"10101",1997,8,23,232
"10550",1997,8,24,228
"10999",1997,8,25,226
"11448",1997,8,26,-99.9
"11897",1997,8,27,240
"12346",1997,8,28,238
"12783",1997,8,29,237
"13202",1997,8,30,250
"13541",1997,8,31,-99.9
"224",1997,9,1,238
"673",1997,9,2,-99.9
"1122",1997,9,3,240
"1571",1997,9,4,-99.9
"2020",1997,9,5,236
"2469",1997,9,6,230
"2918",1997,9,7,235
"3367",1997,9,8,-99.9
"3816",1997,9,9,230
"4265",1997,9,10,236
"4714",1997,9,11,-99.9
"5163",1997,9,12,-99.9
"5612",1997,9,13,232
"6061",1997,9,14,242
"6510",1997,9,15,238
"6959",1997,9,16,244
"7408",1997,9,17,242
"7857",1997,9,18,-99.9
"8306",1997,9,19,-99.9
"8755",1997,9,20,228
"9204",1997,9,21,-99.9
"9653",1997,9,22,-99.9
"10102",1997,9,23,240
"10551",1997,9,24,-99.9
"11000",1997,9,25,240
"11449",1997,9,26,-99.9
"11898",1997,9,27,-99.9
"12347",1997,9,28,-99.9
"12784",1997,9,29,-99.9
"13203",1997,9,30,-99.9
"225",1997,10,1,-99.9
"674",1997,10,2,-99.9
"1123",1997,10,3,240
"1572",1997,10,4,228
"2021",1997,10,5,226
"2470",1997,10,6,224
"2919",1997,10,7,238
"3368",1997,10,8,239
"3817",1997,10,9,236
"4266",1997,10,10,234
"4715",1997,10,11,238
"5164",1997,10,12,242
"5613",1997,10,13,237
"6062",1997,10,14,-99.9
"6511",1997,10,15,230
"6960",1997,10,16,240
"7409",1997,10,17,236
"7858",1997,10,18,244
"8307",1997,10,19,239
"8756",1997,10,20,238
"9205",1997,10,21,237
"9654",1997,10,22,-99.9
"10103",1997,10,23,-99.9
"10552",1997,10,24,223
"11001",1997,10,25,244
"11450",1997,10,26,234
"11899",1997,10,27,238
"12348",1997,10,28,-99.9
"12785",1997,10,29,237
"13204",1997,10,30,238
"13542",1997,10,31,246
"226",1997,11,1,-99.9
"675",1997,11,2,241
"1124",1997,11,3,237
"1573",1997,11,4,238
"2022",1997,11,5,254
"2471",1997,11,6,252
"2920",1997,11,7,-99.9
"3369",1997,11,8,243
"3818",1997,11,9,-99.9
"4267",1997,11,10,244
"4716",1997,11,11,240
"5165",1997,11,12,-99.9
"5614",1997,11,13,239
"6063",1997,11,14,238
"6512",1997,11,15,242
"6961",1997,11,16,242
"7410",1997,11,17,238
"7859",1997,11,18,240
"8308",1997,11,19,240
"8757",1997,11,20,240
"9206",1997,11,21,244
"9655",1997,11,22,240
"10104",1997,11,23,242
"10553",1997,11,24,-99.9
"11002",1997,11,25,236
"11451",1997,11,26,232
"11900",1997,11,27,-99.9
"12349",1997,11,28,214
"12786",1997,11,29,224
"13205",1997,11,30,226
"227",1997,12,1,242
"676",1997,12,2,244
"1125",1997,12,3,240
"1574",1997,12,4,240
"2023",1997,12,5,240
"2472",1997,12,6,250
"2921",1997,12,7,-99.9
"3370",1997,12,8,240
"3819",1997,12,9,-99.9
"4268",1997,12,10,240
"4717",1997,12,11,241
"5166",1997,12,12,232
"5615",1997,12,13,242
"6064",1997,12,14,246
"6513",1997,12,15,252
"6962",1997,12,16,-99.9
"7411",1997,12,17,242
"7860",1997,12,18,242
"8309",1997,12,19,230
"8758",1997,12,20,244
"9207",1997,12,21,240
"9656",1997,12,22,244
"10105",1997,12,23,-99.9
"10554",1997,12,24,237
"11003",1997,12,25,246
"11452",1997,12,26,-99.9
"11901",1997,12,27,-99.9
"12350",1997,12,28,-99.9
"12787",1997,12,29,230
"13206",1997,12,30,230
"13543",1997,12,31,226
"228",1998,1,1,240
"677",1998,1,2,234
"1126",1998,1,3,-99.9
"1575",1998,1,4,242
"2024",1998,1,5,-99.9
"2473",1998,1,6,229
"2922",1998,1,7,-99.9
"3371",1998,1,8,-99.9
"3820",1998,1,9,242
"4269",1998,1,10,-99.9
"4718",1998,1,11,230
"5167",1998,1,12,237
"5616",1998,1,13,244
"6065",1998,1,14,239
"6514",1998,1,15,245
"6963",1998,1,16,245
"7412",1998,1,17,-99.9
"7861",1998,1,18,234
"8310",1998,1,19,-99.9
"8759",1998,1,20,231
"9208",1998,1,21,-99.9
"9657",1998,1,22,225
"10106",1998,1,23,-99.9
"10555",1998,1,24,242
"11004",1998,1,25,244
"11453",1998,1,26,238
"11902",1998,1,27,-99.9
"12351",1998,1,28,238
"12788",1998,1,29,-99.9
"13207",1998,1,30,-99.9
"13544",1998,1,31,-99.9
"229",1998,2,1,-99.9
"678",1998,2,2,232
"1127",1998,2,3,-99.9
"1576",1998,2,4,-99.9
"2025",1998,2,5,240
"2474",1998,2,6,238
"2923",1998,2,7,-99.9
"3372",1998,2,8,230
"3821",1998,2,9,241
"4270",1998,2,10,240
"4719",1998,2,11,240
"5168",1998,2,12,-99.9
"5617",1998,2,13,236
"6066",1998,2,14,237
"6515",1998,2,15,-99.9
"6964",1998,2,16,224
"7413",1998,2,17,230
"7862",1998,2,18,-99.9
"8311",1998,2,19,-99.9
"8760",1998,2,20,234
"9209",1998,2,21,236
"9658",1998,2,22,220
"10107",1998,2,23,-99.9
"10556",1998,2,24,-99.9
"11005",1998,2,25,238
"11454",1998,2,26,-99.9
"11903",1998,2,27,236
"12352",1998,2,28,-99.9
"230",1998,3,1,-99.9
"679",1998,3,2,-99.9
"1128",1998,3,3,232
"1577",1998,3,4,222
"2026",1998,3,5,234
"2475",1998,3,6,220
"2924",1998,3,7,-99.9
"3373",1998,3,8,-99.9
"3822",1998,3,9,233
"4271",1998,3,10,244
"4720",1998,3,11,246
"5169",1998,3,12,-99.9
"5618",1998,3,13,247
"6067",1998,3,14,-99.9
"6516",1998,3,15,229
"6965",1998,3,16,-99.9
"7414",1998,3,17,242
"7863",1998,3,18,244
"8312",1998,3,19,-99.9
"8761",1998,3,20,-99.9
"9210",1998,3,21,236
"9659",1998,3,22,-99.9
"10108",1998,3,23,230
"10557",1998,3,24,240
"11006",1998,3,25,249
"11455",1998,3,26,242
"11904",1998,3,27,-99.9
"12353",1998,3,28,240
"12789",1998,3,29,238
"13208",1998,3,30,-99.9
"13545",1998,3,31,242
"231",1998,4,1,242
"680",1998,4,2,240
"1129",1998,4,3,242
"1578",1998,4,4,238
"2027",1998,4,5,-99.9
"2476",1998,4,6,-99.9
"2925",1998,4,7,243
"3374",1998,4,8,-99.9
"3823",1998,4,9,240
"4272",1998,4,10,244
"4721",1998,4,11,241
"5170",1998,4,12,246
"5619",1998,4,13,250
"6068",1998,4,14,246
"6517",1998,4,15,249
"6966",1998,4,16,-99.9
"7415",1998,4,17,248
"7864",1998,4,18,-99.9
"8313",1998,4,19,-99.9
"8762",1998,4,20,244
"9211",1998,4,21,254
"9660",1998,4,22,251
"10109",1998,4,23,243
"10558",1998,4,24,-99.9
"11007",1998,4,25,-99.9
"11456",1998,4,26,-99.9
"11905",1998,4,27,240
"12354",1998,4,28,240
"12790",1998,4,29,241
"13209",1998,4,30,255
"232",1998,5,1,249
"681",1998,5,2,-99.9
"1130",1998,5,3,242
"1579",1998,5,4,240
"2028",1998,5,5,244
