"","Year","Month","Day","value"
"5603",1979,3,23,-99.9
"5855",1979,3,24,-99.9
"6107",1979,3,25,-99.9
"6359",1979,3,26,-99.9
"6611",1979,3,27,-99.9
"6863",1979,3,28,-99.9
"7112",1979,3,29,-99.9
"7348",1979,3,30,-99.9
"7562",1979,3,31,-240
"60",1979,4,1,-99.9
"312",1979,4,2,-99.9
"564",1979,4,3,-99.9
"816",1979,4,4,-99.9
"1068",1979,4,5,-99.9
"1320",1979,4,6,-99.9
"1572",1979,4,7,-99.9
"1824",1979,4,8,-99.9
"2076",1979,4,9,-230
"2328",1979,4,10,-190
"2580",1979,4,11,-99.9
"2832",1979,4,12,-99.9
"3084",1979,4,13,-99.9
"3336",1979,4,14,-180
"3588",1979,4,15,-270
"3840",1979,4,16,-99.9
"4092",1979,4,17,-99.9
"4344",1979,4,18,-120
"4596",1979,4,19,-99.9
"4848",1979,4,20,-99.9
"5100",1979,4,21,-99.9
"5352",1979,4,22,-99.9
"5604",1979,4,23,-99.9
"5856",1979,4,24,-99.9
"6108",1979,4,25,-99.9
"6360",1979,4,26,-99.9
"6612",1979,4,27,-150
"6864",1979,4,28,-99.9
"7113",1979,4,29,10
"7349",1979,4,30,-99.9
"61",1979,5,1,-99.9
"313",1979,5,2,-99.9
"565",1979,5,3,-99.9
"817",1979,5,4,-99.9
"1069",1979,5,5,70
"1321",1979,5,6,-99.9
"1573",1979,5,7,0
"1825",1979,5,8,-99.9
"2077",1979,5,9,-99.9
"2329",1979,5,10,-40
"2581",1979,5,11,-10
"2833",1979,5,12,-99.9
"3085",1979,5,13,-99.9
"3337",1979,5,14,-99.9
"3589",1979,5,15,0
"3841",1979,5,16,-10
"4093",1979,5,17,-99.9
"4345",1979,5,18,-10
"4597",1979,5,19,-99.9
"4849",1979,5,20,-10
"5101",1979,5,21,-99.9
"5353",1979,5,22,-99.9
"5605",1979,5,23,-60
"5857",1979,5,24,-99.9
"6109",1979,5,25,-99.9
"6361",1979,5,26,-99.9
"6613",1979,5,27,20
"6865",1979,5,28,10
"7114",1979,5,29,50
"7350",1979,5,30,-99.9
"7563",1979,5,31,-99.9
"62",1979,6,1,-99.9
"314",1979,6,2,-99.9
"566",1979,6,3,-99.9
"818",1979,6,4,0
"1070",1979,6,5,-99.9
"1322",1979,6,6,-10
"1574",1979,6,7,-99.9
"1826",1979,6,8,-40
"2078",1979,6,9,0
"2330",1979,6,10,-99.9
"2582",1979,6,11,-99.9
"2834",1979,6,12,-99.9
"3086",1979,6,13,-99.9
"3338",1979,6,14,-99.9
"3590",1979,6,15,-99.9
"3842",1979,6,16,-99.9
"4094",1979,6,17,-99.9
"4346",1979,6,18,130
"4598",1979,6,19,-99.9
"4850",1979,6,20,30
"5102",1979,6,21,-99.9
"5354",1979,6,22,-99.9
"5606",1979,6,23,-99.9
"5858",1979,6,24,-99.9
"6110",1979,6,25,-99.9
"6362",1979,6,26,-99.9
"6614",1979,6,27,0
"6866",1979,6,28,40
"7115",1979,6,29,20
"7351",1979,6,30,-99.9
"63",1979,7,1,-99.9
"315",1979,7,2,-99.9
"567",1979,7,3,160
"819",1979,7,4,-99.9
"1071",1979,7,5,-99.9
"1323",1979,7,6,-99.9
"1575",1979,7,7,60
"1827",1979,7,8,-99.9
"2079",1979,7,9,-99.9
"2331",1979,7,10,-99.9
"2583",1979,7,11,140
"2835",1979,7,12,-99.9
"3087",1979,7,13,-99.9
"3339",1979,7,14,-99.9
"3591",1979,7,15,60
"3843",1979,7,16,-99.9
"4095",1979,7,17,-99.9
"4347",1979,7,18,100
"4599",1979,7,19,-99.9
"4851",1979,7,20,90
"5103",1979,7,21,-99.9
"5355",1979,7,22,100
"5607",1979,7,23,60
"5859",1979,7,24,50
"6111",1979,7,25,-99.9
"6363",1979,7,26,-99.9
"6615",1979,7,27,-99.9
"6867",1979,7,28,10
"7116",1979,7,29,-99.9
"7352",1979,7,30,-99.9
"7564",1979,7,31,-99.9
"64",1979,8,1,30
"316",1979,8,2,-99.9
"568",1979,8,3,80
"820",1979,8,4,10
"1072",1979,8,5,-99.9
"1324",1979,8,6,40
"1576",1979,8,7,-99.9
"1828",1979,8,8,-99.9
"2080",1979,8,9,-99.9
"2332",1979,8,10,-99.9
"2584",1979,8,11,50
"2836",1979,8,12,40
"3088",1979,8,13,-99.9
"3340",1979,8,14,-99.9
"3592",1979,8,15,60
"3844",1979,8,16,-99.9
"4096",1979,8,17,50
"4348",1979,8,18,70
"4600",1979,8,19,-99.9
"4852",1979,8,20,-99.9
"5104",1979,8,21,-99.9
"5356",1979,8,22,-99.9
"5608",1979,8,23,100
"5860",1979,8,24,-99.9
"6112",1979,8,25,-99.9
"6364",1979,8,26,-99.9
"6616",1979,8,27,0
"6868",1979,8,28,-99.9
"7117",1979,8,29,-99.9
"7353",1979,8,30,-99.9
"7565",1979,8,31,40
"65",1979,9,1,-99.9
"317",1979,9,2,-99.9
"569",1979,9,3,-99.9
"821",1979,9,4,-99.9
"1073",1979,9,5,30
"1325",1979,9,6,-99.9
"1577",1979,9,7,0
"1829",1979,9,8,20
"2081",1979,9,9,-99.9
"2333",1979,9,10,-99.9
"2585",1979,9,11,-99.9
"2837",1979,9,12,-99.9
"3089",1979,9,13,80
"3341",1979,9,14,-99.9
"3593",1979,9,15,-99.9
"3845",1979,9,16,-99.9
"4097",1979,9,17,-99.9
"4349",1979,9,18,-99.9
"4601",1979,9,19,-99.9
"4853",1979,9,20,20
"5105",1979,9,21,-99.9
"5357",1979,9,22,-99.9
"5609",1979,9,23,-99.9
"5861",1979,9,24,50
"6113",1979,9,25,-99.9
"6365",1979,9,26,-99.9
"6617",1979,9,27,-99.9
"6869",1979,9,28,-99.9
"7118",1979,9,29,-99.9
"7354",1979,9,30,10
"66",1979,10,1,-10
"318",1979,10,2,-99.9
"570",1979,10,3,-99.9
"822",1979,10,4,-99.9
"1074",1979,10,5,-99.9
"1326",1979,10,6,-20
"1578",1979,10,7,-20
"1830",1979,10,8,-99.9
"2082",1979,10,9,-99.9
"2334",1979,10,10,-99.9
"2586",1979,10,11,-99.9
"2838",1979,10,12,-99.9
"3090",1979,10,13,-99.9
"3342",1979,10,14,-99.9
"3594",1979,10,15,-110
"3846",1979,10,16,-99.9
"4098",1979,10,17,-99.9
"4350",1979,10,18,-99.9
"4602",1979,10,19,-99.9
"4854",1979,10,20,-99.9
"5106",1979,10,21,-99.9
"5358",1979,10,22,-20
"5610",1979,10,23,-99.9
"5862",1979,10,24,-99.9
"6114",1979,10,25,-99.9
"6366",1979,10,26,-99.9
"6618",1979,10,27,-140
"6870",1979,10,28,-99.9
"7119",1979,10,29,-99.9
"7355",1979,10,30,-80
"7566",1979,10,31,-20
"67",1979,11,1,-30
"319",1979,11,2,-99.9
"571",1979,11,3,-99.9
"823",1979,11,4,-99.9
"1075",1979,11,5,-99.9
"1327",1979,11,6,-300
"1579",1979,11,7,-99.9
"1831",1979,11,8,-99.9
"2083",1979,11,9,-99.9
"2335",1979,11,10,-40
"2587",1979,11,11,-99.9
"2839",1979,11,12,-99.9
"3091",1979,11,13,-70
"3343",1979,11,14,-99.9
"3595",1979,11,15,-99.9
"3847",1979,11,16,-99.9
"4099",1979,11,17,-99.9
"4351",1979,11,18,-99.9
"4603",1979,11,19,-99.9
"4855",1979,11,20,-99.9
"5107",1979,11,21,-99.9
"5359",1979,11,22,-100
"5611",1979,11,23,-20
"5863",1979,11,24,-99.9
"6115",1979,11,25,-99.9
"6367",1979,11,26,-99.9
"6619",1979,11,27,-50
"6871",1979,11,28,-99.9
"7120",1979,11,29,-99.9
"7356",1979,11,30,-99.9
"68",1979,12,1,-99.9
"320",1979,12,2,-99.9
"572",1979,12,3,-99.9
"824",1979,12,4,-99.9
"1076",1979,12,5,-310
"1328",1979,12,6,-99.9
"1580",1979,12,7,-99.9
"1832",1979,12,8,-99.9
"2084",1979,12,9,-99.9
"2336",1979,12,10,-99.9
"2588",1979,12,11,-99.9
"2840",1979,12,12,-99.9
"3092",1979,12,13,-99.9
"3344",1979,12,14,-99.9
"3596",1979,12,15,-99.9
"3848",1979,12,16,-99.9
"4100",1979,12,17,-99.9
"4352",1979,12,18,-150
"4604",1979,12,19,-99.9
"4856",1979,12,20,-99.9
"5108",1979,12,21,-99.9
"5360",1979,12,22,-99.9
"5612",1979,12,23,-99.9
"5864",1979,12,24,-99.9
"6116",1979,12,25,-99.9
"6368",1979,12,26,-99.9
"6620",1979,12,27,-99.9
"6872",1979,12,28,-99.9
"7121",1979,12,29,-99.9
"7357",1979,12,30,-99.9
"7567",1979,12,31,-99.9
"69",1980,1,1,-99.9
"321",1980,1,2,-99.9
"573",1980,1,3,-99.9
"825",1980,1,4,-99.9
"1077",1980,1,5,-99.9
"1329",1980,1,6,-99.9
"1581",1980,1,7,-99.9
"1833",1980,1,8,-110
"2085",1980,1,9,-99.9
"2337",1980,1,10,-99.9
"2589",1980,1,11,-99.9
"2841",1980,1,12,-99.9
"3093",1980,1,13,-99.9
"3345",1980,1,14,-99.9
"3597",1980,1,15,-99.9
"3849",1980,1,16,-99.9
"4101",1980,1,17,-99.9
"4353",1980,1,18,-99.9
"4605",1980,1,19,-99.9
"4857",1980,1,20,-99.9
"5109",1980,1,21,-99.9
"5361",1980,1,22,-99.9
"5613",1980,1,23,-99.9
"5865",1980,1,24,-99.9
"6117",1980,1,25,-99.9
"6369",1980,1,26,-99.9
"6621",1980,1,27,-230
"6873",1980,1,28,-99.9
"7122",1980,1,29,-99.9
"7358",1980,1,30,-99.9
"7568",1980,1,31,-99.9
"70",1980,2,1,-99.9
"322",1980,2,2,-99.9
"574",1980,2,3,-99.9
"826",1980,2,4,-99.9
"1078",1980,2,5,-99.9
"1330",1980,2,6,-99.9
"1582",1980,2,7,-99.9
"1834",1980,2,8,-99.9
"2086",1980,2,9,-99.9
"2338",1980,2,10,-99.9
"2590",1980,2,11,-99.9
"2842",1980,2,12,-280
"3094",1980,2,13,-99.9
"3346",1980,2,14,-99.9
"3598",1980,2,15,-99.9
"3850",1980,2,16,-99.9
"4102",1980,2,17,-99.9
"4354",1980,2,18,-99.9
"4606",1980,2,19,-99.9
"4858",1980,2,20,-120
"5110",1980,2,21,-99.9
"5362",1980,2,22,-160
"5614",1980,2,23,-99.9
"5866",1980,2,24,-99.9
"6118",1980,2,25,-99.9
"6370",1980,2,26,-99.9
"6622",1980,2,27,-99.9
"6874",1980,2,28,-99.9
"7123",1980,2,29,-99.9
"71",1980,3,1,-99.9
"323",1980,3,2,-99.9
"575",1980,3,3,-100
"827",1980,3,4,-160
"1079",1980,3,5,-160
"1331",1980,3,6,-99.9
"1583",1980,3,7,-130
"1835",1980,3,8,-99.9
"2087",1980,3,9,-99.9
"2339",1980,3,10,-99.9
"2591",1980,3,11,-260
"2843",1980,3,12,-99.9
"3095",1980,3,13,-99.9
"3347",1980,3,14,-60
"3599",1980,3,15,-99.9
"3851",1980,3,16,-99.9
"4103",1980,3,17,-99.9
"4355",1980,3,18,-99.9
"4607",1980,3,19,-99.9
"4859",1980,3,20,-250
"5111",1980,3,21,-99.9
"5363",1980,3,22,-99.9
"5615",1980,3,23,-99.9
"5867",1980,3,24,-99.9
"6119",1980,3,25,-220
"6371",1980,3,26,-99.9
"6623",1980,3,27,-99.9
"6875",1980,3,28,-200
"7124",1980,3,29,-99.9
"7359",1980,3,30,-99.9
"7569",1980,3,31,-99.9
"72",1980,4,1,-300
"324",1980,4,2,-260
"576",1980,4,3,-99.9
"828",1980,4,4,-99.9
"1080",1980,4,5,-190
"1332",1980,4,6,-130
"1584",1980,4,7,-160
"1836",1980,4,8,-99.9
"2088",1980,4,9,-99.9
"2340",1980,4,10,-99.9
"2592",1980,4,11,-99.9
"2844",1980,4,12,-99.9
"3096",1980,4,13,-99.9
"3348",1980,4,14,-99.9
"3600",1980,4,15,-99.9
"3852",1980,4,16,-99.9
"4104",1980,4,17,-99.9
"4356",1980,4,18,-99.9
"4608",1980,4,19,-10
"4860",1980,4,20,-40
"5112",1980,4,21,-99.9
"5364",1980,4,22,-99.9
"5616",1980,4,23,0
"5868",1980,4,24,-99.9
"6120",1980,4,25,-99.9
"6372",1980,4,26,-99.9
"6624",1980,4,27,-99.9
"6876",1980,4,28,-99.9
"7125",1980,4,29,-99.9
"7360",1980,4,30,-99.9
"73",1980,5,1,-100
"325",1980,5,2,-99.9
"577",1980,5,3,-99.9
"829",1980,5,4,-99.9
"1081",1980,5,5,-10
"1333",1980,5,6,-40
"1585",1980,5,7,-99.9
"1837",1980,5,8,-99.9
"2089",1980,5,9,-99.9
"2341",1980,5,10,-99.9
"2593",1980,5,11,-99.9
"2845",1980,5,12,-99.9
"3097",1980,5,13,-30
"3349",1980,5,14,-99.9
"3601",1980,5,15,-99.9
"3853",1980,5,16,-99.9
"4105",1980,5,17,-99.9
"4357",1980,5,18,-99.9
"4609",1980,5,19,-40
"4861",1980,5,20,-99.9
"5113",1980,5,21,-20
"5365",1980,5,22,-99.9
"5617",1980,5,23,-99.9
"5869",1980,5,24,-10
"6121",1980,5,25,-99.9
"6373",1980,5,26,-99.9
"6625",1980,5,27,0
"6877",1980,5,28,40
"7126",1980,5,29,-99.9
"7361",1980,5,30,-99.9
"7570",1980,5,31,-30
"74",1980,6,1,-20
"326",1980,6,2,-99.9
"578",1980,6,3,-99.9
"830",1980,6,4,0
"1082",1980,6,5,-99.9
"1334",1980,6,6,-99.9
"1586",1980,6,7,-99.9
"1838",1980,6,8,10
"2090",1980,6,9,10
"2342",1980,6,10,20
"2594",1980,6,11,20
"2846",1980,6,12,-99.9
"3098",1980,6,13,-99.9
"3350",1980,6,14,-99.9
"3602",1980,6,15,0
"3854",1980,6,16,-99.9
"4106",1980,6,17,-99.9
"4358",1980,6,18,-99.9
"4610",1980,6,19,40
"4862",1980,6,20,-99.9
"5114",1980,6,21,-99.9
"5366",1980,6,22,-99.9
"5618",1980,6,23,-99.9
"5870",1980,6,24,10
"6122",1980,6,25,0
"6374",1980,6,26,30
"6626",1980,6,27,-99.9
"6878",1980,6,28,-99.9
"7127",1980,6,29,-99.9
"7362",1980,6,30,80
"75",1980,7,1,-99.9
"327",1980,7,2,-99.9
"579",1980,7,3,60
"831",1980,7,4,-99.9
"1083",1980,7,5,-99.9
"1335",1980,7,6,-99.9
"1587",1980,7,7,-99.9
"1839",1980,7,8,50
"2091",1980,7,9,-99.9
"2343",1980,7,10,-99.9
"2595",1980,7,11,-99.9
"2847",1980,7,12,10
"3099",1980,7,13,20
"3351",1980,7,14,-99.9
"3603",1980,7,15,-99.9
"3855",1980,7,16,20
"4107",1980,7,17,30
"4359",1980,7,18,-99.9
"4611",1980,7,19,-99.9
"4863",1980,7,20,-99.9
"5115",1980,7,21,-99.9
"5367",1980,7,22,-99.9
"5619",1980,7,23,50
"5871",1980,7,24,-99.9
"6123",1980,7,25,70
"6375",1980,7,26,-99.9
"6627",1980,7,27,-99.9
"6879",1980,7,28,-99.9
"7128",1980,7,29,-99.9
"7363",1980,7,30,-99.9
"7571",1980,7,31,50
"76",1980,8,1,-99.9
"328",1980,8,2,50
"580",1980,8,3,-99.9
"832",1980,8,4,-99.9
"1084",1980,8,5,80
"1336",1980,8,6,20
"1588",1980,8,7,30
"1840",1980,8,8,-99.9
"2092",1980,8,9,-99.9
"2344",1980,8,10,-99.9
"2596",1980,8,11,-99.9
"2848",1980,8,12,-99.9
"3100",1980,8,13,-99.9
"3352",1980,8,14,-99.9
"3604",1980,8,15,-99.9
"3856",1980,8,16,20
"4108",1980,8,17,-99.9
"4360",1980,8,18,-99.9
"4612",1980,8,19,-99.9
"4864",1980,8,20,-99.9
"5116",1980,8,21,-99.9
"5368",1980,8,22,-99.9
"5620",1980,8,23,-99.9
"5872",1980,8,24,-99.9
"6124",1980,8,25,-99.9
"6376",1980,8,26,-99.9
"6628",1980,8,27,-99.9
"6880",1980,8,28,-99.9
"7129",1980,8,29,-99.9
"7364",1980,8,30,0
"7572",1980,8,31,0
"77",1980,9,1,-99.9
"329",1980,9,2,-99.9
"581",1980,9,3,0
"833",1980,9,4,10
"1085",1980,9,5,20
"1337",1980,9,6,-99.9
"1589",1980,9,7,-99.9
"1841",1980,9,8,-99.9
"2093",1980,9,9,-50
"2345",1980,9,10,70
"2597",1980,9,11,-99.9
"2849",1980,9,12,-99.9
"3101",1980,9,13,-99.9
"3353",1980,9,14,70
"3605",1980,9,15,-99.9
"3857",1980,9,16,60
"4109",1980,9,17,50
"4361",1980,9,18,20
"4613",1980,9,19,-99.9
"4865",1980,9,20,60
"5117",1980,9,21,-99.9
"5369",1980,9,22,40
"5621",1980,9,23,-99.9
"5873",1980,9,24,10
"6125",1980,9,25,30
"6377",1980,9,26,-99.9
"6629",1980,9,27,-99.9
"6881",1980,9,28,-99.9
"7130",1980,9,29,-50
"7365",1980,9,30,-60
"78",1980,10,1,-99.9
"330",1980,10,2,-30
"582",1980,10,3,10
"834",1980,10,4,0
"1086",1980,10,5,-60
"1338",1980,10,6,-99.9
"1590",1980,10,7,-40
"1842",1980,10,8,-10
"2094",1980,10,9,-99.9
"2346",1980,10,10,10
"2598",1980,10,11,-99.9
"2850",1980,10,12,-99.9
"3102",1980,10,13,30
"3354",1980,10,14,-99.9
"3606",1980,10,15,-99.9
"3858",1980,10,16,0
"4110",1980,10,17,-99.9
"4362",1980,10,18,-20
"4614",1980,10,19,-20
"4866",1980,10,20,-40
"5118",1980,10,21,-99.9
"5370",1980,10,22,0
"5622",1980,10,23,-99.9
"5874",1980,10,24,-99.9
"6126",1980,10,25,-100
"6378",1980,10,26,-180
"6630",1980,10,27,-99.9
"6882",1980,10,28,-70
"7131",1980,10,29,-99.9
"7366",1980,10,30,-99.9
"7573",1980,10,31,-130
"79",1980,11,1,-99.9
"331",1980,11,2,-99.9
"583",1980,11,3,0
"835",1980,11,4,-99.9
"1087",1980,11,5,-99.9
"1339",1980,11,6,-99.9
"1591",1980,11,7,-130
"1843",1980,11,8,-120
"2095",1980,11,9,-99.9
"2347",1980,11,10,-80
"2599",1980,11,11,-99.9
"2851",1980,11,12,-99.9
"3103",1980,11,13,-99.9
"3355",1980,11,14,-99.9
"3607",1980,11,15,-99.9
"3859",1980,11,16,-99.9
"4111",1980,11,17,-170
"4363",1980,11,18,-99.9
"4615",1980,11,19,-99.9
"4867",1980,11,20,-99.9
"5119",1980,11,21,-99.9
"5371",1980,11,22,-99.9
"5623",1980,11,23,-99.9
"5875",1980,11,24,-300
"6127",1980,11,25,-99.9
"6379",1980,11,26,-99.9
"6631",1980,11,27,-99.9
"6883",1980,11,28,-99.9
"7132",1980,11,29,-99.9
"7367",1980,11,30,-360
"80",1980,12,1,-99.9
"332",1980,12,2,-330
"584",1980,12,3,-99.9
"836",1980,12,4,-99.9
"1088",1980,12,5,-99.9
"1340",1980,12,6,-99.9
"1592",1980,12,7,-100
"1844",1980,12,8,-99.9
"2096",1980,12,9,-99.9
"2348",1980,12,10,-99.9
"2600",1980,12,11,-99.9
"2852",1980,12,12,-200
"3104",1980,12,13,-170
"3356",1980,12,14,-99.9
"3608",1980,12,15,-99.9
"3860",1980,12,16,-99.9
"4112",1980,12,17,-99.9
"4364",1980,12,18,-99.9
"4616",1980,12,19,-80
"4868",1980,12,20,-99.9
"5120",1980,12,21,-99.9
"5372",1980,12,22,-99.9
"5624",1980,12,23,-60
"5876",1980,12,24,-99.9
"6128",1980,12,25,-99.9
"6380",1980,12,26,-99.9
"6632",1980,12,27,-99.9
"6884",1980,12,28,-99.9
"7133",1980,12,29,-99.9
"7368",1980,12,30,-120
"7574",1980,12,31,-99.9
"81",1981,1,1,-99.9
"333",1981,1,2,-99.9
"585",1981,1,3,-99.9
"837",1981,1,4,-320
"1089",1981,1,5,-290
"1341",1981,1,6,-150
"1593",1981,1,7,-99.9
"1845",1981,1,8,-99.9
"2097",1981,1,9,-99.9
"2349",1981,1,10,-99.9
"2601",1981,1,11,-99.9
"2853",1981,1,12,-99.9
"3105",1981,1,13,-99.9
"3357",1981,1,14,-99.9
"3609",1981,1,15,-99.9
"3861",1981,1,16,-210
"4113",1981,1,17,-99.9
"4365",1981,1,18,-99.9
"4617",1981,1,19,-99.9
"4869",1981,1,20,-99.9
"5121",1981,1,21,-180
"5373",1981,1,22,-99.9
"5625",1981,1,23,-270
"5877",1981,1,24,-99.9
"6129",1981,1,25,-30
"6381",1981,1,26,-99.9
"6633",1981,1,27,-99.9
"6885",1981,1,28,-99.9
"7134",1981,1,29,-99.9
"7369",1981,1,30,-99.9
"7575",1981,1,31,-99.9
"82",1981,2,1,-99.9
"334",1981,2,2,-99.9
"586",1981,2,3,-99.9
"838",1981,2,4,-200
"1090",1981,2,5,-210
"1342",1981,2,6,-99.9
"1594",1981,2,7,-99.9
"1846",1981,2,8,-99.9
"2098",1981,2,9,-99.9
"2350",1981,2,10,-99.9
"2602",1981,2,11,-99.9
"2854",1981,2,12,-99.9
"3106",1981,2,13,-140
"3358",1981,2,14,-99.9
"3610",1981,2,15,-99.9
"3862",1981,2,16,-180
"4114",1981,2,17,-99.9
"4366",1981,2,18,-99.9
"4618",1981,2,19,-130
"4870",1981,2,20,-99.9
"5122",1981,2,21,-99.9
"5374",1981,2,22,-210
"5626",1981,2,23,-99.9
"5878",1981,2,24,-99.9
"6130",1981,2,25,-160
"6382",1981,2,26,-99.9
"6634",1981,2,27,-100
"6886",1981,2,28,-99.9
"83",1981,3,1,-99.9
"335",1981,3,2,-99.9
"587",1981,3,3,-99.9
"839",1981,3,4,-99.9
"1091",1981,3,5,-180
"1343",1981,3,6,-99.9
"1595",1981,3,7,-99.9
"1847",1981,3,8,-99.9
"2099",1981,3,9,-99.9
"2351",1981,3,10,-99.9
"2603",1981,3,11,-360
"2855",1981,3,12,-370
"3107",1981,3,13,-99.9
"3359",1981,3,14,-99.9
"3611",1981,3,15,-99.9
"3863",1981,3,16,-99.9
"4115",1981,3,17,-99.9
"4367",1981,3,18,-99.9
"4619",1981,3,19,-160
"4871",1981,3,20,-160
"5123",1981,3,21,-99.9
"5375",1981,3,22,-99.9
"5627",1981,3,23,-99.9
"5879",1981,3,24,-99.9
"6131",1981,3,25,-99.9
"6383",1981,3,26,-99.9
"6635",1981,3,27,-99.9
"6887",1981,3,28,-99.9
"7135",1981,3,29,-170
"7370",1981,3,30,-150
"7576",1981,3,31,-60
"84",1981,4,1,-99.9
"336",1981,4,2,-180
"588",1981,4,3,-99.9
"840",1981,4,4,-180
"1092",1981,4,5,-290
"1344",1981,4,6,-100
"1596",1981,4,7,-99.9
"1848",1981,4,8,-99.9
"2100",1981,4,9,-99.9
"2352",1981,4,10,-310
"2604",1981,4,11,-170
"2856",1981,4,12,-99.9
"3108",1981,4,13,-99.9
"3360",1981,4,14,-99.9
"3612",1981,4,15,-99.9
"3864",1981,4,16,-180
"4116",1981,4,17,-99.9
"4368",1981,4,18,-60
"4620",1981,4,19,-99.9
"4872",1981,4,20,-100
"5124",1981,4,21,-99.9
"5376",1981,4,22,-99.9
"5628",1981,4,23,-99.9
"5880",1981,4,24,-99.9
"6132",1981,4,25,-220
"6384",1981,4,26,-99.9
"6636",1981,4,27,-99.9
"6888",1981,4,28,-240
"7136",1981,4,29,-70
"7371",1981,4,30,10
"85",1981,5,1,-99.9
"337",1981,5,2,-99.9
"589",1981,5,3,-99.9
"841",1981,5,4,-20
"1093",1981,5,5,-30
"1345",1981,5,6,-99.9
"1597",1981,5,7,-80
"1849",1981,5,8,-99.9
"2101",1981,5,9,-100
"2353",1981,5,10,-99.9
"2605",1981,5,11,-99.9
"2857",1981,5,12,-99.9
"3109",1981,5,13,-110
"3361",1981,5,14,-99.9
"3613",1981,5,15,-99.9
"3865",1981,5,16,-99.9
"4117",1981,5,17,-80
"4369",1981,5,18,-50
"4621",1981,5,19,-99.9
"4873",1981,5,20,-99.9
"5125",1981,5,21,-99.9
"5377",1981,5,22,-90
"5629",1981,5,23,-20
"5881",1981,5,24,0
"6133",1981,5,25,-20
"6385",1981,5,26,-99.9
"6637",1981,5,27,-30
"6889",1981,5,28,-99.9
"7137",1981,5,29,-99.9
"7372",1981,5,30,30
"7577",1981,5,31,10
"86",1981,6,1,-99.9
"338",1981,6,2,-99.9
"590",1981,6,3,-99.9
"842",1981,6,4,-99.9
"1094",1981,6,5,-99.9
"1346",1981,6,6,-99.9
"1598",1981,6,7,0
"1850",1981,6,8,0
"2102",1981,6,9,0
"2354",1981,6,10,80
"2606",1981,6,11,-99.9
"2858",1981,6,12,-99.9
"3110",1981,6,13,-99.9
"3362",1981,6,14,0
"3614",1981,6,15,90
"3866",1981,6,16,100
"4118",1981,6,17,-99.9
"4370",1981,6,18,60
"4622",1981,6,19,-99.9
"4874",1981,6,20,120
"5126",1981,6,21,-99.9
"5378",1981,6,22,-99.9
"5630",1981,6,23,-99.9
"5882",1981,6,24,-99.9
"6134",1981,6,25,60
"6386",1981,6,26,-99.9
"6638",1981,6,27,-99.9
"6890",1981,6,28,-99.9
"7138",1981,6,29,70
"7373",1981,6,30,60
"87",1981,7,1,-99.9
"339",1981,7,2,-99.9
"591",1981,7,3,-99.9
"843",1981,7,4,100
"1095",1981,7,5,50
"1347",1981,7,6,100
"1599",1981,7,7,-99.9
"1851",1981,7,8,40
"2103",1981,7,9,-99.9
"2355",1981,7,10,-99.9
"2607",1981,7,11,-99.9
"2859",1981,7,12,-99.9
"3111",1981,7,13,-99.9
"3363",1981,7,14,40
"3615",1981,7,15,80
"3867",1981,7,16,80
"4119",1981,7,17,-99.9
"4371",1981,7,18,20
"4623",1981,7,19,70
"4875",1981,7,20,90
"5127",1981,7,21,100
"5379",1981,7,22,90
"5631",1981,7,23,-99.9
"5883",1981,7,24,-99.9
"6135",1981,7,25,130
"6387",1981,7,26,-99.9
"6639",1981,7,27,40
"6891",1981,7,28,-99.9
"7139",1981,7,29,60
"7374",1981,7,30,-99.9
"7578",1981,7,31,-99.9
"88",1981,8,1,180
"340",1981,8,2,-99.9
"592",1981,8,3,140
"844",1981,8,4,130
"1096",1981,8,5,-99.9
"1348",1981,8,6,100
"1600",1981,8,7,50
"1852",1981,8,8,-99.9
"2104",1981,8,9,-99.9
"2356",1981,8,10,60
"2608",1981,8,11,0
"2860",1981,8,12,110
"3112",1981,8,13,-99.9
"3364",1981,8,14,80
"3616",1981,8,15,-99.9
"3868",1981,8,16,-99.9
"4120",1981,8,17,30
"4372",1981,8,18,70
"4624",1981,8,19,-99.9
"4876",1981,8,20,80
"5128",1981,8,21,-99.9
"5380",1981,8,22,90
"5632",1981,8,23,-99.9
"5884",1981,8,24,-99.9
"6136",1981,8,25,70
"6388",1981,8,26,-99.9
"6640",1981,8,27,80
"6892",1981,8,28,70
"7140",1981,8,29,100
"7375",1981,8,30,-99.9
"7579",1981,8,31,60
"89",1981,9,1,-99.9
"341",1981,9,2,110
"593",1981,9,3,-99.9
"845",1981,9,4,-99.9
"1097",1981,9,5,30
"1349",1981,9,6,-99.9
"1601",1981,9,7,-99.9
"1853",1981,9,8,40
"2105",1981,9,9,30
"2357",1981,9,10,-99.9
"2609",1981,9,11,20
"2861",1981,9,12,40
"3113",1981,9,13,40
"3365",1981,9,14,20
"3617",1981,9,15,0
"3869",1981,9,16,-99.9
"4121",1981,9,17,-99.9
"4373",1981,9,18,-20
"4625",1981,9,19,10
"4877",1981,9,20,-10
"5129",1981,9,21,-99.9
"5381",1981,9,22,-50
"5633",1981,9,23,-99.9
"5885",1981,9,24,10
"6137",1981,9,25,-10
"6389",1981,9,26,10
"6641",1981,9,27,-99.9
"6893",1981,9,28,0
"7141",1981,9,29,20
"7376",1981,9,30,50
"90",1981,10,1,-99.9
"342",1981,10,2,-99.9
"594",1981,10,3,0
"846",1981,10,4,30
"1098",1981,10,5,-99.9
"1350",1981,10,6,80
