"","Year","Month","Day","value"
"1843",2015,4,21,-99.9
"1932",2015,4,22,-99.9
"2021",2015,4,23,234
"2110",2015,4,24,-99.9
"2199",2015,4,25,225
"2288",2015,4,26,-99.9
"2377",2015,4,27,249
"2466",2015,4,28,250
"2551",2015,4,29,248
"2629",2015,4,30,-99.9
"64",2015,5,1,-99.9
"153",2015,5,2,240
"242",2015,5,3,234
"331",2015,5,4,240
"420",2015,5,5,245
"509",2015,5,6,-99.9
"598",2015,5,7,233
"687",2015,5,8,238
"776",2015,5,9,-99.9
"865",2015,5,10,238
"954",2015,5,11,238
"1043",2015,5,12,245
"1132",2015,5,13,-99.9
"1221",2015,5,14,239
"1310",2015,5,15,236
"1399",2015,5,16,236
"1488",2015,5,17,-99.9
"1577",2015,5,18,-99.9
"1666",2015,5,19,-99.9
"1755",2015,5,20,201
"1844",2015,5,21,215
"1933",2015,5,22,234
"2022",2015,5,23,-99.9
"2111",2015,5,24,-99.9
"2200",2015,5,25,-99.9
"2289",2015,5,26,-99.9
"2378",2015,5,27,225
"2467",2015,5,28,229
"2552",2015,5,29,238
"2630",2015,5,30,239
"2684",2015,5,31,-99.9
"65",2015,6,1,-99.9
"154",2015,6,2,238
"243",2015,6,3,-99.9
"332",2015,6,4,-99.9
"421",2015,6,5,231
"510",2015,6,6,238
"599",2015,6,7,243
"688",2015,6,8,-99.9
"777",2015,6,9,236
"866",2015,6,10,235
"955",2015,6,11,233
"1044",2015,6,12,-99.9
"1133",2015,6,13,-99.9
"1222",2015,6,14,-99.9
"1311",2015,6,15,226
"1400",2015,6,16,227
"1489",2015,6,17,-99.9
"1578",2015,6,18,222
"1667",2015,6,19,217
"1756",2015,6,20,205
"1845",2015,6,21,209
"1934",2015,6,22,227
"2023",2015,6,23,-99.9
"2112",2015,6,24,219
"2201",2015,6,25,219
"2290",2015,6,26,219
"2379",2015,6,27,219
"2468",2015,6,28,210
"2553",2015,6,29,216
"2631",2015,6,30,223
"66",2015,7,1,224
"155",2015,7,2,228
"244",2015,7,3,230
"333",2015,7,4,238
"422",2015,7,5,-99.9
"511",2015,7,6,236
"600",2015,7,7,234
"689",2015,7,8,-99.9
"778",2015,7,9,-99.9
"867",2015,7,10,-99.9
"956",2015,7,11,216
"1045",2015,7,12,217
"1134",2015,7,13,230
"1223",2015,7,14,-99.9
"1312",2015,7,15,223
"1401",2015,7,16,223
"1490",2015,7,17,232
"1579",2015,7,18,225
"1668",2015,7,19,-99.9
"1757",2015,7,20,233
"1846",2015,7,21,-99.9
"1935",2015,7,22,217
"2024",2015,7,23,-99.9
"2113",2015,7,24,204
"2202",2015,7,25,214
"2291",2015,7,26,220
"2380",2015,7,27,219
"2469",2015,7,28,216
"2554",2015,7,29,218
"2632",2015,7,30,225
"2685",2015,7,31,-99.9
"67",2015,8,1,217
"156",2015,8,2,-99.9
"245",2015,8,3,201
"334",2015,8,4,208
"423",2015,8,5,220
"512",2015,8,6,235
"601",2015,8,7,-99.9
"690",2015,8,8,-99.9
"779",2015,8,9,-99.9
"868",2015,8,10,-99.9
"957",2015,8,11,-99.9
"1046",2015,8,12,213
"1135",2015,8,13,-99.9
"1224",2015,8,14,209
"1313",2015,8,15,227
"1402",2015,8,16,232
"1491",2015,8,17,-99.9
"1580",2015,8,18,229
"1669",2015,8,19,229
"1758",2015,8,20,228
"1847",2015,8,21,228
"1936",2015,8,22,223
"2025",2015,8,23,-99.9
"2114",2015,8,24,-99.9
"2203",2015,8,25,214
"2292",2015,8,26,216
"2381",2015,8,27,216
"2470",2015,8,28,223
"2555",2015,8,29,218
"2633",2015,8,30,217
"2686",2015,8,31,208
"68",2015,9,1,203
"157",2015,9,2,231
"246",2015,9,3,-99.9
"335",2015,9,4,217
"424",2015,9,5,224
"513",2015,9,6,236
"602",2015,9,7,-99.9
"691",2015,9,8,213
"780",2015,9,9,223
"869",2015,9,10,-99.9
"958",2015,9,11,220
"1047",2015,9,12,222
"1136",2015,9,13,-99.9
"1225",2015,9,14,210
"1314",2015,9,15,-99.9
"1403",2015,9,16,211
"1492",2015,9,17,226
"1581",2015,9,18,229
"1670",2015,9,19,234
"1759",2015,9,20,-99.9
"1848",2015,9,21,-99.9
"1937",2015,9,22,-99.9
"2026",2015,9,23,-99.9
"2115",2015,9,24,220
"2204",2015,9,25,-99.9
"2293",2015,9,26,-99.9
"2382",2015,9,27,231
"2471",2015,9,28,232
"2556",2015,9,29,239
"2634",2015,9,30,-99.9
"69",2015,10,1,-99.9
"158",2015,10,2,228
"247",2015,10,3,-99.9
"336",2015,10,4,219
"425",2015,10,5,222
"514",2015,10,6,226
"603",2015,10,7,231
"692",2015,10,8,-99.9
"781",2015,10,9,214
"870",2015,10,10,224
"959",2015,10,11,-99.9
"1048",2015,10,12,214
"1137",2015,10,13,212
"1226",2015,10,14,219
"1315",2015,10,15,229
"1404",2015,10,16,238
"1493",2015,10,17,234
"1582",2015,10,18,240
"1671",2015,10,19,241
"1760",2015,10,20,239
"1849",2015,10,21,242
"1938",2015,10,22,242
"2027",2015,10,23,241
"2116",2015,10,24,-99.9
"2205",2015,10,25,-99.9
"2294",2015,10,26,237
"2383",2015,10,27,239
"2472",2015,10,28,237
"2557",2015,10,29,-99.9
"2635",2015,10,30,229
"2687",2015,10,31,231
"70",2015,11,1,239
"159",2015,11,2,244
"248",2015,11,3,-99.9
"337",2015,11,4,232
"426",2015,11,5,240
"515",2015,11,6,243
"604",2015,11,7,-99.9
"693",2015,11,8,234
"782",2015,11,9,238
"871",2015,11,10,246
"960",2015,11,11,245
"1049",2015,11,12,245
"1138",2015,11,13,246
"1227",2015,11,14,-99.9
"1316",2015,11,15,-99.9
"1405",2015,11,16,230
"1494",2015,11,17,236
"1583",2015,11,18,241
"1672",2015,11,19,-99.9
"1761",2015,11,20,230
"1850",2015,11,21,239
"1939",2015,11,22,244
"2028",2015,11,23,238
"2117",2015,11,24,244
"2206",2015,11,25,243
"2295",2015,11,26,-99.9
"2384",2015,11,27,248
"2473",2015,11,28,245
"2558",2015,11,29,230
"2636",2015,11,30,240
"71",2015,12,1,231
"160",2015,12,2,238
"249",2015,12,3,-99.9
"338",2015,12,4,227
"427",2015,12,5,-99.9
"516",2015,12,6,217
"605",2015,12,7,234
"694",2015,12,8,250
"783",2015,12,9,-99.9
"872",2015,12,10,-99.9
"961",2015,12,11,231
"1050",2015,12,12,232
"1139",2015,12,13,-99.9
"1228",2015,12,14,244
"1317",2015,12,15,247
"1406",2015,12,16,243
"1495",2015,12,17,-99.9
"1584",2015,12,18,244
"1673",2015,12,19,252
"1762",2015,12,20,258
"1851",2015,12,21,-99.9
"1940",2015,12,22,-99.9
"2029",2015,12,23,-99.9
"2118",2015,12,24,238
"2207",2015,12,25,252
"2296",2015,12,26,-99.9
"2385",2015,12,27,-99.9
"2474",2015,12,28,245
"2559",2015,12,29,252
"2637",2015,12,30,258
"2688",2015,12,31,-99.9
"72",2016,1,1,250
"161",2016,1,2,255
"250",2016,1,3,248
"339",2016,1,4,248
"428",2016,1,5,253
"517",2016,1,6,251
"606",2016,1,7,248
"695",2016,1,8,-99.9
"784",2016,1,9,-99.9
"873",2016,1,10,253
"962",2016,1,11,-99.9
"1051",2016,1,12,250
"1140",2016,1,13,255
"1229",2016,1,14,-99.9
"1318",2016,1,15,243
"1407",2016,1,16,-99.9
"1496",2016,1,17,248
"1585",2016,1,18,260
"1674",2016,1,19,-99.9
"1763",2016,1,20,-99.9
"1852",2016,1,21,242
"1941",2016,1,22,-99.9
"2030",2016,1,23,240
"2119",2016,1,24,255
"2208",2016,1,25,254
"2297",2016,1,26,261
"2386",2016,1,27,262
"2475",2016,1,28,252
"2560",2016,1,29,-99.9
"2638",2016,1,30,-99.9
"2689",2016,1,31,256
"73",2016,2,1,-99.9
"162",2016,2,2,255
"251",2016,2,3,-99.9
"340",2016,2,4,-99.9
"429",2016,2,5,-99.9
"518",2016,2,6,256
"607",2016,2,7,-99.9
"696",2016,2,8,270
"785",2016,2,9,-99.9
"874",2016,2,10,-99.9
"963",2016,2,11,258
"1052",2016,2,12,258
"1141",2016,2,13,269
"1230",2016,2,14,267
"1319",2016,2,15,283
"1408",2016,2,16,-99.9
"1497",2016,2,17,-99.9
"1586",2016,2,18,250
"1675",2016,2,19,255
"1764",2016,2,20,259
"1853",2016,2,21,-99.9
"1942",2016,2,22,253
"2031",2016,2,23,-99.9
"2120",2016,2,24,251
"2209",2016,2,25,-99.9
"2298",2016,2,26,255
"2387",2016,2,27,256
"2476",2016,2,28,248
"2561",2016,2,29,247
"74",2016,3,1,243
"163",2016,3,2,-99.9
"252",2016,3,3,-99.9
"341",2016,3,4,240
"430",2016,3,5,243
"519",2016,3,6,-99.9
"608",2016,3,7,248
"697",2016,3,8,242
"786",2016,3,9,265
"875",2016,3,10,263
"964",2016,3,11,-99.9
"1053",2016,3,12,258
"1142",2016,3,13,-99.9
"1231",2016,3,14,258
"1320",2016,3,15,253
"1409",2016,3,16,252
"1498",2016,3,17,-99.9
"1587",2016,3,18,-99.9
"1676",2016,3,19,-99.9
"1765",2016,3,20,-99.9
"1854",2016,3,21,266
"1943",2016,3,22,268
"2032",2016,3,23,-99.9
"2121",2016,3,24,242
"2210",2016,3,25,245
"2299",2016,3,26,247
"2388",2016,3,27,266
"2477",2016,3,28,-99.9
"2562",2016,3,29,248
"2639",2016,3,30,252
"2690",2016,3,31,256
"75",2016,4,1,-99.9
"164",2016,4,2,255
"253",2016,4,3,239
"342",2016,4,4,245
"431",2016,4,5,244
"520",2016,4,6,246
"609",2016,4,7,257
"698",2016,4,8,-99.9
"787",2016,4,9,234
"876",2016,4,10,236
"965",2016,4,11,252
"1054",2016,4,12,-99.9
"1143",2016,4,13,246
"1232",2016,4,14,-99.9
"1321",2016,4,15,231
"1410",2016,4,16,240
"1499",2016,4,17,241
"1588",2016,4,18,-99.9
"1677",2016,4,19,244
"1766",2016,4,20,247
"1855",2016,4,21,249
"1944",2016,4,22,-99.9
"2033",2016,4,23,238
"2122",2016,4,24,244
"2211",2016,4,25,250
"2300",2016,4,26,-99.9
"2389",2016,4,27,245
"2478",2016,4,28,249
"2563",2016,4,29,-99.9
"2640",2016,4,30,232
"76",2016,5,1,-99.9
"165",2016,5,2,-99.9
"254",2016,5,3,220
"343",2016,5,4,-99.9
"432",2016,5,5,228
"521",2016,5,6,237
"610",2016,5,7,242
"699",2016,5,8,253
"788",2016,5,9,-99.9
"877",2016,5,10,250
"966",2016,5,11,-99.9
"1055",2016,5,12,243
"1144",2016,5,13,239
"1233",2016,5,14,239
"1322",2016,5,15,238
"1411",2016,5,16,250
"1500",2016,5,17,251
"1589",2016,5,18,248
"1678",2016,5,19,248
"1767",2016,5,20,-99.9
"1856",2016,5,21,229
"1945",2016,5,22,-99.9
"2034",2016,5,23,237
"2123",2016,5,24,234
"2212",2016,5,25,238
"2301",2016,5,26,235
"2390",2016,5,27,240
"2479",2016,5,28,244
"2564",2016,5,29,-99.9
"2641",2016,5,30,244
"2691",2016,5,31,242
"77",2016,6,1,231
"166",2016,6,2,245
"255",2016,6,3,245
"344",2016,6,4,245
"433",2016,6,5,250
"522",2016,6,6,-99.9
"611",2016,6,7,-99.9
"700",2016,6,8,-99.9
"789",2016,6,9,-99.9
"878",2016,6,10,-99.9
"967",2016,6,11,225
"1056",2016,6,12,228
"1145",2016,6,13,228
"1234",2016,6,14,237
"1323",2016,6,15,233
"1412",2016,6,16,238
"1501",2016,6,17,245
"1590",2016,6,18,-99.9
"1679",2016,6,19,233
"1768",2016,6,20,-99.9
"1857",2016,6,21,234
"1946",2016,6,22,237
"2035",2016,6,23,-99.9
"2124",2016,6,24,-99.9
"2213",2016,6,25,233
"2302",2016,6,26,235
"2391",2016,6,27,240
"2480",2016,6,28,245
"2565",2016,6,29,243
"2642",2016,6,30,-99.9
"78",2016,7,1,244
"167",2016,7,2,-99.9
"256",2016,7,3,-99.9
"345",2016,7,4,231
"434",2016,7,5,229
"523",2016,7,6,234
"612",2016,7,7,233
"701",2016,7,8,-99.9
"790",2016,7,9,-99.9
"879",2016,7,10,220
"968",2016,7,11,215
"1057",2016,7,12,-99.9
"1146",2016,7,13,-99.9
"1235",2016,7,14,205
"1324",2016,7,15,-99.9
"1413",2016,7,16,204
"1502",2016,7,17,-99.9
"1591",2016,7,18,209
"1680",2016,7,19,212
"1769",2016,7,20,223
"1858",2016,7,21,228
"1947",2016,7,22,228
"2036",2016,7,23,224
"2125",2016,7,24,231
"2214",2016,7,25,239
"2303",2016,7,26,239
"2392",2016,7,27,240
"2481",2016,7,28,-99.9
"2566",2016,7,29,228
"2643",2016,7,30,-99.9
"2692",2016,7,31,-99.9
"79",2016,8,1,217
"168",2016,8,2,-99.9
"257",2016,8,3,222
"346",2016,8,4,231
"435",2016,8,5,237
"524",2016,8,6,237
"613",2016,8,7,-99.9
"702",2016,8,8,222
"791",2016,8,9,221
"880",2016,8,10,226
"969",2016,8,11,-99.9
"1058",2016,8,12,225
"1147",2016,8,13,217
"1236",2016,8,14,233
"1325",2016,8,15,-99.9
"1414",2016,8,16,231
"1503",2016,8,17,-99.9
"1592",2016,8,18,214
"1681",2016,8,19,208
"1770",2016,8,20,-99.9
"1859",2016,8,21,205
"1948",2016,8,22,229
"2037",2016,8,23,-99.9
"2126",2016,8,24,203
"2215",2016,8,25,226
"2304",2016,8,26,231
"2393",2016,8,27,235
"2482",2016,8,28,234
"2567",2016,8,29,234
"2644",2016,8,30,232
"2693",2016,8,31,-99.9
"80",2016,9,1,223
"169",2016,9,2,226
"258",2016,9,3,-99.9
"347",2016,9,4,225
"436",2016,9,5,-99.9
"525",2016,9,6,233
"614",2016,9,7,-99.9
"703",2016,9,8,232
"792",2016,9,9,-99.9
"881",2016,9,10,227
"970",2016,9,11,-99.9
"1059",2016,9,12,208
"1148",2016,9,13,209
"1237",2016,9,14,-99.9
"1326",2016,9,15,230
"1415",2016,9,16,234
"1504",2016,9,17,-99.9
"1593",2016,9,18,227
"1682",2016,9,19,-99.9
"1771",2016,9,20,228
"1860",2016,9,21,-99.9
"1949",2016,9,22,214
"2038",2016,9,23,222
"2127",2016,9,24,224
"2216",2016,9,25,233
"2305",2016,9,26,234
"2394",2016,9,27,244
"2483",2016,9,28,-99.9
"2568",2016,9,29,-99.9
"2645",2016,9,30,240
"81",2016,10,1,250
"170",2016,10,2,-99.9
"259",2016,10,3,243
"348",2016,10,4,240
"437",2016,10,5,245
"526",2016,10,6,250
"615",2016,10,7,252
"704",2016,10,8,255
"793",2016,10,9,255
"882",2016,10,10,-99.9
"971",2016,10,11,225
"1060",2016,10,12,228
"1149",2016,10,13,242
"1238",2016,10,14,252
"1327",2016,10,15,247
"1416",2016,10,16,247
"1505",2016,10,17,-99.9
"1594",2016,10,18,225
"1683",2016,10,19,-99.9
"1772",2016,10,20,-99.9
"1861",2016,10,21,234
"1950",2016,10,22,244
"2039",2016,10,23,239
"2128",2016,10,24,242
"2217",2016,10,25,-99.9
"2306",2016,10,26,233
"2395",2016,10,27,-99.9
"2484",2016,10,28,239
"2569",2016,10,29,-99.9
"2646",2016,10,30,-99.9
"2694",2016,10,31,-99.9
"82",2016,11,1,222
"171",2016,11,2,250
"260",2016,11,3,251
"349",2016,11,4,-99.9
"438",2016,11,5,-99.9
"527",2016,11,6,-99.9
"616",2016,11,7,-99.9
"705",2016,11,8,-99.9
"794",2016,11,9,-99.9
"883",2016,11,10,-99.9
"972",2016,11,11,-99.9
"1061",2016,11,12,-99.9
"1150",2016,11,13,-99.9
"1239",2016,11,14,-99.9
"1328",2016,11,15,239
"1417",2016,11,16,246
"1506",2016,11,17,-99.9
"1595",2016,11,18,242
"1684",2016,11,19,253
"1773",2016,11,20,-99.9
"1862",2016,11,21,237
"1951",2016,11,22,252
"2040",2016,11,23,-99.9
"2129",2016,11,24,-99.9
"2218",2016,11,25,250
"2307",2016,11,26,252
"2396",2016,11,27,259
"2485",2016,11,28,258
"2570",2016,11,29,255
"2647",2016,11,30,259
"83",2016,12,1,264
"172",2016,12,2,259
"261",2016,12,3,-99.9
"350",2016,12,4,245
"439",2016,12,5,249
"528",2016,12,6,260
"617",2016,12,7,258
"706",2016,12,8,-99.9
"795",2016,12,9,240
"884",2016,12,10,256
"973",2016,12,11,-99.9
"1062",2016,12,12,236
"1151",2016,12,13,238
"1240",2016,12,14,-99.9
"1329",2016,12,15,236
"1418",2016,12,16,-99.9
"1507",2016,12,17,224
"1596",2016,12,18,220
"1685",2016,12,19,234
"1774",2016,12,20,235
"1863",2016,12,21,-99.9
"1952",2016,12,22,237
"2041",2016,12,23,249
"2130",2016,12,24,-99.9
"2219",2016,12,25,-99.9
"2308",2016,12,26,-99.9
"2397",2016,12,27,250
"2486",2016,12,28,-99.9
"2571",2016,12,29,256
"2648",2016,12,30,-99.9
"2695",2016,12,31,239
"84",2017,1,1,-99.9
"173",2017,1,2,238
"262",2017,1,3,-99.9
"351",2017,1,4,-99.9
"440",2017,1,5,243
"529",2017,1,6,260
"618",2017,1,7,258
"707",2017,1,8,261
"796",2017,1,9,-99.9
"885",2017,1,10,259
"974",2017,1,11,261
"1063",2017,1,12,260
"1152",2017,1,13,-99.9
"1241",2017,1,14,-99.9
"1330",2017,1,15,240
"1419",2017,1,16,242
"1508",2017,1,17,-99.9
"1597",2017,1,18,-99.9
"1686",2017,1,19,228
"1775",2017,1,20,239
"1864",2017,1,21,238
"1953",2017,1,22,242
"2042",2017,1,23,243
"2131",2017,1,24,-99.9
"2220",2017,1,25,223
"2309",2017,1,26,239
"2398",2017,1,27,247
"2487",2017,1,28,233
"2572",2017,1,29,-99.9
"2649",2017,1,30,248
"2696",2017,1,31,-99.9
"85",2017,2,1,270
"174",2017,2,2,-99.9
"263",2017,2,3,-99.9
"352",2017,2,4,251
"441",2017,2,5,-99.9
"530",2017,2,6,-99.9
"619",2017,2,7,225
"708",2017,2,8,-99.9
"797",2017,2,9,238
"886",2017,2,10,243
"975",2017,2,11,241
"1064",2017,2,12,240
"1153",2017,2,13,-99.9
"1242",2017,2,14,-99.9
"1331",2017,2,15,-99.9
"1420",2017,2,16,231
"1509",2017,2,17,-99.9
"1598",2017,2,18,234
"1687",2017,2,19,252
"1776",2017,2,20,-99.9
"1865",2017,2,21,247
"1954",2017,2,22,239
"2043",2017,2,23,234
"2132",2017,2,24,229
"2221",2017,2,25,228
"2310",2017,2,26,230
"2399",2017,2,27,244
"2488",2017,2,28,253
"86",2017,3,1,252
"175",2017,3,2,-99.9
"264",2017,3,3,-99.9
"353",2017,3,4,238
"442",2017,3,5,238
"531",2017,3,6,-99.9
"620",2017,3,7,239
"709",2017,3,8,-99.9
"798",2017,3,9,261
"887",2017,3,10,-99.9
"976",2017,3,11,-99.9
"1065",2017,3,12,234
"1154",2017,3,13,257
"1243",2017,3,14,-99.9
"1332",2017,3,15,-99.9
"1421",2017,3,16,250
"1510",2017,3,17,-99.9
"1599",2017,3,18,-99.9
"1688",2017,3,19,231
"1777",2017,3,20,235
"1866",2017,3,21,238
"1955",2017,3,22,235
"2044",2017,3,23,250
"2133",2017,3,24,253
"2222",2017,3,25,255
"2311",2017,3,26,-99.9
"2400",2017,3,27,261
"2489",2017,3,28,-99.9
"2573",2017,3,29,257
"2650",2017,3,30,248
"2697",2017,3,31,242
"87",2017,4,1,262
"176",2017,4,2,256
"265",2017,4,3,243
"354",2017,4,4,247
"443",2017,4,5,261
"532",2017,4,6,256
"621",2017,4,7,256
"710",2017,4,8,-99.9
"799",2017,4,9,258
"888",2017,4,10,257
"977",2017,4,11,-99.9
"1066",2017,4,12,-99.9
"1155",2017,4,13,248
"1244",2017,4,14,-99.9
"1333",2017,4,15,242
"1422",2017,4,16,237
"1511",2017,4,17,252
"1600",2017,4,18,-99.9
"1689",2017,4,19,256
"1778",2017,4,20,258
"1867",2017,4,21,252
"1956",2017,4,22,248
"2045",2017,4,23,255
"2134",2017,4,24,-99.9
"2223",2017,4,25,256
"2312",2017,4,26,-99.9
"2401",2017,4,27,240
"2490",2017,4,28,250
"2574",2017,4,29,-99.9
"2651",2017,4,30,-99.9
"88",2017,5,1,223
"177",2017,5,2,216
"266",2017,5,3,264
"355",2017,5,4,250
"444",2017,5,5,256
"533",2017,5,6,-99.9
"622",2017,5,7,240
"711",2017,5,8,241
"800",2017,5,9,252
"889",2017,5,10,245
"978",2017,5,11,252
"1067",2017,5,12,245
"1156",2017,5,13,248
"1245",2017,5,14,250
"1334",2017,5,15,239
"1423",2017,5,16,248
"1512",2017,5,17,-99.9
"1601",2017,5,18,-99.9
"1690",2017,5,19,-99.9
"1779",2017,5,20,-99.9
"1868",2017,5,21,-99.9
"1957",2017,5,22,-99.9
"2046",2017,5,23,230
"2135",2017,5,24,235
"2224",2017,5,25,242
"2313",2017,5,26,244
"2402",2017,5,27,244
"2491",2017,5,28,249
"2575",2017,5,29,253
"2652",2017,5,30,-99.9
"2698",2017,5,31,240
"89",2017,6,1,-99.9
"178",2017,6,2,236
"267",2017,6,3,250
"356",2017,6,4,-99.9
"445",2017,6,5,231
"534",2017,6,6,241
"623",2017,6,7,245
"712",2017,6,8,243
"801",2017,6,9,244
"890",2017,6,10,-99.9
"979",2017,6,11,-99.9
"1068",2017,6,12,236
"1157",2017,6,13,-99.9
"1246",2017,6,14,235
"1335",2017,6,15,239
"1424",2017,6,16,236
"1513",2017,6,17,-99.9
"1602",2017,6,18,-99.9
"1691",2017,6,19,223
"1780",2017,6,20,235
"1869",2017,6,21,-99.9
"1958",2017,6,22,234
"2047",2017,6,23,241
"2136",2017,6,24,-99.9
"2225",2017,6,25,-99.9
"2314",2017,6,26,-99.9
"2403",2017,6,27,-99.9
"2492",2017,6,28,-99.9
"2576",2017,6,29,-99.9
"2653",2017,6,30,-99.9
