"","Year","Month","Day","value"
"6271",1944,2,13,-6
"6783",1944,2,14,-33
"7295",1944,2,15,-28
"7807",1944,2,16,-6
"8319",1944,2,17,-39
"8831",1944,2,18,-17
"9343",1944,2,19,-56
"9855",1944,2,20,-56
"10367",1944,2,21,-83
"10879",1944,2,22,-78
"11391",1944,2,23,-39
"11903",1944,2,24,-11
"12415",1944,2,25,-11
"12927",1944,2,26,-17
"13439",1944,2,27,-17
"13951",1944,2,28,-56
"14455",1944,2,29,-89
"128",1944,3,1,-111
"640",1944,3,2,-39
"1152",1944,3,3,-28
"1664",1944,3,4,-44
"2176",1944,3,5,-106
"2688",1944,3,6,-100
"3200",1944,3,7,-44
"3712",1944,3,8,-11
"4224",1944,3,9,0
"4736",1944,3,10,-17
"5248",1944,3,11,-28
"5760",1944,3,12,-39
"6272",1944,3,13,-83
"6784",1944,3,14,-11
"7296",1944,3,15,6
"7808",1944,3,16,28
"8320",1944,3,17,22
"8832",1944,3,18,6
"9344",1944,3,19,0
"9856",1944,3,20,0
"10368",1944,3,21,-11
"10880",1944,3,22,-17
"11392",1944,3,23,-11
"11904",1944,3,24,-39
"12416",1944,3,25,-17
"12928",1944,3,26,-33
"13440",1944,3,27,-56
"13952",1944,3,28,-33
"14456",1944,3,29,6
"14932",1944,3,30,33
"15359",1944,3,31,17
"129",1944,4,1,17
"641",1944,4,2,6
"1153",1944,4,3,17
"1665",1944,4,4,28
"2177",1944,4,5,22
"2689",1944,4,6,-6
"3201",1944,4,7,-17
"3713",1944,4,8,50
"4225",1944,4,9,-11
"4737",1944,4,10,39
"5249",1944,4,11,-22
"5761",1944,4,12,-28
"6273",1944,4,13,17
"6785",1944,4,14,39
"7297",1944,4,15,28
"7809",1944,4,16,0
"8321",1944,4,17,-28
"8833",1944,4,18,-39
"9345",1944,4,19,6
"9857",1944,4,20,28
"10369",1944,4,21,-6
"10881",1944,4,22,44
"11393",1944,4,23,61
"11905",1944,4,24,56
"12417",1944,4,25,50
"12929",1944,4,26,28
"13441",1944,4,27,-17
"13953",1944,4,28,11
"14457",1944,4,29,67
"14933",1944,4,30,39
"130",1944,5,1,-17
"642",1944,5,2,-6
"1154",1944,5,3,50
"1666",1944,5,4,39
"2178",1944,5,5,11
"2690",1944,5,6,11
"3202",1944,5,7,67
"3714",1944,5,8,44
"4226",1944,5,9,50
"4738",1944,5,10,39
"5250",1944,5,11,-22
"5762",1944,5,12,-6
"6274",1944,5,13,6
"6786",1944,5,14,17
"7298",1944,5,15,67
"7810",1944,5,16,61
"8322",1944,5,17,33
"8834",1944,5,18,67
"9346",1944,5,19,44
"9858",1944,5,20,33
"10370",1944,5,21,22
"10882",1944,5,22,0
"11394",1944,5,23,94
"11906",1944,5,24,67
"12418",1944,5,25,78
"12930",1944,5,26,89
"13442",1944,5,27,67
"13954",1944,5,28,83
"14458",1944,5,29,50
"14934",1944,5,30,78
"15360",1944,5,31,89
"131",1944,6,1,89
"643",1944,6,2,94
"1155",1944,6,3,72
"1667",1944,6,4,50
"2179",1944,6,5,39
"2691",1944,6,6,83
"3203",1944,6,7,28
"3715",1944,6,8,44
"4227",1944,6,9,78
"4739",1944,6,10,94
"5251",1944,6,11,89
"5763",1944,6,12,72
"6275",1944,6,13,72
"6787",1944,6,14,67
"7299",1944,6,15,117
"7811",1944,6,16,94
"8323",1944,6,17,122
"8835",1944,6,18,144
"9347",1944,6,19,128
"9859",1944,6,20,94
"10371",1944,6,21,100
"10883",1944,6,22,128
"11395",1944,6,23,128
"11907",1944,6,24,94
"12419",1944,6,25,78
"12931",1944,6,26,61
"13443",1944,6,27,78
"13955",1944,6,28,89
"14459",1944,6,29,117
"14935",1944,6,30,72
"132",1944,7,1,78
"644",1944,7,2,78
"1156",1944,7,3,50
"1668",1944,7,4,67
"2180",1944,7,5,133
"2692",1944,7,6,106
"3204",1944,7,7,128
"3716",1944,7,8,83
"4228",1944,7,9,94
"4740",1944,7,10,106
"5252",1944,7,11,122
"5764",1944,7,12,50
"6276",1944,7,13,106
"6788",1944,7,14,122
"7300",1944,7,15,128
"7812",1944,7,16,78
"8324",1944,7,17,100
"8836",1944,7,18,106
"9348",1944,7,19,128
"9860",1944,7,20,83
"10372",1944,7,21,111
"10884",1944,7,22,117
"11396",1944,7,23,150
"11908",1944,7,24,128
"12420",1944,7,25,89
"12932",1944,7,26,94
"13444",1944,7,27,106
"13956",1944,7,28,117
"14460",1944,7,29,83
"14936",1944,7,30,133
"15361",1944,7,31,78
"133",1944,8,1,111
"645",1944,8,2,139
"1157",1944,8,3,122
"1669",1944,8,4,100
"2181",1944,8,5,72
"2693",1944,8,6,94
"3205",1944,8,7,100
"3717",1944,8,8,94
"4229",1944,8,9,122
"4741",1944,8,10,133
"5253",1944,8,11,122
"5765",1944,8,12,94
"6277",1944,8,13,133
"6789",1944,8,14,78
"7301",1944,8,15,133
"7813",1944,8,16,122
"8325",1944,8,17,83
"8837",1944,8,18,100
"9349",1944,8,19,100
"9861",1944,8,20,72
"10373",1944,8,21,61
"10885",1944,8,22,83
"11397",1944,8,23,72
"11909",1944,8,24,94
"12421",1944,8,25,78
"12933",1944,8,26,94
"13445",1944,8,27,139
"13957",1944,8,28,133
"14461",1944,8,29,128
"14937",1944,8,30,72
"15362",1944,8,31,94
"134",1944,9,1,72
"646",1944,9,2,72
"1158",1944,9,3,128
"1670",1944,9,4,106
"2182",1944,9,5,78
"2694",1944,9,6,106
"3206",1944,9,7,67
"3718",1944,9,8,67
"4230",1944,9,9,61
"4742",1944,9,10,67
"5254",1944,9,11,72
"5766",1944,9,12,100
"6278",1944,9,13,89
"6790",1944,9,14,100
"7302",1944,9,15,89
"7814",1944,9,16,56
"8326",1944,9,17,28
"8838",1944,9,18,83
"9350",1944,9,19,78
"9862",1944,9,20,72
"10374",1944,9,21,94
"10886",1944,9,22,100
"11398",1944,9,23,67
"11910",1944,9,24,100
"12422",1944,9,25,50
"12934",1944,9,26,83
"13446",1944,9,27,67
"13958",1944,9,28,100
"14462",1944,9,29,78
"14938",1944,9,30,39
"135",1944,10,1,83
"647",1944,10,2,100
"1159",1944,10,3,72
"1671",1944,10,4,67
"2183",1944,10,5,67
"2695",1944,10,6,67
"3207",1944,10,7,67
"3719",1944,10,8,89
"4231",1944,10,9,28
"4743",1944,10,10,28
"5255",1944,10,11,28
"5767",1944,10,12,6
"6279",1944,10,13,0
"6791",1944,10,14,67
"7303",1944,10,15,50
"7815",1944,10,16,28
"8327",1944,10,17,22
"8839",1944,10,18,0
"9351",1944,10,19,39
"9863",1944,10,20,33
"10375",1944,10,21,50
"10887",1944,10,22,28
"11399",1944,10,23,56
"11911",1944,10,24,28
"12423",1944,10,25,11
"12935",1944,10,26,28
"13447",1944,10,27,28
"13959",1944,10,28,33
"14463",1944,10,29,44
"14939",1944,10,30,50
"15363",1944,10,31,50
"136",1944,11,1,22
"648",1944,11,2,28
"1160",1944,11,3,22
"1672",1944,11,4,56
"2184",1944,11,5,50
"2696",1944,11,6,50
"3208",1944,11,7,39
"3720",1944,11,8,0
"4232",1944,11,9,-11
"4744",1944,11,10,11
"5256",1944,11,11,0
"5768",1944,11,12,-28
"6280",1944,11,13,-33
"6792",1944,11,14,-39
"7304",1944,11,15,-17
"7816",1944,11,16,22
"8328",1944,11,17,50
"8840",1944,11,18,44
"9352",1944,11,19,17
"9864",1944,11,20,33
"10376",1944,11,21,17
"10888",1944,11,22,17
"11400",1944,11,23,-11
"11912",1944,11,24,0
"12424",1944,11,25,0
"12936",1944,11,26,22
"13448",1944,11,27,-17
"13960",1944,11,28,-22
"14464",1944,11,29,-6
"14940",1944,11,30,-11
"137",1944,12,1,-28
"649",1944,12,2,-56
"1161",1944,12,3,-28
"1673",1944,12,4,0
"2185",1944,12,5,6
"2697",1944,12,6,-22
"3209",1944,12,7,-22
"3721",1944,12,8,-39
"4233",1944,12,9,-50
"4745",1944,12,10,-50
"5257",1944,12,11,-22
"5769",1944,12,12,-39
"6281",1944,12,13,-39
"6793",1944,12,14,-50
"7305",1944,12,15,-61
"7817",1944,12,16,-72
"8329",1944,12,17,-78
"8841",1944,12,18,-67
"9353",1944,12,19,-72
"9865",1944,12,20,-67
"10377",1944,12,21,-106
"10889",1944,12,22,-61
"11401",1944,12,23,-133
"11913",1944,12,24,-133
"12425",1944,12,25,-61
"12937",1944,12,26,-117
"13449",1944,12,27,-39
"13961",1944,12,28,-44
"14465",1944,12,29,-72
"14941",1944,12,30,-44
"15364",1944,12,31,-78
"138",1945,1,1,-78
"650",1945,1,2,-94
"1162",1945,1,3,-39
"1674",1945,1,4,-33
"2186",1945,1,5,-6
"2698",1945,1,6,-11
"3210",1945,1,7,0
"3722",1945,1,8,-6
"4234",1945,1,9,-11
"4746",1945,1,10,-56
"5258",1945,1,11,0
"5770",1945,1,12,-99.9
"6282",1945,1,13,-99.9
"6794",1945,1,14,-99.9
"7306",1945,1,15,-99.9
"7818",1945,1,16,-99.9
"8330",1945,1,17,-99.9
"8842",1945,1,18,-99.9
"9354",1945,1,19,-99.9
"9866",1945,1,20,-99.9
"10378",1945,1,21,-99.9
"10890",1945,1,22,-99.9
"11402",1945,1,23,-99.9
"11914",1945,1,24,-99.9
"12426",1945,1,25,-99.9
"12938",1945,1,26,-99.9
"13450",1945,1,27,-99.9
"13962",1945,1,28,-99.9
"14466",1945,1,29,-99.9
"14942",1945,1,30,-99.9
"15365",1945,1,31,-99.9
"139",1945,2,1,-99.9
"651",1945,2,2,-99.9
"1163",1945,2,3,-17
"1675",1945,2,4,-11
"2187",1945,2,5,-44
"2699",1945,2,6,-22
"3211",1945,2,7,0
"3723",1945,2,8,0
"4235",1945,2,9,-28
"4747",1945,2,10,-6
"5259",1945,2,11,-11
"5771",1945,2,12,-28
"6283",1945,2,13,-17
"6795",1945,2,14,-61
"7307",1945,2,15,-39
"7819",1945,2,16,-72
"8331",1945,2,17,-78
"8843",1945,2,18,-106
"9355",1945,2,19,-78
"9867",1945,2,20,-22
"10379",1945,2,21,-6
"10891",1945,2,22,0
"11403",1945,2,23,-6
"11915",1945,2,24,-33
"12427",1945,2,25,-33
"12939",1945,2,26,-17
"13451",1945,2,27,-28
"13963",1945,2,28,6
"140",1945,3,1,-11
"652",1945,3,2,0
"1164",1945,3,3,-6
"1676",1945,3,4,-106
"2188",1945,3,5,-22
"2700",1945,3,6,-17
"3212",1945,3,7,-11
"3724",1945,3,8,-6
"4236",1945,3,9,11
"4748",1945,3,10,-22
"5260",1945,3,11,0
"5772",1945,3,12,0
"6284",1945,3,13,-11
"6796",1945,3,14,-28
"7308",1945,3,15,-11
"7820",1945,3,16,-22
"8332",1945,3,17,-28
"8844",1945,3,18,-50
"9356",1945,3,19,0
"9868",1945,3,20,0
"10380",1945,3,21,-6
"10892",1945,3,22,17
"11404",1945,3,23,11
"11916",1945,3,24,-33
"12428",1945,3,25,-17
"12940",1945,3,26,-33
"13452",1945,3,27,-17
"13964",1945,3,28,-17
"14467",1945,3,29,6
"14943",1945,3,30,11
"15366",1945,3,31,-6
"141",1945,4,1,-50
"653",1945,4,2,-33
"1165",1945,4,3,-17
"1677",1945,4,4,17
"2189",1945,4,5,-11
"2701",1945,4,6,-17
"3213",1945,4,7,-50
"3725",1945,4,8,-33
"4237",1945,4,9,-11
"4749",1945,4,10,22
"5261",1945,4,11,-22
"5773",1945,4,12,-39
"6285",1945,4,13,-33
"6797",1945,4,14,39
"7309",1945,4,15,22
"7821",1945,4,16,-39
"8333",1945,4,17,28
"8845",1945,4,18,61
"9357",1945,4,19,33
"9869",1945,4,20,22
"10381",1945,4,21,39
"10893",1945,4,22,22
"11405",1945,4,23,22
"11917",1945,4,24,28
"12429",1945,4,25,44
"12941",1945,4,26,22
"13453",1945,4,27,22
"13965",1945,4,28,22
"14468",1945,4,29,-11
"14944",1945,4,30,50
"142",1945,5,1,28
"654",1945,5,2,28
"1166",1945,5,3,78
"1678",1945,5,4,17
"2190",1945,5,5,6
"2702",1945,5,6,11
"3214",1945,5,7,0
"3726",1945,5,8,-99.9
"4238",1945,5,9,33
"4750",1945,5,10,56
"5262",1945,5,11,72
"5774",1945,5,12,61
"6286",1945,5,13,61
"6798",1945,5,14,100
"7310",1945,5,15,83
"7822",1945,5,16,61
"8334",1945,5,17,78
"8846",1945,5,18,72
"9358",1945,5,19,83
"9870",1945,5,20,83
"10382",1945,5,21,44
"10894",1945,5,22,33
"11406",1945,5,23,56
"11918",1945,5,24,78
"12430",1945,5,25,61
"12942",1945,5,26,61
"13454",1945,5,27,56
"13966",1945,5,28,72
"14469",1945,5,29,83
"14945",1945,5,30,78
"15367",1945,5,31,61
"143",1945,6,1,78
"655",1945,6,2,89
"1167",1945,6,3,83
"1679",1945,6,4,83
"2191",1945,6,5,117
"2703",1945,6,6,94
"3215",1945,6,7,83
"3727",1945,6,8,72
"4239",1945,6,9,83
"4751",1945,6,10,39
"5263",1945,6,11,94
"5775",1945,6,12,44
"6287",1945,6,13,39
"6799",1945,6,14,72
"7311",1945,6,15,72
"7823",1945,6,16,89
"8335",1945,6,17,117
"8847",1945,6,18,117
"9359",1945,6,19,128
"9871",1945,6,20,122
"10383",1945,6,21,61
"10895",1945,6,22,39
"11407",1945,6,23,44
"11919",1945,6,24,83
"12431",1945,6,25,122
"12943",1945,6,26,106
"13455",1945,6,27,67
"13967",1945,6,28,89
"14470",1945,6,29,72
"14946",1945,6,30,100
"144",1945,7,1,128
"656",1945,7,2,61
"1168",1945,7,3,50
"1680",1945,7,4,72
"2192",1945,7,5,72
"2704",1945,7,6,78
"3216",1945,7,7,72
"3728",1945,7,8,161
"4240",1945,7,9,122
"4752",1945,7,10,133
"5264",1945,7,11,133
"5776",1945,7,12,106
"6288",1945,7,13,128
"6800",1945,7,14,89
"7312",1945,7,15,106
"7824",1945,7,16,100
"8336",1945,7,17,111
"8848",1945,7,18,106
"9360",1945,7,19,89
"9872",1945,7,20,117
"10384",1945,7,21,128
"10896",1945,7,22,100
"11408",1945,7,23,100
"11920",1945,7,24,117
"12432",1945,7,25,117
"12944",1945,7,26,128
"13456",1945,7,27,144
"13968",1945,7,28,89
"14471",1945,7,29,72
"14947",1945,7,30,78
"15368",1945,7,31,111
"145",1945,8,1,106
"657",1945,8,2,128
"1169",1945,8,3,133
"1681",1945,8,4,122
"2193",1945,8,5,78
"2705",1945,8,6,83
"3217",1945,8,7,100
"3729",1945,8,8,106
"4241",1945,8,9,100
"4753",1945,8,10,89
"5265",1945,8,11,106
"5777",1945,8,12,122
"6289",1945,8,13,106
"6801",1945,8,14,122
"7313",1945,8,15,111
"7825",1945,8,16,111
"8337",1945,8,17,44
"8849",1945,8,18,50
"9361",1945,8,19,50
"9873",1945,8,20,50
"10385",1945,8,21,78
"10897",1945,8,22,133
"11409",1945,8,23,106
"11921",1945,8,24,117
"12433",1945,8,25,128
"12945",1945,8,26,111
"13457",1945,8,27,139
"13969",1945,8,28,128
"14472",1945,8,29,72
"14948",1945,8,30,117
"15369",1945,8,31,-99.9
"146",1945,9,1,-99.9
"658",1945,9,2,-99.9
"1170",1945,9,3,-99.9
"1682",1945,9,4,-99.9
"2194",1945,9,5,-99.9
"2706",1945,9,6,83
"3218",1945,9,7,61
"3730",1945,9,8,44
"4242",1945,9,9,83
"4754",1945,9,10,117
"5266",1945,9,11,106
"5778",1945,9,12,44
"6290",1945,9,13,72
"6802",1945,9,14,100
"7314",1945,9,15,128
"7826",1945,9,16,61
"8338",1945,9,17,78
"8850",1945,9,18,11
"9362",1945,9,19,61
"9874",1945,9,20,56
"10386",1945,9,21,44
"10898",1945,9,22,11
"11410",1945,9,23,44
"11922",1945,9,24,67
"12434",1945,9,25,44
"12946",1945,9,26,22
"13458",1945,9,27,-6
"13970",1945,9,28,72
"14473",1945,9,29,50
"14949",1945,9,30,100
"147",1945,10,1,78
"659",1945,10,2,72
"1171",1945,10,3,44
"1683",1945,10,4,33
"2195",1945,10,5,72
"2707",1945,10,6,83
"3219",1945,10,7,83
"3731",1945,10,8,94
"4243",1945,10,9,89
"4755",1945,10,10,100
"5267",1945,10,11,89
"5779",1945,10,12,100
"6291",1945,10,13,106
"6803",1945,10,14,83
"7315",1945,10,15,83
"7827",1945,10,16,56
"8339",1945,10,17,28
"8851",1945,10,18,17
"9363",1945,10,19,22
"9875",1945,10,20,6
"10387",1945,10,21,-22
"10899",1945,10,22,-28
"11411",1945,10,23,0
"11923",1945,10,24,44
"12435",1945,10,25,6
"12947",1945,10,26,6
"13459",1945,10,27,11
"13971",1945,10,28,0
"14474",1945,10,29,0
"14950",1945,10,30,-28
"15370",1945,10,31,-11
"148",1945,11,1,-11
"660",1945,11,2,0
"1172",1945,11,3,39
"1684",1945,11,4,0
"2196",1945,11,5,-67
"2708",1945,11,6,-117
"3220",1945,11,7,-139
"3732",1945,11,8,-139
"4244",1945,11,9,-44
"4756",1945,11,10,-39
"5268",1945,11,11,-28
"5780",1945,11,12,-39
"6292",1945,11,13,-17
"6804",1945,11,14,-39
"7316",1945,11,15,-100
"7828",1945,11,16,-89
"8340",1945,11,17,-94
"8852",1945,11,18,-33
"9364",1945,11,19,0
"9876",1945,11,20,-28
"10388",1945,11,21,-17
"10900",1945,11,22,0
"11412",1945,11,23,-6
"11924",1945,11,24,0
"12436",1945,11,25,-6
"12948",1945,11,26,-11
"13460",1945,11,27,-6
"13972",1945,11,28,-28
"14475",1945,11,29,-22
"14951",1945,11,30,-39
"149",1945,12,1,-33
"661",1945,12,2,-28
"1173",1945,12,3,0
"1685",1945,12,4,-6
"2197",1945,12,5,-6
"2709",1945,12,6,0
"3221",1945,12,7,-28
"3733",1945,12,8,-72
"4245",1945,12,9,-33
"4757",1945,12,10,-39
"5269",1945,12,11,-67
"5781",1945,12,12,-106
"6293",1945,12,13,-100
"6805",1945,12,14,-83
"7317",1945,12,15,-56
"7829",1945,12,16,-78
"8341",1945,12,17,-100
"8853",1945,12,18,-133
"9365",1945,12,19,-122
"9877",1945,12,20,-44
"10389",1945,12,21,-44
"10901",1945,12,22,-39
"11413",1945,12,23,-50
"11925",1945,12,24,-28
"12437",1945,12,25,-28
"12949",1945,12,26,-33
"13461",1945,12,27,-39
"13973",1945,12,28,-11
"14476",1945,12,29,-6
"14952",1945,12,30,-11
"15371",1945,12,31,0
"150",1946,2,1,-39
"662",1946,2,2,-61
"1174",1946,2,3,-67
"1686",1946,2,4,-133
"2198",1946,2,5,-83
"2710",1946,2,6,-83
"3222",1946,2,7,-94
"3734",1946,2,8,-50
"4246",1946,2,9,-28
"4758",1946,2,10,-50
"5270",1946,2,11,-39
"5782",1946,2,12,-11
"6294",1946,2,13,-28
"6806",1946,2,14,0
"7318",1946,2,15,-39
"7830",1946,2,16,-33
"8342",1946,2,17,-50
"8854",1946,2,18,-78
"9366",1946,2,19,-22
"9878",1946,2,20,0
"10390",1946,2,21,-6
"10902",1946,2,22,-11
"11414",1946,2,23,-39
"11926",1946,2,24,6
"12438",1946,2,25,-6
"12950",1946,2,26,-11
"13462",1946,2,27,-28
"13974",1946,2,28,0
"151",1946,3,1,-6
"663",1946,3,2,6
"1175",1946,3,3,0
"1687",1946,3,4,0
"2199",1946,3,5,-33
"2711",1946,3,6,-6
"3223",1946,3,7,-6
"3735",1946,3,8,-11
"4247",1946,3,9,-6
"4759",1946,3,10,-6
"5271",1946,3,11,0
"5783",1946,3,12,0
"6295",1946,3,13,-6
"6807",1946,3,14,-11
"7319",1946,3,15,-11
"7831",1946,3,16,-50
"8343",1946,3,17,0
"8855",1946,3,18,-33
"9367",1946,3,19,-11
"9879",1946,3,20,-28
"10391",1946,3,21,-28
"10903",1946,3,22,0
"11415",1946,3,23,-22
"11927",1946,3,24,-17
"12439",1946,3,25,17
"12951",1946,3,26,0
"13463",1946,3,27,-22
"13975",1946,3,28,-28
"14477",1946,3,29,-11
"14953",1946,3,30,-17
"15372",1946,3,31,-28
"152",1946,4,1,28
"664",1946,4,2,-11
"1176",1946,4,3,-11
"1688",1946,4,4,-56
"2200",1946,4,5,-6
"2712",1946,4,6,-17
"3224",1946,4,7,-6
"3736",1946,4,8,-17
"4248",1946,4,9,0
"4760",1946,4,10,6
"5272",1946,4,11,6
"5784",1946,4,12,-33
"6296",1946,4,13,0
"6808",1946,4,14,17
"7320",1946,4,15,39
"7832",1946,4,16,0
"8344",1946,4,17,17
"8856",1946,4,18,6
"9368",1946,4,19,17
"9880",1946,4,20,17
"10392",1946,4,21,17
"10904",1946,4,22,44
"11416",1946,4,23,0
"11928",1946,4,24,61
"12440",1946,4,25,56
"12952",1946,4,26,22
"13464",1946,4,27,22
"13976",1946,4,28,39
"14478",1946,4,29,22
"14954",1946,4,30,11
"153",1946,5,1,11
"665",1946,5,2,22
"1177",1946,5,3,33
"1689",1946,5,4,44
"2201",1946,5,5,72
"2713",1946,5,6,6
"3225",1946,5,7,44
"3737",1946,5,8,39
"4249",1946,5,9,100
"4761",1946,5,10,44
"5273",1946,5,11,33
"5785",1946,5,12,44
"6297",1946,5,13,17
"6809",1946,5,14,28
"7321",1946,5,15,72
"7833",1946,5,16,72
"8345",1946,5,17,61
"8857",1946,5,18,17
"9369",1946,5,19,33
"9881",1946,5,20,61
"10393",1946,5,21,78
"10905",1946,5,22,83
"11417",1946,5,23,100
"11929",1946,5,24,72
"12441",1946,5,25,122
"12953",1946,5,26,100
"13465",1946,5,27,72
"13977",1946,5,28,72
"14479",1946,5,29,44
"14955",1946,5,30,17
"15373",1946,5,31,94
"154",1946,6,1,78
"666",1946,6,2,72
"1178",1946,6,3,72
"1690",1946,6,4,61
"2202",1946,6,5,72
"2714",1946,6,6,83
"3226",1946,6,7,94
"3738",1946,6,8,100
"4250",1946,6,9,100
"4762",1946,6,10,78
"5274",1946,6,11,56
"5786",1946,6,12,89
"6298",1946,6,13,111
"6810",1946,6,14,106
"7322",1946,6,15,128
"7834",1946,6,16,128
"8346",1946,6,17,89
"8858",1946,6,18,94
"9370",1946,6,19,122
"9882",1946,6,20,78
"10394",1946,6,21,89
"10906",1946,6,22,89
"11418",1946,6,23,106
"11930",1946,6,24,106
"12442",1946,6,25,100
"12954",1946,6,26,100
"13466",1946,6,27,100
"13978",1946,6,28,83
"14480",1946,6,29,72
"14956",1946,6,30,111
"155",1946,7,1,106
"667",1946,7,2,94
"1179",1946,7,3,100
"1691",1946,7,4,100
"2203",1946,7,5,100
"2715",1946,7,6,100
"3227",1946,7,7,89
"3739",1946,7,8,100
"4251",1946,7,9,72
"4763",1946,7,10,117
"5275",1946,7,11,100
"5787",1946,7,12,111
"6299",1946,7,13,111
"6811",1946,7,14,111
"7323",1946,7,15,106
"7835",1946,7,16,89
"8347",1946,7,17,72
"8859",1946,7,18,72
"9371",1946,7,19,94
"9883",1946,7,20,100
"10395",1946,7,21,139
"10907",1946,7,22,61
"11419",1946,7,23,83
"11931",1946,7,24,111
"12443",1946,7,25,128
"12955",1946,7,26,139
"13467",1946,7,27,139
"13979",1946,7,28,133
"14481",1946,7,29,133
"14957",1946,7,30,100
"15374",1946,7,31,100
"156",1946,8,1,100
"668",1946,8,2,78
"1180",1946,8,3,61
"1692",1946,8,4,100
"2204",1946,8,5,111
"2716",1946,8,6,89
"3228",1946,8,7,61
"3740",1946,8,8,67
"4252",1946,8,9,89
"4764",1946,8,10,89
"5276",1946,8,11,106
"5788",1946,8,12,100
"6300",1946,8,13,139
"6812",1946,8,14,128
"7324",1946,8,15,106
"7836",1946,8,16,44
"8348",1946,8,17,50
"8860",1946,8,18,72
"9372",1946,8,19,83
"9884",1946,8,20,83
"10396",1946,8,21,128
"10908",1946,8,22,128
"11420",1946,8,23,122
"11932",1946,8,24,100
"12444",1946,8,25,78
"12956",1946,8,26,83
"13468",1946,8,27,94
"13980",1946,8,28,89
"14482",1946,8,29,83
"14958",1946,8,30,106
"15375",1946,8,31,133
"157",1946,9,1,89
"669",1946,9,2,94
"1181",1946,9,3,111
"1693",1946,9,4,94
"2205",1946,9,5,61
"2717",1946,9,6,50
"3229",1946,9,7,28
"3741",1946,9,8,39
"4253",1946,9,9,50
"4765",1946,9,10,61
"5277",1946,9,11,78
"5789",1946,9,12,122
"6301",1946,9,13,100
"6813",1946,9,14,111
"7325",1946,9,15,122
"7837",1946,9,16,72
"8349",1946,9,17,44
"8861",1946,9,18,56
"9373",1946,9,19,44
"9885",1946,9,20,56
"10397",1946,9,21,50
"10909",1946,9,22,50
"11421",1946,9,23,72
"11933",1946,9,24,67
"12445",1946,9,25,28
"12957",1946,9,26,44
"13469",1946,9,27,56
"13981",1946,9,28,56
"14483",1946,9,29,72
"14959",1946,9,30,67
"158",1946,10,1,72
"670",1946,10,2,11
"1182",1946,10,3,22
"1694",1946,10,4,61
"2206",1946,10,5,-6
"2718",1946,10,6,11
"3230",1946,10,7,22
"3742",1946,10,8,33
"4254",1946,10,9,11
"4766",1946,10,10,22
"5278",1946,10,11,39
"5790",1946,10,12,28
"6302",1946,10,13,22
"6814",1946,10,14,17
"7326",1946,10,15,11
"7838",1946,10,16,-11
"8350",1946,10,17,-17
"8862",1946,10,18,33
"9374",1946,10,19,17
"9886",1946,10,20,33
"10398",1946,10,21,39
"10910",1946,10,22,28
"11422",1946,10,23,17
"11934",1946,10,24,50
"12446",1946,10,25,17
"12958",1946,10,26,-11
"13470",1946,10,27,-33
"13982",1946,10,28,6
"14484",1946,10,29,-17
"14960",1946,10,30,17
"15376",1946,10,31,28
"159",1946,11,1,-22
"671",1946,11,2,-11
"1183",1946,11,3,44
"1695",1946,11,4,-6
"2207",1946,11,5,6
"2719",1946,11,6,17
"3231",1946,11,7,11
"3743",1946,11,8,0
"4255",1946,11,9,-6
"4767",1946,11,10,-22
"5279",1946,11,11,-22
"5791",1946,11,12,-44
"6303",1946,11,13,-33
"6815",1946,11,14,-11
"7327",1946,11,15,-22
"7839",1946,11,16,-17
"8351",1946,11,17,-72
"8863",1946,11,18,-122
"9375",1946,11,19,-189
"9887",1946,11,20,-144
"10399",1946,11,21,-178
"10911",1946,11,22,-139
"11423",1946,11,23,-89
"11935",1946,11,24,-44
"12447",1946,11,25,-33
"12959",1946,11,26,0
"13471",1946,11,27,-44
"13983",1946,11,28,-67
"14485",1946,11,29,-28
"14961",1946,11,30,-33
"160",1946,12,1,6
"672",1946,12,2,-22
"1184",1946,12,3,-17
"1696",1946,12,4,6
"2208",1946,12,5,-6
"2720",1946,12,6,-17
"3232",1946,12,7,0
"3744",1946,12,8,-44
"4256",1946,12,9,-22
"4768",1946,12,10,17
"5280",1946,12,11,-44
"5792",1946,12,12,-122
"6304",1946,12,13,-50
"6816",1946,12,14,-67
"7328",1946,12,15,-78
"7840",1946,12,16,-128
"8352",1946,12,17,-78
"8864",1946,12,18,-67
"9376",1946,12,19,-11
"9888",1946,12,20,0
"10400",1946,12,21,0
"10912",1946,12,22,-28
"11424",1946,12,23,-11
"11936",1946,12,24,0
"12448",1946,12,25,0
"12960",1946,12,26,-17
"13472",1946,12,27,-133
"13984",1946,12,28,-133
"14486",1946,12,29,-150
"14962",1946,12,30,-94
"15377",1946,12,31,-56
"161",1947,1,1,-117
"673",1947,1,2,-161
"1185",1947,1,3,-156
"1697",1947,1,4,-128
"2209",1947,1,5,-50
"2721",1947,1,6,-22
"3233",1947,1,7,-33
"3745",1947,1,8,-67
"4257",1947,1,9,-22
"4769",1947,1,10,0
"5281",1947,1,11,-22
"5793",1947,1,12,-44
"6305",1947,1,13,-161
"6817",1947,1,14,-133
"7329",1947,1,15,-33
"7841",1947,1,16,-39
"8353",1947,1,17,0
"8865",1947,1,18,-11
"9377",1947,1,19,-33
"9889",1947,1,20,-39
"10401",1947,1,21,-28
"10913",1947,1,22,0
"11425",1947,1,23,0
"11937",1947,1,24,0
"12449",1947,1,25,-6
"12961",1947,1,26,-11
