"","Year","Month","Day","value"
"5571",1988,12,16,-99.9
"5937",1988,12,17,-99.9
"6303",1988,12,18,-99.9
"6669",1988,12,19,-99.9
"7035",1988,12,20,-99.9
"7401",1988,12,21,-99.9
"7767",1988,12,22,-99.9
"8133",1988,12,23,-99.9
"8499",1988,12,24,-99.9
"8865",1988,12,25,-99.9
"9231",1988,12,26,-99.9
"9597",1988,12,27,-99.9
"9963",1988,12,28,-99.9
"10326",1988,12,29,-99.9
"10669",1988,12,30,-99.9
"10981",1988,12,31,-99.9
"82",1989,1,1,-99.9
"448",1989,1,2,-99.9
"814",1989,1,3,-99.9
"1180",1989,1,4,247
"1546",1989,1,5,-99.9
"1912",1989,1,6,-99.9
"2278",1989,1,7,-99.9
"2644",1989,1,8,-99.9
"3010",1989,1,9,-99.9
"3376",1989,1,10,-99.9
"3742",1989,1,11,235
"4108",1989,1,12,-99.9
"4474",1989,1,13,242
"4840",1989,1,14,-99.9
"5206",1989,1,15,-99.9
"5572",1989,1,16,-99.9
"5938",1989,1,17,-99.9
"6304",1989,1,18,-99.9
"6670",1989,1,19,-99.9
"7036",1989,1,20,-99.9
"7402",1989,1,21,-99.9
"7768",1989,1,22,-99.9
"8134",1989,1,23,-99.9
"8500",1989,1,24,-99.9
"8866",1989,1,25,-99.9
"9232",1989,1,26,-99.9
"9598",1989,1,27,-99.9
"9964",1989,1,28,-99.9
"10327",1989,1,29,-99.9
"10670",1989,1,30,-99.9
"10982",1989,1,31,-99.9
"83",1989,2,1,-99.9
"449",1989,2,2,-99.9
"815",1989,2,3,-99.9
"1181",1989,2,4,-99.9
"1547",1989,2,5,-99.9
"1913",1989,2,6,-99.9
"2279",1989,2,7,-99.9
"2645",1989,2,8,-99.9
"3011",1989,2,9,-99.9
"3377",1989,2,10,-99.9
"3743",1989,2,11,-99.9
"4109",1989,2,12,-99.9
"4475",1989,2,13,-99.9
"4841",1989,2,14,-99.9
"5207",1989,2,15,224
"5573",1989,2,16,-99.9
"5939",1989,2,17,-99.9
"6305",1989,2,18,-99.9
"6671",1989,2,19,-99.9
"7037",1989,2,20,-99.9
"7403",1989,2,21,-99.9
"7769",1989,2,22,-99.9
"8135",1989,2,23,-99.9
"8501",1989,2,24,-99.9
"8867",1989,2,25,-99.9
"9233",1989,2,26,-99.9
"9599",1989,2,27,-99.9
"9965",1989,2,28,-99.9
"84",1989,3,1,246
"450",1989,3,2,-99.9
"816",1989,3,3,-99.9
"1182",1989,3,4,-99.9
"1548",1989,3,5,-99.9
"1914",1989,3,6,-99.9
"2280",1989,3,7,-99.9
"2646",1989,3,8,-99.9
"3012",1989,3,9,-99.9
"3378",1989,3,10,-99.9
"3744",1989,3,11,-99.9
"4110",1989,3,12,-99.9
"4476",1989,3,13,-99.9
"4842",1989,3,14,-99.9
"5208",1989,3,15,-99.9
"5574",1989,3,16,-99.9
"5940",1989,3,17,-99.9
"6306",1989,3,18,-99.9
"6672",1989,3,19,-99.9
"7038",1989,3,20,-99.9
"7404",1989,3,21,-99.9
"7770",1989,3,22,-99.9
"8136",1989,3,23,-99.9
"8502",1989,3,24,-99.9
"8868",1989,3,25,-99.9
"9234",1989,3,26,-99.9
"9600",1989,3,27,-99.9
"9966",1989,3,28,-99.9
"10328",1989,3,29,-99.9
"10671",1989,3,30,-99.9
"10983",1989,3,31,-99.9
"85",1989,6,1,-99.9
"451",1989,6,2,-99.9
"817",1989,6,3,-99.9
"1183",1989,6,4,-99.9
"1549",1989,6,5,-99.9
"1915",1989,6,6,-99.9
"2281",1989,6,7,-99.9
"2647",1989,6,8,-99.9
"3013",1989,6,9,-99.9
"3379",1989,6,10,-99.9
"3745",1989,6,11,-99.9
"4111",1989,6,12,-99.9
"4477",1989,6,13,244
"4843",1989,6,14,-99.9
"5209",1989,6,15,-99.9
"5575",1989,6,16,-99.9
"5941",1989,6,17,-99.9
"6307",1989,6,18,-99.9
"6673",1989,6,19,-99.9
"7039",1989,6,20,-99.9
"7405",1989,6,21,-99.9
"7771",1989,6,22,-99.9
"8137",1989,6,23,-99.9
"8503",1989,6,24,-99.9
"8869",1989,6,25,-99.9
"9235",1989,6,26,-99.9
"9601",1989,6,27,-99.9
"9967",1989,6,28,-99.9
"10329",1989,6,29,-99.9
"10672",1989,6,30,-99.9
"86",1989,7,1,-99.9
"452",1989,7,2,-99.9
"818",1989,7,3,-99.9
"1184",1989,7,4,-99.9
"1550",1989,7,5,-99.9
"1916",1989,7,6,-99.9
"2282",1989,7,7,-99.9
"2648",1989,7,8,-99.9
"3014",1989,7,9,-99.9
"3380",1989,7,10,-99.9
"3746",1989,7,11,-99.9
"4112",1989,7,12,-99.9
"4478",1989,7,13,-99.9
"4844",1989,7,14,-99.9
"5210",1989,7,15,-99.9
"5576",1989,7,16,-99.9
"5942",1989,7,17,-99.9
"6308",1989,7,18,-99.9
"6674",1989,7,19,-99.9
"7040",1989,7,20,-99.9
"7406",1989,7,21,-99.9
"7772",1989,7,22,-99.9
"8138",1989,7,23,-99.9
"8504",1989,7,24,-99.9
"8870",1989,7,25,-99.9
"9236",1989,7,26,229
"9602",1989,7,27,-99.9
"9968",1989,7,28,-99.9
"10330",1989,7,29,-99.9
"10673",1989,7,30,-99.9
"10984",1989,7,31,-99.9
"87",1990,3,1,-99.9
"453",1990,3,2,-99.9
"819",1990,3,3,-99.9
"1185",1990,3,4,-99.9
"1551",1990,3,5,-99.9
"1917",1990,3,6,-99.9
"2283",1990,3,7,-99.9
"2649",1990,3,8,-99.9
"3015",1990,3,9,-99.9
"3381",1990,3,10,-99.9
"3747",1990,3,11,-99.9
"4113",1990,3,12,243
"4479",1990,3,13,-99.9
"4845",1990,3,14,-99.9
"5211",1990,3,15,-99.9
"5577",1990,3,16,-99.9
"5943",1990,3,17,-99.9
"6309",1990,3,18,-99.9
"6675",1990,3,19,-99.9
"7041",1990,3,20,-99.9
"7407",1990,3,21,-99.9
"7773",1990,3,22,-99.9
"8139",1990,3,23,-99.9
"8505",1990,3,24,-99.9
"8871",1990,3,25,-99.9
"9237",1990,3,26,-99.9
"9603",1990,3,27,-99.9
"9969",1990,3,28,-99.9
"10331",1990,3,29,-99.9
"10674",1990,3,30,-99.9
"10985",1990,3,31,247
"88",1990,4,1,-99.9
"454",1990,4,2,-99.9
"820",1990,4,3,247
"1186",1990,4,4,-99.9
"1552",1990,4,5,-99.9
"1918",1990,4,6,-99.9
"2284",1990,4,7,-99.9
"2650",1990,4,8,-99.9
"3016",1990,4,9,-99.9
"3382",1990,4,10,-99.9
"3748",1990,4,11,-99.9
"4114",1990,4,12,-99.9
"4480",1990,4,13,-99.9
"4846",1990,4,14,-99.9
"5212",1990,4,15,-99.9
"5578",1990,4,16,-99.9
"5944",1990,4,17,-99.9
"6310",1990,4,18,-99.9
"6676",1990,4,19,-99.9
"7042",1990,4,20,-99.9
"7408",1990,4,21,-99.9
"7774",1990,4,22,-99.9
"8140",1990,4,23,-99.9
"8506",1990,4,24,-99.9
"8872",1990,4,25,-99.9
"9238",1990,4,26,-99.9
"9604",1990,4,27,-99.9
"9970",1990,4,28,-99.9
"10332",1990,4,29,-99.9
"10675",1990,4,30,-99.9
"89",1990,7,1,-99.9
"455",1990,7,2,-99.9
"821",1990,7,3,-99.9
"1187",1990,7,4,-99.9
"1553",1990,7,5,-99.9
"1919",1990,7,6,-99.9
"2285",1990,7,7,-99.9
"2651",1990,7,8,-99.9
"3017",1990,7,9,-99.9
"3383",1990,7,10,-99.9
"3749",1990,7,11,-99.9
"4115",1990,7,12,-99.9
"4481",1990,7,13,-99.9
"4847",1990,7,14,-99.9
"5213",1990,7,15,-99.9
"5579",1990,7,16,-99.9
"5945",1990,7,17,-99.9
"6311",1990,7,18,-99.9
"6677",1990,7,19,-99.9
"7043",1990,7,20,-99.9
"7409",1990,7,21,-99.9
"7775",1990,7,22,-99.9
"8141",1990,7,23,-99.9
"8507",1990,7,24,-99.9
"8873",1990,7,25,-99.9
"9239",1990,7,26,-99.9
"9605",1990,7,27,240
"9971",1990,7,28,-99.9
"10333",1990,7,29,-99.9
"10676",1990,7,30,-99.9
"10986",1990,7,31,-99.9
"90",1992,10,1,-99.9
"456",1992,10,2,-99.9
"822",1992,10,3,-99.9
"1188",1992,10,4,-99.9
"1554",1992,10,5,-99.9
"1920",1992,10,6,-99.9
"2286",1992,10,7,-99.9
"2652",1992,10,8,-99.9
"3018",1992,10,9,236
"3384",1992,10,10,-99.9
"3750",1992,10,11,-99.9
"4116",1992,10,12,-99.9
"4482",1992,10,13,-99.9
"4848",1992,10,14,-99.9
"5214",1992,10,15,-99.9
"5580",1992,10,16,-99.9
"5946",1992,10,17,-99.9
"6312",1992,10,18,-99.9
"6678",1992,10,19,-99.9
"7044",1992,10,20,-99.9
"7410",1992,10,21,-99.9
"7776",1992,10,22,-99.9
"8142",1992,10,23,-99.9
"8508",1992,10,24,-99.9
"8874",1992,10,25,-99.9
"9240",1992,10,26,-99.9
"9606",1992,10,27,-99.9
"9972",1992,10,28,-99.9
"10334",1992,10,29,-99.9
"10677",1992,10,30,-99.9
"10987",1992,10,31,-99.9
"91",1993,1,1,-99.9
"457",1993,1,2,-99.9
"823",1993,1,3,-99.9
"1189",1993,1,4,-99.9
"1555",1993,1,5,-99.9
"1921",1993,1,6,-99.9
"2287",1993,1,7,-99.9
"2653",1993,1,8,-99.9
"3019",1993,1,9,-99.9
"3385",1993,1,10,-99.9
"3751",1993,1,11,-99.9
"4117",1993,1,12,-99.9
"4483",1993,1,13,-99.9
"4849",1993,1,14,-99.9
"5215",1993,1,15,-99.9
"5581",1993,1,16,-99.9
"5947",1993,1,17,-99.9
"6313",1993,1,18,-99.9
"6679",1993,1,19,-99.9
"7045",1993,1,20,-99.9
"7411",1993,1,21,-99.9
"7777",1993,1,22,-99.9
"8143",1993,1,23,-99.9
"8509",1993,1,24,-99.9
"8875",1993,1,25,-99.9
"9241",1993,1,26,233
"9607",1993,1,27,-99.9
"9973",1993,1,28,-99.9
"10335",1993,1,29,-99.9
"10678",1993,1,30,-99.9
"10988",1993,1,31,-99.9
"92",1993,3,1,-99.9
"458",1993,3,2,-99.9
"824",1993,3,3,-99.9
"1190",1993,3,4,-99.9
"1556",1993,3,5,-99.9
"1922",1993,3,6,-99.9
"2288",1993,3,7,-99.9
"2654",1993,3,8,-99.9
"3020",1993,3,9,-99.9
"3386",1993,3,10,-99.9
"3752",1993,3,11,241
"4118",1993,3,12,-99.9
"4484",1993,3,13,-99.9
"4850",1993,3,14,-99.9
"5216",1993,3,15,-99.9
"5582",1993,3,16,-99.9
"5948",1993,3,17,-99.9
"6314",1993,3,18,-99.9
"6680",1993,3,19,-99.9
"7046",1993,3,20,-99.9
"7412",1993,3,21,-99.9
"7778",1993,3,22,-99.9
"8144",1993,3,23,-99.9
"8510",1993,3,24,-99.9
"8876",1993,3,25,-99.9
"9242",1993,3,26,-99.9
"9608",1993,3,27,-99.9
"9974",1993,3,28,-99.9
"10336",1993,3,29,-99.9
"10679",1993,3,30,-99.9
"10989",1993,3,31,-99.9
"93",1993,4,1,-99.9
"459",1993,4,2,-99.9
"825",1993,4,3,-99.9
"1191",1993,4,4,-99.9
"1557",1993,4,5,-99.9
"1923",1993,4,6,237
"2289",1993,4,7,-99.9
"2655",1993,4,8,-99.9
"3021",1993,4,9,-99.9
"3387",1993,4,10,-99.9
"3753",1993,4,11,-99.9
"4119",1993,4,12,-99.9
"4485",1993,4,13,-99.9
"4851",1993,4,14,-99.9
"5217",1993,4,15,-99.9
"5583",1993,4,16,-99.9
"5949",1993,4,17,-99.9
"6315",1993,4,18,-99.9
"6681",1993,4,19,-99.9
"7047",1993,4,20,244
"7413",1993,4,21,248
"7779",1993,4,22,-99.9
"8145",1993,4,23,-99.9
"8511",1993,4,24,250
"8877",1993,4,25,-99.9
"9243",1993,4,26,248
"9609",1993,4,27,-99.9
"9975",1993,4,28,-99.9
"10337",1993,4,29,-99.9
"10680",1993,4,30,-99.9
"94",1993,5,1,-99.9
"460",1993,5,2,-99.9
"826",1993,5,3,-99.9
"1192",1993,5,4,-99.9
"1558",1993,5,5,-99.9
"1924",1993,5,6,-99.9
"2290",1993,5,7,-99.9
"2656",1993,5,8,-99.9
"3022",1993,5,9,-99.9
"3388",1993,5,10,-99.9
"3754",1993,5,11,-99.9
"4120",1993,5,12,-99.9
"4486",1993,5,13,-99.9
"4852",1993,5,14,-99.9
"5218",1993,5,15,-99.9
"5584",1993,5,16,-99.9
"5950",1993,5,17,245
"6316",1993,5,18,-99.9
"6682",1993,5,19,-99.9
"7048",1993,5,20,-99.9
"7414",1993,5,21,-99.9
"7780",1993,5,22,-99.9
"8146",1993,5,23,-99.9
"8512",1993,5,24,-99.9
"8878",1993,5,25,-99.9
"9244",1993,5,26,260
"9610",1993,5,27,-99.9
"9976",1993,5,28,-99.9
"10338",1993,5,29,-99.9
"10681",1993,5,30,-99.9
"10990",1993,5,31,-99.9
"95",1993,6,1,-99.9
"461",1993,6,2,-99.9
"827",1993,6,3,-99.9
"1193",1993,6,4,-99.9
"1559",1993,6,5,-99.9
"1925",1993,6,6,-99.9
"2291",1993,6,7,-99.9
"2657",1993,6,8,244
"3023",1993,6,9,-99.9
"3389",1993,6,10,-99.9
"3755",1993,6,11,-99.9
"4121",1993,6,12,-99.9
"4487",1993,6,13,-99.9
"4853",1993,6,14,-99.9
"5219",1993,6,15,254
"5585",1993,6,16,249
"5951",1993,6,17,-99.9
"6317",1993,6,18,-99.9
"6683",1993,6,19,-99.9
"7049",1993,6,20,-99.9
"7415",1993,6,21,-99.9
"7781",1993,6,22,-99.9
"8147",1993,6,23,240
"8513",1993,6,24,-99.9
"8879",1993,6,25,-99.9
"9245",1993,6,26,-99.9
"9611",1993,6,27,-99.9
"9977",1993,6,28,-99.9
"10339",1993,6,29,-99.9
"10682",1993,6,30,-99.9
"96",1993,7,1,-99.9
"462",1993,7,2,-99.9
"828",1993,7,3,-99.9
"1194",1993,7,4,-99.9
"1560",1993,7,5,-99.9
"1926",1993,7,6,-99.9
"2292",1993,7,7,-99.9
"2658",1993,7,8,-99.9
"3024",1993,7,9,-99.9
"3390",1993,7,10,-99.9
"3756",1993,7,11,-99.9
"4122",1993,7,12,-99.9
"4488",1993,7,13,-99.9
"4854",1993,7,14,-99.9
"5220",1993,7,15,-99.9
"5586",1993,7,16,-99.9
"5952",1993,7,17,-99.9
"6318",1993,7,18,-99.9
"6684",1993,7,19,-99.9
"7050",1993,7,20,-99.9
"7416",1993,7,21,-99.9
"7782",1993,7,22,-99.9
"8148",1993,7,23,-99.9
"8514",1993,7,24,-99.9
"8880",1993,7,25,-99.9
"9246",1993,7,26,240
"9612",1993,7,27,-99.9
"9978",1993,7,28,-99.9
"10340",1993,7,29,-99.9
"10683",1993,7,30,-99.9
"10991",1993,7,31,-99.9
"97",1993,9,1,-99.9
"463",1993,9,2,-99.9
"829",1993,9,3,-99.9
"1195",1993,9,4,-99.9
"1561",1993,9,5,-99.9
"1927",1993,9,6,-99.9
"2293",1993,9,7,-99.9
"2659",1993,9,8,-99.9
"3025",1993,9,9,248
"3391",1993,9,10,-99.9
"3757",1993,9,11,-99.9
"4123",1993,9,12,-99.9
"4489",1993,9,13,248
"4855",1993,9,14,-99.9
"5221",1993,9,15,-99.9
"5587",1993,9,16,-99.9
"5953",1993,9,17,-99.9
"6319",1993,9,18,-99.9
"6685",1993,9,19,-99.9
"7051",1993,9,20,-99.9
"7417",1993,9,21,-99.9
"7783",1993,9,22,-99.9
"8149",1993,9,23,-99.9
"8515",1993,9,24,-99.9
"8881",1993,9,25,-99.9
"9247",1993,9,26,-99.9
"9613",1993,9,27,-99.9
"9979",1993,9,28,-99.9
"10341",1993,9,29,-99.9
"10684",1993,9,30,-99.9
"98",1993,10,1,-99.9
"464",1993,10,2,-99.9
"830",1993,10,3,-99.9
"1196",1993,10,4,248
"1562",1993,10,5,-99.9
"1928",1993,10,6,248
"2294",1993,10,7,-99.9
"2660",1993,10,8,-99.9
"3026",1993,10,9,-99.9
"3392",1993,10,10,-99.9
"3758",1993,10,11,-99.9
"4124",1993,10,12,-99.9
"4490",1993,10,13,-99.9
"4856",1993,10,14,-99.9
"5222",1993,10,15,-99.9
"5588",1993,10,16,-99.9
"5954",1993,10,17,-99.9
"6320",1993,10,18,-99.9
"6686",1993,10,19,-99.9
"7052",1993,10,20,-99.9
"7418",1993,10,21,-99.9
"7784",1993,10,22,-99.9
"8150",1993,10,23,-99.9
"8516",1993,10,24,-99.9
"8882",1993,10,25,248
"9248",1993,10,26,248
"9614",1993,10,27,-99.9
"9980",1993,10,28,255
"10342",1993,10,29,256
"10685",1993,10,30,264
"10992",1993,10,31,-99.9
"99",1993,11,1,-99.9
"465",1993,11,2,250
"831",1993,11,3,254
"1197",1993,11,4,264
"1563",1993,11,5,250
"1929",1993,11,6,-99.9
"2295",1993,11,7,268
"2661",1993,11,8,-99.9
"3027",1993,11,9,262
"3393",1993,11,10,-99.9
"3759",1993,11,11,252
"4125",1993,11,12,-99.9
"4491",1993,11,13,247
"4857",1993,11,14,-99.9
"5223",1993,11,15,-99.9
"5589",1993,11,16,238
"5955",1993,11,17,243
"6321",1993,11,18,-99.9
"6687",1993,11,19,240
"7053",1993,11,20,242
"7419",1993,11,21,-99.9
"7785",1993,11,22,244
"8151",1993,11,23,-99.9
"8517",1993,11,24,248
"8883",1993,11,25,-99.9
"9249",1993,11,26,244
"9615",1993,11,27,252
"9981",1993,11,28,259
"10343",1993,11,29,-99.9
"10686",1993,11,30,241
"100",1993,12,1,245
"466",1993,12,2,-99.9
"832",1993,12,3,252
"1198",1993,12,4,249
"1564",1993,12,5,251
"1930",1993,12,6,252
"2296",1993,12,7,248
"2662",1993,12,8,-99.9
"3028",1993,12,9,-99.9
"3394",1993,12,10,-99.9
"3760",1993,12,11,-99.9
"4126",1993,12,12,259
"4492",1993,12,13,259
"4858",1993,12,14,258
"5224",1993,12,15,252
"5590",1993,12,16,-99.9
"5956",1993,12,17,-99.9
"6322",1993,12,18,259
"6688",1993,12,19,258
"7054",1993,12,20,-99.9
"7420",1993,12,21,252
"7786",1993,12,22,-99.9
"8152",1993,12,23,-99.9
"8518",1993,12,24,235
"8884",1993,12,25,-99.9
"9250",1993,12,26,-99.9
"9616",1993,12,27,242
"9982",1993,12,28,-99.9
"10344",1993,12,29,-99.9
"10687",1993,12,30,236
"10993",1993,12,31,242
"101",1994,1,1,-99.9
"467",1994,1,2,240
"833",1994,1,3,240
"1199",1994,1,4,241
"1565",1994,1,5,248
"1931",1994,1,6,-99.9
"2297",1994,1,7,-99.9
"2663",1994,1,8,236
"3029",1994,1,9,231
"3395",1994,1,10,244
"3761",1994,1,11,248
"4127",1994,1,12,244
"4493",1994,1,13,248
"4859",1994,1,14,-99.9
"5225",1994,1,15,243
"5591",1994,1,16,-99.9
"5957",1994,1,17,240
"6323",1994,1,18,-99.9
"6689",1994,1,19,242
"7055",1994,1,20,239
"7421",1994,1,21,241
"7787",1994,1,22,-99.9
"8153",1994,1,23,242
"8519",1994,1,24,242
"8885",1994,1,25,-99.9
"9251",1994,1,26,240
"9617",1994,1,27,246
"9983",1994,1,28,240
"10345",1994,1,29,236
"10688",1994,1,30,-99.9
"10994",1994,1,31,-99.9
"102",1994,2,1,234
"468",1994,2,2,237
"834",1994,2,3,-99.9
"1200",1994,2,4,-99.9
"1566",1994,2,5,244
"1932",1994,2,6,-99.9
"2298",1994,2,7,-99.9
"2664",1994,2,8,-99.9
"3030",1994,2,9,242
"3396",1994,2,10,247
"3762",1994,2,11,249
"4128",1994,2,12,-99.9
"4494",1994,2,13,254
"4860",1994,2,14,258
"5226",1994,2,15,224
"5592",1994,2,16,228
"5958",1994,2,17,241
"6324",1994,2,18,251
"6690",1994,2,19,-99.9
"7056",1994,2,20,241
"7422",1994,2,21,242
"7788",1994,2,22,250
"8154",1994,2,23,250
"8520",1994,2,24,-99.9
"8886",1994,2,25,237
"9252",1994,2,26,245
"9618",1994,2,27,-99.9
"9984",1994,2,28,235
"103",1994,3,1,237
"469",1994,3,2,242
"835",1994,3,3,245
"1201",1994,3,4,250
"1567",1994,3,5,248
"1933",1994,3,6,242
"2299",1994,3,7,253
"2665",1994,3,8,-99.9
"3031",1994,3,9,242
"3397",1994,3,10,243
"3763",1994,3,11,242
"4129",1994,3,12,246
"4495",1994,3,13,248
"4861",1994,3,14,-99.9
"5227",1994,3,15,240
"5593",1994,3,16,244
"5959",1994,3,17,-99.9
"6325",1994,3,18,-99.9
"6691",1994,3,19,-99.9
"7057",1994,3,20,-99.9
"7423",1994,3,21,252
"7789",1994,3,22,-99.9
"8155",1994,3,23,243
"8521",1994,3,24,243
"8887",1994,3,25,-99.9
"9253",1994,3,26,244
"9619",1994,3,27,-99.9
"9985",1994,3,28,-99.9
"10346",1994,3,29,238
"10689",1994,3,30,-99.9
"10995",1994,3,31,-99.9
"104",1994,4,1,247
"470",1994,4,2,244
"836",1994,4,3,244
"1202",1994,4,4,240
"1568",1994,4,5,252
"1934",1994,4,6,250
"2300",1994,4,7,-99.9
"2666",1994,4,8,250
"3032",1994,4,9,-99.9
"3398",1994,4,10,258
"3764",1994,4,11,-99.9
"4130",1994,4,12,246
"4496",1994,4,13,246
"4862",1994,4,14,-99.9
"5228",1994,4,15,233
"5594",1994,4,16,-99.9
"5960",1994,4,17,-99.9
"6326",1994,4,18,247
"6692",1994,4,19,-99.9
"7058",1994,4,20,-99.9
"7424",1994,4,21,243
"7790",1994,4,22,-99.9
"8156",1994,4,23,238
"8522",1994,4,24,247
"8888",1994,4,25,-99.9
"9254",1994,4,26,246
"9620",1994,4,27,-99.9
"9986",1994,4,28,-99.9
"10347",1994,4,29,260
"10690",1994,4,30,255
"105",1994,5,1,257
"471",1994,5,2,260
"837",1994,5,3,-99.9
"1203",1994,5,4,256
"1569",1994,5,5,260
"1935",1994,5,6,-99.9
"2301",1994,5,7,242
"2667",1994,5,8,228
"3033",1994,5,9,234
"3399",1994,5,10,232
"3765",1994,5,11,-99.9
"4131",1994,5,12,240
"4497",1994,5,13,248
"4863",1994,5,14,-99.9
"5229",1994,5,15,-99.9
"5595",1994,5,16,-99.9
"5961",1994,5,17,245
"6327",1994,5,18,246
"6693",1994,5,19,-99.9
"7059",1994,5,20,244
"7425",1994,5,21,-99.9
"7791",1994,5,22,-99.9
"8157",1994,5,23,247
"8523",1994,5,24,240
"8889",1994,5,25,-99.9
"9255",1994,5,26,-99.9
"9621",1994,5,27,242
"9987",1994,5,28,-99.9
"10348",1994,5,29,-99.9
"10691",1994,5,30,256
"10996",1994,5,31,-99.9
"106",1994,6,1,250
"472",1994,6,2,252
"838",1994,6,3,250
"1204",1994,6,4,-99.9
"1570",1994,6,5,-99.9
"1936",1994,6,6,-99.9
"2302",1994,6,7,-99.9
"2668",1994,6,8,224
"3034",1994,6,9,250
"3400",1994,6,10,-99.9
"3766",1994,6,11,265
"4132",1994,6,12,-99.9
"4498",1994,6,13,252
"4864",1994,6,14,264
"5230",1994,6,15,258
"5596",1994,6,16,-99.9
"5962",1994,6,17,246
"6328",1994,6,18,246
"6694",1994,6,19,-99.9
"7060",1994,6,20,-99.9
"7426",1994,6,21,242
"7792",1994,6,22,236
"8158",1994,6,23,-99.9
"8524",1994,6,24,239
"8890",1994,6,25,218
"9256",1994,6,26,246
"9622",1994,6,27,250
"9988",1994,6,28,250
"10349",1994,6,29,252
"10692",1994,6,30,-99.9
"107",1994,7,1,241
"473",1994,7,2,-99.9
"839",1994,7,3,250
"1205",1994,7,4,254
"1571",1994,7,5,251
"1937",1994,7,6,-99.9
"2303",1994,7,7,241
"2669",1994,7,8,-99.9
"3035",1994,7,9,230
"3401",1994,7,10,236
"3767",1994,7,11,-99.9
"4133",1994,7,12,232
"4499",1994,7,13,-99.9
"4865",1994,7,14,-99.9
"5231",1994,7,15,234
"5597",1994,7,16,244
"5963",1994,7,17,251
"6329",1994,7,18,250
"6695",1994,7,19,-99.9
"7061",1994,7,20,242
"7427",1994,7,21,243
"7793",1994,7,22,244
"8159",1994,7,23,239
"8525",1994,7,24,246
"8891",1994,7,25,-99.9
"9257",1994,7,26,-99.9
"9623",1994,7,27,216
"9989",1994,7,28,222
"10350",1994,7,29,227
"10693",1994,7,30,227
"10997",1994,7,31,226
"108",1994,8,1,241
"474",1994,8,2,244
"840",1994,8,3,-99.9
"1206",1994,8,4,244
"1572",1994,8,5,-99.9
"1938",1994,8,6,242
"2304",1994,8,7,242
"2670",1994,8,8,-99.9
"3036",1994,8,9,253
"3402",1994,8,10,250
"3768",1994,8,11,-99.9
"4134",1994,8,12,-99.9
"4500",1994,8,13,-99.9
"4866",1994,8,14,-99.9
"5232",1994,8,15,208
"5598",1994,8,16,208
"5964",1994,8,17,235
"6330",1994,8,18,238
"6696",1994,8,19,228
"7062",1994,8,20,-99.9
"7428",1994,8,21,-99.9
"7794",1994,8,22,232
"8160",1994,8,23,239
"8526",1994,8,24,249
"8892",1994,8,25,238
"9258",1994,8,26,240
"9624",1994,8,27,233
"9990",1994,8,28,228
"10351",1994,8,29,248
"10694",1994,8,30,241
"10998",1994,8,31,240
"109",1994,9,1,220
"475",1994,9,2,220
"841",1994,9,3,224
"1207",1994,9,4,-99.9
"1573",1994,9,5,242
"1939",1994,9,6,-99.9
"2305",1994,9,7,-99.9
"2671",1994,9,8,252
"3037",1994,9,9,246
"3403",1994,9,10,238
"3769",1994,9,11,249
"4135",1994,9,12,-99.9
"4501",1994,9,13,240
"4867",1994,9,14,232
"5233",1994,9,15,230
"5599",1994,9,16,233
"5965",1994,9,17,240
"6331",1994,9,18,240
"6697",1994,9,19,247
"7063",1994,9,20,-99.9
"7429",1994,9,21,244
"7795",1994,9,22,248
"8161",1994,9,23,-99.9
"8527",1994,9,24,240
"8893",1994,9,25,246
"9259",1994,9,26,-99.9
"9625",1994,9,27,242
"9991",1994,9,28,244
"10352",1994,9,29,242
"10695",1994,9,30,237
"110",1994,10,1,245
"476",1994,10,2,244
"842",1994,10,3,246
"1208",1994,10,4,240
"1574",1994,10,5,250
"1940",1994,10,6,-99.9
"2306",1994,10,7,-99.9
"2672",1994,10,8,253
"3038",1994,10,9,-99.9
"3404",1994,10,10,240
"3770",1994,10,11,240
"4136",1994,10,12,-99.9
"4502",1994,10,13,-99.9
"4868",1994,10,14,247
"5234",1994,10,15,249
"5600",1994,10,16,248
"5966",1994,10,17,242
"6332",1994,10,18,246
"6698",1994,10,19,252
"7064",1994,10,20,-99.9
"7430",1994,10,21,245
"7796",1994,10,22,248
"8162",1994,10,23,-99.9
"8528",1994,10,24,250
"8894",1994,10,25,252
"9260",1994,10,26,250
"9626",1994,10,27,244
"9992",1994,10,28,251
"10353",1994,10,29,237
"10696",1994,10,30,-99.9
"10999",1994,10,31,248
"111",1994,11,1,-99.9
"477",1994,11,2,-99.9
"843",1994,11,3,-99.9
"1209",1994,11,4,252
"1575",1994,11,5,251
"1941",1994,11,6,252
"2307",1994,11,7,250
"2673",1994,11,8,256
"3039",1994,11,9,-99.9
"3405",1994,11,10,248
"3771",1994,11,11,256
"4137",1994,11,12,257
"4503",1994,11,13,-99.9
"4869",1994,11,14,-99.9
"5235",1994,11,15,-99.9
"5601",1994,11,16,-99.9
"5967",1994,11,17,-99.9
"6333",1994,11,18,-99.9
"6699",1994,11,19,240
"7065",1994,11,20,249
"7431",1994,11,21,250
"7797",1994,11,22,250
"8163",1994,11,23,254
"8529",1994,11,24,-99.9
"8895",1994,11,25,-99.9
"9261",1994,11,26,260
"9627",1994,11,27,-99.9
"9993",1994,11,28,248
"10354",1994,11,29,-99.9
"10697",1994,11,30,-99.9
"112",1994,12,1,240
"478",1994,12,2,-99.9
"844",1994,12,3,246
"1210",1994,12,4,-99.9
