"","Year","Month","Day","value"
"3370",1956,2,29,-44
"71",1956,3,1,-56
"189",1956,3,2,-67
"307",1956,3,3,-22
"425",1956,3,4,-50
"543",1956,3,5,-22
"661",1956,3,6,0
"779",1956,3,7,-28
"897",1956,3,8,-56
"1015",1956,3,9,-61
"1133",1956,3,10,-44
"1251",1956,3,11,-56
"1369",1956,3,12,-89
"1487",1956,3,13,-28
"1605",1956,3,14,6
"1723",1956,3,15,50
"1841",1956,3,16,39
"1959",1956,3,17,28
"2077",1956,3,18,22
"2195",1956,3,19,17
"2313",1956,3,20,17
"2431",1956,3,21,6
"2549",1956,3,22,56
"2667",1956,3,23,94
"2785",1956,3,24,83
"2903",1956,3,25,11
"3021",1956,3,26,6
"3139",1956,3,27,17
"3257",1956,3,28,28
"3371",1956,3,29,61
"3480",1956,3,30,33
"3565",1956,3,31,17
"72",1956,4,1,50
"190",1956,4,2,17
"308",1956,4,3,33
"426",1956,4,4,22
"544",1956,4,5,28
"662",1956,4,6,39
"780",1956,4,7,61
"898",1956,4,8,56
"1016",1956,4,9,22
"1134",1956,4,10,61
"1252",1956,4,11,33
"1370",1956,4,12,78
"1488",1956,4,13,67
"1606",1956,4,14,111
"1724",1956,4,15,111
"1842",1956,4,16,100
"1960",1956,4,17,44
"2078",1956,4,18,72
"2196",1956,4,19,83
"2314",1956,4,20,50
"2432",1956,4,21,50
"2550",1956,4,22,78
"2668",1956,4,23,83
"2786",1956,4,24,44
"2904",1956,4,25,78
"3022",1956,4,26,67
"3140",1956,4,27,44
"3258",1956,4,28,33
"3372",1956,4,29,33
"3481",1956,4,30,61
"73",1956,5,1,83
"191",1956,5,2,67
"309",1956,5,3,78
"427",1956,5,4,83
"545",1956,5,5,83
"663",1956,5,6,89
"781",1956,5,7,106
"899",1956,5,8,78
"1017",1956,5,9,94
"1135",1956,5,10,106
"1253",1956,5,11,94
"1371",1956,5,12,83
"1489",1956,5,13,100
"1607",1956,5,14,89
"1725",1956,5,15,100
"1843",1956,5,16,100
"1961",1956,5,17,106
"2079",1956,5,18,106
"2197",1956,5,19,106
"2315",1956,5,20,133
"2433",1956,5,21,133
"2551",1956,5,22,156
"2669",1956,5,23,156
"2787",1956,5,24,133
"2905",1956,5,25,128
"3023",1956,5,26,128
"3141",1956,5,27,111
"3259",1956,5,28,128
"3373",1956,5,29,144
"3482",1956,5,30,150
"3566",1956,5,31,133
"74",1956,6,1,167
"192",1956,6,2,178
"310",1956,6,3,183
"428",1956,6,4,178
"546",1956,6,5,172
"664",1956,6,6,172
"782",1956,6,7,178
"900",1956,6,8,161
"1018",1956,6,9,172
"1136",1956,6,10,183
"1254",1956,6,11,156
"1372",1956,6,12,150
"1490",1956,6,13,150
"1608",1956,6,14,167
"1726",1956,6,15,161
"1844",1956,6,16,161
"1962",1956,6,17,161
"2080",1956,6,18,161
"2198",1956,6,19,172
"2316",1956,6,20,172
"2434",1956,6,21,167
"2552",1956,6,22,172
"2670",1956,6,23,144
"2788",1956,6,24,139
"2906",1956,6,25,161
"3024",1956,6,26,144
"3142",1956,6,27,128
"3260",1956,6,28,156
"3374",1956,6,29,172
"3483",1956,6,30,206
"75",1956,7,1,211
"193",1956,7,2,200
"311",1956,7,3,189
"429",1956,7,4,194
"547",1956,7,5,200
"665",1956,7,6,194
"783",1956,7,7,183
"901",1956,7,8,178
"1019",1956,7,9,189
"1137",1956,7,10,211
"1255",1956,7,11,222
"1373",1956,7,12,217
"1491",1956,7,13,222
"1609",1956,7,14,217
"1727",1956,7,15,217
"1845",1956,7,16,194
"1963",1956,7,17,200
"2081",1956,7,18,217
"2199",1956,7,19,228
"2317",1956,7,20,228
"2435",1956,7,21,244
"2553",1956,7,22,244
"2671",1956,7,23,233
"2789",1956,7,24,217
"2907",1956,7,25,250
"3025",1956,7,26,233
"3143",1956,7,27,250
"3261",1956,7,28,250
"3375",1956,7,29,250
"3484",1956,7,30,256
"3567",1956,7,31,256
"76",1956,8,1,261
"194",1956,8,2,278
"312",1956,8,3,267
"430",1956,8,4,256
"548",1956,8,5,250
"666",1956,8,6,244
"784",1956,8,7,250
"902",1956,8,8,244
"1020",1956,8,9,244
"1138",1956,8,10,244
"1256",1956,8,11,228
"1374",1956,8,12,239
"1492",1956,8,13,217
"1610",1956,8,14,211
"1728",1956,8,15,228
"1846",1956,8,16,222
"1964",1956,8,17,194
"2082",1956,8,18,156
"2200",1956,8,19,178
"2318",1956,8,20,200
"2436",1956,8,21,178
"2554",1956,8,22,194
"2672",1956,8,23,183
"2790",1956,8,24,178
"2908",1956,8,25,167
"3026",1956,8,26,200
"3144",1956,8,27,194
"3262",1956,8,28,189
"3376",1956,8,29,206
"3485",1956,8,30,183
"3568",1956,8,31,194
"77",1956,9,1,194
"195",1956,9,2,194
"313",1956,9,3,211
"431",1956,9,4,211
"549",1956,9,5,217
"667",1956,9,6,189
"785",1956,9,7,178
"903",1956,9,8,167
"1021",1956,9,9,167
"1139",1956,9,10,167
"1257",1956,9,11,156
"1375",1956,9,12,183
"1493",1956,9,13,178
"1611",1956,9,14,161
"1729",1956,9,15,172
"1847",1956,9,16,161
"1965",1956,9,17,156
"2083",1956,9,18,156
"2201",1956,9,19,161
"2319",1956,9,20,144
"2437",1956,9,21,167
"2555",1956,9,22,156
"2673",1956,9,23,167
"2791",1956,9,24,167
"2909",1956,9,25,106
"3027",1956,9,26,83
"3145",1956,9,27,67
"3263",1956,9,28,83
"3377",1956,9,29,106
"3486",1956,9,30,100
"78",1956,10,1,128
"196",1956,10,2,89
"314",1956,10,3,44
"432",1956,10,4,61
"550",1956,10,5,89
"668",1956,10,6,117
"786",1956,10,7,144
"904",1956,10,8,144
"1022",1956,10,9,133
"1140",1956,10,10,133
"1258",1956,10,11,56
"1376",1956,10,12,39
"1494",1956,10,13,94
"1612",1956,10,14,67
"1730",1956,10,15,67
"1848",1956,10,16,89
"1966",1956,10,17,61
"2084",1956,10,18,67
"2202",1956,10,19,17
"2320",1956,10,20,-6
"2438",1956,10,21,50
"2556",1956,10,22,28
"2674",1956,10,23,72
"2792",1956,10,24,44
"2910",1956,10,25,28
"3028",1956,10,26,17
"3146",1956,10,27,61
"3264",1956,10,28,61
"3378",1956,10,29,78
"3487",1956,10,30,78
"3569",1956,10,31,50
"79",1956,11,1,44
"197",1956,11,2,89
"315",1956,11,3,56
"433",1956,11,4,17
"551",1956,11,5,39
"669",1956,11,6,-6
"787",1956,11,7,-17
"905",1956,11,8,44
"1023",1956,11,9,78
"1141",1956,11,10,61
"1259",1956,11,11,28
"1377",1956,11,12,-11
"1495",1956,11,13,6
"1613",1956,11,14,-6
"1731",1956,11,15,-56
"1849",1956,11,16,-61
"1967",1956,11,17,-67
"2085",1956,11,18,-17
"2203",1956,11,19,0
"2321",1956,11,20,-11
"2439",1956,11,21,-22
"2557",1956,11,22,-28
"2675",1956,11,23,-39
"2793",1956,11,24,-61
"2911",1956,11,25,-67
"3029",1956,11,26,-11
"3147",1956,11,27,-56
"3265",1956,11,28,-78
"3379",1956,11,29,-61
"3488",1956,11,30,-72
"80",1956,12,1,-56
"198",1956,12,2,-33
"316",1956,12,3,-22
"434",1956,12,4,-56
"552",1956,12,5,-83
"670",1956,12,6,-72
"788",1956,12,7,-78
"906",1956,12,8,-122
"1024",1956,12,9,-128
"1142",1956,12,10,-144
"1260",1956,12,11,-133
"1378",1956,12,12,-122
"1496",1956,12,13,-117
"1614",1956,12,14,-128
"1732",1956,12,15,-133
"1850",1956,12,16,-133
"1968",1956,12,17,-94
"2086",1956,12,18,-128
"2204",1956,12,19,-89
"2322",1956,12,20,-117
"2440",1956,12,21,-128
"2558",1956,12,22,-156
"2676",1956,12,23,-172
"2794",1956,12,24,-150
"2912",1956,12,25,-161
"3030",1956,12,26,-128
"3148",1956,12,27,-56
"3266",1956,12,28,-33
"3380",1956,12,29,-83
"3489",1956,12,30,-28
"3570",1956,12,31,0
"81",1957,1,1,-33
"199",1957,1,2,11
"317",1957,1,3,-17
"435",1957,1,4,-39
"553",1957,1,5,-50
"671",1957,1,6,-100
"789",1957,1,7,-122
"907",1957,1,8,-111
"1025",1957,1,9,-83
"1143",1957,1,10,-78
"1261",1957,1,11,-111
"1379",1957,1,12,-139
"1497",1957,1,13,-156
"1615",1957,1,14,-56
"1733",1957,1,15,-100
"1851",1957,1,16,-133
"1969",1957,1,17,-139
"2087",1957,1,18,-122
"2205",1957,1,19,-172
"2323",1957,1,20,-167
"2441",1957,1,21,-167
"2559",1957,1,22,-172
"2677",1957,1,23,-144
"2795",1957,1,24,-39
"2913",1957,1,25,-61
"3031",1957,1,26,-28
"3149",1957,1,27,-56
"3267",1957,1,28,-72
"3381",1957,1,29,-11
"3490",1957,1,30,-78
"3571",1957,1,31,-111
"82",1957,2,1,-128
"200",1957,2,2,-106
"318",1957,2,3,-11
"436",1957,2,4,-11
"554",1957,2,5,-33
"672",1957,2,6,-22
"790",1957,2,7,-17
"908",1957,2,8,-22
"1026",1957,2,9,-133
"1144",1957,2,10,-144
"1262",1957,2,11,-161
"1380",1957,2,12,-144
"1498",1957,2,13,-139
"1616",1957,2,14,-78
"1734",1957,2,15,-83
"1852",1957,2,16,-117
"1970",1957,2,17,-117
"2088",1957,2,18,-106
"2206",1957,2,19,-156
"2324",1957,2,20,-128
"2442",1957,2,21,-72
"2560",1957,2,22,-78
"2678",1957,2,23,-67
"2796",1957,2,24,-89
"2914",1957,2,25,-83
"3032",1957,2,26,-67
"3150",1957,2,27,-72
"3268",1957,2,28,-56
"83",1957,3,1,-89
"201",1957,3,2,-28
"319",1957,3,3,17
"437",1957,3,4,-33
"555",1957,3,5,-50
"673",1957,3,6,-50
"791",1957,3,7,-44
"909",1957,3,8,-17
"1027",1957,3,9,-56
"1145",1957,3,10,-67
"1263",1957,3,11,-72
"1381",1957,3,12,-89
"1499",1957,3,13,-89
"1617",1957,3,14,-78
"1735",1957,3,15,-83
"1853",1957,3,16,-44
"1971",1957,3,17,-11
"2089",1957,3,18,-22
"2207",1957,3,19,-6
"2325",1957,3,20,-39
"2443",1957,3,21,-11
"2561",1957,3,22,-33
"2679",1957,3,23,-17
"2797",1957,3,24,-28
"2915",1957,3,25,-17
"3033",1957,3,26,-22
"3151",1957,3,27,-39
"3269",1957,3,28,0
"3382",1957,3,29,-11
"3491",1957,3,30,6
"3572",1957,3,31,-17
"84",1957,4,1,-39
"202",1957,4,2,-17
"320",1957,4,3,-22
"438",1957,4,4,-6
"556",1957,4,5,33
"674",1957,4,6,6
"792",1957,4,7,33
"910",1957,4,8,39
"1028",1957,4,9,50
"1146",1957,4,10,33
"1264",1957,4,11,33
"1382",1957,4,12,39
"1500",1957,4,13,22
"1618",1957,4,14,22
"1736",1957,4,15,6
"1854",1957,4,16,33
"1972",1957,4,17,11
"2090",1957,4,18,50
"2208",1957,4,19,89
"2326",1957,4,20,78
"2444",1957,4,21,61
"2562",1957,4,22,139
"2680",1957,4,23,133
"2798",1957,4,24,144
"2916",1957,4,25,100
"3034",1957,4,26,72
"3152",1957,4,27,83
"3270",1957,4,28,72
"3383",1957,4,29,83
"3492",1957,4,30,100
"85",1957,5,1,89
"203",1957,5,2,128
"321",1957,5,3,106
"439",1957,5,4,117
"557",1957,5,5,111
"675",1957,5,6,89
"793",1957,5,7,106
"911",1957,5,8,94
"1029",1957,5,9,100
"1147",1957,5,10,94
"1265",1957,5,11,144
"1383",1957,5,12,106
"1501",1957,5,13,83
"1619",1957,5,14,83
"1737",1957,5,15,106
"1855",1957,5,16,106
"1973",1957,5,17,111
"2091",1957,5,18,128
"2209",1957,5,19,133
"2327",1957,5,20,128
"2445",1957,5,21,106
"2563",1957,5,22,111
"2681",1957,5,23,133
"2799",1957,5,24,128
"2917",1957,5,25,128
"3035",1957,5,26,139
"3153",1957,5,27,161
"3271",1957,5,28,156
"3384",1957,5,29,150
"3493",1957,5,30,139
"3573",1957,5,31,133
"86",1957,6,1,133
"204",1957,6,2,106
"322",1957,6,3,122
"440",1957,6,4,128
"558",1957,6,5,172
"676",1957,6,6,150
"794",1957,6,7,122
"912",1957,6,8,122
"1030",1957,6,9,139
"1148",1957,6,10,156
"1266",1957,6,11,161
"1384",1957,6,12,172
"1502",1957,6,13,172
"1620",1957,6,14,167
"1738",1957,6,15,178
"1856",1957,6,16,194
"1974",1957,6,17,194
"2092",1957,6,18,189
"2210",1957,6,19,183
"2328",1957,6,20,183
"2446",1957,6,21,178
"2564",1957,6,22,172
"2682",1957,6,23,167
"2800",1957,6,24,144
"2918",1957,6,25,167
"3036",1957,6,26,183
"3154",1957,6,27,167
"3272",1957,6,28,178
"3385",1957,6,29,172
"3494",1957,6,30,178
"87",1957,7,1,172
"205",1957,7,2,200
"323",1957,7,3,189
"441",1957,7,4,183
"559",1957,7,5,189
"677",1957,7,6,189
"795",1957,7,7,200
"913",1957,7,8,183
"1031",1957,7,9,189
"1149",1957,7,10,183
"1267",1957,7,11,211
"1385",1957,7,12,200
"1503",1957,7,13,200
"1621",1957,7,14,194
"1739",1957,7,15,206
"1857",1957,7,16,211
"1975",1957,7,17,228
"2093",1957,7,18,217
"2211",1957,7,19,206
"2329",1957,7,20,200
"2447",1957,7,21,206
"2565",1957,7,22,200
"2683",1957,7,23,178
"2801",1957,7,24,183
"2919",1957,7,25,222
"3037",1957,7,26,217
"3155",1957,7,27,217
"3273",1957,7,28,200
"3386",1957,7,29,217
"3495",1957,7,30,217
"3574",1957,7,31,211
"88",1957,8,1,200
"206",1957,8,2,200
"324",1957,8,3,194
"442",1957,8,4,200
"560",1957,8,5,194
"678",1957,8,6,200
"796",1957,8,7,194
"914",1957,8,8,206
"1032",1957,8,9,211
"1150",1957,8,10,211
"1268",1957,8,11,222
"1386",1957,8,12,200
"1504",1957,8,13,183
"1622",1957,8,14,200
"1740",1957,8,15,206
"1858",1957,8,16,228
"1976",1957,8,17,228
"2094",1957,8,18,217
"2212",1957,8,19,233
"2330",1957,8,20,222
"2448",1957,8,21,222
"2566",1957,8,22,217
"2684",1957,8,23,194
"2802",1957,8,24,217
"2920",1957,8,25,228
"3038",1957,8,26,233
"3156",1957,8,27,222
"3274",1957,8,28,189
"3387",1957,8,29,167
"3496",1957,8,30,189
"3575",1957,8,31,156
"89",1957,9,1,139
"207",1957,9,2,144
"325",1957,9,3,144
"443",1957,9,4,144
"561",1957,9,5,161
"679",1957,9,6,178
"797",1957,9,7,156
"915",1957,9,8,133
"1033",1957,9,9,144
"1151",1957,9,10,117
"1269",1957,9,11,128
"1387",1957,9,12,128
"1505",1957,9,13,111
"1623",1957,9,14,139
"1741",1957,9,15,144
"1859",1957,9,16,144
"1977",1957,9,17,144
"2095",1957,9,18,100
"2213",1957,9,19,128
"2331",1957,9,20,144
"2449",1957,9,21,139
"2567",1957,9,22,150
"2685",1957,9,23,156
"2803",1957,9,24,122
"2921",1957,9,25,106
"3039",1957,9,26,89
"3157",1957,9,27,56
"3275",1957,9,28,83
"3388",1957,9,29,111
"3497",1957,9,30,72
"90",1957,10,1,44
"208",1957,10,2,89
"326",1957,10,3,50
"444",1957,10,4,100
"562",1957,10,5,128
"680",1957,10,6,111
"798",1957,10,7,111
"916",1957,10,8,106
"1034",1957,10,9,67
"1152",1957,10,10,44
"1270",1957,10,11,44
"1388",1957,10,12,83
"1506",1957,10,13,100
"1624",1957,10,14,100
"1742",1957,10,15,100
"1860",1957,10,16,78
"1978",1957,10,17,22
"2096",1957,10,18,6
"2214",1957,10,19,-17
"2332",1957,10,20,67
"2450",1957,10,21,33
"2568",1957,10,22,17
"2686",1957,10,23,56
"2804",1957,10,24,6
"2922",1957,10,25,0
"3040",1957,10,26,56
"3158",1957,10,27,72
"3276",1957,10,28,72
"3389",1957,10,29,67
"3498",1957,10,30,67
"3576",1957,10,31,44
"91",1957,11,1,22
"209",1957,11,2,22
"327",1957,11,3,50
"445",1957,11,4,50
"563",1957,11,5,17
"681",1957,11,6,78
"799",1957,11,7,33
"917",1957,11,8,11
"1035",1957,11,9,44
"1153",1957,11,10,106
"1271",1957,11,11,22
"1389",1957,11,12,6
"1507",1957,11,13,56
"1625",1957,11,14,0
"1743",1957,11,15,11
"1861",1957,11,16,6
"1979",1957,11,17,56
"2097",1957,11,18,17
"2215",1957,11,19,50
"2333",1957,11,20,44
"2451",1957,11,21,6
"2569",1957,11,22,-6
"2687",1957,11,23,22
"2805",1957,11,24,61
"2923",1957,11,25,28
"3041",1957,11,26,44
"3159",1957,11,27,-6
"3277",1957,11,28,-39
"3390",1957,11,29,-50
"3499",1957,11,30,-50
"92",1957,12,1,-28
"210",1957,12,2,-56
"328",1957,12,3,-72
"446",1957,12,4,-67
"564",1957,12,5,-22
"682",1957,12,6,-50
"800",1957,12,7,-50
"918",1957,12,8,-28
"1036",1957,12,9,-44
"1154",1957,12,10,-56
"1272",1957,12,11,6
"1390",1957,12,12,22
"1508",1957,12,13,-6
"1626",1957,12,14,-39
"1744",1957,12,15,-28
"1862",1957,12,16,-11
"1980",1957,12,17,-44
"2098",1957,12,18,-83
"2216",1957,12,19,-89
"2334",1957,12,20,-78
"2452",1957,12,21,-89
"2570",1957,12,22,-39
"2688",1957,12,23,-33
"2806",1957,12,24,-44
"2924",1957,12,25,-6
"3042",1957,12,26,-11
"3160",1957,12,27,-33
"3278",1957,12,28,-28
"3391",1957,12,29,-72
"3500",1957,12,30,-94
"3577",1957,12,31,-100
"93",1958,1,1,-83
"211",1958,1,2,-139
"329",1958,1,3,-161
"447",1958,1,4,-144
"565",1958,1,5,-172
"683",1958,1,6,-78
"801",1958,1,7,-44
"919",1958,1,8,-17
"1037",1958,1,9,-28
"1155",1958,1,10,-61
"1273",1958,1,11,-61
"1391",1958,1,12,0
"1509",1958,1,13,-6
"1627",1958,1,14,-56
"1745",1958,1,15,-156
"1863",1958,1,16,-172
"1981",1958,1,17,-161
"2099",1958,1,18,-172
"2217",1958,1,19,-156
"2335",1958,1,20,-122
"2453",1958,1,21,-128
"2571",1958,1,22,-172
"2689",1958,1,23,-194
"2807",1958,1,24,-211
"2925",1958,1,25,-106
"3043",1958,1,26,-111
"3161",1958,1,27,-206
"3279",1958,1,28,-200
"3392",1958,1,29,-150
"3501",1958,1,30,-200
"3578",1958,1,31,-183
"94",1958,2,1,-167
"212",1958,2,2,-61
"330",1958,2,3,-111
"448",1958,2,4,-111
"566",1958,2,5,-67
"684",1958,2,6,-72
"802",1958,2,7,-22
"920",1958,2,8,-28
"1038",1958,2,9,-39
"1156",1958,2,10,-39
"1274",1958,2,11,-33
"1392",1958,2,12,-72
"1510",1958,2,13,-89
"1628",1958,2,14,-111
"1746",1958,2,15,-50
"1864",1958,2,16,-39
"1982",1958,2,17,-50
"2100",1958,2,18,-28
"2218",1958,2,19,-50
"2336",1958,2,20,-56
"2454",1958,2,21,-11
"2572",1958,2,22,-11
"2690",1958,2,23,-11
"2808",1958,2,24,-22
"2926",1958,2,25,-6
"3044",1958,2,26,-39
"3162",1958,2,27,-61
"3280",1958,2,28,-83
"95",1958,3,1,-56
"213",1958,3,2,-111
"331",1958,3,3,-117
"449",1958,3,4,-67
"567",1958,3,5,-11
"685",1958,3,6,-6
"803",1958,3,7,-33
"921",1958,3,8,-56
"1039",1958,3,9,-17
"1157",1958,3,10,6
"1275",1958,3,11,11
"1393",1958,3,12,-11
"1511",1958,3,13,11
"1629",1958,3,14,-11
"1747",1958,3,15,6
"1865",1958,3,16,-11
"1983",1958,3,17,17
"2101",1958,3,18,0
"2219",1958,3,19,-6
"2337",1958,3,20,17
"2455",1958,3,21,39
"2573",1958,3,22,11
"2691",1958,3,23,-6
"2809",1958,3,24,28
"2927",1958,3,25,22
"3045",1958,3,26,-17
"3163",1958,3,27,-39
"3281",1958,3,28,-44
"3393",1958,3,29,-61
"3502",1958,3,30,-39
"3579",1958,3,31,-44
"96",1958,4,1,-6
"214",1958,4,2,0
"332",1958,4,3,11
"450",1958,4,4,61
"568",1958,4,5,28
"686",1958,4,6,78
"804",1958,4,7,28
"922",1958,4,8,44
"1040",1958,4,9,17
"1158",1958,4,10,39
"1276",1958,4,11,17
"1394",1958,4,12,44
"1512",1958,4,13,33
"1630",1958,4,14,17
"1748",1958,4,15,0
"1866",1958,4,16,61
"1984",1958,4,17,44
"2102",1958,4,18,17
"2220",1958,4,19,22
"2338",1958,4,20,78
"2456",1958,4,21,94
"2574",1958,4,22,100
"2692",1958,4,23,106
"2810",1958,4,24,117
"2928",1958,4,25,94
"3046",1958,4,26,83
"3164",1958,4,27,72
"3282",1958,4,28,56
"3394",1958,4,29,89
"3503",1958,4,30,122
"97",1958,5,1,94
"215",1958,5,2,78
"333",1958,5,3,89
"451",1958,5,4,78
"569",1958,5,5,83
"687",1958,5,6,83
"805",1958,5,7,100
"923",1958,5,8,117
"1041",1958,5,9,133
"1159",1958,5,10,128
"1277",1958,5,11,106
"1395",1958,5,12,106
"1513",1958,5,13,89
"1631",1958,5,14,106
"1749",1958,5,15,106
"1867",1958,5,16,94
"1985",1958,5,17,89
"2103",1958,5,18,106
"2221",1958,5,19,139
"2339",1958,5,20,133
"2457",1958,5,21,128
"2575",1958,5,22,106
"2693",1958,5,23,94
"2811",1958,5,24,89
"2929",1958,5,25,94
"3047",1958,5,26,106
"3165",1958,5,27,128
"3283",1958,5,28,133
"3395",1958,5,29,133
"3504",1958,5,30,122
"3580",1958,5,31,133
"98",1958,6,1,172
"216",1958,6,2,167
"334",1958,6,3,150
"452",1958,6,4,128
"570",1958,6,5,156
"688",1958,6,6,150
"806",1958,6,7,167
"924",1958,6,8,144
"1042",1958,6,9,167
"1160",1958,6,10,167
"1278",1958,6,11,167
"1396",1958,6,12,161
"1514",1958,6,13,183
"1632",1958,6,14,161
"1750",1958,6,15,144
"1868",1958,6,16,144
"1986",1958,6,17,161
"2104",1958,6,18,144
"2222",1958,6,19,156
"2340",1958,6,20,194
"2458",1958,6,21,172
"2576",1958,6,22,189
"2694",1958,6,23,200
"2812",1958,6,24,206
"2930",1958,6,25,194
"3048",1958,6,26,183
"3166",1958,6,27,206
"3284",1958,6,28,206
"3396",1958,6,29,194
"3505",1958,6,30,200
"99",1958,7,1,211
"217",1958,7,2,200
"335",1958,7,3,211
"453",1958,7,4,200
"571",1958,7,5,222
"689",1958,7,6,217
"807",1958,7,7,239
"925",1958,7,8,217
"1043",1958,7,9,189
"1161",1958,7,10,211
"1279",1958,7,11,222
"1397",1958,7,12,233
"1515",1958,7,13,244
"1633",1958,7,14,244
"1751",1958,7,15,233
"1869",1958,7,16,222
"1987",1958,7,17,217
"2105",1958,7,18,228
"2223",1958,7,19,222
"2341",1958,7,20,239
"2459",1958,7,21,239
"2577",1958,7,22,244
"2695",1958,7,23,239
"2813",1958,7,24,228
"2931",1958,7,25,200
"3049",1958,7,26,222
"3167",1958,7,27,250
"3285",1958,7,28,256
"3397",1958,7,29,250
"3506",1958,7,30,256
"3581",1958,7,31,206
"100",1958,8,1,200
"218",1958,8,2,200
"336",1958,8,3,222
"454",1958,8,4,244
"572",1958,8,5,250
"690",1958,8,6,239
"808",1958,8,7,250
"926",1958,8,8,244
"1044",1958,8,9,239
"1162",1958,8,10,239
"1280",1958,8,11,222
"1398",1958,8,12,217
"1516",1958,8,13,200
"1634",1958,8,14,200
"1752",1958,8,15,183
"1870",1958,8,16,194
"1988",1958,8,17,211
"2106",1958,8,18,222
"2224",1958,8,19,206
"2342",1958,8,20,172
"2460",1958,8,21,156
"2578",1958,8,22,172
"2696",1958,8,23,183
"2814",1958,8,24,200
"2932",1958,8,25,194
"3050",1958,8,26,172
"3168",1958,8,27,178
"3286",1958,8,28,178
"3398",1958,8,29,194
"3507",1958,8,30,189
"3582",1958,8,31,194
"101",1958,9,1,172
"219",1958,9,2,178
"337",1958,9,3,194
"455",1958,9,4,178
"573",1958,9,5,167
"691",1958,9,6,183
"809",1958,9,7,189
"927",1958,9,8,178
"1045",1958,9,9,189
"1163",1958,9,10,183
"1281",1958,9,11,194
"1399",1958,9,12,200
"1517",1958,9,13,194
"1635",1958,9,14,183
"1753",1958,9,15,189
"1871",1958,9,16,144
"1989",1958,9,17,178
"2107",1958,9,18,139
"2225",1958,9,19,133
"2343",1958,9,20,117
"2461",1958,9,21,122
"2579",1958,9,22,128
"2697",1958,9,23,139
"2815",1958,9,24,144
"2933",1958,9,25,133
"3051",1958,9,26,117
"3169",1958,9,27,100
"3287",1958,9,28,111
"3399",1958,9,29,67
"3508",1958,9,30,78
"102",1958,10,1,100
"220",1958,10,2,78
"338",1958,10,3,56
"456",1958,10,4,94
"574",1958,10,5,100
"692",1958,10,6,89
"810",1958,10,7,89
"928",1958,10,8,83
"1046",1958,10,9,89
"1164",1958,10,10,89
"1282",1958,10,11,133
"1400",1958,10,12,122
"1518",1958,10,13,144
"1636",1958,10,14,128
"1754",1958,10,15,100
"1872",1958,10,16,78
"1990",1958,10,17,78
"2108",1958,10,18,89
"2226",1958,10,19,67
"2344",1958,10,20,106
"2462",1958,10,21,78
"2580",1958,10,22,33
"2698",1958,10,23,17
"2816",1958,10,24,39
"2934",1958,10,25,78
"3052",1958,10,26,6
"3170",1958,10,27,-28
"3288",1958,10,28,44
"3400",1958,10,29,22
"3509",1958,10,30,39
"3583",1958,10,31,17
"103",1958,11,1,28
"221",1958,11,2,50
"339",1958,11,3,28
"457",1958,11,4,39
"575",1958,11,5,67
"693",1958,11,6,67
"811",1958,11,7,11
"929",1958,11,8,-6
"1047",1958,11,9,39
"1165",1958,11,10,67
"1283",1958,11,11,22
"1401",1958,11,12,17
"1519",1958,11,13,61
"1637",1958,11,14,67
"1755",1958,11,15,44
"1873",1958,11,16,17
"1991",1958,11,17,-6
"2109",1958,11,18,6
"2227",1958,11,19,-28
"2345",1958,11,20,-33
"2463",1958,11,21,-17
"2581",1958,11,22,-11
"2699",1958,11,23,-11
"2817",1958,11,24,0
"2935",1958,11,25,11
"3053",1958,11,26,0
"3171",1958,11,27,-11
"3289",1958,11,28,-17
"3401",1958,11,29,-28
"3510",1958,11,30,6
"104",1958,12,1,-22
"222",1958,12,2,-22
"340",1958,12,3,11
"458",1958,12,4,-17
"576",1958,12,5,-33
"694",1958,12,6,-44
"812",1958,12,7,-17
"930",1958,12,8,0
"1048",1958,12,9,-11
"1166",1958,12,10,-33
"1284",1958,12,11,-17
"1402",1958,12,12,-22
"1520",1958,12,13,-33
"1638",1958,12,14,-28
"1756",1958,12,15,-11
"1874",1958,12,16,-28
"1992",1958,12,17,-17
"2110",1958,12,18,22
"2228",1958,12,19,17
"2346",1958,12,20,-22
"2464",1958,12,21,-28
"2582",1958,12,22,11
"2700",1958,12,23,22
"2818",1958,12,24,-17
"2936",1958,12,25,11
"3054",1958,12,26,33
"3172",1958,12,27,0
"3290",1958,12,28,-17
"3402",1958,12,29,-6
"3511",1958,12,30,6
"3584",1958,12,31,-22
"105",1959,1,1,-50
"223",1959,1,2,-78
"341",1959,1,3,-89
"459",1959,1,4,-161
"577",1959,1,5,-183
"695",1959,1,6,-183
"813",1959,1,7,-139
"931",1959,1,8,-128
"1049",1959,1,9,-78
"1167",1959,1,10,-122
"1285",1959,1,11,-144
"1403",1959,1,12,-106
"1521",1959,1,13,-106
"1639",1959,1,14,-122
"1757",1959,1,15,-100
"1875",1959,1,16,-150
"1993",1959,1,17,-167
"2111",1959,1,18,-161
"2229",1959,1,19,-144
"2347",1959,1,20,-117
"2465",1959,1,21,-56
"2583",1959,1,22,-89
"2701",1959,1,23,-33
"2819",1959,1,24,-22
"2937",1959,1,25,-6
"3055",1959,1,26,-17
"3173",1959,1,27,-28
"3291",1959,1,28,-33
"3403",1959,1,29,-22
"3512",1959,1,30,-67
"3585",1959,1,31,-94
"106",1959,2,1,-50
"224",1959,2,2,-6
"342",1959,2,3,-17
"460",1959,2,4,-28
