"","Year","Month","Day","value"
"12893",1965,3,14,61
"13855",1965,3,15,72
"14817",1965,3,16,72
"15779",1965,3,17,100
"16741",1965,3,18,78
"17703",1965,3,19,89
"18665",1965,3,20,50
"19627",1965,3,21,78
"20589",1965,3,22,111
"21551",1965,3,23,172
"22513",1965,3,24,-99.9
"23475",1965,3,25,-99.9
"24437",1965,3,26,50
"25399",1965,3,27,89
"26361",1965,3,28,111
"27296",1965,3,29,-99.9
"28187",1965,3,30,89
"28941",1965,3,31,89
"388",1965,4,1,100
"1350",1965,4,2,100
"2312",1965,4,3,100
"3274",1965,4,4,90
"4236",1965,4,5,90
"5198",1965,4,6,60
"6160",1965,4,7,70
"7122",1965,4,8,80
"8084",1965,4,9,110
"9046",1965,4,10,100
"10008",1965,4,11,100
"10970",1965,4,12,80
"11932",1965,4,13,50
"12894",1965,4,14,60
"13856",1965,4,15,80
"14818",1965,4,16,80
"15780",1965,4,17,70
"16742",1965,4,18,80
"17704",1965,4,19,90
"18666",1965,4,20,80
"19628",1965,4,21,100
"20590",1965,4,22,50
"21552",1965,4,23,110
"22514",1965,4,24,100
"23476",1965,4,25,70
"24438",1965,4,26,50
"25400",1965,4,27,80
"26362",1965,4,28,90
"27297",1965,4,29,60
"28188",1965,4,30,60
"389",1965,5,1,110
"1351",1965,5,2,100
"2313",1965,5,3,130
"3275",1965,5,4,110
"4237",1965,5,5,140
"5199",1965,5,6,90
"6161",1965,5,7,90
"7123",1965,5,8,80
"8085",1965,5,9,110
"9047",1965,5,10,110
"10009",1965,5,11,130
"10971",1965,5,12,70
"11933",1965,5,13,100
"12895",1965,5,14,110
"13857",1965,5,15,100
"14819",1965,5,16,120
"15781",1965,5,17,110
"16743",1965,5,18,140
"17705",1965,5,19,70
"18667",1965,5,20,100
"19629",1965,5,21,70
"20591",1965,5,22,90
"21553",1965,5,23,90
"22515",1965,5,24,90
"23477",1965,5,25,100
"24439",1965,5,26,140
"25401",1965,5,27,110
"26363",1965,5,28,80
"27298",1965,5,29,90
"28189",1965,5,30,120
"28942",1965,5,31,90
"390",1965,6,1,150
"1352",1965,6,2,130
"2314",1965,6,3,150
"3276",1965,6,4,150
"4238",1965,6,5,140
"5200",1965,6,6,120
"6162",1965,6,7,140
"7124",1965,6,8,100
"8086",1965,6,9,100
"9048",1965,6,10,120
"10010",1965,6,11,120
"10972",1965,6,12,120
"11934",1965,6,13,130
"12896",1965,6,14,140
"13858",1965,6,15,140
"14820",1965,6,16,140
"15782",1965,6,17,170
"16744",1965,6,18,160
"17706",1965,6,19,170
"18668",1965,6,20,160
"19630",1965,6,21,150
"20592",1965,6,22,180
"21554",1965,6,23,200
"22516",1965,6,24,170
"23478",1965,6,25,170
"24440",1965,6,26,170
"25402",1965,6,27,160
"26364",1965,6,28,210
"27299",1965,6,29,180
"28190",1965,6,30,160
"391",1965,7,1,180
"1353",1965,7,2,190
"2315",1965,7,3,170
"3277",1965,7,4,190
"4239",1965,7,5,140
"5201",1965,7,6,170
"6163",1965,7,7,180
"7125",1965,7,8,170
"8087",1965,7,9,150
"9049",1965,7,10,190
"10011",1965,7,11,190
"10973",1965,7,12,140
"11935",1965,7,13,180
"12897",1965,7,14,190
"13859",1965,7,15,170
"14821",1965,7,16,130
"15783",1965,7,17,150
"16745",1965,7,18,170
"17707",1965,7,19,130
"18669",1965,7,20,160
"19631",1965,7,21,150
"20593",1965,7,22,100
"21555",1965,7,23,170
"22517",1965,7,24,190
"23479",1965,7,25,170
"24441",1965,7,26,180
"25403",1965,7,27,190
"26365",1965,7,28,190
"27300",1965,7,29,170
"28191",1965,7,30,160
"28943",1965,7,31,190
"392",1965,8,1,190
"1354",1965,8,2,160
"2316",1965,8,3,170
"3278",1965,8,4,180
"4240",1965,8,5,160
"5202",1965,8,6,180
"6164",1965,8,7,210
"7126",1965,8,8,160
"8088",1965,8,9,140
"9050",1965,8,10,150
"10012",1965,8,11,190
"10974",1965,8,12,200
"11936",1965,8,13,180
"12898",1965,8,14,190
"13860",1965,8,15,180
"14822",1965,8,16,210
"15784",1965,8,17,220
"16746",1965,8,18,180
"17708",1965,8,19,210
"18670",1965,8,20,190
"19632",1965,8,21,190
"20594",1965,8,22,200
"21556",1965,8,23,160
"22518",1965,8,24,110
"23480",1965,8,25,150
"24442",1965,8,26,170
"25404",1965,8,27,160
"26366",1965,8,28,120
"27301",1965,8,29,150
"28192",1965,8,30,130
"28944",1965,8,31,170
"393",1965,9,1,160
"1355",1965,9,2,160
"2317",1965,9,3,110
"3279",1965,9,4,110
"4241",1965,9,5,150
"5203",1965,9,6,110
"6165",1965,9,7,110
"7127",1965,9,8,120
"8089",1965,9,9,150
"9051",1965,9,10,140
"10013",1965,9,11,130
"10975",1965,9,12,80
"11937",1965,9,13,110
"12899",1965,9,14,120
"13861",1965,9,15,130
"14823",1965,9,16,160
"15785",1965,9,17,180
"16747",1965,9,18,130
"17709",1965,9,19,150
"18671",1965,9,20,140
"19633",1965,9,21,120
"20595",1965,9,22,120
"21557",1965,9,23,120
"22519",1965,9,24,150
"23481",1965,9,25,140
"24443",1965,9,26,130
"25405",1965,9,27,170
"26367",1965,9,28,140
"27302",1965,9,29,100
"28193",1965,9,30,120
"394",1965,10,1,128
"1356",1965,10,2,122
"2318",1965,10,3,172
"3280",1965,10,4,150
"4242",1965,10,5,139
"5204",1965,10,6,111
"6166",1965,10,7,122
"7128",1965,10,8,100
"8090",1965,10,9,122
"9052",1965,10,10,128
"10014",1965,10,11,128
"10976",1965,10,12,111
"11938",1965,10,13,172
"12900",1965,10,14,161
"13862",1965,10,15,128
"14824",1965,10,16,128
"15786",1965,10,17,122
"16748",1965,10,18,128
"17710",1965,10,19,111
"18672",1965,10,20,128
"19634",1965,10,21,100
"20596",1965,10,22,100
"21558",1965,10,23,89
"22520",1965,10,24,111
"23482",1965,10,25,139
"24444",1965,10,26,128
"25406",1965,10,27,-99.9
"26368",1965,10,28,200
"27303",1965,10,29,-99.9
"28194",1965,10,30,139
"28945",1965,10,31,128
"395",1965,11,1,100
"1357",1965,11,2,111
"2319",1965,11,3,122
"3281",1965,11,4,128
"4243",1965,11,5,122
"5205",1965,11,6,111
"6167",1965,11,7,89
"7129",1965,11,8,-99.9
"8091",1965,11,9,61
"9053",1965,11,10,50
"10015",1965,11,11,72
"10977",1965,11,12,-99.9
"11939",1965,11,13,-99.9
"12901",1965,11,14,72
"13863",1965,11,15,28
"14825",1965,11,16,100
"15787",1965,11,17,100
"16749",1965,11,18,61
"17711",1965,11,19,50
"18673",1965,11,20,61
"19635",1965,11,21,-99.9
"20597",1965,11,22,-99.9
"21559",1965,11,23,0
"22521",1965,11,24,0
"23483",1965,11,25,28
"24445",1965,11,26,100
"25407",1965,11,27,72
"26369",1965,11,28,72
"27304",1965,11,29,39
"28195",1965,11,30,-99.9
"396",1965,12,1,39
"1358",1965,12,2,22
"2320",1965,12,3,50
"3282",1965,12,4,-99.9
"4244",1965,12,5,78
"5206",1965,12,6,50
"6168",1965,12,7,72
"7130",1965,12,8,72
"8092",1965,12,9,50
"9054",1965,12,10,28
"10016",1965,12,11,78
"10978",1965,12,12,61
"11940",1965,12,13,100
"12902",1965,12,14,72
"13864",1965,12,15,61
"14826",1965,12,16,61
"15788",1965,12,17,61
"16750",1965,12,18,22
"17712",1965,12,19,50
"18674",1965,12,20,22
"19636",1965,12,21,89
"20598",1965,12,22,39
"21560",1965,12,23,28
"22522",1965,12,24,78
"23484",1965,12,25,111
"24446",1965,12,26,61
"25408",1965,12,27,78
"26370",1965,12,28,78
"27305",1965,12,29,-99.9
"28196",1965,12,30,22
"28946",1965,12,31,0
"397",1966,1,1,30
"1359",1966,1,2,30
"2321",1966,1,3,0
"3283",1966,1,4,40
"4245",1966,1,5,30
"5207",1966,1,6,20
"6169",1966,1,7,90
"7131",1966,1,8,0
"8093",1966,1,9,50
"9055",1966,1,10,10
"10017",1966,1,11,20
"10979",1966,1,12,30
"11941",1966,1,13,40
"12903",1966,1,14,40
"13865",1966,1,15,90
"14827",1966,1,16,80
"15789",1966,1,17,80
"16751",1966,1,18,90
"17713",1966,1,19,120
"18675",1966,1,20,150
"19637",1966,1,21,130
"20599",1966,1,22,110
"21561",1966,1,23,150
"22523",1966,1,24,60
"23485",1966,1,25,110
"24447",1966,1,26,80
"25409",1966,1,27,20
"26371",1966,1,28,40
"27306",1966,1,29,80
"28197",1966,1,30,60
"28947",1966,1,31,50
"398",1966,2,1,50
"1360",1966,2,2,70
"2322",1966,2,3,60
"3284",1966,2,4,40
"4246",1966,2,5,20
"5208",1966,2,6,50
"6170",1966,2,7,90
"7132",1966,2,8,70
"8094",1966,2,9,110
"9056",1966,2,10,110
"10018",1966,2,11,110
"10980",1966,2,12,80
"11942",1966,2,13,40
"12904",1966,2,14,60
"13866",1966,2,15,30
"14828",1966,2,16,100
"15790",1966,2,17,90
"16752",1966,2,18,70
"17714",1966,2,19,110
"18676",1966,2,20,110
"19638",1966,2,21,90
"20600",1966,2,22,80
"21562",1966,2,23,50
"22524",1966,2,24,10
"23486",1966,2,25,50
"24448",1966,2,26,80
"25410",1966,2,27,100
"26372",1966,2,28,100
"399",1966,3,1,60
"1361",1966,3,2,20
"2323",1966,3,3,20
"3285",1966,3,4,70
"4247",1966,3,5,70
"5209",1966,3,6,-50
"6171",1966,3,7,-10
"7133",1966,3,8,-10
"8095",1966,3,9,10
"9057",1966,3,10,0
"10019",1966,3,11,20
"10981",1966,3,12,50
"11943",1966,3,13,60
"12905",1966,3,14,20
"13867",1966,3,15,-10
"14829",1966,3,16,0
"15791",1966,3,17,10
"16753",1966,3,18,20
"17715",1966,3,19,10
"18677",1966,3,20,60
"19639",1966,3,21,70
"20601",1966,3,22,80
"21563",1966,3,23,70
"22525",1966,3,24,50
"23487",1966,3,25,60
"24449",1966,3,26,40
"25411",1966,3,27,50
"26373",1966,3,28,70
"27307",1966,3,29,90
"28198",1966,3,30,40
"28948",1966,3,31,110
"400",1966,4,1,100
"1362",1966,4,2,100
"2324",1966,4,3,80
"3286",1966,4,4,50
"4248",1966,4,5,60
"5210",1966,4,6,60
"6172",1966,4,7,70
"7134",1966,4,8,90
"8096",1966,4,9,110
"9058",1966,4,10,90
"10020",1966,4,11,110
"10982",1966,4,12,60
"11944",1966,4,13,100
"12906",1966,4,14,100
"13868",1966,4,15,120
"14830",1966,4,16,80
"15792",1966,4,17,80
"16754",1966,4,18,60
"17716",1966,4,19,90
"18678",1966,4,20,190
"19640",1966,4,21,90
"20602",1966,4,22,50
"21564",1966,4,23,90
"22526",1966,4,24,110
"23488",1966,4,25,90
"24450",1966,4,26,70
"25412",1966,4,27,70
"26374",1966,4,28,140
"27308",1966,4,29,50
"28199",1966,4,30,70
"401",1966,5,1,90
"1363",1966,5,2,80
"2325",1966,5,3,100
"3287",1966,5,4,130
"4249",1966,5,5,90
"5211",1966,5,6,120
"6173",1966,5,7,140
"7135",1966,5,8,50
"8097",1966,5,9,100
"9059",1966,5,10,100
"10021",1966,5,11,90
"10983",1966,5,12,140
"11945",1966,5,13,70
"12907",1966,5,14,90
"13869",1966,5,15,80
"14831",1966,5,16,90
"15793",1966,5,17,90
"16755",1966,5,18,90
"17717",1966,5,19,110
"18679",1966,5,20,120
"19641",1966,5,21,100
"20603",1966,5,22,110
"21565",1966,5,23,150
"22527",1966,5,24,150
"23489",1966,5,25,110
"24451",1966,5,26,140
"25413",1966,5,27,130
"26375",1966,5,28,170
"27309",1966,5,29,160
"28200",1966,5,30,180
"28949",1966,5,31,110
"402",1966,6,1,150
"1364",1966,6,2,150
"2326",1966,6,3,150
"3288",1966,6,4,150
"4250",1966,6,5,200
"5212",1966,6,6,120
"6174",1966,6,7,180
"7136",1966,6,8,160
"8098",1966,6,9,150
"9060",1966,6,10,150
"10022",1966,6,11,120
"10984",1966,6,12,100
"11946",1966,6,13,150
"12908",1966,6,14,130
"13870",1966,6,15,130
"14832",1966,6,16,120
"15794",1966,6,17,140
"16756",1966,6,18,160
"17718",1966,6,19,140
"18680",1966,6,20,120
"19642",1966,6,21,160
"20604",1966,6,22,140
"21566",1966,6,23,130
"22528",1966,6,24,150
"23490",1966,6,25,140
"24452",1966,6,26,170
"25414",1966,6,27,160
"26376",1966,6,28,150
"27310",1966,6,29,180
"28201",1966,6,30,130
"403",1966,7,1,150
"1365",1966,7,2,160
"2327",1966,7,3,170
"3289",1966,7,4,170
"4251",1966,7,5,180
"5213",1966,7,6,150
"6175",1966,7,7,180
"7137",1966,7,8,190
"8099",1966,7,9,190
"9061",1966,7,10,150
"10023",1966,7,11,140
"10985",1966,7,12,210
"11947",1966,7,13,130
"12909",1966,7,14,140
"13871",1966,7,15,220
"14833",1966,7,16,120
"15795",1966,7,17,130
"16757",1966,7,18,140
"17719",1966,7,19,140
"18681",1966,7,20,190
"19643",1966,7,21,140
"20605",1966,7,22,160
"21567",1966,7,23,150
"22529",1966,7,24,170
"23491",1966,7,25,160
"24453",1966,7,26,140
"25415",1966,7,27,130
"26377",1966,7,28,120
"27311",1966,7,29,150
"28202",1966,7,30,130
"28950",1966,7,31,120
"404",1966,8,1,160
"1366",1966,8,2,150
"2328",1966,8,3,170
"3290",1966,8,4,170
"4252",1966,8,5,200
"5214",1966,8,6,150
"6176",1966,8,7,160
"7138",1966,8,8,200
"8100",1966,8,9,170
"9062",1966,8,10,180
"10024",1966,8,11,200
"10986",1966,8,12,200
"11948",1966,8,13,200
"12910",1966,8,14,200
"13872",1966,8,15,190
"14834",1966,8,16,180
"15796",1966,8,17,160
"16758",1966,8,18,170
"17720",1966,8,19,160
"18682",1966,8,20,170
"19644",1966,8,21,190
"20606",1966,8,22,150
"21568",1966,8,23,190
"22530",1966,8,24,190
"23492",1966,8,25,150
"24454",1966,8,26,170
"25416",1966,8,27,150
"26378",1966,8,28,130
"27312",1966,8,29,160
"28203",1966,8,30,160
"28951",1966,8,31,160
"405",1966,9,1,150
"1367",1966,9,2,170
"2329",1966,9,3,150
"3291",1966,9,4,140
"4253",1966,9,5,140
"5215",1966,9,6,130
"6177",1966,9,7,200
"7139",1966,9,8,140
"8101",1966,9,9,140
"9063",1966,9,10,150
"10025",1966,9,11,220
"10987",1966,9,12,160
"11949",1966,9,13,170
"12911",1966,9,14,180
"13873",1966,9,15,150
"14835",1966,9,16,180
"15797",1966,9,17,150
"16759",1966,9,18,130
"17721",1966,9,19,150
"18683",1966,9,20,150
"19645",1966,9,21,130
"20607",1966,9,22,190
"21569",1966,9,23,150
"22531",1966,9,24,110
"23493",1966,9,25,110
"24455",1966,9,26,150
"25417",1966,9,27,160
"26379",1966,9,28,150
"27313",1966,9,29,110
"28204",1966,9,30,110
"406",1966,10,1,130
"1368",1966,10,2,150
"2330",1966,10,3,120
"3292",1966,10,4,150
"4254",1966,10,5,130
"5216",1966,10,6,130
"6178",1966,10,7,110
"7140",1966,10,8,120
"8102",1966,10,9,100
"9064",1966,10,10,100
"10026",1966,10,11,120
"10988",1966,10,12,130
"11950",1966,10,13,120
"12912",1966,10,14,150
"13874",1966,10,15,130
"14836",1966,10,16,100
"15798",1966,10,17,100
"16760",1966,10,18,130
"17722",1966,10,19,110
"18684",1966,10,20,100
"19646",1966,10,21,80
"20608",1966,10,22,120
"21570",1966,10,23,100
"22532",1966,10,24,150
"23494",1966,10,25,140
"24456",1966,10,26,120
"25418",1966,10,27,70
"26380",1966,10,28,60
"27314",1966,10,29,50
"28205",1966,10,30,30
"28952",1966,10,31,20
"407",1966,11,1,30
"1369",1966,11,2,70
"2331",1966,11,3,90
"3293",1966,11,4,70
"4255",1966,11,5,70
"5217",1966,11,6,90
"6179",1966,11,7,140
"7141",1966,11,8,130
"8103",1966,11,9,70
"9065",1966,11,10,80
"10027",1966,11,11,60
"10989",1966,11,12,40
"11951",1966,11,13,50
"12913",1966,11,14,40
"13875",1966,11,15,40
"14837",1966,11,16,20
"15799",1966,11,17,70
"16761",1966,11,18,70
"17723",1966,11,19,40
"18685",1966,11,20,20
"19647",1966,11,21,20
"20609",1966,11,22,30
"21571",1966,11,23,60
"22533",1966,11,24,20
"23495",1966,11,25,0
"24457",1966,11,26,30
"25419",1966,11,27,0
"26381",1966,11,28,0
"27315",1966,11,29,20
"28206",1966,11,30,50
"408",1966,12,1,30
"1370",1966,12,2,90
"2332",1966,12,3,110
"3294",1966,12,4,40
"4256",1966,12,5,50
"5218",1966,12,6,20
"6180",1966,12,7,50
"7142",1966,12,8,50
"8104",1966,12,9,20
"9066",1966,12,10,20
"10028",1966,12,11,10
"10990",1966,12,12,70
"11952",1966,12,13,90
"12914",1966,12,14,30
"13876",1966,12,15,20
"14838",1966,12,16,10
"15800",1966,12,17,20
"16762",1966,12,18,10
"17724",1966,12,19,60
"18686",1966,12,20,60
"19648",1966,12,21,50
"20610",1966,12,22,0
"21572",1966,12,23,-20
"22534",1966,12,24,-20
"23496",1966,12,25,-30
"24458",1966,12,26,-30
"25420",1966,12,27,10
"26382",1966,12,28,10
"27316",1966,12,29,0
"28207",1966,12,30,10
"28953",1966,12,31,-99.9
"409",1967,1,1,30
"1371",1967,1,2,20
"2333",1967,1,3,0
"3295",1967,1,4,0
"4257",1967,1,5,30
"5219",1967,1,6,-99.9
"6181",1967,1,7,30
"7143",1967,1,8,60
"8105",1967,1,9,60
"9067",1967,1,10,60
"10029",1967,1,11,50
"10991",1967,1,12,50
"11953",1967,1,13,-20
"12915",1967,1,14,-10
"13877",1967,1,15,10
"14839",1967,1,16,-10
"15801",1967,1,17,-20
"16763",1967,1,18,-20
"17725",1967,1,19,0
"18687",1967,1,20,80
"19649",1967,1,21,70
"20611",1967,1,22,60
"21573",1967,1,23,60
"22535",1967,1,24,10
"23497",1967,1,25,10
"24459",1967,1,26,10
"25421",1967,1,27,20
"26383",1967,1,28,20
"27317",1967,1,29,30
"28208",1967,1,30,50
"28954",1967,1,31,20
"410",1967,2,1,40
"1372",1967,2,2,50
"2334",1967,2,3,70
"3296",1967,2,4,20
"4258",1967,2,5,20
"5220",1967,2,6,20
"6182",1967,2,7,-10
"7144",1967,2,8,0
"8106",1967,2,9,0
"9068",1967,2,10,0
"10030",1967,2,11,60
"10992",1967,2,12,40
"11954",1967,2,13,10
"12916",1967,2,14,60
"13878",1967,2,15,30
"14840",1967,2,16,110
"15802",1967,2,17,80
"16764",1967,2,18,70
"17726",1967,2,19,40
"18688",1967,2,20,30
"19650",1967,2,21,30
"20612",1967,2,22,60
"21574",1967,2,23,60
"22536",1967,2,24,50
"23498",1967,2,25,50
"24460",1967,2,26,100
"25422",1967,2,27,80
"26384",1967,2,28,90
"411",1967,3,1,40
"1373",1967,3,2,80
"2335",1967,3,3,60
"3297",1967,3,4,80
"4259",1967,3,5,80
"5221",1967,3,6,80
"6183",1967,3,7,90
"7145",1967,3,8,40
"8107",1967,3,9,80
"9069",1967,3,10,30
"10031",1967,3,11,20
"10993",1967,3,12,40
"11955",1967,3,13,40
"12917",1967,3,14,60
"13879",1967,3,15,20
"14841",1967,3,16,10
"15803",1967,3,17,-10
"16765",1967,3,18,0
"17727",1967,3,19,30
"18689",1967,3,20,10
"19651",1967,3,21,10
"20613",1967,3,22,20
"21575",1967,3,23,20
"22537",1967,3,24,30
"23499",1967,3,25,30
"24461",1967,3,26,50
"25423",1967,3,27,50
"26385",1967,3,28,50
"27318",1967,3,29,70
"28209",1967,3,30,50
"28955",1967,3,31,20
"412",1967,4,1,10
"1374",1967,4,2,10
"2336",1967,4,3,10
"3298",1967,4,4,30
"4260",1967,4,5,40
"5222",1967,4,6,60
"6184",1967,4,7,70
"7146",1967,4,8,80
"8108",1967,4,9,70
"9070",1967,4,10,50
"10032",1967,4,11,60
"10994",1967,4,12,70
"11956",1967,4,13,70
"12918",1967,4,14,60
"13880",1967,4,15,70
"14842",1967,4,16,70
"15804",1967,4,17,90
"16766",1967,4,18,40
"17728",1967,4,19,90
"18690",1967,4,20,100
"19652",1967,4,21,60
"20614",1967,4,22,80
"21576",1967,4,23,80
"22538",1967,4,24,70
"23500",1967,4,25,70
"24462",1967,4,26,110
"25424",1967,4,27,50
"26386",1967,4,28,10
"27319",1967,4,29,80
"28210",1967,4,30,120
"413",1967,5,1,80
"1375",1967,5,2,100
"2337",1967,5,3,140
"3299",1967,5,4,120
"4261",1967,5,5,90
"5223",1967,5,6,60
"6185",1967,5,7,90
"7147",1967,5,8,100
"8109",1967,5,9,130
"9071",1967,5,10,80
"10033",1967,5,11,100
"10995",1967,5,12,80
"11957",1967,5,13,90
"12919",1967,5,14,120
"13881",1967,5,15,140
"14843",1967,5,16,110
"15805",1967,5,17,100
"16767",1967,5,18,80
"17729",1967,5,19,60
"18691",1967,5,20,60
"19653",1967,5,21,80
"20615",1967,5,22,110
"21577",1967,5,23,100
"22539",1967,5,24,90
"23501",1967,5,25,80
"24463",1967,5,26,130
"25425",1967,5,27,150
"26387",1967,5,28,130
"27320",1967,5,29,90
"28211",1967,5,30,90
"28956",1967,5,31,110
"414",1967,6,1,120
"1376",1967,6,2,130
"2338",1967,6,3,130
"3300",1967,6,4,130
"4262",1967,6,5,130
"5224",1967,6,6,150
"6186",1967,6,7,110
"7148",1967,6,8,120
"8110",1967,6,9,110
"9072",1967,6,10,130
"10034",1967,6,11,100
"10996",1967,6,12,110
"11958",1967,6,13,120
"12920",1967,6,14,150
"13882",1967,6,15,150
"14844",1967,6,16,140
"15806",1967,6,17,140
"16768",1967,6,18,150
"17730",1967,6,19,100
"18692",1967,6,20,90
"19654",1967,6,21,100
"20616",1967,6,22,120
"21578",1967,6,23,130
"22540",1967,6,24,170
"23502",1967,6,25,160
"24464",1967,6,26,170
"25426",1967,6,27,130
"26388",1967,6,28,130
"27321",1967,6,29,170
"28212",1967,6,30,150
"415",1967,7,1,170
"1377",1967,7,2,160
"2339",1967,7,3,170
"3301",1967,7,4,160
"4263",1967,7,5,170
"5225",1967,7,6,210
"6187",1967,7,7,230
"7149",1967,7,8,-99.9
"8111",1967,7,9,-99.9
"9073",1967,7,10,-99.9
"10035",1967,7,11,-99.9
"10997",1967,7,12,150
"11959",1967,7,13,160
"12921",1967,7,14,140
"13883",1967,7,15,150
"14845",1967,7,16,150
"15807",1967,7,17,150
"16769",1967,7,18,180
"17731",1967,7,19,230
"18693",1967,7,20,200
"19655",1967,7,21,190
"20617",1967,7,22,230
"21579",1967,7,23,210
"22541",1967,7,24,130
"23503",1967,7,25,170
"24465",1967,7,26,170
"25427",1967,7,27,200
"26389",1967,7,28,180
"27322",1967,7,29,190
"28213",1967,7,30,160
"28957",1967,7,31,160
"416",1967,8,1,180
"1378",1967,8,2,250
"2340",1967,8,3,200
"3302",1967,8,4,200
"4264",1967,8,5,180
"5226",1967,8,6,150
"6188",1967,8,7,190
"7150",1967,8,8,160
"8112",1967,8,9,180
"9074",1967,8,10,150
"10036",1967,8,11,170
"10998",1967,8,12,190
"11960",1967,8,13,170
"12922",1967,8,14,130
"13884",1967,8,15,110
"14846",1967,8,16,180
"15808",1967,8,17,230
"16770",1967,8,18,200
"17732",1967,8,19,180
"18694",1967,8,20,170
"19656",1967,8,21,200
"20618",1967,8,22,170
"21580",1967,8,23,190
"22542",1967,8,24,220
"23504",1967,8,25,160
"24466",1967,8,26,130
"25428",1967,8,27,130
"26390",1967,8,28,180
"27323",1967,8,29,140
"28214",1967,8,30,150
"28958",1967,8,31,200
"417",1967,9,1,190
"1379",1967,9,2,230
"2341",1967,9,3,150
"3303",1967,9,4,160
"4265",1967,9,5,140
"5227",1967,9,6,130
"6189",1967,9,7,170
"7151",1967,9,8,160
"8113",1967,9,9,140
"9075",1967,9,10,150
"10037",1967,9,11,150
"10999",1967,9,12,180
"11961",1967,9,13,190
"12923",1967,9,14,190
"13885",1967,9,15,150
"14847",1967,9,16,130
"15809",1967,9,17,120
"16771",1967,9,18,140
"17733",1967,9,19,110
"18695",1967,9,20,110
"19657",1967,9,21,90
"20619",1967,9,22,100
"21581",1967,9,23,120
"22543",1967,9,24,120
"23505",1967,9,25,110
"24467",1967,9,26,140
"25429",1967,9,27,140
"26391",1967,9,28,130
"27324",1967,9,29,130
"28215",1967,9,30,170
"418",1967,10,1,139
"1380",1967,10,2,139
"2342",1967,10,3,128
"3304",1967,10,4,139
"4266",1967,10,5,111
"5228",1967,10,6,100
"6190",1967,10,7,111
"7152",1967,10,8,78
"8114",1967,10,9,111
"9076",1967,10,10,128
"10038",1967,10,11,150
"11000",1967,10,12,150
"11962",1967,10,13,200
"12924",1967,10,14,150
"13886",1967,10,15,139
"14848",1967,10,16,122
"15810",1967,10,17,128
"16772",1967,10,18,100
"17734",1967,10,19,122
"18696",1967,10,20,128
"19658",1967,10,21,128
"20620",1967,10,22,122
"21582",1967,10,23,128
"22544",1967,10,24,128
"23506",1967,10,25,128
"24468",1967,10,26,89
"25430",1967,10,27,78
"26392",1967,10,28,100
"27325",1967,10,29,78
"28216",1967,10,30,72
"28959",1967,10,31,72
"419",1967,11,1,61
"1381",1967,11,2,100
"2343",1967,11,3,78
"3305",1967,11,4,78
"4267",1967,11,5,-99.9
"5229",1967,11,6,89
"6191",1967,11,7,-99.9
"7153",1967,11,8,72
"8115",1967,11,9,78
"9077",1967,11,10,50
"10039",1967,11,11,128
"11001",1967,11,12,89
"11963",1967,11,13,122
"12925",1967,11,14,128
"13887",1967,11,15,128
"14849",1967,11,16,-99.9
"15811",1967,11,17,78
"16773",1967,11,18,72
"17735",1967,11,19,61
"18697",1967,11,20,78
"19659",1967,11,21,61
"20621",1967,11,22,50
"21583",1967,11,23,61
"22545",1967,11,24,100
"23507",1967,11,25,72
"24469",1967,11,26,100
"25431",1967,11,27,-99.9
"26393",1967,11,28,61
"27326",1967,11,29,50
"28217",1967,11,30,39
"420",1967,12,1,50
"1382",1967,12,2,50
"2344",1967,12,3,78
"3306",1967,12,4,89
"4268",1967,12,5,28
"5230",1967,12,6,22
"6192",1967,12,7,61
"7154",1967,12,8,61
"8116",1967,12,9,-99.9
"9078",1967,12,10,28
"10040",1967,12,11,-11
"11002",1967,12,12,-22
"11964",1967,12,13,-22
"12926",1967,12,14,-99.9
"13888",1967,12,15,0
"14850",1967,12,16,0
"15812",1967,12,17,-11
"16774",1967,12,18,22
"17736",1967,12,19,-11
"18698",1967,12,20,28
"19660",1967,12,21,78
"20622",1967,12,22,28
"21584",1967,12,23,22
"22546",1967,12,24,50
"23508",1967,12,25,78
"24470",1967,12,26,39
"25432",1967,12,27,-99.9
"26394",1967,12,28,11
"27327",1967,12,29,11
"28218",1967,12,30,39
"28960",1967,12,31,28
"421",1968,1,1,50
"1383",1968,1,2,30
"2345",1968,1,3,50
"3307",1968,1,4,40
"4269",1968,1,5,20
"5231",1968,1,6,40
"6193",1968,1,7,30
"7155",1968,1,8,40
"8117",1968,1,9,30
"9079",1968,1,10,70
"10041",1968,1,11,60
"11003",1968,1,12,10
"11965",1968,1,13,-10
"12927",1968,1,14,-10
"13889",1968,1,15,30
"14851",1968,1,16,50
"15813",1968,1,17,30
"16775",1968,1,18,0
"17737",1968,1,19,10
"18699",1968,1,20,-10
"19661",1968,1,21,10
"20623",1968,1,22,0
"21585",1968,1,23,10
"22547",1968,1,24,10
"23509",1968,1,25,-10
"24471",1968,1,26,10
"25433",1968,1,27,10
"26395",1968,1,28,20
"27328",1968,1,29,70
"28219",1968,1,30,0
"28961",1968,1,31,40
"422",1968,2,1,10
"1384",1968,2,2,20
"2346",1968,2,3,10
"3308",1968,2,4,30
"4270",1968,2,5,0
"5232",1968,2,6,20
"6194",1968,2,7,50
"7156",1968,2,8,60
"8118",1968,2,9,50
"9080",1968,2,10,60
"10042",1968,2,11,100
"11004",1968,2,12,70
"11966",1968,2,13,70
"12928",1968,2,14,80
"13890",1968,2,15,80
"14852",1968,2,16,60
