"","Year","Month","Day","value"
"15792",1977,2,26,130
"16413",1977,2,27,164
"17034",1977,2,28,115
"268",1977,3,1,142
"889",1977,3,2,161
"1510",1977,3,3,152
"2131",1977,3,4,137
"2752",1977,3,5,150
"3373",1977,3,6,124
"3994",1977,3,7,133
"4615",1977,3,8,154
"5236",1977,3,9,125
"5857",1977,3,10,158
"6478",1977,3,11,180
"7099",1977,3,12,187
"7720",1977,3,13,180
"8341",1977,3,14,168
"8962",1977,3,15,170
"9583",1977,3,16,152
"10204",1977,3,17,175
"10825",1977,3,18,150
"11446",1977,3,19,150
"12067",1977,3,20,150
"12688",1977,3,21,156
"13309",1977,3,22,130
"13930",1977,3,23,152
"14551",1977,3,24,134
"15172",1977,3,25,156
"15793",1977,3,26,160
"16414",1977,3,27,174
"17035",1977,3,28,166
"17640",1977,3,29,160
"18219",1977,3,30,162
"18700",1977,3,31,145
"269",1977,4,1,130
"890",1977,4,2,150
"1511",1977,4,3,125
"2132",1977,4,4,135
"2753",1977,4,5,152
"3374",1977,4,6,140
"3995",1977,4,7,123
"4616",1977,4,8,120
"5237",1977,4,9,119
"5858",1977,4,10,144
"6479",1977,4,11,144
"7100",1977,4,12,140
"7721",1977,4,13,146
"8342",1977,4,14,175
"8963",1977,4,15,190
"9584",1977,4,16,170
"10205",1977,4,17,154
"10826",1977,4,18,170
"11447",1977,4,19,166
"12068",1977,4,20,180
"12689",1977,4,21,190
"13310",1977,4,22,170
"13931",1977,4,23,186
"14552",1977,4,24,185
"15173",1977,4,25,176
"15794",1977,4,26,158
"16415",1977,4,27,162
"17036",1977,4,28,166
"17641",1977,4,29,168
"18220",1977,4,30,160
"270",1977,5,1,176
"891",1977,5,2,182
"1512",1977,5,3,178
"2133",1977,5,4,160
"2754",1977,5,5,151
"3375",1977,5,6,162
"3996",1977,5,7,144
"4617",1977,5,8,150
"5238",1977,5,9,181
"5859",1977,5,10,184
"6480",1977,5,11,208
"7101",1977,5,12,170
"7722",1977,5,13,160
"8343",1977,5,14,148
"8964",1977,5,15,176
"9585",1977,5,16,149
"10206",1977,5,17,148
"10827",1977,5,18,155
"11448",1977,5,19,176
"12069",1977,5,20,170
"12690",1977,5,21,160
"13311",1977,5,22,160
"13932",1977,5,23,139
"14553",1977,5,24,145
"15174",1977,5,25,140
"15795",1977,5,26,146
"16416",1977,5,27,131
"17037",1977,5,28,138
"17642",1977,5,29,136
"18221",1977,5,30,140
"18701",1977,5,31,154
"271",1977,6,1,160
"892",1977,6,2,146
"1513",1977,6,3,155
"2134",1977,6,4,155
"2755",1977,6,5,140
"3376",1977,6,6,129
"3997",1977,6,7,150
"4618",1977,6,8,151
"5239",1977,6,9,136
"5860",1977,6,10,134
"6481",1977,6,11,150
"7102",1977,6,12,130
"7723",1977,6,13,130
"8344",1977,6,14,136
"8965",1977,6,15,134
"9586",1977,6,16,134
"10207",1977,6,17,146
"10828",1977,6,18,146
"11449",1977,6,19,140
"12070",1977,6,20,156
"12691",1977,6,21,130
"13312",1977,6,22,150
"13933",1977,6,23,140
"14554",1977,6,24,130
"15175",1977,6,25,132
"15796",1977,6,26,150
"16417",1977,6,27,154
"17038",1977,6,28,150
"17643",1977,6,29,150
"18222",1977,6,30,160
"272",1977,7,1,132
"893",1977,7,2,130
"1514",1977,7,3,145
"2135",1977,7,4,147
"2756",1977,7,5,154
"3377",1977,7,6,160
"3998",1977,7,7,134
"4619",1977,7,8,141
"5240",1977,7,9,139
"5861",1977,7,10,125
"6482",1977,7,11,134
"7103",1977,7,12,136
"7724",1977,7,13,140
"8345",1977,7,14,130
"8966",1977,7,15,130
"9587",1977,7,16,129
"10208",1977,7,17,125
"10829",1977,7,18,135
"11450",1977,7,19,132
"12071",1977,7,20,138
"12692",1977,7,21,140
"13313",1977,7,22,143
"13934",1977,7,23,139
"14555",1977,7,24,129
"15176",1977,7,25,139
"15797",1977,7,26,121
"16418",1977,7,27,127
"17039",1977,7,28,147
"17644",1977,7,29,121
"18223",1977,7,30,135
"18702",1977,7,31,152
"273",1977,8,1,135
"894",1977,8,2,135
"1515",1977,8,3,135
"2136",1977,8,4,135
"2757",1977,8,5,130
"3378",1977,8,6,128
"3999",1977,8,7,144
"4620",1977,8,8,140
"5241",1977,8,9,126
"5862",1977,8,10,135
"6483",1977,8,11,130
"7104",1977,8,12,140
"7725",1977,8,13,132
"8346",1977,8,14,124
"8967",1977,8,15,133
"9588",1977,8,16,140
"10209",1977,8,17,125
"10830",1977,8,18,120
"11451",1977,8,19,144
"12072",1977,8,20,142
"12693",1977,8,21,140
"13314",1977,8,22,128
"13935",1977,8,23,134
"14556",1977,8,24,152
"15177",1977,8,25,136
"15798",1977,8,26,135
"16419",1977,8,27,136
"17040",1977,8,28,138
"17645",1977,8,29,148
"18224",1977,8,30,115
"18703",1977,8,31,-99.9
"274",1977,9,1,136
"895",1977,9,2,121
"1516",1977,9,3,130
"2137",1977,9,4,129
"2758",1977,9,5,145
"3379",1977,9,6,148
"4000",1977,9,7,140
"4621",1977,9,8,130
"5242",1977,9,9,140
"5863",1977,9,10,127
"6484",1977,9,11,130
"7105",1977,9,12,140
"7726",1977,9,13,141
"8347",1977,9,14,141
"8968",1977,9,15,130
"9589",1977,9,16,118
"10210",1977,9,17,140
"10831",1977,9,18,126
"11452",1977,9,19,131
"12073",1977,9,20,136
"12694",1977,9,21,114
"13315",1977,9,22,110
"13936",1977,9,23,117
"14557",1977,9,24,96
"15178",1977,9,25,110
"15799",1977,9,26,106
"16420",1977,9,27,115
"17041",1977,9,28,116
"17646",1977,9,29,140
"18225",1977,9,30,110
"275",1977,10,1,139
"896",1977,10,2,140
"1517",1977,10,3,140
"2138",1977,10,4,138
"2759",1977,10,5,131
"3380",1977,10,6,135
"4001",1977,10,7,112
"4622",1977,10,8,122
"5243",1977,10,9,118
"5864",1977,10,10,134
"6485",1977,10,11,136
"7106",1977,10,12,126
"7727",1977,10,13,144
"8348",1977,10,14,113
"8969",1977,10,15,136
"9590",1977,10,16,121
"10211",1977,10,17,140
"10832",1977,10,18,134
"11453",1977,10,19,148
"12074",1977,10,20,130
"12695",1977,10,21,134
"13316",1977,10,22,128
"13937",1977,10,23,124
"14558",1977,10,24,134
"15179",1977,10,25,154
"15800",1977,10,26,136
"16421",1977,10,27,134
"17042",1977,10,28,104
"17647",1977,10,29,135
"18226",1977,10,30,109
"18704",1977,10,31,105
"276",1977,11,1,104
"897",1977,11,2,105
"1518",1977,11,3,131
"2139",1977,11,4,124
"2760",1977,11,5,126
"3381",1977,11,6,120
"4002",1977,11,7,122
"4623",1977,11,8,154
"5244",1977,11,9,159
"5865",1977,11,10,126
"6486",1977,11,11,124
"7107",1977,11,12,124
"7728",1977,11,13,116
"8349",1977,11,14,124
"8970",1977,11,15,121
"9591",1977,11,16,115
"10212",1977,11,17,100
"10833",1977,11,18,120
"11454",1977,11,19,104
"12075",1977,11,20,114
"12696",1977,11,21,84
"13317",1977,11,22,72
"13938",1977,11,23,75
"14559",1977,11,24,78
"15180",1977,11,25,104
"15801",1977,11,26,135
"16422",1977,11,27,135
"17043",1977,11,28,132
"17648",1977,11,29,104
"18227",1977,11,30,-99.9
"277",1978,1,1,-99.9
"898",1978,1,2,-99.9
"1519",1978,1,3,-99.9
"2140",1978,1,4,-99.9
"2761",1978,1,5,-99.9
"3382",1978,1,6,-99.9
"4003",1978,1,7,-99.9
"4624",1978,1,8,-99.9
"5245",1978,1,9,-99.9
"5866",1978,1,10,-99.9
"6487",1978,1,11,113
"7108",1978,1,12,118
"7729",1978,1,13,140
"8350",1978,1,14,123
"8971",1978,1,15,114
"9592",1978,1,16,77
"10213",1978,1,17,66
"10834",1978,1,18,52
"11455",1978,1,19,90
"12076",1978,1,20,100
"12697",1978,1,21,100
"13318",1978,1,22,120
"13939",1978,1,23,120
"14560",1978,1,24,110
"15181",1978,1,25,100
"15802",1978,1,26,110
"16423",1978,1,27,108
"17044",1978,1,28,118
"17649",1978,1,29,120
"18228",1978,1,30,120
"18705",1978,1,31,112
"278",1978,2,1,119
"899",1978,2,2,154
"1520",1978,2,3,160
"2141",1978,2,4,164
"2762",1978,2,5,160
"3383",1978,2,6,172
"4004",1978,2,7,160
"4625",1978,2,8,150
"5246",1978,2,9,118
"5867",1978,2,10,122
"6488",1978,2,11,140
"7109",1978,2,12,116
"7730",1978,2,13,120
"8351",1978,2,14,110
"8972",1978,2,15,90
"9593",1978,2,16,122
"10214",1978,2,17,120
"10835",1978,2,18,122
"11456",1978,2,19,190
"12077",1978,2,20,186
"12698",1978,2,21,130
"13319",1978,2,22,128
"13940",1978,2,23,119
"14561",1978,2,24,116
"15182",1978,2,25,119
"15803",1978,2,26,120
"16424",1978,2,27,110
"17045",1978,2,28,124
"279",1978,3,1,110
"900",1978,3,2,122
"1521",1978,3,3,140
"2142",1978,3,4,114
"2763",1978,3,5,140
"3384",1978,3,6,110
"4005",1978,3,7,140
"4626",1978,3,8,130
"5247",1978,3,9,148
"5868",1978,3,10,140
"6489",1978,3,11,150
"7110",1978,3,12,150
"7731",1978,3,13,150
"8352",1978,3,14,140
"8973",1978,3,15,120
"9594",1978,3,16,136
"10215",1978,3,17,148
"10836",1978,3,18,142
"11457",1978,3,19,150
"12078",1978,3,20,150
"12699",1978,3,21,138
"13320",1978,3,22,158
"13941",1978,3,23,129
"14562",1978,3,24,152
"15183",1978,3,25,159
"15804",1978,3,26,168
"16425",1978,3,27,160
"17046",1978,3,28,170
"17650",1978,3,29,140
"18229",1978,3,30,160
"18706",1978,3,31,150
"280",1978,4,1,150
"901",1978,4,2,153
"1522",1978,4,3,166
"2143",1978,4,4,160
"2764",1978,4,5,160
"3385",1978,4,6,144
"4006",1978,4,7,156
"4627",1978,4,8,118
"5248",1978,4,9,196
"5869",1978,4,10,202
"6490",1978,4,11,194
"7111",1978,4,12,190
"7732",1978,4,13,190
"8353",1978,4,14,170
"8974",1978,4,15,164
"9595",1978,4,16,170
"10216",1978,4,17,180
"10837",1978,4,18,180
"11458",1978,4,19,190
"12079",1978,4,20,180
"12700",1978,4,21,160
"13321",1978,4,22,160
"13942",1978,4,23,156
"14563",1978,4,24,150
"15184",1978,4,25,150
"15805",1978,4,26,155
"16426",1978,4,27,166
"17047",1978,4,28,170
"17651",1978,4,29,170
"18230",1978,4,30,154
"281",1978,5,1,146
"902",1978,5,2,139
"1523",1978,5,3,146
"2144",1978,5,4,177
"2765",1978,5,5,170
"3386",1978,5,6,140
"4007",1978,5,7,151
"4628",1978,5,8,140
"5249",1978,5,9,132
"5870",1978,5,10,139
"6491",1978,5,11,136
"7112",1978,5,12,150
"7733",1978,5,13,150
"8354",1978,5,14,152
"8975",1978,5,15,150
"9596",1978,5,16,133
"10217",1978,5,17,120
"10838",1978,5,18,148
"11459",1978,5,19,150
"12080",1978,5,20,147
"12701",1978,5,21,144
"13322",1978,5,22,150
"13943",1978,5,23,130
"14564",1978,5,24,150
"15185",1978,5,25,164
"15806",1978,5,26,158
"16427",1978,5,27,170
"17048",1978,5,28,170
"17652",1978,5,29,180
"18231",1978,5,30,158
"18707",1978,5,31,154
"282",1978,6,1,150
"903",1978,6,2,158
"1524",1978,6,3,160
"2145",1978,6,4,160
"2766",1978,6,5,160
"3387",1978,6,6,150
"4008",1978,6,7,118
"4629",1978,6,8,136
"5250",1978,6,9,138
"5871",1978,6,10,147
"6492",1978,6,11,144
"7113",1978,6,12,124
"7734",1978,6,13,118
"8355",1978,6,14,120
"8976",1978,6,15,150
"9597",1978,6,16,130
"10218",1978,6,17,150
"10839",1978,6,18,140
"11460",1978,6,19,141
"12081",1978,6,20,140
"12702",1978,6,21,142
"13323",1978,6,22,148
"13944",1978,6,23,159
"14565",1978,6,24,150
"15186",1978,6,25,132
"15807",1978,6,26,140
"16428",1978,6,27,131
"17049",1978,6,28,140
"17653",1978,6,29,120
"18232",1978,6,30,-99.9
"283",1978,7,1,130
"904",1978,7,2,126
"1525",1978,7,3,144
"2146",1978,7,4,130
"2767",1978,7,5,111
"3388",1978,7,6,128
"4009",1978,7,7,140
"4630",1978,7,8,140
"5251",1978,7,9,133
"5872",1978,7,10,140
"6493",1978,7,11,130
"7114",1978,7,12,130
"7735",1978,7,13,132
"8356",1978,7,14,130
"8977",1978,7,15,130
"9598",1978,7,16,120
"10219",1978,7,17,130
"10840",1978,7,18,140
"11461",1978,7,19,133
"12082",1978,7,20,130
"12703",1978,7,21,132
"13324",1978,7,22,130
"13945",1978,7,23,130
"14566",1978,7,24,134
"15187",1978,7,25,134
"15808",1978,7,26,124
"16429",1978,7,27,130
"17050",1978,7,28,130
"17654",1978,7,29,135
"18233",1978,7,30,130
"18708",1978,7,31,130
"284",1978,8,1,140
"905",1978,8,2,129
"1526",1978,8,3,124
"2147",1978,8,4,131
"2768",1978,8,5,141
"3389",1978,8,6,130
"4010",1978,8,7,141
"4631",1978,8,8,140
"5252",1978,8,9,140
"5873",1978,8,10,138
"6494",1978,8,11,120
"7115",1978,8,12,140
"7736",1978,8,13,118
"8357",1978,8,14,110
"8978",1978,8,15,120
"9599",1978,8,16,129
"10220",1978,8,17,112
"10841",1978,8,18,139
"11462",1978,8,19,138
"12083",1978,8,20,124
"12704",1978,8,21,120
"13325",1978,8,22,110
"13946",1978,8,23,128
"14567",1978,8,24,133
"15188",1978,8,25,128
"15809",1978,8,26,129
"16430",1978,8,27,110
"17051",1978,8,28,108
"17655",1978,8,29,110
"18234",1978,8,30,124
"18709",1978,8,31,120
"285",1978,9,1,115
"906",1978,9,2,106
"1527",1978,9,3,117
"2148",1978,9,4,106
"2769",1978,9,5,120
"3390",1978,9,6,112
"4011",1978,9,7,126
"4632",1978,9,8,110
"5253",1978,9,9,116
"5874",1978,9,10,110
"6495",1978,9,11,108
"7116",1978,9,12,128
"7737",1978,9,13,108
"8358",1978,9,14,128
"8979",1978,9,15,118
"9600",1978,9,16,128
"10221",1978,9,17,111
"10842",1978,9,18,110
"11463",1978,9,19,110
"12084",1978,9,20,122
"12705",1978,9,21,114
"13326",1978,9,22,130
"13947",1978,9,23,119
"14568",1978,9,24,128
"15189",1978,9,25,118
"15810",1978,9,26,130
"16431",1978,9,27,140
"17052",1978,9,28,142
"17656",1978,9,29,139
"18235",1978,9,30,126
"286",1978,10,1,140
"907",1978,10,2,130
"1528",1978,10,3,116
"2149",1978,10,4,116
"2770",1978,10,5,120
"3391",1978,10,6,116
"4012",1978,10,7,120
"4633",1978,10,8,99
"5254",1978,10,9,96
"5875",1978,10,10,114
"6496",1978,10,11,110
"7117",1978,10,12,106
"7738",1978,10,13,124
"8359",1978,10,14,110
"8980",1978,10,15,125
"9601",1978,10,16,136
"10222",1978,10,17,106
"10843",1978,10,18,139
"11464",1978,10,19,130
"12085",1978,10,20,100
"12706",1978,10,21,100
"13327",1978,10,22,110
"13948",1978,10,23,101
"14569",1978,10,24,122
"15190",1978,10,25,140
"15811",1978,10,26,150
"16432",1978,10,27,117
"17053",1978,10,28,126
"17657",1978,10,29,112
"18236",1978,10,30,124
"18710",1978,10,31,140
"287",1978,11,1,111
"908",1978,11,2,128
"1529",1978,11,3,109
"2150",1978,11,4,140
"2771",1978,11,5,124
"3392",1978,11,6,120
"4013",1978,11,7,94
"4634",1978,11,8,100
"5255",1978,11,9,120
"5876",1978,11,10,120
"6497",1978,11,11,120
"7118",1978,11,12,138
"7739",1978,11,13,118
"8360",1978,11,14,124
"8981",1978,11,15,130
"9602",1978,11,16,120
"10223",1978,11,17,108
"10844",1978,11,18,109
"11465",1978,11,19,108
"12086",1978,11,20,107
"12707",1978,11,21,144
"13328",1978,11,22,124
"13949",1978,11,23,118
"14570",1978,11,24,127
"15191",1978,11,25,126
"15812",1978,11,26,115
"16433",1978,11,27,132
"17054",1978,11,28,99
"17658",1978,11,29,110
"18237",1978,11,30,116
"288",1978,12,1,97
"909",1978,12,2,86
"1530",1978,12,3,100
"2151",1978,12,4,94
"2772",1978,12,5,98
"3393",1978,12,6,140
"4014",1978,12,7,130
"4635",1978,12,8,150
"5256",1978,12,9,106
"5877",1978,12,10,110
"6498",1978,12,11,142
"7119",1978,12,12,124
"7740",1978,12,13,92
"8361",1978,12,14,99
"8982",1978,12,15,110
"9603",1978,12,16,126
"10224",1978,12,17,112
"10845",1978,12,18,98
"11466",1978,12,19,90
"12087",1978,12,20,128
"12708",1978,12,21,112
"13329",1978,12,22,80
"13950",1978,12,23,134
"14571",1978,12,24,110
"15192",1978,12,25,98
"15813",1978,12,26,110
"16434",1978,12,27,92
"17055",1978,12,28,99
"17659",1978,12,29,100
"18238",1978,12,30,99
"18711",1978,12,31,100
"289",1979,1,1,120
"910",1979,1,2,104
"1531",1979,1,3,110
"2152",1979,1,4,110
"2773",1979,1,5,110
"3394",1979,1,6,114
"4015",1979,1,7,118
"4636",1979,1,8,110
"5257",1979,1,9,94
"5878",1979,1,10,90
"6499",1979,1,11,82
"7120",1979,1,12,104
"7741",1979,1,13,120
"8362",1979,1,14,102
"8983",1979,1,15,104
"9604",1979,1,16,104
"10225",1979,1,17,112
"10846",1979,1,18,104
"11467",1979,1,19,120
"12088",1979,1,20,116
"12709",1979,1,21,90
"13330",1979,1,22,100
"13951",1979,1,23,98
"14572",1979,1,24,106
"15193",1979,1,25,99
"15814",1979,1,26,100
"16435",1979,1,27,110
"17056",1979,1,28,82
"17660",1979,1,29,88
"18239",1979,1,30,80
"18712",1979,1,31,60
"290",1979,2,1,52
"911",1979,2,2,92
"1532",1979,2,3,78
"2153",1979,2,4,76
"2774",1979,2,5,84
"3395",1979,2,6,110
"4016",1979,2,7,100
"4637",1979,2,8,104
"5258",1979,2,9,120
"5879",1979,2,10,88
"6500",1979,2,11,90
"7121",1979,2,12,102
"7742",1979,2,13,92
"8363",1979,2,14,100
"8984",1979,2,15,102
"9605",1979,2,16,100
"10226",1979,2,17,120
"10847",1979,2,18,126
"11468",1979,2,19,130
"12089",1979,2,20,142
"12710",1979,2,21,140
"13331",1979,2,22,158
"13952",1979,2,23,122
"14573",1979,2,24,156
"15194",1979,2,25,156
"15815",1979,2,26,140
"16436",1979,2,27,128
"17057",1979,2,28,140
"291",1979,3,1,136
"912",1979,3,2,150
"1533",1979,3,3,140
"2154",1979,3,4,160
"2775",1979,3,5,130
"3396",1979,3,6,150
"4017",1979,3,7,140
"4638",1979,3,8,150
"5259",1979,3,9,160
"5880",1979,3,10,130
"6501",1979,3,11,130
"7122",1979,3,12,150
"7743",1979,3,13,110
"8364",1979,3,14,100
"8985",1979,3,15,128
"9606",1979,3,16,114
"10227",1979,3,17,120
"10848",1979,3,18,128
"11469",1979,3,19,140
"12090",1979,3,20,140
"12711",1979,3,21,160
"13332",1979,3,22,152
"13953",1979,3,23,160
"14574",1979,3,24,150
"15195",1979,3,25,172
"15816",1979,3,26,150
"16437",1979,3,27,160
"17058",1979,3,28,150
"17661",1979,3,29,144
"18240",1979,3,30,144
"18713",1979,3,31,140
"292",1979,4,1,150
"913",1979,4,2,160
"1534",1979,4,3,172
"2155",1979,4,4,169
"2776",1979,4,5,190
"3397",1979,4,6,153
"4018",1979,4,7,160
"4639",1979,4,8,182
"5260",1979,4,9,148
"5881",1979,4,10,140
"6502",1979,4,11,130
"7123",1979,4,12,132
"7744",1979,4,13,150
"8365",1979,4,14,180
"8986",1979,4,15,178
"9607",1979,4,16,194
"10228",1979,4,17,198
"10849",1979,4,18,200
"11470",1979,4,19,165
"12091",1979,4,20,172
"12712",1979,4,21,168
"13333",1979,4,22,165
"13954",1979,4,23,150
"14575",1979,4,24,150
"15196",1979,4,25,170
"15817",1979,4,26,150
"16438",1979,4,27,164
"17059",1979,4,28,170
"17662",1979,4,29,190
"18241",1979,4,30,170
"293",1979,5,1,163
"914",1979,5,2,155
"1535",1979,5,3,143
"2156",1979,5,4,150
"2777",1979,5,5,150
"3398",1979,5,6,145
"4019",1979,5,7,150
"4640",1979,5,8,158
"5261",1979,5,9,140
"5882",1979,5,10,142
"6503",1979,5,11,150
"7124",1979,5,12,140
"7745",1979,5,13,170
"8366",1979,5,14,160
"8987",1979,5,15,130
"9608",1979,5,16,162
"10229",1979,5,17,155
"10850",1979,5,18,154
"11471",1979,5,19,149
"12092",1979,5,20,172
"12713",1979,5,21,152
"13334",1979,5,22,135
"13955",1979,5,23,142
"14576",1979,5,24,150
"15197",1979,5,25,135
"15818",1979,5,26,131
"16439",1979,5,27,160
"17060",1979,5,28,150
"17663",1979,5,29,164
"18242",1979,5,30,160
"18714",1979,5,31,156
"294",1979,6,1,155
"915",1979,6,2,150
"1536",1979,6,3,155
"2157",1979,6,4,150
"2778",1979,6,5,158
"3399",1979,6,6,185
"4020",1979,6,7,153
"4641",1979,6,8,153
"5262",1979,6,9,138
"5883",1979,6,10,140
"6504",1979,6,11,133
"7125",1979,6,12,150
"7746",1979,6,13,140
"8367",1979,6,14,140
"8988",1979,6,15,146
"9609",1979,6,16,125
"10230",1979,6,17,133
"10851",1979,6,18,120
"11472",1979,6,19,134
"12093",1979,6,20,126
"12714",1979,6,21,145
"13335",1979,6,22,150
"13956",1979,6,23,150
"14577",1979,6,24,130
"15198",1979,6,25,149
"15819",1979,6,26,164
"16440",1979,6,27,156
"17061",1979,6,28,135
"17664",1979,6,29,130
"18243",1979,6,30,122
"295",1979,7,1,155
"916",1979,7,2,145
"1537",1979,7,3,140
"2158",1979,7,4,139
"2779",1979,7,5,135
"3400",1979,7,6,130
"4021",1979,7,7,150
"4642",1979,7,8,140
"5263",1979,7,9,140
"5884",1979,7,10,140
"6505",1979,7,11,135
"7126",1979,7,12,132
"7747",1979,7,13,115
"8368",1979,7,14,130
"8989",1979,7,15,145
"9610",1979,7,16,132
"10231",1979,7,17,120
"10852",1979,7,18,116
"11473",1979,7,19,135
"12094",1979,7,20,120
"12715",1979,7,21,126
"13336",1979,7,22,115
"13957",1979,7,23,120
"14578",1979,7,24,122
"15199",1979,7,25,162
"15820",1979,7,26,138
"16441",1979,7,27,134
"17062",1979,7,28,122
"17665",1979,7,29,135
"18244",1979,7,30,125
"18715",1979,7,31,125
"296",1979,8,1,122
"917",1979,8,2,130
"1538",1979,8,3,145
"2159",1979,8,4,115
"2780",1979,8,5,144
"3401",1979,8,6,131
"4022",1979,8,7,133
"4643",1979,8,8,144
"5264",1979,8,9,146
"5885",1979,8,10,140
"6506",1979,8,11,120
"7127",1979,8,12,150
"7748",1979,8,13,150
"8369",1979,8,14,148
"8990",1979,8,15,140
"9611",1979,8,16,138
"10232",1979,8,17,150
"10853",1979,8,18,132
"11474",1979,8,19,120
"12095",1979,8,20,125
"12716",1979,8,21,134
"13337",1979,8,22,132
"13958",1979,8,23,143
"14579",1979,8,24,120
"15200",1979,8,25,130
"15821",1979,8,26,120
"16442",1979,8,27,130
"17063",1979,8,28,132
"17666",1979,8,29,120
"18245",1979,8,30,129
"18716",1979,8,31,134
"297",1979,9,1,120
"918",1979,9,2,126
"1539",1979,9,3,130
"2160",1979,9,4,150
"2781",1979,9,5,120
"3402",1979,9,6,120
"4023",1979,9,7,130
"4644",1979,9,8,120
"5265",1979,9,9,135
"5886",1979,9,10,150
"6507",1979,9,11,135
"7128",1979,9,12,140
"7749",1979,9,13,146
"8370",1979,9,14,150
"8991",1979,9,15,120
"9612",1979,9,16,140
"10233",1979,9,17,140
"10854",1979,9,18,130
"11475",1979,9,19,130
"12096",1979,9,20,115
"12717",1979,9,21,150
"13338",1979,9,22,125
"13959",1979,9,23,140
"14580",1979,9,24,105
"15201",1979,9,25,115
"15822",1979,9,26,130
"16443",1979,9,27,118
"17064",1979,9,28,118
"17667",1979,9,29,132
"18246",1979,9,30,150
"298",1979,10,1,101
"919",1979,10,2,120
"1540",1979,10,3,133
"2161",1979,10,4,122
"2782",1979,10,5,120
"3403",1979,10,6,110
"4024",1979,10,7,140
"4645",1979,10,8,130
"5266",1979,10,9,120
"5887",1979,10,10,126
"6508",1979,10,11,120
"7129",1979,10,12,130
"7750",1979,10,13,123
"8371",1979,10,14,120
"8992",1979,10,15,135
"9613",1979,10,16,130
"10234",1979,10,17,132
"10855",1979,10,18,140
"11476",1979,10,19,140
"12097",1979,10,20,130
"12718",1979,10,21,130
"13339",1979,10,22,150
"13960",1979,10,23,149
"14581",1979,10,24,148
"15202",1979,10,25,144
"15823",1979,10,26,115
"16444",1979,10,27,135
"17065",1979,10,28,125
"17668",1979,10,29,115
"18247",1979,10,30,139
"18717",1979,10,31,130
"299",1979,11,1,136
"920",1979,11,2,115
"1541",1979,11,3,121
"2162",1979,11,4,121
"2783",1979,11,5,112
"3404",1979,11,6,120
"4025",1979,11,7,140
"4646",1979,11,8,123
"5267",1979,11,9,125
"5888",1979,11,10,150
"6509",1979,11,11,150
"7130",1979,11,12,110
"7751",1979,11,13,147
"8372",1979,11,14,150
"8993",1979,11,15,139
"9614",1979,11,16,116
"10235",1979,11,17,110
"10856",1979,11,18,112
"11477",1979,11,19,106
"12098",1979,11,20,132
"12719",1979,11,21,92
"13340",1979,11,22,97
"13961",1979,11,23,92
"14582",1979,11,24,96
"15203",1979,11,25,101
"15824",1979,11,26,99
"16445",1979,11,27,101
"17066",1979,11,28,126
"17669",1979,11,29,120
"18248",1979,11,30,80
"300",1979,12,1,78
"921",1979,12,2,93
"1542",1979,12,3,130
"2163",1979,12,4,120
"2784",1979,12,5,122
"3405",1979,12,6,111
"4026",1979,12,7,98
"4647",1979,12,8,120
"5268",1979,12,9,110
"5889",1979,12,10,140
"6510",1979,12,11,100
"7131",1979,12,12,115
"7752",1979,12,13,115
"8373",1979,12,14,130
"8994",1979,12,15,115
"9615",1979,12,16,112
"10236",1979,12,17,112
"10857",1979,12,18,120
"11478",1979,12,19,115
"12099",1979,12,20,125
"12720",1979,12,21,115
"13341",1979,12,22,126
"13962",1979,12,23,105
"14583",1979,12,24,100
"15204",1979,12,25,90
"15825",1979,12,26,90
"16446",1979,12,27,130
"17067",1979,12,28,128
"17670",1979,12,29,100
"18249",1979,12,30,100
"18718",1979,12,31,95
"301",1980,1,1,120
"922",1980,1,2,110
"1543",1980,1,3,90
"2164",1980,1,4,130
"2785",1980,1,5,118
"3406",1980,1,6,115
"4027",1980,1,7,115
"4648",1980,1,8,120
"5269",1980,1,9,118
"5890",1980,1,10,120
"6511",1980,1,11,111
"7132",1980,1,12,100
"7753",1980,1,13,115
"8374",1980,1,14,130
"8995",1980,1,15,133
"9616",1980,1,16,136
"10237",1980,1,17,130
"10858",1980,1,18,130
"11479",1980,1,19,134
"12100",1980,1,20,132
"12721",1980,1,21,115
"13342",1980,1,22,105
"13963",1980,1,23,112
"14584",1980,1,24,110
"15205",1980,1,25,90
"15826",1980,1,26,102
"16447",1980,1,27,101
"17068",1980,1,28,103
"17671",1980,1,29,95
"18250",1980,1,30,96
"18719",1980,1,31,95
"302",1980,2,1,120
"923",1980,2,2,120
"1544",1980,2,3,120
"2165",1980,2,4,135
"2786",1980,2,5,129
"3407",1980,2,6,144
"4028",1980,2,7,140
"4649",1980,2,8,140
"5270",1980,2,9,130
"5891",1980,2,10,110
"6512",1980,2,11,122
"7133",1980,2,12,102
"7754",1980,2,13,120
"8375",1980,2,14,120
"8996",1980,2,15,136
"9617",1980,2,16,152
"10238",1980,2,17,140
"10859",1980,2,18,160
"11480",1980,2,19,165
"12101",1980,2,20,155
"12722",1980,2,21,163
"13343",1980,2,22,153
"13964",1980,2,23,145
"14585",1980,2,24,160
"15206",1980,2,25,120
"15827",1980,2,26,140
"16448",1980,2,27,145
"17069",1980,2,28,170
"17672",1980,2,29,153
"303",1980,3,1,156
"924",1980,3,2,138
"1545",1980,3,3,95
"2166",1980,3,4,100
"2787",1980,3,5,114
"3408",1980,3,6,120
"4029",1980,3,7,110
"4650",1980,3,8,134
"5271",1980,3,9,140
"5892",1980,3,10,139
