"","Year","Month","Day","value"
"878",2017,3,22,222
"918",2017,3,23,256
"958",2017,3,24,244
"998",2017,3,25,267
"1038",2017,3,26,267
"1078",2017,3,27,211
"1118",2017,3,28,244
"1155",2017,3,29,267
"1191",2017,3,30,244
"1216",2017,3,31,256
"39",2017,4,1,244
"79",2017,4,2,267
"119",2017,4,3,267
"159",2017,4,4,256
"199",2017,4,5,267
"239",2017,4,6,256
"279",2017,4,7,267
"319",2017,4,8,267
"359",2017,4,9,267
"399",2017,4,10,267
"439",2017,4,11,244
"479",2017,4,12,244
"519",2017,4,13,222
"559",2017,4,14,244
"599",2017,4,15,261
"639",2017,4,16,250
"679",2017,4,17,250
"719",2017,4,18,244
"759",2017,4,19,261
"799",2017,4,20,244
"839",2017,4,21,250
"879",2017,4,22,261
"919",2017,4,23,239
"959",2017,4,24,211
"999",2017,4,25,267
"1039",2017,4,26,272
"1079",2017,4,27,256
"1119",2017,4,28,239
"1156",2017,4,29,267
"1192",2017,4,30,211
"40",2017,5,1,267
"80",2017,5,2,272
"120",2017,5,3,267
"160",2017,5,4,272
"200",2017,5,5,267
"240",2017,5,6,267
"280",2017,5,7,222
"320",2017,5,8,256
"360",2017,5,9,228
"400",2017,5,10,261
"440",2017,5,11,267
"480",2017,5,12,256
"520",2017,5,13,239
"560",2017,5,14,267
"600",2017,5,15,244
"640",2017,5,16,256
"680",2017,5,17,261
"720",2017,5,18,244
"760",2017,5,19,217
"800",2017,5,20,222
"840",2017,5,21,222
"880",2017,5,22,228
"920",2017,5,23,233
"960",2017,5,24,239
"1000",2017,5,25,228
"1040",2017,5,26,244
"1080",2017,5,27,250
"1120",2017,5,28,233
"1157",2017,5,29,244
"1193",2017,5,30,267
"1217",2017,5,31,250
