"","Year","Month","Day","value"
"11712",1980,9,16,165
"12469",1980,9,17,163
"13226",1980,9,18,171
"13983",1980,9,19,154
"14740",1980,9,20,174
"15497",1980,9,21,151
"16254",1980,9,22,149
"17011",1980,9,23,138
"17768",1980,9,24,152
"18525",1980,9,25,144
"19282",1980,9,26,135
"20039",1980,9,27,135
"20796",1980,9,28,109
"21531",1980,9,29,118
"22234",1980,9,30,107
"358",1980,10,1,85
"1115",1980,10,2,69
"1872",1980,10,3,78
"2629",1980,10,4,75
"3386",1980,10,5,89
"4143",1980,10,6,153
"4900",1980,10,7,173
"5657",1980,10,8,168
"6414",1980,10,9,114
"7171",1980,10,10,105
"7928",1980,10,11,153
"8685",1980,10,12,175
"9442",1980,10,13,182
"10199",1980,10,14,133
"10956",1980,10,15,100
"11713",1980,10,16,84
"12470",1980,10,17,137
"13227",1980,10,18,102
"13984",1980,10,19,162
"14741",1980,10,20,140
"15498",1980,10,21,114
"16255",1980,10,22,79
"17012",1980,10,23,54
"17769",1980,10,24,69
"18526",1980,10,25,111
"19283",1980,10,26,57
"20040",1980,10,27,66
"20797",1980,10,28,47
"21532",1980,10,29,25
"22235",1980,10,30,25
"22811",1980,10,31,52
"359",1980,11,1,13
"1116",1980,11,2,41
"1873",1980,11,3,24
"2630",1980,11,4,-3
"3387",1980,11,5,77
"4144",1980,11,6,99
"4901",1980,11,7,98
"5658",1980,11,8,41
"6415",1980,11,9,18
"7172",1980,11,10,28
"7929",1980,11,11,47
"8686",1980,11,12,42
"9443",1980,11,13,47
"10200",1980,11,14,5
"10957",1980,11,15,-6
"11714",1980,11,16,6
"12471",1980,11,17,35
"13228",1980,11,18,25
"13985",1980,11,19,1
"14742",1980,11,20,7
"15499",1980,11,21,97
"16256",1980,11,22,102
"17013",1980,11,23,61
"17770",1980,11,24,31
"18527",1980,11,25,60
"19284",1980,11,26,35
"20041",1980,11,27,0
"20798",1980,11,28,78
"21533",1980,11,29,42
"22236",1980,11,30,13
"360",1980,12,1,31
"1117",1980,12,2,20
"1874",1980,12,3,68
"2631",1980,12,4,6
"3388",1980,12,5,6
"4145",1980,12,6,-21
"4902",1980,12,7,22
"5659",1980,12,8,-5
"6416",1980,12,9,-17
"7173",1980,12,10,-18
"7930",1980,12,11,-39
"8687",1980,12,12,-18
"9444",1980,12,13,-31
"10201",1980,12,14,-58
"10958",1980,12,15,-7
"11715",1980,12,16,-19
"12472",1980,12,17,-10
"13229",1980,12,18,-33
"13986",1980,12,19,22
"14743",1980,12,20,-10
"15500",1980,12,21,-8
"16257",1980,12,22,-25
"17014",1980,12,23,-27
"17771",1980,12,24,-33
"18528",1980,12,25,31
"19285",1980,12,26,-13
"20042",1980,12,27,-37
"20799",1980,12,28,-44
"21534",1980,12,29,-55
"22237",1980,12,30,-80
"22812",1980,12,31,-69
"361",1981,1,1,-68
"1118",1981,1,2,-14
"1875",1981,1,3,-21
"2632",1981,1,4,-59
"3389",1981,1,5,-64
"4146",1981,1,6,-73
"4903",1981,1,7,-5
"5660",1981,1,8,-34
"6417",1981,1,9,-58
"7174",1981,1,10,-24
"7931",1981,1,11,-43
"8688",1981,1,12,-39
"9445",1981,1,13,-43
"10202",1981,1,14,-40
"10959",1981,1,15,-62
"11716",1981,1,16,-47
"12473",1981,1,17,-45
"13230",1981,1,18,-52
"13987",1981,1,19,-35
"14744",1981,1,20,-49
"15501",1981,1,21,-40
"16258",1981,1,22,-29
"17015",1981,1,23,-33
"17772",1981,1,24,-39
"18529",1981,1,25,12
"19286",1981,1,26,-8
"20043",1981,1,27,-22
"20800",1981,1,28,-20
"21535",1981,1,29,-55
"22238",1981,1,30,-33
"22813",1981,1,31,-63
"362",1981,2,1,-2
"1119",1981,2,2,-27
"1876",1981,2,3,-37
"2633",1981,2,4,-25
"3390",1981,2,5,-35
"4147",1981,2,6,-63
"4904",1981,2,7,-47
"5661",1981,2,8,-19
"6418",1981,2,9,-38
"7175",1981,2,10,-20
"7932",1981,2,11,-33
"8689",1981,2,12,-70
"9446",1981,2,13,14
"10203",1981,2,14,3
"10960",1981,2,15,-25
"11717",1981,2,16,29
"12474",1981,2,17,-13
"13231",1981,2,18,-34
"13988",1981,2,19,11
"14745",1981,2,20,-22
"15502",1981,2,21,-20
"16259",1981,2,22,-39
"17016",1981,2,23,-14
"17773",1981,2,24,-1
"18530",1981,2,25,-43
"19287",1981,2,26,-90
"20044",1981,2,27,-89
"20801",1981,2,28,-111
"363",1981,3,1,-33
"1120",1981,3,2,-15
"1877",1981,3,3,-38
"2634",1981,3,4,2
"3391",1981,3,5,-22
"4148",1981,3,6,-52
"4905",1981,3,7,-59
"5662",1981,3,8,-21
"6419",1981,3,9,23
"7176",1981,3,10,5
"7933",1981,3,11,-24
"8690",1981,3,12,-44
"9447",1981,3,13,63
"10204",1981,3,14,92
"10961",1981,3,15,19
"11718",1981,3,16,0
"12475",1981,3,17,-26
"13232",1981,3,18,-18
"13989",1981,3,19,-8
"14746",1981,3,20,67
"15503",1981,3,21,63
"16260",1981,3,22,68
"17017",1981,3,23,17
"17774",1981,3,24,-20
"18531",1981,3,25,95
"19288",1981,3,26,39
"20045",1981,3,27,13
"20802",1981,3,28,6
"21536",1981,3,29,15
"22239",1981,3,30,36
"22814",1981,3,31,14
"364",1981,4,1,5
"1121",1981,4,2,15
"1878",1981,4,3,-23
"2635",1981,4,4,61
"3392",1981,4,5,73
"4149",1981,4,6,55
"4906",1981,4,7,24
"5663",1981,4,8,4
"6420",1981,4,9,85
"7177",1981,4,10,93
"7934",1981,4,11,55
"8691",1981,4,12,58
"9448",1981,4,13,69
"10205",1981,4,14,29
"10962",1981,4,15,28
"11719",1981,4,16,88
"12476",1981,4,17,66
"13233",1981,4,18,14
"13990",1981,4,19,88
"14747",1981,4,20,61
"15504",1981,4,21,15
"16261",1981,4,22,14
"17018",1981,4,23,31
"17775",1981,4,24,45
"18532",1981,4,25,58
"19289",1981,4,26,21
"20046",1981,4,27,40
"20803",1981,4,28,54
"21537",1981,4,29,70
"22240",1981,4,30,102
"365",1981,5,1,66
"1122",1981,5,2,109
"1879",1981,5,3,68
"2636",1981,5,4,49
"3393",1981,5,5,31
"4150",1981,5,6,91
"4907",1981,5,7,105
"5664",1981,5,8,70
"6421",1981,5,9,99
"7178",1981,5,10,150
"7935",1981,5,11,179
"8692",1981,5,12,87
"9449",1981,5,13,56
"10206",1981,5,14,50
"10963",1981,5,15,85
"11720",1981,5,16,86
"12477",1981,5,17,112
"13234",1981,5,18,78
"13991",1981,5,19,60
"14748",1981,5,20,43
"15505",1981,5,21,58
"16262",1981,5,22,79
"17019",1981,5,23,88
"17776",1981,5,24,131
"18533",1981,5,25,112
"19290",1981,5,26,100
"20047",1981,5,27,126
"20804",1981,5,28,166
"21538",1981,5,29,123
"22241",1981,5,30,109
"22815",1981,5,31,80
"366",1981,6,1,125
"1123",1981,6,2,98
"1880",1981,6,3,61
"2637",1981,6,4,118
"3394",1981,6,5,107
"4151",1981,6,6,109
"4908",1981,6,7,115
"5665",1981,6,8,131
"6422",1981,6,9,143
"7179",1981,6,10,183
"7936",1981,6,11,175
"8693",1981,6,12,183
"9450",1981,6,13,182
"10207",1981,6,14,186
"10964",1981,6,15,190
"11721",1981,6,16,165
"12478",1981,6,17,197
"13235",1981,6,18,195
"13992",1981,6,19,180
"14749",1981,6,20,185
"15506",1981,6,21,194
"16263",1981,6,22,206
"17020",1981,6,23,185
"17777",1981,6,24,157
"18534",1981,6,25,176
"19291",1981,6,26,192
"20048",1981,6,27,208
"20805",1981,6,28,219
"21539",1981,6,29,205
"22242",1981,6,30,200
"367",1981,7,1,206
"1124",1981,7,2,212
"1881",1981,7,3,211
"2638",1981,7,4,207
"3395",1981,7,5,219
"4152",1981,7,6,218
"4909",1981,7,7,211
"5666",1981,7,8,203
"6423",1981,7,9,218
"7180",1981,7,10,227
"7937",1981,7,11,215
"8694",1981,7,12,233
"9451",1981,7,13,231
"10208",1981,7,14,230
"10965",1981,7,15,231
"11722",1981,7,16,223
"12479",1981,7,17,221
"13236",1981,7,18,218
"13993",1981,7,19,232
"14750",1981,7,20,237
"15507",1981,7,21,230
"16264",1981,7,22,216
"17021",1981,7,23,228
"17778",1981,7,24,206
"18535",1981,7,25,185
"19292",1981,7,26,197
"20049",1981,7,27,180
"20806",1981,7,28,232
"21540",1981,7,29,215
"22243",1981,7,30,210
"22816",1981,7,31,235
"368",1981,8,1,238
"1125",1981,8,2,220
"1882",1981,8,3,203
"2639",1981,8,4,202
"3396",1981,8,5,167
"4153",1981,8,6,148
"4910",1981,8,7,162
"5667",1981,8,8,203
"6424",1981,8,9,218
"7181",1981,8,10,228
"7938",1981,8,11,238
"8695",1981,8,12,206
"9452",1981,8,13,194
"10209",1981,8,14,203
"10966",1981,8,15,182
"11723",1981,8,16,187
"12480",1981,8,17,191
"13237",1981,8,18,202
"13994",1981,8,19,230
"14751",1981,8,20,211
"15508",1981,8,21,227
"16265",1981,8,22,228
"17022",1981,8,23,183
"17779",1981,8,24,158
"18536",1981,8,25,180
"19293",1981,8,26,201
"20050",1981,8,27,206
"20807",1981,8,28,202
"21541",1981,8,29,221
"22244",1981,8,30,228
"22817",1981,8,31,229
"369",1981,9,1,232
"1126",1981,9,2,227
"1883",1981,9,3,230
"2640",1981,9,4,190
"3397",1981,9,5,156
"4154",1981,9,6,148
"4911",1981,9,7,126
"5668",1981,9,8,161
"6425",1981,9,9,188
"7182",1981,9,10,162
"7939",1981,9,11,138
"8696",1981,9,12,164
"9453",1981,9,13,131
"10210",1981,9,14,131
"10967",1981,9,15,108
"11724",1981,9,16,88
"12481",1981,9,17,98
"13238",1981,9,18,103
"13995",1981,9,19,146
"14752",1981,9,20,156
"15509",1981,9,21,139
"16266",1981,9,22,148
"17023",1981,9,23,153
"17780",1981,9,24,160
"18537",1981,9,25,193
"19294",1981,9,26,181
"20051",1981,9,27,131
"20808",1981,9,28,106
"21542",1981,9,29,81
"22245",1981,9,30,101
"370",1981,10,1,168
"1127",1981,10,2,140
"1884",1981,10,3,114
"2641",1981,10,4,99
"3398",1981,10,5,134
"4155",1981,10,6,127
"4912",1981,10,7,150
"5669",1981,10,8,150
"6426",1981,10,9,98
"7183",1981,10,10,86
"7940",1981,10,11,72
"8697",1981,10,12,91
"9454",1981,10,13,71
"10211",1981,10,14,92
"10968",1981,10,15,67
"11725",1981,10,16,70
"12482",1981,10,17,76
"13239",1981,10,18,74
"13996",1981,10,19,106
"14753",1981,10,20,98
"15510",1981,10,21,96
"16267",1981,10,22,139
"17024",1981,10,23,51
"17781",1981,10,24,23
"18538",1981,10,25,38
"19295",1981,10,26,20
"20052",1981,10,27,25
"20809",1981,10,28,34
"21543",1981,10,29,70
"22246",1981,10,30,49
"22818",1981,10,31,37
"371",1981,11,1,71
"1128",1981,11,2,86
"1885",1981,11,3,73
"2642",1981,11,4,53
"3399",1981,11,5,72
"4156",1981,11,6,76
"4913",1981,11,7,38
"5670",1981,11,8,18
"6427",1981,11,9,0
"7184",1981,11,10,-19
"7941",1981,11,11,29
"8698",1981,11,12,-2
"9455",1981,11,13,10
"10212",1981,11,14,28
"10969",1981,11,15,10
"11726",1981,11,16,62
"12483",1981,11,17,31
"13240",1981,11,18,-9
"13997",1981,11,19,-21
"14754",1981,11,20,45
"15511",1981,11,21,44
"16268",1981,11,22,10
"17025",1981,11,23,8
"17782",1981,11,24,37
"18539",1981,11,25,36
"19296",1981,11,26,59
"20053",1981,11,27,70
"20810",1981,11,28,-1
"21544",1981,11,29,-15
"22247",1981,11,30,-10
"372",1981,12,1,-4
"1129",1981,12,2,-14
"1886",1981,12,3,-21
"2643",1981,12,4,-35
"3400",1981,12,5,-22
"4157",1981,12,6,-5
"4914",1981,12,7,-12
"5671",1981,12,8,-13
"6428",1981,12,9,36
"7185",1981,12,10,-14
"7942",1981,12,11,-43
"8699",1981,12,12,-9
"9456",1981,12,13,8
"10213",1981,12,14,-12
"10970",1981,12,15,-20
"11727",1981,12,16,-22
"12484",1981,12,17,-37
"13241",1981,12,18,-46
"13998",1981,12,19,15
"14755",1981,12,20,-5
"15512",1981,12,21,7
"16269",1981,12,22,33
"17026",1981,12,23,24
"17783",1981,12,24,24
"18540",1981,12,25,-27
"19297",1981,12,26,-44
"20054",1981,12,27,-17
"20811",1981,12,28,-2
"21545",1981,12,29,2
"22248",1981,12,30,10
"22819",1981,12,31,17
"373",1982,1,1,-1
"1130",1982,1,2,-18
"1887",1982,1,3,-50
"2644",1982,1,4,-18
"3401",1982,1,5,34
"4158",1982,1,6,14
"4915",1982,1,7,-28
"5672",1982,1,8,-44
"6429",1982,1,9,-18
"7186",1982,1,10,-7
"7943",1982,1,11,-30
"8700",1982,1,12,10
"9457",1982,1,13,-24
"10214",1982,1,14,-25
"10971",1982,1,15,-45
"11728",1982,1,16,-58
"12485",1982,1,17,-48
"13242",1982,1,18,-69
"13999",1982,1,19,-41
"14756",1982,1,20,-70
"15513",1982,1,21,-66
"16270",1982,1,22,-12
"17027",1982,1,23,-8
"17784",1982,1,24,-35
"18541",1982,1,25,15
"19298",1982,1,26,-23
"20055",1982,1,27,-9
"20812",1982,1,28,-39
"21546",1982,1,29,-55
"22249",1982,1,30,-54
"22820",1982,1,31,-77
"374",1982,2,1,-11
"1131",1982,2,2,-42
"1888",1982,2,3,-50
"2645",1982,2,4,0
"3402",1982,2,5,1
"4159",1982,2,6,-26
"4916",1982,2,7,-34
"5673",1982,2,8,-30
"6430",1982,2,9,-61
"7187",1982,2,10,-37
"7944",1982,2,11,-67
"8701",1982,2,12,-20
"9458",1982,2,13,-15
"10215",1982,2,14,-14
"10972",1982,2,15,-31
"11729",1982,2,16,-58
"12486",1982,2,17,-19
"13243",1982,2,18,-26
"14000",1982,2,19,18
"14757",1982,2,20,64
"15514",1982,2,21,30
"16271",1982,2,22,19
"17028",1982,2,23,10
"17785",1982,2,24,17
"18542",1982,2,25,5
"19299",1982,2,26,-28
"20056",1982,2,27,-61
"20813",1982,2,28,-29
"375",1982,3,1,15
"1132",1982,3,2,-8
"1889",1982,3,3,-22
"2646",1982,3,4,-34
"3403",1982,3,5,54
"4160",1982,3,6,27
"4917",1982,3,7,-16
"5674",1982,3,8,-38
"6431",1982,3,9,-49
"7188",1982,3,10,-42
"7945",1982,3,11,-26
"8702",1982,3,12,10
"9459",1982,3,13,34
"10216",1982,3,14,-15
"10973",1982,3,15,67
"11730",1982,3,16,63
"12487",1982,3,17,49
"13244",1982,3,18,16
"14001",1982,3,19,-11
"14758",1982,3,20,50
"15515",1982,3,21,38
"16272",1982,3,22,2
"17029",1982,3,23,26
"17786",1982,3,24,24
"18543",1982,3,25,-10
"19300",1982,3,26,-32
"20057",1982,3,27,-39
"20814",1982,3,28,-28
"21547",1982,3,29,-29
"22250",1982,3,30,8
"22821",1982,3,31,38
"376",1982,4,1,0
"1133",1982,4,2,7
"1890",1982,4,3,52
"2647",1982,4,4,23
"3404",1982,4,5,4
"4161",1982,4,6,31
"4918",1982,4,7,86
"5675",1982,4,8,84
"6432",1982,4,9,26
"7189",1982,4,10,26
"7946",1982,4,11,-13
"8703",1982,4,12,3
"9460",1982,4,13,66
"10217",1982,4,14,96
"10974",1982,4,15,76
"11731",1982,4,16,34
"12488",1982,4,17,17
"13245",1982,4,18,11
"14002",1982,4,19,-6
"14759",1982,4,20,16
"15516",1982,4,21,59
"16273",1982,4,22,34
"17030",1982,4,23,17
"17787",1982,4,24,57
"18544",1982,4,25,67
"19301",1982,4,26,82
"20058",1982,4,27,111
"20815",1982,4,28,118
"21548",1982,4,29,140
"22251",1982,4,30,153
"377",1982,5,1,160
"1134",1982,5,2,167
"1891",1982,5,3,146
"2648",1982,5,4,84
"3405",1982,5,5,58
"4162",1982,5,6,109
"4919",1982,5,7,126
"5676",1982,5,8,87
"6433",1982,5,9,90
"7190",1982,5,10,140
"7947",1982,5,11,141
"8704",1982,5,12,176
"9461",1982,5,13,169
"10218",1982,5,14,80
"10975",1982,5,15,43
"11732",1982,5,16,51
"12489",1982,5,17,72
"13246",1982,5,18,117
"14003",1982,5,19,121
"14760",1982,5,20,119
"15517",1982,5,21,107
"16274",1982,5,22,93
"17031",1982,5,23,50
"17788",1982,5,24,84
"18545",1982,5,25,129
"19302",1982,5,26,152
"20059",1982,5,27,125
"20816",1982,5,28,138
"21549",1982,5,29,145
"22252",1982,5,30,182
"22822",1982,5,31,190
"378",1982,6,1,186
"1135",1982,6,2,150
"1892",1982,6,3,127
"2649",1982,6,4,109
"3406",1982,6,5,139
"4163",1982,6,6,148
"4920",1982,6,7,156
"5677",1982,6,8,139
"6434",1982,6,9,147
"7191",1982,6,10,131
"7948",1982,6,11,153
"8705",1982,6,12,148
"9462",1982,6,13,165
"10219",1982,6,14,116
"10976",1982,6,15,99
"11733",1982,6,16,121
"12490",1982,6,17,158
"13247",1982,6,18,166
"14004",1982,6,19,180
"14761",1982,6,20,181
"15518",1982,6,21,170
"16275",1982,6,22,152
"17032",1982,6,23,185
"17789",1982,6,24,169
"18546",1982,6,25,152
"19303",1982,6,26,147
"20060",1982,6,27,135
"20817",1982,6,28,112
"21550",1982,6,29,112
"22253",1982,6,30,119
"379",1982,7,1,117
"1136",1982,7,2,189
"1893",1982,7,3,180
"2650",1982,7,4,157
"3407",1982,7,5,162
"4164",1982,7,6,202
"4921",1982,7,7,201
"5678",1982,7,8,197
"6435",1982,7,9,183
"7192",1982,7,10,196
"7949",1982,7,11,221
"8706",1982,7,12,216
"9463",1982,7,13,195
"10220",1982,7,14,183
"10977",1982,7,15,185
"11734",1982,7,16,196
"12491",1982,7,17,209
"13248",1982,7,18,196
"14005",1982,7,19,189
"14762",1982,7,20,178
"15519",1982,7,21,185
"16276",1982,7,22,165
"17033",1982,7,23,170
"17790",1982,7,24,190
"18547",1982,7,25,192
"19304",1982,7,26,224
"20061",1982,7,27,226
"20818",1982,7,28,211
"21551",1982,7,29,216
"22254",1982,7,30,211
"22823",1982,7,31,214
"380",1982,8,1,204
"1137",1982,8,2,202
"1894",1982,8,3,209
"2651",1982,8,4,195
"3408",1982,8,5,192
"4165",1982,8,6,210
"4922",1982,8,7,210
"5679",1982,8,8,205
"6436",1982,8,9,206
"7193",1982,8,10,206
"7950",1982,8,11,211
"8707",1982,8,12,223
"9464",1982,8,13,233
"10221",1982,8,14,232
"10978",1982,8,15,231
"11735",1982,8,16,227
"12492",1982,8,17,219
"13249",1982,8,18,219
"14006",1982,8,19,222
"14763",1982,8,20,209
"15520",1982,8,21,211
"16277",1982,8,22,226
"17034",1982,8,23,232
"17791",1982,8,24,227
"18548",1982,8,25,225
"19305",1982,8,26,222
"20062",1982,8,27,228
"20819",1982,8,28,214
"21552",1982,8,29,197
"22255",1982,8,30,188
"22824",1982,8,31,183
"381",1982,9,1,212
"1138",1982,9,2,204
"1895",1982,9,3,186
"2652",1982,9,4,146
"3409",1982,9,5,113
"4166",1982,9,6,175
"4923",1982,9,7,157
"5680",1982,9,8,159
"6437",1982,9,9,189
"7194",1982,9,10,160
"7951",1982,9,11,142
"8708",1982,9,12,163
"9465",1982,9,13,148
"10222",1982,9,14,140
"10979",1982,9,15,168
"11736",1982,9,16,165
"12493",1982,9,17,130
"13250",1982,9,18,145
"14007",1982,9,19,169
"14764",1982,9,20,170
"15521",1982,9,21,152
"16278",1982,9,22,107
"17035",1982,9,23,145
"17792",1982,9,24,172
"18549",1982,9,25,185
"19306",1982,9,26,177
"20063",1982,9,27,148
"20820",1982,9,28,124
"21553",1982,9,29,114
"22256",1982,9,30,153
"382",1982,10,1,141
"1139",1982,10,2,164
"1896",1982,10,3,134
"2653",1982,10,4,99
"3410",1982,10,5,112
"4167",1982,10,6,123
"4924",1982,10,7,87
"5681",1982,10,8,78
"6438",1982,10,9,144
"7195",1982,10,10,137
"7952",1982,10,11,119
"8709",1982,10,12,121
"9466",1982,10,13,81
"10223",1982,10,14,78
"10980",1982,10,15,115
"11737",1982,10,16,117
"12494",1982,10,17,69
"13251",1982,10,18,88
"14008",1982,10,19,146
"14765",1982,10,20,106
"15522",1982,10,21,83
"16279",1982,10,22,71
"17036",1982,10,23,70
"17793",1982,10,24,50
"18550",1982,10,25,36
"19307",1982,10,26,26
"20064",1982,10,27,18
"20821",1982,10,28,41
"21554",1982,10,29,75
"22257",1982,10,30,84
"22825",1982,10,31,85
"383",1982,11,1,116
"1140",1982,11,2,43
"1897",1982,11,3,15
"2654",1982,11,4,20
"3411",1982,11,5,103
"4168",1982,11,6,89
"4925",1982,11,7,130
"5682",1982,11,8,95
"6439",1982,11,9,91
"7196",1982,11,10,135
"7953",1982,11,11,72
"8710",1982,11,12,66
"9467",1982,11,13,70
"10224",1982,11,14,58
"10981",1982,11,15,64
"11738",1982,11,16,110
"12495",1982,11,17,76
"13252",1982,11,18,50
"14009",1982,11,19,62
"14766",1982,11,20,68
"15523",1982,11,21,51
"16280",1982,11,22,56
"17037",1982,11,23,59
"17794",1982,11,24,43
"18551",1982,11,25,37
"19308",1982,11,26,24
"20065",1982,11,27,5
"20822",1982,11,28,-2
"21555",1982,11,29,18
"22258",1982,11,30,81
"384",1982,12,1,44
"1141",1982,12,2,17
"1898",1982,12,3,30
"2655",1982,12,4,7
"3412",1982,12,5,17
"4169",1982,12,6,-1
"4926",1982,12,7,-18
"5683",1982,12,8,-4
"6440",1982,12,9,-10
"7197",1982,12,10,30
"7954",1982,12,11,38
"8711",1982,12,12,2
"9468",1982,12,13,-30
"10225",1982,12,14,-19
"10982",1982,12,15,-19
"11739",1982,12,16,-10
"12496",1982,12,17,1
"13253",1982,12,18,-38
"14010",1982,12,19,-58
"14767",1982,12,20,-33
"15524",1982,12,21,-28
"16281",1982,12,22,1
"17038",1982,12,23,3
"17795",1982,12,24,-11
"18552",1982,12,25,20
"19309",1982,12,26,26
"20066",1982,12,27,10
"20823",1982,12,28,-24
"21556",1982,12,29,-28
"22259",1982,12,30,23
"22826",1982,12,31,-8
"385",1983,1,1,-12
"1142",1983,1,2,-11
"1899",1983,1,3,9
"2656",1983,1,4,-4
"3413",1983,1,5,-3
"4170",1983,1,6,27
"4927",1983,1,7,0
"5684",1983,1,8,22
"6441",1983,1,9,3
"7198",1983,1,10,-15
"7955",1983,1,11,-21
"8712",1983,1,12,-31
"9469",1983,1,13,-19
"10226",1983,1,14,-8
"10983",1983,1,15,-10
"11740",1983,1,16,-23
"12497",1983,1,17,-42
"13254",1983,1,18,25
"14011",1983,1,19,-10
"14768",1983,1,20,-36
"15525",1983,1,21,-73
"16282",1983,1,22,-40
"17039",1983,1,23,-69
"17796",1983,1,24,-13
"18553",1983,1,25,-18
"19310",1983,1,26,-34
"20067",1983,1,27,-6
"20824",1983,1,28,-15
"21557",1983,1,29,-39
"22260",1983,1,30,6
"22827",1983,1,31,-26
"386",1983,2,1,-49
"1143",1983,2,2,48
"1900",1983,2,3,23
"2657",1983,2,4,-22
"3414",1983,2,5,-44
"4171",1983,2,6,-30
"4928",1983,2,7,-13
"5685",1983,2,8,-47
"6442",1983,2,9,-20
"7199",1983,2,10,-32
"7956",1983,2,11,-67
"8713",1983,2,12,-47
"9470",1983,2,13,-41
"10227",1983,2,14,-49
"10984",1983,2,15,-28
"11741",1983,2,16,-50
"12498",1983,2,17,-8
"13255",1983,2,18,-29
"14012",1983,2,19,-51
"14769",1983,2,20,-48
"15526",1983,2,21,-50
"16283",1983,2,22,-52
"17040",1983,2,23,-62
"17797",1983,2,24,-1
"18554",1983,2,25,-4
"19311",1983,2,26,-9
"20068",1983,2,27,-34
"20825",1983,2,28,-59
"387",1983,3,1,-41
"1144",1983,3,2,47
"1901",1983,3,3,43
"2658",1983,3,4,18
"3415",1983,3,5,-17
"4172",1983,3,6,-46
"4929",1983,3,7,-31
"5686",1983,3,8,-23
"6443",1983,3,9,-45
"7200",1983,3,10,-1
"7957",1983,3,11,-3
"8714",1983,3,12,-14
"9471",1983,3,13,28
"10228",1983,3,14,-14
"10985",1983,3,15,-40
"11742",1983,3,16,13
"12499",1983,3,17,18
"13256",1983,3,18,1
"14013",1983,3,19,-30
"14770",1983,3,20,-22
"15527",1983,3,21,58
"16284",1983,3,22,23
"17041",1983,3,23,76
"17798",1983,3,24,56
"18555",1983,3,25,20
"19312",1983,3,26,-16
"20069",1983,3,27,44
"20826",1983,3,28,49
"21558",1983,3,29,34
"22261",1983,3,30,71
"22828",1983,3,31,62
"388",1983,4,1,73
"1145",1983,4,2,65
"1902",1983,4,3,-99.9
"2659",1983,4,4,46
"3416",1983,4,5,0
"4173",1983,4,6,14
"4930",1983,4,7,57
"5687",1983,4,8,93
"6444",1983,4,9,41
"7201",1983,4,10,106
"7958",1983,4,11,120
"8715",1983,4,12,88
"9472",1983,4,13,42
"10229",1983,4,14,89
"10986",1983,4,15,123
"11743",1983,4,16,102
"12500",1983,4,17,93
"13257",1983,4,18,58
"14014",1983,4,19,133
"14771",1983,4,20,70
"15528",1983,4,21,26
"16285",1983,4,22,103
"17042",1983,4,23,79
"17799",1983,4,24,71
"18556",1983,4,25,61
"19313",1983,4,26,68
"20070",1983,4,27,148
"20827",1983,4,28,150
"21559",1983,4,29,107
"22262",1983,4,30,95
"389",1983,5,1,92
"1146",1983,5,2,83
"1903",1983,5,3,50
"2660",1983,5,4,59
"3417",1983,5,5,108
"4174",1983,5,6,158
"4931",1983,5,7,145
"5688",1983,5,8,97
"6445",1983,5,9,59
"7202",1983,5,10,60
"7959",1983,5,11,87
"8716",1983,5,12,99
"9473",1983,5,13,89
"10230",1983,5,14,90
"10987",1983,5,15,41
"11744",1983,5,16,119
"12501",1983,5,17,81
"13258",1983,5,18,49
"14015",1983,5,19,70
"14772",1983,5,20,130
"15529",1983,5,21,144
"16286",1983,5,22,141
"17043",1983,5,23,141
"17800",1983,5,24,154
"18557",1983,5,25,93
"19314",1983,5,26,84
"20071",1983,5,27,107
"20828",1983,5,28,146
"21560",1983,5,29,166
"22263",1983,5,30,149
"22829",1983,5,31,165
"390",1983,6,1,141
"1147",1983,6,2,96
"1904",1983,6,3,129
"2661",1983,6,4,133
"3418",1983,6,5,103
"4175",1983,6,6,141
"4932",1983,6,7,138
"5689",1983,6,8,140
"6446",1983,6,9,138
"7203",1983,6,10,112
"7960",1983,6,11,135
"8717",1983,6,12,121
"9474",1983,6,13,129
"10231",1983,6,14,99
"10988",1983,6,15,135
"11745",1983,6,16,153
"12502",1983,6,17,166
"13259",1983,6,18,147
"14016",1983,6,19,151
"14773",1983,6,20,188
"15530",1983,6,21,155
"16287",1983,6,22,134
"17044",1983,6,23,147
"17801",1983,6,24,193
"18558",1983,6,25,166
"19315",1983,6,26,145
"20072",1983,6,27,188
"20829",1983,6,28,176
"21561",1983,6,29,185
"22264",1983,6,30,183
"391",1983,7,1,168
"1148",1983,7,2,190
"1905",1983,7,3,203
"2662",1983,7,4,186
"3419",1983,7,5,200
"4176",1983,7,6,176
"4933",1983,7,7,176
"5690",1983,7,8,184
"6447",1983,7,9,167
"7204",1983,7,10,150
"7961",1983,7,11,160
"8718",1983,7,12,166
"9475",1983,7,13,190
"10232",1983,7,14,190
"10989",1983,7,15,203
"11746",1983,7,16,215
"12503",1983,7,17,211
"13260",1983,7,18,193
"14017",1983,7,19,188
"14774",1983,7,20,216
"15531",1983,7,21,196
"16288",1983,7,22,197
"17045",1983,7,23,219
"17802",1983,7,24,213
"18559",1983,7,25,224
"19316",1983,7,26,217
"20073",1983,7,27,212
"20830",1983,7,28,220
"21562",1983,7,29,216
"22265",1983,7,30,224
"22830",1983,7,31,221
"392",1983,8,1,239
"1149",1983,8,2,237
"1906",1983,8,3,219
"2663",1983,8,4,223
"3420",1983,8,5,229
"4177",1983,8,6,235
"4934",1983,8,7,237
"5691",1983,8,8,228
