"","Year","Month","Day","value"
"17186",1979,8,20,47
"18068",1979,8,21,66
"18950",1979,8,22,85
"19832",1979,8,23,96
"20714",1979,8,24,82
"21596",1979,8,25,65
"22478",1979,8,26,72
"23360",1979,8,27,85
"24242",1979,8,28,28
"25097",1979,8,29,79
"25915",1979,8,30,93
"26581",1979,8,31,110
"429",1979,9,1,84
"1311",1979,9,2,105
"2193",1979,9,3,85
"3075",1979,9,4,100
"3957",1979,9,5,91
"4839",1979,9,6,108
"5721",1979,9,7,121
"6603",1979,9,8,100
"7485",1979,9,9,82
"8367",1979,9,10,115
"9249",1979,9,11,130
"10131",1979,9,12,129
"11013",1979,9,13,108
"11895",1979,9,14,110
"12777",1979,9,15,93
"13659",1979,9,16,85
"14541",1979,9,17,110
"15423",1979,9,18,86
"16305",1979,9,19,96
"17187",1979,9,20,111
"18069",1979,9,21,84
"18951",1979,9,22,34
"19833",1979,9,23,72
"20715",1979,9,24,51
"21597",1979,9,25,37
"22479",1979,9,26,8
"23361",1979,9,27,47
"24243",1979,9,28,98
"25098",1979,9,29,127
"25916",1979,9,30,125
"430",1979,10,1,123
"1312",1979,10,2,92
"2194",1979,10,3,91
"3076",1979,10,4,76
"3958",1979,10,5,51
"4840",1979,10,6,62
"5722",1979,10,7,95
"6604",1979,10,8,114
"7486",1979,10,9,97
"8368",1979,10,10,66
"9250",1979,10,11,136
"10132",1979,10,12,135
"11014",1979,10,13,138
"11896",1979,10,14,100
"12778",1979,10,15,71
"13660",1979,10,16,54
"14542",1979,10,17,81
"15424",1979,10,18,110
"16306",1979,10,19,114
"17188",1979,10,20,76
"18070",1979,10,21,100
"18952",1979,10,22,48
"19834",1979,10,23,69
"20716",1979,10,24,76
"21598",1979,10,25,56
"22480",1979,10,26,126
"23362",1979,10,27,125
"24244",1979,10,28,128
"25099",1979,10,29,138
"25917",1979,10,30,120
"26582",1979,10,31,100
"431",1979,11,1,125
"1313",1979,11,2,81
"2195",1979,11,3,122
"3077",1979,11,4,88
"3959",1979,11,5,76
"4841",1979,11,6,119
"5723",1979,11,7,130
"6605",1979,11,8,104
"7487",1979,11,9,96
"8369",1979,11,10,105
"9251",1979,11,11,145
"10133",1979,11,12,145
"11015",1979,11,13,161
"11897",1979,11,14,111
"12779",1979,11,15,66
"13661",1979,11,16,135
"14543",1979,11,17,150
"15425",1979,11,18,149
"16307",1979,11,19,143
"17189",1979,11,20,94
"18071",1979,11,21,113
"18953",1979,11,22,151
"19835",1979,11,23,97
"20717",1979,11,24,81
"21599",1979,11,25,108
"22481",1979,11,26,142
"23363",1979,11,27,104
"24245",1979,11,28,169
"25100",1979,11,29,141
"25918",1979,11,30,150
"432",1979,12,1,156
"1314",1979,12,2,167
"2196",1979,12,3,110
"3078",1979,12,4,70
"3960",1979,12,5,151
"4842",1979,12,6,131
"5724",1979,12,7,96
"6606",1979,12,8,98
"7488",1979,12,9,137
"8370",1979,12,10,152
"9252",1979,12,11,147
"10134",1979,12,12,130
"11016",1979,12,13,74
"11898",1979,12,14,98
"12780",1979,12,15,116
"13662",1979,12,16,81
"14544",1979,12,17,164
"15426",1979,12,18,152
"16308",1979,12,19,75
"17190",1979,12,20,111
"18072",1979,12,21,69
"18954",1979,12,22,150
"19836",1979,12,23,171
"20718",1979,12,24,172
"21600",1979,12,25,176
"22482",1979,12,26,137
"23364",1979,12,27,89
"24246",1979,12,28,121
"25101",1979,12,29,126
"25919",1979,12,30,125
"26583",1979,12,31,145
"433",1980,1,1,151
"1315",1980,1,2,120
"2197",1980,1,3,115
"3079",1980,1,4,109
"3961",1980,1,5,104
"4843",1980,1,6,136
"5725",1980,1,7,112
"6607",1980,1,8,105
"7489",1980,1,9,146
"8371",1980,1,10,126
"9253",1980,1,11,145
"10135",1980,1,12,176
"11017",1980,1,13,182
"11899",1980,1,14,185
"12781",1980,1,15,198
"13663",1980,1,16,131
"14545",1980,1,17,110
"15427",1980,1,18,129
"16309",1980,1,19,167
"17191",1980,1,20,160
"18073",1980,1,21,126
"18955",1980,1,22,157
"19837",1980,1,23,153
"20719",1980,1,24,171
"21601",1980,1,25,108
"22483",1980,1,26,130
"23365",1980,1,27,188
"24247",1980,1,28,155
"25102",1980,1,29,157
"25920",1980,1,30,135
"26584",1980,1,31,115
"434",1980,2,1,-99.9
"1316",1980,2,2,166
"2198",1980,2,3,173
"3080",1980,2,4,200
"3962",1980,2,5,133
"4844",1980,2,6,96
"5726",1980,2,7,105
"6608",1980,2,8,195
"7490",1980,2,9,180
"8372",1980,2,10,127
"9254",1980,2,11,98
"10136",1980,2,12,117
"11018",1980,2,13,135
"11900",1980,2,14,156
"12782",1980,2,15,130
"13664",1980,2,16,121
"14546",1980,2,17,159
"15428",1980,2,18,121
"16310",1980,2,19,161
"17192",1980,2,20,164
"18074",1980,2,21,122
"18956",1980,2,22,139
"19838",1980,2,23,95
"20720",1980,2,24,69
"21602",1980,2,25,146
"22484",1980,2,26,126
"23366",1980,2,27,-99.9
"24248",1980,2,28,127
"25103",1980,2,29,115
"435",1980,3,1,132
"1317",1980,3,2,140
"2199",1980,3,3,140
"3081",1980,3,4,149
"3963",1980,3,5,121
"4845",1980,3,6,136
"5727",1980,3,7,148
"6609",1980,3,8,105
"7491",1980,3,9,90
"8373",1980,3,10,166
"9255",1980,3,11,162
"10137",1980,3,12,125
"11019",1980,3,13,96
"11901",1980,3,14,123
"12783",1980,3,15,109
"13665",1980,3,16,130
"14547",1980,3,17,45
"15429",1980,3,18,111
"16311",1980,3,19,167
"17193",1980,3,20,105
"18075",1980,3,21,45
"18957",1980,3,22,108
"19839",1980,3,23,115
"20721",1980,3,24,125
"21603",1980,3,25,85
"22485",1980,3,26,70
"23367",1980,3,27,96
"24249",1980,3,28,146
"25104",1980,3,29,153
"25921",1980,3,30,175
"26585",1980,3,31,116
"436",1980,4,1,113
"1318",1980,4,2,104
"2200",1980,4,3,71
"3082",1980,4,4,75
"3964",1980,4,5,115
"4846",1980,4,6,145
"5728",1980,4,7,141
"6610",1980,4,8,127
"7492",1980,4,9,96
"8374",1980,4,10,130
"9256",1980,4,11,99
"10138",1980,4,12,61
"11020",1980,4,13,71
"11902",1980,4,14,64
"12784",1980,4,15,78
"13666",1980,4,16,76
"14548",1980,4,17,75
"15430",1980,4,18,66
"16312",1980,4,19,57
"17194",1980,4,20,80
"18076",1980,4,21,77
"18958",1980,4,22,60
"19840",1980,4,23,110
"20722",1980,4,24,126
"21604",1980,4,25,115
"22486",1980,4,26,147
"23368",1980,4,27,152
"24250",1980,4,28,117
"25105",1980,4,29,127
"25922",1980,4,30,61
"437",1980,5,1,57
"1319",1980,5,2,69
"2201",1980,5,3,70
"3083",1980,5,4,58
"3965",1980,5,5,63
"4847",1980,5,6,57
"5729",1980,5,7,65
"6611",1980,5,8,55
"7493",1980,5,9,55
"8375",1980,5,10,48
"9257",1980,5,11,59
"10139",1980,5,12,43
"11021",1980,5,13,81
"11903",1980,5,14,110
"12785",1980,5,15,64
"13667",1980,5,16,93
"14549",1980,5,17,117
"15431",1980,5,18,121
"16313",1980,5,19,118
"17195",1980,5,20,127
"18077",1980,5,21,80
"18959",1980,5,22,97
"19841",1980,5,23,126
"20723",1980,5,24,129
"21605",1980,5,25,78
"22487",1980,5,26,88
"23369",1980,5,27,97
"24251",1980,5,28,84
"25106",1980,5,29,44
"25923",1980,5,30,75
"26586",1980,5,31,95
"438",1980,6,1,111
"1320",1980,6,2,123
"2202",1980,6,3,136
"3084",1980,6,4,115
"3966",1980,6,5,106
"4848",1980,6,6,110
"5730",1980,6,7,85
"6612",1980,6,8,70
"7494",1980,6,9,35
"8376",1980,6,10,70
"9258",1980,6,11,77
"10140",1980,6,12,44
"11022",1980,6,13,70
"11904",1980,6,14,30
"12786",1980,6,15,59
"13668",1980,6,16,60
"14550",1980,6,17,66
"15432",1980,6,18,64
"16314",1980,6,19,28
"17196",1980,6,20,48
"18078",1980,6,21,84
"18960",1980,6,22,24
"19842",1980,6,23,39
"20724",1980,6,24,80
"21606",1980,6,25,63
"22488",1980,6,26,16
"23370",1980,6,27,29
"24252",1980,6,28,63
"25107",1980,6,29,75
"25924",1980,6,30,110
"439",1980,7,1,115
"1321",1980,7,2,105
"2203",1980,7,3,100
"3085",1980,7,4,52
"3967",1980,7,5,56
"4849",1980,7,6,44
"5731",1980,7,7,54
"6613",1980,7,8,95
"7495",1980,7,9,74
"8377",1980,7,10,55
"9259",1980,7,11,13
"10141",1980,7,12,23
"11023",1980,7,13,90
"11905",1980,7,14,75
"12787",1980,7,15,29
"13669",1980,7,16,50
"14551",1980,7,17,-10
"15433",1980,7,18,6
"16315",1980,7,19,23
"17197",1980,7,20,66
"18079",1980,7,21,79
"18961",1980,7,22,70
"19843",1980,7,23,86
"20725",1980,7,24,17
"21607",1980,7,25,12
"22489",1980,7,26,32
"23371",1980,7,27,59
"24253",1980,7,28,31
"25108",1980,7,29,20
"25925",1980,7,30,24
"26587",1980,7,31,65
"440",1980,8,1,75
"1322",1980,8,2,66
"2204",1980,8,3,76
"3086",1980,8,4,85
"3968",1980,8,5,94
"4850",1980,8,6,54
"5732",1980,8,7,7
"6614",1980,8,8,68
"7496",1980,8,9,2
"8378",1980,8,10,6
"9260",1980,8,11,59
"10142",1980,8,12,116
"11024",1980,8,13,74
"11906",1980,8,14,16
"12788",1980,8,15,101
"13670",1980,8,16,16
"14552",1980,8,17,18
"15434",1980,8,18,1
"16316",1980,8,19,44
"17198",1980,8,20,40
"18080",1980,8,21,16
"18962",1980,8,22,26
"19844",1980,8,23,50
"20726",1980,8,24,81
"21608",1980,8,25,123
"22490",1980,8,26,102
"23372",1980,8,27,80
"24254",1980,8,28,31
"25109",1980,8,29,80
"25926",1980,8,30,105
"26588",1980,8,31,52
"441",1980,9,1,109
"1323",1980,9,2,101
"2205",1980,9,3,104
"3087",1980,9,4,98
"3969",1980,9,5,32
"4851",1980,9,6,37
"5733",1980,9,7,84
"6615",1980,9,8,86
"7497",1980,9,9,110
"8379",1980,9,10,76
"9261",1980,9,11,98
"10143",1980,9,12,118
"11025",1980,9,13,44
"11907",1980,9,14,71
"12789",1980,9,15,102
"13671",1980,9,16,91
"14553",1980,9,17,90
"15435",1980,9,18,107
"16317",1980,9,19,99
"17199",1980,9,20,101
"18081",1980,9,21,99
"18963",1980,9,22,111
"19845",1980,9,23,87
"20727",1980,9,24,102
"21609",1980,9,25,113
"22491",1980,9,26,113
"23373",1980,9,27,82
"24255",1980,9,28,96
"25110",1980,9,29,51
"25927",1980,9,30,96
"442",1980,10,1,130
"1324",1980,10,2,131
"2206",1980,10,3,126
"3088",1980,10,4,74
"3970",1980,10,5,72
"4852",1980,10,6,92
"5734",1980,10,7,100
"6616",1980,10,8,146
"7498",1980,10,9,135
"8380",1980,10,10,101
"9262",1980,10,11,57
"10144",1980,10,12,78
"11026",1980,10,13,33
"11908",1980,10,14,113
"12790",1980,10,15,100
"13672",1980,10,16,95
"14554",1980,10,17,68
"15436",1980,10,18,64
"16318",1980,10,19,65
"17200",1980,10,20,75
"18082",1980,10,21,106
"18964",1980,10,22,91
"19846",1980,10,23,62
"20728",1980,10,24,109
"21610",1980,10,25,69
"22492",1980,10,26,81
"23374",1980,10,27,99
"24256",1980,10,28,131
"25111",1980,10,29,104
"25928",1980,10,30,126
"26589",1980,10,31,110
"443",1980,11,1,54
"1325",1980,11,2,113
"2207",1980,11,3,111
"3089",1980,11,4,123
"3971",1980,11,5,116
"4853",1980,11,6,110
"5735",1980,11,7,115
"6617",1980,11,8,105
"7499",1980,11,9,51
"8381",1980,11,10,40
"9263",1980,11,11,113
"10145",1980,11,12,128
"11027",1980,11,13,44
"11909",1980,11,14,128
"12791",1980,11,15,99
"13673",1980,11,16,77
"14555",1980,11,17,110
"15437",1980,11,18,133
"16319",1980,11,19,139
"17201",1980,11,20,114
"18083",1980,11,21,121
"18965",1980,11,22,125
"19847",1980,11,23,110
"20729",1980,11,24,97
"21611",1980,11,25,79
"22493",1980,11,26,96
"23375",1980,11,27,130
"24257",1980,11,28,116
"25112",1980,11,29,106
"25929",1980,11,30,107
"444",1980,12,1,80
"1326",1980,12,2,70
"2208",1980,12,3,76
"3090",1980,12,4,126
"3972",1980,12,5,117
"4854",1980,12,6,106
"5736",1980,12,7,119
"6618",1980,12,8,100
"7500",1980,12,9,110
"8382",1980,12,10,65
"9264",1980,12,11,60
"10146",1980,12,12,100
"11028",1980,12,13,144
"11910",1980,12,14,134
"12792",1980,12,15,141
"13674",1980,12,16,159
"14556",1980,12,17,155
"15438",1980,12,18,164
"16320",1980,12,19,160
"17202",1980,12,20,109
"18084",1980,12,21,120
"18966",1980,12,22,129
"19848",1980,12,23,128
"20730",1980,12,24,135
"21612",1980,12,25,147
"22494",1980,12,26,151
"23376",1980,12,27,154
"24258",1980,12,28,140
"25113",1980,12,29,110
"25930",1980,12,30,155
"26590",1980,12,31,117
"445",1981,1,1,106
"1327",1981,1,2,152
"2209",1981,1,3,119
"3091",1981,1,4,131
"3973",1981,1,5,137
"4855",1981,1,6,73
"5737",1981,1,7,117
"6619",1981,1,8,82
"7501",1981,1,9,114
"8383",1981,1,10,114
"9265",1981,1,11,165
"10147",1981,1,12,162
"11029",1981,1,13,161
"11911",1981,1,14,165
"12793",1981,1,15,176
"13675",1981,1,16,179
"14557",1981,1,17,175
"15439",1981,1,18,169
"16321",1981,1,19,196
"17203",1981,1,20,170
"18085",1981,1,21,164
"18967",1981,1,22,186
"19849",1981,1,23,175
"20731",1981,1,24,101
"21613",1981,1,25,150
"22495",1981,1,26,120
"23377",1981,1,27,173
"24259",1981,1,28,132
"25114",1981,1,29,122
"25931",1981,1,30,140
"26591",1981,1,31,177
"446",1981,2,1,146
"1328",1981,2,2,108
"2210",1981,2,3,150
"3092",1981,2,4,158
"3974",1981,2,5,150
"4856",1981,2,6,171
"5738",1981,2,7,145
"6620",1981,2,8,162
"7502",1981,2,9,141
"8384",1981,2,10,191
"9266",1981,2,11,200
"10148",1981,2,12,173
"11030",1981,2,13,185
"11912",1981,2,14,186
"12794",1981,2,15,131
"13676",1981,2,16,151
"14558",1981,2,17,118
"15440",1981,2,18,91
"16322",1981,2,19,125
"17204",1981,2,20,80
"18086",1981,2,21,89
"18968",1981,2,22,117
"19850",1981,2,23,148
"20732",1981,2,24,130
"21614",1981,2,25,125
"22496",1981,2,26,128
"23378",1981,2,27,131
"24260",1981,2,28,175
"447",1981,3,1,188
"1329",1981,3,2,171
"2211",1981,3,3,161
"3093",1981,3,4,161
"3975",1981,3,5,155
"4857",1981,3,6,155
"5739",1981,3,7,165
"6621",1981,3,8,201
"7503",1981,3,9,200
"8385",1981,3,10,121
"9267",1981,3,11,172
"10149",1981,3,12,114
"11031",1981,3,13,89
"11913",1981,3,14,108
"12795",1981,3,15,155
"13677",1981,3,16,160
"14559",1981,3,17,160
"15441",1981,3,18,128
"16323",1981,3,19,110
"17205",1981,3,20,146
"18087",1981,3,21,183
"18969",1981,3,22,186
"19851",1981,3,23,161
"20733",1981,3,24,170
"21615",1981,3,25,183
"22497",1981,3,26,161
"23379",1981,3,27,143
"24261",1981,3,28,111
"25115",1981,3,29,74
"25932",1981,3,30,80
"26592",1981,3,31,79
"448",1981,4,1,91
"1330",1981,4,2,109
"2212",1981,4,3,114
"3094",1981,4,4,101
"3976",1981,4,5,111
"4858",1981,4,6,82
"5740",1981,4,7,102
"6622",1981,4,8,114
"7504",1981,4,9,165
"8386",1981,4,10,161
"9268",1981,4,11,140
"10150",1981,4,12,132
"11032",1981,4,13,121
"11914",1981,4,14,174
"12796",1981,4,15,141
"13678",1981,4,16,135
"14560",1981,4,17,124
"15442",1981,4,18,97
"16324",1981,4,19,75
"17206",1981,4,20,136
"18088",1981,4,21,115
"18970",1981,4,22,85
"19852",1981,4,23,126
"20734",1981,4,24,85
"21616",1981,4,25,101
"22498",1981,4,26,79
"23380",1981,4,27,76
"24262",1981,4,28,120
"25116",1981,4,29,138
"25933",1981,4,30,65
"449",1981,5,1,69
"1331",1981,5,2,80
"2213",1981,5,3,63
"3095",1981,5,4,98
"3977",1981,5,5,64
"4859",1981,5,6,95
"5741",1981,5,7,130
"6623",1981,5,8,140
"7505",1981,5,9,138
"8387",1981,5,10,137
"9269",1981,5,11,49
"10151",1981,5,12,65
"11033",1981,5,13,30
"11915",1981,5,14,37
"12797",1981,5,15,51
"13679",1981,5,16,48
"14561",1981,5,17,66
"15443",1981,5,18,109
"16325",1981,5,19,132
"17207",1981,5,20,111
"18089",1981,5,21,84
"18971",1981,5,22,86
"19853",1981,5,23,68
"20735",1981,5,24,61
"21617",1981,5,25,38
"22499",1981,5,26,37
"23381",1981,5,27,55
"24263",1981,5,28,44
"25117",1981,5,29,60
"25934",1981,5,30,49
"26593",1981,5,31,76
"450",1981,6,1,142
"1332",1981,6,2,158
"2214",1981,6,3,150
"3096",1981,6,4,126
"3978",1981,6,5,65
"4860",1981,6,6,81
"5742",1981,6,7,99
"6624",1981,6,8,78
"7506",1981,6,9,77
"8388",1981,6,10,67
"9270",1981,6,11,50
"10152",1981,6,12,65
"11034",1981,6,13,93
"11916",1981,6,14,97
"12798",1981,6,15,109
"13680",1981,6,16,69
"14562",1981,6,17,67
"15444",1981,6,18,42
"16326",1981,6,19,71
"17208",1981,6,20,23
"18090",1981,6,21,30
"18972",1981,6,22,61
"19854",1981,6,23,71
"20736",1981,6,24,29
"21618",1981,6,25,42
"22500",1981,6,26,61
"23382",1981,6,27,122
"24264",1981,6,28,109
"25118",1981,6,29,100
"25935",1981,6,30,41
"451",1981,7,1,44
"1333",1981,7,2,107
"2215",1981,7,3,93
"3097",1981,7,4,74
"3979",1981,7,5,106
"4861",1981,7,6,109
"5743",1981,7,7,88
"6625",1981,7,8,78
"7507",1981,7,9,46
"8389",1981,7,10,70
"9271",1981,7,11,73
"10153",1981,7,12,61
"11035",1981,7,13,16
"11917",1981,7,14,4
"12799",1981,7,15,2
"13681",1981,7,16,43
"14563",1981,7,17,33
"15445",1981,7,18,75
"16327",1981,7,19,47
"17209",1981,7,20,55
"18091",1981,7,21,45
"18973",1981,7,22,27
"19855",1981,7,23,55
"20737",1981,7,24,70
"21619",1981,7,25,96
"22501",1981,7,26,44
"23383",1981,7,27,53
"24265",1981,7,28,90
"25119",1981,7,29,104
"25936",1981,7,30,90
"26594",1981,7,31,87
"452",1981,8,1,42
"1334",1981,8,2,25
"2216",1981,8,3,40
"3098",1981,8,4,46
"3980",1981,8,5,37
"4862",1981,8,6,58
"5744",1981,8,7,93
"6626",1981,8,8,72
"7508",1981,8,9,79
"8390",1981,8,10,91
"9272",1981,8,11,60
"10154",1981,8,12,0
"11036",1981,8,13,51
"11918",1981,8,14,78
"12800",1981,8,15,51
"13682",1981,8,16,54
"14564",1981,8,17,54
"15446",1981,8,18,61
"16328",1981,8,19,67
"17210",1981,8,20,51
"18092",1981,8,21,46
"18974",1981,8,22,65
"19856",1981,8,23,99
"20738",1981,8,24,87
"21620",1981,8,25,58
"22502",1981,8,26,80
"23384",1981,8,27,30
"24266",1981,8,28,19
"25120",1981,8,29,17
"25937",1981,8,30,58
"26595",1981,8,31,90
"453",1981,9,1,60
"1335",1981,9,2,36
"2217",1981,9,3,81
"3099",1981,9,4,96
"3981",1981,9,5,34
"4863",1981,9,6,82
"5745",1981,9,7,99
"6627",1981,9,8,57
"7509",1981,9,9,102
"8391",1981,9,10,28
"9273",1981,9,11,94
"10155",1981,9,12,103
"11037",1981,9,13,97
"11919",1981,9,14,51
"12801",1981,9,15,89
"13683",1981,9,16,57
"14565",1981,9,17,3
"15447",1981,9,18,77
"16329",1981,9,19,118
"17211",1981,9,20,55
"18093",1981,9,21,78
"18975",1981,9,22,82
"19857",1981,9,23,110
"20739",1981,9,24,106
"21621",1981,9,25,93
"22503",1981,9,26,78
"23385",1981,9,27,96
"24267",1981,9,28,98
"25121",1981,9,29,99
"25938",1981,9,30,106
"454",1981,10,1,115
"1336",1981,10,2,130
"2218",1981,10,3,124
"3100",1981,10,4,133
"3982",1981,10,5,112
"4864",1981,10,6,75
"5746",1981,10,7,91
"6628",1981,10,8,87
"7510",1981,10,9,40
"8392",1981,10,10,105
"9274",1981,10,11,49
"10156",1981,10,12,-99.9
"11038",1981,10,13,34
"11920",1981,10,14,115
"12802",1981,10,15,115
"13684",1981,10,16,106
"14566",1981,10,17,71
"15448",1981,10,18,77
"16330",1981,10,19,64
"17212",1981,10,20,54
"18094",1981,10,21,64
"18976",1981,10,22,140
"19858",1981,10,23,138
"20740",1981,10,24,102
"21622",1981,10,25,70
"22504",1981,10,26,91
"23386",1981,10,27,71
"24268",1981,10,28,37
"25122",1981,10,29,25
"25939",1981,10,30,95
"26596",1981,10,31,123
"455",1981,11,1,97
"1337",1981,11,2,110
"2219",1981,11,3,72
"3101",1981,11,4,110
"3983",1981,11,5,114
"4865",1981,11,6,136
"5747",1981,11,7,141
"6629",1981,11,8,127
"7511",1981,11,9,103
"8393",1981,11,10,97
"9275",1981,11,11,67
"10157",1981,11,12,123
"11039",1981,11,13,136
"11921",1981,11,14,151
"12803",1981,11,15,147
"13685",1981,11,16,119
"14567",1981,11,17,71
"15449",1981,11,18,82
"16331",1981,11,19,93
"17213",1981,11,20,107
"18095",1981,11,21,87
"18977",1981,11,22,102
"19859",1981,11,23,60
"20741",1981,11,24,86
"21623",1981,11,25,65
"22505",1981,11,26,61
"23387",1981,11,27,89
"24269",1981,11,28,136
"25123",1981,11,29,134
"25940",1981,11,30,164
"456",1981,12,1,162
"1338",1981,12,2,135
"2220",1981,12,3,85
"3102",1981,12,4,91
"3984",1981,12,5,151
"4866",1981,12,6,170
"5748",1981,12,7,157
"6630",1981,12,8,132
"7512",1981,12,9,139
"8394",1981,12,10,118
"9276",1981,12,11,63
"10158",1981,12,12,89
"11040",1981,12,13,132
"11922",1981,12,14,100
"12804",1981,12,15,131
"13686",1981,12,16,139
"14568",1981,12,17,120
"15450",1981,12,18,141
"16332",1981,12,19,169
"17214",1981,12,20,132
"18096",1981,12,21,167
"18978",1981,12,22,153
"19860",1981,12,23,134
"20742",1981,12,24,123
"21624",1981,12,25,139
"22506",1981,12,26,150
"23388",1981,12,27,165
"24270",1981,12,28,160
"25124",1981,12,29,168
"25941",1981,12,30,181
"26597",1981,12,31,159
"457",1982,1,1,134
"1339",1982,1,2,166
"2221",1982,1,3,155
"3103",1982,1,4,174
"3985",1982,1,5,162
"4867",1982,1,6,118
"5749",1982,1,7,85
"6631",1982,1,8,117
"7513",1982,1,9,96
"8395",1982,1,10,120
"9277",1982,1,11,102
"10159",1982,1,12,175
"11041",1982,1,13,180
"11923",1982,1,14,137
"12805",1982,1,15,135
"13687",1982,1,16,132
"14569",1982,1,17,125
"15451",1982,1,18,165
"16333",1982,1,19,105
"17215",1982,1,20,67
"18097",1982,1,21,139
"18979",1982,1,22,178
"19861",1982,1,23,135
"20743",1982,1,24,112
"21625",1982,1,25,154
"22507",1982,1,26,174
"23389",1982,1,27,137
"24271",1982,1,28,90
"25125",1982,1,29,112
"25942",1982,1,30,112
"26598",1982,1,31,169
"458",1982,2,1,139
"1340",1982,2,2,157
"2222",1982,2,3,142
"3104",1982,2,4,111
"3986",1982,2,5,105
"4868",1982,2,6,55
"5750",1982,2,7,96
"6632",1982,2,8,114
"7514",1982,2,9,130
"8396",1982,2,10,136
"9278",1982,2,11,129
"10160",1982,2,12,132
"11042",1982,2,13,98
"11924",1982,2,14,136
"12806",1982,2,15,149
"13688",1982,2,16,161
"14570",1982,2,17,174
"15452",1982,2,18,176
"16334",1982,2,19,141
"17216",1982,2,20,118
"18098",1982,2,21,116
"18980",1982,2,22,152
"19862",1982,2,23,179
"20744",1982,2,24,198
"21626",1982,2,25,199
"22508",1982,2,26,191
"23390",1982,2,27,150
"24272",1982,2,28,171
"459",1982,3,1,137
"1341",1982,3,2,119
"2223",1982,3,3,98
"3105",1982,3,4,108
"3987",1982,3,5,98
"4869",1982,3,6,122
"5751",1982,3,7,146
"6633",1982,3,8,150
"7515",1982,3,9,161
"8397",1982,3,10,117
"9279",1982,3,11,135
"10161",1982,3,12,169
"11043",1982,3,13,92
"11925",1982,3,14,84
"12807",1982,3,15,83
"13689",1982,3,16,82
"14571",1982,3,17,75
"15453",1982,3,18,80
"16335",1982,3,19,85
"17217",1982,3,20,125
"18099",1982,3,21,98
"18981",1982,3,22,82
"19863",1982,3,23,95
"20745",1982,3,24,105
"21627",1982,3,25,101
"22509",1982,3,26,84
"23391",1982,3,27,58
"24273",1982,3,28,85
"25126",1982,3,29,110
"25943",1982,3,30,155
"26599",1982,3,31,150
"460",1982,4,1,130
"1342",1982,4,2,95
"2224",1982,4,3,151
"3106",1982,4,4,78
"3988",1982,4,5,66
"4870",1982,4,6,144
"5752",1982,4,7,81
"6634",1982,4,8,104
"7516",1982,4,9,104
"8398",1982,4,10,70
"9280",1982,4,11,57
"10162",1982,4,12,81
"11044",1982,4,13,100
"11926",1982,4,14,98
"12808",1982,4,15,96
"13690",1982,4,16,67
"14572",1982,4,17,55
"15454",1982,4,18,91
"16336",1982,4,19,68
"17218",1982,4,20,77
"18100",1982,4,21,80
"18982",1982,4,22,87
"19864",1982,4,23,80
"20746",1982,4,24,70
"21628",1982,4,25,66
"22510",1982,4,26,84
"23392",1982,4,27,54
"24274",1982,4,28,64
"25127",1982,4,29,130
"25944",1982,4,30,110
"461",1982,5,1,97
"1343",1982,5,2,53
"2225",1982,5,3,55
"3107",1982,5,4,44
"3989",1982,5,5,46
"4871",1982,5,6,60
"5753",1982,5,7,103
"6635",1982,5,8,67
"7517",1982,5,9,68
"8399",1982,5,10,119
"9281",1982,5,11,134
"10163",1982,5,12,115
"11045",1982,5,13,104
"11927",1982,5,14,100
"12809",1982,5,15,41
"13691",1982,5,16,83
"14573",1982,5,17,118
"15455",1982,5,18,118
"16337",1982,5,19,142
"17219",1982,5,20,108
"18101",1982,5,21,124
"18983",1982,5,22,85
"19865",1982,5,23,89
"20747",1982,5,24,100
"21629",1982,5,25,90
"22511",1982,5,26,92
"23393",1982,5,27,67
"24275",1982,5,28,38
"25128",1982,5,29,38
"25945",1982,5,30,45
"26600",1982,5,31,75
"462",1982,6,1,42
"1344",1982,6,2,68
"2226",1982,6,3,132
"3108",1982,6,4,80
"3990",1982,6,5,70
"4872",1982,6,6,37
"5754",1982,6,7,38
"6636",1982,6,8,3
"7518",1982,6,9,27
"8400",1982,6,10,65
"9282",1982,6,11,20
"10164",1982,6,12,41
"11046",1982,6,13,20
"11928",1982,6,14,16
"12810",1982,6,15,24
"13692",1982,6,16,45
"14574",1982,6,17,58
"15456",1982,6,18,30
"16338",1982,6,19,31
"17220",1982,6,20,45
"18102",1982,6,21,94
"18984",1982,6,22,80
"19866",1982,6,23,86
"20748",1982,6,24,56
"21630",1982,6,25,64
"22512",1982,6,26,22
"23394",1982,6,27,43
"24276",1982,6,28,63
"25129",1982,6,29,47
"25946",1982,6,30,75
"463",1982,7,1,37
"1345",1982,7,2,48
"2227",1982,7,3,43
"3109",1982,7,4,51
"3991",1982,7,5,16
"4873",1982,7,6,6
"5755",1982,7,7,3
"6637",1982,7,8,22
"7519",1982,7,9,-2
"8401",1982,7,10,-8
"9283",1982,7,11,5
"10165",1982,7,12,25
"11047",1982,7,13,97
"11929",1982,7,14,35
"12811",1982,7,15,55
"13693",1982,7,16,90
"14575",1982,7,17,110
"15457",1982,7,18,117
"16339",1982,7,19,118
"17221",1982,7,20,72
"18103",1982,7,21,47
"18985",1982,7,22,-8
"19867",1982,7,23,-2
"20749",1982,7,24,0
"21631",1982,7,25,10
"22513",1982,7,26,30
"23395",1982,7,27,65
"24277",1982,7,28,96
"25130",1982,7,29,98
"25947",1982,7,30,109
"26601",1982,7,31,77
