"","Year","Month","Day","value"
"2053",2017,4,29,-99.9
"2118",2017,4,30,-99.9
"70",2017,5,1,-99.9
"141",2017,5,2,-99.9
"212",2017,5,3,223
"283",2017,5,4,248
"354",2017,5,5,-99.9
"425",2017,5,6,-99.9
"496",2017,5,7,-99.9
"567",2017,5,8,-99.9
"638",2017,5,9,229
"709",2017,5,10,-99.9
"780",2017,5,11,-99.9
"851",2017,5,12,-99.9
"922",2017,5,13,-99.9
"993",2017,5,14,-99.9
"1064",2017,5,15,-99.9
"1135",2017,5,16,-99.9
"1206",2017,5,17,-99.9
"1277",2017,5,18,-99.9
"1348",2017,5,19,-99.9
"1419",2017,5,20,-99.9
"1490",2017,5,21,-99.9
"1561",2017,5,22,-99.9
"1632",2017,5,23,-99.9
"1703",2017,5,24,-99.9
"1774",2017,5,25,-99.9
"1845",2017,5,26,-99.9
"1916",2017,5,27,-99.9
"1987",2017,5,28,-99.9
"2054",2017,5,29,-99.9
"2119",2017,5,30,-99.9
"2162",2017,5,31,-99.9
"71",2017,6,1,-99.9
"142",2017,6,2,-99.9
"213",2017,6,3,-99.9
"284",2017,6,4,-99.9
"355",2017,6,5,-99.9
"426",2017,6,6,-99.9
"497",2017,6,7,-99.9
"568",2017,6,8,219
"639",2017,6,9,-99.9
"710",2017,6,10,-99.9
"781",2017,6,11,-99.9
"852",2017,6,12,-99.9
"923",2017,6,13,-99.9
"994",2017,6,14,-99.9
"1065",2017,6,15,-99.9
"1136",2017,6,16,-99.9
"1207",2017,6,17,-99.9
"1278",2017,6,18,-99.9
"1349",2017,6,19,-99.9
"1420",2017,6,20,-99.9
"1491",2017,6,21,-99.9
"1562",2017,6,22,-99.9
"1633",2017,6,23,224
"1704",2017,6,24,-99.9
"1775",2017,6,25,-99.9
"1846",2017,6,26,-99.9
"1917",2017,6,27,-99.9
"1988",2017,6,28,-99.9
"2055",2017,6,29,-99.9
"2120",2017,6,30,-99.9
