"","Year","Month","Day","value"
"2024",1964,10,8,78
"2308",1964,10,9,89
"2592",1964,10,10,67
"2876",1964,10,11,72
"3160",1964,10,12,94
"3444",1964,10,13,89
"3728",1964,10,14,78
"4012",1964,10,15,50
"4296",1964,10,16,56
"4580",1964,10,17,50
"4864",1964,10,18,56
"5148",1964,10,19,56
"5432",1964,10,20,44
"5716",1964,10,21,44
"6000",1964,10,22,50
"6284",1964,10,23,56
"6568",1964,10,24,61
"6852",1964,10,25,39
"7136",1964,10,26,6
"7420",1964,10,27,-6
"7704",1964,10,28,0
"7986",1964,10,29,50
"8253",1964,10,30,33
"8502",1964,10,31,39
"37",1964,11,1,33
"321",1964,11,2,22
"605",1964,11,3,33
"889",1964,11,4,44
"1173",1964,11,5,50
"1457",1964,11,6,44
"1741",1964,11,7,39
"2025",1964,11,8,-6
"2309",1964,11,9,-11
"2593",1964,11,10,0
"2877",1964,11,11,6
"3161",1964,11,12,-11
"3445",1964,11,13,-11
"3729",1964,11,14,-11
"4013",1964,11,15,0
"4297",1964,11,16,6
"4581",1964,11,17,6
"4865",1964,11,18,6
"5149",1964,11,19,0
"5433",1964,11,20,0
"5717",1964,11,21,-11
"6001",1964,11,22,0
"6285",1964,11,23,17
"6569",1964,11,24,22
"6853",1964,11,25,6
"7137",1964,11,26,-44
"7421",1964,11,27,-89
"7705",1964,11,28,-100
"7987",1964,11,29,-100
"8254",1964,11,30,-56
"38",1964,12,1,-44
"322",1964,12,2,-39
"606",1964,12,3,0
"890",1964,12,4,0
"1174",1964,12,5,11
"1458",1964,12,6,11
"1742",1964,12,7,22
"2026",1964,12,8,22
"2310",1964,12,9,17
"2594",1964,12,10,0
"2878",1964,12,11,-22
"3162",1964,12,12,-11
"3446",1964,12,13,0
"3730",1964,12,14,6
"4014",1964,12,15,-178
"4298",1964,12,16,-200
"4582",1964,12,17,-167
"4866",1964,12,18,-128
"5150",1964,12,19,-122
"5434",1964,12,20,-122
"5718",1964,12,21,-122
"6002",1964,12,22,-117
"6286",1964,12,23,-122
"6570",1964,12,24,-128
"6854",1964,12,25,-122
"7138",1964,12,26,-78
"7422",1964,12,27,-67
"7706",1964,12,28,-94
"7988",1964,12,29,-78
"8255",1964,12,30,-94
"8503",1964,12,31,-144
"39",1965,1,1,-39
"323",1965,1,2,-67
"607",1965,1,3,-156
"891",1965,1,4,-206
"1175",1965,1,5,-178
"1459",1965,1,6,-222
"1743",1965,1,7,-178
"2027",1965,1,8,-161
"2311",1965,1,9,-122
"2595",1965,1,10,-67
"2879",1965,1,11,-67
"3163",1965,1,12,-22
"3447",1965,1,13,0
"3731",1965,1,14,11
"4015",1965,1,15,17
"4299",1965,1,16,0
"4583",1965,1,17,-11
"4867",1965,1,18,17
"5151",1965,1,19,17
"5435",1965,1,20,17
"5719",1965,1,21,17
"6003",1965,1,22,-6
"6287",1965,1,23,-22
"6571",1965,1,24,-11
"6855",1965,1,25,-39
"7139",1965,1,26,-28
"7423",1965,1,27,-11
"7707",1965,1,28,6
"7989",1965,1,29,11
"8256",1965,1,30,17
"8504",1965,1,31,28
"40",1965,2,1,0
"324",1965,2,2,-11
"608",1965,2,3,-11
"892",1965,2,4,-11
"1176",1965,2,5,6
"1460",1965,2,6,-11
"1744",1965,2,7,-6
"2028",1965,2,8,6
"2312",1965,2,9,6
"2596",1965,2,10,6
"2880",1965,2,11,0
"3164",1965,2,12,6
"3448",1965,2,13,11
"3732",1965,2,14,0
"4016",1965,2,15,11
"4300",1965,2,16,17
"4584",1965,2,17,17
"4868",1965,2,18,33
"5152",1965,2,19,33
"5436",1965,2,20,6
"5720",1965,2,21,6
"6004",1965,2,22,-17
"6288",1965,2,23,-11
"6572",1965,2,24,17
"6856",1965,2,25,28
"7140",1965,2,26,17
"7424",1965,2,27,-17
"7708",1965,2,28,-17
"41",1965,3,1,11
"325",1965,3,2,6
"609",1965,3,3,0
"893",1965,3,4,6
"1177",1965,3,5,6
"1461",1965,3,6,6
"1745",1965,3,7,0
"2029",1965,3,8,6
"2313",1965,3,9,11
"2597",1965,3,10,11
"2881",1965,3,11,22
"3165",1965,3,12,67
"3449",1965,3,13,11
"3733",1965,3,14,0
"4017",1965,3,15,0
"4301",1965,3,16,-17
"4585",1965,3,17,-39
"4869",1965,3,18,-33
"5153",1965,3,19,-17
"5437",1965,3,20,-6
"5721",1965,3,21,22
"6005",1965,3,22,22
"6289",1965,3,23,17
"6573",1965,3,24,17
"6857",1965,3,25,-33
"7141",1965,3,26,-28
"7425",1965,3,27,-39
"7709",1965,3,28,-11
"7990",1965,3,29,0
"8257",1965,3,30,-11
"8505",1965,3,31,-11
"42",1965,4,1,17
"326",1965,4,2,-11
"610",1965,4,3,-11
"894",1965,4,4,28
"1178",1965,4,5,11
"1462",1965,4,6,22
"1746",1965,4,7,-6
"2030",1965,4,8,33
"2314",1965,4,9,33
"2598",1965,4,10,33
"2882",1965,4,11,33
"3166",1965,4,12,61
"3450",1965,4,13,0
"3734",1965,4,14,67
"4018",1965,4,15,100
"4302",1965,4,16,89
"4586",1965,4,17,56
"4870",1965,4,18,44
"5154",1965,4,19,56
"5438",1965,4,20,44
"5722",1965,4,21,56
"6006",1965,4,22,61
"6290",1965,4,23,39
"6574",1965,4,24,44
"6858",1965,4,25,44
"7142",1965,4,26,61
"7426",1965,4,27,44
"7710",1965,4,28,44
"7991",1965,4,29,33
"8258",1965,4,30,44
"43",1965,5,1,50
"327",1965,5,2,56
"611",1965,5,3,56
"895",1965,5,4,17
"1179",1965,5,5,11
"1463",1965,5,6,6
"1747",1965,5,7,33
"2031",1965,5,8,56
"2315",1965,5,9,44
"2599",1965,5,10,83
"2883",1965,5,11,67
"3167",1965,5,12,67
"3451",1965,5,13,33
"3735",1965,5,14,44
"4019",1965,5,15,50
"4303",1965,5,16,33
"4587",1965,5,17,50
"4871",1965,5,18,33
"5155",1965,5,19,50
"5439",1965,5,20,67
"5723",1965,5,21,72
"6007",1965,5,22,72
"6291",1965,5,23,72
"6575",1965,5,24,61
"6859",1965,5,25,72
"7143",1965,5,26,72
"7427",1965,5,27,83
"7711",1965,5,28,111
"7992",1965,5,29,89
"8259",1965,5,30,83
"8506",1965,5,31,83
"44",1965,6,1,106
"328",1965,6,2,117
"612",1965,6,3,72
"896",1965,6,4,67
"1180",1965,6,5,72
"1464",1965,6,6,72
"1748",1965,6,7,72
"2032",1965,6,8,89
"2316",1965,6,9,78
"2600",1965,6,10,100
"2884",1965,6,11,111
"3168",1965,6,12,61
"3452",1965,6,13,72
"3736",1965,6,14,89
"4020",1965,6,15,94
"4304",1965,6,16,89
"4588",1965,6,17,94
"4872",1965,6,18,100
"5156",1965,6,19,94
"5440",1965,6,20,89
"5724",1965,6,21,61
"6008",1965,6,22,61
"6292",1965,6,23,100
"6576",1965,6,24,61
"6860",1965,6,25,67
"7144",1965,6,26,89
"7428",1965,6,27,67
"7712",1965,6,28,89
"7993",1965,6,29,100
"8260",1965,6,30,89
"45",1965,7,1,122
"329",1965,7,2,117
"613",1965,7,3,122
"897",1965,7,4,133
"1181",1965,7,5,111
"1465",1965,7,6,128
"1749",1965,7,7,117
"2033",1965,7,8,100
"2317",1965,7,9,111
"2601",1965,7,10,111
"2885",1965,7,11,133
"3169",1965,7,12,139
"3453",1965,7,13,111
"3737",1965,7,14,128
"4021",1965,7,15,128
"4305",1965,7,16,117
"4589",1965,7,17,128
"4873",1965,7,18,111
"5157",1965,7,19,111
"5441",1965,7,20,117
"5725",1965,7,21,128
"6009",1965,7,22,117
"6293",1965,7,23,111
"6577",1965,7,24,106
"6861",1965,7,25,117
"7145",1965,7,26,106
"7429",1965,7,27,106
"7713",1965,7,28,111
"7994",1965,7,29,128
"8261",1965,7,30,122
"8507",1965,7,31,128
"46",1965,8,1,128
"330",1965,8,2,133
"614",1965,8,3,111
"898",1965,8,4,122
"1182",1965,8,5,128
"1466",1965,8,6,111
"1750",1965,8,7,128
"2034",1965,8,8,144
"2318",1965,8,9,128
"2602",1965,8,10,122
"2886",1965,8,11,133
"3170",1965,8,12,128
"3454",1965,8,13,133
"3738",1965,8,14,133
"4022",1965,8,15,133
"4306",1965,8,16,167
"4590",1965,8,17,128
"4874",1965,8,18,139
"5158",1965,8,19,144
"5442",1965,8,20,139
"5726",1965,8,21,150
"6010",1965,8,22,139
"6294",1965,8,23,133
"6578",1965,8,24,144
"6862",1965,8,25,133
"7146",1965,8,26,117
"7430",1965,8,27,100
"7714",1965,8,28,89
"7995",1965,8,29,83
"8262",1965,8,30,89
"8508",1965,8,31,89
"47",1965,9,1,106
"331",1965,9,2,128
"615",1965,9,3,72
"899",1965,9,4,78
"1183",1965,9,5,83
"1467",1965,9,6,78
"1751",1965,9,7,83
"2035",1965,9,8,89
"2319",1965,9,9,89
"2603",1965,9,10,94
"2887",1965,9,11,94
"3171",1965,9,12,72
"3455",1965,9,13,111
"3739",1965,9,14,111
"4023",1965,9,15,89
"4307",1965,9,16,78
"4591",1965,9,17,61
"4875",1965,9,18,61
"5159",1965,9,19,83
"5443",1965,9,20,100
"5727",1965,9,21,106
"6011",1965,9,22,111
"6295",1965,9,23,83
"6579",1965,9,24,78
"6863",1965,9,25,78
"7147",1965,9,26,89
"7431",1965,9,27,89
"7715",1965,9,28,56
"7996",1965,9,29,67
"8263",1965,9,30,100
"48",1965,10,1,89
"332",1965,10,2,78
"616",1965,10,3,72
"900",1965,10,4,72
"1184",1965,10,5,83
"1468",1965,10,6,78
"1752",1965,10,7,78
"2036",1965,10,8,61
"2320",1965,10,9,61
"2604",1965,10,10,33
"2888",1965,10,11,44
"3172",1965,10,12,44
"3456",1965,10,13,78
"3740",1965,10,14,72
"4024",1965,10,15,50
"4308",1965,10,16,44
"4592",1965,10,17,17
"4876",1965,10,18,28
"5160",1965,10,19,28
"5444",1965,10,20,39
"5728",1965,10,21,61
"6012",1965,10,22,78
"6296",1965,10,23,78
"6580",1965,10,24,72
"6864",1965,10,25,83
"7148",1965,10,26,61
"7432",1965,10,27,56
"7716",1965,10,28,83
"7997",1965,10,29,67
"8264",1965,10,30,39
"8509",1965,10,31,39
"49",1965,11,1,44
"333",1965,11,2,44
"617",1965,11,3,44
"901",1965,11,4,33
"1185",1965,11,5,22
"1469",1965,11,6,33
"1753",1965,11,7,72
"2037",1965,11,8,72
"2321",1965,11,9,28
"2605",1965,11,10,28
"2889",1965,11,11,39
"3173",1965,11,12,0
"3457",1965,11,13,-17
"3741",1965,11,14,-17
"4025",1965,11,15,0
"4309",1965,11,16,11
"4593",1965,11,17,33
"4877",1965,11,18,44
"5161",1965,11,19,33
"5445",1965,11,20,28
"5729",1965,11,21,28
"6013",1965,11,22,11
"6297",1965,11,23,-11
"6581",1965,11,24,-17
"6865",1965,11,25,-56
"7149",1965,11,26,-50
"7433",1965,11,27,-6
"7717",1965,11,28,0
"7998",1965,11,29,17
"8265",1965,11,30,17
"50",1965,12,1,17
"334",1965,12,2,17
"618",1965,12,3,33
"902",1965,12,4,11
"1186",1965,12,5,28
"1470",1965,12,6,17
"1754",1965,12,7,22
"2038",1965,12,8,17
"2322",1965,12,9,0
"2606",1965,12,10,-11
"2890",1965,12,11,-6
"3174",1965,12,12,-11
"3458",1965,12,13,-17
"3742",1965,12,14,-17
"4026",1965,12,15,-22
"4310",1965,12,16,-28
"4594",1965,12,17,-22
"4878",1965,12,18,0
"5162",1965,12,19,17
"5446",1965,12,20,17
"5730",1965,12,21,17
"6014",1965,12,22,-11
"6298",1965,12,23,-11
"6582",1965,12,24,-39
"6866",1965,12,25,-72
"7150",1965,12,26,-122
"7434",1965,12,27,-144
"7718",1965,12,28,-144
"7999",1965,12,29,-128
"8266",1965,12,30,-122
"8510",1965,12,31,-117
"51",1966,1,1,-122
"335",1966,1,2,-122
"619",1966,1,3,-178
"903",1966,1,4,-183
"1187",1966,1,5,-178
"1471",1966,1,6,-189
"1755",1966,1,7,-100
"2039",1966,1,8,-56
"2323",1966,1,9,-33
"2607",1966,1,10,-11
"2891",1966,1,11,0
"3175",1966,1,12,6
"3459",1966,1,13,6
"3743",1966,1,14,6
"4027",1966,1,15,11
"4311",1966,1,16,6
"4595",1966,1,17,6
"4879",1966,1,18,11
"5163",1966,1,19,-11
"5447",1966,1,20,-17
"5731",1966,1,21,-6
"6015",1966,1,22,0
"6299",1966,1,23,-67
"6583",1966,1,24,-61
"6867",1966,1,25,-44
"7151",1966,1,26,-28
"7435",1966,1,27,-72
"7719",1966,1,28,-39
"8000",1966,1,29,-17
"8267",1966,1,30,0
"8511",1966,1,31,11
"52",1966,2,1,-11
"336",1966,2,2,-11
"620",1966,2,3,-6
"904",1966,2,4,11
"1188",1966,2,5,17
"1472",1966,2,6,6
"1756",1966,2,7,11
"2040",1966,2,8,11
"2324",1966,2,9,11
"2608",1966,2,10,6
"2892",1966,2,11,0
"3176",1966,2,12,-22
"3460",1966,2,13,-17
"3744",1966,2,14,-6
"4028",1966,2,15,-22
"4312",1966,2,16,-6
"4596",1966,2,17,11
"4880",1966,2,18,11
"5164",1966,2,19,11
"5448",1966,2,20,17
"5732",1966,2,21,22
"6016",1966,2,22,22
"6300",1966,2,23,33
"6584",1966,2,24,33
"6868",1966,2,25,33
"7152",1966,2,26,17
"7436",1966,2,27,0
"7720",1966,2,28,0
"53",1966,3,1,-33
"337",1966,3,2,-33
"621",1966,3,3,-56
"905",1966,3,4,-56
"1189",1966,3,5,17
"1473",1966,3,6,11
"1757",1966,3,7,0
"2041",1966,3,8,-11
"2325",1966,3,9,0
"2609",1966,3,10,28
"2893",1966,3,11,11
"3177",1966,3,12,11
"3461",1966,3,13,22
"3745",1966,3,14,22
"4029",1966,3,15,17
"4313",1966,3,16,22
"4597",1966,3,17,-6
"4881",1966,3,18,6
"5165",1966,3,19,6
"5449",1966,3,20,-6
"5733",1966,3,21,0
"6017",1966,3,22,6
"6301",1966,3,23,22
"6585",1966,3,24,22
"6869",1966,3,25,6
"7153",1966,3,26,6
"7437",1966,3,27,22
"7721",1966,3,28,39
"8001",1966,3,29,56
"8268",1966,3,30,33
"8512",1966,3,31,28
"54",1966,4,1,33
"338",1966,4,2,33
"622",1966,4,3,11
"906",1966,4,4,22
"1190",1966,4,5,33
"1474",1966,4,6,33
"1758",1966,4,7,33
"2042",1966,4,8,44
"2326",1966,4,9,56
"2610",1966,4,10,-67
"2894",1966,4,11,-61
"3178",1966,4,12,-17
"3462",1966,4,13,0
"3746",1966,4,14,28
"4030",1966,4,15,6
"4314",1966,4,16,-6
"4598",1966,4,17,0
"4882",1966,4,18,11
"5166",1966,4,19,17
"5450",1966,4,20,56
"5734",1966,4,21,50
"6018",1966,4,22,61
"6302",1966,4,23,72
"6586",1966,4,24,61
"6870",1966,4,25,39
"7154",1966,4,26,22
"7438",1966,4,27,28
"7722",1966,4,28,39
"8002",1966,4,29,56
"8269",1966,4,30,61
"55",1966,5,1,56
"339",1966,5,2,56
"623",1966,5,3,89
"907",1966,5,4,44
"1191",1966,5,5,89
"1475",1966,5,6,111
"1759",1966,5,7,89
"2043",1966,5,8,89
"2327",1966,5,9,89
"2611",1966,5,10,89
"2895",1966,5,11,56
"3179",1966,5,12,72
"3463",1966,5,13,56
"3747",1966,5,14,-99.9
"4031",1966,5,15,-99.9
"4315",1966,5,16,44
"4599",1966,5,17,39
"4883",1966,5,18,56
"5167",1966,5,19,67
"5451",1966,5,20,89
"5735",1966,5,21,-99.9
"6019",1966,5,22,-99.9
"6303",1966,5,23,-99.9
"6587",1966,5,24,94
"6871",1966,5,25,83
"7155",1966,5,26,67
"7439",1966,5,27,39
"7723",1966,5,28,-99.9
"8003",1966,5,29,-99.9
"8270",1966,5,30,33
"8513",1966,5,31,78
"56",1966,6,1,89
"340",1966,6,2,94
"624",1966,6,3,100
"908",1966,6,4,-99.9
"1192",1966,6,5,-99.9
"1476",1966,6,6,111
"1760",1966,6,7,94
"2044",1966,6,8,94
"2328",1966,6,9,100
"2612",1966,6,10,94
"2896",1966,6,11,-99.9
"3180",1966,6,12,-99.9
"3464",1966,6,13,78
"3748",1966,6,14,89
"4032",1966,6,15,100
"4316",1966,6,16,106
"4600",1966,6,17,106
"4884",1966,6,18,-99.9
"5168",1966,6,19,-99.9
"5452",1966,6,20,67
"5736",1966,6,21,78
"6020",1966,6,22,89
"6304",1966,6,23,72
"6588",1966,6,24,89
"6872",1966,6,25,-99.9
"7156",1966,6,26,-99.9
"7440",1966,6,27,72
"7724",1966,6,28,83
"8004",1966,6,29,89
"8271",1966,6,30,89
"57",1966,7,1,67
"341",1966,7,2,-99.9
"625",1966,7,3,-99.9
"909",1966,7,4,-99.9
"1193",1966,7,5,78
"1477",1966,7,6,133
"1761",1966,7,7,117
"2045",1966,7,8,106
"2329",1966,7,9,-99.9
"2613",1966,7,10,-99.9
"2897",1966,7,11,94
"3181",1966,7,12,111
"3465",1966,7,13,122
"3749",1966,7,14,172
"4033",1966,7,15,122
"4317",1966,7,16,-99.9
"4601",1966,7,17,-99.9
"4885",1966,7,18,139
"5169",1966,7,19,106
"5453",1966,7,20,94
"5737",1966,7,21,100
"6021",1966,7,22,106
"6305",1966,7,23,-99.9
"6589",1966,7,24,-99.9
"6873",1966,7,25,122
"7157",1966,7,26,128
"7441",1966,7,27,133
"7725",1966,7,28,122
"8005",1966,7,29,117
"8272",1966,7,30,117
"8514",1966,7,31,106
"58",1966,8,1,106
"342",1966,8,2,128
"626",1966,8,3,133
"910",1966,8,4,139
"1194",1966,8,5,144
"1478",1966,8,6,106
"1762",1966,8,7,128
"2046",1966,8,8,139
"2330",1966,8,9,139
"2614",1966,8,10,111
"2898",1966,8,11,83
"3182",1966,8,12,111
"3466",1966,8,13,117
"3750",1966,8,14,133
"4034",1966,8,15,128
"4318",1966,8,16,117
"4602",1966,8,17,100
"4886",1966,8,18,83
"5170",1966,8,19,100
"5454",1966,8,20,94
"5738",1966,8,21,94
"6022",1966,8,22,100
"6306",1966,8,23,111
"6590",1966,8,24,111
"6874",1966,8,25,122
"7158",1966,8,26,122
"7442",1966,8,27,128
"7726",1966,8,28,128
"8006",1966,8,29,111
"8273",1966,8,30,111
"8515",1966,8,31,111
"59",1966,9,1,122
"343",1966,9,2,100
"627",1966,9,3,106
"911",1966,9,4,106
"1195",1966,9,5,100
"1479",1966,9,6,89
"1763",1966,9,7,50
"2047",1966,9,8,61
"2331",1966,9,9,100
"2615",1966,9,10,89
"2899",1966,9,11,61
"3183",1966,9,12,67
"3467",1966,9,13,72
"3751",1966,9,14,78
"4035",1966,9,15,83
"4319",1966,9,16,83
"4603",1966,9,17,106
"4887",1966,9,18,89
"5171",1966,9,19,106
"5455",1966,9,20,94
"5739",1966,9,21,100
"6023",1966,9,22,94
"6307",1966,9,23,100
"6591",1966,9,24,100
"6875",1966,9,25,111
"7159",1966,9,26,111
"7443",1966,9,27,117
"7727",1966,9,28,122
"8007",1966,9,29,83
"8274",1966,9,30,83
"60",1966,10,1,83
"344",1966,10,2,72
"628",1966,10,3,61
"912",1966,10,4,56
"1196",1966,10,5,72
"1480",1966,10,6,89
"1764",1966,10,7,94
"2048",1966,10,8,67
"2332",1966,10,9,67
"2616",1966,10,10,61
"2900",1966,10,11,44
"3184",1966,10,12,39
"3468",1966,10,13,6
"3752",1966,10,14,6
"4036",1966,10,15,50
"4320",1966,10,16,50
"4604",1966,10,17,39
"4888",1966,10,18,44
"5172",1966,10,19,44
"5456",1966,10,20,22
"5740",1966,10,21,22
"6024",1966,10,22,22
"6308",1966,10,23,28
"6592",1966,10,24,56
"6876",1966,10,25,56
"7160",1966,10,26,61
"7444",1966,10,27,6
"7728",1966,10,28,6
"8008",1966,10,29,6
"8275",1966,10,30,61
"8516",1966,10,31,50
"61",1966,11,1,78
"345",1966,11,2,39
"629",1966,11,3,50
"913",1966,11,4,61
"1197",1966,11,5,61
"1481",1966,11,6,28
"1765",1966,11,7,0
"2049",1966,11,8,0
"2333",1966,11,9,17
"2617",1966,11,10,6
"2901",1966,11,11,-17
"3185",1966,11,12,0
"3469",1966,11,13,6
"3753",1966,11,14,22
"4037",1966,11,15,-6
"4321",1966,11,16,6
"4605",1966,11,17,-11
"4889",1966,11,18,0
"5173",1966,11,19,0
"5457",1966,11,20,28
"5741",1966,11,21,17
"6025",1966,11,22,17
"6309",1966,11,23,17
"6593",1966,11,24,44
"6877",1966,11,25,39
"7161",1966,11,26,33
"7445",1966,11,27,11
"7729",1966,11,28,6
"8009",1966,11,29,-33
"8276",1966,11,30,-61
"62",1966,12,1,-44
"346",1966,12,2,-33
"630",1966,12,3,0
"914",1966,12,4,-11
"1198",1966,12,5,-56
"1482",1966,12,6,-89
"1766",1966,12,7,-83
"2050",1966,12,8,-78
"2334",1966,12,9,-83
"2618",1966,12,10,-61
"2902",1966,12,11,0
"3186",1966,12,12,11
"3470",1966,12,13,22
"3754",1966,12,14,22
"4038",1966,12,15,28
"4322",1966,12,16,28
"4606",1966,12,17,22
"4890",1966,12,18,28
"5174",1966,12,19,33
"5458",1966,12,20,28
"5742",1966,12,21,6
"6026",1966,12,22,17
"6310",1966,12,23,22
"6594",1966,12,24,17
"6878",1966,12,25,6
"7162",1966,12,26,-22
"7446",1966,12,27,-22
"7730",1966,12,28,0
"8010",1966,12,29,11
"8277",1966,12,30,17
"8517",1966,12,31,39
"63",1967,1,1,22
"347",1967,1,2,6
"631",1967,1,3,0
"915",1967,1,4,0
"1199",1967,1,5,-33
"1483",1967,1,6,-28
"1767",1967,1,7,-17
"2051",1967,1,8,6
"2335",1967,1,9,11
"2619",1967,1,10,22
"2903",1967,1,11,22
"3187",1967,1,12,6
"3471",1967,1,13,6
"3755",1967,1,14,0
"4039",1967,1,15,0
"4323",1967,1,16,11
"4607",1967,1,17,11
"4891",1967,1,18,-11
"5175",1967,1,19,-6
"5459",1967,1,20,0
"5743",1967,1,21,6
"6027",1967,1,22,-44
"6311",1967,1,23,-78
"6595",1967,1,24,-89
"6879",1967,1,25,-89
"7163",1967,1,26,-61
"7447",1967,1,27,-61
"7731",1967,1,28,-39
"8011",1967,1,29,-11
"8278",1967,1,30,0
"8518",1967,1,31,-17
"64",1967,2,1,-17
"348",1967,2,2,11
"632",1967,2,3,17
"916",1967,2,4,11
"1200",1967,2,5,11
"1484",1967,2,6,11
"1768",1967,2,7,11
"2052",1967,2,8,11
"2336",1967,2,9,28
"2620",1967,2,10,33
"2904",1967,2,11,44
"3188",1967,2,12,6
"3472",1967,2,13,6
"3756",1967,2,14,0
"4040",1967,2,15,0
"4324",1967,2,16,0
"4608",1967,2,17,0
"4892",1967,2,18,6
"5176",1967,2,19,-17
"5460",1967,2,20,-17
"5744",1967,2,21,0
"6028",1967,2,22,0
"6312",1967,2,23,11
"6596",1967,2,24,17
"6880",1967,2,25,17
"7164",1967,2,26,22
"7448",1967,2,27,28
"7732",1967,2,28,22
"65",1967,3,1,11
"349",1967,3,2,17
"633",1967,3,3,11
"917",1967,3,4,-17
"1201",1967,3,5,-11
"1485",1967,3,6,0
"1769",1967,3,7,44
"2053",1967,3,8,22
"2337",1967,3,9,0
"2621",1967,3,10,-39
"2905",1967,3,11,-72
"3189",1967,3,12,-72
"3473",1967,3,13,-61
"3757",1967,3,14,-22
"4041",1967,3,15,-50
"4325",1967,3,16,-44
"4609",1967,3,17,-44
"4893",1967,3,18,-17
"5177",1967,3,19,6
"5461",1967,3,20,17
"5745",1967,3,21,11
"6029",1967,3,22,22
"6313",1967,3,23,22
"6597",1967,3,24,11
"6881",1967,3,25,11
"7165",1967,3,26,11
"7449",1967,3,27,6
"7733",1967,3,28,6
"8012",1967,3,29,6
"8279",1967,3,30,-11
"8519",1967,3,31,33
"66",1967,4,1,0
"350",1967,4,2,0
"634",1967,4,3,11
"918",1967,4,4,33
"1202",1967,4,5,33
"1486",1967,4,6,-6
"1770",1967,4,7,28
"2054",1967,4,8,56
"2338",1967,4,9,17
"2622",1967,4,10,0
"2906",1967,4,11,-6
"3190",1967,4,12,33
"3474",1967,4,13,22
"3758",1967,4,14,11
"4042",1967,4,15,6
"4326",1967,4,16,6
"4610",1967,4,17,56
"4894",1967,4,18,67
"5178",1967,4,19,61
"5462",1967,4,20,56
"5746",1967,4,21,6
"6030",1967,4,22,17
"6314",1967,4,23,33
"6598",1967,4,24,44
"6882",1967,4,25,39
"7166",1967,4,26,50
"7450",1967,4,27,33
"7734",1967,4,28,33
"8013",1967,4,29,39
"8280",1967,4,30,39
"67",1967,5,1,44
"351",1967,5,2,50
"635",1967,5,3,44
"919",1967,5,4,50
"1203",1967,5,5,56
"1487",1967,5,6,72
"1771",1967,5,7,67
"2055",1967,5,8,33
"2339",1967,5,9,28
"2623",1967,5,10,33
"2907",1967,5,11,44
"3191",1967,5,12,39
"3475",1967,5,13,72
"3759",1967,5,14,72
"4043",1967,5,15,67
"4327",1967,5,16,67
"4611",1967,5,17,61
"4895",1967,5,18,50
"5179",1967,5,19,44
"5463",1967,5,20,78
"5747",1967,5,21,83
"6031",1967,5,22,56
"6315",1967,5,23,61
"6599",1967,5,24,89
"6883",1967,5,25,89
"7167",1967,5,26,89
"7451",1967,5,27,94
"7735",1967,5,28,83
"8014",1967,5,29,72
"8281",1967,5,30,61
"8520",1967,5,31,61
"68",1967,6,1,78
"352",1967,6,2,56
"636",1967,6,3,67
"920",1967,6,4,78
"1204",1967,6,5,72
"1488",1967,6,6,100
"1772",1967,6,7,89
"2056",1967,6,8,72
"2340",1967,6,9,78
"2624",1967,6,10,72
"2908",1967,6,11,100
"3192",1967,6,12,78
"3476",1967,6,13,89
"3760",1967,6,14,117
"4044",1967,6,15,100
"4328",1967,6,16,100
"4612",1967,6,17,89
"4896",1967,6,18,106
"5180",1967,6,19,111
"5464",1967,6,20,117
"5748",1967,6,21,128
"6032",1967,6,22,100
"6316",1967,6,23,167
"6600",1967,6,24,122
"6884",1967,6,25,106
"7168",1967,6,26,128
"7452",1967,6,27,117
"7736",1967,6,28,117
"8015",1967,6,29,100
"8282",1967,6,30,89
"69",1967,7,1,122
"353",1967,7,2,128
"637",1967,7,3,128
"921",1967,7,4,117
"1205",1967,7,5,83
"1489",1967,7,6,106
"1773",1967,7,7,111
"2057",1967,7,8,100
"2341",1967,7,9,94
"2625",1967,7,10,100
"2909",1967,7,11,156
"3193",1967,7,12,111
"3477",1967,7,13,117
"3761",1967,7,14,106
"4045",1967,7,15,122
"4329",1967,7,16,122
"4613",1967,7,17,111
"4897",1967,7,18,100
"5181",1967,7,19,106
"5465",1967,7,20,94
"5749",1967,7,21,111
"6033",1967,7,22,150
"6317",1967,7,23,106
"6601",1967,7,24,117
"6885",1967,7,25,117
"7169",1967,7,26,117
"7453",1967,7,27,117
"7737",1967,7,28,144
"8016",1967,7,29,133
"8283",1967,7,30,122
"8521",1967,7,31,94
"70",1967,8,1,94
"354",1967,8,2,94
"638",1967,8,3,89
"922",1967,8,4,83
"1206",1967,8,5,111
"1490",1967,8,6,122
"1774",1967,8,7,122
"2058",1967,8,8,144
"2342",1967,8,9,122
"2626",1967,8,10,128
"2910",1967,8,11,150
"3194",1967,8,12,133
"3478",1967,8,13,122
"3762",1967,8,14,122
"4046",1967,8,15,122
"4330",1967,8,16,111
"4614",1967,8,17,117
"4898",1967,8,18,111
"5182",1967,8,19,128
"5466",1967,8,20,128
"5750",1967,8,21,117
"6034",1967,8,22,106
"6318",1967,8,23,89
"6602",1967,8,24,89
"6886",1967,8,25,89
"7170",1967,8,26,89
"7454",1967,8,27,111
"7738",1967,8,28,89
"8017",1967,8,29,89
"8284",1967,8,30,133
"8522",1967,8,31,122
"71",1967,9,1,111
"355",1967,9,2,122
"639",1967,9,3,122
"923",1967,9,4,117
"1207",1967,9,5,111
"1491",1967,9,6,89
"1775",1967,9,7,83
"2059",1967,9,8,89
