"","Year","Month","Day","value"
"3393",1983,6,9,244
"3794",1983,6,10,258
"4195",1983,6,11,272
"4596",1983,6,12,260
"4997",1983,6,13,250
"5398",1983,6,14,261
"5799",1983,6,15,267
"6200",1983,6,16,252
"6601",1983,6,17,246
"7002",1983,6,18,252
"7403",1983,6,19,246
"7804",1983,6,20,255
"8205",1983,6,21,245
"8606",1983,6,22,251
"9007",1983,6,23,270
"9408",1983,6,24,244
"9809",1983,6,25,240
"10210",1983,6,26,245
"10611",1983,6,27,235
"11012",1983,6,28,251
"11401",1983,6,29,236
"11772",1983,6,30,245
"186",1983,7,1,228
"587",1983,7,2,224
"988",1983,7,3,236
"1389",1983,7,4,224
"1790",1983,7,5,237
"2191",1983,7,6,223
"2592",1983,7,7,240
"2993",1983,7,8,240
"3394",1983,7,9,248
"3795",1983,7,10,257
"4196",1983,7,11,226
"4597",1983,7,12,226
"4998",1983,7,13,235
"5399",1983,7,14,255
"5800",1983,7,15,252
"6201",1983,7,16,242
"6602",1983,7,17,244
"7003",1983,7,18,227
"7404",1983,7,19,242
"7805",1983,7,20,255
"8206",1983,7,21,239
"8607",1983,7,22,252
"9008",1983,7,23,243
"9409",1983,7,24,257
"9810",1983,7,25,248
"10211",1983,7,26,235
"10612",1983,7,27,242
"11013",1983,7,28,230
"11402",1983,7,29,240
"11773",1983,7,30,239
"12077",1983,7,31,235
"187",1983,8,1,264
"588",1983,8,2,261
"989",1983,8,3,236
"1390",1983,8,4,225
"1791",1983,8,5,245
"2192",1983,8,6,246
"2593",1983,8,7,246
"2994",1983,8,8,244
"3395",1983,8,9,255
"3796",1983,8,10,255
"4197",1983,8,11,245
"4598",1983,8,12,245
"4999",1983,8,13,245
"5400",1983,8,14,250
"5801",1983,8,15,254
"6202",1983,8,16,249
"6603",1983,8,17,255
"7004",1983,8,18,250
"7405",1983,8,19,245
"7806",1983,8,20,236
"8207",1983,8,21,244
"8608",1983,8,22,253
"9009",1983,8,23,262
"9410",1983,8,24,240
"9811",1983,8,25,235
"10212",1983,8,26,230
"10613",1983,8,27,230
"11014",1983,8,28,244
"11403",1983,8,29,255
"11774",1983,8,30,254
"12078",1983,8,31,246
"188",1983,9,1,234
"589",1983,9,2,269
"990",1983,9,3,266
"1391",1983,9,4,245
"1792",1983,9,5,260
"2193",1983,9,6,267
"2594",1983,9,7,243
"2995",1983,9,8,238
"3396",1983,9,9,256
"3797",1983,9,10,240
"4198",1983,9,11,257
"4599",1983,9,12,257
"5000",1983,9,13,265
"5401",1983,9,14,250
"5802",1983,9,15,250
"6203",1983,9,16,230
"6604",1983,9,17,235
"7005",1983,9,18,247
"7406",1983,9,19,254
"7807",1983,9,20,240
"8208",1983,9,21,239
"8609",1983,9,22,249
"9010",1983,9,23,242
"9411",1983,9,24,250
"9812",1983,9,25,242
"10213",1983,9,26,229
"10614",1983,9,27,235
"11015",1983,9,28,247
"11404",1983,9,29,245
"11775",1983,9,30,272
"189",1983,10,1,237
"590",1983,10,2,242
"991",1983,10,3,238
"1392",1983,10,4,260
"1793",1983,10,5,252
"2194",1983,10,6,238
"2595",1983,10,7,226
"2996",1983,10,8,240
"3397",1983,10,9,234
"3798",1983,10,10,218
"4199",1983,10,11,250
"4600",1983,10,12,234
"5001",1983,10,13,236
"5402",1983,10,14,241
"5803",1983,10,15,236
"6204",1983,10,16,235
"6605",1983,10,17,236
"7006",1983,10,18,261
"7407",1983,10,19,250
"7808",1983,10,20,242
"8209",1983,10,21,264
"8610",1983,10,22,247
"9011",1983,10,23,249
"9412",1983,10,24,234
"9813",1983,10,25,238
"10214",1983,10,26,245
"10615",1983,10,27,245
"11016",1983,10,28,231
"11405",1983,10,29,240
"11776",1983,10,30,245
"12079",1983,10,31,239
"190",1983,11,1,251
"591",1983,11,2,273
"992",1983,11,3,236
"1393",1983,11,4,236
"1794",1983,11,5,249
"2195",1983,11,6,267
"2596",1983,11,7,245
"2997",1983,11,8,240
"3398",1983,11,9,250
"3799",1983,11,10,237
"4200",1983,11,11,244
"4601",1983,11,12,246
"5002",1983,11,13,250
"5403",1983,11,14,253
"5804",1983,11,15,243
"6205",1983,11,16,246
"6606",1983,11,17,245
"7007",1983,11,18,256
"7408",1983,11,19,225
"7809",1983,11,20,231
"8210",1983,11,21,250
"8611",1983,11,22,250
"9012",1983,11,23,245
"9413",1983,11,24,230
"9814",1983,11,25,235
"10215",1983,11,26,245
"10616",1983,11,27,236
"11017",1983,11,28,239
"11406",1983,11,29,235
"11777",1983,11,30,240
"191",1983,12,1,228
"592",1983,12,2,240
"993",1983,12,3,240
"1394",1983,12,4,252
"1795",1983,12,5,235
"2196",1983,12,6,247
"2597",1983,12,7,239
"2998",1983,12,8,248
"3399",1983,12,9,244
"3800",1983,12,10,235
"4201",1983,12,11,242
"4602",1983,12,12,220
"5003",1983,12,13,245
"5404",1983,12,14,236
"5805",1983,12,15,230
"6206",1983,12,16,230
"6607",1983,12,17,245
"7008",1983,12,18,246
"7409",1983,12,19,240
"7810",1983,12,20,237
"8211",1983,12,21,238
"8612",1983,12,22,235
"9013",1983,12,23,236
"9414",1983,12,24,244
"9815",1983,12,25,238
"10216",1983,12,26,249
"10617",1983,12,27,242
"11018",1983,12,28,245
"11407",1983,12,29,-99.9
"11778",1983,12,30,234
"12080",1983,12,31,237
"192",1984,1,1,241
"593",1984,1,2,236
"994",1984,1,3,236
"1395",1984,1,4,242
"1796",1984,1,5,234
"2197",1984,1,6,240
"2598",1984,1,7,270
"2999",1984,1,8,272
"3400",1984,1,9,275
"3801",1984,1,10,241
"4202",1984,1,11,258
"4603",1984,1,12,237
"5004",1984,1,13,246
"5405",1984,1,14,250
"5806",1984,1,15,245
"6207",1984,1,16,235
"6608",1984,1,17,236
"7009",1984,1,18,240
"7410",1984,1,19,240
"7811",1984,1,20,255
"8212",1984,1,21,236
"8613",1984,1,22,241
"9014",1984,1,23,246
"9415",1984,1,24,274
"9816",1984,1,25,245
"10217",1984,1,26,255
"10618",1984,1,27,242
"11019",1984,1,28,236
"11408",1984,1,29,242
"11779",1984,1,30,230
"12081",1984,1,31,236
"193",1984,2,1,245
"594",1984,2,2,246
"995",1984,2,3,242
"1396",1984,2,4,250
"1797",1984,2,5,245
"2198",1984,2,6,246
"2599",1984,2,7,250
"3000",1984,2,8,275
"3401",1984,2,9,260
"3802",1984,2,10,272
"4203",1984,2,11,250
"4604",1984,2,12,250
"5005",1984,2,13,245
"5406",1984,2,14,260
"5807",1984,2,15,238
"6208",1984,2,16,243
"6609",1984,2,17,237
"7010",1984,2,18,240
"7411",1984,2,19,239
"7812",1984,2,20,235
"8213",1984,2,21,235
"8614",1984,2,22,237
"9015",1984,2,23,226
"9416",1984,2,24,227
"9817",1984,2,25,230
"10218",1984,2,26,236
"10619",1984,2,27,245
"11020",1984,2,28,235
"11409",1984,2,29,238
"194",1984,3,1,240
"595",1984,3,2,265
"996",1984,3,3,248
"1397",1984,3,4,245
"1798",1984,3,5,241
"2199",1984,3,6,243
"2600",1984,3,7,234
"3001",1984,3,8,246
"3402",1984,3,9,242
"3803",1984,3,10,261
"4204",1984,3,11,267
"4605",1984,3,12,244
"5006",1984,3,13,229
"5407",1984,3,14,246
"5808",1984,3,15,245
"6209",1984,3,16,240
"6610",1984,3,17,242
"7011",1984,3,18,245
"7412",1984,3,19,255
"7813",1984,3,20,256
"8214",1984,3,21,242
"8615",1984,3,22,235
"9016",1984,3,23,241
"9417",1984,3,24,238
"9818",1984,3,25,240
"10219",1984,3,26,269
"10620",1984,3,27,264
"11021",1984,3,28,269
"11410",1984,3,29,250
"11780",1984,3,30,252
"12082",1984,3,31,264
"195",1984,4,1,255
"596",1984,4,2,239
"997",1984,4,3,245
"1398",1984,4,4,275
"1799",1984,4,5,266
"2200",1984,4,6,271
"2601",1984,4,7,270
"3002",1984,4,8,255
"3403",1984,4,9,265
"3804",1984,4,10,260
"4205",1984,4,11,257
"4606",1984,4,12,241
"5007",1984,4,13,246
"5408",1984,4,14,265
"5809",1984,4,15,245
"6210",1984,4,16,238
"6611",1984,4,17,250
"7012",1984,4,18,243
"7413",1984,4,19,242
"7814",1984,4,20,255
"8215",1984,4,21,247
"8616",1984,4,22,268
"9017",1984,4,23,268
"9418",1984,4,24,244
"9819",1984,4,25,236
"10220",1984,4,26,244
"10621",1984,4,27,258
"11022",1984,4,28,267
"11411",1984,4,29,245
"11781",1984,4,30,249
"196",1984,5,1,242
"597",1984,5,2,256
"998",1984,5,3,243
"1399",1984,5,4,246
"1800",1984,5,5,246
"2201",1984,5,6,245
"2602",1984,5,7,246
"3003",1984,5,8,246
"3404",1984,5,9,244
"3805",1984,5,10,267
"4206",1984,5,11,245
"4607",1984,5,12,244
"5008",1984,5,13,248
"5409",1984,5,14,243
"5810",1984,5,15,260
"6211",1984,5,16,234
"6612",1984,5,17,236
"7013",1984,5,18,254
"7414",1984,5,19,254
"7815",1984,5,20,224
"8216",1984,5,21,263
"8617",1984,5,22,255
"9018",1984,5,23,250
"9419",1984,5,24,235
"9820",1984,5,25,227
"10221",1984,5,26,242
"10622",1984,5,27,240
"11023",1984,5,28,237
"11412",1984,5,29,246
"11782",1984,5,30,251
"12083",1984,5,31,250
"197",1984,6,1,251
"598",1984,6,2,250
"999",1984,6,3,242
"1400",1984,6,4,239
"1801",1984,6,5,264
"2202",1984,6,6,230
"2603",1984,6,7,264
"3004",1984,6,8,250
"3405",1984,6,9,260
"3806",1984,6,10,259
"4207",1984,6,11,235
"4608",1984,6,12,245
"5009",1984,6,13,245
"5410",1984,6,14,240
"5811",1984,6,15,246
"6212",1984,6,16,242
"6613",1984,6,17,245
"7014",1984,6,18,255
"7415",1984,6,19,238
"7816",1984,6,20,242
"8217",1984,6,21,240
"8618",1984,6,22,243
"9019",1984,6,23,252
"9420",1984,6,24,234
"9821",1984,6,25,235
"10222",1984,6,26,242
"10623",1984,6,27,240
"11024",1984,6,28,230
"11413",1984,6,29,240
"11783",1984,6,30,231
"198",1984,7,1,234
"599",1984,7,2,235
"1000",1984,7,3,236
"1401",1984,7,4,243
"1802",1984,7,5,260
"2203",1984,7,6,247
"2604",1984,7,7,246
"3005",1984,7,8,240
"3406",1984,7,9,261
"3807",1984,7,10,246
"4208",1984,7,11,250
"4609",1984,7,12,242
"5010",1984,7,13,242
"5411",1984,7,14,231
"5812",1984,7,15,227
"6213",1984,7,16,245
"6614",1984,7,17,263
"7015",1984,7,18,244
"7416",1984,7,19,240
"7817",1984,7,20,235
"8218",1984,7,21,250
"8619",1984,7,22,235
"9020",1984,7,23,245
"9421",1984,7,24,256
"9822",1984,7,25,240
"10223",1984,7,26,234
"10624",1984,7,27,245
"11025",1984,7,28,235
"11414",1984,7,29,231
"11784",1984,7,30,238
"12084",1984,7,31,234
"199",1984,8,1,230
"600",1984,8,2,238
"1001",1984,8,3,241
"1402",1984,8,4,236
"1803",1984,8,5,228
"2204",1984,8,6,230
"2605",1984,8,7,236
"3006",1984,8,8,234
"3407",1984,8,9,262
"3808",1984,8,10,265
"4209",1984,8,11,230
"4610",1984,8,12,226
"5011",1984,8,13,240
"5412",1984,8,14,238
"5813",1984,8,15,246
"6214",1984,8,16,245
"6615",1984,8,17,270
"7016",1984,8,18,234
"7417",1984,8,19,255
"7818",1984,8,20,273
"8219",1984,8,21,266
"8620",1984,8,22,256
"9021",1984,8,23,233
"9422",1984,8,24,250
"9823",1984,8,25,230
"10224",1984,8,26,225
"10625",1984,8,27,234
"11026",1984,8,28,255
"11415",1984,8,29,237
"11785",1984,8,30,224
"12085",1984,8,31,220
"200",1984,9,1,271
"601",1984,9,2,266
"1002",1984,9,3,251
"1403",1984,9,4,246
"1804",1984,9,5,240
"2205",1984,9,6,234
"2606",1984,9,7,256
"3007",1984,9,8,241
"3408",1984,9,9,245
"3809",1984,9,10,243
"4210",1984,9,11,249
"4611",1984,9,12,231
"5012",1984,9,13,230
"5413",1984,9,14,237
"5814",1984,9,15,249
"6215",1984,9,16,236
"6616",1984,9,17,237
"7017",1984,9,18,237
"7418",1984,9,19,250
"7819",1984,9,20,244
"8220",1984,9,21,236
"8621",1984,9,22,267
"9022",1984,9,23,246
"9423",1984,9,24,240
"9824",1984,9,25,251
"10225",1984,9,26,257
"10626",1984,9,27,262
"11027",1984,9,28,250
"11416",1984,9,29,237
"11786",1984,9,30,240
"201",1984,10,1,241
"602",1984,10,2,255
"1003",1984,10,3,245
"1404",1984,10,4,235
"1805",1984,10,5,231
"2206",1984,10,6,245
"2607",1984,10,7,255
"3008",1984,10,8,261
"3409",1984,10,9,246
"3810",1984,10,10,245
"4211",1984,10,11,236
"4612",1984,10,12,271
"5013",1984,10,13,240
"5414",1984,10,14,250
"5815",1984,10,15,246
"6216",1984,10,16,231
"6617",1984,10,17,242
"7018",1984,10,18,239
"7419",1984,10,19,240
"7820",1984,10,20,242
"8221",1984,10,21,249
"8622",1984,10,22,255
"9023",1984,10,23,245
"9424",1984,10,24,245
"9825",1984,10,25,247
"10226",1984,10,26,245
"10627",1984,10,27,226
"11028",1984,10,28,220
"11417",1984,10,29,235
"11787",1984,10,30,234
"12086",1984,10,31,236
"202",1984,11,1,240
"603",1984,11,2,245
"1004",1984,11,3,235
"1405",1984,11,4,235
"1806",1984,11,5,230
"2207",1984,11,6,236
"2608",1984,11,7,243
"3009",1984,11,8,251
"3410",1984,11,9,238
"3811",1984,11,10,243
"4212",1984,11,11,231
"4613",1984,11,12,235
"5014",1984,11,13,243
"5415",1984,11,14,242
"5816",1984,11,15,243
"6217",1984,11,16,255
"6618",1984,11,17,255
"7019",1984,11,18,234
"7420",1984,11,19,225
"7821",1984,11,20,246
"8222",1984,11,21,246
"8623",1984,11,22,245
"9024",1984,11,23,230
"9425",1984,11,24,240
"9826",1984,11,25,243
"10227",1984,11,26,234
"10628",1984,11,27,250
"11029",1984,11,28,246
"11418",1984,11,29,236
"11788",1984,11,30,255
"203",1984,12,1,240
"604",1984,12,2,239
"1005",1984,12,3,244
"1406",1984,12,4,235
"1807",1984,12,5,235
"2208",1984,12,6,246
"2609",1984,12,7,235
"3010",1984,12,8,232
"3411",1984,12,9,246
"3812",1984,12,10,265
"4213",1984,12,11,245
"4614",1984,12,12,242
"5015",1984,12,13,251
"5416",1984,12,14,238
"5817",1984,12,15,250
"6218",1984,12,16,251
"6619",1984,12,17,266
"7020",1984,12,18,230
"7421",1984,12,19,244
"7822",1984,12,20,262
"8223",1984,12,21,236
"8624",1984,12,22,236
"9025",1984,12,23,245
"9426",1984,12,24,247
"9827",1984,12,25,230
"10228",1984,12,26,249
"10629",1984,12,27,273
"11030",1984,12,28,269
"11419",1984,12,29,250
"11789",1984,12,30,236
"12087",1984,12,31,245
"204",1985,1,1,256
"605",1985,1,2,242
"1006",1985,1,3,238
"1407",1985,1,4,230
"1808",1985,1,5,255
"2209",1985,1,6,236
"2610",1985,1,7,236
"3011",1985,1,8,245
"3412",1985,1,9,245
"3813",1985,1,10,243
"4214",1985,1,11,248
"4615",1985,1,12,252
"5016",1985,1,13,245
"5417",1985,1,14,244
"5818",1985,1,15,235
"6219",1985,1,16,270
"6620",1985,1,17,246
"7021",1985,1,18,252
"7422",1985,1,19,257
"7823",1985,1,20,265
"8224",1985,1,21,236
"8625",1985,1,22,235
"9026",1985,1,23,244
"9427",1985,1,24,235
"9828",1985,1,25,240
"10229",1985,1,26,235
"10630",1985,1,27,228
"11031",1985,1,28,231
"11420",1985,1,29,232
"11790",1985,1,30,238
"12088",1985,1,31,238
"205",1985,2,1,227
"606",1985,2,2,239
"1007",1985,2,3,241
"1408",1985,2,4,246
"1809",1985,2,5,236
"2210",1985,2,6,240
"2611",1985,2,7,244
"3012",1985,2,8,250
"3413",1985,2,9,245
"3814",1985,2,10,247
"4215",1985,2,11,245
"4616",1985,2,12,243
"5017",1985,2,13,244
"5418",1985,2,14,244
"5819",1985,2,15,243
"6220",1985,2,16,240
"6621",1985,2,17,253
"7022",1985,2,18,242
"7423",1985,2,19,236
"7824",1985,2,20,250
"8225",1985,2,21,240
"8626",1985,2,22,230
"9027",1985,2,23,237
"9428",1985,2,24,230
"9829",1985,2,25,231
"10230",1985,2,26,234
"10631",1985,2,27,235
"11032",1985,2,28,255
"206",1985,3,1,254
"607",1985,3,2,225
"1008",1985,3,3,233
"1409",1985,3,4,233
"1810",1985,3,5,220
"2211",1985,3,6,265
"2612",1985,3,7,267
"3013",1985,3,8,255
"3414",1985,3,9,240
"3815",1985,3,10,245
"4216",1985,3,11,235
"4617",1985,3,12,238
"5018",1985,3,13,242
"5419",1985,3,14,235
"5820",1985,3,15,240
"6221",1985,3,16,239
"6622",1985,3,17,244
"7023",1985,3,18,246
"7424",1985,3,19,245
"7825",1985,3,20,236
"8226",1985,3,21,242
"8627",1985,3,22,238
"9028",1985,3,23,240
"9429",1985,3,24,240
"9830",1985,3,25,245
"10231",1985,3,26,241
"10632",1985,3,27,255
"11033",1985,3,28,244
"11421",1985,3,29,245
"11791",1985,3,30,235
"12089",1985,3,31,255
"207",1985,4,1,230
"608",1985,4,2,235
"1009",1985,4,3,236
"1410",1985,4,4,242
"1811",1985,4,5,237
"2212",1985,4,6,241
"2613",1985,4,7,236
"3014",1985,4,8,237
"3415",1985,4,9,240
"3816",1985,4,10,245
"4217",1985,4,11,242
"4618",1985,4,12,244
"5019",1985,4,13,238
"5420",1985,4,14,251
"5821",1985,4,15,239
"6222",1985,4,16,262
"6623",1985,4,17,250
"7024",1985,4,18,246
"7425",1985,4,19,275
"7826",1985,4,20,242
"8227",1985,4,21,240
"8628",1985,4,22,238
"9029",1985,4,23,241
"9430",1985,4,24,255
"9831",1985,4,25,253
"10232",1985,4,26,271
"10633",1985,4,27,260
"11034",1985,4,28,266
"11422",1985,4,29,245
"11792",1985,4,30,246
"208",1985,5,1,249
"609",1985,5,2,246
"1010",1985,5,3,228
"1411",1985,5,4,231
"1812",1985,5,5,236
"2213",1985,5,6,233
"2614",1985,5,7,243
"3015",1985,5,8,241
"3416",1985,5,9,240
"3817",1985,5,10,242
"4218",1985,5,11,247
"4619",1985,5,12,250
"5020",1985,5,13,239
"5421",1985,5,14,235
"5822",1985,5,15,239
"6223",1985,5,16,252
"6624",1985,5,17,241
"7025",1985,5,18,244
"7426",1985,5,19,244
"7827",1985,5,20,280
"8228",1985,5,21,282
"8629",1985,5,22,282
"9030",1985,5,23,276
"9431",1985,5,24,278
"9832",1985,5,25,272
"10233",1985,5,26,264
"10634",1985,5,27,260
"11035",1985,5,28,260
"11423",1985,5,29,244
"11793",1985,5,30,246
"12090",1985,5,31,240
"209",1985,6,1,246
"610",1985,6,2,257
"1011",1985,6,3,240
"1412",1985,6,4,256
"1813",1985,6,5,250
"2214",1985,6,6,270
"2615",1985,6,7,250
"3016",1985,6,8,236
"3417",1985,6,9,275
"3818",1985,6,10,264
"4219",1985,6,11,240
"4620",1985,6,12,245
"5021",1985,6,13,236
"5422",1985,6,14,242
"5823",1985,6,15,240
"6224",1985,6,16,244
"6625",1985,6,17,246
"7026",1985,6,18,235
"7427",1985,6,19,274
"7828",1985,6,20,244
"8229",1985,6,21,238
"8630",1985,6,22,246
"9031",1985,6,23,235
"9432",1985,6,24,274
"9833",1985,6,25,240
"10234",1985,6,26,230
"10635",1985,6,27,230
"11036",1985,6,28,226
"11424",1985,6,29,236
"11794",1985,6,30,248
"210",1985,7,1,214
"611",1985,7,2,236
"1012",1985,7,3,238
"1413",1985,7,4,258
"1814",1985,7,5,238
"2215",1985,7,6,240
"2616",1985,7,7,245
"3017",1985,7,8,242
"3418",1985,7,9,212
"3819",1985,7,10,226
"4220",1985,7,11,220
"4621",1985,7,12,225
"5022",1985,7,13,236
"5423",1985,7,14,240
"5824",1985,7,15,244
"6225",1985,7,16,232
"6626",1985,7,17,240
"7027",1985,7,18,223
"7428",1985,7,19,231
"7829",1985,7,20,246
"8230",1985,7,21,240
"8631",1985,7,22,225
"9032",1985,7,23,236
"9433",1985,7,24,260
"9834",1985,7,25,240
"10235",1985,7,26,226
"10636",1985,7,27,231
"11037",1985,7,28,226
"11425",1985,7,29,235
"11795",1985,7,30,239
"12091",1985,7,31,244
"211",1985,8,1,239
"612",1985,8,2,224
"1013",1985,8,3,247
"1414",1985,8,4,240
"1815",1985,8,5,265
"2216",1985,8,6,240
"2617",1985,8,7,236
"3018",1985,8,8,245
"3419",1985,8,9,236
"3820",1985,8,10,234
"4221",1985,8,11,235
"4622",1985,8,12,235
"5023",1985,8,13,245
"5424",1985,8,14,266
"5825",1985,8,15,255
"6226",1985,8,16,235
"6627",1985,8,17,245
"7028",1985,8,18,244
"7429",1985,8,19,265
"7830",1985,8,20,266
"8231",1985,8,21,252
"8632",1985,8,22,271
"9033",1985,8,23,256
"9434",1985,8,24,250
"9835",1985,8,25,270
"10236",1985,8,26,255
"10637",1985,8,27,265
"11038",1985,8,28,242
"11426",1985,8,29,260
"11796",1985,8,30,244
"12092",1985,8,31,234
"212",1985,9,1,264
"613",1985,9,2,236
"1014",1985,9,3,240
"1415",1985,9,4,242
"1816",1985,9,5,236
"2217",1985,9,6,246
"2618",1985,9,7,230
"3019",1985,9,8,236
"3420",1985,9,9,244
"3821",1985,9,10,240
"4222",1985,9,11,234
"4623",1985,9,12,-99.9
"5024",1985,9,13,236
"5425",1985,9,14,227
"5826",1985,9,15,250
"6227",1985,9,16,236
"6628",1985,9,17,234
"7029",1985,9,18,232
"7430",1985,9,19,222
"7831",1985,9,20,236
"8232",1985,9,21,240
"8633",1985,9,22,236
"9034",1985,9,23,236
"9435",1985,9,24,236
"9836",1985,9,25,238
"10237",1985,9,26,229
"10638",1985,9,27,245
"11039",1985,9,28,232
"11427",1985,9,29,236
"11797",1985,9,30,234
"213",1985,10,1,235
"614",1985,10,2,236
"1015",1985,10,3,246
"1416",1985,10,4,244
"1817",1985,10,5,236
"2218",1985,10,6,235
"2619",1985,10,7,244
"3020",1985,10,8,235
"3421",1985,10,9,244
"3822",1985,10,10,235
"4223",1985,10,11,236
"4624",1985,10,12,236
"5025",1985,10,13,235
"5426",1985,10,14,245
"5827",1985,10,15,234
"6228",1985,10,16,250
"6629",1985,10,17,236
"7030",1985,10,18,245
"7431",1985,10,19,245
"7832",1985,10,20,250
"8233",1985,10,21,244
"8634",1985,10,22,225
"9035",1985,10,23,232
"9436",1985,10,24,225
"9837",1985,10,25,232
"10238",1985,10,26,255
"10639",1985,10,27,261
"11040",1985,10,28,238
"11428",1985,10,29,235
"11798",1985,10,30,251
"12093",1985,10,31,250
"214",1985,11,1,242
"615",1985,11,2,234
"1016",1985,11,3,238
"1417",1985,11,4,249
"1818",1985,11,5,238
"2219",1985,11,6,242
"2620",1985,11,7,240
"3021",1985,11,8,234
"3422",1985,11,9,250
"3823",1985,11,10,236
"4224",1985,11,11,240
"4625",1985,11,12,232
"5026",1985,11,13,252
"5427",1985,11,14,261
"5828",1985,11,15,236
"6229",1985,11,16,235
"6630",1985,11,17,235
"7031",1985,11,18,230
"7432",1985,11,19,242
"7833",1985,11,20,255
"8234",1985,11,21,233
"8635",1985,11,22,240
"9036",1985,11,23,240
"9437",1985,11,24,236
"9838",1985,11,25,246
"10239",1985,11,26,239
"10640",1985,11,27,255
"11041",1985,11,28,255
"11429",1985,11,29,228
"11799",1985,11,30,240
"215",1985,12,1,240
"616",1985,12,2,-99.9
"1017",1985,12,3,237
"1418",1985,12,4,236
"1819",1985,12,5,236
"2220",1985,12,6,238
"2621",1985,12,7,238
"3022",1985,12,8,226
"3423",1985,12,9,236
"3824",1985,12,10,235
"4225",1985,12,11,230
"4626",1985,12,12,230
"5027",1985,12,13,240
"5428",1985,12,14,250
"5829",1985,12,15,226
"6230",1985,12,16,236
"6631",1985,12,17,238
"7032",1985,12,18,240
"7433",1985,12,19,242
"7834",1985,12,20,256
"8235",1985,12,21,226
"8636",1985,12,22,248
"9037",1985,12,23,240
"9438",1985,12,24,244
"9839",1985,12,25,238
"10240",1985,12,26,-99.9
"10641",1985,12,27,235
"11042",1985,12,28,234
"11430",1985,12,29,240
"11800",1985,12,30,235
"12094",1985,12,31,235
"216",1986,1,1,236
"617",1986,1,2,240
"1018",1986,1,3,255
"1419",1986,1,4,235
"1820",1986,1,5,246
"2221",1986,1,6,245
"2622",1986,1,7,242
"3023",1986,1,8,240
"3424",1986,1,9,240
"3825",1986,1,10,249
"4226",1986,1,11,250
"4627",1986,1,12,244
"5028",1986,1,13,239
"5429",1986,1,14,241
"5830",1986,1,15,255
"6231",1986,1,16,240
"6632",1986,1,17,245
"7033",1986,1,18,262
"7434",1986,1,19,240
"7835",1986,1,20,254
"8236",1986,1,21,250
"8637",1986,1,22,235
"9038",1986,1,23,245
"9439",1986,1,24,264
"9840",1986,1,25,245
"10241",1986,1,26,245
"10642",1986,1,27,232
"11043",1986,1,28,230
"11431",1986,1,29,237
"11801",1986,1,30,262
"12095",1986,1,31,245
"217",1986,2,1,245
"618",1986,2,2,250
"1019",1986,2,3,246
"1420",1986,2,4,226
"1821",1986,2,5,225
"2222",1986,2,6,245
"2623",1986,2,7,245
"3024",1986,2,8,248
"3425",1986,2,9,248
"3826",1986,2,10,251
"4227",1986,2,11,242
"4628",1986,2,12,236
"5029",1986,2,13,250
"5430",1986,2,14,240
"5831",1986,2,15,240
"6232",1986,2,16,242
"6633",1986,2,17,242
"7034",1986,2,18,236
"7435",1986,2,19,235
"7836",1986,2,20,240
"8237",1986,2,21,230
"8638",1986,2,22,226
"9039",1986,2,23,240
"9440",1986,2,24,240
"9841",1986,2,25,235
"10242",1986,2,26,237
"10643",1986,2,27,230
"11044",1986,2,28,242
"218",1986,3,1,242
"619",1986,3,2,235
"1020",1986,3,3,238
"1421",1986,3,4,235
"1822",1986,3,5,243
"2223",1986,3,6,236
"2624",1986,3,7,237
"3025",1986,3,8,237
"3426",1986,3,9,242
"3827",1986,3,10,225
"4228",1986,3,11,249
"4629",1986,3,12,244
"5030",1986,3,13,225
"5431",1986,3,14,246
"5832",1986,3,15,246
"6233",1986,3,16,254
"6634",1986,3,17,245
"7035",1986,3,18,240
"7436",1986,3,19,246
"7837",1986,3,20,240
"8238",1986,3,21,236
"8639",1986,3,22,244
"9040",1986,3,23,250
"9441",1986,3,24,246
"9842",1986,3,25,236
"10243",1986,3,26,245
"10644",1986,3,27,250
"11045",1986,3,28,246
"11432",1986,3,29,245
"11802",1986,3,30,238
"12096",1986,3,31,246
"219",1986,4,1,245
"620",1986,4,2,250
"1021",1986,4,3,232
"1422",1986,4,4,226
"1823",1986,4,5,221
"2224",1986,4,6,245
"2625",1986,4,7,240
"3026",1986,4,8,244
"3427",1986,4,9,236
"3828",1986,4,10,234
"4229",1986,4,11,236
"4630",1986,4,12,247
"5031",1986,4,13,223
"5432",1986,4,14,247
"5833",1986,4,15,230
"6234",1986,4,16,225
"6635",1986,4,17,240
"7036",1986,4,18,242
"7437",1986,4,19,238
"7838",1986,4,20,244
"8239",1986,4,21,238
"8640",1986,4,22,250
"9041",1986,4,23,240
"9442",1986,4,24,238
"9843",1986,4,25,242
"10244",1986,4,26,255
"10645",1986,4,27,256
"11046",1986,4,28,246
"11433",1986,4,29,256
"11803",1986,4,30,252
"220",1986,5,1,249
"621",1986,5,2,249
"1022",1986,5,3,255
"1423",1986,5,4,256
"1824",1986,5,5,254
"2225",1986,5,6,253
"2626",1986,5,7,246
"3027",1986,5,8,246
"3428",1986,5,9,245
"3829",1986,5,10,246
"4230",1986,5,11,230
"4631",1986,5,12,227
"5032",1986,5,13,250
"5433",1986,5,14,236
"5834",1986,5,15,232
"6235",1986,5,16,234
"6636",1986,5,17,245
"7037",1986,5,18,231
"7438",1986,5,19,236
"7839",1986,5,20,225
"8240",1986,5,21,235
"8641",1986,5,22,244
"9042",1986,5,23,226
"9443",1986,5,24,238
